    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17053220E+003  -6.32875887E-021  -4.13428179E-020  -1.19999997E+001   2.79287608E-020  -4.58244824E-020   1.22819777E-020  -6.99244941E+003  -6.99244361E+003  -1.41537863E+004  -2.09558096E+002   4.00766214E-003  -2.36800852E-003   3.71042559E-002   1.19678809E+001   0.00000000E+000   1.14286416E+015   7.13576479E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17023469E+003  -1.44913772E-021  -5.85324582E-020  -1.19999997E+001  -5.40939931E-022   2.87991202E-020   3.77776694E-020  -6.99255142E+003  -6.99254547E+003  -1.41535825E+004  -2.09648100E+002   4.71288978E-003  -2.83782432E-003   3.77116563E-002   1.19673553E+001   0.00000000E+000   1.14916733E+015   7.62374559E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16993434E+003   5.94230008E-021  -5.84425437E-020  -1.19999997E+001   1.11889309E-020   5.94617129E-020   3.18484388E-020  -6.99265451E+003  -6.99264819E+003  -1.41533767E+004  -2.09738967E+002   5.36639319E-003  -3.12939883E-003   3.83248776E-002   1.19668248E+001   0.00000000E+000   1.15522517E+015   7.99816324E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16962197E+003   2.82782446E-020  -5.36175992E-020  -1.19999997E+001   5.57472170E-021  -3.48977574E-020  -9.06325254E-021  -6.99276140E+003  -6.99275535E+003  -1.41531626E+004  -2.09833471E+002   5.55165613E-003  -3.00307046E-003   3.89626404E-002   1.19662730E+001   0.00000000E+000   1.15910328E+015   7.21804685E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16931357E+003  -4.05011616E-020   5.00233340E-020  -1.19999997E+001  -8.16040558E-021  -3.46436475E-020  -1.79570985E-020  -6.99286712E+003  -6.99286096E+003  -1.41529513E+004  -2.09926772E+002   6.12848189E-003  -3.36551496E-003   3.95922924E-002   1.19657282E+001   0.00000000E+000   1.16555619E+015   6.29124558E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16900732E+003   3.70879663E-020   3.31876442E-020  -1.19999997E+001  -2.93752774E-021  -4.33680869E-020  -7.38612730E-020  -6.99297212E+003  -6.99296583E+003  -1.41527414E+004  -2.10019427E+002   6.79676844E-003  -3.79338884E-003   4.02175823E-002   1.19651872E+001   0.00000000E+000   1.17182486E+015   6.65126530E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16869322E+003  -2.51126244E-020   5.27011658E-020  -1.19999997E+001  -3.24367503E-021   1.00966327E-019  -2.57498016E-020  -6.99307887E+003  -6.99307433E+003  -1.41525262E+004  -2.10114457E+002   7.09588863E-003  -3.35211667E-003   4.08588957E-002   1.19646323E+001   0.00000000E+000   1.17666759E+015   7.00551299E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16838075E+003   1.49138183E-020  -8.05802130E-020  -1.19999997E+001  -7.04414085E-021  -4.81961747E-020  -3.04084828E-020  -6.99318611E+003  -6.99318121E+003  -1.41523120E+004  -2.10208996E+002   6.92718386E-003  -3.95978442E-003   4.14968972E-002   1.19640804E+001   0.00000000E+000   1.18375031E+015   5.60157186E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16806602E+003  -1.72917144E-020   5.99896196E-020  -1.19999997E+001   8.82132030E-021  -2.65968345E-020   1.09775470E-019  -6.99329440E+003  -6.99328862E+003  -1.41520964E+004  -2.10304222E+002   8.16977700E-003  -3.96899600E-003   4.21395397E-002   1.19635244E+001   0.00000000E+000   1.18999330E+015   4.86779295E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16775312E+003   2.38461281E-020  -7.78113913E-020  -1.19999997E+001   1.05726504E-020   5.16690098E-021  -6.35274710E-020  -6.99340182E+003  -6.99339562E+003  -1.41518819E+004  -2.10398892E+002   8.77077005E-003  -4.56161331E-003   4.27784252E-002   1.19629717E+001   0.00000000E+000   1.19673384E+015   3.90670227E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16743728E+003  -4.75273165E-020  -5.97686796E-020  -1.19999997E+001   1.01218059E-020   3.94717353E-020   5.59041745E-021  -6.99351018E+003  -6.99350372E+003  -1.41516655E+004  -2.10494456E+002   9.64777431E-003  -4.97216049E-003   4.34233489E-002   1.19624137E+001   0.00000000E+000   1.20304920E+015   3.70032033E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16711880E+003   2.05237572E-020   4.59850382E-020  -1.19999997E+001  -1.70710226E-020   3.60836036E-020   1.07827294E-019  -6.99361919E+003  -6.99361298E+003  -1.41514472E+004  -2.10590819E+002   1.05794301E-002  -5.35923295E-003   4.40736627E-002   1.19618511E+001   0.00000000E+000   1.20895973E+015   3.28244093E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16679751E+003  -3.67821576E-020   2.80487847E-020  -1.19999997E+001   4.18973029E-020  -4.82808780E-020   4.92973175E-020  -6.99372952E+003  -6.99372284E+003  -1.41512270E+004  -2.10688034E+002   1.11196329E-002  -5.44065179E-003   4.47297216E-002   1.19612836E+001   0.00000000E+000   1.21552813E+015   2.69458275E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16647741E+003  -1.18996549E-020   5.97001063E-020  -1.19999997E+001  -1.04184238E-020   1.45689667E-020  -5.87840865E-020  -6.99383887E+003  -6.99383287E+003  -1.41510076E+004  -2.10784888E+002   1.21288077E-002  -5.70822618E-003   4.53833503E-002   1.19607182E+001   0.00000000E+000   1.22201369E+015   2.72114944E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16615408E+003  -1.62128227E-020  -1.93659525E-021  -1.19999997E+001  -1.19646868E-020  -4.43845264E-020  -1.67712524E-020  -6.99394957E+003  -6.99394376E+003  -1.41507860E+004  -2.10882724E+002   1.27218696E-002  -6.12568057E-003   4.60436037E-002   1.19601470E+001   0.00000000E+000   1.22908207E+015   2.25490439E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16582676E+003  -4.70487098E-020  -3.33526668E-020  -1.19999997E+001  -2.15488873E-020   1.00796921E-019  -1.27901975E-019  -6.99406176E+003  -6.99405592E+003  -1.41505617E+004  -2.10981767E+002   1.35638290E-002  -6.69540746E-003   4.67120108E-002   1.19595688E+001   0.00000000E+000   1.23540835E+015   2.24540848E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16549758E+003  -1.84624231E-020   3.52229221E-020  -1.19999997E+001  -8.05514167E-021  -7.30142401E-020  -5.59041745E-020  -6.99417483E+003  -6.99416845E+003  -1.41503361E+004  -2.11081374E+002   1.36403160E-002  -7.06125233E-003   4.73842104E-002   1.19589873E+001   0.00000000E+000   1.24193614E+015   1.85727509E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16516493E+003  -1.71510110E-020   1.65613139E-020  -1.19999997E+001   5.55018287E-021   6.35274710E-020   8.67361738E-020  -6.99428892E+003  -6.99428236E+003  -1.41501081E+004  -2.11182034E+002   1.47812961E-002  -7.83491937E-003   4.80635260E-002   1.19583997E+001   0.00000000E+000   1.24778938E+015   1.97997792E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16483082E+003   6.62596486E-021  -2.76524824E-020  -1.19999997E+001   1.47174973E-020   5.35324823E-020  -4.77726582E-020  -6.99440334E+003  -6.99439694E+003  -1.41498791E+004  -2.11283136E+002   1.56169521E-002  -8.63265266E-003   4.87458209E-002   1.19578095E+001   0.00000000E+000   1.25431578E+015   2.08951240E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16449492E+003  -9.32588238E-021   6.46778311E-020  -1.19999997E+001  -2.20388936E-020  -7.13201742E-020   2.23616698E-020  -6.99451862E+003  -6.99451189E+003  -1.41496489E+004  -2.11384781E+002   1.59582613E-002  -9.07720236E-003   4.94317795E-002   1.19572161E+001   0.00000000E+000   1.26066387E+015   1.77464781E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16415037E+003  -1.93729008E-020   5.91201700E-020  -1.19999997E+001   1.90033889E-021  -2.43945489E-020  -4.40457133E-020  -6.99463556E+003  -6.99463111E+003  -1.41494127E+004  -2.11489046E+002   1.68795573E-002  -9.90919214E-003   5.01354224E-002   1.19566075E+001   0.00000000E+000   1.26580757E+015   1.90328857E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16380451E+003   6.39493332E-022  -2.94457273E-020  -1.19999997E+001   2.18672950E-021   6.94567017E-020  -2.71050543E-020  -6.99475355E+003  -6.99475019E+003  -1.41491756E+004  -2.11593709E+002   1.66613985E-002  -1.05656122E-002   5.08417527E-002   1.19559966E+001   0.00000000E+000   1.27121890E+015   1.93253032E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16345208E+003  -6.13642283E-020   1.09443440E-020  -1.19999997E+001   2.16543735E-020   2.95614499E-020  -4.94667241E-020  -6.99487297E+003  -6.99487234E+003  -1.41489341E+004  -2.11700363E+002   1.61622096E-002  -1.15851610E-002   5.15615120E-002   1.19553740E+001   0.00000000E+000   1.27644644E+015   2.05964192E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16309934E+003  -1.13647172E-020   2.74965589E-020  -1.19999997E+001   4.42952633E-021   1.10791910E-019  -9.36818440E-020  -6.99499577E+003  -6.99499132E+003  -1.41486923E+004  -2.11807111E+002   1.59621578E-002  -1.19333921E-002   5.22819061E-002   1.19547509E+001   0.00000000E+000   1.28185899E+015   2.17939966E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16275000E+003  -1.14220408E-020   8.67990395E-020  -1.19999997E+001  -1.33481515E-020   1.50771865E-020  -7.71647015E-020  -6.99511603E+003  -6.99511054E+003  -1.41484528E+004  -2.11912834E+002   1.53982918E-002  -1.22236931E-002   5.29953793E-002   1.19541338E+001   0.00000000E+000   1.28778400E+015   2.20215261E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16240095E+003  -1.99988284E-020   3.85430597E-020  -1.19999997E+001  -2.45327087E-020  -3.11708125E-020   4.81961747E-020  -6.99523562E+003  -6.99523021E+003  -1.41482135E+004  -2.12018469E+002   1.57244660E-002  -1.26331074E-002   5.37082642E-002   1.19535172E+001   0.00000000E+000   1.29407051E+015   2.31616921E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16204782E+003  -8.52500611E-021  -1.20048722E-020  -1.19999997E+001  -1.91525683E-020   4.50621528E-020  -3.10861092E-020  -6.99535600E+003  -6.99535190E+003  -1.41479715E+004  -2.12125341E+002   1.60544861E-002  -1.39351520E-002   5.44295019E-002   1.19528934E+001   0.00000000E+000   1.30007324E+015   2.13524292E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16169270E+003   3.86866582E-020  -1.86751740E-020  -1.19999997E+001   1.53937795E-021   4.30292737E-020   9.06325254E-020  -6.99547736E+003  -6.99547397E+003  -1.41477280E+004  -2.12232816E+002   1.64077284E-002  -1.49316111E-002   5.51548070E-002   1.19522661E+001   0.00000000E+000   1.30410648E+015   1.98475524E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16133533E+003   1.58495250E-020  -4.50531365E-020  -1.19999997E+001  -5.85693246E-021   5.00172955E-020   3.34578014E-020  -6.99560001E+003  -6.99559630E+003  -1.41474831E+004  -2.12340975E+002   1.61586154E-002  -1.51619765E-002   5.58847247E-002   1.19516349E+001   0.00000000E+000   1.30712631E+015   1.74116902E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16097656E+003  -7.68392886E-021   5.92307641E-020  -1.19999997E+001  -4.13076317E-020  -4.40880649E-020  -9.18183715E-020  -6.99572270E+003  -6.99571955E+003  -1.41472371E+004  -2.12449558E+002   1.62233072E-002  -1.51870035E-002   5.66175007E-002   1.19510011E+001   0.00000000E+000   1.31084678E+015   1.43207226E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16061156E+003  -3.34207437E-020  -4.91938372E-020  -1.19999997E+001   4.06902551E-021  -6.69367787E-020   7.96634487E-020  -6.99584720E+003  -6.99584528E+003  -1.41469869E+004  -2.12560030E+002   1.71610000E-002  -1.69064055E-002   5.73630363E-002   1.19503564E+001   0.00000000E+000   1.31578366E+015   1.29880009E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16013876E+003   2.65932777E-020   1.77779312E-020  -1.19999997E+001   1.66034536E-020   3.35425047E-020  -1.31798327E-019  -6.99600768E+003  -6.99600893E+003  -1.41466628E+004  -2.12703131E+002   2.05691616E-002  -1.21512259E-002   5.83287599E-002   1.19495212E+001   0.00000000E+000   1.32515861E+015   1.21583989E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15970597E+003   2.96768416E-020  -5.33550520E-020  -1.19999997E+001  -2.42254628E-020   1.09944877E-019  -7.03037346E-021  -6.99615843E+003  -6.99615488E+003  -1.41463661E+004  -2.12834128E+002   1.70875652E-002  -1.64574440E-002   5.92127936E-002   1.19487567E+001   0.00000000E+000   1.33130776E+015   1.45070207E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15935847E+003  -3.80414573E-020  -7.42859475E-020  -1.19999997E+001  -1.47731045E-020  -3.30766366E-020   1.72794721E-020  -6.99627701E+003  -6.99627455E+003  -1.41461278E+004  -2.12939309E+002   1.72749462E-002  -1.63203921E-002   5.99226166E-002   1.19481428E+001   0.00000000E+000   1.33062800E+015   1.11272821E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15901126E+003   2.50720098E-020   5.72668719E-020  -1.19999997E+001  -1.37720454E-020   5.36171856E-020  -1.23539755E-019  -6.99639591E+003  -6.99639368E+003  -1.41458898E+004  -2.13044403E+002   1.75516385E-002  -1.65252053E-002   6.06318473E-002   1.19475295E+001   0.00000000E+000   1.33319219E+015   1.20115756E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15866300E+003   3.29136820E-020  -6.63145734E-020  -1.19999997E+001   1.28385721E-020  -6.16639986E-020  -9.95263713E-020  -6.99651509E+003  -6.99651327E+003  -1.41456510E+004  -2.13149817E+002   1.77343097E-002  -1.68177492E-002   6.13432406E-002   1.19469144E+001   0.00000000E+000   1.33777363E+015   1.33049011E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15827642E+003   4.72794931E-020   6.98831133E-020  -1.19999997E+001   1.65165273E-020   5.88687898E-020  -1.04777976E-019  -6.99664399E+003  -6.99664941E+003  -1.41453860E+004  -2.13266832E+002   1.99505585E-002  -1.56402614E-002   6.21329311E-002   1.19462315E+001   0.00000000E+000   1.33421294E+015   1.46486401E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15784727E+003  -4.28908864E-020  -1.28567855E-020  -1.19999997E+001   3.28019751E-020   2.18958017E-020   6.28921963E-020  -6.99678952E+003  -6.99679813E+003  -1.41450917E+004  -2.13396736E+002   2.16684395E-002  -2.01570788E-002   6.30096224E-002   1.19454734E+001   0.00000000E+000   1.31522991E+015   1.67952389E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15747339E+003  -5.15192074E-020  -5.04595890E-020  -1.19999997E+001  -8.43601182E-021  -2.10064171E-020  -1.18245799E-019  -6.99691639E+003  -6.99692759E+003  -1.41448354E+004  -2.13509911E+002   2.41340011E-002  -1.81166250E-002   6.37733918E-002   1.19448130E+001   0.00000000E+000   1.31089500E+015   1.75518213E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15709970E+003  -2.00143794E-020  -7.79549071E-020  -1.19999997E+001  -3.73460673E-021  -8.98701957E-020  -1.22735074E-019  -6.99704481E+003  -6.99705540E+003  -1.41445792E+004  -2.13623032E+002   2.23218071E-002  -1.98428306E-002   6.45367900E-002   1.19441529E+001   0.00000000E+000   1.30919093E+015   1.89737278E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15675309E+003   4.23716651E-020   7.57788431E-020  -1.19999997E+001   1.06454733E-020   4.54856693E-020  -4.47445154E-020  -6.99716418E+003  -6.99717368E+003  -1.41443415E+004  -2.13727956E+002   2.12935480E-002  -2.13114582E-002   6.52448782E-002   1.19435406E+001   0.00000000E+000   1.31172390E+015   2.11084880E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15641315E+003   2.36595989E-020   9.93073339E-020  -1.19999997E+001  -3.51153938E-020  -1.02893327E-019  -6.92661193E-020  -6.99728108E+003  -6.99728987E+003  -1.41441084E+004  -2.13830863E+002   2.11446740E-002  -2.13875695E-002   6.59393478E-002   1.19429402E+001   0.00000000E+000   1.31565135E+015   2.25147711E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15607301E+003   5.81403746E-020  -1.95496693E-020  -1.19999997E+001   1.85268191E-020   8.02563718E-021  -1.43826194E-019  -6.99739792E+003  -6.99740625E+003  -1.41438752E+004  -2.13933832E+002   2.12708471E-002  -2.15103649E-002   6.66342392E-002   1.19423393E+001   0.00000000E+000   1.31955280E+015   2.46456909E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15573115E+003   7.90047648E-020  -4.83857645E-020  -1.19999997E+001   3.36936668E-020  -8.19186739E-020  -8.92137452E-020  -6.99751560E+003  -6.99752299E+003  -1.41436408E+004  -2.14037325E+002   2.09494570E-002  -2.15278398E-002   6.73326641E-002   1.19417355E+001   0.00000000E+000   1.32378684E+015   2.62534232E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15538938E+003  -5.43677692E-020   6.45498663E-021  -1.19999997E+001  -2.90776836E-020  -6.54544710E-020  -5.34901306E-020  -6.99763307E+003  -6.99763987E+003  -1.41434064E+004  -2.14140789E+002   2.09858520E-002  -2.16203859E-002   6.80308990E-002   1.19411318E+001   0.00000000E+000   1.32793829E+015   2.83727407E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15501294E+003  -1.95889604E-020   1.14309826E-019  -1.19999997E+001   1.82455312E-020   1.21337470E-019   3.92599771E-020  -6.99776197E+003  -6.99776910E+003  -1.41431483E+004  -2.14254753E+002   2.11898492E-002  -2.02340490E-002   6.87999802E-002   1.19404668E+001   0.00000000E+000   1.32665966E+015   3.03530410E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15462987E+003  -4.88836445E-020  -6.19785753E-020  -1.19999997E+001  -1.04761287E-020  -1.44059129E-019   1.43826194E-019  -6.99789248E+003  -6.99790127E+003  -1.41428856E+004  -2.14370727E+002   2.33072305E-002  -2.33532929E-002   6.95826625E-002   1.19397902E+001   0.00000000E+000   1.31768943E+015   3.25796712E+012   1.00000000E-014   1.15000000E-012
