   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.26301199E+003   2.70833584E+003   2.61771418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79896768E+003   1.72406852E+003   2.79418983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.26297857E+003   2.72440689E+003   2.60976831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80113113E+003   1.67259340E+003   2.79387965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.27227769E+003   2.71675152E+003   2.61920791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80180550E+003   1.71554227E+003   2.79803417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.34162003E+003   2.70879651E+003   2.61323627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80238804E+003   1.71510465E+003   2.79733497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.31589895E+003   2.70715089E+003   2.61066168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79335651E+003   1.69822028E+003   2.79045666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.26010892E+003   2.70734653E+003   2.60851832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79426773E+003   1.69930844E+003   2.79519407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.27565312E+003   2.72892402E+003   2.61089287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79511880E+003   1.67916239E+003   2.79246643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.33064363E+003   2.72233605E+003   2.59938848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78077069E+003   1.65920687E+003   2.78726717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.32466289E+003   2.72447498E+003   2.59856286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78038043E+003   1.68842752E+003   2.77861757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.32759605E+003   2.72373968E+003   2.59891519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78094431E+003   1.67871804E+003   2.79440621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.28963358E+003   2.72163771E+003   2.60115077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78454086E+003   1.70862808E+003   2.79271011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.36953194E+003   2.69633276E+003   2.59784473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76270138E+003   1.70930202E+003   2.80156368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.36533194E+003   2.71800095E+003   2.59525548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76253415E+003   1.68962407E+003   2.79931550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.36834290E+003   2.70643678E+003   2.59206609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76365204E+003   1.69930786E+003   2.81596107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.38305883E+003   2.70681141E+003   2.60114836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76352440E+003   1.70798697E+003   2.81019836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.36466543E+003   2.71084142E+003   2.60480287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76630941E+003   1.70243424E+003   2.81206851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.37130833E+003   2.72282494E+003   2.60692429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76569219E+003   1.71615488E+003   2.81601594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.37072054E+003   2.70218191E+003   2.60168211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76415546E+003   1.71011760E+003   2.81430032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.41899096E+003   2.73310377E+003   2.62170438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77030320E+003   1.72546220E+003   2.81497122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.31282954E+003   2.75299445E+003   2.61677925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76991895E+003   1.71921533E+003   2.81727161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.37630490E+003   2.75424763E+003   2.61033355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77023567E+003   1.73478386E+003   2.82010343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.39071886E+003   2.75269233E+003   2.61457453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77144431E+003   1.69122563E+003   2.82174661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.29077068E+003   2.75858896E+003   2.62337642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78473480E+003   1.64897756E+003   2.82663839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.36124817E+003   2.75545597E+003   2.61436223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75032382E+003   1.64296116E+003   2.80507529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.37054885E+003   2.76170416E+003   2.60420348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74055748E+003   1.69096884E+003   2.80811706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.35909164E+003   2.73439482E+003   2.60192891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74012384E+003   1.67252891E+003   2.80858109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.30954393E+003   2.75320305E+003   2.60552569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74427329E+003   1.66472362E+003   2.80853077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.34003226E+003   2.74036990E+003   2.60271204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74345563E+003   1.68275713E+003   2.80828832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.33745504E+003   2.75409210E+003   2.61082611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74772567E+003   1.63690231E+003   2.80883609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.30665821E+003   2.73879341E+003   2.60497196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74756602E+003   1.55259108E+003   2.80259111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.30180021E+003   2.75818017E+003   2.59959211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74992990E+003   1.50955312E+003   2.80909930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.32303522E+003   2.74796777E+003   2.60495736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74686406E+003   1.45415395E+003   2.80859781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.30288568E+003   2.76224855E+003   2.60603700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75150667E+003   1.52946549E+003   2.80189065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.30942018E+003   2.74984900E+003   2.60985077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75209146E+003   1.59534711E+003   2.80816729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.31723834E+003   2.76283673E+003   2.59625717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74096252E+003   1.61100111E+003   2.80406442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.29345873E+003   2.73956553E+003   2.60054705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75000801E+003   1.64946730E+003   2.80772343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.32045929E+003   2.75435222E+003   2.60336660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75745761E+003   1.66949694E+003   2.80659342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.28159936E+003   2.73021928E+003   2.59078944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73908152E+003   1.59960459E+003   2.80299068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.29611977E+003   2.74856770E+003   2.59299574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73489296E+003   1.65919315E+003   2.80641917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.23312639E+003   2.73328913E+003   2.59737889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74228175E+003   1.62733337E+003   2.80732140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.20973320E+003   2.74522887E+003   2.59467518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72995901E+003   1.60880441E+003   2.81291375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.19870006E+003   2.73393029E+003   2.59469860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73434960E+003   1.56852502E+003   2.81496292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.30251868E+003   2.74918955E+003   2.60510529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73560404E+003   1.65113516E+003   2.82700578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.28709044E+003   2.74749604E+003   2.59774079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75999904E+003   1.55551277E+003   2.82601062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.23513057E+003   2.75118787E+003   2.60797226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77604277E+003   1.60381221E+003   2.82662757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.33181466E+003   2.70754053E+003   2.60093543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75857829E+003   1.68713144E+003   2.82696446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.32030446E+003   2.72790084E+003   2.58744694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75415901E+003   1.65456426E+003   2.82866274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.18307072E+003   2.72798532E+003   2.60548326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75904301E+003   1.70629688E+003   2.82895851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.16436656E+003   2.75368379E+003   2.60313530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75971308E+003   1.65889849E+003   2.82797476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.18632448E+003   2.73810063E+003   2.57699795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75807579E+003   1.61128596E+003   2.80755575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.18997220E+003   2.75670292E+003   2.55795684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77181849E+003   1.56411390E+003   2.80513754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.20318078E+003   2.72271776E+003   2.56313229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75951237E+003   1.52287287E+003   2.79965766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.30973167E+003   2.72529954E+003   2.54886771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76097798E+003   1.55379955E+003   2.80593969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.29770864E+003   2.72296705E+003   2.56348170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76274498E+003   1.51518721E+003   2.80636940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.14855591E+003   2.70483458E+003   2.56869260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76365776E+003   1.52161766E+003   2.80582095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.27083768E+003   2.70436981E+003   2.54877613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78380012E+003   1.53965045E+003   2.79266242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.20937205E+003   2.72622206E+003   2.57814743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78124870E+003   1.52421118E+003   2.80935198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.19532881E+003   2.71784075E+003   2.57980956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78354599E+003   1.48604195E+003   2.79987818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.24099280E+003   2.68175705E+003   2.57000603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76549590E+003   1.50499526E+003   2.80921546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.22616538E+003   2.69426212E+003   2.55548057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75161616E+003   1.50088825E+003   2.80863542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.19480566E+003   2.68213956E+003   2.56309090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75790722E+003   1.51732642E+003   2.80955888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.18103942E+003   2.71128124E+003   2.55349317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76728251E+003   1.49886545E+003   2.81228964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.25358836E+003   2.72326526E+003   2.56867429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77527903E+003   1.50726465E+003   2.81253431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.11667901E+003   2.70986543E+003   2.56855123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77280005E+003   1.43005132E+003   2.80901762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.07022362E+003   2.73436206E+003   2.55465619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76955210E+003   1.43404106E+003   2.81583427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.15403507E+003   2.73047378E+003   2.57038997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77004437E+003   1.40628249E+003   2.81052628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.13663499E+003   2.72181821E+003   2.57479206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77202927E+003   1.40145730E+003   2.81603492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.12926640E+003   2.70054533E+003   2.57740929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78198049E+003   1.36758420E+003   2.81127907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.01877022E+003   2.71391188E+003   2.56778878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77533845E+003   1.37985793E+003   2.81632065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.02843112E+003   2.72938085E+003   2.57957675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77138342E+003   1.29971038E+003   2.81181434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   9.71151272E+002   2.72258054E+003   2.55224966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77927969E+003   1.35433729E+003   2.81641876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   9.53214295E+002   2.71545204E+003   2.58398891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77425774E+003   1.33908628E+003   2.81086521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.05359744E+003   2.71443466E+003   2.56992665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76934458E+003   1.40195272E+003   2.81469894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   9.46664585E+002   2.69763392E+003   2.53503949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77173776E+003   1.34435590E+003   2.78654263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   8.91679135E+002   2.69334860E+003   2.53036277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76994831E+003   1.30349259E+003   2.79781672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.10425282E+003   2.69205762E+003   2.50130585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75966099E+003   1.36501854E+003   2.78892617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.00360828E+003   2.68496972E+003   2.53753325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75891553E+003   1.30367532E+003   2.78332425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.01077740E+003   2.67426953E+003   2.52408752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74959986E+003   1.29939176E+003   2.78849924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   9.94654104E+002   2.69009053E+003   2.52473169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75108085E+003   1.39585178E+003   2.78902899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.02164010E+003   2.68988155E+003   2.52830221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75006587E+003   1.35014467E+003   2.78976788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   9.89567478E+002   2.69125040E+003   2.51975702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76334364E+003   1.39383932E+003   2.78674037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.06980691E+003   2.69250829E+003   2.53855303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77063891E+003   1.31451694E+003   2.78992723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.06166269E+003   2.67922288E+003   2.52310881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76351917E+003   1.34448094E+003   2.79562921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.04225555E+003   2.69344075E+003   2.51036128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76391561E+003   1.40486561E+003   2.79614385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.09885248E+003   2.68998673E+003   2.52190925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76330229E+003   1.40524574E+003   2.79538382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.09895274E+003   2.69154895E+003   2.51923106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76368303E+003   1.41963716E+003   2.79544229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.11597309E+003   2.66961196E+003   2.52932234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74896027E+003   1.36054603E+003   2.78771327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.13404354E+003   2.65297514E+003   2.52602716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75365613E+003   1.38308135E+003   2.78562555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.06109878E+003   2.66590011E+003   2.52988069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75102222E+003   1.43113308E+003   2.78555852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.02705682E+003   2.67682455E+003   2.54119942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74097386E+003   1.39316696E+003   2.77970959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.02758985E+003   2.67469918E+003   2.55127654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73099190E+003   1.42719779E+003   2.78478033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.06604707E+003   2.67714350E+003   2.56213612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73262039E+003   1.34930018E+003   2.78103495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.04153270E+003   2.65883053E+003   2.55043767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73551165E+003   1.41380306E+003   2.77976735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   9.95962447E+002   2.68874520E+003   2.54781732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72345413E+003   1.43363505E+003   2.78260964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.04842752E+003   2.69062859E+003   2.56947386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76433137E+003   1.37529842E+003   2.78521141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.05233635E+003   2.67933253E+003   2.56057074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74295455E+003   1.46373643E+003   2.77011963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.04113661E+003   2.69224941E+003   2.57988254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75837518E+003   1.40609972E+003   2.77004538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.07241224E+003   2.68484622E+003   2.53749240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74824251E+003   1.37624035E+003   2.74715683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.07169037E+003   2.69538825E+003   2.52278074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73020367E+003   1.39193055E+003   2.74754212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.18217689E+003   2.69664946E+003   2.53957545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74283941E+003   1.41634557E+003   2.75317371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.15400312E+003   2.69597215E+003   2.54386913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73773689E+003   1.40042385E+003   2.74706863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.13131610E+003   2.69460275E+003   2.56132351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73043735E+003   1.45203795E+003   2.74743081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.13192843E+003   2.70036547E+003   2.56503647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75276328E+003   1.45641932E+003   2.74524092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.21663524E+003   2.68742527E+003   2.54120796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75289764E+003   1.39238829E+003   2.75328853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.18450927E+003   2.69539647E+003   2.53239837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75161714E+003   1.39455573E+003   2.75175929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.16927163E+003   2.69256936E+003   2.53565016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75189857E+003   1.45292047E+003   2.75159549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.29443771E+003   2.69963792E+003   2.52306874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75235809E+003   1.47789267E+003   2.74968309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.18399997E+003   2.70144363E+003   2.52330836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75387567E+003   1.49053357E+003   2.75173161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.17473868E+003   2.70277575E+003   2.53595136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75300380E+003   1.49133654E+003   2.74732499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.16166751E+003   2.70174862E+003   2.54826903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74769467E+003   1.50058875E+003   2.74091368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.15378756E+003   2.70126589E+003   2.55205457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74408428E+003   1.43209341E+003   2.74026166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.14596632E+003   2.68270967E+003   2.53245194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74447237E+003   1.45217408E+003   2.73931485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.15209382E+003   2.70484003E+003   2.53460563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74906699E+003   1.44960734E+003   2.73207675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.14564272E+003   2.70404658E+003   2.52903065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74859552E+003   1.43928936E+003   2.73106754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.20284717E+003   2.70779428E+003   2.52264183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74448812E+003   1.48031411E+003   2.73016478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.21399878E+003   2.69653676E+003   2.50535464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74494797E+003   1.40167720E+003   2.72048856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.22724398E+003   2.70394324E+003   2.52653845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74600212E+003   1.36072956E+003   2.70762969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.15541989E+003   2.68927451E+003   2.50353802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73650266E+003   1.38573236E+003   2.70321923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.15032919E+003   2.69609583E+003   2.50923605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72778048E+003   1.38678640E+003   2.69046190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.18538084E+003   2.69658594E+003   2.50908665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72866200E+003   1.51417503E+003   2.69467479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.18462840E+003   2.69659367E+003   2.49569978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72722654E+003   1.41251527E+003   2.69028845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.15838021E+003   2.68215662E+003   2.48617146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73594447E+003   1.48217061E+003   2.69140037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.12644332E+003   2.66159933E+003   2.50611650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73243075E+003   1.46971393E+003   2.69315731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.15940108E+003   2.64044603E+003   2.50734751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73973662E+003   1.46760042E+003   2.67320047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.18861011E+003   2.62641024E+003   2.50809144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74366262E+003   1.48834288E+003   2.67961639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
