   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18640161E+001   1.00002269E+000   1.60234492E-001   1.19999997E+001   0.00000000E+000   3.79600421E-021   2.23473182E-020  -1.19999997E+001  -3.02080802E-020  -1.02999206E-019  -3.25260652E-020   4.93441128E-002   4.15113639E-002  -9.08551960E-002   4.54278070E-002  -1.19931398E-002   1.20204976E-002
     256       1     1.18635616E+001   1.00002269E+000   1.60771960E-001   1.19999997E+001   0.00000000E+000   2.15318009E-020   2.02241317E-020  -1.19999997E+001   4.22571833E-020   1.02999206E-019   4.87890978E-020   4.95021575E-002   4.16577105E-002  -9.11595866E-002   4.55800031E-002  -1.20286911E-002   1.20705821E-002
     257       1     1.18631070E+001   1.00002269E+000   1.61307118E-001   1.19999997E+001   0.00000000E+000  -7.51222685E-020  -7.75823036E-021  -1.19999997E+001  -2.30012407E-020   8.13151629E-020  -1.24683250E-019   4.96687236E-002   4.17955183E-002  -9.14639611E-002   4.57321911E-002  -1.20694023E-002   1.21026123E-002
     258       1     1.18626718E+001   1.00002269E+000   1.61819440E-001   1.19999997E+001   0.00000000E+000   3.23203195E-020  -8.56564136E-021  -1.19999997E+001  -1.52298196E-019  -3.79470760E-020  -1.13841228E-019   4.98286160E-002   4.19270699E-002  -9.17554047E-002   4.58779137E-002  -1.21039519E-002   1.21371144E-002
     259       1     1.18622241E+001   1.00002269E+000   1.62346992E-001   1.19999997E+001   0.00000000E+000   2.34449042E-020  -2.78098846E-020  -1.19999997E+001  -6.44063003E-020   1.30104261E-019  -5.42101086E-020   4.99957449E-002   4.20597053E-002  -9.20551688E-002   4.60277966E-002  -1.21432414E-002   1.21706713E-002
     260       1     1.18617805E+001   1.00002269E+000   1.62868284E-001   1.19999997E+001   0.00000000E+000  -5.19969869E-021  -4.58723348E-022  -1.19999997E+001  -1.92437934E-020  -2.16840434E-020   1.40946282E-019   5.01587914E-002   4.21937331E-002  -9.23522431E-002   4.61763344E-002  -1.21759558E-002   1.22041826E-002
     261       1     1.18613401E+001   1.00002269E+000   1.63386163E-001   1.19999997E+001   0.00000000E+000   8.66836685E-021   2.77251089E-020  -1.19999997E+001  -1.76322957E-020  -8.67361738E-020   5.42101086E-021   5.03204932E-002   4.23268961E-002  -9.26471076E-002   4.63237674E-002  -1.22107191E-002   1.22372641E-002
     262       1     1.18609017E+001   1.00002269E+000   1.63903465E-001   1.19999997E+001   0.00000000E+000  -3.65197397E-020  -9.91671681E-021  -1.19999997E+001  -9.71808490E-021  -3.25260652E-020   7.04731412E-020   5.04787058E-002   4.24623128E-002  -9.29407367E-002   4.64705828E-002  -1.22503922E-002   1.22731664E-002
     263       1     1.18604644E+001   1.00002268E+000   1.64418637E-001   1.19999997E+001   0.00000000E+000  -4.26214530E-020   4.74228642E-020  -1.19999997E+001  -6.21526581E-021  -7.04731412E-020  -7.58941521E-020   5.06393369E-002   4.25944677E-002  -9.32335234E-002   4.66169765E-002  -1.22873489E-002   1.23077542E-002
     264       1     1.18600229E+001   1.00002268E+000   1.64938372E-001   1.19999997E+001   0.00000000E+000  -2.88953575E-021  -5.46872936E-020  -1.19999997E+001  -3.34139815E-020  -5.42101086E-021   3.25260652E-020   5.08019574E-002   4.27275551E-002  -9.35292313E-002   4.67648312E-002  -1.23239275E-002   1.23407304E-002
     265       1     1.18595822E+001   1.00002268E+000   1.65457756E-001   1.19999997E+001   0.00000000E+000   9.20038667E-020   3.48040379E-021  -1.19999997E+001  -7.27816058E-020  -2.16840434E-020  -5.42101086E-020   5.09625360E-002   4.28621224E-002  -9.38243769E-002   4.69124049E-002  -1.23621862E-002   1.23752978E-002
     266       1     1.18591338E+001   1.00002268E+000   1.65987187E-001   1.19999997E+001   0.00000000E+000   1.16700295E-020   3.58996386E-022  -1.19999997E+001   5.04510807E-020  -1.62630326E-020   4.33680869E-020   5.11269832E-002   4.29979527E-002  -9.41246541E-002   4.70625444E-002  -1.24000923E-002   1.24156615E-002
     267       1     1.18586855E+001   1.00002268E+000   1.66511102E-001   1.19999997E+001   0.00000000E+000   3.18926723E-020   9.45859110E-020  -1.19999997E+001  -5.25193515E-021   1.62630326E-020   0.00000000E+000   5.13007850E-002   4.31243319E-002  -9.44248365E-002   4.72126379E-002  -1.24255390E-002   1.24415032E-002
     268       1     1.18582319E+001   1.00002268E+000   1.67043768E-001   1.19999997E+001   0.00000000E+000  -1.57866696E-020   7.25683070E-020  -1.19999997E+001   2.17879192E-020  -1.78893358E-019   3.25260652E-020   5.14665282E-002   4.32623836E-002  -9.47286312E-002   4.73645360E-002  -1.24584538E-002   1.24747359E-002
     269       1     1.18577759E+001   1.00002268E+000   1.67581287E-001   1.19999997E+001   0.00000000E+000   2.07340265E-020   3.03883203E-020  -1.19999997E+001  -2.95677519E-020  -1.24683250E-019  -3.79470760E-020   5.16298599E-002   4.34044430E-002  -9.50340232E-002   4.75172328E-002  -1.24964633E-002   1.25134615E-002
     270       1     1.18573270E+001   1.00002268E+000   1.68109096E-001   1.19999997E+001   0.00000000E+000  -6.82289589E-021  -8.90213223E-020  -1.19999997E+001  -6.56412846E-020  -1.35525272E-019  -1.08420217E-019   5.17936235E-002   4.35412959E-002  -9.53346395E-002   4.76675418E-002  -1.25310979E-002   1.25475505E-002
     271       1     1.18568821E+001   1.00002268E+000   1.68630933E-001   1.19999997E+001   0.00000000E+000  -3.75861513E-020  -6.14868372E-020  -1.19999997E+001  -8.64507241E-020  -5.42101086E-021  -5.42101086E-021   5.19534460E-002   4.36794253E-002  -9.56325912E-002   4.78165183E-002  -1.25623354E-002   1.25794611E-002
     272       1     1.18564246E+001   1.00002268E+000   1.69168771E-001   1.19999997E+001   0.00000000E+000   2.05501107E-020   2.01561168E-020  -1.19999997E+001   2.29146958E-020   1.24683250E-019   4.87890978E-020   5.21184010E-002   4.38208674E-002  -9.59389879E-002   4.79697172E-002  -1.25966096E-002   1.26153322E-002
     273       1     1.18559684E+001   1.00002268E+000   1.69705034E-001   1.19999997E+001   0.00000000E+000  -3.14761352E-020   2.01506160E-020  -1.19999997E+001   3.62700707E-020  -9.75781955E-020   9.21571847E-020   5.22851012E-002   4.39596994E-002  -9.62445198E-002   4.81224840E-002  -1.26317617E-002   1.26491375E-002
     274       1     1.18555083E+001   1.00002268E+000   1.70245978E-001   1.19999997E+001   0.00000000E+000   2.02978438E-020  -8.64674642E-021  -1.19999997E+001   2.05056549E-020   1.13841228E-019   5.96311195E-020   5.24536120E-002   4.40993595E-002  -9.65526890E-002   4.82765690E-002  -1.26673976E-002   1.26831611E-002
     275       1     1.18550456E+001   1.00002268E+000   1.70789725E-001   1.19999997E+001   0.00000000E+000  -2.03302389E-020   2.11696147E-020  -1.19999997E+001  -8.30593767E-021   6.50521303E-020   6.50521303E-020   5.26233537E-002   4.42395444E-002  -9.68626149E-002   4.84315330E-002  -1.27025956E-002   1.27166688E-002
     276       1     1.18545526E+001   1.00002268E+000   1.71369348E-001   1.19999997E+001   0.00000000E+000  -2.60017918E-020   1.34135608E-020  -1.19999997E+001  -1.35578948E-020   4.33680869E-020  -3.25260652E-020   5.28073929E-002   4.43856699E-002  -9.71927741E-002   4.85966135E-002  -1.27435427E-002   1.27495297E-002
     277       1     1.18540890E+001   1.00002268E+000   1.71913411E-001   1.19999997E+001   0.00000000E+000   1.72278147E-020   3.22338636E-020  -1.19999997E+001  -1.76163440E-020  -1.73472348E-019   1.40946282E-019   5.29762522E-002   4.45273393E-002  -9.75033013E-002   4.87518786E-002  -1.27768377E-002   1.27821443E-002
     278       1     1.18536227E+001   1.00002268E+000   1.72460719E-001   1.19999997E+001   0.00000000E+000   3.06988284E-020   3.42509022E-020  -1.19999997E+001  -9.56678012E-020   1.30104261E-019   9.75781955E-020   5.31457748E-002   4.46700883E-002  -9.78155724E-002   4.89080151E-002  -1.28101051E-002   1.28160967E-002
     279       1     1.18531531E+001   1.00002268E+000   1.73012581E-001   1.19999997E+001   0.00000000E+000   4.91307208E-020  -6.39397792E-020  -1.19999997E+001  -9.21811315E-020  -1.62630326E-019  -2.16840434E-020   5.33172231E-002   4.48132120E-002  -9.81301439E-002   4.90653018E-002  -1.28450872E-002   1.28509366E-002
     280       1     1.18526705E+001   1.00002268E+000   1.73577780E-001   1.19999997E+001   0.00000000E+000   2.48082633E-020   1.01296796E-020  -1.19999997E+001   1.31275663E-020   2.16840434E-020   3.25260652E-020   5.34948304E-002   4.49588373E-002  -9.84533761E-002   4.92269188E-002  -1.28742235E-002   1.28847257E-002
     281       1     1.18521831E+001   1.00002268E+000   1.74149107E-001   1.19999997E+001   0.00000000E+000  -6.92514523E-020   7.34076678E-020  -1.19999997E+001  -2.17575682E-020  -1.40946282E-019   1.30104261E-019   5.36743682E-002   4.51057381E-002  -9.87798152E-002   4.93901395E-002  -1.29078401E-002   1.29169255E-002
     282       1     1.18517070E+001   1.00002268E+000   1.74707520E-001   1.19999997E+001   0.00000000E+000   1.79831340E-020  -2.19429096E-020  -1.19999997E+001  -4.74938001E-020  -2.16840434E-020   2.71050543E-019   5.38484521E-002   4.52505888E-002  -9.90987493E-002   4.95496075E-002  -1.29402345E-002   1.29502550E-002
     283       1     1.18512250E+001   1.00002268E+000   1.75273216E-001   1.19999997E+001   0.00000000E+000  -2.92794698E-021   4.90427941E-020  -1.19999997E+001   1.58162491E-020  -7.58941521E-020   4.33680869E-020   5.40250926E-002   4.53967648E-002  -9.94215654E-002   4.97110165E-002  -1.29750880E-002   1.29839525E-002
     284       1     1.18507403E+001   1.00002268E+000   1.75840011E-001   1.19999997E+001   0.00000000E+000   2.52324208E-020  -2.41334493E-020  -1.19999997E+001   3.23904334E-020  -3.25260652E-020   0.00000000E+000   5.42041272E-002   4.55423606E-002  -9.97461954E-002   4.98733323E-002  -1.30049692E-002   1.30131675E-002
     285       1     1.18502540E+001   1.00002268E+000   1.76411072E-001   1.19999997E+001   0.00000000E+000   2.53734758E-020   6.13544469E-020  -1.19999997E+001   2.18920949E-020  -9.75781955E-020  -3.25260652E-020   5.43824536E-002   4.56898036E-002  -1.00071964E-001   5.00362178E-002  -1.30405757E-002   1.30475558E-002
     286       1     1.18497624E+001   1.00002268E+000   1.76987427E-001   1.19999997E+001   0.00000000E+000   1.35728551E-020  -1.89041789E-020  -1.19999997E+001   8.07642994E-020   2.16840434E-020  -9.75781955E-020   5.45622059E-002   4.58393865E-002  -1.00401299E-001   5.02008861E-002  -1.30730067E-002   1.30817306E-002
     287       1     1.18492699E+001   1.00002268E+000   1.77565544E-001   1.19999997E+001   0.00000000E+000   5.07259205E-021   7.15806947E-020  -1.19999997E+001   1.41262305E-020  -1.08420217E-019  -1.08420217E-020   5.47417960E-002   4.59896683E-002  -1.00731170E-001   5.03658228E-002  -1.31087563E-002   1.31165546E-002
     288       1     1.18487639E+001   1.00002268E+000   1.78162703E-001   1.19999997E+001   0.00000000E+000  -3.35175652E-020  -1.52800861E-020  -1.19999997E+001  -6.46173720E-021   9.75781955E-020  -4.33680869E-020   5.49310686E-002   4.61393672E-002  -1.01070142E-001   5.05353100E-002  -1.31513254E-002   1.31588802E-002
     289       1     1.18482669E+001   1.00002268E+000   1.78745114E-001   1.19999997E+001   0.00000000E+000   2.31177542E-020  -3.01857231E-020  -1.19999997E+001   1.20783998E-019   3.25260652E-020   1.40946282E-019   5.51117104E-002   4.62916948E-002  -1.01403111E-001   5.07017954E-002  -1.31849845E-002   1.31915298E-002
     290       1     1.18477673E+001   1.00002268E+000   1.79329996E-001   1.19999997E+001   0.00000000E+000  -9.90093834E-021  -2.59350901E-020  -1.19999997E+001  -5.77261044E-020  -5.42101086E-020   7.58941521E-020   5.52916834E-002   4.64463796E-002  -1.01737768E-001   5.08691249E-002  -1.32173400E-002   1.32241577E-002
     291       1     1.18472587E+001   1.00002268E+000   1.79925942E-001   1.19999997E+001   0.00000000E+000  -2.63072386E-020  -2.10754453E-020  -1.19999997E+001  -2.87028183E-021  -6.50521303E-020   7.58941521E-020   5.54751571E-002   4.66036177E-002  -1.02078478E-001   5.10394812E-002  -1.32511874E-002   1.32585559E-002
     292       1     1.18467515E+001   1.00002268E+000   1.80519298E-001   1.19999997E+001   0.00000000E+000   3.81421562E-020  -3.41914279E-020  -1.19999997E+001   3.43078070E-020  -5.42101086E-020   1.51788304E-019   5.56588965E-002   4.67596434E-002  -1.02418243E-001   5.12093645E-002  -1.32821195E-002   1.32911695E-002
     293       1     1.18462074E+001   1.00002268E+000   1.81156458E-001   1.19999997E+001   0.00000000E+000   7.57858741E-021   4.57797940E-020  -1.19999997E+001  -3.24849259E-020  -2.16840434E-020  -8.67361738E-020   5.58462361E-002   4.69367987E-002  -1.02782738E-001   5.13916123E-002  -1.33165739E-002   1.33309291E-002
     294       1     1.18456947E+001   1.00002268E+000   1.81756657E-001   1.19999997E+001   0.00000000E+000  -1.28668642E-020  -6.77710110E-020  -1.19999997E+001  -1.37195453E-020   3.25260652E-020  -2.16840434E-020   5.60312853E-002   4.70952200E-002  -1.03126208E-001   5.15633482E-002  -1.33493164E-002   1.33643045E-002
     295       1     1.18451698E+001   1.00002268E+000   1.82371145E-001   1.19999997E+001   0.00000000E+000   3.68073039E-020   3.80858769E-021  -1.19999997E+001   2.06737367E-020   3.25260652E-020   5.42101086E-020   5.62224439E-002   4.72556675E-002  -1.03477815E-001   5.17391522E-002  -1.33827945E-002   1.33982345E-002
     296       1     1.18446520E+001   1.00002268E+000   1.82979909E-001   1.19999997E+001   0.00000000E+000   1.72701250E-020   1.45411734E-020  -1.19999997E+001  -3.90281352E-020  -1.08420217E-019   3.25260652E-020   5.64131883E-002   4.74118228E-002  -1.03824712E-001   5.19126011E-002  -1.34222425E-002   1.34359419E-002
     297       1     1.18441094E+001   1.00002268E+000   1.83615225E-001   1.19999997E+001   0.00000000E+000   4.58108029E-020  -4.60848375E-020  -1.19999997E+001   2.70534382E-020   5.42101086E-020   1.08420217E-020   5.66125423E-002   4.75760174E-002  -1.04188260E-001   5.20943762E-002  -1.34564979E-002   1.34705928E-002
     298       1     1.18435908E+001   1.00002268E+000   1.84222437E-001   1.19999997E+001   0.00000000E+000   5.31325818E-020  -4.20742937E-020  -1.19999997E+001   3.59115603E-020   1.30104261E-019   1.08420217E-020   5.67977439E-002   4.77382519E-002  -1.04535695E-001   5.22680949E-002  -1.34897934E-002   1.35051524E-002
     299       1     1.18430599E+001   1.00002268E+000   1.84844613E-001   1.19999997E+001   0.00000000E+000  -1.50326324E-020   1.26901500E-020  -1.19999997E+001   1.12424456E-019   5.42101086E-020  -1.30104261E-019   5.69837611E-002   4.79079040E-002  -1.04891364E-001   5.24459302E-002  -1.35262691E-002   1.35419395E-002
     300       1     1.18425407E+001   1.00002268E+000   1.85452822E-001   1.19999997E+001   0.00000000E+000   2.45177781E-020  -7.66924434E-020  -1.19999997E+001   1.11212223E-020   1.84314369E-019   1.08420217E-019   5.71693938E-002   4.80701308E-002  -1.05239223E-001   5.26198606E-002  -1.35604020E-002   1.35768181E-002
     301       1     1.18420017E+001   1.00002268E+000   1.86084751E-001   1.19999997E+001   0.00000000E+000  -2.82637069E-020  -1.09023108E-019  -1.19999997E+001  -3.14944417E-020   9.75781955E-020  -1.30104261E-019   5.73606821E-002   4.82399582E-002  -1.05600338E-001   5.28004188E-002  -1.35971255E-002   1.36146649E-002
     302       1     1.18414633E+001   1.00002268E+000   1.86714850E-001   1.19999997E+001   0.00000000E+000   2.62486535E-020   1.68765938E-020  -1.19999997E+001   4.71712087E-020   9.75781955E-020   5.42101086E-020   5.75536599E-002   4.84077148E-002  -1.05961072E-001   5.29807867E-002  -1.36309629E-002   1.36493660E-002
     303       1     1.18409214E+001   1.00002268E+000   1.87349365E-001   1.19999997E+001   0.00000000E+000  -6.64386505E-020   3.86615947E-020  -1.19999997E+001   2.29593905E-020   0.00000000E+000  -6.50521303E-020   5.77486360E-002   4.85758471E-002  -1.06324180E-001   5.31623417E-002  -1.36661482E-002   1.36841322E-002
     304       1     1.18403765E+001   1.00002268E+000   1.87988444E-001   1.19999997E+001   0.00000000E+000   2.14415387E-020   1.72806509E-020  -1.19999997E+001   3.02633462E-020  -1.08420217E-020  -5.42101086E-020   5.79444352E-002   4.87451513E-002  -1.06689283E-001   5.33448944E-002  -1.37051896E-002   1.37204153E-002
     305       1     1.18398317E+001   1.00002268E+000   1.88627415E-001   1.19999997E+001   0.00000000E+000  -1.83290041E-020  -3.36228239E-021  -1.19999997E+001  -4.10595111E-020   6.50521303E-020   5.42101086E-020   5.81414739E-002   4.89131830E-002  -1.07054353E-001   5.35274301E-002  -1.37438625E-002   1.37563995E-002
     306       1     1.18392881E+001   1.00002268E+000   1.89263107E-001   1.19999997E+001   0.00000000E+000   8.01894528E-020   3.51633444E-020  -1.19999997E+001  -1.85929419E-020  -1.08420217E-019   3.25260652E-020   5.83347727E-002   4.90840586E-002  -1.07418527E-001   5.37095180E-002  -1.37772837E-002   1.37906992E-002
     307       1     1.18387280E+001   1.00002268E+000   1.89919211E-001   1.19999997E+001   0.00000000E+000   3.25812381E-020   1.47146332E-020  -1.19999997E+001   3.24457362E-020  -9.75781955E-020   1.08420217E-020   5.85374404E-002   4.92567380E-002  -1.07793874E-001   5.38971923E-002  -1.38148687E-002   1.38259009E-002
     308       1     1.18381803E+001   1.00002268E+000   1.90562121E-001   1.19999997E+001   0.00000000E+000  -1.98779566E-020  -1.06980923E-020  -1.19999997E+001  -7.33722774E-021  -7.58941521E-020   9.75781955E-020   5.87280047E-002   4.94331858E-002  -1.08160887E-001   5.40806991E-002  -1.38553382E-002   1.38654365E-002
     309       1     1.18376259E+001   1.00002268E+000   1.91211089E-001   1.19999997E+001   0.00000000E+000   5.35086595E-020   1.13306787E-019  -1.19999997E+001  -6.90411520E-020   1.40946282E-019  -3.25260652E-020   5.89270528E-002   4.96055851E-002  -1.08532334E-001   5.42664235E-002  -1.38916943E-002   1.39001211E-002
     310       1     1.18370710E+001   1.00002268E+000   1.91860546E-001   1.19999997E+001   0.00000000E+000  -2.40640489E-020  -1.71313654E-020  -1.19999997E+001   4.14364754E-021   2.16840434E-020   1.62630326E-019   5.91237966E-002   4.97806894E-002  -1.08904182E-001   5.44523482E-002  -1.39269725E-002   1.39358169E-002
     311       1     1.18365067E+001   1.00002268E+000   1.92521473E-001   1.19999997E+001   0.00000000E+000   1.14626657E-020   2.93735971E-020  -1.19999997E+001   2.68416748E-021   4.33680869E-020  -1.08420217E-019   5.93247488E-002   4.99578948E-002  -1.09282339E-001   5.46414277E-002  -1.39646556E-002   1.39720672E-002
     312       1     1.18359421E+001   1.00002268E+000   1.93182110E-001   1.19999997E+001   0.00000000E+000   3.24362334E-021  -2.77363172E-020  -1.19999997E+001  -3.32621525E-020   1.08420217E-020  -5.42101086E-020   5.95275933E-002   5.01333489E-002  -1.09660637E-001   5.48305777E-002  -1.39998570E-002   1.40077295E-002
     313       1     1.18353620E+001   1.00002268E+000   1.93860595E-001   1.19999997E+001   0.00000000E+000  -2.33799059E-020  -2.04168441E-020  -1.19999997E+001   1.79389732E-020  -7.58941521E-020   3.25260652E-020   5.97331317E-002   5.03165899E-002  -1.10049416E-001   5.50249681E-002  -1.40377104E-002   1.40415654E-002
     314       1     1.18347903E+001   1.00002268E+000   1.94530312E-001   1.19999997E+001   0.00000000E+000  -2.65158949E-020   8.94288948E-020  -1.19999997E+001  -1.56320463E-020   4.33680869E-020  -3.25260652E-020   5.99367038E-002   5.04961308E-002  -1.10432529E-001   5.52165254E-002  -1.40756471E-002   1.40790627E-002
     315       1     1.18341959E+001   1.00002268E+000   1.95223765E-001   1.19999997E+001   0.00000000E+000  -2.74666563E-020   8.34334484E-020  -1.19999997E+001  -3.06089474E-020  -1.40946282E-019   1.19262239E-019   6.01474112E-002   5.06837034E-002  -1.10830809E-001   5.54156662E-002  -1.41101615E-002   1.41104518E-002
     316       1     1.18336249E+001   1.00002268E+000   1.95892792E-001   1.19999997E+001   0.00000000E+000  -8.18407121E-020   9.39512153E-020  -1.19999997E+001  -3.94446891E-020   4.33680869E-020   5.42101086E-020   6.03495273E-002   5.08642894E-002  -1.11213511E-001   5.56070180E-002  -1.41477029E-002   1.41487634E-002
     317       1     1.18330290E+001   1.00002268E+000   1.96592689E-001   1.19999997E+001   0.00000000E+000   6.59423835E-020   2.41125630E-020  -1.19999997E+001   1.34330254E-020  -4.33680869E-020  -9.75781955E-020   6.05620962E-002   5.10510910E-002  -1.11612882E-001   5.58067043E-002  -1.41923730E-002   1.41906677E-002
     318       1     1.18324343E+001   1.00002268E+000   1.97290579E-001   1.19999997E+001   0.00000000E+000  -1.08879542E-020  -1.22168786E-020  -1.19999997E+001   1.00073936E-019  -1.19262239E-019   3.25260652E-020   6.07733972E-002   5.12383445E-002  -1.12011436E-001   5.60059824E-002  -1.42344879E-002   1.42325586E-002
     319       1     1.18318442E+001   1.00002268E+000   1.97982467E-001   1.19999997E+001   0.00000000E+000  -2.91478596E-020  -8.12270682E-021  -1.19999997E+001  -6.09177162E-020   6.50521303E-020  -3.25260652E-020   6.09821293E-002   5.14251040E-002  -1.12406927E-001   5.62037290E-002  -1.42740973E-002   1.42736597E-002
     320       1     1.18312616E+001   1.00002268E+000   1.98665023E-001   1.19999997E+001   0.00000000E+000   3.98826993E-020  -5.02393522E-020  -1.19999997E+001   1.78930540E-020   5.42101086E-020  -6.50521303E-020   6.11896861E-002   5.16080102E-002  -1.12797390E-001   5.63989612E-002  -1.43127403E-002   1.43117205E-002
     321       1     1.18306518E+001   1.00002268E+000   1.99379908E-001   1.19999997E+001   0.00000000E+000  -3.89391965E-020  -8.53039726E-020  -1.19999997E+001   6.11828379E-020  -1.30104261E-019  -1.08420217E-019   6.14037325E-002   5.18027058E-002  -1.13206131E-001   5.66033330E-002  -1.43509404E-002   1.43566132E-002
     322       1     1.18300626E+001   1.00002268E+000   2.00069860E-001   1.19999997E+001   0.00000000E+000   2.30051336E-021   4.51571131E-020  -1.19999997E+001   8.02631288E-020  -6.50521303E-020  -8.67361738E-020   6.16081328E-002   5.19931729E-002  -1.13600998E-001   5.68007674E-002  -1.43866172E-002   1.43988950E-002
     323       1     1.18294516E+001   1.00002268E+000   2.00786583E-001   1.19999997E+001   0.00000000E+000   1.67276806E-020   2.26260367E-020  -1.19999997E+001  -1.27416653E-020   8.67361738E-020  -2.16840434E-019   6.18257787E-002   5.21850745E-002  -1.14010542E-001   5.70055397E-002  -1.44312413E-002   1.44384453E-002
     324       1     1.18288584E+001   1.00002268E+000   2.01481966E-001   1.19999997E+001   0.00000000E+000   4.84855638E-020  -7.20454048E-020  -1.19999997E+001   5.21069517E-020   1.08420217E-020   2.16840434E-020   6.20370064E-002   5.23714913E-002  -1.14408187E-001   5.72043626E-002  -1.44714040E-002   1.44776385E-002
     325       1     1.18282634E+001   1.00002268E+000   2.02178509E-001   1.19999997E+001   0.00000000E+000  -5.05918965E-020   1.20030111E-019  -1.19999997E+001  -5.91882211E-020   1.84314369E-019   3.25260652E-020   6.22505840E-002   5.25567318E-002  -1.14807004E-001   5.74037724E-002  -1.45091911E-002   1.45147047E-002
     326       1     1.18276788E+001   1.00002268E+000   2.02863345E-001   1.19999997E+001   0.00000000E+000   3.05028641E-020  -6.27566214E-020  -1.19999997E+001   7.21944750E-020  -9.75781955E-020   1.08420217E-019   6.24536416E-002   5.27454883E-002  -1.15198818E-001   5.75996801E-002  -1.45475240E-002   1.45545965E-002
     327       1     1.18270703E+001   1.00002268E+000   2.03578696E-001   1.19999997E+001   0.00000000E+000   7.59919041E-020  -2.39204503E-020  -1.19999997E+001  -1.16495581E-020  -5.42101086E-020  -9.75781955E-020   6.26632618E-002   5.29437838E-002  -1.15606731E-001   5.78036400E-002  -1.45938766E-002   1.46012804E-002
     328       1     1.18264593E+001   1.00002268E+000   2.04295136E-001   1.19999997E+001   0.00000000E+000   5.98022218E-020   2.35642457E-020  -1.19999997E+001  -8.00748966E-020   7.58941521E-020   3.25260652E-020   6.28830977E-002   5.31335388E-002  -1.16016321E-001   5.80084360E-002  -1.46370848E-002   1.46397661E-002
     329       1     1.18258440E+001   1.00002268E+000   2.05016171E-001   1.19999997E+001   0.00000000E+000  -7.93650640E-020   6.32836182E-020  -1.19999997E+001   9.68889783E-020  -5.42101086E-020   1.08420217E-020   6.31023039E-002   5.33267890E-002  -1.16428778E-001   5.82146650E-002  -1.46782173E-002   1.46796605E-002
     330       1     1.18252454E+001   1.00002268E+000   2.05716704E-001   1.19999997E+001   0.00000000E+000  -2.03360286E-020   1.58314097E-021  -1.19999997E+001  -2.87413728E-020   4.33680869E-020   1.30104261E-019   6.33143696E-002   5.35159424E-002  -1.16829997E-001   5.84152752E-002  -1.47147361E-002   1.47183361E-002
     331       1     1.18246301E+001   1.00002268E+000   2.06437012E-001   1.19999997E+001   0.00000000E+000   4.18888398E-020  -5.08028690E-020  -1.19999997E+001  -7.78107179E-020   1.30104261E-019   1.30104261E-019   6.35351582E-002   5.37076002E-002  -1.17242443E-001   5.86214992E-002  -1.47539912E-002   1.47562344E-002
     332       1     1.18240260E+001   1.00002268E+000   2.07143795E-001   1.19999997E+001   0.00000000E+000  -2.66477774E-020  -5.52355644E-020  -1.19999997E+001  -2.05626709E-020  -1.08420217E-019  -9.75781955E-020   6.37492280E-002   5.38985530E-002  -1.17647465E-001   5.88240113E-002  -1.47905988E-002   1.47936613E-002
     333       1     1.18234069E+001   1.00002268E+000   2.07869097E-001   1.19999997E+001   0.00000000E+000   3.25295393E-020  -8.09625979E-020  -1.19999997E+001  -3.64129662E-020  -8.67361738E-020  -3.25260652E-020   6.39709411E-002   5.40918364E-002  -1.18062462E-001   5.90315103E-002  -1.48320139E-002   1.48324926E-002
     334       1     1.18227981E+001   1.00002268E+000   2.08580976E-001   1.19999997E+001   0.00000000E+000   7.25823484E-020  -1.96606356E-020  -1.19999997E+001   5.92938056E-020   5.42101086E-020  -8.67361738E-020   6.41847149E-002   5.42862070E-002  -1.18470606E-001   5.92355832E-002  -1.48672244E-002   1.48708452E-002
     335       1     1.18221719E+001   1.00002268E+000   2.09316259E-001   1.19999997E+001   0.00000000E+000   2.49050434E-020   1.81009865E-020  -1.19999997E+001  -4.60376495E-020  -1.19262239E-019  -2.16840434E-020   6.44121846E-002   5.44785638E-002  -1.18890431E-001   5.94454964E-002  -1.49127077E-002   1.49126517E-002
     336       1     1.18215706E+001   1.00002268E+000   2.10021711E-001   1.19999997E+001   0.00000000E+000  -1.89593932E-021   2.49430523E-020  -1.19999997E+001  -4.86292374E-021  -8.67361738E-020  -9.75781955E-020   6.46183928E-002   5.46754366E-002  -1.19293511E-001   5.96470377E-002  -1.49558197E-002   1.49550366E-002
     337       1     1.18209354E+001   1.00002268E+000   2.10768310E-001   1.19999997E+001   0.00000000E+000  -3.56896588E-020  -5.04159966E-020  -1.19999997E+001   8.11068685E-021   0.00000000E+000  -1.40946282E-019   6.48468489E-002   5.48729021E-002  -1.19719432E-001   5.98599994E-002  -1.50004789E-002   1.50026816E-002
     338       1     1.18203194E+001   1.00002268E+000   2.11489586E-001   1.19999997E+001   0.00000000E+000   2.16567878E-020  -5.75103111E-020  -1.19999997E+001  -3.96253299E-020   9.75781955E-020   5.42101086E-020   6.50666563E-002   5.50660633E-002  -1.20132400E-001   6.00664840E-002  -1.50378635E-002   1.50430878E-002
     339       1     1.18196857E+001   1.00002268E+000   2.12230595E-001   1.19999997E+001   0.00000000E+000   1.91211898E-020   3.67808341E-020  -1.19999997E+001   1.12099465E-020  -8.67361738E-020  -1.08420217E-019   6.52969635E-002   5.52605994E-002  -1.20557242E-001   6.02789065E-002  -1.50759844E-002   1.50788584E-002
