    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17025208E+003  -7.72164830E-021   2.18968770E-020  -1.19999997E+001   1.91887911E-020   3.33730981E-020   1.35525272E-021  -6.99315173E+003  -6.99193401E+003  -1.41535936E+004  -2.09643227E+002   1.58098981E+000  -1.58672109E+000   3.83799389E-002   1.19673863E+001   0.00000000E+000   1.14697417E+015   6.48301324E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.16994693E+003   1.69844995E-020  -2.39679718E-020  -1.19999997E+001  -2.37941192E-020   2.79520873E-020  -4.50621528E-020  -6.99326710E+003  -6.99202777E+003  -1.41533845E+004  -2.09735559E+002   1.60728334E+000  -1.61304653E+000   3.90147946E-002   1.19668472E+001   0.00000000E+000   1.15341397E+015   6.90515235E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16964053E+003   4.23748084E-021   1.18779000E-020  -1.19999997E+001   8.44948452E-021  -2.27004830E-020  -9.31736242E-021  -6.99338297E+003  -6.99212190E+003  -1.41531745E+004  -2.09828268E+002   1.63361891E+000  -1.63969183E+000   3.96523066E-002   1.19663060E+001   0.00000000E+000   1.15992494E+015   7.33576161E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16931798E+003  -1.53707218E-020  -1.65205753E-020  -1.19999997E+001  -7.26343160E-021   4.77726582E-020   1.01643954E-020  -6.99350294E+003  -6.99222298E+003  -1.41529535E+004  -2.09925865E+002   1.65998636E+000  -1.66593702E+000   4.03218702E-002   1.19657362E+001   0.00000000E+000   1.16277264E+015   6.76411572E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16900328E+003  -1.24479412E-020  -6.40287425E-021  -1.19999997E+001  -2.01666220E-020   1.60936260E-020   3.59141970E-020  -6.99362115E+003  -6.99232045E+003  -1.41527378E+004  -2.10021088E+002   1.68664367E+000  -1.69357740E+000   4.09765218E-002   1.19651803E+001   0.00000000E+000   1.17247573E+015   4.78732939E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16868852E+003   1.12110373E-020  -1.79302151E-020  -1.19999997E+001  -2.19163571E-020  -2.54109884E-020  -7.65717784E-020  -6.99373981E+003  -6.99241752E+003  -1.41525220E+004  -2.10116333E+002   1.71340114E+000  -1.72081122E+000   4.16312407E-002   1.19646243E+001   0.00000000E+000   1.17899620E+015   5.10341819E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16835773E+003   2.93055615E-021   9.92178329E-021  -1.19999997E+001   1.15343305E-020   2.16840434E-020  -4.08269881E-020  -6.99386456E+003  -6.99251948E+003  -1.41522953E+004  -2.10216427E+002   1.74041144E+000  -1.74715424E+000   4.23179017E-002   1.19640400E+001   0.00000000E+000   1.18163081E+015   4.39538872E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16803843E+003   1.22500072E-020  -4.29503607E-020  -1.19999997E+001  -3.47701235E-020   2.43945489E-020  -2.30392962E-020  -6.99398507E+003  -6.99261782E+003  -1.41520765E+004  -2.10313048E+002   1.76744498E+000  -1.77425983E+000   4.29818413E-002   1.19634760E+001   0.00000000E+000   1.18790318E+015   4.38831855E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16771710E+003  -1.86112536E-020   2.21792765E-020  -1.19999997E+001  -6.19014408E-021  -3.55753838E-020  -3.42201311E-020  -6.99410636E+003  -6.99271677E+003  -1.41518562E+004  -2.10410285E+002   1.79454573E+000  -1.80148151E+000   4.36499437E-002   1.19629083E+001   0.00000000E+000   1.19434786E+015   4.55898061E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16739390E+003   1.15183660E-020  -1.08155106E-020  -1.19999997E+001   5.52585601E-021   2.71050543E-021   6.60685699E-021  -6.99422837E+003  -6.99281629E+003  -1.41516347E+004  -2.10508089E+002   1.82181295E+000  -1.82881102E+000   4.43219334E-002   1.19623374E+001   0.00000000E+000   1.20083972E+015   4.72864438E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16706880E+003   1.54747295E-020   3.19185837E-020  -1.19999997E+001  -1.33565060E-020   5.25160427E-021  -6.79320424E-020  -6.99435107E+003  -6.99291643E+003  -1.41514119E+004  -2.10606470E+002   1.84921625E+000  -1.85623707E+000   4.49978375E-002   1.19617631E+001   0.00000000E+000   1.20737157E+015   4.89243310E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16674009E+003   1.12521379E-021  -7.38647472E-021  -1.19999997E+001   1.42849335E-020   1.52465931E-021   5.96311195E-020  -6.99447442E+003  -6.99301838E+003  -1.41511866E+004  -2.10705943E+002   1.87654028E+000  -1.88337837E+000   4.56807562E-002   1.19611825E+001   0.00000000E+000   1.21175550E+015   3.20098979E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16640943E+003   8.13465958E-021  -3.89406027E-020  -1.19999997E+001  -1.71141394E-020   9.46982835E-020   1.38913403E-020  -6.99459865E+003  -6.99312080E+003  -1.41509599E+004  -2.10806010E+002   1.90417922E+000  -1.91074707E+000   4.63678665E-002   1.19605984E+001   0.00000000E+000   1.21823184E+015   3.33077758E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16607192E+003  -1.42252111E-020   3.51734567E-020  -1.19999997E+001   3.47093257E-021   5.08219768E-021   3.47283508E-020  -6.99472498E+003  -6.99322583E+003  -1.41507286E+004  -2.10908151E+002   1.93259869E+000  -1.93729199E+000   4.70686616E-002   1.19600022E+001   0.00000000E+000   1.22144352E+015   2.53885085E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16573779E+003  -9.22490431E-021   1.79593732E-020  -1.19999997E+001  -6.97437333E-022   5.70053174E-020  -2.97308564E-020  -6.99485048E+003  -6.99332936E+003  -1.41504995E+004  -2.11009271E+002   1.96057926E+000  -1.96539301E+000   4.77631996E-002   1.19594120E+001   0.00000000E+000   1.22785130E+015   2.62935391E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16539842E+003  -2.64860957E-020   4.68499383E-020  -1.19999997E+001  -8.03806556E-021  -5.18384164E-020   2.27004830E-020  -6.99497840E+003  -6.99343408E+003  -1.41502669E+004  -2.11111979E+002   1.98757141E+000  -1.99339031E+000   4.84678899E-002   1.19588125E+001   0.00000000E+000   1.23343704E+015   1.69287750E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16505538E+003   2.10516432E-020   3.76974329E-020  -1.19999997E+001   1.10407519E-020   2.27004830E-020   2.10064171E-020  -6.99510610E+003  -6.99354153E+003  -1.41500317E+004  -2.11215799E+002   2.01573255E+000  -2.02318528E+000   4.91809804E-002   1.19582065E+001   0.00000000E+000   1.23965236E+015   1.72709287E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16471162E+003  -8.94881210E-021   2.91222583E-020  -1.19999997E+001   2.59898287E-020   5.37018889E-020   1.42301535E-020  -6.99523564E+003  -6.99364764E+003  -1.41497961E+004  -2.11319840E+002   2.04328644E+000  -2.05160527E+000   4.98949223E-002   1.19575993E+001   0.00000000E+000   1.24381943E+015   1.76081838E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16436783E+003  -1.14031811E-020   5.33779649E-021  -1.19999997E+001  -1.52217156E-020  -3.25260652E-020  -7.72494048E-020  -6.99536478E+003  -6.99375418E+003  -1.41495604E+004  -2.11423890E+002   2.07171114E+000  -2.08026346E+000   5.06093305E-002   1.19569920E+001   0.00000000E+000   1.25007431E+015   1.79406165E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16402225E+003   2.93253725E-020  -1.31239649E-020  -1.19999997E+001  -1.76161967E-020   1.15196481E-020   2.98155597E-020  -6.99549457E+003  -6.99386129E+003  -1.41493235E+004  -2.11528484E+002   2.10029972E+000  -2.10908002E+000   5.13274733E-002   1.19563816E+001   0.00000000E+000   1.25635919E+015   1.82683768E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16367485E+003  -2.33984813E-020   8.37086100E-021  -1.19999997E+001   2.44919701E-020  -2.91379334E-020  -3.21872520E-020  -6.99562503E+003  -6.99396899E+003  -1.41490854E+004  -2.11633631E+002   2.12906064E+000  -2.13806533E+000   5.20494347E-002   1.19557679E+001   0.00000000E+000   1.26267510E+015   1.85903054E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16332558E+003  -1.15106939E-020  -3.10089746E-020  -1.19999997E+001  -1.49682468E-020  -5.75982404E-020   5.75982404E-021  -6.99575619E+003  -6.99407727E+003  -1.41488459E+004  -2.11739346E+002   2.15800186E+000  -2.16722199E+000   5.27753122E-002   1.19551510E+001   0.00000000E+000   1.26902357E+015   1.89059991E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16297454E+003   3.91184051E-022   1.05402249E-020  -1.19999997E+001   1.51392664E-020   4.91279109E-020  -6.43745040E-021  -6.99588800E+003  -6.99418614E+003  -1.41486052E+004  -2.11845600E+002   2.18710554E+000  -2.19654567E+000   5.35048971E-002   1.19545309E+001   0.00000000E+000   1.27540262E+015   1.92181690E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16262144E+003  -2.27273250E-020   1.38333550E-020  -1.19999997E+001  -1.32657436E-020  -4.98055373E-020   8.80914265E-021  -6.99602045E+003  -6.99429577E+003  -1.41483632E+004  -2.11952479E+002   2.21636280E+000  -2.22617253E+000   5.42388047E-002   1.19539072E+001   0.00000000E+000   1.28178353E+015   1.93802265E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16226585E+003  -2.13899601E-020  -5.10109876E-020  -1.19999997E+001  -4.55354655E-021   1.02321580E-019  -3.79470760E-020  -6.99615320E+003  -6.99440681E+003  -1.41481194E+004  -2.12060114E+002   2.24552535E+000  -2.25654640E+000   5.49779234E-002   1.19532790E+001   0.00000000E+000   1.28804415E+015   1.40149401E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16190820E+003  -1.62655141E-020  -3.53082044E-020  -1.19999997E+001   1.77709001E-020   1.23666810E-019  -2.74438675E-020  -6.99628714E+003  -6.99451807E+003  -1.41478742E+004  -2.12168372E+002   2.27521797E+000  -2.28683948E+000   5.57214155E-002   1.19526473E+001   0.00000000E+000   1.29462364E+015   1.57623419E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16154791E+003  -6.44807967E-021   4.64682771E-020  -1.19999997E+001  -1.82990963E-021   3.35425047E-020  -1.01643954E-020  -6.99642237E+003  -6.99462987E+003  -1.41476271E+004  -2.12277433E+002   2.30550734E+000  -2.31723337E+000   5.64705600E-002   1.19520109E+001   0.00000000E+000   1.29955210E+015   1.64271866E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16118615E+003  -1.23442644E-020  -6.70721054E-020  -1.19999997E+001   4.35277328E-020  -5.99699327E-020   4.57397792E-020  -6.99655762E+003  -6.99474265E+003  -1.41473791E+004  -2.12386942E+002   2.33551565E+000  -2.34808783E+000   5.72226846E-002   1.19513719E+001   0.00000000E+000   1.30592645E+015   1.44378755E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16082173E+003  -1.26877512E-020  -6.49882720E-021  -1.19999997E+001  -1.72698768E-021  -6.23416249E-020   6.77626358E-021  -6.99669441E+003  -6.99485573E+003  -1.41471292E+004  -2.12497258E+002   2.36629116E+000  -2.37889724E+000   5.79805390E-002   1.19507281E+001   0.00000000E+000   1.31232035E+015   1.10907086E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16038196E+003   1.73117735E-020   2.65655671E-020  -1.19999997E+001   9.50196845E-021   6.13251854E-020  -1.17568173E-019  -6.99685683E+003  -6.99499488E+003  -1.41468277E+004  -2.12630388E+002   2.41383281E+000  -2.42683458E+000   5.89035117E-002   1.19499513E+001   0.00000000E+000   1.32234776E+015   1.02169339E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.15990422E+003   1.14829213E-021  -1.07362253E-020  -1.19999997E+001   6.81929765E-021   7.86046575E-020   3.38813179E-022  -6.99703791E+003  -6.99514137E+003  -1.41465001E+004  -2.12775004E+002   2.44282859E+000  -2.45653198E+000   5.98881642E-002   1.19491074E+001   0.00000000E+000   1.33346962E+015   1.28105774E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15955443E+003   1.15750382E-020  -4.07704089E-020  -1.19999997E+001   1.93221740E-020  -7.45388994E-021  -5.65818009E-020  -6.99716869E+003  -6.99525045E+003  -1.41462603E+004  -2.12880900E+002   2.47187700E+000  -2.48640370E+000   6.06155021E-002   1.19484896E+001   0.00000000E+000   1.33873259E+015   1.73325700E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15920162E+003   3.76276602E-020  -1.98477852E-020  -1.19999997E+001  -1.71397200E-020   3.01543729E-020  -2.54109884E-020  -6.99730058E+003  -6.99536049E+003  -1.41460184E+004  -2.12987709E+002   2.50169020E+000  -2.51538588E+000   6.13488497E-002   1.19478664E+001   0.00000000E+000   1.33914865E+015   1.35150869E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15884890E+003  -2.28280963E-020   2.54766666E-020  -1.19999997E+001   9.68039131E-021   8.13151629E-021   4.84502846E-020  -6.99743309E+003  -6.99546984E+003  -1.41457765E+004  -2.13094495E+002   2.53194807E+000  -2.54530140E+000   6.20826947E-002   1.19472433E+001   0.00000000E+000   1.34458127E+015   1.36382587E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15848160E+003   1.83637935E-020   7.76797041E-021  -1.19999997E+001  -2.10961662E-020   6.43745040E-021   3.72694497E-021  -6.99757024E+003  -6.99558456E+003  -1.41455246E+004  -2.13205694E+002   2.56449637E+000  -2.57338709E+000   6.28459278E-002   1.19465945E+001   0.00000000E+000   1.34815772E+015   1.66172085E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15797610E+003   1.44756814E-020   1.03534061E-020  -1.19999997E+001  -2.78453810E-020  -3.93023288E-020   1.76182853E-020  -6.99775458E+003  -6.99574693E+003  -1.41451780E+004  -2.13358734E+002   2.61322830E+000  -2.63209925E+000   6.39057043E-002   1.19457016E+001   0.00000000E+000   1.30919704E+015   1.93539282E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15759808E+003  -8.71062544E-022  -7.61912754E-020  -1.19999997E+001   1.65136063E-020   2.43945489E-020   5.59041745E-020  -6.99790171E+003  -6.99585906E+003  -1.41449187E+004  -2.13473187E+002   2.64976795E+000  -2.66374735E+000   6.46944010E-002   1.19450339E+001   0.00000000E+000   1.30091171E+015   2.16984017E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15722579E+003   3.51489722E-021  -4.55409249E-020  -1.19999997E+001   7.64099819E-021  -3.93023288E-020   4.74338450E-021  -6.99803783E+003  -6.99597825E+003  -1.41446634E+004  -2.13585904E+002   2.67815626E+000  -2.69530829E+000   6.54670744E-002   1.19443763E+001   0.00000000E+000   1.29808035E+015   1.72112741E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15686186E+003   2.38608519E-021   2.16369769E-020  -1.19999997E+001   5.54584689E-020  -7.25060203E-020   4.06575815E-021  -6.99817300E+003  -6.99609265E+003  -1.41444139E+004  -2.13696092E+002   2.70663216E+000  -2.72331106E+000   6.62217919E-002   1.19437335E+001   0.00000000E+000   1.29671850E+015   1.95385770E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15652115E+003  -7.70636614E-021  -5.91541671E-021  -1.19999997E+001  -1.20655459E-020   6.16639986E-020  -7.72494048E-020  -6.99829906E+003  -6.99620026E+003  -1.41441802E+004  -2.13799254E+002   2.73484628E+000  -2.75353954E+000   6.69306190E-002   1.19431316E+001   0.00000000E+000   1.29855196E+015   1.99467973E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15618208E+003  -2.66459277E-020  -2.39370353E-020  -1.19999997E+001  -8.30369394E-021  -3.38813179E-020  -7.86046575E-020  -6.99842593E+003  -6.99630592E+003  -1.41439477E+004  -2.13901919E+002   2.76348666E+000  -2.78229924E+000   6.76358947E-002   1.19425327E+001   0.00000000E+000   1.30214933E+015   2.21068577E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15583715E+003  -2.24577468E-020  -1.01662979E-020  -1.19999997E+001  -2.25239006E-020  -4.06575815E-021   5.48877350E-020  -6.99855605E+003  -6.99641237E+003  -1.41437111E+004  -2.14006363E+002   2.79442358E+000  -2.81152930E+000   6.83542433E-002   1.19419234E+001   0.00000000E+000   1.30491510E+015   2.42407749E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15547885E+003  -7.65084164E-021  -2.10777201E-020  -1.19999997E+001   4.29838201E-021  -1.96511644E-020   4.03187683E-020  -6.99869070E+003  -6.99652347E+003  -1.41434653E+004  -2.14114857E+002   2.82767401E+000  -2.83851904E+000   6.90994554E-002   1.19412906E+001   0.00000000E+000   1.30599523E+015   2.63508409E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15511486E+003  -3.10585640E-022  -1.13020996E-020  -1.19999997E+001  -1.27881089E-020   1.96511644E-020   5.42101086E-020  -6.99882617E+003  -6.99663763E+003  -1.41432157E+004  -2.14225073E+002   2.85240316E+000  -2.87224003E+000   6.98552143E-002   1.19406476E+001   0.00000000E+000   1.30659325E+015   2.63881158E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15471440E+003   1.89020903E-020   5.64486248E-020  -1.19999997E+001   2.56350716E-020  -7.91128773E-020   9.19877781E-020  -6.99898177E+003  -6.99675674E+003  -1.41429410E+004  -2.14346339E+002   2.90097263E+000  -2.90675926E+000   7.06952848E-002   1.19399403E+001   0.00000000E+000   1.29358951E+015   2.90134731E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15434338E+003  -1.43317313E-020   1.80753026E-020  -1.19999997E+001   1.17460888E-020  -6.69156028E-021   6.67038446E-021  -6.99912216E+003  -6.99687086E+003  -1.41426866E+004  -2.14458693E+002   2.93957009E+000  -2.94207204E+000   7.14718972E-002   1.19392849E+001   0.00000000E+000   1.28701229E+015   3.10776905E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15394961E+003  -1.96671910E-020  -3.07512665E-020  -1.19999997E+001  -2.14008995E-020   1.76182853E-020  -2.98155597E-020  -6.99926312E+003  -6.99700000E+003  -1.41424165E+004  -2.14577933E+002   2.96926972E+000  -2.98666562E+000   7.22934145E-002   1.19385894E+001   0.00000000E+000   1.27482763E+015   3.08565307E+012   1.00000000E-014   1.15000000E-012
