   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09834111E+003   1.03552855E+001   2.80393709E+003   2.79358180E+003  -8.72741719E+000  -1.94154431E+002  -1.85427014E+002   2.79522933E+003  -7.07988951E+000   2.80230922E+003   8.70775786E+000  -1.92506903E+002  -1.83799146E+002
     305       1     1.19999997E+001   7.09803259E+003   1.03840283E+001   2.80378291E+003   2.79339888E+003  -8.75168144E+000  -1.94245643E+002  -1.85493962E+002   2.79505224E+003  -7.09832617E+000   2.80215056E+003   8.73067306E+000  -1.92592288E+002  -1.83861615E+002
     306       1     1.19999997E+001   7.09772481E+003   1.04094098E+001   2.80362791E+003   2.79321850E+003  -8.77285774E+000  -1.94334539E+002  -1.85561681E+002   2.79487562E+003  -7.11574049E+000   2.80199136E+003   8.75229252E+000  -1.92677421E+002  -1.83925129E+002
     307       1     1.19999997E+001   7.09740761E+003   1.04377358E+001   2.80346883E+003   2.79303109E+003  -8.79645411E+000  -1.94427658E+002  -1.85631203E+002   2.79469413E+003  -7.13341173E+000   2.80182754E+003   8.77469339E+000  -1.92764615E+002  -1.83989922E+002
     308       1     1.19999997E+001   7.09709746E+003   1.04655235E+001   2.80331349E+003   2.79284797E+003  -8.82196749E+000  -1.94518579E+002  -1.85696611E+002   2.79451376E+003  -7.15618337E+000   2.80166994E+003   8.79973935E+000  -1.92852794E+002  -1.84053055E+002
     309       1     1.19999997E+001   7.09678356E+003   1.04927045E+001   2.80315572E+003   2.79266302E+003  -8.84483334E+000  -1.94610218E+002  -1.85765385E+002   2.79433396E+003  -7.17389607E+000   2.80150785E+003   8.82176724E+000  -1.92939281E+002  -1.84117514E+002
     310       1     1.19999997E+001   7.09646933E+003   1.05189747E+001   2.80299758E+003   2.79247860E+003  -8.86715338E+000  -1.94701224E+002  -1.85834071E+002   2.79415328E+003  -7.19247756E+000   2.80134575E+003   8.84429888E+000  -1.93026548E+002  -1.84182250E+002
     311       1     1.19999997E+001   7.09614977E+003   1.05465544E+001   2.80283694E+003   2.79229039E+003  -8.89087333E+000  -1.94794440E+002  -1.85903566E+002   2.79396964E+003  -7.21161983E+000   2.80118126E+003   8.86730086E+000  -1.93115186E+002  -1.84247885E+002
     312       1     1.19999997E+001   7.09583009E+003   1.05738112E+001   2.80267632E+003   2.79210251E+003  -8.91314756E+000  -1.94887285E+002  -1.85974138E+002   2.79378651E+003  -7.22914484E+000   2.80101566E+003   8.88980850E+000  -1.93203282E+002  -1.84313474E+002
     313       1     1.19999997E+001   7.09550156E+003   1.06004243E+001   2.80250998E+003   2.79190956E+003  -8.93680766E+000  -1.94982568E+002  -1.86045760E+002   2.79359853E+003  -7.24783541E+000   2.80084637E+003   8.91145202E+000  -1.93293595E+002  -1.84382143E+002
     314       1     1.19999997E+001   7.09517783E+003   1.06285286E+001   2.80234746E+003   2.79171893E+003  -8.96075219E+000  -1.95076959E+002  -1.86116207E+002   2.79341228E+003  -7.26740130E+000   2.80067968E+003   8.93517768E+000  -1.93383608E+002  -1.84448430E+002
     315       1     1.19999997E+001   7.09484126E+003   1.06534621E+001   2.80217601E+003   2.79152255E+003  -8.98235979E+000  -1.95173281E+002  -1.86190921E+002   2.79322080E+003  -7.28411476E+000   2.80050491E+003   8.95521704E+000  -1.93475036E+002  -1.84519818E+002
     316       1     1.19999997E+001   7.09451789E+003   1.06812545E+001   2.80201367E+003   2.79133242E+003  -9.00613290E+000  -1.95267278E+002  -1.86261145E+002   2.79303429E+003  -7.30425737E+000   2.80033855E+003   8.97937901E+000  -1.93565402E+002  -1.84586023E+002
     317       1     1.19999997E+001   7.09418045E+003   1.07131875E+001   2.80184527E+003   2.79113208E+003  -9.03418208E+000  -1.95367283E+002  -1.86333101E+002   2.79283923E+003  -7.32703512E+000   2.80016627E+003   9.00604057E+000  -1.93660136E+002  -1.84654095E+002
     318       1     1.19999997E+001   7.09384371E+003   1.07440033E+001   2.80167701E+003   2.79093301E+003  -9.06078104E+000  -1.95466239E+002  -1.86405457E+002   2.79264448E+003  -7.34930666E+000   2.79999379E+003   9.03252897E+000  -1.93754764E+002  -1.84722235E+002
     319       1     1.19999997E+001   7.09350955E+003   1.07734094E+001   2.80150967E+003   2.79073626E+003  -9.08590779E+000  -1.95563632E+002  -1.86477724E+002   2.79245126E+003  -7.37090555E+000   2.79982217E+003   9.05840712E+000  -1.93848630E+002  -1.84790223E+002
     320       1     1.19999997E+001   7.09317964E+003   1.08020249E+001   2.80134399E+003   2.79054197E+003  -9.11028936E+000  -1.95659837E+002  -1.86549548E+002   2.79226149E+003  -7.39076259E+000   2.79965226E+003   9.08249814E+000  -1.93940310E+002  -1.84857812E+002
     321       1     1.19999997E+001   7.09283430E+003   1.08317179E+001   2.80117134E+003   2.79033962E+003  -9.13486225E+000  -1.95759498E+002  -1.86624635E+002   2.79206091E+003  -7.41357990E+000   2.79947449E+003   9.11043554E+000  -1.94038215E+002  -1.84927780E+002
     322       1     1.19999997E+001   7.09250068E+003   1.08588262E+001   2.80100378E+003   2.79014496E+003  -9.15783487E+000  -1.95854969E+002  -1.86697135E+002   2.79186706E+003  -7.43573728E+000   2.79930279E+003   9.13672859E+000  -1.94132872E+002  -1.84996143E+002
     323       1     1.19999997E+001   7.09215468E+003   1.08899967E+001   2.80083003E+003   2.78994003E+003  -9.18570539E+000  -1.95957014E+002  -1.86771309E+002   2.79166797E+003  -7.45776065E+000   2.79912574E+003   9.16205194E+000  -1.94229070E+002  -1.85067018E+002
     324       1     1.19999997E+001   7.09181873E+003   1.09194788E+001   2.80066142E+003   2.78974194E+003  -9.21102232E+000  -1.96055206E+002  -1.86844184E+002   2.79147454E+003  -7.47842726E+000   2.79895297E+003   9.18688373E+000  -1.94322611E+002  -1.85135728E+002
     325       1     1.19999997E+001   7.09148179E+003   1.09481644E+001   2.80049191E+003   2.78954375E+003  -9.23485398E+000  -1.96153215E+002  -1.86918361E+002   2.79128156E+003  -7.49704471E+000   2.79877860E+003   9.21035515E+000  -1.94415405E+002  -1.85205050E+002
     326       1     1.19999997E+001   7.09115077E+003   1.09754222E+001   2.80032520E+003   2.78934978E+003  -9.25917834E+000  -1.96248755E+002  -1.86989577E+002   2.79108974E+003  -7.51922082E+000   2.79860896E+003   9.23546468E+000  -1.94508798E+002  -1.85273333E+002
     327       1     1.19999997E+001   7.09080618E+003   1.10068317E+001   2.80015299E+003   2.78914616E+003  -9.28849146E+000  -1.96349900E+002  -1.87061409E+002   2.79088805E+003  -7.54660600E+000   2.79843465E+003   9.26494623E+000  -1.94608015E+002  -1.85343069E+002
     328       1     1.19999997E+001   7.09046017E+003   1.10379887E+001   2.79997925E+003   2.78894126E+003  -9.31548992E+000  -1.96451904E+002  -1.87136415E+002   2.79068968E+003  -7.56707522E+000   2.79825675E+003   9.28957403E+000  -1.94703490E+002  -1.85413916E+002
     329       1     1.19999997E+001   7.09011173E+003   1.10682022E+001   2.79980416E+003   2.78873595E+003  -9.34140225E+000  -1.96553600E+002  -1.87212197E+002   2.79048929E+003  -7.58806637E+000   2.79807736E+003   9.31486632E+000  -1.94800264E+002  -1.85485398E+002
     330       1     1.19999997E+001   7.08977279E+003   1.10960320E+001   2.79963347E+003   2.78853744E+003  -9.36461877E+000  -1.96651322E+002  -1.87286703E+002   2.79029430E+003  -7.60775521E+000   2.79790206E+003   9.33916842E+000  -1.94894458E+002  -1.85555290E+002
     331       1     1.19999997E+001   7.08942437E+003   1.11255854E+001   2.79945804E+003   2.78833245E+003  -9.38933691E+000  -1.96752700E+002  -1.87363363E+002   2.79009483E+003  -7.62695842E+000   2.79772179E+003   9.36320691E+000  -1.94990321E+002  -1.85627115E+002
     332       1     1.19999997E+001   7.08908222E+003   1.11530850E+001   2.79928527E+003   2.78813218E+003  -9.41252285E+000  -1.96851222E+002  -1.87438699E+002   2.78989846E+003  -7.64624437E+000   2.79754471E+003   9.38680655E+000  -1.95084944E+002  -1.85698137E+002
     333       1     1.19999997E+001   7.08873167E+003   1.11834913E+001   2.79910893E+003   2.78792544E+003  -9.43852660E+000  -1.96953715E+002  -1.87515188E+002   2.78969741E+003  -7.66654948E+000   2.79736396E+003   9.41151418E+000  -1.95181738E+002  -1.85770224E+002
     334       1     1.19999997E+001   7.08838689E+003   1.12101822E+001   2.79893461E+003   2.78772443E+003  -9.46098007E+000  -1.97052195E+002  -1.87591215E+002   2.78949906E+003  -7.68634608E+000   2.79718541E+003   9.43554826E+000  -1.95277561E+002  -1.85842013E+002
     335       1     1.19999997E+001   7.08803228E+003   1.12440013E+001   2.79875761E+003   2.78751361E+003  -9.48948401E+000  -1.97157544E+002  -1.87668060E+002   2.78929541E+003  -7.70768968E+000   2.79700310E+003   9.46220701E+000  -1.95375749E+002  -1.85913542E+002
     336       1     1.19999997E+001   7.08769182E+003   1.12726750E+001   2.79858613E+003   2.78731346E+003  -9.51668061E+000  -1.97256440E+002  -1.87739760E+002   2.78909709E+003  -7.73304582E+000   2.79683014E+003   9.48904026E+000  -1.95472806E+002  -1.85983765E+002
     337       1     1.19999997E+001   7.08733208E+003   1.13073463E+001   2.79840759E+003   2.78710024E+003  -9.54509529E+000  -1.97362656E+002  -1.87817560E+002   2.78888863E+003  -7.75670613E+000   2.79664534E+003   9.51895717E+000  -1.95574267E+002  -1.86055309E+002
     338       1     1.19999997E+001   7.08698326E+003   1.13366598E+001   2.79823234E+003   2.78689568E+003  -9.56891490E+000  -1.97463473E+002  -1.87894558E+002   2.78868805E+003  -7.77655208E+000   2.79646460E+003   9.54429697E+000  -1.95671110E+002  -1.86126813E+002
     339       1     1.19999997E+001   7.08662441E+003   1.13663619E+001   2.79805115E+003   2.78668478E+003  -9.59285176E+000  -1.97567648E+002  -1.87974796E+002   2.78848409E+003  -7.79354492E+000   2.79627764E+003   9.56705511E+000  -1.95768341E+002  -1.86201286E+002
     340       1     1.19999997E+001   7.08626931E+003   1.13931906E+001   2.79787087E+003   2.78647768E+003  -9.61602550E+000  -1.97669144E+002  -1.88053118E+002   2.78828056E+003  -7.81313809E+000   2.79609370E+003   9.59030323E+000  -1.95866256E+002  -1.86275953E+002
     341       1     1.19999997E+001   7.08591035E+003   1.14219191E+001   2.79768927E+003   2.78626735E+003  -9.64040941E+000  -1.97772705E+002  -1.88132295E+002   2.78807513E+003  -7.83263351E+000   2.79590776E+003   9.61414323E+000  -1.95964929E+002  -1.86350786E+002
     342       1     1.19999997E+001   7.08555542E+003   1.14489582E+001   2.79750944E+003   2.78606048E+003  -9.66297969E+000  -1.97874011E+002  -1.88211032E+002   2.78787163E+003  -7.85183023E+000   2.79572346E+003   9.63780876E+000  -1.96062862E+002  -1.86425053E+002
     343       1     1.19999997E+001   7.08519974E+003   1.14768101E+001   2.79732932E+003   2.78585251E+003  -9.68687545E+000  -1.97976191E+002  -1.88289315E+002   2.78766763E+003  -7.87175710E+000   2.79553939E+003   9.66169178E+000  -1.96161072E+002  -1.86499381E+002
     344       1     1.19999997E+001   7.08483967E+003   1.15046090E+001   2.79714684E+003   2.78564223E+003  -9.71019516E+000  -1.98079373E+002  -1.88369177E+002   2.78746159E+003  -7.89083178E+000   2.79535242E+003   9.68524558E+000  -1.96260009E+002  -1.86574764E+002
     345       1     1.19999997E+001   7.08447084E+003   1.15338642E+001   2.79696026E+003   2.78542640E+003  -9.73387596E+000  -1.98185503E+002  -1.88451627E+002   2.78725129E+003  -7.90898217E+000   2.79516027E+003   9.70897045E+000  -1.96360609E+002  -1.86651639E+002
     346       1     1.19999997E+001   7.08410837E+003   1.15649906E+001   2.79677800E+003   2.78521301E+003  -9.75952248E+000  -1.98291067E+002  -1.88531545E+002   2.78704362E+003  -7.92891541E+000   2.79497253E+003   9.73438357E+000  -1.96460460E+002  -1.86726077E+002
     347       1     1.19999997E+001   7.08374301E+003   1.15933539E+001   2.79659270E+003   2.78499934E+003  -9.78338146E+000  -1.98396060E+002  -1.88612678E+002   2.78683508E+003  -7.94764678E+000   2.79478272E+003   9.75761925E+000  -1.96560325E+002  -1.86802706E+002
     348       1     1.19999997E+001   7.08337477E+003   1.16217149E+001   2.79640597E+003   2.78478426E+003  -9.80743410E+000  -1.98501607E+002  -1.88694173E+002   2.78662427E+003  -7.96742288E+000   2.79459169E+003   9.78170366E+000  -1.96661596E+002  -1.86879892E+002
     349       1     1.19999997E+001   7.08301505E+003   1.16494807E+001   2.79622367E+003   2.78457419E+003  -9.83071575E+000  -1.98604676E+002  -1.88773960E+002   2.78641839E+003  -7.98651700E+000   2.79440490E+003   9.80528193E+000  -1.96760477E+002  -1.86955195E+002
     350       1     1.19999997E+001   7.08264556E+003   1.16780455E+001   2.79603634E+003   2.78435830E+003  -9.85531363E+000  -1.98710648E+002  -1.88855335E+002   2.78620646E+003  -8.00714810E+000   2.79421361E+003   9.82987995E+000  -1.96862483E+002  -1.87032603E+002
     351       1     1.19999997E+001   7.08227458E+003   1.17077477E+001   2.79584844E+003   2.78414069E+003  -9.88040432E+000  -1.98817899E+002  -1.88937494E+002   2.78599484E+003  -8.02625911E+000   2.79402110E+003   9.85360245E+000  -1.96963754E+002  -1.87110151E+002
     352       1     1.19999997E+001   7.08189387E+003   1.17376622E+001   2.79565578E+003   2.78391812E+003  -9.90504593E+000  -1.98927218E+002  -1.89022172E+002   2.78577708E+003  -8.04608659E+000   2.79382316E+003   9.87870282E+000  -1.97068259E+002  -1.87189556E+002
     353       1     1.19999997E+001   7.08150831E+003   1.17653292E+001   2.79545980E+003   2.78369447E+003  -9.92735110E+000  -1.99036169E+002  -1.89108818E+002   2.78555655E+003  -8.06526936E+000   2.79362182E+003   9.90324746E+000  -1.97174088E+002  -1.87270840E+002
     354       1     1.19999997E+001   7.08113013E+003   1.17913259E+001   2.79526683E+003   2.78347551E+003  -9.94773940E+000  -1.99142633E+002  -1.89194894E+002   2.78534168E+003  -8.08156639E+000   2.79342325E+003   9.92515292E+000  -1.97276460E+002  -1.87351307E+002
     355       1     1.19999997E+001   7.08075099E+003   1.18208795E+001   2.79507442E+003   2.78325354E+003  -9.97274364E+000  -1.99251810E+002  -1.89279066E+002   2.78512550E+003  -8.10077851E+000   2.79322628E+003   9.94891432E+000  -1.97379845E+002  -1.87430931E+002
     356       1     1.19999997E+001   7.08038168E+003   1.18480072E+001   2.79488680E+003   2.78303879E+003  -9.99866706E+000  -1.99356682E+002  -1.89358015E+002   2.78491058E+003  -8.12688297E+000   2.79303746E+003   9.97622311E+000  -1.97484898E+002  -1.87508675E+002
     357       1     1.19999997E+001   7.08000063E+003   1.18748534E+001   2.79469189E+003   2.78281703E+003  -1.00221499E+001  -1.99465081E+002  -1.89442931E+002   2.78469383E+003  -8.14535746E+000   2.79283918E+003   9.99806092E+000  -1.97588288E+002  -1.87590227E+002
     358       1     1.19999997E+001   7.07961863E+003   1.19010127E+001   2.79449637E+003   2.78259535E+003  -1.00439278E+001  -1.99573116E+002  -1.89529188E+002   2.78447714E+003  -8.16213585E+000   2.79263928E+003   1.00192207E+001  -1.97691324E+002  -1.87672103E+002
     359       1     1.19999997E+001   7.07923858E+003   1.19292329E+001   2.79430292E+003   2.78237369E+003  -1.00675077E+001  -1.99681710E+002  -1.89614202E+002   2.78426077E+003  -8.18042368E+000   2.79244120E+003   1.00421489E+001  -1.97794626E+002  -1.87752477E+002
     360       1     1.19999997E+001   7.07885872E+003   1.19556751E+001   2.79410914E+003   2.78215347E+003  -1.00897214E+001  -1.99788916E+002  -1.89699194E+002   2.78404362E+003  -8.19957118E+000   2.79224319E+003   1.00655249E+001  -1.97898766E+002  -1.87833241E+002
     361       1     1.19999997E+001   7.07846795E+003   1.19872379E+001   2.79391038E+003   2.78192315E+003  -1.01163216E+001  -1.99902973E+002  -1.89786651E+002   2.78382341E+003  -8.21605342E+000   2.79203947E+003   1.00869697E+001  -1.98002705E+002  -1.87915735E+002
     362       1     1.19999997E+001   7.07807819E+003   1.20091382E+001   2.79370801E+003   2.78169887E+003  -1.01367403E+001  -2.00011296E+002  -1.89874555E+002   2.78360318E+003  -8.23242861E+000   2.79183561E+003   1.01048265E+001  -1.98106984E+002  -1.88002157E+002
     363       1     1.19999997E+001   7.07766930E+003   1.20280220E+001   2.79349281E+003   2.78146478E+003  -1.01576274E+001  -2.00123739E+002  -1.89966112E+002   2.78337318E+003  -8.24923585E+000   2.79162241E+003   1.01196304E+001  -1.98215347E+002  -1.88095717E+002
     364       1     1.19999997E+001   7.07728753E+003   1.20560904E+001   2.79329897E+003   2.78124288E+003  -1.01799636E+001  -2.00232048E+002  -1.90052084E+002   2.78315508E+003  -8.26777058E+000   2.79142285E+003   1.01438974E+001  -1.98319855E+002  -1.88175957E+002
     365       1     1.19999997E+001   7.07688008E+003   1.20857168E+001   2.79309004E+003   2.78100432E+003  -1.02067493E+001  -2.00349371E+002  -1.90142622E+002   2.78292487E+003  -8.28620586E+000   2.79121107E+003   1.01651734E+001  -1.98428828E+002  -1.88263655E+002
     366       1     1.19999997E+001   7.07647215E+003   1.21192798E+001   2.79288320E+003   2.78076392E+003  -1.02357852E+001  -2.00468391E+002  -1.90232605E+002   2.78269291E+003  -8.30679300E+000   2.79099970E+003   1.01902876E+001  -1.98539398E+002  -1.88349111E+002
     367       1     1.19999997E+001   7.07608615E+003   1.21458522E+001   2.79268620E+003   2.78054035E+003  -1.02546906E+001  -2.00577102E+002  -1.90322412E+002   2.78247547E+003  -8.31957090E+000   2.79079504E+003   1.02107326E+001  -1.98641983E+002  -1.88431250E+002
     368       1     1.19999997E+001   7.07569790E+003   1.21721376E+001   2.79248754E+003   2.78031540E+003  -1.02762999E+001  -2.00686527E+002  -1.90410227E+002   2.78225485E+003  -8.33684985E+000   2.79059170E+003   1.02326875E+001  -1.98747077E+002  -1.88514389E+002
     369       1     1.19999997E+001   7.07528169E+003   1.21973785E+001   2.79227350E+003   2.78007612E+003  -1.02963294E+001  -2.00801961E+002  -1.90505631E+002   2.78201879E+003  -8.35366018E+000   2.79037245E+003   1.02547093E+001  -1.98859291E+002  -1.88604582E+002
     370       1     1.19999997E+001   7.07490031E+003   1.22216554E+001   2.79207844E+003   2.77985679E+003  -1.03153225E+001  -2.00907811E+002  -1.90592488E+002   2.78180091E+003  -8.37119942E+000   2.79017211E+003   1.02775323E+001  -1.98963688E+002  -1.88686155E+002
     371       1     1.19999997E+001   7.07449376E+003   1.22503770E+001   2.79187006E+003   2.77961968E+003  -1.03407303E+001  -2.01023933E+002  -1.90683203E+002   2.78157048E+003  -8.38993573E+000   2.78996041E+003   1.02995824E+001  -1.99073139E+002  -1.88773556E+002
     372       1     1.19999997E+001   7.07410393E+003   1.22801527E+001   2.79167267E+003   2.77939252E+003  -1.03639563E+001  -2.01135087E+002  -1.90771130E+002   2.78134784E+003  -8.40863382E+000   2.78975648E+003   1.03248302E+001  -1.99179764E+002  -1.88854934E+002
     373       1     1.19999997E+001   7.07371486E+003   1.23083595E+001   2.79147534E+003   2.77916698E+003  -1.03859569E+001  -2.01244836E+002  -1.90858879E+002   2.78112474E+003  -8.42819716E+000   2.78955294E+003   1.03505998E+001  -1.99287076E+002  -1.88936477E+002
     374       1     1.19999997E+001   7.07333213E+003   1.23326144E+001   2.79128004E+003   2.77894742E+003  -1.04035454E+001  -2.01350500E+002  -1.90946954E+002   2.78090596E+003  -8.44501312E+000   2.78935097E+003   1.03740821E+001  -1.99391967E+002  -1.89017885E+002
     375       1     1.19999997E+001   7.07294723E+003   1.23590373E+001   2.79108420E+003   2.77872516E+003  -1.04240470E+001  -2.01458216E+002  -1.91034169E+002   2.78068541E+003  -8.46379293E+000   2.78914921E+003   1.03987833E+001  -1.99497962E+002  -1.89099178E+002
     376       1     1.19999997E+001   7.07256525E+003   1.23828726E+001   2.79088912E+003   2.77850625E+003  -1.04417127E+001  -2.01563449E+002  -1.91121736E+002   2.78046663E+003  -8.48133619E+000   2.78894796E+003   1.04224961E+001  -1.99603072E+002  -1.89180576E+002
     377       1     1.19999997E+001   7.07217709E+003   1.24090018E+001   2.79069145E+003   2.77828245E+003  -1.04618679E+001  -2.01671731E+002  -1.91209863E+002   2.78024421E+003  -8.50011072E+000   2.78874432E+003   1.04472446E+001  -1.99709974E+002  -1.89262729E+002
     378       1     1.19999997E+001   7.07178998E+003   1.24336860E+001   2.79049427E+003   2.77806058E+003  -1.04814754E+001  -2.01778389E+002  -1.91296914E+002   2.78002025E+003  -8.52180892E+000   2.78854205E+003   1.04740196E+001  -1.99818723E+002  -1.89344703E+002
     379       1     1.19999997E+001   7.07139006E+003   1.24563207E+001   2.79028774E+003   2.77783142E+003  -1.05007604E+001  -2.01888537E+002  -1.91387777E+002   2.77979261E+003  -8.53956286E+000   2.78833218E+003   1.04951231E+001  -1.99927339E+002  -1.89432216E+002
     380       1     1.19999997E+001   7.07100553E+003   1.24804313E+001   2.79009162E+003   2.77761119E+003  -1.05188041E+001  -2.01994317E+002  -1.91475513E+002   2.77957147E+003  -8.55851984E+000   2.78812999E+003   1.05201470E+001  -2.00034033E+002  -1.89513886E+002
     381       1     1.19999997E+001   7.07061340E+003   1.25068197E+001   2.78989192E+003   2.77738510E+003  -1.05390185E+001  -2.02103693E+002  -1.91564674E+002   2.77934684E+003  -8.57727543E+000   2.78792412E+003   1.05450766E+001  -2.00141950E+002  -1.89596873E+002
     382       1     1.19999997E+001   7.07021737E+003   1.25264586E+001   2.78968651E+003   2.77716005E+003  -1.05551428E+001  -2.02210880E+002  -1.91655737E+002   2.77912149E+003  -8.59370123E+000   2.78771519E+003   1.05650170E+001  -2.00249439E+002  -1.89684422E+002
     383       1     1.19999997E+001   7.06981073E+003   1.25578935E+001   2.78948129E+003   2.77692339E+003  -1.05810024E+001  -2.02326495E+002  -1.91745492E+002   2.77888611E+003  -8.61828881E+000   2.78750440E+003   1.05951800E+001  -2.00363781E+002  -1.89768601E+002
     384       1     1.19999997E+001   7.06941317E+003   1.25859365E+001   2.78927932E+003   2.77669338E+003  -1.06034942E+001  -2.02438168E+002  -1.91834674E+002   2.77865739E+003  -8.63948254E+000   2.78729687E+003   1.06219248E+001  -2.00474156E+002  -1.89852232E+002
     385       1     1.19999997E+001   7.06901218E+003   1.26118121E+001   2.78907540E+003   2.77646358E+003  -1.06228239E+001  -2.02548606E+002  -1.91925782E+002   2.77842587E+003  -8.66053587E+000   2.78708641E+003   1.06495241E+001  -2.00586318E+002  -1.89936794E+002
     386       1     1.19999997E+001   7.06861565E+003   1.26364555E+001   2.78887343E+003   2.77623698E+003  -1.06416516E+001  -2.02657181E+002  -1.92015529E+002   2.77819625E+003  -8.68237720E+000   2.78687863E+003   1.06771811E+001  -2.00697906E+002  -1.90020725E+002
     387       1     1.19999997E+001   7.06820754E+003   1.26609259E+001   2.78866472E+003   2.77600379E+003  -1.06594159E+001  -2.02768889E+002  -1.92109473E+002   2.77796232E+003  -8.70088506E+000   2.78666321E+003   1.07023951E+001  -2.00810358E+002  -1.90107963E+002
     388       1     1.19999997E+001   7.06781430E+003   1.26851889E+001   2.78846354E+003   2.77577835E+003  -1.06785032E+001  -2.02877275E+002  -1.92198772E+002   2.77773648E+003  -8.72036976E+000   2.78645685E+003   1.07270554E+001  -2.00919142E+002  -1.90192087E+002
     389       1     1.19999997E+001   7.06741127E+003   1.27124997E+001   2.78825786E+003   2.77554536E+003  -1.07010246E+001  -2.02990283E+002  -1.92289258E+002   2.77750537E+003  -8.74102137E+000   2.78624639E+003   1.07524965E+001  -2.01030280E+002  -1.90277783E+002
     390       1     1.19999997E+001   7.06701525E+003   1.27321013E+001   2.78805266E+003   2.77532056E+003  -1.07173198E+001  -2.03097207E+002  -1.92379888E+002   2.77727902E+003  -8.75885565E+000   2.78603788E+003   1.07736372E+001  -2.01138743E+002  -1.90365106E+002
     391       1     1.19999997E+001   7.06661831E+003   1.27566233E+001   2.78784952E+003   2.77509289E+003  -1.07366726E+001  -2.03206706E+002  -1.92470033E+002   2.77705119E+003  -8.77837824E+000   2.78582957E+003   1.07983289E+001  -2.01248412E+002  -1.90450083E+002
     392       1     1.19999997E+001   7.06622627E+003   1.27801883E+001   2.78764922E+003   2.77486903E+003  -1.07544298E+001  -2.03313862E+002  -1.92559432E+002   2.77682521E+003  -8.79825157E+000   2.78562346E+003   1.08240100E+001  -2.01357684E+002  -1.90533673E+002
     393       1     1.19999997E+001   7.06581387E+003   1.28099807E+001   2.78744005E+003   2.77463007E+003  -1.07779343E+001  -2.03430040E+002  -1.92652106E+002   2.77658798E+003  -8.82002772E+000   2.78540801E+003   1.08520741E+001  -2.01472134E+002  -1.90620060E+002
     394       1     1.19999997E+001   7.06541163E+003   1.28308796E+001   2.78723229E+003   2.77440141E+003  -1.07949978E+001  -2.03538962E+002  -1.92743964E+002   2.77635749E+003  -8.83891842E+000   2.78519641E+003   1.08748002E+001  -2.01582882E+002  -1.90708082E+002
     395       1     1.19999997E+001   7.06500574E+003   1.28619156E+001   2.78702732E+003   2.77416540E+003  -1.08232744E+001  -2.03654116E+002  -1.92830841E+002   2.77611953E+003  -8.86914208E+000   2.78498867E+003   1.09077833E+001  -2.01699983E+002  -1.90792200E+002
     396       1     1.19999997E+001   7.06460687E+003   1.28836796E+001   2.78682295E+003   2.77393927E+003  -1.08379180E+001  -2.03761504E+002  -1.92923586E+002   2.77589032E+003  -8.88686715E+000   2.78477718E+003   1.09326288E+001  -2.01810453E+002  -1.90877825E+002
     397       1     1.19999997E+001   7.06420155E+003   1.29064112E+001   2.78661447E+003   2.77370806E+003  -1.08554028E+001  -2.03872039E+002  -1.93016636E+002   2.77565838E+003  -8.90507953E+000   2.78456346E+003   1.09560880E+001  -2.01921716E+002  -1.90965628E+002
     398       1     1.19999997E+001   7.06379585E+003   1.29297270E+001   2.78640677E+003   2.77347704E+003  -1.08744209E+001  -2.03982265E+002  -1.93107844E+002   2.77542289E+003  -8.92857062E+000   2.78435146E+003   1.09838767E+001  -2.02036415E+002  -1.91052538E+002
     399       1     1.19999997E+001   7.06337959E+003   1.29578038E+001   2.78619575E+003   2.77323795E+003  -1.08949768E+001  -2.04097421E+002  -1.93202444E+002   2.77518223E+003  -8.95069833E+000   2.78413292E+003   1.10135253E+001  -2.02153142E+002  -1.91139617E+002
     400       1     1.19999997E+001   7.06296527E+003   1.29767632E+001   2.78598229E+003   2.77300553E+003  -1.09072297E+001  -2.04206493E+002  -1.93299264E+002   2.77494330E+003  -8.96945907E+000   2.78391275E+003   1.10389926E+001  -2.02268723E+002  -1.91229730E+002
     401       1     1.19999997E+001   7.06254453E+003   1.30094448E+001   2.78576954E+003   2.77276009E+003  -1.09354486E+001  -2.04326634E+002  -1.93391185E+002   2.77469948E+003  -8.99606131E+000   2.78369554E+003   1.10700575E+001  -2.02387246E+002  -1.91317189E+002
     402       1     1.19999997E+001   7.06214337E+003   1.30320780E+001   2.78556383E+003   2.77253175E+003  -1.09510978E+001  -2.04435533E+002  -1.93484436E+002   2.77446990E+003  -9.01294876E+000   2.78348285E+003   1.10939290E+001  -2.02497384E+002  -1.91403455E+002
     403       1     1.19999997E+001   7.06172782E+003   1.30613772E+001   2.78535307E+003   2.77229170E+003  -1.09761348E+001  -2.04551840E+002  -1.93575705E+002   2.77422783E+003  -9.03999911E+000   2.78326783E+003   1.11252415E+001  -2.02615704E+002  -1.91490463E+002
     404       1     1.19999997E+001   7.06132688E+003   1.30826981E+001   2.78514704E+003   2.77206434E+003  -1.09903104E+001  -2.04659813E+002  -1.93669502E+002   2.77399854E+003  -9.05611933E+000   2.78305465E+003   1.11485070E+001  -2.02725622E+002  -1.91577115E+002
