   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18543062E+001   1.00002268E+000   1.68709247E-001   1.19999997E+001   0.00000000E+000   6.20848681E-020   2.20828438E-019  -1.19999997E+001  -3.46914379E-022  -1.01643954E-019   9.82558219E-020   4.63895012E-002   5.09405141E-002  -9.73300704E-002   4.86649843E-002   2.14458750E-003  -2.16592022E-003
     256       1     1.18537330E+001   1.00002268E+000   1.69374178E-001   1.19999997E+001   0.00000000E+000   3.83030946E-020  -5.32534742E-020  -1.19999997E+001  -7.35679780E-020  -1.50433051E-019  -2.56142763E-019   4.65755995E-002   5.11381063E-002  -9.77137610E-002   4.88568295E-002   2.15356917E-003  -2.17347211E-003
     257       1     1.18531611E+001   1.00002268E+000   1.70037690E-001   1.19999997E+001   0.00000000E+000  -3.98065781E-020  -2.30095425E-019  -1.19999997E+001   2.73461878E-020  -1.35525272E-019  -2.03965534E-019   4.67612620E-002   5.13353097E-002  -9.80966271E-002   4.90482625E-002   2.16136919E-003  -2.18238760E-003
     258       1     1.18525891E+001   1.00002268E+000   1.70701308E-001   1.19999997E+001   0.00000000E+000  -2.62686093E-020  -1.18852619E-019  -1.19999997E+001   1.36135894E-019   1.11130723E-019   8.13151629E-020   4.69468149E-002   5.15326949E-002  -9.84795657E-002   4.92397316E-002   2.16937952E-003  -2.19044449E-003
     259       1     1.18520234E+001   1.00002268E+000   1.71357768E-001   1.19999997E+001   0.00000000E+000   7.59431212E-020   1.58877077E-019  -1.19999997E+001  -5.20885467E-020  -1.25360876E-019  -8.13151629E-020   4.71301202E-002   5.17281326E-002  -9.88583090E-002   4.94291033E-002   2.17837859E-003  -2.20000761E-003
     260       1     1.18514610E+001   1.00002268E+000   1.72010314E-001   1.19999997E+001   0.00000000E+000   5.84240975E-020   7.42842932E-020  -1.19999997E+001   1.29571034E-019  -7.52165257E-020   5.62429877E-020   4.73127611E-002   5.19220314E-002  -9.92348488E-002   4.96173730E-002   2.18651862E-003  -2.20829476E-003
     261       1     1.18508952E+001   1.00002268E+000   1.72666754E-001   1.19999997E+001   0.00000000E+000   3.32883948E-020  -1.71180892E-019  -1.19999997E+001  -6.31194590E-020  -1.55854062E-019   2.91379334E-020   4.74978518E-002   5.21157316E-002  -9.96136399E-002   4.98067683E-002   2.19499614E-003  -2.21754410E-003
     262       1     1.18503282E+001   1.00002268E+000   1.73324726E-001   1.19999997E+001   0.00000000E+000  -7.39208300E-020  -2.59742653E-019  -1.19999997E+001  -6.64569829E-021   1.19939865E-019   1.78893358E-019   4.76816808E-002   5.23115323E-002  -9.99932699E-002   4.99965832E-002   2.20356392E-003  -2.22703191E-003
     263       1     1.18497607E+001   1.00002268E+000   1.73983207E-001   1.19999997E+001   0.00000000E+000   2.30022385E-021  -8.48715433E-020  -1.19999997E+001  -7.42873331E-021   6.77626358E-020   1.53482370E-019   4.78666096E-002   5.25065826E-002  -1.00373249E-001   5.01865724E-002   2.21126705E-003  -2.23584756E-003
     264       1     1.18491889E+001   1.00002268E+000   1.74646629E-001   1.19999997E+001   0.00000000E+000  -3.40414601E-020  -1.43679122E-019  -1.19999997E+001  -2.90815261E-020   7.82658443E-020   2.59530895E-019   4.80518296E-002   5.27041838E-002  -1.00756070E-001   5.03779827E-002   2.21883137E-003  -2.24422830E-003
     265       1     1.18486198E+001   1.00002268E+000   1.75307002E-001   1.19999997E+001   0.00000000E+000   3.86326433E-020   6.42054283E-020  -1.19999997E+001   1.77437221E-019  -1.89735380E-020   1.42301535E-020   4.82360518E-002   5.29010103E-002  -1.01137118E-001   5.05685069E-002   2.22681875E-003  -2.25252171E-003
     266       1     1.18480504E+001   1.00002268E+000   1.75967762E-001   1.19999997E+001   0.00000000E+000  -2.72645347E-020   1.94338475E-019  -1.19999997E+001  -1.18946530E-019   4.20128342E-020   1.86347248E-019   4.84203761E-002   5.30979170E-002  -1.01518350E-001   5.07591223E-002   2.23583087E-003  -2.26167144E-003
     267       1     1.18474821E+001   1.00002268E+000   1.76627231E-001   1.19999997E+001   0.00000000E+000   7.01574891E-020   6.66237735E-020  -1.19999997E+001   7.11830845E-020   2.07692479E-019   1.32814766E-019   4.86054032E-002   5.32933891E-002  -1.01898848E-001   5.09493714E-002   2.24501331E-003  -2.27113991E-003
     268       1     1.18469105E+001   1.00002268E+000   1.77290571E-001   1.19999997E+001   0.00000000E+000   1.39343537E-020  -5.76316585E-020  -1.19999997E+001   5.50442479E-020  -2.32425841E-019   2.76471554E-019   4.87912976E-002   5.34902440E-002  -1.02281598E-001   5.11407458E-002   2.25443284E-003  -2.27950317E-003
     269       1     1.18463382E+001   1.00002268E+000   1.77954719E-001   1.19999997E+001   0.00000000E+000  -9.24417348E-020  -2.44671423E-019  -1.19999997E+001   1.19729674E-019   1.52127117E-019  -6.23416249E-020   4.89774802E-002   5.36872836E-002  -1.02664820E-001   5.13323565E-002   2.26317982E-003  -2.28827117E-003
     270       1     1.18457641E+001   1.00002268E+000   1.78621014E-001   1.19999997E+001   0.00000000E+000  -1.59362632E-019   1.78956224E-019  -1.19999997E+001  -1.18450004E-019   1.99899776E-019   2.33103467E-019   4.91634657E-002   5.38857163E-002  -1.03049238E-001   5.15245652E-002   2.27289100E-003  -2.29729888E-003
     271       1     1.18451864E+001   1.00002268E+000   1.79291516E-001   1.19999997E+001   0.00000000E+000  -5.88879804E-020   6.96370270E-020  -1.19999997E+001   1.04748357E-019   1.66696084E-019   2.95445092E-019   4.93512529E-002   5.40847938E-002  -1.03436102E-001   5.17179973E-002   2.28231847E-003  -2.30647711E-003
     272       1     1.18446106E+001   1.00002268E+000   1.79959700E-001   1.19999997E+001   0.00000000E+000   4.39153496E-020  -1.51905433E-019  -1.19999997E+001  -1.37257595E-020   1.45689667E-019  -1.05709712E-019   4.95383286E-002   5.42832496E-002  -1.03821634E-001   5.19107631E-002   2.29127847E-003  -2.31578488E-003
     273       1     1.18440335E+001   1.00002268E+000   1.80629436E-001   1.19999997E+001   0.00000000E+000   4.15463043E-020   1.18162751E-019  -1.19999997E+001   7.08537684E-020  -1.53821183E-019   1.04354459E-019   4.97259423E-002   5.44820812E-002  -1.04208079E-001   5.21039854E-002   2.29992370E-003  -2.32471771E-003
     274       1     1.18434555E+001   1.00002268E+000   1.81300411E-001   1.19999997E+001   0.00000000E+000   5.39632779E-020  -4.29439087E-020  -1.19999997E+001   6.85663141E-020  -2.50044126E-019   6.43745040E-020   4.99130502E-002   5.46820736E-002  -1.04595180E-001   5.22975359E-002   2.30930532E-003  -2.33476904E-003
     275       1     1.18428768E+001   1.00002268E+000   1.81972096E-001   1.19999997E+001   0.00000000E+000  -6.65059830E-020  -3.22974325E-019  -1.19999997E+001   3.90785144E-020  -2.22261445E-019  -6.84402621E-020   5.01001719E-002   5.48824809E-002  -1.04982709E-001   5.24913003E-002   2.31806418E-003  -2.34441030E-003
     276       1     1.18422937E+001   1.00002268E+000   1.82648884E-001   1.19999997E+001   0.00000000E+000   6.91364173E-020   1.00313847E-019  -1.19999997E+001  -5.73234484E-021   8.47032947E-020  -9.82558219E-020   5.02895827E-002   5.50835416E-002  -1.05373181E-001   5.26865360E-002   2.32742945E-003  -2.35456506E-003
     277       1     1.18417100E+001   1.00002268E+000   1.83326353E-001   1.19999997E+001   0.00000000E+000   1.32018026E-020  -1.54887915E-020  -1.19999997E+001   9.98438019E-021   1.10114283E-019  -9.35124374E-020   5.04784735E-002   5.52855291E-002  -1.05764059E-001   5.28819749E-002   2.33631028E-003  -2.36386017E-003
     278       1     1.18411240E+001   1.00002268E+000   1.84006603E-001   1.19999997E+001   0.00000000E+000  -7.62131129E-020   7.71031593E-020  -1.19999997E+001   2.40741488E-020   6.64073831E-020  -7.04731412E-020   5.06683042E-002   5.54881876E-002  -1.06156549E-001   5.30782193E-002   2.34570694E-003  -2.37260415E-003
     279       1     1.18405339E+001   1.00002268E+000   1.84691605E-001   1.19999997E+001   0.00000000E+000   6.35453381E-020  -3.67086212E-019  -1.19999997E+001   9.24542666E-020  -2.50721752E-019  -4.74338450E-021   5.08595298E-002   5.56921760E-002  -1.06551763E-001   5.32758261E-002   2.35538167E-003  -2.38203116E-003
     280       1     1.18399439E+001   1.00002268E+000   1.85376457E-001   1.19999997E+001   0.00000000E+000  -1.02152173E-019   1.05717653E-019  -1.19999997E+001   1.08100284E-019   2.13791116E-019   2.38524478E-019   5.10506675E-002   5.58961459E-002  -1.06946870E-001   5.34733797E-002   2.36509071E-003  -2.39226111E-003
     281       1     1.18393508E+001   1.00002268E+000   1.86064990E-001   1.19999997E+001   0.00000000E+000   5.66532693E-020   3.02472157E-019  -1.19999997E+001  -7.78612496E-020  -4.33680869E-020   1.77538106E-019   5.12425191E-002   5.61015351E-002  -1.07344111E-001   5.36719998E-002   2.37444580E-003  -2.40218802E-003
     282       1     1.18387562E+001   1.00002268E+000   1.86755214E-001   1.19999997E+001   0.00000000E+000   3.48831990E-020  -1.84168124E-019  -1.19999997E+001   2.29959312E-020  -2.35813973E-019  -1.42979161E-019   5.14348117E-002   5.63074552E-002  -1.07742324E-001   5.38711057E-002   2.38384624E-003  -2.41226701E-003
     283       1     1.18381560E+001   1.00002268E+000   1.87452042E-001   1.19999997E+001   0.00000000E+000   1.93785256E-020   1.47772839E-019  -1.19999997E+001  -1.15691156E-019  -2.37169225E-020   1.72117095E-019   5.16285040E-002   5.65157484E-002  -1.08144309E-001   5.40720981E-002   2.39444475E-003  -2.42258729E-003
     284       1     1.18375509E+001   1.00002268E+000   1.88154484E-001   1.19999997E+001   0.00000000E+000  -3.43385833E-020  -8.12886932E-020  -1.19999997E+001  -1.09782025E-019   1.24683250E-019  -1.07742591E-019   5.18240990E-002   5.67254137E-002  -1.08549569E-001   5.42747279E-002   2.40429578E-003  -2.43251117E-003
     285       1     1.18369464E+001   1.00002268E+000   1.88856308E-001   1.19999997E+001   0.00000000E+000   5.36112299E-020   2.05152703E-019  -1.19999997E+001  -4.31341706E-020   1.57209315E-019   2.12944083E-019   5.20198360E-002   5.69345888E-002  -1.08954482E-001   5.44771838E-002   2.41396432E-003  -2.44255375E-003
     286       1     1.18363392E+001   1.00002268E+000   1.89561185E-001   1.19999997E+001   0.00000000E+000   7.43218472E-020   1.33130418E-019  -1.19999997E+001   3.09812020E-020  -6.64073831E-020   1.65679644E-019   5.22165332E-002   5.71445924E-002  -1.09361182E-001   5.46805339E-002   2.42277239E-003  -2.45238776E-003
     287       1     1.18357266E+001   1.00002268E+000   1.90272294E-001   1.19999997E+001   0.00000000E+000   6.66925949E-020  -3.66229253E-020  -1.19999997E+001  -1.42613310E-019   1.27393755E-019   8.16539761E-020   5.24153003E-002   5.73561503E-002  -1.09771508E-001   5.48856963E-002   2.43104725E-003  -2.46194705E-003
     288       1     1.18351138E+001   1.00002268E+000   1.90983794E-001   1.19999997E+001   0.00000000E+000  -1.13657925E-019   8.64886814E-020  -1.19999997E+001   3.86825016E-020   2.41234983E-019   4.57397792E-021   5.26132551E-002   5.75686595E-002  -1.10181971E-001   5.50909280E-002   2.44143121E-003  -2.47242780E-003
     289       1     1.18344976E+001   1.00002268E+000   1.91699128E-001   1.19999997E+001   0.00000000E+000   1.96816046E-020   3.25373148E-020  -1.19999997E+001   1.04863405E-019  -7.58941521E-020   3.93023288E-020   5.28131683E-002   5.77814745E-002  -1.10594699E-001   5.52972918E-002   2.45099596E-003  -2.48238799E-003
     290       1     1.18338795E+001   1.00002268E+000   1.92416834E-001   1.19999997E+001   0.00000000E+000  -2.66166869E-020   1.29079218E-019  -1.19999997E+001   7.31645956E-020  -5.28548559E-020  -1.46367293E-019   5.30138095E-002   5.79948834E-002  -1.11008749E-001   5.55043166E-002   2.46176825E-003  -2.49334432E-003
     291       1     1.18332581E+001   1.00002268E+000   1.93138262E-001   1.19999997E+001   0.00000000E+000   5.77160309E-020   2.45037367E-019  -1.19999997E+001   4.39404442E-020   7.45388994E-021   5.35324823E-020   5.32148604E-002   5.82100560E-002  -1.11424973E-001   5.57124281E-002   2.47147766E-003  -2.50366216E-003
     292       1     1.18326365E+001   1.00002268E+000   1.93859993E-001   1.19999997E+001   0.00000000E+000  -1.22874040E-019  -1.14209820E-019  -1.19999997E+001  -5.13110164E-020  -3.72694497E-020   6.03087458E-020   5.34163561E-002   5.84249558E-002  -1.11841368E-001   5.59206256E-002   2.48132129E-003  -2.51434190E-003
     293       1     1.18320107E+001   1.00002268E+000   1.94586687E-001   1.19999997E+001   0.00000000E+000   3.21713701E-020  -1.61269779E-019  -1.19999997E+001  -2.30149357E-020  -1.51788304E-019   9.99498878E-020   5.36181545E-002   5.86423514E-002  -1.12260562E-001   5.61302223E-002   2.49248288E-003  -2.52568272E-003
     294       1     1.18313831E+001   1.00002268E+000   1.95315467E-001   1.19999997E+001   0.00000000E+000   7.37931133E-020  -1.23341232E-019  -1.19999997E+001   7.42953153E-020   2.92734587E-019   1.37558151E-019   5.38210236E-002   5.88599275E-002  -1.12681007E-001   5.63404444E-002   2.50241100E-003  -2.53666743E-003
     295       1     1.18307528E+001   1.00002268E+000   1.96047299E-001   1.19999997E+001   0.00000000E+000   5.55342593E-020   5.37230647E-020  -1.19999997E+001  -9.47879499E-020  -5.14996032E-020  -7.08119544E-020   5.40250319E-002   5.90781345E-002  -1.13103222E-001   5.65515518E-002   2.51253925E-003  -2.54737919E-003
     296       1     1.18301196E+001   1.00002268E+000   1.96782522E-001   1.19999997E+001   0.00000000E+000   5.95156451E-020   1.06253997E-019  -1.19999997E+001  -8.99602343E-020   1.73472348E-019   2.75116301E-019   5.42299443E-002   5.92974170E-002  -1.13527417E-001   5.67636490E-002   2.52233586E-003  -2.55744042E-003
     297       1     1.18294841E+001   1.00002268E+000   1.97520468E-001   1.19999997E+001   0.00000000E+000   3.31633251E-020   1.13525576E-020  -1.19999997E+001  -7.82613362E-020  -2.71050543E-020   4.74338450E-020   5.44360329E-002   5.95170897E-002  -1.13953179E-001   5.69765294E-002   2.53274454E-003  -2.56758175E-003
     298       1     1.18288429E+001   1.00002268E+000   1.98264968E-001   1.19999997E+001   0.00000000E+000  -7.01310193E-020   2.69316773E-020  -1.19999997E+001  -9.76928014E-020   1.38235777E-019   2.59530895E-019   5.46440641E-002   5.97386350E-002  -1.14382755E-001   5.71913174E-002   2.54212336E-003  -2.57750422E-003
     299       1     1.18282025E+001   1.00002268E+000   1.99008551E-001   1.19999997E+001   0.00000000E+000  -1.04008036E-019   8.00158276E-020  -1.19999997E+001   4.20265654E-020  -1.20617492E-019   2.84518367E-019   5.48508199E-002   5.99608864E-002  -1.14811763E-001   5.74058209E-002   2.55191075E-003  -2.58779548E-003
     300       1     1.18275584E+001   1.00002268E+000   1.99756617E-001   1.19999997E+001   0.00000000E+000  -7.85576736E-020   1.52982091E-019  -1.19999997E+001   5.71338612E-020   6.36968776E-020   7.50471191E-020   5.50591862E-002   6.01840967E-002  -1.15243339E-001   5.76216088E-002   2.56217219E-003  -2.59888423E-003
     301       1     1.18269156E+001   1.00002268E+000   2.00503066E-001   1.19999997E+001   0.00000000E+000  -6.95794553E-020   1.70471005E-019  -1.19999997E+001  -5.35337024E-020   1.32814766E-019   2.63257840E-019   5.52674100E-002   6.04065247E-002  -1.15673991E-001   5.78369344E-002   2.57267466E-003  -2.60959535E-003
     302       1     1.18262694E+001   1.00002268E+000   2.01253510E-001   1.19999997E+001   0.00000000E+000  -1.94231934E-020   2.67903286E-019  -1.19999997E+001   4.55190046E-020  -1.13841228E-019   1.67881930E-019   5.54778811E-002   6.06290146E-002  -1.16106952E-001   5.80534147E-002   2.58388714E-003  -2.62066044E-003
     303       1     1.18256188E+001   1.00002268E+000   2.02009106E-001   1.19999997E+001   0.00000000E+000  -8.98794601E-020  -3.13254952E-020  -1.19999997E+001   1.10261397E-019   1.62630326E-019   1.89396567E-019   5.56888873E-002   6.08539171E-002  -1.16542860E-001   5.82713688E-002   2.59506167E-003  -2.63212300E-003
     304       1     1.18249663E+001   1.00002268E+000   2.02766845E-001   1.19999997E+001   0.00000000E+000   7.49270125E-020   1.88816052E-019  -1.19999997E+001  -5.91825808E-020  -3.79470760E-020  -2.32934060E-020   5.59004435E-002   6.10795337E-002  -1.16980033E-001   5.84899549E-002   2.60570505E-003  -2.64286954E-003
     305       1     1.18243094E+001   1.00002268E+000   2.03529766E-001   1.19999997E+001   0.00000000E+000   3.21994943E-020  -7.37673053E-020  -1.19999997E+001   1.16091035E-019  -3.25260652E-020  -1.32814766E-019   5.61140158E-002   6.13060890E-002  -1.17420161E-001   5.87100184E-002   2.61772868E-003  -2.65450387E-003
     306       1     1.18236527E+001   1.00002268E+000   2.04292535E-001   1.19999997E+001   0.00000000E+000  -2.13515168E-020   1.49951384E-019  -1.19999997E+001   1.78861264E-020  -3.79470760E-020  -3.38813179E-020   5.63267064E-002   6.15334469E-002  -1.17860209E-001   5.89300424E-002   2.62907308E-003  -2.66560805E-003
     307       1     1.18229927E+001   1.00002268E+000   2.05058975E-001   1.19999997E+001   0.00000000E+000   9.51022785E-020   2.57895063E-020  -1.19999997E+001   1.18848483E-020  -1.68051337E-019   2.84603070E-019   5.65407635E-002   6.17615814E-002  -1.18302401E-001   5.91511379E-002   2.63972987E-003  -2.67669887E-003
     308       1     1.18223288E+001   1.00002268E+000   2.05830087E-001   1.19999997E+001   0.00000000E+000  -1.56080875E-019  -7.49200021E-020  -1.19999997E+001  -8.72570908E-020  -8.13151629E-020   1.76182853E-019   5.67566833E-002   6.19905275E-002  -1.18747267E-001   5.93735705E-002   2.65136861E-003  -2.68842075E-003
     309       1     1.18216614E+001   1.00002268E+000   2.06605290E-001   1.19999997E+001   0.00000000E+000   5.66347404E-020   2.17503254E-019  -1.19999997E+001  -4.32964944E-020   1.24683250E-019  -1.67712524E-019   5.69729510E-002   6.22214873E-002  -1.19194494E-001   5.95971841E-002   2.66199905E-003  -2.70042322E-003
     310       1     1.18209906E+001   1.00002268E+000   2.07384466E-001   1.19999997E+001   0.00000000E+000  -7.11716125E-020  -1.07535134E-019  -1.19999997E+001  -1.13385700E-019  -1.19262239E-019  -7.55553389E-020   5.71909855E-002   6.24529813E-002  -1.19644023E-001   5.98219481E-002   2.67299300E-003  -2.71243179E-003
     311       1     1.18203188E+001   1.00002268E+000   2.08164802E-001   1.19999997E+001   0.00000000E+000   8.04366971E-020  -8.17893029E-020  -1.19999997E+001  -4.60113425E-020   3.52365706E-020   6.23416249E-020   5.74080292E-002   6.26860663E-002  -1.20094150E-001   6.00470106E-002   2.68575457E-003  -2.72459562E-003
     312       1     1.18196415E+001   1.00002268E+000   2.08951533E-001   1.19999997E+001   0.00000000E+000   1.52718221E-019  -1.48433094E-019  -1.19999997E+001   1.04855069E-019  -1.59919820E-019  -9.41900637E-020   5.76280411E-002   6.29199625E-002  -1.20548058E-001   6.02739642E-002   2.69659252E-003  -2.73590159E-003
     313       1     1.18189642E+001   1.00002268E+000   2.09738246E-001   1.19999997E+001   0.00000000E+000  -3.47865844E-020  -1.05014053E-019  -1.19999997E+001  -2.79711951E-020  -9.75781955E-020  -5.75982404E-020   5.78484996E-002   6.31534068E-002  -1.21001961E-001   6.05009152E-002   2.70777441E-003  -2.74706131E-003
     314       1     1.18182801E+001   1.00002268E+000   2.10532791E-001   1.19999997E+001   0.00000000E+000  -2.96473939E-020  -2.77014184E-019  -1.19999997E+001   1.10065479E-019   1.95156391E-019  -1.33831206E-019   5.80709971E-002   6.33893410E-002  -1.21460392E-001   6.07301307E-002   2.71844550E-003  -2.75835611E-003
     315       1     1.18175801E+001   1.00002268E+000   2.11345754E-001   1.19999997E+001   0.00000000E+000   4.63461853E-020   2.47697249E-019  -1.19999997E+001   5.16817070E-020  -2.12774676E-019  -1.19262239E-019   5.82996219E-002   6.36298126E-002  -1.21929488E-001   6.09646785E-002   2.72920659E-003  -2.76930724E-003
     316       1     1.18168814E+001   1.00002268E+000   2.12157392E-001   1.19999997E+001   0.00000000E+000  -1.10048233E-019  -5.24346482E-020  -1.19999997E+001   1.03410894E-019  -7.45388994E-020   1.73557051E-019   5.85271095E-002   6.38705687E-002  -1.22397732E-001   6.11988002E-002   2.74132651E-003  -2.78204793E-003
     317       1     1.18161506E+001   1.00002268E+000   2.13006234E-001   1.19999997E+001   0.00000000E+000  -5.47562339E-020   2.19821593E-020  -1.19999997E+001  -1.47269313E-019   1.87024875E-019   8.21621959E-021   5.87652126E-002   6.41222448E-002  -1.22887511E-001   6.14436893E-002   2.75327209E-003  -2.79307752E-003
     318       1     1.18154461E+001   1.00002268E+000   2.13824558E-001   1.19999997E+001   0.00000000E+000  -1.19946741E-019   5.06333797E-020  -1.19999997E+001  -3.95768080E-020   5.14996032E-020   2.50044126E-019   5.89942417E-002   6.43653639E-002  -1.23359660E-001   6.16797631E-002   2.76420385E-003  -2.80476281E-003
     319       1     1.18147402E+001   1.00002268E+000   2.14644836E-001   1.19999997E+001   0.00000000E+000  -9.86172998E-020   1.78797075E-019  -1.19999997E+001  -2.01310274E-020   3.93023288E-020   1.53990590E-019   5.92222244E-002   6.46105277E-002  -1.23832806E-001   6.19163360E-002   2.77703191E-003  -2.81886564E-003
     320       1     1.18140299E+001   1.00002268E+000   2.15469977E-001   1.19999997E+001   0.00000000E+000  -2.96472285E-020  -5.07829339E-020  -1.19999997E+001  -1.27501785E-019   2.04643160E-019   2.53771071E-019   5.94523236E-002   6.48564746E-002  -1.24308852E-001   6.21543586E-002   2.78742275E-003  -2.83203162E-003
     321       1     1.18133302E+001   1.00002268E+000   2.16282934E-001   1.19999997E+001   0.00000000E+000  -7.47780373E-020  -1.81323946E-019  -1.19999997E+001  -3.87465461E-020   1.62630326E-020  -2.72405796E-019   5.96770731E-002   6.51006881E-002  -1.24777815E-001   6.23888399E-002   2.80058900E-003  -2.84265223E-003
     322       1     1.18126412E+001   1.00002268E+000   2.17083451E-001   1.19999997E+001   0.00000000E+000  -2.46509749E-020   1.41295022E-019  -1.19999997E+001  -7.45291386E-020  -2.18195687E-019   1.52720040E-019   5.99014229E-002   6.53381940E-002  -1.25239670E-001   6.26197674E-002   2.81313532E-003  -2.85336119E-003
     323       1     1.18119553E+001   1.00002268E+000   2.17880050E-001   1.19999997E+001   0.00000000E+000  -8.71052618E-020   5.32750637E-020  -1.19999997E+001   1.67416227E-019  -2.64274280E-020   1.35779381E-019   6.01246138E-002   6.55747064E-002  -1.25699374E-001   6.28496187E-002   2.82260396E-003  -2.86213722E-003
     324       1     1.18112719E+001   1.00002268E+000   2.18673967E-001   1.19999997E+001   0.00000000E+000   5.62305800E-020   5.71919293E-020  -1.19999997E+001  -2.56914026E-020   2.19550940E-019  -8.02987234E-020   6.03471570E-002   6.58102348E-002  -1.26157445E-001   6.30786542E-002   2.83356264E-003  -2.87319731E-003
     325       1     1.18105846E+001   1.00002268E+000   2.19472647E-001   1.19999997E+001   0.00000000E+000  -9.20000203E-020   1.85391028E-019  -1.19999997E+001   1.10263507E-019   1.22650371E-019  -2.47672434E-019   6.05692754E-002   6.60488415E-002  -1.26618170E-001   6.33090166E-002   2.84535391E-003  -2.88608851E-003
     326       1     1.18098982E+001   1.00002268E+000   2.20270195E-001   1.19999997E+001   0.00000000E+000  -6.24152440E-020  -3.83818422E-019  -1.19999997E+001  -1.24293979E-019   9.35124374E-020   4.09963946E-020   6.07911486E-002   6.62870719E-002  -1.27078275E-001   6.35390686E-002   2.85611277E-003  -2.89860630E-003
     327       1     1.18092158E+001   1.00002268E+000   2.21063161E-001   1.19999997E+001   0.00000000E+000   8.37834699E-021   1.78620058E-019  -1.19999997E+001   7.64343010E-020   2.80537312E-019  -2.84603070E-020   6.10146544E-002   6.65210234E-002  -1.27535731E-001   6.37677964E-002   2.86916101E-003  -2.91166489E-003
     328       1     1.18085330E+001   1.00002268E+000   2.21856430E-001   1.19999997E+001   0.00000000E+000   5.73907835E-020   2.30326125E-019  -1.19999997E+001   8.02017778E-020   1.43656788E-019  -2.40557357E-019   6.12389412E-002   6.67544484E-002  -1.27993443E-001   6.39966522E-002   2.88088737E-003  -2.92312661E-003
     329       1     1.18078476E+001   1.00002268E+000   2.22652900E-001   1.19999997E+001   0.00000000E+000  -3.46198247E-020   1.70796253E-019  -1.19999997E+001   5.40436799E-020   1.75505227E-019  -1.84314369E-019   6.14623617E-002   6.69904778E-002  -1.28452893E-001   6.42263767E-002   2.89336762E-003  -2.93706588E-003
     330       1     1.18071594E+001   1.00002268E+000   2.23452567E-001   1.19999997E+001   0.00000000E+000   2.63205562E-020   1.79892924E-019  -1.19999997E+001  -2.67123090E-020   2.08708918E-019   2.39879731E-019   6.16870007E-002   6.72271579E-002  -1.28914212E-001   6.44570358E-002   2.90686383E-003  -2.94931451E-003
     331       1     1.18064703E+001   1.00002268E+000   2.24253428E-001   1.19999997E+001   0.00000000E+000  -1.59225650E-020  -2.00707435E-019  -1.19999997E+001   9.55496178E-020   0.00000000E+000  -4.28090452E-019   6.19128213E-002   6.74633459E-002  -1.29376219E-001   6.46880392E-002   2.91991704E-003  -2.96282910E-003
     332       1     1.18057796E+001   1.00002268E+000   2.25055964E-001   1.19999997E+001   0.00000000E+000  -4.03627743E-020   3.65299502E-020  -1.19999997E+001  -1.07959478E-019   1.02999206E-019  -2.75793928E-019   6.21392865E-002   6.76998844E-002  -1.29839223E-001   6.49195409E-002   2.93160466E-003  -2.97656303E-003
     333       1     1.18050893E+001   1.00002268E+000   2.25858120E-001   1.19999997E+001   0.00000000E+000  -1.27073140E-019  -1.88226437E-019  -1.19999997E+001  -7.26592141E-020   7.86046575E-020   1.38913403E-019   6.23643801E-002   6.79376013E-002  -1.30302034E-001   6.51509458E-002   2.94248056E-003  -2.98877519E-003
     334       1     1.18043978E+001   1.00002268E+000   2.26661683E-001   1.19999997E+001   0.00000000E+000   5.88555549E-021  -2.11651200E-019  -1.19999997E+001  -1.15893960E-019   5.42101086E-021  -3.96411419E-020   6.25896219E-002   6.81759385E-002  -1.30765613E-001   6.53827353E-002   2.95449832E-003  -3.00153998E-003
     335       1     1.18037048E+001   1.00002268E+000   2.27467098E-001   1.19999997E+001   0.00000000E+000   1.50827782E-019  -2.85370280E-019  -1.19999997E+001   3.62761712E-020  -7.04731412E-020   2.09259490E-019   6.28150130E-002   6.84151803E-002  -1.31230246E-001   6.56150513E-002   2.96746118E-003  -3.01374077E-003
     336       1     1.18030098E+001   1.00002268E+000   2.28274732E-001   1.19999997E+001   0.00000000E+000   2.81473019E-020   3.79303835E-019  -1.19999997E+001   1.27227492E-019   1.36880524E-019   2.17687467E-019   6.30409590E-002   6.86551849E-002  -1.31696197E-001   6.58480266E-002   2.97959891E-003  -3.02510474E-003
     337       1     1.18023136E+001   1.00002268E+000   2.29083758E-001   1.19999997E+001   0.00000000E+000   6.47662567E-020  -1.61108665E-019  -1.19999997E+001   1.30205239E-019  -8.94466792E-020  -7.94516905E-020   6.32677554E-002   6.88951473E-002  -1.32162956E-001   6.60814055E-002   2.99165943E-003  -3.03677435E-003
     338       1     1.18016175E+001   1.00002268E+000   2.29892863E-001   1.19999997E+001   0.00000000E+000   4.39861563E-020  -7.60647994E-020  -1.19999997E+001  -6.90404644E-020  -1.08420217E-019  -1.85987259E-019   6.34952953E-002   6.91343694E-002  -1.32629718E-001   6.63147862E-002   3.00410463E-003  -3.05060162E-003
     339       1     1.18009173E+001   1.00002268E+000   2.30706606E-001   1.19999997E+001   0.00000000E+000   1.06709608E-019   1.05906084E-019  -1.19999997E+001   1.27104325E-019  -2.14129929E-019   9.99498878E-020   6.37245782E-002   6.93745350E-002  -1.33099166E-001   6.65495102E-002   3.01744802E-003  -3.06360152E-003
