   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08961814E+003  -2.52372369E+000   2.79274951E+003   2.79527323E+003   1.58430707E+000  -1.89878037E+002  -1.91462344E+002   2.79437986E+003   6.90937703E-001   2.79368893E+003  -1.63035432E+000  -1.90771406E+002  -1.92401760E+002
     305       1     1.19999997E+001   7.08924618E+003  -2.53350711E+000   2.79254187E+003   2.79507538E+003   1.59188347E+000  -1.89965328E+002  -1.91557211E+002   2.79417960E+003   6.96109658E-001   2.79348349E+003  -1.63773330E+000  -1.90861101E+002  -1.92498835E+002
     306       1     1.19999997E+001   7.08887429E+003  -2.54320759E+000   2.79233429E+003   2.79487750E+003   1.59904025E+000  -1.90052662E+002  -1.91651703E+002   2.79397906E+003   7.00600231E-001   2.79327846E+003  -1.64476757E+000  -1.90951103E+002  -1.92595870E+002
     307       1     1.19999997E+001   7.08850060E+003  -2.55258176E+000   2.79212580E+003   2.79467838E+003   1.60580617E+000  -1.90140694E+002  -1.91746500E+002   2.79377755E+003   7.04974136E-001   2.79307258E+003  -1.65174972E+000  -1.91041526E+002  -1.92693276E+002
     308       1     1.19999997E+001   7.08812466E+003  -2.56227895E+000   2.79191596E+003   2.79447824E+003   1.61316996E+000  -1.90229081E+002  -1.91842251E+002   2.79357511E+003   7.10044440E-001   2.79286507E+003  -1.65915343E+000  -1.91132206E+002  -1.92791360E+002
     309       1     1.19999997E+001   7.08774673E+003  -2.57204208E+000   2.79170484E+003   2.79427688E+003   1.61998002E+000  -1.90318091E+002  -1.91938071E+002   2.79337149E+003   7.14588912E-001   2.79265690E+003  -1.66665097E+000  -1.91223482E+002  -1.92890133E+002
     310       1     1.19999997E+001   7.08736686E+003  -2.58170306E+000   2.79149275E+003   2.79407446E+003   1.62699668E+000  -1.90407590E+002  -1.92034587E+002   2.79316693E+003   7.19469149E-001   2.79244746E+003  -1.67417553E+000  -1.91315117E+002  -1.92989293E+002
     311       1     1.19999997E+001   7.08698650E+003  -2.59243030E+000   2.79128006E+003   2.79387249E+003   1.63502601E+000  -1.90496478E+002  -1.92131504E+002   2.79296196E+003   7.24498384E-001   2.79223746E+003  -1.68190268E+000  -1.91407006E+002  -1.93088908E+002
     312       1     1.19999997E+001   7.08660294E+003  -2.60189545E+000   2.79106612E+003   2.79366802E+003   1.64190869E+000  -1.90586924E+002  -1.92228832E+002   2.79275514E+003   7.29031860E-001   2.79202611E+003  -1.68901862E+000  -1.91499801E+002  -1.93188819E+002
     313       1     1.19999997E+001   7.08621940E+003  -2.61126348E+000   2.79085230E+003   2.79346356E+003   1.64897699E+000  -1.90677355E+002  -1.92326332E+002   2.79254837E+003   7.33787406E-001   2.79181458E+003  -1.69607389E+000  -1.91592545E+002  -1.93288619E+002
     314       1     1.19999997E+001   7.08583203E+003  -2.62059288E+000   2.79063632E+003   2.79325692E+003   1.65576434E+000  -1.90768836E+002  -1.92424601E+002   2.79233950E+003   7.38344163E-001   2.79160115E+003  -1.70317270E+000  -1.91686257E+002  -1.93389429E+002
     315       1     1.19999997E+001   7.08543566E+003  -2.62955973E+000   2.79041567E+003   2.79304523E+003   1.66258056E+000  -1.90862679E+002  -1.92525260E+002   2.79212575E+003   7.43103252E-001   2.79138265E+003  -1.71008243E+000  -1.91782157E+002  -1.93492239E+002
     316       1     1.19999997E+001   7.08504003E+003  -2.63977400E+000   2.79019473E+003   2.79283451E+003   1.67028342E+000  -1.90955774E+002  -1.92626057E+002   2.79191283E+003   7.48604662E-001   2.79116423E+003  -1.71809524E+000  -1.91877453E+002  -1.93595548E+002
     317       1     1.19999997E+001   7.08462620E+003  -2.64944664E+000   2.78996434E+003   2.79261379E+003   1.67777670E+000  -1.91053459E+002  -1.92731236E+002   2.79168947E+003   7.53456309E-001   2.79093601E+003  -1.72512625E+000  -1.91977779E+002  -1.93702906E+002
     318       1     1.19999997E+001   7.08422727E+003  -2.65909790E+000   2.78974187E+003   2.79240097E+003   1.68473728E+000  -1.91147670E+002  -1.92832407E+002   2.79147433E+003   7.58102853E-001   2.79071623E+003  -1.73246347E+000  -1.92074304E+002  -1.93806768E+002
     319       1     1.19999997E+001   7.08382752E+003  -2.67066139E+000   2.78951791E+003   2.79218858E+003   1.69293008E+000  -1.91241199E+002  -1.92934129E+002   2.79125921E+003   7.63563470E-001   2.79049565E+003  -1.74129478E+000  -1.92170566E+002  -1.93911861E+002
     320       1     1.19999997E+001   7.08342532E+003  -2.68092184E+000   2.78929309E+003   2.79197401E+003   1.69967979E+000  -1.91336176E+002  -1.93035856E+002   2.79104253E+003   7.68194760E-001   2.79027433E+003  -1.74943681E+000  -1.92267661E+002  -1.94017098E+002
     321       1     1.19999997E+001   7.08302911E+003  -2.69189735E+000   2.78907184E+003   2.79176374E+003   1.70783879E+000  -1.91428643E+002  -1.93136482E+002   2.79082815E+003   7.72256342E-001   2.79005590E+003  -1.75631490E+000  -1.92364226E+002  -1.94120541E+002
     322       1     1.19999997E+001   7.08263892E+003  -2.70158437E+000   2.78885442E+003   2.79155600E+003   1.71565186E+000  -1.91520354E+002  -1.93236006E+002   2.79061762E+003   7.77270404E-001   2.78984035E+003  -1.76320291E+000  -1.92458735E+002  -1.94221938E+002
     323       1     1.19999997E+001   7.08225054E+003  -2.70971743E+000   2.78863862E+003   2.79134834E+003   1.72159401E+000  -1.91612534E+002  -1.93334128E+002   2.79040742E+003   7.80671744E-001   2.78962674E+003  -1.76879516E+000  -1.92553457E+002  -1.94322252E+002
     324       1     1.19999997E+001   7.08186356E+003  -2.71898332E+000   2.78842291E+003   2.79114189E+003   1.72852928E+000  -1.91703906E+002  -1.93432435E+002   2.79019869E+003   7.85325429E-001   2.78941336E+003  -1.77577946E+000  -1.92647110E+002  -1.94422889E+002
     325       1     1.19999997E+001   7.08147434E+003  -2.72971322E+000   2.78820512E+003   2.79093483E+003   1.73605543E+000  -1.91795228E+002  -1.93531283E+002   2.78998898E+003   7.90198545E-001   2.78919878E+003  -1.78385634E+000  -1.92741084E+002  -1.94524941E+002
     326       1     1.19999997E+001   7.08108565E+003  -2.73997560E+000   2.78798777E+003   2.79072774E+003   1.74297179E+000  -1.91886735E+002  -1.93629707E+002   2.78977942E+003   7.94650715E-001   2.78898477E+003  -1.79165453E+000  -1.92835056E+002  -1.94626711E+002
     327       1     1.19999997E+001   7.08069921E+003  -2.75008221E+000   2.78777193E+003   2.79052201E+003   1.75122174E+000  -1.91977546E+002  -1.93728768E+002   2.78957184E+003   8.01047310E-001   2.78877079E+003  -1.79990777E+000  -1.92927721E+002  -1.94727629E+002
     328       1     1.19999997E+001   7.08031256E+003  -2.75903427E+000   2.78755659E+003   2.79031562E+003   1.75861847E+000  -1.92068954E+002  -1.93827572E+002   2.78936376E+003   8.06753820E-001   2.78855700E+003  -1.80716962E+000  -1.93020819E+002  -1.94827988E+002
     329       1     1.19999997E+001   7.07992445E+003  -2.76962395E+000   2.78733941E+003   2.79010903E+003   1.76660331E+000  -1.92160123E+002  -1.93926726E+002   2.78915530E+003   8.12864960E-001   2.78834243E+003  -1.81588560E+000  -1.93113861E+002  -1.94929747E+002
     330       1     1.19999997E+001   7.07953476E+003  -2.77989960E+000   2.78712187E+003   2.78990177E+003   1.77505490E+000  -1.92251501E+002  -1.94026556E+002   2.78894558E+003   8.18863764E-001   2.78812671E+003  -1.82370846E+000  -1.93207692E+002  -1.95031401E+002
     331       1     1.19999997E+001   7.07914451E+003  -2.79013799E+000   2.78690381E+003   2.78969395E+003   1.78333724E+000  -1.92343257E+002  -1.94126594E+002   2.78873603E+003   8.25419937E-001   2.78791061E+003  -1.83222068E+000  -1.93301174E+002  -1.95133395E+002
     332       1     1.19999997E+001   7.07875341E+003  -2.79996192E+000   2.78668531E+003   2.78948527E+003   1.79085923E+000  -1.92435627E+002  -1.94226487E+002   2.78852608E+003   8.31666139E-001   2.78769441E+003  -1.84076884E+000  -1.93394820E+002  -1.95235589E+002
     333       1     1.19999997E+001   7.07836249E+003  -2.80950144E+000   2.78646712E+003   2.78927662E+003   1.79782220E+000  -1.92528011E+002  -1.94325833E+002   2.78831552E+003   8.36722019E-001   2.78747880E+003  -1.84840125E+000  -1.93489111E+002  -1.95337512E+002
     334       1     1.19999997E+001   7.07797093E+003  -2.81966028E+000   2.78624834E+003   2.78906800E+003   1.80546866E+000  -1.92620171E+002  -1.94425640E+002   2.78810477E+003   8.42229487E-001   2.78726254E+003  -1.85642111E+000  -1.93583410E+002  -1.95439832E+002
     335       1     1.19999997E+001   7.07757848E+003  -2.83007374E+000   2.78602915E+003   2.78885922E+003   1.81361465E+000  -1.92712236E+002  -1.94525850E+002   2.78789333E+003   8.47723195E-001   2.78704560E+003  -1.86418229E+000  -1.93678127E+002  -1.95542309E+002
     336       1     1.19999997E+001   7.07718493E+003  -2.83999893E+000   2.78580958E+003   2.78864958E+003   1.82123841E+000  -1.92804819E+002  -1.94626058E+002   2.78768100E+003   8.52654846E-001   2.78682835E+003  -1.87141536E+000  -1.93773403E+002  -1.95644818E+002
     337       1     1.19999997E+001   7.07679071E+003  -2.84983778E+000   2.78558965E+003   2.78843948E+003   1.82883820E+000  -1.92897663E+002  -1.94726501E+002   2.78746846E+003   8.57817218E-001   2.78661065E+003  -1.87881680E+000  -1.93868684E+002  -1.95747501E+002
     338       1     1.19999997E+001   7.07639649E+003  -2.86021642E+000   2.78536921E+003   2.78822943E+003   1.83679595E+000  -1.92990461E+002  -1.94827257E+002   2.78725668E+003   8.64046525E-001   2.78639264E+003  -1.88746699E+000  -1.93963210E+002  -1.95850677E+002
     339       1     1.19999997E+001   7.07600000E+003  -2.87047542E+000   2.78514782E+003   2.78801830E+003   1.84520959E+000  -1.93083664E+002  -1.94928874E+002   2.78704353E+003   8.70440263E-001   2.78617309E+003  -1.89570609E+000  -1.94058433E+002  -1.95954139E+002
     340       1     1.19999997E+001   7.07560195E+003  -2.88062858E+000   2.78492551E+003   2.78780613E+003   1.85288812E+000  -1.93177427E+002  -1.95030315E+002   2.78682918E+003   8.75931097E-001   2.78595325E+003  -1.90367155E+000  -1.94154384E+002  -1.96058056E+002
     341       1     1.19999997E+001   7.07520415E+003  -2.89094390E+000   2.78470332E+003   2.78759426E+003   1.86089091E+000  -1.93270972E+002  -1.95131863E+002   2.78661498E+003   8.81604744E-001   2.78573337E+003  -1.91165773E+000  -1.94250258E+002  -1.96161916E+002
     342       1     1.19999997E+001   7.07480309E+003  -2.90177044E+000   2.78447910E+003   2.78738087E+003   1.86969782E+000  -1.93365066E+002  -1.95234764E+002   2.78639952E+003   8.88347204E-001   2.78551117E+003  -1.92041982E+000  -1.94346417E+002  -1.96266837E+002
     343       1     1.19999997E+001   7.07440154E+003  -2.91244893E+000   2.78425461E+003   2.78716706E+003   1.87801216E+000  -1.93459430E+002  -1.95337443E+002   2.78618359E+003   8.94544595E-001   2.78528904E+003  -1.92898137E+000  -1.94442898E+002  -1.96371879E+002
     344       1     1.19999997E+001   7.07399803E+003  -2.92248807E+000   2.78402936E+003   2.78695185E+003   1.88554273E+000  -1.93554607E+002  -1.95440150E+002   2.78596613E+003   8.99828542E-001   2.78506630E+003  -1.93677388E+000  -1.94540321E+002  -1.96477095E+002
     345       1     1.19999997E+001   7.07359549E+003  -2.93235084E+000   2.78380476E+003   2.78673711E+003   1.89325391E+000  -1.93649598E+002  -1.95542852E+002   2.78574936E+003   9.05510414E-001   2.78484385E+003  -1.94460735E+000  -1.94637342E+002  -1.96581949E+002
     346       1     1.19999997E+001   7.07318917E+003  -2.94339392E+000   2.78357750E+003   2.78652089E+003   1.90197425E+000  -1.93744940E+002  -1.95646914E+002   2.78553096E+003   9.12039753E-001   2.78461892E+003  -1.95345943E+000  -1.94734874E+002  -1.96688334E+002
     347       1     1.19999997E+001   7.07278371E+003  -2.95393279E+000   2.78335089E+003   2.78630482E+003   1.90972690E+000  -1.93840393E+002  -1.95750120E+002   2.78531251E+003   9.17414470E-001   2.78439509E+003  -1.96162036E+000  -1.94832706E+002  -1.96794326E+002
     348       1     1.19999997E+001   7.07237624E+003  -2.96543794E+000   2.78312271E+003   2.78608814E+003   1.91866667E+000  -1.93935850E+002  -1.95854516E+002   2.78509362E+003   9.24143132E-001   2.78416948E+003  -1.97091440E+000  -1.94930373E+002  -1.96901288E+002
     349       1     1.19999997E+001   7.07196558E+003  -2.97589047E+000   2.78289343E+003   2.78586932E+003   1.92669158E+000  -1.94032499E+002  -1.95959191E+002   2.78487222E+003   9.29584531E-001   2.78394263E+003  -1.97878342E+000  -1.95029606E+002  -1.97008390E+002
     350       1     1.19999997E+001   7.07155469E+003  -2.98592139E+000   2.78266409E+003   2.78565001E+003   1.93435511E+000  -1.94129573E+002  -1.96063929E+002   2.78465100E+003   9.35349209E-001   2.78371565E+003  -1.98691549E+000  -1.95128579E+002  -1.97115495E+002
     351       1     1.19999997E+001   7.07114303E+003  -2.99629206E+000   2.78243429E+003   2.78543058E+003   1.94272353E+000  -1.94226523E+002  -1.96169246E+002   2.78442945E+003   9.41587574E-001   2.78348786E+003  -1.99515610E+000  -1.95227659E+002  -1.97222815E+002
     352       1     1.19999997E+001   7.07073105E+003  -3.00635922E+000   2.78220440E+003   2.78521076E+003   1.95078540E+000  -1.94323777E+002  -1.96274562E+002   2.78420777E+003   9.47795960E-001   2.78325997E+003  -2.00336978E+000  -1.95326766E+002  -1.97330136E+002
     353       1     1.19999997E+001   7.07031471E+003  -3.01697046E+000   2.78197183E+003   2.78498880E+003   1.95916212E+000  -1.94421864E+002  -1.96381026E+002   2.78398382E+003   9.54182291E-001   2.78302964E+003  -2.01199063E+000  -1.95426843E+002  -1.97438834E+002
     354       1     1.19999997E+001   7.06989817E+003  -3.02706613E+000   2.78173937E+003   2.78476644E+003   1.96681320E+000  -1.94520289E+002  -1.96487102E+002   2.78375936E+003   9.59738889E-001   2.78279963E+003  -2.01999182E+000  -1.95527363E+002  -1.97547355E+002
     355       1     1.19999997E+001   7.06947988E+003  -3.03725732E+000   2.78150594E+003   2.78454320E+003   1.97448048E+000  -1.94619075E+002  -1.96593555E+002   2.78353384E+003   9.65126637E-001   2.78256872E+003  -2.02790348E+000  -1.95628428E+002  -1.97656332E+002
     356       1     1.19999997E+001   7.06906005E+003  -3.04720301E+000   2.78127187E+003   2.78431907E+003   1.98251976E+000  -1.94718284E+002  -1.96700803E+002   2.78330772E+003   9.71170178E-001   2.78233655E+003  -2.03585343E+000  -1.95729633E+002  -1.97765487E+002
     357       1     1.19999997E+001   7.06863692E+003  -3.05716372E+000   2.78103603E+003   2.78409320E+003   1.99032357E+000  -1.94818256E+002  -1.96808579E+002   2.78307941E+003   9.76531500E-001   2.78210287E+003  -2.04337165E+000  -1.95832048E+002  -1.97875420E+002
     358       1     1.19999997E+001   7.06821277E+003  -3.06639371E+000   2.78079987E+003   2.78386627E+003   1.99758507E+000  -1.94918980E+002  -1.96916566E+002   2.78285074E+003   9.82058055E-001   2.78186868E+003  -2.05086670E+000  -1.95934507E+002  -1.97985374E+002
     359       1     1.19999997E+001   7.06778664E+003  -3.07639952E+000   2.78056236E+003   2.78363876E+003   2.00588321E+000  -1.95019689E+002  -1.97025572E+002   2.78262127E+003   9.88393011E-001   2.78163287E+003  -2.05890932E+000  -1.96037179E+002  -1.98096088E+002
     360       1     1.19999997E+001   7.06735786E+003  -3.08611499E+000   2.78032352E+003   2.78340963E+003   2.01381395E+000  -1.95121224E+002  -1.97135037E+002   2.78239018E+003   9.94366581E-001   2.78139582E+003  -2.06666762E+000  -1.96140671E+002  -1.98207339E+002
     361       1     1.19999997E+001   7.06692931E+003  -3.09571119E+000   2.78008484E+003   2.78318055E+003   2.02125289E+000  -1.95222784E+002  -1.97244036E+002   2.78215886E+003   9.99563211E-001   2.78115929E+003  -2.07402152E+000  -1.96244473E+002  -1.98318495E+002
     362       1     1.19999997E+001   7.06649947E+003  -3.10601664E+000   2.77984503E+003   2.78295105E+003   2.02888931E+000  -1.95324366E+002  -1.97353255E+002   2.78192682E+003   1.00465369E+000   2.78092216E+003  -2.08178102E+000  -1.96348601E+002  -1.98430382E+002
     363       1     1.19999997E+001   7.06606345E+003  -3.11617521E+000   2.77960189E+003   2.78271807E+003   2.03701213E+000  -1.95427596E+002  -1.97464608E+002   2.78169209E+003   1.01103342E+000   2.78068106E+003  -2.09019650E+000  -1.96453575E+002  -1.98543771E+002
     364       1     1.19999997E+001   7.06562424E+003  -3.12714843E+000   2.77935670E+003   2.78248385E+003   2.04581704E+000  -1.95531104E+002  -1.97576921E+002   2.78145554E+003   1.01750539E+000   2.78043804E+003  -2.09883677E+000  -1.96559416E+002  -1.98658253E+002
     365       1     1.19999997E+001   7.06518285E+003  -3.13796246E+000   2.77911038E+003   2.78224834E+003   2.05428569E+000  -1.95635262E+002  -1.97689547E+002   2.78121764E+003   1.02358197E+000   2.78019405E+003  -2.10725873E+000  -1.96665965E+002  -1.98773224E+002
     366       1     1.19999997E+001   7.06473764E+003  -3.14840004E+000   2.77886213E+003   2.78201053E+003   2.06259046E+000  -1.95740574E+002  -1.97803164E+002   2.78097771E+003   1.02976949E+000   2.77994794E+003  -2.11557907E+000  -1.96773394E+002  -1.98888974E+002
     367       1     1.19999997E+001   7.06428548E+003  -3.15907102E+000   2.77860981E+003   2.78176888E+003   2.07105393E+000  -1.95847660E+002  -1.97918714E+002   2.78073451E+003   1.03668391E+000   2.77969782E+003  -2.12470100E+000  -1.96882030E+002  -1.99006731E+002
     368       1     1.19999997E+001   7.06383510E+003  -3.16960155E+000   2.77835849E+003   2.78152809E+003   2.07887138E+000  -1.95954402E+002  -1.98033273E+002   2.78049178E+003   1.04255421E+000   2.77944922E+003  -2.13328438E+000  -1.96990719E+002  -1.99124003E+002
     369       1     1.19999997E+001   7.06338338E+003  -3.17845153E+000   2.77810727E+003   2.78128573E+003   2.08527113E+000  -1.96062329E+002  -1.98147600E+002   2.78024777E+003   1.04731655E+000   2.77920045E+003  -2.14049695E+000  -1.97100284E+002  -1.99240781E+002
     370       1     1.19999997E+001   7.06293122E+003  -3.18819818E+000   2.77785565E+003   2.78104385E+003   2.09288803E+000  -1.96169627E+002  -1.98262515E+002   2.78000340E+003   1.05243294E+000   2.77895096E+003  -2.14774310E+000  -1.97210082E+002  -1.99357825E+002
     371       1     1.19999997E+001   7.06247090E+003  -3.19811930E+000   2.77759976E+003   2.78079788E+003   2.10144498E+000  -1.96278591E+002  -1.98380036E+002   2.77975459E+003   1.05815850E+000   2.77869643E+003  -2.15483282E+000  -1.97321877E+002  -1.99476710E+002
     372       1     1.19999997E+001   7.06201218E+003  -3.20841984E+000   2.77734429E+003   2.78055271E+003   2.11024820E+000  -1.96387228E+002  -1.98497476E+002   2.77950749E+003   1.06502905E+000   2.77844246E+003  -2.16320069E+000  -1.97432447E+002  -1.99595648E+002
     373       1     1.19999997E+001   7.06154665E+003  -3.22061797E+000   2.77708422E+003   2.78030484E+003   2.12104187E+000  -1.96496532E+002  -1.98617573E+002   2.77925746E+003   1.07366232E+000   2.77818380E+003  -2.17323843E+000  -1.97543911E+002  -1.99717150E+002
     374       1     1.19999997E+001   7.06108200E+003  -3.22951542E+000   2.77682587E+003   2.78005538E+003   2.12822348E+000  -1.96607678E+002  -1.98735901E+002   2.77900718E+003   1.08001553E+000   2.77792716E+003  -2.18130747E+000  -1.97655886E+002  -1.99837193E+002
     375       1     1.19999997E+001   7.06062294E+003  -3.23876824E+000   2.77657073E+003   2.77980950E+003   2.13606793E+000  -1.96716914E+002  -1.98852982E+002   2.77875938E+003   1.08594264E+000   2.77767343E+003  -2.18864295E+000  -1.97767039E+002  -1.99955682E+002
     376       1     1.19999997E+001   7.06016623E+003  -3.24795413E+000   2.77631735E+003   2.77956530E+003   2.14385725E+000  -1.96825164E+002  -1.98969021E+002   2.77851153E+003   1.09008844E+000   2.77742145E+003  -2.19418533E+000  -1.97878933E+002  -2.00073118E+002
     377       1     1.19999997E+001   7.05970959E+003  -3.25860302E+000   2.77606282E+003   2.77932143E+003   2.15249923E+000  -1.96933107E+002  -1.99085606E+002   2.77826515E+003   1.09621721E+000   2.77716893E+003  -2.20232100E+000  -1.97989389E+002  -2.00191710E+002
     378       1     1.19999997E+001   7.05925548E+003  -3.26924607E+000   2.77580963E+003   2.77907888E+003   2.16080069E+000  -1.97040478E+002  -1.99201279E+002   2.77801995E+003   1.10187956E+000   2.77691807E+003  -2.21032494E+000  -1.98099399E+002  -2.00309724E+002
     379       1     1.19999997E+001   7.05881099E+003  -3.27818697E+000   2.77556228E+003   2.77884047E+003   2.16736601E+000  -1.97146561E+002  -1.99313927E+002   2.77777987E+003   1.10676336E+000   2.77667311E+003  -2.21758432E+000  -1.98207164E+002  -2.00424748E+002
     380       1     1.19999997E+001   7.05836369E+003  -3.28783854E+000   2.77531320E+003   2.77860104E+003   2.17502723E+000  -1.97252831E+002  -1.99427858E+002   2.77753851E+003   1.11249408E+000   2.77642601E+003  -2.22530539E+000  -1.98315364E+002  -2.00540670E+002
     381       1     1.19999997E+001   7.05791802E+003  -3.29841748E+000   2.77506441E+003   2.77836282E+003   2.18316478E+000  -1.97358370E+002  -1.99541535E+002   2.77729844E+003   1.11878484E+000   2.77617966E+003  -2.23403754E+000  -1.98422750E+002  -2.00656788E+002
     382       1     1.19999997E+001   7.05747289E+003  -3.30879230E+000   2.77481624E+003   2.77812503E+003   2.19178843E+000  -1.97463645E+002  -1.99655434E+002   2.77705856E+003   1.12532026E+000   2.77593324E+003  -2.24232412E+000  -1.98530114E+002  -2.00772438E+002
     383       1     1.19999997E+001   7.05702345E+003  -3.31803426E+000   2.77456586E+003   2.77788389E+003   2.19901255E+000  -1.97570980E+002  -1.99769992E+002   2.77681675E+003   1.13187164E+000   2.77568488E+003  -2.25089335E+000  -1.98638120E+002  -2.00889014E+002
     384       1     1.19999997E+001   7.05658451E+003  -3.32627567E+000   2.77432222E+003   2.77764850E+003   2.20665123E+000  -1.97675686E+002  -1.99882338E+002   2.77658000E+003   1.13815320E+000   2.77544185E+003  -2.25777764E+000  -1.98744184E+002  -2.01001962E+002
     385       1     1.19999997E+001   7.05614168E+003  -3.33442827E+000   2.77407622E+003   2.77741065E+003   2.21285446E+000  -1.97781690E+002  -1.99994544E+002   2.77634060E+003   1.14280504E+000   2.77519780E+003  -2.26437885E+000  -1.98851739E+002  -2.01116118E+002
     386       1     1.19999997E+001   7.05570184E+003  -3.34383788E+000   2.77383125E+003   2.77717509E+003   2.22020407E+000  -1.97886298E+002  -2.00106502E+002   2.77610326E+003   1.14837875E+000   2.77495489E+003  -2.27201255E+000  -1.98958123E+002  -2.01230136E+002
     387       1     1.19999997E+001   7.05525965E+003  -3.35351543E+000   2.77358484E+003   2.77693835E+003   2.22778990E+000  -1.97991375E+002  -2.00219164E+002   2.77586478E+003   1.15421446E+000   2.77471056E+003  -2.27994000E+000  -1.99064950E+002  -2.01344890E+002
     388       1     1.19999997E+001   7.05481842E+003  -3.36319470E+000   2.77333897E+003   2.77670217E+003   2.23542373E+000  -1.98096183E+002  -2.00331606E+002   2.77562677E+003   1.16002322E+000   2.77446674E+003  -2.28779418E+000  -1.99171583E+002  -2.01459377E+002
     389       1     1.19999997E+001   7.05437203E+003  -3.37241392E+000   2.77309007E+003   2.77646249E+003   2.24194623E+000  -1.98202950E+002  -2.00444896E+002   2.77538640E+003   1.16585641E+000   2.77422054E+003  -2.29632410E+000  -1.99279039E+002  -2.01575363E+002
     390       1     1.19999997E+001   7.05392512E+003  -3.38139108E+000   2.77284158E+003   2.77622297E+003   2.24997523E+000  -1.98309389E+002  -2.00559364E+002   2.77514561E+003   1.17260682E+000   2.77397300E+003  -2.30402268E+000  -1.99386757E+002  -2.01690780E+002
     391       1     1.19999997E+001   7.05347761E+003  -3.39101029E+000   2.77259206E+003   2.77598307E+003   2.25731999E+000  -1.98416042E+002  -2.00673361E+002   2.77490464E+003   1.17889588E+000   2.77372575E+003  -2.31258618E+000  -1.99494466E+002  -2.01807052E+002
     392       1     1.19999997E+001   7.05303277E+003  -3.40057939E+000   2.77234403E+003   2.77574461E+003   2.26488282E+000  -1.98522036E+002  -2.00786919E+002   2.77466529E+003   1.18556413E+000   2.77347973E+003  -2.32126069E+000  -1.99601355E+002  -2.01922616E+002
     393       1     1.19999997E+001   7.05259044E+003  -3.41015423E+000   2.77209740E+003   2.77550756E+003   2.27213877E+000  -1.98627369E+002  -2.00899508E+002   2.77442689E+003   1.19146980E+000   2.77323542E+003  -2.32948527E+000  -1.99708038E+002  -2.02037523E+002
     394       1     1.19999997E+001   7.05215024E+003  -3.41827871E+000   2.77185262E+003   2.77527090E+003   2.27836334E+000  -1.98732942E+002  -2.01011306E+002   2.77418948E+003   1.19694067E+000   2.77299254E+003  -2.33685604E+000  -1.99814365E+002  -2.02151221E+002
     395       1     1.19999997E+001   7.05170830E+003  -3.42760982E+000   2.77160644E+003   2.77503405E+003   2.28586765E+000  -1.98838183E+002  -2.01124051E+002   2.77395129E+003   1.20310160E+000   2.77274818E+003  -2.34484378E+000  -1.99920949E+002  -2.02265793E+002
     396       1     1.19999997E+001   7.05126502E+003  -3.43676713E+000   2.77135979E+003   2.77479655E+003   2.29370055E+000  -1.98943673E+002  -2.01237374E+002   2.77371226E+003   1.20940621E+000   2.77250285E+003  -2.35247278E+000  -2.00027968E+002  -2.02380441E+002
     397       1     1.19999997E+001   7.05082224E+003  -3.44529002E+000   2.77111354E+003   2.77455883E+003   2.30036053E+000  -1.99049528E+002  -2.01349889E+002   2.77347315E+003   1.21467489E+000   2.77225847E+003  -2.35960437E+000  -2.00135214E+002  -2.02494818E+002
     398       1     1.19999997E+001   7.05037745E+003  -3.45410749E+000   2.77086610E+003   2.77432021E+003   2.30770464E+000  -1.99155687E+002  -2.01463391E+002   2.77323332E+003   1.22081297E+000   2.77201251E+003  -2.36721582E+000  -2.00242578E+002  -2.02609794E+002
     399       1     1.19999997E+001   7.04993536E+003  -3.46323158E+000   2.77061987E+003   2.77408310E+003   2.31511338E+000  -1.99261138E+002  -2.01576251E+002   2.77299521E+003   1.22722393E+000   2.77176798E+003  -2.37534214E+000  -2.00349027E+002  -2.02724369E+002
     400       1     1.19999997E+001   7.04949011E+003  -3.47350150E+000   2.77037101E+003   2.77384452E+003   2.32258884E+000  -1.99367110E+002  -2.01689699E+002   2.77275578E+003   1.23384954E+000   2.77152193E+003  -2.38476220E+000  -2.00455849E+002  -2.02840612E+002
     401       1     1.19999997E+001   7.04904324E+003  -3.48332854E+000   2.77012190E+003   2.77360522E+003   2.33052467E+000  -1.99473308E+002  -2.01803833E+002   2.77251494E+003   1.24024193E+000   2.77127470E+003  -2.39304580E+000  -2.00563591E+002  -2.02956637E+002
     402       1     1.19999997E+001   7.04859625E+003  -3.49221676E+000   2.76987311E+003   2.77336533E+003   2.33761176E+000  -1.99580074E+002  -2.01917686E+002   2.77227386E+003   1.24614311E+000   2.77102772E+003  -2.40074811E+000  -2.00671543E+002  -2.03072291E+002
     403       1     1.19999997E+001   7.04814897E+003  -3.50155918E+000   2.76962408E+003   2.77312564E+003   2.34559736E+000  -1.99686545E+002  -2.02032142E+002   2.77203285E+003   1.25280836E+000   2.77078004E+003  -2.40877019E+000  -2.00779334E+002  -2.03188104E+002
     404       1     1.19999997E+001   7.04770177E+003  -3.51026713E+000   2.76937527E+003   2.77288554E+003   2.35262745E+000  -1.99793439E+002  -2.02146066E+002   2.77179161E+003   1.25869543E+000   2.77053291E+003  -2.41633511E+000  -2.00887371E+002  -2.03303706E+002
