   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.29054563E+003   2.76603189E+003   2.72738748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75136510E+003   1.20411745E+003   2.75649161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.29044457E+003   2.76475822E+003   2.72763475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75161896E+003   1.19059669E+003   2.75538236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.29399865E+003   2.76250347E+003   2.72653317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74555829E+003   1.20283888E+003   2.75035872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.28274247E+003   2.76643518E+003   2.72764231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75057383E+003   1.19487852E+003   2.75137386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.28315207E+003   2.76431644E+003   2.72626564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75189946E+003   1.19863773E+003   2.75163740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.27456752E+003   2.76458338E+003   2.72641169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75158197E+003   1.19461980E+003   2.75315489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.27746639E+003   2.76622638E+003   2.73051848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75530802E+003   1.19652414E+003   2.75308258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.28164940E+003   2.76584237E+003   2.73971591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75640636E+003   1.20066181E+003   2.75697160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.30161929E+003   2.76719102E+003   2.74217146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75883124E+003   1.20330824E+003   2.76165072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.29631467E+003   2.76529743E+003   2.74119830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76251845E+003   1.21585408E+003   2.75990100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.29636303E+003   2.76749337E+003   2.74528396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76564578E+003   1.20213222E+003   2.76242926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.30412534E+003   2.76803146E+003   2.74237650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76275719E+003   1.20551909E+003   2.76072516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.30855372E+003   2.76773144E+003   2.74034643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76533421E+003   1.21077880E+003   2.75966048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.31627657E+003   2.77044315E+003   2.74304881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76583397E+003   1.20535608E+003   2.76456883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.31091391E+003   2.77280905E+003   2.74631133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76912981E+003   1.21437235E+003   2.76385905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.29704887E+003   2.77565614E+003   2.74590770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76777551E+003   1.21417925E+003   2.76564636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.29445511E+003   2.77742365E+003   2.75000497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77045575E+003   1.22571345E+003   2.76781183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.29274295E+003   2.77663421E+003   2.74945602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76974263E+003   1.21560472E+003   2.76785887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.29268700E+003   2.77748722E+003   2.74430273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77310968E+003   1.20141552E+003   2.76695553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.29301638E+003   2.77639993E+003   2.74668632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77261891E+003   1.21567928E+003   2.76706652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.29807902E+003   2.77628057E+003   2.74666328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77245834E+003   1.20983346E+003   2.76884070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.29697421E+003   2.77642253E+003   2.74737376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77238526E+003   1.21729682E+003   2.76891810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.28832814E+003   2.77702524E+003   2.74469426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77268224E+003   1.20033584E+003   2.76754643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.29191185E+003   2.77514077E+003   2.74844080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77081513E+003   1.21268981E+003   2.76797966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.29567082E+003   2.77911256E+003   2.74777072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76902286E+003   1.21230858E+003   2.76987187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.30238293E+003   2.77880630E+003   2.75106401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77159113E+003   1.20690797E+003   2.77167429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.29477056E+003   2.78008713E+003   2.74948327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77251820E+003   1.20431068E+003   2.77284765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.29878883E+003   2.78151177E+003   2.75363748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77545344E+003   1.22271492E+003   2.77752331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.30340008E+003   2.78323143E+003   2.75499515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77452576E+003   1.22396338E+003   2.78152370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.30861398E+003   2.78361348E+003   2.75199886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77464422E+003   1.22052288E+003   2.77963402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.31288513E+003   2.78465655E+003   2.75565677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77809153E+003   1.22165272E+003   2.78087029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.31575821E+003   2.78546898E+003   2.75337894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77621671E+003   1.21595943E+003   2.78016369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.31115016E+003   2.78611638E+003   2.75658662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77878104E+003   1.22680274E+003   2.78008165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.31927515E+003   2.78691837E+003   2.75868999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77949806E+003   1.23039937E+003   2.78366508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.31586767E+003   2.78710849E+003   2.76129554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77872636E+003   1.22717333E+003   2.78554812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.32068747E+003   2.78644798E+003   2.75492926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77918130E+003   1.21993842E+003   2.78309528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.33690463E+003   2.78931988E+003   2.75870162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78202526E+003   1.23042206E+003   2.78308824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.33718237E+003   2.79039538E+003   2.76126187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77959767E+003   1.23286013E+003   2.78415363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.34112783E+003   2.78964474E+003   2.76014336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78217933E+003   1.23213977E+003   2.78543738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.34212003E+003   2.79021682E+003   2.76391362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78256815E+003   1.23356690E+003   2.78532864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.35392965E+003   2.79107415E+003   2.76308210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78075014E+003   1.23352643E+003   2.78435359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.35889082E+003   2.79173433E+003   2.76278989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77958480E+003   1.22968058E+003   2.78567445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.35973426E+003   2.79190173E+003   2.76832089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78353700E+003   1.23202225E+003   2.78596182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.36134074E+003   2.79117811E+003   2.76979096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78957520E+003   1.24106921E+003   2.78547730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.35870756E+003   2.79269849E+003   2.76972810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79181053E+003   1.24837207E+003   2.78715642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.35859259E+003   2.79184538E+003   2.77139347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79229333E+003   1.24193565E+003   2.78576804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.35593687E+003   2.79202363E+003   2.77263651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79215111E+003   1.24276426E+003   2.78657227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.36155730E+003   2.79301372E+003   2.77370728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79166153E+003   1.24404148E+003   2.78548916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.36061202E+003   2.79556020E+003   2.77349789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79238886E+003   1.24567559E+003   2.78458344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.35683747E+003   2.79405269E+003   2.77454983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79121405E+003   1.24321289E+003   2.78140198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.35513325E+003   2.79388791E+003   2.77277766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79133488E+003   1.25446783E+003   2.78243229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.36371837E+003   2.79297865E+003   2.77146320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79112682E+003   1.25432054E+003   2.78193976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.35960553E+003   2.79398698E+003   2.76900311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79161901E+003   1.26282082E+003   2.78182028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.35570090E+003   2.79344538E+003   2.77084403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79436098E+003   1.26010887E+003   2.78356449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.36028843E+003   2.79122030E+003   2.76808755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79420765E+003   1.26391045E+003   2.78317883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.34753408E+003   2.78741603E+003   2.76327066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79094494E+003   1.25885662E+003   2.78025156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.35515784E+003   2.78598982E+003   2.76475967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79083921E+003   1.26611070E+003   2.78152724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.36123970E+003   2.78265514E+003   2.76164344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79007140E+003   1.26542514E+003   2.77967077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.37078773E+003   2.78112614E+003   2.76223705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78562480E+003   1.26783107E+003   2.77715282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.37494824E+003   2.78211014E+003   2.76372066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78311939E+003   1.26127289E+003   2.77366627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.37267032E+003   2.77961234E+003   2.76109402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78114459E+003   1.27146904E+003   2.77269231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.36597465E+003   2.77785735E+003   2.76302061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77862007E+003   1.27607507E+003   2.77385029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.36743783E+003   2.77690212E+003   2.75885785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77417605E+003   1.26890660E+003   2.77305648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.36762675E+003   2.77421352E+003   2.75799513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77378744E+003   1.27272543E+003   2.77064815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.36548015E+003   2.77285151E+003   2.75302861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77405003E+003   1.28082961E+003   2.76854063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.35834472E+003   2.76737593E+003   2.75262142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77164522E+003   1.28514019E+003   2.76824116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.36854097E+003   2.76401164E+003   2.75178792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77132894E+003   1.29876556E+003   2.76303657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.37389578E+003   2.75830300E+003   2.74892974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76713195E+003   1.30200032E+003   2.75652952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.38159088E+003   2.75894916E+003   2.74772059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76598255E+003   1.29646160E+003   2.75495048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.37943106E+003   2.75385342E+003   2.74638560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76195053E+003   1.30008892E+003   2.74683868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.37439449E+003   2.74831199E+003   2.74146020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76261450E+003   1.30464720E+003   2.74289072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.38198588E+003   2.74709725E+003   2.73713602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76159326E+003   1.30231669E+003   2.73801938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.38136575E+003   2.74599952E+003   2.73676669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76043529E+003   1.31154350E+003   2.73863337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.38009998E+003   2.74632763E+003   2.73709605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76053792E+003   1.30662976E+003   2.73823154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.38300564E+003   2.74589222E+003   2.73379321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76184411E+003   1.31068786E+003   2.73574977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.37013498E+003   2.74350465E+003   2.73382962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76043275E+003   1.30856185E+003   2.73311287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.36821775E+003   2.74197175E+003   2.73547491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75762006E+003   1.31367511E+003   2.73424596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.37162898E+003   2.73985850E+003   2.73915304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75573239E+003   1.30281570E+003   2.73378205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.36865277E+003   2.74107555E+003   2.73591858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75708837E+003   1.30617359E+003   2.73069191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.36855556E+003   2.73681044E+003   2.73329568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75724535E+003   1.30237709E+003   2.72756986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.36864522E+003   2.73749892E+003   2.73342242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75578206E+003   1.32137103E+003   2.72573560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.36286352E+003   2.73605969E+003   2.73134842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75670747E+003   1.31965542E+003   2.72618912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.36389887E+003   2.73477001E+003   2.73251061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75437631E+003   1.32111571E+003   2.72022624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.36083089E+003   2.73177587E+003   2.73161279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75304103E+003   1.31872085E+003   2.71731758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.35960942E+003   2.73430898E+003   2.73438510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75320586E+003   1.33200573E+003   2.71980484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.35843992E+003   2.73261272E+003   2.73027619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75313727E+003   1.34040060E+003   2.71573377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.36245453E+003   2.73253647E+003   2.72945928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75056461E+003   1.33045370E+003   2.71413276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.36150660E+003   2.72909539E+003   2.72752322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74817123E+003   1.33529580E+003   2.71607685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.35204112E+003   2.72814452E+003   2.72242180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74408934E+003   1.31962862E+003   2.71138654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.34884215E+003   2.72512992E+003   2.72298125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74258478E+003   1.31941227E+003   2.70745823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.35089813E+003   2.72740094E+003   2.71956139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74250686E+003   1.31663281E+003   2.70763126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.34906890E+003   2.72551429E+003   2.72081163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74423037E+003   1.31342963E+003   2.70436384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.34773972E+003   2.72609341E+003   2.71806348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74618684E+003   1.32748614E+003   2.70341925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.33468865E+003   2.72509647E+003   2.71926934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74594123E+003   1.32468545E+003   2.70402588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.33088100E+003   2.72647602E+003   2.71764224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74750850E+003   1.32617066E+003   2.70274373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.33158807E+003   2.72237759E+003   2.71894179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74645546E+003   1.33367349E+003   2.70348123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.32627815E+003   2.72331616E+003   2.71994061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74997152E+003   1.32383586E+003   2.70190601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.33118509E+003   2.72535212E+003   2.72185696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75227682E+003   1.32560977E+003   2.69974204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.34485851E+003   2.72535637E+003   2.72306519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75172884E+003   1.33737451E+003   2.70080187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.33908213E+003   2.72538521E+003   2.71875192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74854800E+003   1.33427302E+003   2.69774911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.34146676E+003   2.72121586E+003   2.72096439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74650006E+003   1.34464151E+003   2.69285085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.34075256E+003   2.72116320E+003   2.71557009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74532474E+003   1.34479687E+003   2.69393480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.34080662E+003   2.72121700E+003   2.71824288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74508035E+003   1.33813710E+003   2.69519976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.34059380E+003   2.72043780E+003   2.71944272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74465815E+003   1.33893524E+003   2.69768010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.32250857E+003   2.72444301E+003   2.71811141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74295678E+003   1.33223587E+003   2.69774638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.32493629E+003   2.72718456E+003   2.72072344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74595909E+003   1.33193183E+003   2.70009275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.33178230E+003   2.72729595E+003   2.72207016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74796426E+003   1.33120595E+003   2.69826361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.32305694E+003   2.73149492E+003   2.72203744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74752343E+003   1.33059139E+003   2.70176806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.32177674E+003   2.73087697E+003   2.72401169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74804230E+003   1.32320815E+003   2.70384503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.31521972E+003   2.73303211E+003   2.72297750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74607437E+003   1.32112446E+003   2.70311942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.29944376E+003   2.73046642E+003   2.72480573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74551156E+003   1.31938727E+003   2.70419792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.30832351E+003   2.73149216E+003   2.72374729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74763295E+003   1.31777061E+003   2.70480998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.29854707E+003   2.73115499E+003   2.72329647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74882266E+003   1.30908591E+003   2.70425872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.30265754E+003   2.73041016E+003   2.72418358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75101152E+003   1.31119125E+003   2.70553100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.30224921E+003   2.72817514E+003   2.72397871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74927323E+003   1.31886574E+003   2.70566446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.30286451E+003   2.72802131E+003   2.72610612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74761095E+003   1.31260739E+003   2.70627490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.30313373E+003   2.72903847E+003   2.72543721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74697962E+003   1.31710606E+003   2.70330539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.29797718E+003   2.72700979E+003   2.72037440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74501713E+003   1.30760875E+003   2.69733956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.29418359E+003   2.72719226E+003   2.71853934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74096984E+003   1.31775015E+003   2.69570984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.29596984E+003   2.72961229E+003   2.72050289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73970042E+003   1.31641309E+003   2.69643680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.29612324E+003   2.73049646E+003   2.72033717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73936456E+003   1.30926672E+003   2.69835496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.28903789E+003   2.72622694E+003   2.71853109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73874503E+003   1.31644385E+003   2.69415594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.27470528E+003   2.72557547E+003   2.71616576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73650199E+003   1.30650749E+003   2.68979178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.27221576E+003   2.72609115E+003   2.71686208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73692489E+003   1.31629738E+003   2.69188750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.26821891E+003   2.72671975E+003   2.71565163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73722685E+003   1.31282210E+003   2.68975290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
