    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.05791802E+003   6.69993135E-020   6.94447903E-020  -1.19999997E+001  -8.15203037E-021   1.08420217E-020   1.92445886E-019  -7.02924261E+003  -7.03302319E+003  -1.40764134E+004  -2.43717889E+002  -1.94657586E+000   1.97350385E+000   2.67830046E-001   1.17689873E+001   0.00000000E+000   1.81150920E+015   1.13096865E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05747289E+003   5.63270292E-020  -1.26811420E-019  -1.19999997E+001   1.14301727E-019   2.11419424E-019  -3.52365706E-019  -7.02939261E+003  -7.03317985E+003  -1.40761068E+004  -2.43853281E+002  -1.95410104E+000   1.98061917E+000   2.68744331E-001   1.17682013E+001   0.00000000E+000   1.81143264E+015   1.12847379E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05702345E+003  -6.02346305E-020  -2.41097341E-019  -1.19999997E+001   8.32663993E-020   7.99599102E-020   2.11419424E-019  -7.02954510E+003  -7.03333700E+003  -1.40757971E+004  -2.43989985E+002  -1.96011242E+000   1.98828099E+000   2.69667346E-001   1.17674077E+001   0.00000000E+000   1.81070585E+015   1.12956769E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05658451E+003  -2.95720378E-020   3.68745206E-019  -1.19999997E+001   6.92242639E-020   1.09775470E-019  -2.68340038E-019  -7.02969461E+003  -7.03348991E+003  -1.40754947E+004  -2.44123502E+002  -1.96685946E+000   1.99410705E+000   2.70568749E-001   1.17666326E+001   0.00000000E+000   1.81198033E+015   1.12426946E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05614168E+003  -2.00120136E-019  -5.87390879E-020  -1.19999997E+001   8.17087355E-020   2.19550940E-019  -6.77626358E-021  -7.02984412E+003  -7.03364549E+003  -1.40751896E+004  -2.44258200E+002  -1.97215666E+000   1.99989465E+000   2.71478084E-001   1.17658507E+001   0.00000000E+000   1.81294643E+015   1.11750953E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05570184E+003  -5.46878881E-020  -7.98116795E-020  -1.19999997E+001  -1.12172309E-020  -1.73472348E-019  -5.96311195E-020  -7.02999232E+003  -7.03380034E+003  -1.40748866E+004  -2.44391993E+002  -1.97846712E+000   2.00655598E+000   2.72381470E-001   1.17650741E+001   0.00000000E+000   1.81425992E+015   1.11748865E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05525965E+003  -1.05095613E-019   5.63091621E-020  -1.19999997E+001   1.21152388E-019   1.23327997E-019   4.60785923E-020  -7.03014133E+003  -7.03395600E+003  -1.40745819E+004  -2.44526507E+002  -1.98497180E+000   2.01348202E+000   2.73289750E-001   1.17642932E+001   0.00000000E+000   1.81720708E+015   1.11193147E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05481842E+003  -6.58607821E-020   1.52166822E-019  -1.19999997E+001   5.04574797E-020  -1.27393755E-019   5.42101086E-020  -7.03028999E+003  -7.03411137E+003  -1.40742779E+004  -2.44660729E+002  -1.99153982E+000   2.02032286E+000   2.74196067E-001   1.17635141E+001   0.00000000E+000   1.82013184E+015   1.10397116E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05437203E+003  -5.74288338E-020  -4.50789611E-019  -1.19999997E+001  -1.97922814E-020  -1.17906986E-019  -2.50721752E-019  -7.03044084E+003  -7.03426809E+003  -1.40739703E+004  -2.44796523E+002  -1.99682482E+000   2.02806942E+000   2.75112927E-001   1.17627259E+001   0.00000000E+000   1.82026933E+015   1.10383750E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05392512E+003   1.06693064E-019  -2.57446400E-019  -1.19999997E+001  -9.62244317E-020   8.26704157E-020  -3.83536519E-019  -7.03059289E+003  -7.03442399E+003  -1.40736623E+004  -2.44932482E+002  -2.00383378E+000   2.03467672E+000   2.76030890E-001   1.17619368E+001   0.00000000E+000   1.82115028E+015   1.09343962E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05347761E+003   6.49330163E-020  -2.65870407E-019  -1.19999997E+001  -1.44746846E-019   8.67361738E-020   5.42101086E-020  -7.03074418E+003  -7.03458106E+003  -1.40733540E+004  -2.45068621E+002  -2.00997233E+000   2.04231091E+000   2.76950138E-001   1.17611466E+001   0.00000000E+000   1.82238205E+015   1.08914417E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05303277E+003   5.11521873E-020   1.77522224E-019  -1.19999997E+001  -1.23519572E-020   4.33680869E-020  -7.18283939E-020  -7.03089494E+003  -7.03473684E+003  -1.40730474E+004  -2.45203957E+002  -2.01631896E+000   2.05002205E+000   2.77863963E-001   1.17603611E+001   0.00000000E+000   1.82373482E+015   1.08600856E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05259044E+003   1.28453870E-019  -1.42202273E-019  -1.19999997E+001  -8.92393051E-020   1.78893358E-019   1.73472348E-019  -7.03104416E+003  -7.03489242E+003  -1.40727426E+004  -2.45338530E+002  -2.02242550E+000   2.05731786E+000   2.78772627E-001   1.17595801E+001   0.00000000E+000   1.82701041E+015   1.07769337E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05215024E+003  -5.28310331E-020  -2.34224462E-019  -1.19999997E+001   2.51272655E-020  -6.77626358E-020  -2.12774676E-019  -7.03119354E+003  -7.03504640E+003  -1.40724393E+004  -2.45472454E+002  -2.02760699E+000   2.06390614E+000   2.79676762E-001   1.17588028E+001   0.00000000E+000   1.83010428E+015   1.07545220E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05170830E+003  -9.96322504E-020   3.81780580E-019  -1.19999997E+001   1.14506778E-019   1.49077799E-019   1.43656788E-019  -7.03134307E+003  -7.03520142E+003  -1.40721347E+004  -2.45606914E+002  -2.03401564E+000   2.07090982E+000   2.80584646E-001   1.17580224E+001   0.00000000E+000   1.83313454E+015   1.07334718E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05126502E+003   1.20061626E-019   1.83518952E-019  -1.19999997E+001  -9.54463029E-020  -2.27682456E-019  -4.87890978E-020  -7.03149333E+003  -7.03535663E+003  -1.40718293E+004  -2.45741782E+002  -2.04083213E+000   2.07747955E+000   2.81495270E-001   1.17572397E+001   0.00000000E+000   1.83639045E+015   1.06795034E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05082224E+003   7.15795780E-020   8.72152768E-020  -1.19999997E+001  -1.48376184E-019   8.13151629E-020   2.71050543E-020  -7.03164309E+003  -7.03551203E+003  -1.40715241E+004  -2.45876502E+002  -2.04651168E+000   2.08373968E+000   2.82404810E-001   1.17564579E+001   0.00000000E+000   1.83910951E+015   1.06360790E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05037745E+003   2.40874994E-022   2.34002116E-019  -1.19999997E+001   3.17804446E-020   9.75781955E-020  -9.08019319E-020  -7.03179403E+003  -7.03566762E+003  -1.40712176E+004  -2.46011836E+002  -2.05282032E+000   2.09037873E+000   2.83318538E-001   1.17556725E+001   0.00000000E+000   1.84165436E+015   1.05940903E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04993536E+003  -1.01704834E-019   1.04912971E-020  -1.19999997E+001   3.01544556E-020  -9.48676901E-020   6.03087458E-020  -7.03194403E+003  -7.03582231E+003  -1.40709129E+004  -2.46146355E+002  -2.05910419E+000   2.09754443E+000   2.84226799E-001   1.17548919E+001   0.00000000E+000   1.84429257E+015   1.05292934E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04949011E+003   9.30478927E-020  -2.80673631E-019  -1.19999997E+001   1.01054381E-020  -2.65629532E-019  -1.18923426E-019  -7.03209430E+003  -7.03597890E+003  -1.40706060E+004  -2.46281837E+002  -2.06522577E+000   2.10605062E+000   2.85141696E-001   1.17541057E+001   0.00000000E+000   1.84635626E+015   1.04843793E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04904324E+003   1.61298896E-019   2.13563476E-019  -1.19999997E+001  -1.00689677E-019   2.43945489E-020   6.43745040E-020  -7.03224532E+003  -7.03613587E+003  -1.40702980E+004  -2.46417814E+002  -2.07203242E+000   2.11328619E+000   2.86059871E-001   1.17533166E+001   0.00000000E+000   1.84839085E+015   1.04295592E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04859625E+003   4.24509090E-020  -6.48641949E-020  -1.19999997E+001  -1.46966007E-019  -1.23327997E-019  -8.40256684E-020  -7.03239677E+003  -7.03629250E+003  -1.40699899E+004  -2.46553830E+002  -2.07805606E+000   2.12006632E+000   2.86978195E-001   1.17525274E+001   0.00000000E+000   1.84919459E+015   1.03779246E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04814897E+003  -1.63031343E-019  -2.75796575E-019  -1.19999997E+001  -4.17832244E-020  -9.48676901E-020   5.96311195E-020  -7.03254860E+003  -7.03644896E+003  -1.40696817E+004  -2.46689939E+002  -2.08496164E+000   2.12701958E+000   2.87897216E-001   1.17517376E+001   0.00000000E+000   1.84993952E+015   1.03507241E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04770177E+003  -2.84060440E-020   3.30194619E-019  -1.19999997E+001   1.47915610E-020  -4.87890978E-020   2.54787511E-019  -7.03270027E+003  -7.03660553E+003  -1.40693734E+004  -2.46826025E+002  -2.09095034E+000   2.13366632E+000   2.88816002E-001   1.17509480E+001   0.00000000E+000   1.85092247E+015   1.03229324E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04725607E+003  -3.90336605E-020   2.50597344E-019  -1.19999997E+001  -1.41981690E-019   1.40946282E-019  -1.78893358E-019  -7.03285274E+003  -7.03676027E+003  -1.40690662E+004  -2.46961656E+002  -2.09661182E+000   2.14033912E+000   2.89731623E-001   1.17501610E+001   0.00000000E+000   1.85360731E+015   1.02920704E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04681003E+003   9.13154457E-020  -2.09897411E-019  -1.19999997E+001   2.28387772E-020  -3.74049750E-019  -2.00577402E-019  -7.03300411E+003  -7.03691635E+003  -1.40687588E+004  -2.47097394E+002  -2.10185221E+000   2.14733764E+000   2.90648029E-001   1.17493734E+001   0.00000000E+000   1.85410183E+015   1.02740403E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04636266E+003  -2.73922514E-020   1.54069999E-019  -1.19999997E+001   8.73244130E-020   9.21571847E-020  -1.97866896E-019  -7.03315627E+003  -7.03707257E+003  -1.40684504E+004  -2.47233544E+002  -2.10805793E+000   2.15533410E+000   2.91567334E-001   1.17485835E+001   0.00000000E+000   1.85574128E+015   1.02414124E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04591607E+003  -4.51918547E-020  -1.66420798E-019  -1.19999997E+001  -9.33929925E-020  -5.69206141E-020   7.86046575E-020  -7.03330735E+003  -7.03722933E+003  -1.40681425E+004  -2.47369457E+002  -2.11496737E+000   2.16323943E+000   2.92485135E-001   1.17477949E+001   0.00000000E+000   1.85775785E+015   1.01898314E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04546855E+003   4.54075834E-020   3.57246733E-019  -1.19999997E+001   8.45680507E-021  -1.16551734E-019  -2.92734587E-019  -7.03345973E+003  -7.03738545E+003  -1.40678340E+004  -2.47505655E+002  -2.12175901E+000   2.16988748E+000   2.93404699E-001   1.17470048E+001   0.00000000E+000   1.85919705E+015   1.01832587E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04502148E+003   1.96763107E-020  -2.13738176E-019  -1.19999997E+001  -5.21785944E-020  -2.65629532E-019   4.17417836E-019  -7.03361074E+003  -7.03754263E+003  -1.40675258E+004  -2.47641721E+002  -2.12643851E+000   2.17742156E+000   2.94323355E-001   1.17462154E+001   0.00000000E+000   1.86065383E+015   1.01352985E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04457341E+003   1.02571719E-019  -2.42717291E-019  -1.19999997E+001  -7.22219665E-020  -1.84314369E-019   0.00000000E+000  -7.03376357E+003  -7.03769869E+003  -1.40672170E+004  -2.47778090E+002  -2.13114616E+000   2.18350366E+000   2.95243877E-001   1.17454242E+001   0.00000000E+000   1.86253852E+015   1.00874216E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04412534E+003  -5.03878724E-020   2.75995098E-019  -1.19999997E+001  -6.56712750E-020   1.02999206E-019  -2.22261445E-019  -7.03391698E+003  -7.03785417E+003  -1.40669081E+004  -2.47914464E+002  -2.13719553E+000   2.19118814E+000   2.96164608E-001   1.17446331E+001   0.00000000E+000   1.86488012E+015   1.00442739E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04367492E+003  -4.76363389E-020   9.40312451E-020  -1.19999997E+001   1.81822736E-019  -2.14129929E-019  -2.05998413E-019  -7.03407115E+003  -7.03801051E+003  -1.40665976E+004  -2.48051557E+002  -2.14286372E+000   2.19894112E+000   2.97090173E-001   1.17438378E+001   0.00000000E+000   1.86674379E+015   1.00101289E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04322432E+003   6.83052663E-020  -5.66188586E-020  -1.19999997E+001  -1.21995244E-019  -3.57786717E-019  -2.52077005E-019  -7.03422509E+003  -7.03816723E+003  -1.40662869E+004  -2.48188709E+002  -2.14943648E+000   2.20716063E+000   2.98016251E-001   1.17430421E+001   0.00000000E+000   1.86730029E+015   9.98112825E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04277360E+003   6.68361935E-020   1.59141609E-019  -1.19999997E+001   8.09433453E-020  -3.87602277E-019  -2.41234983E-019  -7.03437837E+003  -7.03832468E+003  -1.40659762E+004  -2.48325899E+002  -2.15532500E+000   2.21405981E+000   2.98942478E-001   1.17422463E+001   0.00000000E+000   1.86836469E+015   9.95537767E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04232930E+003   2.04293759E-020  -2.17184542E-019  -1.19999997E+001   4.23176709E-020  -1.84314369E-019   1.92445886E-019  -7.03452937E+003  -7.03848001E+003  -1.40656698E+004  -2.48461138E+002  -2.16074105E+000   2.22099688E+000   2.99855523E-001   1.17414618E+001   0.00000000E+000   1.87088664E+015   9.89566081E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04187724E+003  -9.61607388E-020   9.03413578E-020  -1.19999997E+001   3.12164728E-020   1.38235777E-019  -2.27682456E-019  -7.03468313E+003  -7.03863793E+003  -1.40653582E+004  -2.48598744E+002  -2.16659131E+000   2.22900348E+000   3.00784633E-001   1.17406636E+001   0.00000000E+000   1.87232767E+015   9.86182448E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04142777E+003  -3.70762203E-020   3.49109923E-019  -1.19999997E+001   1.11699782E-019   7.31836466E-020  -2.71050543E-019  -7.03483669E+003  -7.03879427E+003  -1.40650483E+004  -2.48735564E+002  -2.17223086E+000   2.23670832E+000   3.01708368E-001   1.17398700E+001   0.00000000E+000   1.87331728E+015   9.81619862E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04097680E+003  -8.90972781E-020  -1.52529458E-019  -1.19999997E+001   3.46589504E-020  -1.92445886E-019   3.25260652E-020  -7.03498970E+003  -7.03895220E+003  -1.40647373E+004  -2.48872842E+002  -2.17815245E+000   2.24360661E+000   3.02635209E-001   1.17390737E+001   0.00000000E+000   1.87347012E+015   9.76813243E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04052958E+003   6.83304126E-020   1.34837057E-020  -1.19999997E+001   1.25544490E-019   9.75781955E-020   4.87890978E-020  -7.03514191E+003  -7.03910836E+003  -1.40644290E+004  -2.49008984E+002  -2.18487284E+000   2.25141363E+000   3.03554491E-001   1.17382841E+001   0.00000000E+000   1.87542801E+015   9.70846927E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04008191E+003  -2.85741271E-020  -8.41262535E-020  -1.19999997E+001  -2.06319731E-020  -1.95156391E-019  -3.14418630E-019  -7.03529481E+003  -7.03926413E+003  -1.40641203E+004  -2.49145265E+002  -2.19135248E+000   2.25982240E+000   3.04474706E-001   1.17374936E+001   0.00000000E+000   1.87764586E+015   9.68757213E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03963365E+003   1.03973294E-020   3.64221520E-019  -1.19999997E+001  -1.50033192E-020  -1.19262239E-019   1.40946282E-019  -7.03544708E+003  -7.03942096E+003  -1.40638112E+004  -2.49281728E+002  -2.19739079E+000   2.26774685E+000   3.05396131E-001   1.17367022E+001   0.00000000E+000   1.87957535E+015   9.64615081E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03918733E+003  -6.37974628E-020  -3.56635282E-019  -1.19999997E+001  -5.61914543E-020   7.04731412E-020   7.04731412E-020  -7.03559929E+003  -7.03957650E+003  -1.40635034E+004  -2.49417606E+002  -2.20355493E+000   2.27575689E+000   3.06313589E-001   1.17359141E+001   0.00000000E+000   1.88142902E+015   9.61657768E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03873773E+003   1.78207791E-020   2.38707119E-019  -1.19999997E+001   1.93148121E-020   3.52365706E-019   3.68628739E-019  -7.03575230E+003  -7.03973352E+003  -1.40631934E+004  -2.49554482E+002  -2.20978439E+000   2.28418244E+000   3.07237834E-001   1.17351203E+001   0.00000000E+000   1.88419601E+015   9.57441798E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03829139E+003   8.23117501E-020   9.57861914E-020  -1.19999997E+001   7.83541872E-020   1.40946282E-019  -1.51788304E-019  -7.03590489E+003  -7.03988873E+003  -1.40628856E+004  -2.49690369E+002  -2.21493572E+000   2.29205383E+000   3.08155254E-001   1.17343322E+001   0.00000000E+000   1.88707365E+015   9.54839018E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03784344E+003   6.62763577E-020  -4.92139377E-019  -1.19999997E+001   1.42059833E-019   1.78893358E-019   4.11996826E-019  -7.03605705E+003  -7.04004547E+003  -1.40625767E+004  -2.49826751E+002  -2.22115202E+000   2.30025792E+000   3.09076170E-001   1.17335413E+001   0.00000000E+000   1.88928328E+015   9.51717140E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03739485E+003  -4.68051878E-020  -4.37630160E-019  -1.19999997E+001   5.73043819E-020   1.24683250E-019  -4.33680869E-020  -7.03621068E+003  -7.04020120E+003  -1.40622673E+004  -2.49963329E+002  -2.22712459E+000   2.30811010E+000   3.09998295E-001   1.17327492E+001   0.00000000E+000   1.89146067E+015   9.50941296E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03694624E+003  -4.96440716E-020  -1.58416337E-019  -1.19999997E+001   3.11359054E-020  -1.13841228E-019   1.08420217E-019  -7.03636221E+003  -7.04035904E+003  -1.40619580E+004  -2.50099917E+002  -2.23218358E+000   2.31569900E+000   3.10920515E-001   1.17319571E+001   0.00000000E+000   1.89430850E+015   9.47437242E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03649805E+003   7.55169577E-020   2.15678411E-019  -1.19999997E+001   8.81434148E-020   4.33680869E-020  -1.08420217E-019  -7.03651499E+003  -7.04051536E+003  -1.40616489E+004  -2.50236381E+002  -2.23784550E+000   2.32367885E+000   3.11841891E-001   1.17311658E+001   0.00000000E+000   1.89658029E+015   9.44519523E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03604578E+003   6.33296094E-020   2.09550657E-019  -1.19999997E+001  -2.49714246E-020   1.78893358E-019  -4.87890978E-020  -7.03666942E+003  -7.04067284E+003  -1.40613370E+004  -2.50374089E+002  -2.24443333E+000   2.33230193E+000   3.12771768E-001   1.17303673E+001   0.00000000E+000   1.89904152E+015   9.41285787E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03559430E+003   1.11321967E-019  -2.17819816E-020  -1.19999997E+001  -7.51195801E-020   2.00577402E-019   1.08420217E-020  -7.03682396E+003  -7.04082967E+003  -1.40610256E+004  -2.50511560E+002  -2.24960237E+000   2.34054113E+000   3.13699898E-001   1.17295701E+001   0.00000000E+000   1.90157714E+015   9.36825855E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03514360E+003   1.02142909E-019   3.59962533E-019  -1.19999997E+001  -1.36202319E-019  -1.46367293E-019  -1.62630326E-020  -7.03697768E+003  -7.04098680E+003  -1.40607147E+004  -2.50648797E+002  -2.25530639E+000   2.34782029E+000   3.14626446E-001   1.17287743E+001   0.00000000E+000   1.90356610E+015   9.35243653E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03469079E+003   1.11734565E-019   5.33101361E-020  -1.19999997E+001  -1.30459121E-019   2.71050543E-019  -2.16840434E-019  -7.03713201E+003  -7.04114477E+003  -1.40604024E+004  -2.50786678E+002  -2.26059121E+000   2.35546798E+000   3.15557341E-001   1.17279748E+001   0.00000000E+000   1.90575994E+015   9.35547473E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03423862E+003  -1.08362645E-019  -2.60872913E-019  -1.19999997E+001  -9.56662916E-020   3.25260652E-020  -1.40946282E-019  -7.03728554E+003  -7.04130312E+003  -1.40600905E+004  -2.50924370E+002  -2.26602148E+000   2.36353817E+000   3.16487029E-001   1.17271765E+001   0.00000000E+000   1.90819773E+015   9.29100342E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03378192E+003  -2.92027843E-020  -9.47671049E-020  -1.19999997E+001  -8.84931881E-020  -9.75781955E-020  -1.62630326E-020  -7.03744070E+003  -7.04146297E+003  -1.40597755E+004  -2.51063442E+002  -2.27282699E+000   2.37165911E+000   3.17426126E-001   1.17263701E+001   0.00000000E+000   1.91049487E+015   9.25479387E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03332553E+003  -1.10322071E-019  -1.81429163E-019  -1.19999997E+001  -1.37004850E-019  -1.89735380E-019   1.62630326E-020  -7.03759712E+003  -7.04162134E+003  -1.40594607E+004  -2.51202424E+002  -2.27905410E+000   2.38005177E+000   3.18364525E-001   1.17255643E+001   0.00000000E+000   1.91278496E+015   9.22812011E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03287358E+003   6.56768171E-020   4.32410320E-020  -1.19999997E+001  -1.87322246E-019   3.25260652E-019  -8.67361738E-020  -7.03775146E+003  -7.04177875E+003  -1.40591490E+004  -2.51340056E+002  -2.28599835E+000   2.38885904E+000   3.19293930E-001   1.17247663E+001   0.00000000E+000   1.91522916E+015   9.17363806E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03241804E+003   9.70206758E-020   2.57725656E-019  -1.19999997E+001  -7.72283117E-020   1.08420217E-020  -1.19262239E-019  -7.03790626E+003  -7.04193818E+003  -1.40588348E+004  -2.51478788E+002  -2.29341967E+000   2.39812719E+000   3.20230862E-001   1.17239620E+001   0.00000000E+000   1.91758132E+015   9.13889723E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03196375E+003   3.53219356E-020   1.35909083E-019  -1.19999997E+001   6.45453168E-020  -1.89735380E-019  -2.08708918E-019  -7.03806105E+003  -7.04209676E+003  -1.40585214E+004  -2.51617140E+002  -2.29987728E+000   2.40655389E+000   3.21165082E-001   1.17231599E+001   0.00000000E+000   1.92012297E+015   9.10697848E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03151016E+003   3.90098377E-020   9.91160897E-020  -1.19999997E+001  -1.23877162E-019   2.16840434E-019  -9.75781955E-020  -7.03821594E+003  -7.04225477E+003  -1.40582085E+004  -2.51755282E+002  -2.30670646E+000   2.41515766E+000   3.22097904E-001   1.17223591E+001   0.00000000E+000   1.92265318E+015   9.07671293E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03105578E+003   2.74216991E-020   3.26382970E-019  -1.19999997E+001   1.05992608E-019   1.35525272E-019   5.42101086E-020  -7.03837059E+003  -7.04241356E+003  -1.40578951E+004  -2.51893667E+002  -2.31318984E+000   2.42409174E+000   3.23032391E-001   1.17215568E+001   0.00000000E+000   1.92539427E+015   9.05440211E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03059938E+003  -1.19012927E-019   1.20029863E-019  -1.19999997E+001  -8.91103476E-020   1.08420217E-020  -6.34258271E-019  -7.03852455E+003  -7.04257445E+003  -1.40575802E+004  -2.52032674E+002  -2.32067423E+000   2.43369635E+000   3.23971270E-001   1.17207510E+001   0.00000000E+000   1.92674769E+015   9.05176145E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03014506E+003   1.86215892E-019  -2.39707677E-019  -1.19999997E+001   1.73090852E-020  -3.79470760E-020  -3.14418630E-019  -7.03868089E+003  -7.04273153E+003  -1.40572668E+004  -2.52171047E+002  -2.32707040E+000   2.44291362E+000   3.24905609E-001   1.17199488E+001   0.00000000E+000   1.93000567E+015   9.00110227E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02969409E+003  -6.13558738E-020  -3.66897615E-019  -1.19999997E+001   7.18041575E-020  -3.79470760E-020  -2.98155597E-019  -7.03883401E+003  -7.04288953E+003  -1.40569557E+004  -2.52308402E+002  -2.33367502E+000   2.45210634E+000   3.25833202E-001   1.17191526E+001   0.00000000E+000   1.93261612E+015   8.97174667E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02924119E+003   6.66319833E-020   9.52515019E-020  -1.19999997E+001   2.60640475E-020   1.95156391E-019   9.21571847E-020  -7.03898872E+003  -7.04304727E+003  -1.40566432E+004  -2.52446350E+002  -2.34052471E+000   2.46176282E+000   3.26764798E-001   1.17183530E+001   0.00000000E+000   1.93571307E+015   8.93959722E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02878583E+003   1.39855479E-019  -2.78098122E-019  -1.19999997E+001  -5.73285795E-020   1.57209315E-019  -7.04731412E-020  -7.03914449E+003  -7.04320567E+003  -1.40563291E+004  -2.52585051E+002  -2.34823792E+000   2.47204701E+000   3.27701575E-001   1.17175490E+001   0.00000000E+000   1.93807984E+015   8.94208036E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02833419E+003  -1.28320363E-019  -1.63162368E-019  -1.19999997E+001  -5.38296055E-021   1.62630326E-019   2.33103467E-019  -7.03929849E+003  -7.04336327E+003  -1.40560175E+004  -2.52722622E+002  -2.35333693E+000   2.48160412E+000   3.28630513E-001   1.17167516E+001   0.00000000E+000   1.94029587E+015   8.87792947E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02788225E+003  -6.23214417E-020   1.83637405E-019  -1.19999997E+001   1.12348250E-019  -2.16840434E-019  -5.42101086E-020  -7.03945252E+003  -7.04352104E+003  -1.40557056E+004  -2.52860286E+002  -2.35989237E+000   2.49084079E+000   3.29560156E-001   1.17159536E+001   0.00000000E+000   1.94283837E+015   8.87058763E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02743120E+003  -5.67379726E-020   7.33947431E-020  -1.19999997E+001  -1.16180826E-019   2.05998413E-019   1.62630326E-019  -7.03960722E+003  -7.04367755E+003  -1.40553944E+004  -2.52997681E+002  -2.36565221E+000   2.49973871E+000   3.30487866E-001   1.17151573E+001   0.00000000E+000   1.94531114E+015   8.86948434E+013   1.00000000E-014   4.49000000E-012
