    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       321     1.19999997E+001   7.05677518E+003  -4.45473983E-020  -1.01591014E-020  -1.19999997E+001  -7.43866981E-020   3.29597460E-018   3.46944695E-019  -7.02990194E+003  -7.03315655E+003  -1.40756209E+004  -2.44067846E+002  -4.41689579E+000  -5.00937319E+000   2.70688339E-001   1.17669673E+001   0.00000000E+000   2.41073007E+015   3.45825933E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05618648E+003   2.09159235E-020   6.36697461E-020  -1.19999997E+001  -3.06834376E-020  -8.67361738E-019   1.38777878E-018  -7.03009602E+003  -7.03336813E+003  -1.40752152E+004  -2.44246941E+002  -4.43476671E+000  -5.03376343E+000   2.71900200E-001   1.17659277E+001   0.00000000E+000   2.41509032E+015   3.49607686E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05561197E+003  -3.75220293E-020  -1.42539101E-019  -1.19999997E+001  -3.41764559E-020   6.93889390E-019   1.21430643E-018  -7.03028680E+003  -7.03357322E+003  -1.40748193E+004  -2.44421720E+002  -4.45107293E+000  -5.05472643E+000   2.73082219E-001   1.17649133E+001   0.00000000E+000   2.41674522E+015   3.60800828E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05503278E+003   3.94489465E-020   1.20283972E-019  -1.19999997E+001  -1.93229391E-020  -1.73472348E-019   0.00000000E+000  -7.03047916E+003  -7.03377999E+003  -1.40744202E+004  -2.44597930E+002  -4.46826812E+000  -5.08014251E+000   2.74274651E-001   1.17638905E+001   0.00000000E+000   2.41819829E+015   3.67703139E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05445795E+003  -9.94932014E-020  -6.68897948E-020  -1.19999997E+001  -2.19907620E-020   6.93889390E-019   1.21430643E-018  -7.03067166E+003  -7.03398361E+003  -1.40740241E+004  -2.44772816E+002  -4.48587715E+000  -5.10038322E+000   2.75457373E-001   1.17628755E+001   0.00000000E+000   2.42319443E+015   3.71920730E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05388166E+003  -1.03471568E-019  -6.59540881E-020  -1.19999997E+001  -3.68654547E-020   1.73472348E-019  -6.93889390E-019  -7.03086284E+003  -7.03418957E+003  -1.40736270E+004  -2.44948155E+002  -4.50290739E+000  -5.12460259E+000   2.76643749E-001   1.17618579E+001   0.00000000E+000   2.42872261E+015   3.77451998E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05330732E+003  -3.91225410E-020   1.85434041E-019  -1.19999997E+001  -1.64721438E-020   5.20417043E-019   1.73472348E-019  -7.03105498E+003  -7.03439324E+003  -1.40732311E+004  -2.45122904E+002  -4.52028259E+000  -5.14824141E+000   2.77826038E-001   1.17608437E+001   0.00000000E+000   2.43203923E+015   3.83021517E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05272918E+003   6.38098705E-020   1.36494065E-019  -1.19999997E+001  -5.26894198E-020   1.73472348E-019  -1.21430643E-018  -7.03124667E+003  -7.03460001E+003  -1.40728327E+004  -2.45298818E+002  -4.53837486E+000  -5.17480368E+000   2.79016778E-001   1.17598228E+001   0.00000000E+000   2.43782889E+015   3.79806239E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05215908E+003   1.13418043E-019  -7.31803379E-020  -1.19999997E+001  -2.95468915E-021   0.00000000E+000  -1.04083409E-018  -7.03143789E+003  -7.03480169E+003  -1.40724398E+004  -2.45472285E+002  -4.55717071E+000  -5.19597778E+000   2.80190220E-001   1.17588162E+001   0.00000000E+000   2.44303029E+015   3.78382290E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05156734E+003   3.53043581E-020   1.30453000E-019  -1.19999997E+001   1.11332555E-019  -5.20417043E-019   1.21430643E-018  -7.03163616E+003  -7.03501126E+003  -1.40720319E+004  -2.45652345E+002  -4.57591579E+000  -5.21978931E+000   2.81408455E-001   1.17577713E+001   0.00000000E+000   2.44675000E+015   3.81792221E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.05098538E+003   3.85493049E-020   9.96865135E-020  -1.19999997E+001  -7.40492084E-020   3.46944695E-019   3.46944695E-019  -7.03183143E+003  -7.03521711E+003  -1.40716308E+004  -2.45829434E+002  -4.59826212E+000  -5.24030462E+000   2.82606631E-001   1.17567437E+001   0.00000000E+000   2.45085572E+015   3.91834951E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.05040516E+003  -8.47117733E-020  -1.70334355E-019  -1.19999997E+001  -4.36992900E-020   0.00000000E+000   1.73472348E-019  -7.03202526E+003  -7.03542319E+003  -1.40712309E+004  -2.46005997E+002  -4.61472957E+000  -5.26592131E+000   2.83801326E-001   1.17557191E+001   0.00000000E+000   2.45693884E+015   3.90752013E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04982750E+003   4.82919622E-020  -1.32038540E-019  -1.19999997E+001   3.19122972E-020   1.73472348E-019  -8.67361738E-019  -7.03222039E+003  -7.03562623E+003  -1.40708327E+004  -2.46181787E+002  -4.63160226E+000  -5.28818467E+000   2.84990268E-001   1.17546991E+001   0.00000000E+000   2.46226214E+015   3.88568788E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04923981E+003   3.48052786E-020   1.47081977E-019  -1.19999997E+001   3.11638641E-020  -1.73472348E-018  -5.20417043E-019  -7.03241827E+003  -7.03583345E+003  -1.40704276E+004  -2.46360637E+002  -4.65244712E+000  -5.31288012E+000   2.86200705E-001   1.17536614E+001   0.00000000E+000   2.46703769E+015   3.94923763E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04866031E+003   1.92960557E-020  -9.39445565E-020  -1.19999997E+001   5.45411463E-020   1.04083409E-018   5.20417043E-019  -7.03261256E+003  -7.03603862E+003  -1.40700282E+004  -2.46536997E+002  -4.66996947E+000  -5.33651645E+000   2.87393841E-001   1.17526381E+001   0.00000000E+000   2.47211734E+015   3.96861316E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04807963E+003   5.50784001E-020   1.65624720E-019  -1.19999997E+001   8.21610378E-020  -5.20417043E-019   1.04083409E-018  -7.03280591E+003  -7.03624557E+003  -1.40696279E+004  -2.46713725E+002  -4.68807030E+000  -5.36237394E+000   2.88589921E-001   1.17516128E+001   0.00000000E+000   2.47854861E+015   3.93223447E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04749505E+003  -3.91105883E-020  -1.74826277E-019  -1.19999997E+001   6.78814189E-020   1.04083409E-018   0.00000000E+000  -7.03300240E+003  -7.03645205E+003  -1.40692249E+004  -2.46891637E+002  -4.70600672E+000  -5.38339105E+000   2.89793144E-001   1.17505806E+001   0.00000000E+000   2.48205883E+015   4.08549808E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04690742E+003   1.67561977E-020   1.70280092E-020  -1.19999997E+001  -2.86667713E-021  -6.93889390E-019   1.04083409E-018  -7.03319840E+003  -7.03666116E+003  -1.40688198E+004  -2.47070493E+002  -4.72387953E+000  -5.40999632E+000   2.91003619E-001   1.17495430E+001   0.00000000E+000   2.48487456E+015   4.15752523E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04632826E+003  -9.94401791E-020  -9.03122410E-020  -1.19999997E+001  -5.13702321E-020  -2.77555756E-018  -1.04083409E-018  -7.03339125E+003  -7.03686759E+003  -1.40684205E+004  -2.47246769E+002  -4.74234066E+000  -5.43256856E+000   2.92196217E-001   1.17485203E+001   0.00000000E+000   2.49063413E+015   4.11846084E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04573820E+003  -5.30322034E-021  -4.12399166E-020  -1.19999997E+001   6.69169263E-020  -1.73472348E-019   1.73472348E-019  -7.03358823E+003  -7.03707741E+003  -1.40680137E+004  -2.47426371E+002  -4.76059552E+000  -5.45691451E+000   2.93411418E-001   1.17474784E+001   0.00000000E+000   2.49514368E+015   4.11365427E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04514861E+003   3.40996936E-021   2.57690584E-019  -1.19999997E+001  -3.10659260E-020  -1.21430643E-018  -3.46944695E-019  -7.03378568E+003  -7.03728644E+003  -1.40676073E+004  -2.47605832E+002  -4.78033304E+000  -5.47735943E+000   2.94625245E-001   1.17464374E+001   0.00000000E+000   2.49796300E+015   4.17767495E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04455899E+003  -7.17122578E-020   1.15701392E-019  -1.19999997E+001  -9.40949380E-020   1.73472348E-018  -6.93889390E-019  -7.03398192E+003  -7.03749672E+003  -1.40672007E+004  -2.47785310E+002  -4.79911736E+000  -5.50341699E+000   2.95839967E-001   1.17453963E+001   0.00000000E+000   2.50373805E+015   4.15617021E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04397554E+003   2.30902505E-020  -1.89254954E-019  -1.19999997E+001  -1.60539213E-020   0.00000000E+000  -1.90819582E-018  -7.03417748E+003  -7.03770344E+003  -1.40667984E+004  -2.47962915E+002  -4.81663611E+000  -5.52739783E+000   2.97041543E-001   1.17443661E+001   0.00000000E+000   2.50894774E+015   4.09971332E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04338101E+003   5.52505364E-020  -2.17105132E-019  -1.19999997E+001  -3.27232650E-021  -2.25514052E-018  -1.73472348E-019  -7.03437466E+003  -7.03791620E+003  -1.40663885E+004  -2.48143902E+002  -4.83455034E+000  -5.55673326E+000   2.98266844E-001   1.17433163E+001   0.00000000E+000   2.51388851E+015   4.15515605E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04278645E+003  -1.51658602E-020   3.08750127E-020  -1.19999997E+001  -9.39079951E-020   0.00000000E+000  -1.73472348E-019  -7.03457216E+003  -7.03812866E+003  -1.40659785E+004  -2.48324898E+002  -4.85245726E+000  -5.57947123E+000   2.99491197E-001   1.17422664E+001   0.00000000E+000   2.52112429E+015   4.08203875E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04219059E+003  -2.13498625E-020  -7.74108704E-020  -1.19999997E+001  -5.60801986E-020  -3.46944695E-019  -1.90819582E-018  -7.03476979E+003  -7.03834191E+003  -1.40655677E+004  -2.48506299E+002  -4.87031396E+000  -5.60596715E+000   3.00718849E-001   1.17412143E+001   0.00000000E+000   2.52707741E+015   4.07672925E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04158502E+003   1.04583754E-019   5.33154301E-020  -1.19999997E+001  -7.68184437E-020  -8.67361738E-019  -3.46944695E-019  -7.03497433E+003  -7.03855495E+003  -1.40651501E+004  -2.48690655E+002  -4.88474863E+000  -5.63028185E+000   3.01965468E-001   1.17401451E+001   0.00000000E+000   2.53091347E+015   4.20803603E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.04098800E+003   1.33887826E-019  -8.48131443E-020  -1.19999997E+001   1.20128132E-020   1.73472348E-019  -1.04083409E-018  -7.03517178E+003  -7.03876920E+003  -1.40647384E+004  -2.48872421E+002  -4.90315826E+000  -5.65728000E+000   3.03195753E-001   1.17390909E+001   0.00000000E+000   2.53717231E+015   4.11476323E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.04039829E+003  -6.22324371E-020   1.54596748E-020  -1.19999997E+001  -9.65217204E-020   0.00000000E+000   1.38777878E-018  -7.03537057E+003  -7.03897707E+003  -1.40643317E+004  -2.49051964E+002  -4.92166436E+000  -5.68050855E+000   3.04410333E-001   1.17380496E+001   0.00000000E+000   2.54196748E+015   4.10997281E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03979967E+003   6.24480003E-020   1.52196600E-019  -1.19999997E+001   3.18732542E-020   0.00000000E+000  -1.73472348E-019  -7.03557017E+003  -7.03919030E+003  -1.40639189E+004  -2.49234226E+002  -4.93979488E+000  -5.70799151E+000   3.05643925E-001   1.17369927E+001   0.00000000E+000   2.54726944E+015   4.05509300E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03920767E+003   1.16088843E-019  -2.91213898E-020  -1.19999997E+001  -1.14807871E-019  -5.20417043E-019  -1.21430643E-018  -7.03576797E+003  -7.03940078E+003  -1.40635106E+004  -2.49414477E+002  -4.95850942E+000  -5.73101435E+000   3.06863354E-001   1.17359474E+001   0.00000000E+000   2.55049105E+015   4.03643460E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03860503E+003   9.14430796E-020   5.15809978E-020  -1.19999997E+001   3.26155661E-020   6.93889390E-019   0.00000000E+000  -7.03596832E+003  -7.03961605E+003  -1.40630950E+004  -2.49597976E+002  -4.97703340E+000  -5.75798144E+000   3.08105266E-001   1.17348833E+001   0.00000000E+000   2.55626747E+015   4.04099497E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03801358E+003  -5.86707214E-020   2.22531437E-020  -1.19999997E+001   4.59086894E-020   0.00000000E+000   6.93889390E-019  -7.03616685E+003  -7.03982544E+003  -1.40626871E+004  -2.49778068E+002  -4.99548463E+000  -5.78157420E+000   3.09323641E-001   1.17338390E+001   0.00000000E+000   2.56198444E+015   3.99149844E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03740500E+003   8.87682257E-020   1.00030621E-019  -1.19999997E+001  -4.48783533E-020  -5.20417043E-019  -6.93889390E-019  -7.03636942E+003  -7.04004262E+003  -1.40622673E+004  -2.49963388E+002  -5.01536279E+000  -5.80867418E+000   3.10577992E-001   1.17327644E+001   0.00000000E+000   2.56628073E+015   3.93982863E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03680173E+003   3.24381359E-020   1.28365196E-019  -1.19999997E+001   1.08143112E-019   0.00000000E+000   6.93889390E-019  -7.03657208E+003  -7.04025605E+003  -1.40618512E+004  -2.50147091E+002  -5.03396536E+000  -5.83173279E+000   3.11820608E-001   1.17316992E+001   0.00000000E+000   2.57025156E+015   3.90336367E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03618988E+003   1.21112477E-020   1.16963339E-020  -1.19999997E+001   1.43595246E-020   3.46944695E-019   6.93889390E-019  -7.03677504E+003  -7.04047513E+003  -1.40614292E+004  -2.50333415E+002  -5.05346550E+000  -5.85834533E+000   3.13081636E-001   1.17306189E+001   0.00000000E+000   2.57441450E+015   3.95303774E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03559023E+003   2.49394955E-021  -8.66686759E-020  -1.19999997E+001  -7.52737666E-020   1.73472348E-019   3.46944695E-019  -7.03697614E+003  -7.04068765E+003  -1.40610156E+004  -2.50516030E+002  -5.07275625E+000  -5.88291309E+000   3.14317258E-001   1.17295601E+001   0.00000000E+000   2.57893752E+015   3.88904247E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03497321E+003  -2.21763814E-020  -8.26611512E-020  -1.19999997E+001  -6.74301092E-021  -5.20417043E-019   1.73472348E-018  -7.03718312E+003  -7.04090630E+003  -1.40605900E+004  -2.50703943E+002  -5.09340765E+000  -5.91016904E+000   3.15589116E-001   1.17284706E+001   0.00000000E+000   2.58049974E+015   4.02805055E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03436679E+003   6.08914946E-020   6.25414718E-020  -1.19999997E+001  -5.90704565E-020   1.04083409E-018   0.00000000E+000  -7.03738778E+003  -7.04111995E+003  -1.40601716E+004  -2.50888626E+002  -5.11173482E+000  -5.93337344E+000   3.16838273E-001   1.17273999E+001   0.00000000E+000   2.58545484E+015   4.08732115E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03374855E+003  -5.69186288E-020   1.95726815E-019  -1.19999997E+001   1.03143136E-019   0.00000000E+000   2.42861287E-018  -7.03759379E+003  -7.04134044E+003  -1.40597451E+004  -2.51076922E+002  -5.13191860E+000  -5.96186155E+000   3.18112911E-001   1.17263083E+001   0.00000000E+000   2.58923338E+015   3.94964730E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.03314296E+003  -1.50304508E-020   1.34973377E-019  -1.19999997E+001  -8.77686606E-020  -1.04083409E-018   3.46944695E-019  -7.03779771E+003  -7.04155429E+003  -1.40593274E+004  -2.51261365E+002  -5.15083434E+000  -5.98588438E+000   3.19360671E-001   1.17252390E+001   0.00000000E+000   2.59557644E+015   3.96250349E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.03252580E+003  -9.66305774E-020  -7.03354984E-020  -1.19999997E+001  -5.25468138E-020  -1.73472348E-018  -2.08166817E-018  -7.03800280E+003  -7.04177498E+003  -1.40589016E+004  -2.51449344E+002  -5.17032210E+000  -6.01264042E+000   3.20632849E-001   1.17241493E+001   0.00000000E+000   2.60085948E+015   4.02553595E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.03191396E+003  -1.14703647E-019  -8.56469424E-020  -1.19999997E+001   8.17982364E-021   1.04083409E-018   1.04083409E-018  -7.03820786E+003  -7.04199202E+003  -1.40584795E+004  -2.51635703E+002  -5.18994974E+000  -6.03648145E+000   3.21893617E-001   1.17230691E+001   0.00000000E+000   2.60721818E+015   3.88885579E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.03129537E+003   5.93579017E-020  -5.96006792E-020  -1.19999997E+001   5.50649171E-020  -3.46944695E-019   1.38777878E-018  -7.03841402E+003  -7.04221264E+003  -1.40580527E+004  -2.51824128E+002  -5.20979199E+000  -6.06367959E+000   3.23168879E-001   1.17219768E+001   0.00000000E+000   2.61351538E+015   3.84270034E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.03068193E+003  -1.33917315E-019  -1.12388037E-019  -1.19999997E+001  -3.48426672E-020  -1.04083409E-018  -2.08166817E-018  -7.03862039E+003  -7.04242951E+003  -1.40576295E+004  -2.52010986E+002  -5.23057221E+000  -6.08676158E+000   3.24433000E-001   1.17208937E+001   0.00000000E+000   2.61892073E+015   3.82336275E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.03005786E+003  -3.66824823E-020  -2.22845104E-019  -1.19999997E+001   8.35435875E-020   6.93889390E-019   3.46944695E-019  -7.03882913E+003  -7.04265136E+003  -1.40571989E+004  -2.52201091E+002  -5.24931112E+000  -6.11401087E+000   3.25719412E-001   1.17197918E+001   0.00000000E+000   2.62515780E+015   3.81432123E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.02944215E+003   2.57050511E-020   7.38308328E-020  -1.19999997E+001   5.36290970E-020   1.38777878E-018   3.46944695E-019  -7.03903570E+003  -7.04286963E+003  -1.40567740E+004  -2.52388652E+002  -5.26853438E+000  -6.13734307E+000   3.26988140E-001   1.17187047E+001   0.00000000E+000   2.63150613E+015   3.77379434E+013   1.00000000E-014   3.67000000E-012
