   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   0.00000000E+000   2.39965995E+003   2.50196781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47918807E+003   0.00000000E+000   2.44696945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   0.00000000E+000   2.40113665E+003   2.49138290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47619753E+003   0.00000000E+000   2.45042134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   0.00000000E+000   2.40249344E+003   2.48606056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47244284E+003   0.00000000E+000   2.44588620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   0.00000000E+000   2.40336797E+003   2.48245801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48282313E+003   0.00000000E+000   2.44025653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   0.00000000E+000   2.39423334E+003   2.48281323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48701463E+003   0.00000000E+000   2.43288355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   0.00000000E+000   2.39396854E+003   2.49406773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48828617E+003   0.00000000E+000   2.43489365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   0.00000000E+000   2.39637936E+003   2.49406948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48406354E+003   0.00000000E+000   2.43624632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   0.00000000E+000   2.39003094E+003   2.48715965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48838524E+003   0.00000000E+000   2.41674188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   0.00000000E+000   2.38516958E+003   2.48200405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49111764E+003   0.00000000E+000   2.42058057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   0.00000000E+000   2.39127991E+003   2.48169245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49590163E+003   0.00000000E+000   2.41255205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   0.00000000E+000   2.38091039E+003   2.48357298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48898929E+003   0.00000000E+000   2.41094310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   0.00000000E+000   2.37737662E+003   2.47104156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49133486E+003   0.00000000E+000   2.40886477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   0.00000000E+000   2.37169392E+003   2.47121658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49294180E+003   0.00000000E+000   2.40119456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   0.00000000E+000   2.37184044E+003   2.46273046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48303607E+003   0.00000000E+000   2.40605252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   0.00000000E+000   2.36952819E+003   2.46823378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48011828E+003   0.00000000E+000   2.40456389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   0.00000000E+000   2.36291376E+003   2.46371308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47880077E+003   0.00000000E+000   2.39694028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   0.00000000E+000   2.36490281E+003   2.45503881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47650839E+003   0.00000000E+000   2.39244270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   0.00000000E+000   2.35462340E+003   2.45201748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46718877E+003   0.00000000E+000   2.38711233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   0.00000000E+000   2.36069288E+003   2.45048571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46425874E+003   0.00000000E+000   2.39662007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   0.00000000E+000   2.35992404E+003   2.44945759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46736149E+003   0.00000000E+000   2.38122840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   0.00000000E+000   2.36038100E+003   2.44080416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45420697E+003   0.00000000E+000   2.37536179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   0.00000000E+000   2.35539433E+003   2.44495673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46558181E+003   0.00000000E+000   2.37025252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   0.00000000E+000   2.35087456E+003   2.43656010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46700230E+003   0.00000000E+000   2.36762273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   0.00000000E+000   2.34525243E+003   2.44234434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46893321E+003   0.00000000E+000   2.36417642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   0.00000000E+000   2.33846094E+003   2.42982341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46025189E+003   0.00000000E+000   2.35326442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   0.00000000E+000   2.33549763E+003   2.42898327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46113509E+003   0.00000000E+000   2.35695347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   0.00000000E+000   2.33836564E+003   2.42184741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45937805E+003   0.00000000E+000   2.35855467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   0.00000000E+000   2.32317001E+003   2.42137508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46551993E+003   0.00000000E+000   2.36146514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   0.00000000E+000   2.32307188E+003   2.40916299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46138431E+003   0.00000000E+000   2.36029523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   0.00000000E+000   2.30875164E+003   2.41432844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45852646E+003   0.00000000E+000   2.36178987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   0.00000000E+000   2.32045117E+003   2.40694251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45701405E+003   0.00000000E+000   2.36680374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   0.00000000E+000   2.30534022E+003   2.40417092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45910604E+003   0.00000000E+000   2.35431743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   0.00000000E+000   2.30824189E+003   2.40034284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45098979E+003   0.00000000E+000   2.35697999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   0.00000000E+000   2.30149620E+003   2.40609216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45115875E+003   0.00000000E+000   2.35741124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   0.00000000E+000   2.29939595E+003   2.40307458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43842180E+003   0.00000000E+000   2.36073758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   0.00000000E+000   2.29423124E+003   2.39612338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43965713E+003   0.00000000E+000   2.35357931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   0.00000000E+000   2.28940316E+003   2.39779746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42822863E+003   0.00000000E+000   2.35068661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   0.00000000E+000   2.29983986E+003   2.39617555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43050092E+003   0.00000000E+000   2.34511443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   0.00000000E+000   2.29773794E+003   2.39376631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42343088E+003   0.00000000E+000   2.35371121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   0.00000000E+000   2.29563407E+003   2.39016276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43087366E+003   0.00000000E+000   2.35090943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   0.00000000E+000   2.28804802E+003   2.40015276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42547345E+003   0.00000000E+000   2.35841823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   0.00000000E+000   2.29211895E+003   2.39036395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42332509E+003   0.00000000E+000   2.34751244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   0.00000000E+000   2.28024802E+003   2.38936766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42203616E+003   0.00000000E+000   2.34912447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   0.00000000E+000   2.28168883E+003   2.38530450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42335975E+003   0.00000000E+000   2.34006641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   0.00000000E+000   2.27968639E+003   2.39009361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41704448E+003   0.00000000E+000   2.33824004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   0.00000000E+000   2.27690806E+003   2.38450885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42097061E+003   0.00000000E+000   2.33631820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   0.00000000E+000   2.27509337E+003   2.38159820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41592779E+003   0.00000000E+000   2.33766920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   0.00000000E+000   2.26774340E+003   2.37976163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42300025E+003   0.00000000E+000   2.32575399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   0.00000000E+000   2.27510011E+003   2.38246445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41690296E+003   0.00000000E+000   2.32558315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   0.00000000E+000   2.26512699E+003   2.38051266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42101839E+003   0.00000000E+000   2.31697174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   0.00000000E+000   2.26279368E+003   2.37923840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41382958E+003   0.00000000E+000   2.32120590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   0.00000000E+000   2.26777502E+003   2.37453156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42084024E+003   0.00000000E+000   2.31025732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   0.00000000E+000   2.26202093E+003   2.37646181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40886674E+003   0.00000000E+000   2.31587841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   0.00000000E+000   2.25991830E+003   2.37889895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41473581E+003   0.00000000E+000   2.31492895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   0.00000000E+000   2.26716325E+003   2.37424245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40370332E+003   0.00000000E+000   2.31762139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   0.00000000E+000   2.26135985E+003   2.36992465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40861778E+003   0.00000000E+000   2.31380347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   0.00000000E+000   2.25726608E+003   2.36700273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40860954E+003   0.00000000E+000   2.31638908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   0.00000000E+000   2.24721938E+003   2.36007971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40426018E+003   0.00000000E+000   2.31858781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   0.00000000E+000   2.23912363E+003   2.36221980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39505532E+003   0.00000000E+000   2.32346443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   0.00000000E+000   2.23407821E+003   2.36515841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39586757E+003   0.00000000E+000   2.31914563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   0.00000000E+000   2.23785770E+003   2.34571304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38662211E+003   0.00000000E+000   2.31600746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   0.00000000E+000   2.23528247E+003   2.34978532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38576152E+003   0.00000000E+000   2.31779199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   0.00000000E+000   2.22705604E+003   2.35180242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37756031E+003   0.00000000E+000   2.31579829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   0.00000000E+000   2.21688085E+003   2.34392765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37038028E+003   0.00000000E+000   2.30679571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   0.00000000E+000   2.21159679E+003   2.34013583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36696862E+003   0.00000000E+000   2.30092049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   0.00000000E+000   2.20348954E+003   2.34113923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36468291E+003   0.00000000E+000   2.30169316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   0.00000000E+000   2.19971939E+003   2.33707727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35623275E+003   0.00000000E+000   2.29250229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   0.00000000E+000   2.19888234E+003   2.34589878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36071555E+003   0.00000000E+000   2.29450036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   0.00000000E+000   2.18842315E+003   2.33565530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35503239E+003   0.00000000E+000   2.28036307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   0.00000000E+000   2.18457339E+003   2.33305969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35860795E+003   0.00000000E+000   2.27906002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   0.00000000E+000   2.17858208E+003   2.32493657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34839068E+003   0.00000000E+000   2.26562521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   0.00000000E+000   2.17894671E+003   2.31406223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34131003E+003   0.00000000E+000   2.26760422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   0.00000000E+000   2.16529184E+003   2.30790908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33480496E+003   0.00000000E+000   2.26212594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   0.00000000E+000   2.16218256E+003   2.30163172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32865773E+003   0.00000000E+000   2.25911420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   0.00000000E+000   2.15833838E+003   2.28600786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32196744E+003   0.00000000E+000   2.24890879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   0.00000000E+000   2.14880987E+003   2.28624059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31814481E+003   0.00000000E+000   2.24924038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   0.00000000E+000   2.14670105E+003   2.27876402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31302788E+003   0.00000000E+000   2.24301105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   0.00000000E+000   2.14109442E+003   2.28059699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30131138E+003   0.00000000E+000   2.24868383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   0.00000000E+000   2.13221341E+003   2.26801664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28658949E+003   0.00000000E+000   2.23252000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   0.00000000E+000   2.12945917E+003   2.26041386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29115666E+003   0.00000000E+000   2.23384082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   0.00000000E+000   2.12346357E+003   2.25777140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29115860E+003   0.00000000E+000   2.22400746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   0.00000000E+000   2.10102209E+003   2.24915562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27505072E+003   0.00000000E+000   2.22571917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   0.00000000E+000   2.08882485E+003   2.24361686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26999742E+003   0.00000000E+000   2.21973864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   0.00000000E+000   2.08602609E+003   2.23113972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26448107E+003   0.00000000E+000   2.20799163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   0.00000000E+000   2.07860738E+003   2.22606313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25004823E+003   0.00000000E+000   2.20192121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   0.00000000E+000   2.07617573E+003   2.22713859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25509236E+003   0.00000000E+000   2.19781136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   0.00000000E+000   2.07737834E+003   2.22940804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24663542E+003   0.00000000E+000   2.18737619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   0.00000000E+000   2.06724509E+003   2.22156493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23889968E+003   0.00000000E+000   2.17446076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   0.00000000E+000   2.06395413E+003   2.21681872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23292773E+003   0.00000000E+000   2.16971837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   0.00000000E+000   2.05902954E+003   2.21226150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22310157E+003   0.00000000E+000   2.16344667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   0.00000000E+000   2.04944110E+003   2.21189695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21841069E+003   0.00000000E+000   2.16621805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   0.00000000E+000   2.04169933E+003   2.20314028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21313739E+003   0.00000000E+000   2.15468456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   0.00000000E+000   2.02939661E+003   2.20038071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20598435E+003   0.00000000E+000   2.15414450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   0.00000000E+000   2.03660586E+003   2.19234225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19650644E+003   0.00000000E+000   2.15381866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   0.00000000E+000   2.02090750E+003   2.18024023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19240819E+003   0.00000000E+000   2.14005887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   0.00000000E+000   2.02340460E+003   2.17041019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18482597E+003   0.00000000E+000   2.13906968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   0.00000000E+000   2.02558436E+003   2.16936657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18396612E+003   0.00000000E+000   2.12982961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   0.00000000E+000   2.00848305E+003   2.16510418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16761210E+003   0.00000000E+000   2.13764877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   0.00000000E+000   2.00812522E+003   2.16232087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16305786E+003   0.00000000E+000   2.12922571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   0.00000000E+000   2.00011254E+003   2.14803220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16081817E+003   0.00000000E+000   2.12687869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   0.00000000E+000   1.99797915E+003   2.13910229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15919091E+003   0.00000000E+000   2.12675005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   0.00000000E+000   1.99089377E+003   2.13723516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14894586E+003   0.00000000E+000   2.12756784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   0.00000000E+000   1.98469338E+003   2.13320891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14918105E+003   0.00000000E+000   2.12085262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   0.00000000E+000   1.98072743E+003   2.13663080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14826098E+003   0.00000000E+000   2.12818825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   0.00000000E+000   1.99059205E+003   2.12938120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15342954E+003   0.00000000E+000   2.12124028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   0.00000000E+000   1.97636104E+003   2.12989993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14809683E+003   0.00000000E+000   2.12019634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   0.00000000E+000   1.98214737E+003   2.12863393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14579614E+003   0.00000000E+000   2.11262396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   0.00000000E+000   1.98501633E+003   2.12550533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13525330E+003   0.00000000E+000   2.11248066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   0.00000000E+000   1.96931561E+003   2.12673155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13697909E+003   0.00000000E+000   2.10488983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   0.00000000E+000   1.96817922E+003   2.12342275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13190178E+003   0.00000000E+000   2.10852505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   0.00000000E+000   1.96230760E+003   2.12504245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13352114E+003   0.00000000E+000   2.08810058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   0.00000000E+000   1.95835870E+003   2.12707395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12712323E+003   0.00000000E+000   2.09224546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   0.00000000E+000   1.95305791E+003   2.12409647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12267174E+003   0.00000000E+000   2.08222725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   0.00000000E+000   1.94710721E+003   2.11891461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12188224E+003   0.00000000E+000   2.08892054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   0.00000000E+000   1.95160339E+003   2.11668495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12309785E+003   0.00000000E+000   2.07969476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   0.00000000E+000   1.94637934E+003   2.11458346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11613352E+003   0.00000000E+000   2.08189457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   0.00000000E+000   1.95392566E+003   2.11507336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11709824E+003   0.00000000E+000   2.06582152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   0.00000000E+000   1.94066917E+003   2.11089820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11050757E+003   0.00000000E+000   2.07384930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   0.00000000E+000   1.93552513E+003   2.11358398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11436617E+003   0.00000000E+000   2.07395344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   0.00000000E+000   1.93971643E+003   2.10809366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10495378E+003   0.00000000E+000   2.07906518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   0.00000000E+000   1.93451522E+003   2.09968136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10626456E+003   0.00000000E+000   2.07337932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   0.00000000E+000   1.93077289E+003   2.10463937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09871357E+003   0.00000000E+000   2.07522410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   0.00000000E+000   1.92882473E+003   2.10299049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09713161E+003   0.00000000E+000   2.06487897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   0.00000000E+000   1.92956421E+003   2.10037064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09309984E+003   0.00000000E+000   2.07643605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   0.00000000E+000   1.92437252E+003   2.08939755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09557866E+003   0.00000000E+000   2.06491106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
