   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17474784E+001   1.00002268E+000   2.93411418E-001   1.19999997E+001   0.00000000E+000  -5.30322034E-021  -4.12399166E-020  -1.19999997E+001   6.69169263E-020  -1.73472348E-019   1.73472348E-019   8.16428190E-002   8.73248049E-002  -1.68967624E-001   8.44837976E-002   7.65882566E-003   8.94253356E-003
     341       1     1.17464374E+001   1.00002268E+000   2.94625245E-001   1.19999997E+001   0.00000000E+000   3.40996936E-021   2.57690584E-019  -1.19999997E+001  -3.10659260E-020  -1.21430643E-018  -3.46944695E-019   8.19830262E-002   8.76838286E-002  -1.69666855E-001   8.48334129E-002   7.69083064E-003   8.97583039E-003
     342       1     1.17453963E+001   1.00002268E+000   2.95839967E-001   1.19999997E+001   0.00000000E+000  -7.17122578E-020   1.15701392E-019  -1.19999997E+001  -9.40949380E-020   1.73472348E-018  -6.93889390E-019   8.23212664E-002   8.80448856E-002  -1.70366152E-001   8.51830616E-002   7.72062351E-003   9.01891149E-003
     343       1     1.17443661E+001   1.00002268E+000   2.97041543E-001   1.19999997E+001   0.00000000E+000   2.30902505E-020  -1.89254954E-019  -1.19999997E+001  -1.60539213E-020   0.00000000E+000  -1.90819582E-018   8.26581935E-002   8.83999581E-002  -1.71058152E-001   8.55290614E-002   7.74844157E-003   9.05853574E-003
     344       1     1.17433163E+001   1.00002268E+000   2.98266844E-001   1.19999997E+001   0.00000000E+000   5.52505364E-020  -2.17105132E-019  -1.19999997E+001  -3.27232650E-021  -2.25514052E-018  -1.73472348E-019   8.29981264E-002   8.87652028E-002  -1.71763329E-001   8.58816504E-002   7.77640157E-003   9.10736263E-003
     345       1     1.17422664E+001   1.00002268E+000   2.99491197E-001   1.19999997E+001   0.00000000E+000  -1.51658602E-020   3.08750127E-020  -1.19999997E+001  -9.39079951E-020   0.00000000E+000  -1.73472348E-019   8.33385761E-002   8.91299641E-002  -1.72468540E-001   8.62342558E-002   7.80501519E-003   9.14480237E-003
     346       1     1.17412143E+001   1.00002268E+000   3.00718849E-001   1.19999997E+001   0.00000000E+000  -2.13498625E-020  -7.74108704E-020  -1.19999997E+001  -5.60801986E-020  -3.46944695E-019  -1.90819582E-018   8.36792860E-002   8.94960429E-002  -1.73175329E-001   8.65876501E-002   7.83316263E-003   9.18873378E-003
     347       1     1.17401451E+001   1.00002268E+000   3.01965468E-001   1.19999997E+001   0.00000000E+000   1.04583754E-019   5.33154301E-020  -1.19999997E+001  -7.68184437E-020  -8.67361738E-019  -3.46944695E-019   8.40315260E-002   8.98621054E-002  -1.73893632E-001   8.69468016E-002   7.85562358E-003   9.22924576E-003
     348       1     1.17390909E+001   1.00002268E+000   3.03195753E-001   1.19999997E+001   0.00000000E+000   1.33887826E-019  -8.48131443E-020  -1.19999997E+001   1.20128132E-020   1.73472348E-019  -1.04083409E-018   8.43719776E-002   9.02298655E-002  -1.74601843E-001   8.73009075E-002   7.88467471E-003   9.27398824E-003
     349       1     1.17380496E+001   1.00002268E+000   3.04410333E-001   1.19999997E+001   0.00000000E+000  -6.22324371E-020   1.54596748E-020  -1.19999997E+001  -9.65217204E-020   0.00000000E+000   1.38777878E-018   8.47143769E-002   9.05870135E-002  -1.75301391E-001   8.76506811E-002   7.91427303E-003   9.31221427E-003
     350       1     1.17369927E+001   1.00002268E+000   3.05643925E-001   1.19999997E+001   0.00000000E+000   6.24480003E-020   1.52196600E-019  -1.19999997E+001   3.18732542E-020   0.00000000E+000  -1.73472348E-019   8.50583798E-002   9.09531576E-002  -1.76011538E-001   8.80057548E-002   7.94279344E-003   9.35782176E-003
     351       1     1.17359474E+001   1.00002268E+000   3.06863354E-001   1.19999997E+001   0.00000000E+000   1.16088843E-019  -2.91213898E-020  -1.19999997E+001  -1.14807871E-019  -5.20417043E-019  -1.21430643E-018   8.53992265E-002   9.13146192E-002  -1.76713847E-001   8.83569089E-002   7.97277232E-003   9.39567166E-003
     352       1     1.17348833E+001   1.00002267E+000   3.08105266E-001   1.19999997E+001   0.00000000E+000   9.14430796E-020   5.15809978E-020  -1.19999997E+001   3.26155661E-020   6.93889390E-019   0.00000000E+000   8.57445841E-002   9.16842228E-002  -1.77428808E-001   8.87143895E-002   8.00202399E-003   9.44034898E-003
     353       1     1.17338390E+001   1.00002267E+000   3.09323641E-001   1.19999997E+001   0.00000000E+000  -5.86707214E-020   2.22531437E-020  -1.19999997E+001   4.59086894E-020   0.00000000E+000   6.93889390E-019   8.60866130E-002   9.20438860E-002  -1.78130500E-001   8.90652356E-002   8.03149080E-003   9.47920921E-003
     354       1     1.17327644E+001   1.00002267E+000   3.10577992E-001   1.19999997E+001   0.00000000E+000   8.87682257E-020   1.00030621E-019  -1.19999997E+001  -4.48783533E-020  -5.20417043E-019  -6.93889390E-019   8.64357700E-002   9.24167846E-002  -1.78852556E-001   8.94262634E-002   8.06306650E-003   9.52397917E-003
     355       1     1.17316992E+001   1.00002267E+000   3.11820608E-001   1.19999997E+001   0.00000000E+000   3.24381359E-020   1.28365196E-019  -1.19999997E+001   1.08143112E-019   0.00000000E+000   6.93889390E-019   8.67848982E-002   9.27834171E-002  -1.79568316E-001   8.97841438E-002   8.09284850E-003   9.56190211E-003
     356       1     1.17306189E+001   1.00002267E+000   3.13081636E-001   1.19999997E+001   0.00000000E+000   1.21112477E-020   1.16963339E-020  -1.19999997E+001   1.43595246E-020   3.46944695E-019   6.93889390E-019   8.71347853E-002   9.31594991E-002  -1.80294285E-001   9.01471284E-002   8.12382093E-003   9.60586887E-003
     357       1     1.17295601E+001   1.00002267E+000   3.14317258E-001   1.19999997E+001   0.00000000E+000   2.49394955E-021  -8.66686759E-020  -1.19999997E+001  -7.52737666E-020   1.73472348E-019   3.46944695E-019   8.74812714E-002   9.35245346E-002  -1.81005807E-001   9.05028892E-002   8.15463840E-003   9.64632726E-003
     358       1     1.17284706E+001   1.00002267E+000   3.15589116E-001   1.19999997E+001   0.00000000E+000  -2.21763814E-020  -8.26611512E-020  -1.19999997E+001  -6.74301092E-021  -5.20417043E-019   1.73472348E-018   8.78378639E-002   9.39001012E-002  -1.81737966E-001   9.08689688E-002   8.18753304E-003   9.69128835E-003
     359       1     1.17273999E+001   1.00002267E+000   3.16838273E-001   1.19999997E+001   0.00000000E+000   6.08914946E-020   6.25414718E-020  -1.19999997E+001  -5.90704565E-020   1.04083409E-018   0.00000000E+000   8.81903536E-002   9.42671890E-002  -1.82457544E-001   9.12287576E-002   8.21682496E-003   9.72949075E-003
     360       1     1.17263083E+001   1.00002267E+000   3.18112911E-001   1.19999997E+001   0.00000000E+000  -5.69186288E-020   1.95726815E-019  -1.19999997E+001   1.03143136E-019   0.00000000E+000   2.42861287E-018   8.85454162E-002   9.46457821E-002  -1.83191199E-001   9.15955855E-002   8.24878801E-003   9.77662591E-003
     361       1     1.17252390E+001   1.00002267E+000   3.19360671E-001   1.19999997E+001   0.00000000E+000  -1.50304508E-020   1.34973377E-019  -1.19999997E+001  -8.77686606E-020  -1.04083409E-018   3.46944695E-019   8.88966669E-002   9.50131732E-002  -1.83909841E-001   9.19549065E-002   8.27901322E-003   9.81618157E-003
     362       1     1.17241493E+001   1.00002267E+000   3.20632849E-001   1.19999997E+001   0.00000000E+000  -9.66305774E-020  -7.03354984E-020  -1.19999997E+001  -5.25468138E-020  -1.73472348E-018  -2.08166817E-018   8.92502019E-002   9.53920569E-002  -1.84642260E-001   9.23211158E-002   8.30994978E-003   9.86039727E-003
     363       1     1.17230691E+001   1.00002267E+000   3.21893617E-001   1.19999997E+001   0.00000000E+000  -1.14703647E-019  -8.56469424E-020  -1.19999997E+001   8.17982364E-021   1.04083409E-018   1.04083409E-018   8.96035285E-002   9.57648380E-002  -1.85368368E-001   9.26841697E-002   8.34142216E-003   9.89956722E-003
     364       1     1.17219768E+001   1.00002267E+000   3.23168879E-001   1.19999997E+001   0.00000000E+000   5.93579017E-020  -5.96006792E-020  -1.19999997E+001   5.50649171E-020  -3.46944695E-019   1.38777878E-018   8.99588494E-002   9.61436716E-002  -1.86102522E-001   9.30512470E-002   8.37292597E-003   9.94451024E-003
     365       1     1.17208937E+001   1.00002267E+000   3.24433000E-001   1.19999997E+001   0.00000000E+000  -1.33917315E-019  -1.12388037E-019  -1.19999997E+001  -3.48426672E-020  -1.04083409E-018  -2.08166817E-018   9.03143451E-002   9.65162276E-002  -1.86830574E-001   9.34152728E-002   8.40646446E-003   9.98225365E-003
     366       1     1.17197918E+001   1.00002267E+000   3.25719412E-001   1.19999997E+001   0.00000000E+000  -3.66824823E-020  -2.22845104E-019  -1.19999997E+001   8.35435875E-020   6.93889390E-019   3.46944695E-019   9.06740477E-002   9.68972266E-002  -1.87571276E-001   9.37856237E-002   8.43605863E-003   1.00273964E-002
     367       1     1.17187047E+001   1.00002267E+000   3.26988140E-001   1.19999997E+001   0.00000000E+000   2.57050511E-020   7.38308328E-020  -1.19999997E+001   5.36290970E-020   1.38777878E-018   3.46944695E-019   9.10299320E-002   9.72721354E-002  -1.88302069E-001   9.41510202E-002   8.46688441E-003   1.00657289E-002
     368       1     1.17175912E+001   1.00002267E+000   3.28288787E-001   1.19999997E+001   0.00000000E+000   4.63231896E-020   1.20741900E-020  -1.19999997E+001   1.51575884E-020   1.38777878E-018   3.46944695E-019   9.13906995E-002   9.76599670E-002  -1.89050668E-001   9.45253199E-002   8.49941940E-003   1.01138921E-002
     369       1     1.17165021E+001   1.00002267E+000   3.29559950E-001   1.19999997E+001   0.00000000E+000  -4.15261211E-020  -1.64528209E-019  -1.19999997E+001   4.21228492E-020  -3.46944695E-019   0.00000000E+000   9.17480308E-002   9.80348222E-002  -1.89782854E-001   9.48914131E-002   8.53058753E-003   1.01524751E-002
     370       1     1.17153867E+001   1.00002267E+000   3.30862295E-001   1.19999997E+001   0.00000000E+000  -1.20060303E-020   6.61162155E-020  -1.19999997E+001  -1.10600334E-019   1.38777878E-018  -3.46944695E-019   9.21098517E-002   9.84228418E-002  -1.90532695E-001   9.52663334E-002   8.56145362E-003   1.01973475E-002
     371       1     1.17142899E+001   1.00002267E+000   3.32142683E-001   1.19999997E+001   0.00000000E+000  -5.96473322E-020   6.73920589E-020  -1.19999997E+001  -3.08334882E-020  -1.38777878E-018  -1.38777878E-018   9.24697633E-002   9.88003933E-002  -1.91270158E-001   9.56350650E-002   8.59304531E-003   1.02367268E-002
     372       1     1.17131724E+001   1.00002267E+000   3.33447600E-001   1.19999997E+001   0.00000000E+000   1.43696989E-020   1.27586985E-019  -1.19999997E+001   3.02169078E-021   0.00000000E+000   3.46944695E-019   9.28320215E-002   9.91894384E-002  -1.92021462E-001   9.60107165E-002   8.62345168E-003   1.02823717E-002
     373       1     1.17120600E+001   1.00002267E+000   3.34746143E-001   1.19999997E+001   0.00000000E+000   3.46085751E-020   7.17106034E-020  -1.19999997E+001  -3.72039370E-020   6.93889390E-019   6.93889390E-019   9.31974423E-002   9.95719708E-002  -1.92769414E-001   9.63846929E-002   8.65639436E-003   1.03210539E-002
     374       1     1.17109348E+001   1.00002267E+000   3.36060175E-001   1.19999997E+001   0.00000000E+000  -1.22165643E-019   7.00655066E-020  -1.19999997E+001   1.85435695E-020   6.93889390E-019   3.46944695E-019   9.35624939E-002   9.99635091E-002  -1.93526004E-001   9.67629879E-002   8.68455197E-003   1.03684312E-002
     375       1     1.17098116E+001   1.00002267E+000   3.37371269E-001   1.19999997E+001   0.00000000E+000  -1.18820359E-020  -2.98115893E-020  -1.19999997E+001   5.50429141E-020   1.04083409E-018   6.93889390E-019   9.39283267E-002   1.00352913E-001  -1.94281241E-001   9.71406062E-002   8.71612400E-003   1.04069152E-002
     376       1     1.17086758E+001   1.00002267E+000   3.38697573E-001   1.19999997E+001   0.00000000E+000   9.35771229E-020   3.86855829E-021  -1.19999997E+001   3.07332339E-020  -6.93889390E-019   3.46944695E-019   9.42967784E-002   1.00748222E-001  -1.95045001E-001   9.75224866E-002   8.74636300E-003   1.04512228E-002
     377       1     1.17075479E+001   1.00002267E+000   3.40014598E-001   1.19999997E+001   0.00000000E+000   5.09203286E-020   9.78984799E-020  -1.19999997E+001  -5.06529838E-020  -1.73472348E-018   2.08166817E-018   9.46643298E-002   1.01139143E-001  -1.95803474E-001   9.79017231E-002   8.77840575E-003   1.04930086E-002
     378       1     1.17064089E+001   1.00002267E+000   3.41344971E-001   1.19999997E+001   0.00000000E+000   5.17599169E-020   4.56894866E-020  -1.19999997E+001   1.09069885E-019   3.46944695E-019  -3.46944695E-019   9.50325859E-002   1.01536884E-001  -1.96569471E-001   9.82847213E-002   8.80805691E-003   1.05396438E-002
     379       1     1.17052798E+001   1.00002267E+000   3.42663167E-001   1.19999997E+001   0.00000000E+000   2.57822271E-020   1.08940348E-019  -1.19999997E+001   6.76150668E-020   1.04083409E-018   1.38777878E-018   9.54010670E-002   1.01927734E-001  -1.97328803E-001   9.86643873E-002   8.84038277E-003   1.05779682E-002
     380       1     1.17041424E+001   1.00002267E+000   3.43991852E-001   1.19999997E+001   0.00000000E+000  -7.28985175E-020   3.11198581E-020  -1.19999997E+001   5.29227674E-020   2.77555756E-018   6.93889390E-019   9.57687143E-002   1.02325025E-001  -1.98093740E-001   9.90468562E-002   8.86925397E-003   1.06267470E-002
     381       1     1.17030072E+001   1.00002267E+000   3.45317453E-001   1.19999997E+001   0.00000000E+000   1.12954490E-019  -7.16523699E-020  -1.19999997E+001  -8.44673001E-020   1.38777878E-018   3.46944695E-019   9.61390979E-002   1.02718121E-001  -1.98857220E-001   9.94285962E-002   8.90122096E-003   1.06678945E-002
     382       1     1.17018608E+001   1.00002267E+000   3.46656640E-001   1.19999997E+001   0.00000000E+000   1.14989851E-019   1.11995623E-019  -1.19999997E+001  -1.09842968E-020  -3.46944695E-019   1.73472348E-018   9.65106797E-002   1.03117598E-001  -1.99628280E-001   9.98141266E-002   8.93353256E-003   1.07132552E-002
     383       1     1.17007209E+001   1.00002267E+000   3.47987680E-001   1.19999997E+001   0.00000000E+000   8.15534737E-020  -8.58646563E-020  -1.19999997E+001   5.88160157E-020   6.93889390E-019  -3.46944695E-019   9.68829535E-002   1.03512015E-001  -2.00394971E-001   1.00197472E-001   8.96498077E-003   1.07537629E-002
     384       1     1.16995784E+001   1.00002267E+000   3.49322529E-001   1.19999997E+001   0.00000000E+000  -1.01679688E-019   8.81867177E-020  -1.19999997E+001  -3.67087867E-020   1.04083409E-018   0.00000000E+000   9.72526695E-002   1.03910816E-001  -2.01163487E-001   1.00581730E-001   8.99472202E-003   1.08016740E-002
     385       1     1.16984443E+001   1.00002267E+000   3.50646984E-001   1.19999997E+001   0.00000000E+000  -6.61891728E-020  -1.22553094E-019  -1.19999997E+001   6.86683986E-020  -1.04083409E-018  -6.93889390E-019   9.76218426E-002   1.04304501E-001  -2.01926346E-001   1.00963159E-001   9.02634309E-003   1.08420602E-002
     386       1     1.16972924E+001   1.00002267E+000   3.51992868E-001   1.19999997E+001   0.00000000E+000   1.04016390E-019  -1.29926913E-020  -1.19999997E+001  -1.07824234E-019  -1.38777878E-018  -1.73472348E-018   9.79956141E-002   1.04705572E-001  -2.02701189E-001   1.01350582E-001   9.05667300E-003   1.08908850E-002
     387       1     1.16961352E+001   1.00002267E+000   3.53344170E-001   1.19999997E+001   0.00000000E+000  -3.56038388E-020  -7.61171600E-020  -1.19999997E+001   4.97597115E-020  -1.04083409E-018   6.93889390E-019   9.83726461E-002   1.05107018E-001  -2.03479669E-001   1.01739822E-001   9.08943183E-003   1.09288259E-002
     388       1     1.16949826E+001   1.00002267E+000   3.54691085E-001   1.19999997E+001   0.00000000E+000  -8.52200345E-020  -7.79482070E-020  -1.19999997E+001   8.88696794E-020  -1.73472348E-018   1.04083409E-018   9.87465023E-002   1.05508524E-001  -2.04255032E-001   1.02127504E-001   9.11986639E-003   1.09789334E-002
     389       1     1.16938399E+001   1.00002267E+000   3.56025649E-001   1.19999997E+001   0.00000000E+000   3.18583650E-020  -2.02857773E-019  -1.19999997E+001   1.02426591E-019   6.93889390E-019   2.42861287E-018   9.91187391E-002   1.05905056E-001  -2.05023800E-001   1.02511889E-001   9.15064777E-003   1.10189566E-002
     390       1     1.16926822E+001   1.00002267E+000   3.57378462E-001   1.19999997E+001   0.00000000E+000   6.26428014E-020  -5.39718806E-021  -1.19999997E+001   7.02957058E-020   1.38777878E-018  -3.46944695E-019   9.94916154E-002   1.06311050E-001  -2.05802670E-001   1.02901324E-001   9.18152504E-003   1.10661136E-002
     391       1     1.16915327E+001   1.00002267E+000   3.58721241E-001   1.19999997E+001   0.00000000E+000  -5.79314288E-020  -5.73070728E-020  -1.19999997E+001   9.48452942E-020   6.93889390E-019  -6.93889390E-019   9.98620456E-002   1.06714029E-001  -2.06576080E-001   1.03288029E-001   9.21071109E-003   1.11082910E-002
     392       1     1.16903535E+001   1.00002267E+000   3.60098829E-001   1.19999997E+001   0.00000000E+000  -8.26005189E-020   2.25906334E-020  -1.19999997E+001   8.58616474E-020   1.38777878E-018   1.04083409E-018   1.00242722E-001   1.07126740E-001  -2.07369469E-001   1.03684724E-001   9.24466312E-003   1.11497691E-002
     393       1     1.16892181E+001   1.00002267E+000   3.61424539E-001   1.19999997E+001   0.00000000E+000  -6.29352097E-021   1.01863653E-019  -1.19999997E+001  -7.46215347E-020   3.46944695E-019  -2.42861287E-018   1.00610373E-001   1.07522971E-001  -2.08133351E-001   1.04066665E-001   9.27172286E-003   1.11877655E-002
     394       1     1.16880640E+001   1.00002267E+000   3.62773430E-001   1.19999997E+001   0.00000000E+000   6.20758518E-020  -4.27209008E-020  -1.19999997E+001  -6.09100441E-020  -3.46944695E-019   6.93889390E-019   1.00983013E-001   1.07926956E-001  -2.08909976E-001   1.04454978E-001   9.30128366E-003   1.12358193E-002
     395       1     1.16869188E+001   1.00002267E+000   3.64110957E-001   1.19999997E+001   0.00000000E+000   4.48282675E-020   1.99025611E-019  -1.19999997E+001  -4.51514986E-020   0.00000000E+000  -3.46944695E-019   1.01352344E-001   1.08328191E-001  -2.09680541E-001   1.04840260E-001   9.32921707E-003   1.12754905E-002
     396       1     1.16857558E+001   1.00002267E+000   3.65470144E-001   1.19999997E+001   0.00000000E+000  -7.38985788E-020  -6.42302437E-020  -1.19999997E+001   6.00042271E-020   0.00000000E+000   6.93889390E-019   1.01729152E-001   1.08734021E-001  -2.10463179E-001   1.05231580E-001   9.35913502E-003   1.13226027E-002
     397       1     1.16846115E+001   1.00002267E+000   3.66806816E-001   1.19999997E+001   0.00000000E+000   6.77237583E-020  -1.27659115E-019  -1.19999997E+001  -1.52845400E-020   6.93889390E-019  -3.46944695E-019   1.02099443E-001   1.09133747E-001  -2.11233197E-001   1.05616588E-001   9.38867767E-003   1.13622991E-002
     398       1     1.16834490E+001   1.00002267E+000   3.68165854E-001   1.19999997E+001   0.00000000E+000   7.71939010E-020  -2.66325687E-020  -1.19999997E+001  -5.11271483E-020  -1.38777878E-018  -1.73472348E-018   1.02472724E-001   1.09542817E-001  -2.12015548E-001   1.06007764E-001   9.41785764E-003   1.14127024E-002
     399       1     1.16823094E+001   1.00002267E+000   3.69497189E-001   1.19999997E+001   0.00000000E+000   1.28975655E-020   6.11577640E-020  -1.19999997E+001  -1.13739831E-019   1.04083409E-018   3.46944695E-019   1.02842339E-001   1.09940159E-001  -2.12782505E-001   1.06391243E-001   9.44741502E-003   1.14521158E-002
     400       1     1.16811470E+001   1.00002267E+000   3.70855742E-001   1.19999997E+001   0.00000000E+000  -4.38165015E-020  -1.93154614E-019  -1.19999997E+001  -9.99645599E-020   1.04083409E-018  -3.46944695E-019   1.03216111E-001   1.10348644E-001  -2.13564764E-001   1.06782373E-001   9.47801426E-003   1.14979987E-002
     401       1     1.16799941E+001   1.00002267E+000   3.72202653E-001   1.19999997E+001   0.00000000E+000   6.73846142E-020   1.97229637E-019  -1.19999997E+001  -9.86537371E-020   3.46944695E-019   6.93889390E-019   1.03586775E-001   1.10753929E-001  -2.14340715E-001   1.07170350E-001   9.50648471E-003   1.15376351E-002
     402       1     1.16788284E+001   1.00002267E+000   3.73565457E-001   1.19999997E+001   0.00000000E+000  -5.14601467E-020   8.49345744E-020  -1.19999997E+001  -1.59448369E-019  -5.89805982E-018  -1.38777878E-018   1.03961058E-001   1.11164252E-001  -2.15125324E-001   1.07562656E-001   9.53700638E-003   1.15854229E-002
     403       1     1.16776747E+001   1.00002267E+000   3.74913422E-001   1.19999997E+001   0.00000000E+000   7.74222855E-020   1.17952977E-019  -1.19999997E+001  -9.13636703E-020   1.38777878E-018  -6.93889390E-019   1.04334263E-001   1.11567569E-001  -2.15901848E-001   1.07950919E-001   9.56854511E-003   1.16239191E-002
     404       1     1.16765182E+001   1.00002267E+000   3.76265924E-001   1.19999997E+001   0.00000000E+000   4.33293748E-021   1.46027157E-019  -1.19999997E+001   4.60317739E-021   6.93889390E-019  -1.04083409E-018   1.04708711E-001   1.11971650E-001  -2.16680377E-001   1.08340184E-001   9.60068252E-003   1.16735396E-002
     405       1     1.16753694E+001   1.00002267E+000   3.77608237E-001   1.19999997E+001   0.00000000E+000   5.30195476E-020  -3.84738247E-020  -1.19999997E+001  -3.32415764E-020   6.93889390E-019   2.08166817E-018   1.05079568E-001   1.12374080E-001  -2.17453664E-001   1.08726828E-001   9.63033117E-003   1.17127129E-002
     406       1     1.16742015E+001   1.00002267E+000   3.78974205E-001   1.19999997E+001   0.00000000E+000  -1.08302923E-019  -1.32237394E-019  -1.19999997E+001   3.40312857E-020  -1.73472348E-018   6.93889390E-019   1.05453445E-001   1.12786424E-001  -2.18239885E-001   1.09119938E-001   9.66073413E-003   1.17642928E-002
     407       1     1.16730603E+001   1.00002267E+000   3.80307941E-001   1.19999997E+001   0.00000000E+000  -7.02718055E-020   7.16470759E-020  -1.19999997E+001   1.43445526E-020  -1.38777878E-018  -1.73472348E-018   1.05824450E-001   1.13183656E-001  -2.19008122E-001   1.09504056E-001   9.69139269E-003   1.18050660E-002
     408       1     1.16718911E+001   1.00002267E+000   3.81675152E-001   1.19999997E+001   0.00000000E+000  -1.32700615E-019   1.38432811E-019  -1.19999997E+001  -4.52393349E-020   1.73472348E-018   3.46944695E-019   1.06199931E-001   1.13595261E-001  -2.19795207E-001   1.09897599E-001   9.72103502E-003   1.18549109E-002
     409       1     1.16707354E+001   1.00002267E+000   3.83026185E-001   1.19999997E+001   0.00000000E+000   2.50861546E-020   8.67497396E-020  -1.19999997E+001  -3.09741089E-020   3.46944695E-019  -3.46944695E-019   1.06575909E-001   1.13997333E-001  -2.20573258E-001   1.10286625E-001   9.74931725E-003   1.19013196E-002
     410       1     1.16695659E+001   1.00002267E+000   3.84394134E-001   1.19999997E+001   0.00000000E+000  -2.23640686E-020   1.23763425E-019  -1.19999997E+001   1.25084598E-020  -6.93889390E-019  -1.38777878E-018   1.06953864E-001   1.14406820E-001  -2.21360700E-001   1.10680347E-001   9.77912051E-003   1.19530437E-002
     411       1     1.16684173E+001   1.00002267E+000   3.85736914E-001   1.19999997E+001   0.00000000E+000   5.50965154E-020   4.22239307E-020  -1.19999997E+001   4.76022590E-020   3.46944695E-019   6.93889390E-019   1.07323902E-001   1.14810086E-001  -2.22134005E-001   1.11067000E-001   9.80791759E-003   1.19973260E-002
     412       1     1.16672505E+001   1.00002267E+000   3.87101391E-001   1.19999997E+001   0.00000000E+000  -1.06155397E-020  -2.34990431E-020  -1.19999997E+001  -1.07142720E-019   0.00000000E+000   6.93889390E-019   1.07701787E-001   1.15217809E-001  -2.22919615E-001   1.11459806E-001   9.83644592E-003   1.20470584E-002
     413       1     1.16661054E+001   1.00002267E+000   3.88440369E-001   1.19999997E+001   0.00000000E+000   5.16431190E-020  -8.52958869E-020  -1.19999997E+001  -6.24867124E-020   2.42861287E-018   6.93889390E-019   1.08073525E-001   1.15617149E-001  -2.23690693E-001   1.11845345E-001   9.86469843E-003   1.20931512E-002
     414       1     1.16649272E+001   1.00002267E+000   3.89818583E-001   1.19999997E+001   0.00000000E+000   8.37110089E-020  -2.55166690E-019  -1.19999997E+001  -2.08778732E-020  -3.46944695E-019  -3.46944695E-019   1.08456038E-001   1.16028013E-001  -2.24484070E-001   1.12242034E-001   9.89530649E-003   1.21448003E-002
     415       1     1.16637636E+001   1.00002267E+000   3.91178810E-001   1.19999997E+001   0.00000000E+000   1.01282062E-019   2.43756230E-019  -1.19999997E+001  -5.73671262E-020  -6.93889390E-019   0.00000000E+000   1.08835244E-001   1.16432319E-001  -2.25267587E-001   1.12633795E-001   9.92756072E-003   1.21854440E-002
     416       1     1.16625947E+001   1.00002267E+000   3.92546316E-001   1.19999997E+001   0.00000000E+000   7.37130422E-020  -1.83487023E-019  -1.19999997E+001   9.38433096E-020   0.00000000E+000   6.93889390E-019   1.09214492E-001   1.16840220E-001  -2.26054735E-001   1.13027369E-001   9.95816894E-003   1.22376200E-002
     417       1     1.16614420E+001   1.00002267E+000   3.93894137E-001   1.19999997E+001   0.00000000E+000  -1.97277613E-020   2.00813024E-019  -1.19999997E+001   6.51800125E-020   3.46944695E-019  -3.46944695E-019   1.09589903E-001   1.17241113E-001  -2.26831040E-001   1.13415522E-001   9.98635118E-003   1.22820803E-002
     418       1     1.16602686E+001   1.00002267E+000   3.95266955E-001   1.19999997E+001   0.00000000E+000   4.51840792E-020   4.89568086E-020  -1.19999997E+001   5.56942361E-020   0.00000000E+000   2.77555756E-018   1.09969192E-001   1.17652096E-001  -2.27621312E-001   1.13810658E-001   1.00164950E-002   1.23332386E-002
     419       1     1.16591164E+001   1.00002267E+000   3.96614299E-001   1.19999997E+001   0.00000000E+000   5.30411370E-020   6.73585167E-020  -1.19999997E+001  -1.03048506E-020   6.93889390E-019   6.93889390E-019   1.10343642E-001   1.18053577E-001  -2.28397243E-001   1.14198624E-001   1.00461344E-002   1.23780774E-002
     420       1     1.16579419E+001   1.00002267E+000   3.97988331E-001   1.19999997E+001   0.00000000E+000   1.02244652E-019   4.59947989E-020  -1.19999997E+001  -2.89089698E-020   3.46944695E-019  -1.04083409E-018   1.10723836E-001   1.18464447E-001  -2.29188307E-001   1.14594156E-001   1.00747609E-002   1.24289728E-002
     421       1     1.16567813E+001   1.00002267E+000   3.99345670E-001   1.19999997E+001   0.00000000E+000   1.29203957E-020  -1.11047260E-019  -1.19999997E+001  -1.52537068E-020  -6.93889390E-019   3.46944695E-019   1.11103285E-001   1.18866724E-001  -2.29970034E-001   1.14985020E-001   1.01046730E-002   1.24740304E-002
     422       1     1.16556078E+001   1.00002267E+000   4.00718742E-001   1.19999997E+001   0.00000000E+000   4.63552015E-020   1.16555869E-019  -1.19999997E+001   6.81618331E-020   0.00000000E+000   1.73472348E-018   1.11483583E-001   1.19276859E-001  -2.30760468E-001   1.15380237E-001   1.01349277E-002   1.25251063E-002
     423       1     1.16544410E+001   1.00002267E+000   4.02083358E-001   1.19999997E+001   0.00000000E+000   7.20596736E-020  -2.38150758E-019  -1.19999997E+001  -5.15068824E-021  -3.46944695E-019  -6.93889390E-019   1.11859336E-001   1.19687009E-001  -2.31546370E-001   1.15773188E-001   1.01642010E-002   1.25695627E-002
     424       1     1.16532602E+001   1.00002267E+000   4.03465388E-001   1.19999997E+001   0.00000000E+000   6.17788112E-020   2.18442683E-019  -1.19999997E+001  -3.81035786E-020  -2.77555756E-018  -1.38777878E-018   1.12240753E-001   1.20101020E-001  -2.32341799E-001   1.16170903E-001   1.01956838E-002   1.26226952E-002
