    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       378     1.19999997E+001   7.05666552E+003   8.04222130E-020  -4.04632700E-020  -1.19999997E+001   4.22066797E-020   1.10632875E-019   1.10632875E-019  -7.03057786E+003  -7.03255322E+003  -1.40755482E+004  -2.44100005E+002  -4.82255717E-001  -5.10448674E+000   2.70653017E-001   1.17667753E+001   0.00000000E+000   2.00400002E+015   7.37513736E+013   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05622253E+003  -3.36175064E-020  -1.00257666E-020  -1.19999997E+001  -7.21631997E-020   2.21265749E-019   1.10632875E-019  -7.03072799E+003  -7.03270833E+003  -1.40752430E+004  -2.44234766E+002  -4.71136684E-001  -5.12543714E+000   2.71564603E-001   1.17659931E+001   0.00000000E+000   1.99582043E+015   7.43632070E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05577752E+003   9.53429054E-020  -3.62212261E-020  -1.19999997E+001   5.27966226E-020   1.10632875E-019  -3.31898624E-019  -7.03087559E+003  -7.03286735E+003  -1.40749364E+004  -2.44370139E+002  -4.63338522E-001  -5.14200301E+000   2.72479659E-001   1.17652073E+001   0.00000000E+000   1.99566842E+015   7.33317660E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05534261E+003   7.30035424E-020   2.64594398E-020  -1.19999997E+001  -4.49017165E-021   1.10632875E-019   4.42531499E-019  -7.03102105E+003  -7.03302156E+003  -1.40746367E+004  -2.44502445E+002  -4.57686668E-001  -5.16118120E+000   2.73374438E-001   1.17644394E+001   0.00000000E+000   1.99572363E+015   7.32165843E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05489975E+003  -5.78636050E-020   8.13850766E-020  -1.19999997E+001  -1.90808094E-020   1.32759450E-018  -1.10632875E-019  -7.03117135E+003  -7.03317644E+003  -1.40743315E+004  -2.44637173E+002  -4.49498854E-001  -5.18244741E+000   2.74285854E-001   1.17636574E+001   0.00000000E+000   1.99457534E+015   7.28754030E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05445533E+003   3.66713221E-020  -4.08907873E-020  -1.19999997E+001   2.12100609E-020  -2.21265749E-019   3.31898624E-019  -7.03131979E+003  -7.03333423E+003  -1.40740253E+004  -2.44772377E+002  -4.40068878E-001  -5.19924352E+000   2.75199793E-001   1.17628726E+001   0.00000000E+000   1.99715667E+015   7.26508134E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05401714E+003   8.36104456E-020  -6.17709783E-020  -1.19999997E+001  -4.35360772E-020  -2.21265749E-019   3.31898624E-019  -7.03146678E+003  -7.03348919E+003  -1.40737233E+004  -2.44905685E+002  -4.31499359E-001  -5.21606676E+000   2.76100950E-001   1.17620989E+001   0.00000000E+000   1.99897453E+015   7.24696796E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05357656E+003  -1.00247960E-019  -3.06518951E-020  -1.19999997E+001  -1.72106849E-021   4.42531499E-019  -7.74430123E-019  -7.03161609E+003  -7.03364349E+003  -1.40734197E+004  -2.45039726E+002  -4.25291370E-001  -5.23453724E+000   2.77007263E-001   1.17613210E+001   0.00000000E+000   1.99934515E+015   7.22624125E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05313619E+003   4.27538428E-020  -6.40639779E-020  -1.19999997E+001   3.24190177E-020   0.00000000E+000   2.21265749E-019  -7.03176062E+003  -7.03380243E+003  -1.40731163E+004  -2.45173711E+002  -4.16423259E-001  -5.25551984E+000   2.77913769E-001   1.17605434E+001   0.00000000E+000   1.99897722E+015   7.38139318E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05269638E+003   1.75087126E-019   7.98308422E-020  -1.19999997E+001   2.65605690E-020   1.10632875E-019  -4.42531499E-019  -7.03190672E+003  -7.03395944E+003  -1.40728132E+004  -2.45307528E+002  -4.09009549E-001  -5.27577064E+000   2.78818973E-001   1.17597668E+001   0.00000000E+000   2.00342563E+015   7.24178475E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05226164E+003  -1.68021062E-020  -3.60918737E-020  -1.19999997E+001  -3.71741192E-020   6.63797248E-019  -5.53164374E-019  -7.03205451E+003  -7.03411124E+003  -1.40725136E+004  -2.45439800E+002  -4.03341544E-001  -5.29346812E+000   2.79713230E-001   1.17589991E+001   0.00000000E+000   2.00531966E+015   7.22297297E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05181708E+003  -4.70473744E-020  -2.47389253E-020  -1.19999997E+001  -5.22412035E-020  -1.10632875E-019  -2.21265749E-019  -7.03220519E+003  -7.03426694E+003  -1.40722072E+004  -2.45575066E+002  -3.96285673E-001  -5.31224954E+000   2.80627861E-001   1.17582141E+001   0.00000000E+000   2.00687428E+015   7.15442291E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05137759E+003   1.18261506E-020  -6.82747914E-020  -1.19999997E+001   7.50803566E-021   4.42531499E-019  -2.21265749E-019  -7.03234793E+003  -7.03442710E+003  -1.40719043E+004  -2.45708793E+002  -3.84248632E-001  -5.33357027E+000   2.81532773E-001   1.17574381E+001   0.00000000E+000   2.00662736E+015   7.09588213E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05093976E+003   4.85871543E-020   7.38968764E-020  -1.19999997E+001   2.38866866E-020   0.00000000E+000  -6.63797248E-019  -7.03249405E+003  -7.03458274E+003  -1.40716025E+004  -2.45842017E+002  -3.76756581E-001  -5.35169243E+000   2.82433614E-001   1.17566650E+001   0.00000000E+000   2.00925966E+015   7.06191761E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05049110E+003  -6.20250410E-020  -2.16242315E-020  -1.19999997E+001   5.61055297E-020   4.42531499E-019   6.63797248E-019  -7.03264328E+003  -7.03474272E+003  -1.40712933E+004  -2.45978537E+002  -3.71758280E-001  -5.36798887E+000   2.83356341E-001   1.17558728E+001   0.00000000E+000   2.00967054E+015   7.03287467E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05005555E+003  -6.74637535E-021   3.19865679E-020  -1.19999997E+001  -7.37955362E-021  -1.21696162E-018   0.00000000E+000  -7.03278867E+003  -7.03489752E+003  -1.40709931E+004  -2.46111074E+002  -3.64216035E-001  -5.38631695E+000   2.84252586E-001   1.17551038E+001   0.00000000E+000   2.01267533E+015   7.02242175E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04961094E+003   6.09509722E-020   1.28856592E-021  -1.19999997E+001  -7.21507234E-020   2.21265749E-019   3.31898624E-019  -7.03293383E+003  -7.03505880E+003  -1.40706867E+004  -2.46246372E+002  -3.56770211E-001  -5.40279317E+000   2.85167213E-001   1.17543187E+001   0.00000000E+000   2.01291616E+015   7.00939963E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04917986E+003   3.24809771E-020   1.49082424E-020  -1.19999997E+001   6.73091847E-021   1.10632875E-019  -3.31898624E-019  -7.03307609E+003  -7.03521367E+003  -1.40703895E+004  -2.46377554E+002  -3.48929102E-001  -5.42379342E+000   2.86054837E-001   1.17535575E+001   0.00000000E+000   2.01502369E+015   7.03876717E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04874368E+003  -3.12121411E-020  -2.52119164E-020  -1.19999997E+001  -3.64768714E-020   2.21265749E-019   4.42531499E-019  -7.03322326E+003  -7.03536716E+003  -1.40700889E+004  -2.46510289E+002  -3.40594554E-001  -5.44233925E+000   2.86952437E-001   1.17527873E+001   0.00000000E+000   2.01646585E+015   7.03401269E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04830510E+003  -8.20691887E-020   5.56795950E-021  -1.19999997E+001   4.67729488E-020   2.21265749E-019   0.00000000E+000  -7.03336982E+003  -7.03552291E+003  -1.40697866E+004  -2.46643757E+002  -3.32263515E-001  -5.46100197E+000   2.87855036E-001   1.17520129E+001   0.00000000E+000   2.01833411E+015   7.01255632E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04787374E+003  -8.96290287E-020  -5.04854494E-020  -1.19999997E+001   6.67273623E-020   8.85062998E-019   2.21265749E-019  -7.03351251E+003  -7.03567756E+003  -1.40694892E+004  -2.46775031E+002  -3.23257926E-001  -5.48039932E+000   2.88743026E-001   1.17512513E+001   0.00000000E+000   2.02117418E+015   6.98914962E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04743690E+003   8.31576065E-020  -2.66704026E-020  -1.19999997E+001   9.43244392E-021   7.74430123E-019   0.00000000E+000  -7.03365792E+003  -7.03583328E+003  -1.40691881E+004  -2.46907975E+002  -3.15218786E-001  -5.49877393E+000   2.89642062E-001   1.17504800E+001   0.00000000E+000   2.02259285E+015   6.94084657E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04700125E+003  -6.58074931E-020  -6.80024232E-020  -1.19999997E+001  -3.14300673E-020  -3.31898624E-019  -5.53164374E-019  -7.03380083E+003  -7.03599067E+003  -1.40688878E+004  -2.47040562E+002  -3.06485343E-001  -5.51694741E+000   2.90538727E-001   1.17497107E+001   0.00000000E+000   2.02392529E+015   6.93449495E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04656187E+003  -5.28726673E-020  -1.40456112E-020  -1.19999997E+001  -9.88507736E-020   0.00000000E+000   1.10632875E-019  -7.03394801E+003  -7.03614639E+003  -1.40685849E+004  -2.47174289E+002  -2.98170748E-001  -5.53662146E+000   2.91443236E-001   1.17489349E+001   0.00000000E+000   2.02303342E+015   7.00440649E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04612644E+003   9.51428627E-020  -1.32006895E-019  -1.19999997E+001   1.51203130E-020   3.31898624E-019  -8.85062998E-019  -7.03409133E+003  -7.03630324E+003  -1.40682847E+004  -2.47306816E+002  -2.91001053E-001  -5.55651729E+000   2.92339762E-001   1.17481661E+001   0.00000000E+000   2.02457202E+015   7.04226281E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04568780E+003  -1.07092457E-019  -8.03962845E-020  -1.19999997E+001   6.47374865E-020  -2.21265749E-019   5.53164374E-019  -7.03423658E+003  -7.03646039E+003  -1.40679824E+004  -2.47440321E+002  -2.85264036E-001  -5.57504252E+000   2.93242609E-001   1.17473916E+001   0.00000000E+000   2.02615478E+015   6.93666048E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04524038E+003   9.38168415E-020  -3.23357984E-020  -1.19999997E+001   7.34840246E-020   6.63797248E-019  -6.63797248E-019  -7.03438533E+003  -7.03662008E+003  -1.40676739E+004  -2.47576498E+002  -2.77894462E-001  -5.59382131E+000   2.94163512E-001   1.17466016E+001   0.00000000E+000   2.02576458E+015   6.91745792E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04479599E+003  -6.84892886E-021  -2.65648948E-020  -1.19999997E+001   2.16627946E-020  -6.63797248E-019  -4.42531499E-019  -7.03453300E+003  -7.03677880E+003  -1.40673675E+004  -2.47711760E+002  -2.66582819E-001  -5.61274602E+000   2.95078332E-001   1.17458169E+001   0.00000000E+000   2.02481787E+015   6.93863671E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04435830E+003   4.00279451E-020  -3.09025814E-020  -1.19999997E+001   7.80535645E-021  -8.85062998E-019   2.21265749E-019  -7.03467834E+003  -7.03693520E+003  -1.40670658E+004  -2.47844982E+002  -2.58247839E-001  -5.62953868E+000   2.95979001E-001   1.17450441E+001   0.00000000E+000   2.02483571E+015   6.90284287E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04392906E+003   6.02301434E-020  -4.40831941E-020  -1.19999997E+001   6.13137078E-021  -3.31898624E-019   2.21265749E-019  -7.03482375E+003  -7.03708573E+003  -1.40667699E+004  -2.47975637E+002  -2.53393448E-001  -5.64585437E+000   2.96862168E-001   1.17442862E+001   0.00000000E+000   2.02754383E+015   6.88306023E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04349195E+003   7.93911915E-020  -2.26895365E-020  -1.19999997E+001  -6.82001974E-021   1.10632875E-019  -5.53164374E-019  -7.03496941E+003  -7.03724144E+003  -1.40664685E+004  -2.48108691E+002  -2.47297147E-001  -5.66389711E+000   2.97761886E-001   1.17435144E+001   0.00000000E+000   2.02785469E+015   6.85215480E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04305967E+003  -8.09693761E-020   1.28287774E-019  -1.19999997E+001  -2.91024085E-020  -1.10632875E-019  -2.21265749E-019  -7.03511300E+003  -7.03739589E+003  -1.40661704E+004  -2.48240276E+002  -2.40992425E-001  -5.68093410E+000   2.98651547E-001   1.17427511E+001   0.00000000E+000   2.03087797E+015   6.79994965E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04262702E+003  -9.56771538E-020   9.39986709E-020  -1.19999997E+001   2.14555774E-020  -1.10632875E-019   2.21265749E-019  -7.03525555E+003  -7.03755165E+003  -1.40658721E+004  -2.48371978E+002  -2.33965500E-001  -5.70017046E+000   2.99542415E-001   1.17419872E+001   0.00000000E+000   2.03580865E+015   6.76079233E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04219039E+003   5.70839029E-020   7.16567626E-021  -1.19999997E+001  -5.04377071E-020  -1.10632875E-019   2.21265749E-019  -7.03540025E+003  -7.03770801E+003  -1.40655711E+004  -2.48504897E+002  -2.26979520E-001  -5.71781914E+000   3.00441189E-001   1.17412162E+001   0.00000000E+000   2.03596338E+015   6.78701126E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04175284E+003   4.55054845E-020  -6.72068422E-020  -1.19999997E+001  -2.55676885E-020  -4.42531499E-019  -3.31898624E-019  -7.03554564E+003  -7.03786432E+003  -1.40652694E+004  -2.48638096E+002  -2.20615876E-001  -5.73763167E+000   3.01342206E-001   1.17404436E+001   0.00000000E+000   2.03795516E+015   6.67810145E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04131259E+003   1.46832999E-020  -6.23201988E-020  -1.19999997E+001   2.40349777E-020   0.00000000E+000  -2.21265749E-019  -7.03569253E+003  -7.03802099E+003  -1.40649658E+004  -2.48772121E+002  -2.14916408E-001  -5.75691341E+000   3.02248668E-001   1.17396663E+001   0.00000000E+000   2.04043312E+015   6.63484263E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04087070E+003   8.80531652E-020   1.70598088E-020  -1.19999997E+001  -3.01319002E-020  -3.31898624E-019  -6.63797248E-019  -7.03583858E+003  -7.03817966E+003  -1.40646611E+004  -2.48906649E+002  -2.06458917E-001  -5.77734680E+000   3.03158806E-001   1.17388861E+001   0.00000000E+000   2.04187720E+015   6.65394146E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04043151E+003  -1.18983179E-020  -6.66164473E-020  -1.19999997E+001  -7.68302023E-020   1.10632875E-019   1.10632875E-019  -7.03598355E+003  -7.03833754E+003  -1.40643582E+004  -2.49040356E+002  -1.99320466E-001  -5.79535539E+000   3.04062987E-001   1.17381106E+001   0.00000000E+000   2.04398501E+015   6.54154716E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03999705E+003   4.24940828E-020   5.01852799E-021  -1.19999997E+001   5.30052378E-020  -1.10632875E-019   1.10632875E-019  -7.03612610E+003  -7.03849458E+003  -1.40640586E+004  -2.49172626E+002  -1.91090134E-001  -5.81298999E+000   3.04957459E-001   1.17373435E+001   0.00000000E+000   2.04646770E+015   6.51452368E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03955645E+003   5.88754242E-020  -2.86121141E-021  -1.19999997E+001  -1.44797755E-020   1.32759450E-018  -1.10632875E-019  -7.03627429E+003  -7.03865022E+003  -1.40637548E+004  -2.49306765E+002  -1.84420718E-001  -5.82954523E+000   3.05864216E-001   1.17365656E+001   0.00000000E+000   2.04799924E+015   6.49111144E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03911875E+003  -4.64862843E-020  -8.26639358E-020  -1.19999997E+001  -1.81688533E-020   3.31898624E-019  -4.42531499E-019  -7.03641515E+003  -7.03881121E+003  -1.40634530E+004  -2.49440031E+002  -1.77240769E-001  -5.84762682E+000   3.06765551E-001   1.17357927E+001   0.00000000E+000   2.05098263E+015   6.45444491E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03867888E+003   9.26737708E-021  -9.95300324E-020  -1.19999997E+001  -4.76021869E-020  -1.10632875E-019  -1.10632875E-019  -7.03656152E+003  -7.03896818E+003  -1.40631496E+004  -2.49573955E+002  -1.69219293E-001  -5.86530633E+000   3.07671124E-001   1.17350161E+001   0.00000000E+000   2.05329056E+015   6.49327717E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03824293E+003   1.77899329E-019  -7.19597017E-020  -1.19999997E+001  -2.54525268E-020  -2.21265749E-019  -1.10632875E-019  -7.03670379E+003  -7.03912656E+003  -1.40628490E+004  -2.49706692E+002  -1.61814623E-001  -5.88397178E+000   3.08568941E-001   1.17342463E+001   0.00000000E+000   2.05763987E+015   6.38892409E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03779666E+003   8.85218305E-020   4.47961032E-020  -1.19999997E+001  -7.35767132E-020   4.42531499E-019   7.74430123E-019  -7.03685163E+003  -7.03928650E+003  -1.40625412E+004  -2.49842571E+002  -1.53614238E-001  -5.90273744E+000   3.09487904E-001   1.17334584E+001   0.00000000E+000   2.05848246E+015   6.36877123E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03735957E+003   8.22156334E-020  -6.15501507E-020  -1.19999997E+001   9.67406190E-020  -9.95695873E-019   7.74430123E-019  -7.03699803E+003  -7.03944155E+003  -1.40622398E+004  -2.49975662E+002  -1.47439220E-001  -5.91963266E+000   3.10387669E-001   1.17326866E+001   0.00000000E+000   2.05965415E+015   6.36642224E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03691101E+003   8.40324766E-020  -7.77384129E-020  -1.19999997E+001   5.90307315E-020  -3.31898624E-019  -1.10632875E-019  -7.03714798E+003  -7.03960097E+003  -1.40619304E+004  -2.50112245E+002  -1.37724034E-001  -5.93773637E+000   3.11311242E-001   1.17318946E+001   0.00000000E+000   2.05845250E+015   6.30211902E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03647824E+003   8.28678822E-020   1.29236420E-019  -1.19999997E+001   2.30729054E-020   4.42531499E-019   1.10632875E-019  -7.03729045E+003  -7.03975698E+003  -1.40616319E+004  -2.50244023E+002  -1.31198785E-001  -5.95401854E+000   3.12202149E-001   1.17311305E+001   0.00000000E+000   2.06318948E+015   6.27101289E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03604478E+003  -1.05701232E-019  -4.37652399E-020  -1.19999997E+001  -4.49684501E-020  -6.63797248E-019  -2.21265749E-019  -7.03743425E+003  -7.03991215E+003  -1.40613329E+004  -2.50376016E+002  -1.23907362E-001  -5.97262454E+000   3.13094878E-001   1.17303652E+001   0.00000000E+000   2.06714778E+015   6.25677801E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03561194E+003  -3.98257923E-020   8.38677790E-020  -1.19999997E+001   2.47016810E-020  -1.10632875E-019   2.21265749E-019  -7.03757797E+003  -7.04006697E+003  -1.40610344E+004  -2.50507823E+002  -1.16766969E-001  -5.99018465E+000   3.13986171E-001   1.17296009E+001   0.00000000E+000   2.07077834E+015   6.23484910E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03517635E+003   5.35831564E-020   4.52114344E-020  -1.19999997E+001  -1.54905923E-020   3.31898624E-019   5.53164374E-019  -7.03772338E+003  -7.04022199E+003  -1.40607340E+004  -2.50640466E+002  -1.10746191E-001  -6.00665440E+000   3.14882867E-001   1.17288319E+001   0.00000000E+000   2.07244467E+015   6.21504834E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03474035E+003  -1.10007214E-019   7.49653532E-020  -1.19999997E+001   4.28847252E-020   8.85062998E-019   1.10632875E-019  -7.03786683E+003  -7.04037928E+003  -1.40604332E+004  -2.50773242E+002  -1.01497277E-001  -6.02586607E+000   3.15781055E-001   1.17280621E+001   0.00000000E+000   2.07467004E+015   6.18700171E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03429983E+003   1.08515335E-019   1.49191097E-020  -1.19999997E+001  -9.43766656E-021   2.21265749E-019   0.00000000E+000  -7.03801087E+003  -7.04053911E+003  -1.40601294E+004  -2.50907399E+002  -9.24337870E-002  -6.04655178E+000   3.16688826E-001   1.17272843E+001   0.00000000E+000   2.07807167E+015   6.13454255E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03386546E+003   2.00637722E-020  -7.67829349E-020  -1.19999997E+001  -8.91787217E-020   5.53164374E-019  -2.21265749E-019  -7.03815342E+003  -7.04069619E+003  -1.40598297E+004  -2.51039685E+002  -8.29092429E-002  -6.06603257E+000   3.17583786E-001   1.17265173E+001   0.00000000E+000   2.08126035E+015   6.10875931E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03342012E+003   1.29172482E-019  -1.95880378E-020  -1.19999997E+001  -5.88938880E-021  -1.10632875E-019  -1.10632875E-019  -7.03829872E+003  -7.04085810E+003  -1.40595225E+004  -2.51175315E+002  -7.31815296E-002  -6.08834687E+000   3.18501796E-001   1.17257310E+001   0.00000000E+000   2.08222334E+015   6.07352579E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03297895E+003   1.10568937E-019  -7.14262018E-020  -1.19999997E+001   1.30942480E-020   3.31898624E-019  -1.32759450E-018  -7.03844341E+003  -7.04101774E+003  -1.40592182E+004  -2.51309678E+002  -6.44698269E-002  -6.10778672E+000   3.19410729E-001   1.17249521E+001   0.00000000E+000   2.08301083E+015   6.04627264E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03254112E+003   5.78064198E-020  -1.24355843E-019  -1.19999997E+001   6.19091407E-020   5.53164374E-019  -7.74430123E-019  -7.03858708E+003  -7.04117611E+003  -1.40589162E+004  -2.51443025E+002  -5.51388515E-002  -6.12888638E+000   3.20313123E-001   1.17241791E+001   0.00000000E+000   2.08546276E+015   6.00225841E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03209668E+003  -1.04503298E-020  -9.62356063E-020  -1.19999997E+001  -2.79089051E-021  -6.63797248E-019  -4.42531499E-019  -7.03872998E+003  -7.04133980E+003  -1.40586096E+004  -2.51578389E+002  -4.55804519E-002  -6.14680002E+000   3.21228650E-001   1.17233944E+001   0.00000000E+000   2.08799567E+015   5.98460783E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03165126E+003   7.11107337E-020  -5.05177347E-020  -1.19999997E+001   1.14308659E-020  -2.21265749E-019  -1.10632875E-019  -7.03887258E+003  -7.04150450E+003  -1.40583023E+004  -2.51714058E+002  -3.35432228E-002  -6.16977606E+000   3.22147189E-001   1.17226079E+001   0.00000000E+000   2.09003242E+015   5.94319754E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03121646E+003  -6.29364167E-020   3.87312551E-020  -1.19999997E+001  -3.02006385E-020   3.31898624E-019  -1.10632875E-019  -7.03901602E+003  -7.04166103E+003  -1.40580023E+004  -2.51846493E+002  -2.43615789E-002  -6.18906531E+000   3.23043102E-001   1.17218402E+001   0.00000000E+000   2.09437635E+015   5.92499763E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03077129E+003  -5.55548848E-020   7.61643430E-020  -1.19999997E+001  -3.57006510E-021   3.31898624E-019   9.95695873E-019  -7.03916483E+003  -7.04181935E+003  -1.40576952E+004  -2.51982091E+002  -1.45739555E-002  -6.21061421E+000   3.23960667E-001   1.17210542E+001   0.00000000E+000   2.09640339E+015   5.89933868E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03033006E+003   7.76788010E-020  -1.41338157E-021  -1.19999997E+001   1.04806685E-019   1.10632875E-019   5.53164374E-019  -7.03931129E+003  -7.04197729E+003  -1.40573908E+004  -2.52116486E+002  -4.29658220E-003  -6.22931150E+000   3.24869689E-001   1.17202752E+001   0.00000000E+000   2.10035598E+015   5.83831776E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02989343E+003  -1.02335536E-019   1.85813886E-020  -1.19999997E+001  -2.96560076E-020   1.21696162E-018  -1.10632875E-019  -7.03945473E+003  -7.04213511E+003  -1.40570895E+004  -2.52249487E+002   5.19220022E-003  -6.24931164E+000   3.25769578E-001   1.17195043E+001   0.00000000E+000   2.10470870E+015   5.80501722E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02945592E+003  -9.24062032E-020  -8.10510391E-020  -1.19999997E+001   1.38005167E-020   1.10632875E-019  -5.53164374E-019  -7.03960050E+003  -7.04229120E+003  -1.40567876E+004  -2.52382758E+002   1.28486753E-002  -6.26684956E+000   3.26670758E-001   1.17187318E+001   0.00000000E+000   2.10788181E+015   5.78746458E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02901728E+003  -6.39600527E-020   1.04640458E-019  -1.19999997E+001   7.95274020E-020  -4.42531499E-019  -1.10632875E-019  -7.03974620E+003  -7.04244814E+003  -1.40564850E+004  -2.52516375E+002   2.18063580E-002  -6.28628145E+000   3.27574638E-001   1.17179574E+001   0.00000000E+000   2.11099825E+015   5.74047142E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02856846E+003  -8.81439018E-020   1.86495466E-020  -1.19999997E+001   1.13237280E-019   3.31898624E-019   0.00000000E+000  -7.03989479E+003  -7.04260923E+003  -1.40561753E+004  -2.52653096E+002   3.13645222E-002  -6.30294282E+000   3.28498994E-001   1.17171650E+001   0.00000000E+000   2.11481926E+015   5.76829458E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02812661E+003   1.22104308E-019   8.53994347E-020  -1.19999997E+001  -5.66570714E-020  -9.95695873E-019  -2.21265749E-019  -7.04004015E+003  -7.04276875E+003  -1.40558704E+004  -2.52787699E+002   4.17766945E-002  -6.32318234E+000   3.29409743E-001   1.17163848E+001   0.00000000E+000   2.11982810E+015   5.71190185E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02767877E+003   1.24773654E-019  -1.06678867E-020  -1.19999997E+001   3.72410639E-020  -4.42531499E-019   0.00000000E+000  -7.04018848E+003  -7.04292943E+003  -1.40555614E+004  -2.52924127E+002   5.17306527E-002  -6.34212136E+000   3.30332524E-001   1.17155941E+001   0.00000000E+000   2.12354711E+015   5.71254804E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02723769E+003   1.71148522E-019  -6.71767725E-021  -1.19999997E+001  -3.82905493E-020   1.10632875E-019   2.21265749E-019  -7.04033795E+003  -7.04308431E+003  -1.40552571E+004  -2.53058495E+002   5.78560414E-002  -6.35745978E+000   3.31240613E-001   1.17148154E+001   0.00000000E+000   2.12462438E+015   5.70484445E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02679291E+003  -2.20460514E-020   6.13331213E-020  -1.19999997E+001  -3.07816696E-020  -2.21265749E-019  -1.10632875E-019  -7.04048433E+003  -7.04324485E+003  -1.40549502E+004  -2.53194000E+002   7.16470787E-002  -6.37850307E+000   3.32157664E-001   1.17140301E+001   0.00000000E+000   2.12926477E+015   5.66251222E+013   1.00000000E-014   4.46000000E-012
