   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17959900E+001   1.00002268E+000   2.36628336E-001   1.19999997E+001   0.00000000E+000   1.09215695E-019  -1.07525883E-019  -1.19999997E+001   2.24689792E-020  -1.10632875E-019  -3.31898624E-019   6.67874204E-002   6.96183169E-002  -1.36405768E-001   6.82029946E-002   9.40254084E-004   7.40871431E-003
     342       1     1.17952427E+001   1.00002268E+000   2.37498031E-001   1.19999997E+001   0.00000000E+000  -4.08878331E-020  -5.79532866E-020  -1.19999997E+001   7.97408837E-020   2.21265749E-019   2.21265749E-019   6.70380439E-002   6.98688415E-002  -1.36906917E-001   6.84535698E-002   9.27548531E-004   7.44250463E-003
     343       1     1.17944929E+001   1.00002268E+000   2.38370989E-001   1.19999997E+001   0.00000000E+000   7.46265678E-020   2.61308888E-020  -1.19999997E+001   2.25459735E-020  -1.10632875E-019   2.21265749E-019   6.72852163E-002   7.01245606E-002  -1.37409807E-001   6.87050164E-002   9.10353348E-004   7.47863935E-003
     344       1     1.17937384E+001   1.00002268E+000   2.39249517E-001   1.19999997E+001   0.00000000E+000  -8.43589175E-020   1.14780806E-020  -1.19999997E+001  -2.88173530E-020  -3.31898624E-019  -3.31898624E-019   6.75321576E-002   7.03836031E-002  -1.37915791E-001   6.89580091E-002   8.93366433E-004   7.51669769E-003
     345       1     1.17929824E+001   1.00002268E+000   2.40129898E-001   1.19999997E+001   0.00000000E+000  -4.05227764E-020  -7.43448622E-020  -1.19999997E+001  -1.47861700E-020   0.00000000E+000   2.21265749E-019   6.77811577E-002   7.06416410E-002  -1.38422828E-001   6.92115295E-002   8.74577159E-004   7.55550186E-003
     346       1     1.17922224E+001   1.00002268E+000   2.41015064E-001   1.19999997E+001   0.00000000E+000  -2.15254763E-020  -3.65793194E-020  -1.19999997E+001  -5.25135717E-020  -4.42531499E-019   2.21265749E-019   6.80350093E-002   7.08975767E-002  -1.38932615E-001   6.94664235E-002   8.54972115E-004   7.59529767E-003
     347       1     1.17914601E+001   1.00002268E+000   2.41902841E-001   1.19999997E+001   0.00000000E+000   4.35898861E-020   9.32878258E-021  -1.19999997E+001  -2.63803618E-020  -1.10632875E-019   1.10632875E-019   6.82870823E-002   7.11568026E-002  -1.39443912E-001   6.97220732E-002   8.36468773E-004   7.63439380E-003
     348       1     1.17907049E+001   1.00002268E+000   2.42782334E-001   1.19999997E+001   0.00000000E+000  -9.45330280E-020   1.10938214E-020  -1.19999997E+001  -5.08143697E-020  -6.63797248E-019  -1.10632875E-019   6.85351368E-002   7.14152297E-002  -1.39950393E-001   6.99753144E-002   8.20348939E-004   7.67333002E-003
     349       1     1.17899396E+001   1.00002268E+000   2.43673671E-001   1.19999997E+001   0.00000000E+000   6.29108839E-020   8.88378262E-020  -1.19999997E+001   5.45733728E-020  -7.74430123E-019   1.10632875E-019   6.87876518E-002   7.16760618E-002  -1.40463739E-001   7.02319883E-002   8.00018137E-004   7.71253898E-003
     350       1     1.17891725E+001   1.00002268E+000   2.44566865E-001   1.19999997E+001   0.00000000E+000   8.60187651E-020  -1.04651641E-019  -1.19999997E+001  -2.46362135E-020   3.31898624E-019  -3.31898624E-019   6.90420850E-002   7.19361946E-002  -1.40978306E-001   7.04892729E-002   7.81446329E-004   7.74907277E-003
     351       1     1.17884012E+001   1.00002268E+000   2.45465310E-001   1.19999997E+001   0.00000000E+000  -5.68243539E-020  -4.92193566E-020  -1.19999997E+001  -5.04511594E-021  -5.53164374E-019   4.42531499E-019   6.92947416E-002   7.22009029E-002  -1.41495670E-001   7.07479555E-002   7.64359743E-004   7.78912927E-003
     352       1     1.17876260E+001   1.00002268E+000   2.46368032E-001   1.19999997E+001   0.00000000E+000   1.10868579E-020   5.52120902E-020  -1.19999997E+001   4.98853742E-021   4.42531499E-019   3.31898624E-019   6.95492345E-002   7.24664447E-002  -1.42015705E-001   7.10079740E-002   7.50457130E-004   7.82533153E-003
     353       1     1.17868503E+001   1.00002268E+000   2.47271195E-001   1.19999997E+001   0.00000000E+000   4.84759491E-020   7.80157927E-020  -1.19999997E+001   2.72503522E-020  -3.31898624E-019  -5.53164374E-019   6.98064757E-002   7.27295124E-002  -1.42536014E-001   7.12681291E-002   7.37510695E-004   7.86154288E-003
     354       1     1.17860756E+001   1.00002268E+000   2.48173213E-001   1.19999997E+001   0.00000000E+000  -4.04415354E-020   1.97639192E-020  -1.19999997E+001  -5.65277980E-020   0.00000000E+000   2.21265749E-019   7.00622731E-002   7.29933879E-002  -1.43055687E-001   7.15279666E-002   7.21692606E-004   7.89729580E-003
     355       1     1.17852969E+001   1.00002268E+000   2.49079985E-001   1.19999997E+001   0.00000000E+000   2.75769777E-020  -6.98398931E-020  -1.19999997E+001  -5.47580641E-020   0.00000000E+000  -3.31898624E-019   7.03192940E-002   7.32587777E-002  -1.43578097E-001   7.17891726E-002   7.05070102E-004   7.93324913E-003
     356       1     1.17845154E+001   1.00002268E+000   2.49990059E-001   1.19999997E+001   0.00000000E+000  -1.11958263E-019  -3.93799166E-020  -1.19999997E+001   7.95354205E-021  -4.42531499E-019   0.00000000E+000   7.05741743E-002   7.35282125E-002  -1.44102412E-001   7.20513309E-002   6.89375559E-004   7.96858507E-003
     357       1     1.17837240E+001   1.00002268E+000   2.50911528E-001   1.19999997E+001   0.00000000E+000   5.40830520E-020   7.29634495E-020  -1.19999997E+001   1.80884037E-020  -6.63797248E-019  -4.42531499E-019   7.08321158E-002   7.38011437E-002  -1.44633284E-001   7.23167679E-002   6.72976442E-004   8.00447972E-003
     358       1     1.17829298E+001   1.00002268E+000   2.51836703E-001   1.19999997E+001   0.00000000E+000  -6.39089870E-020   6.05977324E-020  -1.19999997E+001  -3.11136496E-020   4.42531499E-019  -5.53164374E-019   7.10928713E-002   7.40732460E-002  -1.45166142E-001   7.25831975E-002   6.58882466E-004   8.04331134E-003
     359       1     1.17821291E+001   1.00002268E+000   2.52769804E-001   1.19999997E+001   0.00000000E+000   1.02331948E-019  -2.36136853E-021  -1.19999997E+001  -2.35812417E-020   0.00000000E+000   0.00000000E+000   7.13516336E-002   7.43516748E-002  -1.45703333E-001   7.28517937E-002   6.39678623E-004   8.08624665E-003
     360       1     1.17813281E+001   1.00002268E+000   2.53702607E-001   1.19999997E+001   0.00000000E+000   7.17925247E-020  -8.43801245E-020  -1.19999997E+001   5.76683102E-020  -3.31898624E-019   1.10632875E-019   7.16168168E-002   7.46239454E-002  -1.46240787E-001   7.31205213E-002   6.22389614E-004   8.12228439E-003
     361       1     1.17805115E+001   1.00002268E+000   2.54653967E-001   1.19999997E+001   0.00000000E+000  -5.28222346E-020   3.61959043E-020  -1.19999997E+001   7.19079501E-020  -1.10632875E-019   2.21265749E-019   7.18857380E-002   7.49029076E-002  -1.46788668E-001   7.33944618E-002   6.07937070E-004   8.16325481E-003
     362       1     1.17796861E+001   1.00002268E+000   2.55614846E-001   1.19999997E+001   0.00000000E+000   3.98796012E-020   5.17226330E-020  -1.19999997E+001  -3.66984112E-020   0.00000000E+000  -1.10632875E-019   7.21517598E-002   7.51906949E-002  -1.47342481E-001   7.36713725E-002   5.92462434E-004   8.19547338E-003
     363       1     1.17788561E+001   1.00002268E+000   2.56581918E-001   1.19999997E+001   0.00000000E+000   4.55635137E-020   9.86370677E-020  -1.19999997E+001   1.71713305E-020  -5.53164374E-019   0.00000000E+000   7.24208771E-002   7.54784562E-002  -1.47899360E-001   7.39498129E-002   5.77648466E-004   8.23716635E-003
     364       1     1.17780378E+001   1.00002268E+000   2.57534521E-001   1.19999997E+001   0.00000000E+000   6.57614917E-020  -2.01025990E-020  -1.19999997E+001  -5.45802308E-020  -3.31898624E-019  -3.31898624E-019   7.26912876E-002   7.57571298E-002  -1.48448450E-001   7.42243620E-002   5.64609421E-004   8.26927706E-003
     365       1     1.17772004E+001   1.00002268E+000   2.58509585E-001   1.19999997E+001   0.00000000E+000  -5.98853442E-020   8.87484611E-020  -1.19999997E+001   4.48411023E-020   1.10632875E-019  -1.10632875E-019   7.29637578E-002   7.60465687E-002  -1.49010363E-001   7.45053221E-002   5.53578343E-004   8.30339065E-003
     366       1     1.17763909E+001   1.00002268E+000   2.59451555E-001   1.19999997E+001   0.00000000E+000  -2.97548683E-020  -5.31166012E-020  -1.19999997E+001  -1.84063249E-020  -2.21265749E-019  -1.10632875E-019   7.32279039E-002   7.63255969E-002  -1.49553547E-001   7.47769204E-002   5.41292960E-004   8.33041925E-003
     367       1     1.17755600E+001   1.00002268E+000   2.60419626E-001   1.19999997E+001   0.00000000E+000   4.27876053E-020   2.30897339E-020  -1.19999997E+001  -2.51502208E-020   1.10632875E-019   1.10632875E-019   7.35004661E-002   7.66106068E-002  -1.50111120E-001   7.50557079E-002   5.19563157E-004   8.37089521E-003
     368       1     1.17747313E+001   1.00002268E+000   2.61384470E-001   1.19999997E+001   0.00000000E+000   4.69555827E-020  -1.21449949E-019  -1.19999997E+001  -2.19242164E-020   3.31898624E-019   3.31898624E-019   7.37722287E-002   7.68949184E-002  -1.50667199E-001   7.53337511E-002   5.06678837E-004   8.40408794E-003
     369       1     1.17739309E+001   1.00002268E+000   2.62316840E-001   1.19999997E+001   0.00000000E+000  -5.49138199E-020  -1.36124176E-019  -1.19999997E+001  -7.98764743E-021   0.00000000E+000  -4.42531499E-019   7.40351942E-002   7.71691023E-002  -1.51204347E-001   7.56023256E-002   4.87276172E-004   8.44047401E-003
     370       1     1.17731037E+001   1.00002268E+000   2.63280193E-001   1.19999997E+001   0.00000000E+000   2.61889180E-020   2.23197385E-020  -1.19999997E+001   5.04772461E-020  -5.53164374E-019   0.00000000E+000   7.43125258E-002   7.74468751E-002  -1.51759439E-001   7.58798651E-002   4.54733492E-004   8.47805178E-003
     371       1     1.17722997E+001   1.00002268E+000   2.64217082E-001   1.19999997E+001   0.00000000E+000  -1.02146255E-020   1.89491885E-021  -1.19999997E+001   5.01245866E-020   4.42531499E-019   0.00000000E+000   7.45782941E-002   7.77206667E-002  -1.52298995E-001   7.61496417E-002   4.33356655E-004   8.51836164E-003
     372       1     1.17714917E+001   1.00002268E+000   2.65158335E-001   1.19999997E+001   0.00000000E+000  -3.89517662E-020  -4.68302395E-020  -1.19999997E+001  -2.97539715E-020  -2.21265749E-019   1.10632875E-019   7.48468729E-002   7.79943683E-002  -1.52841273E-001   7.64207797E-002   4.17882163E-004   8.55504133E-003
     373       1     1.17706800E+001   1.00002268E+000   2.66104005E-001   1.19999997E+001   0.00000000E+000  -7.89307557E-020  -1.80565931E-020  -1.19999997E+001   1.93931914E-020  -5.53164374E-019  -6.63797248E-019   7.51139173E-002   7.82720911E-002  -1.53386036E-001   7.66931616E-002   3.95180498E-004   8.59271788E-003
     374       1     1.17698863E+001   1.00002268E+000   2.67028678E-001   1.19999997E+001   0.00000000E+000  -2.53917016E-020   3.55419674E-020  -1.19999997E+001   1.83734065E-020  -7.74430123E-019   0.00000000E+000   7.53738623E-002   7.85448808E-002  -1.53918770E-001   7.69595281E-002   3.73454172E-004   8.62809247E-003
     375       1     1.17691065E+001   1.00002268E+000   2.67937335E-001   1.19999997E+001   0.00000000E+000  -6.70415115E-020  -4.96129004E-020  -1.19999997E+001   3.64303161E-020   2.21265749E-019  -5.53164374E-019   7.56294319E-002   7.88126793E-002  -1.54442141E-001   7.72212163E-002   3.59241524E-004   8.66492707E-003
     376       1     1.17683344E+001   1.00002268E+000   2.68836921E-001   1.19999997E+001   0.00000000E+000   1.72355320E-020  -6.14865295E-020  -1.19999997E+001   3.78502919E-020   2.21265749E-019  -1.10632875E-019   7.58829748E-002   7.90773702E-002  -1.54960376E-001   7.74803368E-002   3.41515496E-004   8.70001297E-003
     377       1     1.17675474E+001   1.00002268E+000   2.69753357E-001   1.19999997E+001   0.00000000E+000   2.39992106E-020   3.17042292E-020  -1.19999997E+001   1.64979010E-020  -3.31898624E-019  -4.42531499E-019   7.61430639E-002   7.93454729E-002  -1.55488562E-001   7.77444277E-002   3.25415889E-004   8.73161581E-003
     378       1     1.17667753E+001   1.00002268E+000   2.70653017E-001   1.19999997E+001   0.00000000E+000   8.04222130E-020  -4.04632700E-020  -1.19999997E+001   4.22066797E-020   1.10632875E-019   1.10632875E-019   7.63924483E-002   7.96143392E-002  -1.56006815E-001   7.80035551E-002   3.09562987E-004   8.76624945E-003
     379       1     1.17659931E+001   1.00002268E+000   2.71564603E-001   1.19999997E+001   0.00000000E+000  -3.36175064E-020  -1.00257666E-020  -1.19999997E+001  -7.21631997E-020   2.21265749E-019   1.10632875E-019   7.66509338E-002   7.98809186E-002  -1.56531882E-001   7.82660893E-002   2.88255269E-004   8.80353481E-003
     380       1     1.17652073E+001   1.00002268E+000   2.72479659E-001   1.19999997E+001   0.00000000E+000   9.53429054E-020  -3.62212261E-020  -1.19999997E+001   5.27966226E-020   1.10632875E-019  -3.31898624E-019   7.69053763E-002   8.01539287E-002  -1.57059332E-001   7.85298144E-002   2.73122473E-004   8.83291666E-003
     381       1     1.17644394E+001   1.00002268E+000   2.73374438E-001   1.19999997E+001   0.00000000E+000   7.30035424E-020   2.64594398E-020  -1.19999997E+001  -4.49017165E-021   1.10632875E-019   4.42531499E-019   7.71560169E-002   8.04187857E-002  -1.57574830E-001   7.87875640E-002   2.61430605E-004   8.86659091E-003
     382       1     1.17636574E+001   1.00002268E+000   2.74285854E-001   1.19999997E+001   0.00000000E+000  -5.78636050E-020   8.13850766E-020  -1.19999997E+001  -1.90808094E-020   1.32759450E-018  -1.10632875E-019   7.74147732E-002   8.06849737E-002  -1.58099772E-001   7.90500343E-002   2.45150570E-004   8.90412539E-003
     383       1     1.17628726E+001   1.00002268E+000   2.75199793E-001   1.19999997E+001   0.00000000E+000   3.66713221E-020  -4.08907873E-020  -1.19999997E+001   2.12100609E-020  -2.21265749E-019   3.31898624E-019   7.76705677E-002   8.09559693E-002  -1.58626562E-001   7.93134297E-002   2.27177851E-004   8.93406944E-003
     384       1     1.17620989E+001   1.00002268E+000   2.76100950E-001   1.19999997E+001   0.00000000E+000   8.36104456E-020  -6.17709783E-020  -1.19999997E+001  -4.35360772E-020  -2.21265749E-019   3.31898624E-019   7.79237960E-002   8.12221497E-002  -1.59145968E-001   7.95731331E-002   2.10687617E-004   8.96397343E-003
     385       1     1.17613210E+001   1.00002268E+000   2.77007263E-001   1.19999997E+001   0.00000000E+000  -1.00247960E-019  -3.06518951E-020  -1.19999997E+001  -1.72106849E-021   4.42531499E-019  -7.74430123E-019   7.81808730E-002   8.14873326E-002  -1.59668230E-001   7.98342641E-002   1.98107278E-004   8.99648227E-003
     386       1     1.17605434E+001   1.00002268E+000   2.77913769E-001   1.19999997E+001   0.00000000E+000   4.27538428E-020  -6.40639779E-020  -1.19999997E+001   3.24190177E-020   0.00000000E+000   2.21265749E-019   7.84301830E-002   8.17600586E-002  -1.60190267E-001   8.00952849E-002   1.80681623E-004   9.03359589E-003
     387       1     1.17597668E+001   1.00002268E+000   2.78818973E-001   1.19999997E+001   0.00000000E+000   1.75087126E-019   7.98308422E-020  -1.19999997E+001   2.65605690E-020   1.10632875E-019  -4.42531499E-019   7.86820152E-002   8.20296174E-002  -1.60711655E-001   8.03559788E-002   1.65840307E-004   9.06929950E-003
     388       1     1.17589991E+001   1.00002268E+000   2.79713230E-001   1.19999997E+001   0.00000000E+000  -1.68021062E-020  -3.60918737E-020  -1.19999997E+001  -3.71741192E-020   6.63797248E-019  -5.53164374E-019   7.89364481E-002   8.22905545E-002  -1.61227025E-001   8.06136647E-002   1.54270088E-004   9.10041952E-003
     389       1     1.17582141E+001   1.00002268E+000   2.80627861E-001   1.19999997E+001   0.00000000E+000  -4.70473744E-020  -2.47389253E-020  -1.19999997E+001  -5.22412035E-020  -1.10632875E-019  -2.21265749E-019   7.91958870E-002   8.25581471E-002  -1.61754056E-001   8.08771821E-002   1.40194823E-004   9.13355069E-003
     390       1     1.17574381E+001   1.00002268E+000   2.81532773E-001   1.19999997E+001   0.00000000E+000   1.18261506E-020  -6.82747914E-020  -1.19999997E+001   7.50803566E-021   4.42531499E-019  -2.21265749E-019   7.94422405E-002   8.28328301E-002  -1.62275091E-001   8.11377000E-002   1.17265135E-004   9.17156797E-003
     391       1     1.17566650E+001   1.00002268E+000   2.82433614E-001   1.19999997E+001   0.00000000E+000   4.85871543E-020   7.38968764E-020  -1.19999997E+001   2.38866866E-020   0.00000000E+000  -6.63797248E-019   7.96940477E-002   8.31001014E-002  -1.62794169E-001   8.13972388E-002   1.02503549E-004   9.20360522E-003
     392       1     1.17558728E+001   1.00002268E+000   2.83356341E-001   1.19999997E+001   0.00000000E+000  -6.20250410E-020  -2.16242315E-020  -1.19999997E+001   5.61055297E-020   4.42531499E-019   6.63797248E-019   7.99512677E-002   8.33747889E-002  -1.63326080E-001   8.16631989E-002   9.22308034E-005   9.23223928E-003
     393       1     1.17551038E+001   1.00002268E+000   2.84252586E-001   1.19999997E+001   0.00000000E+000  -6.74637535E-021   3.19865679E-020  -1.19999997E+001  -7.37955362E-021  -1.21696162E-018   0.00000000E+000   8.02018243E-002   8.36406293E-002  -1.63842478E-001   8.19213986E-002   7.73617820E-005   9.26463704E-003
     394       1     1.17543187E+001   1.00002268E+000   2.85167213E-001   1.19999997E+001   0.00000000E+000   6.09509722E-020   1.28856592E-021  -1.19999997E+001  -7.21507234E-020   2.21265749E-019   3.31898624E-019   8.04522975E-002   8.39173019E-002  -1.64369628E-001   8.21849777E-002   6.28462089E-005   9.29382858E-003
     395       1     1.17535575E+001   1.00002268E+000   2.86054837E-001   1.19999997E+001   0.00000000E+000   3.24809771E-020   1.49082424E-020  -1.19999997E+001   6.73091847E-021   1.10632875E-019  -3.31898624E-019   8.06976097E-002   8.41831074E-002  -1.64880747E-001   8.24405386E-002   4.71914699E-005   9.33086897E-003
     396       1     1.17527873E+001   1.00002268E+000   2.86952437E-001   1.19999997E+001   0.00000000E+000  -3.12121411E-020  -2.52119164E-020  -1.19999997E+001  -3.64768714E-020   2.21265749E-019   4.42531499E-019   8.09510652E-002   8.44468339E-002  -1.65397924E-001   8.26991256E-002   3.09328646E-005   9.36372260E-003
     397       1     1.17520129E+001   1.00002268E+000   2.87855036E-001   1.19999997E+001   0.00000000E+000  -8.20691887E-020   5.56795950E-021  -1.19999997E+001   4.67729488E-020   2.21265749E-019   0.00000000E+000   8.12036247E-002   8.47143079E-002  -1.65917955E-001   8.29591404E-002   1.46685149E-005   9.39677766E-003
     398       1     1.17512513E+001   1.00002268E+000   2.88743026E-001   1.19999997E+001   0.00000000E+000  -8.96290287E-020  -5.04854494E-020  -1.19999997E+001   6.67273623E-020   8.85062998E-019   2.21265749E-019   8.14496428E-002   8.49797722E-002  -1.66429436E-001   8.32148809E-002  -2.83436597E-006   9.43116886E-003
     399       1     1.17504800E+001   1.00002268E+000   2.89642062E-001   1.19999997E+001   0.00000000E+000   8.31576065E-020  -2.66704026E-020  -1.19999997E+001   9.43244392E-021   7.74430123E-019   0.00000000E+000   8.17002615E-002   8.52471433E-002  -1.66947423E-001   8.34738740E-002  -1.85657756E-005   9.46369711E-003
     400       1     1.17497107E+001   1.00002268E+000   2.90538727E-001   1.19999997E+001   0.00000000E+000  -6.58074931E-020  -6.80024232E-020  -1.19999997E+001  -3.14300673E-020  -3.31898624E-019  -5.53164374E-019   8.19467916E-002   8.55172054E-002  -1.67464017E-001   8.37321727E-002  -3.54753108E-005   9.49594832E-003
     401       1     1.17489349E+001   1.00002268E+000   2.91443236E-001   1.19999997E+001   0.00000000E+000  -5.28726673E-020  -1.40456112E-020  -1.19999997E+001  -9.88507736E-020   0.00000000E+000   1.10632875E-019   8.22003697E-002   8.57846631E-002  -1.67985051E-001   8.39926911E-002  -5.18134026E-005   9.53074737E-003
     402       1     1.17481661E+001   1.00002268E+000   2.92339762E-001   1.19999997E+001   0.00000000E+000   9.51428627E-020  -1.32006895E-019  -1.19999997E+001   1.51203130E-020   3.31898624E-019  -8.85062998E-019   8.24475561E-002   8.60538340E-002  -1.68501410E-001   8.42508720E-002  -6.61976837E-005   9.56581362E-003
     403       1     1.17473916E+001   1.00002268E+000   2.93242609E-001   1.19999997E+001   0.00000000E+000  -1.07092457E-019  -8.03962845E-020  -1.19999997E+001   6.47374865E-020  -2.21265749E-019   5.53164374E-019   8.26979718E-002   8.63235888E-002  -1.69021581E-001   8.45109588E-002  -7.79706055E-005   9.59836937E-003
     404       1     1.17466016E+001   1.00002268E+000   2.94163512E-001   1.19999997E+001   0.00000000E+000   9.38168415E-020  -3.23357984E-020  -1.19999997E+001   7.34840246E-020   6.63797248E-019  -6.63797248E-019   8.29543784E-002   8.65977699E-002  -1.69552166E-001   8.47762503E-002  -9.25870828E-005   9.63152769E-003
     405       1     1.17458169E+001   1.00002268E+000   2.95078332E-001   1.19999997E+001   0.00000000E+000  -6.84892886E-021  -2.65648948E-020  -1.19999997E+001   2.16627946E-020  -6.63797248E-019  -4.42531499E-019   8.32089084E-002   8.68702672E-002  -1.70079189E-001   8.50397596E-002  -1.14022700E-004   9.66533593E-003
     406       1     1.17450441E+001   1.00002268E+000   2.95979001E-001   1.19999997E+001   0.00000000E+000   4.00279451E-020  -3.09025814E-020  -1.19999997E+001   7.80535645E-021  -8.85062998E-019   2.21265749E-019   8.34594650E-002   8.71387757E-002  -1.70598257E-001   8.52992946E-002  -1.30105007E-004   9.69516348E-003
     407       1     1.17442862E+001   1.00002268E+000   2.96862168E-001   1.19999997E+001   0.00000000E+000   6.02301434E-020  -4.40831941E-020  -1.19999997E+001   6.13137078E-021  -3.31898624E-019   2.21265749E-019   8.37098313E-002   8.73974768E-002  -1.71107325E-001   8.55538292E-002  -1.40131316E-004   9.72381621E-003
     408       1     1.17435144E+001   1.00002268E+000   2.97761886E-001   1.19999997E+001   0.00000000E+000   7.93911915E-020  -2.26895365E-020  -1.19999997E+001  -6.82001974E-021   1.10632875E-019  -5.53164374E-019   8.39608760E-002   8.76648494E-002  -1.71625741E-001   8.58130380E-002  -1.52475678E-004   9.75557545E-003
     409       1     1.17427511E+001   1.00002268E+000   2.98651547E-001   1.19999997E+001   0.00000000E+000  -8.09693761E-020   1.28287774E-019  -1.19999997E+001  -2.91024085E-020  -1.10632875E-019  -2.21265749E-019   8.42083951E-002   8.79300208E-002  -1.72138432E-001   8.60693838E-002  -1.65078238E-004   9.78561969E-003
     410       1     1.17419872E+001   1.00002268E+000   2.99542415E-001   1.19999997E+001   0.00000000E+000  -9.56771538E-020   9.39986709E-020  -1.19999997E+001   2.14555774E-020  -1.10632875E-019   2.21265749E-019   8.44542347E-002   8.81973267E-002  -1.72651577E-001   8.63259570E-002  -1.79149489E-004   9.81953320E-003
     411       1     1.17412162E+001   1.00002268E+000   3.00441189E-001   1.19999997E+001   0.00000000E+000   5.70839029E-020   7.16567626E-021  -1.19999997E+001  -5.04377071E-020  -1.10632875E-019   2.21265749E-019   8.47037043E-002   8.84657407E-002  -1.73169463E-001   8.65849019E-002  -1.92989734E-004   9.85070207E-003
     412       1     1.17404436E+001   1.00002268E+000   3.01342206E-001   1.19999997E+001   0.00000000E+000   4.55054845E-020  -6.72068422E-020  -1.19999997E+001  -2.55676885E-020  -4.42531499E-019  -3.31898624E-019   8.49543209E-002   8.87341040E-002  -1.73688444E-001   8.68443931E-002  -2.05974275E-004   9.88554313E-003
     413       1     1.17396663E+001   1.00002268E+000   3.02248668E-001   1.19999997E+001   0.00000000E+000   1.46832999E-020  -6.23201988E-020  -1.19999997E+001   2.40349777E-020   0.00000000E+000  -2.21265749E-019   8.52074753E-002   8.90031461E-002  -1.74210640E-001   8.71054919E-002  -2.17758779E-004   9.91940094E-003
     414       1     1.17388861E+001   1.00002268E+000   3.03158806E-001   1.19999997E+001   0.00000000E+000   8.80531652E-020   1.70598088E-020  -1.19999997E+001  -3.01319002E-020  -3.31898624E-019  -6.63797248E-019   8.54593090E-002   8.92754747E-002  -1.74734801E-001   8.73675716E-002  -2.34420201E-004   9.95552510E-003
     415       1     1.17381106E+001   1.00002268E+000   3.04062987E-001   1.19999997E+001   0.00000000E+000  -1.18983179E-020  -6.66164473E-020  -1.19999997E+001  -7.68302023E-020   1.10632875E-019   1.10632875E-019   8.57092977E-002   8.95464483E-002  -1.75255761E-001   8.76280520E-002  -2.48559966E-004   9.98733062E-003
     416       1     1.17373435E+001   1.00002268E+000   3.04957459E-001   1.19999997E+001   0.00000000E+000   4.24940828E-020   5.01852799E-021  -1.19999997E+001   5.30052378E-020  -1.10632875E-019   1.10632875E-019   8.59551970E-002   8.98159057E-002  -1.75771119E-001   8.78857320E-002  -2.64546664E-004   1.00186009E-002
     417       1     1.17365656E+001   1.00002268E+000   3.05864216E-001   1.19999997E+001   0.00000000E+000   5.88754242E-020  -2.86121141E-021  -1.19999997E+001  -1.44797755E-020   1.32759450E-018  -1.10632875E-019   8.62104727E-002   9.00832759E-002  -1.76293764E-001   8.81470540E-002  -2.77730065E-004   1.00478504E-002
     418       1     1.17357927E+001   1.00002268E+000   3.06765551E-001   1.19999997E+001   0.00000000E+000  -4.64862843E-020  -8.26639358E-020  -1.19999997E+001  -1.81688533E-020   3.31898624E-019  -4.42531499E-019   8.64537289E-002   9.03592580E-002  -1.76813003E-001   8.84066743E-002  -2.91948832E-004   1.00797861E-002
     419       1     1.17350161E+001   1.00002267E+000   3.07671124E-001   1.19999997E+001   0.00000000E+000   9.26737708E-021  -9.95300324E-020  -1.19999997E+001  -4.76021869E-020  -1.10632875E-019  -1.10632875E-019   8.67060244E-002   9.06287706E-002  -1.77334809E-001   8.86675779E-002  -3.07579554E-004   1.01111128E-002
     420       1     1.17342463E+001   1.00002267E+000   3.08568941E-001   1.19999997E+001   0.00000000E+000   1.77899329E-019  -7.19597017E-020  -1.19999997E+001  -2.54525268E-020  -2.21265749E-019  -1.10632875E-019   8.69515248E-002   9.09004471E-002  -1.77851987E-001   8.89261682E-002  -3.22245175E-004   1.01440790E-002
     421       1     1.17334584E+001   1.00002267E+000   3.09487904E-001   1.19999997E+001   0.00000000E+000   8.85218305E-020   4.47961032E-020  -1.19999997E+001  -7.35767132E-020   4.42531499E-019   7.74430123E-019   8.72064112E-002   9.11749898E-002  -1.78381413E-001   8.91908801E-002  -3.38294388E-004   1.01772985E-002
     422       1     1.17326866E+001   1.00002267E+000   3.10387669E-001   1.19999997E+001   0.00000000E+000   8.22156334E-020  -6.15501507E-020  -1.19999997E+001   9.67406190E-020  -9.95695873E-019   7.74430123E-019   8.74586557E-002   9.14413007E-002  -1.78899968E-001   8.94501589E-002  -3.50658743E-004   1.02070849E-002
     423       1     1.17318946E+001   1.00002267E+000   3.11311242E-001   1.19999997E+001   0.00000000E+000   8.40324766E-020  -7.77384129E-020  -1.19999997E+001   5.90307315E-020  -3.31898624E-019  -1.10632875E-019   8.77170471E-002   9.17150738E-002  -1.79432132E-001   8.97162412E-002  -3.69255806E-004   1.02393148E-002
     424       1     1.17311305E+001   1.00002267E+000   3.12202149E-001   1.19999997E+001   0.00000000E+000   8.28678822E-020   1.29236420E-019  -1.19999997E+001   2.30729054E-020   4.42531499E-019   1.10632875E-019   8.79627642E-002   9.19828009E-002  -1.79945576E-001   8.99729639E-002  -3.82162791E-004   1.02680785E-002
     425       1     1.17303652E+001   1.00002267E+000   3.13094878E-001   1.19999997E+001   0.00000000E+000  -1.05701232E-019  -4.37652399E-020  -1.19999997E+001  -4.49684501E-020  -6.63797248E-019  -2.21265749E-019   8.82106709E-002   9.22491727E-002  -1.80459856E-001   9.02301045E-002  -3.96626936E-004   1.03009306E-002
