   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     305       1     1.19999997E+001   7.08837822E+003   1.08013743E+000   2.79483351E+003   2.79375337E+003   3.26139935E-001  -1.91028784E+002  -1.91354924E+002   2.79136932E+003  -2.05790744E+000   2.79342723E+003   3.46418480E+000  -1.93412832E+002  -1.89948647E+002
     306       1     1.19999997E+001   7.08797019E+003   1.09108451E+000   2.79461889E+003   2.79352780E+003   3.19805735E-001  -1.91133051E+002  -1.91452857E+002   2.79113879E+003  -2.06920446E+000   2.79320800E+003   3.48009470E+000  -1.93522061E+002  -1.90041967E+002
     307       1     1.19999997E+001   7.08756037E+003   1.10301986E+000   2.79440428E+003   2.79330126E+003   3.13484382E-001  -1.91237761E+002  -1.91551245E+002   2.79090630E+003  -2.08147285E+000   2.79298777E+003   3.49797710E+000  -1.93632718E+002  -1.90134741E+002
     308       1     1.19999997E+001   7.08715064E+003   1.11570490E+000   2.79418972E+003   2.79307402E+003   3.06258403E-001  -1.91343193E+002  -1.91649452E+002   2.79067443E+003  -2.09332502E+000   2.79276776E+003   3.51528832E+000  -1.93742777E+002  -1.90227488E+002
     309       1     1.19999997E+001   7.08673923E+003   1.12740450E+000   2.79397381E+003   2.79284641E+003   2.99977209E-001  -1.91448488E+002  -1.91748465E+002   2.79044190E+003  -2.10453310E+000   2.79254643E+003   3.53191482E+000  -1.93852999E+002  -1.90321084E+002
     310       1     1.19999997E+001   7.08632634E+003   1.13952288E+000   2.79375728E+003   2.79261776E+003   2.92288105E-001  -1.91554384E+002  -1.91846672E+002   2.79020743E+003  -2.11804320E+000   2.79232547E+003   3.54985418E+000  -1.93964716E+002  -1.90414862E+002
     311       1     1.19999997E+001   7.08591178E+003   1.15223610E+000   2.79354017E+003   2.79238794E+003   2.84986485E-001  -1.91660955E+002  -1.91945942E+002   2.78997261E+003  -2.13033837E+000   2.79210295E+003   3.56756095E+000  -1.94076280E+002  -1.90508719E+002
     312       1     1.19999997E+001   7.08549994E+003   1.16576084E+000   2.79332492E+003   2.79215916E+003   2.76854009E-001  -1.91767293E+002  -1.92044147E+002   2.78973896E+003  -2.14334622E+000   2.79188230E+003   3.58596107E+000  -1.94187493E+002  -1.90601532E+002
     313       1     1.19999997E+001   7.08508644E+003   1.17934489E+000   2.79310879E+003   2.79192945E+003   2.68272399E-001  -1.91874057E+002  -1.92142330E+002   2.78950390E+003  -2.15727488E+000   2.79166117E+003   3.60489217E+000  -1.94299605E+002  -1.90694712E+002
     314       1     1.19999997E+001   7.08466615E+003   1.19314155E+000   2.79288918E+003   2.79169603E+003   2.60348378E-001  -1.91982507E+002  -1.92242856E+002   2.78926560E+003  -2.17008952E+000   2.79143569E+003   3.62357945E+000  -1.94412945E+002  -1.90789366E+002
     315       1     1.19999997E+001   7.08424412E+003   1.20526316E+000   2.79266733E+003   2.79146206E+003   2.52406957E-001  -1.92090993E+002  -1.92343399E+002   2.78902679E+003  -2.18286401E+000   2.79120966E+003   3.64053412E+000  -1.94526263E+002  -1.90885729E+002
     316       1     1.19999997E+001   7.08381249E+003   1.21744077E+000   2.79244063E+003   2.79122319E+003   2.45298792E-001  -1.92201524E+002  -1.92446822E+002   2.78878252E+003  -2.19537363E+000   2.79097789E+003   3.65811319E+000  -1.94642196E+002  -1.90984083E+002
     317       1     1.19999997E+001   7.08337624E+003   1.22964765E+000   2.79221118E+003   2.79098153E+003   2.37417087E-001  -1.92313474E+002  -1.92550891E+002   2.78853574E+003  -2.20836843E+000   2.79074411E+003   3.67543317E+000  -1.94759260E+002  -1.91083826E+002
     318       1     1.19999997E+001   7.08295024E+003   1.24328144E+000   2.79198817E+003   2.79074489E+003   2.28676357E-001  -1.92423442E+002  -1.92652119E+002   2.78829392E+003  -2.22228612E+000   2.79051621E+003   3.69424392E+000  -1.94874405E+002  -1.91180161E+002
     319       1     1.19999997E+001   7.08252704E+003   1.25759228E+000   2.79176671E+003   2.79050912E+003   2.19058509E-001  -1.92533364E+002  -1.92752422E+002   2.78805401E+003  -2.23605718E+000   2.79029006E+003   3.71270797E+000  -1.94988479E+002  -1.91275772E+002
     320       1     1.19999997E+001   7.08209151E+003   1.27158260E+000   2.79153809E+003   2.79026651E+003   2.10397919E-001  -1.92646470E+002  -1.92856868E+002   2.78780903E+003  -2.24708215E+000   2.79005611E+003   3.72906267E+000  -1.95103950E+002  -1.91374888E+002
     321       1     1.19999997E+001   7.08166873E+003   1.28648529E+000   2.79131735E+003   2.79003086E+003   2.00812917E-001  -1.92756390E+002  -1.92957203E+002   2.78756906E+003  -2.26098853E+000   2.78983005E+003   3.74828674E+000  -1.95218191E+002  -1.91469904E+002
     322       1     1.19999997E+001   7.08123852E+003   1.30079120E+000   2.79109218E+003   2.78979139E+003   1.91479865E-001  -1.92867931E+002  -1.93059411E+002   2.78732523E+003  -2.27468222E+000   2.78959991E+003   3.76695328E+000  -1.95334093E+002  -1.91567140E+002
     323       1     1.19999997E+001   7.08081900E+003   1.31472455E+000   2.79087268E+003   2.78955795E+003   1.81954888E-001  -1.92976608E+002  -1.93158563E+002   2.78708676E+003  -2.28924085E+000   2.78937600E+003   3.78592029E+000  -1.95447804E+002  -1.91661884E+002
     324       1     1.19999997E+001   7.08039908E+003   1.32972580E+000   2.79065406E+003   2.78932433E+003   1.73107362E-001  -1.93085348E+002  -1.93258455E+002   2.78684755E+003  -2.30367308E+000   2.78915123E+003   3.80650624E+000  -1.95562128E+002  -1.91755622E+002
     325       1     1.19999997E+001   7.07998004E+003   1.34462507E+000   2.79043588E+003   2.78909126E+003   1.63996926E-001  -1.93193800E+002  -1.93357797E+002   2.78660844E+003  -2.31882401E+000   2.78892726E+003   3.82744601E+000  -1.95676621E+002  -1.91849175E+002
     326       1     1.19999997E+001   7.07955844E+003   1.35829914E+000   2.79021505E+003   2.78885675E+003   1.53647433E-001  -1.93302926E+002  -1.93456574E+002   2.78636803E+003  -2.33506784E+000   2.78870310E+003   3.84701441E+000  -1.95791642E+002  -1.91944627E+002
     327       1     1.19999997E+001   7.07912822E+003   1.37725574E+000   2.78999200E+003   2.78861474E+003   1.39475195E-001  -1.93416977E+002  -1.93556452E+002   2.78612215E+003  -2.35311646E+000   2.78847527E+003   3.86984739E+000  -1.95909568E+002  -1.92039721E+002
     328       1     1.19999997E+001   7.07871095E+003   1.39325295E+000   2.78977528E+003   2.78838203E+003   1.29073881E-001  -1.93525587E+002  -1.93654661E+002   2.78588337E+003  -2.36958029E+000   2.78825295E+003   3.89190712E+000  -1.96024241E+002  -1.92132334E+002
     329       1     1.19999997E+001   7.07829035E+003   1.40861861E+000   2.78955684E+003   2.78814822E+003   1.18335464E-001  -1.93634302E+002  -1.93752638E+002   2.78564090E+003  -2.38898044E+000   2.78802988E+003   3.91593451E+000  -1.96141618E+002  -1.92225684E+002
     330       1     1.19999997E+001   7.07786528E+003   1.42526286E+000   2.78933582E+003   2.78791056E+003   1.07580041E-001  -1.93745530E+002  -1.93853110E+002   2.78539890E+003  -2.40408504E+000   2.78780298E+003   3.93692794E+000  -1.96257195E+002  -1.92320267E+002
     331       1     1.19999997E+001   7.07744681E+003   1.44018966E+000   2.78911804E+003   2.78767785E+003   9.72176820E-002  -1.93853771E+002  -1.93950989E+002   2.78515854E+003  -2.42209619E+000   2.78758063E+003   3.95950353E+000  -1.96373085E+002  -1.92413582E+002
     332       1     1.19999997E+001   7.07702556E+003   1.45526811E+000   2.78889880E+003   2.78744353E+003   8.80070283E-002  -1.93962797E+002  -1.94050804E+002   2.78491794E+003  -2.43758001E+000   2.78735552E+003   3.98085515E+000  -1.96488384E+002  -1.92507529E+002
     333       1     1.19999997E+001   7.07660324E+003   1.46795010E+000   2.78867732E+003   2.78720937E+003   7.98703476E-002  -1.94071336E+002  -1.94151206E+002   2.78467796E+003  -2.45154055E+000   2.78712950E+003   3.99936100E+000  -1.96602747E+002  -1.92603386E+002
     334       1     1.19999997E+001   7.07618001E+003   1.48278044E+000   2.78845680E+003   2.78697402E+003   6.85703203E-002  -1.94180792E+002  -1.94249362E+002   2.78443423E+003  -2.47121895E+000   2.78690545E+003   4.02256971E+000  -1.96720581E+002  -1.92698012E+002
     335       1     1.19999997E+001   7.07575830E+003   1.49976027E+000   2.78823788E+003   2.78673812E+003   5.65235802E-002  -1.94291249E+002  -1.94347773E+002   2.78419256E+003  -2.48904066E+000   2.78668160E+003   4.04532452E+000  -1.96836814E+002  -1.92791489E+002
     336       1     1.19999997E+001   7.07533297E+003   1.51504438E+000   2.78801635E+003   2.78650130E+003   4.57170200E-002  -1.94401548E+002  -1.94447265E+002   2.78394867E+003  -2.50691621E+000   2.78645558E+003   4.06767761E+000  -1.96954181E+002  -1.92886503E+002
     337       1     1.19999997E+001   7.07490730E+003   1.52931710E+000   2.78779385E+003   2.78626453E+003   3.57734439E-002  -1.94511693E+002  -1.94547467E+002   2.78370574E+003  -2.52301170E+000   2.78622876E+003   4.08810224E+000  -1.97070478E+002  -1.92982376E+002
     338       1     1.19999997E+001   7.07448713E+003   1.54724496E+000   2.78757629E+003   2.78602905E+003   2.31615746E-002  -1.94622181E+002  -1.94645342E+002   2.78346460E+003  -2.54128803E+000   2.78600589E+003   4.11169456E+000  -1.97186630E+002  -1.93074936E+002
     339       1     1.19999997E+001   7.07405649E+003   1.56307949E+000   2.78735179E+003   2.78578871E+003   1.25414027E-002  -1.94734416E+002  -1.94746958E+002   2.78321928E+003  -2.55688519E+000   2.78577616E+003   4.13250608E+000  -1.97303843E+002  -1.93171337E+002
     340       1     1.19999997E+001   7.07363564E+003   1.57858712E+000   2.78713265E+003   2.78555406E+003   6.30294508E-004  -1.94843858E+002  -1.94844488E+002   2.78297722E+003  -2.57621557E+000   2.78555343E+003   4.15543299E+000  -1.97420704E+002  -1.93265271E+002
     341       1     1.19999997E+001   7.07320994E+003   1.59582713E+000   2.78691183E+003   2.78531600E+003  -1.13653066E-002  -1.94955276E+002  -1.94943911E+002   2.78273301E+003  -2.59435745E+000   2.78532737E+003   4.17881927E+000  -1.97538268E+002  -1.93359449E+002
     342       1     1.19999997E+001   7.07278678E+003   1.61053548E+000   2.78669092E+003   2.78508038E+003  -2.07577063E-002  -1.95065001E+002  -1.95044243E+002   2.78249211E+003  -2.60902964E+000   2.78510114E+003   4.19880742E+000  -1.97653273E+002  -1.93454466E+002
     343       1     1.19999997E+001   7.07236215E+003   1.62586765E+000   2.78646925E+003   2.78484338E+003  -3.28485436E-002  -1.95175673E+002  -1.95142824E+002   2.78224883E+003  -2.62739707E+000   2.78487623E+003   4.22041618E+000  -1.97770221E+002  -1.93549805E+002
     344       1     1.19999997E+001   7.07193492E+003   1.64111045E+000   2.78624637E+003   2.78460526E+003  -4.49458516E-002  -1.95286680E+002  -1.95241734E+002   2.78200327E+003  -2.64693793E+000   2.78465021E+003   4.24310253E+000  -1.97888672E+002  -1.93645570E+002
     345       1     1.19999997E+001   7.07150681E+003   1.65770264E+000   2.78602355E+003   2.78436585E+003  -5.81137733E-002  -1.95398716E+002  -1.95340602E+002   2.78175723E+003  -2.66673982E+000   2.78442397E+003   4.26632868E+000  -1.98007342E+002  -1.93741013E+002
     346       1     1.19999997E+001   7.07107638E+003   1.67610114E+000   2.78580040E+003   2.78412430E+003  -7.18086094E-002  -1.95512208E+002  -1.95440400E+002   2.78151023E+003  -2.68587763E+000   2.78419610E+003   4.29017016E+000  -1.98126277E+002  -1.93836107E+002
     347       1     1.19999997E+001   7.07064469E+003   1.69303001E+000   2.78557586E+003   2.78388283E+003  -8.48332283E-002  -1.95625232E+002  -1.95540399E+002   2.78126231E+003  -2.70534660E+000   2.78396766E+003   4.31354338E+000  -1.98245746E+002  -1.93932202E+002
     348       1     1.19999997E+001   7.07021708E+003   1.70858326E+000   2.78535313E+003   2.78364455E+003  -9.64955835E-002  -1.95736280E+002  -1.95639784E+002   2.78101646E+003  -2.72458381E+000   2.78374104E+003   4.33667149E+000  -1.98364368E+002  -1.94027697E+002
     349       1     1.19999997E+001   7.06978368E+003   1.72591847E+000   2.78512763E+003   2.78340171E+003  -1.10564052E-001  -1.95850152E+002  -1.95739588E+002   2.78076741E+003  -2.74487268E+000   2.78351228E+003   4.36022710E+000  -1.98484460E+002  -1.94124233E+002
     350       1     1.19999997E+001   7.06934926E+003   1.74231745E+000   2.78490099E+003   2.78315868E+003  -1.23461491E-001  -1.95963926E+002  -1.95840465E+002   2.78051884E+003  -2.76329543E+000   2.78328214E+003   4.38215139E+000  -1.98603760E+002  -1.94221609E+002
     351       1     1.19999997E+001   7.06891248E+003   1.75823189E+000   2.78467345E+003   2.78291522E+003  -1.35744702E-001  -1.96077416E+002  -1.95941671E+002   2.78026747E+003  -2.78349035E+000   2.78305096E+003   4.40597754E+000  -1.98725161E+002  -1.94319184E+002
     352       1     1.19999997E+001   7.06847346E+003   1.77210042E+000   2.78444357E+003   2.78267147E+003  -1.45972237E-001  -1.96190526E+002  -1.96044554E+002   2.78001616E+003  -2.80128307E+000   2.78281744E+003   4.42741125E+000  -1.98845837E+002  -1.94418426E+002
     353       1     1.19999997E+001   7.06803422E+003   1.78659733E+000   2.78421400E+003   2.78242740E+003  -1.55657994E-001  -1.96303887E+002  -1.96148229E+002   2.77976521E+003  -2.81784884E+000   2.78258306E+003   4.44878818E+000  -1.98966078E+002  -1.94517289E+002
     354       1     1.19999997E+001   7.06759552E+003   1.80145687E+000   2.78398448E+003   2.78218303E+003  -1.66942888E-001  -1.96417714E+002  -1.96250771E+002   2.77951439E+003  -2.83557714E+000   2.78234997E+003   4.47009113E+000  -1.99086348E+002  -1.94616257E+002
     355       1     1.19999997E+001   7.06715453E+003   1.81658227E+000   2.78375376E+003   2.78193718E+003  -1.78697020E-001  -1.96532323E+002  -1.96353626E+002   2.77926220E+003  -2.85367461E+000   2.78211588E+003   4.49155986E+000  -1.99207301E+002  -1.94715741E+002
     356       1     1.19999997E+001   7.06671193E+003   1.83012058E+000   2.78352141E+003   2.78169129E+003  -1.89884814E-001  -1.96646500E+002  -1.96456615E+002   2.77900879E+003  -2.87238251E+000   2.78188118E+003   4.51261828E+000  -1.99328997E+002  -1.94816379E+002
     357       1     1.19999997E+001   7.06626381E+003   1.84398074E+000   2.78328618E+003   2.78144220E+003  -2.01508400E-001  -1.96762229E+002  -1.96560721E+002   2.77875214E+003  -2.89156689E+000   2.78164371E+003   4.53403924E+000  -1.99452288E+002  -1.94918248E+002
     358       1     1.19999997E+001   7.06581402E+003   1.85868764E+000   2.78305112E+003   2.78119243E+003  -2.12014727E-001  -1.96878139E+002  -1.96666125E+002   2.77849414E+003  -2.91030380E+000   2.78140444E+003   4.55697671E+000  -1.99576429E+002  -1.95019452E+002
     359       1     1.19999997E+001   7.06536059E+003   1.87482813E+000   2.78281465E+003   2.78093982E+003  -2.25685245E-001  -1.96995801E+002  -1.96770116E+002   2.77823207E+003  -2.93342997E+000   2.78116550E+003   4.58257286E+000  -1.99703546E+002  -1.95120973E+002
     360       1     1.19999997E+001   7.06490695E+003   1.89041840E+000   2.78257715E+003   2.78068674E+003  -2.37822791E-001  -1.97113868E+002  -1.96876046E+002   2.77797302E+003  -2.95153701E+000   2.78092456E+003   4.60413262E+000  -1.99827583E+002  -1.95223450E+002
     361       1     1.19999997E+001   7.06444451E+003   1.90614635E+000   2.78233590E+003   2.78042976E+003  -2.48670952E-001  -1.97233214E+002  -1.96984543E+002   2.77770760E+003  -2.97083103E+000   2.78067843E+003   4.62830643E+000  -1.99955374E+002  -1.95327067E+002
     362       1     1.19999997E+001   7.06397707E+003   1.91734911E+000   2.78208843E+003   2.78017108E+003  -2.59531896E-001  -1.97352769E+002  -1.97093237E+002   2.77744084E+003  -2.98976513E+000   2.78043061E+003   4.64758235E+000  -2.00083002E+002  -1.95435420E+002
     363       1     1.19999997E+001   7.06350707E+003   1.93189139E+000   2.78184248E+003   2.77991059E+003  -2.70631832E-001  -1.97473362E+002  -1.97202730E+002   2.77717029E+003  -3.01092983E+000   2.78018122E+003   4.67218939E+000  -2.00213660E+002  -1.95541471E+002
     364       1     1.19999997E+001   7.06304364E+003   1.94468887E+000   2.78159827E+003   2.77965358E+003  -2.80104296E-001  -1.97592433E+002  -1.97312328E+002   2.77690703E+003  -3.02666177E+000   2.77993369E+003   4.69124635E+000  -2.00338990E+002  -1.95647744E+002
     365       1     1.19999997E+001   7.06256940E+003   1.95593833E+000   2.78134788E+003   2.77939195E+003  -2.88567512E-001  -1.97712912E+002  -1.97424345E+002   2.77663658E+003  -3.04393841E+000   2.77968051E+003   4.71130923E+000  -2.00468283E+002  -1.95756974E+002
     366       1     1.19999997E+001   7.06211097E+003   1.96571601E+000   2.78110434E+003   2.77913863E+003  -2.97283326E-001  -1.97829780E+002  -1.97532497E+002   2.77637691E+003  -3.05900208E+000   2.77943591E+003   4.72743477E+000  -2.00591499E+002  -1.95864064E+002
     367       1     1.19999997E+001   7.06164042E+003   1.98315980E+000   2.78085851E+003   2.77887535E+003  -3.12227121E-001  -1.97952991E+002  -1.97640764E+002   2.77610671E+003  -3.08086689E+000   2.77918757E+003   4.75179957E+000  -2.00721631E+002  -1.95969831E+002
     368       1     1.19999997E+001   7.06117114E+003   1.99548897E+000   2.78061100E+003   2.77861551E+003  -3.21681883E-001  -1.98073136E+002  -1.97751455E+002   2.77583954E+003  -3.09765313E+000   2.77893719E+003   4.77146022E+000  -2.00849108E+002  -1.96077647E+002
     369       1     1.19999997E+001   7.06071784E+003   2.01112345E+000   2.78037345E+003   2.77836232E+003  -3.35040890E-001  -1.98191383E+002  -1.97856343E+002   2.77558009E+003  -3.11727193E+000   2.77869737E+003   4.79335449E+000  -2.00973615E+002  -1.96180260E+002
     370       1     1.19999997E+001   7.06024941E+003   2.03320105E+000   2.78012935E+003   2.77809615E+003  -3.55930075E-001  -1.98318110E+002  -1.97962180E+002   2.77531257E+003  -3.13950500E+000   2.77845208E+003   4.81677597E+000  -2.01101685E+002  -1.96284909E+002
     371       1     1.19999997E+001   7.05979410E+003   2.05126680E+000   2.77989215E+003   2.77784088E+003  -3.70663009E-001  -1.98437831E+002  -1.98067168E+002   2.77505113E+003  -3.16041994E+000   2.77821155E+003   4.84102373E+000  -2.01227588E+002  -1.96386565E+002
     372       1     1.19999997E+001   7.05933651E+003   2.06683548E+000   2.77965273E+003   2.77758590E+003  -3.81812895E-001  -1.98556590E+002  -1.98174777E+002   2.77478990E+003  -3.17780746E+000   2.77796771E+003   4.86283005E+000  -2.01352584E+002  -1.96489754E+002
     373       1     1.19999997E+001   7.05887683E+003   2.08401611E+000   2.77941219E+003   2.77732818E+003  -3.97126669E-001  -1.98677458E+002  -1.98280331E+002   2.77452652E+003  -3.19878056E+000   2.77772531E+003   4.88567000E+000  -2.01479112E+002  -1.96593442E+002
     374       1     1.19999997E+001   7.05842731E+003   2.09977637E+000   2.77917632E+003   2.77707655E+003  -4.11738184E-001  -1.98795261E+002  -1.98383523E+002   2.77426918E+003  -3.21910292E+000   2.77748828E+003   4.90714111E+000  -2.01602626E+002  -1.96695485E+002
     375       1     1.19999997E+001   7.05798571E+003   2.11373306E+000   2.77894499E+003   2.77683126E+003  -4.22182519E-001  -1.98909075E+002  -1.98486893E+002   2.77401604E+003  -3.23740303E+000   2.77725344E+003   4.92895357E+000  -2.01724296E+002  -1.96795342E+002
     376       1     1.19999997E+001   7.05754844E+003   2.12843943E+000   2.77871574E+003   2.77658730E+003  -4.34506420E-001  -1.99022849E+002  -1.98588342E+002   2.77376573E+003  -3.25606878E+000   2.77702180E+003   4.95000179E+000  -2.01844411E+002  -1.96894409E+002
     377       1     1.19999997E+001   7.05710278E+003   2.14208798E+000   2.77848114E+003   2.77633905E+003  -4.45682095E-001  -1.99138410E+002  -1.98692728E+002   2.77351217E+003  -3.27256314E+000   2.77678473E+003   4.96896902E+000  -2.01965291E+002  -1.96996322E+002
     378       1     1.19999997E+001   7.05666552E+003   2.15457915E+000   2.77825095E+003   2.77609637E+003  -4.56914267E-001  -1.99250900E+002  -1.98793986E+002   2.77326131E+003  -3.29197447E+000   2.77655328E+003   4.98963936E+000  -2.02085960E+002  -1.97096321E+002
     379       1     1.19999997E+001   7.05622253E+003   2.17165484E+000   2.77801956E+003   2.77584790E+003  -4.71412162E-001  -1.99367462E+002  -1.98896050E+002   2.77300739E+003  -3.31192448E+000   2.77631931E+003   5.01216716E+000  -2.02207975E+002  -1.97195808E+002
     380       1     1.19999997E+001   7.05577752E+003   2.18242132E+000   2.77778370E+003   2.77560127E+003  -4.81895610E-001  -1.99481587E+002  -1.98999691E+002   2.77275388E+003  -3.32928627E+000   2.77608317E+003   5.02981199E+000  -2.02328977E+002  -1.97299165E+002
     381       1     1.19999997E+001   7.05534261E+003   2.19422978E+000   2.77755484E+003   2.77536061E+003  -4.90705464E-001  -1.99592756E+002  -1.99102051E+002   2.77250517E+003  -3.34614426E+000   2.77585131E+003   5.04966858E+000  -2.02448195E+002  -1.97398526E+002
     382       1     1.19999997E+001   7.05489975E+003   2.20991306E+000   2.77732347E+003   2.77511356E+003  -5.02367753E-001  -1.99707933E+002  -1.99205565E+002   2.77225146E+003  -3.36446665E+000   2.77561593E+003   5.07201196E+000  -2.02570032E+002  -1.97498020E+002
     383       1     1.19999997E+001   7.05445533E+003   2.22235262E+000   2.77708847E+003   2.77486611E+003  -5.14498444E-001  -1.99823041E+002  -1.99308543E+002   2.77199831E+003  -3.38230548E+000   2.77538061E+003   5.09015966E+000  -2.02690848E+002  -1.97600689E+002
     384       1     1.19999997E+001   7.05401714E+003   2.23471058E+000   2.77685700E+003   2.77462229E+003  -5.25785702E-001  -1.99936380E+002  -1.99410595E+002   2.77174881E+003  -3.39926373E+000   2.77514808E+003   5.10818861E+000  -2.02809858E+002  -1.97701670E+002
     385       1     1.19999997E+001   7.05357656E+003   2.24751692E+000   2.77662527E+003   2.77437775E+003  -5.35023948E-001  -2.00049724E+002  -1.99514700E+002   2.77149783E+003  -3.41494876E+000   2.77491277E+003   5.12744173E+000  -2.02929649E+002  -1.97802207E+002
     386       1     1.19999997E+001   7.05313619E+003   2.26058993E+000   2.77639374E+003   2.77413315E+003  -5.47308841E-001  -2.00163185E+002  -1.99615876E+002   2.77124412E+003  -3.43633952E+000   2.77468046E+003   5.14962061E+000  -2.03052216E+002  -1.97902595E+002
     387       1     1.19999997E+001   7.05269638E+003   2.27341132E+000   2.77616253E+003   2.77388912E+003  -5.58036522E-001  -2.00276235E+002  -1.99718199E+002   2.77099170E+003  -3.45545750E+000   2.77444716E+003   5.17083229E+000  -2.03173656E+002  -1.98002824E+002
     388       1     1.19999997E+001   7.05226164E+003   2.28574416E+000   2.77593369E+003   2.77364794E+003  -5.66611893E-001  -2.00387946E+002  -1.99821334E+002   2.77074445E+003  -3.47009998E+000   2.77421455E+003   5.18923224E+000  -2.03291434E+002  -1.98102202E+002
     389       1     1.19999997E+001   7.05181708E+003   2.29921108E+000   2.77569997E+003   2.77340076E+003  -5.76738358E-001  -2.00502729E+002  -1.99925991E+002   2.77049104E+003  -3.48646248E+000   2.77397750E+003   5.20893520E+000  -2.03412453E+002  -1.98203518E+002
     390       1     1.19999997E+001   7.05137759E+003   2.31343609E+000   2.77546890E+003   2.77315547E+003  -5.92203741E-001  -2.00617133E+002  -2.00024930E+002   2.77023692E+003  -3.51075087E+000   2.77374767E+003   5.23198323E+000  -2.03535680E+002  -1.98303697E+002
     391       1     1.19999997E+001   7.05093976E+003   2.32547568E+000   2.77523792E+003   2.77291244E+003  -6.02648700E-001  -2.00729759E+002  -2.00127111E+002   2.76998681E+003  -3.52828320E+000   2.77351509E+003   5.25111018E+000  -2.03655394E+002  -1.98404284E+002
     392       1     1.19999997E+001   7.05049110E+003   2.33466548E+000   2.77499973E+003   2.77266507E+003  -6.10327012E-001  -2.00843515E+002  -2.00233188E+002   2.76973172E+003  -3.54367751E+000   2.77327539E+003   5.26801597E+000  -2.03776866E+002  -1.98508850E+002
     393       1     1.19999997E+001   7.05005555E+003   2.34688497E+000   2.77477010E+003   2.77242322E+003  -6.20856280E-001  -2.00955638E+002  -2.00334782E+002   2.76948275E+003  -3.56132569E+000   2.77304407E+003   5.28735437E+000  -2.03896108E+002  -1.98608754E+002
     394       1     1.19999997E+001   7.04961094E+003   2.35604061E+000   2.77453363E+003   2.77217759E+003  -6.30977327E-001  -2.01068843E+002  -2.00437865E+002   2.76922878E+003  -3.57978798E+000   2.77280857E+003   5.30485126E+000  -2.04017653E+002  -1.98712802E+002
     395       1     1.19999997E+001   7.04917986E+003   2.36905005E+000   2.77430731E+003   2.77193826E+003  -6.42253060E-001  -2.01179770E+002  -2.00537517E+002   2.76898044E+003  -3.60007691E+000   2.77258052E+003   5.32687390E+000  -2.04137594E+002  -1.98810720E+002
     396       1     1.19999997E+001   7.04874368E+003   2.38274312E+000   2.77407794E+003   2.77169520E+003  -6.53600024E-001  -2.01292909E+002  -2.00639309E+002   2.76873138E+003  -3.61741780E+000   2.77234880E+003   5.34656090E+000  -2.04256727E+002  -1.98910166E+002
     397       1     1.19999997E+001   7.04830510E+003   2.39567681E+000   2.77384691E+003   2.77145123E+003  -6.64963288E-001  -2.01406243E+002  -2.00741279E+002   2.76848054E+003  -3.63564899E+000   2.77211619E+003   5.36636251E+000  -2.04376928E+002  -1.99010566E+002
     398       1     1.19999997E+001   7.04787374E+003   2.40861915E+000   2.77361982E+003   2.77121120E+003  -6.77115681E-001  -2.01517777E+002  -2.00840661E+002   2.76823282E+003  -3.65549878E+000   2.77188832E+003   5.38700225E+000  -2.04496160E+002  -1.99109158E+002
     399       1     1.19999997E+001   7.04743690E+003   2.42089149E+000   2.77338940E+003   2.77096851E+003  -6.88142549E-001  -2.01630351E+002  -2.00942208E+002   2.76798293E+003  -3.67372159E+000   2.77165665E+003   5.40647053E+000  -2.04615930E+002  -1.99209459E+002
     400       1     1.19999997E+001   7.04700125E+003   2.43224433E+000   2.77315897E+003   2.77072673E+003  -6.99819740E-001  -2.01742357E+002  -2.01042537E+002   2.76773311E+003  -3.69343341E+000   2.77142655E+003   5.42585800E+000  -2.04735970E+002  -1.99310112E+002
     401       1     1.19999997E+001   7.04656187E+003   2.44593622E+000   2.77292806E+003   2.77048212E+003  -7.11337799E-001  -2.01856070E+002  -2.01144733E+002   2.76748141E+003  -3.71205518E+000   2.77119346E+003   5.44665360E+000  -2.04856788E+002  -1.99410134E+002
     402       1     1.19999997E+001   7.04612644E+003   2.45765548E+000   2.77269859E+003   2.77024094E+003  -7.21765001E-001  -2.01967539E+002  -2.01245774E+002   2.76723112E+003  -3.73158369E+000   2.77096270E+003   5.46747416E+000  -2.04977358E+002  -1.99509884E+002
     403       1     1.19999997E+001   7.04568780E+003   2.46822615E+000   2.77246681E+003   2.76999859E+003  -7.30548357E-001  -2.02079220E+002  -2.01348672E+002   2.76698011E+003  -3.74902379E+000   2.77072913E+003   5.48670158E+000  -2.05097696E+002  -1.99610994E+002
     404       1     1.19999997E+001   7.04524038E+003   2.48016368E+000   2.77223063E+003   2.76975047E+003  -7.40983563E-001  -2.02194047E+002  -2.01453064E+002   2.76672418E+003  -3.76727486E+000   2.77049145E+003   5.50645498E+000  -2.05220338E+002  -1.99713883E+002
     405       1     1.19999997E+001   7.04479599E+003   2.49442721E+000   2.77199648E+003   2.76950205E+003  -7.55328768E-001  -2.02310065E+002  -2.01554736E+002   2.76646946E+003  -3.78792038E+000   2.77025738E+003   5.52701882E+000  -2.05342656E+002  -1.99815638E+002
     406       1     1.19999997E+001   7.04435830E+003   2.50574396E+000   2.77176470E+003   2.76925895E+003  -7.66379710E-001  -2.02422771E+002  -2.01656392E+002   2.76621972E+003  -3.80561373E+000   2.77002533E+003   5.54497798E+000  -2.05462005E+002  -1.99917027E+002
