    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.06387045E+003  -2.95533435E-020   7.13638493E-020  -1.19999997E+001   9.28394432E-020  -5.42101086E-021  -5.42101086E-021  -7.03554833E+003  -7.02262602E+003  -1.40805047E+004  -2.41911608E+002  -3.71965152E+000   3.91222592E+000   2.56657874E-001   1.17794977E+001   0.00000000E+000   1.79704785E+015   8.63387173E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06346230E+003  -5.12450797E-020  -3.26928248E-020  -1.19999997E+001  -6.91807542E-020  -8.67361738E-020   0.00000000E+000  -7.03572618E+003  -7.02272937E+003  -1.40802235E+004  -2.42035757E+002  -3.73328690E+000   3.93045812E+000   2.57503922E-001   1.17787770E+001   0.00000000E+000   1.80214895E+015   8.49333719E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06305921E+003   3.81954784E-020   6.30377801E-021  -1.19999997E+001  -3.04713485E-020  -6.50521303E-020  -1.08420217E-020  -7.03590100E+003  -7.02283228E+003  -1.40799458E+004  -2.42158369E+002  -3.74180883E+000   3.94831581E+000   2.58338597E-001   1.17780652E+001   0.00000000E+000   1.80449906E+015   8.45911257E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06264227E+003  -5.87569550E-020  -3.10278756E-020  -1.19999997E+001   3.27424556E-020   0.00000000E+000   3.25260652E-020  -7.03607949E+003  -7.02294106E+003  -1.40796585E+004  -2.42285198E+002  -3.75610485E+000   3.96891867E+000   2.59202637E-001   1.17773290E+001   0.00000000E+000   1.81070875E+015   8.29370278E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06223195E+003  -3.85290803E-020   6.77626358E-021  -1.19999997E+001  -2.81777421E-020   8.67361738E-020   0.00000000E+000  -7.03625792E+003  -7.02304534E+003  -1.40793758E+004  -2.42410013E+002  -3.76417274E+000   3.98715536E+000   2.60052341E-001   1.17766044E+001   0.00000000E+000   1.81553651E+015   8.19308760E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06181887E+003   2.31928209E-020  -6.10790164E-021  -1.19999997E+001  -5.29170599E-020  -1.51788304E-019   3.25260652E-020  -7.03643812E+003  -7.02314977E+003  -1.40790912E+004  -2.42535677E+002  -3.77926221E+000   4.00649683E+000   2.60909099E-001   1.17758750E+001   0.00000000E+000   1.81662195E+015   8.12263695E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06140454E+003   4.61986990E-020  -6.40965713E-020  -1.19999997E+001  -3.51975277E-020  -3.25260652E-020   3.79470760E-020  -7.03661560E+003  -7.02325777E+003  -1.40788057E+004  -2.42661718E+002  -3.79197993E+000   4.02339305E+000   2.61767052E-001   1.17751433E+001   0.00000000E+000   1.81852909E+015   8.07890832E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06099974E+003  -4.89073846E-020   7.86364212E-020  -1.19999997E+001   7.80097492E-020   1.08420217E-020  -1.08420217E-020  -7.03679047E+003  -7.02336182E+003  -1.40785268E+004  -2.42784864E+002  -3.80266535E+000   4.04216966E+000   2.62605693E-001   1.17744285E+001   0.00000000E+000   1.82309152E+015   8.03424674E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06058207E+003  -2.60173118E-020  -6.05641792E-020  -1.19999997E+001  -1.38509739E-020  -5.96311195E-020   1.08420217E-020  -7.03697056E+003  -7.02346955E+003  -1.40782390E+004  -2.42911929E+002  -3.81669279E+000   4.06003867E+000   2.63471169E-001   1.17736910E+001   0.00000000E+000   1.82559785E+015   7.98933621E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06017973E+003  -2.63839183E-020  -4.49483327E-020  -1.19999997E+001  -7.82565799E-020   2.16840434E-020  -2.71050543E-020  -7.03714478E+003  -7.02357257E+003  -1.40779617E+004  -2.43034331E+002  -3.82637860E+000   4.07884444E+000   2.64304725E-001   1.17729805E+001   0.00000000E+000   1.82994983E+015   7.91185109E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05976655E+003   6.46398635E-020   6.62856221E-020  -1.19999997E+001  -6.31171895E-021  -1.02999206E-019  -1.08420217E-020  -7.03732432E+003  -7.02367774E+003  -1.40776770E+004  -2.43160038E+002  -3.83931680E+000   4.09834485E+000   2.65161378E-001   1.17722509E+001   0.00000000E+000   1.83155633E+015   7.87235395E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05935792E+003  -6.32417629E-020  -4.76548677E-020  -1.19999997E+001   2.21512351E-020  -7.58941521E-020   1.08420217E-019  -7.03749920E+003  -7.02378445E+003  -1.40773954E+004  -2.43284357E+002  -3.84932204E+000   4.11888332E+000   2.66007833E-001   1.17715294E+001   0.00000000E+000   1.83374813E+015   7.82878982E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05894696E+003   5.35604410E-020  -3.69941640E-020  -1.19999997E+001   1.32381985E-020   1.19262239E-019   2.16840434E-020  -7.03767681E+003  -7.02389004E+003  -1.40771122E+004  -2.43409389E+002  -3.85809546E+000   4.13794096E+000   2.66859062E-001   1.17708037E+001   0.00000000E+000   1.83865942E+015   7.71008753E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05853465E+003   1.51491512E-020   1.08883438E-020  -1.19999997E+001  -2.25449730E-020   3.25260652E-020   0.00000000E+000  -7.03785552E+003  -7.02399547E+003  -1.40768281E+004  -2.43534838E+002  -3.86944272E+000   4.15720165E+000   2.67713630E-001   1.17700756E+001   0.00000000E+000   1.84107086E+015   7.64308998E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05812628E+003  -3.58701910E-020   8.98304910E-020  -1.19999997E+001  -7.27389543E-021   3.79470760E-020  -8.67361738E-020  -7.03803116E+003  -7.02410126E+003  -1.40765466E+004  -2.43659087E+002  -3.87849644E+000   4.17601948E+000   2.68559398E-001   1.17693545E+001   0.00000000E+000   1.84570693E+015   7.60111970E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05771751E+003   8.15643097E-020   3.10622864E-021  -1.19999997E+001   6.25785294E-020   8.67361738E-020   0.00000000E+000  -7.03820747E+003  -7.02420666E+003  -1.40762649E+004  -2.43783463E+002  -3.88805130E+000   4.19484439E+000   2.69406212E-001   1.17686327E+001   0.00000000E+000   1.84977683E+015   7.52668882E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05730003E+003  -6.01130349E-020   6.37286414E-020  -1.19999997E+001   4.85938831E-020   8.67361738E-020   1.30104261E-019  -7.03838551E+003  -7.02431634E+003  -1.40759772E+004  -2.43910490E+002  -3.89838298E+000   4.21451170E+000   2.70270806E-001   1.17678955E+001   0.00000000E+000   1.85526655E+015   7.42815145E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05688732E+003   5.97283959E-020  -5.01761142E-020  -1.19999997E+001   1.37828142E-020   2.16840434E-020   6.50521303E-020  -7.03856230E+003  -7.02442399E+003  -1.40756928E+004  -2.44036069E+002  -3.91143048E+000   4.23737879E+000   2.71126660E-001   1.17671667E+001   0.00000000E+000   1.85870915E+015   7.35189320E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05647445E+003  -7.41705558E-020   4.38405725E-020  -1.19999997E+001  -8.65032397E-020  -6.50521303E-020   1.62630326E-020  -7.03874007E+003  -7.02453078E+003  -1.40754082E+004  -2.44161702E+002  -3.92130666E+000   4.25750684E+000   2.71982183E-001   1.17664377E+001   0.00000000E+000   1.86347420E+015   7.31231476E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05605639E+003  -7.76333820E-021  -4.08984565E-020  -1.19999997E+001   4.36963122E-020   7.58941521E-020   3.25260652E-020  -7.03891808E+003  -7.02464089E+003  -1.40751201E+004  -2.44288908E+002  -3.93026393E+000   4.27440113E+000   2.72847329E-001   1.17656995E+001   0.00000000E+000   1.86783905E+015   7.24529976E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05563984E+003  -1.57505115E-020   8.70286649E-020  -1.19999997E+001   4.48695851E-020  -1.40946282E-019   2.16840434E-020  -7.03909708E+003  -7.02474900E+003  -1.40748330E+004  -2.44415665E+002  -3.94021496E+000   4.29421190E+000   2.73710363E-001   1.17649639E+001   0.00000000E+000   1.87242432E+015   7.20656065E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05522283E+003  -1.76980255E-020   1.17883163E-020  -1.19999997E+001   5.64792305E-020  -6.50521303E-020  -2.16840434E-020  -7.03927694E+003  -7.02485657E+003  -1.40745455E+004  -2.44542562E+002  -3.95040052E+000   4.31428874E+000   2.74574566E-001   1.17642276E+001   0.00000000E+000   1.87621262E+015   7.16309336E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05480680E+003   4.80135332E-020  -1.00042532E-020  -1.19999997E+001  -8.48157913E-021   1.08420217E-019  -1.08420217E-020  -7.03945529E+003  -7.02496498E+003  -1.40742588E+004  -2.44669166E+002  -3.95936655E+000   4.33393864E+000   2.75436323E-001   1.17634930E+001   0.00000000E+000   1.88097069E+015   7.11924925E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05439166E+003  -1.51766136E-020   3.96318775E-020  -1.19999997E+001   9.72089421E-020   1.40946282E-019   5.42101086E-020  -7.03963373E+003  -7.02507268E+003  -1.40739726E+004  -2.44795500E+002  -3.96805003E+000   4.35336447E+000   2.76296276E-001   1.17627599E+001   0.00000000E+000   1.88557958E+015   7.05146436E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05396211E+003   2.12459686E-020  -2.09931822E-020  -1.19999997E+001  -3.17663825E-020   1.62630326E-020   3.25260652E-020  -7.03981743E+003  -7.02518507E+003  -1.40736765E+004  -2.44926222E+002  -3.97940856E+000   4.37178466E+000   2.77185990E-001   1.17620014E+001   0.00000000E+000   1.88834209E+015   7.01218205E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05353777E+003   3.50155479E-020  -6.98908061E-020  -1.19999997E+001  -5.82381473E-020  -1.08420217E-020   6.50521303E-020  -7.04000066E+003  -7.02529435E+003  -1.40733840E+004  -2.45055365E+002  -3.99177207E+000   4.39229993E+000   2.78065854E-001   1.17612521E+001   0.00000000E+000   1.89130082E+015   6.94124716E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05309957E+003  -6.63623844E-020  -5.06221300E-020  -1.19999997E+001   1.40210423E-020  -5.42101086E-020  -2.16840434E-020  -7.04018944E+003  -7.02540764E+003  -1.40730820E+004  -2.45188728E+002  -4.00422441E+000   4.41503548E+000   2.78974589E-001   1.17604784E+001   0.00000000E+000   1.89618252E+015   6.82401432E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05267725E+003  -1.85831088E-020  -2.12287632E-021  -1.19999997E+001   4.03465616E-021  -3.25260652E-020   8.67361738E-020  -7.04036849E+003  -7.02551971E+003  -1.40727908E+004  -2.45317258E+002  -4.01338228E+000   4.43630525E+000   2.79849271E-001   1.17597326E+001   0.00000000E+000   1.90089481E+015   6.78499990E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05225066E+003   1.22965527E-019   2.01898244E-020  -1.19999997E+001   7.50821916E-020   2.16840434E-020  -1.19262239E-019  -7.04055267E+003  -7.02562960E+003  -1.40724968E+004  -2.45447091E+002  -4.02084762E+000   4.45578180E+000   2.80732957E-001   1.17589794E+001   0.00000000E+000   1.90323467E+015   6.66154693E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05182053E+003  -5.38084297E-020   1.22331410E-019  -1.19999997E+001   7.71461726E-020  -4.33680869E-020   0.00000000E+000  -7.04073590E+003  -7.02574289E+003  -1.40722002E+004  -2.45578002E+002  -4.02927204E+000   4.47314432E+000   2.81623232E-001   1.17582199E+001   0.00000000E+000   1.90667614E+015   6.62249569E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05137441E+003  -1.13059046E-021   5.81871930E-020  -1.19999997E+001  -1.13151029E-019  -2.16840434E-020  -2.16840434E-020  -7.04093082E+003  -7.02585554E+003  -1.40718927E+004  -2.45713788E+002  -4.03677352E+000   4.49669081E+000   2.82548391E-001   1.17574321E+001   0.00000000E+000   1.90881453E+015   6.50583164E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05093868E+003  -2.10849993E-020  -2.09997996E-020  -1.19999997E+001   1.72225621E-020   1.30104261E-019   3.25260652E-020  -7.04111463E+003  -7.02597210E+003  -1.40715923E+004  -2.45846407E+002  -4.04461743E+000   4.51446951E+000   2.83449841E-001   1.17566627E+001   0.00000000E+000   1.91152959E+015   6.38009201E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05050138E+003   1.31455543E-020   2.17581588E-021  -1.19999997E+001   9.64426420E-021   1.19262239E-019   6.50521303E-020  -7.04130218E+003  -7.02608603E+003  -1.40712908E+004  -2.45979512E+002  -4.05468938E+000   4.53448009E+000   2.84355900E-001   1.17558906E+001   0.00000000E+000   1.91162322E+015   6.33727173E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05007518E+003  -8.65073756E-020   1.12704351E-019  -1.19999997E+001  -1.06679829E-020   1.13841228E-019   0.00000000E+000  -7.04147956E+003  -7.02620247E+003  -1.40709970E+004  -2.46109231E+002  -4.05628065E+000   4.55043475E+000   2.85236024E-001   1.17551380E+001   0.00000000E+000   1.91282338E+015   6.44394439E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04965003E+003  -1.44602752E-020   2.12168518E-020  -1.19999997E+001  -3.17835879E-021   1.51788304E-019   1.08420217E-019  -7.04166293E+003  -7.02631221E+003  -1.40707039E+004  -2.46238637E+002  -4.05976751E+000   4.56688955E+000   2.86115764E-001   1.17543873E+001   0.00000000E+000   1.91859120E+015   6.24131887E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04921667E+003  -6.15695345E-020  -3.81628047E-020  -1.19999997E+001   1.02312977E-019  -1.30104261E-019   4.33680869E-020  -7.04184405E+003  -7.02642987E+003  -1.40704051E+004  -2.46370546E+002  -4.06662720E+000   4.58562002E+000   2.87012066E-001   1.17536221E+001   0.00000000E+000   1.92293012E+015   6.11699671E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04878786E+003   1.74551653E-021  -1.39495739E-020  -1.19999997E+001   3.04918626E-020   2.16840434E-020   8.67361738E-020  -7.04202579E+003  -7.02654377E+003  -1.40701095E+004  -2.46501075E+002  -4.07245167E+000   4.60514491E+000   2.87899558E-001   1.17528649E+001   0.00000000E+000   1.92714671E+015   6.07438227E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04835980E+003   4.00701178E-020  -3.57130266E-020  -1.19999997E+001   7.90566290E-020   4.33680869E-020   1.08420217E-020  -7.04220815E+003  -7.02665655E+003  -1.40698143E+004  -2.46631378E+002  -4.07978102E+000   4.62454226E+000   2.88785913E-001   1.17521091E+001   0.00000000E+000   1.93112754E+015   6.02662197E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04792747E+003   1.16273470E-020   6.44287670E-020  -1.19999997E+001  -2.16946314E-020   8.67361738E-020   5.42101086E-020  -7.04239197E+003  -7.02677082E+003  -1.40695162E+004  -2.46762984E+002  -4.08546073E+000   4.64332130E+000   2.89680683E-001   1.17513457E+001   0.00000000E+000   1.93450530E+015   5.96453201E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04749440E+003   7.53710431E-021  -4.11274201E-020  -1.19999997E+001   5.45237755E-020   1.19262239E-019   7.58941521E-020  -7.04257277E+003  -7.02688861E+003  -1.40692176E+004  -2.46894810E+002  -4.08892638E+000   4.65814999E+000   2.90575301E-001   1.17505810E+001   0.00000000E+000   1.93846378E+015   5.92167826E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04706983E+003  -1.01385212E-019   1.33460629E-020  -1.19999997E+001   1.27915210E-019   8.67361738E-020  -6.50521303E-020  -7.04275398E+003  -7.02700017E+003  -1.40689249E+004  -2.47024062E+002  -4.09492094E+000   4.67835308E+000   2.91454560E-001   1.17498313E+001   0.00000000E+000   1.94210617E+015   5.87365934E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04664154E+003   9.66610177E-021  -4.83933746E-020  -1.19999997E+001  -1.00452814E-021  -8.67361738E-020  -4.33680869E-020  -7.04293474E+003  -7.02711473E+003  -1.40686295E+004  -2.47154446E+002  -4.10117211E+000   4.69728006E+000   2.92340886E-001   1.17490750E+001   0.00000000E+000   1.94650390E+015   5.81228283E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04620943E+003  -3.95623943E-020  -4.85032241E-020  -1.19999997E+001  -6.42917859E-020   1.62630326E-019   8.67361738E-020  -7.04311825E+003  -7.02722918E+003  -1.40683316E+004  -2.47285997E+002  -4.10652230E+000   4.71517569E+000   2.93235065E-001   1.17483120E+001   0.00000000E+000   1.95083795E+015   5.76951859E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04577781E+003   3.14404733E-020   4.54605230E-020  -1.19999997E+001  -2.17144837E-020   7.58941521E-020   2.16840434E-020  -7.04330052E+003  -7.02734454E+003  -1.40680340E+004  -2.47417398E+002  -4.11123161E+000   4.73323761E+000   2.94127951E-001   1.17475499E+001   0.00000000E+000   1.95513610E+015   5.71203789E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04533653E+003  -6.47685728E-020  -1.11433802E-019  -1.19999997E+001   2.86859619E-020   3.25260652E-020   2.16840434E-020  -7.04349132E+003  -7.02745804E+003  -1.40677297E+004  -2.47551747E+002  -4.11255013E+000   4.74802485E+000   2.95040744E-001   1.17467707E+001   0.00000000E+000   1.95939749E+015   5.67745501E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04489873E+003  -1.00774752E-019  -1.08637269E-019  -1.19999997E+001  -5.95239169E-021   1.19262239E-019   4.33680869E-020  -7.04367684E+003  -7.02757442E+003  -1.40674277E+004  -2.47685037E+002  -4.11615202E+000   4.76608095E+000   2.95946399E-001   1.17459977E+001   0.00000000E+000   1.96267241E+015   5.62413612E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04445915E+003   1.40465194E-020   4.44970230E-020  -1.19999997E+001   2.85377311E-020  -1.30104261E-019   9.75781955E-020  -7.04386219E+003  -7.02769222E+003  -1.40671246E+004  -2.47818873E+002  -4.12444723E+000   4.78492790E+000   2.96856346E-001   1.17452215E+001   0.00000000E+000   1.96284101E+015   5.73797237E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04400946E+003   2.29393727E-020  -3.24519498E-021  -1.19999997E+001   4.02870046E-021   2.16840434E-020   4.33680869E-020  -7.04405447E+003  -7.02781006E+003  -1.40668145E+004  -2.47955794E+002  -4.13382434E+000   4.80461623E+000   2.97788036E-001   1.17444275E+001   0.00000000E+000   1.96705195E+015   5.47548729E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04357523E+003   6.37693387E-020  -6.57337272E-020  -1.19999997E+001  -1.88729529E-021   8.67361738E-020   2.16840434E-020  -7.04423715E+003  -7.02792684E+003  -1.40665150E+004  -2.48088005E+002  -4.13830471E+000   4.82285901E+000   2.98686269E-001   1.17436608E+001   0.00000000E+000   1.96864901E+015   5.42576911E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04313375E+003   1.40193879E-020   1.66547853E-020  -1.19999997E+001  -5.11462316E-020   6.50521303E-020   1.08420217E-020  -7.04442634E+003  -7.02804213E+003  -1.40662105E+004  -2.48222434E+002  -4.14564349E+000   4.84333343E+000   2.99601016E-001   1.17428812E+001   0.00000000E+000   1.97340670E+015   5.32958067E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04269645E+003   8.56065760E-021   1.19193418E-020  -1.19999997E+001  -2.83888386E-021  -1.08420217E-020   0.00000000E+000  -7.04461040E+003  -7.02815967E+003  -1.40659089E+004  -2.48355587E+002  -4.14939962E+000   4.86140124E+000   3.00505515E-001   1.17421091E+001   0.00000000E+000   1.97766815E+015   5.28397422E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04225290E+003   6.06617865E-020   8.73833599E-021  -1.19999997E+001   7.08897094E-020  -3.25260652E-020   8.67361738E-020  -7.04479766E+003  -7.02827831E+003  -1.40656030E+004  -2.48490644E+002  -4.15343004E+000   4.87929846E+000   3.01423044E-001   1.17413259E+001   0.00000000E+000   1.98260440E+015   5.23916721E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04180768E+003   1.88891656E-020   7.90261887E-020  -1.19999997E+001   3.85631602E-020  -1.08420217E-019   2.16840434E-020  -7.04498629E+003  -7.02839676E+003  -1.40652960E+004  -2.48626212E+002  -4.15235332E+000   4.89612652E+000   3.02343285E-001   1.17405398E+001   0.00000000E+000   1.98672019E+015   5.17065295E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04136901E+003   5.17358460E-020   4.36777833E-020  -1.19999997E+001  -3.42614901E-020  -1.08420217E-020  -6.50521303E-020  -7.04516945E+003  -7.02851614E+003  -1.40649934E+004  -2.48759788E+002  -4.15553542E+000   4.91272618E+000   3.03250032E-001   1.17397652E+001   0.00000000E+000   1.99106233E+015   5.12216321E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04093119E+003  -3.82240161E-020   5.19840002E-020  -1.19999997E+001  -1.13511348E-019  -2.16840434E-020  -8.67361738E-020  -7.04535233E+003  -7.02863524E+003  -1.40646914E+004  -2.48893109E+002  -4.15880433E+000   4.93009834E+000   3.04155197E-001   1.17389921E+001   0.00000000E+000   1.99555836E+015   5.07807230E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04048833E+003   6.92452743E-020   7.68172856E-020  -1.19999997E+001   3.86326433E-021   0.00000000E+000  -4.33680869E-020  -7.04553531E+003  -7.02875771E+003  -1.40643860E+004  -2.49027963E+002  -4.16178205E+000   4.94854175E+000   3.05070440E-001   1.17382102E+001   0.00000000E+000   1.99917517E+015   5.03923215E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04002557E+003  -5.84561921E-020  -1.05317297E-019  -1.19999997E+001   8.52846373E-020   2.16840434E-020  -6.50521303E-020  -7.04572309E+003  -7.02888912E+003  -1.40640668E+004  -2.49168885E+002  -4.16782484E+000   4.97287251E+000   3.06027327E-001   1.17373931E+001   0.00000000E+000   2.00351936E+015   5.00737639E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03956515E+003   3.51823076E-020   1.94605820E-020  -1.19999997E+001  -7.10074999E-020  -2.81892565E-019   2.16840434E-020  -7.04591974E+003  -7.02901006E+003  -1.40637492E+004  -2.49309100E+002  -4.17049296E+000   4.99020615E+000   3.06979997E-001   1.17365801E+001   0.00000000E+000   2.00326198E+015   4.99946259E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03912342E+003  -4.22583414E-020  -2.39697089E-020  -1.19999997E+001  -1.16334681E-020  -2.16840434E-020   2.16840434E-020  -7.04610099E+003  -7.02913349E+003  -1.40634445E+004  -2.49443620E+002  -4.17346976E+000   5.00766077E+000   3.07892553E-001   1.17358002E+001   0.00000000E+000   2.00758833E+015   4.95139230E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03867159E+003  -7.94569844E-020  -3.48037897E-020  -1.19999997E+001   6.54839186E-020  -1.95156391E-019   4.33680869E-020  -7.04628534E+003  -7.02926081E+003  -1.40631328E+004  -2.49581217E+002  -4.17687351E+000   5.02317485E+000   3.08825428E-001   1.17350024E+001   0.00000000E+000   2.00968157E+015   4.92682169E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03823351E+003   6.93736527E-020   2.70997604E-020  -1.19999997E+001  -9.35144226E-021   2.81892565E-019   2.16840434E-020  -7.04646552E+003  -7.02938280E+003  -1.40628307E+004  -2.49714631E+002  -4.17814770E+000   5.03910047E+000   3.09730127E-001   1.17342289E+001   0.00000000E+000   2.01394831E+015   4.90246046E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03777867E+003  -4.19215134E-022  -1.06080289E-019  -1.19999997E+001   5.53665071E-020  -2.16840434E-020   6.50521303E-020  -7.04665536E+003  -7.02950672E+003  -1.40625169E+004  -2.49853157E+002  -4.18288775E+000   5.05589075E+000   3.10670595E-001   1.17334258E+001   0.00000000E+000   2.01931666E+015   4.87256716E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03731743E+003   3.73541530E-020  -8.40127644E-020  -1.19999997E+001  -8.70336279E-020   8.67361738E-020   0.00000000E+000  -7.04684354E+003  -7.02963673E+003  -1.40621987E+004  -2.49993633E+002  -4.18394719E+000   5.07701031E+000   3.11623509E-001   1.17326113E+001   0.00000000E+000   2.02464691E+015   4.74724961E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03686191E+003   6.48327621E-020   5.42736361E-020  -1.19999997E+001  -1.30577077E-019  -8.67361738E-020  -6.50521303E-020  -7.04702898E+003  -7.02976551E+003  -1.40618845E+004  -2.50132361E+002  -4.18257036E+000   5.09166332E+000   3.12563157E-001   1.17318071E+001   0.00000000E+000   2.02765527E+015   4.76792317E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03642001E+003   2.23173329E-021   8.99313657E-020  -1.19999997E+001   2.05321944E-020   1.30104261E-019   1.73472348E-019  -7.04720974E+003  -7.02988960E+003  -1.40615796E+004  -2.50266949E+002  -4.18638891E+000   5.10872338E+000   3.13476115E-001   1.17310268E+001   0.00000000E+000   2.03094831E+015   4.71825662E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03598065E+003   3.34445665E-021   4.12702948E-020  -1.19999997E+001  -9.06444368E-020   8.67361738E-020   4.33680869E-020  -7.04738947E+003  -7.03001297E+003  -1.40612765E+004  -2.50400770E+002  -4.18877893E+000   5.12619122E+000   3.14383763E-001   1.17302510E+001   0.00000000E+000   2.03536768E+015   4.70931650E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03553935E+003  -1.68523822E-019   5.02348440E-020  -1.19999997E+001  -1.03143177E-019  -4.33680869E-020  -4.33680869E-020  -7.04757268E+003  -7.03013422E+003  -1.40609721E+004  -2.50535186E+002  -4.19158800E+000   5.14098606E+000   3.15295647E-001   1.17294718E+001   0.00000000E+000   2.03815606E+015   4.76515124E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03509892E+003   7.72576766E-020   5.14359930E-020  -1.19999997E+001  -6.97807497E-020  -2.16840434E-020  -2.16840434E-020  -7.04775247E+003  -7.03025827E+003  -1.40606682E+004  -2.50669333E+002  -4.19341609E+000   5.15488948E+000   3.16204774E-001   1.17286942E+001   0.00000000E+000   2.04159003E+015   4.82490039E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03466039E+003  -2.23196490E-020   1.09881680E-019  -1.19999997E+001   1.24011745E-020  -2.38524478E-019   1.08420217E-019  -7.04793048E+003  -7.03038280E+003  -1.40603657E+004  -2.50802905E+002  -4.19445436E+000   5.17271636E+000   3.17110314E-001   1.17279199E+001   0.00000000E+000   2.04701908E+015   4.73512874E+013   1.00000000E-014   4.53000000E-012
