   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09304284E+003  -7.53466713E-001   2.79547832E+003   2.79623179E+003   3.06611517E+000  -1.89935762E+002  -1.93001877E+002   2.79867204E+003   5.50636713E+000   2.79316568E+003  -3.19371867E+000  -1.87495510E+002  -1.90689229E+002
     305       1     1.19999997E+001   7.09271016E+003  -7.52682530E-001   2.79529730E+003   2.79604998E+003   3.07895215E+000  -1.90018685E+002  -1.93097637E+002   2.79850400E+003   5.53297376E+000   2.79297103E+003  -3.20670414E+000  -1.87564663E+002  -1.90771367E+002
     306       1     1.19999997E+001   7.09237638E+003  -7.49184608E-001   2.79511710E+003   2.79586628E+003   3.08641086E+000  -1.90103165E+002  -1.93189576E+002   2.79833114E+003   5.55126525E+000   2.79277987E+003  -3.21403900E+000  -1.87638311E+002  -1.90852350E+002
     307       1     1.19999997E+001   7.09203871E+003  -7.47837577E-001   2.79493348E+003   2.79568132E+003   3.09882916E+000  -1.90187755E+002  -1.93286584E+002   2.79816067E+003   5.57817969E+000   2.79258249E+003  -3.22718810E+000  -1.87708405E+002  -1.90935593E+002
     308       1     1.19999997E+001   7.09170323E+003  -7.45249774E-001   2.79475145E+003   2.79549670E+003   3.10953746E+000  -1.90272641E+002  -1.93382178E+002   2.79799095E+003   5.60378546E+000   2.79238717E+003  -3.23949778E+000  -1.87778393E+002  -1.91017891E+002
     309       1     1.19999997E+001   7.09136084E+003  -7.44463298E-001   2.79456550E+003   2.79530997E+003   3.12433173E+000  -1.90357594E+002  -1.93481926E+002   2.79781841E+003   5.63277359E+000   2.79218564E+003  -3.25290516E+000  -1.87849152E+002  -1.91102057E+002
     310       1     1.19999997E+001   7.09102307E+003  -7.43482250E-001   2.79438171E+003   2.79512519E+003   3.13723469E+000  -1.90441955E+002  -1.93579190E+002   2.79764795E+003   5.65999343E+000   2.79198796E+003  -3.26624099E+000  -1.87919197E+002  -1.91185438E+002
     311       1     1.19999997E+001   7.09068415E+003  -7.42887128E-001   2.79419721E+003   2.79494010E+003   3.15093916E+000  -1.90526292E+002  -1.93677231E+002   2.79747712E+003   5.68795398E+000   2.79178916E+003  -3.27990195E+000  -1.87989277E+002  -1.91269179E+002
     312       1     1.19999997E+001   7.09034373E+003  -7.42874816E-001   2.79401157E+003   2.79475444E+003   3.16511443E+000  -1.90610742E+002  -1.93775856E+002   2.79730572E+003   5.71639016E+000   2.79158933E+003  -3.29415055E+000  -1.88059466E+002  -1.91353616E+002
     313       1     1.19999997E+001   7.09000214E+003  -7.42331115E-001   2.79382555E+003   2.79456788E+003   3.17900445E+000  -1.90695749E+002  -1.93874754E+002   2.79713367E+003   5.74479518E+000   2.79138888E+003  -3.30812184E+000  -1.88129959E+002  -1.91438081E+002
     314       1     1.19999997E+001   7.08965405E+003  -7.43317086E-001   2.79363568E+003   2.79437900E+003   3.19613219E+000  -1.90781141E+002  -1.93977274E+002   2.79695916E+003   5.77628820E+000   2.79118287E+003  -3.32347310E+000  -1.88200985E+002  -1.91524459E+002
     315       1     1.19999997E+001   7.08930556E+003  -7.41704827E-001   2.79344661E+003   2.79418831E+003   3.20944008E+000  -1.90868222E+002  -1.94077662E+002   2.79678277E+003   5.80389921E+000   2.79097887E+003  -3.33616396E+000  -1.88273763E+002  -1.91609927E+002
     316       1     1.19999997E+001   7.08894526E+003  -7.38428021E-001   2.79325182E+003   2.79399025E+003   3.22337849E+000  -1.90959165E+002  -1.94182543E+002   2.79660170E+003   5.83483020E+000   2.79076687E+003  -3.34987973E+000  -1.88347713E+002  -1.91697593E+002
     317       1     1.19999997E+001   7.08854671E+003  -7.41848842E-001   2.79303300E+003   2.79377484E+003   3.24349610E+000  -1.91056069E+002  -1.94299565E+002   2.79640204E+003   5.87069653E+000   2.79053135E+003  -3.36904927E+000  -1.88428868E+002  -1.91797918E+002
     318       1     1.19999997E+001   7.08818239E+003  -7.34997519E-001   2.79283743E+003   2.79357242E+003   3.25193911E+000  -1.91150170E+002  -1.94402110E+002   2.79621619E+003   5.89570721E+000   2.79032049E+003  -3.37876562E+000  -1.88506402E+002  -1.91885168E+002
     319       1     1.19999997E+001   7.08779955E+003  -7.45253548E-001   2.79262230E+003   2.79336755E+003   3.26830400E+000  -1.91241218E+002  -1.94509522E+002   2.79602232E+003   5.92307431E+000   2.79009925E+003  -3.40002385E+000  -1.88586448E+002  -1.91986472E+002
     320       1     1.19999997E+001   7.08741222E+003  -7.51570343E-001   2.79240806E+003   2.79315963E+003   3.28789448E+000  -1.91333975E+002  -1.94621870E+002   2.79582705E+003   5.95531992E+000   2.78987173E+003  -3.41899578E+000  -1.88666550E+002  -1.92085546E+002
     321       1     1.19999997E+001   7.08704579E+003  -7.43529037E-001   2.79221180E+003   2.79295533E+003   3.29715768E+000  -1.91429320E+002  -1.94726477E+002   2.79564179E+003   5.98362208E+000   2.78965817E+003  -3.42999343E+000  -1.88742855E+002  -1.92172849E+002
     322       1     1.19999997E+001   7.08670332E+003  -7.38121582E-001   2.79202694E+003   2.79276506E+003   3.30672099E+000  -1.91517756E+002  -1.94824477E+002   2.79546964E+003   6.01129817E+000   2.78945834E+003  -3.44269876E+000  -1.88813179E+002  -1.92255878E+002
     323       1     1.19999997E+001   7.08634778E+003  -7.38128280E-001   2.79183219E+003   2.79257032E+003   3.32084178E+000  -1.91606769E+002  -1.94927611E+002   2.79529231E+003   6.04282526E+000   2.78924948E+003  -3.46011176E+000  -1.88884786E+002  -1.92344897E+002
     324       1     1.19999997E+001   7.08600489E+003  -7.39441087E-001   2.79164323E+003   2.79238267E+003   3.33384986E+000  -1.91692460E+002  -1.95026310E+002   2.79512152E+003   6.07269465E+000   2.78904882E+003  -3.47828588E+000  -1.88953615E+002  -1.92431901E+002
     325       1     1.19999997E+001   7.08566865E+003  -7.41275101E-001   2.79145978E+003   2.79220106E+003   3.35311434E+000  -1.91774081E+002  -1.95127196E+002   2.79495384E+003   6.10589897E+000   2.78884794E+003  -3.49405973E+000  -1.89021297E+002  -1.92515356E+002
     326       1     1.19999997E+001   7.08533111E+003  -7.39073643E-001   2.79127678E+003   2.79201585E+003   3.36703195E+000  -1.91858912E+002  -1.95225943E+002   2.79478475E+003   6.13592814E+000   2.78864882E+003  -3.50796984E+000  -1.89090015E+002  -1.92597985E+002
     327       1     1.19999997E+001   7.08499864E+003  -7.38261004E-001   2.79109761E+003   2.79183587E+003   3.38398525E+000  -1.91940027E+002  -1.95324012E+002   2.79461547E+003   6.16358292E+000   2.78845189E+003  -3.51785867E+000  -1.89160429E+002  -1.92678288E+002
     328       1     1.19999997E+001   7.08466819E+003  -7.35806385E-001   2.79091822E+003   2.79165403E+003   3.39598284E+000  -1.92023599E+002  -1.95419582E+002   2.79444956E+003   6.19151506E+000   2.78825805E+003  -3.53133860E+000  -1.89228067E+002  -1.92759405E+002
     329       1     1.19999997E+001   7.08433540E+003  -7.37726464E-001   2.79073535E+003   2.79147308E+003   3.41057452E+000  -1.92105580E+002  -1.95516154E+002   2.79428282E+003   6.22031098E+000   2.78806251E+003  -3.54746292E+000  -1.89295843E+002  -1.92843306E+002
     330       1     1.19999997E+001   7.08400829E+003  -7.37781384E-001   2.79055689E+003   2.79129467E+003   3.42442649E+000  -1.92186713E+002  -1.95611139E+002   2.79411825E+003   6.24800352E+000   2.78787024E+003  -3.56135841E+000  -1.89363136E+002  -1.92924494E+002
     331       1     1.19999997E+001   7.08367511E+003  -7.32576772E-001   2.79037695E+003   2.79110953E+003   3.43429807E+000  -1.92272762E+002  -1.95707060E+002   2.79395134E+003   6.27611030E+000   2.78767523E+003  -3.57438900E+000  -1.89430950E+002  -1.93005339E+002
     332       1     1.19999997E+001   7.08334368E+003  -7.32602749E-001   2.79019630E+003   2.79092890E+003   3.44886490E+000  -1.92354827E+002  -1.95803692E+002   2.79378467E+003   6.30463603E+000   2.78748003E+003  -3.58837388E+000  -1.89499056E+002  -1.93087430E+002
     333       1     1.19999997E+001   7.08301477E+003  -7.32350964E-001   2.79001690E+003   2.79074925E+003   3.46333986E+000  -1.92436650E+002  -1.95899990E+002   2.79362013E+003   6.33421833E+000   2.78728591E+003  -3.60322943E+000  -1.89565772E+002  -1.93169001E+002
     334       1     1.19999997E+001   7.08268867E+003  -7.30531329E-001   2.78984014E+003   2.79057067E+003   3.47774709E+000  -1.92518245E+002  -1.95995992E+002   2.79345689E+003   6.36396667E+000   2.78709292E+003  -3.61675091E+000  -1.89632025E+002  -1.93248776E+002
     335       1     1.19999997E+001   7.08235814E+003  -7.30277359E-001   2.78965987E+003   2.79039015E+003   3.49257038E+000  -1.92600458E+002  -1.96093029E+002   2.79329176E+003   6.39418202E+000   2.78689758E+003  -3.63188899E+000  -1.89698847E+002  -1.93330736E+002
     336       1     1.19999997E+001   7.08202810E+003  -7.30781794E-001   2.78947971E+003   2.79021049E+003   3.50825893E+000  -1.92681959E+002  -1.96190217E+002   2.79312676E+003   6.42452682E+000   2.78670223E+003  -3.64704968E+000  -1.89765691E+002  -1.93412740E+002
     337       1     1.19999997E+001   7.08169701E+003  -7.29320240E-001   2.78929944E+003   2.79002876E+003   3.51984834E+000  -1.92765209E+002  -1.96285057E+002   2.79295957E+003   6.45065448E+000   2.78650891E+003  -3.66012639E+000  -1.89834403E+002  -1.93494529E+002
     338       1     1.19999997E+001   7.08135965E+003  -7.30717785E-001   2.78911465E+003   2.78984536E+003   3.53579627E+000  -1.92848263E+002  -1.96384060E+002   2.79279092E+003   6.48134846E+000   2.78630957E+003  -3.67626997E+000  -1.89902711E+002  -1.93578981E+002
     339       1     1.19999997E+001   7.08102713E+003  -7.30063293E-001   2.78893354E+003   2.78966360E+003   3.55043013E+000  -1.92931118E+002  -1.96481549E+002   2.79262454E+003   6.51136274E+000   2.78611317E+003  -3.69099590E+000  -1.89970186E+002  -1.93661182E+002
     340       1     1.19999997E+001   7.08069274E+003  -7.29157941E-001   2.78875134E+003   2.78948049E+003   3.56478013E+000  -1.93014765E+002  -1.96579545E+002   2.79245757E+003   6.54185206E+000   2.78591571E+003  -3.70622987E+000  -1.90037693E+002  -1.93743923E+002
     341       1     1.19999997E+001   7.08035278E+003  -7.30698407E-001   2.78856569E+003   2.78929639E+003   3.58556119E+000  -1.93097746E+002  -1.96683307E+002   2.79229027E+003   6.57944453E+000   2.78571082E+003  -3.72458174E+000  -1.90103863E+002  -1.93828445E+002
     342       1     1.19999997E+001   7.08000917E+003  -7.31465193E-001   2.78837800E+003   2.78910946E+003   3.60112341E+000  -1.93182460E+002  -1.96783583E+002   2.79211749E+003   6.60914527E+000   2.78550834E+003  -3.73948705E+000  -1.90174438E+002  -1.93913925E+002
     343       1     1.19999997E+001   7.07966509E+003  -7.31588430E-001   2.78818999E+003   2.78892158E+003   3.61789278E+000  -1.93267993E+002  -1.96885886E+002   2.79194710E+003   6.64341314E+000   2.78530368E+003  -3.75710879E+000  -1.90242473E+002  -1.93999582E+002
     344       1     1.19999997E+001   7.07932071E+003  -7.31478616E-001   2.78800164E+003   2.78873312E+003   3.63275232E+000  -1.93354007E+002  -1.96986760E+002   2.79177562E+003   6.67525225E+000   2.78510037E+003  -3.77397855E+000  -1.90311507E+002  -1.94085486E+002
     345       1     1.19999997E+001   7.07898103E+003  -7.32278038E-001   2.78781585E+003   2.78854813E+003   3.64925052E+000  -1.93437947E+002  -1.97087198E+002   2.79160651E+003   6.70763155E+000   2.78489888E+003  -3.79065907E+000  -1.90379566E+002  -1.94170225E+002
     346       1     1.19999997E+001   7.07863884E+003  -7.33001562E-001   2.78762891E+003   2.78836191E+003   3.66649951E+000  -1.93522373E+002  -1.97188872E+002   2.79143630E+003   6.74088986E+000   2.78469541E+003  -3.80739191E+000  -1.90447983E+002  -1.94255374E+002
     347       1     1.19999997E+001   7.07829593E+003  -7.33258558E-001   2.78744168E+003   2.78817494E+003   3.68293348E+000  -1.93607327E+002  -1.97290261E+002   2.79126545E+003   6.77343886E+000   2.78449201E+003  -3.82376394E+000  -1.90516822E+002  -1.94340586E+002
     348       1     1.19999997E+001   7.07794888E+003  -7.33207041E-001   2.78725223E+003   2.78798544E+003   3.69900677E+000  -1.93693585E+002  -1.97392592E+002   2.79109250E+003   6.80606278E+000   2.78428643E+003  -3.84026305E+000  -1.90586529E+002  -1.94426792E+002
     349       1     1.19999997E+001   7.07760250E+003  -7.33484185E-001   2.78706315E+003   2.78779663E+003   3.71579497E+000  -1.93779347E+002  -1.97495142E+002   2.79091995E+003   6.83911448E+000   2.78408083E+003  -3.85680370E+000  -1.90656027E+002  -1.94512831E+002
     350       1     1.19999997E+001   7.07725200E+003  -7.32389458E-001   2.78687270E+003   2.78760509E+003   3.73265620E+000  -1.93866609E+002  -1.97599266E+002   2.79074529E+003   6.87285149E+000   2.78387243E+003  -3.87258475E+000  -1.90726414E+002  -1.94598999E+002
     351       1     1.19999997E+001   7.07690189E+003  -7.31739473E-001   2.78668203E+003   2.78741377E+003   3.74907774E+000  -1.93953768E+002  -1.97702846E+002   2.79057081E+003   6.90611643E+000   2.78366469E+003  -3.88877816E+000  -1.90796729E+002  -1.94685507E+002
     352       1     1.19999997E+001   7.07654547E+003  -7.29585020E-001   2.78648828E+003   2.78721786E+003   3.76337908E+000  -1.94043638E+002  -1.97807018E+002   2.79039270E+003   6.93821942E+000   2.78345448E+003  -3.90442536E+000  -1.90868798E+002  -1.94773223E+002
     353       1     1.19999997E+001   7.07618970E+003  -7.31616709E-001   2.78629299E+003   2.78702461E+003   3.78136241E+000  -1.94131043E+002  -1.97912406E+002   2.79021589E+003   6.97264856E+000   2.78324325E+003  -3.92290287E+000  -1.90939757E+002  -1.94862660E+002
     354       1     1.19999997E+001   7.07582974E+003  -7.30636782E-001   2.78609722E+003   2.78682786E+003   3.79752616E+000  -1.94220693E+002  -1.98018219E+002   2.79003557E+003   7.00523353E+000   2.78303033E+003  -3.93834416E+000  -1.91012986E+002  -1.94951330E+002
     355       1     1.19999997E+001   7.07547030E+003  -7.29329587E-001   2.78590172E+003   2.78663105E+003   3.81291792E+000  -1.94310560E+002  -1.98123478E+002   2.78985547E+003   7.03733519E+000   2.78281813E+003  -3.95374686E+000  -1.91086143E+002  -1.95039890E+002
     356       1     1.19999997E+001   7.07510684E+003  -7.28628437E-001   2.78570387E+003   2.78643249E+003   3.82957787E+000  -1.94400974E+002  -1.98230551E+002   2.78967368E+003   7.07076680E+000   2.78260292E+003  -3.96981736E+000  -1.91159785E+002  -1.95129602E+002
     357       1     1.19999997E+001   7.07474389E+003  -7.27023888E-001   2.78550657E+003   2.78623360E+003   3.84518823E+000  -1.94491879E+002  -1.98337067E+002   2.78949207E+003   7.10366063E+000   2.78238841E+003  -3.98549628E+000  -1.91233406E+002  -1.95218903E+002
     358       1     1.19999997E+001   7.07437675E+003  -7.25781209E-001   2.78530697E+003   2.78603275E+003   3.86183368E+000  -1.94583479E+002  -1.98445312E+002   2.78930851E+003   7.13759332E+000   2.78217092E+003  -4.00154085E+000  -1.91307719E+002  -1.95309260E+002
     359       1     1.19999997E+001   7.07401076E+003  -7.24220107E-001   2.78510803E+003   2.78583225E+003   3.87772328E+000  -1.94675076E+002  -1.98552799E+002   2.78912535E+003   7.17081733E+000   2.78195453E+003  -4.01731416E+000  -1.91381982E+002  -1.95399296E+002
     360       1     1.19999997E+001   7.07362486E+003  -7.24148683E-001   2.78489866E+003   2.78562281E+003   3.89855478E+000  -1.94769688E+002  -1.98668243E+002   2.78893196E+003   7.20769829E+000   2.78172426E+003  -4.03329220E+000  -1.91460544E+002  -1.95493837E+002
     361       1     1.19999997E+001   7.07324425E+003  -7.23039157E-001   2.78469216E+003   2.78541520E+003   3.91615664E+000  -1.94864052E+002  -1.98780208E+002   2.78874039E+003   7.24134900E+000   2.78149904E+003  -4.04823152E+000  -1.91538859E+002  -1.95587091E+002
     362       1     1.19999997E+001   7.07287176E+003  -7.18954043E-001   2.78449203E+003   2.78521098E+003   3.93340276E+000  -1.94957421E+002  -1.98890824E+002   2.78855296E+003   7.27537934E+000   2.78127758E+003  -4.06093062E+000  -1.91615444E+002  -1.95676375E+002
     363       1     1.19999997E+001   7.07250218E+003  -7.21069411E-001   2.78428956E+003   2.78501063E+003   3.95278251E+000  -1.95047798E+002  -1.99000581E+002   2.78836863E+003   7.31078989E+000   2.78105784E+003  -4.07907679E+000  -1.91689791E+002  -1.95768868E+002
     364       1     1.19999997E+001   7.07211727E+003  -7.20067370E-001   2.78408058E+003   2.78480064E+003   3.97415412E+000  -1.95143234E+002  -1.99117388E+002   2.78817854E+003   7.35204829E+000   2.78082649E+003  -4.09796154E+000  -1.91765340E+002  -1.95863302E+002
     365       1     1.19999997E+001   7.07172963E+003  -7.14873960E-001   2.78387246E+003   2.78458734E+003   3.98703531E+000  -1.95241191E+002  -1.99228227E+002   2.78797985E+003   7.37954546E+000   2.78060030E+003  -4.10738412E+000  -1.91848681E+002  -1.95956065E+002
     366       1     1.19999997E+001   7.07134038E+003  -7.12177925E-001   2.78366177E+003   2.78437395E+003   4.00426527E+000  -1.95338734E+002  -1.99343000E+002   2.78778464E+003   7.41494992E+000   2.78036969E+003  -4.12286258E+000  -1.91928050E+002  -1.96050912E+002
     367       1     1.19999997E+001   7.07095460E+003  -7.08062854E-001   2.78345327E+003   2.78416133E+003   4.02018789E+000  -1.95436545E+002  -1.99456733E+002   2.78759197E+003   7.45082401E+000   2.78014114E+003  -4.13869897E+000  -1.92005909E+002  -1.96144608E+002
     368       1     1.19999997E+001   7.07057355E+003  -7.04046403E-001   2.78324647E+003   2.78395051E+003   4.03405348E+000  -1.95533961E+002  -1.99568015E+002   2.78740227E+003   7.48580986E+000   2.77991646E+003  -4.15580279E+000  -1.92082205E+002  -1.96238008E+002
     369       1     1.19999997E+001   7.07018652E+003  -6.99613267E-001   2.78303738E+003   2.78373699E+003   4.05013628E+000  -1.95632298E+002  -1.99682434E+002   2.78720938E+003   7.52252380E+000   2.77968685E+003  -4.17200079E+000  -1.92159910E+002  -1.96331911E+002
     370       1     1.19999997E+001   7.06978751E+003  -6.95593048E-001   2.78282220E+003   2.78351780E+003   4.06827975E+000  -1.95732735E+002  -1.99801015E+002   2.78700980E+003   7.56028262E+000   2.77944952E+003  -4.18759592E+000  -1.92240732E+002  -1.96428328E+002
     371       1     1.19999997E+001   7.06940598E+003  -6.90811009E-001   2.78261543E+003   2.78330624E+003   4.08127760E+000  -1.95830739E+002  -1.99912017E+002   2.78681957E+003   7.59461165E+000   2.77922496E+003  -4.20414506E+000  -1.92317405E+002  -1.96521550E+002
     372       1     1.19999997E+001   7.06902007E+003  -6.87086602E-001   2.78240554E+003   2.78309262E+003   4.09453927E+000  -1.95929495E+002  -2.00024034E+002   2.78662726E+003   7.62917667E+000   2.77899809E+003  -4.22172400E+000  -1.92394858E+002  -1.96616582E+002
     373       1     1.19999997E+001   7.06862416E+003  -6.83123242E-001   2.78219101E+003   2.78287413E+003   4.11109250E+000  -1.96030145E+002  -2.00141238E+002   2.78643075E+003   7.66770414E+000   2.77876304E+003  -4.23973488E+000  -1.92473534E+002  -1.96713269E+002
     374       1     1.19999997E+001   7.06823812E+003  -6.76304969E-001   2.78198280E+003   2.78265910E+003   4.12114818E+000  -1.96130277E+002  -2.00251425E+002   2.78623610E+003   7.69813995E+000   2.77853796E+003  -4.25329674E+000  -1.92553285E+002  -1.96806582E+002
     375       1     1.19999997E+001   7.06784650E+003  -6.70692953E-001   2.78177062E+003   2.78244131E+003   4.13350896E+000  -1.96231501E+002  -2.00365010E+002   2.78604099E+003   7.73318702E+000   2.77830780E+003  -4.27037102E+000  -1.92631823E+002  -1.96902194E+002
     376       1     1.19999997E+001   7.06745311E+003  -6.66909384E-001   2.78155641E+003   2.78222332E+003   4.14665166E+000  -1.96332400E+002  -2.00479051E+002   2.78584523E+003   7.76856449E+000   2.77807667E+003  -4.28882222E+000  -1.92710487E+002  -1.96999309E+002
     377       1     1.19999997E+001   7.06706952E+003  -6.66071537E-001   2.78134667E+003   2.78201274E+003   4.16276739E+000  -1.96428796E+002  -2.00591563E+002   2.78565453E+003   7.80455165E+000   2.77784998E+003  -4.30785580E+000  -1.92787011E+002  -1.97094867E+002
     378       1     1.19999997E+001   7.06666520E+003  -6.54066022E-001   2.78112981E+003   2.78178388E+003   4.16924978E+000  -1.96537308E+002  -2.00706558E+002   2.78545259E+003   7.83796905E+000   2.77761463E+003  -4.32278530E+000  -1.92868589E+002  -1.97191374E+002
     379       1     1.19999997E+001   7.06625357E+003  -6.50566553E-001   2.78090697E+003   2.78155753E+003   4.18653241E+000  -1.96641119E+002  -2.00827651E+002   2.78524642E+003   7.87541655E+000   2.77737100E+003  -4.33945069E+000  -1.92952234E+002  -1.97291685E+002
     380       1     1.19999997E+001   7.06585727E+003  -6.46100309E-001   2.78069173E+003   2.78133783E+003   4.19863141E+000  -1.96742860E+002  -2.00941491E+002   2.78504768E+003   7.90848637E+000   2.77713919E+003  -4.35595527E+000  -1.93033005E+002  -1.97388960E+002
     381       1     1.19999997E+001   7.06546448E+003  -6.40985230E-001   2.78047834E+003   2.78111932E+003   4.21039679E+000  -1.96844434E+002  -2.01054830E+002   2.78485195E+003   7.94302962E+000   2.77690892E+003  -4.37361806E+000  -1.93111801E+002  -1.97485419E+002
     382       1     1.19999997E+001   7.06506964E+003  -6.34839558E-001   2.78026452E+003   2.78089936E+003   4.22179090E+000  -1.96946858E+002  -2.01168649E+002   2.78465474E+003   7.97717186E+000   2.77667757E+003  -4.39022052E+000  -1.93191478E+002  -1.97581698E+002
     383       1     1.19999997E+001   7.06467158E+003  -6.29226378E-001   2.78004825E+003   2.78067748E+003   4.23319452E+000  -1.97050234E+002  -2.01283429E+002   2.78445673E+003   8.01245096E+000   2.77644428E+003  -4.40848283E+000  -1.93270978E+002  -1.97679461E+002
     384       1     1.19999997E+001   7.06427550E+003  -6.23672251E-001   2.77983321E+003   2.78045688E+003   4.24494736E+000  -1.97152913E+002  -2.01397860E+002   2.78425960E+003   8.04766171E+000   2.77621194E+003  -4.42638660E+000  -1.93350199E+002  -1.97776585E+002
     385       1     1.19999997E+001   7.06387045E+003  -6.19722031E-001   2.77961284E+003   2.78023256E+003   4.25855846E+000  -1.97256644E+002  -2.01515202E+002   2.78405749E+003   8.08347921E+000   2.77597401E+003  -4.44464279E+000  -1.93431723E+002  -1.97876366E+002
     386       1     1.19999997E+001   7.06346230E+003  -6.16616294E-001   2.77939057E+003   2.78000719E+003   4.27508418E+000  -1.97360501E+002  -2.01635585E+002   2.78385549E+003   8.12338712E+000   2.77573211E+003  -4.46491923E+000  -1.93512198E+002  -1.97977117E+002
     387       1     1.19999997E+001   7.06305921E+003  -6.11088097E-001   2.77917131E+003   2.77978240E+003   4.28650672E+000  -1.97465283E+002  -2.01751789E+002   2.78365527E+003   8.15938045E+000   2.77549589E+003  -4.48396183E+000  -1.93592409E+002  -1.98076371E+002
     388       1     1.19999997E+001   7.06264227E+003  -6.11117216E-001   2.77894232E+003   2.77955343E+003   4.30408449E+000  -1.97570110E+002  -2.01874194E+002   2.78344900E+003   8.19965381E+000   2.77524935E+003  -4.50668654E+000  -1.93674541E+002  -1.98181227E+002
     389       1     1.19999997E+001   7.06223195E+003  -6.04898580E-001   2.77871927E+003   2.77932417E+003   4.31512368E+000  -1.97677205E+002  -2.01992329E+002   2.78324530E+003   8.23625101E+000   2.77500905E+003  -4.52602591E+000  -1.93756078E+002  -1.98282104E+002
     390       1     1.19999997E+001   7.06181887E+003  -6.02906923E-001   2.77849380E+003   2.77909671E+003   4.33327017E+000  -1.97781672E+002  -2.02114942E+002   2.78304144E+003   8.27800481E+000   2.77476343E+003  -4.54764156E+000  -1.93836937E+002  -1.98384579E+002
     391       1     1.19999997E+001   7.06140454E+003  -5.99947331E-001   2.77826815E+003   2.77886809E+003   4.34866557E+000  -1.97886916E+002  -2.02235581E+002   2.78283459E+003   8.31516434E+000   2.77451943E+003  -4.56644610E+000  -1.93920417E+002  -1.98486863E+002
     392       1     1.19999997E+001   7.06099974E+003  -5.96517456E-001   2.77804713E+003   2.77864365E+003   4.36237584E+000  -1.97990830E+002  -2.02353206E+002   2.78263389E+003   8.35261864E+000   2.77428127E+003  -4.58676026E+000  -1.94000587E+002  -1.98587347E+002
     393       1     1.19999997E+001   7.06058207E+003  -5.94045735E-001   2.77781946E+003   2.77841351E+003   4.37922663E+000  -1.98096598E+002  -2.02475824E+002   2.78242621E+003   8.39192596E+000   2.77403428E+003  -4.60674506E+000  -1.94083898E+002  -1.98690643E+002
     394       1     1.19999997E+001   7.06017973E+003  -5.89941712E-001   2.77759991E+003   2.77818985E+003   4.39195659E+000  -1.98200451E+002  -2.02592408E+002   2.78222683E+003   8.42893379E+000   2.77379789E+003  -4.62691891E+000  -1.94163474E+002  -1.98790393E+002
     395       1     1.19999997E+001   7.05976655E+003  -5.87203228E-001   2.77737426E+003   2.77796146E+003   4.40800966E+000  -1.98305798E+002  -2.02713808E+002   2.78202259E+003   8.46913385E+000   2.77355345E+003  -4.64832742E+000  -1.94244674E+002  -1.98893001E+002
     396       1     1.19999997E+001   7.05935792E+003  -5.85161842E-001   2.77714994E+003   2.77773510E+003   4.42134748E+000  -1.98410475E+002  -2.02831822E+002   2.78182020E+003   8.50644868E+000   2.77331376E+003  -4.67026304E+000  -1.94325374E+002  -1.98995637E+002
     397       1     1.19999997E+001   7.05894696E+003  -5.80441417E-001   2.77692574E+003   2.77750618E+003   4.43322086E+000  -1.98517022E+002  -2.02950243E+002   2.78161627E+003   8.54331030E+000   2.77307296E+003  -4.69053085E+000  -1.94406932E+002  -1.99097463E+002
     398       1     1.19999997E+001   7.05853465E+003  -5.76960488E-001   2.77670065E+003   2.77727761E+003   4.44766535E+000  -1.98622805E+002  -2.03070470E+002   2.78141208E+003   8.58213892E+000   2.77282994E+003  -4.71143405E+000  -1.94488331E+002  -1.99199765E+002
     399       1     1.19999997E+001   7.05812628E+003  -5.72891049E-001   2.77647763E+003   2.77705052E+003   4.45977441E+000  -1.98728281E+002  -2.03188055E+002   2.78120914E+003   8.61839627E+000   2.77259074E+003  -4.73151291E+000  -1.94569659E+002  -1.99301172E+002
     400       1     1.19999997E+001   7.05771751E+003  -5.68804128E-001   2.77625449E+003   2.77682329E+003   4.47237859E+000  -1.98833769E+002  -2.03306147E+002   2.78100617E+003   8.65525795E+000   2.77235091E+003  -4.75168349E+000  -1.94650889E+002  -1.99402573E+002
     401       1     1.19999997E+001   7.05730003E+003  -5.66390196E-001   2.77602574E+003   2.77659213E+003   4.48589091E+000  -1.98940597E+002  -2.03426488E+002   2.78079856E+003   8.69231644E+000   2.77210624E+003  -4.77281573E+000  -1.94734172E+002  -1.99506987E+002
     402       1     1.19999997E+001   7.05688732E+003  -5.67173008E-001   2.77579789E+003   2.77636507E+003   4.50262099E+000  -1.99044745E+002  -2.03547366E+002   2.78059545E+003   8.73300889E+000   2.77186245E+003  -4.79756091E+000  -1.94814357E+002  -1.99611918E+002
     403       1     1.19999997E+001   7.05647445E+003  -5.64004579E-001   2.77557184E+003   2.77613584E+003   4.51576225E+000  -1.99150999E+002  -2.03666761E+002   2.78039091E+003   8.77082788E+000   2.77162008E+003  -4.81907020E+000  -1.94895934E+002  -1.99715004E+002
     404       1     1.19999997E+001   7.05605639E+003  -5.59330601E-001   2.77534418E+003   2.77590351E+003   4.52745105E+000  -1.99258819E+002  -2.03786270E+002   2.78018142E+003   8.80535739E+000   2.77137606E+003  -4.83723694E+000  -1.94980913E+002  -1.99818150E+002
