   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18577838E+001   1.00002268E+000   1.65118396E-001   1.19999997E+001   0.00000000E+000  -4.11056419E-020   1.65128256E-020  -1.19999997E+001   5.17732552E-020  -2.16840434E-020  -4.87890978E-020   5.26075889E-002   4.23985342E-002  -9.50061760E-002   4.75030574E-002   4.16408435E-003  -4.29701596E-003
     256       1     1.18572676E+001   1.00002268E+000   1.65719657E-001   1.19999997E+001   0.00000000E+000  -6.18376858E-020  -6.48327879E-020  -1.19999997E+001   5.34858086E-021   2.57498016E-020  -1.62630326E-020   5.28092961E-002   4.25423637E-002  -9.53517115E-002   4.76758246E-002   4.17832926E-003  -4.31051348E-003
     257       1     1.18567453E+001   1.00002268E+000   1.66328534E-001   1.19999997E+001   0.00000000E+000  -4.97884353E-020  -1.79343097E-020  -1.19999997E+001  -1.29600223E-019  -1.08420217E-020  -2.84603070E-020   5.30214404E-002   4.26798868E-002  -9.57013749E-002   4.78506552E-002   4.18902586E-003  -4.32369858E-003
     258       1     1.18562301E+001   1.00002268E+000   1.66929294E-001   1.19999997E+001   0.00000000E+000  -2.21043339E-020  -2.95837734E-020  -1.19999997E+001  -5.56979998E-020   2.57498016E-020  -4.60785923E-020   5.32186796E-002   4.28275986E-002  -9.60463301E-002   4.80231347E-002   4.20511307E-003  -4.34675864E-003
     259       1     1.18557099E+001   1.00002268E+000   1.67535985E-001   1.19999997E+001   0.00000000E+000   3.62964992E-020  -2.02568622E-020  -1.19999997E+001   6.64096785E-021   0.00000000E+000   4.33680869E-020   5.34258703E-002   4.29686712E-002  -9.63945918E-002   4.81972644E-002   4.22004060E-003  -4.36385898E-003
     260       1     1.18551988E+001   1.00002268E+000   1.68132096E-001   1.19999997E+001   0.00000000E+000  -1.07057437E-020   2.83787367E-020  -1.19999997E+001  -5.24156954E-020  -1.02999206E-019  -2.16840434E-020   5.36281320E-002   4.31085970E-002  -9.67367795E-002   4.83683581E-002   4.23622636E-003  -4.38072807E-003
     261       1     1.18546891E+001   1.00002268E+000   1.68726548E-001   1.19999997E+001   0.00000000E+000  -2.36297997E-020   2.72399978E-021  -1.19999997E+001   3.12111789E-020  -5.82758668E-020  -2.98155597E-020   5.38293592E-002   4.32486391E-002  -9.70780491E-002   4.85389928E-002   4.25189636E-003  -4.39781398E-003
     262       1     1.18541742E+001   1.00002268E+000   1.69326892E-001   1.19999997E+001   0.00000000E+000   5.33388806E-021  -2.74392921E-020  -1.19999997E+001   7.87558661E-022   7.45388994E-020   5.14996032E-020   5.40338896E-002   4.33888642E-002  -9.74228045E-002   4.87113701E-002   4.26496189E-003  -4.41389702E-003
     263       1     1.18536628E+001   1.00002268E+000   1.69923336E-001   1.19999997E+001   0.00000000E+000   2.96044064E-021  -3.86303628E-020  -1.19999997E+001  -6.43978305E-020   7.72494048E-020  -4.60785923E-020   5.42360498E-002   4.35291105E-002  -9.77652108E-002   4.88825731E-002   4.28014715E-003  -4.43132568E-003
     264       1     1.18531475E+001   1.00002268E+000   1.70524374E-001   1.19999997E+001   0.00000000E+000  -5.24871974E-020   5.44905746E-020  -1.19999997E+001   1.47049138E-020  -9.48676901E-021   5.14996032E-020   5.44395036E-002   4.36706761E-002  -9.81102305E-002   4.90550828E-002   4.29653123E-003  -4.44862723E-003
     265       1     1.18526252E+001   1.00002268E+000   1.71133313E-001   1.19999997E+001   0.00000000E+000   2.63863507E-020  -2.37326984E-020  -1.19999997E+001  -5.45815127E-020   8.94466792E-020   6.64073831E-020   5.46448818E-002   4.38149685E-002  -9.84599013E-002   4.92299181E-002   4.31309841E-003  -4.46459436E-003
     266       1     1.18521089E+001   1.00002268E+000   1.71735322E-001   1.19999997E+001   0.00000000E+000   7.10296115E-021  -4.02615461E-020  -1.19999997E+001  -2.45852864E-020  -1.89735380E-020  -1.35525272E-021   5.48483213E-002   4.39572028E-002  -9.88055756E-002   4.94027551E-002   4.32829842E-003  -4.48137316E-003
     267       1     1.18515915E+001   1.00002268E+000   1.72338788E-001   1.19999997E+001   0.00000000E+000   4.16914642E-020  -5.70341084E-020  -1.19999997E+001   8.84871807E-020  -5.14996032E-020   1.62630326E-020   5.50527413E-002   4.40992283E-002  -9.91520214E-002   4.95759778E-002   4.34373145E-003  -4.49877017E-003
     268       1     1.18510691E+001   1.00002268E+000   1.72948693E-001   1.19999997E+001   0.00000000E+000  -2.50339336E-020  -3.80166652E-020  -1.19999997E+001   1.04153309E-020   0.00000000E+000  -2.16840434E-020   5.52570002E-002   4.42447971E-002  -9.95018507E-002   4.97508938E-002   4.36371903E-003  -4.52162742E-003
     269       1     1.18505493E+001   1.00002268E+000   1.73554775E-001   1.19999997E+001   0.00000000E+000  -3.74148474E-020  -4.96893184E-020  -1.19999997E+001   1.08318267E-020   1.21972744E-019   0.00000000E+000   5.54616741E-002   4.43881665E-002  -9.98498945E-002   4.99249154E-002   4.37878156E-003  -4.53818070E-003
     270       1     1.18500185E+001   1.00002268E+000   1.74173701E-001   1.19999997E+001   0.00000000E+000  -1.19221309E-020   8.84214638E-020  -1.19999997E+001   9.34811286E-021  -1.38235777E-019  -1.08420217E-020   5.56672486E-002   4.45380583E-002  -1.00205361E-001   5.01026485E-002   4.39387134E-003  -4.55851692E-003
     271       1     1.18494904E+001   1.00002268E+000   1.74789118E-001   1.19999997E+001   0.00000000E+000   4.68980905E-021   4.00520646E-020  -1.19999997E+001   1.08149871E-020   4.87890978E-020   1.35525272E-020   5.58756671E-002   4.46832241E-002  -1.00558946E-001   5.02794408E-002   4.40595838E-003  -4.57377505E-003
     272       1     1.18489707E+001   1.00002268E+000   1.75395163E-001   1.19999997E+001   0.00000000E+000   1.85391092E-020   1.61178210E-021  -1.19999997E+001   1.28590603E-020  -4.33680869E-020   3.79470760E-020   5.60787647E-002   4.48281689E-002  -1.00906989E-001   5.04534619E-002   4.42250324E-003  -4.59030057E-003
     273       1     1.18484391E+001   1.00002268E+000   1.76013929E-001   1.19999997E+001   0.00000000E+000  -1.84784084E-020   2.12921666E-020  -1.19999997E+001  -8.62557990E-020   5.96311195E-020  -2.98155597E-020   5.62818155E-002   4.49810570E-002  -1.01262925E-001   5.06314318E-002   4.42989946E-003  -4.60898620E-003
     274       1     1.18478925E+001   1.00002268E+000   1.76650615E-001   1.19999997E+001   0.00000000E+000   4.72845441E-020   1.83120391E-020  -1.19999997E+001   1.34893450E-019   1.08420217E-020   4.06575815E-020   5.64975909E-002   4.51313118E-002  -1.01628957E-001   5.08144485E-002   4.44010006E-003  -4.62186498E-003
     275       1     1.18473540E+001   1.00002268E+000   1.77277398E-001   1.19999997E+001   0.00000000E+000  -6.25693064E-020  -5.43353851E-020  -1.19999997E+001  -1.12247551E-019  -7.04731412E-020   1.89735380E-020   5.67052346E-002   4.52842666E-002  -1.01989556E-001   5.09947479E-002   4.45254329E-003  -4.63250833E-003
     276       1     1.18468156E+001   1.00002268E+000   1.77904661E-001   1.19999997E+001   0.00000000E+000  -2.28089160E-020   5.60829489E-021  -1.19999997E+001  -1.00153447E-019   1.38235777E-019   0.00000000E+000   5.69156486E-002   4.54343921E-002  -1.02350096E-001   5.11750178E-002   4.46617753E-003  -4.64597109E-003
     277       1     1.18462706E+001   1.00002268E+000   1.78538985E-001   1.19999997E+001   0.00000000E+000  -5.73893670E-020  -7.74533048E-020  -1.19999997E+001   1.04522749E-020  -8.94466792E-020  -4.87890978E-020   5.71258590E-002   4.55891903E-002  -1.02715103E-001   5.13575206E-002   4.47828479E-003  -4.65559357E-003
     278       1     1.18457262E+001   1.00002268E+000   1.79173611E-001   1.19999997E+001   0.00000000E+000  -2.78552709E-020   1.96723867E-020  -1.19999997E+001   2.74890057E-020   4.87890978E-020  -2.98155597E-020   5.73387278E-002   4.57408902E-002  -1.03079673E-001   5.15398058E-002   4.49374515E-003  -4.67191091E-003
     279       1     1.18451748E+001   1.00002268E+000   1.79815705E-001   1.19999997E+001   0.00000000E+000  -1.27357380E-020   3.35586037E-020  -1.19999997E+001   5.09021617E-020  -7.31836466E-020  -3.52365706E-020   5.75552756E-002   4.58935977E-002  -1.03448929E-001   5.17244340E-002   4.50327189E-003  -4.68431954E-003
     280       1     1.18446377E+001   1.00002268E+000   1.80441425E-001   1.19999997E+001   0.00000000E+000  -8.75144680E-021   4.37804778E-020  -1.19999997E+001  -4.12137777E-020   1.08420217E-019  -8.67361738E-020   5.77646536E-002   4.60439296E-002  -1.03808640E-001   5.19042891E-002   4.51653260E-003  -4.69738862E-003
     281       1     1.18440947E+001   1.00002268E+000   1.81074586E-001   1.19999997E+001   0.00000000E+000  -8.21511634E-020   4.78576265E-020  -1.19999997E+001   2.33868981E-020  -2.98155597E-020  -9.48676901E-020   5.79772379E-002   4.61950229E-002  -1.04172318E-001   5.20861281E-002   4.53218958E-003  -4.71420166E-003
     282       1     1.18435391E+001   1.00002268E+000   1.81722323E-001   1.19999997E+001   0.00000000E+000   5.33735809E-020  -1.89660081E-020  -1.19999997E+001   8.85268337E-021  -9.21571847E-020   1.08420217E-020   5.81920888E-002   4.63522406E-002  -1.04544387E-001   5.22721624E-002   4.54812181E-003  -4.73434101E-003
     283       1     1.18429945E+001   1.00002268E+000   1.82357290E-001   1.19999997E+001   0.00000000E+000  -8.26094524E-020   2.67051125E-020  -1.19999997E+001  -1.14517271E-019  -4.06575815E-020  -3.79470760E-020   5.84062862E-002   4.65028167E-002  -1.04909161E-001   5.24545493E-002   4.56256910E-003  -4.74985212E-003
     284       1     1.18424447E+001   1.00002268E+000   1.82998360E-001   1.19999997E+001   0.00000000E+000  -1.98964183E-020   2.64866748E-020  -1.19999997E+001   3.26442589E-020  -8.13151629E-020  -2.16840434E-020   5.86223534E-002   4.66550173E-002  -1.05277429E-001   5.26386834E-002   4.57756839E-003  -4.76557616E-003
     285       1     1.18418936E+001   1.00002268E+000   1.83640882E-001   1.19999997E+001   0.00000000E+000   1.90144266E-022  -1.29079467E-020  -1.19999997E+001  -5.93769579E-020  -6.77626358E-020  -5.14996032E-020   5.88383869E-002   4.68080556E-002  -1.05646502E-001   5.28232194E-002   4.59313705E-003  -4.78210708E-003
     286       1     1.18413407E+001   1.00002268E+000   1.84285458E-001   1.19999997E+001   0.00000000E+000   4.71143465E-021   5.66732457E-020  -1.19999997E+001   1.75332731E-020  -5.69206141E-020  -5.69206141E-020   5.90550211E-002   4.69617470E-002  -1.06016828E-001   5.30083824E-002   4.60798562E-003  -4.79791831E-003
     287       1     1.18407797E+001   1.00002268E+000   1.84939299E-001   1.19999997E+001   0.00000000E+000   3.31945098E-020   1.92600010E-020  -1.19999997E+001  -2.88745281E-020  -3.79470760E-020  -6.50521303E-020   5.92736874E-002   4.71188164E-002  -1.06392564E-001   5.31962504E-002   4.62358372E-003  -4.81292604E-003
     288       1     1.18402225E+001   1.00002268E+000   1.85589270E-001   1.19999997E+001   0.00000000E+000   2.79056928E-020  -5.31291800E-020  -1.19999997E+001  -3.65276419E-020  -7.31836466E-020   0.00000000E+000   5.94927943E-002   4.72729499E-002  -1.06765805E-001   5.33828707E-002   4.64030035E-003  -4.83029211E-003
     289       1     1.18396632E+001   1.00002268E+000   1.86241885E-001   1.19999997E+001   0.00000000E+000  -5.42253598E-020   4.07274576E-020  -1.19999997E+001   2.60499337E-021  -1.38235777E-019  -5.42101086E-020   5.97130470E-002   4.74273447E-002  -1.07140453E-001   5.35701946E-002   4.65814424E-003  -4.84874208E-003
     290       1     1.18390936E+001   1.00002268E+000   1.86905962E-001   1.19999997E+001   0.00000000E+000  -6.46080895E-020  -6.63216535E-020  -1.19999997E+001   2.68966436E-020   2.71050543E-020   1.62630326E-020   5.99375118E-002   4.75843668E-002  -1.07521941E-001   5.37609382E-002   4.67184986E-003  -4.86576216E-003
     291       1     1.18385287E+001   1.00002268E+000   1.87565015E-001   1.19999997E+001   0.00000000E+000   5.35779772E-020  -6.89155188E-021  -1.19999997E+001   3.44096278E-020  -4.06575815E-020  -8.13151629E-021   6.01591538E-002   4.77411724E-002  -1.07900389E-001   5.39501621E-002   4.68949461E-003  -4.88346626E-003
     292       1     1.18379503E+001   1.00002268E+000   1.88239594E-001   1.19999997E+001   0.00000000E+000  -5.87125458E-020   4.69415071E-020  -1.19999997E+001  -8.53079638E-021  -3.79470760E-020   7.04731412E-020   6.03827602E-002   4.79050180E-002  -1.08287839E-001   5.41438885E-002   4.70889816E-003  -4.90254632E-003
     293       1     1.18373787E+001   1.00002268E+000   1.88906451E-001   1.19999997E+001   0.00000000E+000   1.47045830E-021  -4.89416764E-020  -1.19999997E+001  -2.63517513E-020  -9.21571847E-020   8.67361738E-020   6.06085294E-002   4.80621327E-002  -1.08670723E-001   5.43353304E-002   4.72409009E-003  -4.92202737E-003
     294       1     1.18368033E+001   1.00002268E+000   1.89577738E-001   1.19999997E+001   0.00000000E+000   3.14273742E-020  -8.90059781E-021  -1.19999997E+001   5.45208183E-020  -1.49077799E-019  -7.04731412E-020   6.08355470E-002   4.82205437E-002  -1.09056153E-001   5.45280449E-002   4.74306439E-003  -4.93835650E-003
     295       1     1.18362341E+001   1.00002268E+000   1.90242000E-001   1.19999997E+001   0.00000000E+000  -5.29445249E-020  -1.91972180E-020  -1.19999997E+001   2.36292362E-020   5.69206141E-020   3.25260652E-020   6.10605854E-002   4.83768465E-002  -1.09437493E-001   5.47187156E-002   4.76071310E-003  -4.95624417E-003
     296       1     1.18356636E+001   1.00002268E+000   1.90907733E-001   1.19999997E+001   0.00000000E+000  -2.79605659E-021   4.22180422E-020  -1.19999997E+001  -5.66056030E-020  -1.59919820E-019   0.00000000E+000   6.12868370E-002   4.85327315E-002  -1.09819631E-001   5.49097840E-002   4.77831087E-003  -4.97433403E-003
     297       1     1.18350795E+001   1.00002268E+000   1.91589520E-001   1.19999997E+001   0.00000000E+000   1.74712281E-020  -8.53072710E-020  -1.19999997E+001  -5.43972091E-020  -1.62630326E-020   4.33680869E-020   6.15177336E-002   4.86931384E-002  -1.10210936E-001   5.51054360E-002   4.79540735E-003  -4.99578605E-003
     298       1     1.18344942E+001   1.00002268E+000   1.92273807E-001   1.19999997E+001   0.00000000E+000   7.54180062E-020  -9.01547898E-021  -1.19999997E+001  -1.19537370E-020  -2.71050543E-020  -4.60785923E-020   6.17525689E-002   4.88504587E-002  -1.10603092E-001   5.53015135E-002   4.81905036E-003  -5.01957443E-003
     299       1     1.18339245E+001   1.00002268E+000   1.92939015E-001   1.19999997E+001   0.00000000E+000   5.30970544E-020   1.10303656E-019  -1.19999997E+001  -1.35646971E-020   5.42101086E-021   1.08420217E-020   6.19795894E-002   4.90050646E-002  -1.10984719E-001   5.54923268E-002   4.83936759E-003  -5.03817439E-003
     300       1     1.18333427E+001   1.00002268E+000   1.93618509E-001   1.19999997E+001   0.00000000E+000  -4.80232196E-020  -2.05306538E-020  -1.19999997E+001   1.28914605E-019   8.13151629E-020  -9.75781955E-020   6.22117205E-002   4.91627291E-002  -1.11374515E-001   5.56872246E-002   4.85831360E-003  -5.05913550E-003
     301       1     1.18327701E+001   1.00002268E+000   1.94288742E-001   1.19999997E+001   0.00000000E+000   2.88139914E-020   5.16135525E-020  -1.19999997E+001  -5.25745347E-020   1.40946282E-019  -5.96311195E-020   6.24476929E-002   4.93104255E-002  -1.11758184E-001   5.58790591E-002   4.88300892E-003  -5.08231524E-003
     302       1     1.18321857E+001   1.00002268E+000   1.94971154E-001   1.19999997E+001   0.00000000E+000   5.84737594E-020   9.94616651E-020  -1.19999997E+001  -7.92575460E-020   1.11130723E-019  -2.98155597E-020   6.26814852E-002   4.94681594E-002  -1.12149710E-001   5.60748212E-002   4.90112617E-003  -5.10208266E-003
     303       1     1.18316044E+001   1.00002268E+000   1.95647968E-001   1.19999997E+001   0.00000000E+000  -6.35103019E-020  -6.20718658E-020  -1.19999997E+001  -1.09312507E-019   2.16840434E-020  -2.43945489E-020   6.29094129E-002   4.96296533E-002  -1.12539133E-001   5.62695326E-002   4.91024035E-003  -5.11159721E-003
     304       1     1.18310143E+001   1.00002268E+000   1.96337785E-001   1.19999997E+001   0.00000000E+000   3.05544492E-020  -3.61832168E-020  -1.19999997E+001  -5.21639223E-021   1.40946282E-019   2.16840434E-020   6.31463708E-002   4.97881168E-002  -1.12934555E-001   5.64672439E-002   4.93369782E-003  -5.13325475E-003
     305       1     1.18304268E+001   1.00002268E+000   1.97024161E-001   1.19999997E+001   0.00000000E+000  -2.04554192E-020   1.22597886E-020  -1.19999997E+001   1.87514736E-020   6.50521303E-020   2.16840434E-020   6.33817468E-002   4.99463957E-002  -1.13328211E-001   5.66640715E-002   4.95397481E-003  -5.15383106E-003
     306       1     1.18298373E+001   1.00002268E+000   1.97710608E-001   1.19999997E+001   0.00000000E+000  -2.47521597E-020  -3.04178558E-020  -1.19999997E+001   3.00145587E-020  -3.52365706E-020  -5.69206141E-020   6.36098824E-002   5.01132011E-002  -1.13723152E-001   5.68615417E-002   4.96579736E-003  -5.16541082E-003
     307       1     1.18292410E+001   1.00002268E+000   1.98407297E-001   1.19999997E+001   0.00000000E+000   4.25999360E-020  -7.84876425E-020  -1.19999997E+001  -4.15290227E-020   9.75781955E-020   2.71050543E-020   6.38494426E-002   5.02732136E-002  -1.14122724E-001   5.70613282E-002   4.98529299E-003  -5.18636483E-003
     308       1     1.18286485E+001   1.00002268E+000   1.99099210E-001   1.19999997E+001   0.00000000E+000   4.34122687E-020   6.24531702E-021  -1.19999997E+001  -7.20963177E-020  -2.71050543E-021  -1.35525272E-020   6.40876141E-002   5.04320286E-002  -1.14519711E-001   5.72598216E-002   5.00190530E-003  -5.20616826E-003
     309       1     1.18280438E+001   1.00002268E+000   1.99806098E-001   1.19999997E+001   0.00000000E+000  -4.07093320E-020  -4.58413259E-020  -1.19999997E+001   5.42185769E-020   2.98155597E-020   1.89735380E-020   6.43321022E-002   5.05927097E-002  -1.14924881E-001   5.74624064E-002   5.02559240E-003  -5.22709887E-003
     310       1     1.18274473E+001   1.00002268E+000   2.00503112E-001   1.19999997E+001   0.00000000E+000  -1.09211519E-020   7.25193999E-020  -1.19999997E+001  -8.11670459E-021  -5.96311195E-020   8.13151629E-021   6.45716469E-002   5.07528773E-002  -1.15324594E-001   5.76622622E-002   5.04591571E-003  -5.24828755E-003
     311       1     1.18268488E+001   1.00002268E+000   2.01202684E-001   1.19999997E+001   0.00000000E+000  -3.93837802E-020  -6.70470470E-020  -1.19999997E+001  -3.30040412E-021   8.94466792E-020  -3.52365706E-020   6.48123765E-002   5.09132310E-002  -1.15725678E-001   5.78628039E-002   5.06760442E-003  -5.26989347E-003
     312       1     1.18262476E+001   1.00002268E+000   2.01905462E-001   1.19999997E+001   0.00000000E+000  -6.07234451E-020  -2.00115566E-020  -1.19999997E+001   6.58582592E-021   4.87890978E-020  -2.98155597E-020   6.50538500E-002   5.10746304E-002  -1.16128551E-001   5.80642404E-002   5.09001422E-003  -5.29245306E-003
     313       1     1.18256444E+001   1.00002268E+000   2.02610640E-001   1.19999997E+001   0.00000000E+000  -4.51343502E-020  -8.54042010E-020  -1.19999997E+001  -3.42088452E-020  -9.21571847E-020   5.14996032E-020   6.52967207E-002   5.12360189E-002  -1.16532811E-001   5.82663701E-002   5.11197103E-003  -5.31457549E-003
     314       1     1.18250296E+001   1.00002268E+000   2.03329897E-001   1.19999997E+001   0.00000000E+000   5.64509823E-020  -1.34850546E-019  -1.19999997E+001   5.17184338E-022   4.60785923E-020  -1.35525272E-020   6.55456345E-002   5.13990641E-002  -1.16944770E-001   5.84723496E-002   5.13942980E-003  -5.33850236E-003
     315       1     1.18244142E+001   1.00002268E+000   2.04049004E-001   1.19999997E+001   0.00000000E+000   5.04490114E-020   4.39955861E-020  -1.19999997E+001   5.02435191E-021  -1.24683250E-019   5.42101086E-020   6.57929802E-002   5.15641549E-002  -1.17357207E-001   5.86785675E-002   5.16060786E-003  -5.35845628E-003
     316       1     1.18237779E+001   1.00002268E+000   2.04793183E-001   1.19999997E+001   0.00000000E+000  -1.43891402E-020  -4.03337920E-020  -1.19999997E+001  -6.74522259E-020   1.27393755E-019   3.25260652E-020   6.60543328E-002   5.17292223E-002  -1.17783628E-001   5.88917777E-002   5.18270292E-003  -5.38011235E-003
     317       1     1.18230741E+001   1.00002268E+000   2.05616679E-001   1.19999997E+001   0.00000000E+000   3.04443307E-020   3.32319811E-022  -1.19999997E+001   4.29510560E-020  -1.35525272E-020   6.50521303E-020   6.63358521E-002   5.19194171E-002  -1.18255340E-001   5.91276352E-002   5.21472289E-003  -5.41024977E-003
     318       1     1.18224307E+001   1.00002268E+000   2.06367580E-001   1.19999997E+001   0.00000000E+000  -7.57418474E-020  -2.15338947E-020  -1.19999997E+001   6.93101511E-020   2.71050543E-020  -8.13151629E-020   6.65962843E-002   5.20901671E-002  -1.18686522E-001   5.93432265E-002   5.22781731E-003  -5.42588278E-003
     319       1     1.18217546E+001   1.00002268E+000   2.07156522E-001   1.19999997E+001   0.00000000E+000  -2.83716850E-020  -5.30869861E-020  -1.19999997E+001   6.67483573E-020   1.35525272E-020   5.42101086E-021   6.68469192E-002   5.22926407E-002  -1.19139630E-001   5.95697806E-002   5.25270800E-003  -5.46051697E-003
     320       1     1.18210706E+001   1.00002268E+000   2.07956077E-001   1.19999997E+001   0.00000000E+000   3.07403709E-020  -1.87231091E-020  -1.19999997E+001   1.86465845E-020   1.51788304E-019  -2.16840434E-020   6.71126308E-002   5.24853707E-002  -1.19598073E-001   5.97990016E-002   5.28382690E-003  -5.49040893E-003
     321       1     1.18204235E+001   1.00002268E+000   2.08712292E-001   1.19999997E+001   0.00000000E+000  -1.80958044E-020   3.94094486E-020  -1.19999997E+001  -2.94955287E-020  -1.57209315E-019   1.08420217E-020   6.73806403E-002   5.26510837E-002  -1.20031797E-001   6.00158634E-002   5.29812494E-003  -5.50816346E-003
     322       1     1.18198187E+001   1.00002268E+000   2.09419355E-001   1.19999997E+001   0.00000000E+000  -3.09985082E-020  -4.50575619E-020  -1.19999997E+001   2.99997147E-020  -2.16840434E-020  -6.23416249E-020   6.76298838E-002   5.28072065E-002  -1.20437162E-001   6.02185464E-002   5.31261104E-003  -5.52890727E-003
     323       1     1.18191908E+001   1.00002268E+000   2.10154052E-001   1.19999997E+001   0.00000000E+000   1.07177999E-020  -2.47817108E-021  -1.19999997E+001  -1.63532573E-021   6.23416249E-020   1.08420217E-020   6.78846711E-002   5.29732731E-002  -1.20858016E-001   6.04289734E-002   5.33427770E-003  -5.55713062E-003
     324       1     1.18185852E+001   1.00002268E+000   2.10862442E-001   1.19999997E+001   0.00000000E+000  -2.90339889E-020  -3.31813628E-020  -1.19999997E+001  -9.47453966E-021  -1.02999206E-019   2.71050543E-020   6.81278005E-002   5.31360242E-002  -1.21263898E-001   6.06319146E-002   5.35380161E-003  -5.58694064E-003
     325       1     1.18179914E+001   1.00002268E+000   2.11558167E-001   1.19999997E+001   0.00000000E+000  -5.19458051E-021  -3.12175430E-020  -1.19999997E+001   7.66698691E-020   8.40256684E-020  -1.35525272E-020   6.83709663E-002   5.32908915E-002  -1.21661932E-001   6.08309311E-002   5.38499122E-003  -5.61118647E-003
     326       1     1.18173954E+001   1.00002268E+000   2.12255789E-001   1.19999997E+001   0.00000000E+000   1.55506491E-020   2.68328705E-020  -1.19999997E+001  -4.32002261E-020  -2.71050543E-021  -5.96311195E-020   6.86161077E-002   5.34453128E-002  -1.22061495E-001   6.10307125E-002   5.40700980E-003  -5.63319400E-003
     327       1     1.18168082E+001   1.00002268E+000   2.12942360E-001   1.19999997E+001   0.00000000E+000   3.51147941E-020   6.52536936E-020  -1.19999997E+001   2.70420076E-021   1.65340831E-019   5.42101086E-020   6.88529546E-002   5.36020321E-002  -1.22455062E-001   6.12274958E-002   5.43527163E-003  -5.64739880E-003
     328       1     1.18162247E+001   1.00002268E+000   2.13624967E-001   1.19999997E+001   0.00000000E+000   2.92282150E-020   1.33753296E-020  -1.19999997E+001  -2.08378338E-020   7.86046575E-020  -1.89735380E-020   6.90913107E-002   5.37548582E-002  -1.22846243E-001   6.14230855E-002   5.45394832E-003  -5.66902965E-003
     329       1     1.18156370E+001   1.00002268E+000   2.14312490E-001   1.19999997E+001   0.00000000E+000   9.51788754E-020   5.56027499E-020  -1.19999997E+001  -2.68497347E-020   1.59919820E-019   6.23416249E-020   6.93261141E-002   5.39140141E-002  -1.23240203E-001   6.16200660E-002   5.47671941E-003  -5.69485494E-003
     330       1     1.18150593E+001   1.00002268E+000   2.14988170E-001   1.19999997E+001   0.00000000E+000  -3.94665241E-020   6.09912577E-021  -1.19999997E+001   1.17582367E-021  -1.62630326E-020   1.62630326E-020   6.95586312E-002   5.40687394E-002  -1.23627446E-001   6.18136872E-002   5.49862391E-003  -5.71684976E-003
     331       1     1.18144709E+001   1.00002268E+000   2.15676547E-001   1.19999997E+001   0.00000000E+000  -1.28826834E-020   1.20057408E-020  -1.19999997E+001  -3.63323574E-022   1.49077799E-019  -2.98155597E-020   6.98027340E-002   5.42190801E-002  -1.24021887E-001   6.20109065E-002   5.51359445E-003  -5.73811174E-003
     332       1     1.18138856E+001   1.00002268E+000   2.16361303E-001   1.19999997E+001   0.00000000E+000   2.28445468E-020  -1.35045895E-019  -1.19999997E+001   6.56321643E-021   1.19262239E-019   1.19262239E-019   7.00390257E-002   5.43751533E-002  -1.24414254E-001   6.22070894E-002   5.53675761E-003  -5.76012037E-003
     333       1     1.18133048E+001   1.00002268E+000   2.17041253E-001   1.19999997E+001   0.00000000E+000  -1.93508306E-021   2.56211440E-020  -1.19999997E+001   7.42305161E-021  -1.27393755E-019  -6.50521303E-020   7.02757136E-002   5.45278668E-002  -1.24803656E-001   6.24017901E-002   5.55957906E-003  -5.78370307E-003
     334       1     1.18127289E+001   1.00002268E+000   2.17715570E-001   1.19999997E+001   0.00000000E+000  -5.18980871E-021  -2.07784875E-020  -1.19999997E+001  -5.74757867E-020  -1.00288701E-019  -4.06575815E-020   7.05131818E-002   5.46764800E-002  -1.25189738E-001   6.25948309E-002   5.58255171E-003  -5.80491650E-003
     335       1     1.18121452E+001   1.00002268E+000   2.18399046E-001   1.19999997E+001   0.00000000E+000   6.66895551E-020   4.28422482E-020  -1.19999997E+001   2.29819312E-020  -1.32814766E-019  -2.16840434E-020   7.07517316E-002   5.48292675E-002  -1.25581076E-001   6.27904995E-002   5.60593772E-003  -5.82893282E-003
     336       1     1.18115624E+001   1.00002268E+000   2.19081524E-001   1.19999997E+001   0.00000000E+000   9.30614378E-020   9.09320164E-020  -1.19999997E+001  -3.17447454E-020  -7.58941521E-020   2.98155597E-020   7.09891022E-002   5.49826460E-002  -1.25971825E-001   6.29858741E-002   5.63086476E-003  -5.85281297E-003
     337       1     1.18109777E+001   1.00002268E+000   2.19765063E-001   1.19999997E+001   0.00000000E+000  -4.97001648E-021  -7.33577888E-020  -1.19999997E+001   6.63628394E-020   2.71050543E-021  -5.14996032E-020   7.12239326E-002   5.51398210E-002  -1.26363831E-001   6.31818769E-002   5.64889459E-003  -5.87380681E-003
     338       1     1.18103819E+001   1.00002268E+000   2.20462603E-001   1.19999997E+001   0.00000000E+000   6.41137353E-021   2.80816237E-020  -1.19999997E+001   7.36394645E-020   4.87890978E-020   0.00000000E+000   7.14648796E-002   5.52983070E-002  -1.26763266E-001   6.33815937E-002   5.67408436E-003  -5.89938980E-003
     339       1     1.18097947E+001   1.00002268E+000   2.21150146E-001   1.19999997E+001   0.00000000E+000   9.75300743E-021   3.41567277E-020  -1.19999997E+001  -2.84122065E-021  -1.05709712E-019  -4.06575815E-020   7.17048962E-002   5.54519998E-002  -1.27156976E-001   6.35784484E-002   5.69721603E-003  -5.92270852E-003
