   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     307       1     1.19999997E+001   7.08942827E+003   6.90185687E-001   2.79438056E+003   2.79369038E+003   5.61328577E-001  -1.91404626E+002  -1.91965954E+002   2.79447893E+003   1.34988481E+000   2.79312905E+003  -9.83705468E-002  -1.90616070E+002  -1.90714440E+002
     308       1     1.19999997E+001   7.08904250E+003   6.93372394E-001   2.79417170E+003   2.79347833E+003   5.61524258E-001  -1.91502008E+002  -1.92063532E+002   2.79427080E+003   1.35399296E+000   2.79291680E+003  -9.90963083E-002  -1.90709539E+002  -1.90808636E+002
     309       1     1.19999997E+001   7.08865490E+003   6.97760224E-001   2.79396296E+003   2.79326520E+003   5.61610363E-001  -1.91599918E+002  -1.92161528E+002   2.79406055E+003   1.35696493E+000   2.79270359E+003  -9.75943469E-002  -1.90804563E+002  -1.90902157E+002
     310       1     1.19999997E+001   7.08826997E+003   7.00764917E-001   2.79375462E+003   2.79305386E+003   5.62163906E-001  -1.91696837E+002  -1.92259000E+002   2.79385263E+003   1.36093529E+000   2.79249169E+003  -9.80064634E-002  -1.90898065E+002  -1.90996072E+002
     311       1     1.19999997E+001   7.08788111E+003   7.05456062E-001   2.79354522E+003   2.79283976E+003   5.62158231E-001  -1.91795335E+002  -1.92357493E+002   2.79364212E+003   1.36451605E+000   2.79227760E+003  -9.69017593E-002  -1.90992977E+002  -1.91089879E+002
     312       1     1.19999997E+001   7.08748823E+003   7.08413750E-001   2.79333271E+003   2.79262430E+003   5.64140666E-001  -1.91894004E+002  -1.92458144E+002   2.79343064E+003   1.37048491E+000   2.79206016E+003  -9.79304893E-002  -1.91087660E+002  -1.91185590E+002
     313       1     1.19999997E+001   7.08709170E+003   7.15569654E-001   2.79311991E+003   2.79240434E+003   5.62430851E-001  -1.91996086E+002  -1.92558517E+002   2.79321681E+003   1.37490568E+000   2.79184191E+003  -9.69051749E-002  -1.91183611E+002  -1.91280516E+002
     314       1     1.19999997E+001   7.08669306E+003   7.21320284E-001   2.79290566E+003   2.79218434E+003   5.62828860E-001  -1.92097574E+002  -1.92660403E+002   2.79300197E+003   1.38045975E+000   2.79162151E+003  -9.63106015E-002  -1.91279943E+002  -1.91376254E+002
     315       1     1.19999997E+001   7.08628983E+003   7.24215269E-001   2.79268723E+003   2.79196301E+003   5.62885165E-001  -1.92199026E+002  -1.92761911E+002   2.79278362E+003   1.38349616E+000   2.79140013E+003  -9.63957281E-002  -1.91378415E+002  -1.91474811E+002
     316       1     1.19999997E+001   7.08590342E+003   7.27828519E-001   2.79247864E+003   2.79175081E+003   5.64062969E-001  -1.92296349E+002  -1.92860412E+002   2.79257495E+003   1.38820680E+000   2.79118675E+003  -9.63153123E-002  -1.91472206E+002  -1.91568521E+002
     317       1     1.19999997E+001   7.08549072E+003   7.33775516E-001   2.79225725E+003   2.79152348E+003   5.64109966E-001  -1.92400988E+002  -1.92965098E+002   2.79235087E+003   1.39150643E+000   2.79095937E+003  -9.36209485E-002  -1.91573592E+002  -1.91667213E+002
     318       1     1.19999997E+001   7.08509638E+003   7.38679016E-001   2.79204503E+003   2.79130635E+003   5.64440880E-001  -1.92500874E+002  -1.93065315E+002   2.79213752E+003   1.39560745E+000   2.79074191E+003  -9.24875556E-002  -1.91669708E+002  -1.91762195E+002
     319       1     1.19999997E+001   7.08469509E+003   7.45393070E-001   2.79182871E+003   2.79108331E+003   5.61523776E-001  -1.92604600E+002  -1.93166124E+002   2.79192165E+003   1.39985701E+000   2.79052179E+003  -9.29401637E-002  -1.91766267E+002  -1.91859207E+002
     320       1     1.19999997E+001   7.08428734E+003   7.50289397E-001   2.79160873E+003   2.79085844E+003   5.62551964E-001  -1.92708239E+002  -1.93270791E+002   2.79170295E+003   1.40705417E+000   2.79029589E+003  -9.42128124E-002  -1.91863737E+002  -1.91957949E+002
     321       1     1.19999997E+001   7.08389513E+003   7.53625834E-001   2.79139736E+003   2.79064374E+003   5.64282184E-001  -1.92806334E+002  -1.93370616E+002   2.79148990E+003   1.41044800E+000   2.79007945E+003  -9.25399844E-002  -1.91960168E+002  -1.92052708E+002
     322       1     1.19999997E+001   7.08349441E+003   7.52120063E-001   2.79117796E+003   2.79042584E+003   5.69316982E-001  -1.92905087E+002  -1.93474404E+002   2.79127600E+003   1.41947443E+000   2.78985652E+003  -9.80373858E-002  -1.92054929E+002  -1.92152967E+002
     323       1     1.19999997E+001   7.08310160E+003   7.57299496E-001   2.79096574E+003   2.79020844E+003   5.65940832E-001  -1.93005689E+002  -1.93571630E+002   2.79106273E+003   1.42023397E+000   2.78964250E+003  -9.69936423E-002  -1.92151396E+002  -1.92248390E+002
     324       1     1.19999997E+001   7.08271498E+003   7.58743223E-001   2.79075571E+003   2.78999697E+003   5.68680256E-001  -1.93102197E+002  -1.93670877E+002   2.79085499E+003   1.42670282E+000   2.78942829E+003  -9.92793419E-002  -1.92244174E+002  -1.92343454E+002
     325       1     1.19999997E+001   7.08233061E+003   7.60109746E-001   2.79054689E+003   2.78978678E+003   5.71948666E-001  -1.93198098E+002  -1.93770047E+002   2.79064895E+003   1.43411884E+000   2.78921483E+003  -1.02060429E-001  -1.92335928E+002  -1.92437988E+002
     326       1     1.19999997E+001   7.08194418E+003   7.64048577E-001   2.79033882E+003   2.78957477E+003   5.74319688E-001  -1.93295200E+002  -1.93869519E+002   2.79044037E+003   1.43991431E+000   2.78900045E+003  -1.01546048E-001  -1.92429605E+002  -1.92531151E+002
     327       1     1.19999997E+001   7.08156243E+003   7.66834204E-001   2.79013260E+003   2.78936577E+003   5.76403064E-001  -1.93390685E+002  -1.93967088E+002   2.79023383E+003   1.44446479E+000   2.78878937E+003  -1.01227523E-001  -1.92522623E+002  -1.92623851E+002
     328       1     1.19999997E+001   7.08117621E+003   7.70144454E-001   2.78992436E+003   2.78915422E+003   5.79207624E-001  -1.93487393E+002  -1.94066600E+002   2.79002538E+003   1.45037564E+000   2.78857501E+003  -1.01023565E-001  -1.92616225E+002  -1.92717248E+002
     329       1     1.19999997E+001   7.08079055E+003   7.75092983E-001   2.78971688E+003   2.78894178E+003   5.80820225E-001  -1.93585139E+002  -1.94165959E+002   2.78981792E+003   1.45695955E+000   2.78836096E+003  -1.01046341E-001  -1.92709000E+002  -1.92810046E+002
     330       1     1.19999997E+001   7.08040492E+003   7.78728295E-001   2.78950836E+003   2.78872963E+003   5.82732999E-001  -1.93682612E+002  -1.94265345E+002   2.78961129E+003   1.46439397E+000   2.78814690E+003  -1.02932672E-001  -1.92800951E+002  -1.92903884E+002
     331       1     1.19999997E+001   7.08002348E+003   7.84446862E-001   2.78930295E+003   2.78851850E+003   5.81954764E-001  -1.93780311E+002  -1.94362266E+002   2.78940596E+003   1.46941645E+000   2.78793655E+003  -1.03014829E-001  -1.92892850E+002  -1.92995864E+002
     332       1     1.19999997E+001   7.07963935E+003   7.89036183E-001   2.78909561E+003   2.78830657E+003   5.82489527E-001  -1.93878006E+002  -1.94460496E+002   2.78919959E+003   1.47550869E+000   2.78772408E+003  -1.03982980E-001  -1.92984987E+002  -1.93088970E+002
     333       1     1.19999997E+001   7.07925705E+003   7.92109554E-001   2.78888864E+003   2.78809653E+003   5.84273947E-001  -1.93974353E+002  -1.94558627E+002   2.78899427E+003   1.48201640E+000   2.78751226E+003  -1.05632898E-001  -1.93076610E+002  -1.93182243E+002
     334       1     1.19999997E+001   7.07887394E+003   7.95207629E-001   2.78868096E+003   2.78788576E+003   5.85103460E-001  -1.94071191E+002  -1.94656295E+002   2.78878841E+003   1.48775604E+000   2.78730065E+003  -1.07444948E-001  -1.93168539E+002  -1.93275984E+002
     335       1     1.19999997E+001   7.07849186E+003   7.99218961E-001   2.78847459E+003   2.78767537E+003   5.86178551E-001  -1.94167942E+002  -1.94754120E+002   2.78858293E+003   1.49373410E+000   2.78708919E+003  -1.08336586E-001  -1.93260386E+002  -1.93368723E+002
     336       1     1.19999997E+001   7.07810867E+003   8.02226462E-001   2.78826723E+003   2.78746500E+003   5.87660869E-001  -1.94264346E+002  -1.94852007E+002   2.78837638E+003   1.49903954E+000   2.78687734E+003  -1.09152212E-001  -1.93352967E+002  -1.93462120E+002
     337       1     1.19999997E+001   7.07772264E+003   8.03444652E-001   2.78805735E+003   2.78725390E+003   5.91234181E-001  -1.94360639E+002  -1.94951874E+002   2.78816972E+003   1.50704871E+000   2.78666267E+003  -1.12369879E-001  -1.93444825E+002  -1.93557195E+002
     338       1     1.19999997E+001   7.07733701E+003   8.04853319E-001   2.78784775E+003   2.78704289E+003   5.94575009E-001  -1.94456954E+002  -1.95051529E+002   2.78796320E+003   1.51487883E+000   2.78644832E+003  -1.15450505E-001  -1.93536650E+002  -1.93652101E+002
     339       1     1.19999997E+001   7.07695021E+003   8.07748581E-001   2.78763850E+003   2.78683075E+003   5.96834137E-001  -1.94554051E+002  -1.95150885E+002   2.78775494E+003   1.52101642E+000   2.78623392E+003  -1.16433703E-001  -1.93629869E+002  -1.93746303E+002
     340       1     1.19999997E+001   7.07656172E+003   8.12284271E-001   2.78742866E+003   2.78661638E+003   5.97458741E-001  -1.94652873E+002  -1.95250332E+002   2.78754637E+003   1.52745127E+000   2.78601892E+003  -1.17708257E-001  -1.93722880E+002  -1.93840589E+002
     341       1     1.19999997E+001   7.07617524E+003   8.13537912E-001   2.78721856E+003   2.78640502E+003   6.00980697E-001  -1.94749278E+002  -1.95350258E+002   2.78733934E+003   1.53529462E+000   2.78580404E+003  -1.20776016E-001  -1.93814964E+002  -1.93935740E+002
     342       1     1.19999997E+001   7.07578440E+003   8.14754107E-001   2.78700608E+003   2.78619133E+003   6.04121414E-001  -1.94846719E+002  -1.95450841E+002   2.78712943E+003   1.54222002E+000   2.78558721E+003  -1.23344502E-001  -1.93908621E+002  -1.94031965E+002
     343       1     1.19999997E+001   7.07539484E+003   8.17643492E-001   2.78679535E+003   2.78597770E+003   6.07081655E-001  -1.94944468E+002  -1.95551550E+002   2.78692022E+003   1.54959739E+000   2.78537062E+003  -1.24872248E-001  -1.94001952E+002  -1.94126825E+002
     344       1     1.19999997E+001   7.07499615E+003   8.22247750E-001   2.78658006E+003   2.78575781E+003   6.08455467E-001  -1.95045770E+002  -1.95654225E+002   2.78670660E+003   1.55724509E+000   2.78514936E+003  -1.26541873E-001  -1.94096980E+002  -1.94223522E+002
     345       1     1.19999997E+001   7.07460735E+003   8.25541872E-001   2.78636949E+003   2.78554394E+003   6.09774095E-001  -1.95143985E+002  -1.95753759E+002   2.78649771E+003   1.56354004E+000   2.78493417E+003  -1.28224070E-001  -1.94190219E+002  -1.94318443E+002
     346       1     1.19999997E+001   7.07421291E+003   8.34043520E-001   2.78615857E+003   2.78532453E+003   6.08713435E-001  -1.95246067E+002  -1.95854781E+002   2.78628555E+003   1.56973427E+000   2.78471581E+003  -1.26977311E-001  -1.94285046E+002  -1.94412024E+002
     347       1     1.19999997E+001   7.07382173E+003   8.38396789E-001   2.78594750E+003   2.78510910E+003   6.09206880E-001  -1.95345134E+002  -1.95954341E+002   2.78607426E+003   1.57436359E+000   2.78449989E+003  -1.26759922E-001  -1.94379977E+002  -1.94506737E+002
     348       1     1.19999997E+001   7.07342917E+003   8.41521215E-001   2.78573497E+003   2.78489345E+003   6.11279375E-001  -1.95444008E+002  -1.96055287E+002   2.78586338E+003   1.58121563E+000   2.78428217E+003  -1.28415044E-001  -1.94474071E+002  -1.94602486E+002
     349       1     1.19999997E+001   7.07303682E+003   8.44610846E-001   2.78552243E+003   2.78467782E+003   6.12433742E-001  -1.95542917E+002  -1.96155350E+002   2.78565201E+003   1.58661865E+000   2.78406539E+003  -1.29574065E-001  -1.94568732E+002  -1.94698306E+002
     350       1     1.19999997E+001   7.07264158E+003   8.45731661E-001   2.78530729E+003   2.78446156E+003   6.15155867E-001  -1.95641599E+002  -1.96256755E+002   2.78543974E+003   1.59334145E+000   2.78384640E+003  -1.32453927E-001  -1.94663414E+002  -1.94795868E+002
     351       1     1.19999997E+001   7.07224188E+003   8.49255627E-001   2.78509126E+003   2.78424200E+003   6.17412882E-001  -1.95742247E+002  -1.96359660E+002   2.78522474E+003   1.60015221E+000   2.78362459E+003  -1.33483703E-001  -1.94759508E+002  -1.94892991E+002
     352       1     1.19999997E+001   7.07184136E+003   8.49014218E-001   2.78487290E+003   2.78402388E+003   6.21864168E-001  -1.95841212E+002  -1.96463076E+002   2.78500959E+003   1.60756701E+000   2.78340202E+003  -1.36688628E-001  -1.94855509E+002  -1.94992198E+002
     353       1     1.19999997E+001   7.07144897E+003   8.50926064E-001   2.78465955E+003   2.78380862E+003   6.24171689E-001  -1.95939735E+002  -1.96563906E+002   2.78479929E+003   1.61483572E+000   2.78318445E+003  -1.39737962E-001  -1.94949071E+002  -1.95088808E+002
     354       1     1.19999997E+001   7.07104901E+003   8.54946451E-001   2.78444349E+003   2.78358855E+003   6.25166363E-001  -1.96040819E+002  -1.96665985E+002   2.78458348E+003   1.62009859E+000   2.78296338E+003  -1.39985776E-001  -1.95045887E+002  -1.95185872E+002
     355       1     1.19999997E+001   7.07064422E+003   8.56734936E-001   2.78422353E+003   2.78336679E+003   6.27252231E-001  -1.96142145E+002  -1.96769397E+002   2.78436547E+003   1.62593281E+000   2.78273954E+003  -1.41945638E-001  -1.95143464E+002  -1.95285410E+002
     356       1     1.19999997E+001   7.07023937E+003   8.58327757E-001   2.78400356E+003   2.78314523E+003   6.29420674E-001  -1.96243255E+002  -1.96872676E+002   2.78414701E+003   1.63120512E+000   2.78251581E+003  -1.43456688E-001  -1.95241471E+002  -1.95384927E+002
     357       1     1.19999997E+001   7.06983130E+003   8.60738045E-001   2.78378240E+003   2.78292166E+003   6.30766682E-001  -1.96345409E+002  -1.96976176E+002   2.78392588E+003   1.63498116E+000   2.78229090E+003  -1.43476434E-001  -1.95341195E+002  -1.95484671E+002
     358       1     1.19999997E+001   7.06942089E+003   8.62081836E-001   2.78355888E+003   2.78269680E+003   6.31844947E-001  -1.96448162E+002  -1.97080007E+002   2.78370431E+003   1.63935633E+000   2.78206496E+003  -1.45429550E-001  -1.95440651E+002  -1.95586081E+002
     359       1     1.19999997E+001   7.06900450E+003   8.64834331E-001   2.78333326E+003   2.78246843E+003   6.31879454E-001  -1.96552642E+002  -1.97184522E+002   2.78347775E+003   1.64119735E+000   2.78183655E+003  -1.44483568E-001  -1.95543324E+002  -1.95687808E+002
     360       1     1.19999997E+001   7.06857534E+003   8.64887897E-001   2.78309887E+003   2.78223398E+003   6.34050578E-001  -1.96659397E+002  -1.97293447E+002   2.78324634E+003   1.64641369E+000   2.78159993E+003  -1.47475210E-001  -1.95647034E+002  -1.95794509E+002
     361       1     1.19999997E+001   7.06815041E+003   8.64936016E-001   2.78286774E+003   2.78200280E+003   6.38063294E-001  -1.96764140E+002  -1.97402203E+002   2.78301620E+003   1.65146871E+000   2.78136474E+003  -1.48469398E-001  -1.95750734E+002  -1.95899204E+002
     362       1     1.19999997E+001   7.06772921E+003   8.67262339E-001   2.78263923E+003   2.78177196E+003   6.39537320E-001  -1.96869644E+002  -1.97509182E+002   2.78278834E+003   1.65591056E+000   2.78113243E+003  -1.49110900E-001  -1.95853271E+002  -1.96002382E+002
     363       1     1.19999997E+001   7.06730017E+003   8.68504283E-001   2.78240560E+003   2.78153709E+003   6.41688637E-001  -1.96976849E+002  -1.97618537E+002   2.78255720E+003   1.66179492E+000   2.78089541E+003  -1.51602000E-001  -1.95956742E+002  -1.96108344E+002
     364       1     1.19999997E+001   7.06687541E+003   8.70134632E-001   2.78217518E+003   2.78130504E+003   6.45763843E-001  -1.97082506E+002  -1.97728270E+002   2.78232847E+003   1.66918908E+000   2.78065928E+003  -1.53290601E-001  -1.96059081E+002  -1.96212372E+002
     365       1     1.19999997E+001   7.06644570E+003   8.71663469E-001   2.78194101E+003   2.78106934E+003   6.47277157E-001  -1.97190330E+002  -1.97837607E+002   2.78209737E+003   1.67530287E+000   2.78042207E+003  -1.56362243E-001  -1.96162304E+002  -1.96318667E+002
     366       1     1.19999997E+001   7.06600937E+003   8.75052894E-001   2.78170482E+003   2.78082977E+003   6.46677968E-001  -1.97300063E+002  -1.97946741E+002   2.78185948E+003   1.67639061E+000   2.78018309E+003  -1.54659745E-001  -1.96270351E+002  -1.96425010E+002
     367       1     1.19999997E+001   7.06558777E+003   8.76860081E-001   2.78147598E+003   2.78059912E+003   6.48146681E-001  -1.97405250E+002  -1.98053397E+002   2.78163061E+003   1.67963248E+000   2.77995097E+003  -1.54625714E-001  -1.96373764E+002  -1.96528390E+002
     368       1     1.19999997E+001   7.06515748E+003   8.78227260E-001   2.78124254E+003   2.78036431E+003   6.53123382E-001  -1.97512007E+002  -1.98165131E+002   2.78139915E+003   1.68796161E+000   2.77971119E+003  -1.56610971E-001  -1.96477169E+002  -1.96633780E+002
     369       1     1.19999997E+001   7.06473432E+003   8.80193099E-001   2.78101293E+003   2.78013274E+003   6.55353678E-001  -1.97617649E+002  -1.98273002E+002   2.78117020E+003   1.69281600E+000   2.77947738E+003  -1.57269227E-001  -1.96580186E+002  -1.96737456E+002
     370       1     1.19999997E+001   7.06432206E+003   8.82309213E-001   2.78078939E+003   2.77990708E+003   6.56838067E-001  -1.97720613E+002  -1.98377451E+002   2.78094637E+003   1.69613164E+000   2.77925024E+003  -1.56984363E-001  -1.96681320E+002  -1.96838304E+002
     371       1     1.19999997E+001   7.06389411E+003   8.84723959E-001   2.78055678E+003   2.77967206E+003   6.56694779E-001  -1.97828275E+002  -1.98484969E+002   2.78071445E+003   1.69909133E+000   2.77901536E+003  -1.57672593E-001  -1.96785878E+002  -1.96943551E+002
     372       1     1.19999997E+001   7.06348293E+003   8.87993437E-001   2.78033424E+003   2.77944625E+003   6.57176321E-001  -1.97931704E+002  -1.98588881E+002   2.78049125E+003   1.70217013E+000   2.77878908E+003  -1.57000370E-001  -1.96886710E+002  -1.97043711E+002
     373       1     1.19999997E+001   7.06306719E+003   8.87939137E-001   2.78010736E+003   2.77921943E+003   6.60306803E-001  -1.98034797E+002  -1.98695104E+002   2.78026710E+003   1.70798661E+000   2.77855912E+003  -1.59740664E-001  -1.96987118E+002  -1.97146858E+002
     374       1     1.19999997E+001   7.06264868E+003   8.91670054E-001   2.77988169E+003   2.77899002E+003   6.63532049E-001  -1.98139637E+002  -1.98803169E+002   2.78004092E+003   1.71442615E+000   2.77832649E+003  -1.59224049E-001  -1.97088743E+002  -1.97247967E+002
     375       1     1.19999997E+001   7.06223376E+003   8.94597677E-001   2.77965706E+003   2.77876247E+003   6.62851947E-001  -1.98243699E+002  -1.98906551E+002   2.77981394E+003   1.71432198E+000   2.77809962E+003  -1.56872358E-001  -1.97192229E+002  -1.97349101E+002
     376       1     1.19999997E+001   7.06182571E+003   8.95524455E-001   2.77943422E+003   2.77853870E+003   6.63497217E-001  -1.98346016E+002  -1.99009513E+002   2.77959389E+003   1.71868665E+000   2.77787520E+003  -1.59664979E-001  -1.97290826E+002  -1.97450491E+002
     377       1     1.19999997E+001   7.06142345E+003   8.97584660E-001   2.77921550E+003   2.77831792E+003   6.64254843E-001  -1.98447063E+002  -1.99111318E+002   2.77937649E+003   1.72282456E+000   2.77765366E+003  -1.60985059E-001  -1.97388494E+002  -1.97549479E+002
     378       1     1.19999997E+001   7.06101116E+003   8.99114242E-001   2.77899133E+003   2.77809221E+003   6.64763425E-001  -1.98550051E+002  -1.99214814E+002   2.77915222E+003   1.72477598E+000   2.77742745E+003  -1.60898314E-001  -1.97490038E+002  -1.97650936E+002
     379       1     1.19999997E+001   7.06060769E+003   9.01722404E-001   2.77877214E+003   2.77787042E+003   6.65018704E-001  -1.98651746E+002  -1.99316765E+002   2.77893413E+003   1.72872554E+000   2.77720540E+003  -1.61984435E-001  -1.97588039E+002  -1.97750024E+002
     380       1     1.19999997E+001   7.06019283E+003   9.02789851E-001   2.77854560E+003   2.77764281E+003   6.65161908E-001  -1.98755865E+002  -1.99421027E+002   2.77871001E+003   1.73236226E+000   2.77697765E+003  -1.64410502E-001  -1.97688664E+002  -1.97853075E+002
     381       1     1.19999997E+001   7.05977948E+003   9.00414771E-001   2.77831870E+003   2.77741829E+003   6.68771370E-001  -1.98857345E+002  -1.99526117E+002   2.77848683E+003   1.73731371E+000   2.77674952E+003  -1.68127569E-001  -1.97788803E+002  -1.97956930E+002
     382       1     1.19999997E+001   7.05936855E+003   9.03314567E-001   2.77809614E+003   2.77719282E+003   6.69117011E-001  -1.98960486E+002  -1.99629603E+002   2.77826321E+003   1.73950379E+000   2.77652371E+003  -1.67072215E-001  -1.97890099E+002  -1.98057171E+002
     383       1     1.19999997E+001   7.05896176E+003   9.04600356E-001   2.77787463E+003   2.77697003E+003   6.70707228E-001  -1.99062183E+002  -1.99732890E+002   2.77804344E+003   1.74411673E+000   2.77629933E+003  -1.68809144E-001  -1.97988773E+002  -1.98157582E+002
     384       1     1.19999997E+001   7.05854957E+003   9.07797952E-001   2.77765154E+003   2.77674374E+003   6.71249167E-001  -1.99165771E+002  -1.99837020E+002   2.77781941E+003   1.74692180E+000   2.77607249E+003  -1.67874683E-001  -1.98090098E+002  -1.98257973E+002
     385       1     1.19999997E+001   7.05812962E+003   9.13062129E-001   2.77742509E+003   2.77651202E+003   6.70287326E-001  -1.99272468E+002  -1.99942755E+002   2.77759110E+003   1.74936704E+000   2.77584174E+003  -1.66017585E-001  -1.98193388E+002  -1.98359406E+002
     386       1     1.19999997E+001   7.05771735E+003   9.15678450E-001   2.77720107E+003   2.77628539E+003   6.69100654E-001  -1.99376365E+002  -2.00045466E+002   2.77736673E+003   1.75043905E+000   2.77561629E+003  -1.65659945E-001  -1.98295027E+002  -1.98460687E+002
     387       1     1.19999997E+001   7.05731011E+003   9.17915425E-001   2.77697980E+003   2.77606188E+003   6.68656473E-001  -1.99478641E+002  -2.00147297E+002   2.77714509E+003   1.75186562E+000   2.77539322E+003  -1.65293723E-001  -1.98395432E+002  -1.98560726E+002
     388       1     1.19999997E+001   7.05689824E+003   9.21901659E-001   2.77675704E+003   2.77583514E+003   6.68510957E-001  -1.99582764E+002  -2.00251275E+002   2.77692156E+003   1.75492942E+000   2.77516663E+003  -1.64516801E-001  -1.98496346E+002  -1.98660863E+002
     389       1     1.19999997E+001   7.05648507E+003   9.29043461E-001   2.77653479E+003   2.77560575E+003   6.65169294E-001  -1.99689146E+002  -2.00354315E+002   2.77669676E+003   1.75618217E+000   2.77494058E+003  -1.61969419E-001  -1.98598133E+002  -1.98760102E+002
     390       1     1.19999997E+001   7.05607915E+003   9.34015312E-001   2.77631580E+003   2.77538178E+003   6.64021203E-001  -1.99792256E+002  -2.00456277E+002   2.77647586E+003   1.75809450E+000   2.77471776E+003  -1.60057983E-001  -1.98698183E+002  -1.98858241E+002
     391       1     1.19999997E+001   7.05566055E+003   9.37447885E-001   2.77608948E+003   2.77515203E+003   6.65978432E-001  -1.99897375E+002  -2.00563353E+002   2.77624924E+003   1.76318824E+000   2.77448606E+003  -1.59761924E-001  -1.98800165E+002  -1.98959927E+002
     392       1     1.19999997E+001   7.05524682E+003   9.42062458E-001   2.77586612E+003   2.77492406E+003   6.65956741E-001  -2.00002168E+002  -2.00668124E+002   2.77602477E+003   1.76667349E+000   2.77425810E+003  -1.58654287E-001  -1.98901451E+002  -1.99060105E+002
     393       1     1.19999997E+001   7.05482361E+003   9.45908790E-001   2.77563620E+003   2.77469029E+003   6.64814877E-001  -2.00109923E+002  -2.00774738E+002   2.77579658E+003   1.77110356E+000   2.77402548E+003  -1.60379893E-001  -1.99003634E+002  -1.99164014E+002
     394       1     1.19999997E+001   7.05441155E+003   9.52749639E-001   2.77541460E+003   2.77446185E+003   6.62430576E-001  -2.00215679E+002  -2.00878110E+002   2.77557254E+003   1.77312833E+000   2.77379942E+003  -1.57948110E-001  -1.99104981E+002  -1.99262929E+002
     395       1     1.19999997E+001   7.05398818E+003   9.57866469E-001   2.77518630E+003   2.77422843E+003   6.62457647E-001  -2.00323032E+002  -2.00985490E+002   2.77534282E+003   1.77684334E+000   2.77356597E+003  -1.56519225E-001  -1.99208646E+002  -1.99365166E+002
     396       1     1.19999997E+001   7.05356608E+003   9.60683541E-001   2.77495715E+003   2.77399646E+003   6.61743143E-001  -2.00429314E+002  -2.01091057E+002   2.77511306E+003   1.77833565E+000   2.77333472E+003  -1.55908970E-001  -1.99312721E+002  -1.99468630E+002
     397       1     1.19999997E+001   7.05314432E+003   9.62211050E-001   2.77472739E+003   2.77376518E+003   6.63870038E-001  -2.00535015E+002  -2.01198885E+002   2.77488613E+003   1.78482038E+000   2.77310131E+003  -1.58739291E-001  -1.99414064E+002  -1.99572804E+002
     398       1     1.19999997E+001   7.05272795E+003   9.63574628E-001   2.77450061E+003   2.77353704E+003   6.65143713E-001  -2.00639167E+002  -2.01304310E+002   2.77466080E+003   1.78890060E+000   2.77287190E+003  -1.60182258E-001  -1.99515410E+002  -1.99675592E+002
     399       1     1.19999997E+001   7.05231939E+003   9.66958548E-001   2.77427935E+003   2.77331239E+003   6.64940034E-001  -2.00742151E+002  -2.01407091E+002   2.77443854E+003   1.79109033E+000   2.77264745E+003  -1.59191751E-001  -1.99616001E+002  -1.99775192E+002
     400       1     1.19999997E+001   7.05190698E+003   9.70168513E-001   2.77405620E+003   2.77308603E+003   6.65342518E-001  -2.00845707E+002  -2.01511050E+002   2.77421381E+003   1.79312852E+000   2.77242069E+003  -1.57617491E-001  -1.99717921E+002  -1.99875539E+002
     401       1     1.19999997E+001   7.05149483E+003   9.74731589E-001   2.77383364E+003   2.77285891E+003   6.63696627E-001  -2.00950087E+002  -2.01613784E+002   2.77398847E+003   1.79325480E+000   2.77219522E+003  -1.54826582E-001  -1.99820529E+002  -1.99975356E+002
     402       1     1.19999997E+001   7.05107257E+003   9.79644366E-001   2.77360540E+003   2.77262576E+003   6.60943840E-001  -2.01057493E+002  -2.01718437E+002   2.77375769E+003   1.79287391E+000   2.77196481E+003  -1.52285701E-001  -1.99925563E+002  -2.00077849E+002
     403       1     1.19999997E+001   7.05065698E+003   9.85232777E-001   2.77338154E+003   2.77239630E+003   6.57713148E-001  -2.01163183E+002  -2.01820896E+002   2.77352920E+003   1.79061154E+000   2.77173859E+003  -1.47665617E-001  -2.00030284E+002  -2.00177950E+002
     404       1     1.19999997E+001   7.05024424E+003   9.87780631E-001   2.77315791E+003   2.77217013E+003   6.58959812E-001  -2.01266440E+002  -2.01925400E+002   2.77330460E+003   1.79342974E+000   2.77151117E+003  -1.46689298E-001  -2.00131970E+002  -2.00278659E+002
     405       1     1.19999997E+001   7.04983525E+003   9.91271307E-001   2.77293652E+003   2.77194524E+003   6.59538975E-001  -2.01369521E+002  -2.02029060E+002   2.77308270E+003   1.79699381E+000   2.77128571E+003  -1.46183530E-001  -2.00232066E+002  -2.00378250E+002
     406       1     1.19999997E+001   7.04942079E+003   9.93004630E-001   2.77271111E+003   2.77171811E+003   6.60230255E-001  -2.01473224E+002  -2.02133454E+002   2.77285746E+003   1.79958261E+000   2.77105788E+003  -1.46347729E-001  -2.00333872E+002  -2.00480219E+002
     407       1     1.19999997E+001   7.04900325E+003   9.95704956E-001   2.77248478E+003   2.77148907E+003   6.60563076E-001  -2.01577903E+002  -2.02238466E+002   2.77262983E+003   1.80131773E+000   2.77082851E+003  -1.45049702E-001  -2.00437149E+002  -2.00582198E+002
     408       1     1.19999997E+001   7.04859064E+003   9.98642291E-001   2.77226087E+003   2.77126223E+003   6.59971261E-001  -2.01681860E+002  -2.02341832E+002   2.77240523E+003   1.80297112E+000   2.77060225E+003  -1.44357572E-001  -2.00538860E+002  -2.00683218E+002
