    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       193     1.19999997E+001   7.12737933E+003  -2.76312615E-020   1.59483376E-020  -1.19999997E+001   6.16900012E-020  -4.14873280E-020  -4.14873280E-020  -7.00866130E+003  -7.00583130E+003  -1.41241868E+004  -2.22626190E+002  -4.68044706E-001   3.42586369E-002   1.25365830E-001   1.18916568E+001   0.00000000E+000   1.28852778E+015   1.02912007E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12705639E+003   4.39389584E-021   4.89119071E-020  -1.19999997E+001  -2.55874712E-020   1.38291093E-020  -4.14873280E-020  -7.00877313E+003  -7.00594121E+003  -1.41239651E+004  -2.22724084E+002  -4.68813595E-001   3.25832923E-002   1.26026205E-001   1.18910865E+001   0.00000000E+000   1.28772232E+015   1.04980026E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12674320E+003   2.49398384E-020   1.42042948E-020  -1.19999997E+001  -1.28354375E-020  -2.76582187E-020   2.76582187E-020  -7.00888393E+003  -7.00604546E+003  -1.41237500E+004  -2.22819027E+002  -4.68147498E-001   3.05258280E-002   1.26666830E-001   1.18905333E+001   0.00000000E+000   1.28965556E+015   1.05251834E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12642629E+003   2.98074573E-020  -7.07418787E-020  -1.19999997E+001  -1.81786656E-020   0.00000000E+000   4.14873280E-020  -7.00899552E+003  -7.00615147E+003  -1.41235324E+004  -2.22915097E+002  -4.69802601E-001   2.93980071E-002   1.27315103E-001   1.18899735E+001   0.00000000E+000   1.29023888E+015   1.06004743E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12611122E+003  -4.59668961E-020   8.33717872E-020  -1.19999997E+001  -2.38336689E-021   4.14873280E-020   9.68037654E-020  -7.00910574E+003  -7.00625760E+003  -1.41233161E+004  -2.23010611E+002  -4.69071134E-001   2.67044731E-002   1.27959474E-001   1.18894171E+001   0.00000000E+000   1.29112958E+015   1.06940111E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12579418E+003   1.38639665E-020  -1.09487905E-019  -1.19999997E+001   3.13802149E-020   0.00000000E+000  -4.14873280E-020  -7.00921704E+003  -7.00636399E+003  -1.41230984E+004  -2.23106724E+002  -4.72471144E-001   2.91211468E-002   1.28608081E-001   1.18888571E+001   0.00000000E+000   1.29216028E+015   1.07567434E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12548032E+003   2.30743298E-020  -2.23798779E-020  -1.19999997E+001   1.87376455E-020   2.76582187E-020  -1.38291093E-020  -7.00932846E+003  -7.00646809E+003  -1.41228829E+004  -2.23201875E+002  -4.74434103E-001   2.95739271E-002   1.29250249E-001   1.18883028E+001   0.00000000E+000   1.29269569E+015   1.08867300E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12516344E+003  -3.30446587E-020   4.92126041E-020  -1.19999997E+001  -9.47232584E-021  -1.24461984E-019  -1.38291093E-020  -7.00943918E+003  -7.00657496E+003  -1.41226653E+004  -2.23297942E+002  -4.76990941E-001   2.85425838E-002   1.29898458E-001   1.18877431E+001   0.00000000E+000   1.29383735E+015   1.09430630E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12485567E+003  -6.04007198E-021   2.33421084E-020  -1.19999997E+001  -1.49694897E-020  -8.29746561E-020   4.14873280E-020  -7.00954679E+003  -7.00667870E+003  -1.41224539E+004  -2.23391249E+002  -4.78159766E-001   2.84368544E-002   1.30528015E-001   1.18871995E+001   0.00000000E+000   1.29619608E+015   1.09595495E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12454814E+003   1.60876194E-020  -2.37037889E-020  -1.19999997E+001  -1.31976983E-020  -1.38291093E-020  -5.53164374E-020  -7.00965434E+003  -7.00678232E+003  -1.41222427E+004  -2.23484485E+002  -4.80136691E-001   2.80404149E-002   1.31157119E-001   1.18866563E+001   0.00000000E+000   1.29858605E+015   1.09745619E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12424049E+003  -3.98698681E-020  -1.91025968E-020  -1.19999997E+001  -2.02434519E-020  -8.29746561E-020  -1.24461984E-019  -7.00976127E+003  -7.00688666E+003  -1.41220315E+004  -2.23577757E+002  -4.82223756E-001   2.82603331E-002   1.31786419E-001   1.18861129E+001   0.00000000E+000   1.30076450E+015   1.09877620E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12392505E+003  -3.08356631E-020   1.12803169E-019  -1.19999997E+001   1.23444573E-020  -4.14873280E-020   8.29746561E-020  -7.00987043E+003  -7.00699411E+003  -1.41218149E+004  -2.23673393E+002  -4.83871993E-001   2.70199569E-002   1.32431605E-001   1.18855558E+001   0.00000000E+000   1.30104591E+015   1.10942783E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12361307E+003  -5.02785256E-020   2.89310640E-020  -1.19999997E+001  -2.48397907E-020   4.14873280E-020   0.00000000E+000  -7.00997972E+003  -7.00709908E+003  -1.41216006E+004  -2.23767983E+002  -4.87019314E-001   2.71375772E-002   1.33069906E-001   1.18850048E+001   0.00000000E+000   1.30252880E+015   1.11624371E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12329868E+003  -4.09658956E-020  -1.54125694E-020  -1.19999997E+001   8.03747345E-021  -6.91455467E-020   8.29746561E-020  -7.01009128E+003  -7.00720342E+003  -1.41213847E+004  -2.23863304E+002  -4.87231792E-001   2.67124413E-002   1.33713161E-001   1.18844495E+001   0.00000000E+000   1.30274094E+015   1.12847661E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12298401E+003   1.57243975E-020  -3.72870652E-020  -1.19999997E+001   3.89149968E-020  -5.53164374E-020  -2.76582187E-020  -7.01020291E+003  -7.00730789E+003  -1.41211686E+004  -2.23958712E+002  -4.89665026E-001   2.76192769E-002   1.34357088E-001   1.18838937E+001   0.00000000E+000   1.30411714E+015   1.13711875E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12267284E+003  -3.14106539E-020  -5.86656748E-020  -1.19999997E+001   8.84112584E-021   6.91455467E-020  -6.91455467E-020  -7.01031167E+003  -7.00741283E+003  -1.41209549E+004  -2.24053059E+002  -4.91853766E-001   2.67392234E-002   1.34993690E-001   1.18833441E+001   0.00000000E+000   1.30505351E+015   1.14707334E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12236366E+003   6.06114484E-020   1.12939696E-020  -1.19999997E+001  -2.46729302E-020   8.29746561E-020  -1.38291093E-020  -7.01041967E+003  -7.00751716E+003  -1.41207426E+004  -2.24146803E+002  -4.93059830E-001   2.62580287E-002   1.35626193E-001   1.18827981E+001   0.00000000E+000   1.30695981E+015   1.15139465E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12205359E+003  -3.48392331E-020  -2.09951944E-020  -1.19999997E+001   8.38396084E-021   0.00000000E+000   1.52120203E-019  -7.01052963E+003  -7.00762016E+003  -1.41205296E+004  -2.24240821E+002  -4.95071895E-001   2.65393140E-002   1.36260722E-001   1.18822504E+001   0.00000000E+000   1.30949371E+015   1.15021836E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12174495E+003  -9.16023398E-021   9.67972239E-020  -1.19999997E+001  -5.19168200E-020   1.38291093E-020   4.14873280E-020  -7.01063821E+003  -7.00772355E+003  -1.41203177E+004  -2.24334405E+002  -4.96430688E-001   2.57987737E-002   1.36892215E-001   1.18817053E+001   0.00000000E+000   1.31109993E+015   1.15317547E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12143609E+003  -8.48050042E-021  -1.07472074E-019  -1.19999997E+001   7.26518851E-020  -6.91455467E-020  -4.14873280E-020  -7.01074575E+003  -7.00782814E+003  -1.41201055E+004  -2.24428057E+002  -4.98286032E-001   2.59799264E-002   1.37524099E-001   1.18811598E+001   0.00000000E+000   1.31378733E+015   1.15202296E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12112432E+003   2.64681706E-020   1.27939730E-019  -1.19999997E+001   1.08721497E-020  -5.53164374E-020   1.10632875E-019  -7.01085437E+003  -7.00793364E+003  -1.41198914E+004  -2.24522594E+002  -5.00911127E-001   2.57744722E-002   1.38161982E-001   1.18806091E+001   0.00000000E+000   1.31600989E+015   1.15248426E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12081047E+003   8.29939640E-021  -5.40855842E-020  -1.19999997E+001   4.20717354E-020  -1.38291093E-020  -2.76582187E-020  -7.01096333E+003  -7.00804025E+003  -1.41196758E+004  -2.24617763E+002  -5.01490862E-001   2.44368950E-002   1.38804028E-001   1.18800548E+001   0.00000000E+000   1.31809979E+015   1.15583609E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12050099E+003  -2.98207051E-021  -3.28534194E-020  -1.19999997E+001   3.43127496E-020  -2.76582187E-020   5.53164374E-020  -7.01106918E+003  -7.00814695E+003  -1.41194633E+004  -2.24711607E+002  -5.04572125E-001   2.63061310E-002   1.39437100E-001   1.18795082E+001   0.00000000E+000   1.32107208E+015   1.15417768E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12018894E+003   6.83769229E-021  -1.96674852E-020  -1.19999997E+001   3.81600362E-020   5.53164374E-020  -4.14873280E-020  -7.01117598E+003  -7.00825448E+003  -1.41192490E+004  -2.24806231E+002  -5.05864590E-001   2.55616431E-002   1.40075368E-001   1.18789571E+001   0.00000000E+000   1.32333357E+015   1.15437468E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11987828E+003  -3.05556720E-020  -3.00557764E-020  -1.19999997E+001  -5.11563730E-020   5.53164374E-020   2.76582187E-020  -7.01128374E+003  -7.00836009E+003  -1.41190356E+004  -2.24900435E+002  -5.05659229E-001   2.46898309E-002   1.40710885E-001   1.18784084E+001   0.00000000E+000   1.32588841E+015   1.15256430E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11955974E+003   1.99869098E-020  -6.07483974E-020  -1.19999997E+001   8.47786272E-021   1.38291093E-019  -4.14873280E-020  -7.01139297E+003  -7.00846965E+003  -1.41188168E+004  -2.24997031E+002  -5.06313321E-001   2.52176958E-002   1.41362462E-001   1.18778458E+001   0.00000000E+000   1.32707821E+015   1.16172850E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11924292E+003   1.58108083E-020   1.25906596E-019  -1.19999997E+001   3.18839088E-020   6.91455467E-020  -6.91455467E-020  -7.01150105E+003  -7.00857919E+003  -1.41185992E+004  -2.25093108E+002  -5.07505800E-001   2.59702235E-002   1.42010519E-001   1.18772862E+001   0.00000000E+000   1.32809771E+015   1.17190037E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11893131E+003   2.79441710E-020   1.14794522E-020  -1.19999997E+001  -2.06663268E-020   0.00000000E+000  -1.10632875E-019  -7.01160882E+003  -7.00868546E+003  -1.41183851E+004  -2.25187603E+002  -5.10642717E-001   2.62915976E-002   1.42648087E-001   1.18767359E+001   0.00000000E+000   1.33074063E+015   1.17256602E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11862151E+003   3.72088840E-021  -1.22912287E-019  -1.19999997E+001  -2.99619800E-020   6.91455467E-020   1.38291093E-020  -7.01171574E+003  -7.00879134E+003  -1.41181723E+004  -2.25281554E+002  -5.13538906E-001   2.70066454E-002   1.43281957E-001   1.18761887E+001   0.00000000E+000   1.33306882E+015   1.17067780E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11830390E+003  -1.82077857E-020  -1.12320787E-019  -1.19999997E+001   2.46038754E-020  -5.53164374E-020   1.38291093E-020  -7.01182804E+003  -7.00889721E+003  -1.41179542E+004  -2.25377875E+002  -5.14987447E-001   2.80067294E-002   1.43931996E-001   1.18756277E+001   0.00000000E+000   1.33422480E+015   1.17461252E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11799342E+003  -2.87383541E-020  -1.69745058E-020  -1.19999997E+001   2.28605711E-020  -1.52120203E-019  -5.53164374E-020  -7.01193512E+003  -7.00900340E+003  -1.41177409E+004  -2.25472034E+002  -5.17059026E-001   2.87753388E-002   1.44567242E-001   1.18750794E+001   0.00000000E+000   1.33772710E+015   1.17099955E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11767814E+003  -1.05950864E-020  -7.77051779E-020  -1.19999997E+001  -3.54480655E-020  -8.29746561E-020   2.76582187E-020  -7.01204522E+003  -7.00910987E+003  -1.41175243E+004  -2.25567650E+002  -5.19148197E-001   2.94753981E-002   1.45212430E-001   1.18745225E+001   0.00000000E+000   1.33936161E+015   1.17697528E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11736445E+003   1.63309350E-020  -1.35245718E-019  -1.19999997E+001   3.72534083E-020   1.38291093E-020  -4.14873280E-020  -7.01215568E+003  -7.00921490E+003  -1.41173088E+004  -2.25662783E+002  -5.19685709E-001   2.82525425E-002   1.45854378E-001   1.18739685E+001   0.00000000E+000   1.34240083E+015   1.17492623E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11705337E+003  -9.44304745E-021  -8.10278274E-021  -1.19999997E+001  -2.52954786E-020   2.76582187E-020   0.00000000E+000  -7.01226416E+003  -7.00932011E+003  -1.41170951E+004  -2.25757129E+002  -5.21825957E-001   2.85177763E-002   1.46490992E-001   1.18734191E+001   0.00000000E+000   1.34556517E+015   1.17479006E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11673858E+003  -3.90621273E-021  -1.40401248E-020  -1.19999997E+001   4.80254311E-020  -2.76582187E-020   1.38291093E-020  -7.01237359E+003  -7.00942693E+003  -1.41168789E+004  -2.25852602E+002  -5.23640590E-001   2.94829624E-002   1.47135166E-001   1.18728631E+001   0.00000000E+000   1.34862213E+015   1.17302170E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11642193E+003   2.51352651E-020   6.48956953E-021  -1.19999997E+001   4.17686116E-020  -1.38291093E-019  -1.10632875E-019  -7.01248391E+003  -7.00953413E+003  -1.41166614E+004  -2.25948637E+002  -5.24988320E-001   2.87601781E-002   1.47783139E-001   1.18723038E+001   0.00000000E+000   1.35135849E+015   1.17277297E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11610691E+003  -5.16113224E-020  -5.98332233E-020  -1.19999997E+001   2.11614746E-020   6.91455467E-020   5.53164374E-020  -7.01259419E+003  -7.00964027E+003  -1.41164450E+004  -2.26044181E+002  -5.26070215E-001   2.87741354E-002   1.48427831E-001   1.18717475E+001   0.00000000E+000   1.35369089E+015   1.17253291E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11578620E+003   1.57400654E-020  -5.74666849E-020  -1.19999997E+001   1.70367026E-020  -2.76582187E-020   8.29746561E-020  -7.01270534E+003  -7.00974945E+003  -1.41162246E+004  -2.26141453E+002  -5.28733060E-001   2.72168426E-002   1.49084139E-001   1.18711810E+001   0.00000000E+000   1.35535320E+015   1.17919379E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11546704E+003  -2.04935579E-020  -2.32420871E-020  -1.19999997E+001  -3.64140943E-020  -5.53164374E-020   1.38291093E-019  -7.01281786E+003  -7.00985618E+003  -1.41160054E+004  -2.26238257E+002  -5.33027923E-001   2.79973937E-002   1.49737503E-001   1.18706173E+001   0.00000000E+000   1.35816088E+015   1.17672933E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11515043E+003   1.66776071E-020  -7.91242569E-020  -1.19999997E+001  -3.83318028E-020   8.29746561E-020  -5.53164374E-020  -7.01292870E+003  -7.00996286E+003  -1.41157879E+004  -2.26334287E+002  -5.35903385E-001   2.89939709E-002   1.50385545E-001   1.18700582E+001   0.00000000E+000   1.36023205E+015   1.17637501E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11483085E+003  -3.93528275E-020  -4.91366385E-020  -1.19999997E+001  -2.85053403E-020   5.53164374E-020  -2.76582187E-020  -7.01304135E+003  -7.01006976E+003  -1.41155683E+004  -2.26431223E+002  -5.38580284E-001   3.00521302E-002   1.51039744E-001   1.18694937E+001   0.00000000E+000   1.36374261E+015   1.17123631E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11450594E+003   2.29327384E-020  -4.72548026E-020  -1.19999997E+001  -4.46672255E-020   8.29746561E-020   1.38291093E-019  -7.01315538E+003  -7.01017895E+003  -1.41153451E+004  -2.26529772E+002  -5.41036234E-001   3.01140218E-002   1.51704782E-001   1.18689199E+001   0.00000000E+000   1.36495959E+015   1.17586036E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11418864E+003  -3.25152407E-020   3.65968337E-020  -1.19999997E+001   4.16712280E-020   5.53164374E-020  -1.10632875E-019  -7.01326614E+003  -7.01028618E+003  -1.41151271E+004  -2.26626017E+002  -5.43357988E-001   3.05847311E-002   1.52354228E-001   1.18683595E+001   0.00000000E+000   1.36823523E+015   1.17579802E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11386929E+003  -4.89558774E-020  -7.16161157E-020  -1.19999997E+001   2.42632964E-020  -8.29746561E-020   2.76582187E-020  -7.01337824E+003  -7.01039350E+003  -1.41149077E+004  -2.26722887E+002  -5.46135648E-001   3.07462380E-002   1.53007955E-001   1.18677955E+001   0.00000000E+000   1.37060789E+015   1.17542996E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11354267E+003  -2.49144110E-020   5.60771481E-020  -1.19999997E+001   2.42715260E-020   2.76582187E-020  -2.76582187E-020  -7.01349288E+003  -7.01050327E+003  -1.41146833E+004  -2.26821962E+002  -5.49198429E-001   3.26447884E-002   1.53676573E-001   1.18672186E+001   0.00000000E+000   1.37155240E+015   1.18197503E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11322048E+003   2.35992308E-020  -3.04611371E-020  -1.19999997E+001   2.77055917E-020  -1.10632875E-019  -2.76582187E-020  -7.01360548E+003  -7.01061204E+003  -1.41144619E+004  -2.26919695E+002  -5.51004048E-001   3.20138442E-002   1.54336048E-001   1.18666496E+001   0.00000000E+000   1.37286877E+015   1.18468758E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11290292E+003   3.98697626E-020  -5.57241192E-020  -1.19999997E+001  -3.56355527E-020  -2.76582187E-020   2.76582187E-020  -7.01371654E+003  -7.01071916E+003  -1.41142437E+004  -2.27016024E+002  -5.52896440E-001   3.24036169E-002   1.54986067E-001   1.18660887E+001   0.00000000E+000   1.37553850E+015   1.18287351E+014   1.00000000E-014   2.39000000E-012
