   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18568883E+001   1.00002268E+000   1.65650674E-001   1.19999997E+001   0.00000000E+000  -3.20307492E-020   1.32776415E-019  -1.19999997E+001  -1.88051705E-020  -8.29746561E-020  -2.76582187E-020   5.02838274E-002   4.53171501E-002  -9.56009559E-002   4.78004809E-002   9.94856886E-004  -1.20223191E-004
     256       1     1.18563165E+001   1.00002268E+000   1.66313323E-001   1.19999997E+001   0.00000000E+000   1.58711678E-020   3.38101635E-020  -1.19999997E+001  -2.70724398E-020   0.00000000E+000   2.76582187E-020   5.04747950E-002   4.55089180E-002  -9.59836906E-002   4.79918478E-002   9.95719240E-004  -1.17601299E-004
     257       1     1.18557534E+001   1.00002268E+000   1.66966065E-001   1.19999997E+001   0.00000000E+000   3.22703309E-020   2.57259501E-020  -1.19999997E+001  -4.99805949E-020  -1.10632875E-019  -8.29746561E-020   5.06647191E-002   4.56959441E-002  -9.63606406E-002   4.81803226E-002   9.97468650E-004  -1.18686489E-004
     258       1     1.18551764E+001   1.00002268E+000   1.67634936E-001   1.19999997E+001   0.00000000E+000  -1.29470317E-020  -8.24112448E-020  -1.19999997E+001   2.50429986E-020   0.00000000E+000   1.10632875E-019   5.08602884E-002   4.58866065E-002  -9.67468724E-002   4.83734385E-002   1.00006273E-003  -1.18772161E-004
     259       1     1.18546039E+001   1.00002268E+000   1.68298585E-001   1.19999997E+001   0.00000000E+000  -1.69260811E-020   2.38910651E-019  -1.19999997E+001  -6.73882099E-020   0.00000000E+000   0.00000000E+000   5.10533513E-002   4.60767716E-002  -9.71300984E-002   4.85650511E-002   1.00408768E-003  -1.18593051E-004
     260       1     1.18540227E+001   1.00002268E+000   1.68972527E-001   1.19999997E+001   0.00000000E+000   2.39661899E-020   1.26844771E-019  -1.19999997E+001   3.17993971E-020  -5.53164374E-020   5.53164374E-020   5.12522484E-002   4.62669680E-002  -9.75191915E-002   4.87595976E-002   1.00885863E-003  -1.14788508E-004
     261       1     1.18534486E+001   1.00002268E+000   1.69638161E-001   1.19999997E+001   0.00000000E+000  -5.95063604E-021  -2.68536167E-020  -1.19999997E+001   6.31706439E-021  -8.29746561E-020   0.00000000E+000   5.14489962E-002   4.64545319E-002  -9.79035032E-002   4.89517535E-002   1.01082485E-003  -1.15270362E-004
     262       1     1.18528724E+001   1.00002268E+000   1.70306468E-001   1.19999997E+001   0.00000000E+000  -5.20901165E-020  -5.70822148E-020  -1.19999997E+001  -4.17047795E-020   0.00000000E+000   2.76582187E-020   5.16472669E-002   4.66420473E-002  -9.82892891E-002   4.91446464E-002   1.01739543E-003  -1.17206284E-004
     263       1     1.18523009E+001   1.00002268E+000   1.70969124E-001   1.19999997E+001   0.00000000E+000  -1.70300952E-020  -3.23832769E-020  -1.19999997E+001   5.83895611E-020   0.00000000E+000   5.53164374E-020   5.18424729E-002   4.68294409E-002  -9.86718885E-002   4.93359460E-002   1.02038288E-003  -1.16950681E-004
     264       1     1.18517270E+001   1.00002268E+000   1.71634507E-001   1.19999997E+001   0.00000000E+000  -4.67658007E-020  -3.07350351E-020  -1.19999997E+001   1.88381944E-020   2.76582187E-020   0.00000000E+000   5.20389416E-002   4.70171447E-002  -9.90560604E-002   4.95280313E-002   1.02233870E-003  -1.17048205E-004
     265       1     1.18511507E+001   1.00002268E+000   1.72302810E-001   1.19999997E+001   0.00000000E+000   4.52602449E-020   1.23530562E-020  -1.19999997E+001  -7.15553433E-021   0.00000000E+000  -2.76582187E-020   5.22359667E-002   4.72059709E-002  -9.94419117E-002   4.97209569E-002   1.02545488E-003  -1.18714165E-004
     266       1     1.18505718E+001   1.00002268E+000   1.72974103E-001   1.19999997E+001   0.00000000E+000  -4.20376036E-020   1.90568064E-020  -1.19999997E+001  -4.61132090E-020  -8.29746561E-020  -5.53164374E-020   5.24346654E-002   4.73948227E-002  -9.98294621E-002   4.99147320E-002   1.02936802E-003  -1.19404324E-004
     267       1     1.18499916E+001   1.00002268E+000   1.73646922E-001   1.19999997E+001   0.00000000E+000   9.86136252E-022  -2.05227308E-020  -1.19999997E+001   5.09439860E-020   2.76582187E-020  -5.53164374E-020   5.26338136E-002   4.75841217E-002  -1.00217909E-001   5.01089554E-002   1.03180971E-003  -1.19833377E-004
     268       1     1.18494054E+001   1.00002268E+000   1.74326788E-001   1.19999997E+001   0.00000000E+000   3.16525337E-020  -1.02750392E-019  -1.19999997E+001   6.84087862E-020  -2.76582187E-020  -8.29746561E-020   5.28364380E-002   4.77739804E-002  -1.00610392E-001   5.03051969E-002   1.03391004E-003  -1.20375270E-004
     269       1     1.18488085E+001   1.00002268E+000   1.75019165E-001   1.19999997E+001   0.00000000E+000   1.92560578E-020  -6.86910194E-020  -1.19999997E+001  -3.11047342E-020  -2.76582187E-020   1.38291093E-019   5.30454546E-002   4.79646391E-002  -1.01010068E-001   5.05050345E-002   1.03224746E-003  -1.22593040E-004
     270       1     1.18482182E+001   1.00002268E+000   1.75703745E-001   1.19999997E+001   0.00000000E+000  -2.00816360E-020  -5.64715360E-020  -1.19999997E+001  -7.42519099E-020   8.29746561E-020  -5.53164374E-020   5.32485265E-002   4.81567878E-002  -1.01405289E-001   5.07026451E-002   1.03540875E-003  -1.20679679E-004
     271       1     1.18476310E+001   1.00002268E+000   1.76384700E-001   1.19999997E+001   0.00000000E+000  -2.44375029E-020  -1.53317082E-019  -1.19999997E+001  -2.29059395E-020  -5.53164374E-020  -5.53164374E-020   5.34499801E-002   4.83484784E-002  -1.01798433E-001   5.08992177E-002   1.03800388E-003  -1.21242756E-004
     272       1     1.18470408E+001   1.00002268E+000   1.77069203E-001   1.19999997E+001   0.00000000E+000  -2.55449516E-020   5.08553595E-020  -1.19999997E+001   1.01622937E-020  -5.53164374E-020  -2.76582187E-020   5.36516009E-002   4.85420933E-002  -1.02193667E-001   5.10968351E-002   1.03880006E-003  -1.20506198E-004
     273       1     1.18464425E+001   1.00002268E+000   1.77763025E-001   1.19999997E+001   0.00000000E+000   1.15424733E-020   6.62227715E-020  -1.19999997E+001   2.66611706E-020  -5.53164374E-020   0.00000000E+000   5.38575312E-002   4.87367272E-002  -1.02594231E-001   5.12971168E-002   1.04078968E-003  -1.19649030E-004
     274       1     1.18458418E+001   1.00002268E+000   1.78459789E-001   1.19999997E+001   0.00000000E+000   4.56308276E-020  -1.42692876E-020  -1.19999997E+001   2.52406145E-020   2.76582187E-020  -1.10632875E-019   5.40654507E-002   4.89310566E-002  -1.02996480E-001   5.14982413E-002   1.04134305E-003  -1.18578979E-004
     275       1     1.18452404E+001   1.00002268E+000   1.79157313E-001   1.19999997E+001   0.00000000E+000   1.00896516E-020   2.96219286E-020  -1.19999997E+001  -2.13394662E-020   5.53164374E-020  -1.38291093E-019   5.42727892E-002   4.91264122E-002  -1.03399173E-001   5.16995879E-002   1.04325741E-003  -1.18445420E-004
     276       1     1.18446410E+001   1.00002268E+000   1.79852584E-001   1.19999997E+001   0.00000000E+000  -2.09340263E-020   6.45791721E-020  -1.19999997E+001   1.76532898E-020   0.00000000E+000   1.93607531E-019   5.44787723E-002   4.93218378E-002  -1.03800581E-001   5.19002908E-002   1.04520009E-003  -1.19237930E-004
     277       1     1.18440400E+001   1.00002268E+000   1.80549654E-001   1.19999997E+001   0.00000000E+000  -5.88152320E-020   4.18644127E-020  -1.19999997E+001  -3.82365293E-020  -2.76582187E-020  -1.65949312E-019   5.46867697E-002   4.95162590E-002  -1.04202999E-001   5.21014997E-002   1.04640508E-003  -1.18536920E-004
     278       1     1.18434341E+001   1.00002268E+000   1.81252478E-001   1.19999997E+001   0.00000000E+000  -9.15187249E-021   2.28804066E-021  -1.19999997E+001  -3.81619354E-020   2.76582187E-020   2.76582187E-020   5.48956604E-002   4.97131275E-002  -1.04608758E-001   5.23043785E-002   1.04773968E-003  -1.19015461E-004
     279       1     1.18428184E+001   1.00002268E+000   1.81966730E-001   1.19999997E+001   0.00000000E+000  -1.82206708E-020   3.65596950E-020  -1.19999997E+001  -2.91551624E-020   1.38291093E-019  -2.21265749E-019   5.51116973E-002   4.99093504E-002  -1.05021018E-001   5.25105085E-002   1.04897191E-003  -1.21188105E-004
     280       1     1.18422002E+001   1.00002268E+000   1.82683943E-001   1.19999997E+001   0.00000000E+000  -3.87317299E-020   6.55205121E-020  -1.19999997E+001  -2.46589504E-020   2.76582187E-020  -5.53164374E-020   5.53258216E-002   5.01092688E-002  -1.05435060E-001   5.27175287E-002   1.05043254E-003  -1.20705024E-004
     281       1     1.18415839E+001   1.00002268E+000   1.83398833E-001   1.19999997E+001   0.00000000E+000  -3.26287934E-021  -1.36187902E-019  -1.19999997E+001   1.22927585E-020   0.00000000E+000   5.53164374E-020   5.55396112E-002   5.03081557E-002  -1.05847736E-001   5.29238669E-002   1.05331070E-003  -1.19951748E-004
     282       1     1.18409644E+001   1.00002268E+000   1.84117633E-001   1.19999997E+001   0.00000000E+000   2.31495304E-020   1.06691317E-019  -1.19999997E+001  -8.36899985E-020   1.38291093E-019   0.00000000E+000   5.57565201E-002   5.05061591E-002  -1.06262648E-001   5.31313221E-002   1.05350231E-003  -1.19997658E-004
     283       1     1.18403467E+001   1.00002268E+000   1.84834232E-001   1.19999997E+001   0.00000000E+000   6.60459670E-020   3.89652712E-020  -1.19999997E+001  -1.25735673E-020   0.00000000E+000   0.00000000E+000   5.59715554E-002   5.07047722E-002  -1.06676296E-001   5.33381462E-002   1.05591678E-003  -1.20033862E-004
     284       1     1.18397186E+001   1.00002268E+000   1.85562952E-001   1.19999997E+001   0.00000000E+000   1.32934993E-020   4.22146983E-020  -1.19999997E+001  -1.46464250E-020  -2.76582187E-020   2.76582187E-020   5.61908072E-002   5.09061835E-002  -1.07096959E-001   5.35484775E-002   1.05524112E-003  -1.19311505E-004
     285       1     1.18390879E+001   1.00002268E+000   1.86294798E-001   1.19999997E+001   0.00000000E+000   1.55619683E-020  -8.10151665E-020  -1.19999997E+001   2.15039527E-020   5.53164374E-020   2.76582187E-020   5.64113051E-002   5.11080957E-002  -1.07519369E-001   5.37596825E-002   1.05942585E-003  -1.19624376E-004
     286       1     1.18384616E+001   1.00002268E+000   1.87021492E-001   1.19999997E+001   0.00000000E+000   5.99504688E-020  -1.02809899E-019  -1.19999997E+001   7.32909455E-022  -1.10632875E-019   0.00000000E+000   5.66292576E-002   5.13096162E-002  -1.07938842E-001   5.39694189E-002   1.06243901E-003  -1.19496929E-004
     287       1     1.18378260E+001   1.00002268E+000   1.87759012E-001   1.19999997E+001   0.00000000E+000   1.65075945E-020  -1.09739857E-019  -1.19999997E+001   4.93364174E-020   5.53164374E-020   0.00000000E+000   5.68506862E-002   5.15138845E-002  -1.08364539E-001   5.41822673E-002   1.06739282E-003  -1.19786502E-004
     288       1     1.18371783E+001   1.00002268E+000   1.88510334E-001   1.19999997E+001   0.00000000E+000   3.06461449E-020   1.11007427E-019  -1.19999997E+001  -1.01412607E-019  -5.53164374E-020   5.53164374E-020   5.70746850E-002   5.17236340E-002  -1.08798287E-001   5.43991414E-002   1.06798174E-003  -1.19382801E-004
     289       1     1.18365439E+001   1.00002268E+000   1.89246463E-001   1.19999997E+001   0.00000000E+000   9.30346072E-021  -3.09384540E-020  -1.19999997E+001  -6.47116898E-020   8.29746561E-020   0.00000000E+000   5.72949924E-002   5.19282717E-002  -1.09223232E-001   5.46116139E-002   1.06960397E-003  -1.19039030E-004
     290       1     1.18358881E+001   1.00002268E+000   1.90007315E-001   1.19999997E+001   0.00000000E+000  -4.96672369E-020   2.29395753E-019  -1.19999997E+001  -1.64660641E-021  -5.53164374E-020  -8.29746561E-020   5.75244989E-002   5.21379775E-002  -1.09662444E-001   5.48312198E-002   1.06718481E-003  -1.19151228E-004
     291       1     1.18352377E+001   1.00002268E+000   1.90762027E-001   1.19999997E+001   0.00000000E+000  -3.01310693E-020   2.86033569E-020  -1.19999997E+001   7.24974746E-020   8.29746561E-020  -5.53164374E-020   5.77513883E-002   5.23467282E-002  -1.10098085E-001   5.50490400E-002   1.06937415E-003  -1.20285115E-004
     292       1     1.18345940E+001   1.00002268E+000   1.91509116E-001   1.19999997E+001   0.00000000E+000  -1.44503652E-020  -9.26227050E-020  -1.19999997E+001  -4.24930805E-020   2.76582187E-020   0.00000000E+000   5.79773736E-002   5.25519436E-002  -1.10529286E-001   5.52646405E-002   1.07225804E-003  -1.18903981E-004
     293       1     1.18339395E+001   1.00002268E+000   1.92268547E-001   1.19999997E+001   0.00000000E+000  -5.26768450E-020   1.67179110E-019  -1.19999997E+001   7.74761206E-020   5.53164374E-020  -5.53164374E-020   5.82057932E-002   5.27619330E-002  -1.10967694E-001   5.54838450E-002   1.07033839E-003  -1.13281019E-004
     294       1     1.18332844E+001   1.00002268E+000   1.93028848E-001   1.19999997E+001   0.00000000E+000  -3.88231523E-021  -7.58267183E-020  -1.19999997E+001   3.87844837E-020   2.76582187E-020  -8.29746561E-020   5.84361342E-002   5.29704140E-002  -1.11406517E-001   5.57032561E-002   1.07276738E-003  -1.12294628E-004
     295       1     1.18326333E+001   1.00002268E+000   1.93784430E-001   1.19999997E+001   0.00000000E+000  -4.58421860E-021   4.96280936E-020  -1.19999997E+001  -5.89161501E-020  -2.76582187E-020   0.00000000E+000   5.86635493E-002   5.31791453E-002  -1.11842663E-001   5.59213292E-002   1.07399792E-003  -1.11844609E-004
     296       1     1.18319745E+001   1.00002268E+000   1.94549018E-001   1.19999997E+001   0.00000000E+000   7.89408845E-022  -7.22113904E-020  -1.19999997E+001   7.47892080E-020   5.53164374E-020   1.10632875E-019   5.88947376E-002   5.33892662E-002  -1.12283972E-001   5.61419840E-002   1.07612633E-003  -1.11926354E-004
     297       1     1.18313179E+001   1.00002268E+000   1.95310974E-001   1.19999997E+001   0.00000000E+000  -2.51757800E-020   3.84582011E-020  -1.19999997E+001   3.36490532E-020   0.00000000E+000  -2.76582187E-020   5.91249283E-002   5.35988604E-002  -1.12723757E-001   5.63618764E-002   1.07929429E-003  -1.12668072E-004
     298       1     1.18306552E+001   1.00002268E+000   1.96080025E-001   1.19999997E+001   0.00000000E+000   1.26317021E-020   2.18194208E-020  -1.19999997E+001  -2.26078801E-020   2.76582187E-020   2.76582187E-020   5.93548635E-002   5.38128942E-002  -1.13167727E-001   5.65838610E-002   1.07946308E-003  -1.12567565E-004
     299       1     1.18299955E+001   1.00002268E+000   1.96845444E-001   1.19999997E+001   0.00000000E+000  -7.66848127E-020   2.05260860E-019  -1.19999997E+001  -6.64837449E-020   0.00000000E+000  -5.53164374E-020   5.95822361E-002   5.40274360E-002  -1.13609641E-001   5.68048181E-002   1.07906426E-003  -1.12363324E-004
     300       1     1.18293333E+001   1.00002268E+000   1.97614036E-001   1.19999997E+001   0.00000000E+000   3.01968402E-020   7.96984300E-021  -1.19999997E+001   4.67772747E-020  -5.53164374E-020  -2.76582187E-020   5.98143913E-002   5.42389139E-002  -1.14053274E-001   5.70266346E-002   1.08051262E-003  -1.12520724E-004
     301       1     1.18286726E+001   1.00002268E+000   1.98380974E-001   1.19999997E+001   0.00000000E+000  -3.24503798E-020  -1.11598059E-019  -1.19999997E+001   1.00180962E-019   0.00000000E+000   2.76582187E-020   6.00465529E-002   5.44493939E-002  -1.14495916E-001   5.72479554E-002   1.08436644E-003  -1.13382257E-004
     302       1     1.18280028E+001   1.00002268E+000   1.99158353E-001   1.19999997E+001   0.00000000E+000   9.43149435E-021   1.63510184E-019  -1.19999997E+001   4.17256172E-020  -2.76582187E-020  -5.53164374E-020   6.02806577E-002   5.46640133E-002  -1.14944640E-001   5.74723176E-002   1.08550891E-003  -1.14263781E-004
     303       1     1.18273361E+001   1.00002268E+000   1.99932188E-001   1.19999997E+001   0.00000000E+000  -1.68591595E-020  -1.94904432E-020  -1.19999997E+001   8.70317448E-021  -2.76582187E-020   0.00000000E+000   6.05139638E-002   5.48773754E-002  -1.15391308E-001   5.76956517E-002   1.08712800E-003  -1.14545432E-004
     304       1     1.18266668E+001   1.00002268E+000   2.00709024E-001   1.19999997E+001   0.00000000E+000  -5.69311804E-020   5.89752345E-020  -1.19999997E+001  -5.79434216E-020   0.00000000E+000  -1.65949312E-019   6.07493151E-002   5.50904051E-002  -1.15839689E-001   5.79198421E-002   1.08780720E-003  -1.14764766E-004
     305       1     1.18259887E+001   1.00002268E+000   2.01496142E-001   1.19999997E+001   0.00000000E+000   3.33795337E-020  -7.96230975E-020  -1.19999997E+001  -5.24252090E-020  -1.10632875E-019  -5.53164374E-020   6.09868152E-002   5.53072269E-002  -1.16294011E-001   5.81470028E-002   1.09030434E-003  -1.15901308E-004
     306       1     1.18253103E+001   1.00002268E+000   2.02283626E-001   1.19999997E+001   0.00000000E+000   2.99742716E-020   1.00690248E-020  -1.19999997E+001  -3.31775919E-020   2.76582187E-020   1.10632875E-019   6.12259388E-002   5.55226353E-002  -1.16748543E-001   5.83742687E-002   1.08920862E-003  -1.14490795E-004
     307       1     1.18246307E+001   1.00002268E+000   2.03072438E-001   1.19999997E+001   0.00000000E+000   1.78186204E-020   1.29852163E-019  -1.19999997E+001   5.43158020E-020  -1.10632875E-019  -2.76582187E-020   6.14630364E-002   5.57408665E-002  -1.17203873E-001   5.86019347E-002   1.09082779E-003  -1.14979654E-004
     308       1     1.18239495E+001   1.00002268E+000   2.03863231E-001   1.19999997E+001   0.00000000E+000  -1.09577692E-020  -5.29545413E-020  -1.19999997E+001  -2.26729784E-020  -5.53164374E-020   2.76582187E-020   6.17015353E-002   5.59588349E-002  -1.17660340E-001   5.88301684E-002   1.09102409E-003  -1.16235079E-004
     309       1     1.18232650E+001   1.00002268E+000   2.04657798E-001   1.19999997E+001   0.00000000E+000  -6.39244966E-020   4.76371627E-020  -1.19999997E+001   5.35611052E-020  -1.65949312E-019  -8.29746561E-020   6.19412147E-002   5.61778008E-002  -1.18118985E-001   5.90594911E-002   1.09147911E-003  -1.13533403E-004
     310       1     1.18225852E+001   1.00002268E+000   2.05446896E-001   1.19999997E+001   0.00000000E+000   4.95498068E-020   2.54706214E-020  -1.19999997E+001   1.00239203E-020   5.53164374E-020   1.10632875E-019   6.21787763E-002   5.63957319E-002  -1.18574478E-001   5.92872372E-002   1.09237866E-003  -1.14155538E-004
     311       1     1.18218985E+001   1.00002268E+000   2.06244115E-001   1.19999997E+001   0.00000000E+000  -1.18552707E-020  -1.90568908E-019  -1.19999997E+001   4.82251573E-020   8.29746561E-020   5.53164374E-020   6.24204905E-002   5.66141652E-002  -1.19034626E-001   5.95173110E-002   1.09258866E-003  -1.12182223E-004
     312       1     1.18212046E+001   1.00002268E+000   2.07049700E-001   1.19999997E+001   0.00000000E+000  -1.48418253E-020  -7.48670200E-020  -1.19999997E+001   6.22870166E-021   0.00000000E+000   5.53164374E-020   6.26655145E-002   5.68340657E-002  -1.19499550E-001   5.97497730E-002   1.09591475E-003  -1.13614273E-004
     313       1     1.18205044E+001   1.00002268E+000   2.07862813E-001   1.19999997E+001   0.00000000E+000  -3.03779442E-020   4.27238786E-020  -1.19999997E+001  -4.70913712E-020   0.00000000E+000  -1.10632875E-019   6.29164262E-002   5.70523945E-002  -1.19968791E-001   5.99843931E-002   1.09306425E-003  -1.12130474E-004
     314       1     1.18198004E+001   1.00002268E+000   2.08680335E-001   1.19999997E+001   0.00000000E+000  -7.43792050E-020  -1.23296968E-019  -1.19999997E+001   6.63041180E-020   0.00000000E+000   2.76582187E-020   6.31682161E-002   5.72723669E-002  -1.20440552E-001   6.02202737E-002   1.09389111E-003  -1.10986040E-004
     315       1     1.18190883E+001   1.00002268E+000   2.09506913E-001   1.19999997E+001   0.00000000E+000  -7.00194145E-020   1.18003434E-019  -1.19999997E+001   1.19954430E-019  -1.10632875E-019   5.53164374E-020   6.34151539E-002   5.75026121E-002  -1.20917735E-001   6.04588651E-002   1.09396892E-003  -1.11125459E-004
     316       1     1.18184059E+001   1.00002268E+000   2.10299243E-001   1.19999997E+001   0.00000000E+000  -2.07986335E-020  -1.43185808E-019  -1.19999997E+001   3.50145342E-020  -2.76582187E-020   0.00000000E+000   6.36555186E-002   5.77195495E-002  -1.21375038E-001   6.06875161E-002   1.09608406E-003  -1.10740397E-004
     317       1     1.18176771E+001   1.00002268E+000   2.11145464E-001   1.19999997E+001   0.00000000E+000   3.17677448E-020   8.94281419E-020  -1.19999997E+001  -4.10178714E-020   1.38291093E-019   2.76582187E-020   6.39127371E-002   5.79507437E-002  -1.21863450E-001   6.09317222E-002   1.09671213E-003  -1.05916608E-004
     318       1     1.18169807E+001   1.00002268E+000   2.11954084E-001   1.19999997E+001   0.00000000E+000  -1.62946140E-020  -8.81559297E-021  -1.19999997E+001  -4.87729534E-020  -8.29746561E-020   1.10632875E-019   6.41587585E-002   5.81714222E-002  -1.22330150E-001   6.11650722E-002   1.09752915E-003  -1.03823355E-004
     319       1     1.18162720E+001   1.00002268E+000   2.12776990E-001   1.19999997E+001   0.00000000E+000  -3.32941252E-020   1.36346797E-019  -1.19999997E+001   5.35448043E-020  -1.10632875E-019   2.76582187E-020   6.44116546E-002   5.83934610E-002  -1.22805085E-001   6.14025397E-002   1.09222047E-003  -1.05225931E-004
     320       1     1.18155519E+001   1.00002268E+000   2.13613317E-001   1.19999997E+001   0.00000000E+000   3.08977281E-020  -7.14920387E-021  -1.19999997E+001   3.50317847E-020   1.38291093E-019  -5.53164374E-020   6.46699657E-002   5.86177345E-002  -1.23287670E-001   6.16438322E-002   1.09379196E-003  -1.07288374E-004
     321       1     1.18148593E+001   1.00002268E+000   2.14417519E-001   1.19999997E+001   0.00000000E+000  -4.17312619E-020  -1.29393204E-019  -1.19999997E+001   8.13911433E-020  -8.29746561E-020   1.65949312E-019   6.49115386E-002   5.88403658E-002  -1.23751875E-001   6.18759346E-002   1.09721871E-003  -1.03945997E-004
     322       1     1.18141517E+001   1.00002268E+000   2.15239308E-001   1.19999997E+001   0.00000000E+000  -5.41293699E-020  -1.29957249E-019  -1.19999997E+001   5.62151522E-020  -2.76582187E-020   5.53164374E-020   6.51592641E-002   5.90669252E-002  -1.24226159E-001   6.21130768E-002   1.10508554E-003  -1.12737756E-004
     323       1     1.18134580E+001   1.00002268E+000   2.16044579E-001   1.19999997E+001   0.00000000E+000  -1.36142956E-020   1.16482645E-020  -1.19999997E+001   2.04378499E-020  -1.38291093E-019   1.93607531E-019   6.54000858E-002   5.92910329E-002  -1.24691088E-001   6.23455416E-002   1.09926232E-003  -1.11561015E-004
     324       1     1.18127752E+001   1.00002268E+000   2.16837487E-001   1.19999997E+001   0.00000000E+000   5.03035540E-020   3.44674766E-020  -1.19999997E+001  -4.96997333E-020   1.10632875E-019  -5.53164374E-020   6.56400337E-002   5.95087113E-002  -1.25148714E-001   6.25743546E-002   1.10368429E-003  -1.15083991E-004
     325       1     1.18120964E+001   1.00002268E+000   2.17625842E-001   1.19999997E+001   0.00000000E+000  -2.89623998E-020   2.40467946E-020  -1.19999997E+001  -1.54094041E-020   0.00000000E+000   2.76582187E-020   6.58798718E-002   5.97238312E-002  -1.25603672E-001   6.28018334E-002   1.10895015E-003  -1.19383972E-004
     326       1     1.18114140E+001   1.00002268E+000   2.18418473E-001   1.19999997E+001   0.00000000E+000  -1.21789684E-020   8.37789415E-020  -1.19999997E+001   4.50267959E-020   0.00000000E+000  -1.93607531E-019   6.61222752E-002   5.99388374E-002  -1.26061081E-001   6.30305374E-002   1.11328527E-003  -1.17980249E-004
     327       1     1.18107399E+001   1.00002268E+000   2.19201366E-001   1.19999997E+001   0.00000000E+000   1.64547747E-020  -1.10667059E-019  -1.19999997E+001   8.48466797E-021   2.76582187E-020  -5.53164374E-020   6.63585343E-002   6.01544496E-002  -1.26512952E-001   6.32564731E-002   1.11706670E-003  -1.16985083E-004
     328       1     1.18100578E+001   1.00002268E+000   2.19993574E-001   1.19999997E+001   0.00000000E+000   3.03386426E-020   1.08882712E-019  -1.19999997E+001   8.27271877E-020  -1.38291093E-019   0.00000000E+000   6.66000983E-002   6.03700609E-002  -1.26970128E-001   6.34850607E-002   1.12211294E-003  -1.16047422E-004
     329       1     1.18093768E+001   1.00002268E+000   2.20784772E-001   1.19999997E+001   0.00000000E+000  -2.68180606E-020   3.25433321E-020  -1.19999997E+001  -2.47838188E-020   0.00000000E+000  -2.76582187E-020   6.68445927E-002   6.05820967E-002  -1.27426658E-001   6.37133258E-002   1.12498368E-003  -1.15757996E-004
     330       1     1.18086958E+001   1.00002268E+000   2.21575890E-001   1.19999997E+001   0.00000000E+000  -3.16771137E-020   8.03440318E-020  -1.19999997E+001   1.32516128E-019   2.76582187E-020  -2.76582187E-020   6.70884187E-002   6.07947665E-002  -1.27883154E-001   6.39415739E-002   1.12801043E-003  -1.18736250E-004
     331       1     1.18080222E+001   1.00002268E+000   2.22358344E-001   1.19999997E+001   0.00000000E+000  -8.35922983E-020  -7.21382735E-020  -1.19999997E+001  -6.11132431E-020  -1.38291093E-019  -8.29746561E-020   6.73293065E-002   6.10054234E-002  -1.28334698E-001   6.41673460E-002   1.12659830E-003  -1.19040727E-004
     332       1     1.18073438E+001   1.00002268E+000   2.23146345E-001   1.19999997E+001   0.00000000E+000   1.59529800E-020   1.15884628E-019  -1.19999997E+001   2.73491865E-020   8.29746561E-020   0.00000000E+000   6.75717033E-002   6.12177567E-002  -1.28789429E-001   6.43947108E-002   1.12735083E-003  -1.20659975E-004
     333       1     1.18066687E+001   1.00002268E+000   2.23930606E-001   1.19999997E+001   0.00000000E+000  -2.99841366E-020  -8.59949204E-020  -1.19999997E+001   5.42316596E-020  -2.76582187E-020  -2.76582187E-020   6.78114805E-002   6.14305679E-002  -1.29242017E-001   6.46210050E-002   1.13019659E-003  -1.23242110E-004
     334       1     1.18059921E+001   1.00002268E+000   2.24716453E-001   1.19999997E+001   0.00000000E+000  -2.17382854E-020   1.09332281E-019  -1.19999997E+001   1.43106466E-020  -2.76582187E-020   0.00000000E+000   6.80506901E-002   6.16449040E-002  -1.29695562E-001   6.48477772E-002   1.13130351E-003  -1.26308697E-004
     335       1     1.18053174E+001   1.00002268E+000   2.25500284E-001   1.19999997E+001   0.00000000E+000  -6.60134442E-020  -1.35472771E-019  -1.19999997E+001   6.55651419E-020   0.00000000E+000   2.76582187E-020   6.82909159E-002   6.18570146E-002  -1.30147899E-001   6.50739457E-002   1.13303688E-003  -1.27681023E-004
     336       1     1.18046407E+001   1.00002268E+000   2.26286310E-001   1.19999997E+001   0.00000000E+000   4.15389213E-020   8.06932624E-020  -1.19999997E+001   1.68777025E-020  -1.10632875E-019   1.10632875E-019   6.85294424E-002   6.20721446E-002  -1.30601556E-001   6.53007739E-002   1.13551321E-003  -1.28834466E-004
     337       1     1.18039590E+001   1.00002268E+000   2.27078278E-001   1.19999997E+001   0.00000000E+000   4.90922198E-020   8.45839655E-021  -1.19999997E+001  -5.05252785E-020   0.00000000E+000   8.29746561E-020   6.87709397E-002   6.22876716E-002  -1.31058580E-001   6.55292862E-002   1.14123462E-003  -1.33852110E-004
     338       1     1.18032781E+001   1.00002268E+000   2.27869437E-001   1.19999997E+001   0.00000000E+000  -5.96234740E-021  -1.66302869E-020  -1.19999997E+001   6.90883088E-020   5.53164374E-020  -5.53164374E-020   6.90122207E-002   6.25029502E-002  -1.31515140E-001   6.57575660E-002   1.14656871E-003  -1.38672388E-004
     339       1     1.18025950E+001   1.00002268E+000   2.28662972E-001   1.19999997E+001   0.00000000E+000   2.81240353E-020  -6.94621227E-020  -1.19999997E+001  -5.95572679E-020  -1.38291093E-019  -5.53164374E-020   6.92539104E-002   6.27192171E-002  -1.31973096E-001   6.59865440E-002   1.15039843E-003  -1.39966666E-004
