   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05284343E+003  -8.58696304E-001   2.77244338E+003   2.77330207E+003  -1.29841503E+000  -2.00907956E+002  -1.99609541E+002   2.77547248E+003   8.71989453E-001   2.77460049E+003  -3.02910079E+000  -1.98737551E+002  -2.01766652E+002
     405       1     1.19999997E+001   7.05243266E+003  -8.67876160E-001   2.77221178E+003   2.77307965E+003  -1.29733717E+000  -2.01008052E+002  -1.99710715E+002   2.77525254E+003   8.75546083E-001   2.77437699E+003  -3.04075942E+000  -1.98835169E+002  -2.01875929E+002
     406       1     1.19999997E+001   7.05201467E+003  -8.74623300E-001   2.77197746E+003   2.77285208E+003  -1.29761380E+000  -2.01111147E+002  -1.99813533E+002   2.77502847E+003   8.78771388E-001   2.77414970E+003  -3.05100849E+000  -1.98934761E+002  -2.01985770E+002
     407       1     1.19999997E+001   7.05160977E+003  -8.83203576E-001   2.77174908E+003   2.77263228E+003  -1.29721116E+000  -2.01210369E+002  -1.99913158E+002   2.77481220E+003   8.82704250E-001   2.77392949E+003  -3.06311898E+000  -1.99030454E+002  -2.02093573E+002
     408       1     1.19999997E+001   7.05120718E+003  -8.92146637E-001   2.77152203E+003   2.77241418E+003  -1.29677396E+000  -2.01308578E+002  -2.00011804E+002   2.77459625E+003   8.85300536E-001   2.77371095E+003  -3.07422113E+000  -1.99126504E+002  -2.02200725E+002
     409       1     1.19999997E+001   7.05080231E+003  -9.01271313E-001   2.77129320E+003   2.77219448E+003  -1.29637906E+000  -2.01407704E+002  -2.00111325E+002   2.77438024E+003   8.89384445E-001   2.77349085E+003  -3.08703482E+000  -1.99221940E+002  -2.02308975E+002
     410       1     1.19999997E+001   7.05040069E+003  -9.10695134E-001   2.77106608E+003   2.77197677E+003  -1.29479526E+000  -2.01505797E+002  -2.00211001E+002   2.77416680E+003   8.95231028E-001   2.77327157E+003  -3.10072143E+000  -1.99315770E+002  -2.02416492E+002
     411       1     1.19999997E+001   7.04999090E+003  -9.23564194E-001   2.77083246E+003   2.77175602E+003  -1.29139520E+000  -2.01604501E+002  -2.00313106E+002   2.77394989E+003   9.02473803E-001   2.77304742E+003  -3.11743320E+000  -1.99410632E+002  -2.02528065E+002
     412       1     1.19999997E+001   7.04957875E+003  -9.34154860E-001   2.77059926E+003   2.77153341E+003  -1.28818327E+000  -2.01704357E+002  -2.00416174E+002   2.77373091E+003   9.09313650E-001   2.77282160E+003  -3.13165179E+000  -1.99506861E+002  -2.02638512E+002
     413       1     1.19999997E+001   7.04916301E+003  -9.44405803E-001   2.77036398E+003   2.77130838E+003  -1.28706670E+000  -2.01805563E+002  -2.00518496E+002   2.77350890E+003   9.13451373E-001   2.77259545E+003  -3.14492388E+000  -1.99605045E+002  -2.02749969E+002
     414       1     1.19999997E+001   7.04874785E+003  -9.54584987E-001   2.77012923E+003   2.77108382E+003  -1.28428410E+000  -2.01906474E+002  -2.00622190E+002   2.77328834E+003   9.20234754E-001   2.77236810E+003  -3.15910384E+000  -1.99701955E+002  -2.02861059E+002
     415       1     1.19999997E+001   7.04833932E+003  -9.65155609E-001   2.76989762E+003   2.77086278E+003  -1.28227964E+000  -2.02005834E+002  -2.00723554E+002   2.77307130E+003   9.26242101E-001   2.77214506E+003  -3.17367735E+000  -1.99797312E+002  -2.02970989E+002
     416       1     1.19999997E+001   7.04793219E+003  -9.74099118E-001   2.76966780E+003   2.77064189E+003  -1.28089006E+000  -2.02105451E+002  -2.00824561E+002   2.77285458E+003   9.31797554E-001   2.77192278E+003  -3.18678673E+000  -1.99892764E+002  -2.03079551E+002
     417       1     1.19999997E+001   7.04752237E+003  -9.82825770E-001   2.76943665E+003   2.77041948E+003  -1.27954659E+000  -2.02205798E+002  -2.00926251E+002   2.77263631E+003   9.37283220E-001   2.77169903E+003  -3.19965558E+000  -1.99988968E+002  -2.03188623E+002
     418       1     1.19999997E+001   7.04710271E+003  -9.92382909E-001   2.76919995E+003   2.77019233E+003  -1.27629720E+000  -2.02307939E+002  -2.01031641E+002   2.77241343E+003   9.44796220E-001   2.77146863E+003  -3.21347633E+000  -2.00086845E+002  -2.03300321E+002
     419       1     1.19999997E+001   7.04669056E+003  -1.00239184E+000   2.76896730E+003   2.76996969E+003  -1.27326603E+000  -2.02407813E+002  -2.01134547E+002   2.77219367E+003   9.50717178E-001   2.77124295E+003  -3.22637504E+000  -2.00183830E+002  -2.03410205E+002
     420       1     1.19999997E+001   7.04627160E+003  -1.01358639E+000   2.76872970E+003   2.76974328E+003  -1.27084159E+000  -2.02509419E+002  -2.01238578E+002   2.77197089E+003   9.56759820E-001   2.77101413E+003  -3.24118780E+000  -2.00281818E+002  -2.03523006E+002
     421       1     1.19999997E+001   7.04585151E+003  -1.02402877E+000   2.76849178E+003   2.76951581E+003  -1.26954177E+000  -2.02611757E+002  -2.01342215E+002   2.77174694E+003   9.61588010E-001   2.77078535E+003  -3.25515855E+000  -2.00380627E+002  -2.03635785E+002
     422       1     1.19999997E+001   7.04543979E+003  -1.03436660E+000   2.76825886E+003   2.76929323E+003  -1.26702581E+000  -2.02711684E+002  -2.01444658E+002   2.77152767E+003   9.67417287E-001   2.77056026E+003  -3.26880970E+000  -2.00477241E+002  -2.03746051E+002
     423       1     1.19999997E+001   7.04502590E+003  -1.04469205E+000   2.76802502E+003   2.76906972E+003  -1.26413184E+000  -2.02811900E+002  -2.01547768E+002   2.77130683E+003   9.72980387E-001   2.77033385E+003  -3.28180428E+000  -2.00574788E+002  -2.03856592E+002
     424       1     1.19999997E+001   7.04460292E+003  -1.05843004E+000   2.76778418E+003   2.76884261E+003  -1.25923130E+000  -2.02912993E+002  -2.01653762E+002   2.77108228E+003   9.80429237E-001   2.77010185E+003  -3.29809058E+000  -2.00673333E+002  -2.03971423E+002
     425       1     1.19999997E+001   7.04418496E+003  -1.06998955E+000   2.76754705E+003   2.76861704E+003  -1.25659814E+000  -2.03014059E+002  -2.01757461E+002   2.77085968E+003   9.86045685E-001   2.76987363E+003  -3.31263337E+000  -2.00771415E+002  -2.04084048E+002
     426       1     1.19999997E+001   7.04376281E+003  -1.08314806E+000   2.76730692E+003   2.76839007E+003  -1.25282689E+000  -2.03115256E+002  -2.01862429E+002   2.77063478E+003   9.91879468E-001   2.76964290E+003  -3.32785442E+000  -2.00870550E+002  -2.04198404E+002
     427       1     1.19999997E+001   7.04333671E+003  -1.09528374E+000   2.76706571E+003   2.76816099E+003  -1.24856309E+000  -2.03217393E+002  -2.01968830E+002   2.77040705E+003   9.97500443E-001   2.76940955E+003  -3.34134727E+000  -2.00971330E+002  -2.04312677E+002
     428       1     1.19999997E+001   7.04292255E+003  -1.10333109E+000   2.76683273E+003   2.76793606E+003  -1.24924033E+000  -2.03318934E+002  -2.02069694E+002   2.77018393E+003   9.98635731E-001   2.76918530E+003  -3.35120716E+000  -2.01071058E+002  -2.04422265E+002
     429       1     1.19999997E+001   7.04249531E+003  -1.11237352E+000   2.76659263E+003   2.76770500E+003  -1.24459744E+000  -2.03422706E+002  -2.02178108E+002   2.76995692E+003   1.00732467E+000   2.76894960E+003  -3.36429563E+000  -2.01170784E+002  -2.04535079E+002
     430       1     1.19999997E+001   7.04207343E+003  -1.11931319E+000   2.76635555E+003   2.76747486E+003  -1.24508020E+000  -2.03527149E+002  -2.02282069E+002   2.76973160E+003   1.01165594E+000   2.76871994E+003  -3.37604932E+000  -2.01270413E+002  -2.04646462E+002
     431       1     1.19999997E+001   7.04164761E+003  -1.13264564E+000   2.76611327E+003   2.76724592E+003  -1.24069052E+000  -2.03629217E+002  -2.02388526E+002   2.76950530E+003   1.01868716E+000   2.76848661E+003  -3.39202332E+000  -2.01369839E+002  -2.04761862E+002
     432       1     1.19999997E+001   7.04123075E+003  -1.14104485E+000   2.76587855E+003   2.76701960E+003  -1.23968565E+000  -2.03731331E+002  -2.02491646E+002   2.76928240E+003   1.02311362E+000   2.76825928E+003  -3.40384413E+000  -2.01468532E+002  -2.04872376E+002
     433       1     1.19999997E+001   7.04080692E+003  -1.15317158E+000   2.76563826E+003   2.76679143E+003  -1.23534333E+000  -2.03833212E+002  -2.02597869E+002   2.76905685E+003   1.03007330E+000   2.76802678E+003  -3.41858820E+000  -2.01567796E+002  -2.04986384E+002
     434       1     1.19999997E+001   7.04037796E+003  -1.15991143E+000   2.76539718E+003   2.76655709E+003  -1.23610797E+000  -2.03939734E+002  -2.02703626E+002   2.76882808E+003   1.03487625E+000   2.76779320E+003  -3.43089564E+000  -2.01668750E+002  -2.05099645E+002
     435       1     1.19999997E+001   7.03994981E+003  -1.17095017E+000   2.76515514E+003   2.76632609E+003  -1.23340493E+000  -2.04043158E+002  -2.02809753E+002   2.76859881E+003   1.03931552E+000   2.76755950E+003  -3.44367063E+000  -2.01770437E+002  -2.05214108E+002
     436       1     1.19999997E+001   7.03953187E+003  -1.18264272E+000   2.76491804E+003   2.76610068E+003  -1.23053542E+000  -2.04144033E+002  -2.02913497E+002   2.76837591E+003   1.04469480E+000   2.76733121E+003  -3.45787295E+000  -2.01868803E+002  -2.05326676E+002
     437       1     1.19999997E+001   7.03910627E+003  -1.19063208E+000   2.76467882E+003   2.76586945E+003  -1.23016578E+000  -2.04248440E+002  -2.03018275E+002   2.76814750E+003   1.04788689E+000   2.76709962E+003  -3.46868475E+000  -2.01970388E+002  -2.05439072E+002
     438       1     1.19999997E+001   7.03868649E+003  -1.20307229E+000   2.76444065E+003   2.76564372E+003  -1.22562638E+000  -2.04349074E+002  -2.03123447E+002   2.76792389E+003   1.05453671E+000   2.76686935E+003  -3.48323538E+000  -2.02068911E+002  -2.05552146E+002
     439       1     1.19999997E+001   7.03826334E+003  -1.21779828E+000   2.76419911E+003   2.76541690E+003  -1.22142911E+000  -2.04449795E+002  -2.03228366E+002   2.76769811E+003   1.05977892E+000   2.76663833E+003  -3.49900631E+000  -2.02168587E+002  -2.05667593E+002
     440       1     1.19999997E+001   7.03783827E+003  -1.23018657E+000   2.76395740E+003   2.76518759E+003  -1.21882301E+000  -2.04552438E+002  -2.03333615E+002   2.76747168E+003   1.06527400E+000   2.76640641E+003  -3.51428359E+000  -2.02268341E+002  -2.05782625E+002
     441       1     1.19999997E+001   7.03742448E+003  -1.24209629E+000   2.76372252E+003   2.76496462E+003  -1.21583785E+000  -2.04652091E+002  -2.03436253E+002   2.76725075E+003   1.07028979E+000   2.76618046E+003  -3.52822393E+000  -2.02365963E+002  -2.05894187E+002
     442       1     1.19999997E+001   7.03700493E+003  -1.25383901E+000   2.76348503E+003   2.76473886E+003  -1.21149478E+000  -2.04752812E+002  -2.03541317E+002   2.76702676E+003   1.07640188E+000   2.76595036E+003  -3.54173567E+000  -2.02464916E+002  -2.06006651E+002
     443       1     1.19999997E+001   7.03658423E+003  -1.26686576E+000   2.76324574E+003   2.76451260E+003  -1.20755207E+000  -2.04853695E+002  -2.03646143E+002   2.76680264E+003   1.08248236E+000   2.76572016E+003  -3.55690019E+000  -2.02563661E+002  -2.06120561E+002
     444       1     1.19999997E+001   7.03616724E+003  -1.27881108E+000   2.76300920E+003   2.76428801E+003  -1.20410780E+000  -2.04954014E+002  -2.03749906E+002   2.76658004E+003   1.08791708E+000   2.76549212E+003  -3.57083597E+000  -2.02661989E+002  -2.06232825E+002
     445       1     1.19999997E+001   7.03574823E+003  -1.29107810E+000   2.76277133E+003   2.76406241E+003  -1.20114534E+000  -2.05054731E+002  -2.03853585E+002   2.76635584E+003   1.09227894E+000   2.76526356E+003  -3.58450238E+000  -2.02761306E+002  -2.06345809E+002
     446       1     1.19999997E+001   7.03532607E+003  -1.30398072E+000   2.76253121E+003   2.76383519E+003  -1.19595272E+000  -2.05156128E+002  -2.03960176E+002   2.76613246E+003   1.10131710E+000   2.76503114E+003  -3.60125055E+000  -2.02858859E+002  -2.06460109E+002
     447       1     1.19999997E+001   7.03490394E+003  -1.31677120E+000   2.76229147E+003   2.76360824E+003  -1.19088352E+000  -2.05257264E+002  -2.04066381E+002   2.76590810E+003   1.10897713E+000   2.76479912E+003  -3.61663184E+000  -2.02957403E+002  -2.06574035E+002
     448       1     1.19999997E+001   7.03447723E+003  -1.33016959E+000   2.76204854E+003   2.76337871E+003  -1.18756323E+000  -2.05359610E+002  -2.04172046E+002   2.76568028E+003   1.11400885E+000   2.76456627E+003  -3.63174167E+000  -2.03058038E+002  -2.06689779E+002
     449       1     1.19999997E+001   7.03405545E+003  -1.34227555E+000   2.76180935E+003   2.76315163E+003  -1.18369490E+000  -2.05460977E+002  -2.04277283E+002   2.76545516E+003   1.11983690E+000   2.76433532E+003  -3.64580735E+000  -2.03157446E+002  -2.06803253E+002
     450       1     1.19999997E+001   7.03363178E+003  -1.35361066E+000   2.76156911E+003   2.76292272E+003  -1.18093419E+000  -2.05563596E+002  -2.04382662E+002   2.76522945E+003   1.12579375E+000   2.76410366E+003  -3.66033860E+000  -2.03256868E+002  -2.06917206E+002
     451       1     1.19999997E+001   7.03320048E+003  -1.36781481E+000   2.76132376E+003   2.76269158E+003  -1.17556268E+000  -2.05666183E+002  -2.04490621E+002   2.76499926E+003   1.13212091E+000   2.76386714E+003  -3.67549840E+000  -2.03358500E+002  -2.07033998E+002
     452       1     1.19999997E+001   7.03278003E+003  -1.37949209E+000   2.76108540E+003   2.76246489E+003  -1.17191111E+000  -2.05767545E+002  -2.04595633E+002   2.76477515E+003   1.13835445E+000   2.76363680E+003  -3.68975765E+000  -2.03457279E+002  -2.07147037E+002
     453       1     1.19999997E+001   7.03235613E+003  -1.39125750E+000   2.76084513E+003   2.76223638E+003  -1.16849377E+000  -2.05869690E+002  -2.04701197E+002   2.76454879E+003   1.14391067E+000   2.76340488E+003  -3.70366194E+000  -2.03557286E+002  -2.07260948E+002
     454       1     1.19999997E+001   7.03192611E+003  -1.40114193E+000   2.76060287E+003   2.76200401E+003  -1.16566516E+000  -2.05973876E+002  -2.04808211E+002   2.76431815E+003   1.14847582E+000   2.76316968E+003  -3.71528292E+000  -2.03659735E+002  -2.07375018E+002
     455       1     1.19999997E+001   7.03149855E+003  -1.41311089E+000   2.76036058E+003   2.76177369E+003  -1.16269374E+000  -2.06076741E+002  -2.04914047E+002   2.76408894E+003   1.15255723E+000   2.76293639E+003  -3.72836185E+000  -2.03761490E+002  -2.07489852E+002
     456       1     1.19999997E+001   7.03106587E+003  -1.42640962E+000   2.76011441E+003   2.76154082E+003  -1.15824929E+000  -2.06180625E+002  -2.05022376E+002   2.76385896E+003   1.15988789E+000   2.76269907E+003  -3.74454680E+000  -2.03862488E+002  -2.07607035E+002
     457       1     1.19999997E+001   7.03063648E+003  -1.43760495E+000   2.75987143E+003   2.76130903E+003  -1.15449574E+000  -2.06284407E+002  -2.05129911E+002   2.76363011E+003   1.16658535E+000   2.76246353E+003  -3.75868604E+000  -2.03963326E+002  -2.07722012E+002
     458       1     1.19999997E+001   7.03021047E+003  -1.45132321E+000   2.75962913E+003   2.76108045E+003  -1.14914406E+000  -2.06385987E+002  -2.05236843E+002   2.76340315E+003   1.17355475E+000   2.76222960E+003  -3.77402203E+000  -2.04063288E+002  -2.07837310E+002
     459       1     1.19999997E+001   7.02977457E+003  -1.46368468E+000   2.75938211E+003   2.76084579E+003  -1.14554397E+000  -2.06490692E+002  -2.05345148E+002   2.76316966E+003   1.17831854E+000   2.76199134E+003  -3.78754719E+000  -2.04166830E+002  -2.07954377E+002
     460       1     1.19999997E+001   7.02935024E+003  -1.47523681E+000   2.75914168E+003   2.76061692E+003  -1.14215928E+000  -2.06593065E+002  -2.05450905E+002   2.76294309E+003   1.18401332E+000   2.76175908E+003  -3.80140940E+000  -2.04266892E+002  -2.08068301E+002
     461       1     1.19999997E+001   7.02891106E+003  -1.48687085E+000   2.75889253E+003   2.76037940E+003  -1.13968229E+000  -2.06699642E+002  -2.05559959E+002   2.76270908E+003   1.18999913E+000   2.76151908E+003  -3.81655227E+000  -2.04369960E+002  -2.08186512E+002
     462       1     1.19999997E+001   7.02847779E+003  -1.49910636E+000   2.75864657E+003   2.76014567E+003  -1.13630856E+000  -2.06804191E+002  -2.05667882E+002   2.76247812E+003   1.19613951E+000   2.76128198E+003  -3.83155443E+000  -2.04471743E+002  -2.08303297E+002
     463       1     1.19999997E+001   7.02804209E+003  -1.50804918E+000   2.75840080E+003   2.75990885E+003  -1.13599578E+000  -2.06911114E+002  -2.05775118E+002   2.76224479E+003   1.19994447E+000   2.76104484E+003  -3.84398943E+000  -2.04575174E+002  -2.08419163E+002
     464       1     1.19999997E+001   7.02761412E+003  -1.51765049E+000   2.75815923E+003   2.75967688E+003  -1.13421004E+000  -2.07015478E+002  -2.05881268E+002   2.76201588E+003   1.20479339E+000   2.76081109E+003  -3.85665392E+000  -2.04676475E+002  -2.08533129E+002
     465       1     1.19999997E+001   7.02717949E+003  -1.52821640E+000   2.75791355E+003   2.75944177E+003  -1.13073710E+000  -2.07120998E+002  -2.05990261E+002   2.76178448E+003   1.21197485E+000   2.76057251E+003  -3.87092835E+000  -2.04778286E+002  -2.08649214E+002
     466       1     1.19999997E+001   7.02674530E+003  -1.53928220E+000   2.75766787E+003   2.75920715E+003  -1.12776986E+000  -2.07226152E+002  -2.06098382E+002   2.76155253E+003   1.21760795E+000   2.76033492E+003  -3.88466002E+000  -2.04880774E+002  -2.08765434E+002
     467       1     1.19999997E+001   7.02630998E+003  -1.55355669E+000   2.75741967E+003   2.75897323E+003  -1.12071165E+000  -2.07330271E+002  -2.06209559E+002   2.76132329E+003   1.22934941E+000   2.76009394E+003  -3.90361774E+000  -2.04980210E+002  -2.08883827E+002
     468       1     1.19999997E+001   7.02586849E+003  -1.56102770E+000   2.75717140E+003   2.75873243E+003  -1.11993087E+000  -2.07439428E+002  -2.06319497E+002   2.76108810E+003   1.23574446E+000   2.75985236E+003  -3.91670303E+000  -2.05083752E+002  -2.09000455E+002
     469       1     1.19999997E+001   7.02542794E+003  -1.57190905E+000   2.75692205E+003   2.75849396E+003  -1.11759209E+000  -2.07546525E+002  -2.06428932E+002   2.76085290E+003   1.24134612E+000   2.75961155E+003  -3.93084726E+000  -2.05187586E+002  -2.09118434E+002
     470       1     1.19999997E+001   7.02498904E+003  -1.58110739E+000   2.75667477E+003   2.75825587E+003  -1.11574623E+000  -2.07653735E+002  -2.06537989E+002   2.76061799E+003   1.24637059E+000   2.75937162E+003  -3.94322421E+000  -2.05291618E+002  -2.09234843E+002
     471       1     1.19999997E+001   7.02454816E+003  -1.59470760E+000   2.75642416E+003   2.75801887E+003  -1.11155030E+000  -2.07759268E+002  -2.06647718E+002   2.76038222E+003   1.25180172E+000   2.75913042E+003  -3.95805963E+000  -2.05395916E+002  -2.09353976E+002
     472       1     1.19999997E+001   7.02409965E+003  -1.61340578E+000   2.75616646E+003   2.75777987E+003  -1.10386182E+000  -2.07864514E+002  -2.06760652E+002   2.76014428E+003   1.26055003E+000   2.75888373E+003  -3.97781763E+000  -2.05500102E+002  -2.09477920E+002
     473       1     1.19999997E+001   7.02366781E+003  -1.62527913E+000   2.75592183E+003   2.75754711E+003  -1.09976293E+000  -2.07968495E+002  -2.06868732E+002   2.75991370E+003   1.26683139E+000   2.75864687E+003  -3.99187345E+000  -2.05601900E+002  -2.09593774E+002
     474       1     1.19999997E+001   7.02322745E+003  -1.63645272E+000   2.75567297E+003   2.75730942E+003  -1.09508785E+000  -2.08074860E+002  -2.06979772E+002   2.75967913E+003   1.27462042E+000   2.75840451E+003  -4.00616099E+000  -2.05705151E+002  -2.09711312E+002
     475       1     1.19999997E+001   7.02279086E+003  -1.64983611E+000   2.75542494E+003   2.75707478E+003  -1.09027659E+000  -2.08179297E+002  -2.07089021E+002   2.75944597E+003   1.28091379E+000   2.75816505E+003  -4.02102649E+000  -2.05808107E+002  -2.09829133E+002
     476       1     1.19999997E+001   7.02234381E+003  -1.66166886E+000   2.75517131E+003   2.75683298E+003  -1.08780679E+000  -2.08287767E+002  -2.07199961E+002   2.75920747E+003   1.28668654E+000   2.75792079E+003  -4.03616219E+000  -2.05913274E+002  -2.09949436E+002
     477       1     1.19999997E+001   7.02190132E+003  -1.67336013E+000   2.75492137E+003   2.75659473E+003  -1.08193975E+000  -2.08394052E+002  -2.07312112E+002   2.75897156E+003   1.29489891E+000   2.75767667E+003  -4.05019879E+000  -2.06017213E+002  -2.10067412E+002
     478       1     1.19999997E+001   7.02145287E+003  -1.68345305E+000   2.75466878E+003   2.75635223E+003  -1.07645739E+000  -2.08502793E+002  -2.07426335E+002   2.75873332E+003   1.30462744E+000   2.75742869E+003  -4.06453788E+000  -2.06121708E+002  -2.10186246E+002
     479       1     1.19999997E+001   7.02101110E+003  -1.69422500E+000   2.75441912E+003   2.75611334E+003  -1.07277505E+000  -2.08609929E+002  -2.07537154E+002   2.75849778E+003   1.31166580E+000   2.75718612E+003  -4.07866585E+000  -2.06225488E+002  -2.10304154E+002
     480       1     1.19999997E+001   7.02057500E+003  -1.70786030E+000   2.75417121E+003   2.75587907E+003  -1.06780653E+000  -2.08714123E+002  -2.07646316E+002   2.75826487E+003   1.31798817E+000   2.75694688E+003  -4.09365501E+000  -2.06328328E+002  -2.10421983E+002
     481       1     1.19999997E+001   7.02012875E+003  -1.72007826E+000   2.75391846E+003   2.75563854E+003  -1.06313878E+000  -2.08821552E+002  -2.07758414E+002   2.75802680E+003   1.32512598E+000   2.75670168E+003  -4.10834302E+000  -2.06433288E+002  -2.10541631E+002
     482       1     1.19999997E+001   7.01968615E+003  -1.73448578E+000   2.75366667E+003   2.75540116E+003  -1.05614742E+000  -2.08926915E+002  -2.07870767E+002   2.75779177E+003   1.33446027E+000   2.75645731E+003  -4.12509347E+000  -2.06536307E+002  -2.10661401E+002
     483       1     1.19999997E+001   7.01925191E+003  -1.74538015E+000   2.75342115E+003   2.75516653E+003  -1.05290422E+000  -2.09032017E+002  -2.07979112E+002   2.75755948E+003   1.34004604E+000   2.75621944E+003  -4.13833040E+000  -2.06639066E+002  -2.10777397E+002
     484       1     1.19999997E+001   7.01881415E+003  -1.75918177E+000   2.75317217E+003   2.75493135E+003  -1.04781401E+000  -2.09136616E+002  -2.08088802E+002   2.75732588E+003   1.34670942E+000   2.75597917E+003  -4.15370520E+000  -2.06742092E+002  -2.10895798E+002
     485       1     1.19999997E+001   7.01836803E+003  -1.77421107E+000   2.75291808E+003   2.75469229E+003  -1.04303709E+000  -2.09242598E+002  -2.08199561E+002   2.75708651E+003   1.35117845E+000   2.75573533E+003  -4.16842661E+000  -2.06848383E+002  -2.11016809E+002
     486       1     1.19999997E+001   7.01793245E+003  -1.78813995E+000   2.75267036E+003   2.75445850E+003  -1.03837044E+000  -2.09346458E+002  -2.08308087E+002   2.75685319E+003   1.35632210E+000   2.75549687E+003  -4.18283248E+000  -2.06951765E+002  -2.11134598E+002
     487       1     1.19999997E+001   7.01748939E+003  -1.79934085E+000   2.75241952E+003   2.75421886E+003  -1.03707072E+000  -2.09453928E+002  -2.08416857E+002   2.75661492E+003   1.35898496E+000   2.75525593E+003  -4.19539653E+000  -2.07057872E+002  -2.11253268E+002
     488       1     1.19999997E+001   7.01704884E+003  -1.81315174E+000   2.75216927E+003   2.75398242E+003  -1.03188956E+000  -2.09558948E+002  -2.08527058E+002   2.75637903E+003   1.36471754E+000   2.75501431E+003  -4.20975884E+000  -2.07162341E+002  -2.11372100E+002
     489       1     1.19999997E+001   7.01660726E+003  -1.82748154E+000   2.75191811E+003   2.75374559E+003  -1.02614109E+000  -2.09664041E+002  -2.08637900E+002   2.75614309E+003   1.37135541E+000   2.75477173E+003  -4.22497804E+000  -2.07266545E+002  -2.11491523E+002
     490       1     1.19999997E+001   7.01615633E+003  -1.84410359E+000   2.75166060E+003   2.75350470E+003  -1.01869277E+000  -2.09770407E+002  -2.08751715E+002   2.75590285E+003   1.37945917E+000   2.75452339E+003  -4.24225553E+000  -2.07372256E+002  -2.11614511E+002
     491       1     1.19999997E+001   7.01571867E+003  -1.85608519E+000   2.75141265E+003   2.75326874E+003  -1.01514328E+000  -2.09875796E+002  -2.08860653E+002   2.75566829E+003   1.38440804E+000   2.75428388E+003  -4.25563651E+000  -2.07476245E+002  -2.11731881E+002
     492       1     1.19999997E+001   7.01526120E+003  -1.86760841E+000   2.75115346E+003   2.75302107E+003  -1.01281144E+000  -2.09986988E+002  -2.08974177E+002   2.75542383E+003   1.38995754E+000   2.75403388E+003  -4.27037739E+000  -2.07584219E+002  -2.11854597E+002
     493       1     1.19999997E+001   7.01482019E+003  -1.88130759E+000   2.75090250E+003   2.75278381E+003  -1.00860924E+000  -2.10092671E+002  -2.09084061E+002   2.75518817E+003   1.39575234E+000   2.75379242E+003  -4.28566918E+000  -2.07688309E+002  -2.11973978E+002
     494       1     1.19999997E+001   7.01437318E+003  -1.89458274E+000   2.75064882E+003   2.75254341E+003  -1.00283974E+000  -2.10199705E+002  -2.09196865E+002   2.75494994E+003   1.40369115E+000   2.75354624E+003  -4.30111363E+000  -2.07793174E+002  -2.12094288E+002
     495       1     1.19999997E+001   7.01392502E+003  -1.90965248E+000   2.75039336E+003   2.75230301E+003  -9.97132884E-001  -2.10306384E+002  -2.09309251E+002   2.75471086E+003   1.41071745E+000   2.75330014E+003  -4.31750281E+000  -2.07898534E+002  -2.12216036E+002
     496       1     1.19999997E+001   7.01348666E+003  -1.92365390E+000   2.75014396E+003   2.75206761E+003  -9.92797935E-001  -2.10410986E+002  -2.09418188E+002   2.75447578E+003   1.41536330E+000   2.75306041E+003  -4.33181514E+000  -2.08002825E+002  -2.12334640E+002
     497       1     1.19999997E+001   7.01304219E+003  -1.93641645E+000   2.74989281E+003   2.75182923E+003  -9.85466271E-001  -2.10516753E+002  -2.09531287E+002   2.75423805E+003   1.42334970E+000   2.75281470E+003  -4.34523242E+000  -2.08107937E+002  -2.12453170E+002
     498       1     1.19999997E+001   7.01259546E+003  -1.95078509E+000   2.74963875E+003   2.75158954E+003  -9.79660086E-001  -2.10623146E+002  -2.09643486E+002   2.75399933E+003   1.43012570E+000   2.75256920E+003  -4.36057088E+000  -2.08213361E+002  -2.12573931E+002
     499       1     1.19999997E+001   7.01215388E+003  -1.96633417E+000   2.74938674E+003   2.75135307E+003  -9.74454292E-001  -2.10727848E+002  -2.09753394E+002   2.75376275E+003   1.43522553E+000   2.75232753E+003  -4.37601400E+000  -2.08318168E+002  -2.12694182E+002
     500       1     1.19999997E+001   7.01170205E+003  -1.98206070E+000   2.74912887E+003   2.75111093E+003  -9.69021784E-001  -2.10835166E+002  -2.09866144E+002   2.75352117E+003   1.44121891E+000   2.75207995E+003  -4.39230140E+000  -2.08424926E+002  -2.12817227E+002
