   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18584036E+001   1.00002268E+000   1.63953163E-001   1.19999997E+001   0.00000000E+000   1.84080896E-020  -5.77884747E-020  -1.19999997E+001   2.97960222E-020  -3.01167270E-019   3.01167270E-019   4.76906313E-002   4.68965526E-002  -9.45871946E-002   4.72935993E-002  -2.24984545E-003  -2.87344801E-003
     254       1     1.18578606E+001   1.00002268E+000   1.64583264E-001   1.19999997E+001   0.00000000E+000   9.06281554E-021  -1.46361783E-019  -1.19999997E+001  -9.96813671E-021   1.50583635E-019   0.00000000E+000   4.78734854E-002   4.70771417E-002  -9.49506382E-002   4.74753208E-002  -2.25554427E-003  -2.88921278E-003
     255       1     1.18573114E+001   1.00002268E+000   1.65220640E-001   1.19999997E+001   0.00000000E+000   7.13597657E-021  -9.70001387E-020  -1.19999997E+001  -3.80632329E-022   1.50583635E-019   6.02334540E-019   4.80595354E-002   4.72587221E-002  -9.53182688E-002   4.76591361E-002  -2.26315410E-003  -2.90387469E-003
     256       1     1.18567794E+001   1.00002268E+000   1.65838112E-001   1.19999997E+001   0.00000000E+000   1.96979833E-020   1.41450290E-019  -1.19999997E+001   7.19844594E-021   1.50583635E-019   1.50583635E-019   4.82400366E-002   4.74343295E-002  -9.56743774E-002   4.78371904E-002  -2.27386831E-003  -2.91677574E-003
     257       1     1.18562483E+001   1.00002268E+000   1.66454360E-001   1.19999997E+001   0.00000000E+000   5.67072879E-020  -1.05275248E-020  -1.19999997E+001  -2.43170995E-021  -1.50583635E-019  -1.50583635E-019   4.84187121E-002   4.76111644E-002  -9.60298880E-002   4.80149456E-002  -2.28087283E-003  -2.92921426E-003
     258       1     1.18557046E+001   1.00002268E+000   1.67085322E-001   1.19999997E+001   0.00000000E+000   2.78021723E-020  -5.70587320E-020  -1.19999997E+001   3.39513841E-021  -3.01167270E-019  -1.50583635E-019   4.86045736E-002   4.77893159E-002  -9.63939012E-002   4.81969521E-002  -2.28874461E-003  -2.94051480E-003
     259       1     1.18551547E+001   1.00002268E+000   1.67723153E-001   1.19999997E+001   0.00000000E+000  -2.77750483E-020  -4.63893227E-020  -1.19999997E+001   2.67879067E-020   0.00000000E+000   3.01167270E-019   4.87880545E-002   4.79739095E-002  -9.67619757E-002   4.83809892E-002  -2.29555815E-003  -2.95023043E-003
     260       1     1.18546223E+001   1.00002268E+000   1.68341182E-001   1.19999997E+001   0.00000000E+000   1.23948563E-020  -3.23558662E-020  -1.19999997E+001  -2.33265651E-021   0.00000000E+000   1.50583635E-019   4.89698742E-002   4.81485177E-002  -9.71184027E-002   4.85592021E-002  -2.30435057E-003  -2.96459425E-003
     261       1     1.18540863E+001   1.00002268E+000   1.68963371E-001   1.19999997E+001   0.00000000E+000  -4.78777542E-020   6.04307136E-020  -1.19999997E+001   1.99498085E-020  -3.01167270E-019  -3.01167270E-019   4.91532862E-002   4.83239549E-002  -9.74772520E-002   4.87386264E-002  -2.31492724E-003  -2.97689470E-003
     262       1     1.18535502E+001   1.00002268E+000   1.69585631E-001   1.19999997E+001   0.00000000E+000  -1.49552747E-020   3.49248292E-020  -1.19999997E+001  -2.82066794E-020  -1.50583635E-019  -6.02334540E-019   4.93338252E-002   4.85023095E-002  -9.78361462E-002   4.89180734E-002  -2.32160952E-003  -2.99250619E-003
     263       1     1.18530122E+001   1.00002268E+000   1.70210245E-001   1.19999997E+001   0.00000000E+000  -7.27949456E-021  -5.50469311E-020  -1.19999997E+001  -2.56624887E-020   0.00000000E+000  -1.50583635E-019   4.95172900E-002   4.86790356E-002  -9.81963348E-002   4.90981679E-002  -2.33094112E-003  -3.00783973E-003
     264       1     1.18524830E+001   1.00002268E+000   1.70824442E-001   1.19999997E+001   0.00000000E+000   2.98159208E-020   9.23493301E-020  -1.19999997E+001  -2.31236114E-020  -3.01167270E-019  -1.50583635E-019   4.96973969E-002   4.88531732E-002  -9.85505795E-002   4.92752901E-002  -2.33775129E-003  -3.02277353E-003
     265       1     1.18519538E+001   1.00002268E+000   1.71438712E-001   1.19999997E+001   0.00000000E+000   1.47934108E-020  -6.14743829E-020  -1.19999997E+001   1.53225156E-020   1.50583635E-019   1.50583635E-019   4.98752797E-002   4.90295753E-002  -9.89048644E-002   4.94524325E-002  -2.34416644E-003  -3.03835658E-003
     266       1     1.18514147E+001   1.00002268E+000   1.72064335E-001   1.19999997E+001   0.00000000E+000  -3.92493610E-020   9.00837025E-021  -1.19999997E+001  -1.29458433E-020   3.01167270E-019   0.00000000E+000   5.00563883E-002   4.92094250E-002  -9.92658229E-002   4.96329116E-002  -2.35090729E-003  -3.05000797E-003
     267       1     1.18508767E+001   1.00002268E+000   1.72688847E-001   1.19999997E+001   0.00000000E+000   4.72274355E-020  -9.43294655E-021  -1.19999997E+001   1.38463357E-020   0.00000000E+000  -1.50583635E-019   5.02385507E-002   4.93874849E-002  -9.96260454E-002   4.98130227E-002  -2.35684827E-003  -3.06513150E-003
     268       1     1.18503341E+001   1.00002268E+000   1.73318621E-001   1.19999997E+001   0.00000000E+000   3.44759114E-020   6.69866944E-020  -1.19999997E+001  -7.62707915E-021   1.50583635E-019  -1.50583635E-019   5.04218197E-002   4.95674548E-002  -9.99892843E-002   4.99946419E-002  -2.36500577E-003  -3.07938778E-003
     269       1     1.18497914E+001   1.00002268E+000   1.73948658E-001   1.19999997E+001   0.00000000E+000   5.31242926E-020  -4.07143037E-020  -1.19999997E+001  -3.51935911E-021  -1.50583635E-019  -3.01167270E-019   5.06039092E-002   4.97487296E-002  -1.00352649E-001   5.01763239E-002  -2.37259259E-003  -3.09508190E-003
     270       1     1.18492480E+001   1.00002268E+000   1.74579459E-001   1.19999997E+001   0.00000000E+000  -2.85760026E-020   6.52616064E-020  -1.19999997E+001   2.76455680E-020   1.50583635E-019   0.00000000E+000   5.07875549E-002   4.99289490E-002  -1.00716514E-001   5.03582564E-002  -2.37699452E-003  -3.11111647E-003
     271       1     1.18487062E+001   1.00002268E+000   1.75208441E-001   1.19999997E+001   0.00000000E+000   1.63742090E-020  -3.27695642E-020  -1.19999997E+001  -9.46534805E-021   1.50583635E-019  -1.50583635E-019   5.09693123E-002   5.01099475E-002  -1.01079270E-001   5.05396343E-002  -2.38314289E-003  -3.12788695E-003
     272       1     1.18481661E+001   1.00002268E+000   1.75835369E-001   1.19999997E+001   0.00000000E+000  -3.84276375E-021  -3.33058493E-020  -1.19999997E+001   1.06277989E-020  -1.50583635E-019   6.02334540E-019   5.11502477E-002   5.02906052E-002  -1.01440864E-001   5.07204307E-002  -2.38860980E-003  -3.14440107E-003
     273       1     1.18476071E+001   1.00002268E+000   1.76484386E-001   1.19999997E+001   0.00000000E+000   2.70741348E-020   6.78560957E-020  -1.19999997E+001   2.43206897E-021  -1.50583635E-019   1.50583635E-019   5.13363649E-002   5.04788301E-002  -1.01815206E-001   5.09076019E-002  -2.39496933E-003  -3.16083656E-003
     274       1     1.18470503E+001   1.00002268E+000   1.77130684E-001   1.19999997E+001   0.00000000E+000   1.18351810E-020   2.89332987E-020  -1.19999997E+001   1.14602212E-020   3.01167270E-019  -1.50583635E-019   5.15259017E-002   5.06620681E-002  -1.02187981E-001   5.10939892E-002  -2.39747152E-003  -3.17949356E-003
     275       1     1.18464899E+001   1.00002268E+000   1.77781267E-001   1.19999997E+001   0.00000000E+000   1.31120424E-020  -8.17431801E-020  -1.19999997E+001   1.05594775E-020   4.51750905E-019  -3.01167270E-019   5.17129446E-002   5.08502971E-002  -1.02563253E-001   5.12816249E-002  -2.39973413E-003  -3.19813360E-003
     276       1     1.18459316E+001   1.00002268E+000   1.78429451E-001   1.19999997E+001   0.00000000E+000  -4.64146830E-020   1.64712806E-019  -1.19999997E+001   2.46405759E-020   0.00000000E+000  -3.01167270E-019   5.19005179E-002   5.10365846E-002  -1.02937114E-001   5.14685549E-002  -2.40808784E-003  -3.21282210E-003
     277       1     1.18453685E+001   1.00002268E+000   1.79083172E-001   1.19999997E+001   0.00000000E+000  -5.90181878E-020  -3.29785763E-020  -1.19999997E+001  -6.90035216E-021   4.51750905E-019   0.00000000E+000   5.20869938E-002   5.12271227E-002  -1.03314129E-001   5.16570633E-002  -2.41181696E-003  -3.23274117E-003
     278       1     1.18448033E+001   1.00002268E+000   1.79739528E-001   1.19999997E+001   0.00000000E+000  -5.33987091E-020  -9.04506203E-020  -1.19999997E+001   1.02515646E-020  -6.02334540E-019   0.00000000E+000   5.22786065E-002   5.14140190E-002  -1.03692638E-001   5.18463172E-002  -2.41412895E-003  -3.25403469E-003
     279       1     1.18442437E+001   1.00002268E+000   1.80389201E-001   1.19999997E+001   0.00000000E+000  -6.57825480E-020   8.55086111E-020  -1.19999997E+001   1.05128050E-020  -1.50583635E-019  -3.01167270E-019   5.24662403E-002   5.16011334E-002  -1.04067386E-001   5.20336912E-002  -2.41846391E-003  -3.27085520E-003
     280       1     1.18436703E+001   1.00002268E+000   1.81054760E-001   1.19999997E+001   0.00000000E+000  -4.74919789E-020   2.06600116E-020  -1.19999997E+001  -8.38712314E-021   0.00000000E+000   1.50583635E-019   5.26603638E-002   5.17909557E-002  -1.04451332E-001   5.22256639E-002  -2.41916023E-003  -3.28950760E-003
     281       1     1.18431013E+001   1.00002268E+000   1.81715344E-001   1.19999997E+001   0.00000000E+000  -5.31902729E-021  -5.52218094E-020  -1.19999997E+001   2.85895017E-020  -3.01167270E-019   0.00000000E+000   5.28512313E-002   5.19811694E-002  -1.04832414E-001   5.24162044E-002  -2.42505696E-003  -3.30423000E-003
     282       1     1.18425321E+001   1.00002268E+000   1.82376019E-001   1.19999997E+001   0.00000000E+000  -6.50978217E-020  -2.22887658E-020  -1.19999997E+001   1.03794652E-020  -1.50583635E-019   6.02334540E-019   5.30430114E-002   5.21705277E-002  -1.05213552E-001   5.26067735E-002  -2.42898096E-003  -3.32012629E-003
     283       1     1.18419518E+001   1.00002268E+000   1.83049744E-001   1.19999997E+001   0.00000000E+000  -8.08705476E-021   6.12561350E-020  -1.19999997E+001  -2.69345302E-020  -1.50583635E-019   1.50583635E-019   5.32399439E-002   5.23622243E-002  -1.05602181E-001   5.28010880E-002  -2.43680645E-003  -3.33455410E-003
     284       1     1.18413759E+001   1.00002268E+000   1.83718241E-001   1.19999997E+001   0.00000000E+000  -2.86406844E-020  -1.52815694E-020  -1.19999997E+001   9.65706439E-021  -9.03501810E-019   0.00000000E+000   5.34344896E-002   5.25533519E-002  -1.05987855E-001   5.29939245E-002  -2.43931317E-003  -3.35090819E-003
     285       1     1.18407901E+001   1.00002268E+000   1.84398123E-001   1.19999997E+001   0.00000000E+000  -2.81360917E-020   2.23456344E-020  -1.19999997E+001  -1.92261331E-020   0.00000000E+000  -4.51750905E-019   5.36303392E-002   5.27497987E-002  -1.06380151E-001   5.31900726E-002  -2.44425401E-003  -3.36434805E-003
     286       1     1.18402010E+001   1.00002268E+000   1.85082172E-001   1.19999997E+001   0.00000000E+000  -1.42311685E-021   8.64681801E-020  -1.19999997E+001   3.21014112E-020   4.51750905E-019   0.00000000E+000   5.38276830E-002   5.29470125E-002  -1.06774709E-001   5.33873513E-002  -2.44951582E-003  -3.38211542E-003
     287       1     1.18396237E+001   1.00002268E+000   1.85752592E-001   1.19999997E+001   0.00000000E+000  -2.49201752E-021   1.57605192E-020  -1.19999997E+001  -1.32586569E-020   3.01167270E-019  -3.01167270E-019   5.40217185E-002   5.31396323E-002  -1.07161364E-001   5.35806787E-002  -2.45439885E-003  -3.40093226E-003
     288       1     1.18390405E+001   1.00002268E+000   1.86429631E-001   1.19999997E+001   0.00000000E+000  -1.33542637E-020  -8.27416129E-020  -1.19999997E+001   2.66928383E-020   0.00000000E+000   3.01167270E-019   5.42169304E-002   5.33349679E-002  -1.07551912E-001   5.37759523E-002  -2.45938228E-003  -3.41761037E-003
     289       1     1.18384517E+001   1.00002268E+000   1.87113410E-001   1.19999997E+001   0.00000000E+000   7.13240432E-021   2.91211107E-020  -1.19999997E+001   2.58580106E-021  -3.01167270E-019  -3.01167270E-019   5.44162731E-002   5.35300136E-002  -1.07946301E-001   5.39731465E-002  -2.46597005E-003  -3.43452359E-003
     290       1     1.18378619E+001   1.00002268E+000   1.87798275E-001   1.19999997E+001   0.00000000E+000  -4.74639754E-021   8.36931040E-020  -1.19999997E+001  -6.69933722E-021  -4.51750905E-019  -7.52918175E-019   5.46139293E-002   5.37274105E-002  -1.08341354E-001   5.41706727E-002  -2.47104993E-003  -3.45161970E-003
     291       1     1.18372667E+001   1.00002268E+000   1.88489115E-001   1.19999997E+001   0.00000000E+000   5.76195561E-020   1.49617442E-019  -1.19999997E+001  -2.42327300E-020   3.01167270E-019  -3.01167270E-019   5.48124368E-002   5.39274942E-002  -1.08739945E-001   5.43699682E-002  -2.47665345E-003  -3.46575109E-003
     292       1     1.18366687E+001   1.00002268E+000   1.89183470E-001   1.19999997E+001   0.00000000E+000  -4.01171153E-020  -5.20144381E-020  -1.19999997E+001  -2.40257194E-020  -1.50583635E-019   1.50583635E-019   5.50135513E-002   5.41269656E-002  -1.09140531E-001   5.45702610E-002  -2.48103575E-003  -3.48167551E-003
     293       1     1.18360678E+001   1.00002268E+000   1.89881175E-001   1.19999997E+001   0.00000000E+000   2.81108235E-021  -2.39760311E-020  -1.19999997E+001   1.47361293E-020  -3.01167270E-019  -4.51750905E-019   5.52168983E-002   5.43260944E-002  -1.09543008E-001   5.47714989E-002  -2.48642582E-003  -3.49813706E-003
     294       1     1.18354686E+001   1.00002268E+000   1.90576913E-001   1.19999997E+001   0.00000000E+000   3.30174491E-020   9.81684214E-020  -1.19999997E+001  -1.69094171E-020   0.00000000E+000  -1.50583635E-019   5.54169430E-002   5.45273921E-002  -1.09944350E-001   5.49721699E-002  -2.49185290E-003  -3.51482445E-003
     295       1     1.18348612E+001   1.00002268E+000   1.91282033E-001   1.19999997E+001   0.00000000E+000  -7.84200610E-021   5.26102218E-020  -1.19999997E+001   2.30302305E-020  -1.50583635E-019   3.01167270E-019   5.56224699E-002   5.47286782E-002  -1.10351163E-001   5.51755765E-002  -2.50049760E-003  -3.52731975E-003
     296       1     1.18342556E+001   1.00002268E+000   1.91985303E-001   1.19999997E+001   0.00000000E+000   9.45793430E-021  -5.38082155E-020  -1.19999997E+001   2.67369618E-020   1.50583635E-019  -6.02334540E-019   5.58257105E-002   5.49311127E-002  -1.10756838E-001   5.53784140E-002  -2.50668119E-003  -3.54394115E-003
     297       1     1.18336523E+001   1.00002268E+000   1.92685871E-001   1.19999997E+001   0.00000000E+000   2.13457128E-020   9.91875719E-020  -1.19999997E+001   4.02924559E-020   0.00000000E+000  -1.50583635E-019   5.60282000E-002   5.51327454E-002  -1.11160961E-001   5.55804751E-002  -2.51305124E-003  -3.56014516E-003
     298       1     1.18330350E+001   1.00002268E+000   1.93402716E-001   1.19999997E+001   0.00000000E+000  -2.07303031E-020  -1.07201591E-019  -1.19999997E+001  -1.35172585E-020  -3.01167270E-019   4.51750905E-019   5.62343115E-002   5.53401696E-002  -1.11574496E-001   5.57872424E-002  -2.52075987E-003  -3.57529324E-003
     299       1     1.18324249E+001   1.00002268E+000   1.94111135E-001   1.19999997E+001   0.00000000E+000   2.95925300E-020   7.39145475E-020  -1.19999997E+001   1.37045230E-020  -1.50583635E-019   1.50583635E-019   5.64385554E-002   5.55445773E-002  -1.11983148E-001   5.59915680E-002  -2.52625559E-003  -3.59237703E-003
     300       1     1.18318118E+001   1.00002268E+000   1.94823237E-001   1.19999997E+001   0.00000000E+000  -1.75416087E-020  -7.57532494E-020  -1.19999997E+001   2.12822370E-020   1.50583635E-019  -4.51750905E-019   5.66425486E-002   5.57513414E-002  -1.12393905E-001   5.61969465E-002  -2.53127470E-003  -3.61066340E-003
     301       1     1.18311952E+001   1.00002268E+000   1.95539367E-001   1.19999997E+001   0.00000000E+000  -2.36047871E-020   4.84562511E-020  -1.19999997E+001   4.15236410E-020  -4.51750905E-019   1.50583635E-019   5.68486021E-002   5.59583453E-002  -1.12806962E-001   5.64034739E-002  -2.53773178E-003  -3.62869333E-003
     302       1     1.18305808E+001   1.00002268E+000   1.96252825E-001   1.19999997E+001   0.00000000E+000  -3.42599747E-020   2.70270136E-020  -1.19999997E+001   3.43168658E-020   0.00000000E+000   0.00000000E+000   5.70536969E-002   5.61648060E-002  -1.13218518E-001   5.66092515E-002  -2.54312632E-003  -3.64614452E-003
     303       1     1.18299633E+001   1.00002268E+000   1.96969991E-001   1.19999997E+001   0.00000000E+000   1.42650241E-020   1.14079911E-019  -1.19999997E+001   1.56931313E-020  -3.01167270E-019  -3.01167270E-019   5.72599912E-002   5.63722061E-002  -1.13632213E-001   5.68160986E-002  -2.54869408E-003  -3.66354440E-003
     304       1     1.18293393E+001   1.00002268E+000   1.97694690E-001   1.19999997E+001   0.00000000E+000   3.10415322E-021  -2.29910346E-020  -1.19999997E+001  -2.47029017E-020  -3.01167270E-019  -6.02334540E-019   5.74675674E-002   5.65826772E-002  -1.14050260E-001   5.70251220E-002  -2.55446659E-003  -3.68091239E-003
     305       1     1.18287141E+001   1.00002268E+000   1.98420677E-001   1.19999997E+001   0.00000000E+000   2.52270520E-020  -5.59880734E-020  -1.19999997E+001  -1.11315390E-020   0.00000000E+000   0.00000000E+000   5.76749747E-002   5.67941256E-002  -1.14469115E-001   5.72345498E-002  -2.55943113E-003  -3.69690365E-003
     306       1     1.18280795E+001   1.00002268E+000   1.99157573E-001   1.19999997E+001   0.00000000E+000  -3.18555727E-020   1.44925885E-019  -1.19999997E+001  -2.61813075E-020  -6.02334540E-019   6.02334540E-019   5.78884616E-002   5.70057690E-002  -1.14894246E-001   5.74471148E-002  -2.56472104E-003  -3.71319901E-003
     307       1     1.18274490E+001   1.00002268E+000   1.99889798E-001   1.19999997E+001   0.00000000E+000   1.82579297E-020  -2.34409127E-021  -1.19999997E+001  -1.66850659E-021  -6.02334540E-019   0.00000000E+000   5.80986238E-002   5.72180094E-002  -1.15316648E-001   5.76583159E-002  -2.57031995E-003  -3.73038221E-003
     308       1     1.18268128E+001   1.00002268E+000   2.00628639E-001   1.19999997E+001   0.00000000E+000   1.97098040E-020   7.47570133E-020  -1.19999997E+001  -1.11019558E-021   3.01167270E-019   3.01167270E-019   5.83108665E-002   5.74320225E-002  -1.15742904E-001   5.78714440E-002  -2.57429470E-003  -3.74772363E-003
     309       1     1.18261809E+001   1.00002268E+000   2.01362531E-001   1.19999997E+001   0.00000000E+000   7.91698729E-021   6.47020388E-020  -1.19999997E+001  -2.90958267E-020  -3.01167270E-019   3.01167270E-019   5.85210383E-002   5.76452181E-002  -1.16166271E-001   5.80831274E-002  -2.57971941E-003  -3.76502577E-003
     310       1     1.18255443E+001   1.00002268E+000   2.02101866E-001   1.19999997E+001   0.00000000E+000   2.96518400E-020   1.90051836E-021  -1.19999997E+001  -3.09988089E-020  -6.02334540E-019  -3.01167270E-019   5.87330384E-002   5.78597320E-002  -1.16592786E-001   5.82963843E-002  -2.58483976E-003  -3.78245223E-003
     311       1     1.18248919E+001   1.00002268E+000   2.02859558E-001   1.19999997E+001   0.00000000E+000   5.23288673E-020  -1.52093078E-019  -1.19999997E+001  -1.55521803E-020   3.01167270E-019  -3.01167270E-019   5.89505092E-002   5.80793887E-002  -1.17029913E-001   5.85149478E-002  -2.59063474E-003  -3.79916945E-003
     312       1     1.18242407E+001   1.00002268E+000   2.03615946E-001   1.19999997E+001   0.00000000E+000  -2.11818552E-020   5.74516697E-020  -1.19999997E+001   2.30209139E-020   6.02334540E-019  -3.01167270E-019   5.91638540E-002   5.83024037E-002  -1.17466273E-001   5.87331276E-002  -2.59733172E-003  -3.81613122E-003
     313       1     1.18235889E+001   1.00002268E+000   2.04372853E-001   1.19999997E+001   0.00000000E+000  -7.15516907E-020   1.64086089E-019  -1.19999997E+001   8.75895950E-021   3.01167270E-019  -6.02334540E-019   5.93777268E-002   5.85252771E-002  -1.17903019E-001   5.89515004E-002  -2.60285987E-003  -3.83117435E-003
     314       1     1.18229371E+001   1.00002268E+000   2.05129782E-001   1.19999997E+001   0.00000000E+000   5.74477294E-020  -1.74003285E-019  -1.19999997E+001  -2.63528111E-020  -3.01167270E-019  -3.01167270E-019   5.95962338E-002   5.87434838E-002  -1.18339733E-001   5.91698572E-002  -2.60703512E-003  -3.84798953E-003
     315       1     1.18222691E+001   1.00002268E+000   2.05905816E-001   1.19999997E+001   0.00000000E+000  -3.74498842E-020  -7.47212640E-020  -1.19999997E+001  -3.93341614E-021   0.00000000E+000   0.00000000E+000   5.98124881E-002   5.89748313E-002  -1.18787335E-001   5.93936577E-002  -2.61185989E-003  -3.86983745E-003
     316       1     1.18216234E+001   1.00002268E+000   2.06655814E-001   1.19999997E+001   0.00000000E+000  -1.18776889E-020  -1.11798091E-020  -1.19999997E+001  -3.01743568E-020  -3.01167270E-019   6.02334540E-019   6.00276169E-002   5.91924051E-002  -1.19220037E-001   5.96100088E-002  -2.61632768E-003  -3.88677816E-003
     317       1     1.18209655E+001   1.00002268E+000   2.07420094E-001   1.19999997E+001   0.00000000E+000   3.95374382E-020   6.62757104E-020  -1.19999997E+001   1.17143710E-020  -3.01167270E-019   3.01167270E-019   6.02506775E-002   5.94102144E-002  -1.19660907E-001   5.98304426E-002  -2.61837323E-003  -3.90753894E-003
     318       1     1.18203056E+001   1.00002268E+000   2.08186445E-001   1.19999997E+001   0.00000000E+000  -6.45570668E-022  -3.05822746E-020  -1.19999997E+001   5.29022212E-021  -3.01167270E-019  -3.01167270E-019   6.04692636E-002   5.96338086E-002  -1.20103087E-001   6.00515326E-002  -2.62673896E-003  -3.92109529E-003
     319       1     1.18196238E+001   1.00002268E+000   2.08978299E-001   1.19999997E+001   0.00000000E+000   1.82078824E-020  -1.14919064E-019  -1.19999997E+001  -2.35550809E-021   0.00000000E+000  -3.01167270E-019   6.06942858E-002   5.98656514E-002  -1.20559953E-001   6.02799648E-002  -2.62923208E-003  -3.94023252E-003
     320       1     1.18189571E+001   1.00002268E+000   2.09753195E-001   1.19999997E+001   0.00000000E+000   1.52099271E-020  -8.14790854E-021  -1.19999997E+001   1.37610686E-020   0.00000000E+000  -3.01167270E-019   6.09168278E-002   6.00899004E-002  -1.21006744E-001   6.05033601E-002  -2.63659240E-003  -3.96425385E-003
     321       1     1.18182932E+001   1.00002268E+000   2.10524477E-001   1.19999997E+001   0.00000000E+000  -1.50376068E-020   8.25033767E-020  -1.19999997E+001  -2.74111643E-020  -3.01167270E-019   0.00000000E+000   6.11405296E-002   6.03111478E-002  -1.21451693E-001   6.07258346E-002  -2.64435723E-003  -3.98027070E-003
     322       1     1.18176400E+001   1.00002268E+000   2.11283467E-001   1.19999997E+001   0.00000000E+000   2.41660601E-020   7.89578361E-020  -1.19999997E+001   1.04171263E-020   3.01167270E-019   0.00000000E+000   6.13590673E-002   6.05303683E-002  -1.21889452E-001   6.09447136E-002  -2.65230142E-003  -3.99902164E-003
     323       1     1.18169802E+001   1.00002268E+000   2.12049760E-001   1.19999997E+001   0.00000000E+000  -2.86444574E-021   6.54120893E-020  -1.19999997E+001   1.28462513E-020  -3.01167270E-019   3.01167270E-019   6.15770637E-002   6.07545516E-002  -1.22331632E-001   6.11658032E-002  -2.65583523E-003  -4.01480981E-003
     324       1     1.18163224E+001   1.00002268E+000   2.12813762E-001   1.19999997E+001   0.00000000E+000   6.01142022E-021   3.91298794E-020  -1.19999997E+001  -5.93760583E-021  -6.02334540E-019   3.01167270E-019   6.17957794E-002   6.09766911E-002  -1.22772486E-001   6.13862305E-002  -2.65809083E-003  -4.03134166E-003
     325       1     1.18156669E+001   1.00002268E+000   2.13575420E-001   1.19999997E+001   0.00000000E+000  -4.65630881E-020  -3.87661928E-021  -1.19999997E+001  -2.90813942E-020   3.01167270E-019   6.02334540E-019   6.20117604E-002   6.11999844E-002  -1.23211763E-001   6.16058693E-002  -2.66197102E-003  -4.05379318E-003
     326       1     1.18150061E+001   1.00002268E+000   2.14343217E-001   1.19999997E+001   0.00000000E+000  -8.18924244E-020   1.77522868E-020  -1.19999997E+001  -1.57920411E-020  -3.01167270E-019   0.00000000E+000   6.22293575E-002   6.14252610E-002  -1.23654636E-001   6.18273051E-002  -2.66728025E-003  -4.07380280E-003
     327       1     1.18143450E+001   1.00002268E+000   2.15111178E-001   1.19999997E+001   0.00000000E+000   4.67491319E-020  -3.03530407E-020  -1.19999997E+001  -5.70165831E-021   3.01167270E-019   0.00000000E+000   6.24453462E-002   6.16523510E-002  -1.24097716E-001   6.20488442E-002  -2.66638223E-003  -4.09463497E-003
     328       1     1.18136933E+001   1.00002268E+000   2.15868458E-001   1.19999997E+001   0.00000000E+000  -6.37966279E-020  -4.97464185E-020  -1.19999997E+001  -7.08198005E-021  -3.01167270E-019   0.00000000E+000   6.26619281E-002   6.18726283E-002  -1.24534575E-001   6.22672736E-002  -2.66891608E-003  -4.11429469E-003
     329       1     1.18130314E+001   1.00002268E+000   2.16637576E-001   1.19999997E+001   0.00000000E+000   3.46944465E-020  -6.47283190E-021  -1.19999997E+001   4.61892771E-021  -6.02334540E-019   3.01167270E-019   6.28816163E-002   6.20965809E-002  -1.24978215E-001   6.24890937E-002  -2.67171382E-003  -4.13556079E-003
     330       1     1.18123744E+001   1.00002268E+000   2.17400806E-001   1.19999997E+001   0.00000000E+000  -1.55287038E-020   5.91360539E-021  -1.19999997E+001  -2.32108531E-020  -3.01167270E-019  -3.01167270E-019   6.30978400E-002   6.23206671E-002  -1.25418526E-001   6.27092488E-002  -2.67749129E-003  -4.15289318E-003
     331       1     1.18117051E+001   1.00002268E+000   2.18178376E-001   1.19999997E+001   0.00000000E+000   2.04532972E-020   1.88305656E-022  -1.19999997E+001  -9.17339350E-021   3.01167270E-019  -6.02334540E-019   6.33227287E-002   6.25444207E-002  -1.25867169E-001   6.29335695E-002  -2.67431586E-003  -4.17413311E-003
     332       1     1.18110534E+001   1.00002268E+000   2.18935648E-001   1.19999997E+001   0.00000000E+000  -8.18373150E-020   1.37226544E-019  -1.19999997E+001  -1.19132498E-020   0.00000000E+000   3.01167270E-019   6.35374799E-002   6.27665212E-002  -1.26304020E-001   6.31519952E-002  -2.67838184E-003  -4.19300289E-003
     333       1     1.18103909E+001   1.00002268E+000   2.19705457E-001   1.19999997E+001   0.00000000E+000  -4.37680147E-020   1.18458744E-019  -1.19999997E+001   2.26129243E-020   0.00000000E+000   0.00000000E+000   6.37590575E-002   6.29890396E-002  -1.26748117E-001   6.33740432E-002  -2.68816012E-003  -4.20788357E-003
     334       1     1.18097325E+001   1.00002268E+000   2.20470570E-001   1.19999997E+001   0.00000000E+000   5.35362494E-021  -5.41623792E-020  -1.19999997E+001   2.31776438E-020   0.00000000E+000   0.00000000E+000   6.39817930E-002   6.32075899E-002  -1.27189402E-001   6.35946857E-002  -2.69894900E-003  -4.22482004E-003
     335       1     1.18090760E+001   1.00002268E+000   2.21233626E-001   1.19999997E+001   0.00000000E+000   1.11697027E-020   4.21228084E-020  -1.19999997E+001  -4.51720317E-020   3.01167270E-019   0.00000000E+000   6.42005499E-002   6.34289669E-002  -1.27629533E-001   6.38147519E-002  -2.70679027E-003  -4.24289159E-003
     336       1     1.18084117E+001   1.00002268E+000   2.22005451E-001   1.19999997E+001   0.00000000E+000   2.13022703E-020   4.79437689E-020  -1.19999997E+001   1.60121200E-020  -3.01167270E-019  -9.03501810E-019   6.44208727E-002   6.36539378E-002  -1.28074827E-001   6.40373984E-002  -2.71148116E-003  -4.26020324E-003
