    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17015970E+003  -2.12519537E-020   4.05566224E-021  -1.19999997E+001   3.12558667E-021  -3.01167270E-019   1.50583635E-019  -6.99259214E+003  -6.99255617E+003  -1.41535311E+004  -2.09670806E+002   3.76593022E-001   3.91822460E-001   3.78959416E-002   1.19672229E+001   0.00000000E+000   1.15261711E+015   7.92528305E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16985789E+003   1.79056240E-020  -1.91749370E-020  -1.19999997E+001   3.65671992E-021  -1.50583635E-019   0.00000000E+000  -6.99269669E+003  -6.99265844E+003  -1.41533242E+004  -2.09762114E+002   3.81664055E-001   3.99045626E-001   3.85126307E-002   1.19666897E+001   0.00000000E+000   1.16142305E+015   5.72574721E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16955448E+003   1.22556376E-020  -3.47010345E-020  -1.19999997E+001  -1.01862410E-020   1.50583635E-019  -7.52918175E-020  -6.99280106E+003  -6.99276198E+003  -1.41531163E+004  -2.09853908E+002   3.88167619E-001   4.05740822E-001   3.91326679E-002   1.19661537E+001   0.00000000E+000   1.16858649E+015   5.54448686E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16924721E+003  -5.18940387E-021  -1.24793156E-020  -1.19999997E+001   1.46576835E-020   0.00000000E+000   7.52918175E-020  -6.99290708E+003  -6.99286652E+003  -1.41529058E+004  -2.09946870E+002   3.94464561E-001   4.13156845E-001   3.97606155E-002   1.19656110E+001   0.00000000E+000   1.17534845E+015   5.27494857E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16894062E+003   2.12815414E-020  -4.27587394E-020  -1.19999997E+001   4.33271748E-021  -7.52918175E-020   7.52918175E-020  -6.99301261E+003  -6.99297109E+003  -1.41526957E+004  -2.10039627E+002   4.00762318E-001   4.20367120E-001   4.03871739E-002   1.19650694E+001   0.00000000E+000   1.18220791E+015   5.78119343E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16863238E+003  -8.37274442E-021  -2.68708042E-022  -1.19999997E+001   1.22418422E-020   0.00000000E+000   0.00000000E+000  -6.99311884E+003  -6.99307609E+003  -1.41524844E+004  -2.10132887E+002   4.07057195E-001   4.27669663E-001   4.10171253E-002   1.19645249E+001   0.00000000E+000   1.18910150E+015   6.26744858E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16831936E+003   1.93451121E-020   5.32625330E-020  -1.19999997E+001   6.61087485E-021   0.00000000E+000   7.52918175E-020  -6.99322707E+003  -6.99318239E+003  -1.41522699E+004  -2.10227595E+002   4.12512862E-001   4.34960770E-001   4.16567765E-002   1.19639719E+001   0.00000000E+000   1.19568834E+015   6.43753701E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16800582E+003   8.12292080E-021  -6.10806464E-020  -1.19999997E+001  -9.67339977E-021   0.00000000E+000   0.00000000E+000  -6.99333497E+003  -6.99328935E+003  -1.41520550E+004  -2.10322459E+002   4.18824783E-001   4.42215646E-001   4.22975446E-002   1.19634180E+001   0.00000000E+000   1.20273339E+015   6.95130265E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16768974E+003   1.27884043E-021   3.66175158E-020  -1.19999997E+001   7.70060632E-022   1.50583635E-019   0.00000000E+000  -6.99344362E+003  -6.99339732E+003  -1.41518384E+004  -2.10418094E+002   4.25287551E-001   4.49514404E-001   4.29435200E-002   1.19628597E+001   0.00000000E+000   1.20977499E+015   7.42256252E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16737121E+003   1.92147881E-020  -3.68930272E-020  -1.19999997E+001   5.42684694E-021   0.00000000E+000   0.00000000E+000  -6.99355308E+003  -6.99350616E+003  -1.41516201E+004  -2.10514471E+002   4.31806635E-001   4.56787866E-001   4.35945120E-002   1.19622970E+001   0.00000000E+000   1.21687681E+015   7.88995536E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16705026E+003   1.34843185E-020  -7.45878883E-021  -1.19999997E+001   1.65685641E-021   2.25875453E-019   1.50583635E-019  -6.99366334E+003  -6.99361586E+003  -1.41514002E+004  -2.10611581E+002   4.38366979E-001   4.64107615E-001   4.42504430E-002   1.19617301E+001   0.00000000E+000   1.22403639E+015   8.34578677E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16671604E+003  -1.54070647E-020  -2.13876810E-020  -1.19999997E+001   5.89400293E-021   0.00000000E+000  -7.52918175E-020  -6.99377533E+003  -6.99373292E+003  -1.41511711E+004  -2.10712711E+002   4.44997130E-001   4.71170180E-001   4.49334634E-002   1.19611397E+001   0.00000000E+000   1.23063629E+015   6.93309106E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16638049E+003   7.13149892E-021  -3.31118173E-020  -1.19999997E+001  -6.33611733E-021   7.52918175E-020  -2.25875453E-019  -6.99389037E+003  -6.99384785E+003  -1.41509411E+004  -2.10814243E+002   4.53298197E-001   4.80385650E-001   4.56195108E-002   1.19605469E+001   0.00000000E+000   1.23681299E+015   7.18203442E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16603812E+003   1.49110076E-020  -2.23457870E-020  -1.19999997E+001  -1.59465631E-021   7.52918175E-020  -7.52918175E-020  -6.99400686E+003  -6.99396601E+003  -1.41507065E+004  -2.10917838E+002   4.62541379E-001   4.84039405E-001   4.63190778E-002   1.19599421E+001   0.00000000E+000   1.24371960E+015   6.28360652E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16569443E+003   2.87083551E-021  -2.98753655E-020  -1.19999997E+001   6.95714902E-021   1.50583635E-019   0.00000000E+000  -6.99412317E+003  -6.99408526E+003  -1.41504709E+004  -2.11021838E+002   4.68140632E-001   4.91582362E-001   4.70214101E-002   1.19593350E+001   0.00000000E+000   1.25066469E+015   4.53289591E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16534029E+003   1.55933418E-020  -6.34991444E-020  -1.19999997E+001   3.14123992E-022   0.00000000E+000   2.25875453E-019  -6.99424207E+003  -6.99420909E+003  -1.41502282E+004  -2.11128999E+002   4.74032649E-001   5.02545086E-001   4.77453591E-002   1.19587094E+001   0.00000000E+000   1.25331570E+015   3.29944008E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16500046E+003   6.02217285E-021  -8.39566781E-021  -1.19999997E+001   1.30552545E-020   7.52918175E-020  -7.52918175E-020  -6.99435884E+003  -6.99432524E+003  -1.41499953E+004  -2.11231832E+002   4.81735324E-001   5.10014150E-001   4.84399927E-002   1.19581091E+001   0.00000000E+000   1.26044354E+015   3.44387822E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16465233E+003   4.79894002E-021  -7.56088855E-020  -1.19999997E+001   1.01369117E-020   0.00000000E+000   7.52918175E-020  -6.99447817E+003  -6.99444452E+003  -1.41497567E+004  -2.11337180E+002   4.88892074E-001   5.16170164E-001   4.91514208E-002   1.19574942E+001   0.00000000E+000   1.26576094E+015   3.59139173E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16430784E+003   1.56479756E-020  -1.78986949E-020  -1.19999997E+001  -5.08448607E-021  -7.52918175E-020  -7.52918175E-020  -6.99459563E+003  -6.99456319E+003  -1.41495206E+004  -2.11441428E+002   4.96107821E-001   5.23088900E-001   4.98555084E-002   1.19568856E+001   0.00000000E+000   1.27334168E+015   3.19650115E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16396275E+003  -2.52467801E-020  -4.50941065E-020  -1.19999997E+001  -3.93287761E-021   1.50583635E-019   0.00000000E+000  -6.99471359E+003  -6.99468176E+003  -1.41492840E+004  -2.11545859E+002   5.03095399E-001   5.30636431E-001   5.05608576E-002   1.19562761E+001   0.00000000E+000   1.28020786E+015   3.16695483E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16361330E+003   1.49718345E-020   1.79024287E-020  -1.19999997E+001   4.59185765E-021  -1.50583635E-019   7.52918175E-020  -6.99483264E+003  -6.99480224E+003  -1.41490445E+004  -2.11651608E+002   5.10147999E-001   5.39064442E-001   5.12751746E-002   1.19556588E+001   0.00000000E+000   1.28711802E+015   3.28858011E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16326427E+003  -1.48372291E-020  -7.54545610E-021  -1.19999997E+001   1.07883883E-020  -7.52918175E-020   0.00000000E+000  -6.99495202E+003  -6.99492212E+003  -1.41488052E+004  -2.11757236E+002   5.17179840E-001   5.46546781E-001   5.19885979E-002   1.19550422E+001   0.00000000E+000   1.29392778E+015   3.07947305E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16290528E+003  -8.87822573E-021  -4.44975779E-021  -1.19999997E+001   2.64830274E-020   7.52918175E-020   1.50583635E-019  -6.99507290E+003  -6.99504730E+003  -1.41485592E+004  -2.11865876E+002   5.24043310E-001   5.52792295E-001   5.27222108E-002   1.19544081E+001   0.00000000E+000   1.29476752E+015   2.32480965E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16254739E+003  -1.53269405E-020   4.14535963E-020  -1.19999997E+001   5.33211968E-021   7.52918175E-020  -7.52918175E-020  -6.99519540E+003  -6.99517013E+003  -1.41483138E+004  -2.11974188E+002   5.30757202E-001   5.61256880E-001   5.34537831E-002   1.19537759E+001   0.00000000E+000   1.29869824E+015   2.06475482E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16218261E+003   1.21249007E-020  -2.66818164E-020  -1.19999997E+001  -1.55198685E-021  -7.52918175E-020  -7.52918175E-020  -6.99532006E+003  -6.99529553E+003  -1.41480638E+004  -2.12084586E+002   5.40049735E-001   5.66920611E-001   5.41993974E-002   1.19531315E+001   0.00000000E+000   1.29963961E+015   1.58989488E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16181759E+003  -1.47337597E-020  -2.04576413E-021  -1.19999997E+001   6.28951661E-021   0.00000000E+000  -1.50583635E-019  -6.99544565E+003  -6.99542016E+003  -1.41478136E+004  -2.12195060E+002   5.46178164E-001   5.75428445E-001   5.49455105E-002   1.19524867E+001   0.00000000E+000   1.30292163E+015   1.44352171E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16144313E+003   6.71026038E-021  -3.22908118E-020  -1.19999997E+001  -6.06582960E-021  -7.52918175E-020   0.00000000E+000  -6.99557478E+003  -6.99554773E+003  -1.41475569E+004  -2.12308391E+002   5.56662561E-001   5.84154318E-001   5.57112509E-002   1.19518253E+001   0.00000000E+000   1.30241927E+015   1.15722936E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16107591E+003  -9.60024060E-021  -4.26456124E-020  -1.19999997E+001  -1.79822746E-020  -7.52918175E-020   0.00000000E+000  -6.99570045E+003  -6.99567380E+003  -1.41473051E+004  -2.12419532E+002   5.64252526E-001   5.91598443E-001   5.64618897E-002   1.19511766E+001   0.00000000E+000   1.30498687E+015   7.10204563E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16070031E+003   2.47740414E-021   2.82986242E-021  -1.19999997E+001   7.30453616E-021  -1.50583635E-019   0.00000000E+000  -6.99583085E+003  -6.99580089E+003  -1.41470476E+004  -2.12533211E+002   5.74591932E-001   5.98791165E-001   5.72298410E-002   1.19505131E+001   0.00000000E+000   1.30878813E+015   5.84234528E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16014413E+003  -7.98941047E-021  -1.01076157E-020  -1.19999997E+001   8.60619676E-021   1.50583635E-019   0.00000000E+000  -6.99601958E+003  -6.99599345E+003  -1.41466663E+004  -2.12701553E+002   5.84001140E-001   6.10843124E-001   5.83666999E-002   1.19495306E+001   0.00000000E+000   1.31752612E+015   1.88828576E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15979285E+003   2.03658760E-020   3.68526196E-021  -1.19999997E+001  -2.07449286E-020   0.00000000E+000   0.00000000E+000  -6.99613984E+003  -6.99611401E+003  -1.41464255E+004  -2.12807876E+002   5.91336712E-001   6.18168369E-001   5.90848234E-002   1.19489101E+001   0.00000000E+000   1.32165122E+015   8.12770007E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15944082E+003  -1.23126498E-020  -3.18295797E-020  -1.19999997E+001   2.61082830E-020  -2.25875453E-019   2.25875453E-019  -6.99626044E+003  -6.99623476E+003  -1.41461842E+004  -2.12914428E+002   5.98641932E-001   6.25484926E-001   5.98044849E-002   1.19482883E+001   0.00000000E+000   1.32611565E+015   9.91287145E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15908694E+003   1.17747401E-020   1.32534152E-020  -1.19999997E+001   7.62453012E-021   7.52918175E-020   7.52918175E-020  -6.99638182E+003  -6.99635600E+003  -1.41459416E+004  -2.13021545E+002   6.06101520E-001   6.32814448E-001   6.05279649E-002   1.19476632E+001   0.00000000E+000   1.32962776E+015   1.22851199E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15873153E+003   2.72168383E-020  -2.63599197E-020  -1.19999997E+001   2.36881335E-020  -7.52918175E-020   7.52918175E-020  -6.99650344E+003  -6.99647805E+003  -1.41456979E+004  -2.13129124E+002   6.13474961E-001   6.40048177E-001   6.12545490E-002   1.19470354E+001   0.00000000E+000   1.33252194E+015   1.31490225E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15828924E+003  -1.01067451E-020  -1.34727042E-020  -1.19999997E+001   1.95017523E-020   7.52918175E-020  -7.52918175E-020  -6.99665820E+003  -6.99662654E+003  -1.41453946E+004  -2.13263001E+002   6.28472844E-001   6.49828782E-001   6.21592910E-002   1.19462541E+001   0.00000000E+000   1.31100659E+015   1.54895095E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15786075E+003  -1.32017949E-020   3.73947388E-020  -1.19999997E+001   7.16189776E-021   0.00000000E+000   1.50583635E-019  -6.99680212E+003  -6.99677640E+003  -1.41451009E+004  -2.13392710E+002   6.32391933E-001   6.59763802E-001   6.30350332E-002   1.19454972E+001   0.00000000E+000   1.29130971E+015   1.78028113E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15747569E+003   1.34991819E-020  -2.48141977E-020  -1.19999997E+001   1.43397719E-021  -1.50583635E-019  -7.52918175E-020  -6.99693435E+003  -6.99690818E+003  -1.41448368E+004  -2.13509269E+002   6.42219114E-001   6.69480597E-001   6.38225718E-002   1.19448170E+001   0.00000000E+000   1.28839973E+015   2.00862977E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15713307E+003  -4.62646712E-021  -3.76707170E-020  -1.19999997E+001  -8.64247567E-021   0.00000000E+000   7.52918175E-020  -6.99705227E+003  -6.99702518E+003  -1.41446019E+004  -2.13612985E+002   6.49047467E-001   6.76094739E-001   6.45230140E-002   1.19442118E+001   0.00000000E+000   1.29175658E+015   2.23493069E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15678929E+003   6.90685938E-021   2.38663148E-020  -1.19999997E+001  -1.16398745E-020   7.52918175E-020  -7.52918175E-020  -6.99717053E+003  -6.99714264E+003  -1.41443662E+004  -2.13717055E+002   6.55862555E-001   6.82875721E-001   6.52258548E-002   1.19436046E+001   0.00000000E+000   1.29512994E+015   2.47006741E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15644512E+003  -2.16571141E-020  -5.55835573E-020  -1.19999997E+001   5.96463999E-021   3.01167270E-019   0.00000000E+000  -6.99728903E+003  -6.99726013E+003  -1.41441302E+004  -2.13821244E+002   6.62700348E-001   6.89511730E-001   6.59294886E-002   1.19429966E+001   0.00000000E+000   1.29862420E+015   2.71413333E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15610016E+003  -1.28528932E-022  -2.82864894E-020  -1.19999997E+001  -1.24872858E-020   0.00000000E+000   2.25875453E-019  -6.99740784E+003  -6.99737786E+003  -1.41438937E+004  -2.13925673E+002   6.69537354E-001   6.96158600E-001   6.66347405E-002   1.19423873E+001   0.00000000E+000   1.30219260E+015   2.96663958E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15575388E+003  -4.30135714E-021  -7.75335703E-020  -1.19999997E+001   6.29326837E-021   2.25875453E-019   7.52918175E-020  -6.99752725E+003  -6.99749588E+003  -1.41436562E+004  -2.14030503E+002   6.76179504E-001   7.02824067E-001   6.73426835E-002   1.19417756E+001   0.00000000E+000   1.30576794E+015   3.22662096E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15538945E+003  -2.58714110E-020  -4.73514228E-020  -1.19999997E+001  -3.25874695E-021  -7.52918175E-020   7.52918175E-020  -6.99765293E+003  -6.99762010E+003  -1.41434063E+004  -2.14140832E+002   6.86045161E-001   7.12625128E-001   6.80882262E-002   1.19411318E+001   0.00000000E+000   1.30706099E+015   3.49208250E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15501080E+003   1.30007733E-020   6.82947456E-020  -1.19999997E+001  -1.38836378E-021  -7.52918175E-020   0.00000000E+000  -6.99778177E+003  -6.99775091E+003  -1.41431467E+004  -2.14255467E+002   6.89334193E-001   7.21871138E-001   6.88622196E-002   1.19404630E+001   0.00000000E+000   1.30206492E+015   3.76057474E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15462267E+003  -2.29898049E-021   8.00636157E-020  -1.19999997E+001  -1.11949777E-020   7.52918175E-020   7.52918175E-020  -6.99791429E+003  -6.99788454E+003  -1.41428805E+004  -2.14372972E+002   7.00370595E-001   7.25974863E-001   6.96557678E-002   1.19397774E+001   0.00000000E+000   1.29340021E+015   4.02982911E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15424903E+003   2.30597778E-020  -1.20365837E-019  -1.19999997E+001   2.63450204E-020   1.50583635E-019   0.00000000E+000  -6.99804451E+003  -6.99801054E+003  -1.41426243E+004  -2.14486092E+002   7.08838566E-001   7.31894123E-001   7.04196997E-002   1.19391174E+001   0.00000000E+000   1.28796444E+015   4.29753374E+012   1.00000000E-014   1.15000000E-012
