    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17045857E+003   2.38509775E-021   1.24686104E-020  -1.19999997E+001   4.81936104E-022   3.25260652E-019  -2.16840434E-019  -6.99304301E+003  -6.99190072E+003  -1.41537356E+004  -2.09580475E+002  -1.19730786E+000  -1.69593332E-001   3.74581354E-002   1.19677508E+001   0.00000000E+000   1.14835456E+015   8.43673279E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17015911E+003  -1.10117724E-020   8.59947305E-021  -1.19999997E+001  -1.43371080E-020  -1.08420217E-019   1.08420217E-019  -6.99315576E+003  -6.99199318E+003  -1.41535304E+004  -2.09671076E+002  -1.21957939E+000  -1.72241747E-001   3.80737479E-002   1.19672218E+001   0.00000000E+000   1.15623041E+015   7.19799799E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16985972E+003  -1.33000044E-020   1.02121650E-020  -1.19999997E+001  -1.47684827E-020   0.00000000E+000   1.08420217E-019  -6.99326768E+003  -6.99208642E+003  -1.41533253E+004  -2.09761654E+002  -1.24109365E+000  -1.76079932E-001   3.86889097E-002   1.19666929E+001   0.00000000E+000   1.16403712E+015   6.43615568E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16956041E+003   5.86100115E-021  -1.31487596E-020  -1.19999997E+001   6.38407657E-021  -2.16840434E-019   0.00000000E+000  -6.99337969E+003  -6.99217952E+003  -1.41531202E+004  -2.09852210E+002  -1.26212072E+000  -1.79595332E-001   3.93037904E-002   1.19661642E+001   0.00000000E+000   1.17097438E+015   7.09189263E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16925728E+003  -1.32365183E-020   1.02844400E-020  -1.19999997E+001   1.80735345E-020  -3.25260652E-019   0.00000000E+000  -6.99349340E+003  -6.99227356E+003  -1.41529124E+004  -2.09943925E+002  -1.28262486E+000  -1.83060298E-001   3.99263526E-002   1.19656287E+001   0.00000000E+000   1.17840984E+015   6.82465019E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16895360E+003   1.09502428E-020  -2.86292380E-020  -1.19999997E+001  -5.34617170E-022  -4.33680869E-019  -1.08420217E-019  -6.99360694E+003  -6.99236813E+003  -1.41527043E+004  -2.10035806E+002  -1.30378754E+000  -1.86485989E-001   4.05501705E-002   1.19650923E+001   0.00000000E+000   1.18545675E+015   7.42396389E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16864850E+003  -2.82508029E-022  -1.71298765E-020  -1.19999997E+001   3.24192762E-021  -1.08420217E-019   0.00000000E+000  -6.99372113E+003  -6.99246302E+003  -1.41524952E+004  -2.10128116E+002  -1.32506170E+000  -1.89853266E-001   4.11769176E-002   1.19645533E+001   0.00000000E+000   1.19253074E+015   7.99637208E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16834066E+003   1.19804510E-021   1.57985293E-020  -1.19999997E+001  -8.07607451E-021  -1.08420217E-019  -1.08420217E-019  -6.99383637E+003  -6.99255876E+003  -1.41522842E+004  -2.10221259E+002  -1.34644944E+000  -1.93129765E-001   4.18093067E-002   1.19640095E+001   0.00000000E+000   1.19966818E+015   8.56839252E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16802961E+003   2.14211344E-020  -8.79272312E-021  -1.19999997E+001  -1.09663470E-020   3.25260652E-019  -2.16840434E-019  -6.99395265E+003  -6.99265564E+003  -1.41520711E+004  -2.10315373E+002  -1.36798718E+000  -1.96558335E-001   4.24482457E-002   1.19634601E+001   0.00000000E+000   1.20685966E+015   9.13832779E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16771594E+003  -3.39764437E-022  -2.31946097E-020  -1.19999997E+001  -4.90719729E-021   1.08420217E-019   2.16840434E-019  -6.99406990E+003  -6.99275337E+003  -1.41518561E+004  -2.10410285E+002  -1.38967164E+000  -1.99977896E-001   4.30925829E-002   1.19629059E+001   0.00000000E+000   1.21410882E+015   9.70564420E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16739785E+003  -4.89469749E-021  -4.77210835E-021  -1.19999997E+001  -8.43351994E-021  -3.25260652E-019   0.00000000E+000  -6.99418918E+003  -6.99285210E+003  -1.41516381E+004  -2.10506532E+002  -1.41216474E+000  -2.03308507E-001   4.37461817E-002   1.19623440E+001   0.00000000E+000   1.22140379E+015   9.67627760E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16708356E+003   9.91281614E-021  -4.12825164E-021  -1.19999997E+001   3.41392948E-021   1.08420217E-019  -3.25260652E-019  -6.99430484E+003  -6.99295184E+003  -1.41514227E+004  -2.10601632E+002  -1.43398974E+000  -2.07353704E-001   4.43916116E-002   1.19617889E+001   0.00000000E+000   1.22820652E+015   9.31551434E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16675744E+003   1.23102699E-020   1.47913335E-020  -1.19999997E+001   6.65921752E-021   1.08420217E-019   1.08420217E-019  -6.99442665E+003  -6.99305354E+003  -1.41511992E+004  -2.10700313E+002  -1.45585957E+000  -2.10064943E-001   4.50613365E-002   1.19612128E+001   0.00000000E+000   1.23497953E+015   8.13803143E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16643323E+003  -9.94932841E-021   1.60538179E-020  -1.19999997E+001   9.75628513E-021   4.33680869E-019  -2.16840434E-019  -6.99454700E+003  -6.99315541E+003  -1.41509770E+004  -2.10798419E+002  -1.47634698E+000  -2.12892860E-001   4.57267053E-002   1.19606401E+001   0.00000000E+000   1.24149719E+015   7.87328417E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16609278E+003  -9.77887750E-021  -1.29735007E-020  -1.19999997E+001   4.35981051E-021   0.00000000E+000   1.08420217E-019  -6.99467399E+003  -6.99326176E+003  -1.41507436E+004  -2.10901436E+002  -1.49532778E+000  -2.13877264E-001   4.64247250E-002   1.19600387E+001   0.00000000E+000   1.24867223E+015   6.08934779E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16574849E+003  -1.79303805E-020  -4.11263861E-021  -1.19999997E+001  -1.82901524E-020   0.00000000E+000   2.16840434E-019  -6.99480029E+003  -6.99337143E+003  -1.41505076E+004  -2.11005620E+002  -1.51561889E+000  -2.16551092E-001   4.71307284E-002   1.19594305E+001   0.00000000E+000   1.25618935E+015   4.39228891E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16541125E+003  -1.33597941E-020  -7.02446946E-021  -1.19999997E+001  -7.68792001E-021   0.00000000E+000   0.00000000E+000  -6.99492623E+003  -6.99347664E+003  -1.41502765E+004  -2.11107671E+002  -1.53931709E+000  -2.18767395E-001   4.78236159E-002   1.19588348E+001   0.00000000E+000   1.26360840E+015   3.61579907E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16507213E+003  -1.76632788E-020   6.10914241E-021  -1.19999997E+001  -1.00191218E-020   0.00000000E+000  -1.08420217E-019  -6.99505130E+003  -6.99358402E+003  -1.41500441E+004  -2.11210294E+002  -1.56144502E+000  -2.24045924E-001   4.85197426E-002   1.19582357E+001   0.00000000E+000   1.26903955E+015   3.82276331E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16473407E+003   5.68432055E-021   5.50075107E-023  -1.19999997E+001  -2.24562993E-020   1.08420217E-019   1.08420217E-019  -6.99517687E+003  -6.99369017E+003  -1.41498123E+004  -2.11312598E+002  -1.58378839E+000  -2.27862354E-001   4.92138855E-002   1.19576385E+001   0.00000000E+000   1.27481098E+015   4.02618747E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16439475E+003  -3.47726050E-022   8.80399345E-021  -1.19999997E+001  -5.98697818E-021  -2.16840434E-019   1.08420217E-019  -6.99530329E+003  -6.99379634E+003  -1.41495797E+004  -2.11415286E+002  -1.60635104E+000  -2.31279125E-001   4.99107071E-002   1.19570391E+001   0.00000000E+000   1.28213064E+015   4.22734360E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16405359E+003  -3.36277353E-021   6.69147757E-021  -1.19999997E+001   2.84736246E-021  -1.08420217E-019   0.00000000E+000  -6.99543058E+003  -6.99390290E+003  -1.41493459E+004  -2.11518531E+002  -1.62910398E+000  -2.34892693E-001   5.06113580E-002   1.19564365E+001   0.00000000E+000   1.28936174E+015   4.19292323E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16371079E+003  -7.01940298E-021   2.84578048E-020  -1.19999997E+001   1.92203687E-020  -3.25260652E-019  -1.08420217E-019  -6.99555830E+003  -6.99401017E+003  -1.41491109E+004  -2.11622274E+002  -1.65217037E+000  -2.38147240E-001   5.13154150E-002   1.19558309E+001   0.00000000E+000   1.29657253E+015   4.17105544E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16336499E+003  -1.11450180E-020   1.89300283E-020  -1.19999997E+001  -1.48258683E-020   2.16840434E-019   3.25260652E-019  -6.99568704E+003  -6.99411846E+003  -1.41488739E+004  -2.11726927E+002  -1.67496147E+000  -2.41628923E-001   5.20255042E-002   1.19552201E+001   0.00000000E+000   1.30395967E+015   4.15075663E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16300854E+003  -1.21930817E-020   6.60958668E-021  -1.19999997E+001   6.65404764E-021   0.00000000E+000   2.16840434E-019  -6.99582029E+003  -6.99422956E+003  -1.41486295E+004  -2.11834804E+002  -1.70082777E+000  -2.43955393E-001   5.27581951E-002   1.19545905E+001   0.00000000E+000   1.30509406E+015   3.82408433E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16265686E+003  -9.54297593E-021   1.06079710E-020  -1.19999997E+001   2.92278066E-020  -1.08420217E-019   1.08420217E-019  -6.99595145E+003  -6.99433948E+003  -1.41483884E+004  -2.11941243E+002  -1.72425718E+000  -2.47209553E-001   5.34804990E-002   1.19539692E+001   0.00000000E+000   1.31235403E+015   3.98965749E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16229371E+003   1.96273933E-020  -2.48174863E-021  -1.19999997E+001   6.28626246E-021   2.16840434E-019  -3.25260652E-019  -6.99608727E+003  -6.99445261E+003  -1.41481395E+004  -2.12051149E+002  -1.74599216E+000  -2.49276183E-001   5.42256698E-002   1.19533277E+001   0.00000000E+000   1.31847789E+015   3.86959276E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16193130E+003  -6.88788126E-021   2.22078349E-020  -1.19999997E+001  -2.05602979E-020   3.25260652E-019   0.00000000E+000  -6.99622367E+003  -6.99456465E+003  -1.41478910E+004  -2.12160837E+002  -1.76854808E+000  -2.52775940E-001   5.49697152E-002   1.19526876E+001   0.00000000E+000   1.32032806E+015   2.49439072E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154152E+003  -1.95976665E-020   6.16797564E-021  -1.19999997E+001  -5.32678465E-021  -1.08420217E-019   0.00000000E+000  -6.99636371E+003  -6.99469183E+003  -1.41476238E+004  -2.12278811E+002  -1.79082815E+000  -2.59404358E-001   5.57686448E-002   1.19519990E+001   0.00000000E+000   1.31283108E+015   1.30031521E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16115901E+003   8.97899385E-021   1.33223642E-020  -1.19999997E+001  -2.64589229E-021   0.00000000E+000   1.08420217E-019  -6.99650457E+003  -6.99481320E+003  -1.41473616E+004  -2.12394584E+002  -1.81682552E+000  -2.62189254E-001   5.65542162E-002   1.19513233E+001   0.00000000E+000   1.30942890E+015   8.23867115E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16065925E+003  -2.16594658E-020  -4.74501819E-021  -1.19999997E+001  -9.55807198E-022   1.08420217E-019   1.08420217E-019  -6.99669451E+003  -6.99496587E+003  -1.41470190E+004  -2.12545853E+002  -1.85439608E+000  -2.59229933E-001   5.75823020E-002   1.19504405E+001   0.00000000E+000   1.31762375E+015   6.62872768E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16023568E+003  -3.56209821E-021  -2.23266387E-020  -1.19999997E+001   7.95334159E-022  -1.08420217E-019   2.16840434E-019  -6.99685014E+003  -6.99510064E+003  -1.41467286E+004  -2.12674063E+002  -1.87840862E+000  -2.70693068E-001   5.84509265E-002   1.19496923E+001   0.00000000E+000   1.32299474E+015   1.07328626E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15988588E+003   2.08224108E-020  -1.78920200E-020  -1.19999997E+001  -1.52532105E-021  -2.16840434E-019   1.08420217E-019  -6.99698082E+003  -6.99520979E+003  -1.41464888E+004  -2.12779942E+002  -1.90114873E+000  -2.74258624E-001   5.91693008E-002   1.19490744E+001   0.00000000E+000   1.32737008E+015   1.50343494E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15953537E+003  -4.03013768E-020  -4.21727696E-021  -1.19999997E+001   9.65454192E-021   0.00000000E+000   0.00000000E+000  -6.99711174E+003  -6.99531918E+003  -1.41462484E+004  -2.12886041E+002  -1.92404878E+000  -2.77606636E-001   5.98891894E-002   1.19484553E+001   0.00000000E+000   1.33195955E+015   1.81425890E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15918332E+003   8.93613555E-021  -9.34052348E-021  -1.19999997E+001   2.21594448E-020   5.42101086E-019   1.08420217E-019  -6.99724317E+003  -6.99542912E+003  -1.41460071E+004  -2.12992607E+002  -1.94702409E+000  -2.80870354E-001   6.06122305E-002   1.19478334E+001   0.00000000E+000   1.33453434E+015   1.92632228E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15882825E+003  -3.20093565E-020   2.53853458E-020  -1.19999997E+001  -1.17440001E-020   0.00000000E+000  -1.08420217E-019  -6.99737628E+003  -6.99553947E+003  -1.41457636E+004  -2.13100090E+002  -1.97071869E+000  -2.84112262E-001   6.13417044E-002   1.19472062E+001   0.00000000E+000   1.33704073E+015   2.04002622E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15839289E+003  -7.68097945E-021  -1.54674503E-020  -1.19999997E+001   6.66066509E-021  -2.16840434E-019  -3.25260652E-019  -6.99754039E+003  -6.99567385E+003  -1.41454651E+004  -2.13231883E+002  -2.00980289E+000  -2.88774111E-001   6.22391104E-002   1.19464372E+001   0.00000000E+000   1.31885719E+015   2.33543242E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15800317E+003   5.50173335E-021  -4.82453092E-022  -1.19999997E+001  -8.58427360E-021  -3.25260652E-019   1.08420217E-019  -6.99768059E+003  -6.99580087E+003  -1.41451979E+004  -2.13349860E+002  -2.03620812E+000  -2.96581705E-001   6.30392546E-002   1.19457487E+001   0.00000000E+000   1.31338853E+015   2.62869514E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15763124E+003   1.00832283E-020  -2.96303333E-020  -1.19999997E+001  -1.17042955E-020  -1.08420217E-019  -2.16840434E-019  -6.99781964E+003  -6.99591685E+003  -1.41449428E+004  -2.13462453E+002  -2.05973073E+000  -3.00930398E-001   6.38030088E-002   1.19450917E+001   0.00000000E+000   1.31147177E+015   2.73062582E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15728493E+003  -9.59627738E-021   1.87715198E-020  -1.19999997E+001   2.09583786E-020   1.08420217E-019   0.00000000E+000  -6.99794985E+003  -6.99602410E+003  -1.41447054E+004  -2.13567290E+002  -2.08152385E+000  -3.03414022E-001   6.45141857E-002   1.19444800E+001   0.00000000E+000   1.31545810E+015   3.01865235E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15693559E+003  -7.62898985E-021   5.89769437E-021  -1.19999997E+001  -9.98748211E-021  -4.33680869E-019   0.00000000E+000  -6.99808171E+003  -6.99613178E+003  -1.41444659E+004  -2.13673046E+002  -2.10250312E+000  -3.05976331E-001   6.52313782E-002   1.19438629E+001   0.00000000E+000   1.31933683E+015   3.31456335E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15658528E+003   1.39128419E-020   2.12110823E-020  -1.19999997E+001   2.10877289E-020  -1.08420217E-019   0.00000000E+000  -6.99821398E+003  -6.99623973E+003  -1.41442256E+004  -2.13779100E+002  -2.12525480E+000  -3.08325644E-001   6.59510788E-002   1.19432441E+001   0.00000000E+000   1.32319702E+015   3.61750834E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15623511E+003  -6.36633096E-021   1.60107011E-020  -1.19999997E+001   5.32507859E-021  -1.08420217E-019  -1.08420217E-019  -6.99834598E+003  -6.99634784E+003  -1.41439855E+004  -2.13885112E+002  -2.14675440E+000  -3.10805579E-001   6.66701153E-002   1.19426256E+001   0.00000000E+000   1.32732569E+015   3.92938781E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15588422E+003  -2.24368993E-020  -1.93210780E-020  -1.19999997E+001  -4.17436696E-021   1.08420217E-019   0.00000000E+000  -6.99847785E+003  -6.99645659E+003  -1.41437449E+004  -2.13991346E+002  -2.16867810E+000  -3.13541928E-001   6.73907231E-002   1.19420058E+001   0.00000000E+000   1.33148785E+015   4.24845473E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15551762E+003   7.23017894E-021  -1.13628767E-020  -1.19999997E+001  -2.29969652E-020   2.16840434E-019   0.00000000E+000  -6.99861548E+003  -6.99657036E+003  -1.41434935E+004  -2.14102335E+002  -2.19367991E+000  -3.17948396E-001   6.81441728E-002   1.19413582E+001   0.00000000E+000   1.33344087E+015   4.57109650E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15514495E+003  -2.40037474E-022   1.55163573E-021  -1.19999997E+001   1.45708899E-020  -4.33680869E-019  -2.16840434E-019  -6.99875698E+003  -6.99668442E+003  -1.41432379E+004  -2.14215167E+002  -2.22111210E+000  -3.22432003E-001   6.89108968E-002   1.19406999E+001   0.00000000E+000   1.33107626E+015   4.89517086E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15476871E+003   1.28604743E-020  -7.13774151E-021  -1.19999997E+001   1.80284015E-021   1.08420217E-019  -2.16840434E-019  -6.99889807E+003  -6.99680135E+003  -1.41429799E+004  -2.14329081E+002  -2.24571926E+000  -3.21151640E-001   6.96838314E-002   1.19400353E+001   0.00000000E+000   1.32907653E+015   5.21824072E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15439246E+003  -6.90954305E-021   5.00511479E-020  -1.19999997E+001  -8.95009423E-022   1.08420217E-019   1.08420217E-019  -6.99903752E+003  -6.99691991E+003  -1.41427219E+004  -2.14442999E+002  -2.27113480E+000  -3.24082355E-001   7.04568631E-002   1.19393707E+001   0.00000000E+000   1.32584664E+015   5.80252066E+012   1.00000000E-014   1.15000000E-012
