   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18479719E+001   1.00002268E+000   1.76755835E-001   1.19999997E+001   0.00000000E+000  -2.69765570E-020   3.15812388E-020  -1.19999997E+001  -1.65842475E-020  -4.33680869E-019   0.00000000E+000   5.62919121E-002   4.52857896E-002  -1.01577765E-001   5.07888953E-002   8.01901308E-003   1.25687074E-003
     257       1     1.18473364E+001   1.00002268E+000   1.77494169E-001   1.19999997E+001   0.00000000E+000  -2.34748171E-020   2.16884689E-020  -1.19999997E+001   1.00894321E-020   0.00000000E+000  -2.16840434E-019   5.65360341E-002   4.54672352E-002  -1.02003333E-001   5.10016799E-002   8.02804298E-003   1.27917459E-003
     258       1     1.18466748E+001   1.00002268E+000   1.78262555E-001   1.19999997E+001   0.00000000E+000  -6.34685344E-021   3.76454033E-020  -1.19999997E+001   3.60525636E-020   0.00000000E+000   0.00000000E+000   5.67853360E-002   4.56609283E-002  -1.02446328E-001   5.12231779E-002   8.03963478E-003   1.30027375E-003
     259       1     1.18460238E+001   1.00002268E+000   1.79019514E-001   1.19999997E+001   0.00000000E+000   1.99354664E-020   2.59580133E-020  -1.19999997E+001  -2.81499902E-021  -6.50521303E-019  -4.33680869E-019   5.70369154E-002   4.58453398E-002  -1.02882318E-001   5.14411739E-002   8.05162436E-003   1.32321718E-003
     260       1     1.18453715E+001   1.00002268E+000   1.79778101E-001   1.19999997E+001   0.00000000E+000  -3.69607045E-020   2.16162974E-020  -1.19999997E+001   1.33411825E-020   0.00000000E+000   0.00000000E+000   5.72901044E-002   4.60289591E-002  -1.03319127E-001   5.16595791E-002   8.06425476E-003   1.34633986E-003
     261       1     1.18447223E+001   1.00002268E+000   1.80532562E-001   1.19999997E+001   0.00000000E+000   2.09521747E-020  -1.59909781E-020  -1.19999997E+001  -2.81797687E-020   0.00000000E+000   0.00000000E+000   5.75413364E-002   4.62124902E-002  -1.03753891E-001   5.18769608E-002   8.07327631E-003   1.36764350E-003
     262       1     1.18440740E+001   1.00002268E+000   1.81286200E-001   1.19999997E+001   0.00000000E+000  -1.07202607E-020  -3.19937951E-021  -1.19999997E+001  -2.19832554E-020  -2.16840434E-019   0.00000000E+000   5.77911709E-002   4.63968119E-002  -1.04188047E-001   5.20940387E-002   8.08388428E-003   1.39322099E-003
     263       1     1.18434292E+001   1.00002268E+000   1.82035959E-001   1.19999997E+001   0.00000000E+000   2.78469319E-020  -3.51231228E-020  -1.19999997E+001  -3.01980894E-020   4.33680869E-019  -6.50521303E-019   5.80407652E-002   4.65790368E-002  -1.04619866E-001   5.23099489E-002   8.09543447E-003   1.41538274E-003
     264       1     1.18427798E+001   1.00002268E+000   1.82791575E-001   1.19999997E+001   0.00000000E+000  -6.45874901E-021  -1.17200119E-020  -1.19999997E+001   2.63857174E-020   0.00000000E+000  -2.16840434E-019   5.82931320E-002   4.67616047E-002  -1.05054800E-001   5.25274167E-002   8.10978253E-003   1.43686245E-003
     265       1     1.18421353E+001   1.00002268E+000   1.83542059E-001   1.19999997E+001   0.00000000E+000  -2.72125878E-020  -2.48597242E-020  -1.19999997E+001   1.18974421E-020   4.33680869E-019   0.00000000E+000   5.85431821E-002   4.69432311E-002  -1.05486477E-001   5.27432555E-002   8.12825281E-003   1.45796303E-003
     266       1     1.18414760E+001   1.00002268E+000   1.84309639E-001   1.19999997E+001   0.00000000E+000  -2.19922186E-020  -1.83101598E-020  -1.19999997E+001   1.37256147E-020  -2.16840434E-019   2.16840434E-019   5.88016526E-002   4.71263301E-002  -1.05928047E-001   5.29640416E-002   8.14497460E-003   1.47617110E-003
     267       1     1.18408185E+001   1.00002268E+000   1.85075136E-001   1.19999997E+001   0.00000000E+000  -2.40273737E-020   1.11788807E-020  -1.19999997E+001  -4.89394172E-020   4.33680869E-019   4.33680869E-019   5.90582947E-002   4.73100997E-002  -1.06368459E-001   5.31842480E-002   8.16133293E-003   1.49731963E-003
     268       1     1.18401583E+001   1.00002268E+000   1.85842973E-001   1.19999997E+001   0.00000000E+000  -1.80379140E-020  -7.02873461E-020  -1.19999997E+001  -2.47875010E-021   4.33680869E-019  -4.33680869E-019   5.93150875E-002   4.74954987E-002  -1.06810653E-001   5.34053463E-002   8.17227432E-003   1.52016229E-003
     269       1     1.18395016E+001   1.00002268E+000   1.86607060E-001   1.19999997E+001   0.00000000E+000   1.89894819E-020  -3.48433289E-020  -1.19999997E+001   4.97087985E-020   0.00000000E+000   8.67361738E-019   5.95699088E-002   4.76805400E-002  -1.07250516E-001   5.36252781E-002   8.18575962E-003   1.54293536E-003
     270       1     1.18388410E+001   1.00002268E+000   1.87375346E-001   1.19999997E+001   0.00000000E+000   2.19740530E-021  -5.16235148E-020  -1.19999997E+001  -1.81099821E-020   2.16840434E-019  -2.16840434E-019   5.98255079E-002   4.78674319E-002  -1.07693007E-001   5.38465243E-002   8.19665937E-003   1.56744807E-003
     271       1     1.18381726E+001   1.00002268E+000   1.88152753E-001   1.19999997E+001   0.00000000E+000  -3.57564329E-021   1.72953126E-021  -1.19999997E+001   4.39851223E-020  -4.33680869E-019  -2.16840434E-019   6.00838472E-002   4.80567606E-002  -1.08140675E-001   5.40703582E-002   8.20898132E-003   1.59118940E-003
     272       1     1.18374989E+001   1.00002268E+000   1.88936619E-001   1.19999997E+001   0.00000000E+000  -1.49161085E-020  -4.18333153E-020  -1.19999997E+001  -2.30904366E-020   2.16840434E-019   8.67361738E-019   6.03462443E-002   4.82456661E-002  -1.08591978E-001   5.42960102E-002   8.22120828E-003   1.61394620E-003
     273       1     1.18368342E+001   1.00002268E+000   1.89709816E-001   1.19999997E+001   0.00000000E+000  -4.21925702E-020   2.90251473E-020  -1.19999997E+001  -3.74165844E-020   6.50521303E-019   6.50521303E-019   6.06025697E-002   4.84345748E-002  -1.09037212E-001   5.45186278E-002   8.23377820E-003   1.63780166E-003
     274       1     1.18361600E+001   1.00002268E+000   1.90494530E-001   1.19999997E+001   0.00000000E+000  -7.23048913E-021   1.10177873E-021  -1.19999997E+001  -6.03804624E-020   4.33680869E-019   0.00000000E+000   6.08628176E-002   4.86259871E-002  -1.09488872E-001   5.47444584E-002   8.24897507E-003   1.66218793E-003
     275       1     1.18354774E+001   1.00002268E+000   1.91288587E-001   1.19999997E+001   0.00000000E+000   1.08470262E-020   2.53310104E-020  -1.19999997E+001   4.11757067E-020  -4.33680869E-019  -2.16840434E-019   6.11287158E-002   4.88173243E-002  -1.09946108E-001   5.49730773E-002   8.25986314E-003   1.68653317E-003
     276       1     1.18347810E+001   1.00002268E+000   1.92097763E-001   1.19999997E+001   0.00000000E+000  -3.55317500E-020  -2.79368878E-020  -1.19999997E+001  -1.10116351E-020   2.16840434E-019   0.00000000E+000   6.13981970E-002   4.90143431E-002  -1.10412608E-001   5.52063277E-002   8.26428466E-003   1.71336670E-003
     277       1     1.18340869E+001   1.00002268E+000   1.92904737E-001   1.19999997E+001   0.00000000E+000  -9.79102672E-021  -1.06747141E-020  -1.19999997E+001   2.04356004E-020  -6.50521303E-019   2.16840434E-019   6.16640374E-002   4.92135138E-002  -1.10877619E-001   5.54388338E-002   8.27510655E-003   1.73280287E-003
     278       1     1.18333910E+001   1.00002268E+000   1.93713926E-001   1.19999997E+001   0.00000000E+000   2.90449479E-020   2.02108141E-020  -1.19999997E+001  -1.29825997E-020   6.50521303E-019  -4.33680869E-019   6.19331536E-002   4.94105753E-002  -1.11343797E-001   5.56719234E-002   8.28344891E-003   1.76135969E-003
     279       1     1.18327013E+001   1.00002268E+000   1.94516342E-001   1.19999997E+001   0.00000000E+000   1.15663890E-020  -1.86510875E-020  -1.19999997E+001  -2.47034388E-020   0.00000000E+000   2.16840434E-019   6.22016991E-002   4.96041268E-002  -1.11805894E-001   5.59029726E-002   8.29325220E-003   1.78682656E-003
     280       1     1.18320073E+001   1.00002268E+000   1.95323723E-001   1.19999997E+001   0.00000000E+000   9.58730764E-021   1.58454718E-020  -1.19999997E+001   4.89855325E-020   4.33680869E-019   1.08420217E-018   6.24728695E-002   4.97978820E-002  -1.12270819E-001   5.61354361E-002   8.30282820E-003   1.81166978E-003
     281       1     1.18313164E+001   1.00002268E+000   1.96127314E-001   1.19999997E+001   0.00000000E+000  -2.31351044E-020  -3.34831338E-020  -1.19999997E+001   1.05221510E-020  -8.67361738E-019  -6.50521303E-019   6.27411100E-002   4.99925107E-002  -1.12733688E-001   5.63668714E-002   8.31168575E-003   1.83709197E-003
     282       1     1.18306144E+001   1.00002268E+000   1.96944053E-001   1.19999997E+001   0.00000000E+000  -2.96776377E-020  -4.51754352E-021  -1.19999997E+001   1.74354163E-021   2.16840434E-019   1.51788304E-018   6.30148534E-002   5.01890791E-002  -1.13204000E-001   5.66020280E-002   8.32113527E-003   1.86422220E-003
     283       1     1.18298966E+001   1.00002268E+000   1.97779638E-001   1.19999997E+001   0.00000000E+000   2.64459982E-021  -7.83268179E-020  -1.19999997E+001  -1.28148888E-020  -2.16840434E-019   2.16840434E-019   6.32977157E-002   5.03871721E-002  -1.13684955E-001   5.68425066E-002   8.33238049E-003   1.88703036E-003
     284       1     1.18291747E+001   1.00002268E+000   1.98620010E-001   1.19999997E+001   0.00000000E+000   2.48397233E-020  -2.01648280E-020  -1.19999997E+001   2.18923689E-020  -4.33680869E-019   4.33680869E-019   6.35796716E-002   5.05888836E-002  -1.14168622E-001   5.70843409E-002   8.34558834E-003   1.91221981E-003
     285       1     1.18284604E+001   1.00002268E+000   1.99451212E-001   1.19999997E+001   0.00000000E+000  -2.94218321E-020   9.02436988E-020  -1.19999997E+001  -1.58624290E-020   4.33680869E-019  -2.16840434E-019   6.38587071E-002   5.07884569E-002  -1.14647231E-001   5.73236460E-002   8.35522349E-003   1.93834813E-003
     286       1     1.18277472E+001   1.00002268E+000   2.00281161E-001   1.19999997E+001   0.00000000E+000  -4.30551128E-020  -4.49511658E-020  -1.19999997E+001   3.01683109E-020   0.00000000E+000  -4.33680869E-019   6.41383487E-002   5.09866750E-002  -1.15125090E-001   5.75625765E-002   8.36441053E-003   1.96382482E-003
     287       1     1.18270330E+001   1.00002268E+000   2.01112361E-001   1.19999997E+001   0.00000000E+000  -9.00318888E-021  -1.85183767E-020  -1.19999997E+001  -1.87321254E-020  -2.16840434E-019   1.30104261E-018   6.44176941E-002   5.11858600E-002  -1.15603621E-001   5.78018425E-002   8.37490959E-003   1.98850022E-003
     288       1     1.18263023E+001   1.00002268E+000   2.01962190E-001   1.19999997E+001   0.00000000E+000   2.89009668E-020  -3.04464746E-020  -1.19999997E+001  -2.30013079E-020   0.00000000E+000  -2.16840434E-019   6.47003644E-002   5.13928542E-002  -1.16093285E-001   5.80466746E-002   8.38173117E-003   2.01632550E-003
     289       1     1.18255655E+001   1.00002268E+000   2.02819530E-001   1.19999997E+001   0.00000000E+000  -2.70797348E-020  -9.43802739E-021  -1.19999997E+001   2.04913317E-020  -4.33680869E-019  -4.33680869E-019   6.49891853E-002   5.15977365E-002  -1.16586988E-001   5.82935268E-002   8.39093897E-003   2.03821713E-003
     290       1     1.18248385E+001   1.00002268E+000   2.03665845E-001   1.19999997E+001   0.00000000E+000  -1.94932608E-020   6.14579685E-021  -1.19999997E+001   5.47800361E-021   4.33680869E-019  -6.50521303E-019   6.52750357E-002   5.17990422E-002  -1.17074144E-001   5.85371056E-002   8.40092557E-003   2.06414787E-003
     291       1     1.18240925E+001   1.00002268E+000   2.04533892E-001   1.19999997E+001   0.00000000E+000   3.45705661E-020   2.39344726E-020  -1.19999997E+001  -1.82684389E-020   0.00000000E+000  -2.16840434E-019   6.55645908E-002   5.20093483E-002  -1.17574005E-001   5.87870368E-002   8.41187748E-003   2.08845149E-003
     292       1     1.18233341E+001   1.00002268E+000   2.05415955E-001   1.19999997E+001   0.00000000E+000  -7.06810324E-021  -5.13102977E-020  -1.19999997E+001   2.95404291E-020   4.33680869E-019   0.00000000E+000   6.58607502E-002   5.22214232E-002  -1.18082239E-001   5.90411547E-002   8.41769849E-003   2.11121095E-003
     293       1     1.18225808E+001   1.00002268E+000   2.06293371E-001   1.19999997E+001   0.00000000E+000  -1.16628977E-020  -2.45693580E-020  -1.19999997E+001  -3.30024385E-021   4.33680869E-019   2.16840434E-019   6.61585993E-002   5.24283807E-002  -1.18587046E-001   5.92935592E-002   8.43031471E-003   2.13631343E-003
     294       1     1.18218384E+001   1.00002268E+000   2.07157603E-001   1.19999997E+001   0.00000000E+000   2.84212279E-020   2.51205188E-020  -1.19999997E+001  -2.63663820E-021  -2.16840434E-019   6.50521303E-019   6.64491276E-002   5.26354287E-002  -1.19084622E-001   5.95423480E-002   8.43983932E-003   2.16204839E-003
     295       1     1.18210917E+001   1.00002268E+000   2.08026605E-001   1.19999997E+001   0.00000000E+000   1.28629946E-020  -4.05523615E-020  -1.19999997E+001  -2.43957276E-020  -2.16840434E-019  -2.16840434E-019   6.67417376E-002   5.28431813E-002  -1.19584984E-001   5.97925301E-002   8.44821265E-003   2.18835550E-003
     296       1     1.18203347E+001   1.00002268E+000   2.08907519E-001   1.19999997E+001   0.00000000E+000   4.47286801E-020   4.90851431E-020  -1.19999997E+001  -4.15323250E-020  -2.16840434E-019  -1.73472348E-018   6.70351902E-002   5.30571058E-002  -1.20092361E-001   6.00462195E-002   8.45638887E-003   2.21748117E-003
     297       1     1.18195883E+001   1.00002268E+000   2.09776389E-001   1.19999997E+001   0.00000000E+000   8.61830174E-020   2.28571975E-021  -1.19999997E+001  -2.93405616E-020   0.00000000E+000  -4.33680869E-019   6.73269927E-002   5.32655237E-002  -1.20592582E-001   6.02963304E-002   8.46619483E-003   2.24317965E-003
     298       1     1.18188354E+001   1.00002268E+000   2.10652862E-001   1.19999997E+001   0.00000000E+000   1.24839132E-020  -2.93923897E-020  -1.19999997E+001   1.29418611E-020  -4.33680869E-019   4.33680869E-019   6.76219760E-002   5.34751453E-002  -1.21097186E-001   6.05486336E-002   8.47531977E-003   2.26913667E-003
     299       1     1.18180741E+001   1.00002268E+000   2.11539455E-001   1.19999997E+001   0.00000000E+000   1.44321303E-020  -5.83655538E-020  -1.19999997E+001  -3.55536186E-020  -2.16840434E-019   2.16840434E-019   6.79212868E-002   5.36861174E-002  -1.21607469E-001   6.08037758E-002   8.48586796E-003   2.29480469E-003
     300       1     1.18173146E+001   1.00002268E+000   2.12423592E-001   1.19999997E+001   0.00000000E+000   1.57205158E-020   8.68943928E-020  -1.19999997E+001  -2.96692108E-020   0.00000000E+000  -6.50521303E-019   6.82189775E-002   5.38974825E-002  -1.22116525E-001   6.10583044E-002   8.49396124E-003   2.32171424E-003
     301       1     1.18165561E+001   1.00002268E+000   2.13306581E-001   1.19999997E+001   0.00000000E+000  -7.41014242E-021   8.17414711E-021  -1.19999997E+001   4.69829799E-020  -2.16840434E-019   2.16840434E-019   6.85151756E-002   5.41096714E-002  -1.22624912E-001   6.13124987E-002   8.50316869E-003   2.34776638E-003
     302       1     1.18157937E+001   1.00002268E+000   2.14195080E-001   1.19999997E+001   0.00000000E+000   2.52352125E-020  -5.16843126E-020  -1.19999997E+001   1.19772651E-020   4.33680869E-019   2.16840434E-019   6.88182427E-002   5.43176171E-002  -1.23135925E-001   6.15680058E-002   8.51624574E-003   2.37205703E-003
     303       1     1.18150263E+001   1.00002268E+000   2.15088457E-001   1.19999997E+001   0.00000000E+000  -1.82405216E-020  -4.93839880E-020  -1.19999997E+001   1.82845172E-020   4.33680869E-019   0.00000000E+000   6.91184381E-002   5.45318246E-002  -1.23650327E-001   6.18252082E-002   8.52406943E-003   2.39954769E-003
     304       1     1.18142576E+001   1.00002268E+000   2.15983427E-001   1.19999997E+001   0.00000000E+000   3.41967322E-020  -1.63708995E-020  -1.19999997E+001   3.25847123E-020  -2.16840434E-019   6.50521303E-019   6.94190245E-002   5.47464952E-002  -1.24165584E-001   6.20828375E-002   8.53313341E-003   2.42579402E-003
     305       1     1.18134812E+001   1.00002268E+000   2.16887309E-001   1.19999997E+001   0.00000000E+000  -2.02077380E-020   2.81693773E-022  -1.19999997E+001  -2.75296048E-021  -1.51788304E-018  -2.16840434E-019   6.97217585E-002   5.49642026E-002  -1.24686026E-001   6.23430589E-002   8.54250370E-003   2.45101836E-003
     306       1     1.18126969E+001   1.00002268E+000   2.17799892E-001   1.19999997E+001   0.00000000E+000   1.44046266E-020   2.60540438E-020  -1.19999997E+001   1.47660528E-020   2.16840434E-019   0.00000000E+000   7.00262815E-002   5.51854373E-002  -1.25211783E-001   6.26059387E-002   8.54731075E-003   2.48043317E-003
     307       1     1.18119160E+001   1.00002268E+000   2.18709076E-001   1.19999997E+001   0.00000000E+000   1.71645405E-020  -6.06531477E-021  -1.19999997E+001  -3.70711331E-020   0.00000000E+000  -6.50521303E-019   7.03306665E-002   5.54045311E-002  -1.25735262E-001   6.28676791E-002   8.55608364E-003   2.50825288E-003
     308       1     1.18111313E+001   1.00002268E+000   2.19622419E-001   1.19999997E+001   0.00000000E+000   6.87040707E-021  -1.49204819E-020  -1.19999997E+001  -1.54682775E-020  -4.33680869E-019  -6.50521303E-019   7.06362478E-002   5.56249808E-002  -1.26261293E-001   6.31306953E-002   8.56277155E-003   2.53584727E-003
     309       1     1.18103410E+001   1.00002268E+000   2.20542025E-001   1.19999997E+001   0.00000000E+000   1.49230620E-020   5.53708240E-020  -1.19999997E+001  -6.07357365E-021  -2.16840434E-019   6.50521303E-019   7.09425041E-002   5.58485251E-002  -1.26791093E-001   6.33955961E-002   8.56754046E-003   2.56611928E-003
     310       1     1.18095400E+001   1.00002268E+000   2.21474202E-001   1.19999997E+001   0.00000000E+000  -4.20436260E-020   2.00150534E-020  -1.19999997E+001   1.03270915E-020  -6.50521303E-019   2.16840434E-019   7.12536770E-002   5.60743501E-002  -1.27328091E-001   6.36640958E-002   8.57348355E-003   2.59255663E-003
     311       1     1.18087405E+001   1.00002268E+000   2.22405439E-001   1.19999997E+001   0.00000000E+000   8.55263394E-021   5.67069275E-020  -1.19999997E+001  -2.02459693E-020   2.16840434E-019   0.00000000E+000   7.15679728E-002   5.62960128E-002  -1.27864049E-001   6.39320759E-002   8.58430200E-003   2.61605761E-003
     312       1     1.18079488E+001   1.00002268E+000   2.23327100E-001   1.19999997E+001   0.00000000E+000  -4.81812544E-020  -2.79630603E-020  -1.19999997E+001   3.01905931E-020  -2.16840434E-019  -4.33680869E-019   7.18747575E-002   5.65200470E-002  -1.28394868E-001   6.41974861E-002   8.59183807E-003   2.64418077E-003
     313       1     1.18071449E+001   1.00002268E+000   2.24262662E-001   1.19999997E+001   0.00000000E+000  -5.44746804E-020   1.37687250E-020  -1.19999997E+001   1.47439774E-020  -2.16840434E-019  -2.16840434E-019   7.21844783E-002   5.67492460E-002  -1.28933788E-001   6.44669469E-002   8.59995282E-003   2.67120085E-003
     314       1     1.18063325E+001   1.00002268E+000   2.25208789E-001   1.19999997E+001   0.00000000E+000  -6.17588555E-021  -2.69230423E-020  -1.19999997E+001  -5.40557360E-020  -4.33680869E-019  -2.16840434E-019   7.25000685E-002   5.69783466E-002  -1.29478479E-001   6.47392931E-002   8.61084750E-003   2.69738451E-003
     315       1     1.18055168E+001   1.00002268E+000   2.26157709E-001   1.19999997E+001   0.00000000E+000   2.49239858E-020   5.43607072E-020  -1.19999997E+001  -1.76644420E-021   0.00000000E+000  -2.16840434E-019   7.28116076E-002   5.72137548E-002  -1.30025426E-001   6.50127677E-002   8.61540195E-003   2.72770015E-003
     316       1     1.18046885E+001   1.00002268E+000   2.27121945E-001   1.19999997E+001   0.00000000E+000  -1.40232963E-020  -2.31526561E-021  -1.19999997E+001  -3.78970730E-020  -2.16840434E-019   2.16840434E-019   7.31316442E-002   5.74491049E-002  -1.30580813E-001   6.52904619E-002   8.62272762E-003   2.75753289E-003
     317       1     1.18038598E+001   1.00002268E+000   2.28086440E-001   1.19999997E+001   0.00000000E+000   2.67803084E-020  -2.01825995E-020  -1.19999997E+001   4.94247137E-020  -2.16840434E-019   4.33680869E-019   7.34527800E-002   5.76835853E-002  -1.31136428E-001   6.55682704E-002   8.62674492E-003   2.79065445E-003
     318       1     1.18030393E+001   1.00002268E+000   2.29042225E-001   1.19999997E+001   0.00000000E+000   7.29630169E-021   2.57607929E-020  -1.19999997E+001  -1.49903222E-020  -2.16840434E-019  -1.08420217E-018   7.37698010E-002   5.79167754E-002  -1.31686639E-001   6.58433766E-002   8.63971465E-003   2.81633998E-003
     319       1     1.18021975E+001   1.00002268E+000   2.30021746E-001   1.19999997E+001   0.00000000E+000  -1.76835851E-020  -3.67239628E-020  -1.19999997E+001   1.12526032E-020  -1.08420217E-018   6.50521303E-019   7.40936641E-002   5.81573360E-002  -1.32251062E-001   6.61255894E-002   8.64262268E-003   2.85205928E-003
     320       1     1.18013711E+001   1.00002268E+000   2.30984384E-001   1.19999997E+001   0.00000000E+000   2.44735343E-020  -5.08442913E-020  -1.19999997E+001  -5.67454172E-020  -2.16840434E-019   1.08420217E-018   7.44153514E-002   5.83898108E-002  -1.32805225E-001   6.64026713E-002   8.65177851E-003   2.88203387E-003
     321       1     1.18005484E+001   1.00002268E+000   2.31942329E-001   1.19999997E+001   0.00000000E+000  -2.01412275E-020  -6.58228455E-020  -1.19999997E+001  -6.25222398E-020   2.16840434E-019  -4.33680869E-019   7.47329529E-002   5.86239065E-002  -1.33356922E-001   6.66785207E-002   8.66094210E-003   2.90774709E-003
     322       1     1.17997378E+001   1.00002268E+000   2.32886226E-001   1.19999997E+001   0.00000000E+000   1.47931430E-020   1.48203947E-020  -1.19999997E+001   2.27955984E-020   0.00000000E+000   4.33680869E-019   7.50434979E-002   5.88569613E-002  -1.33900522E-001   6.69503215E-002   8.67171148E-003   2.93455460E-003
     323       1     1.17989222E+001   1.00002268E+000   2.33835407E-001   1.19999997E+001   0.00000000E+000   6.68922350E-020   6.44476061E-020  -1.19999997E+001  -2.19911136E-021  -2.16840434E-019   4.33680869E-019   7.53529930E-002   5.90944069E-002  -1.34447462E-001   6.72237926E-002   8.68000023E-003   2.96318559E-003
     324       1     1.17981037E+001   1.00002268E+000   2.34787888E-001   1.19999997E+001   0.00000000E+000   2.91317502E-021  -3.77649438E-020  -1.19999997E+001   2.27080207E-020   0.00000000E+000   4.33680869E-019   7.56624943E-002   5.93338267E-002  -1.34996383E-001   6.74982538E-002   8.68956358E-003   2.98746419E-003
     325       1     1.17972976E+001   1.00002268E+000   2.35726557E-001   1.19999997E+001   0.00000000E+000  -3.85988323E-020   7.67128076E-020  -1.19999997E+001   5.50168165E-021   4.33680869E-019  -2.16840434E-019   7.59722651E-002   5.95646418E-002  -1.35536969E-001   6.77685475E-002   8.69866145E-003   3.01546490E-003
     326       1     1.17964779E+001   1.00002268E+000   2.36681077E-001   1.19999997E+001   0.00000000E+000  -5.41795546E-020   3.04766490E-020  -1.19999997E+001   5.23243436E-021   0.00000000E+000   6.50521303E-019   7.62890053E-002   5.97976295E-002  -1.36086697E-001   6.80434123E-002   8.70478315E-003   3.04728472E-003
     327       1     1.17956640E+001   1.00002268E+000   2.37628749E-001   1.19999997E+001   0.00000000E+000  -1.97660494E-020  -1.00670595E-020  -1.19999997E+001  -1.45398706E-020   0.00000000E+000   4.33680869E-019   7.65999897E-002   6.00325098E-002  -1.36632561E-001   6.83163454E-002   8.71370278E-003   3.07631350E-003
     328       1     1.17948354E+001   1.00002268E+000   2.38593220E-001   1.19999997E+001   0.00000000E+000   3.56474519E-020   6.48106350E-021  -1.19999997E+001   4.18656788E-021  -4.33680869E-019  -1.08420217E-018   7.69151110E-002   6.02731091E-002  -1.37188282E-001   6.85942064E-002   8.72179570E-003   3.10430228E-003
     329       1     1.17940164E+001   1.00002268E+000   2.39546610E-001   1.19999997E+001   0.00000000E+000  -4.66759150E-020   3.80399620E-020  -1.19999997E+001   3.46246431E-020   0.00000000E+000   2.16840434E-019   7.72254994E-002   6.05120517E-002  -1.37737613E-001   6.88688727E-002   8.72977977E-003   3.13487340E-003
     330       1     1.17931941E+001   1.00002268E+000   2.40503339E-001   1.19999997E+001   0.00000000E+000   2.22837287E-020  -1.28430227E-020  -1.19999997E+001   6.42502201E-021   0.00000000E+000   4.33680869E-019   7.75364062E-002   6.07526680E-002  -1.38289136E-001   6.91446350E-002   8.73444562E-003   3.16457162E-003
     331       1     1.17923575E+001   1.00002268E+000   2.41477051E-001   1.19999997E+001   0.00000000E+000  -6.19875580E-021   2.89660556E-021  -1.19999997E+001  -4.24187007E-020  -4.33680869E-019  -2.16840434E-019   7.78526312E-002   6.09975985E-002  -1.38850291E-001   6.94252135E-002   8.74309313E-003   3.19093861E-003
     332       1     1.17915302E+001   1.00002268E+000   2.42440052E-001   1.19999997E+001   0.00000000E+000   2.02008039E-020  -5.86388853E-020  -1.19999997E+001  -3.86948370E-020   6.50521303E-019  -2.16840434E-019   7.81688608E-002   6.12362898E-002  -1.39405212E-001   6.97026747E-002   8.74777280E-003   3.22071640E-003
     333       1     1.17907024E+001   1.00002268E+000   2.43403884E-001   1.19999997E+001   0.00000000E+000  -6.34896792E-020  -1.14241397E-020  -1.19999997E+001   6.40707219E-020  -2.16840434E-019   4.33680869E-019   7.84841433E-002   6.14762921E-002  -1.39960497E-001   6.99803180E-002   8.75502848E-003   3.25119055E-003
     334       1     1.17898784E+001   1.00002268E+000   2.44363013E-001   1.19999997E+001   0.00000000E+000  -6.39800939E-021   5.30869008E-022  -1.19999997E+001  -2.89741723E-020   4.33680869E-019   0.00000000E+000   7.87966893E-002   6.17164185E-002  -1.40513169E-001   7.02566549E-002   8.76179125E-003   3.28151367E-003
     335       1     1.17890539E+001   1.00002268E+000   2.45322972E-001   1.19999997E+001   0.00000000E+000   2.03647925E-020  -2.15933924E-020  -1.19999997E+001   6.31971675E-020  -6.50521303E-019   8.67361738E-019   7.91096430E-002   6.19565696E-002  -1.41066273E-001   7.05332081E-002   8.76924774E-003   3.31123756E-003
     336       1     1.17882248E+001   1.00002268E+000   2.46288253E-001   1.19999997E+001   0.00000000E+000  -3.05233782E-020  -6.17886340E-020  -1.19999997E+001  -3.15534249E-020   0.00000000E+000  -4.33680869E-019   7.94236493E-002   6.21987484E-002  -1.41622458E-001   7.08113014E-002   8.77754138E-003   3.33991328E-003
     337       1     1.17873937E+001   1.00002268E+000   2.47255537E-001   1.19999997E+001   0.00000000E+000  -4.77856553E-020  -8.07224105E-020  -1.19999997E+001   3.40352252E-020   0.00000000E+000   8.67361738E-019   7.97372515E-002   6.24426660E-002  -1.42179978E-001   7.10900617E-002   8.78231053E-003   3.37295167E-003
     338       1     1.17865451E+001   1.00002268E+000   2.48244354E-001   1.19999997E+001   0.00000000E+000   9.32180852E-021   8.39864587E-022  -1.19999997E+001   5.64572482E-020   4.33680869E-019   2.16840434E-019   8.00623120E-002   6.26868959E-002  -1.42749268E-001   7.13747076E-002   8.79521685E-003   3.40019426E-003
     339       1     1.17857069E+001   1.00002268E+000   2.49220345E-001   1.19999997E+001   0.00000000E+000   1.56287763E-020   4.51518751E-020  -1.19999997E+001  -4.13039197E-020   6.50521303E-019  -8.67361738E-019   8.03785948E-002   6.29329255E-002  -1.43311580E-001   7.16558645E-002   8.80333300E-003   3.43389171E-003
     340       1     1.17848585E+001   1.00002268E+000   2.50208133E-001   1.19999997E+001   0.00000000E+000   1.51415411E-020  -1.33730031E-020  -1.19999997E+001  -2.21984257E-020   4.33680869E-019   2.16840434E-019   8.07016809E-002   6.31790875E-002  -1.43880828E-001   7.19404894E-002   8.80780286E-003   3.46403958E-003
