   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     306       1     1.19999997E+001   7.08267136E+003   7.73805799E-001   2.79199522E+003   2.79122142E+003   4.62265069E+000  -1.91861962E+002  -1.96484612E+002   2.79110456E+003   4.50579031E+000   2.78659877E+003   8.90666171E-001  -1.91978822E+002  -1.91088156E+002
     307       1     1.19999997E+001   7.08222918E+003   7.94973131E-001   2.79176920E+003   2.79097423E+003   4.62582818E+000  -1.91977648E+002  -1.96603476E+002   2.79086333E+003   4.51492509E+000   2.78634840E+003   9.05876226E-001  -1.92088551E+002  -1.91182674E+002
     308       1     1.19999997E+001   7.08178484E+003   8.16699768E-001   2.79154199E+003   2.79072529E+003   4.62783768E+000  -1.92094438E+002  -1.96722276E+002   2.79062090E+003   4.52344389E+000   2.78609746E+003   9.21093559E-001  -1.92198832E+002  -1.91277738E+002
     309       1     1.19999997E+001   7.08133733E+003   8.39449109E-001   2.79131365E+003   2.79047420E+003   4.62858526E+000  -1.92212435E+002  -1.96841020E+002   2.79037570E+003   4.53008041E+000   2.78584562E+003   9.37953964E-001  -1.92310939E+002  -1.91372985E+002
     310       1     1.19999997E+001   7.08088375E+003   8.61083897E-001   2.79108111E+003   2.79022002E+003   4.63024732E+000  -1.92331716E+002  -1.96961964E+002   2.79012854E+003   4.53876796E+000   2.78558978E+003   9.52563249E-001  -1.92423196E+002  -1.91470632E+002
     311       1     1.19999997E+001   7.08043107E+003   8.81544274E-001   2.79084870E+003   2.78996715E+003   4.63486494E+000  -1.92449949E+002  -1.97084814E+002   2.78988350E+003   4.55121806E+000   2.78533229E+003   9.65191155E-001  -1.92533596E+002  -1.91568405E+002
     312       1     1.19999997E+001   7.07998273E+003   9.02746990E-001   2.79061919E+003   2.78971644E+003   4.63732129E+000  -1.92567308E+002  -1.97204630E+002   2.78963854E+003   4.55941484E+000   2.78507912E+003   9.80653444E-001  -1.92645215E+002  -1.91664561E+002
     313       1     1.19999997E+001   7.07952755E+003   9.23022398E-001   2.79038542E+003   2.78946240E+003   4.64017738E+000  -1.92685967E+002  -1.97326145E+002   2.78938997E+003   4.56774723E+000   2.78482223E+003   9.95452548E-001  -1.92758397E+002  -1.91762945E+002
     314       1     1.19999997E+001   7.07906752E+003   9.43215087E-001   2.79014920E+003   2.78920599E+003   4.64466450E+000  -1.92805550E+002  -1.97450214E+002   2.78913961E+003   4.57828246E+000   2.78456132E+003   1.00959712E+000  -1.92871932E+002  -1.91862335E+002
     315       1     1.19999997E+001   7.07860558E+003   9.64876889E-001   2.78991240E+003   2.78894752E+003   4.64528771E+000  -1.92926618E+002  -1.97571905E+002   2.78888590E+003   4.58366847E+000   2.78430223E+003   1.02649613E+000  -1.92988237E+002  -1.91961741E+002
     316       1     1.19999997E+001   7.07813654E+003   9.87030168E-001   2.78967224E+003   2.78868521E+003   4.64751413E+000  -1.93049412E+002  -1.97696926E+002   2.78862929E+003   4.59160261E+000   2.78403769E+003   1.04294169E+000  -1.93105323E+002  -1.92062382E+002
     317       1     1.19999997E+001   7.07766731E+003   1.01161782E+000   2.78943319E+003   2.78842157E+003   4.64765098E+000  -1.93173474E+002  -1.97821125E+002   2.78837172E+003   4.59780178E+000   2.78377392E+003   1.06146701E+000  -1.93223323E+002  -1.92161856E+002
     318       1     1.19999997E+001   7.07720266E+003   1.03052510E+000   2.78919397E+003   2.78816345E+003   4.65334738E+000  -1.93293372E+002  -1.97946720E+002   2.78811878E+003   4.60867788E+000   2.78351010E+003   1.07519460E+000  -1.93338042E+002  -1.92262847E+002
     319       1     1.19999997E+001   7.07672600E+003   1.05568855E+000   2.78895134E+003   2.78789565E+003   4.65268680E+000  -1.93419381E+002  -1.98072068E+002   2.78785607E+003   4.61311013E+000   2.78324296E+003   1.09526522E+000  -1.93458958E+002  -1.92363692E+002
     320       1     1.19999997E+001   7.07625804E+003   1.07811227E+000   2.78871213E+003   2.78763401E+003   4.65594213E+000  -1.93541806E+002  -1.98197748E+002   2.78760045E+003   4.62238172E+000   2.78297807E+003   1.11167267E+000  -1.93575367E+002  -1.92463694E+002
     321       1     1.19999997E+001   7.07579216E+003   1.09817329E+000   2.78847233E+003   2.78737416E+003   4.65947787E+000  -1.93663068E+002  -1.98322546E+002   2.78734667E+003   4.63198861E+000   2.78271468E+003   1.12566255E+000  -1.93690557E+002  -1.92564895E+002
     322       1     1.19999997E+001   7.07533313E+003   1.11700410E+000   2.78823599E+003   2.78711899E+003   4.66385348E+000  -1.93781678E+002  -1.98445532E+002   2.78709583E+003   4.64068850E+000   2.78245514E+003   1.14016908E+000  -1.93804843E+002  -1.92664674E+002
     323       1     1.19999997E+001   7.07487129E+003   1.13622856E+000   2.78799823E+003   2.78686200E+003   4.66670394E+000  -1.93901268E+002  -1.98567972E+002   2.78684236E+003   4.64706188E+000   2.78219530E+003   1.15587061E+000  -1.93920911E+002  -1.92765040E+002
     324       1     1.19999997E+001   7.07440778E+003   1.15332535E+000   2.78775811E+003   2.78660478E+003   4.67055931E+000  -1.94020596E+002  -1.98691156E+002   2.78658908E+003   4.65486380E+000   2.78193422E+003   1.16902086E+000  -1.94036292E+002  -1.92867271E+002
     325       1     1.19999997E+001   7.07395133E+003   1.17332174E+000   2.78752368E+003   2.78635036E+003   4.67390951E+000  -1.94139218E+002  -1.98813128E+002   2.78633937E+003   4.66291876E+000   2.78167645E+003   1.18431249E+000  -1.94150209E+002  -1.92965896E+002
     326       1     1.19999997E+001   7.07348717E+003   1.19631746E+000   2.78728664E+003   2.78609033E+003   4.67532427E+000  -1.94261149E+002  -1.98936474E+002   2.78608468E+003   4.66967859E+000   2.78141500E+003   1.20196314E+000  -1.94266795E+002  -1.93064832E+002
     327       1     1.19999997E+001   7.07302628E+003   1.21618850E+000   2.78704983E+003   2.78583364E+003   4.67850680E+000  -1.94380708E+002  -1.99059215E+002   2.78583198E+003   4.67684587E+000   2.78115513E+003   1.21784942E+000  -1.94382369E+002  -1.93164519E+002
     328       1     1.19999997E+001   7.07255707E+003   1.23571106E+000   2.78680806E+003   2.78557235E+003   4.68128784E+000  -1.94502392E+002  -1.99183680E+002   2.78557487E+003   4.68379954E+000   2.78089107E+003   1.23319936E+000  -1.94499880E+002  -1.93266681E+002
     329       1     1.19999997E+001   7.07209328E+003   1.25553762E+000   2.78656971E+003   2.78531417E+003   4.68383981E+000  -1.94622579E+002  -1.99306418E+002   2.78531969E+003   4.68935636E+000   2.78063033E+003   1.25002108E+000  -1.94617062E+002  -1.93367041E+002
     330       1     1.19999997E+001   7.07162763E+003   1.27593169E+000   2.78633010E+003   2.78505416E+003   4.68456622E+000  -1.94744035E+002  -1.99428601E+002   2.78506353E+003   4.69393526E+000   2.78036960E+003   1.26656265E+000  -1.94734666E+002  -1.93468103E+002
     331       1     1.19999997E+001   7.07115387E+003   1.29419321E+000   2.78608506E+003   2.78479087E+003   4.68776691E+000  -1.94866361E+002  -1.99554128E+002   2.78480411E+003   4.70100337E+000   2.78010310E+003   1.28095676E+000  -1.94853125E+002  -1.93572168E+002
     332       1     1.19999997E+001   7.07068538E+003   1.31589548E+000   2.78584455E+003   2.78452866E+003   4.68849605E+000  -1.94989172E+002  -1.99677668E+002   2.78454701E+003   4.70684896E+000   2.77984016E+003   1.29754256E+000  -1.94970819E+002  -1.93673276E+002
     333       1     1.19999997E+001   7.07021660E+003   1.33660266E+000   2.78560379E+003   2.78426718E+003   4.69064119E+000  -1.95111150E+002  -1.99801791E+002   2.78428943E+003   4.71288740E+000   2.77957654E+003   1.31435646E+000  -1.95088904E+002  -1.93774547E+002
     334       1     1.19999997E+001   7.06975003E+003   1.35690976E+000   2.78536394E+003   2.78400703E+003   4.69251652E+000  -1.95232462E+002  -1.99924978E+002   2.78403283E+003   4.71830966E+000   2.77931452E+003   1.33111662E+000  -1.95206668E+002  -1.93875552E+002
     335       1     1.19999997E+001   7.06928311E+003   1.37687632E+000   2.78512374E+003   2.78374687E+003   4.69482416E+000  -1.95353682E+002  -2.00048506E+002   2.78377625E+003   4.72420852E+000   2.77905204E+003   1.34749196E+000  -1.95324297E+002  -1.93976805E+002
     336       1     1.19999997E+001   7.06881360E+003   1.39607390E+000   2.78488171E+003   2.78348564E+003   4.69767454E+000  -1.95475189E+002  -2.00172864E+002   2.78351850E+003   4.73052992E+000   2.77878797E+003   1.36321852E+000  -1.95442334E+002  -1.94079115E+002
     337       1     1.19999997E+001   7.06834297E+003   1.41738313E+000   2.78464023E+003   2.78322285E+003   4.69824320E+000  -1.95597927E+002  -2.00296170E+002   2.78325858E+003   4.73397837E+000   2.77852460E+003   1.38164795E+000  -1.95562192E+002  -1.94180544E+002
     338       1     1.19999997E+001   7.06786243E+003   1.43626946E+000   2.78439241E+003   2.78295614E+003   4.70380289E+000  -1.95721626E+002  -2.00425428E+002   2.78299614E+003   4.74380957E+000   2.77825233E+003   1.39626277E+000  -1.95681619E+002  -1.94285356E+002
     339       1     1.19999997E+001   7.06738779E+003   1.45683028E+000   2.78414884E+003   2.78269201E+003   4.70622732E+000  -1.95844490E+002  -2.00550718E+002   2.78273399E+003   4.74820843E+000   2.77798579E+003   1.41484918E+000  -1.95802509E+002  -1.94387660E+002
     340       1     1.19999997E+001   7.06690729E+003   1.47860664E+000   2.78390179E+003   2.78242318E+003   4.70681357E+000  -1.95970320E+002  -2.00677134E+002   2.78247013E+003   4.75376176E+000   2.77771637E+003   1.43165845E+000  -1.95923372E+002  -1.94491713E+002
     341       1     1.19999997E+001   7.06642811E+003   1.50026563E+000   2.78365567E+003   2.78215540E+003   4.70701614E+000  -1.96095482E+002  -2.00802498E+002   2.78220568E+003   4.75728862E+000   2.77744839E+003   1.44999314E+000  -1.96045210E+002  -1.94595217E+002
     342       1     1.19999997E+001   7.06595094E+003   1.52155314E+000   2.78341050E+003   2.78188894E+003   4.70834991E+000  -1.96219923E+002  -2.00928273E+002   2.78194313E+003   4.76254094E+000   2.77718059E+003   1.46736212E+000  -1.96165732E+002  -1.94698370E+002
     343       1     1.19999997E+001   7.06547175E+003   1.54362552E+000   2.78316451E+003   2.78162089E+003   4.70887234E+000  -1.96345356E+002  -2.01054228E+002   2.78167937E+003   4.76735001E+000   2.77691202E+003   1.48514786E+000  -1.96286878E+002  -1.94801730E+002
     344       1     1.19999997E+001   7.06499261E+003   1.56510948E+000   2.78291839E+003   2.78135328E+003   4.70990214E+000  -1.96470347E+002  -2.01180249E+002   2.78141540E+003   4.77202344E+000   2.77664338E+003   1.50298818E+000  -1.96408225E+002  -1.94905237E+002
     345       1     1.19999997E+001   7.06450883E+003   1.58696877E+000   2.78267013E+003   2.78108316E+003   4.70976581E+000  -1.96596476E+002  -2.01306242E+002   2.78114732E+003   4.77392624E+000   2.77637339E+003   1.52280834E+000  -1.96532316E+002  -1.95009507E+002
     346       1     1.19999997E+001   7.06402116E+003   1.60896653E+000   2.78242008E+003   2.78081112E+003   4.71034777E+000  -1.96723360E+002  -2.01433707E+002   2.78087704E+003   4.77627449E+000   2.77610077E+003   1.54303980E+000  -1.96657433E+002  -1.95114393E+002
     347       1     1.19999997E+001   7.06353023E+003   1.63182415E+000   2.78216820E+003   2.78053637E+003   4.71067866E+000  -1.96851969E+002  -2.01562648E+002   2.78060660E+003   4.78090234E+000   2.77582570E+003   1.56160047E+000  -1.96781745E+002  -1.95220145E+002
     348       1     1.19999997E+001   7.06304682E+003   1.65253317E+000   2.78191923E+003   2.78026669E+003   4.71245637E+000  -1.96977755E+002  -2.01690211E+002   2.78034098E+003   4.78674349E+000   2.77555424E+003   1.57824605E+000  -1.96903468E+002  -1.95325221E+002
     349       1     1.19999997E+001   7.06255874E+003   1.67482013E+000   2.78166871E+003   2.77999389E+003   4.71185031E+000  -1.97105265E+002  -2.01817115E+002   2.78007053E+003   4.78848684E+000   2.77528204E+003   1.59818360E+000  -1.97028628E+002  -1.95430445E+002
     350       1     1.19999997E+001   7.06206724E+003   1.69647865E+000   2.78141599E+003   2.77971951E+003   4.71360423E+000  -1.97233329E+002  -2.01946934E+002   2.77980029E+003   4.79438114E+000   2.77500591E+003   1.61570174E+000  -1.97152552E+002  -1.95536851E+002
     351       1     1.19999997E+001   7.06156193E+003   1.71741881E+000   2.78115446E+003   2.77943704E+003   4.71190440E+000  -1.97365382E+002  -2.02077287E+002   2.77952146E+003   4.79632832E+000   2.77472513E+003   1.63299488E+000  -1.97280958E+002  -1.95647964E+002
     352       1     1.19999997E+001   7.06106859E+003   1.73995981E+000   2.78090107E+003   2.77916111E+003   4.71157497E+000  -1.97494447E+002  -2.02206022E+002   2.77924887E+003   4.79933244E+000   2.77444953E+003   1.65220234E+000  -1.97406689E+002  -1.95754487E+002
     353       1     1.19999997E+001   7.06057074E+003   1.76173929E+000   2.78064523E+003   2.77888349E+003   4.71228422E+000  -1.97623851E+002  -2.02336135E+002   2.77897324E+003   4.80203398E+000   2.77417121E+003   1.67198953E+000  -1.97534101E+002  -1.95862111E+002
     354       1     1.19999997E+001   7.06006614E+003   1.78221381E+000   2.78038493E+003   2.77860272E+003   4.71370412E+000  -1.97754396E+002  -2.02468100E+002   2.77869432E+003   4.80530624E+000   2.77388901E+003   1.69061169E+000  -1.97662794E+002  -1.95972182E+002
     355       1     1.19999997E+001   7.05956834E+003   1.80413364E+000   2.78012891E+003   2.77832478E+003   4.71401956E+000  -1.97884131E+002  -2.02598150E+002   2.77841920E+003   4.80843882E+000   2.77361076E+003   1.70971438E+000  -1.97789711E+002  -1.96079997E+002
     356       1     1.19999997E+001   7.05907117E+003   1.82478162E+000   2.77987240E+003   2.77804762E+003   4.71413992E+000  -1.98013267E+002  -2.02727407E+002   2.77814415E+003   4.81066421E+000   2.77333348E+003   1.72825734E+000  -1.97916743E+002  -1.96188485E+002
     357       1     1.19999997E+001   7.05856071E+003   1.84796669E+000   2.77960994E+003   2.77776197E+003   4.71438997E+000  -1.98146934E+002  -2.02861324E+002   2.77786309E+003   4.81551088E+000   2.77304758E+003   1.74684578E+000  -1.98045813E+002  -1.96298967E+002
     358       1     1.19999997E+001   7.05804919E+003   1.87167256E+000   2.77934723E+003   2.77747556E+003   4.71442772E+000  -1.98281047E+002  -2.02995475E+002   2.77758127E+003   4.82013997E+000   2.77276113E+003   1.76596031E+000  -1.98175335E+002  -1.96409375E+002
     359       1     1.19999997E+001   7.05750749E+003   1.89777937E+000   2.77907006E+003   2.77717228E+003   4.71042180E+000  -1.98423034E+002  -2.03133456E+002   2.77727765E+003   4.81579418E+000   2.77246186E+003   1.79240699E+000  -1.98317662E+002  -1.96525255E+002
     360       1     1.19999997E+001   7.05694281E+003   1.92529059E+000   2.77878249E+003   2.77685720E+003   4.71260324E+000  -1.98569970E+002  -2.03282573E+002   2.77696394E+003   4.81934567E+000   2.77214460E+003   1.81854817E+000  -1.98463228E+002  -1.96644680E+002
     361       1     1.19999997E+001   7.05641612E+003   1.95031804E+000   2.77851243E+003   2.77656211E+003   4.71223755E+000  -1.98708220E+002  -2.03420457E+002   2.77667314E+003   4.82326676E+000   2.77184988E+003   1.83928884E+000  -1.98597191E+002  -1.96757902E+002
     362       1     1.19999997E+001   7.05590307E+003   1.97239805E+000   2.77824782E+003   2.77627542E+003   4.71076194E+000  -1.98842149E+002  -2.03552911E+002   2.77638885E+003   4.82419827E+000   2.77156466E+003   1.85896171E+000  -1.98728712E+002  -1.96869751E+002
     363       1     1.19999997E+001   7.05539165E+003   1.99360760E+000   2.77798435E+003   2.77599075E+003   4.71259873E+000  -1.98974526E+002  -2.03687124E+002   2.77610614E+003   4.82799089E+000   2.77127815E+003   1.87821544E+000  -1.98859134E+002  -1.96980918E+002
     364       1     1.19999997E+001   7.05487895E+003   2.01595513E+000   2.77772036E+003   2.77570440E+003   4.70943391E+000  -1.99108198E+002  -2.03817632E+002   2.77581955E+003   4.82458549E+000   2.77099497E+003   1.90080355E+000  -1.98993047E+002  -1.97092243E+002
     365       1     1.19999997E+001   7.05435286E+003   2.03799754E+000   2.77744880E+003   2.77541080E+003   4.71031108E+000  -1.99245127E+002  -2.03955439E+002   2.77552974E+003   4.82924379E+000   2.77070049E+003   1.91906483E+000  -1.99126195E+002  -1.97207130E+002
     366       1     1.19999997E+001   7.05383059E+003   2.05929224E+000   2.77717735E+003   2.77511806E+003   4.70380605E+000  -1.99382348E+002  -2.04086154E+002   2.77523913E+003   4.82487470E+000   2.77041425E+003   1.93822358E+000  -1.99261279E+002  -1.97323056E+002
     367       1     1.19999997E+001   7.05332306E+003   2.08111605E+000   2.77691514E+003   2.77483403E+003   4.70237370E+000  -1.99515232E+002  -2.04217605E+002   2.77495903E+003   4.82737383E+000   2.77013166E+003   1.95611592E+000  -1.99390231E+002  -1.97434115E+002
     368       1     1.19999997E+001   7.05281942E+003   2.10811230E+000   2.77665575E+003   2.77454764E+003   4.69151891E+000  -1.99651637E+002  -2.04343155E+002   2.77467995E+003   4.82383478E+000   2.76985612E+003   1.97579644E+000  -1.99519321E+002  -1.97543524E+002
     369       1     1.19999997E+001   7.05230605E+003   2.13174694E+000   2.77639004E+003   2.77425829E+003   4.68561076E+000  -1.99788095E+002  -2.04473706E+002   2.77439674E+003   4.82405698E+000   2.76957268E+003   1.99330072E+000  -1.99649649E+002  -1.97656348E+002
     370       1     1.19999997E+001   7.05179574E+003   2.15581386E+000   2.77612663E+003   2.77397082E+003   4.67874562E+000  -1.99923584E+002  -2.04602330E+002   2.77411316E+003   4.82108647E+000   2.76929207E+003   2.01347301E+000  -1.99781243E+002  -1.97767770E+002
     371       1     1.19999997E+001   7.05131048E+003   2.17834486E+000   2.77587632E+003   2.77369797E+003   4.67203931E+000  -2.00051906E+002  -2.04723945E+002   2.77384213E+003   4.81619839E+000   2.76902593E+003   2.03418578E+000  -1.99907747E+002  -1.97873561E+002
     372       1     1.19999997E+001   7.05082497E+003   2.20053568E+000   2.77562525E+003   2.77342471E+003   4.66666459E+000  -2.00180561E+002  -2.04847225E+002   2.77357342E+003   4.81536998E+000   2.76875805E+003   2.05183029E+000  -2.00031855E+002  -1.97980025E+002
     373       1     1.19999997E+001   7.05033288E+003   2.22200571E+000   2.77537103E+003   2.77314902E+003   4.66302315E+000  -2.00309682E+002  -2.04972705E+002   2.77330004E+003   4.81403570E+000   2.76848600E+003   2.07099316E+000  -2.00158670E+002  -1.98087676E+002
     374       1     1.19999997E+001   7.04983197E+003   2.24572730E+000   2.77511356E+003   2.77286783E+003   4.65769974E+000  -2.00441680E+002  -2.05099380E+002   2.77301995E+003   4.80981754E+000   2.76821013E+003   2.09360949E+000  -2.00289562E+002  -1.98195952E+002
     375       1     1.19999997E+001   7.04933026E+003   2.26751152E+000   2.77485376E+003   2.77258625E+003   4.65094231E+000  -2.00573821E+002  -2.05224763E+002   2.77273976E+003   4.80445438E+000   2.76793531E+003   2.11399945E+000  -2.00420309E+002  -1.98306310E+002
     376       1     1.19999997E+001   7.04882581E+003   2.28710781E+000   2.77459118E+003   2.77230407E+003   4.64737569E+000  -2.00705744E+002  -2.05353120E+002   2.77246073E+003   4.80403278E+000   2.76765670E+003   2.13045072E+000  -2.00549087E+002  -1.98418636E+002
     377       1     1.19999997E+001   7.04833836E+003   2.31093375E+000   2.77433951E+003   2.77202858E+003   4.63833056E+000  -2.00836040E+002  -2.05474370E+002   2.77218907E+003   4.79881810E+000   2.76739025E+003   2.15044621E+000  -2.00675552E+002  -1.98525106E+002
     378       1     1.19999997E+001   7.04785168E+003   2.33243561E+000   2.77408738E+003   2.77175494E+003   4.63159144E+000  -2.00964703E+002  -2.05596295E+002   2.77191811E+003   4.79475865E+000   2.76712335E+003   2.16926840E+000  -2.00801536E+002  -1.98632268E+002
     379       1     1.19999997E+001   7.04735994E+003   2.35809389E+000   2.77383340E+003   2.77147531E+003   4.61977277E+000  -2.01097861E+002  -2.05717633E+002   2.77164486E+003   4.78932930E+000   2.76685553E+003   2.18853736E+000  -2.00928304E+002  -1.98739767E+002
     380       1     1.19999997E+001   7.04686819E+003   2.37847841E+000   2.77357861E+003   2.77120013E+003   4.61610744E+000  -2.01226550E+002  -2.05842657E+002   2.77137159E+003   4.78756552E+000   2.76658402E+003   2.20702033E+000  -2.01055092E+002  -1.98848071E+002
     381       1     1.19999997E+001   7.04637706E+003   2.39948779E+000   2.77332362E+003   2.77092414E+003   4.60916487E+000  -2.01356237E+002  -2.05965401E+002   2.77109821E+003   4.78323532E+000   2.76631497E+003   2.22541734E+000  -2.01182166E+002  -1.98956749E+002
     382       1     1.19999997E+001   7.04588549E+003   2.42025989E+000   2.77306849E+003   2.77064823E+003   4.60102596E+000  -2.01485708E+002  -2.06086734E+002   2.77082264E+003   4.77543698E+000   2.76604720E+003   2.24584888E+000  -2.01311297E+002  -1.99065448E+002
     383       1     1.19999997E+001   7.04538888E+003   2.44158993E+000   2.77281104E+003   2.77036945E+003   4.59288381E+000  -2.01616544E+002  -2.06209427E+002   2.77054408E+003   4.76751405E+000   2.76577656E+003   2.26695969E+000  -2.01441913E+002  -1.99174954E+002
     384       1     1.19999997E+001   7.04489565E+003   2.46310160E+000   2.77255493E+003   2.77009183E+003   4.58419875E+000  -2.01747224E+002  -2.06331423E+002   2.77026868E+003   4.76105259E+000   2.76550763E+003   2.28624776E+000  -2.01570370E+002  -1.99284123E+002
     385       1     1.19999997E+001   7.04439414E+003   2.48569474E+000   2.77229458E+003   2.76980889E+003   4.57586667E+000  -2.01880752E+002  -2.06456618E+002   2.76999037E+003   4.75734772E+000   2.76523302E+003   2.30421369E+000  -2.01699271E+002  -1.99395057E+002
     386       1     1.19999997E+001   7.04390089E+003   2.50496772E+000   2.77203796E+003   2.76953299E+003   4.56940796E+000  -2.02009687E+002  -2.06579095E+002   2.76971413E+003   4.75054106E+000   2.76496359E+003   2.32383462E+000  -2.01828554E+002  -1.99504719E+002
     387       1     1.19999997E+001   7.04341456E+003   2.52133237E+000   2.77178312E+003   2.76926178E+003   4.56585117E+000  -2.02136004E+002  -2.06701856E+002   2.76944478E+003   4.74885202E+000   2.76469593E+003   2.33833151E+000  -2.01953004E+002  -1.99614672E+002
     388       1     1.19999997E+001   7.04293103E+003   2.54096360E+000   2.77153159E+003   2.76899062E+003   4.55963522E+000  -2.02263095E+002  -2.06822731E+002   2.76917542E+003   4.74442927E+000   2.76443099E+003   2.35616955E+000  -2.02078301E+002  -1.99722132E+002
     389       1     1.19999997E+001   7.04242354E+003   2.56370572E+000   2.77126769E+003   2.76870398E+003   4.54687812E+000  -2.02398536E+002  -2.06945414E+002   2.76889052E+003   4.73341720E+000   2.76415710E+003   2.37716664E+000  -2.02211996E+002  -1.99834830E+002
     390       1     1.19999997E+001   7.04193344E+003   2.58306952E+000   2.77101249E+003   2.76842942E+003   4.53942872E+000  -2.02527069E+002  -2.07066497E+002   2.76861602E+003   4.72602593E+000   2.76388999E+003   2.39647231E+000  -2.02340471E+002  -1.99943999E+002
     391       1     1.19999997E+001   7.04144959E+003   2.60573357E+000   2.77076118E+003   2.76815545E+003   4.52811997E+000  -2.02656870E+002  -2.07184990E+002   2.76834623E+003   4.71890049E+000   2.76362733E+003   2.41495305E+000  -2.02466089E+002  -2.00051136E+002
     392       1     1.19999997E+001   7.04096863E+003   2.62791660E+000   2.77051159E+003   2.76788367E+003   4.51831453E+000  -2.02785334E+002  -2.07303648E+002   2.76807811E+003   4.71275836E+000   2.76336536E+003   2.43347277E+000  -2.02590890E+002  -2.00157417E+002
     393       1     1.19999997E+001   7.04048431E+003   2.64948418E+000   2.77026046E+003   2.76761097E+003   4.50826517E+000  -2.02913715E+002  -2.07421980E+002   2.76780578E+003   4.70307506E+000   2.76310271E+003   2.45467430E+000  -2.02718905E+002  -2.00264231E+002
     394       1     1.19999997E+001   7.04000700E+003   2.66907619E+000   2.77001165E+003   2.76734258E+003   4.49957461E+000  -2.03039882E+002  -2.07539457E+002   2.76753919E+003   4.69618524E+000   2.76284300E+003   2.47246556E+000  -2.02843272E+002  -2.00370806E+002
     395       1     1.19999997E+001   7.03952330E+003   2.68998257E+000   2.76975945E+003   2.76706947E+003   4.48959759E+000  -2.03168848E+002  -2.07658446E+002   2.76727010E+003   4.69023028E+000   2.76257987E+003   2.48934989E+000  -2.02968216E+002  -2.00478866E+002
     396       1     1.19999997E+001   7.03903717E+003   2.71079681E+000   2.76950661E+003   2.76679581E+003   4.48185990E+000  -2.03297641E+002  -2.07779501E+002   2.76699966E+003   4.68571145E+000   2.76231395E+003   2.50694526E+000  -2.03093790E+002  -2.00586844E+002
     397       1     1.19999997E+001   7.03855578E+003   2.73486745E+000   2.76925764E+003   2.76652277E+003   4.46478129E+000  -2.03427230E+002  -2.07892012E+002   2.76672517E+003   4.66718601E+000   2.76205799E+003   2.53246273E+000  -2.03224826E+002  -2.00692363E+002
     398       1     1.19999997E+001   7.03805250E+003   2.75301916E+000   2.76899417E+003   2.76624115E+003   4.45774492E+000  -2.03558866E+002  -2.08016611E+002   2.76644446E+003   4.66105014E+000   2.76178341E+003   2.54971394E+000  -2.03355561E+002  -2.00805847E+002
     399       1     1.19999997E+001   7.03756332E+003   2.77433401E+000   2.76873981E+003   2.76596547E+003   4.44740345E+000  -2.03688757E+002  -2.08136161E+002   2.76617023E+003   4.65216126E+000   2.76151807E+003   2.56957620E+000  -2.03484000E+002  -2.00914423E+002
     400       1     1.19999997E+001   7.03707708E+003   2.79723406E+000   2.76848730E+003   2.76569007E+003   4.43585403E+000  -2.03819247E+002  -2.08255101E+002   2.76589881E+003   4.64458864E+000   2.76125422E+003   2.58849946E+000  -2.03610513E+002  -2.01022013E+002
     401       1     1.19999997E+001   7.03659724E+003   2.81748121E+000   2.76823749E+003   2.76542000E+003   4.42713222E+000  -2.03946306E+002  -2.08373438E+002   2.76563082E+003   4.63794748E+000   2.76099287E+003   2.60666595E+000  -2.03735491E+002  -2.01128825E+002
     402       1     1.19999997E+001   7.03610616E+003   2.83758555E+000   2.76798091E+003   2.76514333E+003   4.41677547E+000  -2.04076622E+002  -2.08493398E+002   2.76535657E+003   4.63002162E+000   2.76072655E+003   2.62433941E+000  -2.03863376E+002  -2.01239037E+002
     403       1     1.19999997E+001   7.03563242E+003   2.85955859E+000   2.76773456E+003   2.76487500E+003   4.40363720E+000  -2.04203756E+002  -2.08607393E+002   2.76509054E+003   4.61917429E+000   2.76047136E+003   2.64402150E+000  -2.03988219E+002  -2.01344197E+002
     404       1     1.19999997E+001   7.03514268E+003   2.87943165E+000   2.76747929E+003   2.76459986E+003   4.39302560E+000  -2.04332925E+002  -2.08725951E+002   2.76481453E+003   4.60768900E+000   2.76020684E+003   2.66476824E+000  -2.04118262E+002  -2.01453493E+002
     405       1     1.19999997E+001   7.03465980E+003   2.90112459E+000   2.76722796E+003   2.76432684E+003   4.38097564E+000  -2.04462022E+002  -2.08842998E+002   2.76454390E+003   4.59803749E+000   2.75994586E+003   2.68406274E+000  -2.04244961E+002  -2.01560898E+002
     406       1     1.19999997E+001   7.03417781E+003   2.92289143E+000   2.76697753E+003   2.76405464E+003   4.36898232E+000  -2.04590555E+002  -2.08959537E+002   2.76427270E+003   4.58704131E+000   2.75968566E+003   2.70483244E+000  -2.04372496E+002  -2.01667664E+002
     407       1     1.19999997E+001   7.03368326E+003   2.94225889E+000   2.76671907E+003   2.76377681E+003   4.35988834E+000  -2.04720971E+002  -2.09080860E+002   2.76399619E+003   4.57926664E+000   2.75941692E+003   2.72288059E+000  -2.04501593E+002  -2.01778712E+002
     408       1     1.19999997E+001   7.03320630E+003   2.96369371E+000   2.76647083E+003   2.76350714E+003   4.34777938E+000  -2.04848471E+002  -2.09196250E+002   2.76372857E+003   4.56921477E+000   2.75915936E+003   2.74225831E+000  -2.04627036E+002  -2.01884777E+002
