   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.24155403E+003   2.75086335E+003   2.75616068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75327446E+003   1.20066215E+003   2.77277587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.24280618E+003   2.75496847E+003   2.75980748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75322416E+003   1.19715423E+003   2.77308502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.24342830E+003   2.75406589E+003   2.76234921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74897293E+003   1.19676855E+003   2.77282400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.23755183E+003   2.75700198E+003   2.76103571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74961457E+003   1.19170987E+003   2.77497976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.22073805E+003   2.75730266E+003   2.75912571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75305580E+003   1.18695754E+003   2.77621627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.22737646E+003   2.75944511E+003   2.75981517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75214870E+003   1.19796080E+003   2.77473074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.22521416E+003   2.76037653E+003   2.76158037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75285022E+003   1.20702879E+003   2.77683547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.23163094E+003   2.75971450E+003   2.76367919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75318186E+003   1.22115349E+003   2.77893205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.24741031E+003   2.76205889E+003   2.76848409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75080651E+003   1.22237532E+003   2.78108080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.25791138E+003   2.76224236E+003   2.76586122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74992502E+003   1.21813419E+003   2.78122211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.25379040E+003   2.76276944E+003   2.76235030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75182603E+003   1.22423837E+003   2.78232023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.25349490E+003   2.76352676E+003   2.76351840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75369447E+003   1.23553932E+003   2.78230402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.26675986E+003   2.76171047E+003   2.76137717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75370268E+003   1.22947137E+003   2.78563280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.26938060E+003   2.76356546E+003   2.76523884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75284691E+003   1.24077612E+003   2.78520171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.27938012E+003   2.75952630E+003   2.76783915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75140675E+003   1.23142738E+003   2.78397245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.27288704E+003   2.76029271E+003   2.76768964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75160839E+003   1.25322640E+003   2.78556195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.28140960E+003   2.76086694E+003   2.77110537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75334990E+003   1.24407457E+003   2.78917037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.28249253E+003   2.76293412E+003   2.77157758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75343686E+003   1.24717614E+003   2.78630964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.28918938E+003   2.76177492E+003   2.76970647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75508947E+003   1.24992978E+003   2.78836753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.29718477E+003   2.76339681E+003   2.76909554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75397446E+003   1.24136748E+003   2.78694191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.28780937E+003   2.76169419E+003   2.76841171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75423365E+003   1.24700866E+003   2.78466480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.29230220E+003   2.76239241E+003   2.76647996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75729279E+003   1.23913789E+003   2.78289660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.30140009E+003   2.76390551E+003   2.76613758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75820897E+003   1.25154991E+003   2.78471514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.28808604E+003   2.76483979E+003   2.76887792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75869588E+003   1.25652576E+003   2.78540676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.29986486E+003   2.76759257E+003   2.77057698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75945092E+003   1.24657601E+003   2.78658905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.30713433E+003   2.76989848E+003   2.77214774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76049030E+003   1.25597767E+003   2.78779726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.29656237E+003   2.76812413E+003   2.77511008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75980220E+003   1.25266710E+003   2.79010585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.29073427E+003   2.77021847E+003   2.77727329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76297380E+003   1.25583353E+003   2.79120513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.28472720E+003   2.77112218E+003   2.77772148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76120739E+003   1.26723419E+003   2.79327326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.28707944E+003   2.76813445E+003   2.78027015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76371549E+003   1.28324028E+003   2.79149802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.28734750E+003   2.76827357E+003   2.77890036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76577507E+003   1.27816245E+003   2.79159225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.28217031E+003   2.76918294E+003   2.77621373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76831166E+003   1.27567522E+003   2.79209593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.28396980E+003   2.76933321E+003   2.77952532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76735426E+003   1.28166945E+003   2.79127992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.28726569E+003   2.76703554E+003   2.78041588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76791573E+003   1.27723186E+003   2.79121587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.29371133E+003   2.76693925E+003   2.78224825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76782469E+003   1.26942828E+003   2.79178666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.29597751E+003   2.76078475E+003   2.78174631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76931760E+003   1.27328855E+003   2.79247360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.30124856E+003   2.76216488E+003   2.78200860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77234000E+003   1.27941085E+003   2.79275609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.30901719E+003   2.77069411E+003   2.78357994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77121256E+003   1.28087827E+003   2.79274670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.29702682E+003   2.77241291E+003   2.78314638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77439314E+003   1.28331670E+003   2.79343574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.30473381E+003   2.77251726E+003   2.78173476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77604316E+003   1.28490667E+003   2.79322804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.29421873E+003   2.77559238E+003   2.78487185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77643774E+003   1.28209890E+003   2.79369546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.31277849E+003   2.77589779E+003   2.78640029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77600581E+003   1.28903688E+003   2.79405388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.31049054E+003   2.77714166E+003   2.78772637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77583632E+003   1.28467497E+003   2.79361094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.32078105E+003   2.77852284E+003   2.78699909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77790550E+003   1.28894360E+003   2.79202554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.31772835E+003   2.77970641E+003   2.78643947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77665583E+003   1.28866575E+003   2.79085293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.31124905E+003   2.78059780E+003   2.78607787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78031464E+003   1.28775863E+003   2.79111869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.31838627E+003   2.78313620E+003   2.78689392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78278970E+003   1.27935635E+003   2.79147596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.31208042E+003   2.77989068E+003   2.78804705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78230313E+003   1.29309561E+003   2.79078511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.30971011E+003   2.78257691E+003   2.79010249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78252239E+003   1.28590959E+003   2.79234397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.32361152E+003   2.78117885E+003   2.79179325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78232204E+003   1.29423726E+003   2.79075638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.30829300E+003   2.77959859E+003   2.79093574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78433304E+003   1.29593326E+003   2.79152282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.33081171E+003   2.78207878E+003   2.79126781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78590449E+003   1.29185583E+003   2.79265036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.33318122E+003   2.78062393E+003   2.79063411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78535782E+003   1.28980012E+003   2.79079532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.32921907E+003   2.78125838E+003   2.78908524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78405305E+003   1.29938981E+003   2.79221930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.33432303E+003   2.77771723E+003   2.78767954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78244337E+003   1.28272163E+003   2.79146199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.33425061E+003   2.77754571E+003   2.78637446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77908249E+003   1.29217350E+003   2.79255582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.33911516E+003   2.77426036E+003   2.78694588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77790282E+003   1.29648089E+003   2.78936753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.33497660E+003   2.77403506E+003   2.78644449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77855607E+003   1.29059847E+003   2.78924359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.32932809E+003   2.76922965E+003   2.78346268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77419873E+003   1.29261761E+003   2.79018870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.33446371E+003   2.76866246E+003   2.78267891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77521300E+003   1.29393103E+003   2.79072611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.33740500E+003   2.76700952E+003   2.78175281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77364673E+003   1.31302215E+003   2.78550118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.33347294E+003   2.76739743E+003   2.78035507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77070798E+003   1.29717516E+003   2.78678053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.33661175E+003   2.76779064E+003   2.77509287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77168944E+003   1.30081674E+003   2.78365694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.34117121E+003   2.76430892E+003   2.77667007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76790881E+003   1.30279515E+003   2.78577249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.32944064E+003   2.76325832E+003   2.77177060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76636979E+003   1.30190545E+003   2.78460890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.32640003E+003   2.76337751E+003   2.77129733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76411684E+003   1.30728022E+003   2.78028697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.33588316E+003   2.76139429E+003   2.76834821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76369138E+003   1.30938827E+003   2.78051971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.33400083E+003   2.75846538E+003   2.77018285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76428688E+003   1.31108393E+003   2.77918541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.33007005E+003   2.75741774E+003   2.76323269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75834204E+003   1.30386558E+003   2.77641618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.33515111E+003   2.75446744E+003   2.75988876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75256987E+003   1.29675796E+003   2.77679812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.33318827E+003   2.74997026E+003   2.75959041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75083349E+003   1.29381386E+003   2.77315163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.33330071E+003   2.74749435E+003   2.75753285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74890863E+003   1.29255849E+003   2.77060104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.34021919E+003   2.75103300E+003   2.75337798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74978117E+003   1.28703375E+003   2.77191468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.33420767E+003   2.74554962E+003   2.74983234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75175927E+003   1.27867334E+003   2.76481644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.32449751E+003   2.74582914E+003   2.74986334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74967268E+003   1.27080851E+003   2.76385291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.32357797E+003   2.74365865E+003   2.74576532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74821873E+003   1.27912130E+003   2.76174043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.31583008E+003   2.74391471E+003   2.74334101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74687327E+003   1.28206344E+003   2.76012979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.30922211E+003   2.73694483E+003   2.74004792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73949671E+003   1.28804435E+003   2.75451158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.31655165E+003   2.73471873E+003   2.73895317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73666595E+003   1.28847151E+003   2.75823779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.31282813E+003   2.73323714E+003   2.73711651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73547362E+003   1.29141916E+003   2.75918486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.31285003E+003   2.73303409E+003   2.73883026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73494165E+003   1.29117976E+003   2.75848791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.31939681E+003   2.73227970E+003   2.74107395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73353246E+003   1.29415096E+003   2.75781952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.31432651E+003   2.73267887E+003   2.74085398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73346743E+003   1.29589982E+003   2.75699782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.30926304E+003   2.73021326E+003   2.73865676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73016954E+003   1.29037638E+003   2.75679490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.31322068E+003   2.73334487E+003   2.73791531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72913581E+003   1.29593438E+003   2.75522892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.31442863E+003   2.72774614E+003   2.73671258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72752135E+003   1.29014321E+003   2.75584026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.30902572E+003   2.72671490E+003   2.73625992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72554520E+003   1.29377666E+003   2.75475041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.32139169E+003   2.72461917E+003   2.73558508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72775893E+003   1.29435850E+003   2.75373305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.31760263E+003   2.72222403E+003   2.73428956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72483161E+003   1.29100004E+003   2.75095025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.32977657E+003   2.72261961E+003   2.73615796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72144258E+003   1.30095276E+003   2.75066852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.33128534E+003   2.72113465E+003   2.73610509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72077568E+003   1.31499393E+003   2.74812908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.34039930E+003   2.71835755E+003   2.73496226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71816377E+003   1.31193055E+003   2.74885444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.34077947E+003   2.71961115E+003   2.73414084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71576110E+003   1.31167945E+003   2.75009706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.34582875E+003   2.71559855E+003   2.73572306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71731491E+003   1.31168780E+003   2.74782481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.34068757E+003   2.71217356E+003   2.73472754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71463963E+003   1.30846733E+003   2.74742320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.34118993E+003   2.71320275E+003   2.73499554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71197164E+003   1.31163652E+003   2.74736925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.33719318E+003   2.71391217E+003   2.73578859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71061935E+003   1.30549797E+003   2.74931806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.33099147E+003   2.71305297E+003   2.73609348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71016974E+003   1.31868778E+003   2.74855460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.34484677E+003   2.71015821E+003   2.73636342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70981009E+003   1.31228032E+003   2.74904177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.34307144E+003   2.70902443E+003   2.73528723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70795533E+003   1.31727698E+003   2.74906350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.34786615E+003   2.70408201E+003   2.73455481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70628047E+003   1.32033603E+003   2.74882819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.34827760E+003   2.70403665E+003   2.73214830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70636705E+003   1.31692219E+003   2.74962724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.33169602E+003   2.70980727E+003   2.73192253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70704762E+003   1.32281381E+003   2.74790795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.32780298E+003   2.71100025E+003   2.73213763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70876786E+003   1.32459090E+003   2.74836354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.32733888E+003   2.71077684E+003   2.73189099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71003447E+003   1.32160680E+003   2.74677541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.33056475E+003   2.71338195E+003   2.73197821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70744887E+003   1.32687834E+003   2.74661517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.32474652E+003   2.71206658E+003   2.73132756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70767359E+003   1.32971823E+003   2.74767158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.32234187E+003   2.71559960E+003   2.73179444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71024247E+003   1.32248366E+003   2.75015362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.32022619E+003   2.71269881E+003   2.73219730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71150031E+003   1.33754386E+003   2.75282467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.33479090E+003   2.70932021E+003   2.72933423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70861353E+003   1.33442821E+003   2.75120935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.32510978E+003   2.70802776E+003   2.72792696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70865124E+003   1.33290724E+003   2.75376826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.32199726E+003   2.71200654E+003   2.72907468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70922374E+003   1.34004399E+003   2.75356549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.32047832E+003   2.71395497E+003   2.73186520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70951731E+003   1.33104748E+003   2.75326363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.32602957E+003   2.71365564E+003   2.73051766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70958702E+003   1.34112867E+003   2.75576750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.33082372E+003   2.71301905E+003   2.73065834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71072107E+003   1.33611263E+003   2.75665751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.33255113E+003   2.71202615E+003   2.73128625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71008760E+003   1.33204651E+003   2.75678519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.33182442E+003   2.71154684E+003   2.72814465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71185304E+003   1.32710429E+003   2.75709993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.33852811E+003   2.70892160E+003   2.72876106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71650144E+003   1.32140150E+003   2.75402115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.32452338E+003   2.70459411E+003   2.72770043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71270378E+003   1.31823259E+003   2.75437043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.33445750E+003   2.70540223E+003   2.72702653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71395817E+003   1.31187688E+003   2.75172330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.33209567E+003   2.70460171E+003   2.72537386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71106449E+003   1.30624789E+003   2.74916816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.32520996E+003   2.70675919E+003   2.72064053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70725290E+003   1.30981984E+003   2.74354348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.33063104E+003   2.70293703E+003   2.71460698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70647468E+003   1.31577093E+003   2.73767031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.32382272E+003   2.69983976E+003   2.71334174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70585864E+003   1.30695110E+003   2.74391050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.33186648E+003   2.69931800E+003   2.71078286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70740484E+003   1.31908379E+003   2.74426224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
