   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09119903E+003   2.34941175E+000   2.79662896E+003   2.79427955E+003  -2.77713922E-001  -1.91341403E+002  -1.91063689E+002   2.79407182E+003  -4.85447833E-001   2.79455726E+003   2.55714567E+000  -1.91549137E+002  -1.88991991E+002
     305       1     1.19999997E+001   7.09084053E+003   2.35959041E+000   2.79644029E+003   2.79408070E+003  -2.78998610E-001  -1.91433692E+002  -1.91154693E+002   2.79387510E+003  -4.84596766E-001   2.79435970E+003   2.56518857E+000  -1.91639290E+002  -1.89074101E+002
     306       1     1.19999997E+001   7.09047878E+003   2.36978653E+000   2.79624983E+003   2.79388004E+003  -2.80389954E-001  -1.91526825E+002  -1.91246435E+002   2.79367661E+003  -4.83828548E-001   2.79416043E+003   2.57322513E+000  -1.91730264E+002  -1.89157039E+002
     307       1     1.19999997E+001   7.09011600E+003   2.38074622E+000   2.79605931E+003   2.79367856E+003  -2.82203666E-001  -1.91620475E+002  -1.91338272E+002   2.79347713E+003  -4.83632042E-001   2.79396076E+003   2.58217459E+000  -1.91821904E+002  -1.89239729E+002
     308       1     1.19999997E+001   7.08975258E+003   2.39059224E+000   2.79586776E+003   2.79347717E+003  -2.83349290E-001  -1.91713841E+002  -1.91430492E+002   2.79327775E+003  -4.82763346E-001   2.79376052E+003   2.59000629E+000  -1.91913255E+002  -1.89323249E+002
     309       1     1.19999997E+001   7.08938715E+003   2.40092988E+000   2.79567550E+003   2.79327457E+003  -2.84734956E-001  -1.91807811E+002  -1.91523076E+002   2.79307685E+003  -4.82457686E-001   2.79355931E+003   2.59865261E+000  -1.92005534E+002  -1.89406881E+002
     310       1     1.19999997E+001   7.08902041E+003   2.41203805E+000   2.79548280E+003   2.79307076E+003  -2.86896090E-001  -1.91902602E+002  -1.91615706E+002   2.79287518E+003  -4.82483119E-001   2.79335766E+003   2.60762508E+000  -1.92098189E+002  -1.89490564E+002
     311       1     1.19999997E+001   7.08865181E+003   2.42290505E+000   2.79528903E+003   2.79286612E+003  -2.88966242E-001  -1.91997671E+002  -1.91708705E+002   2.79267226E+003  -4.82825391E-001   2.79315509E+003   2.61676420E+000  -1.92191530E+002  -1.89574766E+002
     312       1     1.19999997E+001   7.08828259E+003   2.43315882E+000   2.79509455E+003   2.79266139E+003  -2.89991495E-001  -1.92092645E+002  -1.91802654E+002   2.79246991E+003  -4.81472492E-001   2.79295138E+003   2.62463982E+000  -1.92284126E+002  -1.89659487E+002
     313       1     1.19999997E+001   7.08791207E+003   2.44442041E+000   2.79489989E+003   2.79245547E+003  -2.92044872E-001  -1.92188419E+002  -1.91896374E+002   2.79226623E+003  -4.81283851E-001   2.79274751E+003   2.63365939E+000  -1.92377658E+002  -1.89743999E+002
     314       1     1.19999997E+001   7.08753408E+003   2.45544385E+000   2.79470108E+003   2.79224564E+003  -2.94005197E-001  -1.92285879E+002  -1.91991874E+002   2.79205831E+003  -4.81335756E-001   2.79253964E+003   2.64277441E+000  -1.92473210E+002  -1.89830436E+002
     315       1     1.19999997E+001   7.08715554E+003   2.46651439E+000   2.79450200E+003   2.79203549E+003  -2.95940540E-001  -1.92383495E+002  -1.92087555E+002   2.79185012E+003  -4.81309356E-001   2.79233143E+003   2.65188321E+000  -1.92568864E+002  -1.89916981E+002
     316       1     1.19999997E+001   7.08677042E+003   2.47683792E+000   2.79429890E+003   2.79182207E+003  -2.97143485E-001  -1.92482424E+002  -1.92185281E+002   2.79163885E+003  -4.80362191E-001   2.79211921E+003   2.66005662E+000  -1.92665643E+002  -1.90005587E+002
     317       1     1.19999997E+001   7.08637814E+003   2.48832677E+000   2.79409242E+003   2.79160409E+003  -3.00019896E-001  -1.92583774E+002  -1.92283754E+002   2.79142277E+003  -4.81347845E-001   2.79190411E+003   2.66965472E+000  -1.92765102E+002  -1.90095447E+002
     318       1     1.19999997E+001   7.08599128E+003   2.49902688E+000   2.79388837E+003   2.79138934E+003  -3.02023553E-001  -1.92683510E+002  -1.92381487E+002   2.79121047E+003  -4.80889807E-001   2.79169136E+003   2.67789314E+000  -1.92862377E+002  -1.90184484E+002
     319       1     1.19999997E+001   7.08560322E+003   2.51005279E+000   2.79368374E+003   2.79117369E+003  -3.04751522E-001  -1.92783793E+002  -1.92479041E+002   2.79099723E+003  -4.81210913E-001   2.79147844E+003   2.68651219E+000  -1.92960252E+002  -1.90273740E+002
     320       1     1.19999997E+001   7.08521801E+003   2.52155612E+000   2.79348105E+003   2.79095949E+003  -3.06719373E-001  -1.92883458E+002  -1.92576738E+002   2.79078607E+003  -4.80143643E-001   2.79126621E+003   2.69498039E+000  -1.93056882E+002  -1.90361901E+002
     321       1     1.19999997E+001   7.08483812E+003   2.53280210E+000   2.79328154E+003   2.79074874E+003  -3.08502767E-001  -1.92981262E+002  -1.92672759E+002   2.79057662E+003  -4.80626461E-001   2.79105724E+003   2.70492579E+000  -1.93153385E+002  -1.90448460E+002
     322       1     1.19999997E+001   7.08445412E+003   2.54474151E+000   2.79308002E+003   2.79053527E+003  -3.10023028E-001  -1.93080553E+002  -1.92770530E+002   2.79036589E+003  -4.79411607E-001   2.79084530E+003   2.71413008E+000  -1.93249941E+002  -1.90535811E+002
     323       1     1.19999997E+001   7.08407794E+003   2.55525818E+000   2.79288208E+003   2.79032682E+003  -3.11117590E-001  -1.93177159E+002  -1.92866041E+002   2.79015903E+003  -4.78909967E-001   2.79063794E+003   2.72305056E+000  -1.93344951E+002  -1.90621901E+002
     324       1     1.19999997E+001   7.08370124E+003   2.56623133E+000   2.79268351E+003   2.79011728E+003  -3.13907438E-001  -1.93274693E+002  -1.92960785E+002   2.78995213E+003  -4.79061567E-001   2.79043119E+003   2.73138546E+000  -1.93439847E+002  -1.90708462E+002
     325       1     1.19999997E+001   7.08332419E+003   2.57604650E+000   2.79248458E+003   2.78990853E+003  -3.15401047E-001  -1.93371327E+002  -1.93055926E+002   2.78974451E+003  -4.79424537E-001   2.79022393E+003   2.74006999E+000  -1.93535350E+002  -1.90795280E+002
     326       1     1.19999997E+001   7.08294563E+003   2.58645046E+000   2.79228503E+003   2.78969858E+003  -3.16694152E-001  -1.93468710E+002  -1.93152016E+002   2.78953680E+003  -4.78479635E-001   2.79001528E+003   2.74823594E+000  -1.93630496E+002  -1.90882260E+002
     327       1     1.19999997E+001   7.08257094E+003   2.59727879E+000   2.79208791E+003   2.78949063E+003  -3.18610947E-001  -1.93565249E+002  -1.93246638E+002   2.78933049E+003  -4.78748557E-001   2.78980924E+003   2.75741640E+000  -1.93725387E+002  -1.90967970E+002
     328       1     1.19999997E+001   7.08219568E+003   2.60794353E+000   2.79189050E+003   2.78928256E+003  -3.19994789E-001  -1.93661735E+002  -1.93341740E+002   2.78912397E+003  -4.78578418E-001   2.78960255E+003   2.76652716E+000  -1.93820319E+002  -1.91053792E+002
     329       1     1.19999997E+001   7.08181990E+003   2.61883773E+000   2.79169265E+003   2.78907381E+003  -3.22326940E-001  -1.93758743E+002  -1.93436416E+002   2.78891717E+003  -4.78963653E-001   2.78939613E+003   2.77547444E+000  -1.93915379E+002  -1.91139905E+002
     330       1     1.19999997E+001   7.08144008E+003   2.62958871E+000   2.79149277E+003   2.78886319E+003  -3.23807625E-001  -1.93856416E+002  -1.93532608E+002   2.78870813E+003  -4.78865179E-001   2.78918699E+003   2.78464626E+000  -1.94011473E+002  -1.91226827E+002
     331       1     1.19999997E+001   7.08106131E+003   2.64009952E+000   2.79129343E+003   2.78865333E+003  -3.25243695E-001  -1.93953638E+002  -1.93628394E+002   2.78849937E+003  -4.79199849E-001   2.78897857E+003   2.79405567E+000  -1.94107594E+002  -1.91313538E+002
     332       1     1.19999997E+001   7.08067767E+003   2.65099153E+000   2.79109147E+003   2.78844048E+003  -3.27311971E-001  -1.94052396E+002  -1.93725084E+002   2.78828791E+003  -4.79882340E-001   2.78876779E+003   2.80356190E+000  -1.94204966E+002  -1.91401405E+002
     333       1     1.19999997E+001   7.08029541E+003   2.66219427E+000   2.79089061E+003   2.78822841E+003  -3.29377061E-001  -1.94150786E+002  -1.93821409E+002   2.78807682E+003  -4.80968796E-001   2.78855779E+003   2.81378601E+000  -1.94302378E+002  -1.91488592E+002
     334       1     1.19999997E+001   7.07991309E+003   2.67318926E+000   2.79068944E+003   2.78801625E+003  -3.31491350E-001  -1.94249245E+002  -1.93917753E+002   2.78786600E+003  -4.81746409E-001   2.78834775E+003   2.82344432E+000  -1.94399500E+002  -1.91576055E+002
     335       1     1.19999997E+001   7.07952948E+003   2.68512229E+000   2.79048781E+003   2.78780268E+003  -3.34486818E-001  -1.94348733E+002  -1.94014246E+002   2.78765478E+003  -4.82386650E-001   2.78813717E+003   2.83302212E+000  -1.94496633E+002  -1.91663611E+002
     336       1     1.19999997E+001   7.07914558E+003   2.69595663E+000   2.79028557E+003   2.78758961E+003  -3.36708752E-001  -1.94447634E+002  -1.94110925E+002   2.78744329E+003  -4.83026780E-001   2.78792632E+003   2.84227466E+000  -1.94593952E+002  -1.91751677E+002
     337       1     1.19999997E+001   7.07876020E+003   2.70740475E+000   2.79008294E+003   2.78737553E+003  -3.39304845E-001  -1.94547092E+002  -1.94207787E+002   2.78723055E+003  -4.84284868E-001   2.78771484E+003   2.85238478E+000  -1.94692072E+002  -1.91839687E+002
     338       1     1.19999997E+001   7.07837328E+003   2.71868161E+000   2.78987915E+003   2.78716047E+003  -3.42540033E-001  -1.94647085E+002  -1.94304545E+002   2.78701697E+003  -4.86032878E-001   2.78750301E+003   2.86217446E+000  -1.94790578E+002  -1.91928403E+002
     339       1     1.19999997E+001   7.07798557E+003   2.72922566E+000   2.78967454E+003   2.78694532E+003  -3.44955490E-001  -1.94746921E+002  -1.94401965E+002   2.78680344E+003  -4.86832410E-001   2.78729027E+003   2.87110258E+000  -1.94888798E+002  -1.92017695E+002
     340       1     1.19999997E+001   7.07759747E+003   2.74009590E+000   2.78946997E+003   2.78672987E+003  -3.47205295E-001  -1.94846936E+002  -1.94499731E+002   2.78658977E+003  -4.87310540E-001   2.78707708E+003   2.88020114E+000  -1.94987042E+002  -1.92106841E+002
     341       1     1.19999997E+001   7.07720876E+003   2.75166177E+000   2.78926542E+003   2.78651376E+003  -3.49878329E-001  -1.94947433E+002  -1.94597554E+002   2.78637562E+003  -4.88014573E-001   2.78686364E+003   2.88979802E+000  -1.95085569E+002  -1.92195771E+002
     342       1     1.19999997E+001   7.07681847E+003   2.76295443E+000   2.78905993E+003   2.78629698E+003  -3.52451858E-001  -1.95048131E+002  -1.94695679E+002   2.78616042E+003  -4.89008478E-001   2.78664943E+003   2.89951105E+000  -1.95184687E+002  -1.92285176E+002
     343       1     1.19999997E+001   7.07642558E+003   2.77384933E+000   2.78885283E+003   2.78607898E+003  -3.54745892E-001  -1.95149271E+002  -1.94794525E+002   2.78594385E+003  -4.89870061E-001   2.78643372E+003   2.90897350E+000  -1.95284395E+002  -1.92375422E+002
     344       1     1.19999997E+001   7.07603199E+003   2.78521439E+000   2.78864560E+003   2.78586039E+003  -3.56954729E-001  -1.95250787E+002  -1.94893833E+002   2.78572711E+003  -4.90234654E-001   2.78621734E+003   2.91849432E+000  -1.95384067E+002  -1.92465573E+002
     345       1     1.19999997E+001   7.07563563E+003   2.79735205E+000   2.78843718E+003   2.78563983E+003  -3.60060542E-001  -1.95353442E+002  -1.94993381E+002   2.78550852E+003  -4.91368483E-001   2.78599989E+003   2.92865999E+000  -1.95484750E+002  -1.92556090E+002
     346       1     1.19999997E+001   7.07524034E+003   2.80911796E+000   2.78822909E+003   2.78541997E+003  -3.62929733E-001  -1.95455724E+002  -1.95092795E+002   2.78529081E+003  -4.92084317E-001   2.78578290E+003   2.93827255E+000  -1.95584879E+002  -1.92646606E+002
     347       1     1.19999997E+001   7.07484329E+003   2.82077787E+000   2.78802003E+003   2.78519926E+003  -3.65701027E-001  -1.95558326E+002  -1.95192625E+002   2.78507197E+003  -4.92984181E-001   2.78556496E+003   2.94806103E+000  -1.95685609E+002  -1.92737548E+002
     348       1     1.19999997E+001   7.07444465E+003   2.83157018E+000   2.78780976E+003   2.78497819E+003  -3.67214456E-001  -1.95660812E+002  -1.95293597E+002   2.78485286E+003  -4.92541690E-001   2.78534540E+003   2.95689742E+000  -1.95786139E+002  -1.92829242E+002
     349       1     1.19999997E+001   7.07404678E+003   2.84346283E+000   2.78760038E+003   2.78475692E+003  -3.70246313E-001  -1.95763723E+002  -1.95393476E+002   2.78463338E+003  -4.93788500E-001   2.78512716E+003   2.96700502E+000  -1.95887265E+002  -1.92920260E+002
     350       1     1.19999997E+001   7.07364565E+003   2.85563349E+000   2.78738930E+003   2.78453366E+003  -3.73394388E-001  -1.95867648E+002  -1.95494254E+002   2.78441233E+003  -4.94723555E-001   2.78490706E+003   2.97696266E+000  -1.95988977E+002  -1.93012015E+002
     351       1     1.19999997E+001   7.07324381E+003   2.86724377E+000   2.78717749E+003   2.78431024E+003  -3.76259091E-001  -1.95971527E+002  -1.95595268E+002   2.78419106E+003  -4.95435562E-001   2.78468650E+003   2.98642024E+000  -1.96090704E+002  -1.93104283E+002
     352       1     1.19999997E+001   7.07283828E+003   2.87906783E+000   2.78696382E+003   2.78408475E+003  -3.79212985E-001  -1.96076375E+002  -1.95697162E+002   2.78396763E+003  -4.96329992E-001   2.78446396E+003   2.99618483E+000  -1.96193492E+002  -1.93197307E+002
     353       1     1.19999997E+001   7.07243310E+003   2.89123025E+000   2.78675055E+003   2.78385932E+003  -3.82432457E-001  -1.96181265E+002  -1.95798832E+002   2.78374416E+003  -4.97589020E-001   2.78424175E+003   3.00638681E+000  -1.96296421E+002  -1.93290035E+002
     354       1     1.19999997E+001   7.07202758E+003   2.90326097E+000   2.78653704E+003   2.78363378E+003  -3.85629507E-001  -1.96286158E+002  -1.95900528E+002   2.78352041E+003  -4.99001258E-001   2.78401941E+003   3.01663272E+000  -1.96399529E+002  -1.93382897E+002
     355       1     1.19999997E+001   7.07161919E+003   2.91546370E+000   2.78632208E+003   2.78340662E+003  -3.88901467E-001  -1.96391824E+002  -1.96002923E+002   2.78329501E+003  -5.00502756E-001   2.78379552E+003   3.02706499E+000  -1.96503425E+002  -1.93476360E+002
     356       1     1.19999997E+001   7.07120809E+003   2.92703222E+000   2.78610523E+003   2.78317820E+003  -3.91976816E-001  -1.96497929E+002  -1.96105952E+002   2.78306826E+003  -5.01922098E-001   2.78357018E+003   3.03697750E+000  -1.96607874E+002  -1.93570896E+002
     357       1     1.19999997E+001   7.07079443E+003   2.93946281E+000   2.78588744E+003   2.78294798E+003  -3.95652962E-001  -1.96605080E+002  -1.96209427E+002   2.78283986E+003  -5.03764011E-001   2.78334363E+003   3.04757386E+000  -1.96713191E+002  -1.93665618E+002
     358       1     1.19999997E+001   7.07038137E+003   2.95150870E+000   2.78566984E+003   2.78271833E+003  -3.98706221E-001  -1.96711832E+002  -1.96313126E+002   2.78261205E+003  -5.04985108E-001   2.78311703E+003   3.05778759E+000  -1.96818111E+002  -1.93760323E+002
     359       1     1.19999997E+001   7.06996723E+003   2.96356902E+000   2.78545171E+003   2.78248814E+003  -4.01711710E-001  -1.96818801E+002  -1.96417089E+002   2.78238351E+003  -5.06341367E-001   2.78288985E+003   3.06819867E+000  -1.96923431E+002  -1.93855232E+002
     360       1     1.19999997E+001   7.06954973E+003   2.97572622E+000   2.78523153E+003   2.78225581E+003  -4.05179367E-001  -1.96926906E+002  -1.96521727E+002   2.78215347E+003  -5.07518793E-001   2.78266099E+003   3.07806565E+000  -1.97029246E+002  -1.93951180E+002
     361       1     1.19999997E+001   7.06913186E+003   2.98832724E+000   2.78501152E+003   2.78202320E+003  -4.08869755E-001  -1.97035178E+002  -1.96626309E+002   2.78192277E+003  -5.09299745E-001   2.78243207E+003   3.08875723E+000  -1.97135608E+002  -1.94046851E+002
     362       1     1.19999997E+001   7.06871300E+003   3.00064204E+000   2.78479079E+003   2.78179015E+003  -4.12521015E-001  -1.97143596E+002  -1.96731075E+002   2.78169155E+003  -5.11114553E-001   2.78220267E+003   3.09923558E+000  -1.97242189E+002  -1.94142954E+002
     363       1     1.19999997E+001   7.06829124E+003   3.01305615E+000   2.78456856E+003   2.78155551E+003  -4.15873824E-001  -1.97252737E+002  -1.96836863E+002   2.78145895E+003  -5.12431928E-001   2.78197138E+003   3.10961425E+000  -1.97349295E+002  -1.94239681E+002
     364       1     1.19999997E+001   7.06786745E+003   3.02534205E+000   2.78434504E+003   2.78131970E+003  -4.19689790E-001  -1.97362440E+002  -1.96942750E+002   2.78122507E+003  -5.14322266E-001   2.78173939E+003   3.11997452E+000  -1.97457072E+002  -1.94337098E+002
     365       1     1.19999997E+001   7.06743528E+003   3.03727625E+000   2.78411695E+003   2.78107967E+003  -4.22563557E-001  -1.97473862E+002  -1.97051298E+002   2.78098681E+003  -5.15429940E-001   2.78150224E+003   3.13014263E+000  -1.97566728E+002  -1.94436586E+002
     366       1     1.19999997E+001   7.06700551E+003   3.04969478E+000   2.78389040E+003   2.78084070E+003  -4.26011699E-001  -1.97584942E+002  -1.97158930E+002   2.78074955E+003  -5.17164347E-001   2.78126672E+003   3.14084743E+000  -1.97676094E+002  -1.94535247E+002
     367       1     1.19999997E+001   7.06656305E+003   3.06181865E+000   2.78365681E+003   2.78059499E+003  -4.29426736E-001  -1.97698990E+002  -1.97269563E+002   2.78050514E+003  -5.19271296E-001   2.78102442E+003   3.15166321E+000  -1.97788834E+002  -1.94637171E+002
     368       1     1.19999997E+001   7.06612443E+003   3.07533825E+000   2.78342610E+003   2.78035076E+003  -4.33147019E-001  -1.97812683E+002  -1.97379536E+002   2.78026290E+003  -5.21009818E-001   2.78078391E+003   3.16320105E+000  -1.97900546E+002  -1.94737345E+002
     369       1     1.19999997E+001   7.06568512E+003   3.08668438E+000   2.78319391E+003   2.78010723E+003  -4.35238363E-001  -1.97925484E+002  -1.97490245E+002   2.78002089E+003  -5.21577667E-001   2.78054246E+003   3.17302369E+000  -1.98011823E+002  -1.94838799E+002
     370       1     1.19999997E+001   7.06523985E+003   3.10187726E+000   2.78296000E+003   2.77985812E+003  -4.40109811E-001  -1.98042073E+002  -1.97601963E+002   2.77977591E+003  -5.22323529E-001   2.78029823E+003   3.18409098E+000  -1.98124287E+002  -1.94940196E+002
     371       1     1.19999997E+001   7.06479230E+003   3.11590663E+000   2.78272443E+003   2.77960853E+003  -4.45023663E-001  -1.98158471E+002  -1.97713448E+002   2.77952852E+003  -5.25028350E-001   2.78005355E+003   3.19591132E+000  -1.98238476E+002  -1.95042565E+002
     372       1     1.19999997E+001   7.06434300E+003   3.12936153E+000   2.78248764E+003   2.77935828E+003  -4.49895601E-001  -1.98275001E+002  -1.97825106E+002   2.77927987E+003  -5.28296389E-001   2.77980817E+003   3.20776231E+000  -1.98353402E+002  -1.95145640E+002
     373       1     1.19999997E+001   7.06389495E+003   3.14342604E+000   2.78225240E+003   2.77910897E+003  -4.53478722E-001  -1.98390953E+002  -1.97937474E+002   2.77903177E+003  -5.30678826E-001   2.77956245E+003   3.22062615E+000  -1.98468153E+002  -1.95247527E+002
     374       1     1.19999997E+001   7.06345323E+003   3.15773283E+000   2.78202015E+003   2.77886242E+003  -4.58192235E-001  -1.98506035E+002  -1.98047843E+002   2.77878785E+003  -5.32766311E-001   2.77932061E+003   3.23230690E+000  -1.98580609E+002  -1.95348302E+002
     375       1     1.19999997E+001   7.06300941E+003   3.17181338E+000   2.78178649E+003   2.77861468E+003  -4.63644881E-001  -1.98621680E+002  -1.98158035E+002   2.77854238E+003  -5.35943791E-001   2.77907832E+003   3.24411229E+000  -1.98693978E+002  -1.95449866E+002
     376       1     1.19999997E+001   7.06257083E+003   3.18608760E+000   2.78155567E+003   2.77836958E+003  -4.69061534E-001  -1.98736234E+002  -1.98267173E+002   2.77830023E+003  -5.38411248E-001   2.77883864E+003   3.25543731E+000  -1.98805584E+002  -1.95550147E+002
     377       1     1.19999997E+001   7.06213397E+003   3.19984624E+000   2.78132533E+003   2.77812549E+003  -4.74636232E-001  -1.98850300E+002  -1.98375664E+002   2.77805919E+003  -5.40934579E-001   2.77860012E+003   3.26614459E+000  -1.98916599E+002  -1.95650454E+002
     378       1     1.19999997E+001   7.06170287E+003   3.21304540E+000   2.78109825E+003   2.77788520E+003  -4.78916451E-001  -1.98962260E+002  -1.98483344E+002   2.77782109E+003  -5.43029046E-001   2.77836412E+003   3.27715800E+000  -1.99026373E+002  -1.95749215E+002
     379       1     1.19999997E+001   7.06127371E+003   3.22714168E+000   2.78087245E+003   2.77764531E+003  -4.84274479E-001  -1.99074413E+002  -1.98590138E+002   2.77758409E+003  -5.45485528E-001   2.77812958E+003   3.28835273E+000  -1.99135624E+002  -1.95847271E+002
     380       1     1.19999997E+001   7.06083770E+003   3.23985542E+000   2.78064222E+003   2.77740237E+003  -4.88602467E-001  -1.99187562E+002  -1.98698959E+002   2.77734365E+003  -5.47321542E-001   2.77789097E+003   3.29857450E+000  -1.99246281E+002  -1.95947706E+002
     381       1     1.19999997E+001   7.06040420E+003   3.25286513E+000   2.78041375E+003   2.77716088E+003  -4.93082452E-001  -1.99300007E+002  -1.98806925E+002   2.77710387E+003  -5.50094430E-001   2.77765396E+003   3.30987711E+000  -1.99357019E+002  -1.96047142E+002
     382       1     1.19999997E+001   7.05997691E+003   3.26549918E+000   2.78018849E+003   2.77692299E+003  -4.97287670E-001  -1.99410700E+002  -1.98913412E+002   2.77686750E+003  -5.52784332E-001   2.77742028E+003   3.32099584E+000  -1.99466196E+002  -1.96145201E+002
     383       1     1.19999997E+001   7.05954883E+003   3.27852193E+000   2.77996304E+003   2.77668452E+003  -5.01684659E-001  -1.99521738E+002  -1.99020054E+002   2.77663054E+003  -5.55664640E-001   2.77718620E+003   3.33250192E+000  -1.99575718E+002  -1.96243216E+002
     384       1     1.19999997E+001   7.05912425E+003   3.29102053E+000   2.77973883E+003   2.77644781E+003  -5.05962573E-001  -1.99632057E+002  -1.99126094E+002   2.77639658E+003  -5.57193579E-001   2.77695377E+003   3.34225153E+000  -1.99683288E+002  -1.96341036E+002
     385       1     1.19999997E+001   7.05870119E+003   3.30412252E+000   2.77951577E+003   2.77621165E+003  -5.10791509E-001  -1.99742266E+002  -1.99231474E+002   2.77616307E+003  -5.59373344E-001   2.77672244E+003   3.35270435E+000  -1.99790848E+002  -1.96438143E+002
     386       1     1.19999997E+001   7.05827570E+003   3.31754162E+000   2.77929180E+003   2.77597426E+003  -5.16404670E-001  -1.99852983E+002  -1.99336578E+002   2.77592686E+003  -5.63812881E-001   2.77649067E+003   3.36494983E+000  -1.99900391E+002  -1.96535441E+002
     387       1     1.19999997E+001   7.05785133E+003   3.33080689E+000   2.77906807E+003   2.77573727E+003  -5.21739654E-001  -1.99963638E+002  -1.99441899E+002   2.77569231E+003  -5.66696168E-001   2.77625901E+003   3.37576340E+000  -2.00008595E+002  -1.96632831E+002
     388       1     1.19999997E+001   7.05741923E+003   3.34315324E+000   2.77883981E+003   2.77549665E+003  -5.25636838E-001  -2.00075606E+002  -1.99549969E+002   2.77545407E+003  -5.68219512E-001   2.77602229E+003   3.38573591E+000  -2.00118189E+002  -1.96732453E+002
     389       1     1.19999997E+001   7.05698831E+003   3.35666976E+000   2.77861282E+003   2.77525615E+003  -5.30882032E-001  -2.00187815E+002  -1.99656933E+002   2.77521555E+003  -5.71483952E-001   2.77578703E+003   3.39727168E+000  -2.00228417E+002  -1.96831146E+002
     390       1     1.19999997E+001   7.05655782E+003   3.36995494E+000   2.77838595E+003   2.77501600E+003  -5.36027036E-001  -2.00299797E+002  -1.99763770E+002   2.77497722E+003  -5.74801528E-001   2.77555202E+003   3.40872943E+000  -2.00338572E+002  -1.96929842E+002
     391       1     1.19999997E+001   7.05612530E+003   3.38298187E+000   2.77815789E+003   2.77477491E+003  -5.40677506E-001  -2.00412105E+002  -1.99871428E+002   2.77473799E+003  -5.77600175E-001   2.77531559E+003   3.41990454E+000  -2.00449028E+002  -1.97029123E+002
     392       1     1.19999997E+001   7.05569562E+003   3.39513220E+000   2.77793077E+003   2.77453563E+003  -5.44357876E-001  -2.00523448E+002  -1.99979090E+002   2.77450137E+003  -5.78621203E-001   2.77507999E+003   3.42939553E+000  -2.00557711E+002  -1.97128316E+002
     393       1     1.19999997E+001   7.05526793E+003   3.40779404E+000   2.77770511E+003   2.77429731E+003  -5.49474947E-001  -2.00634423E+002  -2.00084948E+002   2.77426425E+003  -5.82537639E-001   2.77484679E+003   3.44085673E+000  -2.00667486E+002  -1.97226629E+002
     394       1     1.19999997E+001   7.05484114E+003   3.42083007E+000   2.77747994E+003   2.77405911E+003  -5.54819137E-001  -2.00745552E+002  -2.00190732E+002   2.77402814E+003  -5.85780673E-001   2.77461392E+003   3.45179161E+000  -2.00776513E+002  -1.97324722E+002
     395       1     1.19999997E+001   7.05441277E+003   3.43417931E+000   2.77725423E+003   2.77382005E+003  -5.59745963E-001  -2.00857054E+002  -2.00297308E+002   2.77379120E+003  -5.88593923E-001   2.77437979E+003   3.46302727E+000  -2.00885902E+002  -1.97422875E+002
     396       1     1.19999997E+001   7.05398830E+003   3.44586305E+000   2.77702971E+003   2.77358384E+003  -5.63774851E-001  -2.00966865E+002  -2.00403090E+002   2.77355678E+003  -5.90837406E-001   2.77414762E+003   3.47292561E+000  -2.00993928E+002  -1.97521002E+002
     397       1     1.19999997E+001   7.05355894E+003   3.45813109E+000   2.77680284E+003   2.77334471E+003  -5.67977477E-001  -2.01078150E+002  -2.00510173E+002   2.77331970E+003  -5.92982944E-001   2.77391268E+003   3.48313656E+000  -2.01103155E+002  -1.97620019E+002
     398       1     1.19999997E+001   7.05312498E+003   3.47140948E+000   2.77657397E+003   2.77310256E+003  -5.73183084E-001  -2.01191069E+002  -2.00617886E+002   2.77307956E+003  -5.96183653E-001   2.77367574E+003   3.49441005E+000  -2.01214070E+002  -1.97719660E+002
     399       1     1.19999997E+001   7.05269553E+003   3.48430512E+000   2.77634728E+003   2.77286297E+003  -5.78496687E-001  -2.01302773E+002  -2.00724276E+002   2.77284186E+003  -5.99611629E-001   2.77344147E+003   3.50542007E+000  -2.01323888E+002  -1.97818468E+002
     400       1     1.19999997E+001   7.05226003E+003   3.49624014E+000   2.77611697E+003   2.77262073E+003  -5.82067117E-001  -2.01415327E+002  -2.00833260E+002   2.77260157E+003  -6.01221987E-001   2.77320279E+003   3.51539501E+000  -2.01434482E+002  -1.97919087E+002
     401       1     1.19999997E+001   7.05182442E+003   3.50949054E+000   2.77588697E+003   2.77237748E+003  -5.87658924E-001  -2.01528849E+002  -2.00941191E+002   2.77236072E+003  -6.04419074E-001   2.77296514E+003   3.52625069E+000  -2.01545610E+002  -1.98019359E+002
     402       1     1.19999997E+001   7.05138963E+003   3.52222642E+000   2.77565721E+003   2.77213498E+003  -5.92889988E-001  -2.01641863E+002  -2.01048973E+002   2.77212025E+003  -6.07619600E-001   2.77272787E+003   3.53695603E+000  -2.01656593E+002  -1.98119637E+002
     403       1     1.19999997E+001   7.05095713E+003   3.53558372E+000   2.77542917E+003   2.77189359E+003  -5.98301613E-001  -2.01754450E+002  -2.01156148E+002   2.77188064E+003  -6.11247521E-001   2.77249189E+003   3.54852963E+000  -2.01767396E+002  -1.98218866E+002
     404       1     1.19999997E+001   7.05052267E+003   3.54864577E+000   2.77519979E+003   2.77165114E+003  -6.03747211E-001  -2.01867508E+002  -2.01263760E+002   2.77164018E+003  -6.14707635E-001   2.77225489E+003   3.55960619E+000  -2.01878468E+002  -1.98318862E+002
