   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18556490E+001   1.00002268E+000   1.67186063E-001   1.19999997E+001   0.00000000E+000  -3.38548481E-021  -8.78353314E-020  -1.19999997E+001   3.08796449E-020  -1.73472348E-019  -1.73472348E-019   5.01220512E-002   4.63093843E-002  -9.64314473E-002   4.82157974E-002   1.46427832E-004   3.79127170E-003
     257       1     1.18550917E+001   1.00002268E+000   1.67833117E-001   1.19999997E+001   0.00000000E+000   5.14863683E-020   1.01915269E-020  -1.19999997E+001  -3.71173312E-020   0.00000000E+000   0.00000000E+000   5.03226687E-002   4.64818588E-002  -9.68045396E-002   4.84023440E-002   1.45963195E-004   3.80573648E-003
     258       1     1.18545400E+001   1.00002268E+000   1.68473640E-001   1.19999997E+001   0.00000000E+000   1.42870635E-020  -1.15104498E-019  -1.19999997E+001   1.87385153E-020   1.73472348E-019  -2.60208521E-019   5.05210231E-002   4.66528306E-002  -9.71738657E-002   4.85870074E-002   1.44700583E-004   3.82020813E-003
     259       1     1.18539938E+001   1.00002268E+000   1.69107613E-001   1.19999997E+001   0.00000000E+000  -1.11319320E-019  -1.18165067E-019  -1.19999997E+001   4.29832825E-020   0.00000000E+000   2.60208521E-019   5.07171373E-002   4.68223274E-002  -9.75394768E-002   4.87698132E-002   1.44732614E-004   3.83301837E-003
     260       1     1.18534476E+001   1.00002268E+000   1.69741803E-001   1.19999997E+001   0.00000000E+000   8.52194554E-021   1.19501129E-019  -1.19999997E+001  -9.20920855E-020   1.73472348E-019  -8.67361738E-020   5.09136330E-002   4.69915413E-002  -9.79051864E-002   4.89526683E-002   1.43651750E-004   3.84638020E-003
     261       1     1.18528996E+001   1.00002268E+000   1.70377979E-001   1.19999997E+001   0.00000000E+000   6.68057532E-020  -1.94300094E-019  -1.19999997E+001  -8.60075931E-020  -2.60208521E-019  -3.46944695E-019   5.11110512E-002   4.71609571E-002  -9.82720204E-002   4.91360856E-002   1.43416077E-004   3.86010907E-003
     262       1     1.18523529E+001   1.00002268E+000   1.71012740E-001   1.19999997E+001   0.00000000E+000  -5.68782624E-020   2.49117022E-019  -1.19999997E+001   2.33642127E-020   8.67361738E-020   0.00000000E+000   5.13081810E-002   4.73298597E-002  -9.86380531E-002   4.93191023E-002   1.43374124E-004   3.87333245E-003
     263       1     1.18518002E+001   1.00002268E+000   1.71654545E-001   1.19999997E+001   0.00000000E+000  -1.88597180E-021   3.36418987E-019  -1.19999997E+001   1.19928450E-019   0.00000000E+000   6.93889390E-019   5.15081038E-002   4.74999895E-002  -9.90081054E-002   4.95041288E-002   1.43385846E-004   3.88745118E-003
     264       1     1.18512483E+001   1.00002268E+000   1.72295271E-001   1.19999997E+001   0.00000000E+000   2.83352373E-020  -3.25250064E-019  -1.19999997E+001  -2.92573783E-021   0.00000000E+000  -2.60208521E-019   5.17064400E-002   4.76711145E-002  -9.93775665E-002   4.96888598E-002   1.43211984E-004   3.90139574E-003
     265       1     1.18506972E+001   1.00002268E+000   1.72935238E-001   1.19999997E+001   0.00000000E+000   1.31951851E-021  -1.13217203E-019  -1.19999997E+001   6.35837193E-020   8.67361738E-020   0.00000000E+000   5.19051586E-002   4.78414029E-002  -9.97465732E-002   4.98733634E-002   1.42426220E-004   3.91545830E-003
     266       1     1.18501499E+001   1.00002268E+000   1.73570672E-001   1.19999997E+001   0.00000000E+000   3.61947766E-020  -1.28980619E-020  -1.19999997E+001  -2.25467928E-020  -8.67361738E-020  -3.46944695E-019   5.21023873E-002   4.80105828E-002  -1.00112982E-001   5.00565680E-002   1.42579865E-004   3.92900597E-003
     267       1     1.18495977E+001   1.00002268E+000   1.74211886E-001   1.19999997E+001   0.00000000E+000  -1.99211561E-020   2.59666553E-019  -1.19999997E+001   5.94213465E-020  -3.46944695E-019   8.67361738E-020   5.23014324E-002   4.81812922E-002  -1.00482736E-001   5.02414457E-002   1.42505320E-004   3.94234570E-003
     268       1     1.18490456E+001   1.00002268E+000   1.74852922E-001   1.19999997E+001   0.00000000E+000   8.34023051E-020   6.86619465E-020  -1.19999997E+001   7.72399749E-020  -1.73472348E-019  -2.60208521E-019   5.25003457E-002   4.83520137E-002  -1.00852371E-001   5.04262634E-002   1.42573934E-004   3.95612136E-003
     269       1     1.18484924E+001   1.00002268E+000   1.75495228E-001   1.19999997E+001   0.00000000E+000   5.32327120E-020   1.73380365E-019  -1.19999997E+001   9.99025730E-020  -1.73472348E-019   3.46944695E-019   5.26991269E-002   4.85236252E-002  -1.01222764E-001   5.06114601E-002   1.42839277E-004   3.96954428E-003
     270       1     1.18479325E+001   1.00002268E+000   1.76145367E-001   1.19999997E+001   0.00000000E+000  -5.69762006E-022   3.46254496E-019  -1.19999997E+001   8.31567979E-020   1.73472348E-019   8.67361738E-020   5.29009073E-002   4.86967574E-002  -1.01597677E-001   5.07989168E-002   1.43625818E-004   3.98272389E-003
     271       1     1.18473750E+001   1.00002268E+000   1.76792732E-001   1.19999997E+001   0.00000000E+000  -1.17658170E-020  -1.98371808E-019  -1.19999997E+001  -4.79822658E-020   0.00000000E+000  -8.67361738E-020   5.31014642E-002   4.88694696E-002  -1.01970946E-001   5.09855520E-002   1.43614294E-004   3.99716807E-003
     272       1     1.18468186E+001   1.00002268E+000   1.77438884E-001   1.19999997E+001   0.00000000E+000  -9.28228996E-021  -3.20469622E-019  -1.19999997E+001  -7.66387801E-020   0.00000000E+000  -3.46944695E-019   5.33019694E-002   4.90415710E-002  -1.02343553E-001   5.11718558E-002   1.43870833E-004   4.01046149E-003
     273       1     1.18462556E+001   1.00002268E+000   1.78092692E-001   1.19999997E+001   0.00000000E+000   3.32592781E-020  -8.43499232E-020  -1.19999997E+001   4.13213112E-020   0.00000000E+000  -1.73472348E-019   5.35042201E-002   4.92163198E-002  -1.02720552E-001   5.13603559E-002   1.43560759E-004   4.02481121E-003
     274       1     1.18456984E+001   1.00002268E+000   1.78739671E-001   1.19999997E+001   0.00000000E+000  -4.52639849E-020  -3.56733220E-020  -1.19999997E+001   3.97046694E-020   3.46944695E-019   0.00000000E+000   5.37051304E-002   4.93884946E-002  -1.03093638E-001   5.15468989E-002   1.44127912E-004   4.03795863E-003
     275       1     1.18451368E+001   1.00002268E+000   1.79391878E-001   1.19999997E+001   0.00000000E+000  -4.77766287E-020  -1.86019685E-019  -1.19999997E+001   5.69414590E-020   0.00000000E+000   2.60208521E-019   5.39076739E-002   4.95620303E-002  -1.03469717E-001   5.17349388E-002   1.43963059E-004   4.05176136E-003
     276       1     1.18445736E+001   1.00002268E+000   1.80045871E-001   1.19999997E+001   0.00000000E+000  -3.39044789E-020  -1.48936185E-019  -1.19999997E+001  -7.28491348E-020  -8.67361738E-020   6.07153217E-019   5.41105398E-002   4.97362973E-002  -1.03846849E-001   5.19235056E-002   1.44332878E-004   4.06510223E-003
     277       1     1.18440074E+001   1.00002268E+000   1.80703375E-001   1.19999997E+001   0.00000000E+000   1.98113065E-020  -2.65149106E-019  -1.19999997E+001   9.82862621E-020   1.73472348E-019   0.00000000E+000   5.43145010E-002   4.99114682E-002  -1.04225982E-001   5.21130720E-002   1.44683278E-004   4.07911957E-003
     278       1     1.18434380E+001   1.00002268E+000   1.81364659E-001   1.19999997E+001   0.00000000E+000   4.79354474E-020   1.37350363E-019  -1.19999997E+001  -1.23632069E-020   8.67361738E-020  -5.20417043E-019   5.45203845E-002   5.00869098E-002  -1.04607307E-001   5.23037351E-002   1.45147620E-004   4.09246967E-003
     279       1     1.18428669E+001   1.00002268E+000   1.82027918E-001   1.19999997E+001   0.00000000E+000   1.61452421E-020   1.76065724E-019  -1.19999997E+001   7.11826967E-020   0.00000000E+000  -1.73472348E-019   5.47262158E-002   5.02635660E-002  -1.04989795E-001   5.24949793E-002   1.45979172E-004   4.10559391E-003
     280       1     1.18422917E+001   1.00002268E+000   1.82695864E-001   1.19999997E+001   0.00000000E+000   3.72495973E-020   3.07389580E-019  -1.19999997E+001  -1.04837036E-019  -3.46944695E-019   3.46944695E-019   5.49338852E-002   5.04410597E-002  -1.05374958E-001   5.26875613E-002   1.46772746E-004   4.11928973E-003
     281       1     1.18417161E+001   1.00002268E+000   1.83364361E-001   1.19999997E+001   0.00000000E+000   2.14808879E-020  -2.25605240E-019  -1.19999997E+001   6.89670108E-020   2.60208521E-019  -1.73472348E-019   5.51415705E-002   5.06188714E-002  -1.05760455E-001   5.28803104E-002   1.46725881E-004   4.13269742E-003
     282       1     1.18411390E+001   1.00002268E+000   1.84034544E-001   1.19999997E+001   0.00000000E+000   2.31802477E-020  -3.59170425E-019  -1.19999997E+001   4.35657831E-020  -8.67361738E-020  -8.67361738E-020   5.53493062E-002   5.07975977E-002  -1.06146917E-001   5.30735418E-002   1.46519449E-004   4.14657081E-003
     283       1     1.18405589E+001   1.00002268E+000   1.84708323E-001   1.19999997E+001   0.00000000E+000  -6.71538308E-020  -2.15671794E-019  -1.19999997E+001  -1.10982823E-019   8.67361738E-020  -3.46944695E-019   5.55580528E-002   5.09773950E-002  -1.06535461E-001   5.32678139E-002   1.46063272E-004   4.16037204E-003
     284       1     1.18399739E+001   1.00002268E+000   1.85387691E-001   1.19999997E+001   0.00000000E+000   1.36848761E-020   3.46402726E-019  -1.19999997E+001  -7.42849549E-020   8.67361738E-020   4.33680869E-019   5.57685848E-002   5.11586455E-002  -1.06927243E-001   5.34637058E-002   1.46505847E-004   4.17379985E-003
     285       1     1.18393884E+001   1.00002268E+000   1.86067694E-001   1.19999997E+001   0.00000000E+000   3.25717255E-020  -3.23219832E-019  -1.19999997E+001   6.77477465E-020   0.00000000E+000   1.73472348E-019   5.59799622E-002   5.13393959E-002  -1.07319371E-001   5.36597701E-002   1.46376695E-004   4.18743641E-003
     286       1     1.18387973E+001   1.00002268E+000   1.86754199E-001   1.19999997E+001   0.00000000E+000  -9.48544552E-021   2.11958084E-019  -1.19999997E+001   4.14126319E-020   8.67361738E-020   8.67361738E-020   5.61931518E-002   5.15220809E-002  -1.07715246E-001   5.38577077E-002   1.46199850E-004   4.20138288E-003
     287       1     1.18382058E+001   1.00002268E+000   1.87441241E-001   1.19999997E+001   0.00000000E+000  -2.82829595E-020  -3.64124906E-020  -1.19999997E+001  -6.90555191E-020  -1.73472348E-019   0.00000000E+000   5.64059514E-002   5.17054482E-002  -1.08111413E-001   5.40557916E-002   1.46280377E-004   4.21605275E-003
     288       1     1.18376110E+001   1.00002268E+000   1.88132073E-001   1.19999997E+001   0.00000000E+000  -4.16832854E-020  -3.11191302E-019  -1.19999997E+001   4.62084597E-020   2.60208521E-019  -3.46944695E-019   5.66191298E-002   5.18906637E-002  -1.08509806E-001   5.42549889E-002   1.45767004E-004   4.23021573E-003
     289       1     1.18370101E+001   1.00002268E+000   1.88830114E-001   1.19999997E+001   0.00000000E+000   3.07975886E-021   2.78979566E-019  -1.19999997E+001  -4.71830439E-020  -2.60208521E-019   0.00000000E+000   5.68360814E-002   5.20762275E-002  -1.08912322E-001   5.44562472E-002   1.45906427E-004   4.24453595E-003
     290       1     1.18364103E+001   1.00002268E+000   1.89526731E-001   1.19999997E+001   0.00000000E+000  -3.34114793E-021  -3.43394436E-019  -1.19999997E+001  -8.80998638E-020   1.73472348E-019   0.00000000E+000   5.70523702E-002   5.22616258E-002  -1.09314009E-001   5.46570911E-002   1.45016145E-004   4.25916647E-003
     291       1     1.18358088E+001   1.00002268E+000   1.90225514E-001   1.19999997E+001   0.00000000E+000  -6.90219355E-020  -2.84575939E-019  -1.19999997E+001   1.50596502E-019  -1.73472348E-019   2.60208521E-019   5.72690834E-002   5.24478636E-002  -1.09716960E-001   5.48585671E-002   1.44254679E-004   4.27356712E-003
     292       1     1.18352024E+001   1.00002268E+000   1.90929752E-001   1.19999997E+001   0.00000000E+000  -2.58338431E-020  -9.30234082E-020  -1.19999997E+001   4.53921979E-020   0.00000000E+000  -3.46944695E-019   5.74874425E-002   5.26356734E-002  -1.10123129E-001   5.50616521E-002   1.44668195E-004   4.28623097E-003
     293       1     1.18345943E+001   1.00002268E+000   1.91636132E-001   1.19999997E+001   0.00000000E+000  -6.21867767E-020   1.86275780E-019  -1.19999997E+001  -5.76121370E-020   1.73472348E-019  -1.73472348E-019   5.77069908E-002   5.28234591E-002  -1.10530463E-001   5.52653194E-002   1.44502483E-004   4.30042977E-003
     294       1     1.18339833E+001   1.00002268E+000   1.92345814E-001   1.19999997E+001   0.00000000E+000  -2.28778305E-020  -1.86048802E-019  -1.19999997E+001   5.97604905E-021   8.67361738E-020   0.00000000E+000   5.79274236E-002   5.30122719E-002  -1.10939708E-001   5.54699426E-002   1.43488843E-004   4.31460603E-003
     295       1     1.18333685E+001   1.00002268E+000   1.93059869E-001   1.19999997E+001   0.00000000E+000   6.39026802E-020   2.19207495E-019  -1.19999997E+001  -1.24237234E-019  -1.73472348E-019  -8.67361738E-020   5.81479733E-002   5.32035493E-002  -1.11351536E-001   5.56758569E-002   1.42462588E-004   4.32802250E-003
     296       1     1.18327528E+001   1.00002268E+000   1.93775016E-001   1.19999997E+001   0.00000000E+000  -7.02825588E-020  -2.48882103E-019  -1.19999997E+001   4.40766498E-020   1.73472348E-019  -4.33680869E-019   5.83701326E-002   5.33938155E-002  -1.11763962E-001   5.58820701E-002   1.42502493E-004   4.34150340E-003
     297       1     1.18321396E+001   1.00002268E+000   1.94487397E-001   1.19999997E+001   0.00000000E+000  -6.51606564E-020  -1.80152658E-019  -1.19999997E+001  -6.91094513E-020   8.67361738E-020  -2.60208521E-019   5.85912091E-002   5.35835391E-002  -1.12174762E-001   5.60874706E-002   1.41768187E-004   4.35584575E-003
     298       1     1.18315203E+001   1.00002268E+000   1.95206865E-001   1.19999997E+001   0.00000000E+000   4.05814809E-020   2.07867179E-019  -1.19999997E+001  -1.09588031E-019  -1.73472348E-019   0.00000000E+000   5.88142433E-002   5.37754069E-002  -1.12589664E-001   5.62949223E-002   1.40614638E-004   4.37008277E-003
     299       1     1.18308997E+001   1.00002268E+000   1.95927812E-001   1.19999997E+001   0.00000000E+000  -6.59676952E-020   3.01106978E-019  -1.19999997E+001  -6.15374399E-020   0.00000000E+000   3.46944695E-019   5.90375796E-002   5.39678131E-002  -1.13005406E-001   5.65027940E-002   1.39847741E-004   4.38474354E-003
     300       1     1.18302771E+001   1.00002268E+000   1.96651090E-001   1.19999997E+001   0.00000000E+000   3.77141420E-020  -3.98105485E-020  -1.19999997E+001  -9.64059152E-020  -2.60208521E-019  -5.20417043E-019   5.92618454E-002   5.41606255E-002  -1.13422485E-001   5.67113335E-002   1.37664204E-004   4.39956868E-003
     301       1     1.18296524E+001   1.00002268E+000   1.97376757E-001   1.19999997E+001   0.00000000E+000   3.85029414E-020  -2.29860257E-019  -1.19999997E+001  -8.63394580E-021  -8.67361738E-020   0.00000000E+000   5.94862151E-002   5.43547288E-002  -1.13840958E-001   5.69205704E-002   1.36672191E-004   4.41434314E-003
     302       1     1.18290249E+001   1.00002268E+000   1.98105856E-001   1.19999997E+001   0.00000000E+000  -2.20195479E-020   2.14166987E-019  -1.19999997E+001  -1.14456485E-019   8.67361738E-020  -1.73472348E-019   5.97122147E-002   5.45491778E-002  -1.14261406E-001   5.71307949E-002   1.35112774E-004   4.42895290E-003
     303       1     1.18283923E+001   1.00002268E+000   1.98840766E-001   1.19999997E+001   0.00000000E+000   2.15702234E-020   1.57839958E-019  -1.19999997E+001   9.51203111E-020  -2.60208521E-019   1.73472348E-019   5.99398414E-002   5.47453709E-002  -1.14685226E-001   5.73427053E-002   1.34909221E-004   4.44319756E-003
     304       1     1.18277579E+001   1.00002268E+000   1.99577727E-001   1.19999997E+001   0.00000000E+000  -1.90966225E-020   3.33861345E-019  -1.19999997E+001   8.88754283E-020  -1.73472348E-019  -3.46944695E-019   6.01683582E-002   5.49418534E-002  -1.15110225E-001   5.75552054E-002   1.33819843E-004   4.45745520E-003
     305       1     1.18271248E+001   1.00002268E+000   2.00313236E-001   1.19999997E+001   0.00000000E+000   4.74086988E-020   8.80226051E-020  -1.19999997E+001   1.06159036E-019   1.73472348E-019   0.00000000E+000   6.03959681E-002   5.51384194E-002  -1.15534401E-001   5.77672937E-002   1.33160975E-004   4.47156138E-003
     306       1     1.18264859E+001   1.00002268E+000   2.01055403E-001   1.19999997E+001   0.00000000E+000   2.19897694E-020  -6.87757666E-020  -1.19999997E+001  -1.07044616E-019  -1.73472348E-019   1.73472348E-019   6.06254115E-002   5.53370030E-002  -1.15962428E-001   5.79813079E-002   1.32310249E-004   4.48563447E-003
     307       1     1.18258453E+001   1.00002268E+000   2.01799813E-001   1.19999997E+001   0.00000000E+000   4.17421807E-020  -2.35064216E-019  -1.19999997E+001   1.34942440E-019  -2.60208521E-019  -2.60208521E-019   6.08557402E-002   5.55359320E-002  -1.16391686E-001   5.81959371E-002   1.30891268E-004   4.50125214E-003
     308       1     1.18252035E+001   1.00002268E+000   2.02545393E-001   1.19999997E+001   0.00000000E+000   1.00763833E-020   1.35097123E-019  -1.19999997E+001   5.78420933E-020  -8.67361738E-020   2.60208521E-019   6.10858279E-002   5.57358626E-002  -1.16821704E-001   5.84109468E-002   1.30437663E-004   4.51500943E-003
     309       1     1.18245581E+001   1.00002268E+000   2.03295213E-001   1.19999997E+001   0.00000000E+000   2.53891508E-020  -1.50472094E-019  -1.19999997E+001  -1.22868416E-019   0.00000000E+000  -2.60208521E-019   6.13170146E-002   5.59370932E-002  -1.17254122E-001   5.86271559E-002   1.29721434E-004   4.53017292E-003
     310       1     1.18239104E+001   1.00002268E+000   2.04047756E-001   1.19999997E+001   0.00000000E+000   3.41063110E-020  -2.69351183E-019  -1.19999997E+001  -9.28559868E-020   8.67361738E-020  -8.67361738E-020   6.15495916E-002   5.61384773E-002  -1.17688083E-001   5.88441370E-002   1.27686488E-004   4.54576081E-003
     311       1     1.18232595E+001   1.00002268E+000   2.04804111E-001   1.19999997E+001   0.00000000E+000   1.43876487E-020  -1.36716412E-020  -1.19999997E+001  -1.97446358E-020   1.73472348E-019   8.67361738E-020   6.17824875E-002   5.63417508E-002  -1.18124253E-001   5.90622221E-002   1.25848047E-004   4.56166497E-003
     312       1     1.18226075E+001   1.00002268E+000   2.05561689E-001   1.19999997E+001   0.00000000E+000  -7.64811194E-020   2.04101191E-019  -1.19999997E+001   5.20902102E-020   8.67361738E-020  -2.60208521E-019   6.20172808E-002   5.65438764E-002  -1.18561172E-001   5.92806820E-002   1.25618334E-004   4.57552528E-003
     313       1     1.18219531E+001   1.00002268E+000   2.06322058E-001   1.19999997E+001   0.00000000E+000  -7.71468344E-020  -6.21622922E-020  -1.19999997E+001   4.20320248E-020   0.00000000E+000  -8.67361738E-020   6.22526279E-002   5.67469961E-002  -1.18999638E-001   5.94999158E-002   1.23785430E-004   4.59121930E-003
     314       1     1.18212856E+001   1.00002268E+000   2.07097715E-001   1.19999997E+001   0.00000000E+000   7.70760277E-020   5.17419671E-019  -1.19999997E+001  -8.55440411E-020  -8.67361738E-020   2.60208521E-019   6.24917229E-002   5.69552112E-002  -1.19446948E-001   5.97235713E-002   1.22138127E-004   4.60710284E-003
     315       1     1.18206171E+001   1.00002268E+000   2.07874507E-001   1.19999997E+001   0.00000000E+000  -2.62308898E-020   1.56645509E-019  -1.19999997E+001  -4.06946392E-020   1.73472348E-019  -8.67361738E-020   6.27313204E-002   5.71635758E-002  -1.19894911E-001   5.99475528E-002   1.20534173E-004   4.62298036E-003
     316       1     1.18199370E+001   1.00002268E+000   2.08664717E-001   1.19999997E+001   0.00000000E+000  -3.84817656E-020  -4.58323572E-019  -1.19999997E+001  -1.06577259E-019   8.67361738E-020  -2.60208521E-019   6.29750657E-002   5.73755993E-002  -1.20350679E-001   6.01754376E-002   1.20047595E-004   4.63733644E-003
     317       1     1.18192442E+001   1.00002268E+000   2.09469688E-001   1.19999997E+001   0.00000000E+000  -6.85143775E-020   3.42078888E-019  -1.19999997E+001   6.19086786E-020  -8.67361738E-020   8.67361738E-020   6.32219672E-002   5.75929393E-002  -1.20814921E-001   6.04075588E-002   1.16862239E-004   4.65389604E-003
     318       1     1.18185610E+001   1.00002268E+000   2.10263480E-001   1.19999997E+001   0.00000000E+000   2.87673565E-020   1.73289706E-019  -1.19999997E+001  -8.29686970E-020  -8.67361738E-020   0.00000000E+000   6.34665922E-002   5.78061592E-002  -1.21272766E-001   6.06364818E-002   1.14958571E-004   4.66820486E-003
     319       1     1.18178757E+001   1.00002268E+000   2.11059735E-001   1.19999997E+001   0.00000000E+000   2.54930447E-020   3.92029347E-019  -1.19999997E+001  -2.48723284E-020  -3.46944695E-019   0.00000000E+000   6.37112886E-002   5.80207265E-002  -1.21732029E-001   6.08661139E-002   1.11838692E-004   4.68304583E-003
     320       1     1.18171955E+001   1.00002268E+000   2.11850276E-001   1.19999997E+001   0.00000000E+000   9.22604168E-021   2.12118888E-019  -1.19999997E+001  -7.70565063E-020  -8.67361738E-020  -8.67361738E-020   6.39569303E-002   5.82309874E-002  -1.22187932E-001   6.10940657E-002   1.10045868E-004   4.69777242E-003
     321       1     1.18165246E+001   1.00002268E+000   2.12630024E-001   1.19999997E+001   0.00000000E+000  -7.40022246E-020  -2.24609977E-019  -1.19999997E+001   4.64271662E-020   8.67361738E-020   8.67361738E-020   6.41968872E-002   5.84406510E-002  -1.22637553E-001   6.13188766E-002   1.08884008E-004   4.71517540E-003
     322       1     1.18158465E+001   1.00002268E+000   2.13418254E-001   1.19999997E+001   0.00000000E+000   1.21099242E-020   2.70142630E-019  -1.19999997E+001   1.06319178E-019   3.46944695E-019  -4.33680869E-019   6.44426452E-002   5.86493851E-002  -1.23092045E-001   6.15461231E-002   1.08040906E-004   4.73130821E-003
     323       1     1.18151821E+001   1.00002268E+000   2.14190331E-001   1.19999997E+001   0.00000000E+000   7.23134526E-020  -3.98598485E-019  -1.19999997E+001  -2.50635726E-021   0.00000000E+000  -8.67361738E-020   6.46807722E-002   5.88565006E-002  -1.23537287E-001   6.17687448E-002   1.07900469E-004   4.74702087E-003
     324       1     1.18145169E+001   1.00002268E+000   2.14963371E-001   1.19999997E+001   0.00000000E+000  -5.14651925E-020  -2.45904252E-020  -1.19999997E+001   9.20790988E-020  -2.60208521E-019   8.67361738E-020   6.49189317E-002   5.90642024E-002  -1.23983149E-001   6.19916758E-002   1.04612231E-004   4.76134160E-003
     325       1     1.18138510E+001   1.00002268E+000   2.15737141E-001   1.19999997E+001   0.00000000E+000   6.17672307E-020  -1.25828068E-019  -1.19999997E+001   1.95298335E-019   8.67361738E-020  -2.60208521E-019   6.51553797E-002   5.92740470E-002  -1.24429441E-001   6.22148222E-002   1.03710842E-004   4.77655137E-003
     326       1     1.18131825E+001   1.00002268E+000   2.16514062E-001   1.19999997E+001   0.00000000E+000   7.54051229E-020   3.61064337E-019  -1.19999997E+001   8.03998049E-020   8.67361738E-020   1.73472348E-019   6.53953926E-002   5.94821179E-002  -1.24877526E-001   6.24388649E-002   1.03061771E-004   4.79087569E-003
     327       1     1.18125208E+001   1.00002268E+000   2.17283129E-001   1.19999997E+001   0.00000000E+000  -1.96061658E-020   3.06897242E-019  -1.19999997E+001  -3.69911861E-020   4.33680869E-019   1.73472348E-019   6.56320060E-002   5.96890115E-002  -1.25321033E-001   6.26606192E-002   1.01505625E-004   4.80688500E-003
     328       1     1.18118581E+001   1.00002268E+000   2.18053410E-001   1.19999997E+001   0.00000000E+000   2.42615382E-020  -5.28694143E-020  -1.19999997E+001   6.63890197E-020  -3.46944695E-019   1.73472348E-019   6.58693532E-002   5.98958634E-002  -1.25765232E-001   6.28827192E-002   1.00887275E-004   4.82287854E-003
     329       1     1.18111945E+001   1.00002268E+000   2.18824701E-001   1.19999997E+001   0.00000000E+000   2.36527333E-020  -1.88148517E-019  -1.19999997E+001   5.73373476E-020  -2.60208521E-019   1.73472348E-019   6.61065488E-002   6.01034811E-002  -1.26210045E-001   6.31051262E-002   9.85415844E-005   4.83838658E-003
     330       1     1.18105238E+001   1.00002268E+000   2.19604360E-001   1.19999997E+001   0.00000000E+000   1.15792051E-020   5.97416308E-020  -1.19999997E+001   1.30259109E-019   1.73472348E-019   0.00000000E+000   6.63466243E-002   6.03130204E-002  -1.26659660E-001   6.33299342E-002   9.77626382E-005   4.85446945E-003
     331       1     1.18098549E+001   1.00002268E+000   2.20381857E-001   1.19999997E+001   0.00000000E+000  -1.05062526E-019  -9.49775397E-020  -1.19999997E+001  -3.47397659E-020  -8.67361738E-020   8.67361738E-020   6.65851304E-002   6.05228854E-002  -1.27108032E-001   6.35541201E-002   9.71118850E-005   4.87098584E-003
     332       1     1.18091774E+001   1.00002268E+000   2.21169366E-001   1.19999997E+001   0.00000000E+000  -1.97332207E-020   1.60565683E-019  -1.19999997E+001  -6.35827267E-020   0.00000000E+000  -8.67361738E-020   6.68265755E-002   6.07355956E-002  -1.27562187E-001   6.37811983E-002   9.53514922E-005   4.88754619E-003
     333       1     1.18085024E+001   1.00002268E+000   2.21954121E-001   1.19999997E+001   0.00000000E+000   7.63256095E-021   2.61657080E-019  -1.19999997E+001  -3.16972302E-020  -1.73472348E-019  -8.67361738E-020   6.70670704E-002   6.09476180E-002  -1.28014704E-001   6.40074574E-002   9.37432724E-005   4.90538957E-003
     334       1     1.18078272E+001   1.00002268E+000   2.22738964E-001   1.19999997E+001   0.00000000E+000   1.50335113E-020  -2.29386448E-019  -1.19999997E+001   5.74700274E-020  -2.60208521E-019   0.00000000E+000   6.73077510E-002   6.11595415E-002  -1.28467309E-001   6.42337601E-002   9.19317314E-005   4.92221222E-003
     335       1     1.18071498E+001   1.00002268E+000   2.23526494E-001   1.19999997E+001   0.00000000E+000  -5.53251481E-020   1.23839526E-019  -1.19999997E+001   9.51231235E-020   1.73472348E-019  -2.60208521E-019   6.75507101E-002   6.13707165E-002  -1.28921443E-001   6.44608273E-002   8.85296635E-005   4.93871125E-003
     336       1     1.18064718E+001   1.00002268E+000   2.24314545E-001   1.19999997E+001   0.00000000E+000   4.69838588E-023   2.75193064E-019  -1.19999997E+001  -1.09941402E-019  -8.67361738E-020   0.00000000E+000   6.77922998E-002   6.15836144E-002  -1.29375931E-001   6.46880715E-002   8.64430280E-005   4.95478708E-003
     337       1     1.18057913E+001   1.00002268E+000   2.25105756E-001   1.19999997E+001   0.00000000E+000  -2.38307426E-020   2.72401164E-019  -1.19999997E+001   4.47226779E-020   1.73472348E-019  -3.46944695E-019   6.80347687E-002   6.17974032E-002  -1.29832188E-001   6.49162008E-002   8.38629649E-005   4.97231850E-003
     338       1     1.18051080E+001   1.00002268E+000   2.25900023E-001   1.19999997E+001   0.00000000E+000  -1.10890509E-019  -1.02542603E-019  -1.19999997E+001   1.80519761E-019   1.73472348E-019  -1.73472348E-019   6.82772154E-002   6.20130310E-002  -1.30290263E-001   6.51452383E-002   8.00758851E-005   4.98914711E-003
     339       1     1.18044233E+001   1.00002268E+000   2.26695857E-001   1.19999997E+001   0.00000000E+000   6.73192670E-021  -4.45874173E-019  -1.19999997E+001  -3.26187094E-020  -8.67361738E-020   1.73472348E-019   6.85204404E-002   6.22288300E-002  -1.30749287E-001   6.53747507E-002   7.75773266E-005   5.00460396E-003
     340       1     1.18037380E+001   1.00002268E+000   2.27492581E-001   1.19999997E+001   0.00000000E+000   5.79575677E-020   1.18008895E-020  -1.19999997E+001  -1.09316385E-019  -8.67361738E-020   4.33680869E-019   6.87648165E-002   6.24439572E-002  -1.31208790E-001   6.56045028E-002   7.54094332E-005   5.02039908E-003
