   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17445896E+001   1.00002268E+000   2.96590014E-001   1.19999997E+001   0.00000000E+000   8.88249703E-020  -2.26509183E-019  -1.19999997E+001   5.63849319E-020   1.04083409E-018  -5.20417043E-019   8.21201954E-002   8.87846358E-002  -1.70904822E-001   8.54523660E-002   7.23232600E-003   7.07228933E-003
     342       1     1.17435530E+001   1.00002268E+000   2.97797897E-001   1.19999997E+001   0.00000000E+000   7.46322053E-020   4.98412715E-020  -1.19999997E+001   5.05890428E-020   5.20417043E-019   8.67361738E-019   8.24610959E-002   8.91400300E-002  -1.71601117E-001   8.58005133E-002   7.25760206E-003   7.10174325E-003
     343       1     1.17425034E+001   1.00002268E+000   2.99021731E-001   1.19999997E+001   0.00000000E+000  -3.71036827E-020   2.41565194E-019  -1.19999997E+001   2.48971438E-020   5.20417043E-019  -1.73472348E-019   8.28010950E-002   8.95050851E-002  -1.72306171E-001   8.61530403E-002   7.28681865E-003   7.13597133E-003
     344       1     1.17414594E+001   1.00002268E+000   3.00238693E-001   1.19999997E+001   0.00000000E+000   5.57605760E-020   1.63951168E-019  -1.19999997E+001  -8.71864909E-020  -3.46944695E-019   0.00000000E+000   8.31412855E-002   8.98661584E-002  -1.73007435E-001   8.65036721E-002   7.31923496E-003   7.16345138E-003
     345       1     1.17404074E+001   1.00002268E+000   3.01465311E-001   1.19999997E+001   0.00000000E+000  -2.13796410E-020   1.38386655E-019  -1.19999997E+001   3.28205415E-020  -6.93889390E-019   1.73472348E-019   8.34815385E-002   9.02326158E-002  -1.73714145E-001   8.68570270E-002   7.34829634E-003   7.19647108E-003
     346       1     1.17393610E+001   1.00002268E+000   3.02685183E-001   1.19999997E+001   0.00000000E+000   9.92868198E-020   6.93627340E-020  -1.19999997E+001  -2.44196952E-020   3.46944695E-019  -5.20417043E-019   8.38217345E-002   9.05953430E-002  -1.74417068E-001   8.72084884E-002   7.37852513E-003   7.22636954E-003
     347       1     1.17383021E+001   1.00002268E+000   3.03919883E-001   1.19999997E+001   0.00000000E+000  -1.76695705E-020  -1.57959072E-019  -1.19999997E+001   1.50030711E-020  -3.46944695E-019   1.73472348E-019   8.41656383E-002   9.09628388E-002  -1.75128468E-001   8.75641881E-002   7.40795194E-003   7.25928623E-003
     348       1     1.17372429E+001   1.00002268E+000   3.05154445E-001   1.19999997E+001   0.00000000E+000  -7.80521009E-020   2.39679222E-019  -1.19999997E+001   1.35503765E-019   5.20417043E-019   0.00000000E+000   8.45140633E-002   9.13260129E-002  -1.75840067E-001   8.79199876E-002   7.43584882E-003   7.28908556E-003
     349       1     1.17361825E+001   1.00002268E+000   3.06391070E-001   1.19999997E+001   0.00000000E+000   1.09651062E-021  -1.28046235E-019  -1.19999997E+001  -3.85667998E-020   3.46944695E-019  -1.21430643E-018   8.48566429E-002   9.16958576E-002  -1.76552491E-001   8.82761996E-002   7.46507983E-003   7.32347749E-003
     350       1     1.17351309E+001   1.00002267E+000   3.07617272E-001   1.19999997E+001   0.00000000E+000  -5.13732100E-020  -2.76807720E-020  -1.19999997E+001   1.80298904E-020   8.67361738E-019  -1.21430643E-018   8.52009443E-002   9.20580913E-002  -1.77259026E-001   8.86294671E-002   7.49678322E-003   7.35415038E-003
     351       1     1.17340660E+001   1.00002267E+000   3.08859191E-001   1.19999997E+001   0.00000000E+000   1.16962677E-019   2.29155499E-020  -1.19999997E+001  -6.28673809E-020  -1.04083409E-018  -1.21430643E-018   8.55474041E-002   9.24270967E-002  -1.77974491E-001   8.89871995E-002   7.52835758E-003   7.38775933E-003
     352       1     1.17330068E+001   1.00002267E+000   3.10094254E-001   1.19999997E+001   0.00000000E+000   9.28391124E-020   1.15841682E-019  -1.19999997E+001  -7.27687328E-021   6.93889390E-019   0.00000000E+000   8.58903800E-002   9.27958217E-002  -1.78686192E-001   8.93430497E-002   7.55730760E-003   7.41845459E-003
     353       1     1.17319291E+001   1.00002267E+000   3.11351158E-001   1.19999997E+001   0.00000000E+000   1.18544577E-019   1.74290926E-019  -1.19999997E+001  -3.00835663E-020   1.56125113E-018   3.46944695E-019   8.62400217E-002   9.31703497E-002  -1.79410362E-001   8.97051345E-002   7.58506230E-003   7.45454921E-003
     354       1     1.17308673E+001   1.00002267E+000   3.12589170E-001   1.19999997E+001   0.00000000E+000   3.74603630E-020  -2.07566085E-019  -1.19999997E+001   6.02483617E-020   8.67361738E-019   8.67361738E-019   8.65868514E-002   9.35369960E-002  -1.80123838E-001   9.00618726E-002   7.61611463E-003   7.48279735E-003
     355       1     1.17297938E+001   1.00002267E+000   3.13841282E-001   1.19999997E+001   0.00000000E+000   4.75185483E-020   1.95854531E-019  -1.19999997E+001   4.53960029E-020   1.04083409E-018   1.73472348E-019   8.69337151E-002   9.39115027E-002  -1.80845208E-001   9.04225577E-002   7.64566595E-003   7.51706336E-003
     356       1     1.17287218E+001   1.00002267E+000   3.15091271E-001   1.19999997E+001   0.00000000E+000  -4.52424782E-020  -2.01954823E-019  -1.19999997E+001   2.37400836E-020   1.04083409E-018  -1.90819582E-018   8.72828889E-002   9.42826884E-002  -1.81565568E-001   9.07827373E-002   7.67493371E-003   7.54771905E-003
     357       1     1.17276452E+001   1.00002267E+000   3.16347064E-001   1.19999997E+001   0.00000000E+000  -4.87153133E-020  -1.18024777E-019  -1.19999997E+001  -5.76753336E-020  -1.56125113E-018   3.46944695E-019   8.76309889E-002   9.46581320E-002  -1.82289112E-001   9.11445090E-002   7.70485643E-003   7.58061562E-003
     358       1     1.17265635E+001   1.00002267E+000   3.17608491E-001   1.19999997E+001   0.00000000E+000  -2.31259847E-020   3.12422147E-019  -1.19999997E+001  -6.83582058E-022   6.93889390E-019   3.46944695E-019   8.79834496E-002   9.50325998E-002  -1.83016040E-001   9.15079731E-002   7.73402337E-003   7.61250504E-003
     359       1     1.17254778E+001   1.00002267E+000   3.18874733E-001   1.19999997E+001   0.00000000E+000  -2.73353414E-020  -1.08679952E-019  -1.19999997E+001   3.86898842E-020   3.46944695E-019  -8.67361738E-019   8.83356077E-002   9.54101050E-002  -1.83745703E-001   9.18728047E-002   7.76136546E-003   7.64668596E-003
     360       1     1.17243878E+001   1.00002267E+000   3.20145734E-001   1.19999997E+001   0.00000000E+000  -1.02471465E-019   2.43557707E-019  -1.19999997E+001   3.06584568E-020   6.93889390E-019   1.21430643E-018   8.86896119E-002   9.57886413E-002  -1.84478244E-001   9.22390748E-002   7.79275991E-003   7.67395166E-003
     361       1     1.17233008E+001   1.00002267E+000   3.21413809E-001   1.19999997E+001   0.00000000E+000  -1.72890674E-020   2.14196765E-019  -1.19999997E+001  -2.04699077E-020  -1.56125113E-018   1.38777878E-018   8.90424110E-002   9.61664617E-002  -1.85208863E-001   9.26043844E-002   7.82202240E-003   7.70876145E-003
     362       1     1.17222135E+001   1.00002267E+000   3.22682104E-001   1.19999997E+001   0.00000000E+000  -5.54694084E-020  -1.68487426E-019  -1.19999997E+001  -3.37916515E-020   1.73472348E-019   8.67361738E-019   8.93953800E-002   9.65443181E-002  -1.85939689E-001   9.29697970E-002   7.85299366E-003   7.73996868E-003
     363       1     1.17211086E+001   1.00002267E+000   3.23970906E-001   1.19999997E+001   0.00000000E+000   7.45418772E-020  -1.75713014E-019  -1.19999997E+001   6.45017244E-020   0.00000000E+000   1.04083409E-018   8.97553284E-002   9.69270138E-002  -1.86682333E-001   9.33411190E-002   7.88131679E-003   7.77541790E-003
     364       1     1.17200172E+001   1.00002267E+000   3.25243921E-001   1.19999997E+001   0.00000000E+000  -1.07135771E-019   2.55036326E-020  -1.19999997E+001  -4.95509311E-020   0.00000000E+000   3.46944695E-019   9.01095847E-002   9.73063809E-002  -1.87415956E-001   9.37079303E-002   7.91112538E-003   7.80613822E-003
     365       1     1.17189106E+001   1.00002267E+000   3.26534872E-001   1.19999997E+001   0.00000000E+000  -3.45473637E-020   4.32933098E-020  -1.19999997E+001  -7.20763827E-020  -1.73472348E-018   0.00000000E+000   9.04691019E-002   9.76907330E-002  -1.88159825E-001   9.40798649E-002   7.94168651E-003   7.83926983E-003
     366       1     1.17178129E+001   1.00002267E+000   3.27815334E-001   1.19999997E+001   0.00000000E+000   1.20910975E-019   1.08118793E-019  -1.19999997E+001  -7.48889622E-020   3.46944695E-019  -1.21430643E-018   9.08255571E-002   9.80721714E-002  -1.88897719E-001   9.44488116E-002   7.97288568E-003   7.86949765E-003
     367       1     1.17167057E+001   1.00002267E+000   3.29107116E-001   1.19999997E+001   0.00000000E+000   1.91449298E-020   3.18249800E-019  -1.19999997E+001   6.28195699E-020   5.20417043E-019   5.20417043E-019   9.11844444E-002   9.84575599E-002  -1.89641995E-001   9.48209493E-002   8.00366230E-003   7.90380315E-003
     368       1     1.17155926E+001   1.00002267E+000   3.30405504E-001   1.19999997E+001   0.00000000E+000  -6.68758982E-020   1.54826042E-019  -1.19999997E+001  -4.08238448E-020  -1.04083409E-018   0.00000000E+000   9.15485524E-002   9.88417975E-002  -1.90390340E-001   9.51951220E-002   8.03404324E-003   7.93400972E-003
     369       1     1.17144714E+001   1.00002267E+000   3.31713838E-001   1.19999997E+001   0.00000000E+000   8.95085523E-020  -1.92358535E-019  -1.19999997E+001   1.54437929E-020   1.73472348E-019   8.67361738E-019   9.19090291E-002   9.92350517E-002  -1.91144071E-001   9.55719874E-002   8.06376214E-003   7.97080842E-003
     370       1     1.17133543E+001   1.00002267E+000   3.33016900E-001   1.19999997E+001   0.00000000E+000   7.23061734E-020  -1.89791628E-019  -1.19999997E+001   5.48397585E-020   1.73472348E-019   8.67361738E-019   9.22728338E-002   9.96223102E-002  -1.91895134E-001   9.59475189E-002   8.09182556E-003   8.00226097E-003
     371       1     1.17122251E+001   1.00002267E+000   3.34334545E-001   1.19999997E+001   0.00000000E+000   3.29916024E-020  -9.39835995E-020  -1.19999997E+001   5.43244250E-020  -1.04083409E-018   0.00000000E+000   9.26420234E-002   1.00012330E-001  -1.92654346E-001   9.63271255E-002   8.12539445E-003   8.03565089E-003
     372       1     1.17111001E+001   1.00002267E+000   3.35647115E-001   1.19999997E+001   0.00000000E+000   7.68282044E-020   1.36826592E-019  -1.19999997E+001   4.91173230E-020  -1.21430643E-018   8.67361738E-019   9.30079213E-002   1.00402821E-001  -1.93410734E-001   9.67053196E-002   8.15824980E-003   8.06618457E-003
     373       1     1.17099734E+001   1.00002267E+000   3.36961605E-001   1.19999997E+001   0.00000000E+000   1.31507821E-019   1.01192644E-019  -1.19999997E+001  -1.77115913E-021   1.21430643E-018  -6.93889390E-019   9.33744810E-002   1.00793825E-001  -1.94168298E-001   9.70841015E-002   8.18634036E-003   8.10001602E-003
     374       1     1.17088454E+001   1.00002267E+000   3.38277790E-001   1.19999997E+001   0.00000000E+000  -1.08214746E-019  -3.24618760E-020  -1.19999997E+001  -9.86026587E-020   6.93889390E-019   0.00000000E+000   9.37413068E-002   1.01185491E-001  -1.94926790E-001   9.74633470E-002   8.21729908E-003   8.13213855E-003
     375       1     1.17077040E+001   1.00002267E+000   3.39609798E-001   1.19999997E+001   0.00000000E+000  -5.79760965E-020   1.83891515E-019  -1.19999997E+001   8.08928872E-020  -5.20417043E-019  -1.38777878E-018   9.41115278E-002   1.01582772E-001  -1.95694293E-001   9.78470989E-002   8.24813432E-003   8.16725039E-003
     376       1     1.17065678E+001   1.00002267E+000   3.40935639E-001   1.19999997E+001   0.00000000E+000  -1.11306085E-019  -1.96163235E-019  -1.19999997E+001  -5.88193244E-020   5.20417043E-019  -1.04083409E-018   9.44805841E-002   1.01977770E-001  -1.96458348E-001   9.82291261E-002   8.27790007E-003   8.20086076E-003
     377       1     1.17054197E+001   1.00002267E+000   3.42275543E-001   1.19999997E+001   0.00000000E+000  -1.37034049E-020   1.82500197E-019  -1.19999997E+001   6.15079923E-020   5.20417043E-019  -1.73472348E-019   9.48548369E-002   1.02375629E-001  -1.97230460E-001   9.86151824E-002   8.30956464E-003   8.23494440E-003
     378       1     1.17042653E+001   1.00002267E+000   3.43622298E-001   1.19999997E+001   0.00000000E+000  -4.54522512E-020   2.81793965E-020  -1.19999997E+001  -2.67326576E-020  -1.56125113E-018  -1.73472348E-019   9.52320248E-002   1.02774778E-001  -1.98006797E-001   9.90033509E-002   8.33614102E-003   8.26825400E-003
     379       1     1.17031092E+001   1.00002267E+000   3.44971139E-001   1.19999997E+001   0.00000000E+000   4.68551495E-020   1.40521442E-020  -1.19999997E+001  -1.06569028E-019  -6.93889390E-019  -8.67361738E-019   9.56074955E-002   1.03176800E-001  -1.98784290E-001   9.93920973E-002   8.36459663E-003   8.29982647E-003
     380       1     1.17019653E+001   1.00002267E+000   3.46306006E-001   1.19999997E+001   0.00000000E+000   7.33490828E-020  -2.48532702E-019  -1.19999997E+001  -1.32712444E-020   0.00000000E+000  -3.46944695E-019   9.59795682E-002   1.03574016E-001  -1.99553579E-001   9.97767417E-002   8.39622487E-003   8.33142411E-003
     381       1     1.17008055E+001   1.00002267E+000   3.47659946E-001   1.19999997E+001   0.00000000E+000  -1.01885821E-019  -1.78586640E-019  -1.19999997E+001   7.22330093E-020   1.56125113E-018  -3.46944695E-019   9.63556696E-002   1.03977997E-001  -2.00333662E-001   1.00166783E-001   8.42776368E-003   8.36820312E-003
     382       1     1.16996566E+001   1.00002267E+000   3.49000804E-001   1.19999997E+001   0.00000000E+000  -1.40850329E-019  -7.03027420E-020  -1.19999997E+001  -1.10503885E-020  -1.21430643E-018  -8.67361738E-019   9.67295283E-002   1.04376905E-001  -2.01106429E-001   1.00553167E-001   8.45928672E-003   8.39963002E-003
     383       1     1.16985016E+001   1.00002267E+000   3.50349102E-001   1.19999997E+001   0.00000000E+000  -1.08923805E-019  -1.25672558E-019  -1.19999997E+001  -9.63237348E-020  -1.73472348E-019  -1.04083409E-018   9.71048017E-002   1.04778475E-001  -2.01883273E-001   1.00941589E-001   8.49173588E-003   8.43525217E-003
     384       1     1.16973515E+001   1.00002267E+000   3.51691255E-001   1.19999997E+001   0.00000000E+000  -1.45153654E-021  -1.26561942E-019  -1.19999997E+001   6.44800807E-020   8.67361738E-019  -1.21430643E-018   9.74789150E-002   1.05177985E-001  -2.02656897E-001   1.01328401E-001   8.52205718E-003   8.46522440E-003
     385       1     1.16961937E+001   1.00002267E+000   3.53043031E-001   1.19999997E+001   0.00000000E+000   7.43337586E-020  -6.87516129E-020  -1.19999997E+001   8.14678915E-020   5.20417043E-019  -1.38777878E-018   9.78528572E-002   1.05582892E-001  -2.03435745E-001   1.01717824E-001   8.55267846E-003   8.50181285E-003
     386       1     1.16950282E+001   1.00002267E+000   3.54403251E-001   1.19999997E+001   0.00000000E+000  -4.22586723E-020  -9.22251789E-020  -1.19999997E+001  -5.10077823E-020  -1.73472348E-019   2.08166817E-018   9.82337884E-002   1.05985942E-001  -2.04219726E-001   1.02109815E-001   8.58666151E-003   8.53109203E-003
     387       1     1.16938638E+001   1.00002267E+000   3.55762639E-001   1.19999997E+001   0.00000000E+000   4.73861994E-020  -1.09129111E-019  -1.19999997E+001  -5.10386982E-020  -8.67361738E-019  -3.46944695E-019   9.86106929E-002   1.06392377E-001  -2.05003067E-001   1.02501485E-001   8.61960701E-003   8.56354699E-003
     388       1     1.16926967E+001   1.00002267E+000   3.57124925E-001   1.19999997E+001   0.00000000E+000   1.65409653E-020   1.71379912E-019  -1.19999997E+001  -3.54999242E-020   6.93889390E-019   3.46944695E-019   9.89904376E-002   1.06797793E-001  -2.05788227E-001   1.02894064E-001   8.65137040E-003   8.59464157E-003
     389       1     1.16915264E+001   1.00002267E+000   3.58491360E-001   1.19999997E+001   0.00000000E+000  -1.34992567E-020  -5.73583580E-021  -1.19999997E+001  -7.56378915E-020   1.56125113E-018  -1.04083409E-018   9.93690327E-002   1.07206544E-001  -2.06575572E-001   1.03287737E-001   8.68242518E-003   8.63056756E-003
     390       1     1.16903565E+001   1.00002267E+000   3.59856951E-001   1.19999997E+001   0.00000000E+000  -1.27095639E-019  -2.42205763E-019  -1.19999997E+001   1.73531739E-020  -8.67361738E-019   1.73472348E-019   9.97488917E-002   1.07613743E-001  -2.07362631E-001   1.03681266E-001   8.71365042E-003   8.66213672E-003
     391       1     1.16891716E+001   1.00002267E+000   3.61240303E-001   1.19999997E+001   0.00000000E+000   4.24869741E-020   1.89397890E-020  -1.19999997E+001   6.50651171E-020  -1.73472348E-019   0.00000000E+000   1.00136334E-001   1.08023548E-001  -2.08159878E-001   1.04079890E-001   8.74765746E-003   8.69407549E-003
     392       1     1.16880088E+001   1.00002267E+000   3.62597831E-001   1.19999997E+001   0.00000000E+000   2.41248880E-020   1.03405021E-019  -1.19999997E+001   6.14524885E-020   1.73472348E-019  -1.73472348E-019   1.00514790E-001   1.08427490E-001  -2.08942277E-001   1.04471089E-001   8.78052599E-003   8.72432221E-003
     393       1     1.16868280E+001   1.00002267E+000   3.63976571E-001   1.19999997E+001   0.00000000E+000  -1.95456823E-019   3.44203088E-020  -1.19999997E+001  -8.10821462E-020  -1.73472348E-018  -1.73472348E-019   1.00896745E-001   1.08840034E-001  -2.09736775E-001   1.04868337E-001   8.81163252E-003   8.75927528E-003
     394       1     1.16856561E+001   1.00002267E+000   3.65344763E-001   1.19999997E+001   0.00000000E+000  -3.85208085E-020   2.50099713E-020  -1.19999997E+001  -6.29369468E-020   6.93889390E-019  -1.73472348E-018   1.01280242E-001   1.09245093E-001  -2.10525331E-001   1.05262615E-001   8.84697922E-003   8.78815774E-003
     395       1     1.16844788E+001   1.00002267E+000   3.66719661E-001   1.19999997E+001   0.00000000E+000   7.83081960E-020  -3.25791040E-019  -1.19999997E+001  -8.25753726E-020   6.93889390E-019   3.46944695E-019   1.01662213E-001   1.09655383E-001  -2.11317593E-001   1.05658746E-001   8.87928816E-003   8.82274419E-003
     396       1     1.16832963E+001   1.00002267E+000   3.68100612E-001   1.19999997E+001   0.00000000E+000  -8.12850536E-020  -2.73324132E-019  -1.19999997E+001   4.89673552E-020   3.46944695E-019   1.38777878E-018   1.02046973E-001   1.10066355E-001  -2.12113324E-001   1.06056611E-001   8.91338159E-003   8.85676316E-003
     397       1     1.16821199E+001   1.00002267E+000   3.69474482E-001   1.19999997E+001   0.00000000E+000   7.34410652E-020   2.88552031E-020  -1.19999997E+001  -6.28260219E-020   0.00000000E+000   1.73472348E-019   1.02429170E-001   1.10475821E-001  -2.12904986E-001   1.06452442E-001   8.94522275E-003   8.89217722E-003
     398       1     1.16809450E+001   1.00002267E+000   3.70846452E-001   1.19999997E+001   0.00000000E+000   3.13782694E-020  -1.36633197E-019  -1.19999997E+001   9.33218550E-020  -1.73472348E-019  -3.46944695E-019   1.02811502E-001   1.10884157E-001  -2.13695655E-001   1.06847776E-001   8.97848866E-003   8.92389402E-003
     399       1     1.16797614E+001   1.00002267E+000   3.72228998E-001   1.19999997E+001   0.00000000E+000   7.81265471E-020   9.98483100E-020  -1.19999997E+001   3.85924424E-020  -6.93889390E-019  -1.38777878E-018   1.03196331E-001   1.11295945E-001  -2.14492271E-001   1.07246084E-001   9.01237488E-003   8.95886397E-003
     400       1     1.16785756E+001   1.00002267E+000   3.73613866E-001   1.19999997E+001   0.00000000E+000  -9.41705423E-020   8.40076358E-020  -1.19999997E+001   5.71112792E-020   6.93889390E-019  -1.21430643E-018   1.03582958E-001   1.11707431E-001  -2.15290384E-001   1.07645140E-001   9.04645071E-003   8.99045462E-003
     401       1     1.16773843E+001   1.00002267E+000   3.75005117E-001   1.19999997E+001   0.00000000E+000   1.17599606E-019  -7.63014558E-020  -1.19999997E+001   3.74052727E-020  -5.20417043E-019   5.20417043E-019   1.03971466E-001   1.12120690E-001  -2.16092151E-001   1.08046024E-001   9.08063172E-003   9.02285555E-003
     402       1     1.16761971E+001   1.00002267E+000   3.76391575E-001   1.19999997E+001   0.00000000E+000   7.81371350E-020  -1.26445475E-019  -1.19999997E+001  -7.56144823E-020   3.46944695E-019  -6.93889390E-019   1.04357673E-001   1.12533599E-001  -2.16891267E-001   1.08445581E-001   9.11474147E-003   9.05199597E-003
     403       1     1.16750033E+001   1.00002267E+000   3.77786104E-001   1.19999997E+001   0.00000000E+000   4.32363997E-020  -3.81298830E-020  -1.19999997E+001  -2.66454728E-020   3.46944695E-019   0.00000000E+000   1.04744299E-001   1.12950550E-001  -2.17694844E-001   1.08847369E-001   9.14762045E-003   9.08651294E-003
     404       1     1.16738187E+001   1.00002267E+000   3.79169811E-001   1.19999997E+001   0.00000000E+000   7.42222546E-020  -1.19824722E-019  -1.19999997E+001   6.90889372E-020   3.46944695E-019  -1.73472348E-019   1.05130937E-001   1.13361271E-001  -2.18492203E-001   1.09246049E-001   9.18522446E-003   9.11666270E-003
     405       1     1.16726284E+001   1.00002267E+000   3.80560151E-001   1.19999997E+001   0.00000000E+000   8.01111188E-020   1.62115489E-019  -1.19999997E+001  -1.03776012E-019  -3.46944695E-019  -3.46944695E-019   1.05517785E-001   1.13775686E-001  -2.19293467E-001   1.09646680E-001   9.21925917E-003   9.14803142E-003
     406       1     1.16714443E+001   1.00002267E+000   3.81943256E-001   1.19999997E+001   0.00000000E+000   7.63772256E-020  -2.11966190E-019  -1.19999997E+001  -9.31114202E-020   3.46944695E-019  -3.46944695E-019   1.05904222E-001   1.14186390E-001  -2.20090608E-001   1.10045251E-001   9.25471705E-003   9.17718716E-003
     407       1     1.16702599E+001   1.00002267E+000   3.83326769E-001   1.19999997E+001   0.00000000E+000  -3.50261359E-021  -1.98419619E-019  -1.19999997E+001  -5.03710807E-020   1.38777878E-018  -3.46944695E-019   1.06290856E-001   1.14597112E-001  -2.20887962E-001   1.10443927E-001   9.28694898E-003   9.21018235E-003
     408       1     1.16690715E+001   1.00002267E+000   3.84714544E-001   1.19999997E+001   0.00000000E+000  -3.43164149E-020  -1.43819412E-019  -1.19999997E+001   1.70399206E-023   3.46944695E-019  -5.20417043E-019   1.06682812E-001   1.15005235E-001  -2.21688042E-001   1.10843967E-001   9.31845213E-003   9.23946219E-003
     409       1     1.16678785E+001   1.00002267E+000   3.86107976E-001   1.19999997E+001   0.00000000E+000  -1.03071337E-019  -1.37591072E-019  -1.19999997E+001  -2.97596423E-020  -2.08166817E-018  -3.46944695E-019   1.07070743E-001   1.15420472E-001  -2.22491209E-001   1.11245550E-001   9.34979731E-003   9.27082103E-003
     410       1     1.16666865E+001   1.00002267E+000   3.87500347E-001   1.19999997E+001   0.00000000E+000  -2.09418970E-020   1.86013564E-019  -1.19999997E+001  -3.33325663E-020  -6.93889390E-019   6.93889390E-019   1.07459364E-001   1.15834434E-001  -2.23293793E-001   1.11646842E-001   9.38480804E-003   9.29819555E-003
     411       1     1.16654936E+001   1.00002267E+000   3.88893638E-001   1.19999997E+001   0.00000000E+000  -1.26017327E-019  -1.92369123E-020  -1.19999997E+001  -9.68087521E-020   0.00000000E+000  -1.56125113E-018   1.07852397E-001   1.16244577E-001  -2.24096968E-001   1.12048429E-001   9.41905566E-003   9.32677831E-003
     412       1     1.16643164E+001   1.00002267E+000   3.90268940E-001   1.19999997E+001   0.00000000E+000  -3.74269449E-020  -2.34666177E-020  -1.19999997E+001  -8.33416727E-020   1.04083409E-018   3.46944695E-019   1.08235653E-001   1.16653992E-001  -2.24889639E-001   1.12444765E-001   9.45178779E-003   9.35719628E-003
     413       1     1.16631282E+001   1.00002267E+000   3.91657256E-001   1.19999997E+001   0.00000000E+000   6.89977819E-020   3.51187801E-021  -1.19999997E+001  -2.83427647E-020   0.00000000E+000   3.46944695E-019   1.08623992E-001   1.17065716E-001  -2.25689702E-001   1.12844796E-001   9.48601861E-003   9.38998321E-003
     414       1     1.16619442E+001   1.00002267E+000   3.93040538E-001   1.19999997E+001   0.00000000E+000  -7.23121291E-020  -9.97476421E-020  -1.19999997E+001  -3.25697403E-020  -1.56125113E-018   5.20417043E-019   1.09011656E-001   1.17475369E-001  -2.26487019E-001   1.13243454E-001   9.51908248E-003   9.42031088E-003
     415       1     1.16607448E+001   1.00002267E+000   3.94442440E-001   1.19999997E+001   0.00000000E+000   4.48364979E-020  -5.23967633E-020  -1.19999997E+001   3.17476055E-020  -6.93889390E-019  -1.73472348E-018   1.09400973E-001   1.17893763E-001  -2.27294729E-001   1.13647308E-001   9.55425222E-003   9.45597287E-003
     416       1     1.16595544E+001   1.00002267E+000   3.95832897E-001   1.19999997E+001   0.00000000E+000   1.41195429E-019   3.96844862E-020  -1.19999997E+001  -3.58105512E-020  -6.93889390E-019  -5.20417043E-019   1.09791055E-001   1.18305282E-001  -2.28096330E-001   1.14048109E-001   9.58535585E-003   9.48516560E-003
     417       1     1.16583634E+001   1.00002267E+000   3.97224528E-001   1.19999997E+001   0.00000000E+000  -6.42160162E-020   6.21670071E-020  -1.19999997E+001   8.11646161E-020   1.73472348E-019  -1.04083409E-018   1.10179418E-001   1.18719028E-001  -2.28898438E-001   1.14449163E-001   9.61736260E-003   9.51668802E-003
     418       1     1.16571804E+001   1.00002267E+000   3.98606801E-001   1.19999997E+001   0.00000000E+000  -2.99406295E-020   1.06491397E-019  -1.19999997E+001  -1.92956421E-021   1.73472348E-019   1.56125113E-018   1.10565538E-001   1.19129666E-001  -2.29695197E-001   1.14847542E-001   9.65032855E-003   9.54589601E-003
     419       1     1.16559869E+001   1.00002267E+000   4.00001239E-001   1.19999997E+001   0.00000000E+000   5.55577513E-020  -3.14303735E-019  -1.19999997E+001   5.89202405E-020   1.04083409E-018  -1.73472348E-019   1.10955109E-001   1.19543876E-001  -2.30498978E-001   1.15249432E-001   9.67990823E-003   9.57887550E-003
     420       1     1.16548011E+001   1.00002267E+000   4.01386790E-001   1.19999997E+001   0.00000000E+000  -1.76139840E-020  -3.70238556E-019  -1.19999997E+001  -4.76805930E-020   2.60208521E-018  -1.73472348E-019   1.11341641E-001   1.19956033E-001  -2.31297666E-001   1.15648775E-001   9.71094927E-003   9.60899315E-003
     421       1     1.16536122E+001   1.00002267E+000   4.02776186E-001   1.19999997E+001   0.00000000E+000  -6.71128027E-020  -4.50814261E-020  -1.19999997E+001   2.94690538E-020  -3.46944695E-019   1.73472348E-019   1.11730602E-001   1.20367902E-001  -2.32098497E-001   1.16049191E-001   9.74362900E-003   9.64001518E-003
     422       1     1.16524212E+001   1.00002267E+000   4.04167866E-001   1.19999997E+001   0.00000000E+000  -3.68515580E-020  -1.37275793E-019  -1.19999997E+001  -6.97850097E-020  -3.46944695E-019   1.90819582E-018   1.12118740E-001   1.20781992E-001  -2.32900726E-001   1.16450305E-001   9.77568080E-003   9.66913975E-003
     423       1     1.16512367E+001   1.00002267E+000   4.05552180E-001   1.19999997E+001   0.00000000E+000  -1.06289400E-019   2.31296243E-020  -1.19999997E+001   2.08311375E-020  -1.73472348E-019   1.73472348E-019   1.12505611E-001   1.21193022E-001  -2.33698627E-001   1.16849256E-001   9.80688642E-003   9.70112588E-003
     424       1     1.16500538E+001   1.00002267E+000   4.06934355E-001   1.19999997E+001   0.00000000E+000  -5.19687800E-020   2.50680683E-019  -1.19999997E+001   7.95444174E-020   0.00000000E+000   1.73472348E-019   1.12893169E-001   1.21602245E-001  -2.34495407E-001   1.17247646E-001   9.83818755E-003   9.73076769E-003
     425       1     1.16488722E+001   1.00002267E+000   4.08315315E-001   1.19999997E+001   0.00000000E+000   6.13119505E-020  -3.22703154E-019  -1.19999997E+001   7.76672964E-020  -5.20417043E-019  -1.21430643E-018   1.13279131E-001   1.22012303E-001  -2.35291427E-001   1.17645656E-001   9.86977366E-003   9.76095372E-003
