   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   9.08321339E+002   2.48109818E+003   2.53132668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54463134E+003   1.17296020E+003   2.52984061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.07057796E+003   2.48615812E+003   2.53235482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53980330E+003   1.12870852E+003   2.53590538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.13372581E+003   2.48603186E+003   2.52977314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53962249E+003   1.11969855E+003   2.52925776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   9.90677454E+002   2.49063121E+003   2.52387646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54073361E+003   1.10138725E+003   2.53301089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   9.91096580E+002   2.49060624E+003   2.52482688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54223190E+003   1.15927172E+003   2.53204507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.00754582E+003   2.48401740E+003   2.52174483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53270740E+003   1.11994891E+003   2.53416188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   9.89188298E+002   2.48488859E+003   2.51554949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54047897E+003   1.15163545E+003   2.52673188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.01871365E+003   2.48163777E+003   2.51319045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53030973E+003   1.15379115E+003   2.53205078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   7.07167943E+002   2.48189731E+003   2.51220160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53856301E+003   1.12532291E+003   2.52429795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   7.35350592E+002   2.47842505E+003   2.51010169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52659104E+003   1.09498303E+003   2.53060396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   7.33188683E+002   2.48399214E+003   2.50985348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53140515E+003   1.09373688E+003   2.52923365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.07189185E+003   2.47844060E+003   2.51033894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52232309E+003   1.12291908E+003   2.53514107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.15378292E+003   2.47778243E+003   2.50050428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52585780E+003   1.10091500E+003   2.52966621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   8.54778520E+002   2.47860419E+003   2.50706105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52029369E+003   1.06429450E+003   2.53795845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   8.57555226E+002   2.47482375E+003   2.50945247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53138422E+003   1.04804006E+003   2.53330175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.03730153E+003   2.47954446E+003   2.50192748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52058775E+003   1.07332928E+003   2.53777989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.10470963E+003   2.47847815E+003   2.50259981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52208159E+003   1.10100718E+003   2.53048212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   8.40941202E+002   2.47912174E+003   2.50106509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50733342E+003   1.07466753E+003   2.53053268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   7.66874419E+002   2.47519372E+003   2.49858806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51529826E+003   1.06344647E+003   2.52608605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   7.99031537E+002   2.46894061E+003   2.50143301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50920527E+003   1.11796811E+003   2.51837418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   7.72938225E+002   2.46705927E+003   2.50253492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51724908E+003   1.11762602E+003   2.52221596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   8.94935733E+002   2.46426934E+003   2.48490869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51057650E+003   1.07598034E+003   2.52094983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   9.27593245E+002   2.46487521E+003   2.48894241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51066821E+003   1.13544322E+003   2.51808833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.03965345E+003   2.46729755E+003   2.47808585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51684049E+003   1.20335422E+003   2.52012309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.11181602E+003   2.46462974E+003   2.47657239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51961098E+003   1.20751463E+003   2.52081282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.13655457E+003   2.46477996E+003   2.47751135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51204153E+003   1.24856463E+003   2.52278953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   9.46828866E+002   2.46125062E+003   2.48080565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51249334E+003   1.24544012E+003   2.52026505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   9.50031191E+002   2.45477446E+003   2.47757594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50098175E+003   1.18984218E+003   2.51386915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   9.36410250E+002   2.45301317E+003   2.47855906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50379789E+003   1.17073696E+003   2.51448196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.31544717E+003   2.44577461E+003   2.48042034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49456780E+003   1.19489707E+003   2.51642805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.11466164E+003   2.44910980E+003   2.48223227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49570434E+003   1.19068590E+003   2.51497348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.12687256E+003   2.44482577E+003   2.47380357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48892616E+003   1.17545358E+003   2.50667702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.24589223E+003   2.44972693E+003   2.48397248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49655952E+003   1.15492915E+003   2.50125757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.03607915E+003   2.44444859E+003   2.47533244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48926317E+003   1.09906950E+003   2.49927927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   9.95379531E+002   2.43585330E+003   2.46974391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48388679E+003   1.10542541E+003   2.50001514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.19642395E+003   2.43152072E+003   2.47447370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48418992E+003   1.13365914E+003   2.48870006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.20350052E+003   2.42966964E+003   2.47103919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47571992E+003   1.15052784E+003   2.48113922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.09196648E+003   2.42660385E+003   2.46550037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46860735E+003   1.14613553E+003   2.48029524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.03929560E+003   2.41955888E+003   2.46997388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46470488E+003   1.15524942E+003   2.47773400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.01308029E+003   2.41907624E+003   2.46553317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45886277E+003   1.13104904E+003   2.46331360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.08217412E+003   2.41787473E+003   2.46370859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45989707E+003   1.13334101E+003   2.45356611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.07927761E+003   2.41599737E+003   2.46960144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45598913E+003   1.09183537E+003   2.45749577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.22523434E+003   2.41333061E+003   2.47529125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45330485E+003   1.07562225E+003   2.45655039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.15160681E+003   2.40994000E+003   2.46958158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45316578E+003   1.10477082E+003   2.45111870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.03200023E+003   2.40835645E+003   2.47988035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44455332E+003   1.11253528E+003   2.44426054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.01943283E+003   2.40668415E+003   2.47946253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43631368E+003   1.09648495E+003   2.44434544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.11898570E+003   2.40353212E+003   2.48089048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44047626E+003   1.10085763E+003   2.43322942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.13666834E+003   2.40187398E+003   2.47826205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42897082E+003   1.09750139E+003   2.43430609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.33802245E+003   2.40106970E+003   2.47637933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42619828E+003   1.09711569E+003   2.42437232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.30337615E+003   2.39211360E+003   2.47552888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41882702E+003   1.15975238E+003   2.41681210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.40214481E+003   2.38823719E+003   2.47023553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41502411E+003   1.17782305E+003   2.41550829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.25852638E+003   2.38362497E+003   2.45939964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40562572E+003   1.14114577E+003   2.40412861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.35255465E+003   2.37961114E+003   2.45732664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40879035E+003   1.14754035E+003   2.39437575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.34669453E+003   2.37105613E+003   2.45786012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40620762E+003   1.15306935E+003   2.39882671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.20144392E+003   2.36196219E+003   2.46034332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40890382E+003   1.15179320E+003   2.39215874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.36050824E+003   2.35186237E+003   2.45688624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39493954E+003   1.16179139E+003   2.38730173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.33412656E+003   2.35150005E+003   2.45851994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38650951E+003   1.16227797E+003   2.37976331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.32403994E+003   2.33964748E+003   2.45873590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38443206E+003   1.14228154E+003   2.37369711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.28573664E+003   2.33706225E+003   2.46035824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37594387E+003   1.14151494E+003   2.36750679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.30734063E+003   2.33129745E+003   2.46394957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37432173E+003   1.13874809E+003   2.35970730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.29361926E+003   2.31793779E+003   2.45791444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36287565E+003   1.15289457E+003   2.35219744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.26936415E+003   2.31712737E+003   2.45870797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36528225E+003   1.16615945E+003   2.34797427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.19363403E+003   2.31406927E+003   2.45717588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36249688E+003   1.22837393E+003   2.34479857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.20152794E+003   2.30597288E+003   2.45802100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36110295E+003   1.21816252E+003   2.33513564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.28838965E+003   2.29719034E+003   2.46116278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35158793E+003   1.26786868E+003   2.33503803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.23448554E+003   2.29013202E+003   2.45582067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34983965E+003   1.25941301E+003   2.33130196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.19997355E+003   2.28412416E+003   2.45121785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34321065E+003   1.19035732E+003   2.32393567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.23441492E+003   2.27750144E+003   2.44405539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33052446E+003   1.19651619E+003   2.32387373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.36631314E+003   2.27607951E+003   2.43260425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32515162E+003   1.18547919E+003   2.31079495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.37454640E+003   2.25974989E+003   2.42827987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30898393E+003   1.17725189E+003   2.30012116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.32912245E+003   2.26223687E+003   2.42739504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29998781E+003   1.20351109E+003   2.29308812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.34799207E+003   2.26147131E+003   2.41742109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29693690E+003   1.22827021E+003   2.28651389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.15014158E+003   2.25772593E+003   2.41488337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29056740E+003   1.20465882E+003   2.27617624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.29537386E+003   2.24897417E+003   2.41666436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28970216E+003   1.17421443E+003   2.27765785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.28649057E+003   2.23850795E+003   2.41435375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27880357E+003   1.15058014E+003   2.27147865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.21349578E+003   2.23870327E+003   2.41803191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27216575E+003   1.14649404E+003   2.27180392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.25063165E+003   2.23566985E+003   2.40733468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26176935E+003   1.14131669E+003   2.26437893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.14985122E+003   2.23732690E+003   2.40425752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25890528E+003   1.06774963E+003   2.26072869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.17171533E+003   2.22608085E+003   2.39426997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25234166E+003   1.05425671E+003   2.25899556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.25126795E+003   2.22077556E+003   2.39466688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24934069E+003   1.09028135E+003   2.25692371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.20843811E+003   2.21092074E+003   2.38498831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23544117E+003   1.05782723E+003   2.24749336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.19066827E+003   2.20607727E+003   2.38826447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23565671E+003   1.06788719E+003   2.24366519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.25430513E+003   2.20119249E+003   2.38399694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22637503E+003   1.05358059E+003   2.24360327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.21169295E+003   2.19331413E+003   2.37800815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22238432E+003   1.02383544E+003   2.23564065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.17330503E+003   2.19198473E+003   2.37286277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21036361E+003   1.00590368E+003   2.23048723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.20474655E+003   2.18586105E+003   2.36755506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20260121E+003   1.02131071E+003   2.22144587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.19147219E+003   2.18465762E+003   2.36498641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19953283E+003   1.00206136E+003   2.22019178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.16725092E+003   2.17506496E+003   2.34692179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19175840E+003   1.03511047E+003   2.20888101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.15669374E+003   2.16858232E+003   2.33659569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18276482E+003   1.00945184E+003   2.20349105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.17393740E+003   2.16158390E+003   2.33795239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18609380E+003   1.01970044E+003   2.19367166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.17427180E+003   2.16639113E+003   2.32925215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17631334E+003   1.02179564E+003   2.19411475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.16076454E+003   2.16913248E+003   2.32557700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17809308E+003   1.03707601E+003   2.18481056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.14376177E+003   2.15346674E+003   2.32025875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16419842E+003   1.05114743E+003   2.18201320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.15106088E+003   2.14980156E+003   2.31436645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15704711E+003   1.03385396E+003   2.17085588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.13645282E+003   2.14120277E+003   2.30121361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14549174E+003   1.03052041E+003   2.16306187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.14095293E+003   2.14081188E+003   2.28995479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14570270E+003   9.94019533E+002   2.15992982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.13898440E+003   2.13522973E+003   2.28368804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14256979E+003   1.02559658E+003   2.15317192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.18586309E+003   2.13272363E+003   2.28701766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13819610E+003   1.00262087E+003   2.15279045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.10786297E+003   2.12349834E+003   2.28164908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13700323E+003   9.67816749E+002   2.14552113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.09071311E+003   2.13112330E+003   2.27986127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13417811E+003   9.54275453E+002   2.14106365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.08421096E+003   2.12235063E+003   2.27448388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12494696E+003   9.36385509E+002   2.14916100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.07576522E+003   2.12439110E+003   2.27636166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12555142E+003   8.86411959E+002   2.13638472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.04612302E+003   2.11432131E+003   2.26365481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11111645E+003   8.70509560E+002   2.13848694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.07095990E+003   2.10447186E+003   2.25328482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10351916E+003   8.51730237E+002   2.13061400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.08441496E+003   2.10478469E+003   2.24942566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10070966E+003   8.31264119E+002   2.12101520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.09868200E+003   2.10964537E+003   2.23842262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10662039E+003   8.27735246E+002   2.11765118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.09973815E+003   2.10345923E+003   2.24101431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09038478E+003   8.24500368E+002   2.11244711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.09781270E+003   2.09897387E+003   2.23494261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09206054E+003   8.12205341E+002   2.10072204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.07900186E+003   2.08851163E+003   2.23474232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09169039E+003   7.96155805E+002   2.10003136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.09076122E+003   2.08676078E+003   2.23624373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09631119E+003   8.27672513E+002   2.09810417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.07205817E+003   2.08097700E+003   2.23531759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09755893E+003   8.09881419E+002   2.09737606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.12581895E+003   2.08509206E+003   2.22972121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09394851E+003   8.27660939E+002   2.10043859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.15762490E+003   2.08331674E+003   2.22579825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08701624E+003   8.13933123E+002   2.09511267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   9.88174912E+002   2.08213326E+003   2.21592195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08988976E+003   8.26143593E+002   2.09509365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.14005201E+003   2.07503268E+003   2.21532481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08611396E+003   7.96702038E+002   2.08791447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.13198689E+003   2.08112178E+003   2.21316494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09005963E+003   8.16020053E+002   2.08702297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.11321598E+003   2.08432617E+003   2.20962699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08373323E+003   8.37035855E+002   2.08406530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.11637152E+003   2.08030148E+003   2.20979045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07935363E+003   8.13229214E+002   2.08285751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.09892625E+003   2.07547140E+003   2.21263991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08276411E+003   7.70350725E+002   2.07703615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.08978860E+003   2.07436259E+003   2.20720591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07838635E+003   7.88202510E+002   2.07784071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.13035467E+003   2.07293038E+003   2.20273646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07164626E+003   7.88889892E+002   2.06583910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.14410927E+003   2.06638835E+003   2.19813289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07046946E+003   8.04523726E+002   2.06167351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.15962436E+003   2.06629301E+003   2.19714867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07756576E+003   8.32714909E+002   2.04709125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.09064929E+003   2.05996679E+003   2.18983594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.06956412E+003   8.19167426E+002   2.05105601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.10151476E+003   2.06349863E+003   2.18642216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.06884898E+003   8.74387506E+002   2.04115774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
