    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.01734766E+003  -1.45153654E-021  -1.26561942E-019  -1.19999997E+001   6.44800807E-020   8.67361738E-019  -1.21430643E-018  -7.04275990E+003  -7.04749033E+003  -1.40484292E+004  -2.56072873E+002  -5.24616711E+000  -5.20879936E+000   3.51691255E-001   1.16973515E+001   0.00000000E+000   2.70879941E+015   2.24955132E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.01669186E+003   7.43337586E-020  -6.87516129E-020  -1.19999997E+001   8.14678915E-020   5.20417043E-019  -1.38777878E-018  -7.04297676E+003  -7.04772624E+003  -1.40479764E+004  -2.56272768E+002  -5.26521216E+000  -5.23111073E+000   3.53043031E-001   1.16961937E+001   0.00000000E+000   2.71542096E+015   2.22984169E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.01603175E+003  -4.22586723E-020  -9.22251789E-020  -1.19999997E+001  -5.10077823E-020  -1.73472348E-019   2.08166817E-018  -7.04319783E+003  -7.04796092E+003  -1.40475206E+004  -2.56473981E+002  -5.28596292E+000  -5.24928734E+000   3.54403251E-001   1.16950282E+001   0.00000000E+000   2.71938832E+015   2.25417990E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.01537222E+003   4.73861994E-020  -1.09129111E-019  -1.19999997E+001  -5.10386982E-020  -8.67361738E-019  -3.46944695E-019  -7.04341643E+003  -7.04819770E+003  -1.40470653E+004  -2.56675029E+002  -5.30621851E+000  -5.26927485E+000   3.55762639E-001   1.16938638E+001   0.00000000E+000   2.72618614E+015   2.22518517E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.01471116E+003   1.65409653E-020   1.71379912E-019  -1.19999997E+001  -3.54999242E-020   6.93889390E-019   3.46944695E-019  -7.04363675E+003  -7.04843382E+003  -1.40466088E+004  -2.56876544E+002  -5.32574066E+000  -5.28843132E+000   3.57124925E-001   1.16926967E+001   0.00000000E+000   2.72979749E+015   2.19817821E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.01404830E+003  -1.34992567E-020  -5.73583580E-021  -1.19999997E+001  -7.56378915E-020   1.56125113E-018  -1.04083409E-018  -7.04385632E+003  -7.04867195E+003  -1.40461511E+004  -2.57078620E+002  -5.34501517E+000  -5.31037233E+000   3.58491360E-001   1.16915264E+001   0.00000000E+000   2.73449750E+015   2.22645776E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.01338569E+003  -1.27095639E-019  -2.42205763E-019  -1.19999997E+001   1.73531739E-020  -8.67361738E-019   1.73472348E-019  -7.04407668E+003  -7.04890913E+003  -1.40456936E+004  -2.57280622E+002  -5.36424061E+000  -5.32978638E+000   3.59856951E-001   1.16903565E+001   0.00000000E+000   2.73957412E+015   2.20615130E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.01271453E+003   4.24869741E-020   1.89397890E-020  -1.19999997E+001   6.50651171E-020  -1.73472348E-019   0.00000000E+000  -7.04430153E+003  -7.04914774E+003  -1.40452301E+004  -2.57485240E+002  -5.38509576E+000  -5.34950990E+000   3.61240303E-001   1.16891716E+001   0.00000000E+000   2.74453452E+015   2.18849313E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.01205590E+003   2.41248880E-020   1.03405021E-019  -1.19999997E+001   6.14524885E-020   1.73472348E-019  -1.73472348E-019  -7.04452111E+003  -7.04938300E+003  -1.40447753E+004  -2.57686046E+002  -5.40523151E+000  -5.36821107E+000   3.62597831E-001   1.16880088E+001   0.00000000E+000   2.75033076E+015   2.13579284E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.01138710E+003  -1.95456823E-019   3.44203088E-020  -1.19999997E+001  -8.10821462E-020  -1.73472348E-018  -1.73472348E-019  -7.04474263E+003  -7.04962335E+003  -1.40443134E+004  -2.57889958E+002  -5.42450302E+000  -5.38958825E+000   3.63976571E-001   1.16868280E+001   0.00000000E+000   2.75600552E+015   2.10281483E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.01072332E+003  -3.85208085E-020   2.50099713E-020  -1.19999997E+001  -6.29369468E-020   6.93889390E-019  -1.73472348E-018  -7.04496520E+003  -7.04985919E+003  -1.40438550E+004  -2.58092345E+002  -5.44603301E+000  -5.40758062E+000   3.65344763E-001   1.16856561E+001   0.00000000E+000   2.76205560E+015   2.07338425E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.01005645E+003   7.83081960E-020  -3.25791040E-019  -1.19999997E+001  -8.25753726E-020   6.93889390E-019   3.46944695E-019  -7.04518677E+003  -7.05009818E+003  -1.40433944E+004  -2.58295683E+002  -5.46599105E+000  -5.42878557E+000   3.66719661E-001   1.16844788E+001   0.00000000E+000   2.76716461E+015   1.97118719E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.00938669E+003  -8.12850536E-020  -2.73324132E-019  -1.19999997E+001   4.89673552E-020   3.46944695E-019   1.38777878E-018  -7.04540999E+003  -7.05033754E+003  -1.40429318E+004  -2.58499911E+002  -5.48696717E+000  -5.44972132E+000   3.68100612E-001   1.16832963E+001   0.00000000E+000   2.77034796E+015   1.97574558E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.00872037E+003   7.34410652E-020   2.88552031E-020  -1.19999997E+001  -6.28260219E-020   0.00000000E+000   1.73472348E-019  -7.04563171E+003  -7.05057604E+003  -1.40424716E+004  -2.58703095E+002  -5.50668142E+000  -5.47139147E+000   3.69474482E-001   1.16821199E+001   0.00000000E+000   2.77542685E+015   1.93390178E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.00805491E+003   3.13782694E-020  -1.36633197E-019  -1.19999997E+001   9.33218550E-020  -1.73472348E-019  -3.46944695E-019  -7.04585353E+003  -7.05081386E+003  -1.40420120E+004  -2.58906024E+002  -5.52709818E+000  -5.49096075E+000   3.70846452E-001   1.16809450E+001   0.00000000E+000   2.77915905E+015   1.94661057E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.00738447E+003   7.81265471E-020   9.98483100E-020  -1.19999997E+001   3.85924424E-020  -6.93889390E-019  -1.38777878E-018  -7.04607678E+003  -7.05105371E+003  -1.40415489E+004  -2.59110479E+002  -5.54798618E+000  -5.51244228E+000   3.72228998E-001   1.16797614E+001   0.00000000E+000   2.78411856E+015   1.95305224E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.00671279E+003  -9.41705423E-020   8.40076358E-020  -1.19999997E+001   5.71112792E-020   6.93889390E-019  -1.21430643E-018  -7.04630112E+003  -7.05129334E+003  -1.40410849E+004  -2.59315318E+002  -5.56886948E+000  -5.53196578E+000   3.73613866E-001   1.16785756E+001   0.00000000E+000   2.78742418E+015   1.90529152E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.00603805E+003   1.17599606E-019  -7.63014558E-020  -1.19999997E+001   3.74052727E-020  -5.20417043E-019   5.20417043E-019  -7.04652655E+003  -7.05153400E+003  -1.40406188E+004  -2.59521096E+002  -5.58984147E+000  -5.55196389E+000   3.75005117E-001   1.16773843E+001   0.00000000E+000   2.79137995E+015   1.90401067E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.00536557E+003   7.81371350E-020  -1.26445475E-019  -1.19999997E+001  -7.56144823E-020   3.46944695E-019  -6.93889390E-019  -7.04675061E+003  -7.05177449E+003  -1.40401543E+004  -2.59726193E+002  -5.61066115E+000  -5.57006415E+000   3.76391575E-001   1.16761971E+001   0.00000000E+000   2.79465272E+015   1.86402360E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.00468937E+003   4.32363997E-020  -3.81298830E-020  -1.19999997E+001  -2.66454728E-020   3.46944695E-019   0.00000000E+000  -7.04697485E+003  -7.05201739E+003  -1.40396871E+004  -2.59932435E+002  -5.63094821E+000  -5.59124809E+000   3.77786104E-001   1.16750033E+001   0.00000000E+000   2.80040036E+015   1.85146963E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.00401841E+003   7.42222546E-020  -1.19824722E-019  -1.19999997E+001   6.90889372E-020   3.46944695E-019  -1.73472348E-019  -7.04719920E+003  -7.05225657E+003  -1.40392236E+004  -2.60137081E+002  -5.65383354E+000  -5.61005395E+000   3.79169811E-001   1.16738187E+001   0.00000000E+000   2.80426668E+015   1.81171244E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.00334420E+003   8.01111188E-020   1.62115489E-019  -1.19999997E+001  -1.03776012E-019  -3.46944695E-019  -3.46944695E-019  -7.04742362E+003  -7.05249795E+003  -1.40387578E+004  -2.60342729E+002  -5.67468538E+000  -5.62944703E+000   3.80560151E-001   1.16726284E+001   0.00000000E+000   2.80992982E+015   1.81626774E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.00267347E+003   7.63772256E-020  -2.11966190E-019  -1.19999997E+001  -9.31114202E-020   3.46944695E-019  -3.46944695E-019  -7.04764785E+003  -7.05273712E+003  -1.40382944E+004  -2.60547319E+002  -5.69628930E+000  -5.64760204E+000   3.81943256E-001   1.16714443E+001   0.00000000E+000   2.81437974E+015   1.76211961E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.00200259E+003  -3.50261359E-021  -1.98419619E-019  -1.19999997E+001  -5.03710807E-020   1.38777878E-018  -3.46944695E-019  -7.04787220E+003  -7.05297629E+003  -1.40378309E+004  -2.60751964E+002  -5.71614845E+000  -5.66787932E+000   3.83326769E-001   1.16702599E+001   0.00000000E+000   2.81937417E+015   1.77905347E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.00132942E+003  -3.43164149E-020  -1.43819412E-019  -1.19999997E+001   1.70399206E-023   3.46944695E-019  -5.20417043E-019  -7.04809978E+003  -7.05321382E+003  -1.40373658E+004  -2.60957308E+002  -5.73545757E+000  -5.68597198E+000   3.84714544E-001   1.16690715E+001   0.00000000E+000   2.82161019E+015   1.75493201E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.00065369E+003  -1.03071337E-019  -1.37591072E-019  -1.19999997E+001  -2.97596423E-020  -2.08166817E-018  -3.46944695E-019  -7.04832483E+003  -7.05345568E+003  -1.40368989E+004  -2.61163445E+002  -5.75474557E+000  -5.70526785E+000   3.86107976E-001   1.16678785E+001   0.00000000E+000   2.82666958E+015   1.72999086E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   6.99997848E+003  -2.09418970E-020   1.86013564E-019  -1.19999997E+001  -3.33325663E-020  -6.93889390E-019   6.93889390E-019  -7.04855032E+003  -7.05369676E+003  -1.40364323E+004  -2.61369432E+002  -5.77602896E+000  -5.72237218E+000   3.87500347E-001   1.16666865E+001   0.00000000E+000   2.83183831E+015   1.67514126E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   6.99930278E+003  -1.26017327E-019  -1.92369123E-020  -1.19999997E+001  -9.68087521E-020   0.00000000E+000  -1.56125113E-018  -7.04877851E+003  -7.05393548E+003  -1.40359654E+004  -2.61575571E+002  -5.79690982E+000  -5.74015294E+000   3.88893638E-001   1.16654936E+001   0.00000000E+000   2.83590799E+015   1.66442589E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   6.99863595E+003  -3.74269449E-020  -2.34666177E-020  -1.19999997E+001  -8.33416727E-020   1.04083409E-018   3.46944695E-019  -7.04900086E+003  -7.05417393E+003  -1.40355046E+004  -2.61779014E+002  -5.81697211E+000  -5.75894902E+000   3.90268940E-001   1.16643164E+001   0.00000000E+000   2.84033573E+015   1.69954832E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   6.99796293E+003   6.89977819E-020   3.51187801E-021  -1.19999997E+001  -2.83427647E-020   0.00000000E+000   3.46944695E-019  -7.04922622E+003  -7.05441368E+003  -1.40350395E+004  -2.61984354E+002  -5.83798619E+000  -5.77917322E+000   3.91657256E-001   1.16631282E+001   0.00000000E+000   2.84504148E+015   1.65766173E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   6.99729224E+003  -7.23121291E-020  -9.97476421E-020  -1.19999997E+001  -3.25697403E-020  -1.56125113E-018   5.20417043E-019  -7.04945120E+003  -7.05465219E+003  -1.40345760E+004  -2.62188989E+002  -5.85823825E+000  -5.79792809E+000   3.93040538E-001   1.16619442E+001   0.00000000E+000   2.84925759E+015   1.69804948E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   6.99661284E+003   4.48364979E-020  -5.23967633E-020  -1.19999997E+001   3.17476055E-020  -6.93889390E-019  -1.73472348E-018  -7.04967703E+003  -7.05489591E+003  -1.40341064E+004  -2.62396291E+002  -5.87989593E+000  -5.81985557E+000   3.94442440E-001   1.16607448E+001   0.00000000E+000   2.85281721E+015   1.70158265E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   6.99593859E+003   1.41195429E-019   3.96844862E-020  -1.19999997E+001  -3.58105512E-020  -6.93889390E-019  -5.20417043E-019  -7.04990343E+003  -7.05513551E+003  -1.40336404E+004  -2.62602026E+002  -5.89896984E+000  -5.83788400E+000   3.95832897E-001   1.16595544E+001   0.00000000E+000   2.85688071E+015   1.74498846E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   6.99526394E+003  -6.42160162E-020   6.21670071E-020  -1.19999997E+001   8.11646161E-020   1.73472348E-019  -1.04083409E-018  -7.05012877E+003  -7.05537646E+003  -1.40331742E+004  -2.62807891E+002  -5.91864799E+000  -5.85729746E+000   3.97224528E-001   1.16583634E+001   0.00000000E+000   2.86016706E+015   1.71025067E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   6.99459380E+003  -2.99406295E-020   1.06491397E-019  -1.19999997E+001  -1.92956421E-021   1.73472348E-019   1.56125113E-018  -7.05035281E+003  -7.05561560E+003  -1.40327110E+004  -2.63012383E+002  -5.93880505E+000  -5.87539810E+000   3.98606801E-001   1.16571804E+001   0.00000000E+000   2.86478905E+015   1.72193229E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   6.99391779E+003   5.55577513E-020  -3.14303735E-019  -1.19999997E+001   5.89202405E-020   1.04083409E-018  -1.73472348E-019  -7.05057886E+003  -7.05585681E+003  -1.40322437E+004  -2.63218677E+002  -5.95712182E+000  -5.89557605E+000   4.00001239E-001   1.16559869E+001   0.00000000E+000   2.86817535E+015   1.75574410E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   6.99324608E+003  -1.76139840E-020  -3.70238556E-019  -1.19999997E+001  -4.76805930E-020   2.60208521E-018  -1.73472348E-019  -7.05080313E+003  -7.05609685E+003  -1.40317794E+004  -2.63423664E+002  -5.97619081E+000  -5.91414003E+000   4.01386790E-001   1.16548011E+001   0.00000000E+000   2.87115407E+015   1.73640493E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   6.99257260E+003  -6.71128027E-020  -4.50814261E-020  -1.19999997E+001   2.94690538E-020  -3.46944695E-019   1.73472348E-019  -7.05102885E+003  -7.05633667E+003  -1.40313139E+004  -2.63629202E+002  -5.99624317E+000  -5.93328549E+000   4.02776186E-001   1.16536122E+001   0.00000000E+000   2.87500691E+015   1.72062581E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   6.99189796E+003  -3.68515580E-020  -1.37275793E-019  -1.19999997E+001  -6.97850097E-020  -3.46944695E-019   1.90819582E-018  -7.05125405E+003  -7.05657783E+003  -1.40308475E+004  -2.63835098E+002  -6.01586596E+000  -5.95130654E+000   4.04167866E-001   1.16524212E+001   0.00000000E+000   2.87968822E+015   1.67266621E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   6.99122698E+003  -1.06289400E-019   2.31296243E-020  -1.19999997E+001   2.08311375E-020  -1.73472348E-019   1.73472348E-019  -7.05147853E+003  -7.05681719E+003  -1.40303837E+004  -2.64039883E+002  -6.03509417E+000  -5.97096233E+000   4.05552180E-001   1.16512367E+001   0.00000000E+000   2.88215346E+015   1.64400963E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   6.99055697E+003  -5.19687800E-020   2.50680683E-019  -1.19999997E+001   7.95444174E-020   0.00000000E+000   1.73472348E-019  -7.05170346E+003  -7.05705545E+003  -1.40299205E+004  -2.64244381E+002  -6.05429817E+000  -5.98925853E+000   4.06934355E-001   1.16500538E+001   0.00000000E+000   2.88513498E+015   1.60876262E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   6.98988762E+003   6.13119505E-020  -3.22703154E-019  -1.19999997E+001   7.76672964E-020  -5.20417043E-019  -1.21430643E-018  -7.05192743E+003  -7.05729424E+003  -1.40294577E+004  -2.64448683E+002  -6.07368634E+000  -6.00788081E+000   4.08315315E-001   1.16488722E+001   0.00000000E+000   2.88991094E+015   1.60436567E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   6.98921244E+003   9.08509010E-021  -1.38193053E-019  -1.19999997E+001   4.83356374E-020  -6.93889390E-019  -5.20417043E-019  -7.05215328E+003  -7.05753518E+003  -1.40289909E+004  -2.64654771E+002  -6.09277629E+000  -6.02361078E+000   4.09707934E-001   1.16476803E+001   0.00000000E+000   2.89458494E+015   1.63209871E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   6.98853305E+003  -3.94955581E-020   2.16081331E-019  -1.19999997E+001   7.25991608E-020   1.38777878E-018   1.38777878E-018  -7.05237971E+003  -7.05777848E+003  -1.40285212E+004  -2.64862153E+002  -6.11316323E+000  -6.04336014E+000   4.11109943E-001   1.16464809E+001   0.00000000E+000   2.89853008E+015   1.61757353E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   6.98786235E+003  -8.53623922E-020   4.44889166E-020  -1.19999997E+001  -7.80263755E-020   3.46944695E-019   3.29597460E-018  -7.05260236E+003  -7.05801956E+003  -1.40280575E+004  -2.65066890E+002  -6.13158686E+000  -6.06348395E+000   4.12493988E-001   1.16452969E+001   0.00000000E+000   2.90400899E+015   1.60629897E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   6.98719067E+003   2.67331539E-020   1.39971635E-019  -1.19999997E+001  -4.43966446E-020   8.67361738E-019  -8.67361738E-019  -7.05282677E+003  -7.05825958E+003  -1.40275930E+004  -2.65271934E+002  -6.15135610E+000  -6.08116337E+000   4.13879892E-001   1.16441112E+001   0.00000000E+000   2.90757414E+015   1.64023346E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   6.98652211E+003  -1.11934742E-019  -4.19276656E-020  -1.19999997E+001  -9.59664341E-020   0.00000000E+000  -1.73472348E-019  -7.05305043E+003  -7.05849820E+003  -1.40271308E+004  -2.65476031E+002  -6.16937631E+000  -6.09961741E+000   4.15259294E-001   1.16429309E+001   0.00000000E+000   2.91265690E+015   1.65662450E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   6.98585073E+003  -2.50079860E-020  -1.78259200E-019  -1.19999997E+001  -2.06621032E-020  -1.73472348E-019  -5.20417043E-019  -7.05327496E+003  -7.05873793E+003  -1.40266665E+004  -2.65680994E+002  -6.18781951E+000  -6.11846083E+000   4.16644626E-001   1.16417457E+001   0.00000000E+000   2.91818927E+015   1.67512559E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   6.98518598E+003  -1.56651464E-020  -2.31990082E-019  -1.19999997E+001  -6.62569603E-020   5.20417043E-019  -1.73472348E-019  -7.05349688E+003  -7.05897568E+003  -1.40262068E+004  -2.65883940E+002  -6.20618960E+000  -6.13591967E+000   4.18016220E-001   1.16405722E+001   0.00000000E+000   2.92335515E+015   1.68586774E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   6.98451764E+003  -1.40567434E-019   1.34387898E-019  -1.19999997E+001   2.66907609E-020   1.04083409E-018   1.04083409E-018  -7.05372057E+003  -7.05921418E+003  -1.40257446E+004  -2.66087994E+002  -6.22474121E+000  -6.15643974E+000   4.19395633E-001   1.16393924E+001   0.00000000E+000   2.92829377E+015   1.66973093E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   6.98385085E+003   1.17766035E-019   2.06912447E-019  -1.19999997E+001  -5.45710489E-020  -6.93889390E-019  -6.93889390E-019  -7.05394419E+003  -7.05945168E+003  -1.40252835E+004  -2.66291576E+002  -6.24146076E+000  -6.17364815E+000   4.20771238E-001   1.16382153E+001   0.00000000E+000   2.93285047E+015   1.68787644E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   6.98318813E+003  -9.65915345E-020  -9.65768107E-020  -1.19999997E+001   1.02479944E-019  -6.93889390E-019   3.46944695E-019  -7.05416630E+003  -7.05968789E+003  -1.40248252E+004  -2.66493925E+002  -6.25949047E+000  -6.19294862E+000   4.22138937E-001   1.16370454E+001   0.00000000E+000   2.93769417E+015   1.68623887E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   6.98252081E+003  -3.69081372E-020  -2.27613924E-019  -1.19999997E+001  -2.90950441E-020  -1.04083409E-018  -1.56125113E-018  -7.05439011E+003  -7.05992560E+003  -1.40243637E+004  -2.66697682E+002  -6.27689178E+000  -6.21027809E+000   4.23515814E-001   1.16358674E+001   0.00000000E+000   2.94223602E+015   1.71777862E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   6.98185500E+003   1.22151085E-019  -2.97632158E-019  -1.19999997E+001   3.05038567E-020   3.46944695E-019   1.38777878E-018  -7.05461281E+003  -7.06016339E+003  -1.40239032E+004  -2.66900989E+002  -6.29434736E+000  -6.23085575E+000   4.24890080E-001   1.16346920E+001   0.00000000E+000   2.94643065E+015   1.68455606E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   6.98118588E+003  -5.32664610E-020   1.49452677E-019  -1.19999997E+001  -1.45462813E-019   3.46944695E-019  -3.46944695E-019  -7.05483618E+003  -7.06040281E+003  -1.40234404E+004  -2.67105310E+002  -6.31148704E+000  -6.24593242E+000   4.26270519E-001   1.16335108E+001   0.00000000E+000   2.94875061E+015   1.75741420E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   6.98051820E+003   9.99250724E-020   1.92602802E-019  -1.19999997E+001  -4.61647018E-020   1.73472348E-019   1.56125113E-018  -7.05505902E+003  -7.06064180E+003  -1.40229786E+004  -2.67309200E+002  -6.32824162E+000  -6.26564353E+000   4.27648562E-001   1.16323322E+001   0.00000000E+000   2.95398742E+015   1.75218480E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   6.97984893E+003  -5.71373354E-020  -3.81136702E-020  -1.19999997E+001   2.95984042E-020   1.04083409E-018   1.73472348E-019  -7.05528367E+003  -7.06088007E+003  -1.40225156E+004  -2.67513582E+002  -6.34401668E+000  -6.28509849E+000   4.29029701E-001   1.16311507E+001   0.00000000E+000   2.95811834E+015   1.70689557E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   6.97918131E+003  -8.63877653E-020  -2.46802405E-019  -1.19999997E+001   2.69457393E-020   1.73472348E-019   1.73472348E-018  -7.05550714E+003  -7.06111841E+003  -1.40220538E+004  -2.67717468E+002  -6.35918306E+000  -6.30637799E+000   4.30407669E-001   1.16299722E+001   0.00000000E+000   2.96215004E+015   1.71761761E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   6.97851159E+003  -8.40025073E-020   1.50185890E-019  -1.19999997E+001   1.10144765E-019  -2.42861287E-018  -1.73472348E-019  -7.05573201E+003  -7.06135682E+003  -1.40215906E+004  -2.67922004E+002  -6.37677602E+000  -6.32546751E+000   4.31790016E-001   1.16287899E+001   0.00000000E+000   2.96591507E+015   1.72398691E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   6.97783834E+003   3.01014334E-020  -2.72869017E-019  -1.19999997E+001  -4.02824551E-020  -1.56125113E-018   1.04083409E-018  -7.05595600E+003  -7.06159856E+003  -1.40211248E+004  -2.68127624E+002  -6.39310077E+000  -6.34775172E+000   4.33179992E-001   1.16276015E+001   0.00000000E+000   2.96935532E+015   1.73109628E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   6.97717260E+003  -1.63728491E-019  -8.37442615E-020  -1.19999997E+001   2.28473903E-020  -1.21430643E-018   1.73472348E-019  -7.05617805E+003  -7.06183707E+003  -1.40206643E+004  -2.68330956E+002  -6.41032094E+000  -6.36443180E+000   4.34553983E-001   1.16264263E+001   0.00000000E+000   2.97272244E+015   1.76010344E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.97649408E+003  -9.44170421E-020  -7.71604829E-020  -1.19999997E+001   9.80588702E-020   1.21430643E-018   6.93889390E-019  -7.05640500E+003  -7.06207953E+003  -1.40201949E+004  -2.68538201E+002  -6.42781730E+000  -6.38291732E+000   4.35954545E-001   1.16252285E+001   0.00000000E+000   2.97903101E+015   1.73226164E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.97583778E+003  -5.18165788E-020  -2.75831233E-020  -1.19999997E+001  -9.46326054E-020   1.04083409E-018   1.56125113E-018  -7.05662495E+003  -7.06231363E+003  -1.40197408E+004  -2.68738663E+002  -6.44458219E+000  -6.40011482E+000   4.37309155E-001   1.16240700E+001   0.00000000E+000   2.98144740E+015   1.74798121E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   6.97517784E+003   2.32537014E-020   9.48242218E-020  -1.19999997E+001  -9.07477103E-020   2.08166817E-018  -1.56125113E-018  -7.05684682E+003  -7.06254835E+003  -1.40192842E+004  -2.68940243E+002  -6.46022317E+000  -6.41953070E+000   4.38671382E-001   1.16229050E+001   0.00000000E+000   2.98626116E+015   1.75788805E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   6.97451953E+003   6.49469130E-020   1.80292700E-019  -1.19999997E+001  -3.62147117E-020   1.04083409E-018  -1.90819582E-018  -7.05706637E+003  -7.06278428E+003  -1.40188287E+004  -2.69141334E+002  -6.47648345E+000  -6.43765811E+000   4.40030331E-001   1.16217429E+001   0.00000000E+000   2.99110706E+015   1.71865182E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.97386428E+003   3.74640026E-020  -7.14852794E-020  -1.19999997E+001  -4.43962310E-021   1.04083409E-018  -3.46944695E-019  -7.05728656E+003  -7.06301746E+003  -1.40183754E+004  -2.69341499E+002  -6.49204719E+000  -6.45830293E+000   4.41383161E-001   1.16205863E+001   0.00000000E+000   2.99528418E+015   1.71861687E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   6.97320027E+003  -6.35519556E-020   3.84011155E-020  -1.19999997E+001  -1.53717662E-020   8.67361738E-019   1.56125113E-018  -7.05751031E+003  -7.06325316E+003  -1.40179159E+004  -2.69544342E+002  -6.50503986E+000  -6.47707975E+000   4.42753495E-001   1.16194141E+001   0.00000000E+000   2.99977947E+015   1.71763154E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   6.97254536E+003  -6.36323575E-020  -2.00669054E-019  -1.19999997E+001  -9.91861312E-020  -1.73472348E-019   1.90819582E-018  -7.05772993E+003  -7.06348671E+003  -1.40174628E+004  -2.69744415E+002  -6.52091286E+000  -6.49657967E+000   4.44105635E-001   1.16182581E+001   0.00000000E+000   3.00512050E+015   1.72185451E+013   1.00000000E-014   4.51000000E-012
