   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00334420E+003  -1.43501282E+000   2.74846280E+003   2.74989781E+003   4.57240340E+000  -2.09551136E+002  -2.14123539E+002   2.74383398E+003  -1.49142598E+000   2.74532541E+003   4.62881656E+000  -2.15614965E+002  -2.10986149E+002
     406       1     1.19999997E+001   7.00267347E+003  -1.44131783E+000   2.74810047E+003   2.74954178E+003   4.59063179E+000  -2.09706914E+002  -2.14297545E+002   2.74345741E+003  -1.49374098E+000   2.74495115E+003   4.64305494E+000  -2.15791286E+002  -2.11148232E+002
     407       1     1.19999997E+001   7.00200259E+003  -1.44535834E+000   2.74773924E+003   2.74918460E+003   4.60678166E+000  -2.09863791E+002  -2.14470573E+002   2.74307956E+003  -1.49825674E+000   2.74457782E+003   4.65968006E+000  -2.15968830E+002  -2.11309150E+002
     408       1     1.19999997E+001   7.00132942E+003  -1.44893552E+000   2.74737644E+003   2.74882537E+003   4.62275889E+000  -2.10022030E+002  -2.14644789E+002   2.74270219E+003  -1.50042166E+000   2.74420262E+003   4.67424503E+000  -2.16145211E+002  -2.11470966E+002
     409       1     1.19999997E+001   7.00065369E+003  -1.45378453E+000   2.74701182E+003   2.74846560E+003   4.63851182E+000  -2.10180039E+002  -2.14818551E+002   2.74232182E+003  -1.50527216E+000   2.74382709E+003   4.68999945E+000  -2.16323823E+002  -2.11633823E+002
     410       1     1.19999997E+001   6.99997848E+003  -1.46070189E+000   2.74664639E+003   2.74810709E+003   4.65660199E+000  -2.10336931E+002  -2.14993533E+002   2.74194313E+003  -1.50735635E+000   2.74345049E+003   4.70325646E+000  -2.16500889E+002  -2.11797633E+002
     411       1     1.19999997E+001   6.99930278E+003  -1.46553401E+000   2.74628179E+003   2.74774732E+003   4.67418108E+000  -2.10494934E+002  -2.15169115E+002   2.74156454E+003  -1.50860116E+000   2.74307314E+003   4.71724823E+000  -2.16677716E+002  -2.11960468E+002
     412       1     1.19999997E+001   6.99863595E+003  -1.47091476E+000   2.74592179E+003   2.74739271E+003   4.69078160E+000  -2.10650421E+002  -2.15341202E+002   2.74118941E+003  -1.51251231E+000   2.74270192E+003   4.73237914E+000  -2.16853715E+002  -2.12121336E+002
     413       1     1.19999997E+001   6.99796293E+003  -1.47552782E+000   2.74555926E+003   2.74703479E+003   4.70807876E+000  -2.10807355E+002  -2.15515434E+002   2.74081050E+003  -1.51620569E+000   2.74232671E+003   4.74875663E+000  -2.17031640E+002  -2.12282883E+002
     414       1     1.19999997E+001   6.99729224E+003  -1.48030134E+000   2.74519746E+003   2.74667776E+003   4.72487333E+000  -2.10964089E+002  -2.15688962E+002   2.74043364E+003  -1.51924284E+000   2.74195288E+003   4.76381483E+000  -2.17208205E+002  -2.12444390E+002
     415       1     1.19999997E+001   6.99661284E+003  -1.48531355E+000   2.74483168E+003   2.74631699E+003   4.74251685E+000  -2.11121947E+002  -2.15864464E+002   2.74004992E+003  -1.52455891E+000   2.74157448E+003   4.78176222E+000  -2.17389023E+002  -2.12607260E+002
     416       1     1.19999997E+001   6.99593859E+003  -1.48972840E+000   2.74446769E+003   2.74595742E+003   4.75827311E+000  -2.11280147E+002  -2.16038420E+002   2.73967139E+003  -1.52775896E+000   2.74119915E+003   4.79630366E+000  -2.17566179E+002  -2.12769875E+002
     417       1     1.19999997E+001   6.99526394E+003  -1.49439306E+000   2.74410376E+003   2.74559815E+003   4.77439069E+000  -2.11437922E+002  -2.16212313E+002   2.73929165E+003  -1.53211037E+000   2.74082376E+003   4.81210801E+000  -2.17744423E+002  -2.12932315E+002
     418       1     1.19999997E+001   6.99459380E+003  -1.49993861E+000   2.74374167E+003   2.74524161E+003   4.79120224E+000  -2.11594306E+002  -2.16385508E+002   2.73891513E+003  -1.53527382E+000   2.74045041E+003   4.82653746E+000  -2.17920782E+002  -2.13094245E+002
     419       1     1.19999997E+001   6.99391779E+003  -1.50324379E+000   2.74337752E+003   2.74488076E+003   4.80584880E+000  -2.11753233E+002  -2.16559082E+002   2.73853419E+003  -1.54072049E+000   2.74007491E+003   4.84332549E+000  -2.18099803E+002  -2.13256477E+002
     420       1     1.19999997E+001   6.99324608E+003  -1.50809026E+000   2.74301477E+003   2.74452286E+003   4.82150960E+000  -2.11910498E+002  -2.16732008E+002   2.73815637E+003  -1.54497627E+000   2.73970135E+003   4.85839561E+000  -2.18276984E+002  -2.13418589E+002
     421       1     1.19999997E+001   6.99257260E+003  -1.51268619E+000   2.74265147E+003   2.74416416E+003   4.83804132E+000  -2.12068019E+002  -2.16906060E+002   2.73777760E+003  -1.54851740E+000   2.73932612E+003   4.87387253E+000  -2.18454578E+002  -2.13580705E+002
     422       1     1.19999997E+001   6.99189796E+003  -1.51822399E+000   2.74228675E+003   2.74380497E+003   4.85433979E+000  -2.12225678E+002  -2.17080018E+002   2.73739843E+003  -1.55219807E+000   2.73895063E+003   4.88831388E+000  -2.18632216E+002  -2.13743902E+002
     423       1     1.19999997E+001   6.99122698E+003  -1.52227168E+000   2.74192501E+003   2.74344729E+003   4.86997291E+000  -2.12382923E+002  -2.17252896E+002   2.73702058E+003  -1.55673193E+000   2.73857731E+003   4.90443315E+000  -2.18809628E+002  -2.13905195E+002
     424       1     1.19999997E+001   6.99055697E+003  -1.52664724E+000   2.74156335E+003   2.74309000E+003   4.88581206E+000  -2.12540051E+002  -2.17425863E+002   2.73664413E+003  -1.56005170E+000   2.73820418E+003   4.91921653E+000  -2.18985915E+002  -2.14066698E+002
     425       1     1.19999997E+001   6.98988762E+003  -1.53137260E+000   2.74120197E+003   2.74273334E+003   4.90177759E+000  -2.12696741E+002  -2.17598518E+002   2.73626768E+003  -1.56388514E+000   2.73783156E+003   4.93429013E+000  -2.19162404E+002  -2.14228113E+002
     426       1     1.19999997E+001   6.98921244E+003  -1.53767224E+000   2.74083594E+003   2.74237361E+003   4.91793832E+000  -2.12854752E+002  -2.17772691E+002   2.73588937E+003  -1.56629743E+000   2.73745567E+003   4.94656350E+000  -2.19338988E+002  -2.14392425E+002
     427       1     1.19999997E+001   6.98853305E+003  -1.54291219E+000   2.74046920E+003   2.74201211E+003   4.93469772E+000  -2.13013266E+002  -2.17947964E+002   2.73550662E+003  -1.57079350E+000   2.73707741E+003   4.96257902E+000  -2.19518757E+002  -2.14556178E+002
     428       1     1.19999997E+001   6.98786235E+003  -1.54725262E+000   2.74010734E+003   2.74165459E+003   4.94945868E+000  -2.13170394E+002  -2.18119852E+002   2.73512804E+003  -1.57708958E+000   2.73670513E+003   4.97929564E+000  -2.19696942E+002  -2.14717646E+002
     429       1     1.19999997E+001   6.98719067E+003  -1.55296701E+000   2.73974401E+003   2.74129698E+003   4.96595924E+000  -2.13327308E+002  -2.18293267E+002   2.73475064E+003  -1.58038329E+000   2.73633102E+003   4.99337552E+000  -2.19873651E+002  -2.14880275E+002
     430       1     1.19999997E+001   6.98652211E+003  -1.55703820E+000   2.73938301E+003   2.74094005E+003   4.98060494E+000  -2.13484471E+002  -2.18465076E+002   2.73437450E+003  -1.58494791E+000   2.73595944E+003   5.00851465E+000  -2.20050024E+002  -2.15041510E+002
     431       1     1.19999997E+001   6.98585073E+003  -1.56119715E+000   2.73902058E+003   2.74058177E+003   4.99560173E+000  -2.13642131E+002  -2.18637733E+002   2.73399661E+003  -1.58956142E+000   2.73558617E+003   5.02396600E+000  -2.20227294E+002  -2.15203328E+002
     432       1     1.19999997E+001   6.98518598E+003  -1.56629440E+000   2.73866100E+003   2.74022729E+003   5.01076053E+000  -2.13797973E+002  -2.18808733E+002   2.73362293E+003  -1.59359898E+000   2.73521653E+003   5.03806510E+000  -2.20402332E+002  -2.15364267E+002
     433       1     1.19999997E+001   6.98451764E+003  -1.56943799E+000   2.73830106E+003   2.73987050E+003   5.02558062E+000  -2.13955035E+002  -2.18980615E+002   2.73324591E+003  -1.59900800E+000   2.73484492E+003   5.05515063E+000  -2.20579623E+002  -2.15524472E+002
     434       1     1.19999997E+001   6.98385085E+003  -1.57316300E+000   2.73794064E+003   2.73951380E+003   5.03915501E+000  -2.14112470E+002  -2.19151625E+002   2.73287136E+003  -1.60329001E+000   2.73447465E+003   5.06928203E+000  -2.20754915E+002  -2.15685633E+002
     435       1     1.19999997E+001   6.98318813E+003  -1.57650411E+000   2.73758332E+003   2.73915982E+003   5.05366692E+000  -2.14268395E+002  -2.19322062E+002   2.73249806E+003  -1.60809099E+000   2.73410615E+003   5.08525379E+000  -2.20930153E+002  -2.15844899E+002
     436       1     1.19999997E+001   6.98252081E+003  -1.58055988E+000   2.73722258E+003   2.73880314E+003   5.06789279E+000  -2.14425643E+002  -2.19493536E+002   2.73212319E+003  -1.61205631E+000   2.73373524E+003   5.09938922E+000  -2.21105592E+002  -2.16006203E+002
     437       1     1.19999997E+001   6.98185500E+003  -1.58311631E+000   2.73686407E+003   2.73844718E+003   5.08162288E+000  -2.14582600E+002  -2.19664223E+002   2.73174735E+003  -1.61821030E+000   2.73336556E+003   5.11671687E+000  -2.21282434E+002  -2.16165717E+002
     438       1     1.19999997E+001   6.98118588E+003  -1.58894317E+000   2.73650092E+003   2.73808986E+003   5.09597184E+000  -2.14739937E+002  -2.19835909E+002   2.73137224E+003  -1.62164749E+000   2.73299389E+003   5.12867616E+000  -2.21457556E+002  -2.16328880E+002
     439       1     1.19999997E+001   6.98051820E+003  -1.59190096E+000   2.73614084E+003   2.73773274E+003   5.10915756E+000  -2.14897490E+002  -2.20006647E+002   2.73099557E+003  -1.62801167E+000   2.73262358E+003   5.14526827E+000  -2.21634659E+002  -2.16489391E+002
     440       1     1.19999997E+001   6.97984893E+003  -1.59371111E+000   2.73578020E+003   2.73737391E+003   5.12142121E+000  -2.15056270E+002  -2.20177691E+002   2.73061843E+003  -1.63406347E+000   2.73225249E+003   5.16177357E+000  -2.21811754E+002  -2.16649981E+002
     441       1     1.19999997E+001   6.97918131E+003  -1.59447827E+000   2.73542123E+003   2.73701571E+003   5.13277640E+000  -2.15214917E+002  -2.20347694E+002   2.73024105E+003  -1.64188195E+000   2.73188293E+003   5.18018008E+000  -2.21989576E+002  -2.16809395E+002
     442       1     1.19999997E+001   6.97851159E+003  -1.59752371E+000   2.73505999E+003   2.73665752E+003   5.14689357E+000  -2.15372909E+002  -2.20519802E+002   2.72986397E+003  -1.64664791E+000   2.73151062E+003   5.19601777E+000  -2.22166450E+002  -2.16970433E+002
     443       1     1.19999997E+001   6.97783834E+003  -1.59921052E+000   2.73469788E+003   2.73629709E+003   5.15922060E+000  -2.15532071E+002  -2.20691292E+002   2.72948267E+003  -1.65520853E+000   2.73113787E+003   5.21521861E+000  -2.22346500E+002  -2.17131282E+002
     444       1     1.19999997E+001   6.97717260E+003  -1.60427391E+000   2.73433723E+003   2.73594151E+003   5.17337773E+000  -2.15688639E+002  -2.20862017E+002   2.72910849E+003  -1.65964080E+000   2.73076813E+003   5.22874461E+000  -2.22521657E+002  -2.17292913E+002
     445       1     1.19999997E+001   6.97649408E+003  -1.60818478E+000   2.73397056E+003   2.73557874E+003   5.18750188E+000  -2.15848552E+002  -2.21036054E+002   2.72872656E+003  -1.66468622E+000   2.73039124E+003   5.24400333E+000  -2.22700740E+002  -2.17456737E+002
     446       1     1.19999997E+001   6.97583778E+003  -1.61202115E+000   2.73361569E+003   2.73522771E+003   5.20112273E+000  -2.16003378E+002  -2.21204501E+002   2.72835757E+003  -1.66901475E+000   2.73002659E+003   5.25811632E+000  -2.22873515E+002  -2.17615399E+002
     447       1     1.19999997E+001   6.97517784E+003  -1.61355388E+000   2.73326018E+003   2.73487374E+003   5.21326076E+000  -2.16160044E+002  -2.21373305E+002   2.72798558E+003  -1.67489892E+000   2.72966048E+003   5.27460580E+000  -2.23048203E+002  -2.17773598E+002
     448       1     1.19999997E+001   6.97451953E+003  -1.61720815E+000   2.73290436E+003   2.73452157E+003   5.22622702E+000  -2.16315387E+002  -2.21541614E+002   2.72761464E+003  -1.68070177E+000   2.72929534E+003   5.28972065E+000  -2.23222315E+002  -2.17932595E+002
     449       1     1.19999997E+001   6.97386428E+003  -1.61802495E+000   2.73255199E+003   2.73417002E+003   5.23808108E+000  -2.16471020E+002  -2.21709101E+002   2.72724456E+003  -1.68737831E+000   2.72893194E+003   5.30743444E+000  -2.23396479E+002  -2.18089045E+002
     450       1     1.19999997E+001   6.97320027E+003  -1.61813963E+000   2.73219426E+003   2.73381240E+003   5.24771704E+000  -2.16630097E+002  -2.21877814E+002   2.72687052E+003  -1.69416449E+000   2.72856468E+003   5.32374190E+000  -2.23571979E+002  -2.18248237E+002
     451       1     1.19999997E+001   6.97254536E+003  -1.62006882E+000   2.73184133E+003   2.73346140E+003   5.26006950E+000  -2.16785270E+002  -2.22045339E+002   2.72650105E+003  -1.70027431E+000   2.72820133E+003   5.34027499E+000  -2.23745614E+002  -2.18405339E+002
     452       1     1.19999997E+001   6.97188669E+003  -1.62028143E+000   2.73148664E+003   2.73310692E+003   5.27035618E+000  -2.16942789E+002  -2.22213146E+002   2.72612995E+003  -1.70660901E+000   2.72783656E+003   5.35668376E+000  -2.23919755E+002  -2.18563071E+002
     453       1     1.19999997E+001   6.97123017E+003  -1.62202950E+000   2.73113295E+003   2.73275498E+003   5.28304167E+000  -2.17098405E+002  -2.22381446E+002   2.72575981E+003  -1.71212139E+000   2.72747194E+003   5.37313356E+000  -2.24093568E+002  -2.18720434E+002
     454       1     1.19999997E+001   6.97056942E+003  -1.62285853E+000   2.73077661E+003   2.73239946E+003   5.29399073E+000  -2.17256328E+002  -2.22550318E+002   2.72538846E+003  -1.71701169E+000   2.72710547E+003   5.38814389E+000  -2.24267330E+002  -2.18879186E+002
     455       1     1.19999997E+001   6.96990643E+003  -1.62141461E+000   2.73042014E+003   2.73204155E+003   5.30318737E+000  -2.17415972E+002  -2.22719159E+002   2.72501530E+003  -1.72306153E+000   2.72673836E+003   5.40483429E+000  -2.24442221E+002  -2.19037387E+002
     456       1     1.19999997E+001   6.96923846E+003  -1.62265363E+000   2.73006011E+003   2.73168277E+003   5.31544947E+000  -2.17574989E+002  -2.22890438E+002   2.72463951E+003  -1.72780519E+000   2.72636732E+003   5.42060103E+000  -2.24618243E+002  -2.19197642E+002
     457       1     1.19999997E+001   6.96858411E+003  -1.62633006E+000   2.72970625E+003   2.73133258E+003   5.32789893E+000  -2.17729469E+002  -2.23057368E+002   2.72427036E+003  -1.73432128E+000   2.72600468E+003   5.43589014E+000  -2.24791690E+002  -2.19355800E+002
     458       1     1.19999997E+001   6.96792592E+003  -1.62516727E+000   2.72935278E+003   2.73097794E+003   5.33793296E+000  -2.17887252E+002  -2.23225185E+002   2.72389887E+003  -1.74114595E+000   2.72564001E+003   5.45391164E+000  -2.24966331E+002  -2.19512419E+002
     459       1     1.19999997E+001   6.96726474E+003  -1.62620131E+000   2.72899637E+003   2.73062257E+003   5.34853689E+000  -2.18044872E+002  -2.23393409E+002   2.72352574E+003  -1.74828873E+000   2.72527403E+003   5.47062431E+000  -2.25141697E+002  -2.19671073E+002
     460       1     1.19999997E+001   6.96661091E+003  -1.62762543E+000   2.72864396E+003   2.73027159E+003   5.35945473E+000  -2.18200287E+002  -2.23559742E+002   2.72315620E+003  -1.75593517E+000   2.72491213E+003   5.48776448E+000  -2.25315677E+002  -2.19827912E+002
     461       1     1.19999997E+001   6.96595308E+003  -1.62961072E+000   2.72828955E+003   2.72991916E+003   5.37157294E+000  -2.18355942E+002  -2.23727514E+002   2.72278391E+003  -1.76367262E+000   2.72454759E+003   5.50563483E+000  -2.25491187E+002  -2.19985552E+002
     462       1     1.19999997E+001   6.96530998E+003  -1.63137760E+000   2.72794306E+003   2.72957444E+003   5.38511551E+000  -2.18508292E+002  -2.23893407E+002   2.72242201E+003  -1.76730884E+000   2.72418932E+003   5.52104675E+000  -2.25660716E+002  -2.20139670E+002
     463       1     1.19999997E+001   6.96465454E+003  -1.63294276E+000   2.72758942E+003   2.72922237E+003   5.39721168E+000  -2.18664297E+002  -2.24061509E+002   2.72205339E+003  -1.77175997E+000   2.72382515E+003   5.53602888E+000  -2.25833269E+002  -2.20297240E+002
     464       1     1.19999997E+001   6.96400696E+003  -1.63478946E+000   2.72723975E+003   2.72887454E+003   5.41085771E+000  -2.18818406E+002  -2.24229263E+002   2.72169110E+003  -1.77257941E+000   2.72346368E+003   5.54864765E+000  -2.26001843E+002  -2.20453195E+002
     465       1     1.19999997E+001   6.96336911E+003  -1.63695516E+000   2.72689550E+003   2.72853246E+003   5.42287827E+000  -2.18969668E+002  -2.24392547E+002   2.72133154E+003  -1.77803859E+000   2.72310958E+003   5.56396170E+000  -2.26170585E+002  -2.20606624E+002
     466       1     1.19999997E+001   6.96272877E+003  -1.63800542E+000   2.72655072E+003   2.72818872E+003   5.43472751E+000  -2.19121830E+002  -2.24556558E+002   2.72097013E+003  -1.78386919E+000   2.72275400E+003   5.58059127E+000  -2.26340427E+002  -2.20759836E+002
     467       1     1.19999997E+001   6.96207792E+003  -1.63824472E+000   2.72619996E+003   2.72783821E+003   5.44490385E+000  -2.19277628E+002  -2.24722532E+002   2.72060349E+003  -1.78981602E+000   2.72239330E+003   5.59647514E+000  -2.26512348E+002  -2.20915872E+002
     468       1     1.19999997E+001   6.96144024E+003  -1.64204150E+000   2.72585468E+003   2.72749672E+003   5.45801301E+000  -2.19428326E+002  -2.24886339E+002   2.72024510E+003  -1.79361343E+000   2.72203871E+003   5.60958494E+000  -2.26679952E+002  -2.21070367E+002
     469       1     1.19999997E+001   6.96079064E+003  -1.64528233E+000   2.72550370E+003   2.72714898E+003   5.47167568E+000  -2.19581709E+002  -2.25053385E+002   2.71987926E+003  -1.79804193E+000   2.72167731E+003   5.62443528E+000  -2.26851427E+002  -2.21226991E+002
     470       1     1.19999997E+001   6.96014291E+003  -1.64885889E+000   2.72515303E+003   2.72680189E+003   5.48501070E+000  -2.19734992E+002  -2.25220003E+002   2.71951553E+003  -1.80134742E+000   2.72131688E+003   5.63749922E+000  -2.27021350E+002  -2.21383851E+002
     471       1     1.19999997E+001   6.95950052E+003  -1.64789426E+000   2.72480756E+003   2.72645545E+003   5.49504566E+000  -2.19889216E+002  -2.25384262E+002   2.71915369E+003  -1.80671713E+000   2.72096041E+003   5.65386853E+000  -2.27190979E+002  -2.21537111E+002
     472       1     1.19999997E+001   6.95886490E+003  -1.65232078E+000   2.72446380E+003   2.72611613E+003   5.51072219E+000  -2.20038348E+002  -2.25549070E+002   2.71879635E+003  -1.80905350E+000   2.72060540E+003   5.66745491E+000  -2.27358123E+002  -2.21690668E+002
     473       1     1.19999997E+001   6.95822958E+003  -1.65241318E+000   2.72412226E+003   2.72577467E+003   5.52229136E+000  -2.20189689E+002  -2.25711981E+002   2.71843756E+003  -1.81481854E+000   2.72025238E+003   5.68469672E+000  -2.27526799E+002  -2.21842103E+002
     474       1     1.19999997E+001   6.95759432E+003  -1.65622669E+000   2.72377779E+003   2.72543402E+003   5.53497036E+000  -2.20340239E+002  -2.25875210E+002   2.71808128E+003  -1.81776484E+000   2.71989905E+003   5.69650852E+000  -2.27692975E+002  -2.21996466E+002
     475       1     1.19999997E+001   6.95695744E+003  -1.65751233E+000   2.72343443E+003   2.72509194E+003   5.54632719E+000  -2.20491727E+002  -2.26038054E+002   2.71772184E+003  -1.82377211E+000   2.71954561E+003   5.71258698E+000  -2.27861826E+002  -2.22149239E+002
     476       1     1.19999997E+001   6.95632638E+003  -1.66174383E+000   2.72309259E+003   2.72475434E+003   5.56046284E+000  -2.20640475E+002  -2.26200938E+002   2.71736743E+003  -1.82644091E+000   2.71919387E+003   5.72515992E+000  -2.28027379E+002  -2.22302219E+002
     477       1     1.19999997E+001   6.95569341E+003  -1.66654857E+000   2.72274944E+003   2.72441599E+003   5.57460323E+000  -2.20789389E+002  -2.26363993E+002   2.71701158E+003  -1.82980094E+000   2.71884138E+003   5.73785561E+000  -2.28193794E+002  -2.22455938E+002
     478       1     1.19999997E+001   6.95505931E+003  -1.67014684E+000   2.72240645E+003   2.72407660E+003   5.58875118E+000  -2.20938996E+002  -2.26527747E+002   2.71665512E+003  -1.83272670E+000   2.71848785E+003   5.75133104E+000  -2.28360474E+002  -2.22609143E+002
     479       1     1.19999997E+001   6.95442705E+003  -1.67298378E+000   2.72206514E+003   2.72373812E+003   5.60312249E+000  -2.21088242E+002  -2.26691364E+002   2.71629940E+003  -1.83559847E+000   2.71813500E+003   5.76573718E+000  -2.28526962E+002  -2.22761225E+002
     480       1     1.19999997E+001   6.95379361E+003  -1.67539303E+000   2.72172312E+003   2.72339851E+003   5.61746311E+000  -2.21238254E+002  -2.26855717E+002   2.71594396E+003  -1.83709065E+000   2.71778105E+003   5.77916074E+000  -2.28692808E+002  -2.22913647E+002
     481       1     1.19999997E+001   6.95315980E+003  -1.67674913E+000   2.72138117E+003   2.72305792E+003   5.62922631E+000  -2.21389141E+002  -2.27018368E+002   2.71558702E+003  -1.84167251E+000   2.71742869E+003   5.79414970E+000  -2.28860040E+002  -2.23065891E+002
     482       1     1.19999997E+001   6.95253082E+003  -1.67992478E+000   2.72104052E+003   2.72272044E+003   5.64144323E+000  -2.21538347E+002  -2.27179790E+002   2.71523355E+003  -1.84544912E+000   2.71707900E+003   5.80696757E+000  -2.29025239E+002  -2.23218272E+002
     483       1     1.19999997E+001   6.95189372E+003  -1.68460558E+000   2.72069482E+003   2.72237943E+003   5.65611548E+000  -2.21688652E+002  -2.27344768E+002   2.71487676E+003  -1.84655088E+000   2.71672331E+003   5.81806078E+000  -2.29191319E+002  -2.23373258E+002
     484       1     1.19999997E+001   6.95126684E+003  -1.68782753E+000   2.72035617E+003   2.72204400E+003   5.67184628E+000  -2.21836428E+002  -2.27508274E+002   2.71452523E+003  -1.84691981E+000   2.71637215E+003   5.83093855E+000  -2.29355194E+002  -2.23524256E+002
     485       1     1.19999997E+001   6.95063687E+003  -1.69040629E+000   2.72001559E+003   2.72170599E+003   5.68402214E+000  -2.21985844E+002  -2.27669867E+002   2.71417038E+003  -1.85159128E+000   2.71602197E+003   5.84520713E+000  -2.29521458E+002  -2.23676251E+002
     486       1     1.19999997E+001   6.95001259E+003  -1.69329048E+000   2.71967833E+003   2.72137162E+003   5.69749980E+000  -2.22133331E+002  -2.27830830E+002   2.71381869E+003  -1.85542256E+000   2.71567412E+003   5.85963189E+000  -2.29686253E+002  -2.23826621E+002
     487       1     1.19999997E+001   6.94938147E+003  -1.69748478E+000   2.71933672E+003   2.72103420E+003   5.71148494E+000  -2.22281796E+002  -2.27993281E+002   2.71346286E+003  -1.85985963E+000   2.71532272E+003   5.87385978E+000  -2.29853141E+002  -2.23979281E+002
     488       1     1.19999997E+001   6.94875868E+003  -1.70034373E+000   2.71900009E+003   2.72070043E+003   5.72505454E+000  -2.22429110E+002  -2.28154165E+002   2.71311262E+003  -1.86276440E+000   2.71497538E+003   5.88747521E+000  -2.30016929E+002  -2.24129454E+002
     489       1     1.19999997E+001   6.94812987E+003  -1.70352515E+000   2.71866039E+003   2.72036391E+003   5.73905275E+000  -2.22577367E+002  -2.28316419E+002   2.71275810E+003  -1.86675980E+000   2.71462486E+003   5.90228741E+000  -2.30183179E+002  -2.24280892E+002
     490       1     1.19999997E+001   6.94750151E+003  -1.70747373E+000   2.71832022E+003   2.72002769E+003   5.75314519E+000  -2.22725450E+002  -2.28478595E+002   2.71240450E+003  -1.87005060E+000   2.71427455E+003   5.91572207E+000  -2.30348646E+002  -2.24432924E+002
     491       1     1.19999997E+001   6.94686954E+003  -1.70945187E+000   2.71797859E+003   2.71968805E+003   5.76469614E+000  -2.22875874E+002  -2.28640570E+002   2.71204868E+003  -1.87466649E+000   2.71392335E+003   5.92991077E+000  -2.30515237E+002  -2.24585326E+002
     492       1     1.19999997E+001   6.94624002E+003  -1.71516678E+000   2.71763664E+003   2.71935180E+003   5.78049839E+000  -2.23023623E+002  -2.28804121E+002   2.71169600E+003  -1.87531016E+000   2.71357131E+003   5.94064177E+000  -2.30679431E+002  -2.24738789E+002
     493       1     1.19999997E+001   6.94560850E+003  -1.71935878E+000   2.71729490E+003   2.71901426E+003   5.79450827E+000  -2.23172060E+002  -2.28966568E+002   2.71133941E+003  -1.88034838E+000   2.71321975E+003   5.95549787E+000  -2.30846916E+002  -2.24891418E+002
     494       1     1.19999997E+001   6.94498074E+003  -1.72494920E+000   2.71695389E+003   2.71867884E+003   5.80875426E+000  -2.23319504E+002  -2.29128258E+002   2.71098636E+003  -1.88372842E+000   2.71287008E+003   5.96753348E+000  -2.31011987E+002  -2.25044453E+002
     495       1     1.19999997E+001   6.94434738E+003  -1.72747610E+000   2.71661199E+003   2.71833947E+003   5.82167310E+000  -2.23469205E+002  -2.29290878E+002   2.71062836E+003  -1.88943495E+000   2.71251780E+003   5.98363196E+000  -2.31180313E+002  -2.25196681E+002
     496       1     1.19999997E+001   6.94371250E+003  -1.73215166E+000   2.71626808E+003   2.71800024E+003   5.83775190E+000  -2.23618310E+002  -2.29456062E+002   2.71027189E+003  -1.89059000E+000   2.71216248E+003   5.99619024E+000  -2.31346652E+002  -2.25350462E+002
     497       1     1.19999997E+001   6.94307762E+003  -1.73383075E+000   2.71592568E+003   2.71765951E+003   5.85015340E+000  -2.23768902E+002  -2.29619055E+002   2.70991319E+003  -1.89616549E+000   2.71180936E+003   6.01248814E+000  -2.31515221E+002  -2.25502732E+002
     498       1     1.19999997E+001   6.94243654E+003  -1.73693812E+000   2.71557819E+003   2.71731513E+003   5.86178432E+000  -2.23921295E+002  -2.29783079E+002   2.70955249E+003  -1.90085334E+000   2.71145334E+003   6.02569954E+000  -2.31683933E+002  -2.25658233E+002
     499       1     1.19999997E+001   6.94181121E+003  -1.73905562E+000   2.71524041E+003   2.71697946E+003   5.87424211E+000  -2.24069674E+002  -2.29943916E+002   2.70919999E+003  -1.90523094E+000   2.71110522E+003   6.04041743E+000  -2.31849147E+002  -2.25808730E+002
     500       1     1.19999997E+001   6.94118960E+003  -1.74219310E+000   2.71490403E+003   2.71664623E+003   5.88775171E+000  -2.24216733E+002  -2.30104485E+002   2.70885041E+003  -1.90806766E+000   2.71075847E+003   6.05362626E+000  -2.32012552E+002  -2.25958926E+002
