    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.06065910E+003  -7.29548301E-020   2.09687712E-020  -1.19999997E+001   5.22402423E-020  -7.22801448E-020   2.40933816E-020  -7.02896325E+003  -7.03141308E+003  -1.40783031E+004  -2.42883671E+002  -5.55311608E-001   4.51508190E-001   2.62036318E-001   1.17738273E+001   0.00000000E+000   1.86265740E+015   1.06549752E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06018973E+003  -5.50324364E-020   1.01721598E-019  -1.19999997E+001   1.92979399E-020   8.67361738E-020   7.95081593E-020  -7.02911788E+003  -7.03158177E+003  -1.40779797E+004  -2.43026414E+002  -5.58055701E-001   4.52364502E-001   2.62999837E-001   1.17729984E+001   0.00000000E+000   1.86455679E+015   1.05773219E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05972271E+003   5.13643132E-020  -6.90731840E-020  -1.19999997E+001   3.02939091E-020   1.71063009E-019  -3.37307343E-020  -7.02927223E+003  -7.03174912E+003  -1.40776580E+004  -2.43168447E+002  -5.59858039E-001   4.53303904E-001   2.63958525E-001   1.17721738E+001   0.00000000E+000   1.86701925E+015   1.05308410E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05925799E+003  -4.93661390E-020   7.08425417E-020  -1.19999997E+001   3.61230693E-020  -9.63735264E-020   1.68653671E-020  -7.02942626E+003  -7.03191521E+003  -1.40773379E+004  -2.43309782E+002  -5.61527503E-001   4.55828646E-001   2.64912517E-001   1.17713532E+001   0.00000000E+000   1.86876523E+015   1.04542989E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05879094E+003   6.28233749E-020  -1.33758267E-019  -1.19999997E+001   4.74984387E-020   1.44560290E-019  -1.51788304E-019  -7.02958036E+003  -7.03208285E+003  -1.40770162E+004  -2.43451825E+002  -5.62032313E-001   4.54953551E-001   2.65871233E-001   1.17705285E+001   0.00000000E+000   1.86978952E+015   1.04216430E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05832489E+003   5.16601865E-022   8.24680689E-021  -1.19999997E+001   3.96259953E-021  -6.98708067E-020   1.13238894E-019  -7.02973269E+003  -7.03225158E+003  -1.40766951E+004  -2.43593573E+002  -5.63110335E-001   4.56653088E-001   2.66828059E-001   1.17697055E+001   0.00000000E+000   1.87026589E+015   1.04004706E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05786228E+003   4.66115172E-020   1.40852168E-019  -1.19999997E+001  -7.79099728E-020   1.79495693E-019  -1.83109700E-019  -7.02988545E+003  -7.03241751E+003  -1.40763764E+004  -2.43734277E+002  -5.64663073E-001   4.57445493E-001   2.67777772E-001   1.17688886E+001   0.00000000E+000   1.87131376E+015   1.03560236E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05740093E+003   3.14340397E-020  -7.81623181E-020  -1.19999997E+001  -1.05417515E-019  -8.19174975E-020   2.04793744E-020  -7.03003764E+003  -7.03258315E+003  -1.40760586E+004  -2.43874601E+002  -5.64685067E-001   4.57748594E-001   2.68724895E-001   1.17680740E+001   0.00000000E+000   1.87381288E+015   1.03256308E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05694077E+003  -3.67044669E-020   2.69944695E-020  -1.19999997E+001   7.42168504E-020   1.45764959E-019  -9.63735264E-020  -7.03018907E+003  -7.03274874E+003  -1.40757416E+004  -2.44014563E+002  -5.65209202E-001   4.57738930E-001   2.69669598E-001   1.17672614E+001   0.00000000E+000   1.87349613E+015   1.03065057E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05647378E+003  -2.24497554E-020   1.15996456E-021  -1.19999997E+001  -1.11245131E-019   2.01782071E-019   7.22801448E-020  -7.03034220E+003  -7.03291733E+003  -1.40754198E+004  -2.44156609E+002  -5.66590971E-001   4.57050745E-001   2.70628380E-001   1.17664368E+001   0.00000000E+000   1.87534516E+015   1.02435108E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05601304E+003  -6.31343948E-020   1.23692692E-019  -1.19999997E+001  -9.42735906E-021  -2.12021758E-019  -9.15548501E-020  -7.03049422E+003  -7.03308275E+003  -1.40751024E+004  -2.44296759E+002  -5.67858546E-001   4.57816974E-001   2.71574357E-001   1.17656233E+001   0.00000000E+000   1.87444578E+015   1.02200860E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05554953E+003   1.05940146E-019   3.96693764E-020  -1.19999997E+001  -1.08687856E-020   1.25285584E-019   3.85494106E-020  -7.03064564E+003  -7.03325068E+003  -1.40747830E+004  -2.44437753E+002  -5.67034822E-001   4.58419955E-001   2.72526041E-001   1.17648048E+001   0.00000000E+000   1.87655243E+015   1.01426031E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05508266E+003  -6.57694614E-020  -3.46365889E-020  -1.19999997E+001   2.20624510E-020  -4.81867632E-021   1.15648232E-019  -7.03080072E+003  -7.03341727E+003  -1.40744614E+004  -2.44579769E+002  -5.66162393E-001   4.59285313E-001   2.73484540E-001   1.17639804E+001   0.00000000E+000   1.87580824E+015   1.01392537E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05461786E+003   3.43268925E-021  -1.28391372E-019  -1.19999997E+001  -9.11437597E-020  -1.49378966E-019  -1.44560290E-019  -7.03095451E+003  -7.03358373E+003  -1.40741411E+004  -2.44721159E+002  -5.64896560E-001   4.58428989E-001   2.74438796E-001   1.17631597E+001   0.00000000E+000   1.87624315E+015   1.01051238E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05414981E+003   8.31018731E-020  -2.25334293E-020  -1.19999997E+001  -1.46350456E-019   3.37307343E-020  -3.85494106E-020  -7.03110988E+003  -7.03375086E+003  -1.40738186E+004  -2.44863543E+002  -5.66472088E-001   4.58219278E-001   2.75399814E-001   1.17623332E+001   0.00000000E+000   1.87590395E+015   1.00376806E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05368283E+003   1.50765982E-020   1.69559526E-019  -1.19999997E+001  -6.84005575E-020  -5.78241159E-020  -7.70988212E-020  -7.03126431E+003  -7.03391820E+003  -1.40734968E+004  -2.45005604E+002  -5.65167208E-001   4.59236910E-001   2.76358636E-001   1.17615086E+001   0.00000000E+000   1.87738472E+015   1.00263335E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05321909E+003  -6.36459968E-020  -1.80688598E-019  -1.19999997E+001  -6.14415054E-020  -1.44560290E-019  -3.85494106E-020  -7.03141681E+003  -7.03408524E+003  -1.40731773E+004  -2.45146683E+002  -5.64897869E-001   4.59878818E-001   2.77310874E-001   1.17606898E+001   0.00000000E+000   1.87790209E+015   1.00731057E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05275559E+003   6.33232126E-020  -2.36966878E-019  -1.19999997E+001   6.03847729E-020  -2.40933816E-019   5.78241159E-020  -7.03156886E+003  -7.03425258E+003  -1.40728579E+004  -2.45287692E+002  -5.63115394E-001   4.59487570E-001   2.78262611E-001   1.17598714E+001   0.00000000E+000   1.87853166E+015   9.94658571E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05229748E+003   3.22163688E-020   4.85891039E-020  -1.19999997E+001  -1.11649457E-019   2.89120579E-020   9.63735264E-020  -7.03171920E+003  -7.03441792E+003  -1.40725422E+004  -2.45427064E+002  -5.61945986E-001   4.58925501E-001   2.79203303E-001   1.17590624E+001   0.00000000E+000   1.87993889E+015   9.91081340E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05184106E+003  -1.33098875E-021  -1.54357637E-019  -1.19999997E+001  -8.91602909E-020  -1.59016319E-019   1.34922937E-019  -7.03186966E+003  -7.03458198E+003  -1.40722277E+004  -2.45565924E+002  -5.60022483E-001   4.58525434E-001   2.80140507E-001   1.17582565E+001   0.00000000E+000   1.88239316E+015   9.87628777E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05137677E+003  -7.87284773E-020   1.71258298E-019  -1.19999997E+001  -5.49689090E-020   2.21659111E-019   3.85494106E-020  -7.03202229E+003  -7.03474930E+003  -1.40719077E+004  -2.45707180E+002  -5.59990407E-001   4.57081949E-001   2.81093920E-001   1.17574367E+001   0.00000000E+000   1.88157666E+015   9.93139290E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05091336E+003  -1.02753626E-019  -1.48621342E-019  -1.19999997E+001   2.66713911E-020   4.09587487E-020   2.07203082E-019  -7.03217583E+003  -7.03491511E+003  -1.40715884E+004  -2.45848176E+002  -5.58594538E-001   4.56445646E-001   2.82045517E-001   1.17566184E+001   0.00000000E+000   1.88302244E+015   9.81107210E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05045764E+003   4.38642482E-020  -3.40907233E-020  -1.19999997E+001   9.71705609E-020  -3.85494106E-020  -8.67361738E-020  -7.03232562E+003  -7.03507938E+003  -1.40712743E+004  -2.45986831E+002  -5.57276740E-001   4.56224474E-001   2.82981369E-001   1.17558138E+001   0.00000000E+000   1.88583740E+015   9.73048128E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04999597E+003   2.53162854E-020   1.23088004E-019  -1.19999997E+001   7.06984284E-020   2.16840434E-019  -3.85494106E-020  -7.03247798E+003  -7.03524520E+003  -1.40709561E+004  -2.46127305E+002  -5.57124056E-001   4.56011931E-001   2.83929498E-001   1.17549986E+001   0.00000000E+000   1.88665878E+015   9.72934910E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04953328E+003  -3.30001683E-020  -1.45783782E-019  -1.19999997E+001   4.39929208E-020   2.21659111E-019   4.81867632E-020  -7.03263045E+003  -7.03541160E+003  -1.40706373E+004  -2.46268087E+002  -5.55064895E-001   4.55159998E-001   2.84879665E-001   1.17541816E+001   0.00000000E+000   1.88864585E+015   9.66228797E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04907021E+003  -9.57806034E-020   6.26992611E-020  -1.19999997E+001   6.09957837E-020  -6.74614685E-020  -3.85494106E-020  -7.03278440E+003  -7.03557680E+003  -1.40703181E+004  -2.46408990E+002  -5.51795202E-001   4.54234345E-001   2.85830577E-001   1.17533639E+001   0.00000000E+000   1.88684492E+015   9.69784810E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04859652E+003   1.04807386E-019  -2.21014425E-019  -1.19999997E+001   4.10087472E-020  -1.34922937E-019  -1.92747053E-020  -7.03294041E+003  -7.03574726E+003  -1.40699916E+004  -2.46553129E+002  -5.51341059E-001   4.54524310E-001   2.86803459E-001   1.17525275E+001   0.00000000E+000   1.88400514E+015   9.65152505E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04813589E+003  -5.29998515E-020  -2.53651075E-019  -1.19999997E+001  -1.10824409E-019  -1.63834995E-019   1.54197642E-019  -7.03309271E+003  -7.03591244E+003  -1.40696742E+004  -2.46693295E+002  -5.49877023E-001   4.52695990E-001   2.87749454E-001   1.17517142E+001   0.00000000E+000   1.88526324E+015   9.59437644E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04767754E+003   7.98652072E-021   1.74439377E-019  -1.19999997E+001   7.73331522E-020   1.92747053E-020  -1.73472348E-019  -7.03324409E+003  -7.03607698E+003  -1.40693582E+004  -2.46832773E+002  -5.46839168E-001   4.51533423E-001   2.88690791E-001   1.17509048E+001   0.00000000E+000   1.88686253E+015   9.50298471E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04721591E+003  -1.77041650E-020  -1.94090541E-019  -1.19999997E+001   1.12131869E-019  -1.63834995E-019  -9.39641883E-020  -7.03339509E+003  -7.03624416E+003  -1.40690401E+004  -2.46973251E+002  -5.45630636E-001   4.52338583E-001   2.89638997E-001   1.17500897E+001   0.00000000E+000   1.88717829E+015   9.50110284E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04675525E+003   1.02578337E-019  -9.14183837E-020  -1.19999997E+001  -4.35977122E-020   1.44560290E-019  -6.74614685E-020  -7.03354704E+003  -7.03640974E+003  -1.40687225E+004  -2.47113438E+002  -5.44404191E-001   4.52364441E-001   2.90585180E-001   1.17492763E+001   0.00000000E+000   1.88699914E+015   9.47135326E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04629516E+003  -1.50903037E-019   1.33078287E-019  -1.19999997E+001  -1.14598907E-019  -1.59016319E-019  -1.92747053E-019  -7.03369812E+003  -7.03657580E+003  -1.40684054E+004  -2.47253453E+002  -5.42285986E-001   4.51599435E-001   2.91530203E-001   1.17484639E+001   0.00000000E+000   1.88836103E+015   9.42322694E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04583269E+003   1.61866820E-019  -1.22633901E-019  -1.19999997E+001   1.85887336E-020   9.63735264E-020  -1.34922937E-019  -7.03385153E+003  -7.03674117E+003  -1.40680866E+004  -2.47394197E+002  -5.42735426E-001   4.51228449E-001   2.92480136E-001   1.17476473E+001   0.00000000E+000   1.88827177E+015   9.40298924E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04537322E+003  -8.98743132E-020  -2.75097478E-020  -1.19999997E+001  -1.02035449E-019  -2.33705802E-019  -9.63735264E-021  -7.03400368E+003  -7.03690574E+003  -1.40677699E+004  -2.47534028E+002  -5.41726312E-001   4.50680115E-001   2.93423892E-001   1.17468361E+001   0.00000000E+000   1.88941532E+015   9.34780599E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04491677E+003  -8.80520160E-020  -1.88250720E-019  -1.19999997E+001  -1.62413053E-020  -1.83109700E-019   6.26427922E-020  -7.03415560E+003  -7.03706847E+003  -1.40674552E+004  -2.47672945E+002  -5.39630369E-001   4.49263415E-001   2.94361417E-001   1.17460301E+001   0.00000000E+000   1.89105373E+015   9.33351325E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04445559E+003  -4.64744626E-020  -5.87582050E-020  -1.19999997E+001   2.03748187E-020  -8.55315047E-020   1.15648232E-019  -7.03430781E+003  -7.03723418E+003  -1.40671373E+004  -2.47813308E+002  -5.38521522E-001   4.49989066E-001   2.95308796E-001   1.17452158E+001   0.00000000E+000   1.89099580E+015   9.33705922E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04399190E+003  -6.22280990E-020   1.66169041E-019  -1.19999997E+001  -1.08546096E-019  -2.77073889E-019  -2.12021758E-019  -7.03446084E+003  -7.03740080E+003  -1.40668177E+004  -2.47954434E+002  -5.38485791E-001   4.50405443E-001   2.96261342E-001   1.17443971E+001   0.00000000E+000   1.89297146E+015   9.28446300E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04353301E+003  -3.17137370E-020   7.53435807E-020  -1.19999997E+001  -4.23026047E-020  -3.08395285E-019   1.01192203E-019  -7.03461305E+003  -7.03756494E+003  -1.40665013E+004  -2.48094104E+002  -5.39525532E-001   4.50280957E-001   2.97204044E-001   1.17435868E+001   0.00000000E+000   1.89316086E+015   9.27210290E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04307567E+003   6.08393179E-021   8.06798882E-020  -1.19999997E+001  -6.64389997E-020   0.00000000E+000   5.30054395E-020  -7.03476425E+003  -7.03772903E+003  -1.40661860E+004  -2.48233304E+002  -5.39455368E-001   4.49224422E-001   2.98143560E-001   1.17427793E+001   0.00000000E+000   1.89545879E+015   9.22242025E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04261837E+003  -2.93996901E-020   1.68493235E-019  -1.19999997E+001   7.25808342E-020   7.58941521E-020  -1.30104261E-019  -7.03491617E+003  -7.03789238E+003  -1.40658707E+004  -2.48372498E+002  -5.40150700E-001   4.49717232E-001   2.99083041E-001   1.17419718E+001   0.00000000E+000   1.89757977E+015   9.17253325E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04216116E+003  -1.49489551E-020   1.29001353E-019  -1.19999997E+001  -1.15410463E-019  -1.59016319E-019   4.57774251E-020  -7.03506831E+003  -7.03805546E+003  -1.40655555E+004  -2.48511664E+002  -5.38417811E-001   4.49152717E-001   3.00022268E-001   1.17411645E+001   0.00000000E+000   1.89814421E+015   9.20061020E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04169959E+003   3.10966971E-020   1.68371327E-019  -1.19999997E+001  -3.66115194E-020   1.06010879E-019   1.49378966E-019  -7.03522155E+003  -7.03822045E+003  -1.40652373E+004  -2.48652163E+002  -5.36244803E-001   4.50311942E-001   3.00970526E-001   1.17403495E+001   0.00000000E+000   1.89986110E+015   9.08408666E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04124172E+003   5.81070484E-020   1.52400050E-019  -1.19999997E+001  -2.31728031E-020  -2.40933816E-019  -8.67361738E-020  -7.03537243E+003  -7.03838525E+003  -1.40649216E+004  -2.48791536E+002  -5.35452790E-001   4.48858999E-001   3.01911212E-001   1.17395411E+001   0.00000000E+000   1.90122874E+015   9.03558155E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04078198E+003  -1.21408056E-019  -1.88770704E-019  -1.19999997E+001   4.73263851E-020  -1.32513599E-019   2.40933816E-020  -7.03552450E+003  -7.03855017E+003  -1.40646046E+004  -2.48931486E+002  -5.33973341E-001   4.48603671E-001   3.02855778E-001   1.17387293E+001   0.00000000E+000   1.90289632E+015   8.99402986E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04032353E+003   8.18580875E-020  -3.26390029E-020  -1.19999997E+001  -1.11325937E-019  -1.54197642E-019  -3.03576608E-019  -7.03567754E+003  -7.03871323E+003  -1.40642885E+004  -2.49071042E+002  -5.34493322E-001   4.48273911E-001   3.03797663E-001   1.17379199E+001   0.00000000E+000   1.90427704E+015   8.96859039E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03985884E+003   7.76382164E-020  -9.74999626E-020  -1.19999997E+001   3.29522286E-020  -8.67361738E-020  -5.78241159E-020  -7.03583197E+003  -7.03887920E+003  -1.40639681E+004  -2.49212501E+002  -5.33682702E-001   4.47537162E-001   3.04752391E-001   1.17370994E+001   0.00000000E+000   1.90566227E+015   8.92514076E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03940340E+003   7.28807147E-020  -1.16430267E-020  -1.19999997E+001  -1.80759184E-019  -1.54197642E-019  -1.92747053E-020  -7.03598363E+003  -7.03904159E+003  -1.40636541E+004  -2.49351148E+002  -5.31133129E-001   4.46771979E-001   3.05688105E-001   1.17362952E+001   0.00000000E+000   1.90832058E+015   8.89331950E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03894835E+003  -1.03000383E-019  -1.76300496E-020  -1.19999997E+001   1.41026574E-020   1.83109700E-019   9.63735264E-020  -7.03613412E+003  -7.03920487E+003  -1.40633403E+004  -2.49489679E+002  -5.28938606E-001   4.46356396E-001   3.06623081E-001   1.17354918E+001   0.00000000E+000   1.91082694E+015   8.87108692E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03849263E+003   5.90458432E-020   3.69188722E-020  -1.19999997E+001  -5.13854890E-020  -6.26427922E-020   1.34922937E-019  -7.03628521E+003  -7.03936803E+003  -1.40630260E+004  -2.49628420E+002  -5.28104578E-001   4.45828787E-001   3.07559475E-001   1.17346871E+001   0.00000000E+000   1.91255331E+015   8.83365201E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03803408E+003  -2.50898218E-020  -1.48049595E-019  -1.19999997E+001   2.87491217E-021  -2.21659111E-019   8.19174975E-020  -7.03643668E+003  -7.03953276E+003  -1.40627098E+004  -2.49768024E+002  -5.26319265E-001   4.46485995E-001   3.08501725E-001   1.17338775E+001   0.00000000E+000   1.91427875E+015   8.78917101E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03757679E+003  -8.24986562E-020  -9.14795583E-020  -1.19999997E+001  -6.77599888E-020   4.57774251E-020  -1.68653671E-019  -7.03658902E+003  -7.03969577E+003  -1.40623945E+004  -2.49907248E+002  -5.23625183E-001   4.45358701E-001   3.09441321E-001   1.17330700E+001   0.00000000E+000   1.91635490E+015   8.79271098E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03711845E+003   5.81993985E-020   9.42018281E-020  -1.19999997E+001  -4.74506092E-020   6.38474613E-020   2.89120579E-020  -7.03674108E+003  -7.03985978E+003  -1.40620784E+004  -2.50046793E+002  -5.22956474E-001   4.44703197E-001   3.10383144E-001   1.17322608E+001   0.00000000E+000   1.91964887E+015   8.74555556E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03665630E+003   8.09751733E-020   8.61620737E-021  -1.19999997E+001  -3.48583469E-020  -1.21671577E-019   2.19249773E-019  -7.03689500E+003  -7.04002457E+003  -1.40617597E+004  -2.50187502E+002  -5.20033745E-001   4.44226808E-001   3.11332770E-001   1.17314448E+001   0.00000000E+000   1.92058479E+015   8.70505908E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03619857E+003   1.95876369E-020  -7.16213414E-020  -1.19999997E+001  -4.62984386E-020   6.50521303E-020   1.44560290E-020  -7.03704777E+003  -7.04018747E+003  -1.40614440E+004  -2.50326871E+002  -5.20038967E-001   4.43391391E-001   3.12273382E-001   1.17306366E+001   0.00000000E+000   1.92233437E+015   8.67579532E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03573722E+003   6.43980327E-021   6.23275077E-021  -1.19999997E+001  -5.95197678E-020   2.07203082E-019   1.30104261E-019  -7.03720205E+003  -7.04035135E+003  -1.40611259E+004  -2.50467340E+002  -5.19892795E-001   4.43823761E-001   3.13221425E-001   1.17298220E+001   0.00000000E+000   1.92346617E+015   8.63970811E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03528048E+003  -3.25237123E-020   4.66668097E-020  -1.19999997E+001  -5.28088509E-020  -1.42150952E-019   1.63834995E-019  -7.03735447E+003  -7.04051393E+003  -1.40608109E+004  -2.50606414E+002  -5.17842946E-001   4.41936720E-001   3.14159996E-001   1.17290156E+001   0.00000000E+000   1.92645633E+015   8.60597557E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03482282E+003   7.96810952E-020   5.49630268E-021  -1.19999997E+001   7.67471040E-020  -2.55389845E-019   7.70988212E-020  -7.03750570E+003  -7.04067834E+003  -1.40604952E+004  -2.50745766E+002  -5.15232270E-001   4.40210265E-001   3.15100505E-001   1.17282075E+001   0.00000000E+000   1.92841727E+015   8.58870764E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03436558E+003  -3.31931036E-020   1.15554117E-019  -1.19999997E+001   3.30419318E-020   9.63735264E-020  -1.83109700E-019  -7.03765707E+003  -7.04084233E+003  -1.40601799E+004  -2.50884997E+002  -5.12394971E-001   4.38742545E-001   3.16040177E-001   1.17274002E+001   0.00000000E+000   1.93156188E+015   8.55240530E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03390747E+003  -7.79099728E-020  -6.71226553E-020  -1.19999997E+001   1.13379036E-019   4.81867632E-020   6.74614685E-020  -7.03781009E+003  -7.04100529E+003  -1.40598639E+004  -2.51024496E+002  -5.10622015E-001   4.38069456E-001   3.16981646E-001   1.17265913E+001   0.00000000E+000   1.93430120E+015   8.51671837E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03343625E+003   8.37609706E-020   8.97878453E-020  -1.19999997E+001   3.39301399E-020   2.02384406E-019   1.92747053E-020  -7.03796667E+003  -7.04117372E+003  -1.40595389E+004  -2.51167989E+002  -5.09091321E-001   4.39176899E-001   3.17950122E-001   1.17257593E+001   0.00000000E+000   1.93678612E+015   8.46403357E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03297081E+003  -2.63268428E-020  -1.26036150E-019  -1.19999997E+001   3.00305532E-020  -3.85494106E-020   1.06010879E-019  -7.03812196E+003  -7.04133946E+003  -1.40592178E+004  -2.51309726E+002  -5.06675526E-001   4.38532788E-001   3.18906686E-001   1.17249375E+001   0.00000000E+000   1.93968033E+015   8.40396998E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03250721E+003  -3.64241814E-020   1.78352199E-019  -1.19999997E+001   9.23027684E-020  -1.34922937E-019  -6.74614685E-020  -7.03827621E+003  -7.04150499E+003  -1.40588981E+004  -2.51450904E+002  -5.05040180E-001   4.37909908E-001   3.19859508E-001   1.17241190E+001   0.00000000E+000   1.94201877E+015   8.34704047E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03204838E+003  -1.63056783E-019   1.69968925E-019  -1.19999997E+001   6.71198613E-020  -2.89120579E-019   1.44560290E-019  -7.03842903E+003  -7.04166866E+003  -1.40585816E+004  -2.51590638E+002  -5.05163183E-001   4.38685077E-001   3.20802617E-001   1.17233089E+001   0.00000000E+000   1.94329732E+015   8.32168931E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03159175E+003   8.54062144E-020   6.68708983E-020  -1.19999997E+001   3.00946689E-021   5.78241159E-020   1.15648232E-019  -7.03857958E+003  -7.04183309E+003  -1.40582666E+004  -2.51729699E+002  -5.01475061E-001   4.37691497E-001   3.21741171E-001   1.17225026E+001   0.00000000E+000   1.94616409E+015   8.27099112E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03113264E+003  -5.47824441E-020   1.14796493E-019  -1.19999997E+001  -1.31489218E-019  -1.83109700E-019   8.67361738E-020  -7.03873228E+003  -7.04199709E+003  -1.40579499E+004  -2.51869523E+002  -4.98938991E-001   4.36970362E-001   3.22684845E-001   1.17216920E+001   0.00000000E+000   1.94941283E+015   8.25201208E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03067631E+003  -4.98355364E-020  -4.05399380E-020  -1.19999997E+001   1.19004453E-020   3.85494106E-020   9.63735264E-021  -7.03888344E+003  -7.04216072E+003  -1.40576351E+004  -2.52008502E+002  -4.96852687E-001   4.36577048E-001   3.23622850E-001   1.17208863E+001   0.00000000E+000   1.95207752E+015   8.21270910E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03022023E+003  -6.05316802E-020  -7.71482314E-020  -1.19999997E+001   6.97827211E-020  -1.92747053E-020  -4.81867632E-020  -7.03903546E+003  -7.04232332E+003  -1.40573205E+004  -2.52147406E+002  -4.94209867E-001   4.36135037E-001   3.24560302E-001   1.17200811E+001   0.00000000E+000   1.95561493E+015   8.17407139E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02975757E+003   1.52991209E-019  -1.19530466E-019  -1.19999997E+001  -1.53182379E-019   2.02384406E-019  -2.12021758E-019  -7.03918918E+003  -7.04248877E+003  -1.40570013E+004  -2.52288319E+002  -4.90060212E-001   4.34452027E-001   3.25511295E-001   1.17192642E+001   0.00000000E+000   1.95810193E+015   8.15742764E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02929165E+003  -5.77658824E-020  -2.05685481E-019  -1.19999997E+001   5.45274427E-020  -1.73472348E-019  -1.92747053E-019  -7.03934367E+003  -7.04265571E+003  -1.40566799E+004  -2.52430230E+002  -4.87298454E-001   4.34626713E-001   3.26469080E-001   1.17184415E+001   0.00000000E+000   1.95869537E+015   8.17869243E+013   1.00000000E-014   4.49000000E-012
