   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     299       1     1.19999997E+001   7.09369565E+003  -8.90199076E-001   2.79580345E+003   2.79669365E+003   4.35670127E-001  -1.89669846E+002  -1.90105517E+002   2.79623033E+003  -2.76440791E-002   2.79625798E+003  -4.26884870E-001  -1.90133161E+002  -1.90560046E+002
     300       1     1.19999997E+001   7.09334135E+003  -8.92652111E-001   2.79560928E+003   2.79650193E+003   4.36301389E-001  -1.89756270E+002  -1.90192571E+002   2.79603605E+003  -2.95763114E-002   2.79606563E+003  -4.26774410E-001  -1.90222148E+002  -1.90648922E+002
     301       1     1.19999997E+001   7.09298119E+003  -8.95773709E-001   2.79541173E+003   2.79630751E+003   4.38102006E-001  -1.89843656E+002  -1.90281758E+002   2.79583894E+003  -3.04610501E-002   2.79586940E+003  -4.27210653E-001  -1.90312219E+002  -1.90739430E+002
     302       1     1.19999997E+001   7.09262535E+003  -8.98885463E-001   2.79521635E+003   2.79611523E+003   4.39266849E-001  -1.89930174E+002  -1.90369441E+002   2.79564414E+003  -3.18264603E-002   2.79567597E+003  -4.27792154E-001  -1.90401267E+002  -1.90829059E+002
     303       1     1.19999997E+001   7.09226575E+003  -9.02622134E-001   2.79501863E+003   2.79592125E+003   4.40883265E-001  -1.90017287E+002  -1.90458170E+002   2.79544735E+003  -3.30190068E-002   2.79548036E+003  -4.28719862E-001  -1.90491189E+002  -1.90919909E+002
     304       1     1.19999997E+001   7.09190461E+003  -9.06232770E-001   2.79482023E+003   2.79572646E+003   4.42530927E-001  -1.90104736E+002  -1.90547267E+002   2.79524947E+003  -3.44612656E-002   2.79528393E+003  -4.29240577E-001  -1.90581728E+002  -1.91010969E+002
     305       1     1.19999997E+001   7.09154057E+003  -9.09353894E-001   2.79462055E+003   2.79552990E+003   4.43861457E-001  -1.90193101E+002  -1.90636962E+002   2.79504980E+003  -3.62425523E-002   2.79508604E+003  -4.29249884E-001  -1.90673205E+002  -1.91102455E+002
     306       1     1.19999997E+001   7.09117820E+003  -9.12532285E-001   2.79442176E+003   2.79533429E+003   4.45168151E-001  -1.90281010E+002  -1.90726178E+002   2.79485093E+003  -3.81903565E-002   2.79488912E+003  -4.29173778E-001  -1.90764368E+002  -1.91193542E+002
     307       1     1.19999997E+001   7.09081310E+003  -9.15856248E-001   2.79422127E+003   2.79513713E+003   4.46347790E-001  -1.90369659E+002  -1.90816007E+002   2.79465078E+003  -4.00033094E-002   2.79469078E+003  -4.29505149E-001  -1.90856011E+002  -1.91285516E+002
     308       1     1.19999997E+001   7.09044880E+003  -9.19019682E-001   2.79402114E+003   2.79494016E+003   4.47338505E-001  -1.90458348E+002  -1.90905686E+002   2.79445141E+003  -4.14100957E-002   2.79449282E+003  -4.30271081E-001  -1.90947096E+002  -1.91377367E+002
     309       1     1.19999997E+001   7.09008169E+003  -9.22137216E-001   2.79381962E+003   2.79474176E+003   4.48593704E-001  -1.90547630E+002  -1.90996224E+002   2.79425042E+003  -4.27441696E-002   2.79429317E+003  -4.30799342E-001  -1.91038968E+002  -1.91469768E+002
     310       1     1.19999997E+001   7.08971242E+003  -9.24692582E-001   2.79361721E+003   2.79454190E+003   4.49329803E-001  -1.90637725E+002  -1.91087055E+002   2.79404798E+003  -4.45889394E-002   2.79409257E+003  -4.30773839E-001  -1.91131644E+002  -1.91562418E+002
     311       1     1.19999997E+001   7.08934036E+003  -9.28318897E-001   2.79341270E+003   2.79434102E+003   4.51330801E-001  -1.90728016E+002  -1.91179347E+002   2.79384487E+003  -4.48154770E-002   2.79388969E+003  -4.32172618E-001  -1.91224162E+002  -1.91656335E+002
     312       1     1.19999997E+001   7.08896937E+003  -9.32093961E-001   2.79320880E+003   2.79414089E+003   4.53284001E-001  -1.90817865E+002  -1.91271149E+002   2.79364191E+003  -4.57013194E-002   2.79368761E+003  -4.33108640E-001  -1.91316851E+002  -1.91749959E+002
     313       1     1.19999997E+001   7.08859520E+003  -9.34817057E-001   2.79300364E+003   2.79393845E+003   4.54297616E-001  -1.90909084E+002  -1.91363382E+002   2.79343696E+003  -4.71992217E-002   2.79348415E+003  -4.33320219E-001  -1.91410581E+002  -1.91843901E+002
     314       1     1.19999997E+001   7.08821496E+003  -9.38594029E-001   2.79279467E+003   2.79373326E+003   4.56092289E-001  -1.91001245E+002  -1.91457338E+002   2.79322883E+003  -4.83395845E-002   2.79327717E+003  -4.34162155E-001  -1.91505677E+002  -1.91939839E+002
     315       1     1.19999997E+001   7.08783456E+003  -9.40172910E-001   2.79258684E+003   2.79352701E+003   4.56880349E-001  -1.91094417E+002  -1.91551297E+002   2.79302031E+003  -4.98205565E-002   2.79307013E+003  -4.33472004E-001  -1.91601118E+002  -1.92034590E+002
     316       1     1.19999997E+001   7.08745537E+003  -9.43207211E-001   2.79237865E+003   2.79332186E+003   4.58105316E-001  -1.91186846E+002  -1.91644951E+002   2.79281301E+003  -5.07462823E-002   2.79286375E+003  -4.34355613E-001  -1.91695698E+002  -1.92130053E+002
     317       1     1.19999997E+001   7.08706424E+003  -9.48959017E-001   2.79216267E+003   2.79311163E+003   4.61394933E-001  -1.91280806E+002  -1.91742201E+002   2.79259968E+003  -5.05489095E-002   2.79265023E+003  -4.37015174E-001  -1.91792750E+002  -1.92229765E+002
     318       1     1.19999997E+001   7.08667840E+003  -9.54643434E-001   2.79194937E+003   2.79290401E+003   4.64417540E-001  -1.91373716E+002  -1.91838133E+002   2.79238968E+003  -4.99192163E-002   2.79243959E+003  -4.40306678E-001  -1.91888053E+002  -1.92328359E+002
     319       1     1.19999997E+001   7.08628530E+003  -9.60257897E-001   2.79173289E+003   2.79269314E+003   4.68799097E-001  -1.91467719E+002  -1.91936518E+002   2.79217487E+003  -4.94785548E-002   2.79222435E+003  -4.41980245E-001  -1.91985996E+002  -1.92427977E+002
     320       1     1.19999997E+001   7.08589177E+003  -9.64586348E-001   2.79151624E+003   2.79248083E+003   4.70531683E-001  -1.91563043E+002  -1.92033575E+002   2.79195954E+003  -5.07605811E-002   2.79201030E+003  -4.43294084E-001  -1.92084336E+002  -1.92527630E+002
     321       1     1.19999997E+001   7.08550253E+003  -9.68730257E-001   2.79130233E+003   2.79227106E+003   4.73108217E-001  -1.91657088E+002  -1.92130197E+002   2.79174654E+003  -5.14123472E-002   2.79179796E+003  -4.44209693E-001  -1.92181609E+002  -1.92625819E+002
     322       1     1.19999997E+001   7.08511741E+003  -9.72849513E-001   2.79109085E+003   2.79206370E+003   4.75687877E-001  -1.91749952E+002  -1.92225640E+002   2.79153528E+003  -5.27338316E-002   2.79158801E+003  -4.44427804E-001  -1.92278374E+002  -1.92722802E+002
     323       1     1.19999997E+001   7.08473088E+003  -9.77237590E-001   2.79087807E+003   2.79185531E+003   4.78202434E-001  -1.91843427E+002  -1.92321629E+002   2.79132423E+003  -5.28734221E-002   2.79137711E+003  -4.46161734E-001  -1.92374503E+002  -1.92820664E+002
     324       1     1.19999997E+001   7.08434721E+003  -9.80252015E-001   2.79066725E+003   2.79164750E+003   4.78218922E-001  -1.91937160E+002  -1.92415379E+002   2.79111376E+003  -5.55228433E-002   2.79116928E+003  -4.46510250E-001  -1.92470902E+002  -1.92917412E+002
     325       1     1.19999997E+001   7.08396346E+003  -9.82233351E-001   2.79045696E+003   2.79143919E+003   4.77391679E-001  -1.92031373E+002  -1.92508765E+002   2.79090274E+003  -5.90565049E-002   2.79096180E+003  -4.45785167E-001  -1.92567822E+002  -1.93013607E+002
     326       1     1.19999997E+001   7.08358321E+003  -9.85911202E-001   2.79024791E+003   2.79123382E+003   4.78772946E-001  -1.92123686E+002  -1.92602459E+002   2.79069444E+003  -6.06107550E-002   2.79075505E+003  -4.46527501E-001  -1.92663070E+002  -1.93109598E+002
     327       1     1.19999997E+001   7.08320135E+003  -9.90997864E-001   2.79003714E+003   2.79102814E+003   4.81124373E-001  -1.92215831E+002  -1.92696956E+002   2.79048591E+003  -6.10973530E-002   2.79054701E+003  -4.48776138E-001  -1.92758053E+002  -1.93206829E+002
     328       1     1.19999997E+001   7.08282101E+003  -9.94872145E-001   2.78982769E+003   2.79082256E+003   4.81889455E-001  -1.92308314E+002  -1.92790203E+002   2.79027756E+003  -6.31131926E-002   2.79034068E+003  -4.49869498E-001  -1.92853317E+002  -1.93303186E+002
     329       1     1.19999997E+001   7.08243754E+003  -9.99750176E-001   2.78961596E+003   2.79061571E+003   4.83479968E-001  -1.92401150E+002  -1.92884630E+002   2.79006806E+003  -6.41709952E-002   2.79013223E+003  -4.52099213E-001  -1.92948801E+002  -1.93400900E+002
     330       1     1.19999997E+001   7.08205537E+003  -1.00366529E+000   2.78940561E+003   2.79040927E+003   4.84873693E-001  -1.92493950E+002  -1.92978824E+002   2.78985895E+003  -6.54434865E-002   2.78992440E+003  -4.53348114E-001  -1.93044267E+002  -1.93497616E+002
     331       1     1.19999997E+001   7.08167335E+003  -1.00742050E+000   2.78919560E+003   2.79020302E+003   4.86403362E-001  -1.92586609E+002  -1.93073012E+002   2.78964958E+003  -6.70383976E-002   2.78971661E+003  -4.53978738E-001  -1.93140050E+002  -1.93594029E+002
     332       1     1.19999997E+001   7.08128736E+003  -1.00993833E+000   2.78898421E+003   2.78999414E+003   4.87570947E-001  -1.92680704E+002  -1.93168275E+002   2.78943779E+003  -6.87857432E-002   2.78950657E+003  -4.53581641E-001  -1.93237061E+002  -1.93690643E+002
     333       1     1.19999997E+001   7.08089934E+003  -1.01438955E+000   2.78877062E+003   2.78978501E+003   4.89427533E-001  -1.92774455E+002  -1.93263883E+002   2.78922495E+003  -7.06273459E-002   2.78929558E+003  -4.54334676E-001  -1.93334510E+002  -1.93788845E+002
     334       1     1.19999997E+001   7.08051052E+003  -1.01813778E+000   2.78855711E+003   2.78957525E+003   4.91486869E-001  -1.92868590E+002  -1.93360077E+002   2.78901174E+003  -7.20229704E-002   2.78908376E+003  -4.54627941E-001  -1.93432100E+002  -1.93886728E+002
     335       1     1.19999997E+001   7.08012359E+003  -1.02117727E+000   2.78834471E+003   2.78936589E+003   4.92347648E-001  -1.92962890E+002  -1.93455237E+002   2.78879953E+003  -7.40064619E-002   2.78887354E+003  -4.54823164E-001  -1.93529244E+002  -1.93984067E+002
     336       1     1.19999997E+001   7.07973361E+003  -1.02615076E+000   2.78812971E+003   2.78915587E+003   4.94738051E-001  -1.93056941E+002  -1.93551679E+002   2.78858611E+003  -7.50164319E-002   2.78866113E+003  -4.56396276E-001  -1.93626695E+002  -1.94083091E+002
     337       1     1.19999997E+001   7.07934343E+003  -1.03009947E+000   2.78791512E+003   2.78894522E+003   4.96225919E-001  -1.93151554E+002  -1.93647780E+002   2.78837217E+003  -7.68248621E-002   2.78844899E+003  -4.57048689E-001  -1.93724605E+002  -1.94181653E+002
     338       1     1.19999997E+001   7.07895218E+003  -1.03400828E+000   2.78769986E+003   2.78873387E+003   4.97445251E-001  -1.93246544E+002  -1.93743989E+002   2.78815766E+003  -7.87655809E-002   2.78823643E+003  -4.57797447E-001  -1.93822755E+002  -1.94280552E+002
     339       1     1.19999997E+001   7.07856079E+003  -1.03801928E+000   2.78748437E+003   2.78852239E+003   4.98362254E-001  -1.93341627E+002  -1.93839989E+002   2.78794305E+003  -8.09761618E-002   2.78802403E+003  -4.58680860E-001  -1.93920965E+002  -1.94379646E+002
     340       1     1.19999997E+001   7.07816660E+003  -1.04261413E+000   2.78726709E+003   2.78830971E+003   4.99518097E-001  -1.93437076E+002  -1.93936594E+002   2.78772673E+003  -8.34602145E-002   2.78781019E+003  -4.59635820E-001  -1.94020054E+002  -1.94479690E+002
     341       1     1.19999997E+001   7.07777161E+003  -1.04591343E+000   2.78705017E+003   2.78809608E+003   5.00003630E-001  -1.93533228E+002  -1.94033231E+002   2.78750951E+003  -8.65663194E-002   2.78759608E+003  -4.59343476E-001  -1.94119797E+002  -1.94579141E+002
     342       1     1.19999997E+001   7.07737410E+003  -1.05064271E+000   2.78683120E+003   2.78788184E+003   5.01644759E-001  -1.93629244E+002  -1.94130889E+002   2.78729121E+003  -8.89799858E-002   2.78738019E+003  -4.60017965E-001  -1.94219869E+002  -1.94679887E+002
     343       1     1.19999997E+001   7.07697728E+003  -1.05389104E+000   2.78661319E+003   2.78766708E+003   5.02289410E-001  -1.93725982E+002  -1.94228271E+002   2.78707349E+003  -9.12997860E-002   2.78716479E+003  -4.60301846E-001  -1.94319571E+002  -1.94779873E+002
     344       1     1.19999997E+001   7.07658020E+003  -1.05808007E+000   2.78639456E+003   2.78745264E+003   5.03590385E-001  -1.93822315E+002  -1.94325906E+002   2.78685579E+003  -9.32586209E-002   2.78694905E+003  -4.61231060E-001  -1.94419164E+002  -1.94880395E+002
     345       1     1.19999997E+001   7.07617809E+003  -1.06279124E+000   2.78617319E+003   2.78723598E+003   5.05268738E-001  -1.93919380E+002  -1.94424649E+002   2.78663470E+003  -9.60090059E-002   2.78673071E+003  -4.61513496E-001  -1.94520658E+002  -1.94982172E+002
     346       1     1.19999997E+001   7.07577723E+003  -1.06718196E+000   2.78595237E+003   2.78701955E+003   5.06721305E-001  -1.94016580E+002  -1.94523301E+002   2.78641507E+003  -9.77533971E-002   2.78651283E+003  -4.62707257E-001  -1.94621055E+002  -1.95083762E+002
     347       1     1.19999997E+001   7.07537326E+003  -1.07042090E+000   2.78573045E+003   2.78680087E+003   5.07365471E-001  -1.94115104E+002  -1.94622469E+002   2.78619343E+003  -1.00069618E-001   2.78629350E+003  -4.62985816E-001  -1.94722539E+002  -1.95185525E+002
     348       1     1.19999997E+001   7.07497091E+003  -1.07413323E+000   2.78550929E+003   2.78658342E+003   5.08557658E-001  -1.94212867E+002  -1.94721425E+002   2.78597260E+003  -1.02266208E-001   2.78607486E+003  -4.63309365E-001  -1.94823691E+002  -1.95287000E+002
     349       1     1.19999997E+001   7.07456346E+003  -1.07898944E+000   2.78528458E+003   2.78636357E+003   5.09952704E-001  -1.94311523E+002  -1.94821476E+002   2.78574921E+003  -1.04406380E-001   2.78585361E+003  -4.64630353E-001  -1.94925882E+002  -1.95390512E+002
     350       1     1.19999997E+001   7.07415621E+003  -1.08324254E+000   2.78506039E+003   2.78614364E+003   5.10787146E-001  -1.94410313E+002  -1.94921101E+002   2.78552531E+003  -1.07536542E-001   2.78563285E+003  -4.64918849E-001  -1.95028637E+002  -1.95493556E+002
     351       1     1.19999997E+001   7.07374696E+003  -1.08785882E+000   2.78483494E+003   2.78592279E+003   5.12636003E-001  -1.94509418E+002  -1.95022054E+002   2.78530114E+003  -1.09018406E-001   2.78541016E+003  -4.66204411E-001  -1.95131072E+002  -1.95597276E+002
     352       1     1.19999997E+001   7.07333812E+003  -1.09236208E+000   2.78460967E+003   2.78570203E+003   5.13957545E-001  -1.94608561E+002  -1.95122519E+002   2.78507696E+003  -1.11109924E-001   2.78518807E+003  -4.67294607E-001  -1.95233629E+002  -1.95700923E+002
     353       1     1.19999997E+001   7.07292452E+003  -1.09768952E+000   2.78438151E+003   2.78547920E+003   5.16312997E-001  -1.94708352E+002  -1.95224665E+002   2.78485043E+003  -1.12456117E-001   2.78496289E+003  -4.68920406E-001  -1.95337122E+002  -1.95806042E+002
     354       1     1.19999997E+001   7.07251259E+003  -1.10386801E+000   2.78415373E+003   2.78525760E+003   5.18877978E-001  -1.94807415E+002  -1.95326293E+002   2.78462493E+003  -1.13793805E-001   2.78473872E+003  -4.71196228E-001  -1.95440086E+002  -1.95911283E+002
     355       1     1.19999997E+001   7.07209534E+003  -1.10735969E+000   2.78392444E+003   2.78503180E+003   5.19795406E-001  -1.94909088E+002  -1.95428884E+002   2.78439604E+003  -1.15959551E-001   2.78451200E+003  -4.71604735E-001  -1.95544843E+002  -1.96016448E+002
     356       1     1.19999997E+001   7.07167926E+003  -1.11231710E+000   2.78369501E+003   2.78480733E+003   5.21603508E-001  -1.95009774E+002  -1.95531377E+002   2.78416804E+003  -1.17680621E-001   2.78428572E+003  -4.73032976E-001  -1.95649058E+002  -1.96122091E+002
     357       1     1.19999997E+001   7.07125871E+003  -1.11646599E+000   2.78346349E+003   2.78457995E+003   5.22300026E-001  -1.95112032E+002  -1.95634332E+002   2.78393707E+003  -1.20585409E-001   2.78405765E+003  -4.73580559E-001  -1.95754917E+002  -1.96228498E+002
     358       1     1.19999997E+001   7.07083770E+003  -1.12091436E+000   2.78323161E+003   2.78435253E+003   5.23311720E-001  -1.95214203E+002  -1.95737514E+002   2.78370584E+003  -1.23372308E-001   2.78382922E+003  -4.74230333E-001  -1.95860887E+002  -1.96335117E+002
     359       1     1.19999997E+001   7.07041504E+003  -1.12666346E+000   2.78299804E+003   2.78412471E+003   5.25062219E-001  -1.95316275E+002  -1.95841338E+002   2.78347422E+003  -1.25425173E-001   2.78359964E+003  -4.76176068E-001  -1.95966763E+002  -1.96442939E+002
     360       1     1.19999997E+001   7.06998952E+003  -1.13162493E+000   2.78276339E+003   2.78389502E+003   5.26575544E-001  -1.95419363E+002  -1.95945939E+002   2.78324091E+003  -1.27528810E-001   2.78336844E+003  -4.77520573E-001  -1.96073468E+002  -1.96550988E+002
     361       1     1.19999997E+001   7.06956431E+003  -1.13628044E+000   2.78252901E+003   2.78366529E+003   5.27650530E-001  -1.95522580E+002  -1.96050230E+002   2.78300764E+003  -1.29993099E-001   2.78313764E+003  -4.78636806E-001  -1.96180223E+002  -1.96658860E+002
     362       1     1.19999997E+001   7.06913719E+003  -1.14085051E+000   2.78229367E+003   2.78343452E+003   5.28622876E-001  -1.95626266E+002  -1.96154889E+002   2.78277312E+003  -1.32778597E-001   2.78290590E+003  -4.79449035E-001  -1.96287668E+002  -1.96767117E+002
     363       1     1.19999997E+001   7.06870251E+003  -1.14589959E+000   2.78205401E+003   2.78319991E+003   5.30191543E-001  -1.95731539E+002  -1.96261730E+002   2.78253465E+003  -1.35064718E-001   2.78266972E+003  -4.80643332E-001  -1.96396795E+002  -1.96877438E+002
     364       1     1.19999997E+001   7.06827343E+003  -1.15215959E+000   2.78181668E+003   2.78296884E+003   5.32252286E-001  -1.95834937E+002  -1.96367189E+002   2.78229949E+003  -1.37094911E-001   2.78243659E+003  -4.82812394E-001  -1.96504284E+002  -1.96987097E+002
     365       1     1.19999997E+001   7.06783920E+003  -1.15674085E+000   2.78157742E+003   2.78273416E+003   5.33066920E-001  -1.95940409E+002  -1.96473476E+002   2.78206097E+003  -1.40129551E-001   2.78220109E+003  -4.83544376E-001  -1.96613606E+002  -1.97097150E+002
     366       1     1.19999997E+001   7.06740372E+003  -1.16182859E+000   2.78133720E+003   2.78249902E+003   5.34402741E-001  -1.96045966E+002  -1.96580369E+002   2.78182210E+003  -1.42521409E-001   2.78196462E+003  -4.84904441E-001  -1.96722890E+002  -1.97207795E+002
     367       1     1.19999997E+001   7.06696373E+003  -1.16854686E+000   2.78109393E+003   2.78226248E+003   5.37685585E-001  -1.96151583E+002  -1.96689269E+002   2.78158115E+003  -1.43641875E-001   2.78172479E+003  -4.87219399E-001  -1.96832911E+002  -1.97320130E+002
     368       1     1.19999997E+001   7.06652527E+003  -1.17315246E+000   2.78085221E+003   2.78202537E+003   5.38479180E-001  -1.96258222E+002  -1.96796701E+002   2.78134064E+003  -1.46252942E-001   2.78148689E+003  -4.88420336E-001  -1.96942954E+002  -1.97431375E+002
     369       1     1.19999997E+001   7.06608489E+003  -1.17706156E+000   2.78061002E+003   2.78178708E+003   5.38105617E-001  -1.96365466E+002  -1.96903571E+002   2.78109759E+003  -1.51384993E-001   2.78124897E+003  -4.87570946E-001  -1.97054956E+002  -1.97542527E+002
     370       1     1.19999997E+001   7.06564263E+003  -1.18180563E+000   2.78036629E+003   2.78154810E+003   5.39022553E-001  -1.96472836E+002  -1.97011858E+002   2.78085460E+003  -1.54478365E-001   2.78100908E+003  -4.88304715E-001  -1.97166337E+002  -1.97654641E+002
     371       1     1.19999997E+001   7.06520264E+003  -1.18635437E+000   2.78012377E+003   2.78131013E+003   5.39885815E-001  -1.96579868E+002  -1.97119753E+002   2.78061326E+003  -1.56979553E-001   2.78077024E+003  -4.89489004E-001  -1.97276733E+002  -1.97766222E+002
     372       1     1.19999997E+001   7.06475842E+003  -1.19135635E+000   2.77987902E+003   2.78107038E+003   5.41614225E-001  -1.96687416E+002  -1.97229030E+002   2.78036932E+003  -1.59447310E-001   2.78052877E+003  -4.90294819E-001  -1.97388477E+002  -1.97878772E+002
     373       1     1.19999997E+001   7.06431142E+003  -1.19530836E+000   2.77963335E+003   2.78082866E+003   5.43113137E-001  -1.96796110E+002  -1.97339223E+002   2.78012394E+003  -1.61605247E-001   2.78028554E+003  -4.90589980E-001  -1.97500829E+002  -1.97991419E+002
     374       1     1.19999997E+001   7.06386595E+003  -1.20032171E+000   2.77938765E+003   2.78058797E+003   5.43958128E-001  -1.96904218E+002  -1.97448176E+002   2.77987917E+003  -1.64847883E-001   2.78004401E+003  -4.91515696E-001  -1.97613024E+002  -1.98104540E+002
     375       1     1.19999997E+001   7.06341511E+003  -1.20431414E+000   2.77913969E+003   2.78034400E+003   5.45004286E-001  -1.97014008E+002  -1.97559013E+002   2.77963168E+003  -1.67318629E-001   2.77979900E+003  -4.91991221E-001  -1.97726331E+002  -1.98218323E+002
     376       1     1.19999997E+001   7.06296259E+003  -1.21014785E+000   2.77888983E+003   2.78009997E+003   5.46901478E-001  -1.97123357E+002  -1.97670259E+002   2.77938338E+003  -1.69692920E-001   2.77955307E+003  -4.93553453E-001  -1.97839952E+002  -1.98333505E+002
     377       1     1.19999997E+001   7.06250606E+003  -1.21354248E+000   2.77863884E+003   2.77985239E+003   5.46592755E-001  -1.97235069E+002  -1.97781661E+002   2.77913234E+003  -1.73457340E-001   2.77930579E+003  -4.93492384E-001  -1.97955119E+002  -1.98448611E+002
     378       1     1.19999997E+001   7.06204694E+003  -1.21814650E+000   2.77838570E+003   2.77960385E+003   5.47507341E-001  -1.97346953E+002  -1.97894461E+002   2.77888089E+003  -1.75455798E-001   2.77905634E+003  -4.95183366E-001  -1.98069916E+002  -1.98565100E+002
     379       1     1.19999997E+001   7.06158921E+003  -1.22259443E+000   2.77813373E+003   2.77935633E+003   5.49063986E-001  -1.97458235E+002  -1.98007299E+002   2.77862990E+003  -1.77360978E-001   2.77880727E+003  -4.96169467E-001  -1.98184660E+002  -1.98680829E+002
     380       1     1.19999997E+001   7.06112190E+003  -1.22718733E+000   2.77787683E+003   2.77910402E+003   5.52337881E-001  -1.97571445E+002  -1.98123783E+002   2.77837417E+003  -1.77509692E-001   2.77855168E+003  -4.97339756E-001  -1.98301293E+002  -1.98798633E+002
     381       1     1.19999997E+001   7.06065910E+003  -1.23227897E+000   2.77762184E+003   2.77885412E+003   5.54553971E-001  -1.97683595E+002  -1.98238149E+002   2.77812052E+003  -1.79044617E-001   2.77829956E+003  -4.98680386E-001  -1.98417193E+002  -1.98915874E+002
     382       1     1.19999997E+001   7.06018973E+003  -1.23841988E+000   2.77736289E+003   2.77860131E+003   5.57407186E-001  -1.97796688E+002  -1.98354095E+002   2.77786288E+003  -1.81023036E-001   2.77804390E+003  -4.99989662E-001  -1.98535118E+002  -1.99035108E+002
     383       1     1.19999997E+001   7.05972271E+003  -1.24375623E+000   2.77710541E+003   2.77834917E+003   5.59346243E-001  -1.97909812E+002  -1.98469158E+002   2.77760663E+003  -1.83188422E-001   2.77778982E+003  -5.01221567E-001  -1.98652347E+002  -1.99153568E+002
     384       1     1.19999997E+001   7.05925799E+003  -1.24965908E+000   2.77684855E+003   2.77809821E+003   5.61422400E-001  -1.98022435E+002  -1.98583857E+002   2.77735254E+003  -1.84243174E-001   2.77753679E+003  -5.03993502E-001  -1.98768100E+002  -1.99272094E+002
     385       1     1.19999997E+001   7.05879094E+003  -1.25335776E+000   2.77659197E+003   2.77784533E+003   5.61775786E-001  -1.98136281E+002  -1.98698057E+002   2.77709519E+003  -1.88364353E-001   2.77728356E+003  -5.03217621E-001  -1.98886421E+002  -1.99389639E+002
     386       1     1.19999997E+001   7.05832489E+003  -1.25969619E+000   2.77633420E+003   2.77759390E+003   5.63129472E-001  -1.98248975E+002  -1.98812104E+002   2.77683928E+003  -1.91490487E-001   2.77703077E+003  -5.05076228E-001  -1.99003595E+002  -1.99508671E+002
     387       1     1.19999997E+001   7.05786228E+003  -1.26485309E+000   2.77607918E+003   2.77734403E+003   5.64797630E-001  -1.98361125E+002  -1.98925922E+002   2.77658530E+003  -1.93934426E-001   2.77677923E+003  -5.06121033E-001  -1.99119857E+002  -1.99625978E+002
     388       1     1.19999997E+001   7.05740093E+003  -1.26892261E+000   2.77582516E+003   2.77709409E+003   5.64874336E-001  -1.98473720E+002  -1.99038595E+002   2.77633159E+003  -1.97623558E-001   2.77652921E+003  -5.06424716E-001  -1.99236218E+002  -1.99742643E+002
     389       1     1.19999997E+001   7.05694077E+003  -1.27331304E+000   2.77557181E+003   2.77684512E+003   5.65393051E-001  -1.98585695E+002  -1.99151088E+002   2.77607831E+003  -2.01414940E-001   2.77627973E+003  -5.06505054E-001  -1.99352503E+002  -1.99859008E+002
     390       1     1.19999997E+001   7.05647378E+003  -1.27817586E+000   2.77531479E+003   2.77659296E+003   5.66642366E-001  -1.98698820E+002  -1.99265462E+002   2.77582085E+003  -2.05471797E-001   2.77602632E+003  -5.06061695E-001  -1.99470934E+002  -1.99976995E+002
     391       1     1.19999997E+001   7.05601304E+003  -1.28321855E+000   2.77506076E+003   2.77634398E+003   5.68025025E-001  -1.98810628E+002  -1.99378653E+002   2.77556779E+003  -2.08161056E-001   2.77577595E+003  -5.07032472E-001  -1.99586814E+002  -2.00093846E+002
     392       1     1.19999997E+001   7.05554953E+003  -1.28785989E+000   2.77480503E+003   2.77609289E+003   5.67318907E-001  -1.98923719E+002  -1.99491038E+002   2.77531252E+003  -2.13052275E-001   2.77552557E+003  -5.07488709E-001  -1.99704090E+002  -2.00211579E+002
     393       1     1.19999997E+001   7.05508266E+003  -1.29117958E+000   2.77454805E+003   2.77583923E+003   5.66609200E-001  -1.99038369E+002  -1.99604978E+002   2.77505625E+003  -2.16375067E-001   2.77527262E+003  -5.08195312E-001  -1.99821353E+002  -2.00329549E+002
     394       1     1.19999997E+001   7.05461786E+003  -1.29361329E+000   2.77429292E+003   2.77558653E+003   5.65220601E-001  -1.99152679E+002  -1.99717900E+002   2.77480006E+003  -2.21254197E-001   2.77502131E+003  -5.07138497E-001  -1.99939154E+002  -2.00446292E+002
     395       1     1.19999997E+001   7.05414981E+003  -1.29779951E+000   2.77403557E+003   2.77533337E+003   5.66741818E-001  -1.99266477E+002  -1.99833219E+002   2.77454277E+003  -2.23858206E-001   2.77476663E+003  -5.07199484E-001  -2.00057077E+002  -2.00564276E+002
     396       1     1.19999997E+001   7.05368283E+003  -1.30136350E+000   2.77377828E+003   2.77507964E+003   5.65631632E-001  -1.99381161E+002  -1.99946793E+002   2.77428626E+003  -2.27748824E-001   2.77451401E+003  -5.07983040E-001  -2.00174541E+002  -2.00682524E+002
     397       1     1.19999997E+001   7.05321909E+003  -1.30577731E+000   2.77352261E+003   2.77482838E+003   5.65478507E-001  -1.99494330E+002  -2.00059808E+002   2.77403118E+003  -2.31727408E-001   2.77426291E+003  -5.08571392E-001  -2.00291536E+002  -2.00800107E+002
     398       1     1.19999997E+001   7.05275559E+003  -1.30893824E+000   2.77326759E+003   2.77457653E+003   5.63659329E-001  -1.99608167E+002  -2.00171826E+002   2.77377548E+003  -2.37393322E-001   2.77401287E+003  -5.07885587E-001  -2.00409219E+002  -2.00917105E+002
     399       1     1.19999997E+001   7.05229748E+003  -1.31227018E+000   2.77301559E+003   2.77432786E+003   5.62415460E-001  -1.99720421E+002  -2.00282836E+002   2.77352273E+003  -2.42719640E-001   2.77376545E+003  -5.07135080E-001  -2.00525556E+002  -2.01032691E+002
