   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18577746E+001   1.00002268E+000   1.64577525E-001   1.19999997E+001   0.00000000E+000   2.46986572E-020  -1.22048036E-019  -1.19999997E+001   4.87561576E-020   3.61400724E-020  -3.85494106E-020   4.64323583E-002   4.85748812E-002  -9.50072495E-002   4.75036019E-002   7.39546998E-004  -7.19674436E-004
     256       1     1.18572116E+001   1.00002268E+000   1.65230303E-001   1.19999997E+001   0.00000000E+000  -3.33172175E-020  -6.88778958E-020  -1.19999997E+001  -6.33783580E-020   1.01192203E-019  -8.19174975E-020   4.66170322E-002   4.87670732E-002  -9.53841152E-002   4.76920347E-002   7.40722191E-004  -7.21016345E-004
     257       1     1.18566409E+001   1.00002268E+000   1.65891892E-001   1.19999997E+001   0.00000000E+000   1.78523958E-020  -8.09010579E-020  -1.19999997E+001  -7.52212315E-021   7.46894830E-020   0.00000000E+000   4.68059622E-002   4.89601432E-002  -9.57661148E-002   4.78830346E-002   7.41800073E-004  -7.18855329E-004
     258       1     1.18560812E+001   1.00002268E+000   1.66540770E-001   1.19999997E+001   0.00000000E+000  -1.56159935E-020   9.88487449E-020  -1.19999997E+001   4.29730990E-020  -6.26427922E-020  -5.54147777E-020   4.69904117E-002   4.91503302E-002  -9.61407512E-002   4.80703529E-002   7.41792810E-004  -7.19765556E-004
     259       1     1.18555223E+001   1.00002268E+000   1.67188803E-001   1.19999997E+001   0.00000000E+000   4.20157753E-020  -3.61824241E-020  -1.19999997E+001  -1.10946905E-019   1.44560290E-019  -9.87828646E-020   4.71742670E-002   4.93406093E-002  -9.65148857E-002   4.82574201E-002   7.43878644E-004  -7.19820531E-004
     260       1     1.18549643E+001   1.00002268E+000   1.67835881E-001   1.19999997E+001   0.00000000E+000   2.80026739E-020  -1.19450469E-019  -1.19999997E+001  -1.77035768E-020   1.56606980E-019   4.81867632E-020   4.73549299E-002   4.95334899E-002  -9.68884292E-002   4.84441923E-002   7.45819189E-004  -7.20968909E-004
     261       1     1.18544060E+001   1.00002268E+000   1.68483293E-001   1.19999997E+001   0.00000000E+000   6.31304244E-020   1.12382449E-019  -1.19999997E+001  -1.14996487E-020   1.16852901E-019   7.95081593E-020   4.75381407E-002   4.97240686E-002  -9.72622185E-002   4.86310869E-002   7.45947658E-004  -7.20517986E-004
     262       1     1.18538450E+001   1.00002268E+000   1.69133763E-001   1.19999997E+001   0.00000000E+000   1.43036807E-020   1.40607469E-019  -1.19999997E+001   2.52651105E-020  -5.90287849E-020  -1.21671577E-019   4.77215904E-002   4.99161495E-002  -9.76377492E-002   4.88188521E-002   7.46680646E-004  -7.21778063E-004
     263       1     1.18532859E+001   1.00002268E+000   1.69782076E-001   1.19999997E+001   0.00000000E+000  -3.36719125E-020  -1.61075079E-019  -1.19999997E+001  -1.06639536E-019   1.06010879E-019   7.58941521E-020   4.79040526E-002   5.01079826E-002  -9.80120443E-002   4.90059997E-002   7.46966071E-004  -7.21588710E-004
     264       1     1.18527262E+001   1.00002268E+000   1.70431074E-001   1.19999997E+001   0.00000000E+000  -5.68188525E-020  -9.26230528E-020  -1.19999997E+001  -7.03419687E-020  -5.54147777E-020  -5.78241159E-020   4.80862751E-002   5.03004229E-002  -9.83867071E-002   4.91933313E-002   7.48948358E-004  -7.22716758E-004
     265       1     1.18521665E+001   1.00002268E+000   1.71080092E-001   1.19999997E+001   0.00000000E+000   1.73341763E-020  -1.47390791E-019  -1.19999997E+001   1.54055588E-020  -1.48174297E-019   1.42150952E-019   4.82687535E-002   5.04926586E-002  -9.87614210E-002   4.93806883E-002   7.48538544E-004  -7.21295473E-004
     266       1     1.18516108E+001   1.00002268E+000   1.71724457E-001   1.19999997E+001   0.00000000E+000  -1.46960216E-020  -9.97428353E-020  -1.19999997E+001  -5.93557235E-022  -4.33680869E-020   4.09587487E-020   4.84501700E-002   5.06832511E-002  -9.91334303E-002   4.95666931E-002   7.49160748E-004  -7.21642678E-004
     267       1     1.18510510E+001   1.00002268E+000   1.72373708E-001   1.19999997E+001   0.00000000E+000  -3.60677217E-020   9.12701529E-020  -1.19999997E+001  -1.59495128E-020   1.92747053E-020   7.95081593E-020   4.86329204E-002   5.08753291E-002  -9.95082588E-002   4.97541073E-002   7.50056520E-004  -7.21865895E-004
     268       1     1.18504833E+001   1.00002268E+000   1.73031976E-001   1.19999997E+001   0.00000000E+000   2.90102902E-020  -8.48491726E-020  -1.19999997E+001  -7.44565489E-021  -1.25285584E-019  -9.51688574E-020   4.88192554E-002   5.10690419E-002  -9.98883065E-002   4.99441311E-002   7.50991527E-004  -7.21857325E-004
     269       1     1.18499185E+001   1.00002268E+000   1.73687043E-001   1.19999997E+001   0.00000000E+000   6.96496370E-020  -2.04629043E-020  -1.19999997E+001   7.64788401E-020  -1.12034224E-019   3.49354033E-020   4.90023393E-002   5.12641305E-002  -1.00266479E-001   5.01332173E-002   7.51822388E-004  -7.22053969E-004
     270       1     1.18493510E+001   1.00002268E+000   1.74345153E-001   1.19999997E+001   0.00000000E+000  -3.05949477E-020  -1.01834536E-019  -1.19999997E+001   3.24487146E-020   1.37332275E-019  -1.10829555E-019   4.91859245E-002   5.14604537E-002  -1.00646388E-001   5.03231722E-002   7.53640637E-004  -7.23443207E-004
     271       1     1.18487831E+001   1.00002268E+000   1.75003792E-001   1.19999997E+001   0.00000000E+000   4.17998995E-020   2.64721325E-020  -1.19999997E+001  -2.42671998E-020   1.44560290E-020   7.34848139E-020   4.93719319E-002   5.16547118E-002  -1.01026654E-001   5.05133051E-002   7.53629745E-004  -7.23174896E-004
     272       1     1.18482174E+001   1.00002268E+000   1.75659805E-001   1.19999997E+001   0.00000000E+000  -2.79520873E-020   6.10898985E-020  -1.19999997E+001  -1.63950874E-020  -8.67361738E-020  -8.19174975E-020   4.95561141E-002   5.18492519E-002  -1.01405376E-001   5.07026662E-002   7.55098094E-004  -7.23451903E-004
     273       1     1.18476525E+001   1.00002268E+000   1.76314969E-001   1.19999997E+001   0.00000000E+000   3.98793699E-020   1.39103986E-019  -1.19999997E+001   7.83976050E-021   1.52992973E-019  -9.51688574E-020   4.97390368E-002   5.20445728E-002  -1.01783619E-001   5.08917876E-002   7.54608012E-004  -7.22568502E-004
     274       1     1.18470777E+001   1.00002268E+000   1.76981617E-001   1.19999997E+001   0.00000000E+000  -8.22745454E-020  -2.08784210E-019  -1.19999997E+001  -6.97822800E-020   2.52980507E-020   7.22801448E-021   4.99261092E-002   5.22423588E-002  -1.02168477E-001   5.10842169E-002   7.55306871E-004  -7.23994594E-004
     275       1     1.18465101E+001   1.00002268E+000   1.77639971E-001   1.19999997E+001   0.00000000E+000  -1.20561611E-019   4.77538353E-020  -1.19999997E+001  -4.54297886E-020   1.32513599E-020  -1.31308930E-019   5.01101101E-002   5.24384334E-002  -1.02548553E-001   5.12742546E-002   7.55996914E-004  -7.23396563E-004
     276       1     1.18459408E+001   1.00002268E+000   1.78300250E-001   1.19999997E+001   0.00000000E+000  -5.20042937E-020  -1.67604292E-019  -1.19999997E+001   6.56691703E-020   1.14443563E-019  -2.65027198E-020   5.02942197E-002   5.26354980E-002  -1.02929726E-001   5.14648415E-002   7.57268008E-004  -7.23366476E-004
     277       1     1.18453683E+001   1.00002268E+000   1.78964389E-001   1.19999997E+001   0.00000000E+000   3.13566891E-020   8.94443264E-020  -1.19999997E+001  -2.18555088E-020  -1.37332275E-019   1.59016319E-019   5.04810084E-002   5.28321128E-002  -1.03313130E-001   5.16565433E-002   7.59985467E-004  -7.24211686E-004
     278       1     1.18447946E+001   1.00002268E+000   1.79629751E-001   1.19999997E+001   0.00000000E+000  -5.80023457E-020  -7.47388932E-020  -1.19999997E+001   5.15201908E-020   2.40933816E-020   6.74614685E-020   5.06676451E-002   5.30295932E-002  -1.03697247E-001   5.18486019E-002   7.61099261E-004  -7.24900242E-004
     279       1     1.18442184E+001   1.00002268E+000   1.80298097E-001   1.19999997E+001   0.00000000E+000  -2.63891938E-020   8.15057453E-020  -1.19999997E+001   5.80802845E-020  -4.87890978E-020  -3.19237306E-020   5.08555251E-002   5.32275725E-002  -1.04083106E-001   5.20415316E-002   7.62601477E-004  -7.23011909E-004
     280       1     1.18436415E+001   1.00002268E+000   1.80967224E-001   1.19999997E+001   0.00000000E+000  -2.39492684E-020  -1.17492881E-019  -1.19999997E+001   5.54797757E-020   5.96311195E-020   6.56544649E-020   5.10428741E-002   5.34265148E-002  -1.04469398E-001   5.22346774E-002   7.63323571E-004  -7.23377828E-004
     281       1     1.18430625E+001   1.00002268E+000   1.81638802E-001   1.19999997E+001   0.00000000E+000   7.58276835E-020  -6.89249532E-020  -1.19999997E+001   6.27186722E-021  -7.34848139E-020   5.90287849E-020   5.12307860E-002   5.36263141E-002  -1.04857108E-001   5.24285328E-002   7.64377506E-004  -7.22488178E-004
     282       1     1.18424789E+001   1.00002268E+000   1.82315812E-001   1.19999997E+001   0.00000000E+000   8.57091464E-021   7.83529005E-020  -1.19999997E+001   8.26007119E-020  -8.91455120E-020   8.85431774E-020   5.14216351E-002   5.38263245E-002  -1.05247968E-001   5.26239624E-002   7.65417453E-004  -7.22195882E-004
     283       1     1.18418912E+001   1.00002268E+000   1.82997526E-001   1.19999997E+001   0.00000000E+000  -3.74559146E-020   1.52348287E-020  -1.19999997E+001   5.23122254E-020  -8.16163302E-020   5.05961014E-020   5.16129033E-002   5.40286044E-002  -1.05641516E-001   5.28207364E-002   7.67830624E-004  -7.22902315E-004
     284       1     1.18412996E+001   1.00002268E+000   1.83683846E-001   1.19999997E+001   0.00000000E+000  -2.47892427E-020  -6.39462818E-020  -1.19999997E+001  -7.82399628E-020  -1.24024446E-019  -7.50847650E-020   5.18067564E-002   5.42309666E-002  -1.06037731E-001   5.30188443E-002   7.70131122E-004  -7.24594567E-004
     285       1     1.18407073E+001   1.00002268E+000   1.84370843E-001   1.19999997E+001   0.00000000E+000  -2.48704167E-020  -6.79908641E-020  -1.19999997E+001  -1.12100105E-019  -3.09449370E-020  -7.03225576E-020   5.20000026E-002   5.44343347E-002  -1.06434345E-001   5.32171514E-002   7.72304230E-004  -7.23980646E-004
     286       1     1.18401138E+001   1.00002268E+000   1.85059323E-001   1.19999997E+001   0.00000000E+000   2.65215427E-020   2.03664366E-020  -1.19999997E+001   5.42742243E-020   3.29778161E-020  -1.37031108E-020   5.21923412E-002   5.46394537E-002  -1.06831803E-001   5.34158801E-002   7.74249104E-004  -7.23232200E-004
     287       1     1.18395191E+001   1.00002268E+000   1.85749208E-001   1.19999997E+001   0.00000000E+000   7.51718212E-020   9.57311931E-020  -1.19999997E+001  -2.05229025E-021  -5.10478523E-020  -1.08420217E-020   5.23863293E-002   5.48437554E-002  -1.07230093E-001   5.36150249E-002   7.75010508E-004  -7.22686810E-004
     288       1     1.18389200E+001   1.00002268E+000   1.86444232E-001   1.19999997E+001   0.00000000E+000  -4.91161466E-020   4.98596533E-020  -1.19999997E+001   1.74247618E-020  -8.97478465E-020  -9.15548501E-020   5.25808337E-002   5.50504852E-002  -1.07631327E-001   5.38156420E-002   7.76856528E-004  -7.22815510E-004
     289       1     1.18383217E+001   1.00002268E+000   1.87138317E-001   1.19999997E+001   0.00000000E+000  -1.25543224E-020  -7.42330263E-020  -1.19999997E+001   2.55233379E-020  -6.83649703E-020  -7.83034902E-020   5.27757946E-002   5.52562351E-002  -1.08032037E-001   5.40159973E-002   7.77643587E-004  -7.22496187E-004
     290       1     1.18377177E+001   1.00002268E+000   1.87839127E-001   1.19999997E+001   0.00000000E+000  -9.98254798E-020  -1.35457038E-019  -1.19999997E+001   6.03960961E-020   1.21671577E-019   1.50583635E-020   5.29721116E-002   5.54644931E-002  -1.08436613E-001   5.42182847E-002   7.80047225E-004  -7.22164655E-004
     291       1     1.18371011E+001   1.00002268E+000   1.88554435E-001   1.19999997E+001   0.00000000E+000   2.89452922E-020   2.08134818E-020  -1.19999997E+001   1.81279756E-020   3.37307343E-020   2.89120579E-020   5.31726884E-002   5.56768572E-002  -1.08849553E-001   5.44247548E-002   7.81299194E-004  -7.24206394E-004
     292       1     1.18364917E+001   1.00002268E+000   1.89261523E-001   1.19999997E+001   0.00000000E+000  -6.66867863E-020  -1.24671485E-019  -1.19999997E+001  -9.50126857E-020   8.97478465E-020  -6.98708067E-020   5.33704974E-002   5.58872400E-002  -1.09257745E-001   5.46288506E-002   7.83879497E-004  -7.24377944E-004
     293       1     1.18358780E+001   1.00002268E+000   1.89973438E-001   1.19999997E+001   0.00000000E+000  -4.26001692E-020  -2.08581863E-020  -1.19999997E+001   1.28610777E-020  -4.09587487E-020   1.02396872E-019   5.35703055E-002   5.60984265E-002  -1.09668739E-001   5.48343479E-002   7.85210790E-004  -7.24620254E-004
     294       1     1.18352673E+001   1.00002268E+000   1.90682009E-001   1.19999997E+001   0.00000000E+000  -5.62400466E-020  -7.66941276E-020  -1.19999997E+001  -6.44056795E-020  -1.04203875E-019   3.73447415E-020   5.37686882E-002   5.63090957E-002  -1.10077791E-001   5.50388737E-002   7.87307925E-004  -7.24969392E-004
     295       1     1.18346506E+001   1.00002268E+000   1.91397650E-001   1.19999997E+001   0.00000000E+000   6.69685424E-021   5.83888045E-020  -1.19999997E+001  -3.19196131E-021   1.63834995E-019  -7.22801448E-021   5.39684224E-002   5.65224827E-002  -1.10490912E-001   5.52454342E-002   7.90183581E-004  -7.25329718E-004
     296       1     1.18340325E+001   1.00002268E+000   1.92114727E-001   1.19999997E+001   0.00000000E+000  -5.23166371E-020   7.23883768E-020  -1.19999997E+001  -6.43424461E-020  -1.92747053E-020   5.18007705E-020   5.41700201E-002   5.67348589E-002  -1.10904886E-001   5.54524210E-002   7.91909365E-004  -7.25809656E-004
     297       1     1.18334140E+001   1.00002268E+000   1.92832476E-001   1.19999997E+001   0.00000000E+000  -1.61142136E-021   1.74519374E-019  -1.19999997E+001   1.26913182E-019  -5.05961014E-020   1.03601541E-019   5.43704744E-002   5.69487341E-002  -1.11319216E-001   5.56595857E-002   7.95422574E-004  -7.27014223E-004
     298       1     1.18327911E+001   1.00002268E+000   1.93555175E-001   1.19999997E+001   0.00000000E+000  -3.08517046E-020   4.43915850E-020  -1.19999997E+001   2.95420387E-020  -5.30054395E-020   1.08420217E-020   5.45729714E-002   5.71634470E-002  -1.11736425E-001   5.58681908E-002   7.97841721E-004  -7.26989234E-004
     299       1     1.18321671E+001   1.00002268E+000   1.94279265E-001   1.19999997E+001   0.00000000E+000   1.78118088E-020  -8.24186586E-020  -1.19999997E+001   2.69427063E-020   8.91455120E-020  -5.78241159E-020   5.47753615E-002   5.73790669E-002  -1.12154435E-001   5.60771956E-002   7.99435705E-004  -7.27453415E-004
     300       1     1.18315414E+001   1.00002268E+000   1.95005300E-001   1.19999997E+001   0.00000000E+000   3.38983762E-020  -1.08116697E-019  -1.19999997E+001  -5.95140642E-020   2.65027198E-020   7.83034902E-020   5.49787621E-002   5.75948136E-002  -1.12573582E-001   5.62867688E-002   8.00581265E-004  -7.27126237E-004
     301       1     1.18309054E+001   1.00002268E+000   1.95743363E-001   1.19999997E+001   0.00000000E+000  -4.59397730E-020  -6.56826993E-020  -1.19999997E+001   4.62874095E-020  -1.01192203E-019  -1.06010879E-019   5.51861617E-002   5.78134928E-002  -1.12999661E-001   5.64998081E-002   8.03704054E-004  -7.27537042E-004
     302       1     1.18302769E+001   1.00002268E+000   1.96472595E-001   1.19999997E+001   0.00000000E+000   5.52788995E-020   1.09257839E-019  -1.19999997E+001  -6.11857779E-020   8.07128284E-020  -2.04793744E-020   5.53903481E-002   5.80302841E-002  -1.13420638E-001   5.67102969E-002   8.05661575E-004  -7.28337060E-004
     303       1     1.18296419E+001   1.00002268E+000   1.97209573E-001   1.19999997E+001   0.00000000E+000  -4.48789231E-020   6.01863966E-020  -1.19999997E+001   2.38239781E-020  -6.98708067E-020   1.25285584E-019   5.55961268E-002   5.82499400E-002  -1.13846073E-001   5.69230141E-002   8.08355074E-004  -7.29663368E-004
     304       1     1.18290041E+001   1.00002268E+000   1.97949718E-001   1.19999997E+001   0.00000000E+000   6.74955851E-020   1.22029213E-019  -1.19999997E+001  -5.92811302E-020  -8.55315047E-020   6.98708067E-020   5.58026463E-002   5.84706849E-002  -1.14273337E-001   5.71366463E-002   8.11187402E-004  -7.30256271E-004
     305       1     1.18283612E+001   1.00002268E+000   1.98695783E-001   1.19999997E+001   0.00000000E+000   5.28192688E-020  -5.66806214E-020  -1.19999997E+001   3.23034249E-020   8.19174975E-020  -1.20466908E-019   5.60110924E-002   5.86929328E-002  -1.14704031E-001   5.73519932E-002   8.13557528E-004  -7.30000327E-004
     306       1     1.18277212E+001   1.00002268E+000   1.99438454E-001   1.19999997E+001   0.00000000E+000   3.03323087E-020  -7.04825527E-020  -1.19999997E+001  -3.16575623E-020  -1.68653671E-020   2.89120579E-020   5.62182426E-002   5.89145147E-002  -1.15132763E-001   5.75663591E-002   8.15902522E-004  -7.29596674E-004
     307       1     1.18270765E+001   1.00002268E+000   2.00186745E-001   1.19999997E+001   0.00000000E+000  -6.24304457E-021  -1.00587515E-019  -1.19999997E+001  -6.53650620E-020  -7.46894830E-020  -7.95081593E-020   5.64269981E-002   5.91377323E-002  -1.15564737E-001   5.77823460E-002   8.17937388E-004  -7.29946828E-004
     308       1     1.18264331E+001   1.00002268E+000   2.00933392E-001   1.19999997E+001   0.00000000E+000  -2.10620036E-020  -1.10526035E-019  -1.19999997E+001  -1.93432326E-020   1.83109700E-019   7.46894830E-020   5.66360808E-002   5.93596818E-002  -1.15995768E-001   5.79978615E-002   8.19546122E-004  -7.31111803E-004
     309       1     1.18257848E+001   1.00002268E+000   2.01685799E-001   1.19999997E+001   0.00000000E+000   4.10402168E-020  -1.52849448E-019  -1.19999997E+001  -5.62706339E-020   1.44560290E-020  -4.81867632E-020   5.68469940E-002   5.95831279E-002  -1.16430127E-001   5.82150410E-002   8.21675758E-004  -7.31798247E-004
     310       1     1.18251327E+001   1.00002268E+000   2.02442644E-001   1.19999997E+001   0.00000000E+000  -5.17010676E-020  -1.06867324E-019  -1.19999997E+001   1.93758787E-020  -3.37307343E-020   2.40933816E-021   5.70592668E-002   5.98077888E-002  -1.16867061E-001   5.84335076E-002   8.22991062E-004  -7.31601394E-004
     311       1     1.18244756E+001   1.00002268E+000   2.03205236E-001   1.19999997E+001   0.00000000E+000   6.12640108E-020  -6.10781341E-020  -1.19999997E+001  -3.13984526E-020  -1.68653671E-019   7.10754758E-020   5.72739594E-002   6.00333290E-002  -1.17307293E-001   5.86536240E-002   8.26275264E-004  -7.33690691E-004
     312       1     1.18238204E+001   1.00002268E+000   2.03965669E-001   1.19999997E+001   0.00000000E+000   3.55345027E-020  -8.02022558E-020  -1.19999997E+001  -5.01219982E-021  -6.98708067E-020   1.06010879E-019   5.74868870E-002   6.02593788E-002  -1.17746271E-001   5.88731125E-002   8.29568517E-004  -7.34963102E-004
     313       1     1.18231597E+001   1.00002268E+000   2.04732586E-001   1.19999997E+001   0.00000000E+000   8.28004117E-021  -1.94911693E-019  -1.19999997E+001  -8.30633448E-020   5.05961014E-020  -6.98708067E-020   5.77023186E-002   6.04866943E-002  -1.18189018E-001   5.90944859E-002   8.31331117E-004  -7.35133118E-004
     314       1     1.18224882E+001   1.00002268E+000   2.05512001E-001   1.19999997E+001   0.00000000E+000   4.18316632E-020   2.88814706E-020  -1.19999997E+001  -6.72552983E-020   1.10829555E-019  -1.43355621E-019   5.79203648E-002   6.07185845E-002  -1.18638954E-001   5.93194538E-002   8.34360267E-004  -7.36269777E-004
     315       1     1.18218164E+001   1.00002268E+000   2.06291672E-001   1.19999997E+001   0.00000000E+000   4.85220471E-021  -3.28178210E-020  -1.19999997E+001   1.68436031E-020  -6.86661376E-020   1.27694923E-019   5.81411278E-002   6.09479630E-002  -1.19089095E-001   5.95445245E-002   8.35903824E-004  -7.34875013E-004
     316       1     1.18211467E+001   1.00002268E+000   2.07068931E-001   1.19999997E+001   0.00000000E+000  -4.53939074E-020   7.88705317E-020  -1.19999997E+001   8.97513758E-020   1.56606980E-019   8.55315047E-020   5.83599101E-002   6.11778946E-002  -1.19537809E-001   5.97688813E-002   8.37906791E-004  -7.36202362E-004
     317       1     1.18204560E+001   1.00002268E+000   2.07870783E-001   1.19999997E+001   0.00000000E+000  -7.51662331E-020   5.98969937E-020  -1.19999997E+001  -1.77462226E-020   3.37307343E-020   9.15548501E-020   5.85835147E-002   6.14171366E-002  -1.20000656E-001   6.00003046E-002   8.43235436E-004  -7.40280845E-004
     318       1     1.18197746E+001   1.00002268E+000   2.08661814E-001   1.19999997E+001   0.00000000E+000   4.96637769E-020   6.74920558E-020  -1.19999997E+001   2.01082092E-020  -1.37332275E-019  -8.19174975E-020   5.88047014E-002   6.16525540E-002  -1.20457260E-001   6.02286065E-002   8.47958249E-004  -7.45542685E-004
     319       1     1.18190804E+001   1.00002268E+000   2.09467741E-001   1.19999997E+001   0.00000000E+000   1.76583723E-019  -6.81414477E-020  -1.19999997E+001   6.99940382E-020  -5.54147777E-020  -1.01192203E-019   5.90300204E-002   6.18924389E-002  -1.20922464E-001   6.04612082E-002   8.55438580E-004  -7.47637055E-004
     320       1     1.18183855E+001   1.00002268E+000   2.10274503E-001   1.19999997E+001   0.00000000E+000   4.43159991E-020  -4.20245985E-020  -1.19999997E+001   4.19951877E-020  -4.33680869E-020  -1.26490253E-019   5.92549786E-002   6.21331923E-002  -1.21388176E-001   6.06940638E-002   8.58260380E-004  -7.49629314E-004
     321       1     1.18176981E+001   1.00002268E+000   2.11072480E-001   1.19999997E+001   0.00000000E+000   2.78115033E-020   3.69565181E-020  -1.19999997E+001  -8.98272558E-020  -1.10227221E-019  -7.83034902E-020   5.94785512E-002   6.23702665E-002  -1.21848822E-001   6.09243871E-002   8.62671036E-004  -7.50738023E-004
     322       1     1.18170180E+001   1.00002268E+000   2.11862049E-001   1.19999997E+001   0.00000000E+000  -2.14716970E-020   3.28554669E-020  -1.19999997E+001   6.30639558E-020  -1.35525272E-019  -1.05408545E-019   5.96987865E-002   6.26058190E-002  -1.22304610E-001   6.11522809E-002   8.67229639E-004  -7.50600139E-004
     323       1     1.18163354E+001   1.00002268E+000   2.12654504E-001   1.19999997E+001   0.00000000E+000   3.59877241E-020   1.32480659E-019  -1.19999997E+001   1.57792238E-020  -1.51788304E-019  -7.83034902E-020   5.99211406E-002   6.28409203E-002  -1.22762065E-001   6.13810087E-002   8.71362665E-004  -7.53183296E-004
     324       1     1.18156578E+001   1.00002268E+000   2.13441087E-001   1.19999997E+001   0.00000000E+000   7.44283145E-020  -1.43717962E-019  -1.19999997E+001   7.08254834E-020  -1.52390639E-019   3.13213961E-020   6.01402118E-002   6.30759368E-002  -1.23216153E-001   6.16080525E-002   8.71316029E-004  -7.53801344E-004
     325       1     1.18149801E+001   1.00002268E+000   2.14227802E-001   1.19999997E+001   0.00000000E+000  -7.04896113E-020  -1.73895864E-019  -1.19999997E+001   2.21113833E-020   2.13226427E-019   7.83034902E-020   6.03595420E-002   6.33107934E-002  -1.23670339E-001   6.18351455E-002   8.69981244E-004  -7.52673740E-004
     326       1     1.18143086E+001   1.00002268E+000   2.15007414E-001   1.19999997E+001   0.00000000E+000  -4.29554524E-020  -5.68900268E-020  -1.19999997E+001   4.52050896E-020   1.86723707E-019   8.25198320E-020   6.05772021E-002   6.35431834E-002  -1.24120389E-001   6.20601705E-002   8.72292242E-004  -7.53716825E-004
     327       1     1.18136343E+001   1.00002268E+000   2.15790405E-001   1.19999997E+001   0.00000000E+000   5.13928417E-020   1.58402220E-019  -1.19999997E+001   4.18675445E-020   9.21571847E-020   1.92747053E-020   6.07953422E-002   6.37770138E-002  -1.24572360E-001   6.22861557E-002   8.76028930E-004  -7.57252713E-004
     328       1     1.18129626E+001   1.00002268E+000   2.16570246E-001   1.19999997E+001   0.00000000E+000   5.57924132E-021   4.04928806E-020  -1.19999997E+001  -5.49480273E-020  -7.46894830E-020  -6.98708067E-020   6.10121385E-002   6.40103923E-002  -1.25022534E-001   6.25112429E-002   8.77167614E-004  -7.59048567E-004
     329       1     1.18122854E+001   1.00002268E+000   2.17356548E-001   1.19999997E+001   0.00000000E+000   5.31663170E-020   1.00738099E-019  -1.19999997E+001   4.02625935E-020  -1.18057570E-019  -1.32513599E-020   6.12307253E-002   6.42456900E-002  -1.25476419E-001   6.27381852E-002   8.79548909E-004  -7.62705902E-004
     330       1     1.18116105E+001   1.00002268E+000   2.18140154E-001   1.19999997E+001   0.00000000E+000   2.88745591E-020  -3.06155353E-020  -1.19999997E+001  -7.78576215E-020   1.51788304E-019   8.13151629E-020   6.14495992E-002   6.44791686E-002  -1.25928772E-001   6.29643614E-002   8.81778784E-004  -7.64651337E-004
     331       1     1.18109359E+001   1.00002268E+000   2.18923484E-001   1.19999997E+001   0.00000000E+000   9.94735788E-020   7.42730251E-020  -1.19999997E+001  -7.43921391E-020   1.59618653E-019  -7.77011557E-020   6.16681651E-002   6.47127968E-002  -1.26380965E-001   6.31904580E-002   8.84377643E-004  -7.65464585E-004
     332       1     1.18102542E+001   1.00002268E+000   2.19714897E-001   1.19999997E+001   0.00000000E+000   1.13577413E-020   9.37830173E-020  -1.19999997E+001   1.26068208E-019  -6.62567994E-021  -9.57711919E-020   6.18906080E-002   6.49472480E-002  -1.26837859E-001   6.34189048E-002   8.86539307E-004  -7.64515854E-004
     333       1     1.18095690E+001   1.00002268E+000   2.20510590E-001   1.19999997E+001   0.00000000E+000  -2.33428163E-020  -7.37930398E-020  -1.19999997E+001  -8.85811174E-020  -7.52918175E-020   4.87890978E-020   6.21114062E-002   6.51857619E-002  -1.27297171E-001   6.36485604E-002   8.89697105E-004  -7.65481043E-004
     334       1     1.18088824E+001   1.00002268E+000   2.21307885E-001   1.19999997E+001   0.00000000E+000  -9.39677176E-022  -8.05316575E-020  -1.19999997E+001   8.39836108E-020   8.97478465E-020   4.45727560E-020   6.23342948E-002   6.54231321E-002  -1.27757429E-001   6.38786896E-002   8.93310853E-004  -7.65583565E-004
     335       1     1.18081991E+001   1.00002268E+000   2.22101306E-001   1.19999997E+001   0.00000000E+000  -3.27512054E-020   8.75337965E-020  -1.19999997E+001   3.85629396E-020   1.21671577E-019  -9.63735264E-020   6.25562428E-002   6.56592215E-002  -1.28215467E-001   6.41077082E-002   8.94803618E-004  -7.65755509E-004
     336       1     1.18075104E+001   1.00002268E+000   2.22901060E-001   1.19999997E+001   0.00000000E+000  -5.68282639E-020   4.86361613E-020  -1.19999997E+001  -5.71311959E-020  -2.16840434E-020  -5.24031050E-020   6.27786442E-002   6.58984679E-002  -1.28677115E-001   6.43385323E-002   8.98747646E-004  -7.68076705E-004
     337       1     1.18068214E+001   1.00002268E+000   2.23701224E-001   1.19999997E+001   0.00000000E+000  -2.75031304E-020  -3.85917622E-020  -1.19999997E+001   6.25792647E-020   2.77073889E-020   7.83034902E-020   6.30014941E-002   6.61375257E-002  -1.29139022E-001   6.45694862E-002   9.01267287E-004  -7.68937378E-004
     338       1     1.18061305E+001   1.00002268E+000   2.24503585E-001   1.19999997E+001   0.00000000E+000  -1.04616216E-019  -1.70112450E-020  -1.19999997E+001   8.14578056E-020   2.06600747E-019   1.50583635E-020   6.32248483E-002   6.63773479E-002  -1.29602199E-001   6.48010743E-002   9.03287567E-004  -7.70024945E-004
     339       1     1.18054393E+001   1.00002268E+000   2.25306240E-001   1.19999997E+001   0.00000000E+000  -4.15246873E-020   1.20779840E-019  -1.19999997E+001   1.00622514E-019  -8.85431774E-020   1.98770398E-020   6.34477615E-002   6.66177763E-002  -1.30065540E-001   6.50327449E-002   9.04740319E-004  -7.71414732E-004
