   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04916139E+003  -6.45009153E-001   2.77160159E+003   2.77224660E+003   6.20671338E-001  -2.00867838E+002  -2.01488510E+002   2.77230618E+003   6.80246289E-001   2.77162593E+003  -7.04584105E-001  -2.00808263E+002  -2.01512848E+002
     406       1     1.19999997E+001   7.04869338E+003  -6.49145428E-001   2.77134333E+003   2.77199248E+003   6.25260435E-001  -2.00982580E+002  -2.01607841E+002   2.77205464E+003   6.87420618E-001   2.77136721E+003  -7.11305612E-001  -2.00920420E+002  -2.01631726E+002
     407       1     1.19999997E+001   7.04822359E+003  -6.54164770E-001   2.77108409E+003   2.77173826E+003   6.32073609E-001  -2.01096877E+002  -2.01728951E+002   2.77180254E+003   6.96362189E-001   2.77110618E+003  -7.18453350E-001  -2.01032589E+002  -2.01751042E+002
     408       1     1.19999997E+001   7.04775367E+003  -6.57953607E-001   2.77082552E+003   2.77148347E+003   6.37328042E-001  -2.01211697E+002  -2.01849026E+002   2.77154906E+003   7.02915649E-001   2.77084614E+003  -7.23541214E-001  -2.01146110E+002  -2.01869651E+002
     409       1     1.19999997E+001   7.04729554E+003  -6.62352367E-001   2.77057330E+003   2.77123565E+003   6.44201757E-001  -2.01323062E+002  -2.01967264E+002   2.77130266E+003   7.11205591E-001   2.77059145E+003  -7.29356201E-001  -2.01256058E+002  -2.01985414E+002
     410       1     1.19999997E+001   7.04682857E+003  -6.67513010E-001   2.77031593E+003   2.77098344E+003   6.51433974E-001  -2.01436183E+002  -2.02087617E+002   2.77105121E+003   7.19196865E-001   2.77033201E+003  -7.35275902E-001  -2.01368420E+002  -2.02103696E+002
     411       1     1.19999997E+001   7.04636695E+003  -6.70190794E-001   2.77006209E+003   2.77073228E+003   6.55563968E-001  -2.01549839E+002  -2.02205403E+002   2.77080267E+003   7.25951714E-001   2.77007672E+003  -7.40578540E-001  -2.01479451E+002  -2.02220030E+002
     412       1     1.19999997E+001   7.04588685E+003  -6.75606862E-001   2.76979734E+003   2.77047294E+003   6.63716078E-001  -2.01666173E+002  -2.02329889E+002   2.77054505E+003   7.35820491E-001   2.76980923E+003  -7.47711275E-001  -2.01594069E+002  -2.02341780E+002
     413       1     1.19999997E+001   7.04542378E+003  -6.78504912E-001   2.76954246E+003   2.77022096E+003   6.67109999E-001  -2.01780212E+002  -2.02447322E+002   2.77029525E+003   7.41398327E-001   2.76955385E+003  -7.52793240E-001  -2.01705924E+002  -2.02458717E+002
     414       1     1.19999997E+001   7.04496233E+003  -6.82743657E-001   2.76928837E+003   2.76997112E+003   6.72857663E-001  -2.01892601E+002  -2.02565459E+002   2.77004628E+003   7.48024989E-001   2.76929826E+003  -7.57910984E-001  -2.01817434E+002  -2.02575345E+002
     415       1     1.19999997E+001   7.04449887E+003  -6.88057383E-001   2.76903236E+003   2.76972042E+003   6.78735930E-001  -2.02005236E+002  -2.02683972E+002   2.76979664E+003   7.54953760E-001   2.76904168E+003  -7.64275212E-001  -2.01929019E+002  -2.02693294E+002
     416       1     1.19999997E+001   7.04403395E+003  -6.91978438E-001   2.76877652E+003   2.76946849E+003   6.85039893E-001  -2.02118662E+002  -2.02803702E+002   2.76954650E+003   7.63045882E-001   2.76878345E+003  -7.69984427E-001  -2.02040656E+002  -2.02810641E+002
     417       1     1.19999997E+001   7.04357065E+003  -6.96729314E-001   2.76852095E+003   2.76921768E+003   6.90035640E-001  -2.02231455E+002  -2.02921491E+002   2.76929607E+003   7.68424614E-001   2.76852765E+003  -7.75118288E-001  -2.02153066E+002  -2.02928185E+002
     418       1     1.19999997E+001   7.04311307E+003  -7.01612728E-001   2.76826805E+003   2.76896967E+003   6.95552042E-001  -2.02343152E+002  -2.03038704E+002   2.76905038E+003   7.76262861E-001   2.76827411E+003  -7.82323547E-001  -2.02262441E+002  -2.03044765E+002
     419       1     1.19999997E+001   7.04264815E+003  -7.06583547E-001   2.76801169E+003   2.76871827E+003   7.02056217E-001  -2.02456035E+002  -2.03158091E+002   2.76879982E+003   7.83598292E-001   2.76801622E+003  -7.88125622E-001  -2.02374492E+002  -2.03162618E+002
     420       1     1.19999997E+001   7.04218831E+003  -7.10276099E-001   2.76775859E+003   2.76846886E+003   7.07074091E-001  -2.02568446E+002  -2.03275520E+002   2.76855163E+003   7.89845524E-001   2.76776179E+003  -7.93047532E-001  -2.02485675E+002  -2.03278722E+002
     421       1     1.19999997E+001   7.04171024E+003  -7.14129007E-001   2.76749571E+003   2.76820983E+003   7.12807581E-001  -2.02685043E+002  -2.03397851E+002   2.76829332E+003   7.96291801E-001   2.76749703E+003  -7.97613227E-001  -2.02601559E+002  -2.03399172E+002
     422       1     1.19999997E+001   7.04124056E+003  -7.19524881E-001   2.76723592E+003   2.76795544E+003   7.18609338E-001  -2.02799498E+002  -2.03518107E+002   2.76804100E+003   8.04167366E-001   2.76723683E+003  -8.05082909E-001  -2.02713940E+002  -2.03519023E+002
     423       1     1.19999997E+001   7.04077649E+003  -7.25195778E-001   2.76697949E+003   2.76770468E+003   7.24832048E-001  -2.02911987E+002  -2.03636819E+002   2.76779072E+003   8.10868437E-001   2.76697985E+003  -8.11232167E-001  -2.02825951E+002  -2.03637183E+002
     424       1     1.19999997E+001   7.04030719E+003  -7.30052299E-001   2.76671987E+003   2.76744992E+003   7.29265005E-001  -2.03026918E+002  -2.03756183E+002   2.76753840E+003   8.17743268E-001   2.76672066E+003  -8.18530562E-001  -2.02938440E+002  -2.03756971E+002
     425       1     1.19999997E+001   7.03984683E+003  -7.33846404E-001   2.76646639E+003   2.76720023E+003   7.35349474E-001  -2.03139438E+002  -2.03874788E+002   2.76729096E+003   8.26078949E-001   2.76646488E+003  -8.24575879E-001  -2.03048709E+002  -2.03873285E+002
     426       1     1.19999997E+001   7.03938897E+003  -7.38847550E-001   2.76621374E+003   2.76695259E+003   7.42013232E-001  -2.03250657E+002  -2.03992670E+002   2.76704463E+003   8.34056665E-001   2.76621057E+003  -8.30890983E-001  -2.03158614E+002  -2.03989505E+002
     427       1     1.19999997E+001   7.03891638E+003  -7.45251466E-001   2.76595207E+003   2.76669733E+003   7.48499544E-001  -2.03365100E+002  -2.04113600E+002   2.76679016E+003   8.41333916E-001   2.76594883E+003  -8.38085838E-001  -2.03272266E+002  -2.04110352E+002
     428       1     1.19999997E+001   7.03844785E+003  -7.50247262E-001   2.76569253E+003   2.76644278E+003   7.52504753E-001  -2.03480029E+002  -2.04232534E+002   2.76653847E+003   8.48194431E-001   2.76569028E+003  -8.45936940E-001  -2.03384339E+002  -2.04230276E+002
     429       1     1.19999997E+001   7.03799051E+003  -7.55439267E-001   2.76543967E+003   2.76619511E+003   7.57911703E-001  -2.03591416E+002  -2.04349327E+002   2.76629221E+003   8.55011930E-001   2.76543720E+003  -8.52539493E-001  -2.03494315E+002  -2.04346855E+002
     430       1     1.19999997E+001   7.03753272E+003  -7.60768501E-001   2.76518703E+003   2.76594780E+003   7.64044048E-001  -2.03702307E+002  -2.04466351E+002   2.76604472E+003   8.60967468E-001   2.76518376E+003  -8.57691922E-001  -2.03605384E+002  -2.04463076E+002
     431       1     1.19999997E+001   7.03707447E+003  -7.67408633E-001   2.76493298E+003   2.76570039E+003   7.70157590E-001  -2.03813161E+002  -2.04583318E+002   2.76579781E+003   8.67575693E-001   2.76493023E+003  -8.64826736E-001  -2.03715742E+002  -2.04580569E+002
     432       1     1.19999997E+001   7.03660890E+003  -7.69757669E-001   2.76467756E+003   2.76544731E+003   7.74147662E-001  -2.03927492E+002  -2.04701640E+002   2.76554545E+003   8.72286718E-001   2.76467317E+003  -8.67896725E-001  -2.03829353E+002  -2.04697250E+002
     433       1     1.19999997E+001   7.03615378E+003  -7.73599040E-001   2.76442656E+003   2.76520016E+003   7.78740072E-001  -2.04039009E+002  -2.04817749E+002   2.76530023E+003   8.78805789E-001   2.76442142E+003  -8.73664757E-001  -2.03938943E+002  -2.04812608E+002
     434       1     1.19999997E+001   7.03569022E+003  -7.77139209E-001   2.76417119E+003   2.76494833E+003   7.82779980E-001  -2.04152692E+002  -2.04935472E+002   2.76504972E+003   8.84177060E-001   2.76416555E+003  -8.78536289E-001  -2.04051295E+002  -2.04929832E+002
     435       1     1.19999997E+001   7.03522274E+003  -7.81962614E-001   2.76391412E+003   2.76469608E+003   7.91714458E-001  -2.04265619E+002  -2.05057334E+002   2.76479806E+003   8.93691465E-001   2.76390436E+003  -8.83939621E-001  -2.04163642E+002  -2.05047582E+002
     436       1     1.19999997E+001   7.03476560E+003  -7.87055375E-001   2.76366165E+003   2.76444870E+003   7.97320797E-001  -2.04376748E+002  -2.05174069E+002   2.76455128E+003   8.99896272E-001   2.76365138E+003  -8.89630850E-001  -2.04274173E+002  -2.05163804E+002
     437       1     1.19999997E+001   7.03430381E+003  -7.91873209E-001   2.76340681E+003   2.76419868E+003   8.03679633E-001  -2.04489138E+002  -2.05292818E+002   2.76430275E+003   9.07746686E-001   2.76339500E+003  -8.95940261E-001  -2.04385071E+002  -2.05281012E+002
     438       1     1.19999997E+001   7.03384584E+003  -7.96892300E-001   2.76315430E+003   2.76395119E+003   8.10921399E-001  -2.04600132E+002  -2.05411053E+002   2.76405603E+003   9.15759695E-001   2.76314027E+003  -9.01730595E-001  -2.04495293E+002  -2.05397024E+002
     439       1     1.19999997E+001   7.03338342E+003  -8.02144685E-001   2.76289885E+003   2.76370100E+003   8.16652972E-001  -2.04712497E+002  -2.05529150E+002   2.76380638E+003   9.22039196E-001   2.76288435E+003  -9.07530909E-001  -2.04607111E+002  -2.05514642E+002
     440       1     1.19999997E+001   7.03291597E+003  -8.05181389E-001   2.76264194E+003   2.76344713E+003   8.20925884E-001  -2.04827039E+002  -2.05647965E+002   2.76355307E+003   9.26875460E-001   2.76262620E+003  -9.11130966E-001  -2.04721090E+002  -2.05632221E+002
     441       1     1.19999997E+001   7.03244519E+003  -8.08503871E-001   2.76238220E+003   2.76319070E+003   8.24187310E-001  -2.04943141E+002  -2.05767328E+002   2.76329941E+003   9.32901976E-001   2.76236651E+003  -9.17218537E-001  -2.04834426E+002  -2.05751644E+002
     442       1     1.19999997E+001   7.03197849E+003  -8.13661831E-001   2.76212457E+003   2.76293823E+003   8.30127392E-001  -2.05056495E+002  -2.05886622E+002   2.76304728E+003   9.39170714E-001   2.76210810E+003  -9.22705153E-001  -2.04947452E+002  -2.05870157E+002
     443       1     1.19999997E+001   7.03151844E+003  -8.19833514E-001   2.76186995E+003   2.76268978E+003   8.37737798E-001  -2.05167813E+002  -2.06005551E+002   2.76280030E+003   9.48258912E-001   2.76185204E+003  -9.30354628E-001  -2.05057292E+002  -2.05987647E+002
     444       1     1.19999997E+001   7.03104795E+003  -8.24896019E-001   2.76161019E+003   2.76243508E+003   8.45214076E-001  -2.05282259E+002  -2.06127473E+002   2.76254794E+003   9.58067926E-001   2.76158987E+003  -9.37749868E-001  -2.05169405E+002  -2.06107155E+002
     445       1     1.19999997E+001   7.03058318E+003  -8.30262745E-001   2.76135337E+003   2.76218363E+003   8.51639012E-001  -2.05395168E+002  -2.06246807E+002   2.76229762E+003   9.65625170E-001   2.76133199E+003  -9.44248903E-001  -2.05281182E+002  -2.06225431E+002
     446       1     1.19999997E+001   7.03012365E+003  -8.33504638E-001   2.76110044E+003   2.76193394E+003   8.56111694E-001  -2.05507866E+002  -2.06363978E+002   2.76204934E+003   9.71512467E-001   2.76107783E+003  -9.48905412E-001  -2.05392465E+002  -2.06341371E+002
     447       1     1.19999997E+001   7.02966486E+003  -8.37657743E-001   2.76084759E+003   2.76168525E+003   8.61799797E-001  -2.05619789E+002  -2.06481589E+002   2.76180181E+003   9.78362478E-001   2.76082345E+003  -9.54220424E-001  -2.05503227E+002  -2.06457447E+002
     448       1     1.19999997E+001   7.02920223E+003  -8.41776161E-001   2.76059259E+003   2.76143437E+003   8.67474961E-001  -2.05732752E+002  -2.06600227E+002   2.76155236E+003   9.85473800E-001   2.76056689E+003  -9.59775000E-001  -2.05614754E+002  -2.06574529E+002
     449       1     1.19999997E+001   7.02873377E+003  -8.44785137E-001   2.76033529E+003   2.76118007E+003   8.72734354E-001  -2.05847386E+002  -2.06720121E+002   2.76129888E+003   9.91535143E-001   2.76030734E+003  -9.63585925E-001  -2.05728585E+002  -2.06692171E+002
     450       1     1.19999997E+001   7.02827369E+003  -8.50202707E-001   2.76008106E+003   2.76093126E+003   8.79507889E-001  -2.05959033E+002  -2.06838541E+002   2.76105115E+003   9.99393922E-001   2.76005175E+003  -9.70088740E-001  -2.05839147E+002  -2.06809236E+002
     451       1     1.19999997E+001   7.02781441E+003  -8.54556433E-001   2.75982760E+003   2.76068216E+003   8.84767684E-001  -2.06071207E+002  -2.06955974E+002   2.76080346E+003   1.00606812E+000   2.75979739E+003  -9.75856868E-001  -2.05949906E+002  -2.06925763E+002
     452       1     1.19999997E+001   7.02735129E+003  -8.57885975E-001   2.75957278E+003   2.76043067E+003   8.90244429E-001  -2.06184621E+002  -2.07074866E+002   2.76055370E+003   1.01327543E+000   2.75954042E+003  -9.80916979E-001  -2.06061590E+002  -2.07042507E+002
     453       1     1.19999997E+001   7.02689388E+003  -8.62006438E-001   2.75932078E+003   2.76018278E+003   8.96120085E-001  -2.06296127E+002  -2.07192247E+002   2.76030677E+003   1.02011036E+000   2.75928666E+003  -9.85996715E-001  -2.06172136E+002  -2.07158133E+002
     454       1     1.19999997E+001   7.02642883E+003  -8.67594522E-001   2.75906367E+003   2.75993126E+003   9.02576542E-001  -2.06408987E+002  -2.07311564E+002   2.76005607E+003   1.02737780E+000   2.75902869E+003  -9.92395782E-001  -2.06284186E+002  -2.07276582E+002
     455       1     1.19999997E+001   7.02596733E+003  -8.71668352E-001   2.75880945E+003   2.75968112E+003   9.08068287E-001  -2.06521528E+002  -2.07429596E+002   2.75980650E+003   1.03344776E+000   2.75877305E+003  -9.97047828E-001  -2.06396149E+002  -2.07393196E+002
     456       1     1.19999997E+001   7.02550757E+003  -8.75793721E-001   2.75855572E+003   2.75943151E+003   9.12825894E-001  -2.06634045E+002  -2.07546870E+002   2.75955840E+003   1.03971682E+000   2.75851869E+003  -1.00268465E+000  -2.06507154E+002  -2.07509838E+002
     457       1     1.19999997E+001   7.02504416E+003  -8.79262024E-001   2.75830081E+003   2.75918007E+003   9.19894652E-001  -2.06747309E+002  -2.07667203E+002   2.75930949E+003   1.04931167E+000   2.75826018E+003  -1.00867904E+000  -2.06617891E+002  -2.07626571E+002
     458       1     1.19999997E+001   7.02456931E+003  -8.81336249E-001   2.75804060E+003   2.75892194E+003   9.23395267E-001  -2.06863847E+002  -2.07787242E+002   2.75905061E+003   1.05207188E+000   2.75799854E+003  -1.01001286E+000  -2.06735170E+002  -2.07745183E+002
     459       1     1.19999997E+001   7.02410823E+003  -8.84735734E-001   2.75778685E+003   2.75867158E+003   9.28685419E-001  -2.06976712E+002  -2.07905397E+002   2.75880164E+003   1.05873903E+000   2.75774290E+003  -1.01478935E+000  -2.06846658E+002  -2.07861447E+002
     460       1     1.19999997E+001   7.02364039E+003  -8.86457575E-001   2.75753003E+003   2.75841649E+003   9.32873576E-001  -2.07092295E+002  -2.08025169E+002   2.75854928E+003   1.06566586E+000   2.75748362E+003  -1.01924986E+000  -2.06959503E+002  -2.07978753E+002
     461       1     1.19999997E+001   7.02317817E+003  -8.90505167E-001   2.75727563E+003   2.75816613E+003   9.39134234E-001  -2.07204815E+002  -2.08143949E+002   2.75829937E+003   1.07237573E+000   2.75722700E+003  -1.02374666E+000  -2.07071573E+002  -2.08095320E+002
     462       1     1.19999997E+001   7.02271012E+003  -8.93153579E-001   2.75701865E+003   2.75791181E+003   9.43862179E-001  -2.07319561E+002  -2.08263424E+002   2.75804567E+003   1.07772741E+000   2.75696794E+003  -1.02701881E+000  -2.07185696E+002  -2.08212715E+002
     463       1     1.19999997E+001   7.02224507E+003  -8.95567924E-001   2.75676276E+003   2.75765833E+003   9.47175758E-001  -2.07434350E+002  -2.08381526E+002   2.75779431E+003   1.08315534E+000   2.75671115E+003  -1.03154751E+000  -2.07298371E+002  -2.08329918E+002
     464       1     1.19999997E+001   7.02178139E+003  -8.97995669E-001   2.75650854E+003   2.75740654E+003   9.53744410E-001  -2.07547858E+002  -2.08501602E+002   2.75754412E+003   1.09133159E+000   2.75645279E+003  -1.03558285E+000  -2.07410271E+002  -2.08445853E+002
     465       1     1.19999997E+001   7.02131545E+003  -9.00877896E-001   2.75625215E+003   2.75715303E+003   9.58230562E-001  -2.07662402E+002  -2.08620633E+002   2.75729249E+003   1.09768804E+000   2.75619480E+003  -1.04033538E+000  -2.07522945E+002  -2.08563280E+002
     466       1     1.19999997E+001   7.02084835E+003  -9.05537468E-001   2.75599446E+003   2.75690000E+003   9.63960743E-001  -2.07776127E+002  -2.08740087E+002   2.75703990E+003   1.10386310E+000   2.75593604E+003  -1.04543983E+000  -2.07636224E+002  -2.08681664E+002
     467       1     1.19999997E+001   7.02038381E+003  -9.05242217E-001   2.75574034E+003   2.75664559E+003   9.65821062E-001  -2.07891992E+002  -2.08857813E+002   2.75678821E+003   1.10844478E+000   2.75567976E+003  -1.04786594E+000  -2.07749368E+002  -2.08797234E+002
     468       1     1.19999997E+001   7.01992241E+003  -9.08886879E-001   2.75548596E+003   2.75639485E+003   9.70254246E-001  -2.08005113E+002  -2.08975368E+002   2.75653885E+003   1.11425406E+000   2.75542460E+003  -1.05288670E+000  -2.07861113E+002  -2.08914000E+002
     469       1     1.19999997E+001   7.01944772E+003  -9.12131694E-001   2.75522488E+003   2.75613701E+003   9.75859116E-001  -2.08121366E+002  -2.09097225E+002   2.75628244E+003   1.12128542E+000   2.75516115E+003  -1.05755800E+000  -2.07975939E+002  -2.09033497E+002
     470       1     1.19999997E+001   7.01897820E+003  -9.15008578E-001   2.75496651E+003   2.75588152E+003   9.80080982E-001  -2.08236813E+002  -2.09216894E+002   2.75602854E+003   1.12709973E+000   2.75490144E+003  -1.06202732E+000  -2.08089794E+002  -2.09151822E+002
     471       1     1.19999997E+001   7.01850944E+003  -9.15735335E-001   2.75470992E+003   2.75562565E+003   9.83130134E-001  -2.08352865E+002  -2.09335996E+002   2.75577412E+003   1.13160173E+000   2.75464252E+003  -1.06420693E+000  -2.08204394E+002  -2.09268601E+002
     472       1     1.19999997E+001   7.01804616E+003  -9.17808657E-001   2.75445587E+003   2.75537368E+003   9.87772655E-001  -2.08466646E+002  -2.09454418E+002   2.75552288E+003   1.13696870E+000   2.75438591E+003  -1.06700470E+000  -2.08317450E+002  -2.09384454E+002
     473       1     1.19999997E+001   7.01758083E+003  -9.22329803E-001   2.75419903E+003   2.75512136E+003   9.92951536E-001  -2.08580164E+002  -2.09573115E+002   2.75527118E+003   1.14276980E+000   2.75412841E+003  -1.07214807E+000  -2.08430346E+002  -2.09502494E+002
     474       1     1.19999997E+001   7.01710823E+003  -9.25097854E-001   2.75393966E+003   2.75486475E+003   9.99721059E-001  -2.08695795E+002  -2.09695516E+002   2.75501624E+003   1.15120184E+000   2.75386503E+003  -1.07657863E+000  -2.08544314E+002  -2.09620893E+002
     475       1     1.19999997E+001   7.01664123E+003  -9.27285203E-001   2.75368348E+003   2.75461077E+003   1.00417845E+000  -2.08810472E+002  -2.09814650E+002   2.75476276E+003   1.15616931E+000   2.75360659E+003  -1.07927607E+000  -2.08658481E+002  -2.09737757E+002
     476       1     1.19999997E+001   7.01617310E+003  -9.30651900E-001   2.75342602E+003   2.75435667E+003   1.00988469E+000  -2.08924918E+002  -2.09934803E+002   2.75450955E+003   1.16276387E+000   2.75334679E+003  -1.08353107E+000  -2.08772039E+002  -2.09855570E+002
     477       1     1.19999997E+001   7.01570401E+003  -9.33316138E-001   2.75316794E+003   2.75410125E+003   1.01389276E+000  -2.09040399E+002  -2.10054292E+002   2.75425578E+003   1.16841775E+000   2.75308736E+003  -1.08784113E+000  -2.08885874E+002  -2.09973715E+002
     478       1     1.19999997E+001   7.01522707E+003  -9.35105263E-001   2.75290592E+003   2.75384102E+003   1.01696107E+000  -2.09158348E+002  -2.10175309E+002   2.75399744E+003   1.17337887E+000   2.75282406E+003  -1.09152306E+000  -2.09001930E+002  -2.10093453E+002
     479       1     1.19999997E+001   7.01475202E+003  -9.37317497E-001   2.75264547E+003   2.75358279E+003   1.02216906E+000  -2.09274855E+002  -2.10297024E+002   2.75373976E+003   1.17913794E+000   2.75256062E+003  -1.09428638E+000  -2.09117886E+002  -2.10212172E+002
     480       1     1.19999997E+001   7.01428169E+003  -9.42260905E-001   2.75238561E+003   2.75332787E+003   1.02838423E+000  -2.09389457E+002  -2.10417841E+002   2.75348620E+003   1.18671200E+000   2.75229949E+003  -1.10058867E+000  -2.09231129E+002  -2.10331717E+002
     481       1     1.19999997E+001   7.01381445E+003  -9.46104098E-001   2.75212839E+003   2.75307449E+003   1.03446746E+000  -2.09503436E+002  -2.10537903E+002   2.75323351E+003   1.19348443E+000   2.75204002E+003  -1.10512107E+000  -2.09344419E+002  -2.10449540E+002
     482       1     1.19999997E+001   7.01334531E+003  -9.50900480E-001   2.75186928E+003   2.75282018E+003   1.04019273E+000  -2.09617779E+002  -2.10657972E+002   2.75298005E+003   1.20006432E+000   2.75177999E+003  -1.11077207E+000  -2.09457908E+002  -2.10568680E+002
     483       1     1.19999997E+001   7.01287798E+003  -9.52508914E-001   2.75161295E+003   2.75256546E+003   1.04419090E+000  -2.09733065E+002  -2.10777256E+002   2.75272682E+003   1.20555572E+000   2.75152127E+003  -1.11387374E+000  -2.09571700E+002  -2.10685574E+002
     484       1     1.19999997E+001   7.01240804E+003  -9.54842705E-001   2.75135483E+003   2.75230967E+003   1.04814214E+000  -2.09848636E+002  -2.10896779E+002   2.75247174E+003   1.21021376E+000   2.75126153E+003  -1.11691432E+000  -2.09686565E+002  -2.10803479E+002
     485       1     1.19999997E+001   7.01194008E+003  -9.58077047E-001   2.75109724E+003   2.75205531E+003   1.05268397E+000  -2.09963368E+002  -2.11016052E+002   2.75221818E+003   1.21554835E+000   2.75100263E+003  -1.12094143E+000  -2.09800503E+002  -2.10921445E+002
     486       1     1.19999997E+001   7.01146487E+003  -9.61921074E-001   2.75083533E+003   2.75179725E+003   1.05858760E+000  -2.10079639E+002  -2.11138227E+002   2.75196181E+003   1.22315406E+000   2.75073866E+003  -1.12648753E+000  -2.09915073E+002  -2.11041560E+002
     487       1     1.19999997E+001   7.01098764E+003  -9.63993769E-001   2.75057345E+003   2.75153745E+003   1.06339638E+000  -2.10197041E+002  -2.11260437E+002   2.75170335E+003   1.22929674E+000   2.75047405E+003  -1.12989414E+000  -2.10031140E+002  -2.11161035E+002
     488       1     1.19999997E+001   7.01052003E+003  -9.65847499E-001   2.75031715E+003   2.75128300E+003   1.06887342E+000  -2.10311950E+002  -2.11380823E+002   2.75145028E+003   1.23614725E+000   2.75021413E+003  -1.13312133E+000  -2.10144676E+002  -2.11277797E+002
     489       1     1.19999997E+001   7.01005161E+003  -9.67300802E-001   2.75006026E+003   2.75102756E+003   1.07262443E+000  -2.10427615E+002  -2.11500239E+002   2.75119630E+003   1.24136150E+000   2.74995494E+003  -1.13603787E+000  -2.10258878E+002  -2.11394916E+002
     490       1     1.19999997E+001   7.00957747E+003  -9.68755204E-001   2.74980067E+003   2.75076942E+003   1.07731853E+000  -2.10544263E+002  -2.11621581E+002   2.75093879E+003   1.24668645E+000   2.74969211E+003  -1.13812313E+000  -2.10374895E+002  -2.11513018E+002
     491       1     1.19999997E+001   7.00910435E+003  -9.69929073E-001   2.74954119E+003   2.75051111E+003   1.08123784E+000  -2.10661385E+002  -2.11742622E+002   2.75068295E+003   1.25307485E+000   2.74942988E+003  -1.14176608E+000  -2.10489548E+002  -2.11631314E+002
     492       1     1.19999997E+001   7.00862841E+003  -9.72228275E-001   2.74928012E+003   2.75025235E+003   1.08612356E+000  -2.10778122E+002  -2.11864245E+002   2.75042439E+003   1.25816664E+000   2.74916622E+003  -1.14427135E+000  -2.10606079E+002  -2.11750350E+002
     493       1     1.19999997E+001   7.00816053E+003  -9.73851677E-001   2.74902372E+003   2.74999757E+003   1.09101164E+000  -2.10893265E+002  -2.11984276E+002   2.75017078E+003   1.26422006E+000   2.74890656E+003  -1.14706010E+000  -2.10720056E+002  -2.11867117E+002
     494       1     1.19999997E+001   7.00768221E+003  -9.74178896E-001   2.74876161E+003   2.74973579E+003   1.09402657E+000  -2.11012301E+002  -2.12106327E+002   2.74991217E+003   1.27040721E+000   2.74864176E+003  -1.15055953E+000  -2.10835920E+002  -2.11986480E+002
     495       1     1.19999997E+001   7.00720728E+003  -9.74896368E-001   2.74850140E+003   2.74947629E+003   1.09759396E+000  -2.11130054E+002  -2.12227648E+002   2.74965502E+003   1.27631695E+000   2.74837870E+003  -1.15361936E+000  -2.10951331E+002  -2.12104951E+002
     496       1     1.19999997E+001   7.00672887E+003  -9.76975074E-001   2.74823913E+003   2.74921611E+003   1.10430491E+000  -2.11247459E+002  -2.12351764E+002   2.74939680E+003   1.28500412E+000   2.74811180E+003  -1.15767428E+000  -2.11066760E+002  -2.12224434E+002
     497       1     1.19999997E+001   7.00624569E+003  -9.76633527E-001   2.74797481E+003   2.74895144E+003   1.10785012E+000  -2.11367912E+002  -2.12475762E+002   2.74913595E+003   1.29236265E+000   2.74784359E+003  -1.16114606E+000  -2.11183399E+002  -2.12344545E+002
     498       1     1.19999997E+001   7.00576792E+003  -9.80687767E-001   2.74771148E+003   2.74869217E+003   1.11406878E+000  -2.11484587E+002  -2.12598656E+002   2.74887784E+003   1.29974206E+000   2.74757810E+003  -1.16636104E+000  -2.11298914E+002  -2.12465275E+002
     499       1     1.19999997E+001   7.00528763E+003  -9.79837120E-001   2.74744907E+003   2.74842891E+003   1.11618744E+000  -2.11604488E+002  -2.12720675E+002   2.74861711E+003   1.30438894E+000   2.74731272E+003  -1.16803862E+000  -2.11416286E+002  -2.12584325E+002
     500       1     1.19999997E+001   7.00480788E+003  -9.80231744E-001   2.74718637E+003   2.74816661E+003   1.11873688E+000  -2.11723599E+002  -2.12842335E+002   2.74835639E+003   1.30852208E+000   2.74704787E+003  -1.17001695E+000  -2.11533813E+002  -2.12703830E+002
