   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.24910745E+003   2.73259994E+003   2.70945511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74485590E+003   1.31628182E+003   2.72490984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.26674199E+003   2.74064704E+003   2.70055657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75014284E+003   1.31821831E+003   2.72379101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.27326233E+003   2.73509332E+003   2.70181480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75303282E+003   1.31428189E+003   2.71706129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.28645186E+003   2.73571242E+003   2.69039055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74943412E+003   1.29786245E+003   2.71722876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.26866684E+003   2.73654698E+003   2.69389561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75018171E+003   1.22781925E+003   2.71581090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.26223005E+003   2.73596823E+003   2.69196743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74609314E+003   1.27401717E+003   2.71812047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.25216425E+003   2.73864454E+003   2.69834176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75524560E+003   1.31352945E+003   2.72260579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.23573019E+003   2.73297733E+003   2.69903558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73701722E+003   1.32985481E+003   2.71929928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.25507682E+003   2.73247439E+003   2.70087044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74059753E+003   1.31709072E+003   2.70772603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.25946361E+003   2.72916577E+003   2.69553749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74202927E+003   1.22389340E+003   2.71091829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.25735337E+003   2.72214060E+003   2.69464264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72954677E+003   1.26629734E+003   2.70499901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.23845443E+003   2.71340662E+003   2.69492224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72856540E+003   1.31291442E+003   2.70051949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.20685855E+003   2.70687269E+003   2.68959454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72753136E+003   1.27946756E+003   2.69615615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.20508600E+003   2.70993880E+003   2.68536184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71897488E+003   1.26387078E+003   2.69466939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.20874885E+003   2.71000722E+003   2.68377240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71955376E+003   1.28178670E+003   2.69406558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.21604257E+003   2.70541118E+003   2.67997433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72391387E+003   1.23993428E+003   2.69040591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.22133404E+003   2.70217571E+003   2.67607010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72881621E+003   1.26203400E+003   2.69169540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.19811820E+003   2.70316687E+003   2.67044231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72731995E+003   1.24748382E+003   2.68733140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.20754718E+003   2.70301873E+003   2.67122265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72235981E+003   1.25090979E+003   2.68320566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.18029575E+003   2.70239112E+003   2.67378994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72001985E+003   1.21796263E+003   2.69085780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.20247613E+003   2.70535873E+003   2.67969743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71747171E+003   1.18195937E+003   2.69307593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.15419988E+003   2.69707543E+003   2.68141695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70997230E+003   1.21229167E+003   2.69644070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.18712801E+003   2.69825473E+003   2.67964374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70880324E+003   1.20434430E+003   2.69085134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.17962888E+003   2.70366460E+003   2.68593312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70969051E+003   1.20513373E+003   2.69418386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.22322703E+003   2.71166798E+003   2.68621598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71562419E+003   1.20574215E+003   2.69787438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.17588792E+003   2.71127310E+003   2.68223939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71049067E+003   1.23091261E+003   2.69482085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.20471540E+003   2.70766912E+003   2.67657441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72412937E+003   1.24381750E+003   2.69525325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.23304101E+003   2.71649487E+003   2.68081548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72744846E+003   1.26748176E+003   2.69450204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.21814406E+003   2.71133478E+003   2.67873267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73634528E+003   1.26908444E+003   2.69873291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.21219209E+003   2.71346740E+003   2.67945961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74245929E+003   1.27590304E+003   2.70455355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.21761023E+003   2.71860210E+003   2.67859868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74496883E+003   1.27593570E+003   2.70138059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.17936526E+003   2.71777788E+003   2.68144062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74588260E+003   1.30394114E+003   2.70090668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.21698565E+003   2.72658314E+003   2.68036146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74812518E+003   1.27880866E+003   2.70155378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.19775359E+003   2.72303170E+003   2.68084080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74628184E+003   1.30232175E+003   2.70230715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.19732953E+003   2.72583077E+003   2.67915966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74696379E+003   1.27689656E+003   2.69686339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.21245561E+003   2.72160700E+003   2.68014050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75129081E+003   1.25248710E+003   2.69762883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.23883016E+003   2.71888676E+003   2.67829338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75044036E+003   1.25866567E+003   2.69770525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.23425674E+003   2.71771907E+003   2.66474594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75227591E+003   1.26806523E+003   2.69557372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.24760411E+003   2.73328949E+003   2.66885143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75300709E+003   1.26996853E+003   2.69984746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.23115817E+003   2.72943424E+003   2.67886549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75255744E+003   1.31224359E+003   2.70423929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.22145734E+003   2.73502154E+003   2.67299607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75045131E+003   1.27554920E+003   2.70054811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.22965615E+003   2.73855314E+003   2.67203978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74963972E+003   1.28165738E+003   2.70069256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.23534012E+003   2.74212864E+003   2.67447014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75297153E+003   1.31506989E+003   2.70982429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.21194586E+003   2.73888079E+003   2.67733946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75744551E+003   1.30047728E+003   2.70405882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.23090592E+003   2.74225705E+003   2.67699244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75526685E+003   1.27351770E+003   2.70272538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.20679683E+003   2.72337033E+003   2.67098939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75275499E+003   1.25483948E+003   2.70257039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.21486739E+003   2.72735345E+003   2.67393096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75181538E+003   1.29926083E+003   2.70085111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.22312902E+003   2.73048296E+003   2.66932168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74945220E+003   1.32700111E+003   2.69977911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.22563239E+003   2.72356532E+003   2.65742858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75040284E+003   1.29399205E+003   2.70318989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.21336165E+003   2.72428420E+003   2.65725480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74553430E+003   1.26170099E+003   2.69666885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.19790034E+003   2.72147738E+003   2.65425431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74481735E+003   1.25690245E+003   2.69193958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.20543184E+003   2.71874988E+003   2.65906459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73662293E+003   1.27611343E+003   2.69526020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.20587169E+003   2.71464909E+003   2.64489555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73451905E+003   1.26215905E+003   2.69324520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.20361131E+003   2.71657013E+003   2.64883363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73553729E+003   1.28144051E+003   2.69549721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.19549110E+003   2.71780226E+003   2.65127677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73214422E+003   1.26833610E+003   2.69392979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.19791038E+003   2.71450382E+003   2.65783907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72762130E+003   1.25993749E+003   2.69478639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.20657030E+003   2.70777068E+003   2.65331426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72237002E+003   1.28146960E+003   2.69451863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.23390112E+003   2.71142430E+003   2.65542298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72254653E+003   1.28503763E+003   2.69201726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.23292256E+003   2.70942967E+003   2.64600713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71768322E+003   1.26066152E+003   2.69169355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.20549216E+003   2.71391787E+003   2.64532498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71518674E+003   1.25546782E+003   2.68766574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.21547480E+003   2.71435539E+003   2.64922267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72296222E+003   1.24961558E+003   2.68784788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.20455235E+003   2.71281887E+003   2.64923402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72230630E+003   1.28198360E+003   2.68185104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.24855507E+003   2.71521280E+003   2.63887774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72073736E+003   1.26369444E+003   2.68506798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.23030795E+003   2.71266708E+003   2.65390659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72090074E+003   1.26490716E+003   2.68612642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.19991927E+003   2.70481202E+003   2.65577231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71811455E+003   1.22190370E+003   2.68688650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.22324164E+003   2.71123571E+003   2.65676541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71745024E+003   1.25775830E+003   2.69069029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.21531544E+003   2.71130418E+003   2.65458479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71346985E+003   1.28908098E+003   2.68614711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.21361456E+003   2.70541615E+003   2.65392397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70964219E+003   1.26406097E+003   2.68663769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.21908048E+003   2.71138891E+003   2.64454675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70421090E+003   1.25305887E+003   2.69467417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.21851765E+003   2.71146247E+003   2.64523406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69892098E+003   1.26741574E+003   2.70036380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.22885845E+003   2.71172640E+003   2.65176587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70124085E+003   1.29516160E+003   2.70249809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.24929950E+003   2.71032353E+003   2.64657310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69414549E+003   1.28325758E+003   2.69841372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.25889261E+003   2.70731866E+003   2.64380352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69319932E+003   1.27901558E+003   2.69496671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.27228446E+003   2.69584196E+003   2.63423489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67943488E+003   1.28244412E+003   2.68561795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.25367916E+003   2.69451164E+003   2.63187658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68239017E+003   1.29232426E+003   2.68804349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.26451014E+003   2.69286172E+003   2.62395387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67860076E+003   1.28308558E+003   2.68175655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.25230484E+003   2.68783526E+003   2.62571647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67864664E+003   1.30969620E+003   2.68009703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.24564567E+003   2.68660762E+003   2.62444397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67630716E+003   1.30566745E+003   2.68058590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.24681890E+003   2.68467781E+003   2.62390285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67020677E+003   1.30773404E+003   2.67730817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.23474385E+003   2.68306516E+003   2.61727609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67344036E+003   1.31144907E+003   2.67662916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.23830862E+003   2.68817236E+003   2.61986019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67830573E+003   1.31920383E+003   2.67502602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.23018041E+003   2.69172970E+003   2.61878871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67611581E+003   1.29513957E+003   2.66527256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.25436186E+003   2.69202214E+003   2.61519603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67567635E+003   1.30151865E+003   2.66324419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.21829012E+003   2.68749545E+003   2.60977815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67347780E+003   1.31274174E+003   2.65046921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.23801990E+003   2.68616929E+003   2.62509663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67368330E+003   1.29235400E+003   2.65560878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.22625653E+003   2.69409339E+003   2.62395137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67354450E+003   1.28702234E+003   2.65658088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.23196567E+003   2.69384836E+003   2.62236450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68036200E+003   1.28371388E+003   2.65224040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.23537932E+003   2.69815999E+003   2.62700527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68326700E+003   1.32411126E+003   2.65997856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.23466407E+003   2.69555308E+003   2.62536944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68151835E+003   1.29642359E+003   2.65832945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.22282469E+003   2.69409581E+003   2.62385679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68366797E+003   1.30194531E+003   2.65422248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.23059026E+003   2.68910284E+003   2.62097113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68275626E+003   1.29374799E+003   2.65256559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.22322251E+003   2.68926687E+003   2.62808367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67946141E+003   1.24839900E+003   2.65775723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.22320168E+003   2.68667059E+003   2.61709330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67784685E+003   1.27486917E+003   2.65194740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.20933907E+003   2.68071094E+003   2.62207831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68091610E+003   1.26400292E+003   2.65422076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.22053526E+003   2.67924190E+003   2.61829944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67515758E+003   1.25061023E+003   2.64736491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.20944766E+003   2.68145612E+003   2.61754742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67807924E+003   1.23843450E+003   2.65095375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.20516028E+003   2.67574908E+003   2.61555654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66993323E+003   1.23901011E+003   2.65746523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.20227279E+003   2.67054921E+003   2.61749397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67240216E+003   1.21636162E+003   2.65585346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.21847747E+003   2.66363175E+003   2.61505287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67342992E+003   1.26316310E+003   2.64919076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.20494955E+003   2.66528808E+003   2.61100310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67915783E+003   1.23431749E+003   2.64621633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.20312637E+003   2.66555163E+003   2.61049221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67502627E+003   1.27888540E+003   2.65256117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.18546739E+003   2.66479620E+003   2.60728178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66922904E+003   1.27356871E+003   2.64714066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.18887631E+003   2.66321662E+003   2.61699031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66891686E+003   1.26917271E+003   2.64689336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.18701611E+003   2.65809393E+003   2.60974708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66000826E+003   1.28928133E+003   2.64365762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.19171072E+003   2.65808454E+003   2.60795972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66282954E+003   1.28710676E+003   2.63901919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.18230297E+003   2.66589760E+003   2.60372101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66441600E+003   1.26125184E+003   2.63790070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.18347630E+003   2.66348367E+003   2.60853512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66492566E+003   1.27616976E+003   2.64054495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.18804148E+003   2.66685916E+003   2.61136636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66040233E+003   1.24043046E+003   2.63795646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.17415948E+003   2.66601436E+003   2.61421258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66468510E+003   1.25151666E+003   2.63602572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.18719067E+003   2.66619913E+003   2.61197279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66657647E+003   1.26015386E+003   2.63450706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.20534136E+003   2.66207375E+003   2.60744638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66980259E+003   1.24342801E+003   2.64390181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.17556337E+003   2.65753049E+003   2.60574420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67358380E+003   1.22579531E+003   2.63711603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.15445550E+003   2.65396040E+003   2.60205251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67784267E+003   1.20313571E+003   2.63195212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.16340666E+003   2.66207337E+003   2.60659252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68169701E+003   1.21395389E+003   2.62975576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.18147078E+003   2.66836911E+003   2.60729394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68408068E+003   1.23606201E+003   2.63217768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.16455597E+003   2.66867857E+003   2.60721793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68673572E+003   1.24743492E+003   2.63461152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.18253494E+003   2.66784915E+003   2.60772965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68245866E+003   1.25236803E+003   2.63923454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.19231521E+003   2.66822193E+003   2.61051796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68290231E+003   1.21419644E+003   2.64149553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.19704530E+003   2.66617157E+003   2.60757907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68273359E+003   1.22554916E+003   2.64698494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.18166960E+003   2.66436060E+003   2.60256376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68046553E+003   1.22555250E+003   2.64275379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.21066161E+003   2.67139132E+003   2.60869687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68548585E+003   1.18081017E+003   2.64204525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.22203151E+003   2.66689281E+003   2.61109111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68181565E+003   1.20199522E+003   2.64494098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.24176198E+003   2.66644622E+003   2.61092222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68259512E+003   1.19324012E+003   2.64710876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.23271269E+003   2.66759140E+003   2.61179091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67771817E+003   1.20255065E+003   2.65605064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.22333978E+003   2.65899344E+003   2.61340585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67027464E+003   1.19845345E+003   2.65684601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
