   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17370783E+001   1.00002268E+000   3.04755267E-001   1.19999997E+001   0.00000000E+000   7.85520488E-020  -2.25125145E-019  -1.19999997E+001   1.09182712E-019  -2.05998413E-019  -2.38524478E-019   8.80898562E-002   8.78508042E-002  -1.75940642E-001   8.79703258E-002   1.25289973E-003  -1.37656241E-003
     426       1     1.17362698E+001   1.00002268E+000   3.05696127E-001   1.19999997E+001   0.00000000E+000   4.54267740E-020  -5.58793591E-020  -1.19999997E+001   8.32413357E-020   7.04731412E-020  -8.67361738E-020   8.83655840E-002   8.81181568E-002  -1.76483721E-001   8.82418657E-002   1.26350888E-003  -1.38648229E-003
     427       1     1.17354354E+001   1.00002267E+000   3.06667260E-001   1.19999997E+001   0.00000000E+000  -1.11120466E-019   2.29992606E-019  -1.19999997E+001  -3.44253546E-020  -2.27682456E-019   1.62630326E-019   8.86470879E-002   8.83972058E-002  -1.77044274E-001   8.85221408E-002   1.27362140E-003  -1.39800986E-003
     428       1     1.17346081E+001   1.00002267E+000   3.07630079E-001   1.19999997E+001   0.00000000E+000   4.11406549E-020   2.42225615E-019  -1.19999997E+001   4.98097559E-020   4.33680869E-020  -4.33680869E-020   8.89275957E-002   8.86724683E-002  -1.77600044E-001   8.88000244E-002   1.27916803E-003  -1.41121596E-003
     429       1     1.17338006E+001   1.00002267E+000   3.08569905E-001   1.19999997E+001   0.00000000E+000  -3.67738031E-020  -2.27095158E-019  -1.19999997E+001  -6.92859716E-020   1.08420217E-019  -1.08420217E-020   8.92011289E-002   8.89414294E-002  -1.78142538E-001   8.90712705E-002   1.28747350E-003  -1.42190576E-003
     430       1     1.17329923E+001   1.00002267E+000   3.09510678E-001   1.19999997E+001   0.00000000E+000  -2.69528531E-020   2.21770431E-019  -1.19999997E+001  -8.09242374E-020   3.25260652E-020  -2.16840434E-020   8.94735332E-002   8.92120740E-002  -1.78685589E-001   8.93427971E-002   1.29737061E-003  -1.42985714E-003
     431       1     1.17321832E+001   1.00002267E+000   3.10452459E-001   1.19999997E+001   0.00000000E+000   4.72230794E-020   7.69019889E-020  -1.19999997E+001  -1.02229763E-019   9.75781955E-020   7.58941521E-020   8.97452893E-002   8.94839232E-002  -1.79229198E-001   8.96146028E-002   1.30682970E-003  -1.44135355E-003
     432       1     1.17313612E+001   1.00002267E+000   3.11409152E-001   1.19999997E+001   0.00000000E+000   7.37795476E-020  -3.22451216E-019  -1.19999997E+001  -1.81150900E-020  -1.40946282E-019  -5.42101086E-020   9.00247605E-002   8.97567492E-002  -1.79781490E-001   8.98907466E-002   1.31332474E-003  -1.44602209E-003
     433       1     1.17305576E+001   1.00002267E+000   3.12344479E-001   1.19999997E+001   0.00000000E+000   1.34768236E-019   1.47671592E-020  -1.19999997E+001   5.47661394E-020  -8.67361738E-020   1.19262239E-019   9.02984841E-002   9.00229390E-002  -1.80321404E-001   9.01607039E-002   1.32034545E-003  -1.45538736E-003
     434       1     1.17297391E+001   1.00002267E+000   3.13297150E-001   1.19999997E+001   0.00000000E+000  -9.75275721E-020  -1.48560315E-019  -1.19999997E+001  -8.16264310E-020   1.30104261E-019  -2.16840434E-020   9.05760330E-002   9.02953370E-002  -1.80871351E-001   9.04356771E-002   1.32656201E-003  -1.46326389E-003
     435       1     1.17289137E+001   1.00002267E+000   3.14257999E-001   1.19999997E+001   0.00000000E+000   3.69253425E-022   6.57456386E-020  -1.19999997E+001   3.56394076E-020   1.40946282E-019  -3.25260652E-020   9.08599338E-002   9.05660369E-002  -1.81425953E-001   9.07129782E-002   1.34141326E-003  -1.47109172E-003
     436       1     1.17281066E+001   1.00002267E+000   3.15197565E-001   1.19999997E+001   0.00000000E+000  -4.11191483E-020   4.34359157E-020  -1.19999997E+001  -1.34203272E-019  -1.73472348E-019  -4.87890978E-020   9.11326726E-002   9.08356488E-002  -1.81968304E-001   9.09841541E-002   1.35026084E-003  -1.48011291E-003
     437       1     1.17272912E+001   1.00002267E+000   3.16146731E-001   1.19999997E+001   0.00000000E+000  -1.51053106E-020  -1.15084977E-019  -1.19999997E+001   3.38560062E-020  -2.16840434E-020   3.25260652E-020   9.14108770E-002   9.11053204E-002  -1.82516180E-001   9.12580913E-002   1.36032641E-003  -1.49008483E-003
     438       1     1.17264826E+001   1.00002267E+000   3.17088083E-001   1.19999997E+001   0.00000000E+000   7.86218629E-021   3.03597453E-019  -1.19999997E+001   1.04960948E-020   1.73472348E-019  -2.76471554E-019   9.16867676E-002   9.13727870E-002  -1.83059539E-001   9.15297718E-002   1.37207513E-003  -1.49894937E-003
     439       1     1.17256662E+001   1.00002267E+000   3.18038567E-001   1.19999997E+001   0.00000000E+000   8.53081292E-020  -2.00216751E-019  -1.19999997E+001  -6.43860018E-020   7.58941521E-020  -1.62630326E-019   9.19625369E-002   9.16456685E-002  -1.83608191E-001   9.18040981E-002   1.38112409E-003  -1.50813985E-003
     440       1     1.17248408E+001   1.00002267E+000   3.18999338E-001   1.19999997E+001   0.00000000E+000  -5.25997534E-020   1.05093959E-019  -1.19999997E+001  -7.91064253E-020   4.33680869E-020   0.00000000E+000   9.22423861E-002   9.19204556E-002  -1.84162826E-001   9.20814171E-002   1.38801621E-003  -1.51369755E-003
     441       1     1.17240096E+001   1.00002267E+000   3.19966992E-001   1.19999997E+001   0.00000000E+000  -6.55318951E-020   1.47858204E-019  -1.19999997E+001   1.96814392E-020  -5.42101086E-020   7.58941521E-020   9.25254857E-002   9.21959474E-002  -1.84721415E-001   9.23607096E-002   1.39259395E-003  -1.52390515E-003
     442       1     1.17231856E+001   1.00002267E+000   3.20926337E-001   1.19999997E+001   0.00000000E+000   5.52692307E-020   3.46440777E-019  -1.19999997E+001  -7.64566349E-020   9.75781955E-020  -1.35525272E-019   9.28039327E-002   9.24712711E-002  -1.85275184E-001   9.26375937E-002   1.40207931E-003  -1.53249270E-003
     443       1     1.17223733E+001   1.00002267E+000   3.21872116E-001   1.19999997E+001   0.00000000E+000  -8.76143087E-020   1.45966938E-019  -1.19999997E+001   2.19788010E-019   1.30104261E-019   9.75781955E-020   9.30809780E-002   9.27401103E-002  -1.85821069E-001   9.29105364E-002   1.41410722E-003  -1.54460306E-003
     444       1     1.17215426E+001   1.00002267E+000   3.22839395E-001   1.19999997E+001   0.00000000E+000   2.71927355E-020  -5.90117266E-020  -1.19999997E+001   3.40328574E-020   4.87890978E-020   1.95156391E-019   9.33668061E-002   9.30125814E-002  -1.86379369E-001   9.31896882E-002   1.42594724E-003  -1.55628662E-003
     445       1     1.17207220E+001   1.00002267E+000   3.23794868E-001   1.19999997E+001   0.00000000E+000  -6.57856741E-020  -2.70208142E-019  -1.19999997E+001   3.74418341E-020   1.62630326E-020  -9.75781955E-020   9.36456429E-002   9.32852556E-002  -1.86930881E-001   9.34654441E-002   1.43609217E-003  -1.56658377E-003
     446       1     1.17199107E+001   1.00002267E+000   3.24739515E-001   1.19999997E+001   0.00000000E+000  -8.76110000E-020  -3.77516960E-019  -1.19999997E+001   2.98243279E-020   0.00000000E+000   7.58941521E-020   9.39220186E-002   9.35541884E-002  -1.87476188E-001   9.37380974E-002   1.44312571E-003  -1.57398791E-003
     447       1     1.17191006E+001   1.00002267E+000   3.25682709E-001   1.19999997E+001   0.00000000E+000  -3.44557121E-020  -3.89807209E-020  -1.19999997E+001  -4.37446195E-020  -1.51788304E-019  -9.75781955E-020   9.41980343E-002   9.38226161E-002  -1.88020634E-001   9.40103206E-002   1.45219605E-003  -1.58232037E-003
     448       1     1.17182838E+001   1.00002267E+000   3.26633839E-001   1.19999997E+001   0.00000000E+000  -5.88773925E-020  -1.38296657E-019  -1.19999997E+001   1.71924362E-019  -5.69206141E-020   2.71050543E-020   9.44767562E-002   9.40929169E-002  -1.88569659E-001   9.42848324E-002   1.46119435E-003  -1.59108340E-003
     449       1     1.17174567E+001   1.00002267E+000   3.27596893E-001   1.19999997E+001   0.00000000E+000  -4.48388140E-020  -2.98005712E-019  -1.19999997E+001   8.19934510E-020  -5.42101086E-021   8.13151629E-020   9.47590197E-002   9.43665920E-002  -1.89125596E-001   9.45627996E-002   1.46980560E-003  -1.59681650E-003
     450       1     1.17166444E+001   1.00002267E+000   3.28542868E-001   1.19999997E+001   0.00000000E+000   7.47476797E-020   7.92832765E-020  -1.19999997E+001   3.62495360E-020  -8.40256684E-020   5.42101086E-020   9.50354635E-002   9.46361675E-002  -1.89671617E-001   9.48358111E-002   1.48057252E-003  -1.60704930E-003
     451       1     1.17158335E+001   1.00002267E+000   3.29487144E-001   1.19999997E+001   0.00000000E+000   3.60809566E-020   2.45895650E-019  -1.19999997E+001   7.99311243E-020   4.33680869E-020   1.54498810E-019   9.53112624E-002   9.49054381E-002  -1.90216686E-001   9.51083451E-002   1.48878532E-003  -1.61627855E-003
     452       1     1.17150158E+001   1.00002267E+000   3.30439347E-001   1.19999997E+001   0.00000000E+000  -3.11430192E-020  -7.94258824E-020  -1.19999997E+001   9.25267690E-020   1.81603864E-019  -5.96311195E-020   9.55915432E-002   9.51748072E-002  -1.90766336E-001   9.53831703E-002   1.49753004E-003  -1.62419879E-003
     453       1     1.17142082E+001   1.00002267E+000   3.31379827E-001   1.19999997E+001   0.00000000E+000   7.84941462E-020   1.49128422E-019  -1.19999997E+001  -1.41664606E-020  -1.09775470E-019   9.69005692E-020   9.58668005E-002   9.54424270E-002  -1.91309213E-001   9.56546090E-002   1.50698342E-003  -1.63207270E-003
     454       1     1.17133871E+001   1.00002267E+000   3.32336087E-001   1.19999997E+001   0.00000000E+000   1.09836350E-020  -2.46864113E-019  -1.19999997E+001  -2.72273116E-020   1.59919820E-019  -4.60785923E-020   9.61451441E-002   9.57160469E-002  -1.91861179E-001   9.59305922E-002   1.51720506E-003  -1.64218484E-003
     455       1     1.17125723E+001   1.00002267E+000   3.33285006E-001   1.19999997E+001   0.00000000E+000  -9.96304306E-020   2.84464435E-019  -1.19999997E+001   6.28599363E-020   7.58941521E-020  -1.51788304E-019   9.64218326E-002   9.59871200E-002  -1.92408940E-001   9.62044727E-002   1.52605987E-003  -1.64937308E-003
     456       1     1.17117606E+001   1.00002267E+000   3.34230390E-001   1.19999997E+001   0.00000000E+000   7.82855312E-020  -1.68625069E-019  -1.19999997E+001   4.05748634E-020  -8.13151629E-020   4.87890978E-020   9.66977058E-002   9.62569625E-002  -1.92954655E-001   9.64773311E-002   1.53340238E-003  -1.65847024E-003
     457       1     1.17109424E+001   1.00002267E+000   3.35183348E-001   1.19999997E+001   0.00000000E+000   2.06737250E-020  -2.00478802E-020  -1.19999997E+001   6.15141134E-020  -9.75781955E-020  -2.43945489E-019   9.69813514E-002   9.65233664E-002  -1.93504703E-001   9.67523547E-002   1.54480030E-003  -1.66773459E-003
     458       1     1.17101040E+001   1.00002267E+000   3.36159660E-001   1.19999997E+001   0.00000000E+000   7.10048529E-020  -1.61801160E-019  -1.19999997E+001  -9.27678094E-020  -7.58941521E-020  -1.19262239E-019   9.72641404E-002   9.68042279E-002  -1.94068353E-001   9.70341796E-002   1.55077512E-003  -1.66940159E-003
     459       1     1.17092900E+001   1.00002267E+000   3.37107798E-001   1.19999997E+001   0.00000000E+000   2.72536160E-020  -1.32140448E-019  -1.19999997E+001   5.23355519E-020  -1.08420217E-019   2.76471554E-019   9.75423914E-002   9.70732844E-002  -1.94615661E-001   9.73078339E-002   1.55924442E-003  -1.67685325E-003
     460       1     1.17084640E+001   1.00002267E+000   3.38069827E-001   1.19999997E+001   0.00000000E+000  -5.23959361E-020   3.11204868E-019  -1.19999997E+001   9.11703582E-020   5.42101086E-020  -1.40946282E-019   9.78273881E-002   9.73436335E-002  -1.95171005E-001   9.75855047E-002   1.56580955E-003  -1.68396531E-003
     461       1     1.17076479E+001   1.00002267E+000   3.39020388E-001   1.19999997E+001   0.00000000E+000   5.54434349E-020   1.69879406E-019  -1.19999997E+001   9.88232678E-021  -4.87890978E-020   1.08420217E-019   9.81054833E-002   9.76142383E-002  -1.95719705E-001   9.78598547E-002   1.57606953E-003  -1.69071934E-003
     462       1     1.17068215E+001   1.00002267E+000   3.39982874E-001   1.19999997E+001   0.00000000E+000   2.44094381E-020  -9.01709586E-020  -1.19999997E+001  -7.22054229E-020   3.25260652E-020  -4.33680869E-020   9.83870970E-002   9.78882462E-002  -1.96275326E-001   9.81376650E-002   1.58384137E-003  -1.69559845E-003
     463       1     1.17060004E+001   1.00002267E+000   3.40939226E-001   1.19999997E+001   0.00000000E+000   5.07625853E-020   1.86960686E-019  -1.19999997E+001  -5.79449945E-020   0.00000000E+000  -4.33680869E-020   9.86673772E-002   9.81600472E-002  -1.96827405E-001   9.84137041E-002   1.58883037E-003  -1.70301076E-003
     464       1     1.17051818E+001   1.00002267E+000   3.41892853E-001   1.19999997E+001   0.00000000E+000  -6.11915130E-020   6.46875091E-020  -1.19999997E+001   1.83334657E-020   2.16840434E-019  -3.46944695E-019   9.89506995E-002   9.84271919E-002  -1.97377872E-001   9.86889376E-002   1.59973463E-003  -1.70887763E-003
     465       1     1.17043592E+001   1.00002267E+000   3.42851110E-001   1.19999997E+001   0.00000000E+000   3.69903589E-020   1.31438338E-019  -1.19999997E+001  -1.35624533E-020   2.05998413E-019  -5.42101086E-020   9.92321672E-002   9.86988837E-002  -1.97931031E-001   9.89655177E-002   1.60677254E-003  -1.71645053E-003
     466       1     1.17035345E+001   1.00002267E+000   3.43811801E-001   1.19999997E+001   0.00000000E+000   5.01564273E-020   9.46046467E-020  -1.19999997E+001  -5.37040395E-020  -3.03576608E-019  -1.95156391E-019   9.95115726E-002   9.89740267E-002  -1.98485580E-001   9.92427926E-002   1.61596090E-003  -1.72439824E-003
     467       1     1.17027143E+001   1.00002267E+000   3.44767113E-001   1.19999997E+001   0.00000000E+000   4.45488045E-020   2.34859075E-019  -1.19999997E+001  -9.70856922E-020   2.16840434E-020   8.67361738E-020   9.97941958E-002   9.92429257E-002  -1.99037102E-001   9.95185538E-002   1.61878286E-003  -1.72835115E-003
     468       1     1.17018997E+001   1.00002267E+000   3.45716097E-001   1.19999997E+001   0.00000000E+000  -8.36757710E-020   5.40274671E-020  -1.19999997E+001   3.74537455E-020  -1.08420217E-020  -1.08420217E-020   1.00071143E-001   9.95137833E-002  -1.99584907E-001   9.97924570E-002   1.62567151E-003  -1.73641402E-003
     469       1     1.17010616E+001   1.00002267E+000   3.46692467E-001   1.19999997E+001   0.00000000E+000   3.93726391E-020  -3.37190581E-019  -1.19999997E+001   3.21147910E-020  -8.67361738E-020   3.25260652E-020   1.00358271E-001   9.97902567E-002  -2.00148511E-001   1.00074260E-001   1.63472426E-003  -1.74361354E-003
     470       1     1.17002327E+001   1.00002267E+000   3.47658184E-001   1.19999997E+001   0.00000000E+000  -1.39200931E-019   7.07854846E-020  -1.19999997E+001  -3.54436966E-020  -1.95156391E-019  -2.16840434E-019   1.00641140E-001   1.00064861E-001  -2.00705986E-001   1.00352999E-001   1.64134781E-003  -1.75073445E-003
     471       1     1.16994051E+001   1.00002267E+000   3.48622257E-001   1.19999997E+001   0.00000000E+000   3.41210348E-020   2.27448530E-019  -1.19999997E+001  -6.37089545E-020   1.40946282E-019  -1.73472348E-019   1.00924738E-001   1.00337835E-001  -2.01262558E-001   1.00631283E-001   1.64634366E-003  -1.75400444E-003
     472       1     1.16985871E+001   1.00002267E+000   3.49575174E-001   1.19999997E+001   0.00000000E+000   2.39235522E-020  -6.97068411E-020  -1.19999997E+001   1.01312751E-019   1.84314369E-019   1.62630326E-019   1.01204423E-001   1.00608252E-001  -2.01812660E-001   1.00906334E-001   1.65405973E-003  -1.75805359E-003
     473       1     1.16977656E+001   1.00002267E+000   3.50532360E-001   1.19999997E+001   0.00000000E+000  -6.24547832E-020  -7.59553634E-020  -1.19999997E+001  -1.63980946E-019   0.00000000E+000  -1.30104261E-019   1.01482487E-001   1.00882718E-001  -2.02365191E-001   1.01182600E-001   1.66225538E-003  -1.76618331E-003
     474       1     1.16969312E+001   1.00002267E+000   3.51504563E-001   1.19999997E+001   0.00000000E+000  -8.08261338E-020   4.03517232E-019  -1.19999997E+001   1.27903299E-019   0.00000000E+000  -7.58941521E-020   1.01771048E-001   1.01155339E-001  -2.02926372E-001   1.01463190E-001   1.67343770E-003  -1.77271518E-003
     475       1     1.16961067E+001   1.00002267E+000   3.52465178E-001   1.19999997E+001   0.00000000E+000   1.11652508E-019   5.53036414E-019  -1.19999997E+001   5.91981732E-020   4.33680869E-020  -7.58941521E-020   1.02052235E-001   1.01428704E-001  -2.03480923E-001   1.01740465E-001   1.68084350E-003  -1.77662286E-003
     476       1     1.16952802E+001   1.00002267E+000   3.53428194E-001   1.19999997E+001   0.00000000E+000  -4.30416814E-020   1.88457221E-019  -1.19999997E+001   4.88878631E-020   1.30104261E-019   3.03576608E-019   1.02334726E-001   1.01702112E-001  -2.04036821E-001   1.02018414E-001   1.69016238E-003  -1.78305806E-003
     477       1     1.16944520E+001   1.00002267E+000   3.54393191E-001   1.19999997E+001   0.00000000E+000  -1.30562188E-021  -2.35156860E-019  -1.19999997E+001   1.32449152E-019  -1.40946282E-019  -4.55364912E-019   1.02617464E-001   1.01976438E-001  -2.04593884E-001   1.02296946E-001   1.69643650E-003  -1.78993809E-003
     478       1     1.16936100E+001   1.00002267E+000   3.55374290E-001   1.19999997E+001   0.00000000E+000  -6.41486837E-020  -2.81313869E-019  -1.19999997E+001  -1.57182514E-020  -2.16840434E-019   1.30104261E-019   1.02905117E-001   1.02255166E-001  -2.05160265E-001   1.02580137E-001   1.70115997E-003  -1.79588781E-003
     479       1     1.16927713E+001   1.00002267E+000   3.56351574E-001   1.19999997E+001   0.00000000E+000  -4.48065540E-020  -1.20555949E-019  -1.19999997E+001  -1.32499279E-019  -3.25260652E-020  -4.22838847E-019   1.03192189E-001   1.02532258E-001  -2.05724428E-001   1.02862218E-001   1.70989302E-003  -1.79976001E-003
     480       1     1.16919409E+001   1.00002267E+000   3.57319265E-001   1.19999997E+001   0.00000000E+000   7.52127207E-020  -1.14088390E-019  -1.19999997E+001   7.61666254E-020  -2.49366500E-019  -4.22838847E-019   1.03475171E-001   1.02807838E-001  -2.06282991E-001   1.03141500E-001   1.71970330E-003  -1.80974850E-003
     481       1     1.16911160E+001   1.00002267E+000   3.58280601E-001   1.19999997E+001   0.00000000E+000  -2.68390330E-020   3.21917849E-019  -1.19999997E+001  -2.02690683E-020   2.05998413E-019  -1.62630326E-019   1.03756750E-001   1.03081176E-001  -2.06837910E-001   1.03418961E-001   1.72963901E-003  -1.81660230E-003
     482       1     1.16902878E+001   1.00002267E+000   3.59245859E-001   1.19999997E+001   0.00000000E+000   3.67829020E-020  -1.30807033E-019  -1.19999997E+001  -1.04141047E-019  -2.49366500E-019   3.14418630E-019   1.04037847E-001   1.03357256E-001  -2.07395085E-001   1.03697548E-001   1.73870707E-003  -1.82552732E-003
     483       1     1.16894627E+001   1.00002267E+000   3.60207339E-001   1.19999997E+001   0.00000000E+000  -7.03300390E-020  -7.02547655E-020  -1.19999997E+001  -1.59343276E-019  -1.08420217E-019   2.38524478E-019   1.04320834E-001   1.03629317E-001  -2.07950132E-001   1.03975072E-001   1.74521006E-003  -1.83025080E-003
     484       1     1.16886330E+001   1.00002267E+000   3.61174189E-001   1.19999997E+001   0.00000000E+000   7.70533630E-020  -1.43885090E-019  -1.19999997E+001   9.72761092E-020   1.30104261E-019   1.08420217E-019   1.04603180E-001   1.03905123E-001  -2.08508285E-001   1.04254149E-001   1.75164167E-003  -1.83487472E-003
     485       1     1.16878068E+001   1.00002267E+000   3.62137041E-001   1.19999997E+001   0.00000000E+000   5.00058804E-020   1.77716777E-019  -1.19999997E+001   7.74196386E-020  -4.33680869E-020  -2.81892565E-019   1.04884046E-001   1.04180081E-001  -2.09064109E-001   1.04532060E-001   1.75892704E-003  -1.84114039E-003
     486       1     1.16869679E+001   1.00002267E+000   3.63114892E-001   1.19999997E+001   0.00000000E+000   2.52094872E-020   8.74237263E-020  -1.19999997E+001   6.34464073E-021   6.50521303E-020  -2.92734587E-019   1.05171559E-001   1.04457009E-001  -2.09628549E-001   1.04814280E-001   1.76833500E-003  -1.84984163E-003
     487       1     1.16861253E+001   1.00002267E+000   3.64096845E-001   1.19999997E+001   0.00000000E+000  -1.42457211E-019   7.22231245E-020  -1.19999997E+001  -8.55652169E-020  -1.08420217E-019   5.42101086E-020   1.05460711E-001   1.04734709E-001  -2.10195401E-001   1.05097706E-001   1.77622365E-003  -1.85494441E-003
     488       1     1.16852998E+001   1.00002267E+000   3.65059061E-001   1.19999997E+001   0.00000000E+000   1.18918794E-020  -3.21175372E-019  -1.19999997E+001  -1.16840254E-019  -1.30104261E-019   0.00000000E+000   1.05745466E-001   1.05005402E-001  -2.10750849E-001   1.05375430E-001   1.78534276E-003  -1.85959038E-003
     489       1     1.16844728E+001   1.00002267E+000   3.66022893E-001   1.19999997E+001   0.00000000E+000   7.52463042E-020   5.69841415E-020  -1.19999997E+001   7.67239797E-020   2.16840434E-019  -1.35525272E-019   1.06028963E-001   1.05278317E-001  -2.11307259E-001   1.05653636E-001   1.79144200E-003  -1.86403359E-003
     490       1     1.16836357E+001   1.00002267E+000   3.66998522E-001   1.19999997E+001   0.00000000E+000   4.46692420E-020  -5.20249291E-019  -1.19999997E+001   6.90943966E-021   4.33680869E-020   3.03576608E-019   1.06316020E-001   1.05554482E-001  -2.11870480E-001   1.05935246E-001   1.79939543E-003  -1.86679939E-003
     491       1     1.16828005E+001   1.00002267E+000   3.67972113E-001   1.19999997E+001   0.00000000E+000  -3.11066232E-020  -2.97435950E-019  -1.19999997E+001   3.24635303E-020  -8.67361738E-020  -2.81892565E-019   1.06604372E-001   1.05828159E-001  -2.12432509E-001   1.06216261E-001   1.80564703E-003  -1.87250586E-003
     492       1     1.16819602E+001   1.00002267E+000   3.68951508E-001   1.19999997E+001   0.00000000E+000  -1.25426720E-019  -3.77723755E-020  -1.19999997E+001   6.06182768E-020  -6.50521303E-020   1.51788304E-019   1.06890996E-001   1.06106926E-001  -2.12997899E-001   1.06498956E-001   1.81385706E-003  -1.87598286E-003
     493       1     1.16811342E+001   1.00002267E+000   3.69914368E-001   1.19999997E+001   0.00000000E+000  -1.90936446E-020   1.09549484E-019  -1.19999997E+001   6.97119696E-020   1.51788304E-019   1.08420217E-019   1.07175146E-001   1.06378610E-001  -2.13553733E-001   1.06776873E-001   1.82201354E-003  -1.87996578E-003
     494       1     1.16802897E+001   1.00002267E+000   3.70898687E-001   1.19999997E+001   0.00000000E+000   3.96527225E-020  -5.67290390E-020  -1.19999997E+001  -7.91565524E-020   2.16840434E-020  -1.08420217E-019   1.07467508E-001   1.06654481E-001  -2.14121969E-001   1.07060991E-001   1.82667883E-003  -1.88560038E-003
     495       1     1.16794513E+001   1.00002267E+000   3.71876069E-001   1.19999997E+001   0.00000000E+000  -2.65822762E-020  -7.46348523E-021  -1.19999997E+001   7.37673053E-020   1.08420217E-019  -2.81892565E-019   1.07756929E-001   1.06929290E-001  -2.14686199E-001   1.07343107E-001   1.83242072E-003  -1.89033700E-003
     496       1     1.16786067E+001   1.00002267E+000   3.72860739E-001   1.19999997E+001   0.00000000E+000   1.12673084E-019   8.23989350E-020  -1.19999997E+001  -2.03168793E-020   1.51788304E-019   1.30104261E-019   1.08050418E-001   1.07204181E-001  -2.15254577E-001   1.07627296E-001   1.84357495E-003  -1.89620977E-003
     497       1     1.16777536E+001   1.00002267E+000   3.73855176E-001   1.19999997E+001   0.00000000E+000   6.56347964E-020   1.91843036E-019  -1.19999997E+001  -4.09652927E-020   2.16840434E-019   3.90312782E-019   1.08348285E-001   1.07480378E-001  -2.15828642E-001   1.07914329E-001   1.84919304E-003  -1.90168678E-003
     498       1     1.16769102E+001   1.00002267E+000   3.74838570E-001   1.19999997E+001   0.00000000E+000   4.91907767E-020   2.10296774E-019  -1.19999997E+001   5.67070360E-020   8.67361738E-020  -4.33680869E-019   1.08636783E-001   1.07759519E-001  -2.16396282E-001   1.08198150E-001   1.85923128E-003  -1.90973224E-003
     499       1     1.16760622E+001   1.00002267E+000   3.75827019E-001   1.19999997E+001   0.00000000E+000   2.02113311E-021   3.48732729E-019  -1.19999997E+001   9.39420750E-020  -6.50521303E-020   0.00000000E+000   1.08929848E-001   1.08037113E-001  -2.16966941E-001   1.08483477E-001   1.86266719E-003  -1.91229528E-003
     500       1     1.16752153E+001   1.00002267E+000   3.76814364E-001   1.19999997E+001   0.00000000E+000  -2.55916447E-020  -1.99949737E-019  -1.19999997E+001  -8.07075161E-020  -8.67361738E-020   5.42101086E-019   1.09220116E-001   1.08316861E-001  -2.17536956E-001   1.08768485E-001   1.86681130E-003  -1.91530765E-003
