    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.05865864E+003   6.60594709E-020   1.77608251E-019  -1.19999997E+001   3.55398564E-020  -2.16840434E-020  -1.76182853E-020  -7.03086709E+003  -7.03088708E+003  -1.40769253E+004  -2.43491975E+002  -5.14180776E-001   5.53537954E-001   2.66119590E-001   1.17702949E+001   0.00000000E+000   1.94028698E+015   8.71873756E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05817426E+003   9.53342200E-020   2.93623640E-019  -1.19999997E+001  -1.24382942E-019   1.38235777E-019   2.24971951E-019  -7.03103279E+003  -7.03105506E+003  -1.40765916E+004  -2.43639299E+002  -5.17942222E-001   5.57045229E-001   2.67113912E-001   1.17694396E+001   0.00000000E+000   1.94140197E+015   8.79128334E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05767983E+003   2.09435514E-020   4.97347306E-019  -1.19999997E+001  -1.09476816E-019   2.43945489E-020   1.11130723E-019  -7.03120471E+003  -7.03122376E+003  -1.40762510E+004  -2.43789680E+002  -5.20787097E-001   5.60336736E-001   2.68128849E-001   1.17685665E+001   0.00000000E+000   1.94179006E+015   8.73390000E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05720519E+003  -6.73020616E-020  -4.44430908E-020  -1.19999997E+001  -4.85782908E-020   4.33680869E-020   5.42101086E-020  -7.03136734E+003  -7.03138811E+003  -1.40759240E+004  -2.43934047E+002  -5.26192514E-001   5.66619969E-001   2.69103306E-001   1.17677284E+001   0.00000000E+000   1.94450945E+015   8.59398082E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05672954E+003   6.01161782E-020  -1.03941531E-019  -1.19999997E+001  -6.66931740E-020   1.46367293E-019  -1.54498810E-019  -7.03153144E+003  -7.03155171E+003  -1.40755963E+004  -2.44078722E+002  -5.29609812E-001   5.69459435E-001   2.70079739E-001   1.17668885E+001   0.00000000E+000   1.94664875E+015   8.58057311E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05623955E+003  -2.78333041E-020  -2.45469155E-019  -1.19999997E+001  -1.14503262E-019  -3.52365706E-020   2.65629532E-019  -7.03170278E+003  -7.03171795E+003  -1.40752587E+004  -2.44227763E+002  -5.34873241E-001   5.75100266E-001   2.71085726E-001   1.17660233E+001   0.00000000E+000   1.94320073E+015   8.55025036E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05575706E+003  -6.56331420E-020   2.49910454E-019  -1.19999997E+001  -1.15315388E-019   3.79470760E-020  -2.16840434E-020  -7.03187176E+003  -7.03188139E+003  -1.40749263E+004  -2.44374525E+002  -5.37653683E-001   5.81287337E-001   2.72076309E-001   1.17651713E+001   0.00000000E+000   1.94433627E+015   8.42227793E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05527054E+003  -8.95466026E-020   9.40960960E-020  -1.19999997E+001   5.23986658E-020  -5.42101086E-021   2.35813973E-019  -7.03204157E+003  -7.03204678E+003  -1.40745911E+004  -2.44522518E+002  -5.39340171E-001   5.90173696E-001   2.73075224E-001   1.17643122E+001   0.00000000E+000   1.94163383E+015   8.42890092E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05479976E+003   7.39128891E-020   2.64321263E-019  -1.19999997E+001   3.76597962E-020  -1.08420217E-020   2.27682456E-019  -7.03220682E+003  -7.03220591E+003  -1.40742667E+004  -2.44665728E+002  -5.43353838E-001   5.95582568E-001   2.74041843E-001   1.17634809E+001   0.00000000E+000   1.94314038E+015   8.39200819E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05433775E+003   3.25955483E-020  -6.86288593E-020  -1.19999997E+001  -9.24531499E-020   1.40946282E-019  -3.25260652E-020  -7.03236929E+003  -7.03236178E+003  -1.40739484E+004  -2.44806271E+002  -5.44618250E-001   5.99924730E-001   2.74990382E-001   1.17626651E+001   0.00000000E+000   1.94669011E+015   8.22861435E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05386652E+003  -4.82812089E-020  -3.12643500E-019  -1.19999997E+001  -7.69286241E-020   2.71050543E-020   2.98155597E-020  -7.03253273E+003  -7.03252303E+003  -1.40736237E+004  -2.44949623E+002  -5.51448284E-001   6.04066657E-001   2.75957984E-001   1.17618331E+001   0.00000000E+000   1.94710182E+015   8.26577489E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05338037E+003  -4.77322918E-020   1.23374650E-019  -1.19999997E+001   5.87856168E-020  -8.13151629E-020   1.62630326E-020  -7.03270245E+003  -7.03268830E+003  -1.40732887E+004  -2.45097515E+002  -5.52941082E-001   6.11659792E-001   2.76956195E-001   1.17609746E+001   0.00000000E+000   1.94481659E+015   8.19894328E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05291147E+003  -5.65361405E-021   2.94855809E-019  -1.19999997E+001   4.96638413E-020  -2.00577402E-019  -1.38235777E-019  -7.03286887E+003  -7.03284497E+003  -1.40729656E+004  -2.45240168E+002  -5.58775370E-001   6.16899968E-001   2.77919076E-001   1.17601467E+001   0.00000000E+000   1.94606789E+015   8.10126966E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05245175E+003   4.43388661E-020  -4.02462742E-019  -1.19999997E+001   4.86051328E-020   1.35525272E-019  -1.40946282E-019  -7.03302989E+003  -7.03300074E+003  -1.40726488E+004  -2.45380027E+002  -5.62329169E-001   6.21351315E-001   2.78863053E-001   1.17593349E+001   0.00000000E+000   1.94771728E+015   8.02633512E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05197599E+003   3.98902887E-020   4.00468906E-019  -1.19999997E+001  -2.48239383E-020   1.08420217E-019  -1.30104261E-019  -7.03319729E+003  -7.03316118E+003  -1.40723209E+004  -2.45524771E+002  -5.62773609E-001   6.25301776E-001   2.79839914E-001   1.17584948E+001   0.00000000E+000   1.94797586E+015   7.99279148E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05150521E+003  -1.93384901E-020   1.46905622E-019  -1.19999997E+001  -6.98543274E-020   1.40946282E-019   2.38524478E-019  -7.03336112E+003  -7.03332178E+003  -1.40719965E+004  -2.45668000E+002  -5.67346026E-001   6.30232135E-001   2.80806668E-001   1.17576636E+001   0.00000000E+000   1.94764794E+015   8.00501120E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05103376E+003   8.94228564E-020  -5.83976278E-020  -1.19999997E+001   1.75820465E-019   1.08420217E-019  -1.73472348E-019  -7.03352410E+003  -7.03348369E+003  -1.40716716E+004  -2.45811439E+002  -5.72258955E-001   6.33240994E-001   2.81774794E-001   1.17568311E+001   0.00000000E+000   1.94889048E+015   7.99324828E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05055946E+003   7.29106770E-020  -2.81546142E-019  -1.19999997E+001   6.72105754E-020   3.25260652E-020  -5.42101086E-020  -7.03368998E+003  -7.03364467E+003  -1.40713448E+004  -2.45955748E+002  -5.74259521E-001   6.37596928E-001   2.82748771E-001   1.17559936E+001   0.00000000E+000   1.94707865E+015   7.94416576E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05009094E+003   2.38949318E-020   8.31071670E-020  -1.19999997E+001  -3.05657712E-020  -2.49366500E-019  -5.96311195E-020  -7.03385351E+003  -7.03380403E+003  -1.40710219E+004  -2.46098301E+002  -5.77521211E-001   6.42384521E-001   2.83710933E-001   1.17551663E+001   0.00000000E+000   1.94565929E+015   7.89630128E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04962577E+003  -3.63721242E-020   2.16879147E-019  -1.19999997E+001   9.19594058E-020   0.00000000E+000  -2.15485182E-019  -7.03401469E+003  -7.03396344E+003  -1.40707013E+004  -2.46239839E+002  -5.82539850E-001   6.50469106E-001   2.84666348E-001   1.17543450E+001   0.00000000E+000   1.94926735E+015   7.78378906E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04916139E+003  -3.11003367E-020   3.31842362E-019  -1.19999997E+001   3.15183938E-020  -1.78893358E-019  -1.19262239E-019  -7.03417689E+003  -7.03412128E+003  -1.40703812E+004  -2.46381140E+002  -5.87394220E-001   6.54888288E-001   2.85620079E-001   1.17535250E+001   0.00000000E+000   1.95069540E+015   7.76443565E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04869338E+003   8.95247651E-020  -3.34295449E-019  -1.19999997E+001   4.02343131E-020  -9.48676901E-020   6.77626358E-021  -7.03434080E+003  -7.03427993E+003  -1.40700587E+004  -2.46523550E+002  -5.90982193E-001   6.61091152E-001   2.86581302E-001   1.17526986E+001   0.00000000E+000   1.94999433E+015   7.70343912E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04822359E+003  -9.38333835E-020   9.53931152E-020  -1.19999997E+001   5.30322862E-020  -1.24683250E-019   1.08420217E-020  -7.03450609E+003  -7.03443843E+003  -1.40697349E+004  -2.46666506E+002  -5.96818712E-001   6.67340670E-001   2.87546265E-001   1.17518691E+001   0.00000000E+000   1.94905316E+015   7.76463421E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04775367E+003   1.49832187E-020  -2.29830479E-020  -1.19999997E+001   5.77206631E-020  -1.62630326E-020  -2.16840434E-020  -7.03467043E+003  -7.03459798E+003  -1.40694110E+004  -2.46809502E+002  -6.01395204E-001   6.71716405E-001   2.88511435E-001   1.17510393E+001   0.00000000E+000   1.94936210E+015   7.67212458E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04729554E+003   8.43029393E-021  -2.97841269E-019  -1.19999997E+001   1.07473095E-020  -2.33103467E-019   1.02999206E-019  -7.03483168E+003  -7.03475250E+003  -1.40690952E+004  -2.46948913E+002  -6.07534143E-001   6.76561839E-001   2.89452460E-001   1.17502304E+001   0.00000000E+000   1.95262955E+015   7.61926204E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04682857E+003  -7.44462551E-022   3.18357995E-019  -1.19999997E+001   2.39171829E-020  -5.01443505E-020   1.34847645E-019  -7.03499506E+003  -7.03491099E+003  -1.40687734E+004  -2.47091019E+002  -6.14029007E-001   6.81452423E-001   2.90411668E-001   1.17494059E+001   0.00000000E+000   1.95329541E+015   7.59301854E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04636695E+003  -2.12750854E-020   1.61917627E-019  -1.19999997E+001  -5.54933966E-020  -6.23416249E-020  -1.62630326E-020  -7.03515769E+003  -7.03506655E+003  -1.40684552E+004  -2.47231500E+002  -6.17391565E-001   6.86254381E-001   2.91359851E-001   1.17485908E+001   0.00000000E+000   1.95635886E+015   7.52152412E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04588685E+003   7.82714692E-020   2.80897301E-020  -1.19999997E+001  -6.73250572E-020   9.75781955E-020   2.68340038E-019  -7.03532701E+003  -7.03522816E+003  -1.40681242E+004  -2.47377608E+002  -6.24630389E-001   6.92248045E-001   2.92346114E-001   1.17477431E+001   0.00000000E+000   1.95425785E+015   7.55721834E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04542378E+003  -4.82547391E-020  -6.75164668E-020  -1.19999997E+001   1.02227447E-019   2.16840434E-020   2.71050543E-020  -7.03548894E+003  -7.03538545E+003  -1.40678050E+004  -2.47518535E+002  -6.27263044E-001   6.96951333E-001   2.93297300E-001   1.17469254E+001   0.00000000E+000   1.95589389E+015   7.42838092E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04496233E+003  -8.77473194E-021  -3.75350739E-019  -1.19999997E+001  -1.03335621E-019   3.79470760E-020   0.00000000E+000  -7.03565005E+003  -7.03554243E+003  -1.40674869E+004  -2.47658971E+002  -6.32349864E-001   7.01269845E-001   2.94245210E-001   1.17461106E+001   0.00000000E+000   1.95703584E+015   7.40602352E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04449887E+003   5.68524544E-020   1.43478117E-019  -1.19999997E+001   1.11342481E-019  -6.50521303E-020   3.25260652E-020  -7.03581119E+003  -7.03570078E+003  -1.40671674E+004  -2.47800026E+002  -6.37349642E-001   7.06867983E-001   2.95197313E-001   1.17452923E+001   0.00000000E+000   1.95705734E+015   7.29551396E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04403395E+003   4.04090964E-020  -1.89732071E-019  -1.19999997E+001   3.56844062E-020  -1.43656788E-019   3.65918233E-020  -7.03597505E+003  -7.03585742E+003  -1.40668469E+004  -2.47941526E+002  -6.42911883E-001   7.11705031E-001   2.96152430E-001   1.17444714E+001   0.00000000E+000   1.95993733E+015   7.26356701E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04357065E+003   5.98468482E-020   3.34728230E-019  -1.19999997E+001  -6.24781924E-020   1.78893358E-019   8.13151629E-020  -7.03613529E+003  -7.03601657E+003  -1.40665275E+004  -2.48082536E+002  -6.47209768E-001   7.16175251E-001   2.97104198E-001   1.17436533E+001   0.00000000E+000   1.96219191E+015   7.26555996E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04311307E+003   6.04172719E-021  -1.52118184E-019  -1.19999997E+001  -7.76946761E-020  -2.63596653E-019   2.22261445E-019  -7.03629558E+003  -7.03617175E+003  -1.40662121E+004  -2.48221810E+002  -6.51680454E-001   7.22717509E-001   2.98044299E-001   1.17428454E+001   0.00000000E+000   1.96334178E+015   7.18085670E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04264815E+003   6.36168066E-021  -1.04179759E-019  -1.19999997E+001   4.67113028E-020   2.11419424E-019  -7.45388994E-020  -7.03645789E+003  -7.03632996E+003  -1.40658916E+004  -2.48363321E+002  -6.57435351E-001   7.27615714E-001   2.98999491E-001   1.17420245E+001   0.00000000E+000   1.96443693E+015   7.13279567E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04218831E+003  -3.47118072E-021  -2.84649392E-020  -1.19999997E+001  -2.66115584E-020   1.17229360E-019   1.13841228E-019  -7.03661861E+003  -7.03648627E+003  -1.40655745E+004  -2.48503287E+002  -6.61794395E-001   7.31860405E-001   2.99944218E-001   1.17412126E+001   0.00000000E+000   1.96684968E+015   7.07564941E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04171024E+003   7.99886961E-020  -7.02137374E-020  -1.19999997E+001   3.85020315E-020  -8.13151629E-020   5.96311195E-020  -7.03678566E+003  -7.03664882E+003  -1.40652449E+004  -2.48648805E+002  -6.66965272E-001   7.35604335E-001   3.00926412E-001   1.17403685E+001   0.00000000E+000   1.96707730E+015   7.06661578E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04124056E+003  -3.55700898E-020   1.66606749E-019  -1.19999997E+001  -1.50838370E-019   1.57209315E-019   2.43945489E-019  -7.03694972E+003  -7.03680859E+003  -1.40649211E+004  -2.48791777E+002  -6.71686741E-001   7.42371817E-001   3.01891481E-001   1.17395391E+001   0.00000000E+000   1.96836359E+015   7.02782135E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04077649E+003   3.50535983E-020  -1.08897997E-019  -1.19999997E+001   1.62023175E-020  -3.25260652E-020   2.16840434E-020  -7.03711060E+003  -7.03696769E+003  -1.40646011E+004  -2.48933042E+002  -6.77085149E-001   7.47683445E-001   3.02845018E-001   1.17387197E+001   0.00000000E+000   1.97135490E+015   6.97673799E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04030719E+003   7.30910024E-020   4.40185817E-020  -1.19999997E+001   1.04498885E-019  -5.42101086E-020  -6.50521303E-020  -7.03727413E+003  -7.03712773E+003  -1.40642776E+004  -2.49075901E+002  -6.80406424E-001   7.54517381E-001   3.03809300E-001   1.17378911E+001   0.00000000E+000   1.97296232E+015   7.03220984E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03984683E+003   7.85520488E-020  -2.25125145E-019  -1.19999997E+001   1.09182712E-019  -2.05998413E-019  -2.38524478E-019  -7.03743678E+003  -7.03728251E+003  -1.40639601E+004  -2.49216044E+002  -6.85678962E-001   7.59745162E-001   3.04755267E-001   1.17370783E+001   0.00000000E+000   1.97591394E+015   7.03270030E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03938897E+003   4.54267740E-020  -5.58793591E-020  -1.19999997E+001   8.32413357E-020   7.04731412E-020  -8.67361738E-020  -7.03759721E+003  -7.03743779E+003  -1.40636444E+004  -2.49355428E+002  -6.91508724E-001   7.65151068E-001   3.05696127E-001   1.17362698E+001   0.00000000E+000   1.97882410E+015   7.04642331E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03891638E+003  -1.11120466E-019   2.29992606E-019  -1.19999997E+001  -3.44253546E-020  -2.27682456E-019   1.62630326E-019  -7.03776090E+003  -7.03759997E+003  -1.40633185E+004  -2.49499296E+002  -6.96995096E-001   7.71508455E-001   3.06667260E-001   1.17354354E+001   0.00000000E+000   1.97890698E+015   7.08138815E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03844785E+003   4.11406549E-020   2.42225615E-019  -1.19999997E+001   4.98097559E-020   4.33680869E-020  -4.33680869E-020  -7.03792405E+003  -7.03775990E+003  -1.40629955E+004  -2.49641937E+002  -6.99770087E-001   7.78996907E-001   3.07630079E-001   1.17346081E+001   0.00000000E+000   1.98121907E+015   7.06820401E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03799051E+003  -3.67738031E-020  -2.27095158E-019  -1.19999997E+001  -6.92859716E-020   1.08420217E-019  -1.08420217E-020  -7.03808315E+003  -7.03791618E+003  -1.40626801E+004  -2.49781170E+002  -7.04234462E-001   7.84928733E-001   3.08569905E-001   1.17338006E+001   0.00000000E+000   1.98119102E+015   7.07353908E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03753272E+003  -2.69528531E-020   2.21770431E-019  -1.19999997E+001  -8.09242374E-020   3.25260652E-020  -2.16840434E-020  -7.03824153E+003  -7.03807348E+003  -1.40623644E+004  -2.49920547E+002  -7.09717243E-001   7.89214503E-001   3.09510678E-001   1.17329923E+001   0.00000000E+000   1.98225867E+015   7.11517308E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03707447E+003   4.72230794E-020   7.69019889E-020  -1.19999997E+001  -1.02229763E-019   9.75781955E-020   7.58941521E-020  -7.03839951E+003  -7.03823152E+003  -1.40620484E+004  -2.50060068E+002  -7.14824821E-001   7.95576002E-001   3.10452459E-001   1.17321832E+001   0.00000000E+000   1.98522156E+015   7.02836586E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03660890E+003   7.37795476E-020  -3.22451216E-019  -1.19999997E+001  -1.81150900E-020  -1.40946282E-019  -5.42101086E-020  -7.03856209E+003  -7.03839001E+003  -1.40617273E+004  -2.50201815E+002  -7.18441519E-001   7.98069065E-001   3.11409152E-001   1.17313612E+001   0.00000000E+000   1.98606012E+015   7.03717558E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03615378E+003   1.34768236E-019   1.47671592E-020  -1.19999997E+001   5.47661394E-020  -8.67361738E-020   1.19262239E-019  -7.03872134E+003  -7.03854462E+003  -1.40614135E+004  -2.50340387E+002  -7.22204071E-001   8.03274600E-001   3.12344479E-001   1.17305576E+001   0.00000000E+000   1.99034776E+015   6.94951538E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03569022E+003  -9.75275721E-020  -1.48560315E-019  -1.19999997E+001  -8.16264310E-020   1.30104261E-019  -2.16840434E-020  -7.03888277E+003  -7.03870289E+003  -1.40610938E+004  -2.50481533E+002  -7.25549775E-001   8.07642033E-001   3.13297150E-001   1.17297391E+001   0.00000000E+000   1.99485516E+015   6.88339205E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03522274E+003   3.69253425E-022   6.57456386E-020  -1.19999997E+001   3.56394076E-020   1.40946282E-019  -3.25260652E-020  -7.03904804E+003  -7.03886003E+003  -1.40607713E+004  -2.50623875E+002  -7.33916748E-001   8.11687490E-001   3.14257999E-001   1.17289137E+001   0.00000000E+000   1.99634679E+015   6.88602787E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03476560E+003  -4.11191483E-020   4.34359157E-020  -1.19999997E+001  -1.34203272E-019  -1.73472348E-019  -4.87890978E-020  -7.03920664E+003  -7.03901671E+003  -1.40604561E+004  -2.50763072E+002  -7.38753016E-001   8.16630864E-001   3.15197565E-001   1.17281066E+001   0.00000000E+000   1.99787412E+015   6.85537608E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03430381E+003  -1.51053106E-020  -1.15084977E-019  -1.19999997E+001   3.38560062E-020  -2.16840434E-020   3.25260652E-020  -7.03936851E+003  -7.03917334E+003  -1.40601376E+004  -2.50903687E+002  -7.44265006E-001   8.22085507E-001   3.16146731E-001   1.17272912E+001   0.00000000E+000   2.00072756E+015   6.78690991E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03384584E+003   7.86218629E-021   3.03597453E-019  -1.19999997E+001   1.04960948E-020   1.73472348E-019  -2.76471554E-019  -7.03952904E+003  -7.03932868E+003  -1.40598217E+004  -2.51043143E+002  -7.50793126E-001   8.26839151E-001   3.17088083E-001   1.17264826E+001   0.00000000E+000   2.00307509E+015   6.75536769E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03338342E+003   8.53081292E-020  -2.00216751E-019  -1.19999997E+001  -6.43860018E-020   7.58941521E-020  -1.62630326E-019  -7.03968940E+003  -7.03948726E+003  -1.40595027E+004  -2.51183958E+002  -7.55740704E-001   8.31874091E-001   3.18038567E-001   1.17256662E+001   0.00000000E+000   2.00474076E+015   6.78990864E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03291597E+003  -5.25997534E-020   1.05093959E-019  -1.19999997E+001  -7.91064253E-020   4.33680869E-020   0.00000000E+000  -7.03985217E+003  -7.03964692E+003  -1.40591803E+004  -2.51326308E+002  -7.59557997E-001   8.34870544E-001   3.18999338E-001   1.17248408E+001   0.00000000E+000   2.00754030E+015   6.67831825E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03244519E+003  -6.55318951E-020   1.47858204E-019  -1.19999997E+001   1.96814392E-020  -5.42101086E-020   7.58941521E-020  -7.04001687E+003  -7.03980694E+003  -1.40588556E+004  -2.51469672E+002  -7.61871720E-001   8.40648833E-001   3.19966992E-001   1.17240096E+001   0.00000000E+000   2.00812410E+015   6.60809984E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03197849E+003   5.52692307E-020   3.46440777E-019  -1.19999997E+001  -7.64566349E-020   9.75781955E-020  -1.35525272E-019  -7.04017880E+003  -7.03996695E+003  -1.40585337E+004  -2.51611799E+002  -7.67093496E-001   8.45318435E-001   3.20926337E-001   1.17231856E+001   0.00000000E+000   2.01083513E+015   6.55843477E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03151844E+003  -8.76143087E-020   1.45966938E-019  -1.19999997E+001   2.19788010E-019   1.30104261E-019   9.75781955E-020  -7.04033999E+003  -7.04012309E+003  -1.40582163E+004  -2.51751903E+002  -7.73673525E-001   8.51949475E-001   3.21872116E-001   1.17223733E+001   0.00000000E+000   2.01464178E+015   6.51997842E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03104795E+003   2.71927355E-020  -5.90117266E-020  -1.19999997E+001   3.40328574E-020   4.87890978E-020   1.95156391E-019  -7.04050638E+003  -7.04028126E+003  -1.40578918E+004  -2.51895195E+002  -7.80158838E-001   8.58338792E-001   3.22839395E-001   1.17215426E+001   0.00000000E+000   2.01747983E+015   6.41999721E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03058318E+003  -6.57856741E-020  -2.70208142E-019  -1.19999997E+001   3.74418341E-020   1.62630326E-020  -9.75781955E-020  -7.04066858E+003  -7.04043967E+003  -1.40575712E+004  -2.52036743E+002  -7.85705899E-001   8.63979801E-001   3.23794868E-001   1.17207220E+001   0.00000000E+000   2.01882771E+015   6.39636372E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03012365E+003  -8.76110000E-020  -3.77516960E-019  -1.19999997E+001   2.98243279E-020   0.00000000E+000   7.58941521E-020  -7.04082937E+003  -7.04059588E+003  -1.40572542E+004  -2.52176699E+002  -7.89542608E-001   8.68044834E-001   3.24739515E-001   1.17199107E+001   0.00000000E+000   2.01985702E+015   6.36078470E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02966486E+003  -3.44557121E-020  -3.89807209E-020  -1.19999997E+001  -4.37446195E-020  -1.51788304E-019  -9.75781955E-020  -7.04098995E+003  -7.04075180E+003  -1.40569377E+004  -2.52316434E+002  -7.94531799E-001   8.72580255E-001   3.25682709E-001   1.17191006E+001   0.00000000E+000   2.02310064E+015   6.29700221E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02920223E+003  -5.88773925E-020  -1.38296657E-019  -1.19999997E+001   1.71924362E-019  -5.69206141E-020   2.71050543E-020  -7.04115212E+003  -7.04090879E+003  -1.40566185E+004  -2.52457343E+002  -7.99464463E-001   8.77368429E-001   3.26633839E-001   1.17182838E+001   0.00000000E+000   2.02601190E+015   6.23315056E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02873377E+003  -4.48388140E-020  -2.98005712E-019  -1.19999997E+001   8.19934510E-020  -5.42101086E-021   8.13151629E-020  -7.04131636E+003  -7.04106774E+003  -1.40562953E+004  -2.52600027E+002  -8.04275170E-001   8.80408383E-001   3.27596893E-001   1.17174567E+001   0.00000000E+000   2.02997265E+015   6.23563740E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02827369E+003   7.47476797E-020   7.92832765E-020  -1.19999997E+001   3.62495360E-020  -8.40256684E-020   5.42101086E-020  -7.04147718E+003  -7.04122433E+003  -1.40559779E+004  -2.52740166E+002  -8.10186008E-001   8.85990824E-001   3.28542868E-001   1.17166444E+001   0.00000000E+000   2.03293879E+015   6.18994018E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02781441E+003   3.60809566E-020   2.45895650E-019  -1.19999997E+001   7.99311243E-020   4.33680869E-020   1.54498810E-019  -7.04163762E+003  -7.04138076E+003  -1.40556610E+004  -2.52880061E+002  -8.14646185E-001   8.91076746E-001   3.29487144E-001   1.17158335E+001   0.00000000E+000   2.03707526E+015   6.13866442E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02735129E+003  -3.11430192E-020  -7.94258824E-020  -1.19999997E+001   9.25267690E-020   1.81603864E-019  -5.96311195E-020  -7.04180074E+003  -7.04153717E+003  -1.40553415E+004  -2.53021131E+002  -8.19460097E-001   8.95383606E-001   3.30439347E-001   1.17150158E+001   0.00000000E+000   2.04023461E+015   6.09852976E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02689388E+003   7.84941462E-020   1.49128422E-019  -1.19999997E+001  -1.41664606E-020  -1.09775470E-019   9.69005692E-020  -7.04196088E+003  -7.04169261E+003  -1.40550259E+004  -2.53160463E+002  -8.24687562E-001   8.99639433E-001   3.31379827E-001   1.17142082E+001   0.00000000E+000   2.04408762E+015   6.06408545E+013   1.00000000E-014   4.53000000E-012
