   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     400       1     1.19999997E+001   7.00662282E+003  -1.93448250E+000   2.75022186E+003   2.75215634E+003   4.92614450E+000  -2.08270035E+002  -2.13196179E+002   2.74508273E+003  -2.14746876E+000   2.74723019E+003   5.13913076E+000  -2.15343648E+002  -2.10204517E+002
     401       1     1.19999997E+001   7.00595014E+003  -1.94300136E+000   2.74985830E+003   2.75180130E+003   4.94395195E+000  -2.08424259E+002  -2.13368211E+002   2.74470086E+003  -2.15649044E+000   2.74685735E+003   5.15744103E+000  -2.15524702E+002  -2.10367261E+002
     402       1     1.19999997E+001   7.00529195E+003  -1.95074742E+000   2.74950228E+003   2.75145303E+003   4.96094383E+000  -2.08576043E+002  -2.13536987E+002   2.74432882E+003  -2.16326312E+000   2.74649209E+003   5.17345953E+000  -2.15700250E+002  -2.10526790E+002
     403       1     1.19999997E+001   7.00462743E+003  -1.95816949E+000   2.74914317E+003   2.75110134E+003   4.97822085E+000  -2.08729347E+002  -2.13707568E+002   2.74395308E+003  -2.17004114E+000   2.74612312E+003   5.19009251E+000  -2.15877609E+002  -2.10687516E+002
     404       1     1.19999997E+001   7.00396848E+003  -1.96631687E+000   2.74878634E+003   2.75075265E+003   4.99454495E+000  -2.08881303E+002  -2.13875848E+002   2.74358026E+003  -2.17785295E+000   2.74575811E+003   5.20608103E+000  -2.16053701E+002  -2.10847620E+002
     405       1     1.19999997E+001   7.00329725E+003  -1.97345677E+000   2.74842392E+003   2.75039738E+003   5.01205185E+000  -2.09036175E+002  -2.14048227E+002   2.74320042E+003  -2.18490927E+000   2.74538533E+003   5.22350436E+000  -2.16233136E+002  -2.11009632E+002
     406       1     1.19999997E+001   7.00264171E+003  -1.98089196E+000   2.74806920E+003   2.75005010E+003   5.02757270E+000  -2.09187733E+002  -2.14215306E+002   2.74282923E+003  -2.19329000E+000   2.74502252E+003   5.23997074E+000  -2.16408596E+002  -2.11168625E+002
     407       1     1.19999997E+001   7.00196942E+003  -1.98814921E+000   2.74770575E+003   2.74969390E+003   5.04438280E+000  -2.09343199E+002  -2.14387582E+002   2.74244917E+003  -2.20034465E+000   2.74464951E+003   5.25657824E+000  -2.16587926E+002  -2.11331348E+002
     408       1     1.19999997E+001   7.00130839E+003  -1.99633693E+000   2.74734752E+003   2.74934386E+003   5.06142520E+000  -2.09495860E+002  -2.14557285E+002   2.74207641E+003  -2.20602389E+000   2.74428243E+003   5.27111215E+000  -2.16763309E+002  -2.11492197E+002
     409       1     1.19999997E+001   7.00063838E+003  -2.00454343E+000   2.74698535E+003   2.74898989E+003   5.08012741E+000  -2.09649760E+002  -2.14729887E+002   2.74169737E+003  -2.21239283E+000   2.74390976E+003   5.28797681E+000  -2.16942280E+002  -2.11654303E+002
     410       1     1.19999997E+001   6.99997782E+003  -2.01072013E+000   2.74662831E+003   2.74863903E+003   5.09440704E+000  -2.09803375E+002  -2.14897782E+002   2.74132326E+003  -2.22135979E+000   2.74354462E+003   5.30504670E+000  -2.17119142E+002  -2.11814095E+002
     411       1     1.19999997E+001   6.99930471E+003  -2.01940379E+000   2.74626387E+003   2.74828328E+003   5.11228521E+000  -2.09958119E+002  -2.15070404E+002   2.74094234E+003  -2.22865727E+000   2.74317099E+003   5.32153869E+000  -2.17299061E+002  -2.11977523E+002
     412       1     1.19999997E+001   6.99864523E+003  -2.02729204E+000   2.74590651E+003   2.74793380E+003   5.12798832E+000  -2.10110659E+002  -2.15238647E+002   2.74056946E+003  -2.23634749E+000   2.74280581E+003   5.33704378E+000  -2.17474994E+002  -2.12137951E+002
     413       1     1.19999997E+001   6.99797115E+003  -2.03524514E+000   2.74554191E+003   2.74757715E+003   5.14583859E+000  -2.10265998E+002  -2.15411836E+002   2.74018826E+003  -2.24305219E+000   2.74243131E+003   5.35364564E+000  -2.17654888E+002  -2.12301243E+002
     414       1     1.19999997E+001   6.99730934E+003  -2.04313007E+000   2.74518313E+003   2.74722627E+003   5.16103866E+000  -2.10419231E+002  -2.15580270E+002   2.73981388E+003  -2.25134915E+000   2.74206523E+003   5.36925773E+000  -2.17831619E+002  -2.12462361E+002
     415       1     1.19999997E+001   6.99663114E+003  -2.05118084E+000   2.74481642E+003   2.74686760E+003   5.17886878E+000  -2.10575342E+002  -2.15754211E+002   2.73942966E+003  -2.25906773E+000   2.74168873E+003   5.38675567E+000  -2.18013279E+002  -2.12626523E+002
     416       1     1.19999997E+001   6.99597045E+003  -2.05916067E+000   2.74445848E+003   2.74651764E+003   5.19494687E+000  -2.10727976E+002  -2.15922923E+002   2.73905586E+003  -2.26683324E+000   2.74132269E+003   5.40261945E+000  -2.18189756E+002  -2.12787136E+002
     417       1     1.19999997E+001   6.99529067E+003  -2.06692641E+000   2.74409070E+003   2.74615763E+003   5.21208085E+000  -2.10884945E+002  -2.16097025E+002   2.73867112E+003  -2.27442566E+000   2.74094555E+003   5.41958010E+000  -2.18371451E+002  -2.12951871E+002
     418       1     1.19999997E+001   6.99462754E+003  -2.07421845E+000   2.74373155E+003   2.74580576E+003   5.22826440E+000  -2.11038739E+002  -2.16267004E+002   2.73829700E+003  -2.28049764E+000   2.74057750E+003   5.43454359E+000  -2.18547501E+002  -2.13112958E+002
     419       1     1.19999997E+001   6.99394961E+003  -2.08146733E+000   2.74336531E+003   2.74544678E+003   5.24566018E+000  -2.11195221E+002  -2.16440881E+002   2.73791290E+003  -2.28822541E+000   2.74020112E+003   5.45241826E+000  -2.18729107E+002  -2.13276688E+002
     420       1     1.19999997E+001   6.99328608E+003  -2.08893166E+000   2.74300544E+003   2.74509438E+003   5.26061589E+000  -2.11349426E+002  -2.16610041E+002   2.73753838E+003  -2.29538396E+000   2.73983376E+003   5.46706819E+000  -2.18905425E+002  -2.13438357E+002
     421       1     1.19999997E+001   6.99260555E+003  -2.09604846E+000   2.74263780E+003   2.74473385E+003   5.27757601E+000  -2.11506655E+002  -2.16784231E+002   2.73715251E+003  -2.30376820E+000   2.73945628E+003   5.48529575E+000  -2.19088000E+002  -2.13602704E+002
     422       1     1.19999997E+001   6.99193405E+003  -2.10191096E+000   2.74227488E+003   2.74437679E+003   5.29200942E+000  -2.11663121E+002  -2.16955130E+002   2.73677225E+003  -2.31252980E+000   2.73908478E+003   5.50262825E+000  -2.19267660E+002  -2.13765032E+002
     423       1     1.19999997E+001   6.99125386E+003  -2.11034917E+000   2.74190637E+003   2.74401671E+003   5.30995682E+000  -2.11819991E+002  -2.17129948E+002   2.73638801E+003  -2.31874629E+000   2.73870676E+003   5.51835394E+000  -2.19448694E+002  -2.13930340E+002
     424       1     1.19999997E+001   6.99058508E+003  -2.11823233E+000   2.74154384E+003   2.74366207E+003   5.32697725E+000  -2.11974835E+002  -2.17301812E+002   2.73601096E+003  -2.32413296E+000   2.73833509E+003   5.53287788E+000  -2.19625945E+002  -2.14093068E+002
     425       1     1.19999997E+001   6.98990376E+003  -2.12690286E+000   2.74117446E+003   2.74330137E+003   5.34434521E+000  -2.12131983E+002  -2.17476329E+002   2.73562568E+003  -2.33134500E+000   2.73795702E+003   5.54878735E+000  -2.19807674E+002  -2.14258886E+002
     426       1     1.19999997E+001   6.98923545E+003  -2.13417505E+000   2.74081203E+003   2.74294621E+003   5.35907217E+000  -2.12287472E+002  -2.17646545E+002   2.73524821E+003  -2.33892496E+000   2.73758713E+003   5.56382208E+000  -2.19985469E+002  -2.14421647E+002
     427       1     1.19999997E+001   6.98855511E+003  -2.14139186E+000   2.74044421E+003   2.74258560E+003   5.37667268E+000  -2.12444799E+002  -2.17821472E+002   2.73486344E+003  -2.34548443E+000   2.73720893E+003   5.58076525E+000  -2.20166956E+002  -2.14586191E+002
     428       1     1.19999997E+001   6.98788445E+003  -2.14970035E+000   2.74007988E+003   2.74222958E+003   5.39181011E+000  -2.12600435E+002  -2.17992245E+002   2.73448477E+003  -2.35299950E+000   2.73683777E+003   5.59510927E+000  -2.20345245E+002  -2.14750136E+002
     429       1     1.19999997E+001   6.98720157E+003  -2.15613222E+000   2.73971092E+003   2.74186705E+003   5.40840763E+000  -2.12758909E+002  -2.18167317E+002   2.73409831E+003  -2.36034147E+000   2.73645865E+003   5.61261688E+000  -2.20527658E+002  -2.14915041E+002
     430       1     1.19999997E+001   6.98653304E+003  -2.16309920E+000   2.73934874E+003   2.74151184E+003   5.42417839E+000  -2.12914365E+002  -2.18338543E+002   2.73372108E+003  -2.36657440E+000   2.73608766E+003   5.62765358E+000  -2.20705118E+002  -2.15077464E+002
     431       1     1.19999997E+001   6.98584716E+003  -2.16951335E+000   2.73897810E+003   2.74114761E+003   5.44109168E+000  -2.13073627E+002  -2.18514719E+002   2.73333333E+003  -2.37318755E+000   2.73570652E+003   5.64476588E+000  -2.20887906E+002  -2.15243140E+002
     432       1     1.19999997E+001   6.98517605E+003  -2.17727477E+000   2.73861400E+003   2.74079128E+003   5.45729359E+000  -2.13229411E+002  -2.18686705E+002   2.73295492E+003  -2.37906875E+000   2.73533399E+003   5.65908757E+000  -2.21065774E+002  -2.15406686E+002
     433       1     1.19999997E+001   6.98448940E+003  -2.18421619E+000   2.73824276E+003   2.74042698E+003   5.47480512E+000  -2.13388508E+002  -2.18863313E+002   2.73256673E+003  -2.38544439E+000   2.73495217E+003   5.67603333E+000  -2.21248757E+002  -2.15572724E+002
     434       1     1.19999997E+001   6.98381314E+003  -2.18890574E+000   2.73787686E+003   2.74006576E+003   5.48764017E+000  -2.13547619E+002  -2.19035259E+002   2.73218512E+003  -2.39300391E+000   2.73457812E+003   5.69173834E+000  -2.21428263E+002  -2.15736524E+002
     435       1     1.19999997E+001   6.98312675E+003  -2.19632989E+000   2.73750539E+003   2.73970172E+003   5.50506455E+000  -2.13706521E+002  -2.19211586E+002   2.73179703E+003  -2.39962766E+000   2.73419666E+003   5.70836232E+000  -2.21611213E+002  -2.15902851E+002
     436       1     1.19999997E+001   6.98244707E+003  -2.20410062E+000   2.73713664E+003   2.73934074E+003   5.52127339E+000  -2.13864361E+002  -2.19385634E+002   2.73141357E+003  -2.40590196E+000   2.73381947E+003   5.72307473E+000  -2.21791536E+002  -2.16068461E+002
     437       1     1.19999997E+001   6.98176115E+003  -2.21158877E+000   2.73676551E+003   2.73897710E+003   5.53934509E+000  -2.14022988E+002  -2.19562333E+002   2.73102590E+003  -2.41184803E+000   2.73343775E+003   5.73960435E+000  -2.21974182E+002  -2.16234577E+002
     438       1     1.19999997E+001   6.98108451E+003  -2.21768405E+000   2.73639873E+003   2.73861642E+003   5.55321392E+000  -2.14181425E+002  -2.19734639E+002   2.73064410E+003  -2.41910790E+000   2.73306320E+003   5.75463776E+000  -2.22153747E+002  -2.16399109E+002
     439       1     1.19999997E+001   6.98039747E+003  -2.22461295E+000   2.73602753E+003   2.73825214E+003   5.57133322E+000  -2.14340335E+002  -2.19911669E+002   2.73025525E+003  -2.42555580E+000   2.73268081E+003   5.77227606E+000  -2.22337224E+002  -2.16564948E+002
     440       1     1.19999997E+001   6.97972604E+003  -2.23026386E+000   2.73566392E+003   2.73789418E+003   5.58491255E+000  -2.14497590E+002  -2.20082503E+002   2.72987585E+003  -2.43342277E+000   2.73230927E+003   5.78807147E+000  -2.22515925E+002  -2.16727854E+002
     441       1     1.19999997E+001   6.97903422E+003  -2.23780919E+000   2.73528893E+003   2.73752674E+003   5.60212442E+000  -2.14658232E+002  -2.20260356E+002   2.72948567E+003  -2.43894208E+000   2.73192461E+003   5.80325731E+000  -2.22699298E+002  -2.16896041E+002
     442       1     1.19999997E+001   6.97835519E+003  -2.24331294E+000   2.73492119E+003   2.73716450E+003   5.61515684E+000  -2.14817482E+002  -2.20432639E+002   2.72910165E+003  -2.44769041E+000   2.73154934E+003   5.81953431E+000  -2.22880329E+002  -2.17060795E+002
     443       1     1.19999997E+001   6.97766307E+003  -2.25030763E+000   2.73454686E+003   2.73679717E+003   5.63302337E+000  -2.14977899E+002  -2.20610922E+002   2.72871043E+003  -2.45371496E+000   2.73116415E+003   5.83643071E+000  -2.23064637E+002  -2.17228206E+002
     444       1     1.19999997E+001   6.97698605E+003  -2.25643509E+000   2.73417987E+003   2.73643630E+003   5.64678931E+000  -2.15136366E+002  -2.20783156E+002   2.72832796E+003  -2.46155315E+000   2.73078951E+003   5.85190737E+000  -2.23244709E+002  -2.17392801E+002
     445       1     1.19999997E+001   6.97629844E+003  -2.26274746E+000   2.73380772E+003   2.73607047E+003   5.66258995E+000  -2.15296626E+002  -2.20959216E+002   2.72793932E+003  -2.46855605E+000   2.73040788E+003   5.86839855E+000  -2.23427772E+002  -2.17559373E+002
     446       1     1.19999997E+001   6.97562094E+003  -2.26832062E+000   2.73344019E+003   2.73570852E+003   5.67530641E+000  -2.15456019E+002  -2.21131326E+002   2.72755735E+003  -2.47585954E+000   2.73003321E+003   5.88284534E+000  -2.23607185E+002  -2.17724340E+002
     447       1     1.19999997E+001   6.97492904E+003  -2.27389811E+000   2.73306668E+003   2.73534058E+003   5.69197956E+000  -2.15617076E+002  -2.21309056E+002   2.72716560E+003  -2.48300359E+000   2.72964860E+003   5.90108504E+000  -2.23792059E+002  -2.17890974E+002
     448       1     1.19999997E+001   6.97425362E+003  -2.28180597E+000   2.73269931E+003   2.73498111E+003   5.70653381E+000  -2.15774595E+002  -2.21481129E+002   2.72678481E+003  -2.48977180E+000   2.72927458E+003   5.91449964E+000  -2.23970901E+002  -2.18056401E+002
     449       1     1.19999997E+001   6.97356038E+003  -2.28837841E+000   2.73232468E+003   2.73461306E+003   5.72493658E+000  -2.15935357E+002  -2.21660293E+002   2.72639310E+003  -2.49502228E+000   2.72888812E+003   5.93158045E+000  -2.24155316E+002  -2.18223735E+002
     450       1     1.19999997E+001   6.97288134E+003  -2.29644152E+000   2.73195530E+003   2.73425174E+003   5.73956565E+000  -2.16093632E+002  -2.21833198E+002   2.72601005E+003  -2.50212428E+000   2.72851217E+003   5.94524841E+000  -2.24335322E+002  -2.18390074E+002
     451       1     1.19999997E+001   6.97219756E+003  -2.30260771E+000   2.73158582E+003   2.73388843E+003   5.75685952E+000  -2.16252461E+002  -2.22009320E+002   2.72562323E+003  -2.50834567E+000   2.72813157E+003   5.96259748E+000  -2.24517666E+002  -2.18555068E+002
     452       1     1.19999997E+001   6.97152857E+003  -2.30793663E+000   2.73122328E+003   2.73353122E+003   5.77118920E+000  -2.16409615E+002  -2.22180804E+002   2.72524675E+003  -2.51327945E+000   2.72776003E+003   5.97653202E+000  -2.24694083E+002  -2.18717551E+002
     453       1     1.19999997E+001   6.97083830E+003  -2.31442926E+000   2.73084972E+003   2.73316415E+003   5.78783668E+000  -2.16570254E+002  -2.22358091E+002   2.72485658E+003  -2.51973631E+000   2.72737632E+003   5.99314373E+000  -2.24877827E+002  -2.18884684E+002
     454       1     1.19999997E+001   6.97015812E+003  -2.32337213E+000   2.73047913E+003   2.73280250E+003   5.80390542E+000  -2.16728495E+002  -2.22532400E+002   2.72447415E+003  -2.52444319E+000   2.72699859E+003   6.00497648E+000  -2.25056843E+002  -2.19051867E+002
     455       1     1.19999997E+001   6.96947592E+003  -2.33007758E+000   2.73010981E+003   2.73243989E+003   5.82021370E+000  -2.16887072E+002  -2.22707286E+002   2.72408805E+003  -2.53162137E+000   2.72661967E+003   6.02175748E+000  -2.25238907E+002  -2.19217150E+002
     456       1     1.19999997E+001   6.96880059E+003  -2.33582612E+000   2.72974421E+003   2.73208004E+003   5.83719163E+000  -2.17044939E+002  -2.22882130E+002   2.72370843E+003  -2.53441364E+000   2.72624285E+003   6.03577915E+000  -2.25416544E+002  -2.19380765E+002
     457       1     1.19999997E+001   6.96811664E+003  -2.34327045E+000   2.72937339E+003   2.73171666E+003   5.85340822E+000  -2.17203748E+002  -2.23057156E+002   2.72332134E+003  -2.54190818E+000   2.72586325E+003   6.05204595E+000  -2.25599064E+002  -2.19547018E+002
     458       1     1.19999997E+001   6.96744528E+003  -2.35207690E+000   2.72900713E+003   2.73135921E+003   5.86741334E+000  -2.17360390E+002  -2.23227803E+002   2.72294323E+003  -2.54856315E+000   2.72549180E+003   6.06389959E+000  -2.25776366E+002  -2.19712467E+002
     459       1     1.19999997E+001   6.96677316E+003  -2.35770809E+000   2.72864391E+003   2.73100162E+003   5.88308976E+000  -2.17516930E+002  -2.23400020E+002   2.72256227E+003  -2.55626232E+000   2.72511853E+003   6.08164399E+000  -2.25956282E+002  -2.19874638E+002
     460       1     1.19999997E+001   6.96610282E+003  -2.36503244E+000   2.72827967E+003   2.73064470E+003   5.89843454E+000  -2.17673334E+002  -2.23571769E+002   2.72218457E+003  -2.56170210E+000   2.72474627E+003   6.09510420E+000  -2.26133471E+002  -2.20038367E+002
     461       1     1.19999997E+001   6.96541780E+003  -2.37010488E+000   2.72791013E+003   2.73028024E+003   5.91412417E+000  -2.17832876E+002  -2.23747000E+002   2.72179525E+003  -2.57086609E+000   2.72436611E+003   6.11488537E+000  -2.26317866E+002  -2.20202980E+002
     462       1     1.19999997E+001   6.96474369E+003  -2.37345251E+000   2.72754613E+003   2.72991958E+003   5.92707771E+000  -2.17991874E+002  -2.23918951E+002   2.72141400E+003  -2.57850489E+000   2.72399250E+003   6.13213009E+000  -2.26497456E+002  -2.20365326E+002
     463       1     1.19999997E+001   6.96406981E+003  -2.37894340E+000   2.72718182E+003   2.72956077E+003   5.94146519E+000  -2.18149084E+002  -2.24090549E+002   2.72103121E+003  -2.58809177E+000   2.72361930E+003   6.15061356E+000  -2.26678641E+002  -2.20528028E+002
     464       1     1.19999997E+001   6.96341027E+003  -2.38532976E+000   2.72682421E+003   2.72920954E+003   5.95700717E+000  -2.18302994E+002  -2.24260001E+002   2.72065916E+003  -2.59337802E+000   2.72325254E+003   6.16505543E+000  -2.26853379E+002  -2.20688323E+002
     465       1     1.19999997E+001   6.96273582E+003  -2.39182364E+000   2.72645865E+003   2.72885047E+003   5.97297055E+000  -2.18460280E+002  -2.24433251E+002   2.72027838E+003  -2.59911884E+000   2.72287750E+003   6.18026575E+000  -2.27032370E+002  -2.20852104E+002
     466       1     1.19999997E+001   6.96208786E+003  -2.39793114E+000   2.72610727E+003   2.72850520E+003   5.98831499E+000  -2.18611684E+002  -2.24599999E+002   2.71991330E+003  -2.60358667E+000   2.72251689E+003   6.19397051E+000  -2.27203585E+002  -2.21009615E+002
     467       1     1.19999997E+001   6.96142355E+003  -2.40165522E+000   2.72574913E+003   2.72815078E+003   6.00188407E+000  -2.18767337E+002  -2.24769221E+002   2.71953555E+003  -2.61334713E+000   2.72214890E+003   6.21357598E+000  -2.27382568E+002  -2.21168992E+002
     468       1     1.19999997E+001   6.96076816E+003  -2.40516654E+000   2.72539451E+003   2.72779968E+003   6.01356895E+000  -2.18922341E+002  -2.24935910E+002   2.71916533E+003  -2.62078241E+000   2.72178611E+003   6.22918482E+000  -2.27556693E+002  -2.21327508E+002
     469       1     1.19999997E+001   6.96009505E+003  -2.40932706E+000   2.72503104E+003   2.72744037E+003   6.02675257E+000  -2.19080240E+002  -2.25106992E+002   2.71878290E+003  -2.63071916E+000   2.72141362E+003   6.24814467E+000  -2.27737712E+002  -2.21489567E+002
     470       1     1.19999997E+001   6.95944264E+003  -2.41456140E+000   2.72467753E+003   2.72709210E+003   6.04082060E+000  -2.19233293E+002  -2.25274113E+002   2.71841472E+003  -2.63655058E+000   2.72105127E+003   6.26280979E+000  -2.27910664E+002  -2.21647854E+002
     471       1     1.19999997E+001   6.95877599E+003  -2.42000525E+000   2.72431739E+003   2.72673739E+003   6.05666827E+000  -2.19388502E+002  -2.25445170E+002   2.71803648E+003  -2.64424366E+000   2.72068072E+003   6.28090669E+000  -2.28089414E+002  -2.21808507E+002
     472       1     1.19999997E+001   6.95812734E+003  -2.42484426E+000   2.72396590E+003   2.72639075E+003   6.07067955E+000  -2.19541039E+002  -2.25611718E+002   2.71767114E+003  -2.64892710E+000   2.72032007E+003   6.29476240E+000  -2.28260646E+002  -2.21965883E+002
     473       1     1.19999997E+001   6.95746129E+003  -2.42955807E+000   2.72360680E+003   2.72603635E+003   6.08618908E+000  -2.19696098E+002  -2.25782287E+002   2.71729209E+003  -2.65807645E+000   2.71995016E+003   6.31470746E+000  -2.28440364E+002  -2.22125656E+002
     474       1     1.19999997E+001   6.95681351E+003  -2.43644838E+000   2.72325582E+003   2.72569226E+003   6.10403055E+000  -2.19846323E+002  -2.25950353E+002   2.71692675E+003  -2.66148790E+000   2.71958823E+003   6.32907007E+000  -2.28611841E+002  -2.22282771E+002
     475       1     1.19999997E+001   6.95614239E+003  -2.44205919E+000   2.72289270E+003   2.72533475E+003   6.11722077E+000  -2.20002969E+002  -2.26120190E+002   2.71654439E+003  -2.67314126E+000   2.71921753E+003   6.34830284E+000  -2.28793331E+002  -2.22445028E+002
     476       1     1.19999997E+001   6.95549946E+003  -2.44632567E+000   2.72254562E+003   2.72499195E+003   6.13127442E+000  -2.20153345E+002  -2.26284620E+002   2.71617932E+003  -2.68135296E+000   2.71886067E+003   6.36630171E+000  -2.28965973E+002  -2.22599671E+002
     477       1     1.19999997E+001   6.95484239E+003  -2.45014945E+000   2.72219155E+003   2.72464170E+003   6.14525566E+000  -2.20306922E+002  -2.26452178E+002   2.71580494E+003  -2.69150333E+000   2.71849644E+003   6.38660954E+000  -2.29143681E+002  -2.22757072E+002
     478       1     1.19999997E+001   6.95419967E+003  -2.45518652E+000   2.72184347E+003   2.72429866E+003   6.16005880E+000  -2.20457592E+002  -2.26617651E+002   2.71544251E+003  -2.69608929E+000   2.71813860E+003   6.40096158E+000  -2.29313740E+002  -2.22912778E+002
     479       1     1.19999997E+001   6.95354374E+003  -2.46025645E+000   2.72148921E+003   2.72394946E+003   6.17605051E+000  -2.20610442E+002  -2.26786492E+002   2.71507063E+003  -2.70278448E+000   2.71777341E+003   6.41857854E+000  -2.29489277E+002  -2.23070698E+002
     480       1     1.19999997E+001   6.95289764E+003  -2.46379530E+000   2.72114030E+003   2.72360410E+003   6.18989594E+000  -2.20762409E+002  -2.26952305E+002   2.71470518E+003  -2.70901926E+000   2.71741420E+003   6.43511991E+000  -2.29661324E+002  -2.23226204E+002
     481       1     1.19999997E+001   6.95223763E+003  -2.46633115E+000   2.72078486E+003   2.72325119E+003   6.20292200E+000  -2.20917738E+002  -2.27120660E+002   2.71432989E+003  -2.71837550E+000   2.71704827E+003   6.45496635E+000  -2.29839036E+002  -2.23384070E+002
     482       1     1.19999997E+001   6.95159795E+003  -2.47000048E+000   2.72043906E+003   2.72290906E+003   6.21628006E+000  -2.21068378E+002  -2.27284658E+002   2.71396838E+003  -2.72439583E+000   2.71669278E+003   6.47067542E+000  -2.30009054E+002  -2.23538378E+002
     483       1     1.19999997E+001   6.95093988E+003  -2.47218474E+000   2.72008559E+003   2.72255778E+003   6.23020544E+000  -2.21222648E+002  -2.27452853E+002   2.71359291E+003  -2.73466058E+000   2.71632757E+003   6.49268128E+000  -2.30187514E+002  -2.23694832E+002
     484       1     1.19999997E+001   6.95029024E+003  -2.47760303E+000   2.71973363E+003   2.72221123E+003   6.24383079E+000  -2.21374707E+002  -2.27618537E+002   2.71322468E+003  -2.74271712E+000   2.71596740E+003   6.50894488E+000  -2.30361254E+002  -2.23852310E+002
     485       1     1.19999997E+001   6.94963704E+003  -2.48273777E+000   2.71938122E+003   2.72186395E+003   6.25992361E+000  -2.21526413E+002  -2.27786337E+002   2.71285290E+003  -2.75113027E+000   2.71560403E+003   6.52831610E+000  -2.30537467E+002  -2.24009151E+002
     486       1     1.19999997E+001   6.94899670E+003  -2.48654537E+000   2.71903519E+003   2.72152174E+003   6.27261643E+000  -2.21676912E+002  -2.27949528E+002   2.71248945E+003  -2.75966705E+000   2.71524912E+003   6.54573811E+000  -2.30709195E+002  -2.24163457E+002
     487       1     1.19999997E+001   6.94833718E+003  -2.49181845E+000   2.71867877E+003   2.72117059E+003   6.28736528E+000  -2.21830588E+002  -2.28117953E+002   2.71211411E+003  -2.76910947E+000   2.71488322E+003   6.56465629E+000  -2.30887062E+002  -2.24322406E+002
     488       1     1.19999997E+001   6.94770134E+003  -2.49737301E+000   2.71833402E+003   2.72083139E+003   6.30206671E+000  -2.21979405E+002  -2.28281471E+002   2.71175518E+003  -2.77414085E+000   2.71452932E+003   6.57883456E+000  -2.31055612E+002  -2.24476778E+002
     489       1     1.19999997E+001   6.94704119E+003  -2.50051271E+000   2.71797886E+003   2.72047938E+003   6.31646447E+000  -2.22133743E+002  -2.28450208E+002   2.71137847E+003  -2.78444441E+000   2.71416291E+003   6.60039617E+000  -2.31234652E+002  -2.24634256E+002
     490       1     1.19999997E+001   6.94640216E+003  -2.50585479E+000   2.71763212E+003   2.72013798E+003   6.32937029E+000  -2.22283790E+002  -2.28613161E+002   2.71101701E+003  -2.79159262E+000   2.71380861E+003   6.61510812E+000  -2.31404753E+002  -2.24789645E+002
     491       1     1.19999997E+001   6.94574749E+003  -2.51151639E+000   2.71727786E+003   2.71978938E+003   6.34377871E+000  -2.22436342E+002  -2.28780121E+002   2.71064454E+003  -2.80106209E+000   2.71344560E+003   6.63332441E+000  -2.31581183E+002  -2.24947858E+002
     492       1     1.19999997E+001   6.94511285E+003  -2.51731653E+000   2.71693360E+003   2.71945092E+003   6.35813921E+000  -2.22584759E+002  -2.28942898E+002   2.71028576E+003  -2.80701585E+000   2.71309278E+003   6.64783853E+000  -2.31749914E+002  -2.25102076E+002
     493       1     1.19999997E+001   6.94445175E+003  -2.52324822E+000   2.71657588E+003   2.71909913E+003   6.37314880E+000  -2.22738558E+002  -2.29111707E+002   2.70990948E+003  -2.81650318E+000   2.71272598E+003   6.66640377E+000  -2.31928210E+002  -2.25261806E+002
     494       1     1.19999997E+001   6.94380387E+003  -2.52904946E+000   2.71622454E+003   2.71875358E+003   6.38784791E+000  -2.22890077E+002  -2.29277925E+002   2.70954309E+003  -2.82264892E+000   2.71236574E+003   6.68144738E+000  -2.32100573E+002  -2.25419126E+002
     495       1     1.19999997E+001   6.94314990E+003  -2.53372852E+000   2.71587157E+003   2.71840530E+003   6.40250958E+000  -2.23042495E+002  -2.29445005E+002   2.70917026E+003  -2.83253365E+000   2.71200279E+003   6.70131471E+000  -2.32277538E+002  -2.25576224E+002
     496       1     1.19999997E+001   6.94250701E+003  -2.54228494E+000   2.71552130E+003   2.71806359E+003   6.41943386E+000  -2.23191662E+002  -2.29611096E+002   2.70880821E+003  -2.83594016E+000   2.71164415E+003   6.71308908E+000  -2.32447036E+002  -2.25733947E+002
     497       1     1.19999997E+001   6.94185501E+003  -2.54704561E+000   2.71516901E+003   2.71771606E+003   6.43424953E+000  -2.23343906E+002  -2.29778156E+002   2.70843762E+003  -2.84419065E+000   2.71128181E+003   6.73139456E+000  -2.32622346E+002  -2.25890952E+002
     498       1     1.19999997E+001   6.94120167E+003  -2.55252256E+000   2.71481528E+003   2.71736780E+003   6.44995924E+000  -2.23496472E+002  -2.29946431E+002   2.70806784E+003  -2.85000241E+000   2.71091784E+003   6.74743908E+000  -2.32796433E+002  -2.26048994E+002
     499       1     1.19999997E+001   6.94054024E+003  -2.55771313E+000   2.71445769E+003   2.71701541E+003   6.46543589E+000  -2.23650739E+002  -2.30116175E+002   2.70769208E+003  -2.85789106E+000   2.71054997E+003   6.76561382E+000  -2.32974066E+002  -2.26208452E+002
     500       1     1.19999997E+001   6.93990416E+003  -2.56408193E+000   2.71411232E+003   2.71667640E+003   6.48113740E+000  -2.23799213E+002  -2.30280350E+002   2.70733329E+003  -2.86197741E+000   2.71019527E+003   6.77903288E+000  -2.33142328E+002  -2.26363295E+002
