    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       187     1.19999997E+001   7.12549031E+003  -3.54276080E-020  -2.91029436E-020  -1.19999997E+001  -7.83563534E-020   1.04083409E-018  -5.20417043E-019  -7.00679096E+003  -7.00899999E+003  -1.41228884E+004  -2.23199406E+002  -2.23759375E+000  -2.24036395E+000   1.29507882E-001   1.18883200E+001   0.00000000E+000   1.75347573E+015   1.20903170E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12503811E+003  -2.56268826E-020  -2.28096295E-020  -1.19999997E+001  -3.75047050E-020   6.93889390E-019  -1.73472348E-019  -7.00693728E+003  -7.00916422E+003  -1.41225779E+004  -2.23336507E+002  -2.25181554E+000  -2.25620940E+000   1.30435380E-001   1.18875214E+001   0.00000000E+000   1.75798411E+015   1.28630956E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12459364E+003  -5.04034441E-020  -1.79725668E-020  -1.19999997E+001  -6.93350473E-020   0.00000000E+000   3.46944695E-019  -7.00708100E+003  -7.00932574E+003  -1.41222726E+004  -2.23471269E+002  -2.26796975E+000  -2.27174703E+000   1.31347353E-001   1.18867363E+001   0.00000000E+000   1.76259161E+015   1.30603908E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12414482E+003  -4.90740615E-020  -1.49831360E-021  -1.19999997E+001   1.73916650E-020   0.00000000E+000  -3.46944695E-019  -7.00722496E+003  -7.00949001E+003  -1.41219644E+004  -2.23607352E+002  -2.28380696E+000  -2.28882792E+000   1.32268472E-001   1.18859436E+001   0.00000000E+000   1.76674767E+015   1.36841932E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12369301E+003  -3.79661632E-020   7.15158024E-020  -1.19999997E+001  -1.55052059E-020  -1.73472348E-019   1.04083409E-018  -7.00736929E+003  -7.00965597E+003  -1.41216541E+004  -2.23744346E+002  -2.29982071E+000  -2.30616711E+000   1.33195828E-001   1.18851456E+001   0.00000000E+000   1.77118911E+015   1.38807015E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12324342E+003   4.57001986E-020   6.26159594E-020  -1.19999997E+001  -2.49322819E-020   0.00000000E+000  -8.67361738E-019  -7.00751400E+003  -7.00982003E+003  -1.41213453E+004  -2.23880668E+002  -2.31592335E+000  -2.32244286E+000   1.34118447E-001   1.18843515E+001   0.00000000E+000   1.77554883E+015   1.39751191E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12279367E+003   2.69738014E-020   8.67369183E-020  -1.19999997E+001  -2.35842376E-020   1.73472348E-019   6.93889390E-019  -7.00765918E+003  -7.00998374E+003  -1.41210364E+004  -2.24017041E+002  -2.33187954E+000  -2.33873933E+000   1.35041362E-001   1.18835572E+001   0.00000000E+000   1.78062639E+015   1.41687397E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12233852E+003  -1.55172776E-020   6.87692732E-020  -1.19999997E+001  -8.56161924E-020   5.20417043E-019   0.00000000E+000  -7.00780484E+003  -7.01015070E+003  -1.41207238E+004  -2.24155056E+002  -2.34847166E+000  -2.35493223E+000   1.35975506E-001   1.18827533E+001   0.00000000E+000   1.78515291E+015   1.43408738E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12188467E+003  -1.97801012E-020   1.60387012E-020  -1.19999997E+001  -1.89120578E-020   5.20417043E-019   0.00000000E+000  -7.00795068E+003  -7.01031658E+003  -1.41204121E+004  -2.24292680E+002  -2.36454914E+000  -2.37158469E+000   1.36906960E-001   1.18819517E+001   0.00000000E+000   1.79001257E+015   1.44459585E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12142607E+003  -3.85597480E-020  -1.02845847E-019  -1.19999997E+001  -3.17729586E-020   1.73472348E-019  -3.46944695E-019  -7.00809889E+003  -7.01048335E+003  -1.41200971E+004  -2.24431748E+002  -2.38113897E+000  -2.38730840E+000   1.37848024E-001   1.18811417E+001   0.00000000E+000   1.79329387E+015   1.44308510E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12096613E+003  -3.57738451E-020  -3.74815801E-020  -1.19999997E+001  -4.90853874E-020  -3.46944695E-019   1.73472348E-019  -7.00824654E+003  -7.01065163E+003  -1.41197812E+004  -2.24571225E+002  -2.39774760E+000  -2.40390690E+000   1.38792038E-001   1.18803293E+001   0.00000000E+000   1.79708028E+015   1.43549128E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12050707E+003   1.14733053E-020   2.31237927E-020  -1.19999997E+001  -2.41395045E-020  -3.46944695E-019   0.00000000E+000  -7.00839480E+003  -7.01081868E+003  -1.41194659E+004  -2.24710435E+002  -2.41361740E+000  -2.42028083E+000   1.39734063E-001   1.18795185E+001   0.00000000E+000   1.80041031E+015   1.49404502E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12004567E+003   3.82097059E-020  -1.48443558E-019  -1.19999997E+001   5.99806240E-021   1.73472348E-019   1.73472348E-018  -7.00854406E+003  -7.01098635E+003  -1.41191490E+004  -2.24850361E+002  -2.42944697E+000  -2.43643343E+000   1.40680850E-001   1.18787036E+001   0.00000000E+000   1.80376193E+015   1.49467687E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11958461E+003   1.48746926E-020   4.20933189E-020  -1.19999997E+001   3.90259600E-020  -1.73472348E-019   6.93889390E-019  -7.00869228E+003  -7.01115485E+003  -1.41188322E+004  -2.24990188E+002  -2.44599562E+000  -2.45240512E+000   1.41627114E-001   1.18778893E+001   0.00000000E+000   1.80801001E+015   1.52278269E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11912235E+003   3.16907368E-021   1.93180174E-020  -1.19999997E+001  -2.78220105E-020  -1.73472348E-019   3.46944695E-019  -7.00884117E+003  -7.01132349E+003  -1.41185147E+004  -2.25130377E+002  -2.46256873E+000  -2.46826703E+000   1.42575789E-001   1.18770728E+001   0.00000000E+000   1.81341975E+015   1.52581669E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11865782E+003  -5.40405159E-020  -1.45957508E-019  -1.19999997E+001   4.41543227E-020   0.00000000E+000  -1.90819582E-018  -7.00899096E+003  -7.01149281E+003  -1.41181956E+004  -2.25271262E+002  -2.47937443E+000  -2.48508144E+000   1.43529298E-001   1.18762524E+001   0.00000000E+000   1.81830740E+015   1.54772958E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11819128E+003  -4.92048594E-020  -1.08414799E-019  -1.19999997E+001   2.04471331E-020   0.00000000E+000   1.73472348E-019  -7.00914188E+003  -7.01166237E+003  -1.41178751E+004  -2.25412758E+002  -2.49517173E+000  -2.50123213E+000   1.44486658E-001   1.18754284E+001   0.00000000E+000   1.82264341E+015   1.55867832E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11772456E+003  -8.96820948E-021   5.49907190E-020  -1.19999997E+001  -2.80415236E-020   1.73472348E-019   0.00000000E+000  -7.00929201E+003  -7.01183287E+003  -1.41175545E+004  -2.25554313E+002  -2.51160620E+000  -2.51830024E+000   1.45444690E-001   1.18746041E+001   0.00000000E+000   1.82637283E+015   1.57515817E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11725361E+003   3.22234618E-020   8.01805193E-020  -1.19999997E+001   1.23442379E-020   1.38777878E-018   8.67361738E-019  -7.00944363E+003  -7.01200479E+003  -1.41172309E+004  -2.25697153E+002  -2.52770399E+000  -2.53376647E+000   1.46411103E-001   1.18737723E+001   0.00000000E+000   1.82970922E+015   1.56860830E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11678489E+003   2.98026557E-020  -8.99431530E-020  -1.19999997E+001   5.74591132E-020   0.00000000E+000  -1.73472348E-019  -7.00959434E+003  -7.01217609E+003  -1.41169089E+004  -2.25839321E+002  -2.54420701E+000  -2.54991399E+000   1.47373152E-001   1.18729444E+001   0.00000000E+000   1.83340549E+015   1.56559814E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11631442E+003   4.94438112E-020  -1.39819125E-019  -1.19999997E+001   4.75891366E-020  -3.46944695E-019  -3.46944695E-019  -7.00974565E+003  -7.01234801E+003  -1.41165857E+004  -2.25982024E+002  -2.56109364E+000  -2.56654316E+000   1.48338926E-001   1.18721135E+001   0.00000000E+000   1.83768760E+015   1.57669874E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11584009E+003  -3.20016055E-020   2.55827111E-020  -1.19999997E+001  -2.76832915E-020  -6.93889390E-019   3.46944695E-019  -7.00989832E+003  -7.01252122E+003  -1.41162598E+004  -2.26125898E+002  -2.57771252E+000  -2.58248485E+000   1.49312444E-001   1.18712757E+001   0.00000000E+000   1.84185413E+015   1.62621715E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11536679E+003   5.50176023E-020   9.28960637E-020  -1.19999997E+001   2.28994118E-020   0.00000000E+000  -3.46944695E-019  -7.01005074E+003  -7.01269398E+003  -1.41159346E+004  -2.26269465E+002  -2.59445043E+000  -2.59894134E+000   1.50283975E-001   1.18704398E+001   0.00000000E+000   1.84608507E+015   1.63388996E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11489168E+003   5.41787094E-020   9.66662703E-020  -1.19999997E+001   3.09542928E-020  -8.67361738E-019   0.00000000E+000  -7.01020295E+003  -7.01286821E+003  -1.41156082E+004  -2.26413585E+002  -2.61184766E+000  -2.61573706E+000   1.51259424E-001   1.18696007E+001   0.00000000E+000   1.84980420E+015   1.66586109E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11441350E+003  -6.84418958E-020   3.65080713E-020  -1.19999997E+001   4.88776655E-020   1.73472348E-019  -6.93889390E-019  -7.01035691E+003  -7.01304279E+003  -1.41152797E+004  -2.26558637E+002  -2.62832577E+000  -2.63269091E+000   1.52240993E-001   1.18687561E+001   0.00000000E+000   1.85157787E+015   1.69869737E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11393827E+003   4.00352728E-020  -1.14814323E-019  -1.19999997E+001  -2.14909278E-020   3.46944695E-019  -3.46944695E-019  -7.01051016E+003  -7.01321608E+003  -1.41149531E+004  -2.26702800E+002  -2.64569289E+000  -2.64947661E+000   1.53216653E-001   1.18679168E+001   0.00000000E+000   1.85585741E+015   1.68160772E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11346117E+003   2.90097824E-020  -5.17779495E-020  -1.19999997E+001   4.35606545E-020  -3.46944695E-019  -8.67361738E-019  -7.01066395E+003  -7.01339011E+003  -1.41146253E+004  -2.26847535E+002  -2.66282678E+000  -2.66613344E+000   1.54196126E-001   1.18670741E+001   0.00000000E+000   1.86097089E+015   1.69231182E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11298087E+003   6.55009249E-020   9.76308869E-020  -1.19999997E+001  -2.52194987E-020  -6.93889390E-019  -1.73472348E-019  -7.01081844E+003  -7.01356565E+003  -1.41142953E+004  -2.26993242E+002  -2.68006040E+000  -2.68325057E+000   1.55182243E-001   1.18662258E+001   0.00000000E+000   1.86527613E+015   1.70030280E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11249745E+003  -8.73671265E-021  -3.69417207E-020  -1.19999997E+001  -1.07944989E-020  -3.46944695E-019   5.20417043E-019  -7.01097447E+003  -7.01374181E+003  -1.41139631E+004  -2.27139899E+002  -2.69821127E+000  -2.70061100E+000   1.56174882E-001   1.18653720E+001   0.00000000E+000   1.86870070E+015   1.70406864E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11201655E+003  -2.57329271E-020   8.30494298E-020  -1.19999997E+001   2.84293265E-020   3.46944695E-019  -6.93889390E-019  -7.01112963E+003  -7.01391710E+003  -1.41136326E+004  -2.27285794E+002  -2.71558144E+000  -2.71740916E+000   1.57162209E-001   1.18645227E+001   0.00000000E+000   1.87362687E+015   1.71107881E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11152955E+003   3.39213547E-020  -8.55294000E-020  -1.19999997E+001   4.09537768E-020  -5.20417043E-019  -1.73472348E-019  -7.01128681E+003  -7.01409458E+003  -1.41132980E+004  -2.27433544E+002  -2.73311191E+000  -2.73434465E+000   1.58162068E-001   1.18636626E+001   0.00000000E+000   1.87626201E+015   1.71284388E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11104511E+003  -3.02630670E-020   8.16308564E-020  -1.19999997E+001  -1.63141679E-020  -1.73472348E-019   1.73472348E-019  -7.01144275E+003  -7.01427154E+003  -1.41129651E+004  -2.27580520E+002  -2.75050322E+000  -2.75071266E+000   1.59156649E-001   1.18628070E+001   0.00000000E+000   1.88052878E+015   1.72104925E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11055874E+003  -1.26039397E-020   1.12331107E-019  -1.19999997E+001  -6.01622198E-020   0.00000000E+000  -1.73472348E-019  -7.01159906E+003  -7.01444948E+003  -1.41126308E+004  -2.27728087E+002  -2.76817891E+000  -2.76821725E+000   1.60155417E-001   1.18619480E+001   0.00000000E+000   1.88490579E+015   1.73062419E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11007001E+003  -6.48735524E-021  -1.34487119E-019  -1.19999997E+001  -5.37711032E-020   3.46944695E-019  -1.04083409E-018  -7.01175604E+003  -7.01462837E+003  -1.41122950E+004  -2.27876371E+002  -2.78542166E+000  -2.78486316E+000   1.61158853E-001   1.18610848E+001   0.00000000E+000   1.88919650E+015   1.73617194E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10958067E+003  -4.25475444E-020  -1.70651579E-019  -1.19999997E+001  -5.03491539E-020  -5.20417043E-019  -3.46944695E-019  -7.01191448E+003  -7.01480623E+003  -1.41119587E+004  -2.28024848E+002  -2.80188950E+000  -2.80364017E+000   1.62163679E-001   1.18602206E+001   0.00000000E+000   1.89365240E+015   1.78320435E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10908983E+003  -1.27165422E-020  -1.56695305E-019  -1.19999997E+001  -2.74757559E-020   6.93889390E-019   1.73472348E-019  -7.01207253E+003  -7.01498551E+003  -1.41116213E+004  -2.28173779E+002  -2.81946482E+000  -2.82074092E+000   1.63171551E-001   1.18593537E+001   0.00000000E+000   1.89788801E+015   1.78537458E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10859891E+003  -3.99344292E-020  -6.04149765E-020  -1.19999997E+001   1.77398214E-020   0.00000000E+000   1.73472348E-019  -7.01223117E+003  -7.01516428E+003  -1.41112839E+004  -2.28322741E+002  -2.83838813E+000  -2.83735036E+000   1.64179703E-001   1.18584866E+001   0.00000000E+000   1.90262020E+015   1.78812552E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10810745E+003   5.43258312E-020  -4.06447085E-020  -1.19999997E+001  -7.06456187E-021  -1.73472348E-019   0.00000000E+000  -7.01238976E+003  -7.01534347E+003  -1.41109461E+004  -2.28471869E+002  -2.85606010E+000  -2.85403788E+000   1.65188832E-001   1.18576187E+001   0.00000000E+000   1.90761373E+015   1.79232386E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10761239E+003  -4.19914102E-021   7.98817003E-020  -1.19999997E+001   2.93036461E-020   1.73472348E-019  -3.46944695E-019  -7.01254939E+003  -7.01552409E+003  -1.41106059E+004  -2.28622093E+002  -2.87337344E+000  -2.87052454E+000   1.66205282E-001   1.18567443E+001   0.00000000E+000   1.91209948E+015   1.79598884E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10711771E+003   3.72208011E-022  -5.02670834E-020  -1.19999997E+001  -4.25927447E-020  -5.20417043E-019  -1.73472348E-019  -7.01270886E+003  -7.01570463E+003  -1.41102659E+004  -2.28772204E+002  -2.89095878E+000  -2.88693467E+000   1.67220990E-001   1.18558706E+001   0.00000000E+000   1.91593428E+015   1.82723293E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10662188E+003  -4.60520812E-020  -1.66544545E-021  -1.19999997E+001   5.50610914E-020   5.20417043E-019  -3.46944695E-019  -7.01286871E+003  -7.01588559E+003  -1.41099251E+004  -2.28922669E+002  -2.90856873E+000  -2.90407935E+000   1.68239195E-001   1.18549949E+001   0.00000000E+000   1.92085864E+015   1.83145115E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10612437E+003  -2.21933386E-020  -5.63590825E-020  -1.19999997E+001   9.24804468E-021   3.46944695E-019  -1.73472348E-019  -7.01302906E+003  -7.01606721E+003  -1.41095831E+004  -2.29073648E+002  -2.92630641E+000  -2.92078576E+000   1.69260816E-001   1.18541163E+001   0.00000000E+000   1.92562872E+015   1.83702107E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10562586E+003   8.55117604E-021   2.27006639E-020  -1.19999997E+001  -2.29284126E-022  -3.46944695E-019   1.73472348E-019  -7.01318991E+003  -7.01624903E+003  -1.41092404E+004  -2.29224932E+002  -2.94404709E+000  -2.93784490E+000   1.70284535E-001   1.18532359E+001   0.00000000E+000   1.93063773E+015   1.84093439E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10512463E+003   1.21787559E-020  -6.51339385E-020  -1.19999997E+001  -2.77243024E-021   0.00000000E+000   1.73472348E-019  -7.01335102E+003  -7.01643246E+003  -1.41088959E+004  -2.29377048E+002  -2.96195648E+000  -2.95390027E+000   1.71313781E-001   1.18523506E+001   0.00000000E+000   1.93496212E+015   1.88503373E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10462315E+003  -3.40769461E-020   1.50906954E-020  -1.19999997E+001  -5.79832930E-022   0.00000000E+000  -1.73472348E-019  -7.01351275E+003  -7.01661545E+003  -1.41085512E+004  -2.29529242E+002  -2.97927897E+000  -2.97160161E+000   1.72343659E-001   1.18514650E+001   0.00000000E+000   1.93993892E+015   1.88522619E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10411850E+003   5.79679901E-021  -1.11951151E-019  -1.19999997E+001   4.27305168E-020   1.73472348E-019  -3.46944695E-019  -7.01367544E+003  -7.01679968E+003  -1.41082043E+004  -2.29682401E+002  -2.99701509E+000  -2.98880966E+000   1.73380039E-001   1.18505737E+001   0.00000000E+000   1.94464759E+015   1.88951180E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10361423E+003  -8.46983316E-021  -1.20129858E-019  -1.19999997E+001  -1.26348737E-020   3.46944695E-019   6.93889390E-019  -7.01383785E+003  -7.01698392E+003  -1.41078576E+004  -2.29835450E+002  -3.01511134E+000  -3.00632877E+000   1.74415769E-001   1.18496831E+001   0.00000000E+000   1.94920095E+015   1.92589981E+013   1.00000000E-014   2.33000000E-012
