   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17442949E+001   1.00002268E+000   2.97130548E-001   1.19999997E+001   0.00000000E+000   2.17600200E-020   3.01365058E-020  -1.19999997E+001   8.83283310E-020   3.46944695E-019  -1.38777878E-018   8.10740817E-002   9.00319542E-002  -1.71106036E-001   8.55529693E-002   8.08244380E-003   8.13634937E-003
     342       1     1.17432570E+001   1.00002268E+000   2.98341193E-001   1.19999997E+001   0.00000000E+000   6.95856178E-020   1.75933044E-020  -1.19999997E+001  -7.69707070E-020  -3.46944695E-019  -2.08166817E-018   8.14017594E-002   9.04014800E-002  -1.71803239E-001   8.59015709E-002   8.11108286E-003   8.17146250E-003
     343       1     1.17422048E+001   1.00002268E+000   2.99568758E-001   1.19999997E+001   0.00000000E+000  -6.85031692E-020  -9.07160706E-021  -1.19999997E+001  -1.65544070E-020  -3.46944695E-019   3.46944695E-019   8.17345127E-002   9.07755491E-002  -1.72510061E-001   8.62549819E-002   8.14248183E-003   8.20765275E-003
     344       1     1.17411500E+001   1.00002268E+000   3.00798923E-001   1.19999997E+001   0.00000000E+000   3.37345760E-020   1.34725388E-019  -1.19999997E+001   7.14317815E-020   1.73472348E-018  -6.93889390E-019   8.20668836E-002   9.11517136E-002  -1.73218597E-001   8.66092495E-002   8.16904841E-003   8.24357836E-003
     345       1     1.17401002E+001   1.00002268E+000   3.02023539E-001   1.19999997E+001   0.00000000E+000   7.49279224E-020  -1.50552579E-019  -1.19999997E+001   8.75366572E-020   3.46944695E-019   6.93889390E-019   8.23997609E-002   9.15241110E-002  -1.73923871E-001   8.69618866E-002   8.20139968E-003   8.27597184E-003
     346       1     1.17390491E+001   1.00002268E+000   3.03249704E-001   1.19999997E+001   0.00000000E+000  -7.89749449E-020  -2.45778190E-019  -1.19999997E+001   4.33441607E-020   0.00000000E+000  -6.93889390E-019   8.27322546E-002   9.18977862E-002  -1.74630040E-001   8.73149708E-002   8.23186457E-003   8.30982900E-003
     347       1     1.17379840E+001   1.00002268E+000   3.04492189E-001   1.19999997E+001   0.00000000E+000   9.28493694E-020   4.78317189E-020  -1.19999997E+001   6.49789507E-020  -1.04083409E-018   0.00000000E+000   8.30701448E-002   9.22754578E-002  -1.75345602E-001   8.76727515E-002   8.26467103E-003   8.34288027E-003
     348       1     1.17369239E+001   1.00002268E+000   3.05728815E-001   1.19999997E+001   0.00000000E+000  -3.90186058E-020   9.08777017E-020  -1.19999997E+001  -3.30558485E-020   0.00000000E+000  -1.04083409E-018   8.34042677E-002   9.26535730E-002  -1.76057840E-001   8.80288704E-002   8.29602499E-003   8.37477419E-003
     349       1     1.17358555E+001   1.00002268E+000   3.06975145E-001   1.19999997E+001   0.00000000E+000   1.06923682E-019   7.94114068E-020  -1.19999997E+001   4.96805089E-020   0.00000000E+000   0.00000000E+000   8.37433690E-002   9.30322507E-002  -1.76775619E-001   8.83877597E-002   8.32660604E-003   8.41026076E-003
     350       1     1.17347994E+001   1.00002267E+000   3.08206922E-001   1.19999997E+001   0.00000000E+000   4.01469629E-020   1.87607458E-019  -1.19999997E+001   1.75028678E-020   0.00000000E+000  -1.04083409E-018   8.40792528E-002   9.34059558E-002  -1.77485208E-001   8.87425540E-002   8.35409950E-003   8.44437602E-003
     351       1     1.17337187E+001   1.00002267E+000   3.09468028E-001   1.19999997E+001   0.00000000E+000  -7.31587485E-021   6.06092606E-020  -1.19999997E+001   8.18806443E-021  -1.04083409E-018   1.38777878E-018   8.44230938E-002   9.37882729E-002  -1.78211366E-001   8.91056328E-002   8.38964995E-003   8.47889981E-003
     352       1     1.17326588E+001   1.00002267E+000   3.10704577E-001   1.19999997E+001   0.00000000E+000   7.05829701E-020  -7.17919153E-020  -1.19999997E+001   5.98966134E-021   1.38777878E-018   0.00000000E+000   8.47576658E-002   9.41658847E-002  -1.78923550E-001   8.94617245E-002   8.41965567E-003   8.51259727E-003
     353       1     1.17315828E+001   1.00002267E+000   3.11959952E-001   1.19999997E+001   0.00000000E+000  -4.87901395E-020  -6.11013503E-021  -1.19999997E+001   3.59912075E-020  -2.08166817E-018   1.04083409E-018   8.50997459E-002   9.45468401E-002  -1.79646585E-001   8.98232421E-002   8.45269128E-003   8.54540914E-003
     354       1     1.17305039E+001   1.00002267E+000   3.13218330E-001   1.19999997E+001   0.00000000E+000  -8.42224960E-021  -1.21574871E-019  -1.19999997E+001  -7.37537447E-020   6.93889390E-019   1.73472348E-018   8.54441310E-002   9.49275002E-002  -1.80371631E-001   9.01857646E-002   8.47811057E-003   8.58076603E-003
     355       1     1.17294214E+001   1.00002267E+000   3.14481323E-001   1.19999997E+001   0.00000000E+000   4.46877424E-020   1.03895208E-019  -1.19999997E+001  -3.71632500E-020  -3.46944695E-019  -1.04083409E-018   8.57879236E-002   9.53111224E-002  -1.81099045E-001   9.05494717E-002   8.51130531E-003   8.61378872E-003
     356       1     1.17283452E+001   1.00002267E+000   3.15737155E-001   1.19999997E+001   0.00000000E+000   4.68118156E-020   4.39806969E-020  -1.19999997E+001  -3.01026043E-020   1.38777878E-018  -1.04083409E-018   8.61272287E-002   9.56950584E-002  -1.81822286E-001   9.09110921E-002   8.54110837E-003   8.64943315E-003
     357       1     1.17272639E+001   1.00002267E+000   3.16998859E-001   1.19999997E+001   0.00000000E+000   3.49859349E-020  -1.22430672E-019  -1.19999997E+001   7.13903915E-021   6.93889390E-019   1.04083409E-018   8.64717576E-002   9.60771991E-002  -1.82548956E-001   9.12744267E-002   8.57407642E-003   8.68326917E-003
     358       1     1.17261807E+001   1.00002267E+000   3.18262711E-001   1.19999997E+001   0.00000000E+000  -1.28873809E-020  -2.02534284E-019  -1.19999997E+001  -1.28052955E-020   6.93889390E-019   6.93889390E-019   8.68153303E-002   9.64616322E-002  -1.83276962E-001   9.16384293E-002   8.60470051E-003   8.71658637E-003
     359       1     1.17250816E+001   1.00002267E+000   3.19545078E-001   1.19999997E+001   0.00000000E+000   2.20133647E-020  -6.81202673E-020  -1.19999997E+001  -4.70381057E-020  -6.93889390E-019   3.46944695E-019   8.71651004E-002   9.68505470E-002  -1.84015647E-001   9.20077715E-002   8.63713633E-003   8.74937405E-003
     360       1     1.17239901E+001   1.00002267E+000   3.20818596E-001   1.19999997E+001   0.00000000E+000   5.16708322E-020  -1.32090115E-019  -1.19999997E+001  -5.16644823E-020   0.00000000E+000  -6.93889390E-019   8.75092946E-002   9.72399640E-002  -1.84749258E-001   9.23745768E-002   8.66854109E-003   8.78047344E-003
     361       1     1.17228867E+001   1.00002267E+000   3.22106337E-001   1.19999997E+001   0.00000000E+000   2.41688113E-020  -7.29263108E-021  -1.19999997E+001   3.09921570E-020  -1.38777878E-018   0.00000000E+000   8.78595323E-002   9.76314103E-002  -1.85490942E-001   9.27454186E-002   8.70106375E-003   8.81495318E-003
     362       1     1.17217983E+001   1.00002267E+000   3.23376560E-001   1.19999997E+001   0.00000000E+000   8.66148264E-020   8.26899578E-020  -1.19999997E+001   1.73999923E-020  -6.93889390E-019  -1.38777878E-018   8.82027845E-002   9.80197474E-002  -1.86222531E-001   9.31112131E-002   8.72974526E-003   8.85118273E-003
     363       1     1.17206931E+001   1.00002267E+000   3.24666632E-001   1.19999997E+001   0.00000000E+000   6.85277365E-020   2.19023860E-019  -1.19999997E+001   2.30410849E-020  -3.46944695E-019   0.00000000E+000   8.85520864E-002   9.84133307E-002  -1.86965416E-001   9.34826555E-002   8.76262633E-003   8.88757545E-003
     364       1     1.17195936E+001   1.00002267E+000   3.25950031E-001   1.19999997E+001   0.00000000E+000  -8.59957644E-022  -1.41087069E-019  -1.19999997E+001   6.49669204E-020  -1.04083409E-018   6.93889390E-019   8.88988642E-002   9.88056591E-002  -1.87704522E-001   9.38522084E-002   8.79499073E-003   8.92235345E-003
     365       1     1.17184797E+001   1.00002267E+000   3.27250196E-001   1.19999997E+001   0.00000000E+000  -7.34870151E-020   1.35165531E-019  -1.19999997E+001  -2.51136480E-020   6.93889390E-019  -3.46944695E-019   8.92520818E-002   9.92012522E-002  -1.88453333E-001   9.42266135E-002   8.82886060E-003   8.95653325E-003
     366       1     1.17173693E+001   1.00002267E+000   3.28546010E-001   1.19999997E+001   0.00000000E+000  -9.63481573E-020  -7.15479383E-020  -1.19999997E+001   3.04540708E-020  -1.04083409E-018  -1.38777878E-018   8.96040313E-002   9.95957489E-002  -1.89199779E-001   9.45998364E-002   8.85928027E-003   8.99082911E-003
     367       1     1.17162437E+001   1.00002267E+000   3.29859849E-001   1.19999997E+001   0.00000000E+000   3.34252105E-020   1.87164007E-019  -1.19999997E+001  -3.42776408E-021  -1.04083409E-018   6.93889390E-019   8.99628024E-002   9.99937203E-002  -1.89956521E-001   9.49782074E-002   8.89563382E-003   9.02309258E-003
     368       1     1.17151299E+001   1.00002267E+000   3.31159797E-001   1.19999997E+001   0.00000000E+000  -4.34042761E-020   2.66507254E-019  -1.19999997E+001   2.51079508E-020  -1.38777878E-018  -1.73472348E-018   9.03148227E-002   1.00390521E-001  -1.90705342E-001   9.53526176E-002   8.92563057E-003   9.05756534E-003
     369       1     1.17139968E+001   1.00002267E+000   3.32482575E-001   1.19999997E+001   0.00000000E+000  -1.13402326E-020   3.92444675E-020  -1.19999997E+001   7.89055858E-020  -3.46944695E-019  -1.04083409E-018   9.06756995E-002   1.00791478E-001  -1.91467176E-001   9.57335345E-002   8.96167506E-003   9.09162264E-003
     370       1     1.17128889E+001   1.00002267E+000   3.33776129E-001   1.19999997E+001   0.00000000E+000   9.21072230E-020  -5.51625244E-020  -1.19999997E+001  -3.08712697E-020   3.46944695E-019   6.93889390E-019   9.10229254E-002   1.01189140E-001  -1.92212064E-001   9.61059781E-002   8.99307766E-003   9.12802280E-003
     371       1     1.17117578E+001   1.00002267E+000   3.35096700E-001   1.19999997E+001   0.00000000E+000  -6.22949719E-020  -1.43768002E-019  -1.19999997E+001  -3.03264265E-020   3.46944695E-019   0.00000000E+000   9.13809128E-002   1.01591650E-001  -1.92972561E-001   9.64862262E-002   9.02761094E-003   9.16358686E-003
     372       1     1.17106392E+001   1.00002267E+000   3.36402413E-001   1.19999997E+001   0.00000000E+000  -2.06695891E-021  -1.06021145E-019  -1.19999997E+001   3.02269373E-020   1.04083409E-018   3.46944695E-019   9.17338796E-002   1.01990843E-001  -1.93724721E-001   9.68623064E-002   9.05668879E-003   9.19848760E-003
     373       1     1.17095074E+001   1.00002267E+000   3.37723756E-001   1.19999997E+001   0.00000000E+000  -5.59672470E-020   1.74126358E-019  -1.19999997E+001   2.80518452E-020  -3.46944695E-019  -6.93889390E-019   9.20928276E-002   1.02392921E-001  -1.94485748E-001   9.72428192E-002   9.09147180E-003   9.23246334E-003
     374       1     1.17083869E+001   1.00002267E+000   3.39031720E-001   1.19999997E+001   0.00000000E+000   1.97428573E-020  -1.76273843E-019  -1.19999997E+001   5.30923601E-020  -1.38777878E-018   6.93889390E-019   9.24465082E-002   1.02792718E-001  -1.95239225E-001   9.76195573E-002   9.12158929E-003   9.26609727E-003
     375       1     1.17072492E+001   1.00002267E+000   3.40359921E-001   1.19999997E+001   0.00000000E+000   7.00204253E-020  -1.17792794E-019  -1.19999997E+001   3.18804714E-020   3.46944695E-019   2.08166817E-018   9.28093085E-002   1.03195022E-001  -1.96004329E-001   9.80021093E-002   9.15342274E-003   9.30169032E-003
     376       1     1.17061171E+001   1.00002267E+000   3.41681206E-001   1.19999997E+001   0.00000000E+000   2.59311196E-020   1.49037308E-019  -1.19999997E+001  -3.73374026E-020   1.04083409E-018  -6.93889390E-019   9.31667667E-002   1.03598872E-001  -1.96765638E-001   9.83827636E-002   9.18044613E-003   9.33571650E-003
     377       1     1.17049712E+001   1.00002267E+000   3.43019067E-001   1.19999997E+001   0.00000000E+000  -5.78219928E-020  -3.58475882E-020  -1.19999997E+001  -1.64395529E-020   0.00000000E+000   0.00000000E+000   9.35313994E-002   1.04004820E-001  -1.97536218E-001   9.87680533E-002   9.21492073E-003   9.37064746E-003
     378       1     1.17038400E+001   1.00002267E+000   3.44339811E-001   1.19999997E+001   0.00000000E+000   8.08232386E-020  -2.31674575E-019  -1.19999997E+001   7.06082198E-020   0.00000000E+000  -6.93889390E-019   9.38886640E-002   1.04408337E-001  -1.98297000E-001   9.91484444E-002   9.24519721E-003   9.40600570E-003
     379       1     1.17026756E+001   1.00002267E+000   3.45699828E-001   1.19999997E+001   0.00000000E+000  -1.01065258E-019  -5.47219887E-020  -1.19999997E+001   9.33113498E-021  -6.93889390E-019  -3.46944695E-019   9.42589193E-002   1.04821262E-001  -1.99080179E-001   9.95400325E-002   9.28015336E-003   9.44485037E-003
     380       1     1.17015368E+001   1.00002267E+000   3.47029328E-001   1.19999997E+001   0.00000000E+000   8.04115508E-020  -5.49084972E-020  -1.19999997E+001   9.04133225E-021   6.93889390E-019  -3.46944695E-019   9.46170540E-002   1.05229070E-001  -1.99846121E-001   9.99230035E-002   9.31107356E-003   9.47667083E-003
     381       1     1.17003778E+001   1.00002267E+000   3.48382641E-001   1.19999997E+001   0.00000000E+000  -6.52070613E-020  -8.42588506E-020  -1.19999997E+001   2.73052113E-020  -3.46944695E-019  -1.04083409E-018   9.49839447E-002   1.05641681E-001  -2.00625623E-001   1.00312754E-001   9.34631478E-003   9.51009101E-003
     382       1     1.16992368E+001   1.00002267E+000   3.49714687E-001   1.19999997E+001   0.00000000E+000   6.83405042E-020  -1.10284062E-019  -1.19999997E+001  -2.44409537E-020   0.00000000E+000   0.00000000E+000   9.53429792E-002   1.06050130E-001  -2.01393107E-001   1.00696495E-001   9.37673469E-003   9.54104013E-003
     383       1     1.16980747E+001   1.00002267E+000   3.51071408E-001   1.19999997E+001   0.00000000E+000  -6.88657638E-020  -9.07020085E-020  -1.19999997E+001  -4.01679733E-020   1.38777878E-018   3.46944695E-019   9.57098112E-002   1.06465010E-001  -2.02174819E-001   1.01087351E-001   9.40978437E-003   9.57093168E-003
     384       1     1.16969340E+001   1.00002267E+000   3.52403164E-001   1.19999997E+001   0.00000000E+000  -2.02684065E-021  -8.39366637E-020  -1.19999997E+001  -5.55010067E-020   3.46944695E-019   3.46944695E-019   9.60682975E-002   1.06873808E-001  -2.02942103E-001   1.01470993E-001   9.43946660E-003   9.60299775E-003
     385       1     1.16957776E+001   1.00002267E+000   3.53753950E-001   1.19999997E+001   0.00000000E+000  -4.90341914E-020  -2.06592494E-020  -1.19999997E+001   6.16113485E-020  -3.46944695E-019   0.00000000E+000   9.64345423E-002   1.07285539E-001  -2.03720078E-001   1.01859980E-001   9.47349491E-003   9.63902276E-003
     386       1     1.16946254E+001   1.00002267E+000   3.55099316E-001   1.19999997E+001   0.00000000E+000  -4.81956784E-020  -5.60764349E-020  -1.19999997E+001  -3.86309062E-020   0.00000000E+000   1.38777878E-018   9.67997711E-002   1.07695395E-001  -2.04495161E-001   1.02247521E-001   9.50560204E-003   9.67197371E-003
     387       1     1.16934657E+001   1.00002267E+000   3.56453685E-001   1.19999997E+001   0.00000000E+000   6.52413066E-020   1.99789057E-019  -1.19999997E+001   4.93394210E-020  -3.46944695E-019  -3.46944695E-019   9.71669464E-002   1.08108424E-001  -2.05275365E-001   1.02637622E-001   9.53816438E-003   9.70604024E-003
     388       1     1.16923234E+001   1.00002267E+000   3.57787461E-001   1.19999997E+001   0.00000000E+000  -6.37442751E-020  -6.42017680E-020  -1.19999997E+001   2.78813220E-020   0.00000000E+000   0.00000000E+000   9.75287500E-002   1.08515140E-001  -2.06043884E-001   1.03021881E-001   9.56865311E-003   9.73745458E-003
     389       1     1.16911638E+001   1.00002267E+000   3.59141951E-001   1.19999997E+001   0.00000000E+000   4.76091246E-020  -1.18862607E-019  -1.19999997E+001  -1.00231129E-020  -1.04083409E-018   0.00000000E+000   9.78975091E-002   1.08926545E-001  -2.06824048E-001   1.03411962E-001   9.60490304E-003   9.77112336E-003
     390       1     1.16900195E+001   1.00002267E+000   3.60478129E-001   1.19999997E+001   0.00000000E+000  -2.48413918E-020  -1.53715428E-019  -1.19999997E+001   6.03291358E-020   1.04083409E-018  -3.46944695E-019   9.82597737E-002   1.09334162E-001  -2.07593930E-001   1.03796903E-001   9.63588388E-003   9.80249373E-003
     391       1     1.16888596E+001   1.00002267E+000   3.61832778E-001   1.19999997E+001   0.00000000E+000   2.46408005E-020  -2.35995208E-019  -1.19999997E+001  -3.82335700E-020   1.04083409E-018  -3.46944695E-019   9.86296613E-002   1.09744753E-001  -2.08374408E-001   1.04187142E-001   9.66800400E-003   9.83606352E-003
     392       1     1.16877049E+001   1.00002267E+000   3.63181175E-001   1.19999997E+001   0.00000000E+000   4.47463352E-020   2.56194379E-020  -1.19999997E+001   3.27604054E-020   3.46944695E-019   3.46944695E-019   9.89936458E-002   1.10157710E-001  -2.09151349E-001   1.04575612E-001   9.69562257E-003   9.86999580E-003
     393       1     1.16865418E+001   1.00002267E+000   3.64539631E-001   1.19999997E+001   0.00000000E+000   1.81777076E-020  -1.72325999E-019  -1.19999997E+001   4.47977032E-020  -1.73472348E-018   3.46944695E-019   9.93640424E-002   1.10569955E-001  -2.09933991E-001   1.04966933E-001   9.72769232E-003   9.90411264E-003
     394       1     1.16853855E+001   1.00002267E+000   3.65889894E-001   1.19999997E+001   0.00000000E+000   6.75674212E-021   7.50760213E-020  -1.19999997E+001  -2.98969543E-020   6.93889390E-019   6.93889390E-019   9.97306124E-002   1.10981469E-001  -2.10712075E-001   1.05355974E-001   9.75881941E-003   9.93439355E-003
     395       1     1.16842140E+001   1.00002267E+000   3.67258556E-001   1.19999997E+001   0.00000000E+000  -3.74013023E-020   1.23202266E-019  -1.19999997E+001  -4.05872711E-021   1.38777878E-018   6.93889390E-019   1.00102158E-001   1.11398258E-001  -2.11500410E-001   1.05750142E-001   9.79374378E-003   9.96930615E-003
     396       1     1.16830670E+001   1.00002267E+000   3.68598169E-001   1.19999997E+001   0.00000000E+000  -1.63705661E-020  -9.90151013E-020  -1.19999997E+001  -5.49471266E-020  -3.46944695E-019   3.46944695E-019   1.00466431E-001   1.11805873E-001  -2.12272299E-001   1.06136087E-001   9.82536793E-003   1.00001917E-002
     397       1     1.16818946E+001   1.00002267E+000   3.69967627E-001   1.19999997E+001   0.00000000E+000   7.08607580E-020   1.40913030E-019  -1.19999997E+001   3.39843019E-021   0.00000000E+000  -6.93889390E-019   1.00839364E-001   1.12221957E-001  -2.13061315E-001   1.06530595E-001   9.85743799E-003   1.00338008E-002
     398       1     1.16807403E+001   1.00002267E+000   3.71315897E-001   1.19999997E+001   0.00000000E+000  -4.53996425E-020  -1.08309375E-020  -1.19999997E+001  -7.28705588E-020   6.93889390E-019   0.00000000E+000   1.01206031E-001   1.12632185E-001  -2.13838211E-001   1.06919042E-001   9.88744090E-003   1.00662964E-002
     399       1     1.16795705E+001   1.00002267E+000   3.72682714E-001   1.19999997E+001   0.00000000E+000  -3.15703407E-020   1.18560790E-019  -1.19999997E+001   1.46680629E-020  -1.04083409E-018  -6.93889390E-019   1.01578486E-001   1.13047029E-001  -2.14625510E-001   1.07312692E-001   9.92345997E-003   1.01002338E-002
     400       1     1.16784159E+001   1.00002267E+000   3.74031416E-001   1.19999997E+001   0.00000000E+000   8.54646318E-020   1.47906304E-019  -1.19999997E+001   5.74472800E-020  -2.77555756E-018  -3.46944695E-019   1.01946133E-001   1.13456509E-001  -2.15402637E-001   1.07701255E-001   9.95532691E-003   1.01317941E-002
     401       1     1.16772283E+001   1.00002267E+000   3.75419401E-001   1.19999997E+001   0.00000000E+000  -2.45426142E-020   1.20961475E-019  -1.19999997E+001   5.02984542E-020  -1.38777878E-018  -6.93889390E-019   1.02321129E-001   1.13880882E-001  -2.16202004E-001   1.08100938E-001   9.99086371E-003   1.01681378E-002
     402       1     1.16760663E+001   1.00002267E+000   3.76776971E-001   1.19999997E+001   0.00000000E+000  -7.13823781E-021  -2.90558977E-020  -1.19999997E+001  -5.17344398E-020   3.46944695E-019   3.46944695E-019   1.02691776E-001   1.14292401E-001  -2.16984170E-001   1.08492021E-001   1.00244762E-002   1.02002211E-002
     403       1     1.16748931E+001   1.00002267E+000   3.78147722E-001   1.19999997E+001   0.00000000E+000   1.95226205E-020  -9.90094248E-020  -1.19999997E+001  -7.60046634E-021  -1.73472348E-018  -3.46944695E-019   1.03066651E-001   1.14707249E-001  -2.17773894E-001   1.08886882E-001   1.00587234E-002   1.02334603E-002
     404       1     1.16737298E+001   1.00002267E+000   3.79506917E-001   1.19999997E+001   0.00000000E+000  -2.88533833E-020   1.77866538E-019  -1.19999997E+001   1.75564122E-020   2.08166817E-018   0.00000000E+000   1.03435747E-001   1.15121271E-001  -2.18557011E-001   1.09278440E-001   1.00911369E-002   1.02653538E-002
     405       1     1.16725447E+001   1.00002267E+000   3.80891694E-001   1.19999997E+001   0.00000000E+000  -1.03820100E-019   1.34815468E-019  -1.19999997E+001  -4.21342643E-020  -6.93889390E-019  -6.93889390E-019   1.03814639E-001   1.15540126E-001  -2.19354759E-001   1.09677314E-001   1.01259558E-002   1.03000518E-002
     406       1     1.16713874E+001   1.00002267E+000   3.82243939E-001   1.19999997E+001   0.00000000E+000   2.11761546E-020  -1.43669154E-019  -1.19999997E+001  -9.75345204E-021   1.04083409E-018  -1.04083409E-018   1.04181942E-001   1.15951952E-001  -2.20133887E-001   1.10066878E-001   1.01570320E-002   1.03326351E-002
     407       1     1.16702005E+001   1.00002267E+000   3.83630748E-001   1.19999997E+001   0.00000000E+000  -5.92370506E-020   2.42078253E-019  -1.19999997E+001   6.00280007E-020   1.38777878E-018   1.38777878E-018   1.04561327E-001   1.16371626E-001  -2.20932946E-001   1.10466407E-001   1.01904398E-002   1.03657335E-002
     408       1     1.16690335E+001   1.00002267E+000   3.84994146E-001   1.19999997E+001   0.00000000E+000   4.45782521E-020  -4.17664171E-021  -1.19999997E+001   3.69030087E-021  -3.46944695E-019   1.73472348E-018   1.04934657E-001   1.16783993E-001  -2.21718643E-001   1.10859255E-001   1.02238396E-002   1.03951752E-002
     409       1     1.16678506E+001   1.00002267E+000   3.86376748E-001   1.19999997E+001   0.00000000E+000   1.00701795E-019  -1.77546667E-019  -1.19999997E+001  -1.92229330E-020   1.04083409E-018   0.00000000E+000   1.05312350E-001   1.17202716E-001  -2.22515058E-001   1.11257462E-001   1.02606798E-002   1.04291191E-002
     410       1     1.16666845E+001   1.00002267E+000   3.87739307E-001   1.19999997E+001   0.00000000E+000  -6.29917889E-020  -1.13348270E-019  -1.19999997E+001   2.45533676E-020   1.73472348E-018   3.46944695E-019   1.05683625E-001   1.17616621E-001  -2.23300239E-001   1.11650052E-001   1.02896618E-002   1.04625272E-002
     411       1     1.16654961E+001   1.00002267E+000   3.89128267E-001   1.19999997E+001   0.00000000E+000   9.18177097E-020   9.40014252E-020  -1.19999997E+001  -1.03529098E-019  -1.73472348E-018   6.93889390E-019   1.06061208E-001   1.18039192E-001  -2.24100392E-001   1.12050128E-001   1.03249540E-002   1.04956372E-002
     412       1     1.16643319E+001   1.00002267E+000   3.90488728E-001   1.19999997E+001   0.00000000E+000  -1.78025811E-020   2.82789353E-019  -1.19999997E+001  -7.35085218E-020   1.38777878E-018  -6.93889390E-019   1.06431264E-001   1.18453102E-001  -2.24884357E-001   1.12442110E-001   1.03561596E-002   1.05265405E-002
     413       1     1.16631419E+001   1.00002267E+000   3.91879679E-001   1.19999997E+001   0.00000000E+000  -1.11075136E-019   1.24578405E-019  -1.19999997E+001  -2.82202592E-020   0.00000000E+000  -1.04083409E-018   1.06811306E-001   1.18874407E-001  -2.25685704E-001   1.12842784E-001   1.03914243E-002   1.05598411E-002
     414       1     1.16619735E+001   1.00002267E+000   3.93245008E-001   1.19999997E+001   0.00000000E+000  -8.99694574E-020   3.81253335E-020  -1.19999997E+001  -9.04985221E-021   1.38777878E-018  -1.38777878E-018   1.07181928E-001   1.19290581E-001  -2.26472500E-001   1.13236181E-001   1.04217531E-002   1.05908329E-002
     415       1     1.16607762E+001   1.00002267E+000   3.94644743E-001   1.19999997E+001   0.00000000E+000  -3.15250112E-020   2.39283127E-019  -1.19999997E+001   2.73966355E-021   6.93889390E-019  -3.46944695E-019   1.07562886E-001   1.19715931E-001  -2.27278808E-001   1.13639335E-001   1.04571646E-002   1.06257301E-002
     416       1     1.16596098E+001   1.00002267E+000   3.96007997E-001   1.19999997E+001   0.00000000E+000  -7.27918939E-022  -8.57461627E-020  -1.19999997E+001   5.18915214E-020  -1.04083409E-018   1.04083409E-018   1.07933477E-001   1.20130846E-001  -2.28064315E-001   1.14032088E-001   1.04891132E-002   1.06573506E-002
     417       1     1.16584097E+001   1.00002267E+000   3.97410863E-001   1.19999997E+001   0.00000000E+000   1.00559354E-019   2.37727820E-019  -1.19999997E+001  -4.33333453E-020   1.04083409E-018   1.38777878E-018   1.08315984E-001   1.20556586E-001  -2.28872564E-001   1.14436213E-001   1.05231714E-002   1.06911460E-002
     418       1     1.16572390E+001   1.00002267E+000   3.98778936E-001   1.19999997E+001   0.00000000E+000  -1.17934780E-019  -1.34362007E-019  -1.19999997E+001   2.80584627E-020   3.46944695E-019  -1.04083409E-018   1.08691403E-001   1.20969626E-001  -2.29661022E-001   1.14830442E-001   1.05551247E-002   1.07211799E-002
     419       1     1.16560422E+001   1.00002267E+000   4.00178245E-001   1.19999997E+001   0.00000000E+000   1.24935374E-019   1.37891298E-019  -1.19999997E+001   8.36988079E-020  -6.93889390E-019   1.04083409E-018   1.09073371E-001   1.21393754E-001  -2.30467118E-001   1.15233490E-001   1.05898371E-002   1.07566614E-002
     420       1     1.16548708E+001   1.00002267E+000   4.01547066E-001   1.19999997E+001   0.00000000E+000   5.00033989E-020   7.87850656E-020  -1.19999997E+001   9.61866296E-021   0.00000000E+000   3.46944695E-019   1.09447281E-001   1.21808829E-001  -2.31256104E-001   1.15627982E-001   1.06195331E-002   1.07858846E-002
     421       1     1.16536694E+001   1.00002267E+000   4.02951851E-001   1.19999997E+001   0.00000000E+000  -6.39135990E-020  -6.77870376E-020  -1.19999997E+001  -2.30639048E-020  -1.38777878E-018  -1.38777878E-018   1.09830090E-001   1.22235274E-001  -2.32065357E-001   1.16032608E-001   1.06535393E-002   1.08219076E-002
     422       1     1.16524840E+001   1.00002267E+000   4.04337510E-001   1.19999997E+001   0.00000000E+000  -1.25540540E-019   4.55509959E-020  -1.19999997E+001   2.20863427E-021   2.08166817E-018   1.73472348E-018   1.10208771E-001   1.22655123E-001  -2.32863887E-001   1.16431872E-001   1.06828494E-002   1.08558163E-002
     423       1     1.16512832E+001   1.00002267E+000   4.05741360E-001   1.19999997E+001   0.00000000E+000   7.23131218E-020   1.21791654E-019  -1.19999997E+001  -4.28835245E-021   1.04083409E-018   0.00000000E+000   1.10592587E-001   1.23080192E-001  -2.33672771E-001   1.16836314E-001   1.07181088E-002   1.08875716E-002
     424       1     1.16501025E+001   1.00002267E+000   4.07121396E-001   1.19999997E+001   0.00000000E+000  -7.61264244E-020  -8.23971152E-020  -1.19999997E+001   6.70943152E-020   3.46944695E-019  -3.46944695E-019   1.10971583E-001   1.23496545E-001  -2.34468120E-001   1.17233989E-001   1.07514672E-002   1.09169910E-002
     425       1     1.16488998E+001   1.00002267E+000   4.08527694E-001   1.19999997E+001   0.00000000E+000  -2.36117051E-020   6.51172295E-020  -1.19999997E+001   6.56621761E-020  -2.42861287E-018  -1.38777878E-018   1.11354374E-001   1.23924045E-001  -2.35278412E-001   1.17639134E-001   1.07857290E-002   1.09489564E-002
