   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18514652E+001   1.00002268E+000   1.72475185E-001   1.19999997E+001   0.00000000E+000   1.01412199E-020  -1.18227697E-019  -1.19999997E+001   4.85253802E-020   1.50583635E-019   0.00000000E+000   5.06213441E-002   4.86151346E-002  -9.92365106E-002   4.96181441E-002   2.57354760E-003  -7.77140173E-003
     256       1     1.18508537E+001   1.00002268E+000   1.73189056E-001   1.19999997E+001   0.00000000E+000   1.91387837E-020  -1.24926814E-019  -1.19999997E+001   2.36615660E-020  -1.50583635E-019   1.50583635E-019   5.08373829E-002   4.88085650E-002  -9.96459811E-002   4.98228795E-002   2.59739373E-003  -7.81443351E-003
     257       1     1.18502287E+001   1.00002268E+000   1.73917944E-001   1.19999997E+001   0.00000000E+000  -2.57241323E-020  -9.13403959E-020  -1.19999997E+001   1.20901207E-020   4.51750905E-019   0.00000000E+000   5.10583989E-002   4.90060788E-002  -1.00064511E-001   5.00321438E-002   2.61794036E-003  -7.85388910E-003
     258       1     1.18496083E+001   1.00002268E+000   1.74642182E-001   1.19999997E+001   0.00000000E+000   4.82950962E-020   3.09740904E-019  -1.19999997E+001   5.48958557E-021   0.00000000E+000   0.00000000E+000   5.12773699E-002   4.92025138E-002  -1.00479917E-001   5.02398462E-002   2.64197871E-003  -7.89768904E-003
     259       1     1.18489923E+001   1.00002268E+000   1.75361248E-001   1.19999997E+001   0.00000000E+000   4.59907394E-020   2.16886433E-019  -1.19999997E+001  -2.48001960E-020   1.50583635E-019   0.00000000E+000   5.14972033E-002   4.93951508E-002  -1.00892388E-001   5.04460811E-002   2.66744752E-003  -7.93987852E-003
     260       1     1.18483773E+001   1.00002268E+000   1.76078681E-001   1.19999997E+001   0.00000000E+000   9.92412812E-020   1.13671391E-019  -1.19999997E+001  -4.98232711E-020   0.00000000E+000   4.51750905E-019   5.17145450E-002   4.95896490E-002  -1.01304228E-001   5.06520005E-002   2.68869456E-003  -7.97972429E-003
     261       1     1.18477559E+001   1.00002268E+000   1.76804359E-001   1.19999997E+001   0.00000000E+000  -1.21636837E-020  -1.50578070E-019  -1.19999997E+001  -5.57542710E-020   0.00000000E+000  -6.02334540E-019   5.19367806E-002   4.97835624E-002  -1.01720378E-001   5.08600743E-002   2.71696325E-003  -8.02273833E-003
     262       1     1.18471367E+001   1.00002268E+000   1.77527083E-001   1.19999997E+001   0.00000000E+000   2.61838566E-020  -5.16424222E-021  -1.19999997E+001   1.43623183E-020   1.50583635E-019  -3.01167270E-019   5.21548225E-002   4.99801860E-002  -1.02135043E-001   5.10674065E-002   2.73944107E-003  -8.06523810E-003
     263       1     1.18465204E+001   1.00002268E+000   1.78246378E-001   1.19999997E+001   0.00000000E+000  -6.09263399E-020  -2.59350023E-019  -1.19999997E+001   6.18249653E-020  -1.50583635E-019   0.00000000E+000   5.23723737E-002   5.01753602E-002  -1.02547769E-001   5.12737685E-002   2.76253610E-003  -8.10684447E-003
     264       1     1.18458987E+001   1.00002268E+000   1.78972235E-001   1.19999997E+001   0.00000000E+000  -5.21481324E-020   2.86069034E-019  -1.19999997E+001   5.92311940E-020   1.50583635E-019   0.00000000E+000   5.25903196E-002   5.03738136E-002  -1.02964169E-001   5.14819680E-002   2.78688397E-003  -8.14979013E-003
     265       1     1.18452817E+001   1.00002268E+000   1.79692088E-001   1.19999997E+001   0.00000000E+000   6.44637756E-020  -6.00974000E-020  -1.19999997E+001  -2.83578624E-020   1.50583635E-019   1.50583635E-019   5.28087412E-002   5.05686016E-002  -1.03377379E-001   5.16885722E-002   2.80850218E-003  -8.18971949E-003
     266       1     1.18446536E+001   1.00002268E+000   1.80425111E-001   1.19999997E+001   0.00000000E+000  -1.71438926E-020  -4.91364779E-019  -1.19999997E+001   5.27889685E-020   3.01167270E-019   0.00000000E+000   5.30309085E-002   5.07670954E-002  -1.03798041E-001   5.18989018E-002   2.83153946E-003  -8.23138653E-003
     267       1     1.18440254E+001   1.00002268E+000   1.81158268E-001   1.19999997E+001   0.00000000E+000  -9.46324778E-021   1.67030267E-019  -1.19999997E+001  -2.95171360E-021   3.01167270E-019   1.50583635E-019   5.32498777E-002   5.09688479E-002  -1.04218763E-001   5.21092623E-002   2.85597913E-003  -8.27319811E-003
     268       1     1.18433914E+001   1.00002268E+000   1.81898402E-001   1.19999997E+001   0.00000000E+000   2.77613518E-020  -1.74283917E-019  -1.19999997E+001   5.47182847E-020   0.00000000E+000   0.00000000E+000   5.34728624E-002   5.11704423E-002  -1.04643342E-001   5.23215516E-002   2.88098160E-003  -8.31682911E-003
     269       1     1.18427611E+001   1.00002268E+000   1.82634190E-001   1.19999997E+001   0.00000000E+000  -4.28465197E-020  -1.79514026E-019  -1.19999997E+001   2.63160834E-020  -1.50583635E-019  -3.01167270E-019   5.36935643E-002   5.13719400E-002  -1.05065541E-001   5.25326508E-002   2.90399134E-003  -8.35953133E-003
     270       1     1.18421149E+001   1.00002268E+000   1.83388474E-001   1.19999997E+001   0.00000000E+000   1.51905042E-020   9.53178638E-020  -1.19999997E+001   5.17856351E-020   1.50583635E-019  -1.50583635E-019   5.39179327E-002   5.15803685E-002  -1.05498338E-001   5.27490489E-002   2.92844855E-003  -8.40342458E-003
     271       1     1.18414748E+001   1.00002268E+000   1.84135290E-001   1.19999997E+001   0.00000000E+000  -4.90720231E-020  -7.27367216E-020  -1.19999997E+001  -4.47948459E-020   0.00000000E+000  -1.50583635E-019   5.41444914E-002   5.17825394E-002  -1.05927068E-001   5.29634130E-002   2.95138930E-003  -8.44396920E-003
     272       1     1.18408399E+001   1.00002268E+000   1.84876728E-001   1.19999997E+001   0.00000000E+000   8.54476855E-021   1.52239755E-019  -1.19999997E+001  -3.00675126E-021   0.00000000E+000   3.01167270E-019   5.43680451E-002   5.19842822E-002  -1.06352365E-001   5.31760605E-002   2.97742505E-003  -8.48755770E-003
     273       1     1.18401988E+001   1.00002268E+000   1.85625055E-001   1.19999997E+001   0.00000000E+000  -4.44526646E-020  -1.70936299E-021  -1.19999997E+001   1.00456131E-020  -1.50583635E-019   0.00000000E+000   5.45919404E-002   5.21897854E-002  -1.06781765E-001   5.33907596E-002   3.00195489E-003  -8.53049303E-003
     274       1     1.18395459E+001   1.00002268E+000   1.86387597E-001   1.19999997E+001   0.00000000E+000   5.81981158E-020   1.03714205E-019  -1.19999997E+001  -1.09793866E-020   6.02334540E-019   3.01167270E-019   5.48268022E-002   5.23922261E-002  -1.07219067E-001   5.36094105E-002   3.02969524E-003  -8.57544208E-003
     275       1     1.18389067E+001   1.00002268E+000   1.87133516E-001   1.19999997E+001   0.00000000E+000   4.56759872E-020   1.10533239E-019  -1.19999997E+001   2.66123821E-020  -1.50583635E-019  -1.50583635E-019   5.50502931E-002   5.25969333E-002  -1.07647265E-001   5.38235087E-002   3.05089682E-003  -8.61703670E-003
     276       1     1.18382589E+001   1.00002268E+000   1.87889465E-001   1.19999997E+001   0.00000000E+000  -7.73250878E-020   1.13055144E-019  -1.19999997E+001   2.92834862E-020   1.50583635E-019  -1.50583635E-019   5.52773571E-002   5.28038102E-002  -1.08081206E-001   5.40404785E-002   3.07396196E-003  -8.65871018E-003
     277       1     1.18375989E+001   1.00002268E+000   1.88659631E-001   1.19999997E+001   0.00000000E+000  -3.42940681E-020  -1.29716406E-019  -1.19999997E+001   2.60804949E-020   0.00000000E+000  -6.02334540E-019   5.55065912E-002   5.30166494E-002  -1.08523280E-001   5.42615145E-002   3.09822159E-003  -8.70153632E-003
     278       1     1.18369465E+001   1.00002268E+000   1.89421075E-001   1.19999997E+001   0.00000000E+000  -3.99016633E-020   1.72053792E-019  -1.19999997E+001  -1.11631327E-020   0.00000000E+000  -4.51750905E-019   5.57356447E-002   5.32246540E-002  -1.08960338E-001   5.44800429E-002   3.12275621E-003  -8.74341641E-003
     279       1     1.18362872E+001   1.00002268E+000   1.90190671E-001   1.19999997E+001   0.00000000E+000   6.35733537E-021  -9.61519555E-020  -1.19999997E+001  -2.47288588E-020  -4.51750905E-019   3.01167270E-019   5.59661821E-002   5.34358014E-002  -1.09402023E-001   5.47008847E-002   3.14800249E-003  -8.78634790E-003
     280       1     1.18356173E+001   1.00002268E+000   1.90972457E-001   1.19999997E+001   0.00000000E+000  -1.49235284E-020   8.13163779E-020  -1.19999997E+001   2.51391102E-020   3.01167270E-019   3.01167270E-019   5.62031631E-002   5.36475385E-002  -1.09850742E-001   5.49252431E-002   3.17333910E-003  -8.82917979E-003
     281       1     1.18349541E+001   1.00002268E+000   1.91746640E-001   1.19999997E+001   0.00000000E+000   2.08602457E-020   6.52993393E-021  -1.19999997E+001  -6.72699966E-021   0.00000000E+000  -3.01167270E-019   5.64347947E-002   5.38602401E-002  -1.10295073E-001   5.51474077E-002   3.19891605E-003  -8.87211128E-003
     282       1     1.18342832E+001   1.00002268E+000   1.92529660E-001   1.19999997E+001   0.00000000E+000  -2.40208547E-020   2.33122869E-019  -1.19999997E+001  -3.90082436E-020  -3.01167270E-019  -1.50583635E-019   5.66697595E-002   5.40747258E-002  -1.10744524E-001   5.53721322E-002   3.22362919E-003  -8.91524855E-003
     283       1     1.18336036E+001   1.00002268E+000   1.93323356E-001   1.19999997E+001   0.00000000E+000  -7.73734387E-020   3.73104590E-020  -1.19999997E+001   2.27048153E-020  -1.50583635E-019   4.51750905E-019   5.69038479E-002   5.42959226E-002  -1.11199810E-001   5.55997771E-002   3.24897300E-003  -8.96302692E-003
     284       1     1.18329272E+001   1.00002268E+000   1.94112865E-001   1.19999997E+001   0.00000000E+000  -4.39828159E-020  -1.12246075E-019  -1.19999997E+001   2.35694776E-020   6.02334540E-019  -1.50583635E-019   5.71389229E-002   5.45140392E-002  -1.11653002E-001   5.58263721E-002   3.27340739E-003  -9.00671391E-003
     285       1     1.18322524E+001   1.00002268E+000   1.94900477E-001   1.19999997E+001   0.00000000E+000  -1.01779835E-020   1.17451282E-019  -1.19999997E+001  -3.19921436E-020   3.01167270E-019   3.01167270E-019   5.73753253E-002   5.47297261E-002  -1.12105092E-001   5.60524162E-002   3.29860371E-003  -9.04985748E-003
     286       1     1.18315705E+001   1.00002268E+000   1.95696382E-001   1.19999997E+001   0.00000000E+000   4.47095250E-020  -7.26618391E-020  -1.19999997E+001  -1.14931074E-020  -3.01167270E-019   1.50583635E-019   5.76136554E-002   5.49482995E-002  -1.12561996E-001   5.62808673E-002   3.32315608E-003  -9.09318194E-003
     287       1     1.18308860E+001   1.00002268E+000   1.96494956E-001   1.19999997E+001   0.00000000E+000  -7.48803095E-021   1.35096541E-019  -1.19999997E+001  -7.94067000E-020  -1.50583635E-019   0.00000000E+000   5.78509847E-002   5.51695675E-002  -1.13020594E-001   5.65101652E-002   3.34807626E-003  -9.13481375E-003
     288       1     1.18301893E+001   1.00002268E+000   1.97308051E-001   1.19999997E+001   0.00000000E+000   3.55154879E-020   8.14899906E-020  -1.19999997E+001  -2.00075208E-020  -1.50583635E-019  -3.01167270E-019   5.80961554E-002   5.53911550E-002  -1.13487351E-001   5.67435449E-002   3.37227012E-003  -9.17927776E-003
     289       1     1.18294988E+001   1.00002268E+000   1.98113997E-001   1.19999997E+001   0.00000000E+000   3.28684381E-020   1.33787053E-019  -1.19999997E+001   2.01154241E-020  -4.51750905E-019   0.00000000E+000   5.83375075E-002   5.56125065E-002  -1.13950055E-001   5.69748962E-002   3.39797738E-003  -9.22233572E-003
     290       1     1.18288000E+001   1.00002268E+000   1.98929656E-001   1.19999997E+001   0.00000000E+000  -5.49519525E-020   2.03921392E-019  -1.19999997E+001  -6.21527859E-020   1.50583635E-019   6.02334540E-019   5.85797417E-002   5.58384591E-002  -1.14418241E-001   5.72089897E-002   3.42396586E-003  -9.26735288E-003
     291       1     1.18281069E+001   1.00002268E+000   1.99738677E-001   1.19999997E+001   0.00000000E+000  -7.51645631E-020   1.38724579E-019  -1.19999997E+001   8.34680527E-021   0.00000000E+000  -3.01167270E-019   5.88222944E-002   5.60603646E-002  -1.14882700E-001   5.74412183E-002   3.45007670E-003  -9.31051497E-003
     292       1     1.18274070E+001   1.00002268E+000   2.00555718E-001   1.19999997E+001   0.00000000E+000  -3.30730253E-020  -2.20038659E-020  -1.19999997E+001  -2.67376799E-020   3.01167270E-019   1.50583635E-019   5.90667214E-002   5.62849143E-002  -1.15351677E-001   5.76757060E-002   3.47808033E-003  -9.35460836E-003
     293       1     1.18266854E+001   1.00002268E+000   2.01397939E-001   1.19999997E+001   0.00000000E+000  -6.19944943E-020   7.63956046E-020  -1.19999997E+001   5.60630905E-020   0.00000000E+000  -1.50583635E-019   5.93209249E-002   5.65142716E-002  -1.15835238E-001   5.79174868E-002   3.50171215E-003  -9.40003288E-003
     294       1     1.18259808E+001   1.00002268E+000   2.02220319E-001   1.19999997E+001   0.00000000E+000   2.74247352E-020   4.15687684E-019  -1.19999997E+001  -9.32391596E-020   3.01167270E-019  -1.50583635E-019   5.95673394E-002   5.67399759E-002  -1.16307357E-001   5.81535456E-002   3.52818488E-003  -9.44399736E-003
     295       1     1.18252732E+001   1.00002268E+000   2.03046208E-001   1.19999997E+001   0.00000000E+000  -3.08849638E-020  -1.45525627E-019  -1.19999997E+001   1.70286654E-020  -1.50583635E-019   3.01167270E-019   5.98125427E-002   5.69689463E-002  -1.16781531E-001   5.83906320E-002   3.55458837E-003  -9.48804036E-003
     296       1     1.18245620E+001   1.00002268E+000   2.03876574E-001   1.19999997E+001   0.00000000E+000  -8.18876495E-021  -1.77291050E-019  -1.19999997E+001   3.87546683E-020   3.01167270E-019   4.51750905E-019   6.00611964E-002   5.71969199E-002  -1.17258159E-001   5.86289450E-002   3.58292533E-003  -9.53274150E-003
     297       1     1.18238503E+001   1.00002268E+000   2.04707210E-001   1.19999997E+001   0.00000000E+000  -2.96133531E-021   2.00563802E-019  -1.19999997E+001   3.64731002E-020  -7.52918175E-019  -4.51750905E-019   6.03087642E-002   5.74262772E-002  -1.17735085E-001   5.88674068E-002   3.60976152E-003  -9.57643112E-003
     298       1     1.18231276E+001   1.00002268E+000   2.05551600E-001   1.19999997E+001   0.00000000E+000   2.03381597E-020   1.11021712E-020  -1.19999997E+001   4.31221388E-020   0.00000000E+000   0.00000000E+000   6.05592317E-002   5.76601566E-002  -1.18219433E-001   5.91095793E-002   3.64194011E-003  -9.62495369E-003
     299       1     1.18224022E+001   1.00002268E+000   2.06399860E-001   1.19999997E+001   0.00000000E+000   2.43053955E-020  -1.40858958E-019  -1.19999997E+001  -5.94248850E-022   1.50583635E-019   1.50583635E-019   6.08136556E-002   5.78919014E-002  -1.18705602E-001   5.93526629E-002   3.67333980E-003  -9.67844154E-003
     300       1     1.18216836E+001   1.00002268E+000   2.07239059E-001   1.19999997E+001   0.00000000E+000  -2.82592039E-020   7.91912345E-020  -1.19999997E+001   2.69150713E-020   4.51750905E-019   0.00000000E+000   6.10652492E-002   5.81219305E-002  -1.19187225E-001   5.95934737E-002   3.70042466E-003  -9.72496345E-003
     301       1     1.18209603E+001   1.00002268E+000   2.08083406E-001   1.19999997E+001   0.00000000E+000   2.95526340E-020  -2.78586281E-019  -1.19999997E+001  -2.50924377E-020  -7.52918175E-019   3.01167270E-019   6.13182757E-002   5.83536163E-002  -1.19671938E-001   5.98358293E-002   3.72710328E-003  -9.77033360E-003
     302       1     1.18202313E+001   1.00002268E+000   2.08934631E-001   1.19999997E+001   0.00000000E+000  -2.17388199E-020  -8.01356170E-020  -1.19999997E+001  -2.74973648E-020   4.51750905E-019  -3.01167270E-019   6.15747864E-002   5.85856918E-002  -1.20160525E-001   6.00801217E-002   3.75589298E-003  -9.81602112E-003
     303       1     1.18195083E+001   1.00002268E+000   2.09778873E-001   1.19999997E+001   0.00000000E+000   6.74318425E-020  -8.29449794E-020  -1.19999997E+001  -3.72776088E-020   0.00000000E+000   3.01167270E-019   6.18268858E-002   5.88181763E-002  -1.20645109E-001   6.03224133E-002   3.78313222E-003  -9.86209018E-003
     304       1     1.18187767E+001   1.00002268E+000   2.10633155E-001   1.19999997E+001   0.00000000E+000  -2.95446548E-020   1.14188514E-019  -1.19999997E+001  -8.50151748E-020   0.00000000E+000   4.51750905E-019   6.20813054E-002   5.90541150E-002  -1.21135468E-001   6.05675919E-002   3.81043964E-003  -9.90875819E-003
     305       1     1.18180435E+001   1.00002268E+000   2.11489563E-001   1.19999997E+001   0.00000000E+000   1.66148327E-020  -7.93380465E-020  -1.19999997E+001   7.96601138E-021   3.01167270E-019   0.00000000E+000   6.23362630E-002   5.92906594E-002  -1.21626970E-001   6.08133422E-002   3.83819797E-003  -9.95631168E-003
     306       1     1.18173050E+001   1.00002268E+000   2.12351634E-001   1.19999997E+001   0.00000000E+000  -8.83460488E-021  -7.51945233E-020  -1.19999997E+001  -1.60805311E-020  -1.50583635E-019  -1.50583635E-019   6.25969380E-002   5.95249744E-002  -1.22121960E-001   6.10608365E-002   3.86409074E-003  -1.00014516E-002
     307       1     1.18165650E+001   1.00002268E+000   2.13215461E-001   1.19999997E+001   0.00000000E+000   1.41674246E-020   2.42721269E-019  -1.19999997E+001   3.25258977E-020  -3.01167270E-019   1.50583635E-019   6.28552858E-002   5.97626581E-002  -1.22617993E-001   6.13088518E-002   3.89295371E-003  -1.00455637E-002
     308       1     1.18158221E+001   1.00002268E+000   2.14082360E-001   1.19999997E+001   0.00000000E+000  -2.76133281E-020   1.37300154E-019  -1.19999997E+001   2.48173212E-020   1.50583635E-019   1.50583635E-019   6.31139146E-002   6.00019961E-002  -1.23115960E-001   6.15578346E-002   3.91943313E-003  -1.00888063E-002
     309       1     1.18150782E+001   1.00002268E+000   2.14950784E-001   1.19999997E+001   0.00000000E+000  -1.42552228E-020   9.79273242E-020  -1.19999997E+001  -4.47553897E-020  -1.50583635E-019   4.51750905E-019   6.33731069E-002   6.02414358E-002  -1.23614592E-001   6.18071498E-002   3.94812020E-003  -1.01338086E-002
     310       1     1.18143305E+001   1.00002268E+000   2.15824059E-001   1.19999997E+001   0.00000000E+000   3.58882644E-020  -2.39124847E-022  -1.19999997E+001  -4.63793779E-020  -1.50583635E-019  -4.51750905E-019   6.36357375E-002   6.04800439E-002  -1.24115831E-001   6.20577686E-002   3.97777211E-003  -1.01805863E-002
     311       1     1.18135935E+001   1.00002268E+000   2.16684667E-001   1.19999997E+001   0.00000000E+000   5.23918707E-020  -5.62329291E-020  -1.19999997E+001  -2.63358115E-020   9.03501810E-019   0.00000000E+000   6.38929114E-002   6.07168830E-002  -1.24609845E-001   6.23047745E-002   4.00599693E-003  -1.02267649E-002
     312       1     1.18128463E+001   1.00002268E+000   2.17557132E-001   1.19999997E+001   0.00000000E+000  -4.08034527E-020   1.70032629E-019  -1.19999997E+001  -3.44262949E-020  -3.01167270E-019   1.50583635E-019   6.41530701E-002   6.09576180E-002  -1.25110739E-001   6.25552206E-002   4.03257963E-003  -1.02735384E-002
     313       1     1.18120878E+001   1.00002268E+000   2.18442743E-001   1.19999997E+001   0.00000000E+000  -7.24035606E-020  -1.55668534E-019  -1.19999997E+001   1.64458154E-020  -9.03501810E-019   1.50583635E-019   6.44174582E-002   6.12017496E-002  -1.25619258E-001   6.28094794E-002   4.05923123E-003  -1.03201446E-002
     314       1     1.18113362E+001   1.00002268E+000   2.19320214E-001   1.19999997E+001   0.00000000E+000   5.81522152E-020   2.52123643E-019  -1.19999997E+001   2.48787494E-020  -6.02334540E-019   3.01167270E-019   6.46783375E-002   6.14447326E-002  -1.26123120E-001   6.30614099E-002   4.08741173E-003  -1.03655702E-002
     315       1     1.18105681E+001   1.00002268E+000   2.20217091E-001   1.19999997E+001   0.00000000E+000  -4.86497445E-020   1.09281365E-019  -1.19999997E+001   1.67418627E-020   0.00000000E+000   3.01167270E-019   6.49514007E-002   6.16866083E-002  -1.26638060E-001   6.33188793E-002   4.11472797E-003  -1.04123719E-002
     316       1     1.18097918E+001   1.00002268E+000   2.21123451E-001   1.19999997E+001   0.00000000E+000   7.44639907E-020   1.61491397E-019  -1.19999997E+001  -1.99550501E-020  -4.51750905E-019   3.01167270E-019   6.52208966E-002   6.19375815E-002  -1.27158529E-001   6.35791132E-002   4.14325276E-003  -1.04592634E-002
     317       1     1.18090053E+001   1.00002268E+000   2.22042034E-001   1.19999997E+001   0.00000000E+000  -5.26370674E-020  -1.10012419E-019  -1.19999997E+001   4.08458843E-020  -4.51750905E-019   0.00000000E+000   6.54945418E-002   6.21912683E-002  -1.27685862E-001   6.38427789E-002   4.17498362E-003  -1.05074593E-002
     318       1     1.18082237E+001   1.00002268E+000   2.22954523E-001   1.19999997E+001   0.00000000E+000  -1.28139396E-020  -1.08630248E-019  -1.19999997E+001  -1.45495828E-020   1.50583635E-019   0.00000000E+000   6.57685861E-002   6.24412402E-002  -1.28209878E-001   6.41047865E-002   4.20192796E-003  -1.05545805E-002
     319       1     1.18074420E+001   1.00002268E+000   2.23867099E-001   1.19999997E+001   0.00000000E+000   3.74452708E-020   8.59333758E-020  -1.19999997E+001   7.64171278E-020   1.50583635E-019   1.50583635E-019   6.60453423E-002   6.26886199E-002  -1.28734013E-001   6.43668521E-002   4.22520452E-003  -1.06019059E-002
     320       1     1.18066552E+001   1.00002268E+000   2.24786912E-001   1.19999997E+001   0.00000000E+000  -7.87501793E-021  -3.67313787E-020  -1.19999997E+001  -1.29244637E-020  -3.01167270E-019   1.50583635E-019   6.63136268E-002   6.29478635E-002  -1.29261542E-001   6.46306153E-002   4.25523062E-003  -1.06578668E-002
     321       1     1.18058776E+001   1.00002268E+000   2.25693997E-001   1.19999997E+001   0.00000000E+000   2.68619729E-020  -3.57489223E-020  -1.19999997E+001   1.03781727E-020   7.52918175E-019   4.51750905E-019   6.65796287E-002   6.32032771E-002  -1.29782957E-001   6.48913225E-002   4.27495913E-003  -1.07024496E-002
     322       1     1.18050933E+001   1.00002268E+000   2.26610138E-001   1.19999997E+001   0.00000000E+000   1.43119479E-020  -2.25252698E-019  -1.19999997E+001  -2.37284514E-020   1.05408545E-018  -1.50583635E-019   6.68498537E-002   6.34589198E-002  -1.30308826E-001   6.51542566E-002   4.30135861E-003  -1.07537085E-002
     323       1     1.18043405E+001   1.00002268E+000   2.27489793E-001   1.19999997E+001   0.00000000E+000  -1.36292008E-020   6.91966022E-020  -1.19999997E+001  -2.79271290E-020   0.00000000E+000  -1.50583635E-019   6.71104904E-002   6.37031285E-002  -1.30813672E-001   6.54066786E-002   4.33029853E-003  -1.08022488E-002
     324       1     1.18036003E+001   1.00002268E+000   2.28354374E-001   1.19999997E+001   0.00000000E+000  -6.13320138E-020  -5.98012450E-020  -1.19999997E+001  -7.00766305E-021   1.50583635E-019  -1.50583635E-019   6.73653608E-002   6.39445774E-002  -1.31309992E-001   6.56548376E-002   4.35726260E-003  -1.08492358E-002
     325       1     1.18028603E+001   1.00002268E+000   2.29218178E-001   1.19999997E+001   0.00000000E+000   3.05466975E-020  -9.70940941E-021  -1.19999997E+001  -2.50185964E-020   1.50583635E-019   1.50583635E-019   6.76197543E-002   6.41864072E-002  -1.31806215E-001   6.59029482E-002   4.38160396E-003  -1.08930500E-002
     326       1     1.18021175E+001   1.00002268E+000   2.30085616E-001   1.19999997E+001   0.00000000E+000  -5.87093796E-020   2.34563676E-019  -1.19999997E+001  -7.46453673E-020   3.01167270E-019  -1.50583635E-019   6.78765786E-002   6.44277282E-002  -1.32304361E-001   6.61520202E-002   4.40715883E-003  -1.09383652E-002
     327       1     1.18013544E+001   1.00002268E+000   2.30977189E-001   1.19999997E+001   0.00000000E+000   9.00798969E-020  -3.83736994E-020  -1.19999997E+001   9.64821456E-021  -3.01167270E-019   0.00000000E+000   6.81409018E-002   6.46751565E-002  -1.32816112E-001   6.64078951E-002   4.43218763E-003  -1.09884224E-002
     328       1     1.18006084E+001   1.00002268E+000   2.31848878E-001   1.19999997E+001   0.00000000E+000   5.85164314E-020  -1.50205089E-019  -1.19999997E+001  -3.66900018E-020   1.50583635E-019  -4.51750905E-019   6.83963612E-002   6.49199794E-002  -1.33316395E-001   6.66580356E-002   4.45953742E-003  -1.10373302E-002
     329       1     1.17998583E+001   1.00002268E+000   2.32724903E-001   1.19999997E+001   0.00000000E+000  -8.41042440E-020   1.17317890E-019  -1.19999997E+001  -1.16378101E-020   0.00000000E+000   0.00000000E+000   6.86541438E-002   6.51652132E-002  -1.33819411E-001   6.69095427E-002   4.48563779E-003  -1.10839203E-002
     330       1     1.17991205E+001   1.00002268E+000   2.33586789E-001   1.19999997E+001   0.00000000E+000  -3.21517322E-020  -1.05519184E-019  -1.19999997E+001   4.73726947E-020  -1.50583635E-019  -1.50583635E-019   6.89078300E-002   6.54063475E-002  -1.34314232E-001   6.71569523E-002   4.51186559E-003  -1.11304373E-002
     331       1     1.17983724E+001   1.00002268E+000   2.34460333E-001   1.19999997E+001   0.00000000E+000   3.12973952E-020  -2.13109886E-019  -1.19999997E+001  -1.34982574E-020  -3.01167270E-019   3.01167270E-019   6.91650763E-002   6.56508331E-002  -1.34815964E-001   6.74078172E-002   4.53734559E-003  -1.11753965E-002
     332       1     1.17976208E+001   1.00002268E+000   2.35338942E-001   1.19999997E+001   0.00000000E+000   4.98393821E-021  -6.49662232E-020  -1.19999997E+001   6.05897772E-020   3.01167270E-019   3.01167270E-019   6.94214664E-002   6.58985376E-002  -1.35320059E-001   6.76598646E-002   4.56475806E-003  -1.12267712E-002
     333       1     1.17968767E+001   1.00002268E+000   2.36208772E-001   1.19999997E+001   0.00000000E+000   1.36806639E-020   2.14746189E-019  -1.19999997E+001   3.51022297E-020   1.50583635E-019  -1.50583635E-019   6.96749602E-002   6.61441420E-002  -1.35819157E-001   6.79094129E-002   4.59192136E-003  -1.12771909E-002
     334       1     1.17961230E+001   1.00002268E+000   2.37089771E-001   1.19999997E+001   0.00000000E+000  -5.06644535E-021   6.87090539E-020  -1.19999997E+001   8.57042407E-020   3.01167270E-019  -6.02334540E-019   6.99348589E-002   6.63897364E-002  -1.36324651E-001   6.81621587E-002   4.62200714E-003  -1.13268589E-002
     335       1     1.17953740E+001   1.00002268E+000   2.37964719E-001   1.19999997E+001   0.00000000E+000   1.06983139E-019   1.72379188E-019  -1.19999997E+001  -6.47384613E-020   0.00000000E+000  -4.51750905E-019   7.01903433E-002   6.66366456E-002  -1.36827045E-001   6.84133548E-002   4.64888422E-003  -1.13733512E-002
     336       1     1.17946172E+001   1.00002268E+000   2.38849312E-001   1.19999997E+001   0.00000000E+000  -3.08657114E-020   1.56277359E-019  -1.19999997E+001  -4.17832120E-021   0.00000000E+000  -7.52918175E-019   7.04492980E-002   6.68853507E-002  -1.37334705E-001   6.86671839E-002   4.67698292E-003  -1.14231111E-002
     337       1     1.17938641E+001   1.00002268E+000   2.39729419E-001   1.19999997E+001   0.00000000E+000  -1.27529063E-021  -1.59101280E-019  -1.19999997E+001  -3.87852029E-020   0.00000000E+000   0.00000000E+000   7.07095265E-002   6.71302375E-002  -1.37839821E-001   6.89197413E-002   4.70468704E-003  -1.14719485E-002
     338       1     1.17931107E+001   1.00002268E+000   2.40610226E-001   1.19999997E+001   0.00000000E+000  -1.16941582E-020   1.74126222E-019  -1.19999997E+001  -8.76386909E-020   0.00000000E+000  -6.02334540E-019   7.09701833E-002   6.73750031E-002  -1.38345243E-001   6.91724518E-002   4.73484316E-003  -1.15209112E-002
     339       1     1.17923524E+001   1.00002268E+000   2.41496389E-001   1.19999997E+001   0.00000000E+000  -2.85773893E-020   4.73399881E-020  -1.19999997E+001   3.75019241E-020  -3.01167270E-019  -3.01167270E-019   7.12313138E-002   6.76225414E-002  -1.38853913E-001   6.94267859E-002   4.76363015E-003  -1.15688935E-002
