    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       383     1.19999997E+001   7.05104062E+003   5.32813097E-020  -1.37073054E-019  -1.19999997E+001   7.42295869E-021   0.00000000E+000  -3.01167270E-019  -7.03480121E+003  -7.03221218E+003  -1.40716658E+004  -2.45813898E+002  -3.12807033E+000   7.81057508E+000   2.83015983E-001   1.17568457E+001   0.00000000E+000   1.88848220E+015   6.75186875E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05057122E+003  -1.75103975E-020   1.59432457E-019  -1.19999997E+001  -1.06529751E-020   4.51750905E-019   0.00000000E+000  -7.03496596E+003  -7.03237100E+003  -1.40713422E+004  -2.45956755E+002  -3.14751106E+000   7.83914196E+000   2.83985835E-001   1.17560169E+001   0.00000000E+000   1.89135249E+015   6.70130929E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05010863E+003   1.03886462E-019  -1.75112053E-019  -1.19999997E+001  -2.83275881E-020   1.50583635E-019   1.50583635E-019  -7.03512918E+003  -7.03252666E+003  -1.40710233E+004  -2.46097541E+002  -3.16670073E+000   7.86780156E+000   2.84941807E-001   1.17552001E+001   0.00000000E+000   1.89550875E+015   6.65375179E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.04963535E+003   1.86873887E-020   9.95684556E-020  -1.19999997E+001   4.94801114E-020  -3.01167270E-019  -3.01167270E-019  -7.03529466E+003  -7.03268743E+003  -1.40706970E+004  -2.46241583E+002  -3.18585608E+000   7.89672301E+000   2.85919662E-001   1.17543644E+001   0.00000000E+000   1.89616763E+015   6.63444237E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04916444E+003   3.82363498E-020  -6.45064271E-020  -1.19999997E+001   4.29729528E-020   3.01167270E-019  -3.01167270E-019  -7.03546244E+003  -7.03284430E+003  -1.40703724E+004  -2.46384909E+002  -3.20375638E+000   7.92607168E+000   2.86892776E-001   1.17535329E+001   0.00000000E+000   1.89800968E+015   6.61613841E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04870121E+003  -6.09582387E-020  -1.10577677E-019  -1.19999997E+001   5.31094831E-020  -3.01167270E-019   3.01167270E-019  -7.03562751E+003  -7.03299858E+003  -1.40700531E+004  -2.46525901E+002  -3.22519362E+000   7.95520613E+000   2.87850613E-001   1.17527150E+001   0.00000000E+000   1.90071474E+015   6.58544314E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04822941E+003   2.08459028E-020  -2.29248942E-019  -1.19999997E+001  -6.83805871E-020   4.51750905E-019   3.01167270E-019  -7.03579269E+003  -7.03315866E+003  -1.40697278E+004  -2.46669507E+002  -3.24662427E+000   7.98636386E+000   2.88826428E-001   1.17518820E+001   0.00000000E+000   1.90196760E+015   6.54045543E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04776515E+003  -7.17654216E-020   2.81923886E-019  -1.19999997E+001  -6.43275883E-020  -6.02334540E-019  -9.03501810E-019  -7.03595748E+003  -7.03331395E+003  -1.40694077E+004  -2.46810821E+002  -3.26685831E+000   8.01485334E+000   2.89786077E-001   1.17510622E+001   0.00000000E+000   1.90574307E+015   6.52681312E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04729947E+003  -1.85052581E-020   2.58832703E-019  -1.19999997E+001  -1.73746232E-020   1.50583635E-019  -6.02334540E-019  -7.03612337E+003  -7.03346913E+003  -1.40690866E+004  -2.46952571E+002  -3.28777951E+000   8.04451650E+000   2.90749083E-001   1.17502400E+001   0.00000000E+000   1.91023219E+015   6.48357159E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04683012E+003   6.59992476E-020   2.20917467E-019  -1.19999997E+001   1.49834128E-020   0.00000000E+000   0.00000000E+000  -7.03628893E+003  -7.03362717E+003  -1.40687630E+004  -2.47095438E+002  -3.30603390E+000   8.07374511E+000   2.91719084E-001   1.17494113E+001   0.00000000E+000   1.91268313E+015   6.44586063E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04635543E+003   5.75034133E-021  -2.46919767E-019  -1.19999997E+001  -7.44523573E-020   3.01167270E-019  -1.50583635E-019  -7.03645931E+003  -7.03378407E+003  -1.40684357E+004  -2.47239932E+002  -3.32622167E+000   8.10146424E+000   2.92699979E-001   1.17485732E+001   0.00000000E+000   1.91578010E+015   6.42672256E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04588385E+003   8.80048009E-021   5.82147743E-020  -1.19999997E+001  -3.61929574E-020   3.01167270E-019   0.00000000E+000  -7.03662683E+003  -7.03394170E+003  -1.40681106E+004  -2.47383483E+002  -3.34532772E+000   8.12868073E+000   2.93674206E-001   1.17477405E+001   0.00000000E+000   1.91990517E+015   6.40891736E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04542069E+003   6.19672626E-020   1.67041805E-019  -1.19999997E+001  -4.62666907E-020   0.00000000E+000  -4.51750905E-019  -7.03679051E+003  -7.03409738E+003  -1.40677912E+004  -2.47524476E+002  -3.36442346E+000   8.15714863E+000   2.94631542E-001   1.17469227E+001   0.00000000E+000   1.92217815E+015   6.45479766E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04494979E+003  -1.13508998E-020   1.99382947E-019  -1.19999997E+001   2.47994330E-020   1.50583635E-019  -3.01167270E-019  -7.03695534E+003  -7.03425724E+003  -1.40674665E+004  -2.47667828E+002  -3.38343665E+000   8.18543563E+000   2.95604616E-001   1.17460913E+001   0.00000000E+000   1.92706844E+015   6.35174977E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04447851E+003   6.63575489E-021   9.02885590E-020  -1.19999997E+001   1.42648894E-020   3.01167270E-019   3.01167270E-019  -7.03712326E+003  -7.03441430E+003  -1.40671416E+004  -2.47811304E+002  -3.40468583E+000   8.21656979E+000   2.96579657E-001   1.17452592E+001   0.00000000E+000   1.92996133E+015   6.29907402E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04400649E+003  -6.00159341E-020  -7.02744501E-022  -1.19999997E+001   4.26394328E-020   1.50583635E-019   3.01167270E-019  -7.03729110E+003  -7.03457195E+003  -1.40668161E+004  -2.47955007E+002  -3.42587724E+000   8.24593881E+000   2.97555750E-001   1.17444258E+001   0.00000000E+000   1.93272862E+015   6.27605761E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04352065E+003   5.17485843E-020  -1.48317254E-019  -1.19999997E+001  -7.52528639E-020   1.50583635E-019   0.00000000E+000  -7.03746494E+003  -7.03473314E+003  -1.40664811E+004  -2.48102916E+002  -3.44526808E+000   8.27309170E+000   2.98559341E-001   1.17435679E+001   0.00000000E+000   1.93370716E+015   6.37115321E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04304146E+003  -3.11180033E-020   1.62018258E-019  -1.19999997E+001  -3.09022327E-021  -1.50583635E-019   4.51750905E-019  -7.03763527E+003  -7.03489327E+003  -1.40661506E+004  -2.48248815E+002  -3.46827731E+000   8.30659777E+000   2.99551517E-001   1.17427219E+001   0.00000000E+000   1.93772536E+015   6.21851124E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04256993E+003   2.53419562E-020  -1.33754172E-019  -1.19999997E+001  -8.07931789E-021   9.03501810E-019   4.51750905E-019  -7.03780270E+003  -7.03505100E+003  -1.40658254E+004  -2.48392376E+002  -3.48873861E+000   8.33550460E+000   3.00526443E-001   1.17418893E+001   0.00000000E+000   1.94157591E+015   6.18416436E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04209125E+003   5.23936164E-020   1.34936710E-019  -1.19999997E+001   2.81279958E-020   1.50583635E-019   3.01167270E-019  -7.03797181E+003  -7.03521202E+003  -1.40654953E+004  -2.48538123E+002  -3.51105319E+000   8.36812416E+000   3.01517250E-001   1.17410442E+001   0.00000000E+000   1.94273175E+015   6.14358489E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04161594E+003   3.50176537E-020  -3.89822219E-019  -1.19999997E+001  -4.78196693E-020  -6.02334540E-019  -1.50583635E-019  -7.03814155E+003  -7.03537008E+003  -1.40651675E+004  -2.48682846E+002  -3.53035448E+000   8.39786734E+000   3.02500091E-001   1.17402049E+001   0.00000000E+000   1.94587085E+015   6.09453189E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04113969E+003  -4.57177232E-020  -2.27170220E-020  -1.19999997E+001   4.65702864E-021  -1.50583635E-019   1.50583635E-019  -7.03831017E+003  -7.03552992E+003  -1.40648390E+004  -2.48827856E+002  -3.55124776E+000   8.42786185E+000   3.03485088E-001   1.17393641E+001   0.00000000E+000   1.94973846E+015   6.04950693E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04066775E+003  -4.55717459E-020   2.46294499E-019  -1.19999997E+001  -3.73662484E-020  -4.51750905E-019   3.01167270E-019  -7.03847752E+003  -7.03568806E+003  -1.40645136E+004  -2.48971559E+002  -3.57159541E+000   8.45730354E+000   3.04461096E-001   1.17385308E+001   0.00000000E+000   1.95366408E+015   6.01682499E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04019350E+003  -5.26671353E-020   2.48600965E-019  -1.19999997E+001   4.53404617E-020   3.01167270E-019  -9.03501810E-019  -7.03864597E+003  -7.03584670E+003  -1.40641865E+004  -2.49115970E+002  -3.59212674E+000   8.48719815E+000   3.05442018E-001   1.17376934E+001   0.00000000E+000   1.95765996E+015   5.98146076E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.03971255E+003   2.92204424E-020  -1.46030255E-019  -1.19999997E+001   9.96747702E-021   1.50583635E-019  -6.02334540E-019  -7.03881609E+003  -7.03600831E+003  -1.40638547E+004  -2.49262421E+002  -3.61400754E+000   8.51554682E+000   3.06436405E-001   1.17368443E+001   0.00000000E+000   1.95987791E+015   5.96513571E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.03923268E+003   9.12903666E-021   3.25621623E-019  -1.19999997E+001  -5.45218720E-020   0.00000000E+000  -3.01167270E-019  -7.03898552E+003  -7.03616986E+003  -1.40635238E+004  -2.49408548E+002  -3.63547082E+000   8.54427007E+000   3.07428640E-001   1.17359970E+001   0.00000000E+000   1.96411396E+015   5.89778843E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03875541E+003   6.90538920E-020  -1.63870080E-019  -1.19999997E+001  -5.22408267E-020  -4.51750905E-019  -3.01167270E-019  -7.03915703E+003  -7.03632756E+003  -1.40631946E+004  -2.49553892E+002  -3.65870609E+000   8.57555262E+000   3.08416642E-001   1.17351543E+001   0.00000000E+000   1.96716885E+015   5.87720719E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03827989E+003  -4.88490003E-020  -3.57451418E-019  -1.19999997E+001   5.24911440E-021  -1.50583635E-019  -6.02334540E-019  -7.03932611E+003  -7.03648646E+003  -1.40628665E+004  -2.49698703E+002  -3.67980273E+000   8.60487424E+000   3.09400190E-001   1.17343148E+001   0.00000000E+000   1.96906828E+015   5.84659839E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03779909E+003  -4.95453542E-020   3.17053518E-019  -1.19999997E+001   3.97401697E-020  -1.50583635E-019   0.00000000E+000  -7.03949750E+003  -7.03664672E+003  -1.40625349E+004  -2.49845125E+002  -3.70070460E+000   8.63518801E+000   3.10394819E-001   1.17334659E+001   0.00000000E+000   1.97046447E+015   5.82717154E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03731537E+003   3.19653967E-020   7.70730921E-020  -1.19999997E+001  -8.38141922E-020  -4.51750905E-019   3.01167270E-019  -7.03967038E+003  -7.03680753E+003  -1.40622012E+004  -2.49992444E+002  -3.72425020E+000   8.66727344E+000   3.11396317E-001   1.17326118E+001   0.00000000E+000   1.97212749E+015   5.91981754E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03683237E+003   7.84515649E-020  -1.12604879E-019  -1.19999997E+001  -2.69493599E-020  -4.51750905E-019   0.00000000E+000  -7.03984391E+003  -7.03696718E+003  -1.40618680E+004  -2.50139546E+002  -3.74633657E+000   8.69775810E+000   3.12395774E-001   1.17317590E+001   0.00000000E+000   1.97563009E+015   5.83857062E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03634617E+003  -8.18388228E-021  -9.24751664E-020  -1.19999997E+001  -4.19381289E-020  -1.05408545E-018   1.50583635E-019  -7.04001434E+003  -7.03713215E+003  -1.40615326E+004  -2.50287624E+002  -3.76677177E+000   8.72831441E+000   3.13401430E-001   1.17309006E+001   0.00000000E+000   1.97752460E+015   5.77726971E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03586332E+003   3.44506723E-020  -6.34247197E-020  -1.19999997E+001  -7.72975869E-021   3.01167270E-019  -3.01167270E-019  -7.04018467E+003  -7.03729493E+003  -1.40611995E+004  -2.50434689E+002  -3.78966861E+000   8.75947444E+000   3.14400822E-001   1.17300481E+001   0.00000000E+000   1.98092692E+015   5.75782032E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03538637E+003  -8.22576189E-021  -4.02733668E-019  -1.19999997E+001   8.33712016E-021  -4.51750905E-019   4.51750905E-019  -7.04035455E+003  -7.03745408E+003  -1.40608705E+004  -2.50579957E+002  -3.81133733E+000   8.79071947E+000   3.15388058E-001   1.17292060E+001   0.00000000E+000   1.98375906E+015   5.72991380E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03490626E+003   8.81148852E-020   1.40533606E-019  -1.19999997E+001  -5.54043988E-020   1.50583635E-019   0.00000000E+000  -7.04052578E+003  -7.03761408E+003  -1.40605393E+004  -2.50726191E+002  -3.83147568E+000   8.82129573E+000   3.16381411E-001   1.17283583E+001   0.00000000E+000   1.98817100E+015   5.71343627E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03442842E+003   1.12018529E-020  -8.84406145E-020  -1.19999997E+001   5.30992420E-020  -3.01167270E-019   4.51750905E-019  -7.04069449E+003  -7.03777504E+003  -1.40602096E+004  -2.50871743E+002  -3.85372212E+000   8.85300717E+000   3.17370701E-001   1.17275147E+001   0.00000000E+000   1.99219167E+015   5.70243316E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03394166E+003   1.73015201E-020   1.31022609E-019  -1.19999997E+001   3.92527280E-020   1.50583635E-019   0.00000000E+000  -7.04086784E+003  -7.03793752E+003  -1.40598737E+004  -2.51020008E+002  -3.87349305E+000   8.88237762E+000   3.18377329E-001   1.17266553E+001   0.00000000E+000   1.99454710E+015   5.66653271E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03345790E+003  -1.09182509E-019  -2.16465376E-019  -1.19999997E+001  -2.76184082E-020  -1.05408545E-018   1.50583635E-019  -7.04104057E+003  -7.03809856E+003  -1.40595400E+004  -2.51167368E+002  -3.89518432E+000   8.91363151E+000   3.19378643E-001   1.17258012E+001   0.00000000E+000   1.99806776E+015   5.60802600E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03296387E+003  -2.14747073E-020  -2.08999173E-019  -1.19999997E+001   2.46079658E-020   1.50583635E-019   0.00000000E+000  -7.04121541E+003  -7.03826458E+003  -1.40591991E+004  -2.51317855E+002  -3.91490332E+000   8.94477399E+000   3.20400629E-001   1.17249289E+001   0.00000000E+000   1.99855879E+015   5.64951254E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03247597E+003  -1.65142445E-020  -2.38417579E-019  -1.19999997E+001   3.52734280E-021   1.50583635E-019   1.50583635E-019  -7.04138874E+003  -7.03842790E+003  -1.40588625E+004  -2.51466482E+002  -3.93771232E+000   8.97531926E+000   3.21410408E-001   1.17240675E+001   0.00000000E+000   2.00155947E+015   5.61719245E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03199211E+003   1.14743091E-019  -1.97302538E-019  -1.19999997E+001   8.32883186E-021   4.51750905E-019   1.50583635E-019  -7.04156149E+003  -7.03858902E+003  -1.40585286E+004  -2.51613882E+002  -3.95958988E+000   9.00576406E+000   3.22411817E-001   1.17232132E+001   0.00000000E+000   2.00428272E+015   5.62900337E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03150464E+003  -1.05342600E-019  -4.58857801E-020  -1.19999997E+001  -5.95501468E-020   4.51750905E-019  -1.50583635E-019  -7.04173405E+003  -7.03875281E+003  -1.40581922E+004  -2.51762383E+002  -3.98177880E+000   9.03547732E+000   3.23420424E-001   1.17223526E+001   0.00000000E+000   2.00751929E+015   5.61957730E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03101726E+003  -1.77192571E-020  -6.55135662E-020  -1.19999997E+001  -1.71894680E-020   1.50583635E-019   4.51750905E-019  -7.04190770E+003  -7.03891549E+003  -1.40578559E+004  -2.51910865E+002  -4.00078517E+000   9.06751391E+000   3.24429118E-001   1.17214921E+001   0.00000000E+000   2.01047593E+015   5.63650284E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03053281E+003  -6.98548642E-020  -7.16774260E-020  -1.19999997E+001  -3.16993230E-020  -4.51750905E-019   0.00000000E+000  -7.04207901E+003  -7.03907847E+003  -1.40575216E+004  -2.52058453E+002  -4.02262846E+000   9.09746799E+000   3.25431609E-001   1.17206368E+001   0.00000000E+000   2.01401392E+015   5.62189507E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03004144E+003   7.52255426E-020   1.90053003E-019  -1.19999997E+001   4.91362427E-021   0.00000000E+000   1.50583635E-019  -7.04225155E+003  -7.03924501E+003  -1.40571826E+004  -2.52208154E+002  -4.04482334E+000   9.12748599E+000   3.26448325E-001   1.17197692E+001   0.00000000E+000   2.01576413E+015   5.64618648E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.02955924E+003   8.96232602E-020  -3.26434873E-019  -1.19999997E+001   4.05848974E-020  -3.01167270E-019  -4.51750905E-019  -7.04242062E+003  -7.03940870E+003  -1.40568498E+004  -2.52355063E+002  -4.06536994E+000   9.15679711E+000   3.27445854E-001   1.17189179E+001   0.00000000E+000   2.01869686E+015   5.57814286E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.02907620E+003   1.02426609E-020  -8.47763193E-020  -1.19999997E+001   5.31610203E-020  -4.51750905E-019  -3.01167270E-019  -7.04259224E+003  -7.03957043E+003  -1.40565164E+004  -2.52502238E+002  -4.08866774E+000   9.18882768E+000   3.28446350E-001   1.17180651E+001   0.00000000E+000   2.02035178E+015   5.53566939E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02859150E+003   1.52054394E-020  -3.15558992E-019  -1.19999997E+001   6.66975088E-020   1.50583635E-019   0.00000000E+000  -7.04276191E+003  -7.03973528E+003  -1.40561819E+004  -2.52649924E+002  -4.11181724E+000   9.22086195E+000   3.29450178E-001   1.17172093E+001   0.00000000E+000   2.02343546E+015   5.51142863E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02810653E+003  -3.36355907E-020   5.91500916E-020  -1.19999997E+001   3.10112624E-021  -1.50583635E-019   0.00000000E+000  -7.04293382E+003  -7.03989806E+003  -1.40558472E+004  -2.52797692E+002  -4.13303642E+000   9.25134987E+000   3.30453954E-001   1.17163531E+001   0.00000000E+000   2.02751700E+015   5.47046377E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02762300E+003   7.54811643E-020   4.84174949E-020  -1.19999997E+001  -4.80602482E-020   1.50583635E-019   4.51750905E-019  -7.04310516E+003  -7.04006043E+003  -1.40555135E+004  -2.52945023E+002  -4.15499284E+000   9.28222155E+000   3.31455004E-001   1.17154994E+001   0.00000000E+000   2.03205970E+015   5.43585219E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02713403E+003   5.36462529E-020   1.01953457E-019  -1.19999997E+001  -6.37760976E-020   0.00000000E+000   0.00000000E+000  -7.04327751E+003  -7.04022556E+003  -1.40551761E+004  -2.53094016E+002  -4.17513869E+000   9.31145553E+000   3.32466499E-001   1.17146361E+001   0.00000000E+000   2.03133116E+015   5.40592441E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02662852E+003   1.08204846E-020  -1.76140536E-019  -1.19999997E+001   4.69557521E-020   1.50583635E-019  -1.20466908E-018  -7.04345684E+003  -7.04039511E+003  -1.40548272E+004  -2.53248051E+002  -4.19596481E+000   9.34271643E+000   3.33512536E-001   1.17137436E+001   0.00000000E+000   2.03635705E+015   5.34576846E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02613946E+003  -3.43722805E-020  -2.15262768E-019  -1.19999997E+001   1.74479865E-020   4.51750905E-019   3.01167270E-019  -7.04363099E+003  -7.04055852E+003  -1.40544896E+004  -2.53397082E+002  -4.21893669E+000   9.37433428E+000   3.34525385E-001   1.17128802E+001   0.00000000E+000   2.03899824E+015   5.32883652E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02564899E+003   2.44126705E-020  -5.99590340E-020  -1.19999997E+001  -1.56654509E-020  -3.01167270E-019  -1.50583635E-019  -7.04380297E+003  -7.04072506E+003  -1.40541511E+004  -2.53546540E+002  -4.23902078E+000   9.40215358E+000   3.35539588E-001   1.17120143E+001   0.00000000E+000   2.04033858E+015   5.30996173E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02515606E+003   1.63700623E-020   3.75323940E-019  -1.19999997E+001   6.86457767E-020   0.00000000E+000  -4.51750905E-019  -7.04397629E+003  -7.04089199E+003  -1.40538108E+004  -2.53696752E+002  -4.25886174E+000   9.43144360E+000   3.36559232E-001   1.17111440E+001   0.00000000E+000   2.04208463E+015   5.28278880E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02466081E+003  -3.61489416E-020  -7.45362972E-020  -1.19999997E+001  -3.73471463E-021   0.00000000E+000   4.51750905E-019  -7.04415391E+003  -7.04105623E+003  -1.40534690E+004  -2.53847684E+002  -4.28209292E+000   9.46466582E+000   3.37585368E-001   1.17102696E+001   0.00000000E+000   2.04629517E+015   5.27175172E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02416572E+003   5.09235937E-020   3.05067549E-020  -1.19999997E+001   3.20288601E-020   3.01167270E-019  -3.01167270E-019  -7.04432865E+003  -7.04122323E+003  -1.40531272E+004  -2.53998564E+002  -4.30414063E+000   9.49521430E+000   3.38610177E-001   1.17093956E+001   0.00000000E+000   2.04622025E+015   5.20875358E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02367228E+003  -6.10416748E-020  -1.37846418E-019  -1.19999997E+001   4.67374010E-020   3.01167270E-019   0.00000000E+000  -7.04450402E+003  -7.04138850E+003  -1.40527866E+004  -2.54148953E+002  -4.32904427E+000   9.52880058E+000   3.39632946E-001   1.17085244E+001   0.00000000E+000   2.05111654E+015   5.13588013E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02318847E+003  -1.37619123E-020   1.61038135E-019  -1.19999997E+001  -4.98102298E-020  -3.01167270E-019  -3.01167270E-019  -7.04467481E+003  -7.04155170E+003  -1.40524526E+004  -2.54296408E+002  -4.35121616E+000   9.56011482E+000   3.40634966E-001   1.17076702E+001   0.00000000E+000   2.05394679E+015   5.11587344E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02270345E+003  -2.14625365E-021   1.37346304E-019  -1.19999997E+001   4.74905967E-020   3.01167270E-019   0.00000000E+000  -7.04484611E+003  -7.04171522E+003  -1.40521178E+004  -2.54444231E+002  -4.37303580E+000   9.58971572E+000   3.41638964E-001   1.17068140E+001   0.00000000E+000   2.05661730E+015   5.09418262E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02221640E+003   4.75855214E-020   2.87438872E-019  -1.19999997E+001  -2.53466358E-020   3.01167270E-019   4.51750905E-019  -7.04502042E+003  -7.04187715E+003  -1.40517815E+004  -2.54592681E+002  -4.39596758E+000   9.62051051E+000   3.42647739E-001   1.17059541E+001   0.00000000E+000   2.06053424E+015   5.06860132E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02172324E+003   5.52867201E-020  -3.46431965E-019  -1.19999997E+001   2.76519810E-020   4.51750905E-019   0.00000000E+000  -7.04519439E+003  -7.04204365E+003  -1.40514411E+004  -2.54742999E+002  -4.41998733E+000   9.65360799E+000   3.43669742E-001   1.17050834E+001   0.00000000E+000   2.06461508E+015   5.03471152E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02123483E+003   1.50605751E-020  -3.18459510E-020  -1.19999997E+001   1.46863871E-020   1.50583635E-019  -4.51750905E-019  -7.04536844E+003  -7.04220680E+003  -1.40511039E+004  -2.54891866E+002  -4.44110376E+000   9.68443081E+000   3.44681044E-001   1.17042211E+001   0.00000000E+000   2.06412678E+015   4.98756454E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02074822E+003  -8.59457171E-020  -2.96259188E-021  -1.19999997E+001   8.49675150E-020   9.03501810E-019   1.50583635E-019  -7.04554053E+003  -7.04237067E+003  -1.40507679E+004  -2.55040191E+002  -4.46375153E+000   9.71600238E+000   3.45689080E-001   1.17033621E+001   0.00000000E+000   2.06737223E+015   4.92404410E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02025010E+003   7.63203362E-021   8.57868511E-020  -1.19999997E+001   3.08004013E-020   1.50583635E-019  -4.51750905E-019  -7.04571730E+003  -7.04253782E+003  -1.40504240E+004  -2.55192032E+002  -4.48647713E+000   9.74911880E+000   3.46721184E-001   1.17024826E+001   0.00000000E+000   2.07060363E+015   4.96916913E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.01975675E+003   6.67071978E-020   1.34823977E-020  -1.19999997E+001  -2.95125674E-020   3.01167270E-019  -1.50583635E-019  -7.04589214E+003  -7.04270362E+003  -1.40500833E+004  -2.55342418E+002  -4.50976476E+000   9.78006397E+000   3.47743004E-001   1.17016116E+001   0.00000000E+000   2.07278011E+015   4.87975129E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01927137E+003   3.27335545E-020  -1.91804730E-019  -1.19999997E+001  -5.76840001E-021   3.01167270E-019   9.03501810E-019  -7.04606682E+003  -7.04286408E+003  -1.40497482E+004  -2.55490382E+002  -4.53262030E+000   9.81153151E+000   3.48748735E-001   1.17007547E+001   0.00000000E+000   2.07717500E+015   4.85498886E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01877723E+003   7.50425863E-020  -9.16020672E-020  -1.19999997E+001  -3.63674947E-021   7.52918175E-019   0.00000000E+000  -7.04624250E+003  -7.04302959E+003  -1.40494070E+004  -2.55641020E+002  -4.55657295E+000   9.84321746E+000   3.49772571E-001   1.16998823E+001   0.00000000E+000   2.08073640E+015   4.81781963E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01828225E+003   6.60359842E-020   3.29907201E-020  -1.19999997E+001  -1.59259823E-020  -1.50583635E-019   4.51750905E-019  -7.04641961E+003  -7.04319427E+003  -1.40490652E+004  -2.55791919E+002  -4.58031267E+000   9.87567058E+000   3.50798372E-001   1.16990085E+001   0.00000000E+000   2.08596456E+015   4.73853759E+013   1.00000000E-014   4.51000000E-012
