   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.21933431E+003   2.76511708E+003   2.75536509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72330119E+003   9.53195307E+002   2.78386958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.23447962E+003   2.76866010E+003   2.75486954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72804481E+003   9.75038053E+002   2.78521445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.22515706E+003   2.77519696E+003   2.75417160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73393045E+003   9.81578158E+002   2.78627421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.19994357E+003   2.77534667E+003   2.75289886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73763965E+003   9.90652035E+002   2.78407703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.20565010E+003   2.77212211E+003   2.75577498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74164181E+003   1.00997110E+003   2.78938671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.29477861E+003   2.78294588E+003   2.75997021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74596417E+003   1.01622764E+003   2.78418381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.26389395E+003   2.78106486E+003   2.76438828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74640281E+003   1.00553638E+003   2.79239811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.24365342E+003   2.77795980E+003   2.76734238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75731969E+003   9.92500087E+002   2.79593014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.22456148E+003   2.77842649E+003   2.76771562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75163952E+003   1.02333034E+003   2.78436102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.22409380E+003   2.77876203E+003   2.77266338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74503353E+003   1.00622314E+003   2.78777428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.23120670E+003   2.78157899E+003   2.77654681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73574204E+003   1.02928008E+003   2.78997997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.23726058E+003   2.78258642E+003   2.77865911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74087284E+003   1.05473941E+003   2.79928911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.21277975E+003   2.78185084E+003   2.77605186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74371563E+003   1.08439286E+003   2.79953549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.25844793E+003   2.78316374E+003   2.78463820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74564415E+003   1.05871959E+003   2.80428984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.26046200E+003   2.78296246E+003   2.78341938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75029413E+003   1.10168727E+003   2.80164502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.25621777E+003   2.77841501E+003   2.78574447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75650141E+003   1.09910632E+003   2.79438387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.25916354E+003   2.77620313E+003   2.77368858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75522529E+003   1.12878587E+003   2.79157456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.28321487E+003   2.77383611E+003   2.77745714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76782928E+003   1.13341781E+003   2.79670102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.30909909E+003   2.77598654E+003   2.77770934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76093989E+003   1.12125986E+003   2.79301079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.26872326E+003   2.77563423E+003   2.77577800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75748392E+003   1.11217904E+003   2.79844292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.26009479E+003   2.77883289E+003   2.78369116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75915575E+003   1.09885590E+003   2.80314554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.24764525E+003   2.78034042E+003   2.77780520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75724101E+003   1.11933619E+003   2.80160796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.22505091E+003   2.78570599E+003   2.77779705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75633520E+003   1.09823255E+003   2.80636257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.21038655E+003   2.78438316E+003   2.77755287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75903669E+003   1.10720857E+003   2.81459854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.23390930E+003   2.78506336E+003   2.78098497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75281487E+003   1.06758076E+003   2.81335200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.23935449E+003   2.78443590E+003   2.78058924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74910379E+003   1.09177642E+003   2.81326237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.25271388E+003   2.78607856E+003   2.77899825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74226882E+003   1.07745498E+003   2.81718536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.23997723E+003   2.78007816E+003   2.78073218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74795316E+003   1.04882211E+003   2.81652192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.21374966E+003   2.78199253E+003   2.78365098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74736456E+003   1.05187368E+003   2.81776329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.21319224E+003   2.78114979E+003   2.78223235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74286095E+003   1.06454749E+003   2.81692114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.22046482E+003   2.78192381E+003   2.78257728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74458360E+003   1.03101943E+003   2.81984621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.22104100E+003   2.78219649E+003   2.78233795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74587804E+003   1.05704951E+003   2.82611384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.22173133E+003   2.77747774E+003   2.78263521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74568206E+003   1.03992955E+003   2.82498507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.20621225E+003   2.77814114E+003   2.78361835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74637922E+003   1.04834782E+003   2.82967308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.22079233E+003   2.78447295E+003   2.78218533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74620396E+003   1.02957701E+003   2.83279975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.19103286E+003   2.78283927E+003   2.79116908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75053679E+003   1.02727405E+003   2.83499225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.18699194E+003   2.78386721E+003   2.79012073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74866675E+003   1.00133044E+003   2.83472501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.22371832E+003   2.78596540E+003   2.78993501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75116249E+003   9.88779660E+002   2.82568158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.18270294E+003   2.78693119E+003   2.78863772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74755483E+003   1.00360381E+003   2.82640885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.16531085E+003   2.78877635E+003   2.78401182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74810463E+003   9.95422133E+002   2.82675164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.15675226E+003   2.78824815E+003   2.79181496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75778154E+003   9.90351262E+002   2.82743874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.20545716E+003   2.78973881E+003   2.78796519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75680170E+003   9.85568169E+002   2.82656950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.15998072E+003   2.78836820E+003   2.79181527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75663357E+003   9.87874970E+002   2.82649676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.15706375E+003   2.79083238E+003   2.78834689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75527598E+003   9.85022310E+002   2.82731655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.18481997E+003   2.79106319E+003   2.78886461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75675392E+003   9.79498732E+002   2.82710301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.18397636E+003   2.79501282E+003   2.79141088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75801558E+003   9.60995385E+002   2.82671336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.22142468E+003   2.79277050E+003   2.79442309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75947926E+003   9.83948873E+002   2.82626318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.21352476E+003   2.79250702E+003   2.79618720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75832855E+003   1.03151576E+003   2.82715152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.22251658E+003   2.79362764E+003   2.79560091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75831062E+003   1.01392797E+003   2.82714367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.21370030E+003   2.79534529E+003   2.79902529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75463490E+003   9.80445061E+002   2.82526710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.20522286E+003   2.79573468E+003   2.79907271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75258274E+003   1.00229250E+003   2.82610230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.26866222E+003   2.79645160E+003   2.78731303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75489299E+003   1.03734676E+003   2.82239876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.28085434E+003   2.79526338E+003   2.78963824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75453797E+003   1.04674818E+003   2.82322340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.29055257E+003   2.79468701E+003   2.78975864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75752673E+003   1.06880150E+003   2.82440324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.27455949E+003   2.79729587E+003   2.78771618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76123069E+003   1.06418547E+003   2.82257146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.26361932E+003   2.79441199E+003   2.78892699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76313930E+003   1.07743374E+003   2.82421083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.22634441E+003   2.79261280E+003   2.78583652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76374900E+003   1.04884073E+003   2.82357170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.25972723E+003   2.78974537E+003   2.78461043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76223435E+003   1.08520208E+003   2.81795155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.23834014E+003   2.77633954E+003   2.76852704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75764421E+003   1.07431985E+003   2.79620029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.23506633E+003   2.78161800E+003   2.76684598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75475124E+003   1.06504051E+003   2.79588285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.21994103E+003   2.77874628E+003   2.75770887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74609683E+003   1.09808595E+003   2.79558272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.23017005E+003   2.77569757E+003   2.75844864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74421628E+003   1.09657728E+003   2.79138719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.23037917E+003   2.76303162E+003   2.75458611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74248596E+003   1.11357253E+003   2.77396690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.20484201E+003   2.76740264E+003   2.75349406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74500879E+003   1.13081792E+003   2.78145221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.23213651E+003   2.76683361E+003   2.74648875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75032038E+003   1.11415521E+003   2.77351099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.23631429E+003   2.76792942E+003   2.74541745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75002052E+003   1.09204581E+003   2.77384544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.18172911E+003   2.76657720E+003   2.74456230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74896133E+003   1.11046207E+003   2.77507020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.17410346E+003   2.76836349E+003   2.74072768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75086626E+003   1.10834487E+003   2.77226979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.17953073E+003   2.75995712E+003   2.73830169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75511398E+003   1.12629849E+003   2.77403414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.19376315E+003   2.75685936E+003   2.75052748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75844816E+003   1.14552993E+003   2.77519774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.15988307E+003   2.76186531E+003   2.75013536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76666365E+003   1.13462636E+003   2.77517545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.17937525E+003   2.74645975E+003   2.75599385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75324421E+003   1.11241261E+003   2.76504670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.15713689E+003   2.75395640E+003   2.75525632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75456120E+003   1.10222556E+003   2.75956818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.17224227E+003   2.74935437E+003   2.74559318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74910167E+003   1.10591178E+003   2.76266709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.11786755E+003   2.74563940E+003   2.74497086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74695372E+003   1.11679066E+003   2.75309193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.10628537E+003   2.73951768E+003   2.73975287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74304082E+003   1.07962505E+003   2.75623639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.05632231E+003   2.73318008E+003   2.74411353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74919261E+003   1.06791879E+003   2.75694474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.07704152E+003   2.72796279E+003   2.74450764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75205729E+003   1.06617492E+003   2.75738092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.05252787E+003   2.72693357E+003   2.74114164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75362031E+003   1.13531636E+003   2.75759910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.02999423E+003   2.72959931E+003   2.74803293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75619111E+003   1.11689549E+003   2.75677136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.03102814E+003   2.72232571E+003   2.74637644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74250462E+003   1.12583165E+003   2.75533197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.06276423E+003   2.72095251E+003   2.75041193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74317700E+003   1.12230047E+003   2.75314507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.07601584E+003   2.71620650E+003   2.74965671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73683391E+003   1.10411618E+003   2.75254819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.05762578E+003   2.71060520E+003   2.74854987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74144123E+003   1.09513895E+003   2.75090012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.08132892E+003   2.71043180E+003   2.74787539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74259155E+003   1.05253563E+003   2.74958694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.03091438E+003   2.70812150E+003   2.74563004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73859985E+003   1.05076778E+003   2.74607886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.08815410E+003   2.71199953E+003   2.74627641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73181581E+003   1.06506463E+003   2.74704039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.03500975E+003   2.70998299E+003   2.74360644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72707513E+003   1.07867868E+003   2.74671071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.04272727E+003   2.70813361E+003   2.74269419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73053319E+003   1.04389659E+003   2.74617106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.07755806E+003   2.70800559E+003   2.74372708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73292529E+003   1.08705203E+003   2.74779457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.11380964E+003   2.70858812E+003   2.74011332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72993255E+003   1.06590540E+003   2.74548111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.11644118E+003   2.71085850E+003   2.74348216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72825637E+003   1.07101608E+003   2.74246283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.13689375E+003   2.71536933E+003   2.74897402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72843593E+003   1.08140765E+003   2.74219091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.12737940E+003   2.71356867E+003   2.74295491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70873140E+003   1.07047503E+003   2.73320808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.12091966E+003   2.71634344E+003   2.74616782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71992141E+003   1.06715042E+003   2.73944672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.11189133E+003   2.71729361E+003   2.76051935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71286950E+003   1.12048434E+003   2.74130988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.12351364E+003   2.71725754E+003   2.76115117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71234422E+003   1.07458144E+003   2.74197515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.08015296E+003   2.72206864E+003   2.75553618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71910844E+003   1.12925016E+003   2.74675699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.10064505E+003   2.72345847E+003   2.75510377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71686707E+003   1.10466864E+003   2.74861091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.11485524E+003   2.72517297E+003   2.75267331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71846695E+003   1.08986503E+003   2.75033054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.14568657E+003   2.73822510E+003   2.76104553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71618328E+003   1.04077931E+003   2.75651696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.10626484E+003   2.74205833E+003   2.76353215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70774232E+003   1.04966317E+003   2.75331681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.12154510E+003   2.73822425E+003   2.75265918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71039338E+003   9.94682291E+002   2.75107617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.18097405E+003   2.74116300E+003   2.75225767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71342881E+003   1.02338417E+003   2.75014176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.19329506E+003   2.74300078E+003   2.75085789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72268254E+003   1.05245829E+003   2.73945202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.13259154E+003   2.73723772E+003   2.75447370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71524003E+003   1.05553081E+003   2.73834172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.17072767E+003   2.73807117E+003   2.75119726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71226684E+003   9.92833598E+002   2.73821411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.16150940E+003   2.74649180E+003   2.75045616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71718042E+003   9.87381301E+002   2.74970492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.18175988E+003   2.75234333E+003   2.74230647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72164129E+003   9.98578427E+002   2.74914481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.12821670E+003   2.74676891E+003   2.73930528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71659725E+003   1.01950160E+003   2.74215111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.15740145E+003   2.74532676E+003   2.74118810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71567250E+003   9.78280434E+002   2.74297287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.15695569E+003   2.74107874E+003   2.73969058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71713656E+003   9.68259497E+002   2.74348556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.12774325E+003   2.74103739E+003   2.73622807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70733621E+003   9.60789888E+002   2.74143726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.11434843E+003   2.74102667E+003   2.73421949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70372142E+003   9.57463706E+002   2.73987856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.11905902E+003   2.74465732E+003   2.72975492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71881324E+003   9.84614298E+002   2.75097419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.14213781E+003   2.74452658E+003   2.72984376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71530462E+003   9.78439568E+002   2.74689945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.13031053E+003   2.74207704E+003   2.74450168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71709433E+003   9.67253824E+002   2.74364575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.10855559E+003   2.74211261E+003   2.73171936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72393750E+003   9.94759882E+002   2.74155753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.10430979E+003   2.74293842E+003   2.71831487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71635468E+003   9.99845354E+002   2.72968079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.10551546E+003   2.74884239E+003   2.71995376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72106096E+003   9.68426660E+002   2.73171881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.12283491E+003   2.75142928E+003   2.71764707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72140236E+003   9.78154781E+002   2.73322405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.14394370E+003   2.75021415E+003   2.71317198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71160106E+003   9.65669044E+002   2.73309378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.13121286E+003   2.74528953E+003   2.71443488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70708528E+003   9.47613788E+002   2.72829968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.11002630E+003   2.74619284E+003   2.71167246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70467017E+003   9.47154337E+002   2.72886490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.09300498E+003   2.74331114E+003   2.70899562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70953888E+003   9.69075493E+002   2.73025914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
