    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       374     1.19999997E+001   7.05937060E+003  -1.06553231E-019   4.54325361E-020  -1.19999997E+001  -2.56020837E-020   3.01167270E-019   1.50583635E-019  -7.02742347E+003  -7.03384353E+003  -1.40774124E+004  -2.43276890E+002  -1.30767184E+000  -3.31856283E+000   2.65010369E-001   1.17715513E+001   0.00000000E+000   1.76083659E+015   1.42989897E+014   1.00000000E-014   3.74000000E-012
       375     1.19999997E+001   7.05894804E+003   1.31048817E-019   1.10002169E-019  -1.19999997E+001   3.61673773E-020   6.02334540E-019   1.50583635E-019  -7.02755763E+003  -7.03400048E+003  -1.40771213E+004  -2.43405407E+002  -1.31145130E+000  -3.32379391E+000   2.65878306E-001   1.17708052E+001   0.00000000E+000   1.76138798E+015   1.42940922E+014   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.05851680E+003  -9.58108512E-020   5.61539314E-020  -1.19999997E+001  -3.91125388E-020   0.00000000E+000  -1.50583635E-019  -7.02769570E+003  -7.03415951E+003  -1.40768242E+004  -2.43536571E+002  -1.32175808E+000  -3.32843235E+000   2.66764125E-001   1.17700437E+001   0.00000000E+000   1.75995957E+015   1.43266375E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.05809010E+003   8.25479489E-020   2.92679047E-020  -1.19999997E+001   1.46304699E-020  -4.51750905E-019  -1.50583635E-019  -7.02783025E+003  -7.03431893E+003  -1.40765303E+004  -2.43666355E+002  -1.32814990E+000  -3.33144524E+000   2.67640541E-001   1.17692902E+001   0.00000000E+000   1.75438894E+015   1.44723401E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.05766847E+003   1.13310460E-020   6.13267542E-020  -1.19999997E+001  -2.74851941E-020   1.50583635E-019  -3.01167270E-019  -7.02795995E+003  -7.03447972E+003  -1.40762398E+004  -2.43794601E+002  -1.33278136E+000  -3.33556426E+000   2.68506950E-001   1.17685457E+001   0.00000000E+000   1.75722498E+015   1.43433952E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05724781E+003  -8.15668185E-020  -8.48497746E-020  -1.19999997E+001   2.19672101E-020  -1.20466908E-018   3.01167270E-019  -7.02808999E+003  -7.03463950E+003  -1.40759500E+004  -2.43922558E+002  -1.33796952E+000  -3.34108040E+000   2.69371522E-001   1.17678029E+001   0.00000000E+000   1.75886318E+015   1.42808102E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05683056E+003  -5.44019887E-020   7.80119636E-020  -1.19999997E+001  -9.96278733E-024   3.01167270E-019  -3.01167270E-019  -7.02822098E+003  -7.03479599E+003  -1.40756625E+004  -2.44049476E+002  -1.34238192E+000  -3.34398288E+000   2.70228585E-001   1.17670661E+001   0.00000000E+000   1.76097621E+015   1.43110913E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05641718E+003  -5.53746080E-021   8.89739019E-020  -1.19999997E+001  -2.47149827E-020   4.51750905E-019   3.01167270E-019  -7.02835118E+003  -7.03495060E+003  -1.40753777E+004  -2.44175220E+002  -1.35133546E+000  -3.34601291E+000   2.71077727E-001   1.17663362E+001   0.00000000E+000   1.76135902E+015   1.44035183E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05599571E+003   1.73062349E-019   7.81524120E-020  -1.19999997E+001  -7.49001813E-020  -3.01167270E-019  -4.51750905E-019  -7.02848568E+003  -7.03510651E+003  -1.40750873E+004  -2.44303428E+002  -1.35826514E+000  -3.34965344E+000   2.71943448E-001   1.17655920E+001   0.00000000E+000   1.76531610E+015   1.42153913E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05557225E+003  -9.56816760E-020  -8.39520108E-021  -1.19999997E+001  -8.38044538E-021   1.50583635E-019  -1.50583635E-019  -7.02861922E+003  -7.03526474E+003  -1.40747955E+004  -2.44432244E+002  -1.36607881E+000  -3.35129129E+000   2.72813240E-001   1.17648442E+001   0.00000000E+000   1.76714438E+015   1.42758585E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05515668E+003  -1.03749873E-019   3.18499720E-020  -1.19999997E+001   6.63837573E-021   4.51750905E-019   1.50583635E-019  -7.02874861E+003  -7.03542168E+003  -1.40745092E+004  -2.44558664E+002  -1.37500042E+000  -3.35343175E+000   2.73667107E-001   1.17641104E+001   0.00000000E+000   1.77020493E+015   1.42579437E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05472886E+003   1.06531865E-019   5.03855673E-020  -1.19999997E+001  -4.21799464E-020  -1.50583635E-019   0.00000000E+000  -7.02888356E+003  -7.03558153E+003  -1.40742144E+004  -2.44688810E+002  -1.38092414E+000  -3.35851352E+000   2.74546189E-001   1.17633550E+001   0.00000000E+000   1.77297455E+015   1.42251131E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05430329E+003   8.73785738E-020   6.97699741E-020  -1.19999997E+001  -2.23846598E-020  -1.50583635E-019   6.02334540E-019  -7.02901656E+003  -7.03574178E+003  -1.40739211E+004  -2.44818275E+002  -1.38545813E+000  -3.36178681E+000   2.75420556E-001   1.17626035E+001   0.00000000E+000   1.77471203E+015   1.42247348E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05388403E+003  -7.91723860E-021  -3.09661022E-020  -1.19999997E+001   2.79294805E-020   3.01167270E-019   6.02334540E-019  -7.02914468E+003  -7.03590257E+003  -1.40736322E+004  -2.44945826E+002  -1.38996669E+000  -3.36868324E+000   2.76282667E-001   1.17618632E+001   0.00000000E+000   1.77644766E+015   1.42042074E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05345561E+003  -2.15062233E-020  -1.76960716E-019  -1.19999997E+001  -3.49690963E-020  -9.03501810E-019   3.01167270E-019  -7.02928140E+003  -7.03606107E+003  -1.40733370E+004  -2.45076164E+002  -1.39782427E+000  -3.37063956E+000   2.77162617E-001   1.17611067E+001   0.00000000E+000   1.77788421E+015   1.41822383E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05303334E+003   5.59276415E-020  -1.17804629E-019  -1.19999997E+001  -3.07963578E-020  -3.01167270E-019   0.00000000E+000  -7.02941268E+003  -7.03622078E+003  -1.40730460E+004  -2.45204634E+002  -1.40506732E+000  -3.37203816E+000   2.78030233E-001   1.17603611E+001   0.00000000E+000   1.78116102E+015   1.41552274E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05260040E+003   3.56655355E-020   1.41691803E-019  -1.19999997E+001  -2.91574704E-020   4.51750905E-019   1.50583635E-019  -7.02954884E+003  -7.03638298E+003  -1.40727477E+004  -2.45336355E+002  -1.41162082E+000  -3.37831110E+000   2.78920126E-001   1.17595966E+001   0.00000000E+000   1.78062281E+015   1.42332310E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05217580E+003   6.86350151E-020   9.09476647E-020  -1.19999997E+001  -5.11697014E-020   1.50583635E-019   0.00000000E+000  -7.02968353E+003  -7.03654091E+003  -1.40724551E+004  -2.45465539E+002  -1.41521153E+000  -3.38190201E+000   2.79792420E-001   1.17588469E+001   0.00000000E+000   1.78394906E+015   1.41181255E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05175838E+003   8.53247303E-020  -4.79966165E-020  -1.19999997E+001   8.22143571E-020  -3.01167270E-019  -6.02334540E-019  -7.02981268E+003  -7.03669942E+003  -1.40721674E+004  -2.45592544E+002  -1.42043808E+000  -3.38514873E+000   2.80650337E-001   1.17581098E+001   0.00000000E+000   1.78746066E+015   1.40893167E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05133517E+003   1.17591946E-020   5.10527329E-020  -1.19999997E+001   6.51894973E-020   6.02334540E-019  -1.50583635E-019  -7.02994315E+003  -7.03686062E+003  -1.40718757E+004  -2.45721310E+002  -1.42658259E+000  -3.39050500E+000   2.81520444E-001   1.17573625E+001   0.00000000E+000   1.79071151E+015   1.40687114E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05091498E+003   2.83669995E-020   1.52182564E-020  -1.19999997E+001   5.39922758E-020   7.52918175E-019   0.00000000E+000  -7.03007493E+003  -7.03701843E+003  -1.40715862E+004  -2.45849165E+002  -1.43297855E+000  -3.39438281E+000   2.82384029E-001   1.17566205E+001   0.00000000E+000   1.79132444E+015   1.39782967E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05048675E+003  -1.95855945E-020   4.21506683E-020  -1.19999997E+001   1.13858108E-019  -1.50583635E-019   9.03501810E-019  -7.03020747E+003  -7.03718102E+003  -1.40712910E+004  -2.45979463E+002  -1.43631162E+000  -3.39808738E+000   2.83264168E-001   1.17558644E+001   0.00000000E+000   1.79334855E+015   1.39413440E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05006424E+003   5.10408674E-020   5.75454545E-020  -1.19999997E+001   4.77234387E-020   0.00000000E+000   3.01167270E-019  -7.03033970E+003  -7.03733999E+003  -1.40709998E+004  -2.46108026E+002  -1.44173635E+000  -3.40186637E+000   2.84132532E-001   1.17551184E+001   0.00000000E+000   1.79419148E+015   1.40184752E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04964494E+003   7.01312912E-020  -3.50309912E-020  -1.19999997E+001  -8.05926666E-021  -9.03501810E-019   3.01167270E-019  -7.03047011E+003  -7.03749858E+003  -1.40707108E+004  -2.46235615E+002  -1.44692746E+000  -3.40620420E+000   2.84994447E-001   1.17543780E+001   0.00000000E+000   1.79714466E+015   1.38795902E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04921581E+003   1.16525249E-019   5.56697938E-020  -1.19999997E+001   7.78383419E-020  -4.51750905E-019   1.50583635E-019  -7.03060587E+003  -7.03765859E+003  -1.40704151E+004  -2.46366196E+002  -1.45234799E+000  -3.40990272E+000   2.85876278E-001   1.17536202E+001   0.00000000E+000   1.79859418E+015   1.38695659E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04880044E+003   1.12902381E-019  -9.40625346E-020  -1.19999997E+001   5.53261763E-020  -1.50583635E-019   3.01167270E-019  -7.03073563E+003  -7.03781513E+003  -1.40701288E+004  -2.46492594E+002  -1.45847203E+000  -3.41246904E+000   2.86729956E-001   1.17528868E+001   0.00000000E+000   1.80084108E+015   1.38382720E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04836762E+003  -1.03460001E-019   5.01168054E-020  -1.19999997E+001   4.56405699E-020  -3.01167270E-019   1.50583635E-019  -7.03087337E+003  -7.03797573E+003  -1.40698304E+004  -2.46624304E+002  -1.46008970E+000  -3.41621113E+000   2.87619216E-001   1.17521225E+001   0.00000000E+000   1.80145316E+015   1.39164879E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04794150E+003   4.57336457E-020   2.18742600E-020  -1.19999997E+001  -2.03348567E-022  -4.51750905E-019  -3.01167270E-019  -7.03100699E+003  -7.03813582E+003  -1.40695367E+004  -2.46753977E+002  -1.46716140E+000  -3.41888130E+000   2.88495000E-001   1.17513701E+001   0.00000000E+000   1.80442385E+015   1.38041542E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04751522E+003   9.04487893E-020   3.44434381E-020  -1.19999997E+001   3.13251575E-021  -3.01167270E-019   0.00000000E+000  -7.03113880E+003  -7.03829784E+003  -1.40692429E+004  -2.46883701E+002  -1.47262524E+000  -3.42369588E+000   2.89371477E-001   1.17506174E+001   0.00000000E+000   1.80276490E+015   1.38347707E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04708396E+003   1.40643933E-019  -1.75264278E-020  -1.19999997E+001  -2.34049570E-020   1.50583635E-019   1.50583635E-019  -7.03127238E+003  -7.03846154E+003  -1.40689456E+004  -2.47014945E+002  -1.47960654E+000  -3.42367174E+000   2.90257751E-001   1.17498560E+001   0.00000000E+000   1.80524747E+015   1.37976050E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04665427E+003  -1.05430578E-019  -2.24327864E-020  -1.19999997E+001  -9.93166035E-021   3.01167270E-019   3.01167270E-019  -7.03140585E+003  -7.03862427E+003  -1.40686494E+004  -2.47145714E+002  -1.48499821E+000  -3.42571478E+000   2.91140949E-001   1.17490972E+001   0.00000000E+000   1.80639553E+015   1.38178359E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04623318E+003   7.48823200E-020  -3.35366808E-020  -1.19999997E+001  -2.71815355E-021  -1.50583635E-019   0.00000000E+000  -7.03153780E+003  -7.03878261E+003  -1.40683592E+004  -2.47273868E+002  -1.48873862E+000  -3.42880380E+000   2.92006429E-001   1.17483537E+001   0.00000000E+000   1.80618400E+015   1.37808637E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04581753E+003  -5.43685101E-020  -1.05692868E-019  -1.19999997E+001  -5.81845449E-020   4.51750905E-019  -1.50583635E-019  -7.03166631E+003  -7.03894063E+003  -1.40680726E+004  -2.47400372E+002  -1.49444049E+000  -3.43071535E+000   2.92860883E-001   1.17476198E+001   0.00000000E+000   1.80898129E+015   1.37560868E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04539054E+003   5.60061321E-020  -1.47949007E-020  -1.19999997E+001   7.10940465E-020   0.00000000E+000  -3.01167270E-019  -7.03180310E+003  -7.03909817E+003  -1.40677783E+004  -2.47530324E+002  -1.50398175E+000  -3.43156920E+000   2.93738174E-001   1.17468658E+001   0.00000000E+000   1.81057541E+015   1.37425370E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04496999E+003  -9.46817891E-020  -1.34925813E-019  -1.19999997E+001  -5.90427089E-020   0.00000000E+000   0.00000000E+000  -7.03193469E+003  -7.03925652E+003  -1.40674884E+004  -2.47658322E+002  -1.50895675E+000  -3.43439289E+000   2.94602644E-001   1.17461233E+001   0.00000000E+000   1.81211605E+015   1.36988874E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04454863E+003   9.96860075E-020   4.25813839E-020  -1.19999997E+001   7.41224556E-020  -4.51750905E-019  -1.50583635E-019  -7.03206486E+003  -7.03941684E+003  -1.40671979E+004  -2.47786571E+002  -1.51305240E+000  -3.43898100E+000   2.95469115E-001   1.17453793E+001   0.00000000E+000   1.81591244E+015   1.36571862E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04412423E+003   1.61375973E-020  -1.06146516E-019  -1.19999997E+001   5.07179474E-020   4.51750905E-019   0.00000000E+000  -7.03219572E+003  -7.03957856E+003  -1.40669053E+004  -2.47915747E+002  -1.51944625E+000  -3.44383276E+000   2.96341977E-001   1.17446299E+001   0.00000000E+000   1.81663469E+015   1.36467173E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04370233E+003  -1.38707196E-019   5.17140107E-020  -1.19999997E+001  -4.69579914E-020  -6.02334540E-019   0.00000000E+000  -7.03232897E+003  -7.03973618E+003  -1.40666144E+004  -2.48044162E+002  -1.52486766E+000  -3.44555922E+000   2.97209048E-001   1.17438849E+001   0.00000000E+000   1.81738982E+015   1.36305988E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04326861E+003   2.51834626E-020   6.93966478E-022  -1.19999997E+001   2.49835112E-020   1.50583635E-019  -3.01167270E-019  -7.03246136E+003  -7.03990282E+003  -1.40663154E+004  -2.48176183E+002  -1.53211325E+000  -3.44740861E+000   2.98100983E-001   1.17431191E+001   0.00000000E+000   1.81895892E+015   1.35664079E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04284460E+003   2.70793855E-020   2.22638678E-020  -1.19999997E+001  -2.93828627E-021  -4.51750905E-019   7.52918175E-019  -7.03259358E+003  -7.04006295E+003  -1.40660231E+004  -2.48305250E+002  -1.53881569E+000  -3.45111777E+000   2.98972866E-001   1.17423704E+001   0.00000000E+000   1.82260182E+015   1.35217773E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04242303E+003   5.04540020E-020  -2.83435017E-020  -1.19999997E+001  -3.73427169E-020   0.00000000E+000   0.00000000E+000  -7.03272424E+003  -7.04022294E+003  -1.40657324E+004  -2.48433575E+002  -1.54353695E+000  -3.45334885E+000   2.99839604E-001   1.17416261E+001   0.00000000E+000   1.82308404E+015   1.35768260E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04200129E+003   1.32077461E-019   5.14558937E-020  -1.19999997E+001  -5.94704984E-020  -4.51750905E-019  -4.51750905E-019  -7.03285517E+003  -7.04038280E+003  -1.40654416E+004  -2.48561954E+002  -1.54721631E+000  -3.45623041E+000   3.00706720E-001   1.17408814E+001   0.00000000E+000   1.82401002E+015   1.34776610E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04158313E+003  -2.13768494E-019  -6.58922957E-020  -1.19999997E+001  -3.42919140E-020  -4.51750905E-019   1.50583635E-019  -7.03298338E+003  -7.04054292E+003  -1.40651533E+004  -2.48689249E+002  -1.55173206E+000  -3.45924951E+000   3.01566716E-001   1.17401430E+001   0.00000000E+000   1.82756455E+015   1.34089039E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04116157E+003  -9.47280443E-020   3.45836531E-020  -1.19999997E+001  -7.21566091E-020  -4.51750905E-019   3.01167270E-019  -7.03311579E+003  -7.04070118E+003  -1.40648626E+004  -2.48817577E+002  -1.55994313E+000  -3.45956133E+000   3.02433244E-001   1.17393987E+001   0.00000000E+000   1.83043711E+015   1.33994311E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04074021E+003   2.48555119E-020  -4.41970787E-022  -1.19999997E+001   8.58515823E-021  -1.50583635E-019   3.01167270E-019  -7.03324723E+003  -7.04086027E+003  -1.40645721E+004  -2.48945849E+002  -1.56687981E+000  -3.46046489E+000   3.03299500E-001   1.17386547E+001   0.00000000E+000   1.83411104E+015   1.33621970E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04030680E+003  -8.22725541E-020   2.77220750E-020  -1.19999997E+001  -6.50878769E-020   9.03501810E-019  -4.51750905E-019  -7.03338181E+003  -7.04102456E+003  -1.40642732E+004  -2.49077792E+002  -1.57186267E+000  -3.46323802E+000   3.04190715E-001   1.17378894E+001   0.00000000E+000   1.83709507E+015   1.33014616E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03988819E+003   7.18639007E-020   7.89723045E-020  -1.19999997E+001  -5.81037655E-020   1.50583635E-019   1.50583635E-019  -7.03351150E+003  -7.04118352E+003  -1.40639846E+004  -2.49205234E+002  -1.57736330E+000  -3.46583875E+000   3.05051575E-001   1.17371503E+001   0.00000000E+000   1.84054250E+015   1.32762984E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03946130E+003   4.98752975E-020  -3.53621148E-020  -1.19999997E+001   1.07894653E-020   0.00000000E+000   1.50583635E-019  -7.03364547E+003  -7.04134392E+003  -1.40636902E+004  -2.49335195E+002  -1.58206013E+000  -3.46747094E+000   3.05929162E-001   1.17363966E+001   0.00000000E+000   1.83963173E+015   1.32659835E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03903058E+003   1.27323695E-019   4.78965219E-020  -1.19999997E+001  -1.04419382E-019  -3.01167270E-019   1.50583635E-019  -7.03377464E+003  -7.04151178E+003  -1.40633932E+004  -2.49466327E+002  -1.58664925E+000  -3.46907101E+000   3.06815246E-001   1.17356361E+001   0.00000000E+000   1.84100526E+015   1.32272803E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03859664E+003   1.38204773E-020  -3.07695032E-020  -1.19999997E+001  -1.54241899E-021  -3.01167270E-019   1.50583635E-019  -7.03390809E+003  -7.04167759E+003  -1.40630939E+004  -2.49598444E+002  -1.59007666E+000  -3.47410739E+000   3.07707946E-001   1.17348699E+001   0.00000000E+000   1.84101394E+015   1.32119865E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03816803E+003   3.21664655E-020  -9.35865108E-020  -1.19999997E+001   4.86205383E-020  -1.50583635E-019  -1.50583635E-019  -7.03404159E+003  -7.04183966E+003  -1.40627984E+004  -2.49728938E+002  -1.59766039E+000  -3.47205329E+000   3.08588978E-001   1.17341131E+001   0.00000000E+000   1.84236315E+015   1.32321151E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03774354E+003  -2.59881372E-020  -5.95038692E-020  -1.19999997E+001   4.74033550E-020   1.50583635E-019   1.50583635E-019  -7.03417174E+003  -7.04200226E+003  -1.40625056E+004  -2.49858184E+002  -1.60508153E+000  -3.47174732E+000   3.09461953E-001   1.17333636E+001   0.00000000E+000   1.84380630E+015   1.32278532E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03730963E+003   1.57128486E-019  -5.33487695E-020  -1.19999997E+001   4.02736074E-020   0.00000000E+000  -6.02334540E-019  -7.03430558E+003  -7.04216766E+003  -1.40622064E+004  -2.49990300E+002  -1.61222942E+000  -3.47454133E+000   3.10354526E-001   1.17325974E+001   0.00000000E+000   1.84466172E+015   1.31899195E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03688004E+003   4.94577535E-020   4.19197650E-020  -1.19999997E+001  -1.56361549E-020   0.00000000E+000   0.00000000E+000  -7.03443795E+003  -7.04233157E+003  -1.40619101E+004  -2.50121102E+002  -1.61690691E+000  -3.47550347E+000   3.11237979E-001   1.17318389E+001   0.00000000E+000   1.84668215E+015   1.32306877E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03645311E+003   4.75073988E-020  -2.08777838E-020  -1.19999997E+001  -2.10964445E-020   9.03501810E-019  -6.02334540E-019  -7.03456842E+003  -7.04249555E+003  -1.40616156E+004  -2.50251099E+002  -1.62231401E+000  -3.47828494E+000   3.12116308E-001   1.17310851E+001   0.00000000E+000   1.85011892E+015   1.31785649E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03603210E+003  -9.30202745E-020  -5.53634246E-020  -1.19999997E+001  -5.11229930E-020   7.52918175E-019  -9.03501810E-019  -7.03469777E+003  -7.04265657E+003  -1.40613253E+004  -2.50379295E+002  -1.62772619E+000  -3.47935479E+000   3.12982244E-001   1.17303417E+001   0.00000000E+000   1.85399005E+015   1.31661706E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03560604E+003   1.14609500E-019  -2.49390467E-020  -1.19999997E+001  -5.77943985E-020  -3.01167270E-019   3.01167270E-019  -7.03482921E+003  -7.04281899E+003  -1.40610314E+004  -2.50509032E+002  -1.63383869E+000  -3.48100063E+000   3.13858610E-001   1.17295894E+001   0.00000000E+000   1.85611763E+015   1.31543867E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03517695E+003   1.07100287E-019  -5.56975168E-020  -1.19999997E+001   8.60881042E-020  -4.51750905E-019   4.51750905E-019  -7.03496297E+003  -7.04298118E+003  -1.40607355E+004  -2.50639691E+002  -1.64172489E+000  -3.48134984E+000   3.14741014E-001   1.17288318E+001   0.00000000E+000   1.85698213E+015   1.31211219E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03474546E+003   2.13584927E-020   4.35733903E-020  -1.19999997E+001   8.29380145E-020  -3.01167270E-019   0.00000000E+000  -7.03509736E+003  -7.04314440E+003  -1.40604379E+004  -2.50771085E+002  -1.64802258E+000  -3.48163459E+000   3.15628330E-001   1.17280700E+001   0.00000000E+000   1.86003782E+015   1.30873940E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03430947E+003   7.86191731E-020   5.78794323E-020  -1.19999997E+001   1.72977324E-020   3.01167270E-019   1.50583635E-019  -7.03523104E+003  -7.04331145E+003  -1.40601371E+004  -2.50903855E+002  -1.65635785E+000  -3.48114401E+000   3.16525151E-001   1.17273002E+001   0.00000000E+000   1.86218049E+015   1.30921365E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03388521E+003   1.22863212E-019  -1.15202244E-019  -1.19999997E+001   7.05342724E-020   1.50583635E-019   3.01167270E-019  -7.03536130E+003  -7.04347383E+003  -1.40598445E+004  -2.51033055E+002  -1.66265182E+000  -3.48187040E+000   3.17397889E-001   1.17265511E+001   0.00000000E+000   1.86396032E+015   1.31914077E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03344883E+003  -2.24893319E-020  -5.82203391E-020  -1.19999997E+001  -2.32224495E-020  -1.50583635E-019   6.02334540E-019  -7.03549797E+003  -7.04363817E+003  -1.40595435E+004  -2.51165946E+002  -1.67194295E+000  -3.48114051E+000   3.18295253E-001   1.17257806E+001   0.00000000E+000   1.86618465E+015   1.30544175E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03301362E+003   1.06902306E-019   9.51553088E-020  -1.19999997E+001   7.59595935E-020   4.51750905E-019  -1.50583635E-019  -7.03563198E+003  -7.04380437E+003  -1.40592433E+004  -2.51298488E+002  -1.67931983E+000  -3.48321758E+000   3.19190695E-001   1.17250121E+001   0.00000000E+000   1.86926133E+015   1.30210828E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03257983E+003   8.96857520E-020   1.75062688E-020  -1.19999997E+001   4.50810562E-020   3.01167270E-019  -3.01167270E-019  -7.03576437E+003  -7.04397121E+003  -1.40589441E+004  -2.51430597E+002  -1.68323219E+000  -3.48606775E+000   3.20083280E-001   1.17242462E+001   0.00000000E+000   1.87343064E+015   1.29694855E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03215245E+003  -9.80425156E-020   1.07551704E-019  -1.19999997E+001   1.31148517E-020   1.50583635E-019  -1.50583635E-019  -7.03589597E+003  -7.04413443E+003  -1.40586492E+004  -2.51560758E+002  -1.68864727E+000  -3.48593017E+000   3.20962372E-001   1.17234916E+001   0.00000000E+000   1.87677940E+015   1.29614447E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03171953E+003  -1.15694277E-019   1.10413766E-019  -1.19999997E+001   5.80922051E-020  -3.01167270E-019   0.00000000E+000  -7.03603177E+003  -7.04429728E+003  -1.40583506E+004  -2.51692606E+002  -1.69590833E+000  -3.48569140E+000   3.21852668E-001   1.17227273E+001   0.00000000E+000   1.88023506E+015   1.29123077E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03129007E+003   1.66674668E-019  -2.22544884E-020  -1.19999997E+001  -2.84596803E-020   1.50583635E-019   1.50583635E-019  -7.03616336E+003  -7.04446196E+003  -1.40580543E+004  -2.51823408E+002  -1.70318250E+000  -3.48424870E+000   3.22736106E-001   1.17219690E+001   0.00000000E+000   1.88263253E+015   1.29012185E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03085370E+003   1.10934326E-019  -1.31179177E-019  -1.19999997E+001  -7.43737691E-020   1.50583635E-019  -3.01167270E-019  -7.03629802E+003  -7.04462834E+003  -1.40577533E+004  -2.51956313E+002  -1.70765890E+000  -3.48324632E+000   3.23633601E-001   1.17211985E+001   0.00000000E+000   1.88647152E+015   1.28905102E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03041948E+003   5.73562872E-020   7.31853881E-020  -1.19999997E+001  -4.03386976E-021  -3.01167270E-019   1.50583635E-019  -7.03643063E+003  -7.04479529E+003  -1.40574537E+004  -2.52088569E+002  -1.71735134E+000  -3.48160626E+000   3.24526985E-001   1.17204318E+001   0.00000000E+000   1.89009575E+015   1.28562750E+014   1.00000000E-014   4.42000000E-012
