   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.09489044E+003   2.78495602E+003   2.60738479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71349249E+003   1.25240289E+003   2.72168228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.08867094E+003   2.78685448E+003   2.61546900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70876196E+003   1.23371051E+003   2.72469514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.07522281E+003   2.79206071E+003   2.63815166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71318749E+003   1.27900962E+003   2.72915153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.06676128E+003   2.79445867E+003   2.62386924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70902741E+003   1.27383772E+003   2.73826628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.03972336E+003   2.79407060E+003   2.62944217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70724001E+003   1.26320139E+003   2.72941543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.02385356E+003   2.78686075E+003   2.62930549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71323115E+003   1.26510096E+003   2.74450504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   9.77759999E+002   2.78504269E+003   2.62862507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70942066E+003   1.25682923E+003   2.73023699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   9.83156404E+002   2.78898349E+003   2.64398303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72077571E+003   1.27127689E+003   2.74242090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   9.40964079E+002   2.79125518E+003   2.64149483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72079407E+003   1.28403658E+003   2.72283021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   9.28240084E+002   2.79218543E+003   2.63554989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71526238E+003   1.33342610E+003   2.73338296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   9.56523152E+002   2.78528267E+003   2.64710005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71315524E+003   1.34767193E+003   2.73158746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   8.83313904E+002   2.78720006E+003   2.64711188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72549424E+003   1.32893104E+003   2.72361837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   8.60158879E+002   2.78779580E+003   2.64947487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72996415E+003   1.34059248E+003   2.72382403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   8.77945978E+002   2.78363642E+003   2.65034487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73543764E+003   1.30427760E+003   2.72835485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   9.02512000E+002   2.79451529E+003   2.63915228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73347632E+003   1.30301603E+003   2.74004431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   8.67868130E+002   2.79824171E+003   2.63206006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73169077E+003   1.28527586E+003   2.73707407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   8.90586173E+002   2.80075168E+003   2.63862034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72525612E+003   1.26641456E+003   2.74192812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   9.24120841E+002   2.79988727E+003   2.62932479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72052359E+003   1.32177168E+003   2.74109090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   9.18928409E+002   2.80014371E+003   2.63191418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72647915E+003   1.29264232E+003   2.74153928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   9.33974671E+002   2.79333506E+003   2.64123457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72895868E+003   1.29952546E+003   2.74381346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   9.12645993E+002   2.79109086E+003   2.63468618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73291201E+003   1.30230399E+003   2.74507619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   9.52977834E+002   2.79699013E+003   2.62513118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73228787E+003   1.26137330E+003   2.74060077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.04269989E+003   2.79805179E+003   2.62221369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73080750E+003   1.28501745E+003   2.73672285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.00785311E+003   2.80298743E+003   2.62552674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73217537E+003   1.27019027E+003   2.73903828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.02339941E+003   2.80136523E+003   2.62525834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73118595E+003   1.26899361E+003   2.72927615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.01080747E+003   2.80064199E+003   2.62117391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75178890E+003   1.27915338E+003   2.72340706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.05260057E+003   2.80027803E+003   2.62291408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75921326E+003   1.28853421E+003   2.72647528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.05234838E+003   2.80423504E+003   2.62784082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75573309E+003   1.30027886E+003   2.72652078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.04779159E+003   2.80318468E+003   2.62099744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75613405E+003   1.32530820E+003   2.72256017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.05295547E+003   2.80354350E+003   2.61568673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75570880E+003   1.31868194E+003   2.72613984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.04357560E+003   2.80310494E+003   2.61866757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76422240E+003   1.32045290E+003   2.73318117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   9.82315372E+002   2.79430342E+003   2.61066408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76627719E+003   1.34460948E+003   2.72422906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   9.84881583E+002   2.78953582E+003   2.61867433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76803760E+003   1.37336706E+003   2.73453747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   9.91327731E+002   2.79306933E+003   2.61466214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76647023E+003   1.37687570E+003   2.73330661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   9.99120352E+002   2.79454454E+003   2.61725105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77079914E+003   1.36282239E+003   2.73558619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.01779213E+003   2.79550164E+003   2.61754115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77005924E+003   1.38605758E+003   2.73417196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   9.90733695E+002   2.79355707E+003   2.62499316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77702060E+003   1.37438229E+003   2.73232948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.03951847E+003   2.79348788E+003   2.62128973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77606269E+003   1.39973039E+003   2.73415902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.03327151E+003   2.79450163E+003   2.62806814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78145289E+003   1.37887234E+003   2.73172765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.01564671E+003   2.79549946E+003   2.64687008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78343080E+003   1.38301514E+003   2.72807028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.04853654E+003   2.79510995E+003   2.64407870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78153852E+003   1.35593830E+003   2.72536936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.07883292E+003   2.79511676E+003   2.64550811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78071741E+003   1.38375596E+003   2.71851620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.00394527E+003   2.79365347E+003   2.65295956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78451012E+003   1.34514142E+003   2.71667770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.02485085E+003   2.79779544E+003   2.65863682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78281446E+003   1.34753424E+003   2.71596562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.01162663E+003   2.79933318E+003   2.65922898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78181926E+003   1.34348012E+003   2.71423890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.01094769E+003   2.80160301E+003   2.66165837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78548736E+003   1.36320233E+003   2.71424758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.02104159E+003   2.80475328E+003   2.66361585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78641802E+003   1.38950844E+003   2.70574498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   9.99975180E+002   2.80849735E+003   2.67346887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78857041E+003   1.39726969E+003   2.70346717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.03433604E+003   2.81075669E+003   2.67623996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79098331E+003   1.37745313E+003   2.70494637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.00884392E+003   2.81117611E+003   2.67691545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78950161E+003   1.34470591E+003   2.70489180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.01574830E+003   2.81332682E+003   2.67890526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79093978E+003   1.30169354E+003   2.70036124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.01142650E+003   2.81581091E+003   2.67940536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79331991E+003   1.31563924E+003   2.70086484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   9.98699110E+002   2.81405179E+003   2.67589797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79137770E+003   1.31071674E+003   2.70408195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   9.54221742E+002   2.81498008E+003   2.67516642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78885940E+003   1.29502980E+003   2.69827510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   9.90620938E+002   2.81325014E+003   2.67631514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78437926E+003   1.29503182E+003   2.71197489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   9.76303666E+002   2.81390036E+003   2.67584160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78747462E+003   1.28627298E+003   2.70924898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   9.46066365E+002   2.81366985E+003   2.67613344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78985042E+003   1.25152502E+003   2.70755593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   9.46154299E+002   2.81123685E+003   2.67926540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78941726E+003   1.23893469E+003   2.70976849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   9.32754150E+002   2.81178227E+003   2.67888257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79082372E+003   1.21453102E+003   2.71232440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   9.45986257E+002   2.80384763E+003   2.67732740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78921406E+003   1.23324012E+003   2.68838468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   9.41120683E+002   2.80330900E+003   2.67722709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79241044E+003   1.24130212E+003   2.70480340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   9.68935672E+002   2.80315362E+003   2.66556264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78746031E+003   1.25087919E+003   2.70308357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   9.62421073E+002   2.79605364E+003   2.66741765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78609693E+003   1.26023521E+003   2.69961630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.00613006E+003   2.80149145E+003   2.66091973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78308000E+003   1.20514664E+003   2.69530074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   9.80688448E+002   2.79627181E+003   2.65971620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78632831E+003   1.22575059E+003   2.69188478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.01614415E+003   2.79603237E+003   2.66159562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78561759E+003   1.21626390E+003   2.68533103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.02462729E+003   2.79491030E+003   2.64962620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78361691E+003   1.19547666E+003   2.67987621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.04314056E+003   2.79718239E+003   2.64701024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78223463E+003   1.18239471E+003   2.68472817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.03753865E+003   2.79497298E+003   2.64842423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78264888E+003   1.16610531E+003   2.68133888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.01077522E+003   2.79264978E+003   2.64174484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78157306E+003   1.16348304E+003   2.68081690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   9.96653572E+002   2.78968391E+003   2.64518566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78202977E+003   1.15598760E+003   2.67585802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.03778680E+003   2.79115361E+003   2.63650141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78154457E+003   1.17248115E+003   2.68048718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.03246185E+003   2.79468658E+003   2.62915823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77427422E+003   1.17054429E+003   2.67955926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.00867283E+003   2.79462565E+003   2.63262381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77645732E+003   1.15022909E+003   2.67459313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.01225118E+003   2.79212665E+003   2.62810686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77111787E+003   1.16510899E+003   2.68293757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   9.79645122E+002   2.79112894E+003   2.63803722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77445290E+003   1.14082773E+003   2.69796058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   9.60521003E+002   2.78693427E+003   2.64724637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75981551E+003   1.12866533E+003   2.69584352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   9.51523247E+002   2.77848935E+003   2.64601339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75214565E+003   1.12179582E+003   2.70078485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   9.83755571E+002   2.77581591E+003   2.65800803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75133059E+003   1.12978460E+003   2.69731641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   9.40791701E+002   2.77357826E+003   2.65435702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75054061E+003   1.11562593E+003   2.69441808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   9.90744091E+002   2.76787297E+003   2.64344686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75141518E+003   1.07207938E+003   2.69880164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   9.54421582E+002   2.76860030E+003   2.65764795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75142112E+003   1.13039777E+003   2.70623819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   9.73054425E+002   2.77019537E+003   2.66269792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75135225E+003   1.10561434E+003   2.70564844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   9.57835966E+002   2.76243178E+003   2.66199262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75352289E+003   1.14988527E+003   2.70204900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   9.14215583E+002   2.76399134E+003   2.68441483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75495530E+003   1.12942709E+003   2.69980248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   9.35887795E+002   2.76229652E+003   2.67687443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74656687E+003   1.11377762E+003   2.70708244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   9.42921366E+002   2.76035720E+003   2.68002673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75231615E+003   1.13155153E+003   2.71709522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   9.57670362E+002   2.76007741E+003   2.69333301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74928907E+003   1.11862138E+003   2.71965121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   9.38633350E+002   2.75846760E+003   2.69560663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74812373E+003   1.13368370E+003   2.71873352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   9.22659893E+002   2.76815149E+003   2.69653125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75815200E+003   1.12428006E+003   2.71939831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   9.52518707E+002   2.76286710E+003   2.69629993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75434065E+003   1.11620642E+003   2.70822935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   9.73701679E+002   2.77104580E+003   2.70286007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75643678E+003   1.12865712E+003   2.70805722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   9.58984057E+002   2.77498481E+003   2.70402963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75707912E+003   1.11114167E+003   2.71556533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   9.91705318E+002   2.77505477E+003   2.69848882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75980175E+003   1.09356096E+003   2.72516359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   9.83916493E+002   2.76469028E+003   2.68689900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76160928E+003   1.11167315E+003   2.71998390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.00464844E+003   2.76263036E+003   2.68759587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75690146E+003   1.08984648E+003   2.72068892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.03996959E+003   2.77170455E+003   2.68831227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75761374E+003   1.11748178E+003   2.72035704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.05951400E+003   2.77029109E+003   2.68540609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76418618E+003   1.08882989E+003   2.71732678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.05616257E+003   2.76711061E+003   2.68403106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75995456E+003   1.10329516E+003   2.71872547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.05841124E+003   2.76471434E+003   2.68238781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75939348E+003   1.09738936E+003   2.71782767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.03306732E+003   2.75785571E+003   2.68320505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75090266E+003   1.11112777E+003   2.70852860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.00958349E+003   2.76581656E+003   2.68215879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74798900E+003   1.09304363E+003   2.71054362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   9.65416842E+002   2.75905747E+003   2.68247272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75035510E+003   1.09891288E+003   2.71592791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   9.86258064E+002   2.75897457E+003   2.68421455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75436578E+003   1.10744602E+003   2.71711146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   9.52473548E+002   2.75988497E+003   2.70476941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75171366E+003   1.09930216E+003   2.71929463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   9.84888652E+002   2.73360660E+003   2.71101584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75020410E+003   1.07933221E+003   2.69102325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   9.80278962E+002   2.73764515E+003   2.70414294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75342494E+003   1.08177284E+003   2.70027111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   9.82090119E+002   2.73786481E+003   2.70678287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75169754E+003   1.07989221E+003   2.71097370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   9.86456723E+002   2.73523157E+003   2.70518931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74933213E+003   1.10919301E+003   2.71886812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   9.83742129E+002   2.74794017E+003   2.69719946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74455198E+003   1.08208331E+003   2.71661409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   9.74148913E+002   2.73501259E+003   2.69500243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74772688E+003   1.11184216E+003   2.71626111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   9.95463484E+002   2.73124765E+003   2.69413019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74966824E+003   1.06906939E+003   2.71503363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   9.56594276E+002   2.72818452E+003   2.68413010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72642193E+003   1.05725342E+003   2.71294742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   9.50782860E+002   2.72921728E+003   2.69544178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73473745E+003   1.07041614E+003   2.71487144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   9.54133283E+002   2.72092689E+003   2.67015567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72239538E+003   1.04362400E+003   2.68739130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   9.71877527E+002   2.72805844E+003   2.67538344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71638232E+003   1.03422901E+003   2.69189686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   9.57560761E+002   2.70958708E+003   2.67707601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69732885E+003   1.02050922E+003   2.69570823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   9.67854259E+002   2.69554588E+003   2.67213695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68803558E+003   1.03694270E+003   2.69489443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   9.31459380E+002   2.68997631E+003   2.67159551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68840483E+003   1.01415492E+003   2.69121326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   9.34962742E+002   2.69734348E+003   2.66951134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69045249E+003   1.00897900E+003   2.68437568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   9.31783589E+002   2.68862082E+003   2.65123786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68940841E+003   9.88860779E+002   2.67245950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   9.44514173E+002   2.67965806E+003   2.64983202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68752550E+003   9.90335237E+002   2.66225238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   9.62960413E+002   2.67506863E+003   2.64065690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68329969E+003   1.02278435E+003   2.66507798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   9.34709401E+002   2.67592252E+003   2.63560854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68447171E+003   1.00180309E+003   2.67164131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   9.52685208E+002   2.67792811E+003   2.63953884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68080304E+003   1.02237229E+003   2.67319376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
