   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08822637E+003  -6.78925481E-001   2.79368655E+003   2.79436547E+003   6.17467856E-001  -1.90371501E+002  -1.90988969E+002   2.79125195E+003  -2.49605600E+000   2.79374801E+003   2.43459838E+000  -1.93485025E+002  -1.91050427E+002
     305       1     1.19999997E+001   7.08784021E+003  -6.73763870E-001   2.79348098E+003   2.79415475E+003   6.13526651E-001  -1.90467428E+002  -1.91080954E+002   2.79103277E+003  -2.50845110E+000   2.79354122E+003   2.44821388E+000  -1.93589406E+002  -1.91141192E+002
     306       1     1.19999997E+001   7.08745479E+003  -6.69656928E-001   2.79327534E+003   2.79394499E+003   6.10537426E-001  -1.90562602E+002  -1.91173139E+002   2.79081429E+003  -2.52016346E+000   2.79333446E+003   2.46104395E+000  -1.93693303E+002  -1.91232259E+002
     307       1     1.19999997E+001   7.08706320E+003  -6.64893638E-001   2.79306659E+003   2.79373148E+003   6.06907724E-001  -1.90659695E+002  -1.91266603E+002   2.79059231E+003  -2.53226968E+000   2.79312458E+003   2.47428377E+000  -1.93798873E+002  -1.91324589E+002
     308       1     1.19999997E+001   7.08667113E+003  -6.59832182E-001   2.79285766E+003   2.79351749E+003   6.02896700E-001  -1.90757130E+002  -1.91360026E+002   2.79037005E+003  -2.54454574E+000   2.79291459E+003   2.48761026E+000  -1.93904572E+002  -1.91416962E+002
     309       1     1.19999997E+001   7.08628123E+003  -6.56621052E-001   2.79264891E+003   2.79330553E+003   5.99951088E-001  -1.90853168E+002  -1.91453119E+002   2.79014930E+003  -2.55628595E+000   2.79270558E+003   2.49961599E+000  -1.94009405E+002  -1.91509789E+002
     310       1     1.19999997E+001   7.08588600E+003  -6.51449314E-001   2.79243901E+003   2.79309046E+003   5.97325269E-001  -1.90950737E+002  -1.91548062E+002   2.78992461E+003  -2.56852199E+000   2.79249313E+003   2.51439794E+000  -1.94116584E+002  -1.91602186E+002
     311       1     1.19999997E+001   7.08549426E+003  -6.48222531E-001   2.79222940E+003   2.79287762E+003   5.94917711E-001  -1.91047101E+002  -1.91642019E+002   2.78970296E+003  -2.57974376E+000   2.79228271E+003   2.52643894E+000  -1.94221762E+002  -1.91695323E+002
     312       1     1.19999997E+001   7.08509895E+003  -6.47104777E-001   2.79201665E+003   2.79266375E+003   5.93418674E-001  -1.91143441E+002  -1.91736860E+002   2.78947965E+003  -2.59067960E+000   2.79207033E+003   2.53699350E+000  -1.94327540E+002  -1.91790546E+002
     313       1     1.19999997E+001   7.08469689E+003  -6.41242483E-001   2.79180270E+003   2.79244394E+003   5.88671462E-001  -1.91243711E+002  -1.91832382E+002   2.78925143E+003  -2.60384231E+000   2.79185527E+003   2.55127128E+000  -1.94436224E+002  -1.91884953E+002
     314       1     1.19999997E+001   7.08429446E+003  -6.36989137E-001   2.79158828E+003   2.79222527E+003   5.85391955E-001  -1.91342724E+002  -1.91928116E+002   2.78902201E+003  -2.61786761E+000   2.79163988E+003   2.56627043E+000  -1.94545983E+002  -1.91979713E+002
     315       1     1.19999997E+001   7.08388911E+003  -6.32696388E-001   2.79137174E+003   2.79200444E+003   5.81745872E-001  -1.91443033E+002  -1.92024778E+002   2.78879232E+003  -2.63037467E+000   2.79142269E+003   2.57942416E+000  -1.94655153E+002  -1.92075729E+002
     316       1     1.19999997E+001   7.08349395E+003  -6.28504220E-001   2.79116073E+003   2.79178924E+003   5.79042804E-001  -1.91540735E+002  -1.92119778E+002   2.78856896E+003  -2.64123033E+000   2.79121019E+003   2.59176891E+000  -1.94761008E+002  -1.92169239E+002
     317       1     1.19999997E+001   7.08308176E+003  -6.27028617E-001   2.79093836E+003   2.79156539E+003   5.75712842E-001  -1.91642020E+002  -1.92217733E+002   2.78833648E+003  -2.65319251E+000   2.79098967E+003   2.60187674E+000  -1.94870925E+002  -1.92269048E+002
     318       1     1.19999997E+001   7.08267825E+003  -6.22818554E-001   2.79072280E+003   2.79134562E+003   5.73305107E-001  -1.91741805E+002  -1.92315110E+002   2.78810887E+003  -2.66343830E+000   2.79077231E+003   2.61392486E+000  -1.94978549E+002  -1.92364624E+002
     319       1     1.19999997E+001   7.08227057E+003  -6.17762517E-001   2.79050549E+003   2.79112325E+003   5.69638921E-001  -1.91842940E+002  -1.92412579E+002   2.78787782E+003  -2.67579717E+000   2.79055361E+003   2.62767357E+000  -1.95088376E+002  -1.92460702E+002
     320       1     1.19999997E+001   7.08186000E+003  -6.15452391E-001   2.79028520E+003   2.79090066E+003   5.66938600E-001  -1.91943448E+002  -1.92510387E+002   2.78764486E+003  -2.68885982E+000   2.79033372E+003   2.64034602E+000  -1.95199246E+002  -1.92558900E+002
     321       1     1.19999997E+001   7.08144793E+003  -6.11463954E-001   2.79006476E+003   2.79067622E+003   5.63406144E-001  -1.92045342E+002  -1.92608748E+002   2.78741160E+003  -2.70121366E+000   2.79011282E+003   2.65315585E+000  -1.95309962E+002  -1.92656806E+002
     322       1     1.19999997E+001   7.08104311E+003  -6.04247078E-001   2.78984941E+003   2.79045366E+003   5.58276406E-001  -1.92147529E+002  -1.92705806E+002   2.78718375E+003  -2.71162536E+000   2.78989538E+003   2.66565469E+000  -1.95417431E+002  -1.92751776E+002
     323       1     1.19999997E+001   7.08063762E+003  -5.91979225E-001   2.78963677E+003   2.79022874E+003   5.49610196E-001  -1.92251852E+002  -1.92801462E+002   2.78695282E+003  -2.72630989E+000   2.78967913E+003   2.68394086E+000  -1.95527772E+002  -1.92843831E+002
     324       1     1.19999997E+001   7.08024271E+003  -5.88147468E-001   2.78942608E+003   2.79001422E+003   5.47741455E-001  -1.92348931E+002  -1.92896672E+002   2.78672904E+003  -2.73743833E+000   2.78946648E+003   2.69703231E+000  -1.95634111E+002  -1.92937078E+002
     325       1     1.19999997E+001   7.07985516E+003  -5.84696665E-001   2.78921881E+003   2.78980351E+003   5.46737689E-001  -1.92444392E+002  -1.92991130E+002   2.78651114E+003  -2.74562876E+000   2.78925677E+003   2.70766978E+000  -1.95736759E+002  -1.93029089E+002
     326       1     1.19999997E+001   7.07946576E+003  -5.81848877E-001   2.78901042E+003   2.78959227E+003   5.46564860E-001  -1.92539827E+002  -1.93086392E+002   2.78629220E+003  -2.75349992E+000   2.78904570E+003   2.71821591E+000  -1.95839892E+002  -1.93121676E+002
     327       1     1.19999997E+001   7.07907575E+003  -5.78907801E-001   2.78880170E+003   2.78938061E+003   5.46697159E-001  -1.92635493E+002  -1.93182190E+002   2.78607337E+003  -2.76054242E+000   2.78883391E+003   2.72833178E+000  -1.95942732E+002  -1.93214400E+002
     328       1     1.19999997E+001   7.07867747E+003  -5.76540815E-001   2.78858749E+003   2.78916403E+003   5.45748533E-001  -1.92733621E+002  -1.93279370E+002   2.78585074E+003  -2.76754054E+000   2.78861828E+003   2.73674826E+000  -1.96046910E+002  -1.93310162E+002
     329       1     1.19999997E+001   7.07828558E+003  -5.74629227E-001   2.78837724E+003   2.78895187E+003   5.46834172E-001  -1.92829225E+002  -1.93376059E+002   2.78563126E+003  -2.77377623E+000   2.78840504E+003   2.74598117E+000  -1.96149835E+002  -1.93403854E+002
     330       1     1.19999997E+001   7.07789840E+003  -5.72340300E-001   2.78816965E+003   2.78874199E+003   5.47126079E-001  -1.92923949E+002  -1.93471075E+002   2.78541404E+003  -2.78082509E+000   2.78819487E+003   2.75561087E+000  -1.96251900E+002  -1.93496289E+002
     331       1     1.19999997E+001   7.07750425E+003  -5.70938171E-001   2.78795776E+003   2.78852870E+003   5.47753367E-001  -1.93020010E+002  -1.93567763E+002   2.78519305E+003  -2.78790198E+000   2.78798095E+003   2.76471717E+000  -1.96355665E+002  -1.93590948E+002
     332       1     1.19999997E+001   7.07710665E+003  -5.67983360E-001   2.78774474E+003   2.78831273E+003   5.47746333E-001  -1.93117725E+002  -1.93665471E+002   2.78497037E+003  -2.79461518E+000   2.78776498E+003   2.77437815E+000  -1.96460086E+002  -1.93685708E+002
     333       1     1.19999997E+001   7.07671206E+003  -5.68818892E-001   2.78753144E+003   2.78810026E+003   5.49734290E-001  -1.93212831E+002  -1.93762565E+002   2.78474952E+003  -2.80100146E+000   2.78755052E+003   2.78191686E+000  -1.96563567E+002  -1.93781650E+002
     334       1     1.19999997E+001   7.07631658E+003  -5.66679010E-001   2.78731942E+003   2.78788609E+003   5.49428069E-001  -1.93309359E+002  -1.93858787E+002   2.78452651E+003  -2.81015753E+000   2.78733667E+003   2.79290658E+000  -1.96668945E+002  -1.93876038E+002
     335       1     1.19999997E+001   7.07591501E+003  -5.64802217E-001   2.78710394E+003   2.78766875E+003   5.49708601E-001  -1.93407262E+002  -1.93956971E+002   2.78430061E+003  -2.81842278E+000   2.78711904E+003   2.80332916E+000  -1.96775393E+002  -1.93972064E+002
     336       1     1.19999997E+001   7.07551899E+003  -5.62742786E-001   2.78689133E+003   2.78745407E+003   5.49676006E-001  -1.93504138E+002  -1.94053814E+002   2.78407829E+003  -2.82610915E+000   2.78690439E+003   2.81304237E+000  -1.96879923E+002  -1.94066881E+002
     337       1     1.19999997E+001   7.07511912E+003  -5.62237131E-001   2.78667608E+003   2.78723832E+003   5.51796354E-001  -1.93600939E+002  -1.94152736E+002   2.78385446E+003  -2.83206697E+000   2.78668653E+003   2.82162619E+000  -1.96984803E+002  -1.94163177E+002
     338       1     1.19999997E+001   7.07472228E+003  -5.61227593E-001   2.78646263E+003   2.78702386E+003   5.52256487E-001  -1.93697353E+002  -1.94249610E+002   2.78363121E+003  -2.84039131E+000   2.78647161E+003   2.83142021E+000  -1.97090001E+002  -1.94258581E+002
     339       1     1.19999997E+001   7.07432243E+003  -5.61137753E-001   2.78624703E+003   2.78680817E+003   5.54046397E-001  -1.93794099E+002  -1.94348145E+002   2.78340731E+003  -2.84681186E+000   2.78625412E+003   2.83972051E+000  -1.97194957E+002  -1.94355237E+002
     340       1     1.19999997E+001   7.07392246E+003  -5.61167900E-001   2.78603112E+003   2.78659229E+003   5.54932062E-001  -1.93890999E+002  -1.94445931E+002   2.78318293E+003  -2.85442691E+000   2.78603736E+003   2.84819107E+000  -1.97300358E+002  -1.94452167E+002
     341       1     1.19999997E+001   7.07351670E+003  -5.61803553E-001   2.78581191E+003   2.78637371E+003   5.56907956E-001  -1.93988868E+002  -1.94545776E+002   2.78295568E+003  -2.86112777E+000   2.78581680E+003   2.85623218E+000  -1.97406904E+002  -1.94550672E+002
     342       1     1.19999997E+001   7.07311330E+003  -5.61378763E-001   2.78559476E+003   2.78615614E+003   5.58619642E-001  -1.94086432E+002  -1.94645052E+002   2.78272921E+003  -2.86831174E+000   2.78559752E+003   2.86555262E+000  -1.97513363E+002  -1.94647811E+002
     343       1     1.19999997E+001   7.07270688E+003  -5.60460060E-001   2.78537610E+003   2.78593656E+003   5.59781832E-001  -1.94185104E+002  -1.94744885E+002   2.78250111E+003  -2.87566863E+000   2.78537678E+003   2.87499040E+000  -1.97620554E+002  -1.94745564E+002
     344       1     1.19999997E+001   7.07230022E+003  -5.62523205E-001   2.78515562E+003   2.78571815E+003   5.62640910E-001  -1.94282535E+002  -1.94845176E+002   2.78227366E+003  -2.88184761E+000   2.78515551E+003   2.88196532E+000  -1.97727023E+002  -1.94845058E+002
     345       1     1.19999997E+001   7.07189178E+003  -5.63247919E-001   2.78493470E+003   2.78549795E+003   5.64682763E-001  -1.94381222E+002  -1.94945905E+002   2.78204551E+003  -2.88775048E+000   2.78493326E+003   2.88918532E+000  -1.97833655E+002  -1.94944470E+002
     346       1     1.19999997E+001   7.07148355E+003  -5.60676929E-001   2.78471587E+003   2.78527655E+003   5.64055087E-001  -1.94481168E+002  -1.95045223E+002   2.78181543E+003  -2.89705695E+000   2.78471249E+003   2.90043511E+000  -1.97942280E+002  -1.95041845E+002
     347       1     1.19999997E+001   7.07107334E+003  -5.61940346E-001   2.78449381E+003   2.78505575E+003   5.66456089E-001  -1.94579918E+002  -1.95146374E+002   2.78158606E+003  -2.90323389E+000   2.78448929E+003   2.90774963E+000  -1.98049608E+002  -1.95141858E+002
     348       1     1.19999997E+001   7.07065623E+003  -5.65284389E-001   2.78426685E+003   2.78483214E+003   5.69655562E-001  -1.94679428E+002  -1.95249083E+002   2.78135293E+003  -2.90954807E+000   2.78426248E+003   2.91391925E+000  -1.98158631E+002  -1.95244712E+002
     349       1     1.19999997E+001   7.07024284E+003  -5.66547179E-001   2.78404298E+003   2.78460953E+003   5.72248885E-001  -1.94779039E+002  -1.95351288E+002   2.78112222E+003  -2.91506275E+000   2.78403728E+003   2.92076446E+000  -1.98266350E+002  -1.95345586E+002
     350       1     1.19999997E+001   7.06982606E+003  -5.67108322E-001   2.78381762E+003   2.78438473E+003   5.73974831E-001  -1.94879832E+002  -1.95453807E+002   2.78088910E+003  -2.92165622E+000   2.78381075E+003   2.92852273E+000  -1.98375463E+002  -1.95446941E+002
     351       1     1.19999997E+001   7.06940445E+003  -5.67728342E-001   2.78359011E+003   2.78415784E+003   5.76466699E-001  -1.94981273E+002  -1.95557739E+002   2.78065250E+003  -2.92887708E+000   2.78358138E+003   2.93761544E+000  -1.98486617E+002  -1.95549001E+002
     352       1     1.19999997E+001   7.06898532E+003  -5.68809702E-001   2.78336352E+003   2.78393233E+003   5.79481425E-001  -1.95082073E+002  -1.95661554E+002   2.78041815E+003  -2.93470266E+000   2.78335285E+003   2.94537438E+000  -1.98596257E+002  -1.95650882E+002
     353       1     1.19999997E+001   7.06856733E+003  -5.70617393E-001   2.78313702E+003   2.78370764E+003   5.82656418E-001  -1.95182390E+002  -1.95765046E+002   2.78018469E+003  -2.94029129E+000   2.78312498E+003   2.95233031E+000  -1.98705337E+002  -1.95753007E+002
     354       1     1.19999997E+001   7.06814830E+003  -5.72052507E-001   2.78290998E+003   2.78348203E+003   5.85104387E-001  -1.95283309E+002  -1.95868413E+002   2.77995059E+003  -2.94633536E+000   2.78289693E+003   2.95938724E+000  -1.98814749E+002  -1.95855361E+002
     355       1     1.19999997E+001   7.06772540E+003  -5.73539246E-001   2.78268093E+003   2.78325447E+003   5.88002064E-001  -1.95385028E+002  -1.95973030E+002   2.77971439E+003  -2.95207826E+000   2.78266647E+003   2.96654108E+000  -1.98925108E+002  -1.95958567E+002
     356       1     1.19999997E+001   7.06729438E+003  -5.74512544E-001   2.78244804E+003   2.78302255E+003   5.89983227E-001  -1.95488688E+002  -1.96078671E+002   2.77947209E+003  -2.96047539E+000   2.78243257E+003   2.97594607E+000  -1.99039146E+002  -1.96063200E+002
     357       1     1.19999997E+001   7.06686034E+003  -5.77057392E-001   2.78221304E+003   2.78279010E+003   5.96259755E-001  -1.95591981E+002  -1.96188240E+002   2.77923065E+003  -2.96319080E+000   2.78219384E+003   2.98239316E+000  -1.99151431E+002  -1.96169038E+002
     358       1     1.19999997E+001   7.06640252E+003  -5.77849103E-001   2.78196552E+003   2.78254337E+003   6.00126599E-001  -1.95702462E+002  -1.96302588E+002   2.77897591E+003  -2.96734128E+000   2.78194325E+003   2.98961877E+000  -1.99269930E+002  -1.96280311E+002
     359       1     1.19999997E+001   7.06597439E+003  -5.80423677E-001   2.78173300E+003   2.78231343E+003   6.03085264E-001  -1.95805000E+002  -1.96408085E+002   2.77873652E+003  -2.97382576E+000   2.78171034E+003   2.99648735E+000  -1.99381911E+002  -1.96385424E+002
     360       1     1.19999997E+001   7.06552505E+003  -5.81858953E-001   2.78149053E+003   2.78207239E+003   6.07865004E-001  -1.95912315E+002  -1.96520180E+002   2.77848475E+003  -2.97977584E+000   2.78146452E+003   3.00578189E+000  -1.99499956E+002  -1.96494174E+002
     361       1     1.19999997E+001   7.06505683E+003  -5.81705648E-001   2.78123736E+003   2.78181907E+003   6.10291359E-001  -1.96026290E+002  -1.96636581E+002   2.77822464E+003  -2.98413121E+000   2.78120878E+003   3.01271692E+000  -1.99620712E+002  -1.96607995E+002
     362       1     1.19999997E+001   7.06461619E+003  -5.83529019E-001   2.78099873E+003   2.78158225E+003   6.12997316E-001  -1.96131961E+002  -1.96744958E+002   2.77797747E+003  -2.99178824E+000   2.78096926E+003   3.02125654E+000  -1.99736747E+002  -1.96715490E+002
     363       1     1.19999997E+001   7.06415555E+003  -5.84222139E-001   2.78074930E+003   2.78133352E+003   6.12423617E-001  -1.96243598E+002  -1.96856022E+002   2.77771795E+003  -3.00314241E+000   2.78072110E+003   3.03134389E+000  -1.99859164E+002  -1.96827820E+002
     364       1     1.19999997E+001   7.06370252E+003  -5.84288661E-001   2.78050477E+003   2.78108906E+003   6.15657742E-001  -1.96353222E+002  -1.96968879E+002   2.77746539E+003  -3.00800911E+000   2.78047340E+003   3.03937819E+000  -1.99976888E+002  -1.96937510E+002
     365       1     1.19999997E+001   7.06325944E+003  -5.83881540E-001   2.78026406E+003   2.78084794E+003   6.14640849E-001  -1.96462464E+002  -1.97077105E+002   2.77721981E+003  -3.01349211E+000   2.78023330E+003   3.04425142E+000  -2.00090597E+002  -1.97046346E+002
     366       1     1.19999997E+001   7.06281730E+003  -5.86291276E-001   2.78002436E+003   2.78061065E+003   6.17934910E-001  -1.96568161E+002  -1.97186096E+002   2.77697190E+003  -3.02081199E+000   2.77999271E+003   3.05245563E+000  -2.00206908E+002  -1.97154452E+002
     367       1     1.19999997E+001   7.06238238E+003  -5.87717428E-001   2.77978840E+003   2.78037611E+003   6.19386639E-001  -1.96673243E+002  -1.97292630E+002   2.77672863E+003  -3.02809456E+000   2.77975673E+003   3.05976377E+000  -2.00320724E+002  -1.97260961E+002
     368       1     1.19999997E+001   7.06194329E+003  -5.93954254E-001   2.77954850E+003   2.78014245E+003   6.26081304E-001  -1.96776207E+002  -1.97402288E+002   2.77648365E+003  -3.03272389E+000   2.77951637E+003   3.06485094E+000  -2.00435012E+002  -1.97370161E+002
     369       1     1.19999997E+001   7.06148792E+003  -5.99188697E-001   2.77930046E+003   2.77989965E+003   6.32668979E-001  -1.96883466E+002  -1.97516135E+002   2.77622944E+003  -3.03754144E+000   2.77926698E+003   3.07102172E+000  -2.00553676E+002  -1.97482655E+002
     370       1     1.19999997E+001   7.06106205E+003  -6.07877896E-001   2.77906695E+003   2.77967483E+003   6.41710821E-001  -1.96981520E+002  -1.97623230E+002   2.77599156E+003  -3.04155046E+000   2.77903311E+003   3.07538339E+000  -2.00664781E+002  -1.97589398E+002
     371       1     1.19999997E+001   7.06064156E+003  -6.12962821E-001   2.77883690E+003   2.77944986E+003   6.43564541E-001  -1.97081315E+002  -1.97724879E+002   2.77575505E+003  -3.05124518E+000   2.77880629E+003   3.08184690E+000  -2.00776124E+002  -1.97694277E+002
     372       1     1.19999997E+001   7.06022302E+003  -6.20203419E-001   2.77860676E+003   2.77922696E+003   6.48932527E-001  -1.97179627E+002  -1.97828559E+002   2.77552228E+003  -3.05574149E+000   2.77857803E+003   3.08447059E+000  -2.00884301E+002  -1.97799830E+002
     373       1     1.19999997E+001   7.05979630E+003  -6.25646589E-001   2.77837300E+003   2.77899865E+003   6.51857639E-001  -1.97280905E+002  -1.97932763E+002   2.77528361E+003  -3.06318551E+000   2.77834679E+003   3.08939656E+000  -2.00995949E+002  -1.97906552E+002
     374       1     1.19999997E+001   7.05937060E+003  -6.36133583E-001   2.77813711E+003   2.77877324E+003   6.58568091E-001  -1.97379585E+002  -1.98038153E+002   2.77504725E+003  -3.06742050E+000   2.77811467E+003   3.08985501E+000  -2.01105573E+002  -1.98015718E+002
     375       1     1.19999997E+001   7.05894804E+003  -6.41876279E-001   2.77790535E+003   2.77854722E+003   6.61411984E-001  -1.97479807E+002  -1.98141219E+002   2.77481098E+003  -3.07483476E+000   2.77788581E+003   3.09437047E+000  -2.01216054E+002  -1.98121683E+002
     376       1     1.19999997E+001   7.05851680E+003  -6.51203166E-001   2.77766826E+003   2.77831946E+003   6.70789490E-001  -1.97579187E+002  -1.98249977E+002   2.77457106E+003  -3.07761167E+000   2.77764867E+003   3.09719799E+000  -2.01327588E+002  -1.98230390E+002
     377       1     1.19999997E+001   7.05809010E+003  -6.60333619E-001   2.77743261E+003   2.77809294E+003   6.76583235E-001  -1.97678670E+002  -1.98355253E+002   2.77433353E+003  -3.08283582E+000   2.77741636E+003   3.09908544E+000  -2.01438089E+002  -1.98339004E+002
     378       1     1.19999997E+001   7.05766847E+003  -6.69605539E-001   2.77719952E+003   2.77786913E+003   6.80454862E-001  -1.97776960E+002  -1.98457415E+002   2.77409716E+003  -3.09151145E+000   2.77718867E+003   3.10236078E+000  -2.01548926E+002  -1.98446565E+002
     379       1     1.19999997E+001   7.05724781E+003  -6.78002122E-001   2.77696779E+003   2.77764579E+003   6.84638922E-001  -1.97875053E+002  -1.98559692E+002   2.77386087E+003  -3.10028217E+000   2.77696115E+003   3.10691897E+000  -2.01659974E+002  -1.98553055E+002
     380       1     1.19999997E+001   7.05683056E+003  -6.86237005E-001   2.77673731E+003   2.77742355E+003   6.88500337E-001  -1.97973070E+002  -1.98661571E+002   2.77362828E+003  -3.10676903E+000   2.77673505E+003   3.10903236E+000  -2.01768340E+002  -1.98659307E+002
     381       1     1.19999997E+001   7.05641718E+003  -6.97283296E-001   2.77650828E+003   2.77720557E+003   6.96985006E-001  -1.98067974E+002  -1.98764959E+002   2.77339876E+003  -3.10981621E+000   2.77650858E+003   3.10951792E+000  -2.01874775E+002  -1.98765257E+002
     382       1     1.19999997E+001   7.05599571E+003  -7.05365009E-001   2.77627623E+003   2.77698159E+003   7.03202703E-001  -1.98166456E+002  -1.98869659E+002   2.77316429E+003  -3.11409533E+000   2.77627839E+003   3.11193303E+000  -2.01983754E+002  -1.98871821E+002
     383       1     1.19999997E+001   7.05557225E+003  -7.16060364E-001   2.77604155E+003   2.77675761E+003   7.10630313E-001  -1.98264357E+002  -1.98974987E+002   2.77292932E+003  -3.11765484E+000   2.77604698E+003   3.11222479E+000  -2.02092642E+002  -1.98980417E+002
     384       1     1.19999997E+001   7.05515668E+003  -7.27928034E-001   2.77581091E+003   2.77653884E+003   7.19064845E-001  -1.98359386E+002  -1.99078451E+002   2.77269809E+003  -3.12168778E+000   2.77581978E+003   3.11282459E+000  -2.02200138E+002  -1.99087314E+002
     385       1     1.19999997E+001   7.05472886E+003  -7.35602832E-001   2.77557567E+003   2.77631127E+003   7.24047399E-001  -1.98459565E+002  -1.99183613E+002   2.77245884E+003  -3.12838570E+000   2.77558723E+003   3.11683027E+000  -2.02311999E+002  -1.99195168E+002
     386       1     1.19999997E+001   7.05430329E+003  -7.44199248E-001   2.77534054E+003   2.77608474E+003   7.27966010E-001  -1.98559381E+002  -1.99287347E+002   2.77222125E+003  -3.13552177E+000   2.77535677E+003   3.11928853E+000  -2.02422869E+002  -1.99303580E+002
     387       1     1.19999997E+001   7.05388403E+003  -7.52252686E-001   2.77510985E+003   2.77586210E+003   7.31246833E-001  -1.98657171E+002  -1.99388418E+002   2.77198453E+003  -3.14632792E+000   2.77513085E+003   3.12532207E+000  -2.02534746E+002  -1.99409424E+002
     388       1     1.19999997E+001   7.05345561E+003  -7.61948614E-001   2.77487301E+003   2.77563496E+003   7.38663920E-001  -1.98756739E+002  -1.99495403E+002   2.77174709E+003  -3.14920498E+000   2.77489630E+003   3.12592028E+000  -2.02644608E+002  -1.99518688E+002
     389       1     1.19999997E+001   7.05303334E+003  -7.73533497E-001   2.77463834E+003   2.77541188E+003   7.45569559E-001  -1.98854078E+002  -1.99599647E+002   2.77151227E+003  -3.15403669E+000   2.77466631E+003   3.12607275E+000  -2.02753684E+002  -1.99627611E+002
     390       1     1.19999997E+001   7.05260040E+003  -7.81211801E-001   2.77440064E+003   2.77518186E+003   7.50971436E-001  -1.98955170E+002  -1.99706141E+002   2.77126950E+003  -3.16138629E+000   2.77443089E+003   3.13114593E+000  -2.02867527E+002  -1.99736381E+002
     391       1     1.19999997E+001   7.05217580E+003  -7.87923416E-001   2.77416683E+003   2.77495475E+003   7.53906659E-001  -1.99055826E+002  -1.99809732E+002   2.77103275E+003  -3.16809352E+000   2.77420085E+003   3.13407676E+000  -2.02977826E+002  -1.99843749E+002
     392       1     1.19999997E+001   7.05175838E+003  -7.97544446E-001   2.77393574E+003   2.77473328E+003   7.58512281E-001  -1.99152984E+002  -1.99911497E+002   2.77079935E+003  -3.17542390E+000   2.77397477E+003   3.13639174E+000  -2.03086920E+002  -1.99950529E+002
     393       1     1.19999997E+001   7.05133517E+003  -8.06871956E-001   2.77370225E+003   2.77450912E+003   7.63665973E-001  -1.99251110E+002  -2.00014776E+002   2.77056162E+003  -3.18383661E+000   2.77374546E+003   3.14063063E+000  -2.03198612E+002  -2.00057982E+002
     394       1     1.19999997E+001   7.05091498E+003  -8.15840617E-001   2.77347033E+003   2.77428617E+003   7.69317482E-001  -1.99348920E+002  -2.00118238E+002   2.77032696E+003  -3.18989299E+000   2.77351685E+003   3.14336985E+000  -2.03308131E+002  -2.00164761E+002
     395       1     1.19999997E+001   7.05048675E+003  -8.24300632E-001   2.77323361E+003   2.77405791E+003   7.71979562E-001  -1.99449641E+002  -2.00221621E+002   2.77008716E+003  -3.19877733E+000   2.77328593E+003   3.14645626E+000  -2.03420398E+002  -2.00273942E+002
     396       1     1.19999997E+001   7.05006424E+003  -8.32974085E-001   2.77300035E+003   2.77383332E+003   7.76690556E-001  -1.99548397E+002  -2.00325088E+002   2.76985108E+003  -3.20554585E+000   2.77305663E+003   3.14926232E+000  -2.03530634E+002  -2.00381371E+002
     397       1     1.19999997E+001   7.04964494E+003  -8.41601217E-001   2.77276892E+003   2.77361052E+003   7.81076760E-001  -1.99646314E+002  -2.00427391E+002   2.76961626E+003  -3.21318314E+000   2.77282944E+003   3.15265868E+000  -2.03640574E+002  -2.00487915E+002
     398       1     1.19999997E+001   7.04921581E+003  -8.49597853E-001   2.77253235E+003   2.77338195E+003   7.85797291E-001  -1.99747073E+002  -2.00532870E+002   2.76937697E+003  -3.21918669E+000   2.77259615E+003   3.15538613E+000  -2.03752057E+002  -2.00596671E+002
     399       1     1.19999997E+001   7.04880044E+003  -8.59384189E-001   2.77230231E+003   2.77316170E+003   7.91402526E-001  -1.99843609E+002  -2.00635012E+002   2.76914543E+003  -3.22486040E+000   2.77237029E+003   3.15687874E+000  -2.03859872E+002  -2.00702993E+002
     400       1     1.19999997E+001   7.04836762E+003  -8.64757706E-001   2.77206426E+003   2.77292902E+003   7.92367631E-001  -1.99947368E+002  -2.00739736E+002   2.76890397E+003  -3.23268228E+000   2.77213665E+003   3.16029221E+000  -2.03972418E+002  -2.00812126E+002
     401       1     1.19999997E+001   7.04794150E+003  -8.74939960E-001   2.77182836E+003   2.77270330E+003   7.98889404E-001  -2.00046166E+002  -2.00845055E+002   2.76866663E+003  -3.23777745E+000   2.77190441E+003   3.16172690E+000  -2.04082833E+002  -2.00921106E+002
     402       1     1.19999997E+001   7.04751522E+003  -8.84040413E-001   2.77159301E+003   2.77247705E+003   8.03463858E-001  -2.00145436E+002  -2.00948900E+002   2.76842746E+003  -3.24612355E+000   2.77167359E+003   3.16554699E+000  -2.04195023E+002  -2.01029476E+002
     403       1     1.19999997E+001   7.04708396E+003  -8.96781733E-001   2.77135244E+003   2.77224922E+003   8.10352156E-001  -2.00244805E+002  -2.01055157E+002   2.76818810E+003  -3.25077102E+000   2.77143887E+003   3.16434144E+000  -2.04305928E+002  -2.01141587E+002
     404       1     1.19999997E+001   7.04665427E+003  -9.07164582E-001   2.77111400E+003   2.77202116E+003   8.15324168E-001  -2.00344868E+002  -2.01160193E+002   2.76794855E+003  -3.25728254E+000   2.77120584E+003   3.16544212E+000  -2.04417475E+002  -2.01252033E+002
