   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     338       1     1.17986603E+001   1.00002268E+000   2.33493776E-001   1.19999997E+001   0.00000000E+000   7.31405556E-020   1.21122937E-019  -1.19999997E+001  -9.99894058E-021   6.02334540E-019  -4.51750905E-019   6.25097964E-002   7.21048715E-002  -1.34614711E-001   6.73073732E-002   1.67222703E-003   5.11681778E-003
     339       1     1.17979542E+001   1.00002268E+000   2.34314363E-001   1.19999997E+001   0.00000000E+000  -8.55131706E-020  -1.82239844E-020  -1.19999997E+001   3.20301099E-020   4.51750905E-019   1.50583635E-019   6.27376301E-002   7.23505275E-002  -1.35088200E-001   6.75441179E-002   1.67711259E-003   5.13201128E-003
     340       1     1.17972478E+001   1.00002268E+000   2.35135290E-001   1.19999997E+001   0.00000000E+000   5.89084177E-020  -6.86578577E-020  -1.19999997E+001   2.62562708E-020   1.50583635E-019   0.00000000E+000   6.29636863E-002   7.25981060E-002  -1.35561835E-001   6.77809353E-002   1.68041763E-003   5.14732444E-003
     341       1     1.17965313E+001   1.00002268E+000   2.35968061E-001   1.19999997E+001   0.00000000E+000  -2.24066498E-020   7.08564295E-020  -1.19999997E+001  -3.74399394E-020   1.50583635E-019  -3.01167270E-019   6.31936070E-002   7.28486802E-002  -1.36042330E-001   6.80211831E-002   1.68558247E-003   5.16209291E-003
     342       1     1.17958190E+001   1.00002268E+000   2.36796121E-001   1.19999997E+001   0.00000000E+000   2.10479769E-020   2.94002213E-020  -1.19999997E+001  -2.58250885E-020   3.01167270E-019  -1.50583635E-019   6.34229515E-002   7.30970530E-002  -1.36520049E-001   6.82600417E-002   1.69053639E-003   5.17909278E-003
     343       1     1.17951013E+001   1.00002268E+000   2.37630352E-001   1.19999997E+001   0.00000000E+000   8.25019316E-020   1.18708604E-019  -1.19999997E+001  -4.29336896E-020  -1.50583635E-019   1.50583635E-019   6.36545437E-002   7.33467701E-002  -1.37001358E-001   6.85006964E-002   1.69453261E-003   5.19619015E-003
     344       1     1.17943831E+001   1.00002268E+000   2.38465014E-001   1.19999997E+001   0.00000000E+000  -3.38537308E-020   1.25727648E-019  -1.19999997E+001  -2.03479250E-020   3.01167270E-019   4.51750905E-019   6.38837378E-002   7.35991667E-002  -1.37482948E-001   6.87414919E-002   1.70105759E-003   5.20923427E-003
     345       1     1.17936619E+001   1.00002268E+000   2.39303189E-001   1.19999997E+001   0.00000000E+000  -1.76690302E-020   4.60752885E-020  -1.19999997E+001   4.48554574E-020  -4.51750905E-019  -4.51750905E-019   6.41162630E-002   7.38503500E-002  -1.37966657E-001   6.89833464E-002   1.70617270E-003   5.22254944E-003
     346       1     1.17929410E+001   1.00002268E+000   2.40141318E-001   1.19999997E+001   0.00000000E+000  -4.35794936E-020   2.69460188E-020  -1.19999997E+001  -4.41019027E-020   0.00000000E+000  -1.50583635E-019   6.43485189E-002   7.41015676E-002  -1.38450130E-001   6.92250831E-002   1.70734131E-003   5.24251846E-003
     347       1     1.17922166E+001   1.00002268E+000   2.40983274E-001   1.19999997E+001   0.00000000E+000   3.72620183E-020   7.76680231E-020  -1.19999997E+001   4.84480834E-020   3.01167270E-019   0.00000000E+000   6.45809644E-002   7.43549588E-002  -1.38935967E-001   6.94680015E-002   1.71311724E-003   5.25607577E-003
     348       1     1.17914800E+001   1.00002268E+000   2.41839463E-001   1.19999997E+001   0.00000000E+000   1.16758410E-019   2.76141897E-020  -1.19999997E+001  -2.59485104E-020  -1.50583635E-019   0.00000000E+000   6.48143758E-002   7.46155589E-002  -1.39429978E-001   6.97150069E-002   1.72008586E-003   5.26775083E-003
     349       1     1.17907500E+001   1.00002268E+000   2.42687846E-001   1.19999997E+001   0.00000000E+000  -3.81622319E-020  -3.06844874E-021  -1.19999997E+001   8.40751544E-022   0.00000000E+000  -3.01167270E-019   6.50496415E-002   7.48699046E-002  -1.39919589E-001   6.99598127E-002   1.72610954E-003   5.28050903E-003
     350       1     1.17900141E+001   1.00002268E+000   2.43543290E-001   1.19999997E+001   0.00000000E+000   2.87831747E-020   5.92846161E-020  -1.19999997E+001  -2.68052832E-020  -1.50583635E-019  -1.50583635E-019   6.52863888E-002   7.51267934E-002  -1.40413225E-001   7.02066308E-002   1.73077005E-003   5.29472130E-003
     351       1     1.17892696E+001   1.00002268E+000   2.44408907E-001   1.19999997E+001   0.00000000E+000  -8.36877008E-020  -1.50994712E-019  -1.19999997E+001  -2.35008331E-020  -6.02334540E-019  -4.51750905E-019   6.55250360E-002   7.53875138E-002  -1.40912593E-001   7.04563146E-002   1.73707093E-003   5.31147361E-003
     352       1     1.17885294E+001   1.00002268E+000   2.45269256E-001   1.19999997E+001   0.00000000E+000   4.83652374E-020  -1.43875394E-019  -1.19999997E+001   6.74541915E-020  -4.51750905E-019  -7.52918175E-019   6.57635363E-002   7.56454584E-002  -1.41409038E-001   7.07045370E-002   1.74403372E-003   5.32595004E-003
     353       1     1.17877913E+001   1.00002268E+000   2.46127245E-001   1.19999997E+001   0.00000000E+000  -4.12585591E-020   1.07095835E-020  -1.19999997E+001   2.74501717E-020  -6.02334540E-019   0.00000000E+000   6.60006790E-002   7.59034230E-002  -1.41904145E-001   7.09520907E-002   1.75111899E-003   5.33902473E-003
     354       1     1.17870513E+001   1.00002268E+000   2.46987357E-001   1.19999997E+001   0.00000000E+000   6.51803109E-020  -1.59863065E-020  -1.19999997E+001  -6.90369104E-021  -3.01167270E-019   0.00000000E+000   6.62383237E-002   7.61621228E-002  -1.42400489E-001   7.12002629E-002   1.75692615E-003   5.35213148E-003
     355       1     1.17863046E+001   1.00002268E+000   2.47855425E-001   1.19999997E+001   0.00000000E+000  -5.23056769E-020  -3.89106263E-020  -1.19999997E+001   3.58866780E-021  -1.50583635E-019  -3.01167270E-019   6.64786153E-002   7.64227672E-002  -1.42901425E-001   7.14507311E-002   1.76355635E-003   5.36550313E-003
     356       1     1.17855434E+001   1.00002268E+000   2.48740554E-001   1.19999997E+001   0.00000000E+000  -2.18946163E-021   4.01498534E-020  -1.19999997E+001   7.36395566E-020   0.00000000E+000  -3.01167270E-019   6.67207085E-002   7.66912390E-002  -1.43411990E-001   7.17060137E-002   1.76900855E-003   5.38270911E-003
     357       1     1.17847770E+001   1.00002268E+000   2.49631413E-001   1.19999997E+001   0.00000000E+000   9.45423864E-020   1.84104411E-020  -1.19999997E+001  -1.01110264E-020   3.01167270E-019   0.00000000E+000   6.69703810E-002   7.69557209E-002  -1.43926147E-001   7.19630934E-002   1.78153012E-003   5.39550771E-003
     358       1     1.17839685E+001   1.00002268E+000   2.50570954E-001   1.19999997E+001   0.00000000E+000  -8.13956493E-020   3.87823128E-020  -1.19999997E+001   3.41608540E-020   1.50583635E-019  -1.50583635E-019   6.72345912E-002   7.72338454E-002  -1.44468480E-001   7.22342598E-002   1.78990571E-003   5.40920540E-003
     359       1     1.17832125E+001   1.00002268E+000   2.51449940E-001   1.19999997E+001   0.00000000E+000  -6.36123073E-020   7.98962050E-020  -1.19999997E+001  -2.88929269E-020   4.51750905E-019   0.00000000E+000   6.74754274E-002   7.75001838E-002  -1.44975655E-001   7.24878471E-002   1.79658662E-003   5.42207993E-003
     360       1     1.17824191E+001   1.00002268E+000   2.52372662E-001   1.19999997E+001   0.00000000E+000  -3.09683730E-020  -6.87291231E-020  -1.19999997E+001  -4.32848823E-020  -1.50583635E-019   4.51750905E-019   6.77311928E-002   7.77767403E-002  -1.45507974E-001   7.27540048E-002   1.80701518E-003   5.43965967E-003
     361       1     1.17815923E+001   1.00002268E+000   2.53333409E-001   1.19999997E+001   0.00000000E+000  -9.98362481E-020   5.70733441E-020  -1.19999997E+001   1.85270865E-020   0.00000000E+000   4.51750905E-019   6.80026245E-002   7.80600031E-002  -1.46062664E-001   7.30313475E-002   1.81275817E-003   5.45254441E-003
     362       1     1.17808142E+001   1.00002268E+000   2.54238316E-001   1.19999997E+001   0.00000000E+000  -3.62970865E-020   5.25368113E-020  -1.19999997E+001  -9.45701880E-021   3.01167270E-019  -1.50583635E-019   6.82502973E-002   7.83343642E-002  -1.46584694E-001   7.32923605E-002   1.81932842E-003   5.46835245E-003
     363       1     1.17800007E+001   1.00002268E+000   2.55184465E-001   1.19999997E+001   0.00000000E+000  -4.74888375E-021  -1.41449788E-019  -1.19999997E+001   6.06592833E-020   3.01167270E-019  -3.01167270E-019   6.85062143E-002   7.86241949E-002  -1.47130435E-001   7.35652264E-002   1.82035567E-003   5.48625618E-003
     364       1     1.17792008E+001   1.00002268E+000   2.56114381E-001   1.19999997E+001   0.00000000E+000   2.24486999E-020   7.48960346E-020  -1.19999997E+001  -4.27550056E-020   7.52918175E-019  -3.01167270E-019   6.87676373E-002   7.88995069E-002  -1.47667163E-001   7.38335863E-002   1.82776607E-003   5.50126934E-003
     365       1     1.17784184E+001   1.00002268E+000   2.57023331E-001   1.19999997E+001   0.00000000E+000  -1.01136354E-019   7.35565333E-020  -1.19999997E+001   2.78480908E-020   3.01167270E-019   0.00000000E+000   6.90229685E-002   7.91691288E-002  -1.48192106E-001   7.40960522E-002   1.82693801E-003   5.50976839E-003
     366       1     1.17776376E+001   1.00002268E+000   2.57931403E-001   1.19999997E+001   0.00000000E+000   9.46915724E-020  -9.79241469E-020  -1.19999997E+001  -7.82347531E-020   0.00000000E+000  -4.51750905E-019   6.92712026E-002   7.94447526E-002  -1.48715959E-001   7.43579754E-002   1.83449035E-003   5.52509729E-003
     367       1     1.17768696E+001   1.00002268E+000   2.58824411E-001   1.19999997E+001   0.00000000E+000   9.73151423E-020  -1.14374163E-019  -1.19999997E+001   5.54887582E-020   3.01167270E-019   6.02334540E-019   6.95166026E-002   7.97146688E-002  -1.49231268E-001   7.46156260E-002   1.83856896E-003   5.53844959E-003
     368       1     1.17760943E+001   1.00002268E+000   2.59726189E-001   1.19999997E+001   0.00000000E+000   1.67209068E-019  -5.51656947E-020  -1.19999997E+001  -3.77118606E-020   0.00000000E+000   3.01167270E-019   6.97614439E-002   7.99900989E-002  -1.49751540E-001   7.48757623E-002   1.85156001E-003   5.54890427E-003
     369       1     1.17752902E+001   1.00002268E+000   2.60661380E-001   1.19999997E+001   0.00000000E+000   4.72557133E-020   3.74023500E-020  -1.19999997E+001  -9.08555852E-020  -4.51750905E-019  -1.50583635E-019   7.00170781E-002   8.02740303E-002  -1.50291096E-001   7.51455358E-002   1.86458080E-003   5.56127284E-003
     370       1     1.17745382E+001   1.00002268E+000   2.61536288E-001   1.19999997E+001   0.00000000E+000   1.25069188E-019   5.55444960E-020  -1.19999997E+001   2.04444294E-020   4.51750905E-019  -3.01167270E-019   7.02515190E-002   8.05442167E-002  -1.50795724E-001   7.53978502E-002   1.88161685E-003   5.57091041E-003
     371       1     1.17737956E+001   1.00002268E+000   2.62400254E-001   1.19999997E+001   0.00000000E+000  -6.62664746E-020  -3.46691177E-020  -1.19999997E+001  -4.06180506E-020   1.50583635E-019   0.00000000E+000   7.04798531E-002   8.08141553E-002  -1.51293996E-001   7.56469858E-002   1.88624151E-003   5.58283593E-003
     372       1     1.17730566E+001   1.00002268E+000   2.63259676E-001   1.19999997E+001   0.00000000E+000  -7.94872999E-020   4.41140375E-020  -1.19999997E+001   7.11154530E-021   3.01167270E-019  -7.52918175E-019   7.07113074E-002   8.10786492E-002  -1.51789944E-001   7.58949605E-002   1.89636038E-003   5.58861927E-003
     373       1     1.17723031E+001   1.00002268E+000   2.64136143E-001   1.19999997E+001   0.00000000E+000   2.38876585E-020  -3.78594894E-020  -1.19999997E+001   1.02001709E-020  -1.50583635E-019   1.50583635E-019   7.09460044E-002   8.13496238E-002  -1.52295606E-001   7.61477865E-002   1.90258509E-003   5.59801682E-003
     374       1     1.17715513E+001   1.00002268E+000   2.65010369E-001   1.19999997E+001   0.00000000E+000  -1.06553231E-019   4.54325361E-020  -1.19999997E+001  -2.56020837E-020   3.01167270E-019   1.50583635E-019   7.11775192E-002   8.16225808E-002  -1.52800076E-001   7.64000196E-002   1.91466024E-003   5.60020627E-003
     375       1     1.17708052E+001   1.00002268E+000   2.65878306E-001   1.19999997E+001   0.00000000E+000   1.31048817E-019   1.10002169E-019  -1.19999997E+001   3.61673773E-020   6.02334540E-019   1.50583635E-019   7.14093781E-002   8.18914766E-002  -1.53300822E-001   7.66503882E-002   1.92065618E-003   5.60885394E-003
     376       1     1.17700437E+001   1.00002268E+000   2.66764125E-001   1.19999997E+001   0.00000000E+000  -9.58108512E-020   5.61539314E-020  -1.19999997E+001  -3.91125388E-020   0.00000000E+000  -1.50583635E-019   7.16478692E-002   8.21640401E-002  -1.53811876E-001   7.69059143E-002   1.93797877E-003   5.61581952E-003
     377       1     1.17692902E+001   1.00002268E+000   2.67640541E-001   1.19999997E+001   0.00000000E+000   8.25479489E-020   2.92679047E-020  -1.19999997E+001   1.46304699E-020  -4.51750905E-019  -1.50583635E-019   7.18805062E-002   8.24370851E-002  -1.54317555E-001   7.71587520E-002   1.94870790E-003   5.62037459E-003
     378       1     1.17685457E+001   1.00002268E+000   2.68506950E-001   1.19999997E+001   0.00000000E+000   1.13310460E-020   6.13267542E-020  -1.19999997E+001  -2.74851941E-020   1.50583635E-019  -3.01167270E-019   7.21050870E-002   8.27121874E-002  -1.54817238E-001   7.74085930E-002   1.95628678E-003   5.62701671E-003
     379       1     1.17678029E+001   1.00002268E+000   2.69371522E-001   1.19999997E+001   0.00000000E+000  -8.15668185E-020  -8.48497746E-020  -1.19999997E+001   2.19672101E-020  -1.20466908E-018   3.01167270E-019   7.23302069E-002   8.29856323E-002  -1.55315800E-001   7.76578723E-002   1.96468549E-003   5.63601418E-003
     380       1     1.17670661E+001   1.00002268E+000   2.70228585E-001   1.19999997E+001   0.00000000E+000  -5.44019887E-020   7.80119636E-020  -1.19999997E+001  -9.96278733E-024   3.01167270E-019  -3.01167270E-019   7.25567432E-002   8.32536101E-002  -1.55810312E-001   7.79051271E-002   1.97200908E-003   5.64057855E-003
     381       1     1.17663362E+001   1.00002268E+000   2.71077727E-001   1.19999997E+001   0.00000000E+000  -5.53746080E-021   8.89739019E-020  -1.19999997E+001  -2.47149827E-020   4.51750905E-019   3.01167270E-019   7.27818732E-002   8.35184129E-002  -1.56300244E-001   7.81500934E-002   1.98725924E-003   5.64317840E-003
     382       1     1.17655920E+001   1.00002268E+000   2.71943448E-001   1.19999997E+001   0.00000000E+000   1.73062349E-019   7.81524120E-020  -1.19999997E+001  -7.49001813E-020  -3.01167270E-019  -4.51750905E-019   7.30142452E-002   8.37855809E-002  -1.56799782E-001   7.83998607E-002   1.99885338E-003   5.64876252E-003
     383       1     1.17648442E+001   1.00002268E+000   2.72813240E-001   1.19999997E+001   0.00000000E+000  -9.56816760E-020  -8.39520108E-021  -1.19999997E+001  -8.38044538E-021   1.50583635E-019  -1.50583635E-019   7.32451329E-002   8.40565958E-002  -1.57301685E-001   7.86508126E-002   2.01217562E-003   5.65080052E-003
     384       1     1.17641104E+001   1.00002268E+000   2.73667107E-001   1.19999997E+001   0.00000000E+000  -1.03749873E-019   3.18499720E-020  -1.19999997E+001   6.63837573E-021   4.51750905E-019   1.50583635E-019   7.34690350E-002   8.43252574E-002  -1.57794251E-001   7.88970957E-002   2.02735952E-003   5.65359421E-003
     385       1     1.17633550E+001   1.00002268E+000   2.74546189E-001   1.19999997E+001   0.00000000E+000   1.06531865E-019   5.03855673E-020  -1.19999997E+001  -4.21799464E-020  -1.50583635E-019   0.00000000E+000   7.37023535E-002   8.45990350E-002  -1.58301342E-001   7.91506395E-002   2.03707175E-003   5.66176763E-003
     386       1     1.17626035E+001   1.00002268E+000   2.75420556E-001   1.19999997E+001   0.00000000E+000   8.73785738E-020   6.97699741E-020  -1.19999997E+001  -2.23846598E-020  -1.50583635E-019   6.02334540E-019   7.39324283E-002   8.48733963E-002  -1.58805777E-001   7.94028555E-002   2.04456777E-003   5.66695978E-003
     387       1     1.17618632E+001   1.00002268E+000   2.76282667E-001   1.19999997E+001   0.00000000E+000  -7.91723860E-021  -3.09661022E-020  -1.19999997E+001   2.79294805E-020   3.01167270E-019   6.02334540E-019   7.41543745E-002   8.51484311E-002  -1.59302755E-001   7.96513435E-002   2.05165404E-003   5.67840841E-003
     388       1     1.17611067E+001   1.00002268E+000   2.77162617E-001   1.19999997E+001   0.00000000E+000  -2.15062233E-020  -1.76960716E-019  -1.19999997E+001  -3.49690963E-020  -9.03501810E-019   3.01167270E-019   7.43905939E-002   8.54200436E-002  -1.59810585E-001   7.99052584E-002   2.06501992E-003   5.68099169E-003
     389       1     1.17603611E+001   1.00002268E+000   2.78030233E-001   1.19999997E+001   0.00000000E+000   5.59276415E-020  -1.17804629E-019  -1.19999997E+001  -3.07963578E-020  -3.01167270E-019   0.00000000E+000   7.46177660E-002   8.56934277E-002  -1.60311141E-001   8.01555371E-002   2.07738138E-003   5.68267437E-003
     390       1     1.17595966E+001   1.00002268E+000   2.78920126E-001   1.19999997E+001   0.00000000E+000   3.56655355E-020   1.41691803E-019  -1.19999997E+001  -2.91574704E-020   4.51750905E-019   1.50583635E-019   7.48532263E-002   8.59711913E-002  -1.60824364E-001   8.04121478E-002   2.08806037E-003   5.69284028E-003
     391       1     1.17588469E+001   1.00002268E+000   2.79792420E-001   1.19999997E+001   0.00000000E+000   6.86350151E-020   9.09476647E-020  -1.19999997E+001  -5.11697014E-020   1.50583635E-019   0.00000000E+000   7.50860127E-002   8.62417518E-002  -1.61327706E-001   8.06638165E-002   2.09389614E-003   5.69867593E-003
     392       1     1.17581098E+001   1.00002268E+000   2.80650337E-001   1.19999997E+001   0.00000000E+000   8.53247303E-020  -4.79966165E-020  -1.19999997E+001   8.22143571E-020  -3.01167270E-019  -6.02334540E-019   7.53095777E-002   8.65130342E-002  -1.61822553E-001   8.09112400E-002   2.10259028E-003   5.70375227E-003
     393       1     1.17573625E+001   1.00002268E+000   2.81520444E-001   1.19999997E+001   0.00000000E+000   1.17591946E-020   5.10527329E-020  -1.19999997E+001   6.51894973E-020   6.02334540E-019  -1.50583635E-019   7.55354654E-002   8.67888597E-002  -1.62324265E-001   8.11620952E-002   2.11265590E-003   5.71237721E-003
     394       1     1.17566205E+001   1.00002268E+000   2.82384029E-001   1.19999997E+001   0.00000000E+000   2.83669995E-020   1.52182564E-020  -1.19999997E+001   5.39922758E-020   7.52918175E-019   0.00000000E+000   7.57633963E-002   8.70590858E-002  -1.62822421E-001   8.14111732E-002   2.12330482E-003   5.71842480E-003
     395       1     1.17558644E+001   1.00002268E+000   2.83264168E-001   1.19999997E+001   0.00000000E+000  -1.95855945E-020   4.21506683E-020  -1.19999997E+001   1.13858108E-019  -1.50583635E-019   9.03501810E-019   7.59928251E-002   8.73373382E-002  -1.63330101E-001   8.16650121E-002   2.12868441E-003   5.72448264E-003
     396       1     1.17551184E+001   1.00002268E+000   2.84132532E-001   1.19999997E+001   0.00000000E+000   5.10408674E-020   5.75454545E-020  -1.19999997E+001   4.77234387E-020   0.00000000E+000   3.01167270E-019   7.62215522E-002   8.76095340E-002  -1.63831022E-001   8.19154723E-002   2.13766688E-003   5.73045773E-003
     397       1     1.17543780E+001   1.00002268E+000   2.84994447E-001   1.19999997E+001   0.00000000E+000   7.01312912E-020  -3.50309912E-020  -1.19999997E+001  -8.05926666E-021  -9.03501810E-019   3.01167270E-019   7.64472219E-002   8.78809874E-002  -1.64328144E-001   8.21640334E-002   2.14618966E-003   5.73742102E-003
     398       1     1.17536202E+001   1.00002268E+000   2.85876278E-001   1.19999997E+001   0.00000000E+000   1.16525249E-019   5.56697938E-020  -1.19999997E+001   7.78383419E-020  -4.51750905E-019   1.50583635E-019   7.66819066E-002   8.81550825E-002  -1.64836924E-001   8.24184235E-002   2.15517301E-003   5.74325763E-003
     399       1     1.17528868E+001   1.00002268E+000   2.86729956E-001   1.19999997E+001   0.00000000E+000   1.12902381E-019  -9.40625346E-020  -1.19999997E+001   5.53261763E-020  -1.50583635E-019   3.01167270E-019   7.69063904E-002   8.84230860E-002  -1.65329409E-001   8.26646651E-002   2.16548502E-003   5.74706890E-003
     400       1     1.17521225E+001   1.00002268E+000   2.87619216E-001   1.19999997E+001   0.00000000E+000  -1.03460001E-019   5.01168054E-020  -1.19999997E+001   4.56405699E-020  -3.01167270E-019   1.50583635E-019   7.71444112E-002   8.86982520E-002  -1.65842591E-001   8.29212537E-002   2.16789987E-003   5.75336474E-003
     401       1     1.17513701E+001   1.00002268E+000   2.88495000E-001   1.19999997E+001   0.00000000E+000   4.57336457E-020   2.18742600E-020  -1.19999997E+001  -2.03348567E-022  -4.51750905E-019  -3.01167270E-019   7.73755324E-002   8.89723788E-002  -1.66347839E-001   8.31738764E-002   2.17983715E-003   5.75725958E-003
     402       1     1.17506174E+001   1.00002268E+000   2.89371477E-001   1.19999997E+001   0.00000000E+000   9.04487893E-020   3.44434381E-020  -1.19999997E+001   3.13251575E-021  -3.01167270E-019   0.00000000E+000   7.76037016E-002   8.92496592E-002  -1.66853285E-001   8.34265958E-002   2.18878257E-003   5.76501823E-003
     403       1     1.17498560E+001   1.00002268E+000   2.90257751E-001   1.19999997E+001   0.00000000E+000   1.40643933E-019  -1.75264278E-020  -1.19999997E+001  -2.34049570E-020   1.50583635E-019   1.50583635E-019   7.78349085E-002   8.95298148E-002  -1.67364648E-001   8.36822778E-002   2.20083589E-003   5.76427154E-003
     404       1     1.17490972E+001   1.00002268E+000   2.91140949E-001   1.19999997E+001   0.00000000E+000  -1.05430578E-019  -2.24327864E-020  -1.19999997E+001  -9.93166035E-021   3.01167270E-019   3.01167270E-019   7.80658909E-002   8.98083541E-002  -1.67874166E-001   8.39370354E-002   2.20993662E-003   5.76725353E-003
     405       1     1.17483537E+001   1.00002268E+000   2.92006429E-001   1.19999997E+001   0.00000000E+000   7.48823200E-020  -3.35366808E-020  -1.19999997E+001  -2.71815355E-021  -1.50583635E-019   0.00000000E+000   7.82941190E-002   9.00794571E-002  -1.68373494E-001   8.41866975E-002   2.21608146E-003   5.77220775E-003
     406       1     1.17476198E+001   1.00002268E+000   2.92860883E-001   1.19999997E+001   0.00000000E+000  -5.43685101E-020  -1.05692868E-019  -1.19999997E+001  -5.81845449E-020   4.51750905E-019  -1.50583635E-019   7.85165914E-002   9.03498782E-002  -1.68866387E-001   8.44331436E-002   2.22573087E-003   5.77493145E-003
     407       1     1.17468658E+001   1.00002268E+000   2.93738174E-001   1.19999997E+001   0.00000000E+000   5.60061321E-020  -1.47949007E-020  -1.19999997E+001   7.10940465E-020   0.00000000E+000  -3.01167270E-019   7.87528919E-002   9.06199051E-002  -1.69372717E-001   8.46863094E-002   2.24211428E-003   5.77544175E-003
     408       1     1.17461233E+001   1.00002268E+000   2.94602644E-001   1.19999997E+001   0.00000000E+000  -9.46817891E-020  -1.34925813E-019  -1.19999997E+001  -5.90427089E-020   0.00000000E+000   0.00000000E+000   7.89805110E-002   9.08910093E-002  -1.69871437E-001   8.49356682E-002   2.25041695E-003   5.77981329E-003
     409       1     1.17453793E+001   1.00002268E+000   2.95469115E-001   1.19999997E+001   0.00000000E+000   9.96860075E-020   4.25813839E-020  -1.19999997E+001   7.41224556E-020  -4.51750905E-019  -1.50583635E-019   7.92058620E-002   9.11653561E-002  -1.70371133E-001   8.51855143E-002   2.25702359E-003   5.78731923E-003
     410       1     1.17446299E+001   1.00002268E+000   2.96341977E-001   1.19999997E+001   0.00000000E+000   1.61375973E-020  -1.06146516E-019  -1.19999997E+001   5.07179474E-020   4.51750905E-019   0.00000000E+000   7.94324384E-002   9.14420893E-002  -1.70874443E-001   8.54371681E-002   2.26757052E-003   5.79504815E-003
     411       1     1.17438849E+001   1.00002268E+000   2.97209048E-001   1.19999997E+001   0.00000000E+000  -1.38707196E-019   5.17140107E-020  -1.19999997E+001  -4.69579914E-020  -6.02334540E-019   0.00000000E+000   7.96628120E-002   9.17120631E-002  -1.71374787E-001   8.56873380E-002   2.27675454E-003   5.79748069E-003
     412       1     1.17431191E+001   1.00002268E+000   2.98100983E-001   1.19999997E+001   0.00000000E+000   2.51834626E-020   6.93966478E-022  -1.19999997E+001   2.49835112E-020   1.50583635E-019  -3.01167270E-019   7.98921842E-002   9.19970812E-002  -1.71889178E-001   8.59445336E-002   2.28907487E-003   5.79994122E-003
     413       1     1.17423704E+001   1.00002268E+000   2.98972866E-001   1.19999997E+001   0.00000000E+000   2.70793855E-020   2.22638678E-020  -1.19999997E+001  -2.93828627E-021  -4.51750905E-019   7.52918175E-019   8.01209416E-002   9.22712073E-002  -1.72392061E-001   8.61959748E-002   2.30026985E-003   5.80566674E-003
     414       1     1.17416261E+001   1.00002268E+000   2.99839604E-001   1.19999997E+001   0.00000000E+000   5.04540020E-020  -2.83435017E-020  -1.19999997E+001  -3.73427169E-020   0.00000000E+000   0.00000000E+000   8.03471092E-002   9.25450308E-002  -1.72892051E-001   8.64459692E-002   2.30819437E-003   5.80904101E-003
     415       1     1.17408814E+001   1.00002268E+000   3.00706720E-001   1.19999997E+001   0.00000000E+000   1.32077461E-019   5.14558937E-020  -1.19999997E+001  -5.94704984E-020  -4.51750905E-019  -4.51750905E-019   8.05737009E-002   9.28186428E-002  -1.73392254E-001   8.66960700E-002   2.31425479E-003   5.81364329E-003
     416       1     1.17401430E+001   1.00002268E+000   3.01566716E-001   1.19999997E+001   0.00000000E+000  -2.13768494E-019  -6.58922957E-020  -1.19999997E+001  -3.42919140E-020  -4.51750905E-019   1.50583635E-019   8.07957597E-002   9.30925604E-002  -1.73888230E-001   8.69440576E-002   2.32174501E-003   5.81839851E-003
     417       1     1.17393987E+001   1.00002268E+000   3.02433244E-001   1.19999997E+001   0.00000000E+000  -9.47280443E-020   3.45836531E-020  -1.19999997E+001  -7.21566091E-020  -4.51750905E-019   3.01167270E-019   8.10247635E-002   9.33635606E-002  -1.74388235E-001   8.71940595E-002   2.33588711E-003   5.81810754E-003
     418       1     1.17386547E+001   1.00002268E+000   3.03299500E-001   1.19999997E+001   0.00000000E+000   2.48555119E-020  -4.41970787E-022  -1.19999997E+001   8.58515823E-021  -1.50583635E-019   3.01167270E-019   8.12521876E-002   9.36359222E-002  -1.74888020E-001   8.74439517E-002   2.34776973E-003   5.81896665E-003
     419       1     1.17378894E+001   1.00002268E+000   3.04190715E-001   1.19999997E+001   0.00000000E+000  -8.22725541E-020   2.77220750E-020  -1.19999997E+001  -6.50878769E-020   9.03501810E-019  -4.51750905E-019   8.14850927E-002   9.39171063E-002  -1.75402108E-001   8.77009944E-002   2.35609108E-003   5.82325014E-003
     420       1     1.17371503E+001   1.00002268E+000   3.05051575E-001   1.19999997E+001   0.00000000E+000   7.18639007E-020   7.89723045E-020  -1.19999997E+001  -5.81037655E-020   1.50583635E-019   1.50583635E-019   8.17095900E-002   9.41891596E-002  -1.75898658E-001   8.79492691E-002   2.36532355E-003   5.82718375E-003
     421       1     1.17363966E+001   1.00002268E+000   3.05929162E-001   1.19999997E+001   0.00000000E+000   4.98752975E-020  -3.53621148E-020  -1.19999997E+001   1.07894653E-020   0.00000000E+000   1.50583635E-019   8.19412962E-002   9.44638264E-002  -1.76405029E-001   8.82024523E-002   2.37326639E-003   5.82952674E-003
     422       1     1.17356361E+001   1.00002267E+000   3.06815246E-001   1.19999997E+001   0.00000000E+000   1.27323695E-019   4.78965219E-020  -1.19999997E+001  -1.04419382E-019  -3.01167270E-019   1.50583635E-019   8.21653343E-002   9.47507228E-002  -1.76915960E-001   8.84579166E-002   2.38102655E-003   5.83182518E-003
