   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18594284E+001   1.00002268E+000   1.63437749E-001   1.19999997E+001   0.00000000E+000  -7.17182135E-020   4.06709818E-020  -1.19999997E+001  -2.92276204E-020  -3.46944695E-019   3.46944695E-019   4.61046020E-002   4.78026559E-002  -9.39073419E-002   4.69538602E-002  -8.68519283E-003   3.03476207E-003
     256       1     1.18588917E+001   1.00002268E+000   1.64065914E-001   1.19999997E+001   0.00000000E+000   7.95036374E-021   1.07997859E-019  -1.19999997E+001   8.30515184E-022   5.20417043E-019   5.20417043E-019   4.62898598E-002   4.79767223E-002  -9.42666663E-002   4.71335239E-002  -8.73101062E-003   3.06284712E-003
     257       1     1.18583561E+001   1.00002268E+000   1.64693202E-001   1.19999997E+001   0.00000000E+000  -1.15295908E-019  -1.92268207E-020  -1.19999997E+001   5.38606985E-020  -3.46944695E-019   0.00000000E+000   4.64791374E-002   4.81460535E-002  -9.46252749E-002   4.73128295E-002  -8.78008008E-003   3.08905769E-003
     258       1     1.18578149E+001   1.00002268E+000   1.65326778E-001   1.19999997E+001   0.00000000E+000  -7.69438443E-020   5.10069344E-020  -1.19999997E+001   5.58528609E-020  -3.46944695E-019   8.67361738E-019   4.66667551E-002   4.83207848E-002  -9.49876227E-002   4.74940051E-002  -8.82763337E-003   3.11563729E-003
     259       1     1.18572729E+001   1.00002268E+000   1.65961784E-001   1.19999997E+001   0.00000000E+000  -4.82792236E-020   6.43854228E-020  -1.19999997E+001  -2.46822371E-020   0.00000000E+000  -3.46944695E-019   4.68557595E-002   4.84946619E-002  -9.53505039E-002   4.76754467E-002  -8.87768732E-003   3.14428207E-003
     260       1     1.18567363E+001   1.00002268E+000   1.66590224E-001   1.19999997E+001   0.00000000E+000   1.03263573E-020  -1.18205433E-019  -1.19999997E+001  -2.53070635E-020  -1.73472348E-019  -1.73472348E-019   4.70424863E-002   4.86671607E-002  -9.57097291E-002   4.78550606E-002  -8.92624714E-003   3.17217159E-003
     261       1     1.18561952E+001   1.00002268E+000   1.67223866E-001   1.19999997E+001   0.00000000E+000   3.94441075E-020  -3.36531815E-020  -1.19999997E+001   6.78512785E-020  -6.93889390E-019   0.00000000E+000   4.72307532E-002   4.88412308E-002  -9.60720659E-002   4.80362301E-002  -8.97360314E-003   3.20046958E-003
     262       1     1.18556672E+001   1.00002268E+000   1.67842437E-001   1.19999997E+001   0.00000000E+000   5.54851248E-020  -1.98917085E-020  -1.19999997E+001  -2.94647007E-020   0.00000000E+000   1.73472348E-019   4.74146600E-002   4.90108694E-002  -9.64256111E-002   4.82130039E-002  -9.02182556E-003   3.22756780E-003
     263       1     1.18551268E+001   1.00002268E+000   1.68475855E-001   1.19999997E+001   0.00000000E+000   7.11952699E-020   5.27203563E-020  -1.19999997E+001   1.56926657E-020   0.00000000E+000  -3.46944695E-019   4.76025880E-002   4.91847356E-002  -9.67874052E-002   4.83939022E-002  -9.07313092E-003   3.25677644E-003
     264       1     1.18545875E+001   1.00002268E+000   1.69107894E-001   1.19999997E+001   0.00000000E+000   3.13187124E-021   1.00144441E-019  -1.19999997E+001   2.51364110E-020   3.46944695E-019   1.73472348E-019   4.77896231E-002   4.93588180E-002  -9.71485225E-002   4.85744621E-002  -9.12302843E-003   3.28588596E-003
     265       1     1.18540552E+001   1.00002268E+000   1.69731531E-001   1.19999997E+001   0.00000000E+000   7.94939594E-020  -7.16215988E-020  -1.19999997E+001   5.18253366E-020   3.46944695E-019   6.93889390E-019   4.79752957E-002   4.95295759E-002  -9.75049521E-002   4.87526786E-002  -9.17186534E-003   3.31243731E-003
     266       1     1.18535199E+001   1.00002268E+000   1.70358522E-001   1.19999997E+001   0.00000000E+000  -1.14818790E-019  -2.10122735E-019  -1.19999997E+001  -4.68465778E-020   0.00000000E+000   0.00000000E+000   4.81625268E-002   4.97008287E-002  -9.78634358E-002   4.89319216E-002  -9.21940970E-003   3.33937863E-003
     267       1     1.18529798E+001   1.00002268E+000   1.70991362E-001   1.19999997E+001   0.00000000E+000  -7.80084257E-020  -1.35386140E-019  -1.19999997E+001  -3.54761841E-020   0.00000000E+000   0.00000000E+000   4.83505523E-002   4.98744695E-002  -9.82251018E-002   4.91127560E-002  -9.26915884E-003   3.36608382E-003
     268       1     1.18524359E+001   1.00002268E+000   1.71628141E-001   1.19999997E+001   0.00000000E+000   1.19724716E-019  -3.08157865E-021  -1.19999997E+001   3.06023843E-020   1.73472348E-019  -1.73472348E-019   4.85387379E-002   5.00504879E-002  -9.85893055E-002   4.92948590E-002  -9.31637998E-003   3.39200854E-003
     269       1     1.18519010E+001   1.00002268E+000   1.72254388E-001   1.19999997E+001   0.00000000E+000   3.38800771E-020   2.02109175E-019  -1.19999997E+001   3.50964669E-020  -8.67361738E-019  -1.73472348E-019   4.87231690E-002   5.02241953E-002  -9.89474437E-002   4.94739293E-002  -9.36352346E-003   3.41653664E-003
     270       1     1.18513593E+001   1.00002268E+000   1.72889009E-001   1.19999997E+001   0.00000000E+000  -2.06355300E-020  -1.43215073E-019  -1.19999997E+001   3.56765170E-020  -1.73472348E-019   0.00000000E+000   4.89113423E-002   5.03988106E-002  -9.93102328E-002   4.96553253E-002  -9.41254072E-003   3.44213614E-003
     271       1     1.18508156E+001   1.00002268E+000   1.73525654E-001   1.19999997E+001   0.00000000E+000  -2.24769995E-020   1.83428293E-019  -1.19999997E+001  -1.86815950E-020   3.46944695E-019  -8.67361738E-019   4.91034482E-002   5.05707829E-002  -9.96743106E-002   4.98373658E-002  -9.46007563E-003   3.46905563E-003
     272       1     1.18502758E+001   1.00002268E+000   1.74157997E-001   1.19999997E+001   0.00000000E+000   6.86088157E-020  -6.38992060E-020  -1.19999997E+001   5.21580803E-020   6.93889390E-019  -6.93889390E-019   4.92911671E-002   5.07445709E-002  -1.00035817E-001   5.00181207E-002  -9.50814368E-003   3.49587732E-003
     273       1     1.18497316E+001   1.00002268E+000   1.74795796E-001   1.19999997E+001   0.00000000E+000  -1.04843116E-019  -4.80707741E-021  -1.19999997E+001   5.19400769E-020   1.73472348E-019   1.73472348E-019   4.94791078E-002   5.09210665E-002  -1.00400252E-001   5.02003396E-002  -9.55770340E-003   3.52501342E-003
     274       1     1.18491919E+001   1.00002268E+000   1.75428163E-001   1.19999997E+001   0.00000000E+000   1.05697242E-019   1.61144709E-020  -1.19999997E+001   7.30893170E-020   3.46944695E-019   3.46944695E-019   4.96660668E-002   5.10955355E-002  -1.00761681E-001   5.03810551E-002  -9.60637584E-003   3.55239687E-003
     275       1     1.18486501E+001   1.00002268E+000   1.76063316E-001   1.19999997E+001   0.00000000E+000   2.23588160E-020  -1.30199883E-019  -1.19999997E+001   8.61682316E-021  -1.73472348E-019   3.46944695E-019   4.98543874E-002   5.12700993E-002  -1.01124565E-001   5.05624985E-002  -9.65664625E-003   3.57999586E-003
     276       1     1.18481025E+001   1.00002268E+000   1.76704980E-001   1.19999997E+001   0.00000000E+000   1.98218117E-020  -9.18832224E-022  -1.19999997E+001   3.57187962E-020   1.73472348E-019  -3.46944695E-019   5.00464475E-002   5.14447618E-002  -1.01491287E-001   5.07458607E-002  -9.70662451E-003   3.60691252E-003
     277       1     1.18475588E+001   1.00002268E+000   1.77342213E-001   1.19999997E+001   0.00000000E+000  -5.24956114E-020   1.56472793E-020  -1.19999997E+001   2.41096265E-020   5.20417043E-019  -1.73472348E-019   5.02345944E-002   5.16207683E-002  -1.01855441E-001   5.09279393E-002  -9.75631037E-003   3.63388312E-003
     278       1     1.18470114E+001   1.00002268E+000   1.77983412E-001   1.19999997E+001   0.00000000E+000  -2.60245083E-020  -1.87826578E-019  -1.19999997E+001   1.57397168E-020  -3.46944695E-019  -1.04083409E-018   5.04242969E-002   5.17976908E-002  -1.02222067E-001   5.11112539E-002  -9.80436767E-003   3.66038864E-003
     279       1     1.18464680E+001   1.00002268E+000   1.78620342E-001   1.19999997E+001   0.00000000E+000  -3.73172607E-020  -4.43974305E-020  -1.19999997E+001  -3.30215257E-020   3.46944695E-019  -3.46944695E-019   5.06120346E-002   5.19738588E-002  -1.02585972E-001   5.12932079E-002  -9.85457377E-003   3.68766383E-003
     280       1     1.18459200E+001   1.00002268E+000   1.79262386E-001   1.19999997E+001   0.00000000E+000   5.46809398E-020  -7.65893147E-020  -1.19999997E+001  -4.38110008E-021   5.20417043E-019   6.93889390E-019   5.08015371E-002   5.21514310E-002  -1.02953047E-001   5.14767468E-002  -9.90287081E-003   3.71436480E-003
     281       1     1.18453721E+001   1.00002268E+000   1.79905137E-001   1.19999997E+001   0.00000000E+000  -2.07038344E-020   2.34980505E-020  -1.19999997E+001   1.96124523E-020  -6.93889390E-019   3.46944695E-019   5.09929762E-002   5.23269718E-002  -1.03320026E-001   5.16602380E-002  -9.95524079E-003   3.74442857E-003
     282       1     1.18448159E+001   1.00002268E+000   1.80557507E-001   1.19999997E+001   0.00000000E+000  -9.28549942E-020   3.05504270E-020  -1.19999997E+001  -3.85523655E-020   0.00000000E+000  -3.46944695E-019   5.11855148E-002   5.25069808E-002  -1.03692573E-001   5.18465124E-002  -1.00074329E-002   3.77492582E-003
     283       1     1.18442622E+001   1.00002268E+000   1.81206535E-001   1.19999997E+001   0.00000000E+000  -2.44193643E-020  -1.37911357E-019  -1.19999997E+001  -5.30161354E-020   5.20417043E-019   1.73472348E-019   5.13768905E-002   5.26864498E-002  -1.04063417E-001   5.20319358E-002  -1.00581811E-002   3.80252906E-003
     284       1     1.18437061E+001   1.00002268E+000   1.81858486E-001   1.19999997E+001   0.00000000E+000   4.96475458E-020  -1.40119102E-019  -1.19999997E+001   8.01230716E-020  -3.46944695E-019   0.00000000E+000   5.15687594E-002   5.28670553E-002  -1.04435891E-001   5.22181742E-002  -1.01091244E-002   3.83126690E-003
     285       1     1.18431468E+001   1.00002268E+000   1.82514194E-001   1.19999997E+001   0.00000000E+000   1.69530667E-020  -6.08392995E-020  -1.19999997E+001   5.91982972E-020   1.73472348E-019  -1.73472348E-019   5.17614654E-002   5.30490200E-002  -1.04810562E-001   5.24055105E-002  -1.01601206E-002   3.85926045E-003
     286       1     1.18425865E+001   1.00002268E+000   1.83170762E-001   1.19999997E+001   0.00000000E+000   1.34009877E-020  -1.18650456E-019  -1.19999997E+001  -3.28580748E-020   6.93889390E-019  -5.20417043E-019   5.19542730E-002   5.32315174E-002  -1.05185867E-001   5.25931642E-002  -1.02100361E-002   3.88628282E-003
     287       1     1.18420300E+001   1.00002268E+000   1.83823206E-001   1.19999997E+001   0.00000000E+000  -2.33395627E-020  -2.17909814E-019  -1.19999997E+001   2.70517012E-021  -3.46944695E-019  -3.46944695E-019   5.21473470E-002   5.34112167E-002  -1.05558641E-001   5.27795519E-002  -1.02612718E-002   3.91368103E-003
     288       1     1.18414644E+001   1.00002268E+000   1.84486420E-001   1.19999997E+001   0.00000000E+000  -4.01635892E-020  -2.23072744E-019  -1.19999997E+001  -3.75852052E-020  -1.73472348E-019   3.46944695E-019   5.23434123E-002   5.35940396E-002  -1.05937529E-001   5.29689973E-002  -1.03137331E-002   3.94144301E-003
     289       1     1.18409034E+001   1.00002268E+000   1.85144022E-001   1.19999997E+001   0.00000000E+000  -1.79991193E-020   1.85616021E-019  -1.19999997E+001   4.22449824E-020  -1.04083409E-018  -5.20417043E-019   5.25374530E-002   5.37757945E-002  -1.06313325E-001   5.31568962E-002  -1.03647604E-002   3.96831968E-003
     290       1     1.18403358E+001   1.00002268E+000   1.85809369E-001   1.19999997E+001   0.00000000E+000   3.25088598E-020  -1.72645829E-020  -1.19999997E+001   2.72472880E-020  -6.93889390E-019   0.00000000E+000   5.27318870E-002   5.39616021E-002  -1.06693565E-001   5.33470181E-002  -1.04154680E-002   3.99698795E-003
     291       1     1.18397670E+001   1.00002268E+000   1.86475769E-001   1.19999997E+001   0.00000000E+000  -3.11767682E-020  -4.99884269E-020  -1.19999997E+001   4.61117209E-020  -5.20417043E-019   1.73472348E-019   5.29279114E-002   5.41465687E-002  -1.07074556E-001   5.35375147E-002  -1.04650054E-002   4.02508418E-003
     292       1     1.18392007E+001   1.00002268E+000   1.87139816E-001   1.19999997E+001   0.00000000E+000  -1.11315349E-020   1.38582531E-020  -1.19999997E+001   4.44778531E-020  -3.46944695E-019   0.00000000E+000   5.31242089E-002   5.43296789E-002  -1.07453963E-001   5.37272197E-002  -1.05167952E-002   4.05317928E-003
     293       1     1.18386262E+001   1.00002268E+000   1.87813441E-001   1.19999997E+001   0.00000000E+000   9.17541823E-021   7.29227539E-020  -1.19999997E+001   3.71764125E-020   0.00000000E+000   0.00000000E+000   5.33227536E-002   5.45160151E-002  -1.07838844E-001   5.39196614E-002  -1.05695145E-002   4.08095220E-003
     294       1     1.18380465E+001   1.00002268E+000   1.88492641E-001   1.19999997E+001   0.00000000E+000   2.07205435E-020   1.12266524E-019  -1.19999997E+001   1.51579400E-020   3.46944695E-019   6.93889390E-019   5.35245183E-002   5.47025989E-002  -1.08227192E-001   5.41138368E-002  -1.06201477E-002   4.10815371E-003
     295       1     1.18374609E+001   1.00002268E+000   1.89178798E-001   1.19999997E+001   0.00000000E+000  -4.99329231E-020  -2.39041135E-020  -1.19999997E+001  -2.59964669E-020   0.00000000E+000  -1.04083409E-018   5.37243360E-002   5.48950822E-002  -1.08619493E-001   5.43099884E-002  -1.06713198E-002   4.13557456E-003
     296       1     1.18368873E+001   1.00002268E+000   1.89851154E-001   1.19999997E+001   0.00000000E+000  -1.00939196E-020   5.94483953E-020  -1.19999997E+001  -3.86167615E-020   0.00000000E+000   0.00000000E+000   5.39205092E-002   5.50831970E-002  -1.09003781E-001   5.45021337E-002  -1.07221009E-002   4.16397735E-003
     297       1     1.18363026E+001   1.00002268E+000   1.90536804E-001   1.19999997E+001   0.00000000E+000   9.35455246E-020   8.71172559E-020  -1.19999997E+001   5.15872843E-020  -3.46944695E-019   0.00000000E+000   5.41197930E-002   5.52756463E-002  -1.09395514E-001   5.46980014E-002  -1.07746153E-002   4.19488504E-003
     298       1     1.18357242E+001   1.00002268E+000   1.91215108E-001   1.19999997E+001   0.00000000E+000  -3.11906648E-020   1.15347772E-019  -1.19999997E+001   2.23033743E-020   0.00000000E+000  -5.20417043E-019   5.43187523E-002   5.54642712E-002  -1.09783098E-001   5.48917946E-002  -1.08271495E-002   4.22284407E-003
     299       1     1.18351455E+001   1.00002268E+000   1.91894019E-001   1.19999997E+001   0.00000000E+000   3.53940658E-020  -1.56344250E-019  -1.19999997E+001  -4.01113760E-020  -3.46944695E-019   0.00000000E+000   5.45156825E-002   5.56550384E-002  -1.10170795E-001   5.50856446E-002  -1.08811965E-002   4.25276419E-003
     300       1     1.18345522E+001   1.00002268E+000   1.92589750E-001   1.19999997E+001   0.00000000E+000  -6.61231638E-020  -7.10034467E-020  -1.19999997E+001   1.87650058E-020   6.93889390E-019   0.00000000E+000   5.47202526E-002   5.58479788E-002  -1.10568304E-001   5.52844000E-002  -1.09344018E-002   4.28387056E-003
     301       1     1.18339569E+001   1.00002268E+000   1.93287831E-001   1.19999997E+001   0.00000000E+000   6.81394993E-020   1.63930240E-019  -1.19999997E+001  -2.47556546E-020   5.20417043E-019  -1.73472348E-019   5.49238531E-002   5.60432373E-002  -1.10967164E-001   5.54838308E-002  -1.09884505E-002   4.31288209E-003
     302       1     1.18333627E+001   1.00002268E+000   1.93984155E-001   1.19999997E+001   0.00000000E+000   6.79363437E-020  -1.96671290E-019  -1.19999997E+001  -2.87949843E-020   0.00000000E+000   3.46944695E-019   5.51280615E-002   5.62371881E-002  -1.11365322E-001   5.56829115E-002  -1.10398469E-002   4.34045044E-003
     303       1     1.18327695E+001   1.00002268E+000   1.94680037E-001   1.19999997E+001   0.00000000E+000   9.01372096E-020   1.24135574E-019  -1.19999997E+001  -4.04389576E-020   5.20417043E-019  -1.73472348E-019   5.53307078E-002   5.64320292E-002  -1.11762809E-001   5.58816564E-002  -1.10942052E-002   4.37089301E-003
     304       1     1.18321743E+001   1.00002268E+000   1.95377823E-001   1.19999997E+001   0.00000000E+000  -1.47274545E-020  -1.78417399E-019  -1.19999997E+001   6.37742604E-020  -1.73472348E-019  -1.73472348E-019   5.55330695E-002   5.66284836E-002  -1.12161625E-001   5.60810656E-002  -1.11463470E-002   4.40101960E-003
     305       1     1.18315780E+001   1.00002268E+000   1.96077177E-001   1.19999997E+001   0.00000000E+000   1.61594696E-020   8.12519663E-020  -1.19999997E+001   2.22836253E-020   6.93889390E-019   0.00000000E+000   5.57363401E-002   5.68247512E-002  -1.12561164E-001   5.62808356E-002  -1.12002830E-002   4.43138082E-003
     306       1     1.18309788E+001   1.00002268E+000   1.96780322E-001   1.19999997E+001   0.00000000E+000  -4.02886589E-020  -9.33504754E-020  -1.19999997E+001  -1.40386612E-020   5.20417043E-019   0.00000000E+000   5.59384659E-002   5.70241760E-002  -1.12962714E-001   5.64816122E-002  -1.12553407E-002   4.46335046E-003
     307       1     1.18303802E+001   1.00002268E+000   1.97482203E-001   1.19999997E+001   0.00000000E+000  -2.06464281E-020   8.16840028E-020  -1.19999997E+001   7.33052836E-020   6.93889390E-019   0.00000000E+000   5.61423839E-002   5.72213618E-002  -1.13363818E-001   5.66821652E-002  -1.13091230E-002   4.49139621E-003
     308       1     1.18297784E+001   1.00002268E+000   1.98187656E-001   1.19999997E+001   0.00000000E+000   3.13379029E-020   6.87687356E-020  -1.19999997E+001  -1.66610719E-020  -3.46944695E-019   8.67361738E-019   5.63476585E-002   5.74193515E-002  -1.13767083E-001   5.68837987E-002  -1.13615088E-002   4.52073481E-003
     309       1     1.18291794E+001   1.00002268E+000   1.98890055E-001   1.19999997E+001   0.00000000E+000  -1.44885647E-020   8.11465008E-020  -1.19999997E+001  -7.17974160E-020   3.46944695E-019  -3.46944695E-019   5.65515885E-002   5.76168807E-002  -1.14168542E-001   5.70845294E-002  -1.14140989E-002   4.55023152E-003
     310       1     1.18285721E+001   1.00002268E+000   1.99602302E-001   1.19999997E+001   0.00000000E+000   3.03009493E-020  -7.32987075E-020  -1.19999997E+001  -2.47352646E-020   0.00000000E+000   0.00000000E+000   5.67570744E-002   5.78183768E-002  -1.14575524E-001   5.72880217E-002  -1.14680637E-002   4.58097085E-003
     311       1     1.18279631E+001   1.00002268E+000   2.00316201E-001   1.19999997E+001   0.00000000E+000  -6.49783458E-020  -9.70108323E-020  -1.19999997E+001  -5.06727121E-020   0.00000000E+000   3.46944695E-019   5.69646370E-002   5.80189161E-002  -1.14983625E-001   5.74920738E-002  -1.15212840E-002   4.60965463E-003
     312       1     1.18273544E+001   1.00002268E+000   2.01030242E-001   1.19999997E+001   0.00000000E+000   3.70140163E-020   1.02089804E-019  -1.19999997E+001  -3.04908286E-020  -6.93889390E-019   0.00000000E+000   5.71720397E-002   5.82194467E-002  -1.15391558E-001   5.76960416E-002  -1.15764263E-002   4.63971155E-003
     313       1     1.18267427E+001   1.00002268E+000   2.01747782E-001   1.19999997E+001   0.00000000E+000  -1.22842938E-020  -1.20559506E-019  -1.19999997E+001   6.43893932E-020  -5.20417043E-019  -1.73472348E-019   5.73796578E-002   5.84217567E-002  -1.15801487E-001   5.79010069E-002  -1.16316647E-002   4.67027567E-003
     314       1     1.18261238E+001   1.00002268E+000   2.02473929E-001   1.19999997E+001   0.00000000E+000   1.68188980E-020  -1.01891033E-019  -1.19999997E+001   8.40944898E-021   0.00000000E+000   0.00000000E+000   5.75877698E-002   5.86284545E-002  -1.16216296E-001   5.81084128E-002  -1.16877855E-002   4.70122796E-003
     315       1     1.18255095E+001   1.00002268E+000   2.03194691E-001   1.19999997E+001   0.00000000E+000  -1.18838392E-019   8.34903171E-020  -1.19999997E+001  -4.88535351E-020   0.00000000E+000  -1.73472348E-019   5.77947873E-002   5.88331453E-002  -1.16628004E-001   5.83142680E-002  -1.17432477E-002   4.73313988E-003
     316       1     1.18248633E+001   1.00002268E+000   2.03952036E-001   1.19999997E+001   0.00000000E+000  -2.81343979E-020   1.57034284E-019  -1.19999997E+001  -3.57602173E-020  -1.73472348E-019   0.00000000E+000   5.80125289E-002   5.90485096E-002  -1.17061110E-001   5.85308221E-002  -1.17978530E-002   4.76334875E-003
     317       1     1.18242238E+001   1.00002268E+000   2.04701975E-001   1.19999997E+001   0.00000000E+000  -5.60166711E-021   1.19992474E-019  -1.19999997E+001   9.80600696E-020  -6.93889390E-019   3.46944695E-019   5.82284634E-002   5.92611542E-002  -1.17489688E-001   5.87451128E-002  -1.18533615E-002   4.79684607E-003
     318       1     1.18235792E+001   1.00002268E+000   2.05457531E-001   1.19999997E+001   0.00000000E+000  -2.61091289E-020   2.48613517E-019  -1.19999997E+001  -7.53804729E-020  -1.73472348E-019  -3.46944695E-019   5.84447702E-002   5.94768933E-002  -1.17921734E-001   5.89611371E-002  -1.19082700E-002   4.82659820E-003
     319       1     1.18229418E+001   1.00002268E+000   2.06204983E-001   1.19999997E+001   0.00000000E+000   7.26784047E-020   4.36731511E-020  -1.19999997E+001  -5.85925115E-021  -3.46944695E-019   1.73472348E-019   5.86570946E-002   5.96917627E-002  -1.18348928E-001   5.91747351E-002  -1.19632090E-002   4.85959610E-003
     320       1     1.18223048E+001   1.00002268E+000   2.06952085E-001   1.19999997E+001   0.00000000E+000  -2.55165367E-020   1.01043586E-019  -1.19999997E+001  -1.65416270E-020  -3.46944695E-019   0.00000000E+000   5.88711283E-002   5.99046965E-002  -1.18775895E-001   5.93882199E-002  -1.20185522E-002   4.89228662E-003
     321       1     1.18216651E+001   1.00002268E+000   2.07702946E-001   1.19999997E+001   0.00000000E+000  -1.15933002E-019   9.03002469E-020  -1.19999997E+001  -4.35345156E-020   5.20417043E-019   0.00000000E+000   5.90876761E-002   6.01169797E-002  -1.19204726E-001   5.96026374E-002  -1.20781603E-002   4.92231188E-003
     322       1     1.18210346E+001   1.00002268E+000   2.08442555E-001   1.19999997E+001   0.00000000E+000  -9.90846569E-020  -2.88404792E-021  -1.19999997E+001  -3.49838669E-020   0.00000000E+000  -3.46944695E-019   5.93007335E-002   6.03265023E-002  -1.19627305E-001   5.98139288E-002  -1.21350167E-002   4.95212119E-003
     323       1     1.18204073E+001   1.00002268E+000   2.09178626E-001   1.19999997E+001   0.00000000E+000   9.32705698E-020   1.07653421E-019  -1.19999997E+001  -1.09170884E-020   1.73472348E-019  -3.46944695E-019   5.95119851E-002   6.05357326E-002  -1.20047787E-001   6.00241709E-002  -1.21912340E-002   4.98437839E-003
     324       1     1.18197818E+001   1.00002268E+000   2.09912926E-001   1.19999997E+001   0.00000000E+000   9.05766079E-020  -4.07479510E-020  -1.19999997E+001   3.00039088E-020  -6.93889390E-019  -3.46944695E-019   5.97225181E-002   6.07445494E-002  -1.20467137E-001   6.02338474E-002  -1.22484506E-002   5.01656806E-003
     325       1     1.18191527E+001   1.00002268E+000   2.10650469E-001   1.19999997E+001   0.00000000E+000   1.10949405E-019   3.99971605E-020  -1.19999997E+001  -1.38689237E-020   0.00000000E+000   6.93889390E-019   5.99373336E-002   6.09513991E-002  -1.20888802E-001   6.04446813E-002  -1.23023651E-002   5.04671618E-003
     326       1     1.18185189E+001   1.00002268E+000   2.11394792E-001   1.19999997E+001   0.00000000E+000  -7.42801573E-020  -9.19899287E-021  -1.19999997E+001  -4.40547295E-020   0.00000000E+000  -1.04083409E-018   6.01541859E-002   6.11594294E-002  -1.21313683E-001   6.06571230E-002  -1.23628084E-002   5.07818610E-003
     327       1     1.18178886E+001   1.00002268E+000   2.12134643E-001   1.19999997E+001   0.00000000E+000   7.36299933E-020   1.69342979E-019  -1.19999997E+001  -4.35622262E-021   1.04083409E-018  -3.46944695E-019   6.03676377E-002   6.13685137E-002  -1.21736220E-001   6.08683929E-002  -1.24201377E-002   5.11089491E-003
     328       1     1.18172535E+001   1.00002268E+000   2.12879531E-001   1.19999997E+001   0.00000000E+000  -3.98482680E-020   8.30698198E-020  -1.19999997E+001   5.82158135E-020   1.04083409E-018   6.93889390E-019   6.05817111E-002   6.15802198E-002  -1.22161999E-001   6.10812838E-002  -1.24753254E-002   5.14107723E-003
     329       1     1.18166234E+001   1.00002268E+000   2.13618995E-001   1.19999997E+001   0.00000000E+000  -6.52066477E-020  -8.07930052E-020  -1.19999997E+001  -2.34779087E-020   0.00000000E+000   3.46944695E-019   6.07936241E-002   6.17907243E-002  -1.22584415E-001   6.12924938E-002  -1.25320506E-002   5.17245474E-003
     330       1     1.18159875E+001   1.00002268E+000   2.14365532E-001   1.19999997E+001   0.00000000E+000   8.94420470E-020   1.13962534E-019  -1.19999997E+001   2.80016354E-020  -3.46944695E-019   0.00000000E+000   6.10052938E-002   6.20053784E-002  -1.23010739E-001   6.15056571E-002  -1.25933422E-002   5.19726024E-003
     331       1     1.18153540E+001   1.00002268E+000   2.15109413E-001   1.19999997E+001   0.00000000E+000   3.49804755E-020  -7.06942879E-020  -1.19999997E+001   1.80008150E-020   6.93889390E-019   0.00000000E+000   6.12183730E-002   6.22170310E-002  -1.23435471E-001   6.17180251E-002  -1.26528014E-002   5.22780864E-003
     332       1     1.18147179E+001   1.00002268E+000   2.15856079E-001   1.19999997E+001   0.00000000E+000  -4.82312472E-020   1.26624271E-019  -1.19999997E+001  -2.33551551E-020   3.46944695E-019  -3.46944695E-019   6.14364863E-002   6.24253378E-002  -1.23861891E-001   6.19312364E-002  -1.27103932E-002   5.26153178E-003
     333       1     1.18140810E+001   1.00002268E+000   2.16603464E-001   1.19999997E+001   0.00000000E+000   3.66216018E-020   7.08535616E-020  -1.19999997E+001  -3.74125106E-020  -6.93889390E-019   1.04083409E-018   6.16502596E-002   6.26386019E-002  -1.24288930E-001   6.21447566E-002  -1.27672696E-002   5.29176292E-003
     334       1     1.18134444E+001   1.00002268E+000   2.17350805E-001   1.19999997E+001   0.00000000E+000   1.01167167E-019   6.11663253E-020  -1.19999997E+001   7.11661118E-020  -6.93889390E-019   3.46944695E-019   6.18660420E-002   6.28496712E-002  -1.24715781E-001   6.23581838E-002  -1.28252358E-002   5.32327208E-003
     335       1     1.18128057E+001   1.00002268E+000   2.18100457E-001   1.19999997E+001   0.00000000E+000   9.41960194E-021   7.54815957E-020  -1.19999997E+001  -4.15675629E-020  -3.46944695E-019   0.00000000E+000   6.20822309E-002   6.30617250E-002  -1.25144023E-001   6.25723064E-002  -1.28823474E-002   5.35560027E-003
     336       1     1.18121689E+001   1.00002268E+000   2.18848193E-001   1.19999997E+001   0.00000000E+000   8.21506154E-020   3.94027485E-020  -1.19999997E+001  -6.15516674E-020   0.00000000E+000  -3.46944695E-019   6.22959195E-002   6.32749772E-002  -1.25570964E-001   6.27857782E-002  -1.29399569E-002   5.39088969E-003
     337       1     1.18115316E+001   1.00002268E+000   2.19596648E-001   1.19999997E+001   0.00000000E+000   3.73481973E-020  -4.72020070E-020  -1.19999997E+001   1.09017524E-019   0.00000000E+000  -3.46944695E-019   6.25117200E-002   6.34865240E-002  -1.25998311E-001   6.29994531E-002  -1.29983300E-002   5.42470579E-003
     338       1     1.18108872E+001   1.00002268E+000   2.20353330E-001   1.19999997E+001   0.00000000E+000   2.20182244E-020  -5.81794796E-020  -1.19999997E+001   2.82625281E-020   3.46944695E-019  -3.46944695E-019   6.27295733E-002   6.37007668E-002  -1.26430407E-001   6.32155026E-002  -1.30573841E-002   5.45748587E-003
     339       1     1.18102369E+001   1.00002268E+000   2.21117088E-001   1.19999997E+001   0.00000000E+000  -1.10200310E-020  -3.50125701E-020  -1.19999997E+001   2.02614582E-020   3.46944695E-019   3.46944695E-019   6.29487590E-002   6.39176376E-002  -1.26866464E-001   6.34335321E-002  -1.31169889E-002   5.49230174E-003
