   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05422657E+003   7.84084188E+000   2.77745277E+003   2.76961193E+003  -1.03029249E+001  -2.05003847E+002  -1.94700923E+002   2.77181561E+003  -8.09924414E+000   2.77991485E+003   5.63716110E+000  -2.02800167E+002  -1.97163006E+002
     406       1     1.19999997E+001   7.05379879E+003   7.87278728E+000   2.77723193E+003   2.76935915E+003  -1.03394782E+001  -2.05129203E+002  -1.94789725E+002   2.77157057E+003  -8.12805692E+000   2.77969862E+003   5.66136596E+000  -2.02917782E+002  -1.97256416E+002
     407       1     1.19999997E+001   7.05337016E+003   7.90331941E+000   2.77700951E+003   2.76910619E+003  -1.03764757E+001  -2.05254478E+002  -1.94878002E+002   2.77132513E+003  -8.15752948E+000   2.77948266E+003   5.68437323E+000  -2.03035531E+002  -1.97351158E+002
     408       1     1.19999997E+001   7.05293576E+003   7.93290972E+000   2.77678432E+003   2.76885141E+003  -1.04103439E+001  -2.05379857E+002  -1.94969513E+002   2.77107664E+003  -8.18511541E+000   2.77926175E+003   5.70768119E+000  -2.03154628E+002  -1.97446947E+002
     409       1     1.19999997E+001   7.05251635E+003   7.96310706E+000   2.77656718E+003   2.76860408E+003  -1.04455572E+001  -2.05502250E+002  -1.95056693E+002   2.77083658E+003  -8.21305671E+000   2.77904963E+003   5.73060661E+000  -2.03269750E+002  -1.97539143E+002
     410       1     1.19999997E+001   7.05209136E+003   7.99399650E+000   2.77634753E+003   2.76835353E+003  -1.04815813E+001  -2.05626189E+002  -1.95144608E+002   2.77059243E+003  -8.24268442E+000   2.77883511E+003   5.75509958E+000  -2.03387292E+002  -1.97632192E+002
     411       1     1.19999997E+001   7.05166788E+003   8.02485265E+000   2.77612879E+003   2.76810394E+003  -1.05172868E+001  -2.05749619E+002  -1.95232332E+002   2.77034904E+003  -8.27218853E+000   2.77862123E+003   5.77975434E+000  -2.03504521E+002  -1.97724767E+002
     412       1     1.19999997E+001   7.05124786E+003   8.05537190E+000   2.77591158E+003   2.76785620E+003  -1.05523103E+001  -2.05872226E+002  -1.95319915E+002   2.77010866E+003  -8.29985069E+000   2.77840852E+003   5.80291227E+000  -2.03619766E+002  -1.97816854E+002
     413       1     1.19999997E+001   7.05082824E+003   8.08495513E+000   2.77569419E+003   2.76760923E+003  -1.05867011E+001  -2.05994184E+002  -1.95407483E+002   2.76986842E+003  -8.32751714E+000   2.77819593E+003   5.82577121E+000  -2.03735000E+002  -1.97909229E+002
     414       1     1.19999997E+001   7.05040841E+003   8.11464632E+000   2.77547642E+003   2.76736177E+003  -1.06216741E+001  -2.06116570E+002  -1.95494896E+002   2.76962848E+003  -8.35496355E+000   2.77798344E+003   5.84793578E+000  -2.03849859E+002  -1.98001924E+002
     415       1     1.19999997E+001   7.04998414E+003   8.14312032E+000   2.77525581E+003   2.76711269E+003  -1.06559570E+001  -2.06239244E+002  -1.95583287E+002   2.76938557E+003  -8.38308186E+000   2.77776865E+003   5.87024519E+000  -2.03966369E+002  -1.98096124E+002
     416       1     1.19999997E+001   7.04955837E+003   8.17077049E+000   2.77503419E+003   2.76686342E+003  -1.06872686E+001  -2.06361669E+002  -1.95674400E+002   2.76914377E+003  -8.40691871E+000   2.77755069E+003   5.89042064E+000  -2.04081319E+002  -1.98190898E+002
     417       1     1.19999997E+001   7.04912536E+003   8.19994615E+000   2.77480918E+003   2.76660923E+003  -1.07216582E+001  -2.06486847E+002  -1.95765188E+002   2.76889625E+003  -8.43463790E+000   2.77733089E+003   5.91292585E+000  -2.04199826E+002  -1.98286901E+002
     418       1     1.19999997E+001   7.04869154E+003   8.23201993E+000   2.77458444E+003   2.76635242E+003  -1.07595749E+001  -2.06614398E+002  -1.95854823E+002   2.76864834E+003  -8.46364783E+000   2.77711199E+003   5.93609284E+000  -2.04318471E+002  -1.98382378E+002
     419       1     1.19999997E+001   7.04827054E+003   8.26110572E+000   2.77436631E+003   2.76610521E+003  -1.07931384E+001  -2.06736170E+002  -1.95943031E+002   2.76840702E+003  -8.49132507E+000   2.77689835E+003   5.95929242E+000  -2.04434356E+002  -1.98475064E+002
     420       1     1.19999997E+001   7.04784796E+003   8.28799812E+000   2.77414629E+003   2.76585829E+003  -1.08247489E+001  -2.06857171E+002  -1.96032422E+002   2.76816548E+003  -8.51756577E+000   2.77668304E+003   5.98081495E+000  -2.04549988E+002  -1.98569173E+002
     421       1     1.19999997E+001   7.04742636E+003   8.31492978E+000   2.77392705E+003   2.76561212E+003  -1.08549409E+001  -2.06977731E+002  -1.96122790E+002   2.76792525E+003  -8.54180449E+000   2.77646706E+003   6.00179338E+000  -2.04664594E+002  -1.98662801E+002
     422       1     1.19999997E+001   7.04700762E+003   8.34198267E+000   2.77370925E+003   2.76536727E+003  -1.08867617E+001  -2.07097811E+002  -1.96211049E+002   2.76768552E+003  -8.56850383E+000   2.77625403E+003   6.02372478E+000  -2.04779553E+002  -1.98755828E+002
     423       1     1.19999997E+001   7.04658773E+003   8.36987561E+000   2.77349127E+003   2.76512140E+003  -1.09190890E+001  -2.07218560E+002  -1.96299471E+002   2.76744494E+003  -8.59554796E+000   2.77604048E+003   6.04633454E+000  -2.04895019E+002  -1.98848685E+002
     424       1     1.19999997E+001   7.04617063E+003   8.39699461E+000   2.77327383E+003   2.76487683E+003  -1.09517583E+001  -2.07338834E+002  -1.96387076E+002   2.76720697E+003  -8.62162359E+000   2.77582859E+003   6.06685986E+000  -2.05008699E+002  -1.98941839E+002
     425       1     1.19999997E+001   7.04573987E+003   8.42391994E+000   2.77304899E+003   2.76462507E+003  -1.09853135E+001  -2.07462232E+002  -1.96476919E+002   2.76696000E+003  -8.65038807E+000   2.77561039E+003   6.08899453E+000  -2.05127307E+002  -1.99038312E+002
     426       1     1.19999997E+001   7.04532046E+003   8.45233304E+000   2.77283124E+003   2.76437890E+003  -1.10186311E+001  -2.07583417E+002  -1.96564786E+002   2.76671980E+003  -8.67773832E+000   2.77539753E+003   6.11144024E+000  -2.05242524E+002  -1.99131084E+002
     427       1     1.19999997E+001   7.04489928E+003   8.48020493E+000   2.77261259E+003   2.76413238E+003  -1.10510560E+001  -2.07704427E+002  -1.96653371E+002   2.76647822E+003  -8.70522128E+000   2.77518344E+003   6.13437025E+000  -2.05358592E+002  -1.99224222E+002
     428       1     1.19999997E+001   7.04448028E+003   8.50655474E+000   2.77239415E+003   2.76388760E+003  -1.10823327E+001  -2.07824347E+002  -1.96742014E+002   2.76623884E+003  -8.73108739E+000   2.77496993E+003   6.15530942E+000  -2.05473102E+002  -1.99317792E+002
     429       1     1.19999997E+001   7.04405640E+003   8.53373327E+000   2.77217318E+003   2.76363944E+003  -1.11152883E+001  -2.07946173E+002  -1.96830884E+002   2.76599634E+003  -8.75838975E+000   2.77475473E+003   6.17683473E+000  -2.05589274E+002  -1.99412439E+002
     430       1     1.19999997E+001   7.04363246E+003   8.55957759E+000   2.77195178E+003   2.76339220E+003  -1.11462892E+001  -2.08067072E+002  -1.96920783E+002   2.76575428E+003  -8.78420821E+000   2.77453849E+003   6.19749656E+000  -2.05704991E+002  -1.99507495E+002
     431       1     1.19999997E+001   7.04320508E+003   8.58899283E+000   2.77173023E+003   2.76314123E+003  -1.11790192E+001  -2.08190670E+002  -1.97011651E+002   2.76551056E+003  -8.80969360E+000   2.77432025E+003   6.21966720E+000  -2.05821344E+002  -1.99601677E+002
     432       1     1.19999997E+001   7.04278032E+003   8.61664137E+000   2.77150918E+003   2.76289254E+003  -1.12118325E+001  -2.08312773E+002  -1.97100941E+002   2.76526739E+003  -8.83697451E+000   2.77410437E+003   6.24178343E+000  -2.05937915E+002  -1.99696132E+002
     433       1     1.19999997E+001   7.04235396E+003   8.64533468E+000   2.77128734E+003   2.76264201E+003  -1.12462331E+001  -2.08436226E+002  -1.97189993E+002   2.76502356E+003  -8.86467672E+000   2.77388824E+003   6.26377835E+000  -2.06054670E+002  -1.99790892E+002
     434       1     1.19999997E+001   7.04192684E+003   8.67149637E+000   2.77106427E+003   2.76239278E+003  -1.12778018E+001  -2.08558155E+002  -1.97280353E+002   2.76477955E+003  -8.89103351E+000   2.77367058E+003   6.28472810E+000  -2.06171387E+002  -1.99886658E+002
     435       1     1.19999997E+001   7.04149777E+003   8.69878441E+000   2.77084091E+003   2.76214213E+003  -1.13095111E+001  -2.08680917E+002  -1.97371406E+002   2.76453423E+003  -8.91741186E+000   2.77345164E+003   6.30668521E+000  -2.06288818E+002  -1.99982133E+002
     436       1     1.19999997E+001   7.04107560E+003   8.72607894E+000   2.77062083E+003   2.76189475E+003  -1.13416266E+001  -2.08802466E+002  -1.97460839E+002   2.76429376E+003  -8.94261832E+000   2.77323637E+003   6.32707065E+000  -2.06403457E+002  -2.00076387E+002
     437       1     1.19999997E+001   7.04065476E+003   8.75210626E+000   2.77040083E+003   2.76164873E+003  -1.13733322E+001  -2.08923049E+002  -1.97549717E+002   2.76405378E+003  -8.96828050E+000   2.77302206E+003   6.34705457E+000  -2.06517998E+002  -2.00170943E+002
     438       1     1.19999997E+001   7.04022920E+003   8.77652477E+000   2.77017751E+003   2.76140098E+003  -1.14042622E+001  -2.09043949E+002  -1.97639687E+002   2.76381104E+003  -8.99420819E+000   2.77280524E+003   6.36647080E+000  -2.06633895E+002  -2.00267424E+002
     439       1     1.19999997E+001   7.03979864E+003   8.80595079E+000   2.76995402E+003   2.76114807E+003  -1.14386122E+001  -2.09168521E+002  -1.97729909E+002   2.76356438E+003  -9.02229693E+000   2.77258668E+003   6.38963552E+000  -2.06752206E+002  -2.00362570E+002
     440       1     1.19999997E+001   7.03937566E+003   8.83336553E+000   2.76973343E+003   2.76090006E+003  -1.14717025E+001  -2.09290438E+002  -1.97818735E+002   2.76332282E+003  -9.04894351E+000   2.77237176E+003   6.41060659E+000  -2.06867679E+002  -2.00457072E+002
     441       1     1.19999997E+001   7.03894901E+003   8.86001088E+000   2.76951050E+003   2.76065049E+003  -1.15046189E+001  -2.09412830E+002  -1.97908211E+002   2.76307888E+003  -9.07623097E+000   2.77215511E+003   6.43162291E+000  -2.06984442E+002  -2.00552819E+002
     442       1     1.19999997E+001   7.03852331E+003   8.88884833E+000   2.76928959E+003   2.76040074E+003  -1.15381287E+001  -2.09535667E+002  -1.97997538E+002   2.76283468E+003  -9.10419282E+000   2.77193887E+003   6.45491241E+000  -2.07101731E+002  -2.00646819E+002
     443       1     1.19999997E+001   7.03808973E+003   8.91858386E+000   2.76906467E+003   2.76014609E+003  -1.15729670E+001  -2.09661068E+002  -1.98088101E+002   2.76258576E+003  -9.13329062E+000   2.77171905E+003   6.47890751E+000  -2.07221392E+002  -2.00742484E+002
     444       1     1.19999997E+001   7.03766522E+003   8.94438048E+000   2.76884276E+003   2.75989838E+003  -1.16044170E+001  -2.09782222E+002  -1.98177805E+002   2.76234315E+003  -9.15964403E+000   2.77150280E+003   6.49960752E+000  -2.07337449E+002  -2.00837842E+002
     445       1     1.19999997E+001   7.03724153E+003   8.97110226E+000   2.76862180E+003   2.75965070E+003  -1.16368984E+001  -2.09903591E+002  -1.98266693E+002   2.76210027E+003  -9.18732277E+000   2.77128760E+003   6.52152665E+000  -2.07454016E+002  -2.00932489E+002
     446       1     1.19999997E+001   7.03681513E+003   8.99875415E+000   2.76839967E+003   2.75940092E+003  -1.16703937E+001  -2.10026247E+002  -1.98355853E+002   2.76185579E+003  -9.21552076E+000   2.77107131E+003   6.54388121E+000  -2.07571374E+002  -2.01027493E+002
     447       1     1.19999997E+001   7.03638491E+003   9.02764373E+000   2.76817649E+003   2.75914885E+003  -1.17041063E+001  -2.10150053E+002  -1.98445947E+002   2.76160836E+003  -9.24459469E+000   2.77085296E+003   6.56813208E+000  -2.07690541E+002  -2.01122409E+002
     448       1     1.19999997E+001   7.03595294E+003   9.05428006E+000   2.76795087E+003   2.75889659E+003  -1.17357292E+001  -2.10273526E+002  -1.98537797E+002   2.76136200E+003  -9.27031954E+000   2.77063232E+003   6.58887043E+000  -2.07808116E+002  -2.01219246E+002
     449       1     1.19999997E+001   7.03553112E+003   9.08100102E+000   2.76773067E+003   2.75864967E+003  -1.17681359E+001  -2.10394676E+002  -1.98626540E+002   2.76112091E+003  -9.29689676E+000   2.77041781E+003   6.60976191E+000  -2.07923437E+002  -2.01313675E+002
     450       1     1.19999997E+001   7.03510305E+003   9.10603264E+000   2.76750624E+003   2.75840020E+003  -1.17993429E+001  -2.10516518E+002  -1.98717175E+002   2.76087671E+003  -9.32283960E+000   2.77019955E+003   6.62952933E+000  -2.08040015E+002  -2.01410486E+002
     451       1     1.19999997E+001   7.03467424E+003   9.13374298E+000   2.76728263E+003   2.75814888E+003  -1.18325279E+001  -2.10639980E+002  -1.98807453E+002   2.76063172E+003  -9.34969110E+000   2.76998141E+003   6.65090622E+000  -2.08157144E+002  -2.01506237E+002
     452       1     1.19999997E+001   7.03424867E+003   9.15626170E+000   2.76705838E+003   2.75790212E+003  -1.18611837E+001  -2.10759864E+002  -1.98898680E+002   2.76038993E+003  -9.37337315E+000   2.76976330E+003   6.66845114E+000  -2.08272053E+002  -2.01603602E+002
     453       1     1.19999997E+001   7.03382883E+003   9.18098327E+000   2.76683840E+003   2.75765741E+003  -1.18914551E+001  -2.10879383E+002  -1.98987928E+002   2.76015060E+003  -9.39826482E+000   2.76954887E+003   6.68779303E+000  -2.08386193E+002  -2.01698400E+002
     454       1     1.19999997E+001   7.03340592E+003   9.20765001E+000   2.76661745E+003   2.75740980E+003  -1.19237035E+001  -2.11000890E+002  -1.99077186E+002   2.75990934E+003  -9.42417032E+000   2.76933351E+003   6.70811679E+000  -2.08501357E+002  -2.01793240E+002
     455       1     1.19999997E+001   7.03297834E+003   9.23141922E+000   2.76639279E+003   2.75716137E+003  -1.19542443E+001  -2.11121829E+002  -1.99167585E+002   2.75966493E+003  -9.45068125E+000   2.76911561E+003   6.72785614E+000  -2.08618266E+002  -2.01890410E+002
     456       1     1.19999997E+001   7.03255446E+003   9.25656464E+000   2.76617082E+003   2.75691425E+003  -1.19855875E+001  -2.11242547E+002  -1.99256960E+002   2.75942244E+003  -9.47739919E+000   2.76889984E+003   6.74837636E+000  -2.08734359E+002  -2.01985983E+002
     457       1     1.19999997E+001   7.03212101E+003   9.28286064E+000   2.76594339E+003   2.75666053E+003  -1.20190614E+001  -2.11367018E+002  -1.99347957E+002   2.75917554E+003  -9.50404878E+000   2.76867959E+003   6.76784802E+000  -2.08852006E+002  -2.02084158E+002
     458       1     1.19999997E+001   7.03169252E+003   9.30400618E+000   2.76571668E+003   2.75641267E+003  -1.20471466E+001  -2.11487104E+002  -1.99439957E+002   2.75893245E+003  -9.52737112E+000   2.76845982E+003   6.78423071E+000  -2.08967328E+002  -2.02183098E+002
     459       1     1.19999997E+001   7.03126673E+003   9.32795360E+000   2.76549285E+003   2.75616490E+003  -1.20772930E+001  -2.11607900E+002  -1.99530607E+002   2.75869009E+003  -9.55210329E+000   2.76824219E+003   6.80276394E+000  -2.09082711E+002  -2.02279947E+002
     460       1     1.19999997E+001   7.03083619E+003   9.35188815E+000   2.76526677E+003   2.75591488E+003  -1.21062245E+001  -2.11729529E+002  -1.99623305E+002   2.75844532E+003  -9.57579032E+000   2.76802111E+003   6.82145400E+000  -2.09199095E+002  -2.02377641E+002
     461       1     1.19999997E+001   7.03040654E+003   9.37876157E+000   2.76504283E+003   2.75566407E+003  -1.21384985E+001  -2.11852209E+002  -1.99713710E+002   2.75819852E+003  -9.60404246E+000   2.76780257E+003   6.84430554E+000  -2.09317753E+002  -2.02473447E+002
     462       1     1.19999997E+001   7.02997978E+003   9.40164655E+000   2.76481813E+003   2.75541649E+003  -1.21676025E+001  -2.11972523E+002  -1.99804920E+002   2.75795555E+003  -9.62854324E+000   2.76758409E+003   6.86258733E+000  -2.09433464E+002  -2.02570876E+002
     463       1     1.19999997E+001   7.02955341E+003   9.42524206E+000   2.76459396E+003   2.75516872E+003  -1.21981149E+001  -2.12093132E+002  -1.99895017E+002   2.75771181E+003  -9.65502863E+000   2.76736683E+003   6.88215579E+000  -2.09550045E+002  -2.02667890E+002
     464       1     1.19999997E+001   7.02912529E+003   9.45017239E+000   2.76436930E+003   2.75491912E+003  -1.22292323E+001  -2.12215046E+002  -1.99985813E+002   2.75746778E+003  -9.68057757E+000   2.76714836E+003   6.90151766E+000  -2.09666391E+002  -2.02764873E+002
     465       1     1.19999997E+001   7.02868769E+003   9.47659414E+000   2.76414037E+003   2.75466378E+003  -1.22606252E+001  -2.12339876E+002  -2.00079251E+002   2.75721845E+003  -9.70595104E+000   2.76692440E+003   6.92192003E+000  -2.09785202E+002  -2.02863282E+002
     466       1     1.19999997E+001   7.02826301E+003   9.49991282E+000   2.76391699E+003   2.75441708E+003  -1.22896970E+001  -2.12459916E+002  -2.00170219E+002   2.75697689E+003  -9.72988423E+000   2.76670678E+003   6.94010003E+000  -2.09900104E+002  -2.02960004E+002
     467       1     1.19999997E+001   7.02782267E+003   9.52610276E+000   2.76368748E+003   2.75416137E+003  -1.23204989E+001  -2.12584285E+002  -2.00263787E+002   2.75672343E+003  -9.75844267E+000   2.76648187E+003   6.96404656E+000  -2.10022229E+002  -2.03058183E+002
     468       1     1.19999997E+001   7.02738426E+003   9.55127713E+000   2.76345745E+003   2.75390617E+003  -1.23510963E+001  -2.12708724E+002  -2.00357628E+002   2.75647389E+003  -9.78337866E+000   2.76625727E+003   6.98355948E+000  -2.10141007E+002  -2.03157447E+002
     469       1     1.19999997E+001   7.02695929E+003   9.57554544E+000   2.76323432E+003   2.75365878E+003  -1.23816016E+001  -2.12829364E+002  -2.00447762E+002   2.75623132E+003  -9.80905266E+000   2.76604038E+003   7.00299654E+000  -2.10256815E+002  -2.03253819E+002
     470       1     1.19999997E+001   7.02652932E+003   9.59968177E+000   2.76300852E+003   2.75340884E+003  -1.24118170E+001  -2.12951050E+002  -2.00539233E+002   2.75598584E+003  -9.83482028E+000   2.76582066E+003   7.02268506E+000  -2.10374053E+002  -2.03351368E+002
     471       1     1.19999997E+001   7.02610332E+003   9.62523482E+000   2.76278575E+003   2.75316051E+003  -1.24426510E+001  -2.13072305E+002  -2.00629654E+002   2.75574213E+003  -9.86103033E+000   2.76560316E+003   7.04361416E+000  -2.10490684E+002  -2.03447070E+002
     472       1     1.19999997E+001   7.02565712E+003   9.65058155E+000   2.76255136E+003   2.75290078E+003  -1.24739171E+001  -2.13198937E+002  -2.00725020E+002   2.75548821E+003  -9.88649314E+000   2.76537470E+003   7.06315756E+000  -2.10611513E+002  -2.03548355E+002
     473       1     1.19999997E+001   7.02522639E+003   9.67528873E+000   2.76232559E+003   2.75265030E+003  -1.25036864E+001  -2.13320931E+002  -2.00817244E+002   2.75524251E+003  -9.91148363E+000   2.76515399E+003   7.08308596E+000  -2.10728728E+002  -2.03645642E+002
     474       1     1.19999997E+001   7.02479170E+003   9.69862382E+000   2.76209688E+003   2.75239826E+003  -1.25325352E+001  -2.13443305E+002  -2.00910770E+002   2.75499511E+003  -9.93568882E+000   2.76493080E+003   7.10177744E+000  -2.10846459E+002  -2.03744682E+002
     475       1     1.19999997E+001   7.02435993E+003   9.72251148E+000   2.76186956E+003   2.75214705E+003  -1.25626693E+001  -2.13565711E+002  -2.01003042E+002   2.75474972E+003  -9.96000184E+000   2.76470972E+003   7.11984402E+000  -2.10963044E+002  -2.03843200E+002
     476       1     1.19999997E+001   7.02392991E+003   9.74760363E+000   2.76164378E+003   2.75189617E+003  -1.25941320E+001  -2.13688307E+002  -2.01094175E+002   2.75450462E+003  -9.98568248E+000   2.76449031E+003   7.13915411E+000  -2.11079858E+002  -2.03940704E+002
     477       1     1.19999997E+001   7.02349608E+003   9.77423072E+000   2.76141708E+003   2.75164284E+003  -1.26249851E+001  -2.13812213E+002  -2.01187228E+002   2.75425758E+003  -1.00102461E+001   2.76426783E+003   7.15949170E+000  -2.11197474E+002  -2.04037982E+002
     478       1     1.19999997E+001   7.02306051E+003   9.79920022E+000   2.76118822E+003   2.75138902E+003  -1.26569569E+001  -2.13936095E+002  -2.01279138E+002   2.75400874E+003  -1.00372348E+001   2.76404597E+003   7.17947812E+000  -2.11316373E+002  -2.04136894E+002
     479       1     1.19999997E+001   7.02262663E+003   9.82490880E+000   2.76096152E+003   2.75113661E+003  -1.26863775E+001  -2.14059053E+002  -2.01372675E+002   2.75376112E+003  -1.00618702E+001   2.76382299E+003   7.20040151E+000  -2.11434545E+002  -2.04234144E+002
     480       1     1.19999997E+001   7.02219758E+003   9.84989026E+000   2.76073666E+003   2.75088677E+003  -1.27163724E+001  -2.14180892E+002  -2.01464520E+002   2.75351655E+003  -1.00865981E+001   2.76360314E+003   7.22011590E+000  -2.11551118E+002  -2.04331002E+002
     481       1     1.19999997E+001   7.02176880E+003   9.87416047E+000   2.76051125E+003   2.75063709E+003  -1.27467791E+001  -2.14302648E+002  -2.01555869E+002   2.75327234E+003  -1.01115243E+001   2.76338387E+003   7.23890568E+000  -2.11667393E+002  -2.04428487E+002
     482       1     1.19999997E+001   7.02133111E+003   9.89735320E+000   2.76027990E+003   2.75038254E+003  -1.27783307E+001  -2.14426603E+002  -2.01648272E+002   2.75302313E+003  -1.01377448E+001   2.76316087E+003   7.25676731E+000  -2.11786017E+002  -2.04529249E+002
     483       1     1.19999997E+001   7.02090800E+003   9.92528128E+000   2.76005914E+003   2.75013385E+003  -1.28122915E+001  -2.14549043E+002  -2.01736751E+002   2.75278105E+003  -1.01650947E+001   2.76294615E+003   7.27808452E+000  -2.11901846E+002  -2.04623761E+002
     484       1     1.19999997E+001   7.02046762E+003   9.95218752E+000   2.75982822E+003   2.74987603E+003  -1.28453550E+001  -2.14675463E+002  -2.01830108E+002   2.75253049E+003  -1.01908963E+001   2.76272139E+003   7.29772875E+000  -2.12021005E+002  -2.04723276E+002
     485       1     1.19999997E+001   7.02003819E+003   9.97455239E+000   2.75960142E+003   2.74962687E+003  -1.28753828E+001  -2.14796492E+002  -2.01921109E+002   2.75228550E+003  -1.02167536E+001   2.76250225E+003   7.31592320E+000  -2.12137863E+002  -2.04821939E+002
     486       1     1.19999997E+001   7.01960020E+003   9.99927089E+000   2.75937084E+003   2.74937157E+003  -1.29062079E+001  -2.14921106E+002  -2.02014898E+002   2.75203703E+003  -1.02407425E+001   2.76227778E+003   7.33380545E+000  -2.12255640E+002  -2.04921835E+002
     487       1     1.19999997E+001   7.01916161E+003   1.00251606E+001   2.75914071E+003   2.74911555E+003  -1.29377384E+001  -2.15046252E+002  -2.02108514E+002   2.75178749E+003  -1.02657990E+001   2.76205329E+003   7.35322118E+000  -2.12374313E+002  -2.05021092E+002
     488       1     1.19999997E+001   7.01872461E+003   1.00487676E+001   2.75891034E+003   2.74886157E+003  -1.29677787E+001  -2.15169833E+002  -2.02202054E+002   2.75153907E+003  -1.02902739E+001   2.76182935E+003   7.37126284E+000  -2.12492328E+002  -2.05121065E+002
     489       1     1.19999997E+001   7.01828362E+003   1.00733516E+001   2.75867808E+003   2.74860473E+003  -1.29995554E+001  -2.15295078E+002  -2.02295523E+002   2.75128776E+003  -1.03165265E+001   2.76160428E+003   7.39032274E+000  -2.12612049E+002  -2.05221726E+002
     490       1     1.19999997E+001   7.01784147E+003   1.00992450E+001   2.75844624E+003   2.74834700E+003  -1.30318411E+001  -2.15420860E+002  -2.02389019E+002   2.75103470E+003  -1.03441401E+001   2.76137884E+003   7.41154391E+000  -2.12733159E+002  -2.05321615E+002
     491       1     1.19999997E+001   7.01740832E+003   1.01228001E+001   2.75821808E+003   2.74809528E+003  -1.30618416E+001  -2.15543318E+002  -2.02481476E+002   2.75078795E+003  -1.03691761E+001   2.76115712E+003   7.43013463E+000  -2.12850652E+002  -2.05420518E+002
     492       1     1.19999997E+001   7.01697034E+003   1.01490894E+001   2.75798858E+003   2.74783949E+003  -1.30945778E+001  -2.15668401E+002  -2.02573823E+002   2.75053732E+003  -1.03967483E+001   2.76093407E+003   7.45125994E+000  -2.12970571E+002  -2.05519311E+002
     493       1     1.19999997E+001   7.01653345E+003   1.01740327E+001   2.75775908E+003   2.74758504E+003  -1.31257521E+001  -2.15792464E+002  -2.02666712E+002   2.75028795E+003  -1.04228432E+001   2.76071080E+003   7.47112388E+000  -2.13089555E+002  -2.05618431E+002
     494       1     1.19999997E+001   7.01609489E+003   1.01971275E+001   2.75752782E+003   2.74733069E+003  -1.31544105E+001  -2.15915935E+002  -2.02761525E+002   2.75003902E+003  -1.04460821E+001   2.76048510E+003   7.48879913E+000  -2.13207607E+002  -2.05718808E+002
     495       1     1.19999997E+001   7.01565181E+003   1.02247759E+001   2.75729587E+003   2.74707109E+003  -1.31885665E+001  -2.16043295E+002  -2.02854728E+002   2.74978580E+003  -1.04738611E+001   2.76025966E+003   7.51007058E+000  -2.13328589E+002  -2.05818519E+002
     496       1     1.19999997E+001   7.01521117E+003   1.02494131E+001   2.75706358E+003   2.74681416E+003  -1.32197026E+001  -2.16168710E+002  -2.02949008E+002   2.74953594E+003  -1.04979262E+001   2.76003387E+003   7.52763666E+000  -2.13446934E+002  -2.05919297E+002
     497       1     1.19999997E+001   7.01477559E+003   1.02731671E+001   2.75683412E+003   2.74656095E+003  -1.32505402E+001  -2.16291919E+002  -2.03041379E+002   2.74928719E+003  -1.05243063E+001   2.75981149E+003   7.54693319E+000  -2.13565685E+002  -2.06018752E+002
     498       1     1.19999997E+001   7.01433753E+003   1.03024265E+001   2.75660544E+003   2.74630301E+003  -1.32871218E+001  -2.16419103E+002  -2.03131982E+002   2.74903583E+003  -1.05542992E+001   2.75959013E+003   7.56960395E+000  -2.13686281E+002  -2.06116677E+002
     499       1     1.19999997E+001   7.01389432E+003   1.03294227E+001   2.75637343E+003   2.74604401E+003  -1.33199431E+001  -2.16545812E+002  -2.03225869E+002   2.74878243E+003  -1.05815225E+001   2.75936395E+003   7.59100214E+000  -2.13807391E+002  -2.06216389E+002
     500       1     1.19999997E+001   7.01346279E+003   1.03536951E+001   2.75614622E+003   2.74579253E+003  -1.33506591E+001  -2.16668491E+002  -2.03317832E+002   2.74853688E+003  -1.06063065E+001   2.75914318E+003   7.60934256E+000  -2.13924138E+002  -2.06314796E+002
