   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     250   1.51174752E+003   2.63508766E+003   2.60332866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59810883E+003   1.69746698E+003   2.65309769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     251   1.50160208E+003   2.63668066E+003   2.59456163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59898430E+003   1.68983134E+003   2.63963764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.52018268E+003   2.62360155E+003   2.58419519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59390832E+003   1.68537701E+003   2.63286217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.51410369E+003   2.62221105E+003   2.58737314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59977310E+003   1.68765267E+003   2.63520228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.52288051E+003   2.62522530E+003   2.58182766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60690319E+003   1.68796961E+003   2.63587103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.49197154E+003   2.62171378E+003   2.57509533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60825101E+003   1.69707504E+003   2.62345317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.51648288E+003   2.60216719E+003   2.57606361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58782298E+003   1.70382303E+003   2.62074911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.51782801E+003   2.60329043E+003   2.57577197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58529597E+003   1.70962109E+003   2.61621187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.51907773E+003   2.60055386E+003   2.57672656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58744826E+003   1.70146833E+003   2.60976166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.49293960E+003   2.59730525E+003   2.56484704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57774504E+003   1.72065794E+003   2.60648705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.50573060E+003   2.59530185E+003   2.56178252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56741698E+003   1.71082739E+003   2.59827311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.52981902E+003   2.58465585E+003   2.56021273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57488191E+003   1.72592172E+003   2.58900072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50893394E+003   2.58589214E+003   2.52522040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56582673E+003   1.71349511E+003   2.58512419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.46780128E+003   2.58454874E+003   2.53509852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55473358E+003   1.70866175E+003   2.58821967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.49676658E+003   2.58557964E+003   2.53175985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54623604E+003   1.71376124E+003   2.58781028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.49928660E+003   2.57974287E+003   2.52282879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53038317E+003   1.71742336E+003   2.58622017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.49994179E+003   2.57933781E+003   2.50777860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52897802E+003   1.72091299E+003   2.58820224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.50567260E+003   2.57795138E+003   2.51397229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52632154E+003   1.71190982E+003   2.58609257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.48405747E+003   2.57454420E+003   2.49152538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52909255E+003   1.71355721E+003   2.56609373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.49427790E+003   2.57209722E+003   2.48915903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53236862E+003   1.70437049E+003   2.56005472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.48266514E+003   2.58268123E+003   2.50093789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53216086E+003   1.70344854E+003   2.55724962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.44004110E+003   2.57299444E+003   2.49493000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51752496E+003   1.69717787E+003   2.55891758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.44483951E+003   2.56566346E+003   2.49752583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52365341E+003   1.69831526E+003   2.55296801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.46803895E+003   2.56959247E+003   2.49367420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52060486E+003   1.67693123E+003   2.55360266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.39712970E+003   2.56218117E+003   2.49025280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51773406E+003   1.67126426E+003   2.55761833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.40146024E+003   2.56216355E+003   2.49199706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51490357E+003   1.65483833E+003   2.55470947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.44710720E+003   2.56680442E+003   2.48613529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51731587E+003   1.65008294E+003   2.55548469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.44221381E+003   2.56696179E+003   2.47946911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51615427E+003   1.66087856E+003   2.55235201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.42479704E+003   2.56733479E+003   2.47894545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51974469E+003   1.65645867E+003   2.55392598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.42490898E+003   2.56479675E+003   2.47972250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51307087E+003   1.64959430E+003   2.54768208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.39958700E+003   2.55960958E+003   2.47751666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51169185E+003   1.61105067E+003   2.54754103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.40842010E+003   2.56113847E+003   2.48306138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50233904E+003   1.62896892E+003   2.53655630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.37474558E+003   2.55737453E+003   2.48385946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50591805E+003   1.64193407E+003   2.54240147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.35130079E+003   2.55195748E+003   2.48741497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50448161E+003   1.64674547E+003   2.54420135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.35741075E+003   2.55417518E+003   2.47912775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49912708E+003   1.64683306E+003   2.54881954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.37802942E+003   2.56549884E+003   2.48225504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50559172E+003   1.58752948E+003   2.56077668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.35405555E+003   2.56848527E+003   2.47471359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50174085E+003   1.57565219E+003   2.54956816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.32443888E+003   2.56970344E+003   2.46852608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49998346E+003   1.55663600E+003   2.55249282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.33071627E+003   2.57093146E+003   2.47500606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51093069E+003   1.58170252E+003   2.54598647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.33991268E+003   2.56441761E+003   2.46968679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50812022E+003   1.56151393E+003   2.54882755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.31481301E+003   2.56411918E+003   2.47191863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50489841E+003   1.55359876E+003   2.55888648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.31577573E+003   2.56589589E+003   2.47178073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50684236E+003   1.53242690E+003   2.55892343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.29026735E+003   2.57151367E+003   2.46545980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51225988E+003   1.50972441E+003   2.56203448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.29711396E+003   2.58278389E+003   2.46143663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50874079E+003   1.49280735E+003   2.56884575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.29905648E+003   2.58044893E+003   2.45304139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50514319E+003   1.51093943E+003   2.56214386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33327209E+003   2.58323081E+003   2.45671335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50247297E+003   1.49639077E+003   2.56245277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.24615094E+003   2.57863229E+003   2.45611300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50089580E+003   1.49889391E+003   2.56188331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.22995365E+003   2.58105561E+003   2.45676760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50156413E+003   1.53246882E+003   2.55797431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.22800049E+003   2.58176614E+003   2.46569197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49785117E+003   1.53972574E+003   2.56806202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.20519506E+003   2.58094202E+003   2.46810825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50309757E+003   1.51567077E+003   2.56878695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.19895523E+003   2.58648604E+003   2.46317998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50126675E+003   1.52272417E+003   2.57274864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.18841230E+003   2.58383510E+003   2.46881907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50990082E+003   1.50872913E+003   2.57218219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.19468938E+003   2.58376934E+003   2.47969983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50334675E+003   1.48034863E+003   2.57626638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.18727569E+003   2.58437275E+003   2.48085470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50915555E+003   1.48021274E+003   2.58257492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.20586872E+003   2.58534754E+003   2.47733249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50720246E+003   1.49916571E+003   2.57818871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.19517021E+003   2.58376392E+003   2.47604028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51781832E+003   1.50434187E+003   2.57733427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.19108089E+003   2.58458395E+003   2.47987576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51864883E+003   1.45383634E+003   2.58201359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.19696532E+003   2.57796857E+003   2.48004691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53168116E+003   1.43373538E+003   2.58461011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.19520351E+003   2.57841930E+003   2.47827556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53112610E+003   1.44354033E+003   2.58976778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.22185742E+003   2.57994078E+003   2.48028217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52900338E+003   1.39979237E+003   2.58991373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.20868919E+003   2.58241476E+003   2.48866118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52904692E+003   1.39886747E+003   2.59147781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.20847978E+003   2.58320980E+003   2.48657682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52316066E+003   1.42396313E+003   2.60534288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.20937216E+003   2.59955528E+003   2.48614486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53292045E+003   1.45735984E+003   2.60364783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.20422591E+003   2.60440952E+003   2.48611950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53532365E+003   1.42755916E+003   2.60972776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.13567839E+003   2.60936258E+003   2.48857272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53381233E+003   1.40436634E+003   2.60829843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.14804475E+003   2.59822707E+003   2.48244218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52524011E+003   1.37963704E+003   2.60270984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.13710816E+003   2.59891128E+003   2.48225698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53063730E+003   1.38278482E+003   2.60452347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.14295409E+003   2.59064077E+003   2.48421374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52309847E+003   1.42034696E+003   2.59383590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.11862289E+003   2.58913071E+003   2.48030830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53011848E+003   1.40146956E+003   2.59283233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.13901173E+003   2.59326805E+003   2.49366764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53144477E+003   1.38497032E+003   2.59748762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.11202320E+003   2.59434600E+003   2.49431293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52811634E+003   1.34178005E+003   2.60696207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.05348028E+003   2.58926922E+003   2.48823827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51821135E+003   1.33357525E+003   2.59573528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.05880987E+003   2.58339762E+003   2.49430157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50903926E+003   1.35763881E+003   2.59650101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.03575031E+003   2.58659189E+003   2.49232584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50931351E+003   1.31208911E+003   2.59817774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.00924231E+003   2.59407205E+003   2.49720348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51493039E+003   1.23365944E+003   2.60235625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.03862192E+003   2.59254081E+003   2.50164866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51600715E+003   1.25512372E+003   2.60726073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.01629991E+003   2.59666522E+003   2.50378308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52514763E+003   1.30137781E+003   2.61202248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   9.80133089E+002   2.60540647E+003   2.50741409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52340698E+003   1.29991309E+003   2.61884770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.98803703E+002   2.60728999E+003   2.50981189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52166862E+003   1.30348576E+003   2.62194511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.00152721E+003   2.61112970E+003   2.50976705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52896863E+003   1.29101963E+003   2.62862219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.01670654E+003   2.61547724E+003   2.51540422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52988116E+003   1.31827786E+003   2.63635832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.03475064E+003   2.61971655E+003   2.52621281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54257814E+003   1.34142738E+003   2.64289365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.04680711E+003   2.61908408E+003   2.52468876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54190893E+003   1.31561819E+003   2.64775653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.67319601E+002   2.61985357E+003   2.52438686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54586907E+003   1.31495033E+003   2.64340218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.97923867E+002   2.62778935E+003   2.52348145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54979866E+003   1.32347092E+003   2.64774472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.72551718E+002   2.63339100E+003   2.52516014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54990954E+003   1.37818304E+003   2.64842072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.47745386E+002   2.63894742E+003   2.52720162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55049042E+003   1.36590338E+003   2.64859990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.19941879E+002   2.64524481E+003   2.52943559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55250900E+003   1.35801949E+003   2.64643886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.12937635E+002   2.64475917E+003   2.53395034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55522203E+003   1.37583747E+003   2.65110299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.05257532E+002   2.64557035E+003   2.53870852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56084172E+003   1.38097880E+003   2.65387624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.22417576E+002   2.64266182E+003   2.54222665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57089573E+003   1.34153081E+003   2.66081785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.66438826E+002   2.64164931E+003   2.53932658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56381780E+003   1.34861518E+003   2.66791264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.91744713E+002   2.64365641E+003   2.53877559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56942178E+003   1.37670654E+003   2.67078500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   8.97447259E+002   2.64828395E+003   2.54171154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56778518E+003   1.33506527E+003   2.67130275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   8.63536135E+002   2.64350976E+003   2.53530602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56673256E+003   1.37033382E+003   2.66640980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   8.26292344E+002   2.64308236E+003   2.54282723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57131422E+003   1.37323291E+003   2.66644027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   8.30213823E+002   2.64032415E+003   2.54713161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57490008E+003   1.39058117E+003   2.66624928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   8.21932516E+002   2.64104061E+003   2.54227320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57613083E+003   1.39639436E+003   2.66790699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   7.97639384E+002   2.63907173E+003   2.53838090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58783345E+003   1.40831980E+003   2.67142019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   8.14337143E+002   2.63443412E+003   2.54855353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58751325E+003   1.42651209E+003   2.67304426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   8.13080720E+002   2.63949206E+003   2.55189639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58326932E+003   1.41334711E+003   2.67633092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.32793810E+002   2.63813691E+003   2.55887347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58972106E+003   1.45361007E+003   2.67919253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   7.94801242E+002   2.64094579E+003   2.56314045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58785031E+003   1.48511195E+003   2.68360093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   8.04399701E+002   2.64080604E+003   2.57134806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59244305E+003   1.45691106E+003   2.68986719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   8.36518084E+002   2.64165884E+003   2.57043219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58854495E+003   1.43035818E+003   2.69027665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   8.46599722E+002   2.64364571E+003   2.58554670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59287956E+003   1.39380510E+003   2.69176971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   8.84501943E+002   2.64418802E+003   2.58557300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59483952E+003   1.39303780E+003   2.69215226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.00101853E+002   2.64977631E+003   2.59295768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60879323E+003   1.35294918E+003   2.69695348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.01874587E+002   2.65067035E+003   2.59787612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61264926E+003   1.38341735E+003   2.69570432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.08095028E+002   2.64787371E+003   2.60781649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61165703E+003   1.39783146E+003   2.70451307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.11542687E+002   2.64597693E+003   2.60942432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62315088E+003   1.29765030E+003   2.70655406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.19228860E+002   2.64622908E+003   2.60966002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63104540E+003   1.30299015E+003   2.70769677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.21910209E+002   2.65333238E+003   2.61643814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63708678E+003   1.31985415E+003   2.71138325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.69547599E+002   2.65280125E+003   2.62790204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63819106E+003   1.32137767E+003   2.71345139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.00748036E+003   2.65827142E+003   2.63618194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64013564E+003   1.35675144E+003   2.71717590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.00425772E+003   2.66371155E+003   2.63848013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63935385E+003   1.35599056E+003   2.72042981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.01579653E+003   2.67179370E+003   2.63729330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64140808E+003   1.33401956E+003   2.72210249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.80761669E+002   2.67200255E+003   2.64399042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64168350E+003   1.34321214E+003   2.72200071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.02565711E+003   2.66861983E+003   2.64270124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64342311E+003   1.35297430E+003   2.72419441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.06030433E+003   2.67383840E+003   2.64428946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65331575E+003   1.35569310E+003   2.72011400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.09591876E+003   2.67647305E+003   2.64759825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65747254E+003   1.37292781E+003   2.72535162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.09967515E+003   2.67187438E+003   2.64537768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66077564E+003   1.39573914E+003   2.72736249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.06338122E+003   2.67427090E+003   2.65552121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66437279E+003   1.33580188E+003   2.73259027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.07252294E+003   2.67683301E+003   2.65342767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67013562E+003   1.35076047E+003   2.73463087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.04484697E+003   2.67894538E+003   2.65861241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67263858E+003   1.30570863E+003   2.73174815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
