    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       378     1.19999997E+001   7.05620782E+003  -1.19675829E-019  -2.39107144E-019  -1.19999997E+001  -4.96017200E-020  -1.23327997E-019  -8.67361738E-020  -7.03035899E+003  -7.03308430E+003  -1.40752362E+004  -2.44237647E+002  -1.34022621E+000   1.30949985E+000   2.71233320E-001   1.17659674E+001   0.00000000E+000   2.04565349E+015   1.03680499E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05571548E+003   4.94250342E-020  -4.67456308E-021  -1.19999997E+001  -2.61461865E-020  -1.62630326E-019   5.96311195E-020  -7.03052292E+003  -7.03325958E+003  -1.40748969E+004  -2.44387409E+002  -1.34912043E+000   1.31701296E+000   2.72244687E-001   1.17650980E+001   0.00000000E+000   2.05009632E+015   1.03120476E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05521785E+003   1.25109413E-020   1.62850356E-019  -1.19999997E+001   2.95425901E-020   1.58564568E-019  -5.14996032E-020  -7.03068939E+003  -7.03343599E+003  -1.40745541E+004  -2.44538786E+002  -1.35778622E+000   1.32457854E+000   2.73266907E-001   1.17642193E+001   0.00000000E+000   2.05496117E+015   1.02703652E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05470839E+003  -1.42952692E-019  -6.27380099E-020  -1.19999997E+001   1.62392098E-020  -3.65918233E-019   4.06575815E-020  -7.03085753E+003  -7.03361888E+003  -1.40742030E+004  -2.44693765E+002  -1.36684006E+000   1.33460541E+000   2.74313660E-001   1.17633197E+001   0.00000000E+000   2.05960520E+015   1.02031102E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05420636E+003   4.22867964E-020   1.96137096E-019  -1.19999997E+001  -3.11691581E-020   1.05709712E-019   4.33680869E-020  -7.03102434E+003  -7.03379797E+003  -1.40738571E+004  -2.44846486E+002  -1.37534591E+000   1.34362663E+000   2.75345061E-001   1.17624332E+001   0.00000000E+000   2.06529888E+015   1.01459132E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05369719E+003   4.41998997E-020  -5.87953362E-020  -1.19999997E+001   2.95104955E-020   1.11130723E-019  -3.25260652E-020  -7.03119156E+003  -7.03398161E+003  -1.40735063E+004  -2.45001387E+002  -1.38492084E+000   1.35271005E+000   2.76391308E-001   1.17615342E+001   0.00000000E+000   2.06769685E+015   1.01320897E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05319802E+003  -6.68917800E-020  -1.46200534E-019  -1.19999997E+001  -4.56868396E-021   2.71050543E-020  -1.30104261E-019  -7.03135769E+003  -7.03415944E+003  -1.40731623E+004  -2.45153246E+002  -1.39384745E+000   1.36106611E+000   2.77416875E-001   1.17606527E+001   0.00000000E+000   2.07055268E+015   1.00836665E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05269135E+003  -2.41483799E-020  -1.76917389E-019  -1.19999997E+001  -3.24800739E-020  -1.30104261E-019  -3.25260652E-020  -7.03152732E+003  -7.03433895E+003  -1.40728132E+004  -2.45307386E+002  -1.40011754E+000   1.36697396E+000   2.78457546E-001   1.17597581E+001   0.00000000E+000   2.07555410E+015   1.00506106E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05217884E+003   1.43902957E-019  -1.19016401E-020  -1.19999997E+001   9.94403445E-021  -3.03576608E-019   1.08420217E-019  -7.03169772E+003  -7.03452173E+003  -1.40724600E+004  -2.45463313E+002  -1.40736912E+000   1.37529210E+000   2.79510485E-001   1.17588531E+001   0.00000000E+000   2.07620574E+015   1.00490319E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05166807E+003   7.96078622E-022  -1.57170934E-020  -1.19999997E+001   1.80017662E-020   1.08420217E-020   1.21972744E-019  -7.03186781E+003  -7.03470362E+003  -1.40721080E+004  -2.45618712E+002  -1.41717050E+000   1.38290553E+000   2.80559946E-001   1.17579512E+001   0.00000000E+000   2.07888560E+015   1.00471129E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05114815E+003   2.93218984E-020  -1.40133329E-019  -1.19999997E+001   2.68410183E-020  -8.13151629E-020   1.89735380E-019  -7.03204036E+003  -7.03488937E+003  -1.40717497E+004  -2.45776903E+002  -1.42630658E+000   1.39389399E+000   2.81628393E-001   1.17570332E+001   0.00000000E+000   2.08154383E+015   9.97816401E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05061525E+003  -8.35995049E-020   4.08253337E-020  -1.19999997E+001  -4.62493224E-021   2.77826807E-019   2.71050543E-021  -7.03221733E+003  -7.03507963E+003  -1.40713824E+004  -2.45939048E+002  -1.43953125E+000   1.40490750E+000   2.82723715E-001   1.17560922E+001   0.00000000E+000   2.07751575E+015   9.93512783E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05009620E+003   1.64225130E-020   7.11209891E-020  -1.19999997E+001   2.48756371E-020  -2.03287907E-020   5.42101086E-020  -7.03239187E+003  -7.03526281E+003  -1.40710247E+004  -2.46096982E+002  -1.45166254E+000   1.41721524E+000   2.83790560E-001   1.17551757E+001   0.00000000E+000   2.07784495E+015   9.93056527E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04957533E+003  -1.28378431E-021   9.90687750E-020  -1.19999997E+001  -2.31752847E-020  -2.57498016E-020   1.24683250E-019  -7.03256968E+003  -7.03544399E+003  -1.40706657E+004  -2.46255470E+002  -1.46094012E+000   1.42403449E+000   2.84860639E-001   1.17542560E+001   0.00000000E+000   2.08046834E+015   9.84660571E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04905791E+003  -9.07364192E-020   8.32560595E-020  -1.19999997E+001   3.38518703E-020   1.62630326E-019   4.06575815E-020  -7.03274346E+003  -7.03562682E+003  -1.40703091E+004  -2.46412914E+002  -1.47247712E+000   1.43432505E+000   2.85924054E-001   1.17533424E+001   0.00000000E+000   2.08216008E+015   9.75025247E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04853881E+003  -2.97626202E-020  -7.45822436E-020  -1.19999997E+001  -1.50116738E-020  -5.82758668E-020   9.89334482E-020  -7.03291829E+003  -7.03580976E+003  -1.40699513E+004  -2.46570872E+002  -1.48126806E+000   1.44276347E+000   2.86990701E-001   1.17524258E+001   0.00000000E+000   2.08226759E+015   9.70964880E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04802933E+003   4.81061774E-020  -5.92148822E-020  -1.19999997E+001  -5.15498958E-020  -2.29037709E-019   1.45012041E-019  -7.03309059E+003  -7.03598861E+003  -1.40696002E+004  -2.46725908E+002  -1.49091398E+000   1.45123290E+000   2.88037646E-001   1.17515262E+001   0.00000000E+000   2.08036183E+015   9.62288013E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04750589E+003   6.45366314E-020   9.78663852E-020  -1.19999997E+001   4.41952675E-020   7.04731412E-020   1.08420217E-020  -7.03326632E+003  -7.03617368E+003  -1.40692394E+004  -2.46885196E+002  -1.49687786E+000   1.45998165E+000   2.89113158E-001   1.17506019E+001   0.00000000E+000   2.07691618E+015   9.78654163E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04698711E+003   8.63444211E-020   1.23958640E-019  -1.19999997E+001   2.18554353E-020   1.43656788E-019  -1.57209315E-019  -7.03344120E+003  -7.03635638E+003  -1.40688818E+004  -2.47043066E+002  -1.50525957E+000   1.46652754E+000   2.90179091E-001   1.17496859E+001   0.00000000E+000   2.07767705E+015   9.65001585E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04647249E+003  -1.69823488E-019   1.07613220E-019  -1.19999997E+001  -2.56594735E-020   2.75116301E-019   8.13151629E-020  -7.03361298E+003  -7.03653933E+003  -1.40685271E+004  -2.47199677E+002  -1.51802296E+000   1.46971528E+000   2.91236658E-001   1.17487773E+001   0.00000000E+000   2.07498888E+015   9.52852208E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04597084E+003  -9.84186110E-020   7.28276281E-020  -1.19999997E+001   1.25387346E-020  -4.60785923E-020   1.39591030E-019  -7.03378101E+003  -7.03671710E+003  -1.40681813E+004  -2.47352345E+002  -1.52804692E+000   1.47627337E+000   2.92267616E-001   1.17478915E+001   0.00000000E+000   2.07698559E+015   9.50533753E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04546736E+003  -4.39206435E-020   1.12139221E-019  -1.19999997E+001   3.00025026E-020   2.60208521E-019  -1.69406589E-019  -7.03395046E+003  -7.03689472E+003  -1.40678342E+004  -2.47505574E+002  -1.53589783E+000   1.48274155E+000   2.93302217E-001   1.17470025E+001   0.00000000E+000   2.07746749E+015   9.49478715E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04496484E+003  -5.07531554E-020   6.80897030E-020  -1.19999997E+001  -1.23160576E-020  -2.57498016E-020   1.11130723E-019  -7.03411964E+003  -7.03707196E+003  -1.40674878E+004  -2.47658512E+002  -1.54552702E+000   1.49039939E+000   2.94335010E-001   1.17461152E+001   0.00000000E+000   2.08094508E+015   9.41717435E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04445134E+003  -3.98171660E-021  -3.93810763E-020  -1.19999997E+001   3.23900767E-020  -2.85958323E-019   1.62630326E-019  -7.03429217E+003  -7.03725342E+003  -1.40671338E+004  -2.47814797E+002  -1.55565111E+000   1.49712898E+000   2.95390377E-001   1.17452085E+001   0.00000000E+000   2.07920344E+015   9.43626643E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04395344E+003  -1.13472636E-019   1.01043255E-019  -1.19999997E+001  -2.66735969E-020  -1.76182853E-019   1.38235777E-019  -7.03445880E+003  -7.03743005E+003  -1.40667906E+004  -2.47966337E+002  -1.56467340E+000   1.50400493E+000   2.96413708E-001   1.17443294E+001   0.00000000E+000   2.07959274E+015   9.40005619E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04344259E+003   2.02473962E-020   7.34906961E-020  -1.19999997E+001   3.47968414E-020   7.31836466E-020  -4.33680869E-020  -7.03463108E+003  -7.03760995E+003  -1.40664384E+004  -2.48121826E+002  -1.57541113E+000   1.51122456E+000   2.97463733E-001   1.17434274E+001   0.00000000E+000   2.07615197E+015   9.35156876E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04294036E+003   5.27516238E-020   2.13449325E-019  -1.19999997E+001  -4.49705012E-020   1.07064965E-019  -1.53143557E-019  -7.03479579E+003  -7.03779149E+003  -1.40660921E+004  -2.48274697E+002  -1.58557117E+000   1.51861687E+000   2.98496250E-001   1.17425406E+001   0.00000000E+000   2.07721278E+015   9.30931247E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04244426E+003  -6.92992065E-020  -4.35570150E-020  -1.19999997E+001   3.46701173E-020  -1.40946282E-019  -1.35525272E-020  -7.03496007E+003  -7.03796923E+003  -1.40657501E+004  -2.48425700E+002  -1.59464390E+000   1.52616406E+000   2.99516070E-001   1.17416646E+001   0.00000000E+000   2.07666704E+015   9.23597569E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04194184E+003   1.53888681E-020   1.46624050E-019  -1.19999997E+001  -2.02636089E-020   7.86046575E-020  -5.42101086E-020  -7.03512730E+003  -7.03814840E+003  -1.40654037E+004  -2.48578633E+002  -1.60505027E+000   1.53380213E+000   3.00548941E-001   1.17407775E+001   0.00000000E+000   2.07662314E+015   9.23168069E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04143660E+003   6.32376270E-020  -7.19159096E-020  -1.19999997E+001  -6.32793169E-021   1.08420217E-019  -4.06575815E-021  -7.03529510E+003  -7.03832896E+003  -1.40650553E+004  -2.48732430E+002  -1.61343344E+000   1.54168870E+000   3.01587568E-001   1.17398854E+001   0.00000000E+000   2.07280728E+015   9.29504121E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04094432E+003   2.51998919E-020   1.19171249E-019  -1.19999997E+001   1.65042385E-020  -2.46655994E-019   8.67361738E-020  -7.03545881E+003  -7.03850466E+003  -1.40647159E+004  -2.48882281E+002  -1.62243162E+000   1.54857141E+000   3.02599545E-001   1.17390162E+001   0.00000000E+000   2.07264229E+015   9.23734770E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04044921E+003   1.95677846E-020  -1.80734001E-019  -1.19999997E+001   7.61734082E-021   4.33680869E-020   1.08420217E-020  -7.03562531E+003  -7.03867955E+003  -1.40643745E+004  -2.49032997E+002  -1.62691733E+000   1.55666921E+000   3.03617112E-001   1.17381420E+001   0.00000000E+000   2.07501197E+015   9.17023428E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03995301E+003   5.35285118E-021  -6.72069358E-020  -1.19999997E+001   4.67701153E-020  -9.21571847E-020   6.77626358E-020  -7.03579053E+003  -7.03885647E+003  -1.40640324E+004  -2.49184053E+002  -1.63651007E+000   1.56442245E+000   3.04637285E-001   1.17372659E+001   0.00000000E+000   2.07542755E+015   9.08744554E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03945635E+003  -6.61823899E-020  -2.27814474E-019  -1.19999997E+001  -5.21768987E-020  -1.17906986E-019  -1.53143557E-019  -7.03595644E+003  -7.03903303E+003  -1.40636899E+004  -2.49335252E+002  -1.64760361E+000   1.57325069E+000   3.05658540E-001   1.17363890E+001   0.00000000E+000   2.07645198E+015   9.07300589E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03895521E+003  -3.64687388E-021   4.14716926E-020  -1.19999997E+001   3.67867071E-020   1.49077799E-020   1.89735380E-019  -7.03612198E+003  -7.03921305E+003  -1.40633444E+004  -2.49487818E+002  -1.65582264E+000   1.58113938E+000   3.06688885E-001   1.17355041E+001   0.00000000E+000   2.07788526E+015   8.97675494E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03846163E+003   4.59422730E-020  -5.96248329E-021  -1.19999997E+001  -3.43544652E-020  -1.79570985E-019   3.99799551E-020  -7.03628680E+003  -7.03938860E+003  -1.40630040E+004  -2.49638088E+002  -1.66457839E+000   1.58735988E+000   3.07703614E-001   1.17346326E+001   0.00000000E+000   2.08012458E+015   8.93975828E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03796881E+003   9.23371792E-020   2.72064667E-020  -1.19999997E+001   2.93348024E-020   7.99599102E-020   8.53809211E-020  -7.03645195E+003  -7.03956329E+003  -1.40626641E+004  -2.49788127E+002  -1.67447110E+000   1.59601304E+000   3.08716958E-001   1.17337625E+001   0.00000000E+000   2.08321724E+015   8.85984969E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03747941E+003   1.12980299E-019   4.69380330E-020  -1.19999997E+001   5.10602049E-020   1.21972744E-019  -1.84314369E-019  -7.03661567E+003  -7.03973706E+003  -1.40623267E+004  -2.49937130E+002  -1.68477983E+000   1.60315933E+000   3.09723258E-001   1.17328984E+001   0.00000000E+000   2.08573590E+015   8.86558213E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03697485E+003   4.97426716E-020  -1.16481589E-019  -1.19999997E+001   2.89192268E-020  -3.93023288E-020  -1.19262239E-019  -7.03678376E+003  -7.03991694E+003  -1.40619787E+004  -2.50090755E+002  -1.69594873E+000   1.61116056E+000   3.10760862E-001   1.17320075E+001   0.00000000E+000   2.08284291E+015   8.88951442E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03649115E+003   7.39261240E-020   2.01995355E-019  -1.19999997E+001  -2.91604327E-020  -2.00577402E-019  -7.58941521E-020  -7.03694436E+003  -7.04008992E+003  -1.40616451E+004  -2.50238029E+002  -1.70608733E+000   1.61947321E+000   3.11755601E-001   1.17311534E+001   0.00000000E+000   2.08473360E+015   8.83436023E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03599306E+003   1.38039901E-020  -1.62974764E-019  -1.19999997E+001   9.14497798E-021  -1.68051337E-019   1.02999206E-019  -7.03710917E+003  -7.04026862E+003  -1.40613016E+004  -2.50389690E+002  -1.71741927E+000   1.63166886E+000   3.12780228E-001   1.17302740E+001   0.00000000E+000   2.08333760E+015   8.78140954E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03550025E+003   1.37804320E-019  -1.32669679E-019  -1.19999997E+001   2.51578712E-020   2.76471554E-019   1.19262239E-019  -7.03727268E+003  -7.04044499E+003  -1.40609617E+004  -2.50539744E+002  -1.72635670E+000   1.63869719E+000   3.13793610E-001   1.17294039E+001   0.00000000E+000   2.08559148E+015   8.65943434E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03501882E+003   5.68326020E-020  -6.09676779E-020  -1.19999997E+001  -4.58625328E-020  -5.42101086E-020   1.73472348E-019  -7.03743424E+003  -7.04061547E+003  -1.40606297E+004  -2.50686339E+002  -1.73570824E+000   1.64832249E+000   3.14783727E-001   1.17285538E+001   0.00000000E+000   2.08752550E+015   8.65795764E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03453392E+003  -8.56562068E-021  -1.14757579E-019  -1.19999997E+001  -1.56075747E-020   4.33680869E-020   6.50521303E-020  -7.03759712E+003  -7.04078704E+003  -1.40602952E+004  -2.50833996E+002  -1.74768810E+000   1.65756294E+000   3.15781126E-001   1.17276977E+001   0.00000000E+000   2.08986332E+015   8.62713673E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03404802E+003  -6.14297410E-020   1.36592335E-020  -1.19999997E+001   4.38571161E-020   2.27682456E-019   5.42101086E-020  -7.03775887E+003  -7.04096043E+003  -1.40599601E+004  -2.50981962E+002  -1.75774015E+000   1.66801459E+000   3.16780625E-001   1.17268398E+001   0.00000000E+000   2.09089566E+015   8.56099682E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03355363E+003  -2.65048521E-020  -4.86559217E-020  -1.19999997E+001   1.70981541E-020   1.24683250E-019   7.58941521E-020  -7.03792625E+003  -7.04113405E+003  -1.40596191E+004  -2.51132509E+002  -1.76452716E+000   1.67587534E+000   3.17797129E-001   1.17259669E+001   0.00000000E+000   2.08901856E+015   8.54524327E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03306238E+003  -6.69705276E-020  -8.75375464E-020  -1.19999997E+001  -1.98953481E-021  -5.96311195E-020  -5.42101086E-020  -7.03808982E+003  -7.04130933E+003  -1.40592802E+004  -2.51282110E+002  -1.77551267E+000   1.68421792E+000   3.18807609E-001   1.17250995E+001   0.00000000E+000   2.08750669E+015   8.66559128E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03256687E+003   7.07742350E-020  -7.30840541E-020  -1.19999997E+001  -1.25592487E-020   5.42101086E-020  -1.95156391E-019  -7.03825662E+003  -7.04148433E+003  -1.40589384E+004  -2.51433006E+002  -1.78204484E+000   1.69367765E+000   3.19826572E-001   1.17242246E+001   0.00000000E+000   2.08640391E+015   8.61126183E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03208763E+003  -2.46314534E-020   4.22179750E-020  -1.19999997E+001  -5.34259414E-021  -2.27682456E-019  -1.08420217E-020  -7.03841638E+003  -7.04165515E+003  -1.40586079E+004  -2.51578955E+002  -1.79266682E+000   1.70224186E+000   3.20812399E-001   1.17233785E+001   0.00000000E+000   2.08869174E+015   8.56685681E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03160401E+003  -4.74967108E-020   5.02839786E-020  -1.19999997E+001   3.75467206E-020   7.58941521E-020  -6.50521303E-020  -7.03857879E+003  -7.04182635E+003  -1.40582743E+004  -2.51726241E+002  -1.80179544E+000   1.71176626E+000   3.21807169E-001   1.17225246E+001   0.00000000E+000   2.08764653E+015   8.59731954E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03111736E+003  -6.22119230E-020   7.43807424E-020  -1.19999997E+001   1.68225376E-020   2.16840434E-019  -1.08420217E-020  -7.03874111E+003  -7.04199972E+003  -1.40579385E+004  -2.51874456E+002  -1.81230307E+000   1.72615448E+000   3.22808580E-001   1.17216654E+001   0.00000000E+000   2.09018779E+015   8.52333703E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03063192E+003   1.06577921E-019  -1.88060670E-019  -1.19999997E+001   5.43120173E-020   2.05998413E-019   3.25260652E-020  -7.03890499E+003  -7.04217073E+003  -1.40576037E+004  -2.52022306E+002  -1.82204059E+000   1.73580037E+000   3.23807157E-001   1.17208083E+001   0.00000000E+000   2.09206190E+015   8.44183442E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03013724E+003   3.27762046E-020   1.12374306E-019  -1.19999997E+001  -2.86766975E-021  -2.05998413E-019   2.05998413E-019  -7.03907126E+003  -7.04234572E+003  -1.40572624E+004  -2.52172974E+002  -1.83301136E+000   1.74617418E+000   3.24824886E-001   1.17199348E+001   0.00000000E+000   2.09176600E+015   8.44665783E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02964661E+003  -5.86047538E-020  -1.18953701E-019  -1.19999997E+001  -3.07327376E-020  -1.30104261E-019   8.67361738E-020  -7.03923322E+003  -7.04252224E+003  -1.40569239E+004  -2.52322409E+002  -1.84066409E+000   1.75703630E+000   3.25834263E-001   1.17190686E+001   0.00000000E+000   2.09377422E+015   8.46331320E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02916611E+003  -1.29324726E-020   1.87731949E-020  -1.19999997E+001  -5.55898459E-021   1.62630326E-019   2.27682456E-019  -7.03939362E+003  -7.04269334E+003  -1.40565924E+004  -2.52468762E+002  -1.85117162E+000   1.76581718E+000   3.26822825E-001   1.17182202E+001   0.00000000E+000   2.09499463E+015   8.43400447E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02868371E+003  -9.54367904E-021   8.66536212E-020  -1.19999997E+001  -5.59306443E-021   0.00000000E+000   2.16840434E-019  -7.03955507E+003  -7.04286470E+003  -1.40562596E+004  -2.52615699E+002  -1.86123172E+000   1.77480945E+000   3.27815289E-001   1.17173685E+001   0.00000000E+000   2.09608543E+015   8.41762389E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02819896E+003  -8.01491691E-020   1.06394452E-019  -1.19999997E+001  -3.24301122E-020  -1.19262239E-019   1.08420217E-019  -7.03971882E+003  -7.04303539E+003  -1.40559252E+004  -2.52763353E+002  -1.87098237E+000   1.78604781E+000   3.28812640E-001   1.17165126E+001   0.00000000E+000   2.09900117E+015   8.36545503E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02771519E+003   1.38258276E-019  -7.88890422E-020  -1.19999997E+001  -1.49964536E-020  -2.05998413E-019  -3.25260652E-020  -7.03988075E+003  -7.04320725E+003  -1.40555914E+004  -2.52910717E+002  -1.88286698E+000   1.79545991E+000   3.29808112E-001   1.17156585E+001   0.00000000E+000   2.09916148E+015   8.43280042E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02722593E+003   4.21809173E-020   6.20838754E-020  -1.19999997E+001   2.53160281E-020   1.51788304E-019  -7.58941521E-020  -7.04004560E+003  -7.04337997E+003  -1.40552538E+004  -2.53059753E+002  -1.89159762E+000   1.80653518E+000   3.30814743E-001   1.17147947E+001   0.00000000E+000   2.10055054E+015   8.33694160E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02675170E+003   9.66649881E-020   4.48497328E-021  -1.19999997E+001   5.53562501E-020   7.58941521E-020  -1.51788304E-019  -7.04020624E+003  -7.04354655E+003  -1.40549266E+004  -2.53204215E+002  -1.90374591E+000   1.81789990E+000   3.31790686E-001   1.17139574E+001   0.00000000E+000   2.10373343E+015   8.28735763E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02627028E+003   5.03203745E-020   1.16215567E-019  -1.19999997E+001  -3.41840660E-020   1.73472348E-019   6.50521303E-020  -7.04036916E+003  -7.04371581E+003  -1.40545944E+004  -2.53350870E+002  -1.91382653E+000   1.82845908E+000   3.32781274E-001   1.17131074E+001   0.00000000E+000   2.10573753E+015   8.26438146E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02578640E+003  -8.46099888E-020   3.26157316E-021  -1.19999997E+001   1.22250677E-020  -1.62630326E-019  -7.58941521E-020  -7.04053322E+003  -7.04388564E+003  -1.40542605E+004  -2.53498279E+002  -1.92501277E+000   1.83891995E+000   3.33776998E-001   1.17122531E+001   0.00000000E+000   2.10837582E+015   8.23629786E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02530572E+003   6.63504730E-020   1.51078914E-019  -1.19999997E+001   3.70394935E-020   2.16840434E-020   4.33680869E-020  -7.04069429E+003  -7.04405625E+003  -1.40539288E+004  -2.53644717E+002  -1.93504536E+000   1.85048303E+000   3.34766231E-001   1.17114044E+001   0.00000000E+000   2.10980097E+015   8.22603065E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02482821E+003   1.09553786E-019   1.04929350E-019  -1.19999997E+001   1.70829340E-020  -2.60208521E-019  -1.95156391E-019  -7.04085571E+003  -7.04422434E+003  -1.40535993E+004  -2.53790193E+002  -1.94503589E+000   1.86131126E+000   3.35748890E-001   1.17105613E+001   0.00000000E+000   2.11130702E+015   8.28229797E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02434998E+003   8.24189527E-020   1.81095975E-019  -1.19999997E+001  -4.82381955E-020   2.49366500E-019   3.25260652E-020  -7.04101545E+003  -7.04439462E+003  -1.40532693E+004  -2.53935891E+002  -1.95458378E+000   1.87239174E+000   3.36733110E-001   1.17097170E+001   0.00000000E+000   2.11352238E+015   8.25940842E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02386388E+003  -7.98765304E-020   8.12274818E-020  -1.19999997E+001   1.33047038E-020   1.95156391E-019  -5.42101086E-020  -7.04117828E+003  -7.04456723E+003  -1.40529339E+004  -2.54083991E+002  -1.96572667E+000   1.88357809E+000   3.37733613E-001   1.17088588E+001   0.00000000E+000   2.11371910E+015   8.28158684E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02337341E+003  -2.58113438E-020  -9.56243949E-020  -1.19999997E+001   3.07463034E-020   2.92734587E-019  -1.08420217E-019  -7.04134565E+003  -7.04473834E+003  -1.40525954E+004  -2.54233424E+002  -1.97831593E+000   1.89434042E+000   3.38743057E-001   1.17079928E+001   0.00000000E+000   2.11576258E+015   8.12002859E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02289600E+003  -6.99867590E-020   8.70470283E-020  -1.19999997E+001  -1.90751158E-020   1.08420217E-019  -1.08420217E-019  -7.04150610E+003  -7.04490736E+003  -1.40522659E+004  -2.54378885E+002  -1.99006531E+000   1.90589744E+000   3.39725791E-001   1.17071499E+001   0.00000000E+000   2.11765607E+015   8.09907066E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02241669E+003  -8.61597943E-020  -1.83698616E-020  -1.19999997E+001   5.02297155E-020   3.03576608E-019   2.16840434E-019  -7.04166671E+003  -7.04507753E+003  -1.40519351E+004  -2.54524925E+002  -1.99856595E+000   1.91594190E+000   3.40712181E-001   1.17063037E+001   0.00000000E+000   2.12002333E+015   8.05631112E+013   1.00000000E-014   4.46000000E-012
