   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18544324E+001   1.00002268E+000   1.68448824E-001   1.19999997E+001   0.00000000E+000   3.43279954E-020  -7.77066702E-020  -1.19999997E+001   2.70413614E-020   9.55453165E-020  -3.52365706E-020   4.77209210E-002   4.95235857E-002  -9.72444724E-002   4.86221863E-002   6.98770715E-004  -7.41995739E-004
     256       1     1.18538145E+001   1.00002268E+000   1.69165718E-001   1.19999997E+001   0.00000000E+000   8.20361336E-020  -1.01863405E-019  -1.19999997E+001   2.14660814E-020   7.31836466E-020  -1.05032085E-019   4.79121283E-002   4.97460333E-002  -9.76581273E-002   4.88290132E-002   7.09744906E-004  -7.49869274E-004
     257       1     1.18532052E+001   1.00002268E+000   1.69872502E-001   1.19999997E+001   0.00000000E+000   3.87077513E-020  -1.17592906E-019  -1.19999997E+001   2.17098515E-020  -1.84991996E-019  -1.00288701E-019   4.81072730E-002   4.99587413E-002  -9.80659800E-002   4.90329390E-002   7.20268064E-004  -7.61618782E-004
     258       1     1.18525945E+001   1.00002268E+000   1.70581108E-001   1.19999997E+001   0.00000000E+000  -7.12764990E-020  -6.06838723E-020  -1.19999997E+001   1.17145318E-021   3.79470760E-020  -1.34847645E-019   4.83012619E-002   5.01736374E-002  -9.84748648E-002   4.92373810E-002   7.31496873E-004  -7.73087084E-004
     259       1     1.18519690E+001   1.00002268E+000   1.71306890E-001   1.19999997E+001   0.00000000E+000   5.26394581E-020  -1.56767270E-020  -1.19999997E+001   3.52420300E-021  -1.81603864E-019   1.21972744E-020   4.85008461E-002   5.03928246E-002  -9.88936363E-002   4.94467665E-002   7.44339325E-004  -7.87415340E-004
     260       1     1.18513583E+001   1.00002268E+000   1.72015385E-001   1.19999997E+001   0.00000000E+000  -3.31428110E-020   7.07648878E-020  -1.19999997E+001  -2.05851340E-020  -1.21972744E-019   1.05709712E-019   4.86924341E-002   5.06100430E-002  -9.93024422E-002   4.96511688E-002   7.54011633E-004  -7.98831886E-004
     261       1     1.18507500E+001   1.00002268E+000   1.72721275E-001   1.19999997E+001   0.00000000E+000  -4.11406549E-020  -1.31394166E-019  -1.19999997E+001  -1.68310575E-020   1.02321580E-019   1.31459513E-019   4.88829617E-002   5.08268020E-002  -9.97097291E-002   4.98548120E-002   7.65457685E-004  -8.09800303E-004
     262       1     1.18501145E+001   1.00002268E+000   1.73458577E-001   1.19999997E+001   0.00000000E+000   8.78859549E-020   7.41897464E-020  -1.19999997E+001   1.90765220E-020  -1.28749008E-019   5.14996032E-020   4.90829388E-002   5.10523026E-002  -1.00135207E-001   5.00675506E-002   7.75234876E-004  -8.16028214E-004
     263       1     1.18495046E+001   1.00002268E+000   1.74166227E-001   1.19999997E+001   0.00000000E+000   3.94158179E-020  -4.61438569E-020  -1.19999997E+001  -2.92979101E-020  -1.28749008E-020  -6.70850094E-020   4.92760748E-002   5.12675185E-002  -1.00543559E-001   5.02717261E-002   7.82761602E-004  -8.26932054E-004
     264       1     1.18488871E+001   1.00002268E+000   1.74882760E-001   1.19999997E+001   0.00000000E+000   4.21127576E-020   1.29589423E-020  -1.19999997E+001   2.03403713E-021   3.18484388E-019   1.35525272E-021   4.94693108E-002   5.14877266E-002  -1.00957003E-001   5.04784477E-002   7.93582391E-004  -8.35985522E-004
     265       1     1.18482687E+001   1.00002268E+000   1.75600272E-001   1.19999997E+001   0.00000000E+000   5.35136225E-020  -6.04314167E-020  -1.19999997E+001  -2.32926616E-020   1.65340831E-019  -1.49755425E-019   4.96655569E-002   5.17055177E-002  -1.01371040E-001   5.06854658E-002   8.01879239E-004  -8.47240346E-004
     266       1     1.18476565E+001   1.00002268E+000   1.76310665E-001   1.19999997E+001   0.00000000E+000   2.35779562E-021  -8.98068337E-020  -1.19999997E+001   3.43117000E-020  -8.13151629E-020  -2.84603070E-020   4.98581243E-002   5.19228364E-002  -1.01780926E-001   5.08904083E-002   8.13385571E-004  -8.58137987E-004
     267       1     1.18470474E+001   1.00002268E+000   1.77017614E-001   1.19999997E+001   0.00000000E+000   1.78982032E-020   9.54340607E-020  -1.19999997E+001  -1.49904979E-020  -1.19262239E-019   3.25260652E-020   5.00496901E-002   5.21391499E-002  -1.02188805E-001   5.10943473E-002   8.25770921E-004  -8.70106362E-004
     268       1     1.18464221E+001   1.00002268E+000   1.77743181E-001   1.19999997E+001   0.00000000E+000   2.69442504E-020  -2.45739644E-020  -1.19999997E+001  -7.76722595E-022   1.31459513E-019   6.77626358E-020   5.02513055E-002   5.23562201E-002  -1.02607490E-001   5.13036886E-002   8.37988350E-004  -8.81239456E-004
     269       1     1.18458065E+001   1.00002268E+000   1.78457498E-001   1.19999997E+001   0.00000000E+000  -8.32656548E-020   7.34801909E-020  -1.19999997E+001  -1.87305951E-020   9.48676901E-021   8.67361738E-020   5.04477919E-002   5.25719085E-002  -1.03019664E-001   5.15097752E-002   8.49269440E-004  -8.92422171E-004
     270       1     1.18451818E+001   1.00002268E+000   1.79182543E-001   1.19999997E+001   0.00000000E+000  -5.24267072E-020  -8.98242872E-020  -1.19999997E+001  -3.02839921E-020   8.13151629E-021   9.75781955E-020   5.06450892E-002   5.27929661E-002  -1.03438019E-001   5.17189519E-002   8.58486080E-004  -9.04351802E-004
     271       1     1.18445598E+001   1.00002268E+000   1.79904424E-001   1.19999997E+001   0.00000000E+000  -2.66636707E-020  -1.24963499E-019  -1.19999997E+001   2.29625338E-021  -5.14996032E-020   9.48676901E-021   5.08392731E-002   5.30152410E-002  -1.03854478E-001   5.19271809E-002   8.70404315E-004  -9.18750076E-004
     272       1     1.18439225E+001   1.00002268E+000   1.80644113E-001   1.19999997E+001   0.00000000E+000   3.76052850E-020  -4.85179480E-020  -1.19999997E+001  -5.55644514E-020   7.45388994E-020  -2.16840434E-020   5.10429581E-002   5.32383082E-002  -1.04281231E-001   5.21405565E-002   8.86378922E-004  -9.33003333E-004
     273       1     1.18432988E+001   1.00002268E+000   1.81368120E-001   1.19999997E+001   0.00000000E+000  -2.63165858E-020   2.50102194E-020  -1.19999997E+001  -3.25008362E-020  -6.23416249E-020  -5.69206141E-020   5.12388604E-002   5.34601079E-002  -1.04698933E-001   5.23494071E-002   8.98591905E-004  -9.46149686E-004
     274       1     1.18426844E+001   1.00002268E+000   1.82081255E-001   1.19999997E+001   0.00000000E+000  -2.84282124E-020   1.64611175E-019  -1.19999997E+001  -3.25578289E-021  -7.45388994E-020   1.39591030E-019   5.14323075E-002   5.36781049E-002  -1.05110377E-001   5.25551286E-002   9.09825446E-004  -9.58582335E-004
     275       1     1.18420623E+001   1.00002268E+000   1.82803289E-001   1.19999997E+001   0.00000000E+000  -1.67470987E-020  -1.15397486E-020  -1.19999997E+001  -8.69077311E-021  -1.16551734E-019   1.01643954E-019   5.16285223E-002   5.38984844E-002  -1.05526971E-001   5.27634246E-002   9.19508441E-004  -9.71295534E-004
     276       1     1.18414419E+001   1.00002268E+000   1.83523448E-001   1.19999997E+001   0.00000000E+000   7.98626338E-021   4.42086678E-020  -1.19999997E+001   5.57114414E-021  -2.22261445E-019   8.40256684E-020   5.18235832E-002   5.41189004E-002  -1.05942447E-001   5.29711624E-002   9.32034372E-004  -9.84142052E-004
     277       1     1.18408210E+001   1.00002268E+000   1.84244223E-001   1.19999997E+001   0.00000000E+000   4.83377880E-020  -6.08099346E-020  -1.19999997E+001  -4.00065076E-020   4.20128342E-020   1.19262239E-019   5.20186885E-002   5.43396203E-002  -1.06358273E-001   5.31790745E-002   9.45413855E-004  -9.96616168E-004
     278       1     1.18402008E+001   1.00002268E+000   1.84964122E-001   1.19999997E+001   0.00000000E+000   3.60455532E-020  -1.81871374E-020  -1.19999997E+001  -1.01787056E-020  -1.40946282E-019   1.11130723E-019   5.22143120E-002   5.45593165E-002  -1.06773593E-001   5.33867337E-002   9.58011707E-004  -1.01040175E-003
     279       1     1.18395662E+001   1.00002268E+000   1.85700864E-001   1.19999997E+001   0.00000000E+000  -9.09660446E-020   1.31667880E-019  -1.19999997E+001  -2.36995517E-020   8.94466792E-020  -5.28548559E-020   5.24151831E-002   5.47834791E-002  -1.07198627E-001   5.35992499E-002   9.73178182E-004  -1.02322606E-003
     280       1     1.18389335E+001   1.00002268E+000   1.86435387E-001   1.19999997E+001   0.00000000E+000  -2.54219072E-020   7.48774644E-020  -1.19999997E+001   1.99565595E-021  -1.27393755E-019   5.96311195E-020   5.26156752E-002   5.50067454E-002  -1.07622385E-001   5.38111282E-002   9.87164819E-004  -1.03667575E-003
     281       1     1.18382944E+001   1.00002268E+000   1.87177296E-001   1.19999997E+001   0.00000000E+000   3.66834749E-020  -8.95772083E-020  -1.19999997E+001   1.73619420E-020   1.77538106E-019   3.38813179E-020   5.28174056E-002   5.52330488E-002  -1.08050419E-001   5.40251445E-002   9.98688051E-004  -1.05002642E-003
     282       1     1.18376584E+001   1.00002268E+000   1.87915578E-001   1.19999997E+001   0.00000000E+000   2.42046282E-020   6.39169077E-020  -1.19999997E+001   4.19761074E-021  -1.50433051E-019   5.96311195E-020   5.30175099E-002   5.54588742E-002  -1.08476348E-001   5.42381088E-002   1.01106809E-003  -1.06277664E-003
     283       1     1.18370205E+001   1.00002268E+000   1.88656131E-001   1.19999997E+001   0.00000000E+000  -6.19822977E-021   1.14859074E-019  -1.19999997E+001   1.99515964E-022  -1.70761842E-019  -1.65340831E-019   5.32189682E-002   5.56846666E-002  -1.08903599E-001   5.44517336E-002   1.02372305E-003  -1.07488248E-003
     284       1     1.18363806E+001   1.00002268E+000   1.89399043E-001   1.19999997E+001   0.00000000E+000  -5.84849780E-021  -8.25623859E-020  -1.19999997E+001   3.41415489E-020   6.36968776E-020   8.80914265E-020   5.34211452E-002   5.59111031E-002  -1.09332212E-001   5.46660399E-002   1.03594147E-003  -1.08715889E-003
     285       1     1.18357316E+001   1.00002268E+000   1.90152502E-001   1.19999997E+001   0.00000000E+000   8.81099554E-020   1.80364251E-020  -1.19999997E+001  -3.04953368E-020  -7.04731412E-020   8.53809211E-020   5.36263475E-002   5.61405944E-002  -1.09766906E-001   5.48833860E-002   1.04975971E-003  -1.09883394E-003
     286       1     1.18350864E+001   1.00002268E+000   1.90901581E-001   1.19999997E+001   0.00000000E+000  -1.53130984E-020  -9.39175904E-020  -1.19999997E+001   1.66503186E-021   5.42101086E-021  -3.38813179E-020   5.38293334E-002   5.63697595E-002  -1.10199057E-001   5.50994608E-002   1.06208620E-003  -1.11193405E-003
     287       1     1.18344400E+001   1.00002268E+000   1.91652074E-001   1.19999997E+001   0.00000000E+000   4.89859667E-020  -1.03646972E-019  -1.19999997E+001   3.74646643E-021   1.01643954E-019  -5.01443505E-020   5.40326595E-002   5.65993970E-002  -1.10632020E-001   5.53159415E-002   1.07541277E-003  -1.12425327E-003
     288       1     1.18337872E+001   1.00002268E+000   1.92409981E-001   1.19999997E+001   0.00000000E+000   1.74538418E-020  -1.16936538E-019  -1.19999997E+001   2.79893931E-020  -2.43945489E-020  -1.05709712E-019   5.42384511E-002   5.68308778E-002  -1.11069292E-001   5.55345771E-002   1.08693914E-003  -1.13576461E-003
     289       1     1.18331355E+001   1.00002268E+000   1.93166702E-001   1.19999997E+001   0.00000000E+000   9.80513428E-020  -4.05574926E-020  -1.19999997E+001  -6.48724667E-021  -1.89735380E-019  -1.07064965E-019   5.44443914E-002   5.70615023E-002  -1.11505857E-001   5.57528589E-002   1.10059152E-003  -1.14779838E-003
     290       1     1.18324791E+001   1.00002268E+000   1.93928844E-001   1.19999997E+001   0.00000000E+000   2.33784402E-020  -5.30618992E-020  -1.19999997E+001   8.15219581E-021   4.60785923E-020  -1.21972744E-020   5.46531114E-002   5.72924931E-002  -1.11945568E-001   5.59727138E-002   1.11347960E-003  -1.16033369E-003
     291       1     1.18318261E+001   1.00002268E+000   1.94687090E-001   1.19999997E+001   0.00000000E+000   6.79604974E-020  -1.00174467E-019  -1.19999997E+001  -3.80201161E-020  -1.95156391E-019  -1.08420217E-020   5.48597343E-002   5.75233010E-002  -1.12382999E-001   5.61914285E-002   1.12709977E-003  -1.17380178E-003
     292       1     1.18311662E+001   1.00002268E+000   1.95453382E-001   1.19999997E+001   0.00000000E+000   3.36778315E-020  -9.82584689E-020  -1.19999997E+001  -1.84750790E-020   1.08420217E-019  -6.77626358E-020   5.50669105E-002   5.77581561E-002  -1.12825030E-001   5.64124435E-002   1.14088084E-003  -1.18932854E-003
     293       1     1.18305066E+001   1.00002268E+000   1.96219427E-001   1.19999997E+001   0.00000000E+000  -2.85274741E-020  -1.31840182E-020  -1.19999997E+001  -2.13353868E-020  -1.78893358E-019  -5.14996032E-020   5.52758661E-002   5.79911061E-002  -1.13266936E-001   5.66333957E-002   1.15577755E-003  -1.20402180E-003
     294       1     1.18298433E+001   1.00002268E+000   1.96989634E-001   1.19999997E+001   0.00000000E+000  -2.45758669E-020   1.17925267E-019  -1.19999997E+001   2.61621511E-020  -1.46367293E-019   1.30104261E-019   5.54863534E-002   5.82249350E-002  -1.13711252E-001   5.68555531E-002   1.17045811E-003  -1.21839461E-003
     295       1     1.18291692E+001   1.00002268E+000   1.97772464E-001   1.19999997E+001   0.00000000E+000   1.23342555E-020  -9.27732688E-020  -1.19999997E+001  -3.95271564E-020  -1.32814766E-019  -8.13151629E-020   5.57013583E-002   5.84615556E-002  -1.14162878E-001   5.70813655E-002   1.18306639E-003  -1.23364066E-003
     296       1     1.18285012E+001   1.00002268E+000   1.98548130E-001   1.19999997E+001   0.00000000E+000   2.37513332E-020  -7.08463651E-021  -1.19999997E+001  -2.06154088E-020  -6.23416249E-020   1.08420217E-019   5.59147183E-002   5.86957013E-002  -1.14610384E-001   5.73051178E-002   1.19640529E-003  -1.24691360E-003
     297       1     1.18278322E+001   1.00002268E+000   1.99325030E-001   1.19999997E+001   0.00000000E+000  -7.54676578E-020   1.07091517E-019  -1.19999997E+001  -1.42140235E-020   1.32814766E-019   7.31836466E-020   5.61261037E-002   5.89324944E-002  -1.15058563E-001   5.75292065E-002   1.21017556E-003  -1.26074752E-003
     298       1     1.18271586E+001   1.00002268E+000   2.00107348E-001   1.19999997E+001   0.00000000E+000   4.86134046E-020  -2.08332055E-020  -1.19999997E+001   7.78848449E-021  -2.30392962E-019   1.02999206E-019   5.63398182E-002   5.91700774E-002  -1.15509860E-001   5.77548546E-002   1.22504319E-003  -1.27507363E-003
     299       1     1.18264848E+001   1.00002268E+000   2.00889941E-001   1.19999997E+001   0.00000000E+000  -7.71799216E-020  -3.02357675E-020  -1.19999997E+001   5.46434685E-020   7.31836466E-020   7.04731412E-020   5.65528683E-002   5.94085075E-002  -1.15961341E-001   5.79805941E-002   1.23799319E-003  -1.28808648E-003
     300       1     1.18258030E+001   1.00002268E+000   2.01681744E-001   1.19999997E+001   0.00000000E+000  -2.77770558E-020  -5.60282516E-021  -1.19999997E+001  -3.51336693E-020  -2.30392962E-019   8.40256684E-020   5.67665602E-002   5.96515763E-002  -1.16418101E-001   5.82089738E-002   1.25076735E-003  -1.30228692E-003
     301       1     1.18251250E+001   1.00002268E+000   2.02469190E-001   1.19999997E+001   0.00000000E+000  -7.00324194E-021   4.07712361E-020  -1.19999997E+001   1.60190143E-020  -1.54498810E-019  -5.42101086E-021   5.69812631E-002   5.98911662E-002  -1.16872394E-001   5.84361197E-002   1.26359579E-003  -1.31448682E-003
     302       1     1.18244457E+001   1.00002268E+000   2.03258046E-001   1.19999997E+001   0.00000000E+000  -3.66063817E-020   1.23971378E-019  -1.19999997E+001   2.60588363E-020   1.16551734E-019   8.13151629E-021   5.71966750E-002   6.01308560E-002  -1.17327496E-001   5.86636700E-002   1.27627908E-003  -1.32751684E-003
     303       1     1.18237652E+001   1.00002268E+000   2.04048501E-001   1.19999997E+001   0.00000000E+000   6.99199228E-020   5.36620188E-020  -1.19999997E+001  -3.53775222E-020   1.38235777E-019  -5.42101086E-021   5.74132823E-002   6.03702539E-002  -1.17783501E-001   5.88916719E-002   1.29061976E-003  -1.34137469E-003
     304       1     1.18230801E+001   1.00002268E+000   2.04844131E-001   1.19999997E+001   0.00000000E+000   3.22875063E-020   1.41503223E-019  -1.19999997E+001   1.40581827E-020  -2.71050543E-020   3.79470760E-020   5.76304203E-002   6.06121482E-002  -1.18242534E-001   5.91211876E-002   1.30245545E-003  -1.35307356E-003
     305       1     1.18223906E+001   1.00002268E+000   2.05645048E-001   1.19999997E+001   0.00000000E+000   2.42992577E-020  -1.36304807E-019  -1.19999997E+001   2.32325256E-020   1.62630326E-020  -1.35525272E-020   5.78486934E-002   6.08559165E-002  -1.18704575E-001   5.93522078E-002   1.31592918E-003  -1.36650991E-003
     306       1     1.18217009E+001   1.00002268E+000   2.06446108E-001   1.19999997E+001   0.00000000E+000  -4.13256125E-020   6.56782234E-020  -1.19999997E+001   2.42982651E-020   1.87024875E-019  -1.35525272E-020   5.80673870E-002   6.10993665E-002  -1.19166718E-001   5.95832789E-002   1.32936763E-003  -1.37854233E-003
     307       1     1.18210037E+001   1.00002268E+000   2.07255797E-001   1.19999997E+001   0.00000000E+000   2.56101735E-020   1.79129684E-019  -1.19999997E+001   3.12846325E-020  -6.77626358E-020  -7.04731412E-020   5.82891488E-002   6.13447350E-002  -1.19633849E-001   5.98168434E-002   1.34262603E-003  -1.39095938E-003
     308       1     1.18203043E+001   1.00002268E+000   2.08068274E-001   1.19999997E+001   0.00000000E+000  -2.56875976E-020  -5.99550434E-020  -1.19999997E+001  -1.49580725E-020  -7.86046575E-020  -5.69206141E-020   5.85111347E-002   6.15914729E-002  -1.20102573E-001   6.00512046E-002   1.35586941E-003  -1.40409928E-003
     309       1     1.18195965E+001   1.00002268E+000   2.08890291E-001   1.19999997E+001   0.00000000E+000  -2.53540784E-020   7.63811960E-020  -1.19999997E+001   1.29594387E-020  -1.13841228E-019  -2.43945489E-020   5.87367224E-002   6.18401640E-002  -1.20576852E-001   6.02883433E-002   1.36732969E-003  -1.41578148E-003
     310       1     1.18188970E+001   1.00002268E+000   2.09702844E-001   1.19999997E+001   0.00000000E+000   8.63225835E-020   2.91546424E-020  -1.19999997E+001   4.13764014E-020  -2.71050543E-020  -1.08420217E-020   5.89600651E-002   6.20855746E-002  -1.21045605E-001   6.05227195E-002   1.38196744E-003  -1.43001721E-003
     311       1     1.18181883E+001   1.00002268E+000   2.10526029E-001   1.19999997E+001   0.00000000E+000   3.50856929E-020  -2.94712872E-020  -1.19999997E+001   2.74890316E-020   9.48676901E-020   7.58941521E-020   5.91885014E-002   6.23320609E-002  -1.21520528E-001   6.07601800E-002   1.39691676E-003  -1.44354834E-003
     312       1     1.18174827E+001   1.00002268E+000   2.11345757E-001   1.19999997E+001   0.00000000E+000   2.64330528E-020  -1.17103959E-019  -1.19999997E+001  -1.52020907E-020   8.13151629E-020  -3.25260652E-020   5.94125676E-002   6.25808673E-002  -1.21993400E-001   6.09966157E-002   1.41137460E-003  -1.45828982E-003
     313       1     1.18167690E+001   1.00002268E+000   2.12174777E-001   1.19999997E+001   0.00000000E+000  -1.66921739E-020  -6.02410825E-021  -1.19999997E+001   3.33494408E-020  -5.42101086E-021   6.77626358E-020   5.96419613E-002   6.28297594E-002  -1.22471686E-001   6.12357580E-002   1.42484373E-003  -1.47274587E-003
     314       1     1.18160584E+001   1.00002268E+000   2.13000401E-001   1.19999997E+001   0.00000000E+000   1.17435162E-019  -2.33425406E-020  -1.19999997E+001  -1.88061167E-020  -8.40256684E-020  -2.43945489E-020   5.98681184E-002   6.30798793E-002  -1.22947964E-001   6.14738960E-002   1.43985365E-003  -1.48713151E-003
     315       1     1.18153364E+001   1.00002268E+000   2.13839196E-001   1.19999997E+001   0.00000000E+000  -1.82174949E-020  -9.57661737E-020  -1.19999997E+001  -1.79336066E-020   1.70761842E-019   7.04731412E-020   6.00974656E-002   6.33344191E-002  -1.23431850E-001   6.17158385E-002   1.45461943E-003  -1.50071386E-003
     316       1     1.18146180E+001   1.00002268E+000   2.14673836E-001   1.19999997E+001   0.00000000E+000   2.91280072E-020   6.14323880E-020  -1.19999997E+001   2.32646202E-020  -1.57209315E-019   1.08420217E-019   6.03270168E-002   6.35863464E-002  -1.23913328E-001   6.19565769E-002   1.47107808E-003  -1.51474275E-003
     317       1     1.18138828E+001   1.00002268E+000   2.15528077E-001   1.19999997E+001   0.00000000E+000  -4.77829153E-020   4.30296046E-020  -1.19999997E+001  -3.53712356E-020  -1.27393755E-019  -1.62630326E-020   6.05592330E-002   6.38468671E-002  -1.24406065E-001   6.22029446E-002   1.48660055E-003  -1.53129799E-003
     318       1     1.18131326E+001   1.00002268E+000   2.16399816E-001   1.19999997E+001   0.00000000E+000   4.19278000E-020  -1.08237741E-019  -1.19999997E+001   2.04833081E-020   1.92445886E-019  -5.14996032E-020   6.07997680E-002   6.41091615E-002  -1.24908895E-001   6.24543587E-002   1.50546630E-003  -1.54892659E-003
     319       1     1.18123934E+001   1.00002268E+000   2.17258708E-001   1.19999997E+001   0.00000000E+000   5.50224000E-020  -7.39153706E-020  -1.19999997E+001  -3.10030602E-020  -3.79470760E-020   8.13151629E-020   6.10370145E-002   6.43673941E-002  -1.25404373E-001   6.27020970E-002   1.52182869E-003  -1.56379325E-003
     320       1     1.18116590E+001   1.00002268E+000   2.18111999E-001   1.19999997E+001   0.00000000E+000  -7.04036580E-020   3.52054686E-020  -1.19999997E+001  -1.57119649E-020   6.50521303E-020   1.02999206E-019   6.12706069E-002   6.46260595E-002  -1.25896631E-001   6.29482253E-002   1.53606739E-003  -1.57728592E-003
     321       1     1.18108972E+001   1.00002268E+000   2.18997104E-001   1.19999997E+001   0.00000000E+000  -4.06698237E-020   1.23327666E-020  -1.19999997E+001   1.04153620E-020  -3.79470760E-020   5.96311195E-020   6.15152645E-002   6.48919760E-002  -1.26407205E-001   6.32035117E-002   1.55304914E-003  -1.59450978E-003
     322       1     1.18101585E+001   1.00002268E+000   2.19855679E-001   1.19999997E+001   0.00000000E+000  -7.27429248E-020  -2.94878308E-020  -1.19999997E+001  -3.14302163E-020   1.11130723E-019   1.59919820E-019   6.17502858E-002   6.51521129E-002  -1.26902363E-001   6.34510900E-002   1.57343672E-003  -1.61368864E-003
     323       1     1.18094287E+001   1.00002268E+000   2.20703817E-001   1.19999997E+001   0.00000000E+000   9.04548470E-020  -9.35872145E-022  -1.19999997E+001  -1.61265478E-020  -1.43656788E-019   2.71050543E-021   6.19829149E-002   6.54087343E-002  -1.27391615E-001   6.36957153E-002   1.58792398E-003  -1.62955870E-003
     324       1     1.18086869E+001   1.00002268E+000   2.21565732E-001   1.19999997E+001   0.00000000E+000   2.43885932E-020   1.69372840E-019  -1.19999997E+001   4.29902308E-021  -2.41234983E-019  -5.69206141E-020   6.22254475E-002   6.56634376E-002  -1.27888851E-001   6.39443325E-002   1.60729438E-003  -1.64450677E-003
     325       1     1.18079391E+001   1.00002268E+000   2.22435020E-001   1.19999997E+001   0.00000000E+000  -1.01887476E-019  -2.51011266E-020  -1.19999997E+001   3.03553778E-020   4.87890978E-020  -4.87890978E-020   6.24620112E-002   6.59281673E-002  -1.28390144E-001   6.41949784E-002   1.62731275E-003  -1.66583647E-003
     326       1     1.18072054E+001   1.00002268E+000   2.23287588E-001   1.19999997E+001   0.00000000E+000   4.23668675E-020   8.58198231E-020  -1.19999997E+001   2.64098917E-020   2.35813973E-019  -7.31836466E-020   6.26976814E-002   6.61843005E-002  -1.28881948E-001   6.44408797E-002   1.64438683E-003  -1.68106706E-003
     327       1     1.18064764E+001   1.00002268E+000   2.24134916E-001   1.19999997E+001   0.00000000E+000  -9.60886087E-021  -8.56122008E-020  -1.19999997E+001  -2.28318393E-020   2.57498016E-019  -1.08420217E-020   6.29308184E-002   6.64399335E-002  -1.29370718E-001   6.46852641E-002   1.66086839E-003  -1.69624425E-003
     328       1     1.18057469E+001   1.00002268E+000   2.24982423E-001   1.19999997E+001   0.00000000E+000   2.49729136E-020  -2.87104464E-020  -1.19999997E+001  -2.69023951E-020  -3.63207728E-019   2.16840434E-020   6.31654369E-002   6.66942993E-002  -1.29859704E-001   6.49297560E-002   1.67196513E-003  -1.70957555E-003
     329       1     1.18050078E+001   1.00002268E+000   2.25841212E-001   1.19999997E+001   0.00000000E+000   1.20714106E-019  -1.87199079E-019  -1.19999997E+001   2.38362020E-020   1.92445886E-019  -8.67361738E-020   6.34072677E-002   6.69480199E-002  -1.30355255E-001   6.51775315E-002   1.68854292E-003  -1.71761568E-003
     330       1     1.18042810E+001   1.00002268E+000   2.26685861E-001   1.19999997E+001   0.00000000E+000   7.28673328E-020   2.89460275E-020  -1.19999997E+001  -1.07169520E-021  -9.21571847E-020   9.21571847E-020   6.36390278E-002   6.72034942E-002  -1.30842488E-001   6.54211473E-002   1.70276682E-003  -1.73332857E-003
     331       1     1.18035442E+001   1.00002268E+000   2.27542142E-001   1.19999997E+001   0.00000000E+000   9.57014881E-021   5.99639770E-020  -1.19999997E+001   3.05719337E-020  -1.08420217E-019   5.96311195E-020   6.38770383E-002   6.74594626E-002  -1.31336467E-001   6.56681364E-002   1.71986803E-003  -1.74700095E-003
     332       1     1.18028141E+001   1.00002268E+000   2.28390555E-001   1.19999997E+001   0.00000000E+000   1.22572285E-019   5.01878602E-020  -1.19999997E+001  -4.49079663E-020  -2.24971951E-019  -5.42101086E-020   6.41143911E-002   6.77116202E-002  -1.31825978E-001   6.59128909E-002   1.73238642E-003  -1.76104791E-003
     333       1     1.18020753E+001   1.00002268E+000   2.29248875E-001   1.19999997E+001   0.00000000E+000  -4.00990691E-020   3.80220186E-020  -1.19999997E+001   3.24502954E-020  -1.84314369E-019   5.14996032E-020   6.43553689E-002   6.79659833E-002  -1.32321319E-001   6.61605609E-002   1.74313526E-003  -1.76935390E-003
     334       1     1.18013380E+001   1.00002268E+000   2.30105613E-001   1.19999997E+001   0.00000000E+000   5.77729410E-020   1.15308977E-021  -1.19999997E+001  -6.49584935E-021  -1.00288701E-019   4.60785923E-020   6.45939902E-002   6.82216833E-002  -1.32815640E-001   6.64077211E-002   1.75521749E-003  -1.78235843E-003
     335       1     1.18006008E+001   1.00002268E+000   2.30962365E-001   1.19999997E+001   0.00000000E+000  -1.05221344E-019  -1.15267618E-019  -1.19999997E+001  -1.56254418E-020  -4.33680869E-020  -4.60785923E-020   6.48316004E-002   6.84783629E-002  -1.33309930E-001   6.66548655E-002   1.76847452E-003  -1.79609707E-003
     336       1     1.17998572E+001   1.00002268E+000   2.31826653E-001   1.19999997E+001   0.00000000E+000  -5.08861661E-020   6.26260096E-020  -1.19999997E+001  -1.71987393E-020  -2.05998413E-019  -1.89735380E-020   6.50720250E-002   6.87365343E-002  -1.33808526E-001   6.69041630E-002   1.78503053E-003  -1.81059434E-003
     337       1     1.17991120E+001   1.00002268E+000   2.32692768E-001   1.19999997E+001   0.00000000E+000   4.53751579E-020   9.52165949E-020  -1.19999997E+001   3.39974540E-020   2.30392962E-019   4.87890978E-020   6.53111363E-002   6.89970798E-002  -1.34308183E-001   6.71539908E-002   1.80066962E-003  -1.82364838E-003
     338       1     1.17983675E+001   1.00002268E+000   2.33558233E-001   1.19999997E+001   0.00000000E+000  -1.85751678E-020  -1.47719568E-019  -1.19999997E+001   2.76112888E-021   1.38235777E-019  -1.13841228E-019   6.55500157E-002   6.92574317E-002  -1.34807416E-001   6.74036062E-002   1.81715388E-003  -1.83941558E-003
     339       1     1.17976186E+001   1.00002268E+000   2.34428710E-001   1.19999997E+001   0.00000000E+000  -1.72101875E-019   4.34959690E-020  -1.19999997E+001  -3.74783955E-020   2.05998413E-019   8.13151629E-020   6.57917650E-002   6.95178422E-002  -1.35309574E-001   6.76546847E-002   1.83341092E-003  -1.85431947E-003
