   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08855013E+003  -1.31401287E+000   2.79277095E+003   2.79408496E+003   7.61553546E-001  -1.90749121E+002  -1.91510674E+002   2.79358529E+003   2.61883145E-001   2.79332341E+003  -8.14342473E-001  -1.91248791E+002  -1.92063134E+002
     305       1     1.19999997E+001   7.08815967E+003  -1.32704661E+000   2.79255154E+003   2.79387859E+003   7.70069299E-001  -1.90839423E+002  -1.91609492E+002   2.79337438E+003   2.65860255E-001   2.79310852E+003  -8.22837570E-001  -1.91343632E+002  -1.92166470E+002
     306       1     1.19999997E+001   7.08776913E+003  -1.33949433E+000   2.79233255E+003   2.79367205E+003   7.78474093E-001  -1.90929868E+002  -1.91708342E+002   2.79316309E+003   2.69513829E-001   2.79289357E+003  -8.30534067E-001  -1.91438828E+002  -1.92269362E+002
     307       1     1.19999997E+001   7.08737438E+003  -1.35180249E+000   2.79211127E+003   2.79346307E+003   7.86801718E-001  -1.91021498E+002  -1.91808300E+002   2.79294970E+003   2.73436298E-001   2.79267627E+003  -8.38437066E-001  -1.91534864E+002  -1.92373301E+002
     308       1     1.19999997E+001   7.08697829E+003  -1.36453777E+000   2.79188894E+003   2.79325348E+003   7.95167652E-001  -1.91113342E+002  -1.91908509E+002   2.79273569E+003   2.77378989E-001   2.79245831E+003  -8.46749103E-001  -1.91631130E+002  -1.92477880E+002
     309       1     1.19999997E+001   7.08657752E+003  -1.37595614E+000   2.79166467E+003   2.79304062E+003   8.02427811E-001  -1.91207049E+002  -1.92009476E+002   2.79251879E+003   2.80590491E-001   2.79223820E+003  -8.54118818E-001  -1.91728886E+002  -1.92583005E+002
     310       1     1.19999997E+001   7.08618143E+003  -1.38900154E+000   2.79144221E+003   2.79283121E+003   8.11655646E-001  -1.91298706E+002  -1.92110362E+002   2.79230535E+003   2.85796860E-001   2.79201956E+003  -8.63142751E-001  -1.91824565E+002  -1.92687707E+002
     311       1     1.19999997E+001   7.08578012E+003  -1.40120905E+000   2.79121745E+003   2.79261866E+003   8.21014608E-001  -1.91391947E+002  -1.92212962E+002   2.79208924E+003   2.91592791E-001   2.79179765E+003  -8.71787232E-001  -1.91921369E+002  -1.92793156E+002
     312       1     1.19999997E+001   7.08538056E+003  -1.41483209E+000   2.79099272E+003   2.79240756E+003   8.30173175E-001  -1.91484265E+002  -1.92314438E+002   2.79187381E+003   2.96427465E-001   2.79157738E+003  -8.81086380E-001  -1.92018011E+002  -1.92899097E+002
     313       1     1.19999997E+001   7.08497644E+003  -1.42712141E+000   2.79076608E+003   2.79219320E+003   8.38752498E-001  -1.91578472E+002  -1.92417225E+002   2.79165624E+003   3.01790681E-001   2.79135444E+003  -8.90159589E-001  -1.92115434E+002  -1.93005594E+002
     314       1     1.19999997E+001   7.08457402E+003  -1.44066839E+000   2.79053993E+003   2.79198060E+003   8.48201182E-001  -1.91671427E+002  -1.92519628E+002   2.79143922E+003   3.06825471E-001   2.79113239E+003  -8.99292682E-001  -1.92212803E+002  -1.93112096E+002
     315       1     1.19999997E+001   7.08416517E+003  -1.45410288E+000   2.79031040E+003   2.79176450E+003   8.57459396E-001  -1.91765963E+002  -1.92623422E+002   2.79121835E+003   3.11310862E-001   2.79090704E+003  -9.07954346E-001  -1.92312111E+002  -1.93220066E+002
     316       1     1.19999997E+001   7.08375837E+003  -1.46771310E+000   2.79008205E+003   2.79154976E+003   8.67706740E-001  -1.91859750E+002  -1.92727456E+002   2.79099903E+003   3.16972595E-001   2.79068206E+003  -9.16978957E-001  -1.92410484E+002  -1.93327463E+002
     317       1     1.19999997E+001   7.08334207E+003  -1.48287891E+000   2.78984730E+003   2.79133018E+003   8.77586791E-001  -1.91955553E+002  -1.92833139E+002   2.79077468E+003   3.22083786E-001   2.79045259E+003  -9.27375908E-001  -1.92511056E+002  -1.93438432E+002
     318       1     1.19999997E+001   7.08291725E+003  -1.49827777E+000   2.78960807E+003   2.79110635E+003   8.89432789E-001  -1.92053069E+002  -1.92942502E+002   2.79054667E+003   3.29753305E-001   2.79021691E+003  -9.38598289E-001  -1.92612749E+002  -1.93551347E+002
     319       1     1.19999997E+001   7.08249865E+003  -1.51187544E+000   2.78937316E+003   2.79088503E+003   8.99679897E-001  -1.92149913E+002  -1.93049593E+002   2.79032125E+003   3.35896339E-001   2.78998535E+003  -9.48091878E-001  -1.92713697E+002  -1.93661789E+002
     320       1     1.19999997E+001   7.08208277E+003  -1.52509381E+000   2.78913982E+003   2.79066492E+003   9.08633393E-001  -1.92246366E+002  -1.93155000E+002   2.79009649E+003   3.40208131E-001   2.78975628E+003  -9.56668545E-001  -1.92814791E+002  -1.93771460E+002
     321       1     1.19999997E+001   7.08165143E+003  -1.53968055E+000   2.78889724E+003   2.79043692E+003   9.19384605E-001  -1.92346097E+002  -1.93265482E+002   2.78986478E+003   3.47243361E-001   2.78951754E+003  -9.67539311E-001  -1.92918239E+002  -1.93885778E+002
     322       1     1.19999997E+001   7.08123313E+003  -1.55664632E+000   2.78866076E+003   2.79021741E+003   9.32194170E-001  -1.92441226E+002  -1.93373420E+002   2.78964050E+003   3.55287436E-001   2.78928521E+003  -9.79739591E-001  -1.93018133E+002  -1.93997873E+002
     323       1     1.19999997E+001   7.08081982E+003  -1.57050250E+000   2.78842823E+003   2.78999873E+003   9.41442646E-001  -1.92536998E+002  -1.93478441E+002   2.78941791E+003   3.60620968E-001   2.78905729E+003  -9.89680821E-001  -1.93117820E+002  -1.94107500E+002
     324       1     1.19999997E+001   7.08039978E+003  -1.58351053E+000   2.78819317E+003   2.78977668E+003   9.53401233E-001  -1.92634137E+002  -1.93587539E+002   2.78919258E+003   3.69306172E-001   2.78882328E+003  -9.99415470E-001  -1.93218232E+002  -1.94217648E+002
     325       1     1.19999997E+001   7.07997632E+003  -1.60158114E+000   2.78795299E+003   2.78955457E+003   9.66140740E-001  -1.92730316E+002  -1.93696457E+002   2.78896580E+003   3.77371407E-001   2.78858843E+003  -1.01281181E+000  -1.93319085E+002  -1.94331897E+002
     326       1     1.19999997E+001   7.07956088E+003  -1.61542577E+000   2.78771969E+003   2.78933512E+003   9.76815077E-001  -1.92826223E+002  -1.93803038E+002   2.78874225E+003   3.83947233E-001   2.78835830E+003  -1.02255793E+000  -1.93419091E+002  -1.94441649E+002
     327       1     1.19999997E+001   7.07914801E+003  -1.62942741E+000   2.78748764E+003   2.78911707E+003   9.87149853E-001  -1.92921483E+002  -1.93908633E+002   2.78851988E+003   3.89957799E-001   2.78812992E+003  -1.03223536E+000  -1.93518675E+002  -1.94550911E+002
     328       1     1.19999997E+001   7.07873497E+003  -1.64065590E+000   2.78725644E+003   2.78889710E+003   9.94310744E-001  -1.93018620E+002  -1.94012931E+002   2.78829696E+003   3.94171767E-001   2.78790278E+003  -1.04051693E+000  -1.93618759E+002  -1.94659276E+002
     329       1     1.19999997E+001   7.07831639E+003  -1.65054872E+000   2.78702423E+003   2.78867478E+003   1.00423783E+000  -1.93116447E+002  -1.94120685E+002   2.78807038E+003   3.99841532E-001   2.78767054E+003  -1.04615242E+000  -1.93720844E+002  -1.94766996E+002
     330       1     1.19999997E+001   7.07790484E+003  -1.66422258E+000   2.78679271E+003   2.78845693E+003   1.01332673E+000  -1.93211900E+002  -1.94225227E+002   2.78784869E+003   4.05091583E-001   2.78744360E+003  -1.05598744E+000  -1.93820135E+002  -1.94876123E+002
     331       1     1.19999997E+001   7.07748761E+003  -1.67713844E+000   2.78655907E+003   2.78823621E+003   1.02391553E+000  -1.93308528E+002  -1.94332444E+002   2.78762392E+003   4.11628580E-001   2.78721229E+003  -1.06485149E+000  -1.93920815E+002  -1.94985667E+002
     332       1     1.19999997E+001   7.07707415E+003  -1.68816435E+000   2.78632781E+003   2.78801598E+003   1.03192917E+000  -1.93405788E+002  -1.94437717E+002   2.78740144E+003   4.17395900E-001   2.78698405E+003  -1.07363109E+000  -1.94020321E+002  -1.95093952E+002
     333       1     1.19999997E+001   7.07665578E+003  -1.69656489E+000   2.78609568E+003   2.78779225E+003   1.03856724E+000  -1.93505082E+002  -1.94543650E+002   2.78717472E+003   4.21042097E-001   2.78675368E+003  -1.07903974E+000  -1.94122608E+002  -1.95201647E+002
     334       1     1.19999997E+001   7.07623828E+003  -1.70752750E+000   2.78586232E+003   2.78756984E+003   1.04626599E+000  -1.93603305E+002  -1.94649571E+002   2.78694952E+003   4.25938307E-001   2.78652358E+003  -1.08719982E+000  -1.94223633E+002  -1.95310833E+002
     335       1     1.19999997E+001   7.07582082E+003  -1.71944697E+000   2.78562854E+003   2.78734799E+003   1.05467863E+000  -1.93700988E+002  -1.94755666E+002   2.78672440E+003   4.31084068E-001   2.78629331E+003  -1.09585240E+000  -1.94324582E+002  -1.95420435E+002
     336       1     1.19999997E+001   7.07539973E+003  -1.73241371E+000   2.78539258E+003   2.78712500E+003   1.06501167E+000  -1.93798730E+002  -1.94863742E+002   2.78649773E+003   4.37746981E-001   2.78605998E+003  -1.10514902E+000  -1.94425995E+002  -1.95531144E+002
     337       1     1.19999997E+001   7.07497775E+003  -1.74528964E+000   2.78515624E+003   2.78690153E+003   1.07473112E+000  -1.93896674E+002  -1.94971405E+002   2.78626981E+003   4.43009104E-001   2.78582680E+003  -1.11356763E+000  -1.94528396E+002  -1.95641963E+002
     338       1     1.19999997E+001   7.07455614E+003  -1.75929680E+000   2.78491930E+003   2.78667860E+003   1.08510571E+000  -1.93994197E+002  -1.95079303E+002   2.78604288E+003   4.49388836E-001   2.78559349E+003  -1.12357992E+000  -1.94629914E+002  -1.95753494E+002
     339       1     1.19999997E+001   7.07413207E+003  -1.77245998E+000   2.78468151E+003   2.78645397E+003   1.09529553E+000  -1.94092677E+002  -1.95187972E+002   2.78581460E+003   4.55923363E-001   2.78535867E+003  -1.13308782E+000  -1.94732049E+002  -1.95865137E+002
     340       1     1.19999997E+001   7.07370808E+003  -1.78537024E+000   2.78444385E+003   2.78622922E+003   1.10494860E+000  -1.94191302E+002  -1.95296250E+002   2.78558607E+003   4.61796651E-001   2.78512427E+003  -1.14221829E+000  -1.94834454E+002  -1.95976672E+002
     341       1     1.19999997E+001   7.07328148E+003  -1.79836947E+000   2.78420469E+003   2.78600306E+003   1.11478753E+000  -1.94290555E+002  -1.95405342E+002   2.78535631E+003   4.68035759E-001   2.78488827E+003  -1.15161771E+000  -1.94937307E+002  -1.96088924E+002
     342       1     1.19999997E+001   7.07285114E+003  -1.81060553E+000   2.78396376E+003   2.78577436E+003   1.12410365E+000  -1.94391235E+002  -1.95515339E+002   2.78512472E+003   4.74457359E-001   2.78465026E+003  -1.16095925E+000  -1.95040882E+002  -1.96201841E+002
     343       1     1.19999997E+001   7.07241865E+003  -1.82329036E+000   2.78372165E+003   2.78554494E+003   1.13283224E+000  -1.94491992E+002  -1.95624824E+002   2.78489042E+003   4.78309674E-001   2.78441211E+003  -1.16876779E+000  -1.95146514E+002  -1.96315282E+002
     344       1     1.19999997E+001   7.07198730E+003  -1.83587219E+000   2.78348027E+003   2.78531614E+003   1.14316583E+000  -1.94592472E+002  -1.95735638E+002   2.78465826E+003   4.85289465E-001   2.78417297E+003  -1.17799582E+000  -1.95250348E+002  -1.96428344E+002
     345       1     1.19999997E+001   7.07155456E+003  -1.84777955E+000   2.78323871E+003   2.78508649E+003   1.15243589E+000  -1.94693383E+002  -1.95845819E+002   2.78442385E+003   4.89804294E-001   2.78393405E+003  -1.18514795E+000  -1.95356014E+002  -1.96541162E+002
     346       1     1.19999997E+001   7.07111766E+003  -1.86057680E+000   2.78299423E+003   2.78485481E+003   1.16295768E+000  -1.94795075E+002  -1.95958032E+002   2.78418854E+003   4.96686652E-001   2.78369185E+003  -1.19430578E+000  -1.95461346E+002  -1.96655652E+002
     347       1     1.19999997E+001   7.07068425E+003  -1.87244311E+000   2.78275197E+003   2.78462441E+003   1.17191145E+000  -1.94896530E+002  -1.96068441E+002   2.78395453E+003   5.02026720E-001   2.78345250E+003  -1.20255838E+000  -1.95566415E+002  -1.96768973E+002
     348       1     1.19999997E+001   7.07024395E+003  -1.88520107E+000   2.78250556E+003   2.78439076E+003   1.18094273E+000  -1.94999176E+002  -1.96180119E+002   2.78371614E+003   5.06317283E-001   2.78320982E+003  -1.21057562E+000  -1.95673802E+002  -1.96884377E+002
     349       1     1.19999997E+001   7.06980357E+003  -1.89830768E+000   2.78225879E+003   2.78415709E+003   1.19105021E+000  -1.95101818E+002  -1.96292868E+002   2.78347904E+003   5.12997306E-001   2.78296604E+003  -1.22025477E+000  -1.95779871E+002  -1.97000126E+002
     350       1     1.19999997E+001   7.06935923E+003  -1.91036724E+000   2.78201021E+003   2.78392058E+003   1.20104313E+000  -1.95206129E+002  -1.96407172E+002   2.78324068E+003   5.21148529E-001   2.78271953E+003  -1.23047264E+000  -1.95886024E+002  -1.97116496E+002
     351       1     1.19999997E+001   7.06891491E+003  -1.92339094E+000   2.78176149E+003   2.78368488E+003   1.21082482E+000  -1.95309621E+002  -1.96520446E+002   2.78300062E+003   5.26568650E-001   2.78247406E+003  -1.23913477E+000  -1.95993877E+002  -1.97233012E+002
     352       1     1.19999997E+001   7.06846667E+003  -1.93542966E+000   2.78151075E+003   2.78344618E+003   1.21958295E+000  -1.95414955E+002  -1.96634538E+002   2.78275902E+003   5.32430256E-001   2.78222659E+003  -1.24827696E+000  -1.96102107E+002  -1.97350384E+002
     353       1     1.19999997E+001   7.06801795E+003  -1.94824331E+000   2.78125958E+003   2.78320783E+003   1.23037365E+000  -1.95519784E+002  -1.96750158E+002   2.78251807E+003   5.40617529E-001   2.78197745E+003  -1.25848719E+000  -1.96209540E+002  -1.97468027E+002
     354       1     1.19999997E+001   7.06756648E+003  -1.95971757E+000   2.78100750E+003   2.78296722E+003   1.23924252E+000  -1.95626056E+002  -1.96865299E+002   2.78227464E+003   5.46665505E-001   2.78172797E+003  -1.26714056E+000  -1.96318633E+002  -1.97585774E+002
     355       1     1.19999997E+001   7.06711429E+003  -1.97245201E+000   2.78075455E+003   2.78272700E+003   1.24952976E+000  -1.95731712E+002  -1.96981242E+002   2.78203108E+003   5.53611760E-001   2.78147747E+003  -1.27653401E+000  -1.96427630E+002  -1.97704164E+002
     356       1     1.19999997E+001   7.06666087E+003  -1.98513556E+000   2.78050088E+003   2.78248602E+003   1.25950300E+000  -1.95837766E+002  -1.97097269E+002   2.78178675E+003   5.60234940E-001   2.78122652E+003  -1.28586750E+000  -1.96537034E+002  -1.97822902E+002
     357       1     1.19999997E+001   7.06620025E+003  -1.99665602E+000   2.78024405E+003   2.78224071E+003   1.26855540E+000  -1.95946008E+002  -1.97214563E+002   2.78153761E+003   5.65454402E-001   2.78097215E+003  -1.29355502E+000  -1.96649109E+002  -1.97942664E+002
     358       1     1.19999997E+001   7.06574300E+003  -2.00875270E+000   2.77998856E+003   2.78199731E+003   1.27746017E+000  -1.96053333E+002  -1.97330793E+002   2.78129047E+003   5.70621575E-001   2.78071985E+003  -1.30191410E+000  -1.96760172E+002  -1.98062086E+002
     359       1     1.19999997E+001   7.06527926E+003  -2.01952909E+000   2.77973062E+003   2.78175015E+003   1.28749391E+000  -1.96162491E+002  -1.97449985E+002   2.78104026E+003   5.77607055E-001   2.78046265E+003  -1.30964224E+000  -1.96872378E+002  -1.98182020E+002
     360       1     1.19999997E+001   7.06481458E+003  -2.03126802E+000   2.77947142E+003   2.78150269E+003   1.29508272E+000  -1.96271659E+002  -1.97566742E+002   2.78078736E+003   5.79757673E-001   2.78020760E+003  -1.31594297E+000  -1.96986984E+002  -1.98302927E+002
     361       1     1.19999997E+001   7.06434993E+003  -2.04307560E+000   2.77921240E+003   2.78125547E+003   1.30509734E+000  -1.96380590E+002  -1.97685687E+002   2.78053627E+003   5.85896436E-001   2.77995038E+003  -1.32387469E+000  -1.97099791E+002  -1.98423665E+002
     362       1     1.19999997E+001   7.06388666E+003  -2.05403107E+000   2.77895421E+003   2.78100825E+003   1.31293982E+000  -1.96489942E+002  -1.97802882E+002   2.78028519E+003   5.89887250E-001   2.77969531E+003  -1.33097849E+000  -1.97212994E+002  -1.98543973E+002
     363       1     1.19999997E+001   7.06341657E+003  -2.06727264E+000   2.77869125E+003   2.78075853E+003   1.32283376E+000  -1.96599753E+002  -1.97922586E+002   2.78003102E+003   5.95325226E-001   2.77943569E+003  -1.33976410E+000  -1.97327261E+002  -1.98667025E+002
     364       1     1.19999997E+001   7.06295160E+003  -2.07940023E+000   2.77843161E+003   2.78051101E+003   1.33236428E+000  -1.96708877E+002  -1.98041241E+002   2.77977989E+003   6.01243494E-001   2.77917865E+003  -1.34827944E+000  -1.97439998E+002  -1.98788277E+002
     365       1     1.19999997E+001   7.06248175E+003  -2.09242347E+000   2.77816882E+003   2.78026125E+003   1.34252418E+000  -1.96818800E+002  -1.98161324E+002   2.77952637E+003   6.07645916E-001   2.77891872E+003  -1.35754520E+000  -1.97553678E+002  -1.98911223E+002
     366       1     1.19999997E+001   7.06201220E+003  -2.10538200E+000   2.77790624E+003   2.78001163E+003   1.35303250E+000  -1.96928664E+002  -1.98281697E+002   2.77927334E+003   6.14749284E-001   2.77865859E+003  -1.36709879E+000  -1.97666948E+002  -1.99034046E+002
     367       1     1.19999997E+001   7.06153924E+003  -2.11773241E+000   2.77764217E+003   2.77975991E+003   1.36299912E+000  -1.97039606E+002  -1.98402605E+002   2.77901797E+003   6.21059009E-001   2.77839691E+003  -1.37579230E+000  -1.97781546E+002  -1.99157338E+002
     368       1     1.19999997E+001   7.06106214E+003  -2.13005281E+000   2.77737564E+003   2.77950570E+003   1.37263894E+000  -1.97151802E+002  -1.98524441E+002   2.77876065E+003   6.27586447E-001   2.77813306E+003  -1.38500031E+000  -1.97896855E+002  -1.99281855E+002
     369       1     1.19999997E+001   7.06058326E+003  -2.14316062E+000   2.77710777E+003   2.77925093E+003   1.38276972E+000  -1.97264025E+002  -1.98646795E+002   2.77850237E+003   6.34211745E-001   2.77786816E+003  -1.39460265E+000  -1.98012583E+002  -1.99407186E+002
     370       1     1.19999997E+001   7.06010324E+003  -2.15492214E+000   2.77684005E+003   2.77899497E+003   1.39183205E+000  -1.97377101E+002  -1.98768933E+002   2.77824276E+003   6.39622476E-001   2.77760314E+003  -1.40271256E+000  -1.98129310E+002  -1.99532023E+002
     371       1     1.19999997E+001   7.05962452E+003  -2.16732830E+000   2.77657290E+003   2.77874022E+003   1.40193960E+000  -1.97489340E+002  -1.98891279E+002   2.77798398E+003   6.45694431E-001   2.77733828E+003  -1.41108313E+000  -1.98245585E+002  -1.99656668E+002
     372       1     1.19999997E+001   7.05914249E+003  -2.18065353E+000   2.77630320E+003   2.77848385E+003   1.41184567E+000  -1.97602219E+002  -1.99014064E+002   2.77772356E+003   6.51550078E-001   2.77707201E+003  -1.42035794E+000  -1.98362514E+002  -1.99782872E+002
     373       1     1.19999997E+001   7.05865903E+003  -2.19457611E+000   2.77603232E+003   2.77822690E+003   1.42225354E+000  -1.97715249E+002  -1.99137502E+002   2.77746282E+003   6.58177422E-001   2.77680465E+003  -1.43049999E+000  -1.98479325E+002  -1.99909825E+002
     374       1     1.19999997E+001   7.05817280E+003  -2.20676050E+000   2.77576085E+003   2.77796761E+003   1.43098230E+000  -1.97829785E+002  -1.99260768E+002   2.77719960E+003   6.62971709E-001   2.77653663E+003  -1.43874990E+000  -1.98597796E+002  -2.00036546E+002
     375       1     1.19999997E+001   7.05768275E+003  -2.22050725E+000   2.77548659E+003   2.77770709E+003   1.44213949E+000  -1.97944415E+002  -1.99386554E+002   2.77693571E+003   6.70750879E-001   2.77626495E+003  -1.44911865E+000  -1.98715803E+002  -2.00164922E+002
     376       1     1.19999997E+001   7.05719357E+003  -2.23427870E+000   2.77521273E+003   2.77744701E+003   1.45269224E+000  -1.98058864E+002  -1.99511556E+002   2.77667179E+003   6.77476387E-001   2.77599432E+003  -1.45906285E+000  -1.98834080E+002  -2.00293143E+002
     377       1     1.19999997E+001   7.05669928E+003  -2.24699354E+000   2.77493664E+003   2.77718363E+003   1.46202457E+000  -1.98175079E+002  -1.99637104E+002   2.77640429E+003   6.82678441E-001   2.77572161E+003  -1.46764741E+000  -1.98954425E+002  -2.00422072E+002
     378       1     1.19999997E+001   7.05620782E+003  -2.26035075E+000   2.77466204E+003   2.77692239E+003   1.47328465E+000  -1.98289999E+002  -1.99763283E+002   2.77613910E+003   6.89995734E-001   2.77544911E+003  -1.47706183E+000  -1.99073288E+002  -2.00550350E+002
     379       1     1.19999997E+001   7.05571548E+003  -2.27310456E+000   2.77438708E+003   2.77666019E+003   1.48332528E+000  -1.98405620E+002  -1.99888945E+002   2.77587305E+003   6.96192851E-001   2.77517686E+003  -1.48597213E+000  -1.99192752E+002  -2.00678724E+002
     380       1     1.19999997E+001   7.05521785E+003  -2.28534571E+000   2.77410942E+003   2.77639477E+003   1.49314968E+000  -1.98522872E+002  -2.00016022E+002   2.77560432E+003   7.02699486E-001   2.77490162E+003  -1.49489551E+000  -1.99313323E+002  -2.00808218E+002
     381       1     1.19999997E+001   7.05470839E+003  -2.30062223E+000   2.77382336E+003   2.77612398E+003   1.50377282E+000  -1.98641972E+002  -2.00145745E+002   2.77532967E+003   7.09460991E-001   2.77462020E+003  -1.50631040E+000  -1.99436284E+002  -2.00942594E+002
     382       1     1.19999997E+001   7.05420636E+003  -2.31428736E+000   2.77354224E+003   2.77585653E+003   1.51368575E+000  -1.98759941E+002  -2.00273626E+002   2.77505888E+003   7.16039821E-001   2.77434284E+003  -1.51664143E+000  -1.99557586E+002  -2.01074228E+002
     383       1     1.19999997E+001   7.05369719E+003  -2.32980285E+000   2.77325649E+003   2.77558630E+003   1.52466294E+000  -1.98878558E+002  -2.00403221E+002   2.77478371E+003   7.22074682E-001   2.77406163E+003  -1.52721459E+000  -1.99681146E+002  -2.01208361E+002
     384       1     1.19999997E+001   7.05319802E+003  -2.34315919E+000   2.77297730E+003   2.77532046E+003   1.53487808E+000  -1.98995756E+002  -2.00530634E+002   2.77451426E+003   7.28680059E-001   2.77378558E+003  -1.53696117E+000  -1.99801954E+002  -2.01338915E+002
     385       1     1.19999997E+001   7.05269135E+003  -2.35304573E+000   2.77269570E+003   2.77504875E+003   1.54206105E+000  -1.99116592E+002  -2.00658653E+002   2.77423955E+003   7.32860925E-001   2.77350669E+003  -1.54384561E+000  -1.99925792E+002  -2.01469638E+002
     386       1     1.19999997E+001   7.05217884E+003  -2.36560820E+000   2.77240927E+003   2.77477488E+003   1.55061897E+000  -1.99237842E+002  -2.00788461E+002   2.77396254E+003   7.38282374E-001   2.77322426E+003  -1.55327160E+000  -2.00050179E+002  -2.01603450E+002
     387       1     1.19999997E+001   7.05166807E+003  -2.37907268E+000   2.77212400E+003   2.77450307E+003   1.56157080E+000  -1.99357546E+002  -2.00919116E+002   2.77368643E+003   7.44932349E-001   2.77294150E+003  -1.56243422E+000  -2.00174184E+002  -2.01736618E+002
     388       1     1.19999997E+001   7.05114815E+003  -2.39450314E+000   2.77183191E+003   2.77422641E+003   1.57243770E+000  -1.99479370E+002  -2.01051808E+002   2.77340672E+003   7.52745351E-001   2.77265398E+003  -1.57481079E+000  -2.00299062E+002  -2.01873873E+002
     389       1     1.19999997E+001   7.05061525E+003  -2.41233522E+000   2.77153236E+003   2.77394469E+003   1.58733864E+000  -1.99602393E+002  -2.01189732E+002   2.77312026E+003   7.62906893E-001   2.77235735E+003  -1.58790348E+000  -2.00426825E+002  -2.02014728E+002
     390       1     1.19999997E+001   7.05009620E+003  -2.42893992E+000   2.77124048E+003   2.77366942E+003   1.60138070E+000  -1.99723079E+002  -2.01324459E+002   2.77284257E+003   7.74527609E-001   2.77206804E+003  -1.60208683E+000  -2.00549932E+002  -2.02152018E+002
     391       1     1.19999997E+001   7.04957533E+003  -2.43921122E+000   2.77095132E+003   2.77339053E+003   1.61168211E+000  -1.99846846E+002  -2.01458528E+002   2.77256169E+003   7.82849040E-001   2.77177885E+003  -1.61037815E+000  -2.00675679E+002  -2.02286057E+002
     392       1     1.19999997E+001   7.04905791E+003  -2.45442474E+000   2.77066131E+003   2.77311574E+003   1.62479733E+000  -1.99967536E+002  -2.01592333E+002   2.77228378E+003   7.92845451E-001   2.77149094E+003  -1.62247286E+000  -2.00799488E+002  -2.02421961E+002
     393       1     1.19999997E+001   7.04853881E+003  -2.46671384E+000   2.77037166E+003   2.77283837E+003   1.63489287E+000  -2.00090292E+002  -2.01725185E+002   2.77200394E+003   8.00456778E-001   2.77120348E+003  -1.63227775E+000  -2.00924728E+002  -2.02557006E+002
     394       1     1.19999997E+001   7.04802933E+003  -2.47906749E+000   2.77008739E+003   2.77256646E+003   1.64583623E+000  -2.00210461E+002  -2.01856297E+002   2.77172965E+003   8.09026479E-001   2.77092062E+003  -1.64225773E+000  -2.01047270E+002  -2.02689528E+002
     395       1     1.19999997E+001   7.04750589E+003  -2.49025887E+000   2.76979526E+003   2.77228552E+003   1.65319793E+000  -2.00335491E+002  -2.01988689E+002   2.77144715E+003   8.14829461E-001   2.77063232E+003  -1.65189041E+000  -2.01173859E+002  -2.02825750E+002
     396       1     1.19999997E+001   7.04698711E+003  -2.50113767E+000   2.76950677E+003   2.77200791E+003   1.66257010E+000  -2.00458576E+002  -2.02121146E+002   2.77116653E+003   8.21193234E-001   2.77034534E+003  -1.65976081E+000  -2.01299953E+002  -2.02959714E+002
     397       1     1.19999997E+001   7.04647249E+003  -2.51357507E+000   2.76922134E+003   2.77173492E+003   1.67569296E+000  -2.00578275E+002  -2.02253968E+002   2.77088641E+003   8.27180280E-001   2.77005923E+003  -1.66506239E+000  -2.01426788E+002  -2.03091850E+002
     398       1     1.19999997E+001   7.04597084E+003  -2.52596118E+000   2.76894178E+003   2.77146774E+003   1.68668564E+000  -2.00696026E+002  -2.02382712E+002   2.77061500E+003   8.33946948E-001   2.76978105E+003  -1.67322248E+000  -2.01548765E+002  -2.03221987E+002
     399       1     1.19999997E+001   7.04546736E+003  -2.53659009E+000   2.76866165E+003   2.77119824E+003   1.69552139E+000  -2.00815540E+002  -2.02511061E+002   2.77034258E+003   8.39857789E-001   2.76950272E+003  -1.68092649E+000  -2.01671204E+002  -2.03352130E+002
     400       1     1.19999997E+001   7.04496484E+003  -2.54889635E+000   2.76838134E+003   2.77093023E+003   1.70631097E+000  -2.00933857E+002  -2.02640168E+002   2.77007144E+003   8.47518362E-001   2.76922392E+003  -1.69010374E+000  -2.01792650E+002  -2.03482754E+002
     401       1     1.19999997E+001   7.04445134E+003  -2.56120910E+000   2.76809529E+003   2.77065650E+003   1.71743145E+000  -2.01054614E+002  -2.02772045E+002   2.76979374E+003   8.54672167E-001   2.76893907E+003  -1.69844982E+000  -2.01917373E+002  -2.03615823E+002
     402       1     1.19999997E+001   7.04395344E+003  -2.57327532E+000   2.76781764E+003   2.77039092E+003   1.72749061E+000  -2.01171874E+002  -2.02899364E+002   2.76952439E+003   8.60969097E-001   2.76866343E+003  -1.70675380E+000  -2.02038395E+002  -2.03745149E+002
     403       1     1.19999997E+001   7.04344259E+003  -2.58584567E+000   2.76753293E+003   2.77011877E+003   1.73929875E+000  -2.01291826E+002  -2.03031125E+002   2.76924861E+003   8.69139718E-001   2.76837947E+003  -1.71568664E+000  -2.02161985E+002  -2.03877672E+002
     404       1     1.19999997E+001   7.04294036E+003  -2.60083944E+000   2.76725155E+003   2.76985239E+003   1.75056660E+000  -2.01408582E+002  -2.03159149E+002   2.76897624E+003   8.74419117E-001   2.76810182E+003  -1.72469196E+000  -2.02284730E+002  -2.04009421E+002
