   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.08907234E+003  -1.28903342E-001   2.79253579E+003   2.79266470E+003  -1.99470495E+000  -1.92323781E+002  -1.90329076E+002   2.79503725E+003   3.77843726E-001   2.79465940E+003  -2.50145202E+000  -1.89951232E+002  -1.92452684E+002
     304       1     1.19999997E+001   7.08867941E+003  -1.23214724E-001   2.79232082E+003   2.79244403E+003  -2.00526387E+000  -1.92427643E+002  -1.90422379E+002   2.79482603E+003   3.76734769E-001   2.79444929E+003  -2.50521336E+000  -1.90045644E+002  -1.92550858E+002
     305       1     1.19999997E+001   7.08828788E+003  -1.21558663E-001   2.79210450E+003   2.79222606E+003  -2.01386495E+000  -1.92529224E+002  -1.90515359E+002   2.79461575E+003   3.75824554E-001   2.79423992E+003  -2.51124817E+000  -1.90139534E+002  -1.92650782E+002
     306       1     1.19999997E+001   7.08789363E+003  -1.16647978E-001   2.79188846E+003   2.79200511E+003  -2.02329172E+000  -1.92632971E+002  -1.90609679E+002   2.79440437E+003   3.75974914E-001   2.79402840E+003  -2.51591461E+000  -1.90233704E+002  -1.92749619E+002
     307       1     1.19999997E+001   7.08749853E+003  -1.11303128E-001   2.79167208E+003   2.79178338E+003  -2.03332853E+000  -1.92737242E+002  -1.90703914E+002   2.79419243E+003   3.75721935E-001   2.79381671E+003  -2.52035359E+000  -1.90328192E+002  -1.92848546E+002
     308       1     1.19999997E+001   7.08709922E+003  -1.06971870E-001   2.79145217E+003   2.79155914E+003  -2.04493599E+000  -1.92842767E+002  -1.90797831E+002   2.79397824E+003   3.74165647E-001   2.79360408E+003  -2.52607350E+000  -1.90423666E+002  -1.92949739E+002
     309       1     1.19999997E+001   7.08670080E+003  -1.02406093E-001   2.79123328E+003   2.79133569E+003  -2.05547415E+000  -1.92947772E+002  -1.90892298E+002   2.79376447E+003   3.73309404E-001   2.79339116E+003  -2.53118965E+000  -1.90518989E+002  -1.93050178E+002
     310       1     1.19999997E+001   7.08630035E+003  -9.72345070E-002   2.79101383E+003   2.79111106E+003  -2.06569720E+000  -1.93053348E+002  -1.90987651E+002   2.79354950E+003   3.72742022E-001   2.79317676E+003  -2.53567373E+000  -1.90614909E+002  -1.93150582E+002
     311       1     1.19999997E+001   7.08590106E+003  -9.23007574E-002   2.79079491E+003   2.79088721E+003  -2.07595536E+000  -1.93158482E+002  -1.91082527E+002   2.79333489E+003   3.71717986E-001   2.79296317E+003  -2.53997410E+000  -1.90710809E+002  -1.93250783E+002
     312       1     1.19999997E+001   7.08549985E+003  -8.97938945E-002   2.79057368E+003   2.79066347E+003  -2.08453917E+000  -1.93262936E+002  -1.91178397E+002   2.79311985E+003   3.71832384E-001   2.79274801E+003  -2.54616545E+000  -1.90806565E+002  -1.93352730E+002
     313       1     1.19999997E+001   7.08509438E+003  -8.57097604E-002   2.79035084E+003   2.79043655E+003  -2.09520840E+000  -1.93369310E+002  -1.91274101E+002   2.79290140E+003   3.69643394E-001   2.79253176E+003  -2.55056156E+000  -1.90904458E+002  -1.93455019E+002
     314       1     1.19999997E+001   7.08468967E+003  -7.95882171E-002   2.79012925E+003   2.79020884E+003  -2.10664648E+000  -1.93476688E+002  -1.91370041E+002   2.79268413E+003   3.68646193E-001   2.79231549E+003  -2.55488089E+000  -1.91001395E+002  -1.93556276E+002
     315       1     1.19999997E+001   7.08427828E+003  -7.62088960E-002   2.78990267E+003   2.78997888E+003  -2.11649484E+000  -1.93584325E+002  -1.91467830E+002   2.79246334E+003   3.67963026E-001   2.79209538E+003  -2.56066676E+000  -1.91099867E+002  -1.93660534E+002
     316       1     1.19999997E+001   7.08386805E+003  -6.93563202E-002   2.78967852E+003   2.78974788E+003  -2.12840535E+000  -1.93693354E+002  -1.91564948E+002   2.79224268E+003   3.66402365E-001   2.79187628E+003  -2.56416404E+000  -1.91198546E+002  -1.93762710E+002
     317       1     1.19999997E+001   7.08344292E+003  -6.43272290E-002   2.78944576E+003   2.78951009E+003  -2.13866043E+000  -1.93804737E+002  -1.91666076E+002   2.79201334E+003   3.64598762E-001   2.79164875E+003  -2.56758642E+000  -1.91301477E+002  -1.93869064E+002
     318       1     1.19999997E+001   7.08303020E+003  -5.90055697E-002   2.78921997E+003   2.78927897E+003  -2.14882786E+000  -1.93913128E+002  -1.91764300E+002   2.79179083E+003   3.63023227E-001   2.79142780E+003  -2.57085666E+000  -1.91401277E+002  -1.93972134E+002
     319       1     1.19999997E+001   7.08261958E+003  -5.32834215E-002   2.78899514E+003   2.78904842E+003  -2.15871304E+000  -1.94021582E+002  -1.91862869E+002   2.79157106E+003   3.63927532E-001   2.79120713E+003  -2.57592399E+000  -1.91498941E+002  -1.94074865E+002
     320       1     1.19999997E+001   7.08220264E+003  -4.85132407E-002   2.78876547E+003   2.78881398E+003  -2.17059209E+000  -1.94132039E+002  -1.91961447E+002   2.79134810E+003   3.63527036E-001   2.79098457E+003  -2.58263237E+000  -1.91597920E+002  -1.94180553E+002
     321       1     1.19999997E+001   7.08177900E+003  -4.26887799E-002   2.78853423E+003   2.78857691E+003  -2.17883276E+000  -1.94243129E+002  -1.92064297E+002   2.79112098E+003   3.65233370E-001   2.79075575E+003  -2.58675491E+000  -1.91699063E+002  -1.94285818E+002
     322       1     1.19999997E+001   7.08136094E+003  -3.40060411E-002   2.78830707E+003   2.78834107E+003  -2.19082484E+000  -1.94354651E+002  -1.92163826E+002   2.79089572E+003   3.63824528E-001   2.79053190E+003  -2.58865541E+000  -1.91800001E+002  -1.94388657E+002
     323       1     1.19999997E+001   7.08094532E+003  -3.05821924E-002   2.78807808E+003   2.78810866E+003  -2.20017145E+000  -1.94463463E+002  -1.92263292E+002   2.79067338E+003   3.64546362E-001   2.79030884E+003  -2.59530001E+000  -1.91898746E+002  -1.94494046E+002
     324       1     1.19999997E+001   7.08052282E+003  -2.63427284E-002   2.78784526E+003   2.78787161E+003  -2.21070850E+000  -1.94574874E+002  -1.92364165E+002   2.79044794E+003   3.65622838E-001   2.79008232E+003  -2.60267406E+000  -1.91998543E+002  -1.94601217E+002
     325       1     1.19999997E+001   7.08010917E+003  -1.97062857E-002   2.78761946E+003   2.78763916E+003  -2.22164721E+000  -1.94684302E+002  -1.92462655E+002   2.79022516E+003   3.64347703E-001   2.78986081E+003  -2.60570120E+000  -1.92098307E+002  -1.94704008E+002
     326       1     1.19999997E+001   7.07969105E+003  -1.30016407E-002   2.78739026E+003   2.78740326E+003  -2.23358348E+000  -1.94795859E+002  -1.92562276E+002   2.79000192E+003   3.65080131E-001   2.78963684E+003  -2.61166525E+000  -1.92197196E+002  -1.94808861E+002
     327       1     1.19999997E+001   7.07927684E+003  -6.64589526E-003   2.78716315E+003   2.78716980E+003  -2.24457162E+000  -1.94906132E+002  -1.92661560E+002   2.78978116E+003   3.66790818E-001   2.78941437E+003  -2.61800834E+000  -1.92294770E+002  -1.94912778E+002
     328       1     1.19999997E+001   7.07886516E+003  -1.28346001E-003   2.78693782E+003   2.78693910E+003  -2.25394265E+000  -1.95014391E+002  -1.92760448E+002   2.78956021E+003   3.67172388E-001   2.78919304E+003  -2.62239850E+000  -1.92393276E+002  -1.95015674E+002
     329       1     1.19999997E+001   7.07844842E+003   9.85282415E-003   2.78671248E+003   2.78670263E+003  -2.26827543E+000  -1.95126919E+002  -1.92858643E+002   2.78933482E+003   3.63919312E-001   2.78897091E+003  -2.62234192E+000  -1.92494724E+002  -1.95117066E+002
     330       1     1.19999997E+001   7.07803485E+003   1.72619630E-002   2.78648666E+003   2.78646939E+003  -2.28037823E+000  -1.95237150E+002  -1.92956772E+002   2.78911257E+003   3.62793272E-001   2.78874977E+003  -2.62590954E+000  -1.92593979E+002  -1.95219888E+002
     331       1     1.19999997E+001   7.07761837E+003   2.34110242E-002   2.78625888E+003   2.78623547E+003  -2.28937122E+000  -1.95347201E+002  -1.93057830E+002   2.78889036E+003   3.65522640E-001   2.78852484E+003  -2.63148284E+000  -1.92692307E+002  -1.95323790E+002
     332       1     1.19999997E+001   7.07719717E+003   3.19108877E-002   2.78602992E+003   2.78599801E+003  -2.29819155E+000  -1.95459385E+002  -1.93161194E+002   2.78866629E+003   3.70095854E-001   2.78829620E+003  -2.63637651E+000  -1.92791098E+002  -1.95427474E+002
     333       1     1.19999997E+001   7.07678025E+003   4.09366150E-002   2.78580309E+003   2.78576215E+003  -2.31046865E+000  -1.95571232E+002  -1.93260763E+002   2.78844273E+003   3.70112140E-001   2.78807262E+003  -2.63964417E+000  -1.92890651E+002  -1.95530295E+002
     334       1     1.19999997E+001   7.07636772E+003   4.69032063E-002   2.78557737E+003   2.78553047E+003  -2.32043158E+000  -1.95680211E+002  -1.93359779E+002   2.78822159E+003   3.70696816E-001   2.78785090E+003  -2.64422519E+000  -1.92989082E+002  -1.95633307E+002
     335       1     1.19999997E+001   7.07594997E+003   5.43978297E-002   2.78534943E+003   2.78529504E+003  -2.33146450E+000  -1.95791382E+002  -1.93459918E+002   2.78799770E+003   3.71200695E-001   2.78762650E+003  -2.64826736E+000  -1.93088717E+002  -1.95736985E+002
     336       1     1.19999997E+001   7.07553060E+003   6.08188190E-002   2.78511981E+003   2.78505900E+003  -2.34247506E+000  -1.95902679E+002  -1.93560204E+002   2.78777318E+003   3.71707953E-001   2.78740147E+003  -2.65336419E+000  -1.93188496E+002  -1.95841861E+002
     337       1     1.19999997E+001   7.07511797E+003   6.75676096E-002   2.78489428E+003   2.78482671E+003  -2.35384759E+000  -1.96012221E+002  -1.93658373E+002   2.78755137E+003   3.70815421E-001   2.78718056E+003  -2.65709540E+000  -1.93287558E+002  -1.95944653E+002
     338       1     1.19999997E+001   7.07470270E+003   7.38750453E-002   2.78466698E+003   2.78459310E+003  -2.36522744E+000  -1.96122298E+002  -1.93757071E+002   2.78732819E+003   3.69864811E-001   2.78695833E+003  -2.66121720E+000  -1.93387206E+002  -1.96048423E+002
     339       1     1.19999997E+001   7.07428689E+003   7.95485214E-002   2.78443894E+003   2.78435939E+003  -2.37607784E+000  -1.96232315E+002  -1.93856237E+002   2.78710529E+003   3.69820434E-001   2.78673547E+003  -2.66634976E+000  -1.93486417E+002  -1.96152766E+002
     340       1     1.19999997E+001   7.07387184E+003   8.54978813E-002   2.78421169E+003   2.78412619E+003  -2.38663234E+000  -1.96342050E+002  -1.93955418E+002   2.78688254E+003   3.69719268E-001   2.78651282E+003  -2.67085373E+000  -1.93585699E+002  -1.96256553E+002
     341       1     1.19999997E+001   7.07346073E+003   8.95158557E-002   2.78398524E+003   2.78389572E+003  -2.39738143E+000  -1.96450211E+002  -1.94052829E+002   2.78666185E+003   3.68748847E-001   2.78629311E+003  -2.67661442E+000  -1.93684081E+002  -1.96360695E+002
     342       1     1.19999997E+001   7.07303989E+003   9.61629425E-002   2.78375578E+003   2.78365961E+003  -2.40623809E+000  -1.96561126E+002  -1.94154888E+002   2.78643616E+003   3.70305922E-001   2.78606585E+003  -2.68038107E+000  -1.93784582E+002  -1.96464963E+002
     343       1     1.19999997E+001   7.07261840E+003   1.05758708E-001   2.78352701E+003   2.78342125E+003  -2.41930976E+000  -1.96674095E+002  -1.94254785E+002   2.78620859E+003   3.68031734E-001   2.78584056E+003  -2.68158279E+000  -1.93886753E+002  -1.96568336E+002
     344       1     1.19999997E+001   7.07219522E+003   1.14664104E-001   2.78329652E+003   2.78318185E+003  -2.43341309E+000  -1.96787596E+002  -1.94354183E+002   2.78598010E+003   3.64837361E-001   2.78561527E+003  -2.68358635E+000  -1.93989346E+002  -1.96672932E+002
     345       1     1.19999997E+001   7.07177599E+003   1.21262173E-001   2.78306731E+003   2.78294605E+003  -2.44458250E+000  -1.96898676E+002  -1.94454094E+002   2.78575467E+003   3.64040876E-001   2.78539063E+003  -2.68736121E+000  -1.94090053E+002  -1.96777414E+002
     346       1     1.19999997E+001   7.07135194E+003   1.27341389E-001   2.78283543E+003   2.78270809E+003  -2.45433799E+000  -1.97010468E+002  -1.94556130E+002   2.78552707E+003   3.64638979E-001   2.78516243E+003  -2.69163558E+000  -1.94191491E+002  -1.96883126E+002
     347       1     1.19999997E+001   7.07092680E+003   1.31169844E-001   2.78260142E+003   2.78247025E+003  -2.46431173E+000  -1.97121822E+002  -1.94657510E+002   2.78529878E+003   3.64217738E-001   2.78493456E+003  -2.69735962E+000  -1.94293292E+002  -1.96990652E+002
     348       1     1.19999997E+001   7.07050303E+003   1.38827948E-001   2.78237016E+003   2.78223133E+003  -2.47726317E+000  -1.97234656E+002  -1.94757393E+002   2.78506986E+003   3.61273419E-001   2.78470859E+003  -2.69970864E+000  -1.94396119E+002  -1.97095828E+002
     349       1     1.19999997E+001   7.07007588E+003   1.45419175E-001   2.78213652E+003   2.78199110E+003  -2.48875305E+000  -1.97347788E+002  -1.94859035E+002   2.78484001E+003   3.60152088E-001   2.78447986E+003  -2.70348597E+000  -1.94498883E+002  -1.97202369E+002
     350       1     1.19999997E+001   7.06964628E+003   1.54347042E-001   2.78190262E+003   2.78174827E+003  -2.50217253E+000  -1.97462794E+002  -1.94960621E+002   2.78460834E+003   3.57890493E-001   2.78425045E+003  -2.70571598E+000  -1.94602731E+002  -1.97308447E+002
     351       1     1.19999997E+001   7.06921858E+003   1.60342794E-001   2.78166828E+003   2.78150794E+003  -2.51363595E+000  -1.97575868E+002  -1.95062232E+002   2.78437819E+003   3.56622323E-001   2.78402157E+003  -2.70991548E+000  -1.94705610E+002  -1.97415525E+002
     352       1     1.19999997E+001   7.06878539E+003   1.67376845E-001   2.78143160E+003   2.78126422E+003  -2.52507770E+000  -1.97690683E+002  -1.95165605E+002   2.78414517E+003   3.55865610E-001   2.78378930E+003  -2.71356647E+000  -1.94809740E+002  -1.97523306E+002
     353       1     1.19999997E+001   7.06835327E+003   1.71770260E-001   2.78119431E+003   2.78102254E+003  -2.53463321E+000  -1.97803789E+002  -1.95269156E+002   2.78391291E+003   3.55738265E-001   2.78355717E+003  -2.71860121E+000  -1.94913417E+002  -1.97632019E+002
     354       1     1.19999997E+001   7.06791439E+003   1.80565803E-001   2.78095643E+003   2.78077586E+003  -2.54586120E+000  -1.97919867E+002  -1.95374006E+002   2.78367476E+003   3.53033271E-001   2.78332172E+003  -2.71832867E+000  -1.95020973E+002  -1.97739301E+002
     355       1     1.19999997E+001   7.06747335E+003   1.88335736E-001   2.78071564E+003   2.78052730E+003  -2.55897756E+000  -1.98037186E+002  -1.95478208E+002   2.78343667E+003   3.50386748E-001   2.78308628E+003  -2.72102857E+000  -1.95127821E+002  -1.97848850E+002
     356       1     1.19999997E+001   7.06703087E+003   1.96968978E-001   2.78047483E+003   2.78027786E+003  -2.57146908E+000  -1.98154954E+002  -1.95583485E+002   2.78319782E+003   3.48489550E-001   2.78284933E+003  -2.72298966E+000  -1.95234996E+002  -1.97957986E+002
     357       1     1.19999997E+001   7.06659787E+003   2.02979920E-001   2.78023769E+003   2.78003471E+003  -2.58278175E+000  -1.98269254E+002  -1.95686472E+002   2.78296458E+003   3.47088462E-001   2.78261749E+003  -2.72689029E+000  -1.95339383E+002  -1.98066274E+002
     358       1     1.19999997E+001   7.06615311E+003   2.08826270E-001   2.77999396E+003   2.77978514E+003  -2.59330267E+000  -1.98386463E+002  -1.95793160E+002   2.78272583E+003   3.47384697E-001   2.78237844E+003  -2.73186109E+000  -1.95445776E+002  -1.98177637E+002
     359       1     1.19999997E+001   7.06570791E+003   2.14292496E-001   2.77974958E+003   2.77953528E+003  -2.60443519E+000  -1.98503826E+002  -1.95899391E+002   2.78248673E+003   3.47012651E-001   2.78213972E+003  -2.73715534E+000  -1.95552378E+002  -1.98289533E+002
     360       1     1.19999997E+001   7.06524354E+003   2.24706528E-001   2.77949817E+003   2.77927346E+003  -2.61917606E+000  -1.98627449E+002  -1.96008273E+002   2.78223314E+003   3.40498954E-001   2.78189264E+003  -2.73496849E+000  -1.95667774E+002  -1.98402743E+002
     361       1     1.19999997E+001   7.06479651E+003   2.32052355E-001   2.77925408E+003   2.77902203E+003  -2.63101635E+000  -1.98745840E+002  -1.96114824E+002   2.78199216E+003   3.39108849E-001   2.78165305E+003  -2.73807284E+000  -1.95775715E+002  -1.98513788E+002
     362       1     1.19999997E+001   7.06435051E+003   2.40080829E-001   2.77901046E+003   2.77877038E+003  -2.64389128E+000  -1.98864746E+002  -1.96220855E+002   2.78175231E+003   3.38031232E-001   2.78141427E+003  -2.74184168E+000  -1.95882823E+002  -1.98624665E+002
     363       1     1.19999997E+001   7.06390808E+003   2.47555618E-001   2.77876891E+003   2.77852136E+003  -2.65577574E+000  -1.98982093E+002  -1.96326317E+002   2.78151393E+003   3.36794155E-001   2.78117713E+003  -2.74501428E+000  -1.95989523E+002  -1.98734537E+002
     364       1     1.19999997E+001   7.06343499E+003   2.60604492E-001   2.77851249E+003   2.77825189E+003  -2.67457189E+000  -1.99110755E+002  -1.96436183E+002   2.78125745E+003   3.30991245E-001   2.78092646E+003  -2.74495865E+000  -1.96105192E+002  -1.98850150E+002
     365       1     1.19999997E+001   7.06297370E+003   2.65197353E-001   2.77825810E+003   2.77799290E+003  -2.68785756E+000  -1.99232436E+002  -1.96544578E+002   2.78100917E+003   3.28405461E-001   2.78068076E+003  -2.75106567E+000  -1.96216173E+002  -1.98967238E+002
     366       1     1.19999997E+001   7.06251427E+003   2.61959135E-001   2.77800217E+003   2.77774021E+003  -2.69102390E+000  -1.99348385E+002  -1.96657361E+002   2.78076405E+003   3.32813409E-001   2.78043123E+003  -2.76187818E+000  -1.96324547E+002  -1.99086426E+002
     367       1     1.19999997E+001   7.06204768E+003   2.70858175E-001   2.77774780E+003   2.77747694E+003  -2.70528905E+000  -1.99472769E+002  -1.96767480E+002   2.78051175E+003   3.29517617E-001   2.78018223E+003  -2.76394849E+000  -1.96437963E+002  -1.99201911E+002
     368       1     1.19999997E+001   7.06159944E+003   2.75114511E-001   2.77750005E+003   2.77722494E+003  -2.71945106E+000  -1.99591348E+002  -1.96871897E+002   2.78027042E+003   3.26032686E-001   2.77994439E+003  -2.77036924E+000  -1.96545864E+002  -1.99316233E+002
     369       1     1.19999997E+001   7.06116606E+003   2.81311534E-001   2.77726316E+003   2.77698185E+003  -2.73152427E+000  -1.99705435E+002  -1.96973910E+002   2.78003497E+003   3.21594056E-001   2.77971337E+003  -2.77180679E+000  -1.96652316E+002  -1.99424123E+002
     370       1     1.19999997E+001   7.06072862E+003   2.87587577E-001   2.77702375E+003   2.77673616E+003  -2.74456065E+000  -1.99820911E+002  -1.97076350E+002   2.77979739E+003   3.16669137E-001   2.77948072E+003  -2.77364221E+000  -1.96759681E+002  -1.99533323E+002
     371       1     1.19999997E+001   7.06029391E+003   2.91983496E-001   2.77678581E+003   2.77649383E+003  -2.75411056E+000  -1.99933836E+002  -1.97179726E+002   2.77956103E+003   3.13091338E-001   2.77924794E+003  -2.77521840E+000  -1.96866634E+002  -1.99641853E+002
     372       1     1.19999997E+001   7.05985184E+003   2.95639563E-001   2.77654369E+003   2.77624805E+003  -2.76075235E+000  -2.00048024E+002  -1.97287272E+002   2.77932261E+003   3.13806621E-001   2.77900880E+003  -2.77891941E+000  -1.96973465E+002  -1.99752385E+002
     373       1     1.19999997E+001   7.05942520E+003   2.99951138E-001   2.77630962E+003   2.77600967E+003  -2.77115640E+000  -2.00159394E+002  -1.97388238E+002   2.77909120E+003   3.10376188E-001   2.77878083E+003  -2.78158145E+000  -1.97077862E+002  -1.99859443E+002
     374       1     1.19999997E+001   7.05899299E+003   3.05407787E-001   2.77607276E+003   2.77576735E+003  -2.78288522E+000  -2.00273047E+002  -1.97490162E+002   2.77885698E+003   3.06746881E-001   2.77855024E+003  -2.78422432E+000  -1.97183415E+002  -1.99967639E+002
     375       1     1.19999997E+001   7.05855300E+003   3.10540609E-001   2.77583246E+003   2.77552192E+003  -2.79274935E+000  -2.00387489E+002  -1.97594740E+002   2.77861727E+003   3.02597621E-001   2.77831467E+003  -2.78480637E+000  -1.97292142E+002  -2.00076949E+002
     376       1     1.19999997E+001   7.05812358E+003   3.15614061E-001   2.77559751E+003   2.77528190E+003  -2.80329870E+000  -2.00499670E+002  -1.97696372E+002   2.77838378E+003   2.98581734E-001   2.77808520E+003  -2.78626637E+000  -1.97397790E+002  -2.00184056E+002
     377       1     1.19999997E+001   7.05769075E+003   3.17496882E-001   2.77535889E+003   2.77504139E+003  -2.81278760E+000  -2.00611319E+002  -1.97798531E+002   2.77814851E+003   2.94337991E-001   2.77785418E+003  -2.78962871E+000  -1.97504194E+002  -2.00293822E+002
     378       1     1.19999997E+001   7.05726537E+003   3.18837636E-001   2.77512370E+003   2.77480486E+003  -2.82231531E+000  -2.00721204E+002  -1.97898889E+002   2.77791808E+003   2.90902105E-001   2.77762717E+003  -2.79437977E+000  -1.97607987E+002  -2.00402367E+002
     379       1     1.19999997E+001   7.05683451E+003   3.18914490E-001   2.77488517E+003   2.77456626E+003  -2.83129193E+000  -2.00831528E+002  -1.98000236E+002   2.77768369E+003   2.86136056E-001   2.77739755E+003  -2.79851350E+000  -1.97714100E+002  -2.00512614E+002
     380       1     1.19999997E+001   7.05640590E+003   3.22837713E-001   2.77465084E+003   2.77432800E+003  -2.84042781E+000  -2.00942174E+002  -1.98101746E+002   2.77744915E+003   2.80719847E-001   2.77716843E+003  -2.79830995E+000  -1.97821026E+002  -2.00619336E+002
     381       1     1.19999997E+001   7.05598183E+003   3.27733242E-001   2.77441914E+003   2.77409141E+003  -2.85030887E+000  -2.01052507E+002  -1.98202198E+002   2.77721781E+003   2.76095077E-001   2.77694172E+003  -2.79867070E+000  -1.97926103E+002  -2.00724773E+002
     382       1     1.19999997E+001   7.05555502E+003   3.31825831E-001   2.77418577E+003   2.77385395E+003  -2.85940833E+000  -2.01162888E+002  -1.98303480E+002   2.77698465E+003   2.71297635E-001   2.77671336E+003  -2.79888013E+000  -1.98032182E+002  -2.00831062E+002
     383       1     1.19999997E+001   7.05512483E+003   3.32221286E-001   2.77394785E+003   2.77361563E+003  -2.86843658E+000  -2.01273120E+002  -1.98404683E+002   2.77675043E+003   2.66369605E-001   2.77648406E+003  -2.80258490E+000  -1.98138314E+002  -2.00940899E+002
     384       1     1.19999997E+001   7.05468950E+003   3.35869974E-001   2.77370942E+003   2.77337355E+003  -2.87823813E+000  -2.01385574E+002  -1.98507336E+002   2.77651220E+003   2.60414745E-001   2.77625179E+003  -2.80278290E+000  -1.98246921E+002  -2.01049704E+002
     385       1     1.19999997E+001   7.05426485E+003   3.38865458E-001   2.77347670E+003   2.77313783E+003  -2.88726541E+000  -2.01494850E+002  -1.98607585E+002   2.77627966E+003   2.54558271E-001   2.77602510E+003  -2.80295822E+000  -1.98353026E+002  -2.01155984E+002
     386       1     1.19999997E+001   7.05382945E+003   3.43202966E-001   2.77323896E+003   2.77289575E+003  -2.89561447E+000  -2.01607279E+002  -1.98711664E+002   2.77604200E+003   2.50632376E-001   2.77579137E+003  -2.80304388E+000  -1.98461032E+002  -2.01264076E+002
     387       1     1.19999997E+001   7.05339789E+003   3.46382094E-001   2.77300205E+003   2.77265567E+003  -2.90516561E+000  -2.01718854E+002  -1.98813688E+002   2.77580669E+003   2.45853791E-001   2.77556084E+003  -2.80463731E+000  -1.98567834E+002  -2.01372472E+002
     388       1     1.19999997E+001   7.05295592E+003   3.51381452E-001   2.77276033E+003   2.77240895E+003  -2.91609364E+000  -2.01833966E+002  -1.98917873E+002   2.77556535E+003   2.40304456E-001   2.77532504E+003  -2.80501664E+000  -1.98677568E+002  -2.01482585E+002
     389       1     1.19999997E+001   7.05253497E+003   3.55092855E-001   2.77252956E+003   2.77217447E+003  -2.92700963E+000  -2.01943089E+002  -1.99016080E+002   2.77533445E+003   2.32973404E-001   2.77510148E+003  -2.80489018E+000  -1.98783106E+002  -2.01587996E+002
     390       1     1.19999997E+001   7.05210394E+003   3.57624945E-001   2.77229236E+003   2.77193474E+003  -2.93740604E+000  -2.02054469E+002  -1.99117063E+002   2.77509901E+003   2.26869580E-001   2.77487214E+003  -2.80665067E+000  -1.98890193E+002  -2.01696844E+002
     391       1     1.19999997E+001   7.05168130E+003   3.59570629E-001   2.77206002E+003   2.77170045E+003  -2.94657306E+000  -2.02162894E+002  -1.99216321E+002   2.77486734E+003   2.20318908E-001   2.77464702E+003  -2.80732134E+000  -1.98996002E+002  -2.01803323E+002
     392       1     1.19999997E+001   7.05125479E+003   3.63636046E-001   2.77182645E+003   2.77146281E+003  -2.95699066E+000  -2.02273511E+002  -1.99316521E+002   2.77463387E+003   2.14065632E-001   2.77441980E+003  -2.80742024E+000  -1.99102455E+002  -2.01909875E+002
     393       1     1.19999997E+001   7.05082408E+003   3.66416324E-001   2.77159045E+003   2.77122403E+003  -2.96644542E+000  -2.02384024E+002  -1.99417578E+002   2.77439689E+003   2.06415825E-001   2.77419048E+003  -2.80644492E+000  -1.99211163E+002  -2.02017607E+002
     394       1     1.19999997E+001   7.05040164E+003   3.70884915E-001   2.77135975E+003   2.77098886E+003  -2.97652698E+000  -2.02493380E+002  -1.99516853E+002   2.77416481E+003   1.99415037E-001   2.77396539E+003  -2.80505710E+000  -1.99317438E+002  -2.02122496E+002
     395       1     1.19999997E+001   7.04997187E+003   3.75337278E-001   2.77112465E+003   2.77074932E+003  -2.98782354E+000  -2.02604933E+002  -1.99617110E+002   2.77392863E+003   1.91492536E-001   2.77373714E+003  -2.80397879E+000  -1.99425617E+002  -2.02229596E+002
     396       1     1.19999997E+001   7.04954358E+003   3.78490834E-001   2.77088989E+003   2.77051140E+003  -2.99802588E+000  -2.02715295E+002  -1.99717269E+002   2.77369318E+003   1.83752542E-001   2.77350942E+003  -2.80328759E+000  -1.99533516E+002  -2.02336804E+002
     397       1     1.19999997E+001   7.04910573E+003   3.84409734E-001   2.77065109E+003   2.77026668E+003  -3.01058512E+000  -2.02829599E+002  -1.99819014E+002   2.77345206E+003   1.74794439E-001   2.77327727E+003  -2.80096982E+000  -1.99644220E+002  -2.02445189E+002
     398       1     1.19999997E+001   7.04867064E+003   3.91137654E-001   2.77041415E+003   2.77002301E+003  -3.02442777E+000  -2.02943680E+002  -1.99919252E+002   2.77321173E+003   1.64293228E-001   2.77304744E+003  -2.79758334E+000  -1.99754959E+002  -2.02552542E+002
     399       1     1.19999997E+001   7.04822931E+003   3.91539235E-001   2.77016993E+003   2.76977839E+003  -3.03473696E+000  -2.03056850E+002  -2.00022113E+002   2.77297046E+003   1.57327777E-001   2.77281313E+003  -2.80052551E+000  -1.99864786E+002  -2.02665311E+002
     400       1     1.19999997E+001   7.04777944E+003   3.97342064E-001   2.76992448E+003   2.76952714E+003  -3.04605147E+000  -2.03174105E+002  -2.00128053E+002   2.77272400E+003   1.50805086E-001   2.77257319E+003  -2.79951450E+000  -1.99977248E+002  -2.02776763E+002
     401       1     1.19999997E+001   7.04733735E+003   4.02253307E-001   2.76968318E+003   2.76928093E+003  -3.05826356E+000  -2.03288638E+002  -2.00230374E+002   2.77247942E+003   1.40223069E-001   2.77233919E+003  -2.79623332E+000  -2.00090151E+002  -2.02886384E+002
     402       1     1.19999997E+001   7.04689230E+003   4.07842962E-001   2.76944064E+003   2.76903280E+003  -3.06991270E+000  -2.03404203E+002  -2.00334291E+002   2.77223396E+003   1.31255614E-001   2.77210271E+003  -2.79332536E+000  -2.00203035E+002  -2.02996361E+002
     403       1     1.19999997E+001   7.04645443E+003   4.06869994E-001   2.76919843E+003   2.76879156E+003  -3.07767354E+000  -2.03515012E+002  -2.00437338E+002   2.77199396E+003   1.24726506E-001   2.77186923E+003  -2.79553005E+000  -2.00312611E+002  -2.03108142E+002
