    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17010287E+003   9.46412738E-021  -2.32313531E-020  -1.19999997E+001  -3.47184290E-021  -1.50583635E-019   1.50583635E-019  -6.99258261E+003  -6.99260472E+003  -1.41534920E+004  -2.09688024E+002   3.22788064E-001   8.32697342E-001   3.80676274E-002   1.19671225E+001   0.00000000E+000   1.15131577E+015   6.89600565E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16979684E+003   9.47008261E-021  -5.57704269E-021  -1.19999997E+001  -1.89716243E-020  -7.52918175E-020  -1.50583635E-019  -6.99268718E+003  -6.99270985E+003  -1.41532823E+004  -2.09780609E+002   3.27936246E-001   8.47728013E-001   3.86941090E-002   1.19665819E+001   0.00000000E+000   1.15913064E+015   5.65919999E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16948778E+003  -6.94149578E-021   9.26068906E-021  -1.19999997E+001  -2.17858155E-020  -1.50583635E-019   0.00000000E+000  -6.99279258E+003  -6.99281624E+003  -1.41530705E+004  -2.09874113E+002   3.33185890E-001   8.62414526E-001   3.93267209E-002   1.19660359E+001   0.00000000E+000   1.16561086E+015   5.67872870E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16917920E+003  -7.33720692E-021   7.08716788E-021  -1.19999997E+001  -2.28656964E-021   0.00000000E+000  -7.52918175E-020  -6.99289766E+003  -6.99292264E+003  -1.41528591E+004  -2.09967476E+002   3.38345085E-001   8.77481820E-001   3.99584481E-002   1.19654908E+001   0.00000000E+000   1.17225639E+015   6.24452822E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16886674E+003  -1.54464805E-020  -2.84522845E-022  -1.19999997E+001  -1.21246740E-020   7.52918175E-020   7.52918175E-020  -6.99300368E+003  -6.99303074E+003  -1.41526450E+004  -2.10062011E+002   3.43551689E-001   8.92702558E-001   4.05981051E-002   1.19649388E+001   0.00000000E+000   1.17929790E+015   5.59750467E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16855400E+003   7.13106347E-021  -4.57242573E-021  -1.19999997E+001   4.70576103E-021   1.50583635E-019   7.52918175E-020  -6.99311026E+003  -6.99313848E+003  -1.41524306E+004  -2.10156631E+002   3.48806905E-001   9.08093700E-001   4.12383621E-002   1.19643864E+001   0.00000000E+000   1.18596527E+015   6.05384406E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16823800E+003  -1.50676657E-020  -6.38521323E-021  -1.19999997E+001   6.01214274E-021   2.25875453E-019  -1.50583635E-019  -6.99321764E+003  -6.99324765E+003  -1.41522141E+004  -2.10252243E+002   3.54116777E-001   9.23024472E-001   4.18852158E-002   1.19638282E+001   0.00000000E+000   1.19233706E+015   6.50981784E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16791847E+003   1.81285930E-020  -7.98100044E-022  -1.19999997E+001  -3.57695479E-021   1.50583635E-019   0.00000000E+000  -6.99332658E+003  -6.99335770E+003  -1.41519951E+004  -2.10348920E+002   3.59843492E-001   9.38874783E-001   4.25394435E-002   1.19632637E+001   0.00000000E+000   1.19879027E+015   6.59129917E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16759883E+003  -1.57962506E-020  -4.66349099E-021  -1.19999997E+001   6.62519972E-021   3.01167270E-019   7.52918175E-020  -6.99343560E+003  -6.99346774E+003  -1.41517760E+004  -2.10445634E+002   3.65313631E-001   9.54418113E-001   4.31938441E-002   1.19626991E+001   0.00000000E+000   1.20560719E+015   7.07704355E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16727673E+003  -5.63561670E-021   3.57190159E-020  -1.19999997E+001   1.67505420E-020  -2.25875453E-019   0.00000000E+000  -6.99354551E+003  -6.99357857E+003  -1.41515553E+004  -2.10543093E+002   3.70735527E-001   9.69917537E-001   4.38532475E-002   1.19621301E+001   0.00000000E+000   1.21240536E+015   7.51579821E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16694701E+003   1.52454162E-020  -2.13610777E-020  -1.19999997E+001   1.49713632E-020   7.52918175E-020   1.50583635E-019  -6.99365943E+003  -6.99369063E+003  -1.41513293E+004  -2.10642861E+002   3.73947428E-001   9.85715449E-001   4.45281287E-002   1.19615477E+001   0.00000000E+000   1.21940739E+015   7.05365590E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16661339E+003  -2.17231397E-020  -2.12619614E-020  -1.19999997E+001   1.34182679E-020  -7.52918175E-020   1.50583635E-019  -6.99377323E+003  -6.99380548E+003  -1.41511007E+004  -2.10743809E+002   3.80712238E-001   1.00273367E+000   4.52113871E-002   1.19609583E+001   0.00000000E+000   1.22627238E+015   6.52200022E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16626785E+003  -7.40436149E-021  -1.30320080E-020  -1.19999997E+001  -6.70290946E-021   6.02334540E-019   2.25875453E-019  -6.99389094E+003  -6.99392459E+003  -1.41508638E+004  -2.10848364E+002   3.89038021E-001   1.02177146E+000   4.59193973E-002   1.19603479E+001   0.00000000E+000   1.23113259E+015   5.65609818E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16592719E+003  -8.85637940E-021  -2.31349923E-020  -1.19999997E+001  -1.16398206E-020   0.00000000E+000  -1.50583635E-019  -6.99400966E+003  -6.99403935E+003  -1.41506304E+004  -2.10951446E+002   3.94653786E-001   1.03746837E+000   4.66167014E-002   1.19597462E+001   0.00000000E+000   1.23883168E+015   3.99608856E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16558881E+003  -3.22830211E-021   2.17100804E-021  -1.19999997E+001   2.37159754E-020  -2.25875453E-019   1.50583635E-019  -6.99412415E+003  -6.99415679E+003  -1.41503984E+004  -2.11053839E+002   4.00483671E-001   1.05145566E+000   4.73090644E-002   1.19591484E+001   0.00000000E+000   1.24551709E+015   2.81111338E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16524905E+003   3.11786686E-020   2.44222204E-020  -1.19999997E+001   3.62540670E-021   3.01167270E-019  -1.50583635E-019  -6.99424107E+003  -6.99427275E+003  -1.41501656E+004  -2.11156653E+002   4.04836321E-001   1.06734395E+000   4.80045373E-002   1.19585483E+001   0.00000000E+000   1.25333568E+015   2.43859919E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16489875E+003   4.03790873E-021   5.08467546E-020  -1.19999997E+001  -1.78316739E-020  -7.52918175E-020   1.50583635E-019  -6.99436292E+003  -6.99439099E+003  -1.41499255E+004  -2.11262656E+002   4.11443138E-001   1.08370132E+000   4.87216856E-002   1.19579295E+001   0.00000000E+000   1.25744404E+015   2.54974996E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16455039E+003   3.50304168E-021   4.49380229E-020  -1.19999997E+001   2.56279151E-020  -7.52918175E-020   0.00000000E+000  -6.99448200E+003  -6.99451068E+003  -1.41496867E+004  -2.11368074E+002   4.17690253E-001   1.09813856E+000   4.94345228E-002   1.19573141E+001   0.00000000E+000   1.26241067E+015   2.09877531E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16420202E+003  -1.73257718E-020   3.22588322E-021  -1.19999997E+001   1.43855323E-020   3.01167270E-019   3.76459088E-019  -6.99460230E+003  -6.99462918E+003  -1.41494479E+004  -2.11473498E+002   4.22049079E-001   1.11422026E+000   5.01476047E-002   1.19566987E+001   0.00000000E+000   1.26761183E+015   2.18109394E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16384730E+003   3.53415250E-020  -4.39455497E-020  -1.19999997E+001   3.52029256E-021   4.51750905E-019  -1.50583635E-019  -6.99472342E+003  -6.99475120E+003  -1.41492048E+004  -2.11580843E+002   4.26854947E-001   1.12910038E+000   5.08734234E-002   1.19560721E+001   0.00000000E+000   1.27008941E+015   2.26228280E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16349764E+003  -1.50060580E-020  -2.48554131E-020  -1.19999997E+001  -4.78220972E-021   0.00000000E+000   1.50583635E-019  -6.99484323E+003  -6.99487106E+003  -1.41489651E+004  -2.11686660E+002   4.32690168E-001   1.14508313E+000   5.15892156E-002   1.19554545E+001   0.00000000E+000   1.27654796E+015   2.34251819E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16314629E+003  -2.31146337E-020  -1.53526104E-020  -1.19999997E+001  -1.20810061E-020   7.52918175E-020   0.00000000E+000  -6.99496352E+003  -6.99499162E+003  -1.41487242E+004  -2.11792992E+002   4.38374067E-001   1.16110954E+000   5.23084683E-002   1.19548338E+001   0.00000000E+000   1.28293339E+015   2.25530025E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16278783E+003  -1.74701874E-020   1.28395377E-020  -1.19999997E+001  -2.55289469E-020   0.00000000E+000   0.00000000E+000  -6.99508796E+003  -6.99511289E+003  -1.41484785E+004  -2.11901475E+002   4.44689784E-001   1.17712701E+000   5.30422401E-002   1.19542006E+001   0.00000000E+000   1.28872270E+015   1.98817573E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16242878E+003  -2.31081916E-020   3.12443086E-020  -1.19999997E+001  -1.96332229E-020   2.25875453E-019  -1.50583635E-019  -6.99521172E+003  -6.99523526E+003  -1.41482324E+004  -2.12010140E+002   4.50566437E-001   1.19326824E+000   5.37772357E-002   1.19535663E+001   0.00000000E+000   1.29256067E+015   2.06125879E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16206639E+003  -1.49083239E-020   9.29748854E-021  -1.19999997E+001  -2.61242941E-020  -1.50583635E-019  -1.50583635E-019  -6.99533506E+003  -6.99536035E+003  -1.41479840E+004  -2.12119817E+002   4.56795250E-001   1.20791325E+000   5.45187848E-002   1.19529262E+001   0.00000000E+000   1.29758823E+015   1.95090271E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16170464E+003  -1.05782901E-020   1.65261998E-021  -1.19999997E+001  -1.65276875E-020  -7.52918175E-020  -1.50583635E-019  -6.99545960E+003  -6.99548380E+003  -1.41477360E+004  -2.12229302E+002   4.63427129E-001   1.22381232E+000   5.52592968E-002   1.19522872E+001   0.00000000E+000   1.30234324E+015   1.80056073E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16133926E+003   3.15189673E-020  -1.97925131E-022  -1.19999997E+001   1.92510311E-020   7.52918175E-020  -7.52918175E-020  -6.99558441E+003  -6.99560946E+003  -1.41474855E+004  -2.12339886E+002   4.69755309E-001   1.23866845E+000   5.60069986E-002   1.19516418E+001   0.00000000E+000   1.30614304E+015   8.93410526E+011   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16095714E+003   3.11578185E-020  -2.42435510E-020  -1.19999997E+001  -5.85290419E-021   3.01167270E-019   3.01167270E-019  -6.99571688E+003  -6.99573895E+003  -1.41472235E+004  -2.12455540E+002   4.74938777E-001   1.25290749E+000   5.67886537E-002   1.19509668E+001   0.00000000E+000   1.30236052E+015   7.83983875E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16057681E+003   7.92642052E-021   3.75372246E-020  -1.19999997E+001  -1.85239204E-020   2.25875453E-019   0.00000000E+000  -6.99585014E+003  -6.99586643E+003  -1.41469628E+004  -2.12570656E+002   4.79007507E-001   1.26931767E+000   5.75670407E-002   1.19502949E+001   0.00000000E+000   1.30543752E+015   5.21986440E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16004122E+003  -2.43447395E-020   1.71371790E-020  -1.19999997E+001   1.65443931E-020  -3.01167270E-019  -1.50583635E-019  -6.99603107E+003  -6.99605267E+003  -1.41465956E+004  -2.12732768E+002   4.88300781E-001   1.29070421E+000   5.86630641E-002   1.19493488E+001   0.00000000E+000   1.31501631E+015   2.92804376E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15967253E+003   1.91342960E-020  -6.62899186E-021  -1.19999997E+001  -2.01437058E-020   1.50583635E-019   5.27042723E-019  -6.99615752E+003  -6.99617899E+003  -1.41463428E+004  -2.12844364E+002   4.97790232E-001   1.30946826E+000   5.94184813E-002   1.19486976E+001   0.00000000E+000   1.31992205E+015   8.72897926E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15931963E+003  -1.26474062E-020   8.46052465E-021  -1.19999997E+001   1.61254803E-020  -1.50583635E-019   2.25875453E-019  -6.99627867E+003  -6.99629979E+003  -1.41461009E+004  -2.12951181E+002   5.03809343E-001   1.32499113E+000   6.01409323E-002   1.19480742E+001   0.00000000E+000   1.32271774E+015   9.51165467E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15896601E+003   4.00641375E-021   4.82410728E-021  -1.19999997E+001   2.42636729E-021  -1.50583635E-019  -7.52918175E-020  -6.99639984E+003  -6.99642107E+003  -1.41458585E+004  -2.13058220E+002   5.09996719E-001   1.34051775E+000   6.08648810E-002   1.19474496E+001   0.00000000E+000   1.32569964E+015   1.03118482E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15861103E+003   1.01004713E-020   3.10288139E-020  -1.19999997E+001  -1.76472064E-020   1.50583635E-019   0.00000000E+000  -6.99652155E+003  -6.99654274E+003  -1.41456151E+004  -2.13165674E+002   5.16264590E-001   1.35613825E+000   6.15916463E-002   1.19468225E+001   0.00000000E+000   1.33009732E+015   1.24740281E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15816705E+003  -3.82301769E-022   2.76673964E-020  -1.19999997E+001   8.22266535E-021   2.25875453E-019   0.00000000E+000  -6.99667376E+003  -6.99669493E+003  -1.41453107E+004  -2.13300070E+002   5.22430827E-001   1.38192271E+000   6.25017192E-002   1.19460382E+001   0.00000000E+000   1.31169967E+015   1.46463730E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15775558E+003   1.41798602E-020   1.78592387E-020  -1.19999997E+001  -2.99599415E-021  -3.76459088E-019  -7.52918175E-020  -6.99680936E+003  -6.99684144E+003  -1.41450285E+004  -2.13424627E+002   5.29593264E-001   1.39736547E+000   6.33436568E-002   1.19453114E+001   0.00000000E+000   1.29676839E+015   1.67836313E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15738124E+003   1.57281491E-020  -1.73416506E-021  -1.19999997E+001  -9.67988231E-021   0.00000000E+000   2.25875453E-019  -6.99693841E+003  -6.99696906E+003  -1.41447719E+004  -2.13537947E+002   5.36685306E-001   1.41289997E+000   6.41099454E-002   1.19446502E+001   0.00000000E+000   1.29587683E+015   1.88843168E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15700974E+003   1.45698360E-020  -1.35426412E-020  -1.19999997E+001  -2.00424551E-020   1.50583635E-019   0.00000000E+000  -6.99706635E+003  -6.99709586E+003  -1.41445171E+004  -2.13650407E+002   5.48040311E-001   1.43212820E+000   6.48713696E-002   1.19439939E+001   0.00000000E+000   1.29503119E+015   2.09617350E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15666649E+003  -1.67036003E-020  -3.05663700E-020  -1.19999997E+001  -5.62850811E-021  -1.50583635E-019   0.00000000E+000  -6.99718460E+003  -6.99721296E+003  -1.41442818E+004  -2.13754318E+002   5.54133648E-001   1.44611756E+000   6.55739625E-002   1.19433876E+001   0.00000000E+000   1.29855150E+015   2.30822659E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15632246E+003   8.67972393E-021   3.35133446E-020  -1.19999997E+001   1.78386400E-020   7.52918175E-020   1.50583635E-019  -6.99730311E+003  -6.99733034E+003  -1.41440459E+004  -2.13858465E+002   5.60259257E-001   1.46010094E+000   6.62781502E-002   1.19427799E+001   0.00000000E+000   1.30214287E+015   2.52399433E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15597579E+003   2.01506484E-020   1.52712072E-020  -1.19999997E+001  -1.21317131E-020   0.00000000E+000  -7.52918175E-020  -6.99742233E+003  -6.99744885E+003  -1.41438082E+004  -2.13963416E+002   5.66663355E-001   1.47353518E+000   6.69876554E-002   1.19421676E+001   0.00000000E+000   1.30562525E+015   2.74474817E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15562906E+003  -1.22005326E-020   1.39442470E-020  -1.19999997E+001   1.53866813E-020  -7.52918175E-020  -7.52918175E-020  -6.99754208E+003  -6.99756685E+003  -1.41435704E+004  -2.14068385E+002   5.72388458E-001   1.48757131E+000   6.76973640E-002   1.19415551E+001   0.00000000E+000   1.30921334E+015   2.97165366E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15526590E+003   2.84629384E-020   2.90603736E-020  -1.19999997E+001   1.20939554E-020  -7.52918175E-020   3.01167270E-019  -6.99766725E+003  -6.99769071E+003  -1.41433214E+004  -2.14178331E+002   5.81676442E-001   1.50454469E+000   6.84413259E-002   1.19409136E+001   0.00000000E+000   1.31073450E+015   3.20277796E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15487770E+003  -1.41443936E-020   1.57080306E-020  -1.19999997E+001  -1.23790583E-020   2.25875453E-019  -7.52918175E-020  -6.99780242E+003  -6.99782174E+003  -1.41430552E+004  -2.14295861E+002   5.88131016E-001   1.52563857E+000   6.92369666E-002   1.19402279E+001   0.00000000E+000   1.30440177E+015   3.43616087E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15448182E+003   1.92108344E-021  -1.35838925E-020  -1.19999997E+001  -2.63744600E-023   1.50583635E-019  -1.50583635E-019  -6.99792998E+003  -6.99796565E+003  -1.41427837E+004  -2.14415718E+002   5.93800710E-001   1.54058438E+000   7.00470888E-002   1.19395286E+001   0.00000000E+000   1.29272848E+015   3.66966295E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15413251E+003  -1.86155298E-021  -3.71343421E-020  -1.19999997E+001   7.48866597E-021  -3.01167270E-019   1.50583635E-019  -6.99805107E+003  -6.99808410E+003  -1.41425441E+004  -2.14521476E+002   5.98763933E-001   1.55182657E+000   7.07615379E-002   1.19389116E+001   0.00000000E+000   1.29492105E+015   3.90121534E+012   1.00000000E-014   1.15000000E-012
