   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18553622E+001   1.00002268E+000   1.67621012E-001   1.19999997E+001   0.00000000E+000  -1.29961060E-020   2.34980686E-020  -1.19999997E+001  -3.54577576E-020   3.01167270E-019  -4.51750905E-019   4.84571436E-002   4.81672208E-002  -9.66244274E-002   4.83122335E-002  -3.02388146E-003  -4.48970605E-003
     254       1     1.18547819E+001   1.00002268E+000   1.68294336E-001   1.19999997E+001   0.00000000E+000  -3.21889581E-020   2.36906780E-020  -1.19999997E+001  -3.54329673E-020  -1.50583635E-019   0.00000000E+000   4.86515464E-002   4.83612396E-002  -9.70128489E-002   4.85064445E-002  -3.04317310E-003  -4.49674942E-003
     255       1     1.18542003E+001   1.00002268E+000   1.68969343E-001   1.19999997E+001   0.00000000E+000  -2.98496058E-020   9.88028468E-021  -1.19999997E+001   6.08349335E-021   4.51750905E-019  -4.51750905E-019   4.88482118E-002   4.85539394E-002  -9.74022141E-002   4.87011274E-002  -3.06371509E-003  -4.50348581E-003
     256       1     1.18536172E+001   1.00002268E+000   1.69646041E-001   1.19999997E+001   0.00000000E+000  -1.06272020E-020  -5.36761951E-020  -1.19999997E+001   3.08878943E-021   0.00000000E+000   0.00000000E+000   4.90470600E-002   4.87454499E-002  -9.77925727E-002   4.88963070E-002  -3.08184694E-003  -4.51142766E-003
     257       1     1.18530150E+001   1.00002268E+000   1.70344961E-001   1.19999997E+001   0.00000000E+000  -2.04558463E-020   4.22174639E-020  -1.19999997E+001   4.38447550E-020   3.01167270E-019  -1.50583635E-019   4.92557158E-002   4.89399567E-002  -9.81957354E-002   4.90978885E-002  -3.10362732E-003  -4.51771211E-003
     258       1     1.18524374E+001   1.00002268E+000   1.71015451E-001   1.19999997E+001   0.00000000E+000  -1.62089254E-020   6.30934346E-020  -1.19999997E+001   8.82306241E-021   7.52918175E-019  -1.50583635E-019   4.94522060E-002   4.91301661E-002  -9.85824350E-002   4.92912386E-002  -3.12318945E-003  -4.52612621E-003
     259       1     1.18518506E+001   1.00002268E+000   1.71696479E-001   1.19999997E+001   0.00000000E+000  -2.73870202E-020  -1.38502939E-020  -1.19999997E+001  -3.47159428E-020  -3.01167270E-019   3.01167270E-019   4.96508728E-002   4.93243785E-002  -9.89753144E-002   4.94876787E-002  -3.14092620E-003  -4.53391283E-003
     260       1     1.18512630E+001   1.00002268E+000   1.72378488E-001   1.19999997E+001   0.00000000E+000   5.47226289E-021  -4.72065585E-021  -1.19999997E+001  -4.54299377E-020   6.02334540E-019   1.50583635E-019   4.98496388E-002   4.95190365E-002  -9.93687383E-002   4.96843909E-002  -3.15643923E-003  -4.54372093E-003
     261       1     1.18506805E+001   1.00002268E+000   1.73054419E-001   1.19999997E+001   0.00000000E+000  -5.39929130E-020   2.24605879E-021  -1.19999997E+001   9.48688921E-021   6.02334540E-019  -1.50583635E-019   5.00477434E-002   4.97109052E-002  -9.97587104E-002   4.98793772E-002  -3.17659310E-003  -4.54885844E-003
     262       1     1.18501004E+001   1.00002268E+000   1.73727826E-001   1.19999997E+001   0.00000000E+000  -3.34276108E-020   1.33433136E-021  -1.19999997E+001  -6.49991991E-020  -1.50583635E-019  -3.01167270E-019   5.02428558E-002   4.99041909E-002  -1.00147109E-001   5.00735772E-002  -3.19582799E-003  -4.55718680E-003
     263       1     1.18495185E+001   1.00002268E+000   1.74403333E-001   1.19999997E+001   0.00000000E+000  -1.47966689E-020   8.65190531E-020  -1.19999997E+001  -5.99802879E-021   1.50583635E-019   1.50583635E-019   5.04420738E-002   5.00946192E-002  -1.00536755E-001   5.02684007E-002  -3.21737319E-003  -4.56298194E-003
     264       1     1.18489348E+001   1.00002268E+000   1.75080938E-001   1.19999997E+001   0.00000000E+000   4.45248005E-020   7.00437802E-020  -1.19999997E+001   2.70012629E-020   0.00000000E+000   4.51750905E-019   5.06397158E-002   5.02877988E-002  -1.00927577E-001   5.04638118E-002  -3.23760956E-003  -4.57058019E-003
     265       1     1.18483506E+001   1.00002268E+000   1.75759249E-001   1.19999997E+001   0.00000000E+000   1.39649377E-020   2.61822948E-021  -1.19999997E+001   2.34736553E-020  -1.50583635E-019   3.01167270E-019   5.08403144E-002   5.04783562E-002  -1.01318733E-001   5.06593900E-002  -3.25785499E-003  -4.57966864E-003
     266       1     1.18477605E+001   1.00002268E+000   1.76444370E-001   1.19999997E+001   0.00000000E+000  -9.49546977E-021  -1.40244295E-020  -1.19999997E+001  -2.35006536E-020   0.00000000E+000  -1.50583635E-019   5.10404785E-002   5.06733293E-002  -1.01713870E-001   5.08569587E-002  -3.27692161E-003  -4.58868212E-003
     267       1     1.18471712E+001   1.00002268E+000   1.77128423E-001   1.19999997E+001   0.00000000E+000   2.33005362E-020   1.95615470E-020  -1.19999997E+001  -2.65739042E-020   4.51750905E-019   3.01167270E-019   5.12417724E-002   5.08665942E-002  -1.02108429E-001   5.10542383E-002  -3.29745521E-003  -4.59570034E-003
     268       1     1.18465742E+001   1.00002268E+000   1.77821508E-001   1.19999997E+001   0.00000000E+000  -1.99306054E-020  -6.57882519E-020  -1.19999997E+001  -2.09326060E-020   4.51750905E-019   1.50583635E-019   5.14447975E-002   5.10632926E-002  -1.02508151E-001   5.12540988E-002  -3.32195186E-003  -4.60118755E-003
     269       1     1.18459759E+001   1.00002268E+000   1.78516297E-001   1.19999997E+001   0.00000000E+000   2.52583406E-020  -1.70382153E-020  -1.19999997E+001   3.21476708E-020   0.00000000E+000  -1.50583635E-019   5.16505114E-002   5.12582618E-002  -1.02908834E-001   5.14544406E-002  -3.34413014E-003  -4.60872839E-003
     270       1     1.18453813E+001   1.00002268E+000   1.79206633E-001   1.19999997E+001   0.00000000E+000  -3.71519879E-020  -8.28050337E-020  -1.19999997E+001   9.54715958E-021   1.50583635E-019  -9.03501810E-019   5.18534290E-002   5.14535034E-002  -1.03306993E-001   5.16535205E-002  -3.36374315E-003  -4.61702003E-003
     271       1     1.18447765E+001   1.00002268E+000   1.79908989E-001   1.19999997E+001   0.00000000E+000   6.12510908E-020  -5.88823349E-020  -1.19999997E+001   3.73402487E-020   3.01167270E-019   6.02334540E-019   5.20585719E-002   5.16533677E-002  -1.03712001E-001   5.18560247E-002  -3.38339839E-003  -4.62759146E-003
     272       1     1.18441755E+001   1.00002268E+000   1.80606685E-001   1.19999997E+001   0.00000000E+000  -4.87941863E-020  -9.97078314E-020  -1.19999997E+001  -2.48702317E-020  -3.01167270E-019   9.03501810E-019   5.22644674E-002   5.18499014E-002  -1.04114429E-001   5.20572391E-002  -3.40283702E-003  -4.63560345E-003
     273       1     1.18435668E+001   1.00002268E+000   1.81313411E-001   1.19999997E+001   0.00000000E+000  -2.14660011E-020   1.20477384E-020  -1.19999997E+001   6.98159824E-021  -7.52918175E-019   1.50583635E-019   5.24734190E-002   5.20486001E-002  -1.04522080E-001   5.22610650E-002  -3.42480232E-003  -4.64169132E-003
     274       1     1.18429560E+001   1.00002268E+000   1.82022534E-001   1.19999997E+001   0.00000000E+000   2.23345946E-020   6.13275889E-020  -1.19999997E+001  -2.89922496E-021  -4.51750905E-019  -1.50583635E-019   5.26813815E-002   5.22496379E-002  -1.04931081E-001   5.24655666E-002  -3.44314825E-003  -4.65128468E-003
     275       1     1.18423410E+001   1.00002268E+000   1.82736866E-001   1.19999997E+001   0.00000000E+000  -3.26843868E-020   4.15531344E-020  -1.19999997E+001  -2.81279644E-020   1.50583635E-019  -1.50583635E-019   5.28859625E-002   5.24569421E-002  -1.05342968E-001   5.26715104E-002  -3.45678001E-003  -4.66744181E-003
     276       1     1.18417271E+001   1.00002268E+000   1.83449411E-001   1.19999997E+001   0.00000000E+000   4.07631662E-020  -4.38756666E-021  -1.19999997E+001  -2.43705216E-020   7.52918175E-019   7.52918175E-019   5.30914009E-002   5.26626610E-002  -1.05754126E-001   5.28770894E-002  -3.47632342E-003  -4.67227805E-003
     277       1     1.18411069E+001   1.00002268E+000   1.84169321E-001   1.19999997E+001   0.00000000E+000   2.72971397E-022  -9.00409613E-020  -1.19999997E+001   3.06588714E-020   7.52918175E-019   0.00000000E+000   5.33033959E-002   5.28660149E-002  -1.06169475E-001   5.30847643E-002  -3.48915918E-003  -4.68337095E-003
     278       1     1.18404811E+001   1.00002268E+000   1.84895790E-001   1.19999997E+001   0.00000000E+000   2.60196232E-020   3.61876260E-020  -1.19999997E+001  -1.89121168E-020   1.50583635E-019  -4.51750905E-019   5.35189269E-002   5.30695806E-002  -1.06588571E-001   5.32943127E-002  -3.50527906E-003  -4.69296887E-003
     279       1     1.18398613E+001   1.00002268E+000   1.85615393E-001   1.19999997E+001   0.00000000E+000  -1.18001856E-020  -5.70769163E-020  -1.19999997E+001   3.59350929E-020   0.00000000E+000  -1.50583635E-019   5.37294779E-002   5.32741051E-002  -1.07003646E-001   5.35018507E-002  -3.52419018E-003  -4.70175222E-003
     280       1     1.18392324E+001   1.00002268E+000   1.86345484E-001   1.19999997E+001   0.00000000E+000   1.65837416E-020  -4.85415002E-020  -1.19999997E+001  -4.37550002E-020   1.50583635E-019  -3.01167270E-019   5.39485016E-002   5.34763024E-002  -1.07424866E-001   5.37124606E-002  -3.54191296E-003  -4.70930222E-003
     281       1     1.18385949E+001   1.00002268E+000   1.87085351E-001   1.19999997E+001   0.00000000E+000  -1.85726281E-020  -1.85659504E-020  -1.19999997E+001   3.09503413E-020   0.00000000E+000   3.01167270E-019   5.41637345E-002   5.36880501E-002  -1.07851845E-001   5.39259504E-002  -3.55872910E-003  -4.71538263E-003
     282       1     1.18379595E+001   1.00002268E+000   1.87822861E-001   1.19999997E+001   0.00000000E+000   2.52048826E-020  -6.31053451E-020  -1.19999997E+001  -1.37216483E-020   1.50583635E-019  -1.50583635E-019   5.43778522E-002   5.38994915E-002  -1.08277404E-001   5.41387303E-002  -3.57823935E-003  -4.72073056E-003
     283       1     1.18373156E+001   1.00002268E+000   1.88570414E-001   1.19999997E+001   0.00000000E+000   2.69947130E-020  -3.81548008E-020  -1.19999997E+001  -2.90106135E-020   9.03501810E-019   0.00000000E+000   5.45947891E-002   5.41138177E-002  -1.08708668E-001   5.43543622E-002  -3.59440138E-003  -4.73095097E-003
     284       1     1.18366720E+001   1.00002268E+000   1.89317560E-001   1.19999997E+001   0.00000000E+000  -1.31346247E-020  -3.75494403E-020  -1.19999997E+001  -3.96599176E-020   0.00000000E+000  -4.51750905E-019   5.48163687E-002   5.43233202E-002  -1.09139750E-001   5.45699039E-002  -3.61068098E-003  -4.73956406E-003
     285       1     1.18360307E+001   1.00002268E+000   1.90062237E-001   1.19999997E+001   0.00000000E+000  -9.56208581E-021  -3.34418818E-020  -1.19999997E+001  -1.67850528E-020  -3.01167270E-019  -1.50583635E-019   5.50342854E-002   5.45349937E-002  -1.09569340E-001   5.47846993E-002  -3.62974412E-003  -4.74767046E-003
     286       1     1.18353897E+001   1.00002268E+000   1.90806497E-001   1.19999997E+001   0.00000000E+000   3.92431276E-021  -2.76441768E-020  -1.19999997E+001  -5.12080268E-020  -3.01167270E-019   1.50583635E-019   5.52540496E-002   5.47445396E-002  -1.09998651E-001   5.49993547E-002  -3.64802746E-003  -4.75714551E-003
     287       1     1.18347425E+001   1.00002268E+000   1.91558107E-001   1.19999997E+001   0.00000000E+000  -1.03209450E-020  -5.74815132E-021  -1.19999997E+001  -3.00958393E-020  -1.50583635E-019   0.00000000E+000   5.54757234E-002   5.49564363E-002  -1.10432221E-001   5.52161398E-002  -3.66771638E-003  -4.76528470E-003
     288       1     1.18340856E+001   1.00002268E+000   1.92320710E-001   1.19999997E+001   0.00000000E+000  -2.71138783E-020  -6.37678973E-021  -1.19999997E+001   1.67985878E-020   0.00000000E+000  -3.01167270E-019   5.56994531E-002   5.51726787E-002  -1.10872193E-001   5.54361262E-002  -3.68841063E-003  -4.77161809E-003
     289       1     1.18334316E+001   1.00002268E+000   1.93080383E-001   1.19999997E+001   0.00000000E+000   3.80953472E-020  -1.75726515E-020  -1.19999997E+001   2.55886204E-020  -4.51750905E-019   0.00000000E+000   5.59215179E-002   5.53886933E-002  -1.11310274E-001   5.56551670E-002  -3.70667288E-003  -4.78442986E-003
     290       1     1.18327699E+001   1.00002268E+000   1.93848751E-001   1.19999997E+001   0.00000000E+000   1.75617373E-020  -7.12559732E-020  -1.19999997E+001  -4.58497570E-020   1.50583635E-019  -1.50583635E-019   5.61491568E-002   5.56043301E-002  -1.11753551E-001   5.58768052E-002  -3.72422278E-003  -4.79369324E-003
     291       1     1.18321062E+001   1.00002268E+000   1.94619353E-001   1.19999997E+001   0.00000000E+000  -1.39295923E-020   8.34278874E-020  -1.19999997E+001  -1.08037992E-020   6.02334540E-019   3.01167270E-019   5.63749968E-002   5.58230970E-002  -1.12198158E-001   5.60991089E-002  -3.74262295E-003  -4.80150143E-003
     292       1     1.18314466E+001   1.00002268E+000   1.95385431E-001   1.19999997E+001   0.00000000E+000  -3.59872752E-020  -3.70706341E-020  -1.19999997E+001   1.50703067E-020   0.00000000E+000   1.50583635E-019   5.66012745E-002   5.60387089E-002  -1.12640048E-001   5.63200541E-002  -3.76195239E-003  -4.81082833E-003
     293       1     1.18307869E+001   1.00002268E+000   1.96151619E-001   1.19999997E+001   0.00000000E+000   3.00078795E-020  -2.98794583E-020  -1.19999997E+001  -2.24082384E-020   3.01167270E-019  -1.50583635E-019   5.68266993E-002   5.62552317E-002  -1.13081996E-001   5.65410283E-002  -3.78028685E-003  -4.82108023E-003
     294       1     1.18301224E+001   1.00002268E+000   1.96923426E-001   1.19999997E+001   0.00000000E+000   3.81223275E-020  -4.32166148E-020  -1.19999997E+001  -2.76633754E-020   1.05408545E-018   0.00000000E+000   5.70545219E-002   5.64725779E-002  -1.13527164E-001   5.67636130E-002  -3.79996861E-003  -4.83086568E-003
     295       1     1.18294469E+001   1.00002268E+000   1.97707710E-001   1.19999997E+001   0.00000000E+000  -2.33545058E-020   5.06638611E-020  -1.19999997E+001  -2.63219713E-020  -1.50583635E-019  -6.02334540E-019   5.72839138E-002   5.66956875E-002  -1.13979666E-001   5.69898640E-002  -3.81439329E-003  -4.84209894E-003
     296       1     1.18287715E+001   1.00002268E+000   1.98492081E-001   1.19999997E+001   0.00000000E+000   2.48940032E-020   1.46738192E-020  -1.19999997E+001  -1.59783452E-020  -3.01167270E-019  -4.51750905E-019   5.75166084E-002   5.69154713E-002  -1.14432144E-001   5.72161034E-002  -3.83136484E-003  -4.85284769E-003
     297       1     1.18280960E+001   1.00002268E+000   1.99276827E-001   1.19999997E+001   0.00000000E+000   1.96406389E-020  -7.54235058E-020  -1.19999997E+001  -2.64882511E-020  -3.01167270E-019  -1.50583635E-019   5.77488789E-002   5.71358249E-002  -1.14884769E-001   5.74424158E-002  -3.85012868E-003  -4.86386621E-003
     298       1     1.18274234E+001   1.00002268E+000   2.00057956E-001   1.19999997E+001   0.00000000E+000  -3.78665621E-020   6.45046971E-020  -1.19999997E+001   2.20728650E-020   9.03501810E-019   1.20466908E-018   5.79792559E-002   5.73560190E-002  -1.15335340E-001   5.76677016E-002  -3.86894706E-003  -4.87397000E-003
     299       1     1.18267417E+001   1.00002268E+000   2.00849943E-001   1.19999997E+001   0.00000000E+000   3.20708452E-020   1.77516227E-020  -1.19999997E+001  -4.13226283E-020  -1.50583635E-019   0.00000000E+000   5.82139784E-002   5.75780727E-002  -1.15792116E-001   5.78960900E-002  -3.88954013E-003  -4.88428284E-003
     300       1     1.18260621E+001   1.00002268E+000   2.01639412E-001   1.19999997E+001   0.00000000E+000  -5.57185486E-021   4.69227537E-020  -1.19999997E+001  -5.56939737E-020  -1.50583635E-019   0.00000000E+000   5.84465293E-002   5.78008745E-002  -1.16247469E-001   5.81237669E-002  -3.90655046E-003  -4.89674803E-003
     301       1     1.18253841E+001   1.00002268E+000   2.02426877E-001   1.19999997E+001   0.00000000E+000   4.72402345E-020  -1.25825696E-020  -1.19999997E+001  -1.40474718E-020  -4.51750905E-019  -6.02334540E-019   5.86793376E-002   5.80222902E-002  -1.16701693E-001   5.83508792E-002  -3.92576507E-003  -4.90667176E-003
     302       1     1.18246974E+001   1.00002268E+000   2.03224623E-001   1.19999997E+001   0.00000000E+000   5.67737065E-021   1.53065751E-020  -1.19999997E+001  -3.30742863E-020  -6.02334540E-019   3.01167270E-019   5.89153827E-002   5.82463936E-002  -1.17161842E-001   5.85809538E-002  -3.94584456E-003  -4.91633907E-003
     303       1     1.18240017E+001   1.00002268E+000   2.04032916E-001   1.19999997E+001   0.00000000E+000   4.71837249E-020   7.19035588E-020  -1.19999997E+001  -1.57396512E-020   3.01167270E-019  -3.01167270E-019   5.91541489E-002   5.84737599E-002  -1.17627974E-001   5.88140203E-002  -3.96532379E-003  -4.92919790E-003
     304       1     1.18233078E+001   1.00002268E+000   2.04838920E-001   1.19999997E+001   0.00000000E+000   4.72583470E-020   1.87267731E-020  -1.19999997E+001   4.09114591E-020   1.50583635E-019  -3.01167270E-019   5.93930765E-002   5.86998000E-002  -1.18092942E-001   5.90465046E-002  -3.98495805E-003  -4.93807018E-003
     305       1     1.18226164E+001   1.00002268E+000   2.05642145E-001   1.19999997E+001   0.00000000E+000  -1.19136985E-021   5.24827340E-020  -1.19999997E+001  -4.73067249E-020  -3.01167270E-019   4.51750905E-019   5.96257870E-002   5.89304144E-002  -1.18556268E-001   5.92781677E-002  -4.00155875E-003  -4.95060415E-003
     306       1     1.18219201E+001   1.00002268E+000   2.06450878E-001   1.19999997E+001   0.00000000E+000   8.12667973E-020   5.30860391E-021  -1.19999997E+001  -1.53673392E-020   1.50583635E-019   3.01167270E-019   5.98661814E-002   5.91565663E-002  -1.19022814E-001   5.95114411E-002  -4.01935531E-003  -4.96086223E-003
     307       1     1.18212224E+001   1.00002268E+000   2.07261400E-001   1.19999997E+001   0.00000000E+000   6.21510985E-020   4.02544896E-020  -1.19999997E+001  -3.50222626E-020   4.51750905E-019   0.00000000E+000   6.01071239E-002   5.93831795E-002  -1.19490370E-001   5.97452192E-002  -4.03819521E-003  -4.97083847E-003
     308       1     1.18205172E+001   1.00002268E+000   2.08080924E-001   1.19999997E+001   0.00000000E+000   5.90123717E-021   2.89695417E-020  -1.19999997E+001   1.80042107E-020  -3.01167270E-019  -1.50583635E-019   6.03473071E-002   5.96155552E-002  -1.19962929E-001   5.99814960E-002  -4.06010215E-003  -4.98342332E-003
     309       1     1.18198136E+001   1.00002268E+000   2.08898430E-001   1.19999997E+001   0.00000000E+000  -9.62115348E-021  -3.03844908E-020  -1.19999997E+001   8.25579386E-021  -4.51750905E-019   0.00000000E+000   6.05882805E-002   5.98460903E-002  -1.20434438E-001   6.02172507E-002  -4.07997581E-003  -4.99471148E-003
     310       1     1.18191064E+001   1.00002268E+000   2.09719983E-001   1.19999997E+001   0.00000000E+000   3.65985057E-020   2.33943390E-020  -1.19999997E+001  -2.33776064E-020  -3.01167270E-019  -7.52918175E-019   6.08317171E-002   6.00765705E-002  -1.20908355E-001   6.04542093E-002  -4.09915765E-003  -5.00480625E-003
     311       1     1.18184013E+001   1.00002268E+000   2.10539158E-001   1.19999997E+001   0.00000000E+000  -6.26442026E-020   5.40484982E-020  -1.19999997E+001   4.57825755E-021  -3.01167270E-019  -1.50583635E-019   6.10734959E-002   6.03073475E-002  -1.21380911E-001   6.06904875E-002  -4.11836472E-003  -5.01458004E-003
     312       1     1.18176927E+001   1.00002268E+000   2.11362342E-001   1.19999997E+001   0.00000000E+000  -2.91071403E-020   1.02670078E-019  -1.19999997E+001   1.46097948E-020   3.01167270E-019  -1.50583635E-019   6.13146044E-002   6.05410811E-002  -1.21855753E-001   6.09279087E-002  -4.13496665E-003  -5.02739008E-003
     313       1     1.18169767E+001   1.00002268E+000   2.12194250E-001   1.19999997E+001   0.00000000E+000   1.63162273E-020   7.11585241E-021  -1.19999997E+001   8.13799961E-021   3.01167270E-019   3.01167270E-019   6.15572146E-002   6.07783603E-002  -1.22335643E-001   6.11678536E-002  -4.15492761E-003  -5.03741873E-003
     314       1     1.18162620E+001   1.00002268E+000   2.13024725E-001   1.19999997E+001   0.00000000E+000   1.67430744E-020  -3.96540230E-020  -1.19999997E+001  -4.85480882E-020   0.00000000E+000  -3.01167270E-019   6.18039241E-002   6.10106492E-002  -1.22814641E-001   6.14073532E-002  -4.17624634E-003  -5.04746712E-003
     315       1     1.18155355E+001   1.00002268E+000   2.13868905E-001   1.19999997E+001   0.00000000E+000  -9.29861833E-021  -3.19629374E-020  -1.19999997E+001  -1.72439423E-020   0.00000000E+000   3.01167270E-019   6.20511791E-002   6.12503186E-002  -1.23301566E-001   6.16508156E-002  -4.19502458E-003  -5.05981084E-003
     316       1     1.18148110E+001   1.00002268E+000   2.14710657E-001   1.19999997E+001   0.00000000E+000  -2.84609189E-020  -8.82584122E-020  -1.19999997E+001   1.27738932E-020   3.01167270E-019  -4.51750905E-019   6.23013996E-002   6.14856468E-002  -1.23787114E-001   6.18935902E-002  -4.21701961E-003  -5.06848714E-003
     317       1     1.18140602E+001   1.00002268E+000   2.15582709E-001   1.19999997E+001   0.00000000E+000  -1.69626776E-020   3.20634269E-020  -1.19999997E+001   4.66774178E-020   0.00000000E+000   7.52918175E-019   6.25575354E-002   6.17327071E-002  -1.24290311E-001   6.21451887E-002  -4.23604237E-003  -5.07669183E-003
     318       1     1.18133314E+001   1.00002268E+000   2.16429336E-001   1.19999997E+001   0.00000000E+000  -6.42715387E-020   1.18875036E-019  -1.19999997E+001   1.04755298E-020  -1.50583635E-019   6.02334540E-019   6.28070613E-002   6.19716918E-002  -1.24778821E-001   6.23894443E-002  -4.25487738E-003  -5.08460691E-003
     319       1     1.18126062E+001   1.00002268E+000   2.17271937E-001   1.19999997E+001   0.00000000E+000  -9.32229858E-020   1.00907378E-019  -1.19999997E+001  -8.63461314E-021   0.00000000E+000   0.00000000E+000   6.30594078E-002   6.22053897E-002  -1.25264866E-001   6.26324668E-002  -4.27357484E-003  -5.09567462E-003
     320       1     1.18118699E+001   1.00002268E+000   2.18127953E-001   1.19999997E+001   0.00000000E+000   7.13643432E-020  -5.13909112E-020  -1.19999997E+001   1.10558667E-020  -6.02334540E-019   0.00000000E+000   6.33123271E-002   6.24460128E-002  -1.25758407E-001   6.28792373E-002  -4.29616886E-003  -5.11008057E-003
     321       1     1.18111218E+001   1.00002268E+000   2.18996918E-001   1.19999997E+001   0.00000000E+000   4.00411423E-020   1.10879720E-020  -1.19999997E+001  -5.32343500E-020   0.00000000E+000   3.01167270E-019   6.35736591E-002   6.26861506E-002  -1.26259877E-001   6.31299724E-002  -4.31173613E-003  -5.11912499E-003
     322       1     1.18103835E+001   1.00002268E+000   2.19854635E-001   1.19999997E+001   0.00000000E+000   1.84443056E-020   7.22206043E-021  -1.19999997E+001  -5.31218333E-020   3.01167270E-019   0.00000000E+000   6.38313359E-002   6.29233564E-002  -1.26754759E-001   6.33774141E-002  -4.33355121E-003  -5.12496554E-003
     323       1     1.18096496E+001   1.00002268E+000   2.20707678E-001   1.19999997E+001   0.00000000E+000  -1.25249038E-020  -3.06554338E-020  -1.19999997E+001  -1.24547138E-020   0.00000000E+000   3.01167270E-019   6.40831697E-002   6.31635245E-002  -1.27246761E-001   6.36234152E-002  -4.35160844E-003  -5.13874085E-003
     324       1     1.18089035E+001   1.00002268E+000   2.21575085E-001   1.19999997E+001   0.00000000E+000   5.70488051E-021  -1.77395057E-021  -1.19999997E+001  -1.58979002E-020   0.00000000E+000  -6.02334540E-019   6.43407284E-002   6.34061236E-002  -1.27746922E-001   6.38734965E-002  -4.37194109E-003  -5.15406209E-003
     325       1     1.18081730E+001   1.00002268E+000   2.22423840E-001   1.19999997E+001   0.00000000E+000  -9.68723996E-021   2.92139800E-020  -1.19999997E+001  -6.59485361E-021   6.02334540E-019  -6.02334540E-019   6.45931175E-002   6.36434251E-002  -1.28236614E-001   6.41183415E-002  -4.39210430E-003  -5.16170028E-003
     326       1     1.18074346E+001   1.00002268E+000   2.23282310E-001   1.19999997E+001   0.00000000E+000   1.20991859E-020  -7.15942053E-021  -1.19999997E+001  -1.32322869E-021   3.01167270E-019  -6.02334540E-019   6.48510798E-002   6.38804572E-002  -1.28731608E-001   6.43658390E-002  -4.41464871E-003  -5.17478829E-003
     327       1     1.18067031E+001   1.00002268E+000   2.24132732E-001   1.19999997E+001   0.00000000E+000  -3.05272190E-020  -6.29134761E-020  -1.19999997E+001  -6.57888903E-020   0.00000000E+000   6.02334540E-019   6.51076165E-002   6.41142921E-002  -1.29221981E-001   6.46110262E-002  -4.43557677E-003  -5.18835996E-003
     328       1     1.18059761E+001   1.00002268E+000   2.24977519E-001   1.19999997E+001   0.00000000E+000  -5.50290743E-020   4.80474178E-020  -1.19999997E+001   3.84947741E-021  -6.02334540E-019   6.02334540E-019   6.53593955E-002   6.43499063E-002  -1.29709375E-001   6.48547231E-002  -4.45321765E-003  -5.19811311E-003
     329       1     1.18052402E+001   1.00002268E+000   2.25832672E-001   1.19999997E+001   0.00000000E+000   2.96307656E-021  -6.75312011E-020  -1.19999997E+001  -1.75121029E-020   3.01167270E-019  -3.01167270E-019   6.56171765E-002   6.45855012E-002  -1.30202751E-001   6.51014116E-002  -4.47881470E-003  -5.20093525E-003
     330       1     1.18045099E+001   1.00002268E+000   2.26681582E-001   1.19999997E+001   0.00000000E+000   6.16633528E-020  -3.62677950E-020  -1.19999997E+001  -4.22258560E-020   3.01167270E-019   3.01167270E-019   6.58708399E-002   6.48214826E-002  -1.30692396E-001   6.53462344E-002  -4.50116761E-003  -5.20977644E-003
     331       1     1.18037744E+001   1.00002268E+000   2.27536408E-001   1.19999997E+001   0.00000000E+000   7.29897977E-020   8.90048493E-020  -1.19999997E+001  -5.33086132E-020  -3.01167270E-019  -3.01167270E-019   6.61298884E-002   6.50555436E-002  -1.31185504E-001   6.55927894E-002  -4.51837467E-003  -5.22156592E-003
     332       1     1.18030306E+001   1.00002268E+000   2.28400826E-001   1.19999997E+001   0.00000000E+000  -5.52134039E-020  -4.53480948E-021  -1.19999997E+001   4.80637890E-020   6.02334540E-019   0.00000000E+000   6.63976317E-002   6.52864924E-002  -1.31684198E-001   6.58421367E-002  -4.53513476E-003  -5.23210615E-003
     333       1     1.18022943E+001   1.00002268E+000   2.29256673E-001   1.19999997E+001   0.00000000E+000  -2.85770258E-020   1.01100930E-020  -1.19999997E+001   2.93975287E-020   3.01167270E-019   6.02334540E-019   6.66571779E-002   6.55205908E-002  -1.32177844E-001   6.60889600E-002  -4.55773793E-003  -5.24044707E-003
     334       1     1.18015658E+001   1.00002268E+000   2.30103416E-001   1.19999997E+001   0.00000000E+000   2.67666886E-021  -1.70337051E-020  -1.19999997E+001   3.83711548E-020  -6.02334540E-019  -3.01167270E-019   6.69106239E-002   6.57555998E-002  -1.32666299E-001   6.63331879E-002  -4.57647508E-003  -5.25066191E-003
     335       1     1.18008281E+001   1.00002268E+000   2.30960930E-001   1.19999997E+001   0.00000000E+000  -1.78273219E-020  -4.99553678E-020  -1.19999997E+001  -2.73969830E-020   0.00000000E+000   0.00000000E+000   6.71691988E-002   6.59916640E-002  -1.33160938E-001   6.65805078E-002  -4.59701374E-003  -5.26013251E-003
     336       1     1.18000875E+001   1.00002268E+000   2.31821909E-001   1.19999997E+001   0.00000000E+000   1.09351195E-020  -3.10183126E-020  -1.19999997E+001  -3.60381842E-021  -9.03501810E-019   6.02334540E-019   6.74272315E-002   6.62301987E-002  -1.33657506E-001   6.68287917E-002  -4.61772764E-003  -5.27148250E-003
