   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.42748402E+003   2.76909347E+003   2.73400934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72967751E+003   1.54184187E+003   2.69800348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.46155049E+003   2.77121814E+003   2.73795097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73544713E+003   1.53909395E+003   2.69960822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.46232439E+003   2.77526817E+003   2.74598733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73346621E+003   1.57782223E+003   2.69472594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.47658486E+003   2.76922483E+003   2.74553911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74281025E+003   1.58874449E+003   2.68748278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.44853727E+003   2.77066387E+003   2.73975841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74666067E+003   1.60201282E+003   2.68942583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.46361370E+003   2.75882057E+003   2.74351260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73772382E+003   1.60549314E+003   2.69359317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.46362050E+003   2.75466031E+003   2.73774542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74637658E+003   1.58277860E+003   2.68242839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.46887443E+003   2.74903165E+003   2.74192367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75008192E+003   1.56313913E+003   2.68547658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.45646259E+003   2.75364852E+003   2.74532666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75595625E+003   1.61420557E+003   2.68206689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.46372855E+003   2.75114607E+003   2.74893483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75732374E+003   1.59545260E+003   2.69364688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.46682127E+003   2.74716554E+003   2.75579230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76999484E+003   1.63180880E+003   2.69286580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.45899338E+003   2.74710490E+003   2.75788100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77159504E+003   1.65400682E+003   2.67349239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.46911051E+003   2.75511489E+003   2.76214175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76857729E+003   1.64742568E+003   2.68109590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.46341485E+003   2.75530160E+003   2.76251458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77254031E+003   1.65360324E+003   2.67513106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.45124278E+003   2.75673649E+003   2.75914578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77436253E+003   1.66314852E+003   2.68107011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.46150342E+003   2.75768428E+003   2.76078392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77596869E+003   1.65756740E+003   2.67112252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.45642688E+003   2.75492314E+003   2.76053278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77168344E+003   1.69263580E+003   2.66951402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.46346994E+003   2.75219247E+003   2.75437501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77921598E+003   1.65698834E+003   2.67004367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.48484801E+003   2.75559243E+003   2.76057295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77599476E+003   1.70966298E+003   2.67389658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.47472410E+003   2.75741903E+003   2.75950761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78137414E+003   1.72890475E+003   2.66929878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.47581768E+003   2.77858473E+003   2.75891261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78382323E+003   1.70867684E+003   2.67176725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.48314127E+003   2.77641493E+003   2.76002654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79128119E+003   1.71493021E+003   2.67117067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.54362488E+003   2.77650320E+003   2.75969504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78822255E+003   1.75964775E+003   2.66940306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.54508179E+003   2.78166141E+003   2.75287518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79216548E+003   1.77065224E+003   2.65751053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.54954515E+003   2.77765777E+003   2.75812880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79425497E+003   1.78576599E+003   2.66244953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.54198943E+003   2.78611045E+003   2.75206179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79482840E+003   1.80508093E+003   2.67102575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.53901438E+003   2.78773979E+003   2.76555641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79865489E+003   1.81399618E+003   2.67623657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.57130061E+003   2.78337916E+003   2.76051721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79977022E+003   1.82659162E+003   2.68473255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.51936013E+003   2.78504700E+003   2.77518658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80752038E+003   1.77341392E+003   2.68709087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.50385970E+003   2.78413375E+003   2.77116356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79747052E+003   1.79519204E+003   2.68954997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.51569839E+003   2.78288709E+003   2.76406815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78233064E+003   1.87088201E+003   2.68899895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.50970402E+003   2.78122311E+003   2.76958293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77648303E+003   1.72673249E+003   2.67324948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.49527821E+003   2.78237635E+003   2.76446194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76545750E+003   1.72541943E+003   2.67083832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.48541815E+003   2.77808627E+003   2.74854077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78163860E+003   1.76088740E+003   2.67663905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.48791598E+003   2.77575973E+003   2.75922415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78364231E+003   1.76685241E+003   2.67750758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.48542591E+003   2.78144824E+003   2.76546125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78263491E+003   1.81354779E+003   2.68111613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.48078822E+003   2.78187684E+003   2.76162905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77781247E+003   1.83794660E+003   2.68351380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.47381007E+003   2.79039064E+003   2.75902501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77474181E+003   1.86557233E+003   2.68445038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.48964817E+003   2.78726623E+003   2.76095207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78528585E+003   1.82447445E+003   2.67853237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.49375751E+003   2.79362116E+003   2.76077602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78661907E+003   1.85556450E+003   2.68322994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.50099859E+003   2.79232947E+003   2.75832512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78633303E+003   1.81404489E+003   2.68370099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.50140651E+003   2.79385053E+003   2.75949722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78972994E+003   1.84067829E+003   2.67709820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.50569884E+003   2.78831829E+003   2.75842649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79050207E+003   1.84472818E+003   2.67053342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.51363500E+003   2.78405345E+003   2.77010080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78645410E+003   1.85494926E+003   2.67878355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.52042474E+003   2.78468951E+003   2.77197316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78852192E+003   1.92285160E+003   2.67849390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.53899217E+003   2.78541380E+003   2.77310587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78672940E+003   1.95100981E+003   2.68350541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.54521658E+003   2.78717860E+003   2.77982510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79069256E+003   1.95329122E+003   2.68952614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.54294336E+003   2.79264420E+003   2.77825292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78927978E+003   1.95996512E+003   2.69991584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.52844963E+003   2.79459140E+003   2.78097656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79119221E+003   1.93876002E+003   2.70234989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.56801094E+003   2.79413567E+003   2.78148926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79081009E+003   1.94503934E+003   2.69145759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.53616835E+003   2.78448229E+003   2.78052712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78684766E+003   1.95772734E+003   2.69452454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.56100461E+003   2.78621905E+003   2.78103401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78630288E+003   1.95863901E+003   2.68474795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.56422449E+003   2.79431042E+003   2.78256034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79773345E+003   1.96601056E+003   2.68342270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.54806225E+003   2.78803556E+003   2.78210086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79640529E+003   1.92188133E+003   2.69012106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.53486742E+003   2.78637102E+003   2.76703507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78502791E+003   1.93826961E+003   2.68715896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.55058322E+003   2.77972193E+003   2.76693090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78122434E+003   1.94409716E+003   2.68097818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.54414472E+003   2.78511995E+003   2.77216987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77821391E+003   1.95937301E+003   2.68238048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.53100887E+003   2.78461508E+003   2.76863099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77958602E+003   1.96042349E+003   2.67288681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.53471444E+003   2.78601527E+003   2.76552033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77807204E+003   1.96015152E+003   2.66429937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.51836878E+003   2.77432241E+003   2.76163892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76591369E+003   1.97476292E+003   2.65891367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.53433028E+003   2.76742789E+003   2.76093240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76531530E+003   1.98200247E+003   2.65974769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.52735935E+003   2.76520614E+003   2.75382206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76985883E+003   2.00316257E+003   2.64416382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.54364903E+003   2.75708668E+003   2.74464455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76484945E+003   2.02050644E+003   2.64080526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.55098565E+003   2.76078513E+003   2.74346929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75863558E+003   2.00237749E+003   2.65825409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.58080302E+003   2.76166338E+003   2.72883589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75116536E+003   2.02223100E+003   2.66444388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.57431251E+003   2.75552689E+003   2.73797128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74386066E+003   2.01465390E+003   2.65706982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.58995527E+003   2.75226224E+003   2.73616895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74451538E+003   2.05295164E+003   2.65607654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.58881947E+003   2.75740997E+003   2.72888500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74986325E+003   2.06182663E+003   2.64883470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.57141261E+003   2.75878290E+003   2.72980349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74557491E+003   2.07028620E+003   2.65692606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.57033897E+003   2.75829799E+003   2.72778255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74717001E+003   2.06917602E+003   2.66127534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.54974981E+003   2.76422510E+003   2.71895652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74184166E+003   2.08576234E+003   2.65627135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.57295345E+003   2.76157319E+003   2.72219041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74102836E+003   2.04422219E+003   2.65524076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.58319770E+003   2.76063645E+003   2.70837324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72840669E+003   2.06617794E+003   2.65559901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.58233374E+003   2.74146904E+003   2.71037210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71744576E+003   2.07340793E+003   2.65311322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.56888405E+003   2.74581573E+003   2.70451054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71717047E+003   2.07210815E+003   2.65451083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.55564334E+003   2.74684858E+003   2.69961110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70627155E+003   2.03582551E+003   2.65654699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.59636328E+003   2.74850224E+003   2.69299328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70079719E+003   2.04645848E+003   2.65836775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.58698330E+003   2.73649266E+003   2.69128963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69372765E+003   2.04528036E+003   2.66292746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.59383269E+003   2.73914040E+003   2.69320580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69595661E+003   2.04477787E+003   2.66697560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.57329111E+003   2.73109913E+003   2.69551007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69094531E+003   2.05304789E+003   2.66682630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.56410555E+003   2.72914129E+003   2.69280400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69201663E+003   2.05181202E+003   2.66072261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.58353177E+003   2.72720728E+003   2.69095395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68777557E+003   2.05356571E+003   2.66333757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.57408552E+003   2.72768352E+003   2.69573118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69202889E+003   2.01538006E+003   2.66567120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.60107109E+003   2.73201722E+003   2.69585226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68553689E+003   1.97479700E+003   2.66467293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.58889740E+003   2.72548469E+003   2.68883599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68413962E+003   1.95085604E+003   2.66207108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.55896557E+003   2.73003435E+003   2.69154963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68189670E+003   1.94967303E+003   2.66139097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.56437433E+003   2.73521843E+003   2.68574687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68258014E+003   1.95420460E+003   2.66970009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.55661860E+003   2.73213622E+003   2.68736895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67801831E+003   1.96588642E+003   2.65979235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.57124177E+003   2.72865434E+003   2.69183658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68785122E+003   2.02727964E+003   2.66222310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.59821940E+003   2.72368126E+003   2.68578018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68520780E+003   2.02234081E+003   2.64993602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.58370747E+003   2.70967277E+003   2.68720175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66530283E+003   2.02650674E+003   2.65587867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.60720838E+003   2.70941876E+003   2.68832227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66525808E+003   2.04436495E+003   2.64393452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.60160203E+003   2.71261782E+003   2.69019366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67237025E+003   2.05435187E+003   2.65612111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.57704919E+003   2.71002694E+003   2.69135731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66216933E+003   2.06515004E+003   2.63584360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.58415994E+003   2.71448491E+003   2.69012719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67834145E+003   2.07868972E+003   2.64557000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.57171725E+003   2.70951243E+003   2.68907973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67615754E+003   2.11520813E+003   2.64149667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.57069086E+003   2.70934864E+003   2.70165978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69097966E+003   2.08009737E+003   2.65717676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.57778195E+003   2.69827332E+003   2.71050764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68337404E+003   2.07597094E+003   2.65589034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.61578142E+003   2.68912265E+003   2.70337873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67655767E+003   2.07415389E+003   2.65009324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.60154286E+003   2.68971214E+003   2.69910579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67635587E+003   2.07130666E+003   2.65015437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.60731451E+003   2.69051708E+003   2.70386897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68174837E+003   2.10880504E+003   2.65344173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.58454575E+003   2.68207779E+003   2.70294890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67115615E+003   2.13062863E+003   2.66062716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.58492979E+003   2.66953284E+003   2.70542532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67772821E+003   2.05831406E+003   2.66301776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.58968101E+003   2.65891422E+003   2.70513788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66569588E+003   2.03853190E+003   2.65427394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.59782725E+003   2.65943532E+003   2.71046760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66090464E+003   2.04658055E+003   2.66388503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.60017656E+003   2.66227026E+003   2.71143546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64447334E+003   2.06690672E+003   2.65573317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.55574246E+003   2.65525816E+003   2.71521001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64798053E+003   2.06224152E+003   2.66104786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.55786100E+003   2.65908096E+003   2.71428625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64002533E+003   2.04615786E+003   2.65098966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.55467448E+003   2.66539774E+003   2.72142829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64705203E+003   2.03404134E+003   2.66574551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.52865951E+003   2.66998982E+003   2.72864853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63722295E+003   2.04138845E+003   2.65465051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.51166115E+003   2.67453218E+003   2.72824538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65079418E+003   2.08547894E+003   2.66148593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.50529205E+003   2.67549426E+003   2.72513169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64214772E+003   2.08198106E+003   2.65396820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.51252426E+003   2.67907081E+003   2.73767857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65060122E+003   2.06267274E+003   2.67141230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.51075189E+003   2.67609675E+003   2.73324128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64855384E+003   2.04555315E+003   2.67373702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.52571576E+003   2.68557902E+003   2.74786680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65224728E+003   2.07120189E+003   2.68418663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.55422849E+003   2.69199438E+003   2.75089555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66252361E+003   2.04176015E+003   2.67374870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.53747509E+003   2.69436072E+003   2.74933901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66805134E+003   2.00637758E+003   2.67594154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.53286740E+003   2.68106484E+003   2.75018150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65085358E+003   2.03729047E+003   2.67565848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.53118823E+003   2.68000836E+003   2.75000500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66399177E+003   2.04177754E+003   2.67834321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.53897534E+003   2.66966181E+003   2.74861093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66316837E+003   2.01558371E+003   2.67142118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.52300194E+003   2.66828743E+003   2.75401930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66679440E+003   1.98332936E+003   2.68508967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.49933207E+003   2.65998089E+003   2.75552433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64996482E+003   1.98554134E+003   2.67329995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.50302498E+003   2.66286217E+003   2.75595306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64832868E+003   1.97653951E+003   2.67659196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.50539862E+003   2.65858701E+003   2.75812941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64493449E+003   1.95401622E+003   2.66556016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.49919621E+003   2.67189936E+003   2.76346209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65047326E+003   1.94276556E+003   2.66939128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
