   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18492395E+001   1.00002268E+000   1.75122739E-001   1.19999997E+001   0.00000000E+000   6.83335915E-021   4.13588870E-020  -1.19999997E+001   4.29662257E-020   0.00000000E+000   3.01167270E-019   4.44036724E-002   5.63236763E-002  -1.00727386E-001   5.03635374E-002   5.59823121E-003  -3.13166020E-003
     256       1     1.18486129E+001   1.00002268E+000   1.75853215E-001   1.19999997E+001   0.00000000E+000  -4.96564707E-020   4.73202599E-020  -1.19999997E+001   6.98634627E-020  -1.50583635E-019   0.00000000E+000   4.45880130E-002   5.65589263E-002  -1.01146976E-001   5.05733318E-002   5.62582498E-003  -3.15420457E-003
     257       1     1.18479882E+001   1.00002268E+000   1.76580362E-001   1.19999997E+001   0.00000000E+000   2.33765406E-020   6.79626482E-020  -1.19999997E+001  -2.01158459E-020   0.00000000E+000  -3.01167270E-019   4.47740187E-002   5.67912134E-002  -1.01565268E-001   5.07824762E-002   5.64822909E-003  -3.17014955E-003
     258       1     1.18473581E+001   1.00002268E+000   1.77314755E-001   1.19999997E+001   0.00000000E+000   5.43016069E-020   1.18252469E-019  -1.19999997E+001  -1.24947175E-020   0.00000000E+000   1.50583635E-019   4.49566680E-002   5.70305094E-002  -1.01987214E-001   5.09934491E-002   5.67225133E-003  -3.19082144E-003
     259       1     1.18467400E+001   1.00002268E+000   1.78035322E-001   1.19999997E+001   0.00000000E+000   6.35245989E-020  -7.59254149E-022  -1.19999997E+001  -1.67215243E-019   3.01167270E-019  -1.50583635E-019   4.51375749E-002   5.72635390E-002  -1.02401151E-001   5.12004165E-002   5.69901003E-003  -3.21081750E-003
     260       1     1.18461055E+001   1.00002268E+000   1.78774485E-001   1.19999997E+001   0.00000000E+000  -8.14039068E-020   5.42024457E-020  -1.19999997E+001  -5.40040529E-020   0.00000000E+000   0.00000000E+000   4.53279816E-002   5.74980818E-002  -1.02826100E-001   5.14128910E-002   5.72542689E-003  -3.23138703E-003
     261       1     1.18454834E+001   1.00002268E+000   1.79499512E-001   1.19999997E+001   0.00000000E+000  -9.64611789E-020   7.81470267E-021  -1.19999997E+001  -1.01881644E-019  -3.01167270E-019   0.00000000E+000   4.55095166E-002   5.77331296E-002  -1.03242683E-001   5.16211815E-002   5.75113736E-003  -3.24992265E-003
     262       1     1.18448642E+001   1.00002268E+000   1.80221132E-001   1.19999997E+001   0.00000000E+000   6.69738415E-020   1.72329133E-019  -1.19999997E+001  -6.03264365E-020   1.50583635E-019  -1.50583635E-019   4.56914958E-002   5.79658229E-002  -1.03657355E-001   5.18285170E-002   5.77689019E-003  -3.26897060E-003
     263       1     1.18442481E+001   1.00002268E+000   1.80939025E-001   1.19999997E+001   0.00000000E+000   5.73243345E-020   6.12867055E-020  -1.19999997E+001  -8.88962953E-020   0.00000000E+000   0.00000000E+000   4.58732384E-002   5.81966984E-002  -1.04069973E-001   5.20348252E-002   5.80205806E-003  -3.28716376E-003
     264       1     1.18436200E+001   1.00002268E+000   1.81670959E-001   1.19999997E+001   0.00000000E+000  -7.61300559E-021   5.06776654E-020  -1.19999997E+001  -1.72179493E-020   6.02334540E-019  -1.50583635E-019   4.60571355E-002   5.84334838E-002  -1.04490655E-001   5.22451652E-002   5.82737710E-003  -3.30389904E-003
     265       1     1.18429959E+001   1.00002268E+000   1.82398574E-001   1.19999997E+001   0.00000000E+000   1.10136729E-020   8.57860971E-020  -1.19999997E+001  -1.11152561E-019   0.00000000E+000   1.50583635E-019   4.62399406E-002   5.86686624E-002  -1.04908639E-001   5.24541561E-002   5.85474808E-003  -3.32365219E-003
     266       1     1.18423597E+001   1.00002268E+000   1.83141175E-001   1.19999997E+001   0.00000000E+000   2.43965146E-020  -1.30256174E-020  -1.19999997E+001  -2.82995487E-020   0.00000000E+000   1.50583635E-019   4.64238108E-002   5.89109180E-002  -1.05334766E-001   5.26672198E-002   5.88533258E-003  -3.34919019E-003
     267       1     1.18417231E+001   1.00002268E+000   1.83883235E-001   1.19999997E+001   0.00000000E+000  -1.65955983E-020   6.52216116E-020  -1.19999997E+001   6.66699137E-020   1.50583635E-019   0.00000000E+000   4.66127058E-002   5.91484120E-002  -1.05761156E-001   5.28804134E-002   5.91345465E-003  -3.37002257E-003
     268       1     1.18410902E+001   1.00002268E+000   1.84621242E-001   1.19999997E+001   0.00000000E+000   3.30693453E-020  -1.40322431E-019  -1.19999997E+001  -2.98206419E-021   0.00000000E+000   0.00000000E+000   4.67989597E-002   5.93860616E-002  -1.06185059E-001   5.30923640E-002   5.94174013E-003  -3.39226331E-003
     269       1     1.18404546E+001   1.00002268E+000   1.85362321E-001   1.19999997E+001   0.00000000E+000   4.32661415E-021   1.37529704E-019  -1.19999997E+001   2.36094993E-020   0.00000000E+000  -1.50583635E-019   4.69846324E-002   5.96261447E-002  -1.06610815E-001   5.33052411E-002   5.96758996E-003  -3.41368073E-003
     270       1     1.18398214E+001   1.00002268E+000   1.86100327E-001   1.19999997E+001   0.00000000E+000  -2.83675560E-020   4.63730232E-020  -1.19999997E+001   6.68485303E-020   3.01167270E-019   0.00000000E+000   4.71681577E-002   5.98667000E-002  -1.07034895E-001   5.35172805E-002   5.99062970E-003  -3.43425655E-003
     271       1     1.18391776E+001   1.00002268E+000   1.86851107E-001   1.19999997E+001   0.00000000E+000  -1.26870263E-020  -5.38920376E-020  -1.19999997E+001  -5.72082456E-020  -1.50583635E-019  -1.50583635E-019   4.73550527E-002   6.01110760E-002  -1.07466166E-001   5.37329151E-002   6.01751417E-003  -3.45433658E-003
     272       1     1.18385310E+001   1.00002268E+000   1.87604981E-001   1.19999997E+001   0.00000000E+000   5.01645549E-020  -6.40446833E-020  -1.19999997E+001  -3.63247399E-020   0.00000000E+000   0.00000000E+000   4.75431296E-002   6.03561081E-002  -1.07899275E-001   5.39494686E-002   6.04365655E-003  -3.47478739E-003
     273       1     1.18378871E+001   1.00002268E+000   1.88355615E-001   1.19999997E+001   0.00000000E+000  -6.01693834E-020   1.08244410E-019  -1.19999997E+001   1.23543724E-021   0.00000000E+000  -1.50583635E-019   4.77308398E-002   6.05997337E-002  -1.08330611E-001   5.41651356E-002   6.06897271E-003  -3.49435766E-003
     274       1     1.18372270E+001   1.00002268E+000   1.89124344E-001   1.19999997E+001   0.00000000E+000  -1.74391861E-020   4.71146136E-020  -1.19999997E+001  -2.81885040E-020  -1.50583635E-019   1.50583635E-019   4.79250567E-002   6.08476309E-002  -1.08772726E-001   5.43861917E-002   6.09020160E-003  -3.51403344E-003
     275       1     1.18365689E+001   1.00002268E+000   1.89891493E-001   1.19999997E+001   0.00000000E+000   4.85076088E-020  -8.45446800E-020  -1.19999997E+001   3.23860619E-020   0.00000000E+000   0.00000000E+000   4.81175894E-002   6.10959682E-002  -1.09213597E-001   5.46066264E-002   6.11619530E-003  -3.53367809E-003
     276       1     1.18359141E+001   1.00002268E+000   1.90654762E-001   1.19999997E+001   0.00000000E+000  -7.83021231E-022   2.07144299E-020  -1.19999997E+001  -7.24892765E-020   0.00000000E+000  -1.50583635E-019   4.83098582E-002   6.13423721E-002  -1.09652270E-001   5.48259621E-002   6.14330286E-003  -3.55132390E-003
     277       1     1.18352437E+001   1.00002268E+000   1.91435710E-001   1.19999997E+001   0.00000000E+000   3.39628009E-020  -4.22069626E-020  -1.19999997E+001  -3.93131184E-020  -1.50583635E-019  -1.50583635E-019   4.85066133E-002   6.15947081E-002  -1.10101361E-001   5.50505068E-002   6.16603148E-003  -3.56988893E-003
     278       1     1.18345791E+001   1.00002268E+000   1.92210958E-001   1.19999997E+001   0.00000000E+000   3.85263679E-020  -9.99119832E-020  -1.19999997E+001   4.08109831E-020   1.50583635E-019  -1.50583635E-019   4.86995327E-002   6.18470082E-002  -1.10546581E-001   5.52731161E-002   6.19382318E-003  -3.59372653E-003
     279       1     1.18339050E+001   1.00002268E+000   1.92996985E-001   1.19999997E+001   0.00000000E+000   5.32790479E-020   5.92821389E-020  -1.19999997E+001   6.84005979E-020   0.00000000E+000  -1.50583635E-019   4.88966701E-002   6.21014618E-002  -1.10998172E-001   5.54989107E-002   6.22226366E-003  -3.61451401E-003
     280       1     1.18332326E+001   1.00002268E+000   1.93780883E-001   1.19999997E+001   0.00000000E+000   3.30707814E-020   4.82039861E-020  -1.19999997E+001   8.12928935E-020   0.00000000E+000   0.00000000E+000   4.90926180E-002   6.23559783E-002  -1.11448636E-001   5.57241420E-002   6.24908520E-003  -3.63363665E-003
     281       1     1.18325438E+001   1.00002268E+000   1.94583904E-001   1.19999997E+001   0.00000000E+000  -9.36829434E-020  -9.38074513E-021  -1.19999997E+001   5.29895986E-020  -1.50583635E-019  -1.50583635E-019   4.92928992E-002   6.26171640E-002  -1.11910103E-001   5.59548746E-002   6.27742911E-003  -3.65048127E-003
     282       1     1.18318493E+001   1.00002268E+000   1.95393434E-001   1.19999997E+001   0.00000000E+000  -5.07095463E-020  -8.18542607E-020  -1.19999997E+001  -4.87730385E-020  -1.50583635E-019  -1.50583635E-019   4.94928327E-002   6.28825234E-002  -1.12375396E-001   5.61875202E-002   6.30151325E-003  -3.66886639E-003
     283       1     1.18311625E+001   1.00002268E+000   1.96194368E-001   1.19999997E+001   0.00000000E+000   4.27580573E-020   2.77407081E-020  -1.19999997E+001  -2.82680493E-020  -1.50583635E-019  -1.50583635E-019   4.96948843E-002   6.31406628E-002  -1.12835587E-001   5.64176151E-002   6.33087472E-003  -3.69036123E-003
     284       1     1.18304674E+001   1.00002268E+000   1.97004960E-001   1.19999997E+001   0.00000000E+000  -4.86950887E-020   1.08921808E-019  -1.19999997E+001   8.03116193E-020   0.00000000E+000   1.50583635E-019   4.98976701E-002   6.34035603E-002  -1.13301270E-001   5.66504558E-002   6.36100185E-003  -3.71010863E-003
     285       1     1.18297667E+001   1.00002268E+000   1.97822336E-001   1.19999997E+001   0.00000000E+000  -2.23281322E-021  -7.57243551E-020  -1.19999997E+001  -3.18723838E-020  -1.50583635E-019  -1.50583635E-019   5.01030896E-002   6.36676274E-002  -1.13770757E-001   5.68851983E-002   6.39205998E-003  -3.73348404E-003
     286       1     1.18290721E+001   1.00002268E+000   1.98632302E-001   1.19999997E+001   0.00000000E+000   5.16930440E-021   2.66062070E-020  -1.19999997E+001  -2.22513829E-020   0.00000000E+000  -3.01167270E-019   5.03061248E-002   6.39300021E-002  -1.14236167E-001   5.71179025E-002   6.42033423E-003  -3.75433824E-003
     287       1     1.18283656E+001   1.00002268E+000   1.99456416E-001   1.19999997E+001   0.00000000E+000   3.02902842E-020   1.83348317E-020  -1.19999997E+001   7.14288096E-020   1.50583635E-019   0.00000000E+000   5.05133355E-002   6.41962013E-002  -1.14709577E-001   5.73546065E-002   6.45208299E-003  -3.77564819E-003
     288       1     1.18276509E+001   1.00002268E+000   2.00289762E-001   1.19999997E+001   0.00000000E+000  -5.01341101E-020   6.60558829E-020  -1.19999997E+001  -4.30260720E-020   1.50583635E-019  -1.50583635E-019   5.07205220E-002   6.44678960E-002  -1.15188458E-001   5.75940461E-002   6.48056755E-003  -3.79385656E-003
     289       1     1.18269291E+001   1.00002268E+000   2.01131729E-001   1.19999997E+001   0.00000000E+000   5.65568947E-020   1.01607955E-019  -1.19999997E+001   3.17110539E-020   0.00000000E+000  -1.50583635E-019   5.09320015E-002   6.47400492E-002  -1.15672091E-001   5.78358615E-002   6.51165123E-003  -3.81855082E-003
     290       1     1.18262185E+001   1.00002268E+000   2.01960244E-001   1.19999997E+001   0.00000000E+000  -5.64058912E-020   5.68549526E-020  -1.19999997E+001  -2.96997063E-020   1.50583635E-019   1.50583635E-019   5.11391130E-002   6.50091002E-002  -1.16148254E-001   5.80739419E-002   6.53868356E-003  -3.83908169E-003
     291       1     1.18254896E+001   1.00002268E+000   2.02810552E-001   1.19999997E+001   0.00000000E+000   8.24861347E-021   6.06107977E-020  -1.19999997E+001  -8.74094772E-020   1.50583635E-019   1.50583635E-019   5.13495553E-002   6.52871247E-002  -1.16636721E-001   5.83181758E-002   6.56781905E-003  -3.86079174E-003
     292       1     1.18247688E+001   1.00002268E+000   2.03650853E-001   1.19999997E+001   0.00000000E+000  -6.61967082E-020  -9.13755260E-020  -1.19999997E+001   1.86399263E-020  -1.50583635E-019  -1.50583635E-019   5.15606457E-002   6.55590460E-002  -1.17119732E-001   5.85596807E-002   6.59604252E-003  -3.87975262E-003
     293       1     1.18240445E+001   1.00002268E+000   2.04495537E-001   1.19999997E+001   0.00000000E+000  -2.63225458E-020   1.37526603E-019  -1.19999997E+001   2.52799704E-020  -1.50583635E-019   0.00000000E+000   5.17723487E-002   6.58327014E-002  -1.17605091E-001   5.88023590E-002   6.62522666E-003  -3.90190219E-003
     294       1     1.18233219E+001   1.00002268E+000   2.05338355E-001   1.19999997E+001   0.00000000E+000   5.08554518E-020   2.14240497E-020  -1.19999997E+001  -3.78351120E-020   0.00000000E+000  -1.50583635E-019   5.19840560E-002   6.61052551E-002  -1.18089352E-001   5.90444887E-002   6.65543415E-003  -3.92377240E-003
     295       1     1.18225952E+001   1.00002268E+000   2.06185859E-001   1.19999997E+001   0.00000000E+000  -2.44077160E-020   1.52485073E-019  -1.19999997E+001  -6.74442377E-020  -1.50583635E-019  -1.50583635E-019   5.21965692E-002   6.63797838E-002  -1.18576394E-001   5.92880087E-002   6.68392072E-003  -3.94555787E-003
     296       1     1.18218615E+001   1.00002268E+000   2.07041734E-001   1.19999997E+001   0.00000000E+000  -5.13380456E-020  -4.44056689E-020  -1.19999997E+001  -6.89467382E-020  -1.50583635E-019  -3.01167270E-019   5.24131987E-002   6.66548295E-002  -1.19068069E-001   5.95338452E-002   6.71649245E-003  -3.97020289E-003
     297       1     1.18211251E+001   1.00002268E+000   2.07900549E-001   1.19999997E+001   0.00000000E+000   5.67447875E-020   7.34716612E-020  -1.19999997E+001  -1.11240322E-020   1.50583635E-019   1.50583635E-019   5.26297642E-002   6.69318152E-002  -1.19561620E-001   5.97806198E-002   6.74564653E-003  -3.99366310E-003
     298       1     1.18203821E+001   1.00002268E+000   2.08767347E-001   1.19999997E+001   0.00000000E+000  -3.91923847E-020  -7.01470342E-020  -1.19999997E+001   1.84951024E-020  -3.01167270E-019   0.00000000E+000   5.28477642E-002   6.72117495E-002  -1.20059554E-001   6.00295859E-002   6.77793188E-003  -4.01778027E-003
     299       1     1.18196348E+001   1.00002268E+000   2.09638852E-001   1.19999997E+001   0.00000000E+000   2.40331870E-020   9.26855158E-020  -1.19999997E+001   5.06368718E-020  -1.50583635E-019   1.50583635E-019   5.30643571E-002   6.74960477E-002  -1.20560445E-001   6.02800306E-002   6.80665831E-003  -4.03587993E-003
     300       1     1.18188899E+001   1.00002268E+000   2.10507320E-001   1.19999997E+001   0.00000000E+000   5.33238535E-020  -2.19138490E-019  -1.19999997E+001  -7.62075480E-020   1.50583635E-019   0.00000000E+000   5.32829343E-002   6.77766894E-002  -1.21059664E-001   6.05296391E-002   6.83464305E-003  -4.05764206E-003
     301       1     1.18181464E+001   1.00002268E+000   2.11373403E-001   1.19999997E+001   0.00000000E+000  -4.51981683E-020   8.03725878E-020  -1.19999997E+001  -3.68992281E-020   1.50583635E-019   1.50583635E-019   5.35052957E-002   6.80527000E-002  -1.21558036E-001   6.07788242E-002   6.86029238E-003  -4.07487809E-003
     302       1     1.18173926E+001   1.00002268E+000   2.12252612E-001   1.19999997E+001   0.00000000E+000   7.89239446E-021   4.16733880E-020  -1.19999997E+001  -1.20812695E-019  -1.50583635E-019   0.00000000E+000   5.37265448E-002   6.83366654E-002  -1.22063251E-001   6.10314305E-002   6.89118533E-003  -4.09803480E-003
     303       1     1.18166450E+001   1.00002268E+000   2.13124843E-001   1.19999997E+001   0.00000000E+000  -6.30855900E-020   9.97413234E-021  -1.19999997E+001  -3.30019574E-020  -3.01167270E-019   0.00000000E+000   5.39461146E-002   6.86182191E-002  -1.22564374E-001   6.12819913E-002   6.92252861E-003  -4.12243879E-003
     304       1     1.18158848E+001   1.00002268E+000   2.14011871E-001   1.19999997E+001   0.00000000E+000  -5.59739909E-021  -1.41883734E-020  -1.19999997E+001  -4.46744892E-020   0.00000000E+000  -3.01167270E-019   5.41689949E-002   6.89048928E-002  -1.23073928E-001   6.15367673E-002   6.95413461E-003  -4.14912339E-003
     305       1     1.18151245E+001   1.00002268E+000   2.14899020E-001   1.19999997E+001   0.00000000E+000   4.67960917E-020  -1.70934684E-019  -1.19999997E+001  -1.28415257E-020   3.01167270E-019   1.50583635E-019   5.43911031E-002   6.91924616E-002  -1.23583605E-001   6.17916048E-002   6.98557033E-003  -4.17302876E-003
     306       1     1.18143666E+001   1.00002268E+000   2.15783034E-001   1.19999997E+001   0.00000000E+000  -4.35525312E-020  -2.75572493E-020  -1.19999997E+001  -3.99451495E-020  -3.01167270E-019   4.51750905E-019   5.46145892E-002   6.94769664E-002  -1.24091596E-001   6.20455993E-002   7.01665798E-003  -4.19755719E-003
     307       1     1.18135976E+001   1.00002268E+000   2.16680525E-001   1.19999997E+001   0.00000000E+000  -9.80459980E-020  -1.73955724E-019  -1.19999997E+001  -1.12569012E-020   0.00000000E+000  -1.50583635E-019   5.48396534E-002   6.97674375E-002  -1.24607131E-001   6.23033660E-002   7.04865667E-003  -4.22456871E-003
     308       1     1.18128323E+001   1.00002268E+000   2.17573618E-001   1.19999997E+001   0.00000000E+000   7.67248074E-020  -2.83175805E-020  -1.19999997E+001   5.93968411E-020   0.00000000E+000  -1.50583635E-019   5.50636165E-002   7.00564892E-002  -1.25120144E-001   6.25598716E-002   7.08139023E-003  -4.24979804E-003
     309       1     1.18120603E+001   1.00002268E+000   2.18473940E-001   1.19999997E+001   0.00000000E+000   5.67586636E-020  -6.00919430E-021  -1.19999997E+001  -3.35111591E-021   0.00000000E+000  -1.50583635E-019   5.52944556E-002   7.03431877E-002  -1.25637682E-001   6.28186394E-002   7.11382879E-003  -4.27381029E-003
     310       1     1.18112894E+001   1.00002268E+000   2.19373074E-001   1.19999997E+001   0.00000000E+000  -3.21185185E-020  -1.61808483E-019  -1.19999997E+001   5.27119768E-020  -3.01167270E-019   0.00000000E+000   5.55211498E-002   7.06332699E-002  -1.26154458E-001   6.30770267E-002   7.14463259E-003  -4.29605429E-003
     311       1     1.18105036E+001   1.00002268E+000   2.20290175E-001   1.19999997E+001   0.00000000E+000  -1.62596997E-020  -1.70243105E-019  -1.19999997E+001  -1.47236937E-020  -1.50583635E-019   1.50583635E-019   5.57578018E-002   7.09234488E-002  -1.26681290E-001   6.33404417E-002   7.18285379E-003  -4.32513451E-003
     312       1     1.18097123E+001   1.00002268E+000   2.21213104E-001   1.19999997E+001   0.00000000E+000  -6.93132117E-020  -2.18835945E-020  -1.19999997E+001  -4.58845056E-020   1.50583635E-019  -1.50583635E-019   5.59912940E-002   7.12204554E-002  -1.27211789E-001   6.36056901E-002   7.21301699E-003  -4.35036154E-003
     313       1     1.18089288E+001   1.00002268E+000   2.22127027E-001   1.19999997E+001   0.00000000E+000  -1.88765201E-020   8.12749470E-020  -1.19999997E+001  -3.69383467E-020  -3.01167270E-019  -1.50583635E-019   5.62221771E-002   7.15148498E-002  -1.27737067E-001   6.38683274E-002   7.24445919E-003  -4.37348133E-003
     314       1     1.18081237E+001   1.00002268E+000   2.23065517E-001   1.19999997E+001   0.00000000E+000   3.30655936E-020  -2.62554450E-020  -1.19999997E+001   9.09107485E-020  -1.50583635E-019   3.01167270E-019   5.64642563E-002   7.18125400E-002  -1.28276836E-001   6.41382111E-002   7.27553388E-003  -4.39675137E-003
     315       1     1.18073275E+001   1.00002268E+000   2.23994483E-001   1.19999997E+001   0.00000000E+000   2.12780365E-020   9.06230932E-020  -1.19999997E+001  -1.29040530E-019   3.01167270E-019   1.50583635E-019   5.66992213E-002   7.21114022E-002  -1.28810664E-001   6.44051237E-002   7.30779502E-003  -4.42312484E-003
     316       1     1.18065355E+001   1.00002268E+000   2.24919013E-001   1.19999997E+001   0.00000000E+000   1.80307064E-020  -5.38506785E-020  -1.19999997E+001  -3.97416753E-020   0.00000000E+000   1.50583635E-019   5.69303586E-002   7.24113144E-002  -1.29341713E-001   6.46706474E-002   7.33980802E-003  -4.45165850E-003
     317       1     1.18057039E+001   1.00002268E+000   2.25889537E-001   1.19999997E+001   0.00000000E+000   1.18916548E-019  -1.00335859E-020  -1.19999997E+001  -3.00608798E-020   1.50583635E-019   1.50583635E-019   5.71793757E-002   7.27198883E-002  -1.29899304E-001   6.49494419E-002   7.37715707E-003  -4.48280876E-003
     318       1     1.18049192E+001   1.00002268E+000   2.26805240E-001   1.19999997E+001   0.00000000E+000  -5.56487193E-021   6.64832057E-020  -1.19999997E+001  -1.86065689E-020   3.01167270E-019   1.50583635E-019   5.74114152E-002   7.30140528E-002  -1.30425508E-001   6.52125430E-002   7.41029539E-003  -4.50734813E-003
     319       1     1.18041226E+001   1.00002268E+000   2.27735320E-001   1.19999997E+001   0.00000000E+000  -4.35779857E-020  -4.02325715E-020  -1.19999997E+001   8.78072684E-020   0.00000000E+000   0.00000000E+000   5.76406916E-002   7.33189258E-002  -1.30959658E-001   6.54796167E-002   7.44240713E-003  -4.53313131E-003
     320       1     1.18032909E+001   1.00002268E+000   2.28705391E-001   1.19999997E+001   0.00000000E+000   2.42311144E-020  -1.47545254E-019  -1.19999997E+001   8.39198786E-022   1.50583635E-019  -1.50583635E-019   5.78942146E-002   7.36230855E-002  -1.31517341E-001   6.57584565E-002   7.48022152E-003  -4.56093191E-003
     321       1     1.18024958E+001   1.00002268E+000   2.29632981E-001   1.19999997E+001   0.00000000E+000   7.38296394E-020  -9.64389915E-020  -1.19999997E+001  -2.26146117E-020   1.50583635E-019   0.00000000E+000   5.81349335E-002   7.39155355E-002  -1.32050510E-001   6.60250400E-002   7.51687633E-003  -4.58646687E-003
     322       1     1.18017068E+001   1.00002268E+000   2.30554510E-001   1.19999997E+001   0.00000000E+000   2.68320660E-020  -2.54069387E-020  -1.19999997E+001   1.05268175E-019   3.01167270E-019  -3.01167270E-019   5.83641131E-002   7.42154637E-002  -1.32579618E-001   6.62895928E-002   7.55035485E-003  -4.61658266E-003
     323       1     1.18009123E+001   1.00002268E+000   2.31482190E-001   1.19999997E+001   0.00000000E+000  -1.22201754E-019  -1.79746706E-019  -1.19999997E+001   1.08944156E-020  -4.51750905E-019   0.00000000E+000   5.85949934E-002   7.45174003E-002  -1.33112434E-001   6.65560002E-002   7.58498936E-003  -4.64039910E-003
     324       1     1.18001116E+001   1.00002268E+000   2.32416902E-001   1.19999997E+001   0.00000000E+000   6.44626447E-021   8.92848844E-020  -1.19999997E+001   7.14760879E-021  -1.50583635E-019  -1.50583635E-019   5.88301113E-002   7.48192434E-002  -1.33649395E-001   6.68244797E-002   7.62090524E-003  -4.66387451E-003
     325       1     1.17993278E+001   1.00002268E+000   2.33331756E-001   1.19999997E+001   0.00000000E+000  -3.97094803E-020   5.58440259E-020  -1.19999997E+001   1.09297476E-020  -3.01167270E-019   3.01167270E-019   5.90617926E-002   7.51131923E-002  -1.34175026E-001   6.70872938E-002   7.65485906E-003  -4.68920417E-003
     326       1     1.17985332E+001   1.00002268E+000   2.34259286E-001   1.19999997E+001   0.00000000E+000   1.85688046E-020   4.21684757E-020  -1.19999997E+001   8.00720796E-020  -3.01167270E-019   1.50583635E-019   5.92964389E-002   7.54114878E-002  -1.34707968E-001   6.73537639E-002   7.68826427E-003  -4.71526023E-003
     327       1     1.17977389E+001   1.00002268E+000   2.35186650E-001   1.19999997E+001   0.00000000E+000  -5.48074113E-020  -3.24928320E-020  -1.19999997E+001  -6.12768235E-020  -4.51750905E-019   0.00000000E+000   5.95293514E-002   7.57112784E-002  -1.35240671E-001   6.76201149E-002   7.72170864E-003  -4.74255193E-003
     328       1     1.17969426E+001   1.00002268E+000   2.36116512E-001   1.19999997E+001   0.00000000E+000   8.21905182E-020  -7.32378678E-020  -1.19999997E+001   6.61193889E-020  -1.50583635E-019  -1.50583635E-019   5.97602317E-002   7.60144831E-002  -1.35774756E-001   6.78871562E-002   7.75677167E-003  -4.76444566E-003
     329       1     1.17961434E+001   1.00002268E+000   2.37050126E-001   1.19999997E+001   0.00000000E+000   2.30202318E-021  -3.91510615E-020  -1.19999997E+001  -3.47480660E-020   0.00000000E+000   1.50583635E-019   5.99930937E-002   7.63176565E-002  -1.36310792E-001   6.81551729E-002   7.79165616E-003  -4.79470706E-003
     330       1     1.17953400E+001   1.00002268E+000   2.37987821E-001   1.19999997E+001   0.00000000E+000  -1.15252360E-019  -5.48222208E-020  -1.19999997E+001   1.58435873E-020   0.00000000E+000   0.00000000E+000   6.02297513E-002   7.66198615E-002  -1.36849655E-001   6.84246032E-002   7.82513954E-003  -4.81817767E-003
     331       1     1.17945252E+001   1.00002268E+000   2.38938923E-001   1.19999997E+001   0.00000000E+000  -1.74372294E-020  -1.13639537E-019  -1.19999997E+001  -7.11163505E-021   1.50583635E-019  -3.01167270E-019   6.04686260E-002   7.69274854E-002  -1.37396153E-001   6.86978515E-002   7.85835798E-003  -4.84320213E-003
     332       1     1.17937313E+001   1.00002268E+000   2.39865912E-001   1.19999997E+001   0.00000000E+000   4.99576521E-020  -7.44747972E-020  -1.19999997E+001  -7.11915062E-020   0.00000000E+000   1.50583635E-019   6.07007565E-002   7.72278519E-002  -1.37928650E-001   6.89640990E-002   7.89141110E-003  -4.86958485E-003
     333       1     1.17929339E+001   1.00002268E+000   2.40797384E-001   1.19999997E+001   0.00000000E+000   9.18328448E-020  -3.28279407E-020  -1.19999997E+001   2.04088102E-020   3.01167270E-019   0.00000000E+000   6.09334558E-002   7.75300442E-002  -1.38463542E-001   6.92315437E-002   7.92653682E-003  -4.89731551E-003
     334       1     1.17921300E+001   1.00002268E+000   2.41735186E-001   1.19999997E+001   0.00000000E+000  -5.38727223E-020  -7.91596767E-020  -1.19999997E+001   1.28976988E-020   3.01167270E-019  -1.50583635E-019   6.11730635E-002   7.78296693E-002  -1.39002775E-001   6.95011593E-002   7.95510015E-003  -4.92467218E-003
     335       1     1.17913278E+001   1.00002268E+000   2.42671447E-001   1.19999997E+001   0.00000000E+000  -3.21308867E-020   1.92562908E-020  -1.19999997E+001   7.65933974E-020   4.51750905E-019   0.00000000E+000   6.14099954E-002   7.81308711E-002  -1.39540908E-001   6.97702251E-002   7.98624972E-003  -4.95006163E-003
     336       1     1.17905234E+001   1.00002268E+000   2.43610812E-001   1.19999997E+001   0.00000000E+000   1.10638279E-020   7.77686203E-020  -1.19999997E+001   1.10628514E-019  -1.50583635E-019   0.00000000E+000   6.16456126E-002   7.84348220E-002  -1.40080479E-001   7.00400093E-002   8.02075190E-003  -4.97683900E-003
     337       1     1.17897177E+001   1.00002268E+000   2.44551594E-001   1.19999997E+001   0.00000000E+000   1.76423237E-021   1.94189265E-020  -1.19999997E+001  -1.46438730E-019  -1.50583635E-019  -3.01167270E-019   6.18823233E-002   7.87386176E-002  -1.40620985E-001   7.03102614E-002   8.05454772E-003  -5.00254692E-003
     338       1     1.17889032E+001   1.00002268E+000   2.45503074E-001   1.19999997E+001   0.00000000E+000   6.79012244E-020  -1.25406541E-019  -1.19999997E+001   1.08848832E-019  -3.01167270E-019   0.00000000E+000   6.21194861E-002   7.90478775E-002  -1.41167408E-001   7.05834716E-002   8.08869558E-003  -5.03147490E-003
     339       1     1.17880940E+001   1.00002268E+000   2.46447639E-001   1.19999997E+001   0.00000000E+000  -8.26981357E-020  -3.96379995E-020  -1.19999997E+001  -8.01471079E-020  -1.50583635E-019  -3.01167270E-019   6.23577570E-002   7.93524691E-002  -1.41710270E-001   7.08549019E-002   8.12097478E-003  -5.05567365E-003
