   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09573427E+003  -8.23350697E+000   2.79257318E+003   2.80080669E+003   5.04922760E+000  -1.86157890E+002  -1.91207118E+002   2.80025783E+003   4.50037120E+000   2.79575746E+003  -7.68465058E+000  -1.86706747E+002  -1.94391397E+002
     305       1     1.19999997E+001   7.09541907E+003  -8.25980239E+000   2.79238566E+003   2.80064546E+003   5.06400212E+000  -1.86225421E+002  -1.91289424E+002   2.80009516E+003   4.51370264E+000   2.79558146E+003  -7.70950291E+000  -1.86775721E+002  -1.94485224E+002
     306       1     1.19999997E+001   7.09510168E+003  -8.28523568E+000   2.79219749E+003   2.80048273E+003   5.07848479E+000  -1.86293808E+002  -1.91372293E+002   2.79993108E+003   4.52683370E+000   2.79540425E+003  -7.73358460E+000  -1.86845459E+002  -1.94579044E+002
     307       1     1.19999997E+001   7.09478195E+003  -8.31075951E+000   2.79200804E+003   2.80031880E+003   5.09298416E+000  -1.86362701E+002  -1.91455685E+002   2.79976561E+003   4.53979860E+000   2.79522581E+003  -7.75757395E+000  -1.86915887E+002  -1.94673460E+002
     308       1     1.19999997E+001   7.09446175E+003  -8.33749404E+000   2.79181788E+003   2.80015537E+003   5.10912350E+000  -1.86430940E+002  -1.91540063E+002   2.79960041E+003   4.55415838E+000   2.79504625E+003  -7.78252892E+000  -1.86985905E+002  -1.94768434E+002
     309       1     1.19999997E+001   7.09413990E+003  -8.36245781E+000   2.79162738E+003   2.79998983E+003   5.12321483E+000  -1.86500802E+002  -1.91624016E+002   2.79943412E+003   4.56749958E+000   2.79486662E+003  -7.80674257E+000  -1.87056517E+002  -1.94863259E+002
     310       1     1.19999997E+001   7.09381601E+003  -8.38795786E+000   2.79143588E+003   2.79982384E+003   5.13855196E+000  -1.86570516E+002  -1.91709068E+002   2.79926654E+003   4.58125783E+000   2.79468528E+003  -7.83066374E+000  -1.87127810E+002  -1.94958474E+002
     311       1     1.19999997E+001   7.09349351E+003  -8.41416718E+000   2.79124441E+003   2.79965858E+003   5.15353691E+000  -1.86639901E+002  -1.91793438E+002   2.79910012E+003   4.59507464E+000   2.79450504E+003  -7.85570492E+000  -1.87198363E+002  -1.95054068E+002
     312       1     1.19999997E+001   7.09316975E+003  -8.44010703E+000   2.79105254E+003   2.79949265E+003   5.16870146E+000  -1.86709581E+002  -1.91878283E+002   2.79893284E+003   4.60889898E+000   2.79432395E+003  -7.88030455E+000  -1.87269384E+002  -1.95149688E+002
     313       1     1.19999997E+001   7.09284417E+003  -8.46554689E+000   2.79085988E+003   2.79932542E+003   5.18332202E+000  -1.86780014E+002  -1.91963336E+002   2.79876445E+003   4.62234410E+000   2.79414210E+003  -7.90456896E+000  -1.87340992E+002  -1.95245561E+002
     314       1     1.19999997E+001   7.09251145E+003  -8.49284860E+000   2.79066246E+003   2.79915531E+003   5.20017595E+000  -1.86851214E+002  -1.92051390E+002   2.79859323E+003   4.63809402E+000   2.79395513E+003  -7.93076667E+000  -1.87413296E+002  -1.95344062E+002
     315       1     1.19999997E+001   7.09218429E+003  -8.51921947E+000   2.79046833E+003   2.79898755E+003   5.21549482E+000  -1.86921709E+002  -1.92137204E+002   2.79842458E+003   4.65253130E+000   2.79377205E+003  -7.95625595E+000  -1.87484672E+002  -1.95440928E+002
     316       1     1.19999997E+001   7.09184658E+003  -8.54338699E+000   2.79026983E+003   2.79881322E+003   5.22864229E+000  -1.86995639E+002  -1.92224281E+002   2.79824828E+003   4.66370605E+000   2.79358458E+003  -7.97845076E+000  -1.87560575E+002  -1.95539026E+002
     317       1     1.19999997E+001   7.09150123E+003  -8.56981353E+000   2.79006586E+003   2.79863567E+003   5.24446761E+000  -1.87070515E+002  -1.92314983E+002   2.79806989E+003   4.67869303E+000   2.79339120E+003  -8.00403895E+000  -1.87636290E+002  -1.95640329E+002
     318       1     1.19999997E+001   7.09115789E+003  -8.59822816E+000   2.78986152E+003   2.79845975E+003   5.26052018E+000  -1.87144355E+002  -1.92404875E+002   2.79789318E+003   4.69395178E+000   2.79319923E+003  -8.03165977E+000  -1.87710924E+002  -1.95742583E+002
     319       1     1.19999997E+001   7.09081579E+003  -8.62528281E+000   2.78965907E+003   2.79828436E+003   5.27563307E+000  -1.87218031E+002  -1.92493664E+002   2.79771527E+003   4.70654410E+000   2.79300872E+003  -8.05619384E+000  -1.87787120E+002  -1.95843314E+002
     320       1     1.19999997E+001   7.09048180E+003  -8.64962143E+000   2.78946296E+003   2.79811258E+003   5.28919854E+000  -1.87290511E+002  -1.92579709E+002   2.79753998E+003   4.71659416E+000   2.79282338E+003  -8.07701705E+000  -1.87863115E+002  -1.95940132E+002
     321       1     1.19999997E+001   7.09014062E+003  -8.67644254E+000   2.78926088E+003   2.79793732E+003   5.30539781E+000  -1.87364327E+002  -1.92669725E+002   2.79736450E+003   4.73258366E+000   2.79263192E+003  -8.10362838E+000  -1.87937141E+002  -1.96040770E+002
     322       1     1.19999997E+001   7.08979617E+003  -8.70716973E+000   2.78905521E+003   2.79776238E+003   5.32514262E+000  -1.87436844E+002  -1.92761987E+002   2.79718836E+003   4.75111770E+000   2.79243724E+003  -8.13314481E+000  -1.88010869E+002  -1.96144014E+002
     323       1     1.19999997E+001   7.08945800E+003  -8.73432050E+000   2.78885431E+003   2.79758863E+003   5.33970179E+000  -1.87510040E+002  -1.92849742E+002   2.79701358E+003   4.76465077E+000   2.79224893E+003  -8.15926948E+000  -1.88085091E+002  -1.96244360E+002
     324       1     1.19999997E+001   7.08912725E+003  -8.76065671E+000   2.78865841E+003   2.79741907E+003   5.35437347E+000  -1.87581261E+002  -1.92935634E+002   2.79684175E+003   4.77705323E+000   2.79206469E+003  -8.18333647E+000  -1.88158581E+002  -1.96341917E+002
     325       1     1.19999997E+001   7.08879519E+003  -8.78751249E+000   2.78846158E+003   2.79724909E+003   5.36998321E+000  -1.87652500E+002  -1.93022483E+002   2.79666973E+003   4.79062008E+000   2.79187911E+003  -8.20814937E+000  -1.88231863E+002  -1.96440012E+002
     326       1     1.19999997E+001   7.08846474E+003  -8.81323826E+000   2.78826610E+003   2.79707934E+003   5.38446291E+000  -1.87723988E+002  -1.93108451E+002   2.79649826E+003   4.80338236E+000   2.79169487E+003  -8.23215771E+000  -1.88305069E+002  -1.96537227E+002
     327       1     1.19999997E+001   7.08813371E+003  -8.83968800E+000   2.78807043E+003   2.79691012E+003   5.40023846E+000  -1.87794770E+002  -1.93195008E+002   2.79632594E+003   4.81605680E+000   2.79150988E+003  -8.25550634E+000  -1.88378951E+002  -1.96634458E+002
     328       1     1.19999997E+001   7.08780215E+003  -8.86287450E+000   2.78787554E+003   2.79673842E+003   5.41356149E+000  -1.87867884E+002  -1.93281446E+002   2.79615422E+003   4.82936991E+000   2.79132485E+003  -8.27868292E+000  -1.88452076E+002  -1.96730759E+002
     329       1     1.19999997E+001   7.08747282E+003  -8.88991685E+000   2.78768031E+003   2.79657023E+003   5.43025278E+000  -1.87938138E+002  -1.93368391E+002   2.79598401E+003   4.84403480E+000   2.79113998E+003  -8.30369887E+000  -1.88524356E+002  -1.96828055E+002
     330       1     1.19999997E+001   7.08714131E+003  -8.91649131E+000   2.78748381E+003   2.79640030E+003   5.44538035E+000  -1.88009486E+002  -1.93454866E+002   2.79581223E+003   4.85730824E+000   2.79095492E+003  -8.32841919E+000  -1.88597558E+002  -1.96925977E+002
     331       1     1.19999997E+001   7.08680513E+003  -8.94223876E+000   2.78728521E+003   2.79622744E+003   5.46052578E+000  -1.88082369E+002  -1.93542895E+002   2.79563821E+003   4.87129335E+000   2.79076692E+003  -8.35300633E+000  -1.88671601E+002  -1.97024608E+002
     332       1     1.19999997E+001   7.08647042E+003  -8.96894480E+000   2.78708692E+003   2.79605587E+003   5.47573864E+000  -1.88154409E+002  -1.93630148E+002   2.79546458E+003   4.88445103E+000   2.79058013E+003  -8.37765719E+000  -1.88745697E+002  -1.97123354E+002
     333       1     1.19999997E+001   7.08613386E+003  -8.99470910E+000   2.78688836E+003   2.79588307E+003   5.49037155E+000  -1.88227116E+002  -1.93717487E+002   2.79528904E+003   4.89633662E+000   2.79039270E+003  -8.40067417E+000  -1.88821151E+002  -1.97221825E+002
     334       1     1.19999997E+001   7.08579576E+003  -9.02117081E+000   2.78668879E+003   2.79570996E+003   5.50642942E+000  -1.88299675E+002  -1.93806104E+002   2.79511318E+003   4.90964287E+000   2.79020353E+003  -8.42438426E+000  -1.88896461E+002  -1.97320845E+002
     335       1     1.19999997E+001   7.08545548E+003  -9.04836527E+000   2.78648704E+003   2.79553541E+003   5.52215635E+000  -1.88373029E+002  -1.93895185E+002   2.79493728E+003   4.92402680E+000   2.79001325E+003  -8.45023572E+000  -1.88971158E+002  -1.97421394E+002
     336       1     1.19999997E+001   7.08511436E+003  -9.07559839E+000   2.78628511E+003   2.79536071E+003   5.53764283E+000  -1.88446278E+002  -1.93983920E+002   2.79475978E+003   4.93671483E+000   2.78982307E+003  -8.47467039E+000  -1.89047206E+002  -1.97521876E+002
     337       1     1.19999997E+001   7.08477625E+003  -9.10156209E+000   2.78608529E+003   2.79518685E+003   5.55238483E+000  -1.88519578E+002  -1.94071963E+002   2.79458429E+003   4.94982696E+000   2.78963447E+003  -8.49900422E+000  -1.89122136E+002  -1.97621140E+002
     338       1     1.19999997E+001   7.08443456E+003  -9.12985648E+000   2.78588225E+003   2.79501211E+003   5.56844762E+000  -1.88592699E+002  -1.94161147E+002   2.79440729E+003   4.96363435E+000   2.78944366E+003  -8.52504321E+000  -1.89197513E+002  -1.97722556E+002
     339       1     1.19999997E+001   7.08408959E+003  -9.15460749E+000   2.78567886E+003   2.79483346E+003   5.58146574E+000  -1.88668744E+002  -1.94250210E+002   2.79422825E+003   4.97625499E+000   2.78925200E+003  -8.54939675E+000  -1.89273955E+002  -1.97823351E+002
     340       1     1.19999997E+001   7.08374997E+003  -9.18208043E+000   2.78547741E+003   2.79465949E+003   5.59672941E+000  -1.88741704E+002  -1.94338433E+002   2.79405180E+003   4.98903600E+000   2.78906276E+003  -8.57438702E+000  -1.89349397E+002  -1.97923784E+002
     341       1     1.19999997E+001   7.08340018E+003  -9.20844307E+000   2.78527091E+003   2.79447935E+003   5.61166567E+000  -1.88817808E+002  -1.94429473E+002   2.79387023E+003   5.00254292E+000   2.78886768E+003  -8.59932032E+000  -1.89426930E+002  -1.98026251E+002
     342       1     1.19999997E+001   7.08305403E+003  -9.23637187E+000   2.78506588E+003   2.79430225E+003   5.62799121E+000  -1.88891948E+002  -1.94519939E+002   2.79369040E+003   5.01613588E+000   2.78867426E+003  -8.62451654E+000  -1.89503803E+002  -1.98128319E+002
     343       1     1.19999997E+001   7.08270509E+003  -9.26276439E+000   2.78486024E+003   2.79412301E+003   5.64435076E+000  -1.88967405E+002  -1.94611756E+002   2.79350942E+003   5.03076180E+000   2.78847865E+003  -8.64917543E+000  -1.89580994E+002  -1.98230170E+002
     344       1     1.19999997E+001   7.08236019E+003  -9.29049063E+000   2.78465564E+003   2.79394613E+003   5.65969105E+000  -1.89041692E+002  -1.94701383E+002   2.79333044E+003   5.04399770E+000   2.78828644E+003  -8.67479727E+000  -1.89657385E+002  -1.98332183E+002
     345       1     1.19999997E+001   7.08201197E+003  -9.31780996E+000   2.78444978E+003   2.79376759E+003   5.67576601E+000  -1.89116655E+002  -1.94792421E+002   2.79314952E+003   5.05770146E+000   2.78809182E+003  -8.69974542E+000  -1.89734719E+002  -1.98434464E+002
     346       1     1.19999997E+001   7.08166320E+003  -9.34521538E+000   2.78424343E+003   2.79358865E+003   5.69050144E+000  -1.89191849E+002  -1.94882351E+002   2.79296734E+003   5.06918737E+000   2.78789815E+003  -8.72390131E+000  -1.89813163E+002  -1.98537065E+002
     347       1     1.19999997E+001   7.08131239E+003  -9.37371882E+000   2.78403528E+003   2.79340899E+003   5.70675618E+000  -1.89267153E+002  -1.94973909E+002   2.79278545E+003   5.08321688E+000   2.78770224E+003  -8.75017951E+000  -1.89890692E+002  -1.98640871E+002
     348       1     1.19999997E+001   7.08096192E+003  -9.40168526E+000   2.78382754E+003   2.79322923E+003   5.72267552E+000  -1.89342663E+002  -1.95065339E+002   2.79260374E+003   5.09719037E+000   2.78750655E+003  -8.77620011E+000  -1.89968148E+002  -1.98744348E+002
     349       1     1.19999997E+001   7.08060747E+003  -9.42903231E+000   2.78361803E+003   2.79304707E+003   5.73813452E+000  -1.89419388E+002  -1.95157522E+002   2.79241946E+003   5.11053250E+000   2.78730893E+003  -8.80143029E+000  -1.90046990E+002  -1.98848420E+002
     350       1     1.19999997E+001   7.08025385E+003  -9.45673230E+000   2.78340870E+003   2.79286543E+003   5.75430856E+000  -1.89495823E+002  -1.95250131E+002   2.79223643E+003   5.12530466E+000   2.78711113E+003  -8.82772840E+000  -1.90124827E+002  -1.98952555E+002
     351       1     1.19999997E+001   7.07989702E+003  -9.48446182E+000   2.78319772E+003   2.79268218E+003   5.77072333E+000  -1.89572921E+002  -1.95343644E+002   2.79205152E+003   5.14005510E+000   2.78691146E+003  -8.85379359E+000  -1.90203589E+002  -1.99057383E+002
     352       1     1.19999997E+001   7.07954005E+003  -9.51270116E+000   2.78298651E+003   2.79249921E+003   5.78731584E+000  -1.89649704E+002  -1.95437020E+002   2.79186616E+003   5.15426594E+000   2.78671189E+003  -8.87965126E+000  -1.90282754E+002  -1.99162405E+002
     353       1     1.19999997E+001   7.07918085E+003  -9.54146971E+000   2.78277370E+003   2.79231517E+003   5.80426536E+000  -1.89726885E+002  -1.95531150E+002   2.79167999E+003   5.16909251E+000   2.78651090E+003  -8.90629687E+000  -1.90362058E+002  -1.99268355E+002
     354       1     1.19999997E+001   7.07882048E+003  -9.57022518E+000   2.78256021E+003   2.79213044E+003   5.82110374E+000  -1.89804403E+002  -1.95625507E+002   2.79149319E+003   5.18385941E+000   2.78630933E+003  -8.93298085E+000  -1.90441647E+002  -1.99374628E+002
     355       1     1.19999997E+001   7.07846056E+003  -9.59863975E+000   2.78234712E+003   2.79194576E+003   5.83743866E+000  -1.89882004E+002  -1.95719442E+002   2.79130637E+003   5.19805355E+000   2.78610832E+003  -8.95925465E+000  -1.90521389E+002  -1.99480644E+002
     356       1     1.19999997E+001   7.07809802E+003  -9.62761918E+000   2.78213229E+003   2.79175991E+003   5.85422262E+000  -1.89959987E+002  -1.95814210E+002   2.79111831E+003   5.21262463E+000   2.78590569E+003  -8.98602119E+000  -1.90601585E+002  -1.99587607E+002
     357       1     1.19999997E+001   7.07773274E+003  -9.65667981E+000   2.78191598E+003   2.79157266E+003   5.87116913E+000  -1.90038563E+002  -1.95909732E+002   2.79092874E+003   5.22724923E+000   2.78570149E+003  -9.01275992E+000  -1.90682482E+002  -1.99695242E+002
     358       1     1.19999997E+001   7.07736737E+003  -9.68469605E+000   2.78170034E+003   2.79138503E+003   5.88743137E+000  -1.90117489E+002  -1.96004920E+002   2.79073838E+003   5.24077700E+000   2.78549760E+003  -9.03804169E+000  -1.90764143E+002  -1.99802185E+002
     359       1     1.19999997E+001   7.07699970E+003  -9.71195174E+000   2.78148363E+003   2.79119559E+003   5.90281463E+000  -1.90197544E+002  -1.96100359E+002   2.79054679E+003   5.25401515E+000   2.78529277E+003  -9.06315226E+000  -1.90846344E+002  -1.99909496E+002
     360       1     1.19999997E+001   7.07662479E+003  -9.74132545E+000   2.78126142E+003   2.79100274E+003   5.91905412E+000  -1.90278841E+002  -1.96197895E+002   2.79035253E+003   5.26884257E+000   2.78508369E+003  -9.09111390E+000  -1.90929053E+002  -2.00020167E+002
     361       1     1.19999997E+001   7.07625585E+003  -9.77035175E+000   2.78104319E+003   2.79081355E+003   5.93639731E+000  -1.90358261E+002  -1.96294658E+002   2.79016109E+003   5.28393754E+000   2.78487715E+003  -9.11789198E+000  -1.91010720E+002  -2.00128612E+002
     362       1     1.19999997E+001   7.07588521E+003  -9.79859904E+000   2.78082455E+003   2.79062315E+003   5.95283267E+000  -1.90438372E+002  -1.96391205E+002   2.78996784E+003   5.29752232E+000   2.78467032E+003  -9.14328869E+000  -1.91093682E+002  -2.00236971E+002
     363       1     1.19999997E+001   7.07551051E+003  -9.82793569E+000   2.78060288E+003   2.79043081E+003   5.96976782E+000  -1.90519221E+002  -1.96488989E+002   2.78977315E+003   5.31210149E+000   2.78446104E+003  -9.17026936E+000  -1.91176887E+002  -2.00347157E+002
     364       1     1.19999997E+001   7.07513721E+003  -9.85681440E+000   2.78038233E+003   2.79023914E+003   5.98711397E+000  -1.90599811E+002  -1.96586925E+002   2.78957942E+003   5.32739234E+000   2.78425203E+003  -9.19709277E+000  -1.91259533E+002  -2.00456625E+002
     365       1     1.19999997E+001   7.07476233E+003  -9.88630687E+000   2.78016043E+003   2.79004674E+003   6.00410903E+000  -1.90680669E+002  -1.96684778E+002   2.78938472E+003   5.34209595E+000   2.78404263E+003  -9.22429379E+000  -1.91342682E+002  -2.00566976E+002
     366       1     1.19999997E+001   7.07438532E+003  -9.91493852E+000   2.77993803E+003   2.78985297E+003   6.02084177E+000  -1.90762251E+002  -1.96783093E+002   2.78918832E+003   5.35618894E+000   2.78383213E+003  -9.25028569E+000  -1.91426904E+002  -2.00677190E+002
     367       1     1.19999997E+001   7.07400764E+003  -9.94330470E+000   2.77971523E+003   2.78965854E+003   6.03729718E+000  -1.90844297E+002  -1.96881594E+002   2.78899189E+003   5.37064661E+000   2.78362124E+003  -9.27665413E+000  -1.91510948E+002  -2.00787602E+002
     368       1     1.19999997E+001   7.07362694E+003  -9.97323675E+000   2.77949000E+003   2.78946323E+003   6.05503680E+000  -1.90926314E+002  -1.96981351E+002   2.78879430E+003   5.38610144E+000   2.78340820E+003  -9.30430139E+000  -1.91595249E+002  -2.00899550E+002
     369       1     1.19999997E+001   7.07324466E+003  -1.00017303E+001   2.77926463E+003   2.78926636E+003   6.07132040E+000  -1.91009433E+002  -1.97080753E+002   2.78859509E+003   5.40005589E+000   2.78319504E+003  -9.33046582E+000  -1.91680697E+002  -2.01011163E+002
     370       1     1.19999997E+001   7.07285849E+003  -1.00317745E+001   2.77903663E+003   2.78906841E+003   6.08999613E+000  -1.91092459E+002  -1.97182455E+002   2.78839450E+003   5.41608774E+000   2.78297841E+003  -9.35786613E+000  -1.91766367E+002  -2.01124234E+002
     371       1     1.19999997E+001   7.07247467E+003  -1.00618776E+001   2.77880985E+003   2.78887173E+003   6.10828229E+000  -1.91174915E+002  -1.97283197E+002   2.78819490E+003   5.43145550E+000   2.78276345E+003  -9.38505076E+000  -1.91851742E+002  -2.01236792E+002
     372       1     1.19999997E+001   7.07207986E+003  -1.00923832E+001   2.77857726E+003   2.78866964E+003   6.12904184E+000  -1.91259509E+002  -1.97388551E+002   2.78799040E+003   5.44980363E+000   2.78254060E+003  -9.41314499E+000  -1.91938747E+002  -2.01351892E+002
     373       1     1.19999997E+001   7.07169090E+003  -1.01222958E+001   2.77834764E+003   2.78846993E+003   6.14631162E+000  -1.91343457E+002  -1.97489769E+002   2.78778742E+003   5.46379347E+000   2.78232362E+003  -9.43977762E+000  -1.92025975E+002  -2.01465753E+002
     374       1     1.19999997E+001   7.07130415E+003  -1.01514761E+001   2.77811950E+003   2.78827097E+003   6.16330904E+000  -1.91427320E+002  -1.97590629E+002   2.78758602E+003   5.47835777E+000   2.78210766E+003  -9.46652482E+000  -1.92112271E+002  -2.01578796E+002
     375       1     1.19999997E+001   7.07090911E+003  -1.01823510E+001   2.77788600E+003   2.78806835E+003   6.18098247E+000  -1.91512366E+002  -1.97693349E+002   2.78737982E+003   5.49245122E+000   2.78188737E+003  -9.49381976E+000  -1.92200897E+002  -2.01694717E+002
     376       1     1.19999997E+001   7.07051013E+003  -1.02123754E+001   2.77765109E+003   2.78786346E+003   6.19906094E+000  -1.91598514E+002  -1.97797575E+002   2.78717140E+003   5.50700195E+000   2.78166440E+003  -9.52031644E+000  -1.92290573E+002  -2.01810889E+002
     377       1     1.19999997E+001   7.07011714E+003  -1.02419812E+001   2.77741933E+003   2.78766132E+003   6.21687740E+000  -1.91683696E+002  -1.97900573E+002   2.78696712E+003   5.52268216E+000   2.78144444E+003  -9.54778597E+000  -1.92377891E+002  -2.01925677E+002
     378       1     1.19999997E+001   7.06971569E+003  -1.02731703E+001   2.77718219E+003   2.78745536E+003   6.23614118E+000  -1.91770159E+002  -1.98006300E+002   2.78675877E+003   5.53954395E+000   2.78121922E+003  -9.57657307E+000  -1.92466756E+002  -2.02043329E+002
     379       1     1.19999997E+001   7.06931120E+003  -1.03063788E+001   2.77694256E+003   2.78724894E+003   6.25705481E+000  -1.91856186E+002  -1.98113241E+002   2.78654884E+003   5.55694906E+000   2.78099189E+003  -9.60627309E+000  -1.92556292E+002  -2.02162565E+002
     380       1     1.19999997E+001   7.06890656E+003  -1.03374012E+001   2.77670335E+003   2.78704076E+003   6.27517100E+000  -1.91943931E+002  -1.98219102E+002   2.78633888E+003   5.57329178E+000   2.78076559E+003  -9.63552202E+000  -1.92645810E+002  -2.02281332E+002
     381       1     1.19999997E+001   7.06850488E+003  -1.03701256E+001   2.77646519E+003   2.78683531E+003   6.29523072E+000  -1.92029810E+002  -1.98325040E+002   2.78613077E+003   5.59068413E+000   2.78054008E+003  -9.66557897E+000  -1.92734356E+002  -2.02399935E+002
     382       1     1.19999997E+001   7.06810311E+003  -1.03985121E+001   2.77622883E+003   2.78662734E+003   6.31183571E+000  -1.92118193E+002  -1.98430028E+002   2.78592228E+003   5.60677151E+000   2.78031551E+003  -9.69344789E+000  -1.92823257E+002  -2.02516705E+002
     383       1     1.19999997E+001   7.06770048E+003  -1.04302151E+001   2.77599021E+003   2.78642042E+003   6.32969719E+000  -1.92205264E+002  -1.98534961E+002   2.78571329E+003   5.62256908E+000   2.78009072E+003  -9.72308700E+000  -1.92912392E+002  -2.02635479E+002
     384       1     1.19999997E+001   7.06730213E+003  -1.04602692E+001   2.77575498E+003   2.78621525E+003   6.34660077E+000  -1.92291862E+002  -1.98638463E+002   2.78550580E+003   5.63715231E+000   2.77986864E+003  -9.75082075E+000  -1.93001310E+002  -2.02752131E+002
     385       1     1.19999997E+001   7.06690729E+003  -1.04916533E+001   2.77552127E+003   2.78601292E+003   6.36444341E+000  -1.92376649E+002  -1.98741093E+002   2.78529964E+003   5.65116806E+000   2.77964848E+003  -9.77837795E+000  -1.93089925E+002  -2.02868303E+002
     386       1     1.19999997E+001   7.06650084E+003  -1.05231353E+001   2.77528126E+003   2.78580440E+003   6.38403626E+000  -1.92464176E+002  -1.98848212E+002   2.78508857E+003   5.66820650E+000   2.77942036E+003  -9.80730557E+000  -1.93180006E+002  -2.02987311E+002
     387       1     1.19999997E+001   7.06610174E+003  -1.05539152E+001   2.77504566E+003   2.78559957E+003   6.40187456E+000  -1.92550193E+002  -1.98952068E+002   2.78488000E+003   5.68229549E+000   2.77919770E+003  -9.83433616E+000  -1.93269772E+002  -2.03104108E+002
     388       1     1.19999997E+001   7.06570514E+003  -1.05839486E+001   2.77481206E+003   2.78539601E+003   6.42085007E+000  -1.92635690E+002  -1.99056540E+002   2.78467346E+003   5.69830223E+000   2.77897516E+003  -9.86140075E+000  -1.93358237E+002  -2.03219638E+002
     389       1     1.19999997E+001   7.06529681E+003  -1.06161413E+001   2.77456981E+003   2.78518595E+003   6.43841024E+000  -1.92724190E+002  -1.99162601E+002   2.78446152E+003   5.71398683E+000   2.77874754E+003  -9.89171789E+000  -1.93448614E+002  -2.03340332E+002
     390       1     1.19999997E+001   7.06488863E+003  -1.06479293E+001   2.77432802E+003   2.78497595E+003   6.45643187E+000  -1.92812667E+002  -1.99269098E+002   2.78424975E+003   5.73023054E+000   2.77851952E+003  -9.92172792E+000  -1.93538868E+002  -2.03460596E+002
     391       1     1.19999997E+001   7.06449084E+003  -1.06767342E+001   2.77409425E+003   2.78477098E+003   6.47442644E+000  -1.92899211E+002  -1.99373638E+002   2.78404260E+003   5.74604430E+000   2.77829656E+003  -9.94835207E+000  -1.93627593E+002  -2.03575946E+002
     392       1     1.19999997E+001   7.06408704E+003  -1.07072281E+001   2.77385582E+003   2.78456304E+003   6.49113994E+000  -1.92986931E+002  -1.99478071E+002   2.78383160E+003   5.75969124E+000   2.77807190E+003  -9.97577944E+000  -1.93718379E+002  -2.03694159E+002
     393       1     1.19999997E+001   7.06368731E+003  -1.07375960E+001   2.77362015E+003   2.78435775E+003   6.50990374E+000  -1.93073213E+002  -1.99583116E+002   2.78362344E+003   5.77559843E+000   2.77784785E+003  -1.00032907E+001  -1.93807518E+002  -2.03810809E+002
     394       1     1.19999997E+001   7.06328178E+003  -1.07679028E+001   2.77338108E+003   2.78414898E+003   6.52771590E+000  -1.93161241E+002  -1.99688957E+002   2.78341204E+003   5.79076687E+000   2.77762127E+003  -1.00309538E+001  -1.93898190E+002  -2.03929143E+002
     395       1     1.19999997E+001   7.06286784E+003  -1.07980410E+001   2.77313817E+003   2.78393621E+003   6.54710728E+000  -1.93250768E+002  -1.99797876E+002   2.78319566E+003   5.80655335E+000   2.77738911E+003  -1.00574871E+001  -1.93991322E+002  -2.04048809E+002
     396       1     1.19999997E+001   7.06246356E+003  -1.08294311E+001   2.77289931E+003   2.78372874E+003   6.56632093E+000  -1.93337868E+002  -1.99904189E+002   2.78298552E+003   5.82309814E+000   2.77716242E+003  -1.00862083E+001  -1.94081090E+002  -2.04167299E+002
     397       1     1.19999997E+001   7.06206020E+003  -1.08567808E+001   2.77266385E+003   2.78352063E+003   6.58327316E+000  -1.93425886E+002  -2.00009159E+002   2.78277305E+003   5.83569718E+000   2.77693735E+003  -1.01092048E+001  -1.94173462E+002  -2.04282667E+002
     398       1     1.19999997E+001   7.06165553E+003  -1.08857484E+001   2.77242556E+003   2.78331131E+003   6.59960057E+000  -1.93514708E+002  -2.00114308E+002   2.78256226E+003   5.85054692E+000   2.77671171E+003  -1.01366947E+001  -1.94263762E+002  -2.04400456E+002
     399       1     1.19999997E+001   7.06124899E+003  -1.09128257E+001   2.77218822E+003   2.78310104E+003   6.61600530E+000  -1.93603934E+002  -2.00219940E+002   2.78234848E+003   5.86343971E+000   2.77648504E+003  -1.01602601E+001  -1.94356500E+002  -2.04516760E+002
     400       1     1.19999997E+001   7.06083956E+003  -1.09397177E+001   2.77194923E+003   2.78288895E+003   6.63273465E+000  -1.93694114E+002  -2.00326849E+002   2.78213393E+003   5.87772017E+000   2.77625621E+003  -1.01847032E+001  -1.94449128E+002  -2.04633832E+002
     401       1     1.19999997E+001   7.06043366E+003  -1.09688267E+001   2.77171056E+003   2.78267938E+003   6.64988110E+000  -1.93782816E+002  -2.00432697E+002   2.78192214E+003   5.89263420E+000   2.77602950E+003  -1.02115798E+001  -1.94540063E+002  -2.04751643E+002
     402       1     1.19999997E+001   7.06003298E+003  -1.09952513E+001   2.77147664E+003   2.78247189E+003   6.66583594E+000  -1.93871000E+002  -2.00536836E+002   2.78171165E+003   5.90559326E+000   2.77580605E+003  -1.02350087E+001  -1.94631243E+002  -2.04866252E+002
     403       1     1.19999997E+001   7.05962920E+003  -1.10219108E+001   2.77124075E+003   2.78226266E+003   6.68083423E+000  -1.93959991E+002  -2.00640826E+002   2.78149885E+003   5.91702419E+000   2.77558183E+003  -1.02581007E+001  -1.94723802E+002  -2.04981902E+002
     404       1     1.19999997E+001   7.05923101E+003  -1.10516099E+001   2.77100588E+003   2.78205749E+003   6.69790033E+000  -1.94046582E+002  -2.00744483E+002   2.78129114E+003   5.93155018E+000   2.77535959E+003  -1.02852598E+001  -1.94812933E+002  -2.05098192E+002
