   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18613907E+001   1.00002269E+000   1.62055287E-001   1.19999997E+001   0.00000000E+000  -2.50455400E-020  -7.90026968E-020  -1.19999997E+001  -1.30663931E-020   1.73472348E-019   1.73472348E-019   4.17744851E-002   5.08272873E-002  -9.26019163E-002   4.63007603E-002   6.49240181E-003  -1.07815812E-002
     256       1     1.18608895E+001   1.00002269E+000   1.62642067E-001   1.19999997E+001   0.00000000E+000  -1.90696564E-020   6.12024318E-020  -1.19999997E+001  -7.35259340E-020   3.46944695E-019   1.73472348E-019   4.19290731E-002   5.10082511E-002  -9.29374686E-002   4.64685358E-002   6.51383471E-003  -1.08210377E-002
     257       1     1.18603835E+001   1.00002268E+000   1.63235066E-001   1.19999997E+001   0.00000000E+000   3.09464811E-021   7.67947863E-020  -1.19999997E+001  -4.39373526E-020   5.20417043E-019   1.73472348E-019   4.20840937E-002   5.11920094E-002  -9.32762486E-002   4.66379250E-002   6.53779502E-003  -1.08619093E-002
     258       1     1.18598758E+001   1.00002268E+000   1.63829431E-001   1.19999997E+001   0.00000000E+000  -4.93148538E-021   3.61322418E-020  -1.19999997E+001  -5.36757499E-020  -1.73472348E-019  -1.73472348E-019   4.22442757E-002   5.13717532E-002  -9.36161746E-002   4.68078872E-002   6.56164050E-003  -1.09017748E-002
     259       1     1.18593680E+001   1.00002268E+000   1.64423819E-001   1.19999997E+001   0.00000000E+000   4.65259316E-020  -9.14166926E-021  -1.19999997E+001   9.18716419E-021   0.00000000E+000   1.73472348E-019   4.23976869E-002   5.15583442E-002  -9.39561763E-002   4.69778872E-002   6.58350322E-003  -1.09394447E-002
     260       1     1.18588692E+001   1.00002268E+000   1.65008552E-001   1.19999997E+001   0.00000000E+000  -3.61626820E-020   3.23007412E-020  -1.19999997E+001   2.46712408E-020  -1.73472348E-019   0.00000000E+000   4.25509950E-002   5.17390081E-002  -9.42901489E-002   4.71448735E-002   6.60618964E-003  -1.09812437E-002
     261       1     1.18583678E+001   1.00002268E+000   1.65596182E-001   1.19999997E+001   0.00000000E+000  -6.61542658E-020   4.47256557E-020  -1.19999997E+001   2.24325592E-020   1.73472348E-019   0.00000000E+000   4.27052325E-002   5.19204752E-002  -9.46258537E-002   4.73127251E-002   6.62878654E-003  -1.10227642E-002
     262       1     1.18578647E+001   1.00002268E+000   1.66185749E-001   1.19999997E+001   0.00000000E+000  -5.77509380E-020  -3.90108303E-020  -1.19999997E+001  -3.64231612E-020   3.46944695E-019  -3.46944695E-019   4.28596025E-002   5.21029649E-002  -9.49627133E-002   4.74811542E-002   6.65122741E-003  -1.10639728E-002
     263       1     1.18573500E+001   1.00002268E+000   1.66788970E-001   1.19999997E+001   0.00000000E+000   2.08502454E-020   3.77581480E-020  -1.19999997E+001   9.24284999E-020   5.20417043E-019   0.00000000E+000   4.30159932E-002   5.22912042E-002  -9.53073454E-002   4.76534700E-002   6.67520402E-003  -1.11051362E-002
     264       1     1.18568459E+001   1.00002268E+000   1.67379695E-001   1.19999997E+001   0.00000000E+000   3.44394994E-020   4.34137473E-020  -1.19999997E+001  -4.91411458E-020  -3.46944695E-019   1.73472348E-019   4.31703290E-002   5.24744035E-002  -9.56448812E-002   4.78222373E-002   6.69852822E-003  -1.11456541E-002
     265       1     1.18563374E+001   1.00002268E+000   1.67976144E-001   1.19999997E+001   0.00000000E+000  -1.13889535E-020  -8.95360147E-020  -1.19999997E+001   3.21971782E-020   1.73472348E-019   0.00000000E+000   4.33247512E-002   5.26604909E-002  -9.59853913E-002   4.79924916E-002   6.72202242E-003  -1.11886138E-002
     266       1     1.18558296E+001   1.00002268E+000   1.68570497E-001   1.19999997E+001   0.00000000E+000   3.76671581E-020   1.72447305E-020  -1.19999997E+001   2.96994236E-020   0.00000000E+000   0.00000000E+000   4.34800433E-002   5.28452408E-002  -9.63254342E-002   4.81625122E-002   6.74257266E-003  -1.12273271E-002
     267       1     1.18553296E+001   1.00002268E+000   1.69155982E-001   1.19999997E+001   0.00000000E+000  -5.11432538E-020   3.62027176E-020  -1.19999997E+001   4.01463011E-020   0.00000000E+000   3.46944695E-019   4.36337289E-002   5.30263729E-002  -9.66602519E-002   4.83299203E-002   6.76422644E-003  -1.12662357E-002
     268       1     1.18548153E+001   1.00002268E+000   1.69758256E-001   1.19999997E+001   0.00000000E+000   2.75095456E-020   9.54295112E-020  -1.19999997E+001  -5.61965001E-020   3.46944695E-019   1.73472348E-019   4.37914135E-002   5.32131056E-002  -9.70046691E-002   4.85021282E-002   6.78577461E-003  -1.13065383E-002
     269       1     1.18543109E+001   1.00002268E+000   1.70348704E-001   1.19999997E+001   0.00000000E+000   3.93061338E-020   1.20103316E-020  -1.19999997E+001  -1.62680784E-020   5.20417043E-019   0.00000000E+000   4.39474447E-002   5.33948300E-002  -9.73424250E-002   4.86710056E-002   6.80580618E-003  -1.13464170E-002
     270       1     1.18538028E+001   1.00002268E+000   1.70943676E-001   1.19999997E+001   0.00000000E+000   6.54680368E-021   2.79951007E-021  -1.19999997E+001   7.00109127E-020   1.73472348E-019  -1.73472348E-019   4.41032693E-002   5.35792476E-002  -9.76826671E-002   4.88411260E-002   6.82825414E-003  -1.13855476E-002
     271       1     1.18532910E+001   1.00002268E+000   1.71542985E-001   1.19999997E+001   0.00000000E+000   3.44750681E-020  -1.50933992E-020  -1.19999997E+001  -5.08958441E-020   3.46944695E-019  -3.46944695E-019   4.42603453E-002   5.37649308E-002  -9.80254267E-002   4.90125048E-002   6.84890030E-003  -1.14258624E-002
     272       1     1.18527866E+001   1.00002268E+000   1.72133536E-001   1.19999997E+001   0.00000000E+000  -5.61491854E-020   1.75762645E-020  -1.19999997E+001   1.86363792E-021   0.00000000E+000   0.00000000E+000   4.44148396E-002   5.39482035E-002  -9.83631939E-002   4.91813876E-002   6.87006762E-003  -1.14648316E-002
     273       1     1.18522692E+001   1.00002268E+000   1.72739758E-001   1.19999997E+001   0.00000000E+000  -3.80997736E-020  -2.26204119E-020  -1.19999997E+001   5.56494856E-020   3.46944695E-019   5.20417043E-019   4.45744704E-002   5.41350759E-002  -9.87096978E-002   4.93546388E-002   6.89453033E-003  -1.15056179E-002
     274       1     1.18517512E+001   1.00002268E+000   1.73345678E-001   1.19999997E+001   0.00000000E+000  -4.09548702E-020   4.28853443E-020  -1.19999997E+001  -9.61594153E-020   0.00000000E+000   1.73472348E-019   4.47317890E-002   5.43246870E-002  -9.90566279E-002   4.95281032E-002   6.91631257E-003  -1.15417883E-002
     275       1     1.18512411E+001   1.00002268E+000   1.73942687E-001   1.19999997E+001   0.00000000E+000   2.69371366E-020  -5.46501687E-020  -1.19999997E+001   5.27604746E-020  -3.46944695E-019  -1.73472348E-019   4.48887230E-002   5.45093158E-002  -9.93981911E-002   4.96988838E-002   6.93788314E-003  -1.15804913E-002
     276       1     1.18507299E+001   1.00002268E+000   1.74541501E-001   1.19999997E+001   0.00000000E+000   5.92706342E-020   5.88783851E-020  -1.19999997E+001   4.56805530E-020   0.00000000E+000   0.00000000E+000   4.50458383E-002   5.46946004E-002  -9.97405910E-002   4.98700836E-002   6.96023604E-003  -1.16204806E-002
     277       1     1.18502194E+001   1.00002268E+000   1.75139631E-001   1.19999997E+001   0.00000000E+000  -5.57437015E-020  -1.98543199E-020  -1.19999997E+001   3.16280779E-021   3.46944695E-019  -1.73472348E-019   4.52007129E-002   5.48815979E-002  -1.00082464E-001   5.00410198E-002   6.98197516E-003  -1.16611119E-002
     278       1     1.18497032E+001   1.00002268E+000   1.75743746E-001   1.19999997E+001   0.00000000E+000   1.00853996E-019  -2.04935651E-020  -1.19999997E+001  -3.97187315E-020   1.73472348E-019  -1.73472348E-019   4.53584908E-002   5.50695299E-002  -1.00428174E-001   5.02138734E-002   7.00165600E-003  -1.17004193E-002
     279       1     1.18491875E+001   1.00002268E+000   1.76347201E-001   1.19999997E+001   0.00000000E+000   4.21837297E-020  -2.21558673E-020  -1.19999997E+001   5.51514402E-020  -1.73472348E-019   3.46944695E-019   4.55177894E-002   5.52556389E-002  -1.00773582E-001   5.03865759E-002   7.02158682E-003  -1.17395594E-002
     280       1     1.18486752E+001   1.00002268E+000   1.76947188E-001   1.19999997E+001   0.00000000E+000  -3.10639407E-021  -3.56183972E-021  -1.19999997E+001  -4.17256371E-020   0.00000000E+000   3.46944695E-019   4.56742292E-002   5.54423369E-002  -1.01116720E-001   5.05581440E-002   7.04298509E-003  -1.17792244E-002
     281       1     1.18481574E+001   1.00002268E+000   1.77553471E-001   1.19999997E+001   0.00000000E+000   4.97102461E-021  -2.29311009E-020  -1.19999997E+001  -2.90108784E-021   1.73472348E-019   1.73472348E-019   4.58326463E-002   5.56307472E-002  -1.01463547E-001   5.07315569E-002   7.06344468E-003  -1.18193545E-002
     282       1     1.18476338E+001   1.00002268E+000   1.78165736E-001   1.19999997E+001   0.00000000E+000  -6.10859647E-020   6.11696754E-020  -1.19999997E+001   4.31930555E-020   1.73472348E-019  -3.46944695E-019   4.59952193E-002   5.58188598E-002  -1.01814233E-001   5.09068990E-002   7.08195078E-003  -1.18584055E-002
     283       1     1.18471094E+001   1.00002268E+000   1.78780079E-001   1.19999997E+001   0.00000000E+000   2.21116958E-020   3.58943446E-020  -1.19999997E+001   1.36343353E-020  -1.73472348E-019  -1.73472348E-019   4.61567720E-002   5.60085353E-002  -1.02165462E-001   5.10825128E-002   7.10649259E-003  -1.18990572E-002
     284       1     1.18465892E+001   1.00002268E+000   1.79389111E-001   1.19999997E+001   0.00000000E+000   2.58085314E-020   1.47171975E-020  -1.19999997E+001  -3.54287247E-020   1.73472348E-019  -1.73472348E-019   4.63164951E-002   5.61972698E-002  -1.02513920E-001   5.12567408E-002   7.12807266E-003  -1.19384914E-002
     285       1     1.18460580E+001   1.00002268E+000   1.80011776E-001   1.19999997E+001   0.00000000E+000  -5.52315112E-020   4.69206622E-020  -1.19999997E+001  -5.75089049E-021  -1.73472348E-019  -3.46944695E-019   4.64788013E-002   5.63907230E-002  -1.02869680E-001   5.14346208E-002   7.15185089E-003  -1.19817415E-002
     286       1     1.18455343E+001   1.00002268E+000   1.80624858E-001   1.19999997E+001   0.00000000E+000  -3.83217889E-020  -1.52406374E-020  -1.19999997E+001   9.63202192E-021   0.00000000E+000  -1.73472348E-019   4.66391377E-002   5.65812253E-002  -1.03220519E-001   5.16100394E-002   7.17313514E-003  -1.20209493E-002
     287       1     1.18450077E+001   1.00002268E+000   1.81241251E-001   1.19999997E+001   0.00000000E+000   3.28968075E-020   5.25792393E-020  -1.19999997E+001  -3.78762694E-020   0.00000000E+000   1.73472348E-019   4.68003664E-002   5.67726858E-002  -1.03573208E-001   5.17863833E-002   7.19503354E-003  -1.20604684E-002
     288       1     1.18444773E+001   1.00002268E+000   1.81862604E-001   1.19999997E+001   0.00000000E+000   4.19228369E-020  -6.03752512E-020  -1.19999997E+001   1.32390257E-020   0.00000000E+000   1.73472348E-019   4.69614191E-002   5.69669849E-002  -1.03928560E-001   5.19640584E-002   7.21641363E-003  -1.21016505E-002
     289       1     1.18439462E+001   1.00002268E+000   1.82484397E-001   1.19999997E+001   0.00000000E+000  -2.47492439E-021  -7.27680711E-020  -1.19999997E+001  -9.64327985E-020   3.46944695E-019  -1.73472348E-019   4.71236843E-002   5.71604447E-002  -1.04284285E-001   5.21419201E-002   7.23883543E-003  -1.21416376E-002
     290       1     1.18434165E+001   1.00002268E+000   1.83104270E-001   1.19999997E+001   0.00000000E+000   3.27841455E-020  -8.18035304E-020  -1.19999997E+001   1.05146815E-019   0.00000000E+000   8.67361738E-019   4.72855514E-002   5.73533816E-002  -1.04639090E-001   5.23193214E-002   7.26007401E-003  -1.21806431E-002
     291       1     1.18428768E+001   1.00002268E+000   1.83736708E-001   1.19999997E+001   0.00000000E+000  -1.30044373E-020  -2.04201115E-020  -1.19999997E+001  -7.94939594E-020  -1.73472348E-019   0.00000000E+000   4.74495631E-002   5.75509182E-002  -1.05000638E-001   5.25000947E-002   7.28265039E-003  -1.22233705E-002
     292       1     1.18423430E+001   1.00002268E+000   1.84361403E-001   1.19999997E+001   0.00000000E+000  -3.24372260E-020   3.49731963E-021  -1.19999997E+001  -7.58659452E-020   0.00000000E+000   1.73472348E-019   4.76125763E-002   5.77454908E-002  -1.05358224E-001   5.26788868E-002   7.30362434E-003  -1.22626940E-002
     293       1     1.18418024E+001   1.00002268E+000   1.84994496E-001   1.19999997E+001   0.00000000E+000  -1.64314466E-020  -3.68925862E-020  -1.19999997E+001   2.92261108E-020   0.00000000E+000   5.20417043E-019   4.77769460E-002   5.79433103E-002  -1.05720414E-001   5.28599806E-002   7.32564767E-003  -1.23035359E-002
     294       1     1.18412653E+001   1.00002268E+000   1.85623300E-001   1.19999997E+001   0.00000000E+000   1.30795453E-020   4.36668645E-020  -1.19999997E+001   6.76507182E-020   1.73472348E-019   8.67361738E-019   4.79411734E-002   5.81388967E-002  -1.06080228E-001   5.30398867E-002   7.34734162E-003  -1.23439231E-002
     295       1     1.18407236E+001   1.00002268E+000   1.86257573E-001   1.19999997E+001   0.00000000E+000   2.16067848E-020   9.41897329E-020  -1.19999997E+001   5.37935405E-020   1.73472348E-019   0.00000000E+000   4.81058797E-002   5.83370864E-002  -1.06443124E-001   5.32213339E-002   7.36852671E-003  -1.23850962E-002
     296       1     1.18401873E+001   1.00002268E+000   1.86885525E-001   1.19999997E+001   0.00000000E+000  -6.01815255E-020   6.27330468E-020  -1.19999997E+001   1.72017171E-020   1.73472348E-019   3.46944695E-019   4.82693811E-002   5.85328676E-002  -1.06802406E-001   5.34009743E-002   7.39013595E-003  -1.24256387E-002
     297       1     1.18396405E+001   1.00002268E+000   1.87525782E-001   1.19999997E+001   0.00000000E+000  -5.63394370E-020  -4.27156068E-020  -1.19999997E+001   7.99711599E-020  -1.73472348E-019   5.20417043E-019   4.84357019E-002   5.87329021E-002  -1.07168762E-001   5.35841511E-002   7.41212915E-003  -1.24665469E-002
     298       1     1.18390899E+001   1.00002268E+000   1.88170040E-001   1.19999997E+001   0.00000000E+000  -1.90532782E-020   3.89158700E-020  -1.19999997E+001   2.92922026E-020   3.46944695E-019   3.46944695E-019   4.86049477E-002   5.89325165E-002  -1.07537622E-001   5.37685804E-002   7.43240133E-003  -1.25076998E-002
     299       1     1.18385340E+001   1.00002268E+000   1.88820384E-001   1.19999997E+001   0.00000000E+000   7.29093536E-020  -2.45282213E-020  -1.19999997E+001  -1.53395682E-020   3.46944695E-019   0.00000000E+000   4.87763372E-002   5.91335301E-002  -1.07910026E-001   5.39547812E-002   7.45374086E-003  -1.25484232E-002
     300       1     1.18379873E+001   1.00002268E+000   1.89460147E-001   1.19999997E+001   0.00000000E+000   2.19153231E-021   2.38926157E-020  -1.19999997E+001  -5.53335026E-020   0.00000000E+000   3.46944695E-019   4.89423249E-002   5.93338568E-002  -1.08276339E-001   5.41379373E-002   7.47436586E-003  -1.25878924E-002
     301       1     1.18374341E+001   1.00002268E+000   1.90107479E-001   1.19999997E+001   0.00000000E+000  -2.89266715E-020   6.42792128E-020  -1.19999997E+001  -6.27461162E-020   0.00000000E+000   5.20417043E-019   4.91109041E-002   5.95358893E-002  -1.08646951E-001   5.43232424E-002   7.49526327E-003  -1.26283839E-002
     302       1     1.18368801E+001   1.00002268E+000   1.90756081E-001   1.19999997E+001   0.00000000E+000  -3.53449313E-020  -4.24360198E-020  -1.19999997E+001   1.00719414E-019   1.73472348E-019   1.73472348E-019   4.92793918E-002   5.97386074E-002  -1.09018157E-001   5.45088444E-002   7.51666009E-003  -1.26696771E-002
     303       1     1.18363261E+001   1.00002268E+000   1.91404334E-001   1.19999997E+001   0.00000000E+000  -1.18902250E-020   1.27643895E-020  -1.19999997E+001   3.37653472E-020   0.00000000E+000  -1.73472348E-019   4.94479361E-002   5.99412067E-002  -1.09389302E-001   5.46944160E-002   7.53811283E-003  -1.27097518E-002
     304       1     1.18357699E+001   1.00002268E+000   1.92055607E-001   1.19999997E+001   0.00000000E+000   4.89409681E-020  -2.05256597E-020  -1.19999997E+001  -5.73121186E-020   0.00000000E+000   0.00000000E+000   4.96168680E-002   6.01449990E-002  -1.09762026E-001   5.48807773E-002   7.56010842E-003  -1.27508933E-002
     305       1     1.18352132E+001   1.00002268E+000   1.92707339E-001   1.19999997E+001   0.00000000E+000  -4.01913825E-020  -5.08233003E-020  -1.19999997E+001  -5.25770059E-020   0.00000000E+000   3.46944695E-019   4.97851079E-002   6.03497321E-002  -1.10134999E-001   5.50672626E-002   7.58142624E-003  -1.27922723E-002
     306       1     1.18346527E+001   1.00002268E+000   1.93363144E-001   1.19999997E+001   0.00000000E+000  -7.35712635E-020   5.46921895E-020  -1.19999997E+001  -3.26135809E-020  -3.46944695E-019   0.00000000E+000   4.99555774E-002   6.05548320E-002  -1.10510569E-001   5.52550470E-002   7.60237991E-003  -1.28323342E-002
     307       1     1.18340881E+001   1.00002268E+000   1.94023685E-001   1.19999997E+001   0.00000000E+000   4.29725291E-020   5.60404939E-020  -1.19999997E+001  -3.63068596E-020  -3.46944695E-019   0.00000000E+000   5.01270663E-002   6.07616740E-002  -1.10888900E-001   5.54442115E-002   7.62338222E-003  -1.28722278E-002
     308       1     1.18335226E+001   1.00002268E+000   1.94685788E-001   1.19999997E+001   0.00000000E+000  -2.16183653E-020  -3.50119084E-020  -1.19999997E+001  -2.31515446E-020  -1.73472348E-019  -3.46944695E-019   5.02991019E-002   6.09685441E-002  -1.11267805E-001   5.56336625E-002   7.64711704E-003  -1.29135116E-002
     309       1     1.18329542E+001   1.00002268E+000   1.95350570E-001   1.19999997E+001   0.00000000E+000   3.04044296E-020  -1.23312777E-020  -1.19999997E+001   1.00798575E-020   6.93889390E-019  -3.46944695E-019   5.04731748E-002   6.11753345E-002  -1.11648670E-001   5.58240939E-002   7.66734466E-003  -1.29538891E-002
     310       1     1.18323822E+001   1.00002268E+000   1.96019616E-001   1.19999997E+001   0.00000000E+000  -1.56755689E-020  -7.00109127E-020  -1.19999997E+001  -3.95698390E-021  -1.73472348E-019   1.73472348E-019   5.06482863E-002   6.13834989E-002  -1.12031946E-001   5.60157309E-002   7.68985733E-003  -1.29934899E-002
     311       1     1.18318127E+001   1.00002268E+000   1.96686243E-001   1.19999997E+001   0.00000000E+000   6.40029345E-020   6.76723077E-020  -1.19999997E+001   8.60402667E-020   5.20417043E-019   5.20417043E-019   5.08216631E-002   6.15917604E-002  -1.12413585E-001   5.62065495E-002   7.71151242E-003  -1.30351633E-002
     312       1     1.18312409E+001   1.00002268E+000   1.97355311E-001   1.19999997E+001   0.00000000E+000   2.76400747E-020   4.57232355E-021  -1.19999997E+001   5.44360116E-020  -3.46944695E-019   1.73472348E-019   5.09961849E-002   6.18003870E-002  -1.12796735E-001   5.63981228E-002   7.73357840E-003  -1.30760113E-002
     313       1     1.18306660E+001   1.00002268E+000   1.98027843E-001   1.19999997E+001   0.00000000E+000   5.87227097E-020  -4.62344332E-020  -1.19999997E+001  -1.78283892E-020   1.73472348E-019   0.00000000E+000   5.11719501E-002   6.20099173E-002  -1.13182030E-001   5.65907697E-002   7.75474099E-003  -1.31163714E-002
     314       1     1.18300784E+001   1.00002268E+000   1.98715849E-001   1.19999997E+001   0.00000000E+000   2.12827781E-020  -6.54336260E-020  -1.19999997E+001  -9.82940376E-020  -1.73472348E-019   0.00000000E+000   5.13525689E-002   6.22230543E-002  -1.13575786E-001   5.67876468E-002   7.77949858E-003  -1.31597294E-002
     315       1     1.18295007E+001   1.00002268E+000   1.99392142E-001   1.19999997E+001   0.00000000E+000  -4.36963949E-020   7.57697441E-021  -1.19999997E+001  -2.21837433E-020   0.00000000E+000  -3.46944695E-019   5.15293656E-002   6.24334438E-002  -1.13962974E-001   5.69812391E-002   7.80165866E-003  -1.32021351E-002
     316       1     1.18289043E+001   1.00002268E+000   2.00088488E-001   1.19999997E+001   0.00000000E+000  -1.70642397E-020   9.14431624E-021  -1.19999997E+001   2.10931883E-020  -1.73472348E-019   0.00000000E+000   5.17109084E-002   6.26515610E-002  -1.14362633E-001   5.71810682E-002   7.82061193E-003  -1.32390988E-002
     317       1     1.18282944E+001   1.00002268E+000   2.00801755E-001   1.19999997E+001   0.00000000E+000  -1.23162230E-020   6.36902602E-020  -1.19999997E+001   3.41045739E-020  -5.20417043E-019  -3.46944695E-019   5.18991643E-002   6.28720193E-002  -1.14771347E-001   5.73854241E-002   7.84365628E-003  -1.32815778E-002
     318       1     1.18276881E+001   1.00002268E+000   2.01511891E-001   1.19999997E+001   0.00000000E+000  -4.20375669E-020   8.30399999E-020  -1.19999997E+001   3.39317759E-021  -1.73472348E-019  -3.46944695E-019   5.20838263E-002   6.30937149E-002  -1.15177705E-001   5.75886017E-002   7.86669193E-003  -1.33276414E-002
     319       1     1.18270839E+001   1.00002268E+000   2.02218485E-001   1.19999997E+001   0.00000000E+000  -1.04571511E-019  -2.45398018E-020  -1.19999997E+001  -9.53493574E-020  -3.46944695E-019   5.20417043E-019   5.22659168E-002   6.33165162E-002  -1.15582596E-001   5.77910465E-002   7.88867878E-003  -1.33683827E-002
     320       1     1.18264941E+001   1.00002268E+000   2.02907095E-001   1.19999997E+001   0.00000000E+000  -7.73016826E-021  -1.69671287E-021  -1.19999997E+001   9.63304763E-020   6.93889390E-019   1.73472348E-019   5.24434465E-002   6.35342676E-002  -1.15977877E-001   5.79886861E-002   7.90865864E-003  -1.34028110E-002
     321       1     1.18258916E+001   1.00002268E+000   2.03612306E-001   1.19999997E+001   0.00000000E+000   3.89281122E-020  -3.78292855E-020  -1.19999997E+001  -3.60155266E-020  -3.46944695E-019  -5.20417043E-019   5.26301113E-002   6.37514236E-002  -1.16381699E-001   5.81905960E-002   7.93216228E-003  -1.34470414E-002
     322       1     1.18252833E+001   1.00002268E+000   2.04325894E-001   1.19999997E+001   0.00000000E+000   5.67769741E-020   8.06798882E-021  -1.19999997E+001   3.52759444E-020   0.00000000E+000   1.73472348E-019   5.28168025E-002   6.39724383E-002  -1.16789406E-001   5.83944485E-002   7.96140670E-003  -1.34957378E-002
     323       1     1.18246862E+001   1.00002268E+000   2.05024898E-001   1.19999997E+001   0.00000000E+000  -4.71945003E-020  -1.12837362E-020  -1.19999997E+001  -9.60100265E-021   3.46944695E-019   0.00000000E+000   5.29977701E-002   6.41917393E-002  -1.17189674E-001   5.85945818E-002   7.98207997E-003  -1.35394335E-002
     324       1     1.18241021E+001   1.00002268E+000   2.05708229E-001   1.19999997E+001   0.00000000E+000  -9.94938217E-020   7.85189616E-020  -1.19999997E+001  -4.19681664E-020  -1.73472348E-019   1.73472348E-019   5.31739043E-002   6.44070964E-002  -1.17581166E-001   5.87903266E-002   8.00337412E-003  -1.35794305E-002
     325       1     1.18235157E+001   1.00002268E+000   2.06394560E-001   1.19999997E+001   0.00000000E+000  -4.92208240E-020   7.03278883E-020  -1.19999997E+001   6.50084552E-020   1.73472348E-019   1.73472348E-019   5.33517245E-002   6.46223245E-002  -1.17974214E-001   5.89868499E-002   8.02619173E-003  -1.36205686E-002
     326       1     1.18229321E+001   1.00002268E+000   2.07077149E-001   1.19999997E+001   0.00000000E+000   8.61060896E-021  -1.10597357E-020  -1.19999997E+001  -9.72362391E-020   0.00000000E+000  -3.46944695E-019   5.35290554E-002   6.48361473E-002  -1.18365368E-001   5.91824259E-002   8.04715490E-003  -1.36605001E-002
     327       1     1.18223475E+001   1.00002268E+000   2.07761007E-001   1.19999997E+001   0.00000000E+000  -3.34308689E-020  -6.17735173E-020  -1.19999997E+001   5.14042293E-020  -1.73472348E-019   5.20417043E-019   5.37055857E-002   6.50514545E-002  -1.18757207E-001   5.93783440E-002   8.07056747E-003  -1.36989887E-002
     328       1     1.18217620E+001   1.00002268E+000   2.08445027E-001   1.19999997E+001   0.00000000E+000  -1.17566586E-019   8.92726404E-021  -1.19999997E+001  -2.38479479E-020   1.73472348E-019   1.73472348E-019   5.38879218E-002   6.52615845E-002  -1.19149674E-001   5.95745774E-002   8.08963409E-003  -1.37376703E-002
     329       1     1.18211804E+001   1.00002268E+000   2.09126000E-001   1.19999997E+001   0.00000000E+000  -1.41622006E-020  -4.39021147E-020  -1.19999997E+001  -8.39282265E-021   1.73472348E-019  -1.73472348E-019   5.40654202E-002   6.54739252E-002  -1.19539513E-001   5.97694960E-002   8.11434231E-003  -1.37789505E-002
     330       1     1.18205950E+001   1.00002268E+000   2.09811162E-001   1.19999997E+001   0.00000000E+000   9.05819019E-020   6.63974569E-020  -1.19999997E+001   4.40413292E-020  -6.93889390E-019   1.73472348E-019   5.42429140E-002   6.56888609E-002  -1.19931943E-001   5.99657099E-002   8.13631751E-003  -1.38200216E-002
     331       1     1.18200013E+001   1.00002268E+000   2.10505597E-001   1.19999997E+001   0.00000000E+000   3.66676344E-020  -3.96027608E-020  -1.19999997E+001  -4.70904824E-020   5.20417043E-019   1.73472348E-019   5.44253397E-002   6.59043975E-002  -1.20329907E-001   6.01646910E-002   8.15835170E-003  -1.38608511E-002
     332       1     1.18194103E+001   1.00002268E+000   2.11197304E-001   1.19999997E+001   0.00000000E+000   4.15377016E-020   1.86274457E-020  -1.19999997E+001   2.19571785E-020  -3.46944695E-019  -1.73472348E-019   5.46043875E-002   6.61215834E-002  -1.20726141E-001   6.03628068E-002   8.18049339E-003  -1.39017807E-002
     333       1     1.18188159E+001   1.00002268E+000   2.11892172E-001   1.19999997E+001   0.00000000E+000   4.94070017E-020   1.69820180E-020  -1.19999997E+001  -2.19110218E-020   5.20417043E-019   1.73472348E-019   5.47840654E-002   6.63403294E-002  -1.21124565E-001   6.05620178E-002   8.20193244E-003  -1.39399100E-002
     334       1     1.18182189E+001   1.00002268E+000   2.12590562E-001   1.19999997E+001   0.00000000E+000  -2.87658675E-020   2.15152986E-020  -1.19999997E+001  -7.45457650E-020   1.73472348E-019   1.73472348E-019   5.49656764E-002   6.65589726E-002  -1.21524820E-001   6.07621441E-002   8.22577547E-003  -1.39789866E-002
     335       1     1.18176179E+001   1.00002268E+000   2.13294012E-001   1.19999997E+001   0.00000000E+000  -2.78511712E-020   2.55982621E-020  -1.19999997E+001  -3.05033604E-020   5.20417043E-019   1.73472348E-019   5.51490699E-002   6.67784275E-002  -1.21927669E-001   6.09635683E-002   8.24859043E-003  -1.40219560E-002
     336       1     1.18170156E+001   1.00002268E+000   2.13998859E-001   1.19999997E+001   0.00000000E+000  -3.82238507E-020   1.89103414E-020  -1.19999997E+001  -4.32878504E-020  -6.93889390E-019   1.73472348E-019   5.53305186E-002   6.70008200E-002  -1.22331512E-001   6.11654885E-002   8.27126493E-003  -1.40624436E-002
     337       1     1.18164185E+001   1.00002268E+000   2.14697266E-001   1.19999997E+001   0.00000000E+000   1.59108191E-021   6.69450505E-020  -1.19999997E+001  -3.18567106E-020  -6.93889390E-019  -1.73472348E-019   5.55125761E-002   6.72190543E-002  -1.22731803E-001   6.13656331E-002   8.29263014E-003  -1.41029029E-002
     338       1     1.18158151E+001   1.00002268E+000   2.15403928E-001   1.19999997E+001   0.00000000E+000  -2.86790963E-020   2.85195332E-020  -1.19999997E+001  -2.11165148E-020  -1.73472348E-019   1.73472348E-019   5.56944559E-002   6.74417145E-002  -1.23136344E-001   6.15679025E-002   8.31600680E-003  -1.41461387E-002
     339       1     1.18152059E+001   1.00002268E+000   2.16115902E-001   1.19999997E+001   0.00000000E+000  -2.75427983E-020   1.32294635E-019  -1.19999997E+001   3.94818269E-020   1.73472348E-019   6.93889390E-019   5.58815893E-002   6.76629948E-002  -1.23544758E-001   6.17721084E-002   8.33428847E-003  -1.41869850E-002
